Time,Ax,Ay,Az,Gx,Gy,Gz
12:01:53:182,0.823200,0.121700,9.726300,-0.873300,7.632800,-0.795100
12:01:53:202,0.863200,0.091700,9.706300,-0.703300,6.792800,-0.795100
12:01:53:222,0.913200,0.111700,9.766300,-0.783300,5.372800,-0.615100
12:01:53:242,0.893200,0.141700,9.736300,-0.533300,4.132800,-0.575100
12:01:53:262,0.883200,0.101700,9.696300,-0.503300,3.822800,-0.595100
12:01:53:282,0.853200,0.131700,9.726300,-0.713300,4.522800,-0.525100
12:01:53:302,0.923200,0.111700,9.686299,-0.663300,5.522800,-0.615100
12:01:53:322,0.933200,0.141700,9.716300,-0.723300,5.632800,-0.555100
12:01:53:342,0.963200,0.151700,9.696300,-0.673300,5.132800,-0.815100
12:01:53:362,0.943200,0.131700,9.716300,-0.473300,4.542800,-0.655100
12:01:53:382,0.973200,0.151700,9.706300,-0.493300,4.282800,-0.505100
12:01:53:402,0.993200,0.131700,9.696300,-0.453300,4.672800,-0.505100
12:01:53:422,1.023200,0.121700,9.696300,-0.513300,4.842800,-0.395100
12:01:53:442,1.053200,0.141700,9.686299,-0.503300,4.772800,-0.585100
12:01:53:462,1.053200,0.141700,9.686299,-0.503300,4.762800,-0.425100
12:01:53:482,1.063200,0.141700,9.716300,-0.463300,4.402800,-0.415100
12:01:53:502,1.093200,0.151700,9.716300,-0.443300,4.822800,-0.585100
12:01:53:522,1.053200,0.151700,9.686299,-0.563300,5.592800,-0.455100
12:01:53:542,1.093200,0.171700,9.716300,-0.693300,6.292800,-0.525100
12:01:53:562,1.143200,0.161700,9.696300,-0.703300,6.712800,-0.735100
12:01:53:582,1.143200,0.171700,9.716300,-0.713300,7.122800,-0.745100
12:01:53:602,1.203200,0.171700,9.686299,-0.693300,7.162800,-0.495100
12:01:53:622,1.213200,0.151700,9.696300,-0.573300,7.032800,-0.765100
12:01:53:642,1.253200,0.161700,9.686299,-0.693300,6.292800,-0.765100
12:01:53:662,1.273200,0.171700,9.676300,-0.433300,5.442800,-0.715100
12:01:53:682,1.183200,0.191700,9.696300,-0.643300,4.862800,-1.045100
12:01:53:702,1.183200,0.161700,9.696300,-0.633300,5.912800,-1.695100
12:01:53:722,1.233200,0.151700,9.646299,-0.533300,8.532800,-2.565100
12:01:53:742,1.313200,0.181700,9.686299,-0.953300,11.252800,-2.695100
12:01:53:762,1.433200,0.191700,9.666300,-1.193300,12.922799,-2.345100
12:01:53:782,1.423200,0.191700,9.646299,-1.083300,12.812799,-2.115100
12:01:53:802,1.513200,0.191700,9.686299,-0.843300,10.722799,-2.325100
12:01:53:822,1.543200,0.191700,9.646299,-0.583300,8.392799,-2.295100
12:01:53:842,1.573200,0.191700,9.606299,-0.443300,6.702800,-2.045100
12:01:53:862,1.543200,0.201700,9.626300,-0.463300,5.532800,-2.085100
12:01:53:882,1.553200,0.201700,9.646299,-0.223300,4.922800,-2.265100
12:01:53:902,1.593200,0.191700,9.636300,-0.093300,5.052800,-2.255100
12:01:53:922,1.613200,0.201700,9.616300,-0.153300,5.322800,-2.135100
12:01:53:942,1.633200,0.211700,9.616300,-0.183300,5.042800,-1.695100
12:01:53:962,1.623200,0.211700,9.626300,-0.113300,4.652800,-1.875100
12:01:53:982,1.673200,0.211700,9.606299,-0.153300,4.472800,-1.895100
12:01:54:002,1.673200,0.191700,9.636300,-0.113300,3.952800,-1.825100
12:01:54:022,1.673200,0.201700,9.566299,-0.143300,3.612800,-1.695100
12:01:54:042,1.723200,0.191700,9.596300,-0.183300,3.512800,-1.325100
12:01:54:062,1.683200,0.231700,9.636300,-0.183300,3.412800,-1.115100
12:01:54:082,1.743200,0.191700,9.616300,-0.083300,3.352800,-1.235100
12:01:54:102,1.723200,0.211700,9.606299,-0.103300,3.002800,-0.875100
12:01:54:122,1.733200,0.191700,9.616300,-0.163300,2.262800,-0.675100
12:01:54:142,1.733200,0.221700,9.636300,-0.213300,1.472800,-0.815100
12:01:54:162,1.733200,0.191700,9.616300,-0.043300,1.112800,-0.585100
12:01:54:182,1.673200,0.201700,9.596300,-0.103300,1.722800,-0.415100
12:01:54:202,1.733200,0.191700,9.606299,-0.263300,2.162800,-0.375100
12:01:54:222,1.793200,0.231700,9.586300,-0.233300,2.202800,-0.485100
12:01:54:242,1.763200,0.191700,9.586300,-0.173300,2.082800,-0.475100
12:01:54:262,1.763200,0.211700,9.576300,-0.223300,1.572800,-0.335100
12:01:54:282,1.743200,0.211700,9.636300,-0.343300,1.672800,-0.495100
12:01:54:302,1.773200,0.221700,9.576300,-0.183300,2.402800,-0.395100
12:01:54:322,1.803200,0.221700,9.586300,-0.143300,2.672800,-0.295100
12:01:54:342,1.813200,0.221700,9.616300,-0.373300,2.372800,-0.355100
12:01:54:362,1.773200,0.221700,9.606299,-0.263300,1.802800,-0.235100
12:01:54:382,1.833200,0.221700,9.556300,-0.103300,1.982800,-0.395100
12:01:54:402,1.803200,0.221700,9.576300,-0.233300,1.642800,-0.055100
12:01:54:422,1.833200,0.221700,9.586300,-0.183300,1.612800,-0.265100
12:01:54:442,1.823200,0.221700,9.606299,-0.193300,1.722800,-0.275100
12:01:54:462,1.803200,0.211700,9.576300,-0.143300,1.632800,-0.205100
12:01:54:482,1.823200,0.231700,9.596300,-0.143300,1.682800,-0.145100
12:01:54:502,1.903200,0.241700,9.606299,-0.133300,1.212800,-0.255100
12:01:54:522,1.833200,0.241700,9.576300,-0.013300,-0.227200,-0.025100
12:01:54:542,1.863200,0.211700,9.596300,-0.093300,-0.117200,-0.115100
12:01:54:562,1.863200,0.231700,9.586300,-0.223300,-0.177200,0.044900
12:01:54:582,1.833200,0.221700,9.526299,0.086700,-0.597200,0.254900
12:01:54:602,1.853200,0.221700,9.616300,-0.033300,-0.977200,0.394900
12:01:54:622,1.813200,0.261700,9.616300,-0.063300,-1.747200,0.354900
12:01:54:642,1.823200,0.201700,9.576300,0.276700,-2.237200,0.544900
12:01:54:662,1.883200,0.201700,9.556300,0.176700,-2.977200,0.624900
12:01:54:682,1.813200,0.231700,9.626300,-0.003300,-4.637200,0.934900
12:01:54:702,1.753200,0.211700,9.596300,0.426700,-5.787200,0.934900
12:01:54:722,1.713200,0.191700,9.606299,0.406700,-5.827200,0.874900
12:01:54:742,1.713200,0.231700,9.646299,0.226700,-5.367200,0.614900
12:01:54:762,1.683200,0.201700,9.596300,0.456700,-5.157200,0.604900
12:01:54:782,1.703200,0.201700,9.596300,0.276700,-5.157200,0.564900
12:01:54:802,1.683200,0.221700,9.666300,0.256700,-5.247200,0.644900
12:01:54:822,1.673200,0.221700,9.606299,0.486700,-5.697200,0.604900
12:01:54:842,1.733200,0.191700,9.626300,0.466700,-6.857200,0.874900
12:01:54:862,1.773200,0.191700,9.666300,0.566700,-10.157201,1.064900
12:01:54:882,1.643200,0.181700,9.646299,1.446700,-15.607201,1.234900
12:01:54:902,1.543200,0.171700,9.666300,2.446700,-21.217199,0.974900
12:01:54:922,1.443200,0.191700,9.666300,2.606700,-24.367199,0.824900
12:01:54:942,1.253200,0.191700,9.596300,2.106700,-24.397200,0.964900
12:01:54:962,1.093200,0.181700,9.616300,-0.453300,-19.997200,1.444900
12:01:54:982,1.133200,0.251700,9.756300,-1.523300,-14.867201,1.384900
12:01:55:002,1.103200,0.241700,9.736300,0.626700,-12.277201,1.414900
12:01:55:022,1.063200,0.151700,9.656300,2.976700,-9.837200,1.254900
12:01:55:042,1.063200,0.111700,9.716300,2.186700,-8.627200,1.154900
12:01:55:062,1.093200,0.161700,9.736300,0.646700,-8.117201,0.884900
12:01:55:082,1.103200,0.191700,9.736300,0.696700,-8.777201,1.004900
12:01:55:102,1.023200,0.171700,9.756300,1.506700,-10.237201,1.044900
12:01:55:122,1.033200,0.181700,9.756300,1.876700,-11.167200,1.314900
12:01:55:142,0.983200,0.161700,9.756300,2.596700,-11.997200,1.484900
12:01:55:162,1.003200,0.151700,9.776299,3.446700,-13.477201,2.054900
12:01:55:182,0.943200,-0.068300,9.626300,3.676700,-16.127199,2.424900
12:01:55:202,0.783200,0.091700,9.736300,1.616700,-19.787199,2.004900
12:01:55:222,0.703200,0.051700,9.766300,1.816700,-22.217199,1.864900
12:01:55:242,0.553200,0.061700,9.786300,-0.183300,-22.187199,1.464900
12:01:55:262,0.483200,0.141700,9.796300,-1.543300,-20.697199,1.264900
12:01:55:282,0.413200,0.151700,9.886300,-0.753300,-18.597200,1.134900
12:01:55:302,0.363200,0.161700,9.866300,0.356700,-16.367199,1.084900
12:01:55:322,0.313200,0.111700,9.786300,0.966700,-14.147201,0.854900
12:01:55:342,0.303200,0.061700,9.806300,0.586700,-12.457200,0.574900
12:01:55:362,0.303200,0.101700,9.866300,0.186700,-11.707200,0.604900
12:01:55:382,0.203200,0.111700,9.796300,0.236700,-11.587200,0.564900
12:01:55:402,0.203200,0.111700,9.826300,0.406700,-10.937201,0.664900
12:01:55:422,0.163200,0.141700,9.876300,0.656700,-9.977201,1.264900
12:01:55:442,0.173200,0.121700,9.836300,1.326700,-9.277201,1.734900
12:01:55:463,0.143200,0.041700,9.816299,1.486700,-9.697201,2.054900
12:01:55:483,0.143200,0.041700,9.826300,0.886700,-11.067201,1.364900
12:01:55:502,0.013200,0.071700,9.816299,-0.233300,-11.687201,1.044900
12:01:55:523,0.133200,0.001700,9.716300,-0.653300,-10.217200,1.494900
12:01:55:543,0.263200,0.101700,9.846300,-0.213300,-0.097200,2.604900
12:01:55:563,0.163200,0.051700,9.886300,1.586700,0.552800,0.494900
12:01:55:583,0.003200,0.081700,9.836300,0.276700,0.062800,0.194900
12:01:55:602,0.013200,0.081700,9.816299,-0.003300,0.062800,0.074900
12:01:55:623,0.033200,0.091700,9.836300,0.136700,0.082800,-0.075100
12:01:55:643,0.013200,0.101700,9.826300,0.426700,0.152800,-0.115100
12:01:55:663,0.013200,0.071700,9.816299,0.976700,0.142800,0.094900
12:01:55:683,0.013200,0.071700,9.826300,1.306700,0.142800,0.064900
12:01:55:703,0.023200,0.051700,9.856299,1.166700,0.052800,0.144900
12:01:55:723,0.023200,0.041700,9.816299,0.936700,0.172800,0.014900
12:01:55:743,0.003200,0.041700,9.786300,0.646700,0.032800,0.034900
12:01:55:763,0.003200,0.041700,9.836300,0.376700,0.082800,-0.085100
12:01:55:783,0.023200,0.071700,9.836300,0.386700,-0.037200,0.024900
12:01:55:803,0.013200,0.061700,9.876300,0.896700,0.092800,-0.085100
12:01:55:823,0.033200,0.061700,9.816299,1.266700,0.022800,-0.045100
12:01:55:843,0.003200,0.011700,9.816299,1.426700,0.082800,-0.135100
12:01:55:863,0.013200,0.031700,9.846300,1.456700,0.062800,-0.135100
12:01:55:883,0.033200,0.021700,9.776299,1.136700,-0.027200,-0.145100
12:01:55:903,0.003200,0.001700,9.786300,0.656700,-0.047200,-0.135100
12:01:55:923,0.013200,0.001700,9.836300,0.396700,0.082800,-0.205100
12:01:55:943,0.003200,0.031700,9.786300,0.446700,-0.047200,-0.125100
12:01:55:963,0.033200,0.001700,9.796300,0.436700,-0.207200,-0.095100
12:01:55:983,0.023200,0.031700,9.816299,0.256700,0.022800,-0.095100
12:01:56:003,0.003200,0.031700,9.796300,0.386700,-0.167200,-0.075100
12:01:56:023,0.013200,0.001700,9.756300,0.266700,0.002800,-0.255100
12:01:56:043,0.023200,0.021700,9.836300,-0.033300,0.042800,-0.075100
12:01:56:063,-0.006800,0.001700,9.786300,0.086700,-0.027200,-0.045100
12:01:56:083,0.043200,0.001700,9.776299,0.036700,0.042800,-0.305100
12:01:56:103,-0.026800,0.041700,9.806300,-0.073300,0.032800,0.044900
12:01:56:123,0.023200,0.011700,9.836300,0.016700,-0.007200,0.004900
12:01:56:143,-0.006800,0.001700,9.786300,0.016700,-0.047200,-0.065100
12:01:56:163,0.023200,0.001700,9.826300,-0.003300,0.122800,-0.155100
12:01:56:183,0.033200,0.031700,9.826300,-0.043300,0.032800,-0.065100
12:01:56:203,-0.006800,0.011700,9.796300,0.136700,0.072800,-0.045100
12:01:56:223,0.013200,0.041700,9.826300,-0.123300,0.002800,-0.075100
12:01:56:243,0.053200,0.011700,9.786300,0.016700,0.082800,-0.045100
12:01:56:263,-0.026800,0.031700,9.826300,-0.063300,-0.087200,0.074900
12:01:56:283,0.053200,0.011700,9.846300,-0.133300,0.112800,-0.095100
12:01:56:303,0.003200,0.011700,9.816299,0.026700,-0.147200,0.064900
12:01:56:323,0.033200,0.001700,9.786300,0.056700,0.032800,0.094900
12:01:56:343,0.013200,0.031700,9.856299,-0.153300,0.012800,0.034900
12:01:56:363,0.013200,0.031700,9.786300,0.006700,-0.077200,0.044900
12:01:56:383,-0.016800,0.021700,9.806300,0.056700,-0.017200,0.024900
12:01:56:403,0.013200,0.031700,9.856299,-0.113300,0.072800,0.014900
12:01:56:423,-0.006800,0.031700,9.816299,0.056700,-0.017200,0.014900
12:01:56:443,0.023200,0.001700,9.786300,0.006700,-0.067200,0.094900
12:01:56:463,0.023200,0.031700,9.856299,-0.183300,-0.057200,0.074900
12:01:56:483,0.013200,0.001700,9.796300,0.016700,-0.047200,0.054900
12:01:56:503,-0.006800,0.031700,9.796300,-0.023300,0.012800,-0.025100
12:01:56:523,0.033200,0.041700,9.846300,-0.043300,0.012800,0.004900
12:01:56:543,-0.006800,0.021700,9.816299,0.036700,0.022800,-0.095100
12:01:56:563,0.013200,0.001700,9.816299,-0.043300,-0.007200,-0.205100
12:01:56:583,0.013200,0.041700,9.836300,-0.093300,0.062800,-0.005100
12:01:56:603,-0.016800,0.031700,9.816299,-0.053300,-0.067200,0.064900
12:01:56:623,0.013200,0.001700,9.796300,0.016700,-0.017200,0.074900
12:01:56:643,0.003200,0.041700,9.806300,-0.063300,0.002800,0.124900
12:01:56:663,0.013200,0.001700,9.806300,-0.003300,-0.057200,0.034900
12:01:56:683,-0.006800,0.001700,9.786300,0.016700,0.072800,0.034900
12:01:56:703,0.023200,0.011700,9.796300,-0.053300,-0.037200,0.064900
12:01:56:723,0.003200,0.011700,9.816299,-0.023300,-0.087200,0.174900
12:01:56:743,-0.016800,0.011700,9.816299,0.066700,0.032800,-0.005100
12:01:56:763,0.003200,0.041700,9.806300,-0.113300,0.002800,0.004900
12:01:56:783,0.013200,0.001700,9.846300,0.096700,0.092800,0.014900
12:01:56:803,-0.016800,0.001700,9.816299,0.016700,0.082800,-0.065100
12:01:56:823,-0.016800,0.061700,9.836300,-0.053300,0.072800,-0.005100
12:01:56:843,-0.016800,0.011700,9.826300,-0.003300,0.112800,0.054900
12:01:56:863,0.003200,0.021700,9.826300,0.006700,0.012800,-0.085100
12:01:56:883,0.023200,0.031700,9.866300,-0.013300,0.092800,-0.095100
12:01:56:903,0.003200,0.031700,9.806300,0.056700,0.002800,-0.005100
12:01:56:923,0.013200,0.021700,9.836300,-0.013300,0.132800,-0.115100
12:01:56:943,-0.016800,0.031700,9.856299,-0.073300,0.002800,-0.035100
12:01:56:963,-0.006800,0.021700,9.786300,0.166700,0.022800,-0.165100
12:01:56:983,-0.006800,0.031700,9.826300,-0.013300,0.052800,0.004900
12:01:57:003,0.003200,0.041700,9.796300,-0.023300,0.072800,-0.055100
12:01:57:023,0.003200,0.041700,9.836300,0.006700,0.052800,0.034900
12:01:57:043,0.033200,0.021700,9.806300,-0.003300,-0.007200,0.034900
12:01:57:063,0.003200,0.031700,9.806300,-0.013300,0.002800,0.144900
12:01:57:083,-0.006800,0.021700,9.826300,0.006700,-0.007200,-0.005100
12:01:57:103,-0.016800,0.031700,9.796300,-0.003300,-0.007200,0.064900
12:01:57:123,0.023200,0.001700,9.846300,0.016700,-0.007200,0.074900
12:01:57:143,0.033200,0.021700,9.806300,-0.013300,0.022800,0.084900
12:01:57:163,0.023200,0.021700,9.826300,-0.063300,-0.047200,0.054900
12:01:57:183,0.013200,0.021700,9.836300,0.046700,0.012800,-0.045100
12:01:57:203,-0.016800,0.021700,9.796300,-0.043300,0.042800,-0.065100
12:01:57:223,0.013200,0.011700,9.816299,-0.003300,0.002800,-0.035100
12:01:57:243,0.013200,0.031700,9.826300,0.016700,0.012800,-0.125100
12:01:57:263,0.023200,0.021700,9.786300,0.086700,-0.067200,-0.015100
12:01:57:283,-0.026800,0.011700,9.836300,0.006700,-0.037200,0.014900
12:01:57:303,0.013200,0.011700,9.816299,0.016700,-0.007200,0.034900
12:01:57:323,0.023200,0.031700,9.806300,-0.113300,-0.007200,0.024900
12:01:57:343,0.023200,0.011700,9.816299,-0.003300,-0.017200,-0.015100
12:01:57:363,0.013200,0.031700,9.826300,-0.043300,0.022800,0.054900
12:01:57:383,-0.006800,0.041700,9.826300,-0.103300,0.052800,0.064900
12:01:57:403,0.003200,0.011700,9.796300,-0.023300,-0.017200,0.074900
12:01:57:423,0.023200,0.011700,9.816299,-0.003300,0.032800,0.034900
12:01:57:443,0.033200,0.011700,9.806300,-0.043300,0.092800,-0.045100
12:01:57:463,-0.006800,0.031700,9.836300,-0.013300,0.032800,-0.195100
12:01:57:483,0.023200,0.001700,9.866300,0.016700,-0.057200,0.044900
12:01:57:503,0.003200,0.031700,9.816299,-0.073300,0.102800,-0.015100
12:01:57:523,0.023200,0.021700,9.836300,0.026700,0.072800,0.114900
12:01:57:543,0.033200,0.031700,9.826300,-0.033300,0.092800,0.024900
12:01:57:563,0.013200,0.011700,9.806300,0.126700,0.042800,-0.075100
12:01:57:583,-0.006800,0.021700,9.816299,-0.013300,0.122800,-0.085100
12:01:57:603,-0.026800,0.021700,9.836300,-0.143300,-0.007200,0.134900
12:01:57:623,-0.026800,0.011700,9.796300,0.126700,-0.067200,-0.085100
12:01:57:643,0.013200,0.011700,9.816299,-0.013300,-0.047200,0.104900
12:01:57:663,0.013200,0.041700,9.826300,0.036700,0.072800,-0.155100
12:01:57:683,-0.006800,0.001700,9.826300,0.036700,-0.067200,-0.045100
12:01:57:703,0.013200,0.031700,9.826300,-0.043300,0.022800,0.104900
12:01:57:723,0.033200,0.051700,9.816299,-0.053300,-0.017200,0.064900
12:01:57:743,0.003200,0.041700,9.796300,0.036700,-0.027200,0.034900
12:01:57:763,0.003200,0.001700,9.786300,-0.003300,-0.127200,0.034900
12:01:57:783,0.013200,0.041700,9.816299,-0.013300,0.102800,-0.025100
12:01:57:803,-0.016800,0.021700,9.826300,-0.083300,-0.047200,0.134900
12:01:57:823,-0.006800,0.031700,9.786300,0.006700,-0.017200,0.034900
12:01:57:843,0.003200,0.021700,9.846300,-0.133300,0.032800,-0.065100
12:01:57:863,0.013200,0.041700,9.796300,-0.003300,0.112800,0.024900
12:01:57:883,0.013200,0.011700,9.796300,0.016700,0.002800,0.034900
12:01:57:903,-0.026800,0.031700,9.816299,-0.063300,0.052800,0.034900
12:01:57:923,-0.006800,0.041700,9.816299,0.056700,0.022800,-0.075100
12:01:57:943,0.003200,0.011700,9.786300,-0.003300,-0.037200,-0.075100
12:01:57:963,0.043200,0.021700,9.816299,-0.053300,-0.077200,0.144900
12:01:57:983,0.003200,0.041700,9.796300,-0.023300,-0.087200,0.154900
12:01:58:003,-0.026800,0.021700,9.826300,0.036700,0.052800,0.034900
12:01:58:023,0.013200,0.021700,9.856299,-0.073300,0.042800,-0.025100
12:01:58:043,0.023200,0.021700,9.796300,0.006700,0.102800,-0.045100
12:01:58:063,0.033200,0.021700,9.836300,-0.043300,-0.047200,-0.075100
12:01:58:083,0.003200,0.011700,9.796300,-0.013300,-0.007200,0.004900
12:01:58:103,-0.006800,0.041700,9.836300,-0.033300,0.102800,-0.105100
12:01:58:123,0.023200,0.011700,9.796300,0.036700,0.042800,0.084900
12:01:58:143,-0.026800,0.041700,9.846300,-0.063300,-0.017200,-0.005100
12:01:58:163,-0.006800,0.011700,9.806300,0.046700,-0.007200,0.034900
12:01:58:183,0.023200,0.001700,9.816299,-0.043300,0.062800,-0.075100
12:01:58:203,-0.006800,0.021700,9.876300,-0.153300,0.002800,0.084900
12:01:58:223,0.003200,0.011700,9.796300,0.026700,0.032800,0.064900
12:01:58:243,-0.016800,0.001700,9.796300,-0.063300,-0.017200,0.014900
12:01:58:263,-0.006800,0.041700,9.826300,-0.053300,-0.047200,0.114900
12:01:58:283,0.023200,0.021700,9.796300,0.036700,0.052800,0.024900
12:01:58:303,0.003200,0.001700,9.806300,0.036700,-0.017200,-0.005100
12:01:58:323,0.013200,0.041700,9.836300,-0.003300,-0.067200,-0.125100
12:01:58:343,-0.016800,0.001700,9.806300,-0.023300,0.002800,0.014900
12:01:58:363,-0.006800,0.001700,9.796300,0.026700,-0.007200,0.094900
12:01:58:383,-0.006800,0.041700,9.826300,-0.013300,-0.007200,0.114900
12:01:58:403,0.013200,0.021700,9.826300,-0.053300,-0.047200,-0.025100
12:01:58:423,0.013200,0.031700,9.816299,0.036700,0.002800,0.024900
12:01:58:443,0.003200,0.051700,9.826300,-0.023300,-0.007200,-0.135100
12:01:58:463,-0.006800,0.031700,9.826300,-0.023300,-0.027200,0.054900
12:01:58:483,0.013200,0.021700,9.796300,-0.003300,-0.007200,0.054900
12:01:58:503,-0.006800,0.011700,9.826300,0.036700,-0.007200,0.064900
12:01:58:523,0.023200,0.021700,9.816299,-0.103300,0.022800,-0.005100
12:01:58:543,0.023200,0.021700,9.796300,-0.043300,0.002800,0.164900
12:01:58:563,0.013200,0.011700,9.786300,0.006700,0.002800,-0.145100
12:01:58:583,-0.006800,0.011700,9.826300,-0.003300,0.072800,-0.205100
12:01:58:603,0.013200,0.021700,9.816299,-0.013300,0.012800,0.024900
12:01:58:623,0.023200,0.011700,9.796300,-0.013300,0.052800,0.104900
12:01:58:643,0.013200,0.031700,9.836300,-0.083300,-0.017200,0.144900
12:01:58:663,0.013200,0.021700,9.846300,-0.023300,0.072800,-0.075100
12:01:58:683,0.003200,0.031700,9.796300,0.036700,0.102800,-0.035100
12:01:58:703,0.013200,0.001700,9.846300,-0.003300,-0.007200,0.094900
12:01:58:723,0.023200,0.051700,9.846300,-0.093300,0.062800,-0.075100
12:01:58:743,0.013200,0.021700,9.816299,-0.043300,0.042800,0.014900
12:01:58:763,0.033200,0.001700,9.806300,-0.023300,-0.107200,-0.055100
12:01:58:783,0.013200,0.031700,9.876300,-0.073300,-0.047200,0.074900
12:01:58:803,-0.006800,0.021700,9.836300,0.016700,0.002800,0.094900
12:01:58:823,-0.026800,0.001700,9.796300,-0.043300,-0.007200,0.024900
12:01:58:843,0.013200,0.031700,9.826300,-0.103300,-0.037200,0.044900
12:01:58:863,-0.006800,0.021700,9.796300,0.036700,0.032800,-0.115100
12:01:58:883,-0.016800,0.021700,9.796300,-0.003300,0.002800,-0.015100
12:01:58:903,0.003200,0.031700,9.816299,-0.043300,0.062800,0.034900
12:01:58:923,-0.006800,0.011700,9.806300,0.066700,0.072800,0.104900
12:01:58:943,0.003200,0.011700,9.796300,-0.003300,0.072800,-0.095100
12:01:58:963,-0.016800,0.011700,9.846300,-0.073300,-0.007200,0.004900
12:01:58:983,0.003200,0.041700,9.816299,0.006700,0.032800,0.044900
12:01:59:003,-0.006800,0.001700,9.796300,0.066700,0.042800,-0.115100
12:01:59:023,0.013200,0.021700,9.846300,-0.063300,-0.087200,0.044900
12:01:59:043,0.013200,0.031700,9.826300,0.006700,-0.077200,-0.045100
12:01:59:063,0.013200,0.011700,9.806300,0.076700,0.012800,-0.155100
12:01:59:083,0.023200,0.001700,9.836300,-0.013300,0.052800,-0.125100
12:01:59:103,0.013200,0.041700,9.836300,0.026700,0.002800,-0.005100
12:01:59:123,0.023200,0.001700,9.806300,0.026700,-0.017200,-0.075100
12:01:59:143,0.033200,0.001700,9.826300,-0.083300,0.062800,-0.025100
12:01:59:163,-0.016800,0.021700,9.796300,-0.043300,-0.067200,0.134900
12:01:59:183,0.023200,0.031700,9.786300,0.066700,-0.007200,0.034900
12:01:59:203,0.023200,0.041700,9.846300,-0.153300,-0.017200,0.164900
12:01:59:223,-0.016800,0.031700,9.816299,-0.013300,0.042800,-0.055100
12:01:59:243,0.033200,0.011700,9.796300,0.066700,0.132800,-0.085100
12:01:59:263,-0.006800,0.021700,9.806300,-0.073300,0.032800,-0.055100
12:01:59:283,0.013200,0.031700,9.796300,0.006700,0.052800,-0.045100
12:01:59:303,0.033200,0.011700,9.816299,0.026700,0.052800,-0.125100
12:01:59:323,-0.006800,0.011700,9.846300,-0.063300,0.062800,0.074900
12:01:59:343,0.013200,0.011700,9.796300,0.066700,-0.027200,0.024900
12:01:59:363,-0.026800,0.001700,9.816299,-0.003300,-0.037200,-0.015100
12:01:59:383,-0.006800,0.021700,9.816299,0.006700,0.022800,0.024900
12:01:59:403,0.003200,0.001700,9.796300,-0.053300,0.042800,0.104900
12:01:59:423,0.003200,0.011700,9.856299,-0.043300,-0.107200,0.134900
12:01:59:443,0.013200,0.021700,9.816299,0.056700,0.032800,0.074900
12:01:59:463,0.033200,0.011700,9.846300,0.006700,0.052800,-0.045100
12:01:59:483,0.013200,0.021700,9.836300,-0.123300,-0.007200,0.154900
12:01:59:503,0.013200,0.041700,9.836300,-0.003300,-0.097200,0.014900
12:01:59:523,0.033200,0.011700,9.826300,0.006700,0.042800,-0.015100
12:01:59:543,0.013200,0.021700,9.846300,0.006700,0.022800,0.034900
12:01:59:563,0.023200,0.031700,9.806300,-0.003300,-0.007200,-0.085100
12:01:59:583,0.003200,0.001700,9.856299,-0.023300,0.072800,0.034900
12:01:59:603,0.023200,0.011700,9.796300,0.086700,0.082800,-0.155100
12:01:59:623,-0.006800,0.001700,9.816299,-0.013300,-0.067200,0.154900
12:01:59:643,0.013200,0.001700,9.866300,0.006700,0.102800,-0.035100
12:01:59:663,0.023200,0.001700,9.826300,0.006700,-0.027200,0.014900
12:01:59:683,0.023200,0.031700,9.806300,-0.043300,-0.047200,0.114900
12:01:59:703,0.023200,0.021700,9.836300,0.016700,-0.007200,-0.155100
12:01:59:723,0.013200,0.001700,9.816299,0.016700,0.072800,-0.105100
12:01:59:743,0.013200,0.041700,9.836300,0.016700,-0.037200,0.034900
12:01:59:763,0.003200,0.021700,9.836300,0.056700,0.142800,-0.185100
12:01:59:783,-0.006800,0.011700,9.836300,0.006700,0.052800,-0.025100
12:01:59:803,0.013200,0.011700,9.836300,-0.033300,-0.037200,0.004900
12:01:59:823,0.003200,0.021700,9.796300,-0.043300,-0.037200,0.094900
12:01:59:843,0.013200,0.011700,9.826300,-0.023300,0.022800,0.034900
12:01:59:863,0.013200,0.031700,9.856299,-0.073300,0.042800,0.054900
12:01:59:883,-0.006800,0.031700,9.826300,0.016700,-0.037200,-0.025100
12:01:59:903,-0.006800,0.001700,9.826300,0.056700,0.132800,-0.085100
12:01:59:923,0.003200,0.031700,9.816299,-0.003300,0.082800,-0.005100
12:01:59:943,0.013200,0.021700,9.816299,0.016700,0.052800,-0.175100
12:01:59:963,-0.026800,0.061700,9.816299,0.006700,0.052800,0.074900
12:01:59:983,0.033200,0.011700,9.816299,0.046700,0.042800,0.004900
12:02:00:003,-0.006800,0.021700,9.806300,-0.033300,-0.057200,0.074900
12:02:00:023,0.023200,0.021700,9.816299,-0.023300,0.132800,-0.055100
12:02:00:043,0.013200,0.001700,9.826300,-0.023300,-0.017200,-0.025100
12:02:00:063,0.013200,0.031700,9.806300,-0.013300,-0.017200,0.044900
12:02:00:083,0.003200,0.041700,9.816299,0.016700,-0.057200,-0.005100
12:02:00:103,0.023200,0.011700,9.816299,-0.023300,-0.067200,-0.015100
12:02:00:123,-0.016800,0.031700,9.826300,-0.063300,0.032800,0.024900
12:02:00:143,0.023200,0.031700,9.836300,-0.023300,0.022800,0.024900
12:02:00:163,0.043200,0.011700,9.826300,-0.013300,-0.007200,0.034900
12:02:00:183,-0.016800,0.011700,9.806300,0.016700,0.012800,0.154900
