Time,Ax,Ay,Az,Gx,Gy,Gz
16:09:55:210,-0.06,0.00,10.08,-0.15,-0.21,-0.42
16:09:55:230,-0.06,0.00,10.09,-0.24,0.02,-0.37
16:09:55:250,-0.04,0.00,10.02,-0.16,-0.18,-0.33
16:09:55:270,-0.09,0.01,10.05,-0.20,0.04,-0.39
16:09:55:290,-0.06,0.01,10.05,-0.13,-0.12,-0.38
16:09:55:310,-0.08,0.01,10.04,-0.19,-0.02,-0.40
16:09:55:330,-0.06,0.00,10.04,-0.20,-0.08,-0.35
16:09:55:350,-0.08,0.00,10.04,-0.20,-0.19,-0.38
16:09:55:370,-0.09,0.00,10.01,-0.28,-0.16,-0.37
16:09:55:390,-0.05,0.01,10.05,-0.12,-0.04,-0.42
16:09:55:410,-0.07,0.00,10.07,-0.17,-0.07,-0.37
16:09:55:430,-0.08,0.01,10.05,-0.18,0.05,-0.45
16:09:55:450,-0.06,0.00,10.04,-0.20,-0.01,-0.30
16:09:55:470,-0.07,0.00,10.04,-0.19,0.01,-0.38
16:09:55:490,-0.07,0.01,10.01,-0.19,-0.21,-0.44
16:09:55:510,-0.06,0.01,10.05,-0.16,0.07,-0.43
16:09:55:530,-0.08,0.00,10.04,-0.18,-0.11,-0.42
16:09:55:550,-0.07,0.02,10.06,-0.12,0.01,-0.37
16:09:55:570,-0.07,0.00,10.04,-0.24,-0.09,-0.39
16:09:55:590,-0.08,0.01,10.10,-0.35,-0.11,-0.40
16:09:55:610,-0.05,0.00,9.99,-0.26,-0.33,-0.31
16:09:55:630,-0.10,0.00,10.09,-0.26,0.21,-0.46
16:09:55:650,-0.07,-0.02,10.06,-0.19,-0.35,-0.31
16:09:55:670,-0.10,0.04,10.05,-0.29,0.04,-0.33
16:09:55:690,-0.06,0.01,10.01,-0.21,-0.32,-0.39
16:09:55:710,-0.10,0.00,10.12,-0.32,0.00,-0.32
16:09:55:730,-0.04,-0.01,10.04,-0.20,-0.18,-0.44
16:09:55:750,-0.12,0.01,10.04,-0.25,0.06,-0.38
16:09:55:770,-0.07,0.00,10.07,-0.14,-0.16,-0.44
16:09:55:790,-0.08,-0.01,10.08,-0.23,-0.21,-0.30
16:09:55:810,-0.05,-0.01,10.04,-0.21,-0.17,-0.34
16:09:55:830,-0.07,0.01,10.08,-0.32,0.01,-0.37
16:09:55:850,-0.07,0.00,10.01,-0.17,-0.03,-0.37
16:09:55:870,-0.08,0.01,10.10,-0.31,-0.01,-0.35
16:09:55:890,-0.07,0.00,10.02,-0.15,-0.20,-0.41
16:09:55:910,-0.09,0.00,10.07,-0.31,-0.21,-0.40
16:09:55:930,-0.07,0.00,10.04,-0.24,-0.16,-0.36
16:09:55:950,-0.06,0.00,10.08,-0.16,-0.07,-0.39
16:09:55:970,-0.10,0.00,10.06,-0.20,-0.10,-0.34
16:09:55:990,-0.03,0.00,10.04,-0.21,-0.16,-0.43
16:09:56:010,-0.09,0.01,10.09,-0.18,-0.14,-0.31
16:09:56:030,-0.05,0.00,10.03,-0.21,-0.16,-0.37
16:09:56:050,-0.07,0.00,10.05,-0.29,-0.19,-0.36
16:09:56:070,-0.08,0.00,10.02,-0.28,-0.21,-0.37
16:09:56:090,-0.05,0.00,10.05,-0.16,-0.12,-0.42
16:09:56:110,-0.07,0.01,10.07,-0.17,-0.07,-0.33
16:09:56:130,-0.09,0.00,10.03,-0.26,-0.06,-0.38
16:09:56:150,-0.08,0.00,10.03,-0.22,-0.06,-0.40
16:09:56:170,-0.07,0.01,10.05,-0.14,-0.28,-0.43
16:09:56:190,-0.08,0.00,10.04,-0.14,0.00,-0.39
16:09:56:210,-0.06,0.00,10.07,-0.24,-0.06,-0.36
16:09:56:230,-0.08,0.03,10.04,-0.23,-0.16,-0.39
16:09:56:250,-0.08,0.01,10.05,-0.15,-0.02,-0.39
16:09:56:270,-0.07,-0.01,10.07,-0.18,-0.10,-0.33
16:09:56:290,-0.06,-0.02,10.07,-0.19,-0.12,-0.35
16:09:56:310,-0.08,0.03,10.03,-0.16,-0.10,-0.37
16:09:56:330,-0.07,0.00,10.06,-0.21,-0.17,-0.35
16:09:56:350,-0.06,0.00,10.08,-0.18,-0.21,-0.32
16:09:56:370,-0.10,0.00,10.05,-0.31,-0.03,-0.34
16:09:56:390,-0.12,0.03,9.99,-0.20,-0.10,-0.44
16:09:56:410,-0.03,0.00,10.09,-0.24,-0.23,-0.35
16:09:56:430,-0.05,0.01,10.05,-0.20,-0.20,-0.40
16:09:56:450,-0.06,-0.01,10.04,-0.26,-0.21,-0.32
16:09:56:470,-0.10,0.00,10.04,-0.31,-0.03,-0.41
16:09:56:490,-0.07,0.01,10.03,-0.23,-0.18,-0.42
16:09:56:510,-0.06,0.00,10.04,-0.14,0.02,-0.47
16:09:56:530,-0.05,0.00,10.07,-0.20,-0.08,-0.33
16:09:56:550,-0.07,0.00,10.04,-0.21,0.05,-0.43
16:09:56:570,-0.06,0.01,10.06,-0.34,-0.29,-0.42
16:09:56:590,-0.08,0.00,10.07,-0.20,-0.09,-0.37
16:09:56:610,-0.05,0.01,10.04,-0.15,-0.20,-0.38
16:09:56:630,-0.08,0.00,10.08,-0.27,-0.08,-0.28
16:09:56:650,-0.06,0.00,10.06,-0.17,-0.18,-0.41
16:09:56:670,-0.07,0.00,10.07,-0.28,0.07,-0.50
16:09:56:690,-0.07,0.00,10.03,-0.20,-0.02,-0.30
16:09:56:710,-0.09,0.00,10.06,-0.26,-0.22,-0.36
16:09:56:730,-0.07,0.01,10.03,-0.36,-0.17,-0.39
16:09:56:750,-0.07,0.00,10.12,-0.15,-0.10,-0.41
16:09:56:770,-0.05,-0.02,10.05,-0.20,-0.25,-0.36
16:09:56:790,-0.08,0.00,10.05,-0.31,-0.14,-0.40
16:09:56:810,-0.06,0.00,10.02,-0.15,-0.22,-0.38
16:09:56:830,-0.09,-0.01,10.07,-0.21,-0.07,-0.37
16:09:56:850,-0.04,0.00,10.05,-0.20,0.02,-0.41
16:09:56:870,-0.09,0.00,10.05,-0.21,-0.16,-0.36
16:09:56:890,-0.07,0.00,10.04,-0.21,-0.16,-0.31
16:09:56:910,-0.10,0.00,10.07,-0.16,0.10,-0.43
16:09:56:930,-0.07,0.00,10.05,-0.12,-0.14,-0.36
16:09:56:950,-0.08,0.01,10.04,-0.29,-0.15,-0.44
16:09:56:970,-0.06,0.03,10.04,-0.17,-0.08,-0.38
16:09:56:990,-0.08,0.02,10.04,-0.12,0.00,-0.38
16:09:57:010,-0.06,0.00,10.04,-0.18,-0.17,-0.31
16:09:57:030,-0.07,0.01,10.09,-0.11,-0.03,-0.39
16:09:57:050,-0.08,0.00,10.05,-0.29,-0.06,-0.39
16:09:57:070,-0.08,0.00,10.06,-0.27,-0.15,-0.45
16:09:57:090,-0.09,0.00,10.03,-0.30,-0.13,-0.34
16:09:57:110,-0.07,0.03,10.06,-0.31,-0.05,-0.45
16:09:57:130,-0.05,0.00,10.08,-0.17,-0.17,-0.36
16:09:57:150,-0.09,-0.04,10.05,-0.25,-0.14,-0.36
16:09:57:170,-0.10,0.03,10.03,-0.24,0.04,-0.39
16:09:57:190,-0.01,0.01,10.06,-0.29,-0.26,-0.36
16:09:57:210,-0.08,0.02,10.05,-0.27,-0.05,-0.32
16:09:57:230,-0.03,0.00,10.04,-0.20,-0.24,-0.34
16:09:57:250,-0.15,0.02,10.09,-0.41,0.02,-0.44
16:09:57:270,-0.06,0.00,10.00,-0.19,-0.40,-0.29
16:09:57:290,-0.07,-0.01,10.02,-0.30,0.06,-0.39
16:09:57:310,-0.03,-0.01,10.09,-0.23,-0.26,-0.41
16:09:57:330,-0.08,0.00,10.02,-0.24,-0.06,-0.39
16:09:57:350,-0.06,0.00,10.00,-0.17,-0.22,-0.29
16:09:57:370,-0.08,0.01,10.02,-0.38,-0.06,-0.36
16:09:57:390,-0.05,0.02,10.05,-0.28,-0.34,-0.32
16:09:57:411,-0.07,0.00,10.04,-0.28,-0.11,-0.35
16:09:57:430,-0.04,-0.01,10.03,-0.20,-0.12,-0.44
16:09:57:450,-0.10,0.01,10.08,-0.28,-0.07,-0.42
16:09:57:470,-0.07,0.00,10.05,-0.24,-0.29,-0.32
16:09:57:490,-0.06,0.00,10.08,-0.13,-0.06,-0.36
16:09:57:510,-0.07,0.02,10.06,-0.27,-0.13,-0.39
16:09:57:530,-0.10,0.02,9.99,-0.24,-0.06,-0.33
16:09:57:550,-0.07,0.00,10.03,-0.16,-0.17,-0.36
16:09:57:570,-0.06,0.02,10.07,-0.11,0.00,-0.38
16:09:57:590,-0.07,0.00,10.03,-0.20,-0.13,-0.36
16:09:57:610,-0.08,0.00,10.06,-0.31,0.08,-0.37
16:09:57:630,-0.08,0.00,10.02,-0.12,-0.20,-0.36
16:09:57:650,-0.08,0.00,10.09,-0.21,0.00,-0.37
16:09:57:670,-0.05,0.00,10.00,-0.14,-0.16,-0.36
16:09:57:690,-0.09,0.00,10.08,-0.22,-0.04,-0.41
16:09:57:710,-0.08,0.00,10.03,-0.14,-0.23,-0.34
16:09:57:730,-0.07,0.00,10.09,-0.31,-0.08,-0.37
16:09:57:750,-0.05,0.00,10.03,-0.21,-0.19,-0.25
16:09:57:770,-0.09,0.02,10.04,-0.17,-0.04,-0.38
16:09:57:790,-0.07,-0.01,10.03,-0.20,-0.21,-0.39
16:09:57:810,-0.05,0.01,10.06,-0.26,-0.21,-0.36
16:09:57:830,-0.09,0.01,10.04,-0.16,-0.17,-0.39
16:09:57:850,-0.07,0.01,10.01,-0.26,-0.29,-0.32
16:09:57:870,-0.10,0.00,10.08,-0.29,-0.10,-0.40
16:09:57:890,-0.04,-0.01,10.06,-0.18,-0.34,-0.35
16:09:57:910,-0.10,0.00,10.05,-0.23,-0.01,-0.36
16:09:57:930,-0.07,0.03,10.05,-0.25,-0.09,-0.40
16:09:57:950,-0.09,0.00,10.04,-0.21,-0.11,-0.36
16:09:57:970,-0.07,0.00,10.06,-0.18,-0.06,-0.39
16:09:57:990,-0.10,0.00,10.03,-0.14,-0.10,-0.37
16:09:58:010,-0.07,0.03,10.06,-0.24,-0.10,-0.38
16:09:58:030,-0.06,0.00,10.06,-0.20,-0.23,-0.28
16:09:58:050,-0.06,0.00,10.08,-0.32,-0.09,-0.34
16:09:58:070,-0.08,0.01,10.02,-0.25,-0.24,-0.36
16:09:58:090,-0.08,0.00,9.99,-0.23,-0.16,-0.36
16:09:58:110,-0.08,0.00,10.07,-0.25,-0.20,-0.33
16:09:58:130,-0.06,0.01,10.05,-0.24,-0.14,-0.39
16:09:58:150,-0.07,0.00,10.05,-0.24,-0.20,-0.37
16:09:58:170,-0.09,0.00,10.07,-0.25,-0.11,-0.34
16:09:58:190,-0.06,0.00,10.03,-0.23,-0.17,-0.28
16:09:58:210,-0.08,-0.01,10.06,-0.20,-0.02,-0.40
16:09:58:230,-0.06,-0.01,10.05,-0.20,-0.02,-0.34
16:09:58:250,-0.05,0.01,10.01,-0.32,-0.13,-0.37
16:09:58:270,-0.08,0.03,10.07,-0.23,-0.01,-0.39
16:09:58:290,-0.07,0.00,10.06,-0.21,-0.20,-0.36
16:09:58:310,-0.04,0.00,10.04,-0.16,-0.07,-0.42
16:09:58:330,-0.05,0.00,10.05,-0.23,-0.10,-0.37
16:09:58:350,-0.05,0.02,9.99,-0.32,-0.34,-0.32
16:09:58:370,-0.08,-0.01,10.08,-0.24,-0.12,-0.42
16:09:58:390,-0.07,0.00,10.05,-0.34,-0.25,-0.37
16:09:58:411,-0.08,0.02,10.04,-0.09,-0.06,-0.37
16:09:58:431,-0.08,0.01,10.07,-0.22,-0.06,-0.34
16:09:58:450,-0.06,0.01,10.04,-0.32,-0.24,-0.36
16:09:58:470,-0.08,0.02,10.08,-0.28,0.00,-0.36
16:09:58:490,-0.07,0.00,10.04,-0.12,-0.21,-0.40
16:09:58:510,-0.10,0.00,10.06,-0.26,-0.21,-0.32
16:09:58:530,-0.06,-0.01,10.05,-0.19,-0.20,-0.40
16:09:58:550,-0.03,0.00,10.01,-0.28,-0.19,-0.33
16:09:58:570,-0.10,0.01,10.01,-0.24,-0.12,-0.37
16:09:58:590,-0.07,0.00,10.02,-0.20,-0.14,-0.40
16:09:58:611,-0.07,0.00,10.06,-0.16,-0.17,-0.34
16:09:58:630,-0.06,0.00,10.01,-0.18,-0.16,-0.35
16:09:58:650,-0.09,0.00,10.05,-0.20,-0.07,-0.33
16:09:58:671,-0.07,0.00,10.04,-0.16,-0.09,-0.35
16:09:58:691,-0.09,0.01,10.06,-0.20,-0.07,-0.35
16:09:58:710,-0.05,0.00,10.04,-0.19,-0.29,-0.29
16:09:58:730,-0.08,0.00,10.04,-0.33,-0.03,-0.34
16:09:58:750,-0.08,0.01,10.07,-0.16,-0.20,-0.38
16:09:58:771,-0.07,0.00,10.07,-0.28,-0.10,-0.47
16:09:58:791,-0.09,0.00,10.05,-0.15,-0.20,-0.34
16:09:58:811,-0.08,0.01,10.07,-0.26,-0.04,-0.42
16:09:58:830,-0.06,0.00,10.01,-0.18,-0.20,-0.43
16:09:58:851,-0.04,0.00,10.06,-0.26,0.08,-0.37
16:09:58:871,-0.09,0.01,10.01,-0.23,-0.21,-0.39
16:09:58:890,-0.06,0.00,10.02,-0.30,-0.23,-0.39
16:09:58:911,-0.06,0.00,10.06,-0.20,-0.11,-0.39
16:09:58:930,-0.06,0.00,10.05,-0.18,-0.13,-0.37
16:09:58:950,-0.07,0.00,10.07,-0.20,-0.16,-0.43
16:09:58:970,-0.07,0.00,10.02,-0.22,-0.29,-0.34
16:09:58:990,-0.08,0.02,10.05,-0.35,-0.20,-0.42
16:09:59:011,-0.05,0.00,10.06,-0.23,-0.36,-0.37
16:09:59:031,-0.07,0.00,10.06,-0.19,-0.03,-0.34
16:09:59:051,-0.08,0.03,10.03,-0.26,-0.12,-0.36
16:09:59:070,-0.10,0.00,10.03,-0.14,-0.09,-0.38
16:09:59:091,-0.07,0.00,10.09,-0.29,-0.16,-0.39
16:09:59:111,-0.09,0.01,10.03,-0.30,-0.17,-0.39
16:09:59:131,-0.06,0.00,10.08,-0.23,-0.11,-0.29
16:09:59:151,-0.07,0.00,10.05,-0.24,-0.05,-0.41
16:09:59:171,-0.07,0.00,10.03,-0.23,-0.09,-0.32
16:09:59:191,-0.08,0.00,10.05,-0.26,0.09,-0.41
16:09:59:211,-0.04,0.01,10.01,-0.28,-0.22,-0.32
16:09:59:231,-0.08,0.00,10.09,-0.21,-0.05,-0.44
16:09:59:251,-0.05,-0.03,10.01,-0.12,-0.24,-0.38
16:09:59:271,-0.09,0.03,10.04,-0.20,-0.03,-0.33
16:09:59:291,-0.06,0.00,10.01,-0.20,-0.26,-0.34
16:09:59:311,-0.10,0.03,10.02,-0.22,-0.03,-0.42
16:09:59:331,-0.07,0.00,10.07,-0.17,0.03,-0.41
16:09:59:351,-0.06,0.01,10.02,-0.12,-0.33,-0.36
16:09:59:371,-0.06,0.00,10.08,-0.23,0.04,-0.36
16:09:59:391,-0.08,0.00,10.03,-0.25,-0.27,-0.37
16:09:59:411,-0.06,0.00,10.08,-0.17,0.02,-0.32
16:09:59:431,-0.06,0.00,10.07,-0.19,0.04,-0.43
16:09:59:451,-0.08,0.02,10.00,-0.26,-0.29,-0.28
16:09:59:471,-0.09,0.04,10.06,-0.22,-0.08,-0.40
16:09:59:491,-0.08,0.00,10.04,-0.11,-0.24,-0.44
16:09:59:511,-0.07,0.00,10.13,-0.20,-0.11,-0.32
16:09:59:531,-0.06,0.00,10.03,-0.34,-0.29,-0.34
16:09:59:551,-0.09,0.02,10.01,-0.15,-0.17,-0.34
16:09:59:571,-0.07,0.02,10.01,-0.23,-0.13,-0.37
16:09:59:591,-0.07,0.00,10.07,-0.26,-0.28,-0.31
16:09:59:611,-0.06,0.00,10.07,-0.31,-0.08,-0.39
16:09:59:631,-0.08,0.00,10.05,-0.28,-0.11,-0.39
16:09:59:651,-0.05,0.00,10.07,-0.24,-0.24,-0.36
16:09:59:671,-0.05,0.00,10.02,-0.16,-0.18,-0.32
16:09:59:691,-0.08,0.00,10.01,-0.26,0.01,-0.37
16:09:59:711,-0.06,0.03,10.02,-0.20,-0.08,-0.35
16:09:59:731,-0.06,0.01,10.05,-0.17,-0.03,-0.32
16:09:59:751,-0.05,0.02,10.05,-0.19,-0.16,-0.35
16:09:59:771,-0.06,0.00,10.05,-0.23,-0.09,-0.37
16:09:59:791,-0.09,0.00,10.03,-0.24,-0.18,-0.36
16:09:59:811,-0.07,0.00,10.09,-0.15,-0.01,-0.36
16:09:59:831,-0.03,0.00,10.02,-0.10,-0.16,-0.37
16:09:59:851,-0.08,0.00,10.03,-0.29,0.00,-0.42
16:09:59:871,-0.07,0.02,10.01,-0.17,-0.19,-0.31
16:09:59:891,-0.11,0.00,10.04,-0.26,-0.05,-0.35
16:09:59:911,-0.05,0.02,10.11,-0.31,-0.04,-0.35
16:09:59:931,-0.05,0.00,10.07,-0.24,-0.13,-0.41
16:09:59:951,-0.08,0.01,10.07,-0.27,-0.29,-0.37
16:09:59:971,-0.07,0.00,10.09,-0.20,-0.02,-0.46
16:09:59:991,-0.07,0.04,9.99,-0.15,-0.10,-0.43
16:10:00:011,-0.07,0.00,10.03,-0.17,-0.11,-0.39
16:10:00:031,-0.07,0.05,10.04,-0.21,-0.16,-0.44
16:10:00:051,-0.02,-0.08,10.15,-0.24,-0.18,-0.32
16:10:00:071,-0.06,-0.04,10.00,-0.19,-0.16,-0.34
16:10:00:091,-0.06,0.12,9.99,-0.23,-0.12,-0.40
16:10:00:111,-0.11,0.08,9.99,-0.19,-0.14,-0.34
16:10:00:131,0.01,-0.10,10.10,-0.02,-0.44,-0.37
16:10:00:151,-0.09,-0.01,10.05,-0.40,0.03,-0.43
16:10:00:171,-0.09,0.04,9.99,-0.30,-0.24,-0.28
16:10:00:191,-0.07,0.02,10.05,-0.16,-0.20,-0.40
16:10:00:211,-0.03,0.00,10.10,-0.23,-0.23,-0.39
16:10:00:231,-0.04,-0.02,10.13,-0.36,-0.12,-0.36
16:10:00:251,-0.11,0.01,10.00,-0.20,-0.26,-0.31
16:10:00:271,-0.08,0.00,10.05,-0.20,-0.13,-0.36
16:10:00:291,-0.08,0.00,10.02,-0.40,-0.19,-0.42
16:10:00:311,-0.05,0.00,10.05,-0.19,-0.13,-0.42
16:10:00:331,-0.07,0.01,10.05,-0.20,-0.10,-0.32
16:10:00:351,-0.08,0.01,10.05,-0.11,-0.10,-0.41
16:10:00:371,-0.09,0.01,10.02,-0.20,-0.24,-0.34
16:10:00:391,-0.10,0.00,10.05,-0.22,-0.09,-0.29
16:10:00:411,-0.06,0.00,10.05,-0.20,-0.17,-0.36
16:10:00:431,-0.07,0.00,10.05,-0.25,-0.16,-0.41
16:10:00:451,-0.08,0.00,10.08,-0.14,-0.11,-0.34
16:10:00:471,-0.07,0.00,10.04,-0.17,-0.10,-0.41
16:10:00:491,-0.06,0.01,10.05,-0.20,-0.19,-0.38
16:10:00:511,-0.05,0.00,10.06,-0.19,-0.01,-0.40
16:10:00:531,-0.06,0.01,10.05,-0.16,-0.03,-0.36
16:10:00:551,-0.08,0.00,10.02,-0.17,-0.10,-0.44
16:10:00:571,-0.09,0.00,10.04,-0.23,-0.12,-0.38
16:10:00:591,-0.09,0.00,10.04,-0.29,-0.28,-0.44
16:10:00:611,-0.08,0.01,10.03,-0.17,-0.21,-0.34
16:10:00:631,-0.06,0.03,10.03,-0.24,-0.01,-0.44
16:10:00:651,-0.05,-0.01,10.03,-0.15,-0.08,-0.43
16:10:00:671,-0.09,0.00,10.07,-0.14,0.05,-0.37
16:10:00:691,-0.06,0.03,10.03,-0.25,-0.20,-0.39
16:10:00:711,-0.07,0.00,10.08,-0.24,-0.09,-0.36
16:10:00:731,-0.06,0.01,10.03,-0.08,-0.28,-0.31
16:10:00:751,-0.09,0.00,10.11,-0.32,0.01,-0.45
16:10:00:771,-0.04,0.00,10.02,-0.14,-0.23,-0.41
16:10:00:791,-0.09,0.02,10.06,-0.24,0.02,-0.46
16:10:00:811,-0.06,0.01,9.99,-0.26,-0.27,-0.37
16:10:00:831,-0.05,0.00,10.08,-0.21,-0.23,-0.28
16:10:00:851,-0.08,0.01,10.04,-0.24,-0.09,-0.36
16:10:00:871,-0.08,0.00,10.05,-0.19,-0.17,-0.33
16:10:00:891,-0.08,0.00,10.06,-0.28,-0.14,-0.42
16:10:00:911,-0.06,0.00,10.09,-0.26,-0.26,-0.39
16:10:00:931,-0.06,0.01,10.09,-0.26,-0.08,-0.28
16:10:00:951,-0.06,0.00,10.02,-0.20,-0.19,-0.36
16:10:00:971,-0.09,0.02,10.06,-0.16,0.10,-0.42
16:10:00:991,-0.05,0.01,10.03,-0.28,-0.38,-0.31
16:10:01:011,-0.08,0.01,10.06,-0.20,0.14,-0.46
16:10:01:031,-0.07,0.00,10.06,-0.21,-0.25,-0.33
16:10:01:051,-0.07,0.00,10.08,-0.19,-0.12,-0.46
16:10:01:071,-0.06,0.00,10.06,-0.17,-0.02,-0.39
16:10:01:091,-0.08,0.02,10.03,-0.17,-0.16,-0.31
16:10:01:111,-0.09,0.02,10.00,-0.26,-0.04,-0.31
16:10:01:131,-0.05,0.00,10.04,-0.28,-0.04,-0.45
16:10:01:151,-0.05,0.00,10.01,-0.22,-0.20,-0.32
16:10:01:171,-0.06,0.00,10.09,-0.12,0.03,-0.42
16:10:01:191,-0.08,0.00,10.05,-0.20,-0.15,-0.34
16:10:01:211,-0.09,0.00,10.02,-0.18,-0.21,-0.36
16:10:01:231,-0.09,0.00,10.05,-0.29,-0.13,-0.33
16:10:01:251,-0.06,0.03,10.04,-0.21,-0.11,-0.40
16:10:01:271,-0.07,0.02,10.06,-0.23,-0.02,-0.35
16:10:01:291,-0.08,0.00,10.02,-0.20,-0.18,-0.37
16:10:01:311,-0.07,-0.01,10.07,-0.18,0.02,-0.40
16:10:01:331,-0.07,0.00,10.01,-0.21,-0.16,-0.38
16:10:01:351,-0.09,0.00,10.03,-0.25,0.02,-0.42
16:10:01:371,-0.06,0.00,10.04,-0.19,-0.15,-0.36
16:10:01:391,-0.07,0.00,10.06,-0.23,-0.11,-0.41
16:10:01:411,-0.06,0.00,10.05,-0.20,-0.08,-0.35
16:10:01:431,-0.07,0.01,10.03,-0.25,-0.20,-0.44
16:10:01:451,-0.07,0.03,10.02,-0.32,0.01,-0.32
16:10:01:471,-0.06,0.00,10.05,-0.24,-0.16,-0.31
16:10:01:491,-0.06,0.00,10.07,-0.22,-0.04,-0.35
16:10:01:511,-0.08,0.00,10.02,-0.19,-0.20,-0.28
16:10:01:531,-0.07,0.01,10.07,-0.25,0.04,-0.37
16:10:01:551,-0.06,0.01,10.03,-0.21,-0.23,-0.37
16:10:01:571,-0.06,0.00,10.07,-0.21,-0.12,-0.35
16:10:01:591,-0.08,0.00,10.00,-0.15,-0.22,-0.35
16:10:01:611,-0.11,0.00,10.04,-0.15,0.05,-0.37
16:10:01:631,-0.03,-0.04,10.10,-0.15,-0.10,-0.39
16:10:01:651,-0.09,0.00,10.01,-0.17,-0.07,-0.39
16:10:01:671,-0.07,0.00,10.04,-0.31,-0.23,-0.38
16:10:01:691,-0.12,0.02,10.03,-0.24,-0.14,-0.30
16:10:01:711,-0.04,0.00,10.06,-0.17,-0.32,-0.34
16:10:01:731,-0.05,0.00,10.10,-0.19,0.01,-0.40
16:10:01:751,-0.05,0.00,10.07,-0.23,-0.14,-0.35
16:10:01:771,-0.08,0.02,10.06,-0.27,-0.03,-0.35
16:10:01:791,-0.09,0.00,10.02,-0.15,-0.26,-0.28
16:10:01:811,-0.05,0.00,10.07,-0.26,-0.03,-0.33
16:10:01:831,-0.06,-0.03,10.07,-0.22,-0.20,-0.43
16:10:01:851,-0.08,0.00,10.02,-0.23,-0.23,-0.40
16:10:01:871,-0.08,0.00,10.01,-0.24,-0.06,-0.37
16:10:01:891,-0.07,0.01,9.99,-0.28,-0.19,-0.36
16:10:01:911,-0.06,0.00,10.04,-0.11,-0.14,-0.45
16:10:01:931,-0.07,0.00,10.00,-0.29,-0.20,-0.32
16:10:01:951,-0.09,0.02,10.00,-0.28,-0.24,-0.31
16:10:01:971,-0.07,-0.01,10.07,-0.19,-0.20,-0.36
16:10:01:991,-0.09,0.02,10.02,-0.28,0.00,-0.39
16:10:02:011,-0.07,0.00,10.06,-0.31,-0.02,-0.39
16:10:02:031,-0.13,0.02,10.04,-0.24,-0.05,-0.32
16:10:02:051,-0.09,0.00,10.03,-0.26,-0.07,-0.33
16:10:02:071,-0.09,-0.01,10.07,-0.20,-0.21,-0.38
16:10:02:091,-0.07,0.01,10.03,-0.24,-0.22,-0.34
16:10:02:111,-0.07,0.00,10.11,-0.28,-0.08,-0.39
16:10:02:131,-0.06,-0.01,10.02,-0.14,0.01,-0.43
16:10:02:151,-0.09,0.00,10.08,-0.23,0.05,-0.44
16:10:02:171,-0.08,0.00,10.03,-0.12,-0.47,-0.31
16:10:02:191,-0.06,-0.01,10.07,-0.29,-0.05,-0.46
16:10:02:211,-0.06,0.00,10.04,-0.20,-0.15,-0.33
16:10:02:231,-0.07,0.00,10.09,-0.29,-0.07,-0.41
16:10:02:251,-0.05,0.02,10.02,-0.18,0.00,-0.35
16:10:02:271,-0.06,0.02,10.01,-0.21,-0.08,-0.32
16:10:02:291,-0.08,0.00,10.07,-0.17,-0.23,-0.35
16:10:02:311,-0.06,0.01,10.05,-0.22,-0.30,-0.39
16:10:02:331,-0.05,0.00,10.05,-0.14,-0.26,-0.38
16:10:02:351,-0.07,0.00,10.06,-0.18,-0.14,-0.39
16:10:02:371,-0.06,0.00,10.07,-0.21,-0.20,-0.39
16:10:02:391,-0.06,0.00,10.07,-0.08,-0.09,-0.38
16:10:02:411,-0.05,0.00,10.03,-0.27,-0.11,-0.39
16:10:02:431,-0.06,0.00,10.08,-0.17,-0.13,-0.37
16:10:02:451,-0.08,0.00,10.02,-0.18,-0.31,-0.26
16:10:02:471,-0.06,-0.01,10.08,-0.29,-0.21,-0.38
16:10:02:491,-0.07,0.00,10.05,-0.29,-0.06,-0.33
16:10:02:511,-0.06,0.02,10.06,-0.22,-0.24,-0.41
16:10:02:531,-0.08,0.02,10.02,-0.12,-0.09,-0.32
16:10:02:551,-0.07,0.00,10.06,-0.15,-0.16,-0.39
16:10:02:571,-0.06,0.00,10.07,-0.21,-0.01,-0.45
16:10:02:591,-0.06,0.00,10.04,-0.27,-0.20,-0.34
16:10:02:611,-0.09,0.00,9.99,-0.23,-0.29,-0.31
16:10:02:631,-0.07,0.00,10.05,-0.26,-0.18,-0.39
16:10:02:651,-0.05,0.01,10.10,-0.19,-0.08,-0.37
16:10:02:671,-0.05,0.02,10.02,-0.30,-0.13,-0.34
16:10:02:691,-0.05,0.00,10.11,-0.31,-0.08,-0.42
16:10:02:711,-0.08,0.01,10.04,-0.09,-0.17,-0.36
16:10:02:731,-0.08,0.00,10.05,-0.20,-0.05,-0.39
16:10:02:751,-0.07,0.00,10.05,-0.21,-0.09,-0.29
16:10:02:771,-0.08,0.02,10.05,-0.23,-0.07,-0.44
16:10:02:791,-0.05,-0.01,10.02,-0.15,0.08,-0.44
16:10:02:811,-0.07,0.01,10.02,-0.14,-0.13,-0.42
16:10:02:831,-0.07,0.02,10.09,-0.25,-0.17,-0.37
16:10:02:851,-0.08,0.00,10.03,-0.16,-0.01,-0.35
16:10:02:871,-0.07,0.00,10.12,-0.16,-0.05,-0.38
16:10:02:891,-0.07,0.00,10.08,-0.27,-0.01,-0.40
16:10:02:911,-0.04,0.00,10.02,-0.16,-0.20,-0.36
16:10:02:931,-0.10,0.00,10.06,-0.34,-0.08,-0.36
16:10:02:951,-0.05,0.00,10.04,-0.23,-0.13,-0.45
