Time,Ax,Ay,Az,Gx,Gy,Gz
16:12:41:6099,0.19,9.50,3.37,-0.23,-0.18,-0.37
16:12:41:6299,0.16,9.51,3.39,-0.12,-0.08,-0.31
16:12:41:6499,0.17,9.52,3.35,-0.11,-0.17,-0.44
16:12:41:6699,0.18,9.55,3.36,-0.16,-0.07,-0.31
16:12:41:6899,0.19,9.51,3.38,-0.14,-0.13,-0.33
16:12:41:7099,0.18,9.53,3.36,-0.19,-0.17,-0.39
16:12:41:7300,0.18,9.52,3.31,-0.11,-0.11,-0.38
16:12:41:7499,0.14,9.52,3.34,-0.24,-0.14,-0.36
16:12:41:7699,0.16,9.50,3.37,-0.24,-0.05,-0.36
16:12:41:7899,0.15,9.54,3.34,-0.16,-0.09,-0.40
16:12:41:8099,0.18,9.50,3.35,-0.20,-0.14,-0.35
16:12:41:8299,0.17,9.54,3.34,-0.19,-0.09,-0.37
16:12:41:8500,0.15,9.53,3.36,-0.27,-0.13,-0.36
16:12:41:8700,0.16,9.54,3.36,-0.15,-0.25,-0.39
16:12:41:8900,0.17,9.52,3.32,-0.18,-0.18,-0.29
16:12:41:9100,0.15,9.56,3.37,-0.17,-0.19,-0.37
16:12:41:9300,0.15,9.52,3.36,-0.14,-0.04,-0.38
16:12:41:9500,0.15,9.53,3.34,-0.26,-0.21,-0.30
16:12:41:9700,0.17,9.53,3.34,-0.14,-0.20,-0.34
16:12:41:9900,0.17,9.52,3.33,-0.27,-0.21,-0.36
16:12:42:0100,0.16,9.51,3.35,-0.19,-0.18,-0.37
16:12:42:0300,0.15,9.52,3.34,-0.17,-0.09,-0.36
16:12:42:0500,0.17,9.52,3.35,-0.14,0.03,-0.38
16:12:42:0700,0.15,9.54,3.36,-0.13,-0.23,-0.38
16:12:42:0900,0.18,9.51,3.35,-0.17,-0.05,-0.36
16:12:42:1100,0.17,9.53,3.37,-0.26,-0.29,-0.31
16:12:42:1300,0.16,9.52,3.35,-0.20,-0.12,-0.37
16:12:42:1500,0.17,9.53,3.36,-0.13,-0.04,-0.39
16:12:42:1700,0.16,9.47,3.33,-0.28,-0.19,-0.42
16:12:42:1900,0.14,9.52,3.37,-0.17,-0.07,-0.34
16:12:42:2100,0.17,9.56,3.35,-0.20,-0.19,-0.48
16:12:42:2300,0.16,9.53,3.39,-0.17,-0.01,-0.37
16:12:42:2500,0.14,9.51,3.32,-0.21,-0.26,-0.41
16:12:42:2700,0.15,9.50,3.38,-0.26,-0.32,-0.32
16:12:42:2900,0.17,9.53,3.36,-0.14,-0.14,-0.40
16:12:42:3100,0.16,9.52,3.34,-0.13,-0.01,-0.34
16:12:42:3300,0.18,9.53,3.38,-0.26,-0.15,-0.29
16:12:42:3500,0.19,9.53,3.35,-0.26,-0.15,-0.41
16:12:42:3700,0.16,9.51,3.35,-0.20,0.02,-0.38
16:12:42:3900,0.18,9.51,3.35,-0.11,-0.12,-0.43
16:12:42:4100,0.16,9.48,3.37,-0.16,-0.05,-0.42
16:12:42:4300,0.17,9.51,3.34,-0.17,-0.08,-0.36
16:12:42:4500,0.16,9.52,3.34,-0.13,-0.03,-0.41
16:12:42:4701,0.15,9.51,3.35,-0.14,-0.08,-0.42
16:12:42:4901,0.15,9.52,3.37,-0.15,-0.17,-0.32
16:12:42:5100,0.17,9.50,3.36,-0.19,-0.13,-0.36
16:12:42:5300,0.17,9.49,3.35,-0.20,0.05,-0.36
16:12:42:5500,0.14,9.53,3.35,-0.26,-0.09,-0.43
16:12:42:5699,0.17,9.51,3.37,-0.15,-0.04,-0.36
16:12:42:5899,0.18,9.53,3.36,-0.19,-0.15,-0.40
16:12:42:6099,0.18,9.54,3.36,-0.17,-0.17,-0.38
16:12:42:6299,0.18,9.53,3.35,-0.22,-0.16,-0.29
16:12:42:6499,0.19,9.53,3.38,-0.24,-0.15,-0.42
16:12:42:6700,0.17,9.51,3.32,-0.31,-0.12,-0.37
16:12:42:6899,0.17,9.57,3.37,-0.21,-0.21,-0.45
16:12:42:7099,0.14,9.54,3.34,-0.16,-0.04,-0.39
16:12:42:7300,0.18,9.52,3.35,-0.24,-0.21,-0.33
16:12:42:7500,0.17,9.52,3.33,-0.24,-0.19,-0.36
16:12:42:7700,0.16,9.53,3.35,-0.21,-0.26,-0.27
16:12:42:7900,0.16,9.53,3.34,-0.11,-0.18,-0.33
16:12:42:8100,0.15,9.50,3.34,-0.15,-0.24,-0.34
16:12:42:8300,0.18,9.52,3.38,-0.22,-0.08,-0.36
16:12:42:8500,0.17,9.52,3.37,-0.16,-0.20,-0.31
16:12:42:8700,0.15,9.52,3.36,-0.24,-0.03,-0.45
16:12:42:8900,0.17,9.53,3.34,-0.33,-0.11,-0.36
16:12:42:9100,0.16,9.52,3.33,-0.21,-0.19,-0.37
16:12:42:9300,0.16,9.54,3.37,-0.22,-0.14,-0.32
16:12:42:9500,0.18,9.53,3.35,-0.23,-0.18,-0.39
16:12:42:9701,0.17,9.54,3.34,-0.17,-0.20,-0.35
16:12:42:9900,0.14,9.54,3.33,-0.23,-0.20,-0.34
16:12:43:0100,0.16,9.52,3.35,-0.30,-0.12,-0.34
16:12:43:0300,0.15,9.51,3.35,-0.03,-0.03,-0.37
16:12:43:0500,0.18,9.55,3.38,-0.11,-0.12,-0.32
16:12:43:0700,0.16,9.50,3.37,-0.14,-0.14,-0.29
16:12:43:0900,0.16,9.53,3.35,-0.09,0.08,-0.37
16:12:43:1100,0.15,9.51,3.34,-0.19,-0.07,-0.36
16:12:43:1300,0.18,9.52,3.36,-0.08,-0.19,-0.32
16:12:43:1500,0.16,9.52,3.35,-0.21,-0.05,-0.40
16:12:43:1700,0.18,9.54,3.37,-0.15,-0.06,-0.40
16:12:43:1900,0.16,9.52,3.39,-0.18,-0.12,-0.38
16:12:43:2100,0.16,9.55,3.33,-0.21,-0.10,-0.42
16:12:43:2301,0.16,9.50,3.34,-0.20,-0.06,-0.34
16:12:43:2500,0.17,9.52,3.35,-0.24,-0.10,-0.38
16:12:43:2700,0.17,9.52,3.36,-0.20,-0.23,-0.36
16:12:43:2900,0.17,9.53,3.36,-0.24,-0.12,-0.40
16:12:43:3100,0.16,9.50,3.34,-0.17,-0.08,-0.35
16:12:43:3300,0.16,9.52,3.36,-0.17,-0.24,-0.33
16:12:43:3500,0.16,9.53,3.37,-0.21,-0.23,-0.36
16:12:43:3700,0.18,9.53,3.37,-0.18,-0.20,-0.40
16:12:43:3900,0.18,9.51,3.34,-0.21,-0.17,-0.33
16:12:43:4100,0.17,9.54,3.36,-0.27,-0.17,-0.34
16:12:43:4300,0.15,9.53,3.37,-0.22,-0.21,-0.31
16:12:43:4500,0.18,9.53,3.36,-0.26,-0.17,-0.36
16:12:43:4701,0.16,9.52,3.34,-0.16,-0.20,-0.42
16:12:43:4901,0.18,9.51,3.34,-0.12,-0.08,-0.34
16:12:43:5100,0.18,9.52,3.37,-0.17,-0.08,-0.34
16:12:43:5300,0.18,9.53,3.36,-0.11,-0.11,-0.39
16:12:43:5500,0.16,9.53,3.37,-0.23,-0.20,-0.34
16:12:43:5699,0.17,9.53,3.36,-0.31,-0.12,-0.37
16:12:43:5899,0.17,9.52,3.32,-0.23,-0.28,-0.33
16:12:43:6099,0.17,9.56,3.37,-0.23,-0.26,-0.35
16:12:43:6300,0.18,9.54,3.35,-0.17,-0.09,-0.35
16:12:43:6500,0.18,9.52,3.35,-0.25,-0.16,-0.35
16:12:43:6700,0.15,9.52,3.36,-0.22,-0.18,-0.29
16:12:43:6900,0.16,9.50,3.35,-0.24,-0.13,-0.39
16:12:43:7100,0.17,9.52,3.34,-0.20,-0.03,-0.33
16:12:43:7300,0.17,9.53,3.35,-0.19,-0.02,-0.45
16:12:43:7500,0.17,9.51,3.37,-0.18,-0.09,-0.40
16:12:43:7700,0.19,9.55,3.34,-0.23,-0.15,-0.39
16:12:43:7900,0.16,9.53,3.33,-0.20,-0.17,-0.32
16:12:43:8100,0.16,9.49,3.35,-0.20,-0.12,-0.45
16:12:43:8300,0.16,9.50,3.36,-0.15,-0.13,-0.37
16:12:43:8500,0.17,9.53,3.32,-0.14,-0.11,-0.39
16:12:43:8700,0.16,9.51,3.35,-0.06,-0.02,-0.35
16:12:43:8900,0.16,9.53,3.36,-0.31,-0.26,-0.36
16:12:43:9100,0.16,9.51,3.34,-0.09,-0.06,-0.41
16:12:43:9300,0.19,9.53,3.36,-0.25,-0.32,-0.36
16:12:43:9500,0.17,9.51,3.35,-0.12,0.13,-0.35
16:12:43:9701,0.16,9.53,3.34,-0.26,-0.10,-0.34
16:12:43:9900,0.15,9.51,3.35,-0.20,-0.14,-0.37
16:12:44:0100,0.18,9.54,3.37,-0.20,-0.24,-0.31
16:12:44:0300,0.17,9.51,3.33,-0.20,-0.09,-0.32
16:12:44:0500,0.15,9.52,3.36,-0.20,-0.26,-0.37
16:12:44:0700,0.16,9.53,3.36,-0.15,-0.04,-0.48
16:12:44:0900,0.15,9.52,3.30,-0.23,-0.20,-0.37
16:12:44:1100,0.16,9.52,3.34,-0.24,-0.20,-0.34
16:12:44:1300,0.18,9.53,3.32,-0.20,-0.20,-0.42
16:12:44:1500,0.19,9.51,3.37,-0.14,-0.09,-0.29
16:12:44:1700,0.17,9.55,3.34,-0.29,-0.16,-0.39
16:12:44:1900,0.17,9.54,3.36,-0.14,-0.13,-0.33
16:12:44:2100,0.17,9.56,3.34,-0.10,0.10,-0.45
16:12:44:2301,0.15,9.53,3.39,-0.24,-0.06,-0.44
16:12:44:2500,0.17,9.54,3.36,-0.25,-0.15,-0.39
16:12:44:2700,0.18,9.51,3.33,-0.20,-0.24,-0.35
16:12:44:2900,0.18,9.55,3.34,-0.23,-0.09,-0.45
16:12:44:3100,0.19,9.54,3.35,-0.23,-0.08,-0.35
16:12:44:3300,0.18,9.58,3.35,-0.17,-0.19,-0.35
16:12:44:3500,0.19,9.54,3.37,-0.24,-0.31,-0.33
16:12:44:3700,0.14,9.49,3.33,-0.20,-0.06,-0.37
16:12:44:3900,0.14,9.45,3.34,-0.11,-0.18,-0.31
16:12:44:4100,0.14,9.52,3.33,-0.20,-0.23,-0.37
16:12:44:4300,0.17,9.51,3.35,-0.24,-0.22,-0.33
16:12:44:4500,0.14,9.51,3.32,-0.24,-0.16,-0.37
16:12:44:4701,0.17,9.52,3.38,-0.13,0.00,-0.38
16:12:44:4901,0.18,9.53,3.36,-0.17,-0.22,-0.30
16:12:44:5101,0.16,9.54,3.35,-0.21,-0.08,-0.46
16:12:44:5301,0.15,9.51,3.39,-0.25,-0.09,-0.36
16:12:44:5501,0.17,9.53,3.40,-0.24,-0.13,-0.32
16:12:44:5700,0.13,9.49,3.32,-0.15,-0.03,-0.35
16:12:44:5900,0.16,9.56,3.39,-0.17,-0.20,-0.35
16:12:44:6100,0.14,9.53,3.33,-0.17,-0.03,-0.40
16:12:44:6300,0.18,9.53,3.32,-0.22,-0.19,-0.39
16:12:44:6500,0.16,9.49,3.35,-0.17,-0.25,-0.36
16:12:44:6700,0.17,9.56,3.33,-0.19,-0.20,-0.36
16:12:44:6900,0.17,9.55,3.38,-0.14,-0.12,-0.31
16:12:44:7100,0.17,9.53,3.33,-0.20,-0.16,-0.36
16:12:44:7300,0.15,9.51,3.36,-0.15,-0.20,-0.37
16:12:44:7500,0.15,9.53,3.37,-0.24,-0.20,-0.35
16:12:44:7700,0.18,9.53,3.36,-0.23,-0.16,-0.42
16:12:44:7900,0.17,9.55,3.37,-0.13,-0.17,-0.31
16:12:44:8100,0.15,9.51,3.36,-0.20,-0.09,-0.36
16:12:44:8300,0.15,9.52,3.35,-0.29,-0.12,-0.36
16:12:44:8500,0.14,9.52,3.33,-0.17,0.05,-0.26
16:12:44:8700,0.16,9.52,3.37,-0.10,-0.03,-0.39
16:12:44:8900,0.17,9.51,3.35,-0.19,-0.17,-0.28
16:12:44:9100,0.18,9.53,3.35,-0.19,-0.15,-0.31
16:12:44:9300,0.17,9.51,3.38,-0.19,-0.14,-0.32
16:12:44:9500,0.15,9.52,3.36,-0.21,-0.17,-0.29
16:12:44:9701,0.17,9.50,3.37,-0.17,-0.06,-0.40
16:12:44:9900,0.17,9.55,3.37,-0.27,-0.24,-0.37
16:12:45:0100,0.17,9.54,3.35,-0.11,-0.01,-0.37
16:12:45:0300,0.17,9.53,3.36,-0.11,-0.11,-0.26
16:12:45:0500,0.17,9.50,3.35,-0.17,-0.32,-0.36
16:12:45:0700,0.15,9.53,3.37,-0.25,-0.33,-0.38
16:12:45:0900,0.17,9.50,3.34,-0.24,-0.08,-0.35
16:12:45:1100,0.16,9.53,3.34,-0.20,-0.19,-0.29
16:12:45:1300,0.16,9.52,3.36,-0.21,-0.13,-0.41
16:12:45:1500,0.17,9.55,3.34,-0.20,-0.14,-0.37
16:12:45:1700,0.17,9.52,3.35,-0.18,-0.29,-0.33
16:12:45:1900,0.16,9.52,3.37,-0.23,-0.20,-0.43
16:12:45:2100,0.16,9.52,3.36,-0.21,-0.18,-0.36
16:12:45:2301,0.18,9.53,3.37,-0.11,-0.05,-0.45
16:12:45:2500,0.15,9.50,3.38,-0.18,-0.23,-0.35
16:12:45:2701,0.17,9.53,3.35,-0.20,-0.05,-0.42
16:12:45:2900,0.15,9.53,3.37,-0.23,-0.11,-0.31
16:12:45:3100,0.19,9.54,3.35,-0.19,-0.18,-0.35
16:12:45:3300,0.17,9.49,3.35,-0.16,-0.14,-0.37
16:12:45:3501,0.16,9.53,3.36,-0.19,-0.13,-0.35
16:12:45:3701,0.15,9.52,3.36,-0.14,-0.08,-0.43
16:12:45:3901,0.16,9.54,3.38,-0.08,-0.05,-0.39
16:12:45:4101,0.16,9.52,3.36,-0.24,-0.06,-0.32
16:12:45:4301,0.16,9.53,3.36,-0.13,-0.05,-0.35
16:12:45:4501,0.17,9.52,3.34,-0.22,-0.19,-0.38
16:12:45:4702,0.18,9.53,3.37,-0.25,-0.12,-0.36
16:12:45:4901,0.16,9.50,3.32,-0.31,-0.21,-0.31
16:12:45:5101,0.15,9.51,3.36,-0.10,-0.07,-0.32
16:12:45:5301,0.16,9.52,3.35,-0.14,0.02,-0.34
16:12:45:5501,0.16,9.53,3.37,-0.14,-0.16,-0.27
16:12:45:5700,0.17,9.50,3.34,-0.21,-0.13,-0.36
16:12:45:5900,0.17,9.52,3.37,-0.20,-0.13,-0.36
16:12:45:6100,0.16,9.54,3.37,-0.11,-0.07,-0.40
16:12:45:6300,0.15,9.55,3.40,-0.24,-0.18,-0.36
16:12:45:6500,0.19,9.49,3.35,-0.19,-0.08,-0.36
16:12:45:6700,0.15,9.51,3.35,-0.19,-0.20,-0.31
16:12:45:6900,0.16,9.50,3.36,-0.13,-0.09,-0.32
16:12:45:7100,0.19,9.53,3.33,-0.29,-0.21,-0.26
16:12:45:7300,0.16,9.51,3.36,-0.23,-0.08,-0.36
16:12:45:7500,0.18,9.53,3.35,-0.19,-0.11,-0.37
16:12:45:7700,0.15,9.51,3.36,-0.23,-0.21,-0.33
16:12:45:7900,0.15,9.55,3.35,-0.23,-0.24,-0.31
16:12:45:8100,0.18,9.51,3.36,-0.24,-0.19,-0.42
16:12:45:8300,0.17,9.53,3.35,-0.22,-0.20,-0.36
16:12:45:8500,0.18,9.50,3.34,-0.16,-0.10,-0.37
16:12:45:8700,0.18,9.54,3.35,-0.23,-0.31,-0.37
16:12:45:8900,0.17,9.52,3.34,-0.10,0.05,-0.41
16:12:45:9100,0.17,9.52,3.35,-0.19,-0.19,-0.31
16:12:45:9300,0.15,9.52,3.34,-0.13,-0.01,-0.38
16:12:45:9500,0.18,9.56,3.37,-0.18,-0.09,-0.33
16:12:45:9701,0.18,9.50,3.37,-0.21,-0.23,-0.38
16:12:45:9900,0.14,9.53,3.35,-0.19,-0.05,-0.39
16:12:46:0100,0.17,9.51,3.36,-0.14,-0.06,-0.40
16:12:46:0300,0.15,9.53,3.34,-0.23,-0.06,-0.38
16:12:46:0500,0.14,9.53,3.35,-0.22,0.00,-0.43
16:12:46:0701,0.17,9.54,3.34,-0.15,-0.18,-0.41
16:12:46:0900,0.17,9.52,3.37,-0.32,-0.21,-0.41
16:12:46:1100,0.19,9.53,3.37,-0.20,-0.16,-0.39
16:12:46:1300,0.16,9.52,3.34,-0.23,-0.20,-0.32
16:12:46:1500,0.16,9.51,3.36,-0.22,-0.15,-0.30
16:12:46:1700,0.15,9.53,3.36,-0.21,-0.08,-0.35
16:12:46:1901,0.16,9.49,3.35,-0.11,-0.14,-0.39
16:12:46:2101,0.16,9.54,3.38,-0.14,-0.03,-0.43
16:12:46:2301,0.17,9.52,3.37,-0.24,-0.02,-0.34
16:12:46:2501,0.15,9.52,3.33,-0.20,-0.12,-0.38
16:12:46:2701,0.18,9.54,3.35,-0.10,-0.08,-0.37
16:12:46:2901,0.17,9.53,3.34,-0.26,-0.24,-0.40
16:12:46:3101,0.16,9.55,3.37,-0.13,-0.11,-0.29
16:12:46:3301,0.15,9.50,3.32,-0.17,-0.27,-0.34
16:12:46:3501,0.15,9.52,3.34,-0.19,-0.24,-0.36
16:12:46:3701,0.18,9.51,3.35,-0.27,-0.13,-0.39
16:12:46:3901,0.17,9.51,3.32,-0.24,-0.14,-0.38
16:12:46:4101,0.17,9.51,3.35,-0.19,-0.09,-0.34
16:12:46:4301,0.14,9.53,3.33,-0.22,-0.21,-0.37
16:12:46:4501,0.15,9.54,3.35,-0.22,-0.17,-0.36
16:12:46:4702,0.15,9.52,3.36,-0.19,-0.21,-0.29
16:12:46:4901,0.15,9.47,3.37,-0.11,-0.03,-0.40
16:12:46:5101,0.17,9.51,3.36,-0.15,-0.08,-0.35
16:12:46:5301,0.16,9.52,3.36,-0.14,-0.09,-0.37
16:12:46:5501,0.15,9.51,3.32,-0.13,-0.19,-0.35
16:12:46:5700,0.16,9.51,3.35,-0.26,-0.26,-0.34
16:12:46:5900,0.18,9.52,3.34,-0.14,-0.04,-0.28
16:12:46:6100,0.19,9.55,3.36,-0.13,0.01,-0.42
16:12:46:6300,0.16,9.51,3.34,-0.26,-0.09,-0.40
16:12:46:6500,0.15,9.54,3.34,-0.18,-0.05,-0.41
16:12:46:6700,0.16,9.53,3.35,-0.20,-0.08,-0.34
16:12:46:6900,0.17,9.52,3.34,-0.27,-0.08,-0.27
16:12:46:7100,0.17,9.51,3.33,-0.07,-0.04,-0.41
16:12:46:7300,0.18,9.53,3.35,-0.18,-0.10,-0.34
16:12:46:7500,0.15,9.52,3.35,-0.24,-0.09,-0.39
16:12:46:7700,0.18,9.53,3.35,-0.15,-0.17,-0.39
16:12:46:7900,0.16,9.52,3.36,-0.19,-0.04,-0.35
16:12:46:8100,0.17,9.53,3.36,-0.20,-0.21,-0.29
16:12:46:8300,0.15,9.51,3.36,-0.21,-0.23,-0.29
16:12:46:8500,0.18,9.54,3.37,-0.17,-0.13,-0.48
16:12:46:8700,0.16,9.50,3.36,-0.20,-0.05,-0.46
16:12:46:8900,0.18,9.54,3.35,-0.11,-0.16,-0.39
16:12:46:9100,0.16,9.52,3.36,-0.19,-0.26,-0.39
16:12:46:9300,0.17,9.52,3.32,-0.16,-0.19,-0.30
16:12:46:9500,0.17,9.53,3.35,-0.09,-0.04,-0.44
16:12:46:9701,0.18,9.53,3.34,-0.21,-0.16,-0.37
16:12:46:9900,0.16,9.52,3.35,-0.18,-0.19,-0.31
16:12:47:0100,0.17,9.53,3.38,-0.20,-0.19,-0.29
16:12:47:0300,0.17,9.49,3.35,-0.16,-0.16,-0.28
16:12:47:0501,0.17,9.50,3.36,-0.20,-0.04,-0.33
16:12:47:0701,0.16,9.49,3.33,-0.16,-0.10,-0.34
16:12:47:0901,0.15,9.54,3.33,-0.20,-0.16,-0.34
16:12:47:1101,0.16,9.51,3.35,-0.24,-0.15,-0.32
16:12:47:1301,0.19,9.58,3.35,-0.18,-0.16,-0.32
16:12:47:1501,0.16,9.52,3.38,-0.10,-0.14,-0.40
16:12:47:1701,0.17,9.56,3.34,-0.26,-0.08,-0.37
16:12:47:1901,0.16,9.54,3.35,-0.25,-0.15,-0.29
16:12:47:2101,0.19,9.55,3.36,-0.19,-0.17,-0.34
16:12:47:2301,0.16,9.52,3.36,-0.24,-0.15,-0.34
16:12:47:2501,0.15,9.55,3.34,-0.19,-0.03,-0.42
16:12:47:2701,0.18,9.53,3.37,-0.20,0.02,-0.39
16:12:47:2901,0.18,9.52,3.36,-0.16,-0.06,-0.37
16:12:47:3101,0.17,9.52,3.35,-0.16,-0.17,-0.41
16:12:47:3301,0.15,9.53,3.36,-0.34,-0.32,-0.34
16:12:47:3501,0.15,9.53,3.36,-0.19,-0.21,-0.35
16:12:47:3701,0.16,9.55,3.34,-0.19,-0.03,-0.38
16:12:47:3901,0.16,9.53,3.34,-0.26,-0.17,-0.36
16:12:47:4101,0.16,9.52,3.35,-0.14,-0.11,-0.40
16:12:47:4301,0.17,9.53,3.33,-0.20,-0.11,-0.39
16:12:47:4501,0.17,9.54,3.36,-0.11,0.03,-0.36
16:12:47:4702,0.16,9.51,3.37,-0.25,-0.29,-0.39
16:12:47:4901,0.17,9.51,3.32,-0.26,-0.25,-0.29
16:12:47:5101,0.18,9.55,3.34,-0.12,-0.14,-0.37
16:12:47:5301,0.16,9.52,3.33,-0.11,-0.09,-0.32
16:12:47:5501,0.18,9.50,3.33,-0.08,-0.14,-0.31
16:12:47:5700,0.16,9.52,3.34,-0.21,-0.14,-0.39
16:12:47:5900,0.18,9.52,3.36,-0.20,-0.17,-0.32
16:12:47:6100,0.18,9.52,3.35,-0.14,0.06,-0.32
16:12:47:6300,0.16,9.52,3.35,-0.21,-0.25,-0.33
16:12:47:6500,0.16,9.49,3.34,-0.20,-0.13,-0.33
16:12:47:6700,0.16,9.52,3.37,-0.17,0.02,-0.31
16:12:47:6900,0.19,9.54,3.36,-0.18,0.01,-0.43
16:12:47:7100,0.17,9.54,3.34,-0.28,-0.14,-0.39
16:12:47:7301,0.17,9.52,3.33,-0.18,-0.05,-0.35
16:12:47:7500,0.16,9.51,3.33,-0.15,0.00,-0.40
16:12:47:7700,0.16,9.50,3.34,-0.17,-0.29,-0.36
16:12:47:7900,0.19,9.51,3.37,-0.28,-0.07,-0.45
16:12:47:8100,0.17,9.55,3.35,-0.18,-0.09,-0.35
16:12:47:8300,0.17,9.53,3.36,-0.22,-0.05,-0.31
16:12:47:8500,0.17,9.53,3.36,-0.21,-0.17,-0.29
16:12:47:8701,0.15,9.52,3.35,-0.21,-0.18,-0.29
16:12:47:8900,0.16,9.56,3.35,-0.20,-0.16,-0.31
16:12:47:9100,0.17,9.52,3.39,-0.20,-0.16,-0.34
16:12:47:9301,0.17,9.53,3.36,-0.20,-0.06,-0.35
16:12:47:9501,0.18,9.53,3.38,-0.33,-0.25,-0.36
16:12:47:9701,0.16,9.53,3.34,-0.26,-0.25,-0.36
16:12:47:9901,0.13,9.52,3.38,-0.32,-0.17,-0.39
16:12:48:0101,0.17,9.55,3.37,-0.26,-0.17,-0.42
16:12:48:0301,0.18,9.54,3.37,-0.23,-0.20,-0.36
16:12:48:0501,0.15,9.54,3.32,-0.20,-0.12,-0.32
16:12:48:0701,0.15,9.51,3.37,-0.17,0.04,-0.37
16:12:48:0901,0.16,9.53,3.37,-0.15,-0.08,-0.24
16:12:48:1101,0.16,9.51,3.33,-0.11,-0.06,-0.36
16:12:48:1301,0.16,9.52,3.35,-0.23,-0.14,-0.34
16:12:48:1501,0.18,9.51,3.35,-0.37,-0.17,-0.38
16:12:48:1701,0.17,9.51,3.35,-0.19,-0.16,-0.35
16:12:48:1901,0.15,9.51,3.35,-0.16,-0.17,-0.40
16:12:48:2101,0.17,9.53,3.35,-0.29,-0.13,-0.33
16:12:48:2301,0.16,9.53,3.35,-0.29,-0.25,-0.33
16:12:48:2501,0.15,9.51,3.35,-0.18,0.00,-0.33
16:12:48:2701,0.16,9.52,3.37,-0.16,-0.17,-0.34
16:12:48:2901,0.17,9.49,3.36,-0.17,-0.19,-0.37
16:12:48:3101,0.15,9.52,3.35,-0.19,-0.20,-0.37
16:12:48:3301,0.16,9.52,3.35,-0.14,-0.01,-0.34
16:12:48:3501,0.17,9.53,3.38,-0.20,-0.10,-0.37
16:12:48:3701,0.16,9.53,3.37,-0.27,-0.10,-0.47
16:12:48:3901,0.16,9.52,3.35,-0.13,-0.08,-0.31
16:12:48:4101,0.16,9.56,3.37,-0.17,-0.11,-0.44
16:12:48:4301,0.18,9.54,3.38,-0.20,0.08,-0.32
16:12:48:4501,0.16,9.52,3.35,-0.18,-0.20,-0.32
16:12:48:4702,0.14,9.51,3.33,-0.21,-0.28,-0.37
16:12:48:4901,0.18,9.53,3.36,-0.20,-0.14,-0.40
16:12:48:5101,0.18,9.55,3.33,-0.26,-0.20,-0.33
16:12:48:5301,0.17,9.53,3.31,-0.16,-0.17,-0.38
16:12:48:5501,0.17,9.53,3.39,-0.19,-0.08,-0.33
16:12:48:5700,0.16,9.52,3.32,-0.20,-0.25,-0.38
16:12:48:5900,0.17,9.51,3.35,-0.14,-0.13,-0.29
16:12:48:6100,0.17,9.52,3.35,-0.26,-0.29,-0.36
16:12:48:6300,0.16,9.56,3.34,-0.28,-0.19,-0.36
16:12:48:6500,0.16,9.49,3.37,-0.23,-0.11,-0.37
16:12:48:6701,0.14,9.52,3.34,-0.40,-0.23,-0.39
16:12:48:6900,0.17,9.53,3.33,-0.23,-0.19,-0.29
16:12:48:7100,0.17,9.51,3.35,-0.19,-0.18,-0.35
16:12:48:7301,0.17,9.50,3.37,-0.17,-0.08,-0.36
16:12:48:7500,0.19,9.54,3.36,-0.08,0.11,-0.37
16:12:48:7700,0.16,9.53,3.37,-0.16,-0.13,-0.36
16:12:48:7900,0.14,9.51,3.34,-0.26,-0.15,-0.31
16:12:48:8100,0.17,9.52,3.34,-0.27,-0.15,-0.40
16:12:48:8301,0.17,9.54,3.35,-0.31,-0.18,-0.39
16:12:48:8501,0.17,9.50,3.36,-0.22,-0.08,-0.34
16:12:48:8701,0.16,9.52,3.34,-0.23,-0.12,-0.28
16:12:48:8901,0.18,9.52,3.36,-0.24,-0.20,-0.40
16:12:48:9101,0.16,9.53,3.37,-0.17,-0.10,-0.36
16:12:48:9301,0.14,9.52,3.37,-0.20,-0.12,-0.33
16:12:48:9501,0.17,9.53,3.37,-0.19,-0.11,-0.38
16:12:48:9701,0.15,9.50,3.36,-0.12,-0.09,-0.39
16:12:48:9901,0.16,9.54,3.35,-0.17,-0.11,-0.36
16:12:49:0101,0.17,9.51,3.34,-0.26,-0.16,-0.37
16:12:49:0301,0.17,9.53,3.35,-0.16,-0.06,-0.42
16:12:49:0501,0.16,9.52,3.34,-0.18,-0.12,-0.39
16:12:49:0701,0.16,9.52,3.35,-0.09,-0.11,-0.32
16:12:49:0901,0.18,9.51,3.36,-0.22,-0.05,-0.37
16:12:49:1101,0.14,9.56,3.36,-0.28,-0.25,-0.33
16:12:49:1301,0.16,9.52,3.35,-0.20,-0.18,-0.32
16:12:49:1501,0.15,9.52,3.33,-0.20,-0.24,-0.28
16:12:49:1701,0.16,9.52,3.39,-0.11,-0.01,-0.41
16:12:49:1901,0.15,9.52,3.34,-0.12,-0.14,-0.27
16:12:49:2101,0.16,9.49,3.38,-0.20,-0.13,-0.42
16:12:49:2301,0.16,9.52,3.35,-0.25,-0.17,-0.29
16:12:49:2501,0.16,9.50,3.37,-0.20,-0.12,-0.35
16:12:49:2701,0.16,9.53,3.37,-0.32,-0.24,-0.34
16:12:49:2901,0.16,9.52,3.37,-0.29,-0.06,-0.34
16:12:49:3101,0.16,9.54,3.33,-0.36,-0.20,-0.35
16:12:49:3301,0.17,9.51,3.35,-0.24,-0.17,-0.31
16:12:49:3501,0.15,9.51,3.37,-0.15,-0.14,-0.31
