Time,Ax,Ay,Az,Gx,Gy,Gz
14:31:47:8496,-0.04,0.24,10.02,-0.15,-0.19,-0.38
14:31:47:8696,-0.01,0.21,10.03,-0.25,-0.19,-0.34
14:31:47:8896,-0.04,0.21,9.94,-0.32,-0.24,-0.33
14:31:47:9096,-0.03,0.20,10.04,-0.28,-0.03,-0.38
14:31:47:9296,-0.04,0.22,9.97,-0.18,-0.01,-0.31
14:31:47:9496,-0.02,0.23,9.96,-0.16,-0.01,-0.34
14:31:47:9696,-0.02,0.16,10.07,-0.20,-0.10,-0.32
14:31:47:9896,-0.05,0.20,10.05,-0.19,-0.18,-0.39
14:31:48:0096,-0.01,0.21,10.05,-0.22,-0.24,-0.34
14:31:48:0296,-0.04,0.20,10.09,-0.22,-0.19,-0.37
14:31:48:0497,-0.03,0.22,9.99,-0.19,-0.19,-0.42
14:31:48:0696,-0.00,0.21,9.99,-0.26,-0.02,-0.40
14:31:48:0897,-0.02,0.19,10.01,-0.33,-0.15,-0.29
14:31:48:1096,-0.02,0.21,10.00,-0.29,-0.16,-0.34
14:31:48:1296,-0.02,0.20,10.06,-0.28,-0.19,-0.37
14:31:48:1497,-0.01,0.22,10.04,-0.32,-0.01,-0.39
14:31:48:1697,-0.04,0.20,10.07,-0.18,-0.01,-0.42
14:31:48:1897,-0.00,0.21,10.02,-0.28,-0.14,-0.32
14:31:48:2097,-0.00,0.20,9.99,-0.20,-0.36,-0.26
14:31:48:2297,-0.03,0.19,10.10,-0.25,-0.05,-0.40
14:31:48:2497,-0.00,0.19,10.02,-0.29,-0.29,-0.39
14:31:48:2697,-0.02,0.20,10.04,-0.31,-0.13,-0.37
14:31:48:2898,-0.02,0.20,10.03,-0.25,-0.10,-0.35
14:31:48:3097,-0.01,0.22,10.03,-0.24,-0.20,-0.29
14:31:48:3297,-0.02,0.21,10.07,-0.21,-0.13,-0.47
14:31:48:3497,-0.01,0.20,10.04,-0.19,-0.12,-0.30
14:31:48:3697,-0.03,0.21,10.03,-0.26,-0.17,-0.37
14:31:48:3897,-0.04,0.20,10.05,-0.30,-0.08,-0.38
14:31:48:4097,-0.00,0.20,10.04,-0.22,0.02,-0.41
14:31:48:4297,-0.00,0.20,10.08,-0.29,-0.01,-0.32
14:31:48:4497,-0.02,0.21,10.04,-0.29,-0.24,-0.30
14:31:48:4697,-0.01,0.22,10.01,-0.28,-0.20,-0.34
14:31:48:4897,-0.01,0.24,9.93,-0.24,-0.03,-0.37
14:31:48:5097,-0.02,0.29,9.87,-0.16,-0.12,-0.39
14:31:48:5297,-0.05,0.21,10.01,-0.24,-0.09,-0.28
14:31:48:5497,-0.01,0.20,10.01,-0.24,-0.31,-0.36
14:31:48:5697,-0.02,0.20,10.07,-0.25,-0.13,-0.31
14:31:48:5897,-0.03,0.20,10.05,-0.17,-0.09,-0.31
14:31:48:6097,-0.03,0.20,10.00,-0.26,-0.08,-0.41
14:31:48:6297,-0.01,0.20,10.03,-0.29,-0.16,-0.41
14:31:48:6497,-0.03,0.20,10.03,-0.25,-0.04,-0.32
14:31:48:6697,-0.01,0.22,10.01,-0.20,-0.11,-0.31
14:31:48:6897,-0.04,0.22,10.08,-0.20,-0.14,-0.32
14:31:48:7097,-0.00,0.21,10.02,-0.14,-0.04,-0.36
14:31:48:7297,-0.01,0.20,9.99,-0.26,-0.09,-0.32
14:31:48:7497,-0.01,0.25,9.91,-0.28,-0.20,-0.27
14:31:48:7697,-0.08,0.26,9.88,-0.21,0.13,-0.37
14:31:48:7898,-0.05,0.21,9.99,-0.26,-0.12,-0.38
14:31:48:8097,-0.00,0.20,10.05,-0.15,-0.05,-0.37
14:31:48:8297,-0.02,0.14,10.13,-0.19,-0.20,-0.33
14:31:48:8497,-0.01,0.20,10.04,-0.21,-0.10,-0.31
14:31:48:8697,-0.05,0.21,10.02,-0.27,-0.25,-0.37
14:31:48:8897,-0.03,0.20,10.06,-0.17,-0.14,-0.25
14:31:48:9097,-0.02,0.22,10.01,-0.27,-0.14,-0.32
14:31:48:9297,-0.00,0.21,10.00,-0.11,-0.04,-0.42
14:31:48:9497,-0.02,0.18,10.04,-0.18,-0.14,-0.42
14:31:48:9697,-0.01,0.21,9.99,-0.21,-0.19,-0.44
14:31:48:9897,-0.03,0.21,10.02,-0.20,-0.11,-0.36
14:31:49:0097,-0.02,0.20,10.03,-0.22,-0.18,-0.32
14:31:49:0298,-0.00,0.20,10.04,-0.26,-0.12,-0.34
14:31:49:0498,-0.02,0.20,10.03,-0.18,-0.13,-0.33
14:31:49:0698,-0.02,0.20,10.01,-0.19,-0.03,-0.39
14:31:49:0898,-0.03,0.23,10.02,-0.24,-0.08,-0.36
14:31:49:1098,-0.03,0.21,10.03,-0.18,-0.16,-0.38
14:31:49:1298,-0.00,0.20,10.04,-0.34,-0.13,-0.33
14:31:49:1498,-0.05,0.20,10.00,-0.24,-0.09,-0.30
14:31:49:1698,-0.00,0.24,10.03,-0.22,0.00,-0.37
14:31:49:1898,-0.04,0.20,10.01,-0.26,-0.22,-0.37
14:31:49:2098,-0.01,0.23,10.06,-0.20,-0.17,-0.31
14:31:49:2298,-0.02,0.20,10.05,-0.19,-0.19,-0.31
14:31:49:2498,-0.01,0.20,10.01,-0.19,-0.09,-0.41
14:31:49:2698,-0.04,0.24,10.04,-0.35,-0.24,-0.39
14:31:49:2899,-0.03,0.21,10.02,-0.14,-0.24,-0.37
14:31:49:3098,-0.03,0.21,10.02,-0.20,-0.14,-0.37
14:31:49:3298,-0.01,0.20,10.00,-0.26,-0.16,-0.30
14:31:49:3498,-0.04,0.21,10.01,-0.19,-0.12,-0.26
14:31:49:3698,-0.00,0.22,10.06,-0.27,-0.20,-0.39
14:31:49:3898,-0.02,0.24,10.04,-0.20,-0.18,-0.34
14:31:49:4098,-0.03,0.21,9.99,-0.19,-0.13,-0.33
14:31:49:4298,-0.04,0.19,10.02,-0.22,-0.06,-0.37
14:31:49:4498,-0.03,0.22,10.01,-0.18,0.02,-0.42
14:31:49:4698,-0.04,0.21,10.01,-0.22,-0.08,-0.38
14:31:49:4898,-0.02,0.21,9.88,-0.19,-0.14,-0.32
14:31:49:5098,-0.08,0.33,9.62,-0.70,-0.09,-0.37
14:31:49:5298,-0.05,0.40,9.86,-0.18,-0.23,-0.34
14:31:49:5499,-0.02,0.21,10.06,-0.12,-0.16,-0.40
14:31:49:5698,0.04,0.18,10.12,-0.04,-0.06,-0.37
14:31:49:5898,-0.04,0.15,10.16,-0.30,0.02,-0.40
14:31:49:6098,-0.02,0.23,10.00,-0.26,-0.08,-0.38
14:31:49:6298,-0.05,0.20,9.97,-0.04,-0.08,-0.44
14:31:49:6498,-0.00,0.22,10.01,-0.39,-0.11,-0.35
14:31:49:6698,-0.02,0.21,9.99,-0.16,-0.14,-0.32
14:31:49:6899,-0.01,0.19,10.08,-0.33,-0.11,-0.36
14:31:49:7098,-0.00,0.16,10.04,-0.22,-0.21,-0.31
14:31:49:7298,-0.05,0.22,10.05,-0.24,-0.08,-0.38
14:31:49:7499,-0.00,0.17,10.08,-0.13,-0.09,-0.31
14:31:49:7699,-0.04,0.19,10.04,-0.20,0.02,-0.37
14:31:49:7899,-0.00,0.22,10.00,-0.32,-0.06,-0.39
14:31:49:8098,-0.05,0.21,10.04,-0.24,-0.12,-0.39
14:31:49:8298,-0.01,0.23,10.00,-0.14,-0.02,-0.30
14:31:49:8498,-0.00,0.20,10.06,-0.21,-0.20,-0.34
14:31:49:8698,-0.00,0.22,10.01,-0.24,-0.05,-0.40
14:31:49:8898,-0.00,0.23,10.04,-0.22,-0.12,-0.32
14:31:49:9098,-0.07,0.22,10.05,-0.38,-0.26,-0.34
14:31:49:9298,-0.00,0.22,9.99,-0.34,-0.20,-0.38
14:31:49:9498,-0.01,0.20,10.03,-0.23,-0.15,-0.34
14:31:49:9698,-0.05,0.21,10.00,-0.24,-0.09,-0.34
14:31:49:9898,-0.00,0.22,10.07,-0.28,-0.16,-0.32
14:31:50:0098,-0.03,0.20,10.02,-0.20,-0.19,-0.33
14:31:50:0298,-0.00,0.20,10.02,-0.34,-0.19,-0.36
14:31:50:0498,-0.03,0.21,10.02,-0.19,-0.06,-0.34
14:31:50:0698,-0.02,0.21,10.02,-0.16,-0.03,-0.36
14:31:50:0898,-0.03,0.19,10.08,-0.26,-0.05,-0.39
14:31:50:1098,-0.02,0.20,10.02,-0.19,-0.08,-0.45
14:31:50:1298,-0.04,0.21,10.05,-0.31,-0.31,-0.31
14:31:50:1498,-0.03,0.21,10.01,-0.15,-0.07,-0.31
14:31:50:1698,-0.00,0.21,10.03,-0.12,0.03,-0.42
14:31:50:1898,-0.04,0.20,10.00,-0.21,-0.20,-0.35
14:31:50:2098,-0.01,0.22,10.02,-0.26,-0.04,-0.47
14:31:50:2298,-0.03,0.22,10.03,-0.07,-0.03,-0.40
14:31:50:2498,-0.02,0.21,10.04,-0.21,0.04,-0.37
14:31:50:2698,-0.03,0.21,10.05,-0.20,-0.12,-0.41
14:31:50:2899,-0.00,0.18,10.06,-0.20,-0.09,-0.43
14:31:50:3099,-0.02,0.22,10.01,-0.28,-0.03,-0.35
14:31:50:3298,-0.00,0.20,10.04,-0.20,-0.14,-0.37
14:31:50:3498,-0.02,0.23,10.04,-0.30,-0.19,-0.28
14:31:50:3698,-0.01,0.21,10.07,-0.20,-0.02,-0.34
14:31:50:3898,-0.01,0.20,10.04,-0.20,-0.25,-0.36
14:31:50:4098,-0.02,0.20,10.04,-0.22,0.10,-0.41
14:31:50:4298,-0.00,0.20,10.04,-0.20,0.05,-0.36
14:31:50:4498,-0.04,0.21,10.03,-0.24,-0.08,-0.41
14:31:50:4698,-0.02,0.20,10.07,-0.17,-0.08,-0.37
14:31:50:4899,-0.01,0.19,10.07,-0.22,-0.10,-0.36
14:31:50:5099,-0.00,0.20,10.02,-0.22,-0.01,-0.36
14:31:50:5299,-0.04,0.21,10.06,-0.20,-0.06,-0.37
14:31:50:5499,-0.02,0.21,10.02,-0.16,-0.23,-0.29
14:31:50:5699,-0.02,0.20,10.02,-0.21,-0.18,-0.31
14:31:50:5899,-0.02,0.20,10.01,-0.22,-0.04,-0.40
14:31:50:6099,-0.03,0.20,10.03,-0.22,-0.12,-0.37
14:31:50:6299,-0.03,0.20,10.01,-0.29,-0.09,-0.39
14:31:50:6499,-0.01,0.24,10.04,-0.33,-0.14,-0.32
14:31:50:6699,-0.03,0.18,10.16,-0.28,-0.20,-0.36
14:31:50:6899,-0.00,0.19,10.02,-0.20,-0.06,-0.40
14:31:50:7099,0.01,0.16,10.13,-0.15,-0.06,-0.46
14:31:50:7299,-0.01,0.22,10.03,-0.26,-0.16,-0.29
14:31:50:7499,-0.05,0.22,9.99,-0.26,0.00,-0.42
14:31:50:7699,-0.03,0.19,9.96,-0.28,-0.24,-0.28
14:31:50:7900,-0.01,0.24,10.01,-0.34,-0.13,-0.36
14:31:50:8098,-0.02,0.27,9.97,-0.19,-0.01,-0.32
14:31:50:8298,-0.02,0.22,10.06,-0.24,-0.06,-0.37
14:31:50:8498,-0.00,0.18,10.07,-0.22,-0.01,-0.39
14:31:50:8698,-0.03,0.20,10.03,-0.21,-0.01,-0.31
14:31:50:8898,-0.01,0.22,10.06,-0.29,-0.20,-0.46
14:31:50:9098,-0.03,0.23,10.01,-0.13,-0.08,-0.40
14:31:50:9298,-0.00,0.20,10.05,-0.25,0.02,-0.33
14:31:50:9498,-0.03,0.20,10.01,-0.23,-0.05,-0.41
14:31:50:9698,-0.03,0.22,10.06,-0.26,-0.14,-0.34
14:31:50:9898,-0.02,0.20,10.02,-0.20,-0.09,-0.31
14:31:51:0098,-0.01,0.22,10.03,-0.21,-0.17,-0.34
14:31:51:0298,-0.01,0.21,10.04,-0.22,-0.27,-0.41
14:31:51:0499,-0.03,0.21,10.07,-0.18,-0.01,-0.42
14:31:51:0698,-0.00,0.19,10.03,-0.20,0.00,-0.40
14:31:51:0899,-0.01,0.20,10.02,-0.14,-0.04,-0.35
14:31:51:1098,-0.03,0.22,10.03,-0.28,-0.14,-0.33
14:31:51:1298,-0.00,0.20,9.99,-0.07,-0.20,-0.35
14:31:51:1498,-0.02,0.20,10.05,-0.27,-0.04,-0.43
14:31:51:1698,-0.05,0.22,10.01,-0.15,-0.13,-0.32
14:31:51:1898,-0.01,0.22,10.07,-0.29,-0.13,-0.37
14:31:51:2099,-0.02,0.21,10.06,-0.18,-0.20,-0.35
14:31:51:2299,-0.00,0.18,10.14,-0.23,-0.17,-0.30
14:31:51:2499,-0.04,0.18,10.07,-0.15,-0.07,-0.45
14:31:51:2699,-0.00,0.20,10.08,-0.20,-0.15,-0.30
14:31:51:2900,-0.00,0.21,10.04,-0.23,-0.03,-0.39
14:31:51:3099,-0.02,0.22,9.99,-0.26,-0.20,-0.35
14:31:51:3299,-0.02,0.23,10.06,-0.30,-0.13,-0.34
14:31:51:3499,-0.00,0.20,10.03,-0.16,-0.04,-0.37
14:31:51:3699,-0.02,0.21,10.08,-0.20,-0.03,-0.42
14:31:51:3899,-0.03,0.22,10.00,-0.26,-0.27,-0.28
14:31:51:4099,-0.02,0.20,10.02,-0.26,-0.19,-0.36
14:31:51:4299,-0.03,0.21,10.02,-0.23,-0.20,-0.37
14:31:51:4499,-0.05,0.21,10.05,-0.16,-0.10,-0.28
14:31:51:4699,-0.02,0.20,10.03,-0.19,-0.09,-0.36
14:31:51:4899,-0.01,0.19,10.02,-0.20,-0.14,-0.34
14:31:51:5099,-0.03,0.20,10.06,-0.24,-0.11,-0.28
14:31:51:5299,-0.01,0.21,10.07,-0.26,-0.20,-0.28
14:31:51:5499,-0.02,0.19,10.06,-0.20,-0.22,-0.36
14:31:51:5699,-0.00,0.22,10.01,-0.20,-0.07,-0.34
14:31:51:5899,-0.02,0.23,10.07,-0.35,-0.17,-0.39
14:31:51:6099,-0.04,0.22,10.01,-0.20,-0.01,-0.42
14:31:51:6299,-0.00,0.22,10.03,-0.20,-0.18,-0.37
14:31:51:6499,-0.02,0.20,10.04,-0.21,0.06,-0.32
14:31:51:6699,-0.00,0.20,10.03,-0.22,-0.20,-0.42
14:31:51:6899,-0.03,0.21,10.03,-0.40,-0.23,-0.35
14:31:51:7099,-0.03,0.20,10.01,-0.19,-0.11,-0.44
14:31:51:7299,-0.01,0.21,10.05,-0.23,-0.13,-0.31
14:31:51:7499,-0.03,0.20,10.02,-0.10,-0.09,-0.39
14:31:51:7699,-0.01,0.20,10.06,-0.20,-0.19,-0.34
14:31:51:7900,-0.00,0.19,10.07,-0.24,-0.20,-0.37
14:31:51:8098,-0.03,0.20,10.05,-0.16,0.05,-0.34
14:31:51:8298,-0.01,0.20,10.05,-0.26,-0.09,-0.34
14:31:51:8498,-0.03,0.20,10.06,-0.29,-0.05,-0.34
14:31:51:8698,-0.02,0.22,9.99,-0.17,-0.05,-0.37
14:31:51:8899,-0.02,0.20,10.07,-0.24,0.00,-0.29
14:31:51:9098,-0.02,0.20,10.05,-0.20,-0.18,-0.35
14:31:51:9298,-0.01,0.22,10.10,-0.22,-0.08,-0.39
14:31:51:9499,-0.04,0.20,10.06,-0.13,0.03,-0.41
14:31:51:9699,-0.03,0.20,10.01,-0.22,-0.24,-0.35
14:31:51:9899,-0.01,0.21,10.04,-0.20,-0.14,-0.33
14:31:52:0099,-0.00,0.21,10.04,-0.16,-0.14,-0.36
14:31:52:0299,-0.01,0.20,10.05,-0.34,-0.08,-0.37
14:31:52:0499,-0.02,0.21,10.07,-0.29,-0.08,-0.35
14:31:52:0699,-0.03,0.21,10.01,-0.26,-0.12,-0.29
14:31:52:0899,-0.00,0.20,10.02,-0.24,-0.13,-0.30
14:31:52:1099,-0.03,0.23,10.04,-0.32,-0.12,-0.32
14:31:52:1299,-0.00,0.20,10.05,-0.17,-0.06,-0.52
14:31:52:1499,-0.00,0.20,10.03,-0.19,-0.17,-0.36
14:31:52:1699,-0.02,0.20,10.06,-0.22,-0.17,-0.31
14:31:52:1899,-0.01,0.20,10.02,-0.19,-0.29,-0.37
14:31:52:2099,-0.01,0.19,10.02,-0.21,-0.23,-0.44
14:31:52:2299,-0.00,0.20,10.04,-0.20,-0.11,-0.37
14:31:52:2499,-0.04,0.20,10.01,-0.25,-0.14,-0.31
14:31:52:2699,-0.03,0.22,10.02,-0.19,-0.12,-0.40
14:31:52:2900,-0.05,0.22,10.04,-0.20,0.05,-0.36
14:31:52:3099,0.01,0.21,9.99,-0.07,0.02,-0.39
14:31:52:3299,-0.12,0.20,10.19,-0.45,-0.16,-0.32
14:31:52:3499,0.04,0.24,9.99,0.01,-0.38,-0.41
14:31:52:3699,-0.01,0.22,10.03,-0.44,-0.04,-0.34
14:31:52:3899,0.01,0.20,10.00,-0.06,-0.26,-0.32
14:31:52:4099,-0.02,0.25,9.99,-0.28,-0.09,-0.39
14:31:52:4299,-0.00,0.20,10.11,-0.23,-0.17,-0.29
14:31:52:4499,-0.02,0.20,10.00,-0.12,-0.05,-0.43
14:31:52:4699,-0.05,0.20,10.13,-0.29,-0.17,-0.33
14:31:52:4899,-0.00,0.22,9.99,-0.10,-0.20,-0.32
14:31:52:5099,-0.02,0.19,10.05,-0.26,-0.09,-0.37
14:31:52:5299,-0.00,0.21,10.02,-0.14,-0.03,-0.38
14:31:52:5500,-0.01,0.20,10.08,-0.32,-0.06,-0.38
14:31:52:5699,-0.01,0.20,10.04,-0.27,-0.16,-0.35
14:31:52:5899,-0.01,0.20,10.04,-0.20,-0.05,-0.33
14:31:52:6099,-0.01,0.22,9.98,-0.19,0.00,-0.40
14:31:52:6299,-0.02,0.25,10.01,-0.26,-0.09,-0.41
14:31:52:6499,-0.03,0.20,10.01,-0.28,0.05,-0.37
14:31:52:6700,-0.01,0.21,10.00,-0.20,-0.21,-0.34
14:31:52:6900,-0.01,0.19,10.09,-0.29,-0.10,-0.40
14:31:52:7100,-0.02,0.20,10.01,-0.25,-0.34,-0.29
14:31:52:7300,-0.01,0.20,10.05,-0.20,-0.02,-0.40
14:31:52:7500,-0.02,0.22,10.05,-0.15,-0.11,-0.39
14:31:52:7700,-0.05,0.20,10.03,-0.25,-0.19,-0.35
14:31:52:7900,-0.00,0.20,10.09,-0.14,-0.15,-0.35
14:31:52:8101,-0.05,0.20,10.01,-0.29,-0.16,-0.34
14:31:52:8301,-0.00,0.19,10.02,-0.39,-0.21,-0.34
14:31:52:8501,-0.05,0.19,10.04,-0.37,-0.04,-0.36
14:31:52:8701,-0.00,0.22,10.01,-0.32,-0.30,-0.38
14:31:52:8901,-0.03,0.20,10.06,-0.22,-0.18,-0.37
14:31:52:9101,-0.02,0.20,9.99,-0.22,-0.06,-0.40
14:31:52:9301,-0.01,0.20,10.04,-0.24,-0.07,-0.36
14:31:52:9501,-0.03,0.20,10.04,-0.17,-0.10,-0.38
14:31:52:9701,-0.01,0.19,10.01,-0.13,-0.01,-0.39
14:31:52:9901,-0.02,0.22,10.01,-0.25,-0.19,-0.24
14:31:53:0101,-0.00,0.20,10.00,-0.25,-0.20,-0.37
14:31:53:0301,-0.03,0.21,10.05,-0.33,-0.19,-0.39
14:31:53:0501,-0.05,0.21,10.07,-0.24,-0.09,-0.35
14:31:53:0701,-0.00,0.20,10.08,-0.25,-0.13,-0.37
14:31:53:0901,-0.01,0.20,10.01,-0.26,-0.13,-0.31
14:31:53:1101,-0.02,0.24,10.06,-0.31,-0.06,-0.36
14:31:53:1301,-0.02,0.20,10.04,-0.15,-0.12,-0.34
14:31:53:1501,-0.01,0.21,10.04,-0.20,-0.14,-0.42
14:31:53:1701,-0.03,0.20,10.02,-0.16,-0.17,-0.39
14:31:53:1901,-0.02,0.20,10.01,-0.20,-0.17,-0.39
14:31:53:2101,-0.04,0.20,10.02,-0.27,-0.16,-0.32
14:31:53:2301,-0.03,0.21,10.05,-0.20,-0.14,-0.42
14:31:53:2501,-0.03,0.20,10.03,-0.16,-0.04,-0.39
14:31:53:2701,-0.02,0.21,10.03,-0.24,-0.16,-0.39
14:31:53:2902,-0.03,0.23,10.02,-0.17,-0.03,-0.28
14:31:53:3102,-0.02,0.20,10.00,-0.08,-0.22,-0.42
14:31:53:3301,-0.01,0.20,10.00,-0.18,-0.26,-0.33
14:31:53:3501,-0.01,0.18,10.12,-0.21,-0.08,-0.35
14:31:53:3701,-0.00,0.23,10.05,-0.26,-0.24,-0.37
14:31:53:3901,-0.03,0.16,10.10,-0.17,-0.07,-0.34
14:31:53:4102,-0.01,0.21,10.10,-0.26,-0.20,-0.38
14:31:53:4302,-0.04,0.20,10.04,-0.19,-0.15,-0.30
14:31:53:4502,-0.00,0.23,10.02,-0.20,-0.12,-0.37
14:31:53:4702,-0.03,0.20,10.01,-0.26,-0.23,-0.44
14:31:53:4902,-0.02,0.21,10.03,-0.30,-0.23,-0.40
14:31:53:5102,-0.00,0.21,10.08,-0.27,-0.04,-0.33
14:31:53:5302,-0.02,0.22,10.07,-0.39,-0.20,-0.29
14:31:53:5502,-0.02,0.20,10.04,-0.39,-0.20,-0.35
14:31:53:5702,-0.02,0.22,10.01,-0.20,-0.15,-0.42
14:31:53:5902,-0.03,0.20,10.02,-0.21,-0.17,-0.33
14:31:53:6102,-0.04,0.20,10.05,-0.20,-0.14,-0.38
14:31:53:6302,-0.02,0.19,10.03,-0.20,-0.04,-0.37
14:31:53:6502,-0.02,0.21,10.07,-0.27,-0.03,-0.35
14:31:53:6702,-0.00,0.21,10.02,-0.38,-0.24,-0.34
14:31:53:6902,-0.01,0.22,10.07,-0.27,-0.22,-0.31
14:31:53:7102,-0.01,0.20,10.02,-0.29,-0.20,-0.39
14:31:53:7302,-0.03,0.20,10.03,-0.24,-0.13,-0.29
14:31:53:7502,-0.02,0.21,10.01,-0.28,-0.19,-0.43
14:31:53:7702,-0.01,0.20,10.05,-0.27,-0.20,-0.29
14:31:53:7903,-0.04,0.20,10.07,-0.18,-0.15,-0.39
14:31:53:8103,-0.00,0.21,10.06,-0.21,-0.10,-0.43
14:31:53:8303,-0.02,0.21,10.04,-0.32,-0.13,-0.33
14:31:53:8503,-0.03,0.20,10.01,-0.19,-0.21,-0.31
14:31:53:8703,-0.02,0.22,10.05,-0.18,-0.09,-0.39
14:31:53:8903,-0.04,0.21,10.03,-0.30,-0.06,-0.43
14:31:53:9103,-0.00,0.17,10.14,-0.20,-0.05,-0.31
14:31:53:9303,-0.01,0.21,10.03,-0.22,-0.11,-0.33
14:31:53:9503,-0.05,0.22,10.04,-0.22,-0.23,-0.40
14:31:53:9703,-0.00,0.20,10.03,-0.27,-0.19,-0.29
14:31:53:9903,-0.03,0.22,10.01,-0.22,-0.12,-0.36
14:31:54:0103,-0.03,0.22,10.03,-0.32,-0.20,-0.32
14:31:54:0303,-0.02,0.22,10.02,-0.24,-0.12,-0.37
14:31:54:0504,-0.02,0.19,10.03,-0.21,-0.19,-0.40
14:31:54:0703,-0.00,0.19,10.05,-0.18,-0.19,-0.42
14:31:54:0904,-0.01,0.20,10.04,-0.34,-0.23,-0.32
14:31:54:1103,-0.00,0.20,10.03,-0.25,-0.11,-0.34
14:31:54:1304,-0.03,0.21,10.07,-0.20,-0.17,-0.28
14:31:54:1504,-0.02,0.20,10.01,-0.13,0.05,-0.46
14:31:54:1704,-0.02,0.20,10.03,-0.12,-0.16,-0.36
14:31:54:1904,-0.03,0.21,10.05,-0.21,-0.07,-0.33
14:31:54:2104,-0.02,0.22,10.04,-0.23,-0.10,-0.38
14:31:54:2304,-0.04,0.20,10.06,-0.26,-0.10,-0.39
14:31:54:2504,-0.01,0.20,10.03,-0.28,-0.11,-0.34
14:31:54:2704,-0.02,0.20,10.02,-0.28,-0.25,-0.32
14:31:54:2905,-0.00,0.20,10.04,-0.13,0.04,-0.39
14:31:54:3104,-0.03,0.22,9.99,-0.19,0.00,-0.39
14:31:54:3304,-0.04,0.22,10.07,-0.28,-0.12,-0.34
14:31:54:3504,-0.01,0.20,10.06,-0.29,-0.31,-0.46
14:31:54:3704,-0.02,0.21,10.05,-0.20,-0.13,-0.41
14:31:54:3904,-0.02,0.20,10.04,-0.24,-0.07,-0.39
14:31:54:4104,-0.00,0.20,10.01,-0.29,-0.09,-0.37
14:31:54:4304,-0.03,0.20,10.03,-0.20,-0.19,-0.31
14:31:54:4504,-0.02,0.18,10.03,-0.21,-0.19,-0.38
14:31:54:4704,-0.01,0.21,10.08,-0.31,-0.20,-0.44
14:31:54:4904,-0.04,0.20,10.04,-0.24,-0.31,-0.30
14:31:54:5104,-0.00,0.20,10.00,-0.19,-0.20,-0.36
14:31:54:5304,-0.04,0.21,9.99,-0.32,-0.14,-0.38
14:31:54:5505,-0.02,0.24,10.00,-0.22,-0.30,-0.35
14:31:54:5704,-0.02,0.20,10.07,-0.31,-0.18,-0.34
14:31:54:5904,-0.02,0.21,10.05,-0.23,-0.08,-0.40
14:31:54:6104,-0.04,0.17,10.05,-0.25,-0.21,-0.29
14:31:54:6304,-0.03,0.22,10.06,-0.31,-0.11,-0.31
14:31:54:6504,-0.02,0.20,10.01,-0.19,-0.02,-0.40
14:31:54:6704,-0.01,0.23,10.03,-0.26,-0.03,-0.39
14:31:54:6904,-0.02,0.21,10.03,-0.20,-0.09,-0.35
14:31:54:7104,-0.00,0.20,10.05,-0.20,-0.11,-0.33
14:31:54:7304,-0.00,0.20,10.05,-0.21,-0.13,-0.38
14:31:54:7504,-0.02,0.21,10.03,-0.27,-0.13,-0.39
14:31:54:7704,-0.02,0.20,10.06,-0.19,-0.05,-0.35
14:31:54:7905,-0.04,0.20,10.01,-0.16,-0.08,-0.34
14:31:54:8105,-0.03,0.20,10.04,-0.24,0.00,-0.35
14:31:54:8305,-0.05,0.20,10.06,-0.24,-0.05,-0.41
14:31:54:8506,-0.02,0.20,10.08,-0.15,-0.14,-0.37
14:31:54:8706,-0.01,0.22,10.03,-0.26,-0.06,-0.35
14:31:54:8906,-0.02,0.20,10.04,-0.18,-0.22,-0.32
14:31:54:9106,-0.02,0.21,10.01,-0.21,-0.16,-0.26
14:31:54:9306,-0.03,0.23,10.00,-0.27,-0.20,-0.34
14:31:54:9506,-0.01,0.20,10.07,-0.22,0.03,-0.41
14:31:54:9706,-0.03,0.19,10.05,-0.22,-0.09,-0.37
14:31:54:9906,-0.02,0.21,10.03,-0.14,-0.01,-0.33
14:31:55:0106,-0.03,0.21,10.04,-0.31,-0.22,-0.37
14:31:55:0306,-0.02,0.22,10.05,-0.14,-0.04,-0.31
14:31:55:0506,-0.00,0.21,10.04,-0.20,0.05,-0.41
14:31:55:0706,-0.03,0.20,10.05,-0.31,-0.19,-0.36
14:31:55:0906,-0.02,0.23,10.03,-0.09,-0.10,-0.35
14:31:55:1106,-0.02,0.22,10.02,-0.21,-0.19,-0.34
14:31:55:1306,-0.05,0.21,10.03,-0.23,-0.14,-0.35
14:31:55:1506,-0.00,0.20,10.01,-0.25,-0.30,-0.33
14:31:55:1706,-0.00,0.20,10.04,-0.22,-0.11,-0.37
14:31:55:1906,-0.02,0.25,10.06,-0.19,-0.01,-0.35
14:31:55:2106,-0.03,0.20,10.01,-0.28,-0.19,-0.32
14:31:55:2306,-0.01,0.21,10.01,-0.28,-0.26,-0.38
14:31:55:2506,-0.01,0.20,10.05,-0.26,-0.18,-0.39
14:31:55:2706,-0.00,0.22,10.03,-0.22,-0.12,-0.34
14:31:55:2907,-0.02,0.20,10.05,-0.22,-0.02,-0.30
14:31:55:3106,-0.01,0.21,10.04,-0.16,0.03,-0.34
14:31:55:3306,-0.00,0.20,10.04,-0.20,-0.13,-0.36
14:31:55:3506,-0.03,0.22,10.03,-0.29,-0.10,-0.32
14:31:55:3706,-0.01,0.21,10.03,-0.20,-0.06,-0.37
14:31:55:3906,-0.02,0.20,10.05,-0.24,-0.04,-0.31
