Time,Ax,Ay,Az,Gx,Gy,Gz
16:42:47:3767,-0.02,-9.64,0.20,-0.15,-0.05,-0.36
16:42:47:3968,-0.01,-9.64,0.19,-0.28,-0.33,-0.36
16:42:47:4168,-0.02,-9.64,0.19,-0.29,-0.12,-0.33
16:42:47:4368,-0.01,-9.65,0.19,-0.23,-0.23,-0.34
16:42:47:4568,-0.00,-9.63,0.19,-0.16,-0.13,-0.33
16:42:47:4768,-0.00,-9.63,0.19,-0.33,-0.04,-0.40
16:42:47:4968,-0.01,-9.65,0.19,-0.17,-0.23,-0.29
16:42:47:5168,-0.02,-9.64,0.21,-0.20,-0.17,-0.38
16:42:47:5368,-0.02,-9.62,0.17,-0.17,-0.11,-0.46
16:42:47:5568,-0.00,-9.66,0.18,-0.25,-0.09,-0.35
16:42:47:5768,-0.00,-9.63,0.21,-0.20,-0.11,-0.33
16:42:47:5968,-0.00,-9.67,0.19,-0.24,-0.19,-0.37
16:42:47:6167,-0.01,-9.63,0.20,-0.11,-0.15,-0.40
16:42:47:6367,-0.01,-9.64,0.20,-0.30,-0.19,-0.31
16:42:47:6567,-0.00,-9.62,0.17,-0.06,0.05,-0.39
16:42:47:6767,-0.03,-9.65,0.19,-0.26,-0.18,-0.37
16:42:47:6967,-0.01,-9.64,0.19,-0.20,-0.17,-0.29
16:42:47:7167,-0.01,-9.66,0.19,-0.23,-0.15,-0.32
16:42:47:7367,-0.02,-9.61,0.19,-0.24,-0.05,-0.36
16:42:47:7568,-0.01,-9.64,0.19,-0.18,0.00,-0.36
16:42:47:7768,-0.00,-9.62,0.19,-0.18,-0.14,-0.34
16:42:47:7967,-0.00,-9.65,0.19,-0.16,-0.08,-0.39
16:42:47:8167,-0.01,-9.64,0.19,-0.26,-0.23,-0.28
16:42:47:8367,-0.00,-9.66,0.19,-0.26,-0.12,-0.37
16:42:47:8567,-0.00,-9.63,0.19,-0.20,-0.21,-0.37
16:42:47:8767,-0.00,-9.65,0.19,-0.08,0.07,-0.33
16:42:47:8967,-0.00,-9.64,0.20,-0.19,-0.25,-0.37
16:42:47:9167,-0.00,-9.65,0.19,-0.16,-0.20,-0.32
16:42:47:9367,-0.02,-9.64,0.19,-0.20,-0.03,-0.34
16:42:47:9567,-0.01,-9.66,0.19,-0.21,-0.06,-0.37
16:42:47:9767,-0.02,-9.64,0.18,-0.17,-0.04,-0.37
16:42:47:9968,-0.00,-9.62,0.21,-0.24,-0.29,-0.31
16:42:48:0168,-0.01,-9.62,0.19,-0.12,-0.09,-0.39
16:42:48:0367,-0.00,-9.66,0.20,-0.20,-0.07,-0.37
16:42:48:0567,-0.01,-9.67,0.19,-0.19,-0.18,-0.35
16:42:48:0767,-0.00,-9.65,0.19,-0.23,-0.13,-0.41
16:42:48:0967,-0.00,-9.65,0.18,-0.15,-0.20,-0.34
16:42:48:1168,-0.01,-9.63,0.20,-0.14,-0.08,-0.33
16:42:48:1368,-0.00,-9.64,0.20,-0.15,-0.09,-0.43
16:42:48:1568,-0.00,-9.65,0.20,-0.36,-0.27,-0.36
16:42:48:1768,-0.01,-9.65,0.19,-0.19,-0.09,-0.35
16:42:48:1968,-0.01,-9.64,0.18,-0.15,-0.22,-0.40
16:42:48:2168,-0.01,-9.63,0.19,-0.25,-0.27,-0.29
16:42:48:2368,-0.00,-9.63,0.20,-0.24,-0.08,-0.29
16:42:48:2568,-0.00,-9.61,0.21,-0.19,-0.11,-0.36
16:42:48:2768,-0.00,-9.67,0.19,-0.23,-0.26,-0.34
16:42:48:2968,-0.01,-9.65,0.19,-0.29,-0.13,-0.34
16:42:48:3168,-0.01,-9.68,0.19,-0.06,-0.21,-0.34
16:42:48:3368,-0.00,-9.62,0.21,-0.33,-0.18,-0.33
16:42:48:3568,-0.00,-9.65,0.19,-0.16,-0.10,-0.34
16:42:48:3768,-0.00,-9.63,0.19,-0.26,-0.12,-0.33
16:42:48:3968,-0.02,-9.66,0.17,-0.10,-0.11,-0.37
16:42:48:4168,-0.01,-9.62,0.19,-0.22,-0.06,-0.37
16:42:48:4368,-0.00,-9.65,0.19,-0.06,-0.08,-0.35
16:42:48:4568,-0.01,-9.63,0.20,-0.21,-0.09,-0.36
16:42:48:4768,-0.02,-9.65,0.18,-0.15,-0.17,-0.37
16:42:48:4968,-0.01,-9.63,0.19,-0.25,-0.12,-0.34
16:42:48:5168,-0.00,-9.66,0.19,-0.06,-0.13,-0.41
16:42:48:5368,-0.00,-9.65,0.20,-0.20,-0.06,-0.35
16:42:48:5568,-0.00,-9.65,0.19,-0.21,0.03,-0.41
16:42:48:5768,-0.01,-9.61,0.19,-0.23,0.00,-0.38
16:42:48:5967,-0.02,-9.65,0.20,-0.14,-0.17,-0.42
16:42:48:6167,-0.02,-9.62,0.19,-0.12,-0.20,-0.24
16:42:48:6367,-0.00,-9.65,0.19,-0.20,-0.17,-0.35
16:42:48:6567,-0.00,-9.64,0.18,-0.17,-0.19,-0.44
16:42:48:6767,-0.01,-9.65,0.20,-0.14,0.08,-0.41
16:42:48:6967,-0.00,-9.65,0.19,-0.16,-0.16,-0.28
16:42:48:7167,-0.01,-9.63,0.19,-0.15,-0.18,-0.35
16:42:48:7367,-0.04,-9.65,0.19,-0.24,-0.12,-0.41
16:42:48:7568,-0.02,-9.65,0.19,-0.15,-0.19,-0.38
16:42:48:7768,-0.00,-9.66,0.19,-0.08,-0.13,-0.40
16:42:48:7968,-0.00,-9.64,0.19,-0.18,-0.24,-0.33
16:42:48:8168,-0.00,-9.62,0.20,-0.16,-0.19,-0.44
16:42:48:8368,-0.01,-9.63,0.20,-0.19,-0.17,-0.39
16:42:48:8568,-0.01,-9.65,0.19,-0.25,-0.26,-0.38
16:42:48:8768,-0.00,-9.65,0.18,-0.16,-0.22,-0.28
16:42:48:8968,-0.01,-9.65,0.20,-0.30,-0.26,-0.34
16:42:48:9168,-0.01,-9.60,0.19,-0.13,-0.18,-0.35
16:42:48:9368,-0.02,-9.63,0.19,-0.40,-0.29,-0.38
16:42:48:9568,-0.00,-9.65,0.17,-0.06,-0.20,-0.41
16:42:48:9768,-0.01,-9.64,0.20,-0.30,-0.24,-0.34
16:42:48:9968,-0.01,-9.62,0.21,-0.13,-0.11,-0.35
16:42:49:0168,-0.01,-9.66,0.19,-0.25,-0.03,-0.31
16:42:49:0368,-0.00,-9.62,0.19,-0.11,-0.12,-0.39
16:42:49:0568,-0.02,-9.63,0.20,-0.26,-0.16,-0.46
16:42:49:0768,-0.01,-9.63,0.19,-0.19,-0.17,-0.29
16:42:49:0968,-0.01,-9.64,0.21,-0.20,-0.04,-0.39
16:42:49:1168,-0.00,-9.63,0.19,-0.19,-0.16,-0.32
16:42:49:1368,-0.00,-9.62,0.18,-0.23,-0.12,-0.34
16:42:49:1568,-0.01,-9.63,0.19,-0.23,-0.01,-0.41
16:42:49:1768,-0.01,-9.63,0.19,-0.03,-0.02,-0.40
16:42:49:1968,-0.02,-9.64,0.19,-0.16,-0.12,-0.35
16:42:49:2168,-0.01,-9.66,0.19,-0.17,-0.16,-0.34
16:42:49:2368,-0.02,-9.64,0.19,-0.17,-0.12,-0.37
16:42:49:2569,-0.02,-9.66,0.19,-0.19,-0.16,-0.31
16:42:49:2768,-0.00,-9.63,0.19,-0.22,-0.20,-0.35
16:42:49:2968,-0.00,-9.63,0.19,-0.21,-0.19,-0.44
16:42:49:3168,-0.01,-9.63,0.19,-0.21,-0.15,-0.34
16:42:49:3368,-0.02,-9.62,0.20,-0.20,-0.22,-0.32
16:42:49:3568,-0.02,-9.63,0.19,-0.14,-0.20,-0.44
16:42:49:3768,-0.02,-9.66,0.20,-0.16,0.02,-0.45
16:42:49:3969,-0.01,-9.65,0.19,-0.16,-0.06,-0.38
16:42:49:4168,-0.00,-9.64,0.19,-0.16,-0.12,-0.32
16:42:49:4368,-0.01,-9.63,0.19,-0.20,-0.02,-0.42
16:42:49:4568,-0.00,-9.63,0.19,-0.23,-0.11,-0.33
16:42:49:4768,-0.01,-9.65,0.20,-0.10,-0.17,-0.35
16:42:49:4968,-0.00,-9.65,0.22,-0.21,-0.21,-0.36
16:42:49:5169,-0.01,-9.64,0.19,-0.15,-0.28,-0.27
16:42:49:5369,-0.00,-9.65,0.19,-0.21,-0.20,-0.35
16:42:49:5569,-0.00,-9.63,0.19,-0.09,-0.22,-0.36
16:42:49:5769,-0.00,-9.67,0.18,-0.32,-0.24,-0.34
16:42:49:5968,-0.00,-9.64,0.20,-0.11,-0.08,-0.44
16:42:49:6168,-0.00,-9.66,0.19,-0.14,-0.24,-0.24
16:42:49:6368,-0.00,-9.63,0.21,-0.24,-0.32,-0.32
16:42:49:6568,-0.01,-9.63,0.18,0.01,0.04,-0.44
16:42:49:6768,-0.00,-9.63,0.21,-0.26,-0.14,-0.37
16:42:49:6968,-0.00,-9.67,0.18,-0.05,0.01,-0.33
16:42:49:7168,-0.01,-9.65,0.19,-0.25,-0.16,-0.31
16:42:49:7368,-0.01,-9.65,0.19,-0.20,-0.19,-0.41
16:42:49:7569,-0.04,-9.61,0.19,-0.22,-0.13,-0.42
16:42:49:7769,-0.01,-9.67,0.20,-0.11,0.00,-0.39
16:42:49:7968,-0.02,-9.64,0.19,-0.20,-0.03,-0.32
16:42:49:8168,-0.01,-9.63,0.18,-0.09,-0.08,-0.40
16:42:49:8368,-0.03,-9.63,0.18,-0.20,-0.14,-0.38
16:42:49:8568,-0.00,-9.65,0.17,-0.22,-0.07,-0.40
16:42:49:8768,-0.00,-9.64,0.19,-0.11,-0.15,-0.35
16:42:49:8968,-0.02,-9.64,0.19,-0.24,-0.13,-0.42
16:42:49:9168,-0.01,-9.62,0.19,-0.14,-0.15,-0.34
16:42:49:9368,-0.02,-9.67,0.19,-0.20,-0.09,-0.36
16:42:49:9568,-0.02,-9.65,0.20,-0.12,-0.11,-0.44
16:42:49:9768,-0.00,-9.66,0.20,-0.24,-0.20,-0.30
16:42:49:9968,-0.00,-9.64,0.19,-0.11,-0.10,-0.37
16:42:50:0169,-0.01,-9.65,0.20,-0.15,-0.01,-0.43
16:42:50:0368,-0.00,-9.62,0.20,-0.16,-0.06,-0.34
16:42:50:0568,-0.01,-9.64,0.19,-0.18,-0.01,-0.38
16:42:50:0768,-0.00,-9.66,0.19,-0.20,-0.19,-0.34
16:42:50:0968,-0.01,-9.65,0.19,-0.21,-0.10,-0.32
16:42:50:1168,-0.02,-9.64,0.19,-0.20,-0.08,-0.48
16:42:50:1368,-0.00,-9.64,0.19,-0.03,-0.08,-0.31
16:42:50:1569,-0.00,-9.64,0.19,-0.32,-0.25,-0.40
16:42:50:1768,-0.02,-9.65,0.20,0.00,-0.04,-0.38
16:42:50:1969,-0.00,-9.66,0.21,-0.23,-0.09,-0.38
16:42:50:2169,-0.01,-9.61,0.16,-0.12,-0.19,-0.33
16:42:50:2369,-0.01,-9.65,0.19,-0.36,-0.18,-0.40
16:42:50:2569,-0.02,-9.63,0.20,0.03,-0.16,-0.40
16:42:50:2769,-0.01,-9.65,0.19,-0.31,-0.12,-0.39
16:42:50:2969,-0.00,-9.66,0.19,-0.13,-0.05,-0.34
16:42:50:3169,-0.01,-9.62,0.19,-0.19,-0.03,-0.40
16:42:50:3369,-0.00,-9.66,0.19,-0.09,-0.20,-0.36
16:42:50:3569,-0.00,-9.63,0.19,-0.16,-0.09,-0.42
16:42:50:3769,-0.00,-9.63,0.19,-0.08,-0.18,-0.31
16:42:50:3969,-0.02,-9.62,0.23,-0.25,-0.13,-0.37
16:42:50:4169,-0.01,-9.66,0.18,-0.12,-0.19,-0.40
16:42:50:4369,-0.01,-9.65,0.22,-0.15,-0.10,-0.37
16:42:50:4569,-0.01,-9.62,0.19,-0.16,-0.12,-0.29
16:42:50:4769,-0.00,-9.64,0.19,-0.17,-0.05,-0.35
16:42:50:4969,-0.02,-9.66,0.20,-0.28,-0.24,-0.38
16:42:50:5169,-0.01,-9.65,0.18,-0.10,-0.09,-0.38
16:42:50:5369,-0.01,-9.63,0.19,-0.27,-0.15,-0.38
16:42:50:5569,-0.00,-9.67,0.19,-0.09,-0.11,-0.32
16:42:50:5769,-0.02,-9.65,0.19,-0.20,-0.23,-0.34
16:42:50:5968,-0.01,-9.64,0.19,-0.08,-0.12,-0.47
16:42:50:6168,-0.01,-9.64,0.19,-0.23,-0.18,-0.40
16:42:50:6368,-0.01,-9.65,0.19,-0.27,-0.29,-0.31
16:42:50:6568,-0.03,-9.66,0.21,-0.11,-0.19,-0.35
16:42:50:6768,-0.00,-9.65,0.19,-0.20,-0.13,-0.37
16:42:50:6968,-0.01,-9.63,0.19,-0.20,-0.04,-0.38
16:42:50:7168,-0.02,-9.66,0.19,-0.27,-0.21,-0.43
16:42:50:7368,-0.02,-9.64,0.19,-0.26,-0.32,-0.28
16:42:50:7569,-0.01,-9.64,0.20,-0.20,0.00,-0.34
16:42:50:7769,-0.00,-9.65,0.19,-0.16,-0.11,-0.32
16:42:50:7969,-0.01,-9.64,0.21,-0.20,-0.19,-0.35
16:42:50:8168,-0.00,-9.61,0.19,-0.13,-0.08,-0.36
16:42:50:8368,-0.00,-9.63,0.19,-0.20,-0.02,-0.36
16:42:50:8568,-0.01,-9.62,0.21,-0.26,-0.16,-0.35
16:42:50:8768,-0.02,-9.64,0.19,-0.09,-0.22,-0.41
16:42:50:8969,-0.01,-9.62,0.21,-0.23,-0.09,-0.29
16:42:50:9169,-0.01,-9.66,0.19,-0.06,-0.02,-0.36
16:42:50:9369,-0.01,-9.63,0.21,-0.21,-0.18,-0.45
16:42:50:9569,-0.00,-9.64,0.20,-0.11,-0.18,-0.34
16:42:50:9769,-0.00,-9.64,0.19,-0.04,-0.10,-0.36
16:42:50:9969,-0.00,-9.65,0.19,-0.23,-0.21,-0.35
16:42:51:0169,-0.02,-9.65,0.19,-0.17,-0.22,-0.40
16:42:51:0369,-0.02,-9.64,0.19,-0.19,-0.15,-0.36
16:42:51:0569,-0.02,-9.63,0.18,-0.24,-0.19,-0.35
16:42:51:0769,-0.00,-9.66,0.19,-0.12,-0.20,-0.36
16:42:51:0969,-0.00,-9.64,0.20,-0.18,-0.07,-0.36
16:42:51:1169,-0.02,-9.63,0.19,-0.14,-0.14,-0.38
16:42:51:1369,-0.00,-9.65,0.21,-0.19,-0.28,-0.31
16:42:51:1569,-0.02,-9.64,0.19,-0.20,-0.08,-0.34
16:42:51:1769,-0.00,-9.66,0.18,-0.19,-0.07,-0.40
16:42:51:1969,-0.01,-9.67,0.19,-0.21,-0.30,-0.43
16:42:51:2169,-0.01,-9.61,0.19,-0.11,-0.14,-0.27
16:42:51:2369,-0.00,-9.64,0.20,-0.23,-0.10,-0.31
16:42:51:2570,-0.02,-9.62,0.19,-0.07,0.01,-0.35
16:42:51:2769,-0.01,-9.64,0.20,-0.24,-0.11,-0.32
16:42:51:2969,-0.00,-9.62,0.17,-0.20,-0.29,-0.31
16:42:51:3169,-0.00,-9.64,0.18,-0.20,-0.21,-0.40
16:42:51:3369,-0.02,-9.61,0.23,-0.27,-0.08,-0.34
16:42:51:3569,-0.04,-9.64,0.20,-0.16,-0.11,-0.33
16:42:51:3769,-0.00,-9.63,0.19,-0.29,-0.15,-0.34
16:42:51:3969,-0.01,-9.65,0.21,-0.28,-0.12,-0.37
16:42:51:4169,-0.00,-9.65,0.18,-0.07,-0.08,-0.39
16:42:51:4369,-0.00,-9.65,0.22,-0.23,-0.21,-0.36
16:42:51:4569,-0.01,-9.64,0.19,-0.13,-0.10,-0.36
16:42:51:4769,-0.03,-9.62,0.19,-0.20,-0.03,-0.41
16:42:51:4969,-0.01,-9.63,0.19,-0.12,-0.17,-0.35
16:42:51:5170,-0.00,-9.63,0.19,-0.28,-0.14,-0.37
16:42:51:5369,-0.01,-9.63,0.19,-0.12,-0.15,-0.43
16:42:51:5570,-0.00,-9.65,0.19,-0.15,-0.09,-0.34
16:42:51:5769,-0.01,-9.64,0.22,-0.24,-0.10,-0.38
16:42:51:5969,-0.02,-9.63,0.19,-0.03,-0.06,-0.40
16:42:51:6169,-0.03,-9.65,0.19,-0.20,-0.25,-0.26
16:42:51:6369,-0.02,-9.63,0.19,-0.16,-0.20,-0.34
16:42:51:6569,-0.02,-9.64,0.20,-0.40,-0.35,-0.32
16:42:51:6769,-0.02,-9.65,0.17,-0.06,0.08,-0.34
16:42:51:6969,-0.00,-9.67,0.19,-0.18,-0.15,-0.39
16:42:51:7169,-0.00,-9.68,0.19,-0.13,-0.07,-0.31
16:42:51:7369,-0.00,-9.64,0.22,-0.22,-0.16,-0.31
16:42:51:7570,-0.03,-9.65,0.18,-0.23,-0.16,-0.37
16:42:51:7769,-0.04,-9.64,0.19,-0.26,-0.22,-0.37
16:42:51:7969,-0.01,-9.65,0.19,-0.21,-0.20,-0.40
16:42:51:8169,-0.03,-9.62,0.19,-0.22,-0.24,-0.34
16:42:51:8369,-0.01,-9.65,0.19,-0.20,-0.19,-0.34
16:42:51:8569,-0.04,-9.65,0.19,-0.17,-0.21,-0.39
16:42:51:8769,-0.02,-9.64,0.21,-0.25,-0.06,-0.30
16:42:51:8969,-0.02,-9.64,0.19,-0.22,-0.09,-0.37
16:42:51:9169,-0.01,-9.63,0.19,-0.20,-0.08,-0.47
16:42:51:9369,-0.00,-9.64,0.19,-0.09,-0.07,-0.32
16:42:51:9569,-0.00,-9.62,0.19,-0.16,-0.17,-0.31
16:42:51:9769,-0.01,-9.64,0.19,-0.20,-0.25,-0.32
16:42:51:9969,-0.01,-9.64,0.19,-0.27,-0.17,-0.38
16:42:52:0170,-0.00,-9.65,0.19,-0.20,-0.10,-0.34
16:42:52:0369,-0.02,-9.64,0.19,-0.23,-0.14,-0.29
16:42:52:0569,-0.01,-9.65,0.19,-0.18,-0.08,-0.41
16:42:52:0769,-0.03,-9.63,0.19,-0.13,-0.15,-0.38
16:42:52:0969,-0.01,-9.66,0.20,-0.22,-0.18,-0.34
16:42:52:1169,-0.00,-9.64,0.17,-0.04,-0.09,-0.34
16:42:52:1369,-0.01,-9.61,0.21,-0.21,-0.12,-0.37
16:42:52:1569,-0.00,-9.63,0.19,-0.19,-0.19,-0.39
16:42:52:1769,-0.03,-9.64,0.19,-0.31,-0.19,-0.37
16:42:52:1970,-0.00,-9.65,0.19,0.02,0.00,-0.41
16:42:52:2169,-0.00,-9.63,0.20,-0.16,-0.21,-0.31
16:42:52:2369,-0.02,-9.63,0.19,-0.02,-0.02,-0.42
16:42:52:2570,-0.02,-9.63,0.23,-0.28,-0.19,-0.36
16:42:52:2769,-0.00,-9.64,0.15,-0.30,-0.29,-0.36
16:42:52:2969,-0.04,-9.64,0.20,-0.12,-0.06,-0.35
16:42:52:3170,-0.02,-9.65,0.19,-0.08,-0.31,-0.32
16:42:52:3370,-0.00,-9.66,0.21,-0.28,-0.03,-0.44
16:42:52:3570,-0.00,-9.62,0.19,-0.17,-0.23,-0.32
16:42:52:3770,-0.02,-9.64,0.19,-0.29,-0.20,-0.32
16:42:52:3970,-0.02,-9.63,0.20,-0.21,-0.17,-0.35
16:42:52:4170,-0.02,-9.66,0.20,-0.22,-0.18,-0.42
16:42:52:4370,-0.01,-9.64,0.19,-0.26,-0.27,-0.32
16:42:52:4570,-0.01,-9.66,0.19,-0.18,-0.15,-0.48
16:42:52:4770,-0.00,-9.62,0.19,-0.22,-0.38,-0.31
16:42:52:4970,-0.01,-9.65,0.19,-0.11,-0.11,-0.46
16:42:52:5170,-0.01,-9.62,0.20,-0.20,-0.06,-0.37
16:42:52:5370,-0.03,-9.64,0.19,-0.14,-0.08,-0.40
16:42:52:5570,-0.00,-9.63,0.21,-0.31,-0.21,-0.42
16:42:52:5770,-0.01,-9.65,0.19,-0.08,-0.03,-0.32
16:42:52:5969,-0.01,-9.62,0.19,-0.22,-0.04,-0.33
16:42:52:6169,-0.00,-9.66,0.19,-0.23,-0.24,-0.35
16:42:52:6369,-0.00,-9.64,0.19,-0.21,-0.29,-0.40
16:42:52:6569,-0.00,-9.64,0.20,-0.25,-0.27,-0.31
16:42:52:6769,-0.02,-9.68,0.19,-0.09,-0.08,-0.37
16:42:52:6969,-0.01,-9.64,0.22,-0.11,-0.09,-0.35
16:42:52:7169,-0.00,-9.65,0.17,-0.14,-0.07,-0.32
16:42:52:7369,-0.00,-9.66,0.23,-0.29,-0.18,-0.31
16:42:52:7570,-0.00,-9.66,0.18,-0.11,-0.12,-0.37
16:42:52:7770,-0.00,-9.67,0.23,-0.36,-0.19,-0.35
16:42:52:7969,-0.01,-9.62,0.16,0.00,-0.18,-0.35
16:42:52:8169,-0.00,-9.64,0.19,-0.28,-0.21,-0.45
16:42:52:8369,-0.00,-9.63,0.19,-0.12,-0.20,-0.36
16:42:52:8569,-0.00,-9.63,0.21,-0.18,-0.18,-0.40
16:42:52:8769,-0.02,-9.65,0.19,-0.17,-0.10,-0.35
16:42:52:8969,-0.00,-9.65,0.19,-0.23,-0.11,-0.36
16:42:52:9169,-0.01,-9.65,0.20,-0.23,-0.22,-0.35
16:42:52:9369,-0.02,-9.62,0.17,-0.17,-0.10,-0.38
16:42:52:9570,-0.00,-9.61,0.19,-0.22,-0.15,-0.43
16:42:52:9769,-0.01,-9.66,0.19,-0.20,-0.08,-0.37
16:42:52:9970,-0.01,-9.64,0.17,-0.13,-0.11,-0.38
16:42:53:0170,-0.00,-9.64,0.19,-0.15,-0.20,-0.36
16:42:53:0370,-0.01,-9.66,0.19,-0.24,-0.25,-0.32
16:42:53:0570,-0.00,-9.66,0.18,-0.14,-0.20,-0.39
16:42:53:0770,-0.00,-9.66,0.19,-0.19,-0.09,-0.41
16:42:53:0970,-0.01,-9.66,0.19,-0.10,-0.13,-0.37
16:42:53:1170,-0.00,-9.64,0.20,-0.21,-0.10,-0.33
16:42:53:1370,-0.01,-9.64,0.19,-0.23,-0.21,-0.36
16:42:53:1570,-0.00,-9.65,0.19,-0.23,-0.07,-0.39
16:42:53:1770,-0.00,-9.63,0.20,0.08,-0.17,-0.29
16:42:53:1970,-0.00,-9.62,0.19,-0.19,-0.22,-0.32
16:42:53:2170,-0.03,-9.63,0.19,-0.17,-0.21,-0.37
16:42:53:2370,-0.00,-9.64,0.21,-0.20,0.04,-0.38
16:42:53:2571,-0.00,-9.64,0.21,-0.15,0.01,-0.36
16:42:53:2770,-0.03,-9.62,0.20,-0.23,-0.21,-0.35
16:42:53:2970,-0.00,-9.64,0.19,-0.17,-0.16,-0.39
16:42:53:3170,-0.01,-9.62,0.19,-0.03,-0.31,-0.30
16:42:53:3370,-0.00,-9.62,0.20,-0.16,-0.22,-0.33
16:42:53:3570,-0.00,-9.63,0.19,-0.22,-0.06,-0.29
16:42:53:3770,-0.02,-9.67,0.19,-0.76,-0.30,-0.31
16:42:53:3970,-0.00,-9.65,0.21,-0.51,-0.09,-0.39
16:42:53:4170,-0.01,-9.65,0.19,0.18,-0.10,-0.33
16:42:53:4370,-0.01,-9.63,0.19,-0.09,-0.21,-0.36
16:42:53:4570,-0.00,-9.65,0.19,0.05,-0.20,-0.30
16:42:53:4770,-0.00,-9.59,0.20,-0.32,-0.02,-0.31
16:42:53:4970,-0.01,-9.65,0.17,-0.14,-0.23,-0.34
16:42:53:5171,-0.00,-9.66,0.22,-0.54,-0.21,-0.36
16:42:53:5370,-0.01,-9.64,0.16,0.02,-0.12,-0.40
16:42:53:5570,-0.00,-9.66,0.19,-0.26,-0.31,-0.32
16:42:53:5770,-0.00,-9.65,0.18,-0.01,-0.19,-0.31
16:42:53:5970,-0.00,-9.64,0.22,-0.28,-0.07,-0.32
16:42:53:6169,-0.01,-9.66,0.19,-0.15,0.03,-0.30
16:42:53:6369,-0.04,-9.65,0.21,-0.46,-0.17,-0.29
16:42:53:6569,-0.02,-9.63,0.17,-0.08,-0.16,-0.40
16:42:53:6770,-0.00,-9.62,0.20,-0.21,-0.13,-0.40
16:42:53:6970,-0.00,-9.64,0.19,-0.03,-0.31,-0.32
16:42:53:7170,-0.02,-9.64,0.22,-0.17,-0.08,-0.41
16:42:53:7370,-0.01,-9.64,0.19,-0.17,-0.14,-0.36
16:42:53:7571,-0.01,-9.63,0.21,-0.14,-0.03,-0.40
16:42:53:7770,-0.02,-9.65,0.19,-0.15,0.04,-0.37
16:42:53:7970,-0.01,-9.64,0.18,-0.23,-0.17,-0.38
16:42:53:8170,-0.01,-9.65,0.20,-0.04,-0.11,-0.35
16:42:53:8370,-0.00,-9.64,0.20,-0.12,-0.11,-0.32
16:42:53:8570,-0.00,-9.63,0.19,-0.21,-0.20,-0.40
16:42:53:8770,-0.01,-9.62,0.19,-0.39,-0.32,-0.31
16:42:53:8970,-0.01,-9.65,0.19,-0.07,-0.04,-0.36
16:42:53:9170,-0.02,-9.66,0.19,-0.11,-0.01,-0.39
16:42:53:9370,-0.01,-9.63,0.20,-0.12,-0.23,-0.36
16:42:53:9570,-0.00,-9.63,0.19,-0.15,-0.12,-0.39
16:42:53:9770,-0.01,-9.65,0.18,-0.13,-0.12,-0.24
16:42:53:9970,-0.00,-9.63,0.19,-0.21,0.05,-0.34
16:42:54:0170,-0.02,-9.63,0.19,-0.16,-0.14,-0.42
16:42:54:0370,-0.00,-9.65,0.21,-0.29,-0.09,-0.37
16:42:54:0570,-0.01,-9.63,0.20,-0.08,-0.05,-0.35
16:42:54:0770,-0.00,-9.65,0.21,-0.22,-0.12,-0.33
16:42:54:0970,-0.00,-9.65,0.19,-0.17,-0.27,-0.30
16:42:54:1170,-0.01,-9.62,0.21,-0.20,-0.17,-0.36
16:42:54:1370,-0.01,-9.63,0.19,-0.19,-0.12,-0.36
16:42:54:1570,-0.01,-9.65,0.18,-0.38,-0.31,-0.29
16:42:54:1770,-0.00,-9.64,0.19,-0.23,-0.23,-0.44
16:42:54:1970,-0.01,-9.64,0.19,-0.20,-0.23,-0.30
16:42:54:2170,-0.00,-9.63,0.19,-0.16,-0.18,-0.27
16:42:54:2370,-0.01,-9.63,0.23,-0.14,-0.12,-0.37
16:42:54:2571,-0.03,-9.62,0.19,-0.23,-0.16,-0.32
16:42:54:2770,-0.02,-9.66,0.19,-0.09,0.01,-0.37
16:42:54:2970,-0.01,-9.64,0.19,-0.21,-0.24,-0.33
16:42:54:3170,-0.00,-9.66,0.20,-0.09,-0.20,-0.42
16:42:54:3370,-0.01,-9.64,0.21,0.03,-0.10,-0.37
16:42:54:3571,-0.02,-9.63,0.22,-0.29,-0.20,-0.37
16:42:54:3771,-0.00,-9.62,0.20,-0.20,-0.09,-0.42
16:42:54:3971,-0.00,-9.66,0.19,-0.21,0.06,-0.32
16:42:54:4171,-0.00,-9.65,0.21,-0.12,-0.17,-0.39
16:42:54:4371,-0.00,-9.64,0.19,-0.13,0.13,-0.44
16:42:54:4571,-0.00,-9.60,0.20,-0.10,-0.10,-0.41
16:42:54:4771,-0.02,-9.66,0.19,-0.23,-0.06,-0.36
16:42:54:4971,-0.00,-9.64,0.18,-0.25,-0.14,-0.28
16:42:54:5171,-0.01,-9.64,0.18,-0.28,-0.20,-0.31
16:42:54:5371,-0.00,-9.64,0.19,-0.17,-0.20,-0.35
16:42:54:5571,-0.01,-9.65,0.19,-0.22,-0.16,-0.37
16:42:54:5771,-0.00,-9.62,0.19,-0.01,-0.14,-0.37
16:42:54:5971,-0.00,-9.64,0.19,-0.12,-0.06,-0.33
16:42:54:6171,-0.01,-9.65,0.19,-0.16,-0.07,-0.32
16:42:54:6371,-0.01,-9.65,0.20,-0.27,-0.12,-0.36
16:42:54:6571,-0.02,-9.66,0.19,-0.13,-0.12,-0.39
16:42:54:6771,-0.00,-9.67,0.20,-0.20,-0.20,-0.44
16:42:54:6971,-0.02,-9.62,0.19,-0.21,-0.09,-0.36
16:42:54:7171,-0.02,-9.64,0.19,-0.32,-0.19,-0.32
