Time,Ax,Ay,Az,Gx,Gy,Gz
12:06:43:5390,0.16,9.99,-0.17,-0.11,-0.08,-0.41
12:06:43:5590,0.16,9.99,-0.16,-0.17,-0.27,-0.36
12:06:43:5790,0.13,9.98,-0.23,-0.20,-0.19,-0.32
12:06:43:5990,0.15,10.01,-0.15,-0.07,-0.09,-0.33
12:06:43:6190,0.13,9.99,-0.23,-0.09,-0.06,-0.36
12:06:43:6390,0.11,9.98,-0.15,-0.23,-0.17,-0.34
12:06:43:6591,0.14,10.00,-0.20,-0.23,-0.15,-0.33
12:06:43:6790,0.17,10.00,-0.19,-0.09,0.10,-0.34
12:06:43:6990,0.15,9.98,-0.22,-0.15,-0.08,-0.36
12:06:43:7190,0.13,10.00,-0.15,-0.16,0.08,-0.39
12:06:43:7390,0.14,10.00,-0.20,-0.16,-0.03,-0.38
12:06:43:7590,0.15,9.98,-0.19,-0.13,-0.08,-0.37
12:06:43:7790,0.15,9.96,-0.19,-0.15,-0.10,-0.40
12:06:43:7990,0.14,9.96,-0.16,-0.17,-0.02,-0.40
12:06:43:8190,0.13,9.99,-0.20,-0.29,-0.06,-0.39
12:06:43:8390,0.15,9.98,-0.20,-0.24,-0.19,-0.32
12:06:43:8591,0.13,9.99,-0.18,-0.14,-0.20,-0.39
12:06:43:8790,0.14,9.99,-0.17,-0.24,-0.20,-0.37
12:06:43:8991,0.13,9.98,-0.21,-0.17,-0.16,-0.37
12:06:43:9191,0.16,9.98,-0.20,-0.13,-0.10,-0.34
12:06:43:9390,0.14,9.97,-0.19,-0.16,-0.06,-0.40
12:06:43:9591,0.14,10.00,-0.20,-0.20,-0.20,-0.35
12:06:43:9791,0.12,10.00,-0.18,-0.22,-0.30,-0.34
12:06:43:9991,0.16,9.97,-0.20,-0.17,-0.25,-0.32
12:06:44:0191,0.13,9.97,-0.20,-0.21,-0.26,-0.31
12:06:44:0391,0.15,10.00,-0.17,-0.20,-0.11,-0.36
12:06:44:0591,0.14,10.01,-0.20,-0.09,-0.11,-0.37
12:06:44:0791,0.12,9.99,-0.16,-0.04,-0.03,-0.36
12:06:44:0991,0.14,9.99,-0.20,-0.14,0.00,-0.37
12:06:44:1191,0.13,9.99,-0.17,-0.21,-0.23,-0.37
12:06:44:1391,0.14,10.00,-0.19,-0.16,-0.16,-0.26
12:06:44:1592,0.14,10.00,-0.17,-0.20,-0.14,-0.36
12:06:44:1791,0.14,9.98,-0.20,-0.19,-0.20,-0.39
12:06:44:1991,0.15,10.01,-0.18,-0.19,-0.09,-0.39
12:06:44:2191,0.13,10.00,-0.19,-0.32,-0.19,-0.30
12:06:44:2391,0.14,9.98,-0.17,-0.12,-0.19,-0.39
12:06:44:2591,0.14,9.98,-0.18,-0.17,-0.04,-0.38
12:06:44:2791,0.15,10.00,-0.15,-0.23,-0.17,-0.35
12:06:44:2991,0.15,9.97,-0.22,-0.20,-0.07,-0.38
12:06:44:3191,0.14,10.00,-0.13,-0.01,-0.05,-0.34
12:06:44:3390,0.13,9.96,-0.21,-0.20,-0.13,-0.37
12:06:44:3590,0.13,9.99,-0.14,-0.16,-0.19,-0.36
12:06:44:3790,0.14,10.01,-0.20,-0.16,-0.12,-0.38
12:06:44:3990,0.14,10.00,-0.18,-0.20,-0.06,-0.40
12:06:44:4191,0.15,9.99,-0.20,-0.08,-0.07,-0.37
12:06:44:4391,0.15,10.01,-0.18,-0.09,-0.06,-0.42
12:06:44:4591,0.16,10.00,-0.19,-0.24,-0.29,-0.36
12:06:44:4791,0.12,9.99,-0.16,-0.14,-0.22,-0.30
12:06:44:4991,0.14,10.00,-0.16,-0.32,-0.24,-0.37
12:06:44:5191,0.13,9.99,-0.17,-0.07,-0.04,-0.37
12:06:44:5391,0.16,9.99,-0.15,-0.24,-0.12,-0.39
12:06:44:5591,0.13,9.98,-0.20,-0.23,-0.27,-0.34
12:06:44:5791,0.15,10.00,-0.16,-0.21,-0.16,-0.36
12:06:44:5991,0.13,10.00,-0.17,-0.24,-0.20,-0.36
12:06:44:6191,0.12,9.98,-0.18,-0.23,-0.22,-0.32
12:06:44:6391,0.15,9.99,-0.20,-0.20,-0.20,-0.36
12:06:44:6592,0.13,9.98,-0.20,-0.23,-0.17,-0.33
12:06:44:6791,0.14,9.97,-0.19,-0.22,-0.13,-0.36
12:06:44:6991,0.16,9.97,-0.19,-0.21,-0.08,-0.37
12:06:44:7191,0.13,9.99,-0.20,-0.16,-0.12,-0.37
12:06:44:7391,0.17,10.00,-0.19,-0.14,-0.10,-0.34
12:06:44:7591,0.14,9.95,-0.19,-0.03,0.04,-0.39
12:06:44:7791,0.14,9.98,-0.18,-0.22,-0.12,-0.34
12:06:44:7991,0.15,9.99,-0.20,-0.17,-0.24,-0.40
12:06:44:8191,0.13,9.96,-0.18,-0.26,-0.23,-0.31
12:06:44:8391,0.13,9.98,-0.19,-0.17,-0.22,-0.34
12:06:44:8591,0.14,9.96,-0.16,-0.24,-0.11,-0.29
12:06:44:8791,0.16,9.99,-0.20,-0.21,-0.24,-0.34
12:06:44:8991,0.15,10.00,-0.17,-0.17,-0.09,-0.39
12:06:44:9192,0.13,9.98,-0.19,-0.22,-0.24,-0.28
12:06:44:9391,0.13,9.96,-0.14,-0.27,-0.16,-0.41
12:06:44:9591,0.16,10.00,-0.18,-0.09,-0.09,-0.34
12:06:44:9791,0.11,9.98,-0.16,-0.09,0.00,-0.36
12:06:44:9991,0.15,10.01,-0.24,-0.20,-0.17,-0.34
12:06:45:0191,0.16,10.00,-0.17,-0.14,-0.02,-0.36
12:06:45:0391,0.14,9.98,-0.20,-0.20,-0.10,-0.39
12:06:45:0592,0.17,9.98,-0.19,-0.14,-0.17,-0.36
12:06:45:0791,0.13,9.99,-0.19,-0.05,-0.01,-0.32
12:06:45:0992,0.13,9.97,-0.20,-0.21,-0.20,-0.34
12:06:45:1192,0.15,9.98,-0.17,-0.34,-0.25,-0.35
12:06:45:1392,0.14,10.00,-0.17,-0.19,-0.09,-0.34
12:06:45:1592,0.13,9.99,-0.19,-0.19,-0.19,-0.29
12:06:45:1792,0.14,9.98,-0.19,-0.07,0.02,-0.37
12:06:45:1992,0.15,10.00,-0.16,-0.20,-0.15,-0.31
12:06:45:2192,0.14,9.96,-0.17,-0.14,-0.26,-0.34
12:06:45:2392,0.15,10.00,-0.25,-0.23,-0.20,-0.32
12:06:45:2592,0.13,9.95,-0.15,-0.16,-0.24,-0.32
12:06:45:2792,0.12,9.98,-0.23,-0.21,-0.31,-0.31
12:06:45:2992,0.16,9.94,-0.13,-0.22,-0.16,-0.34
12:06:45:3192,0.16,9.98,-0.24,-0.30,-0.29,-0.33
12:06:45:3392,0.15,9.97,-0.17,-0.20,-0.26,-0.38
12:06:45:3592,0.17,9.97,-0.22,-0.23,-0.19,-0.35
12:06:45:3792,0.15,9.98,-0.18,-0.18,-0.05,-0.28
12:06:45:3992,0.14,9.95,-0.19,-0.22,-0.17,-0.41
12:06:45:4193,0.13,10.02,-0.17,-0.19,-0.23,-0.37
12:06:45:4392,0.13,9.99,-0.17,-0.19,0.00,-0.36
12:06:45:4593,0.14,9.98,-0.13,-0.21,-0.25,-0.36
12:06:45:4792,0.17,10.00,-0.20,-0.19,-0.14,-0.32
12:06:45:4993,0.10,9.98,-0.15,-0.19,-0.29,-0.42
12:06:45:5192,0.14,9.98,-0.19,-0.20,-0.04,-0.35
12:06:45:5393,0.15,10.00,-0.17,-0.26,-0.07,-0.42
12:06:45:5593,0.12,9.98,-0.20,-0.16,-0.29,-0.29
12:06:45:5793,0.15,9.99,-0.16,-0.22,-0.18,-0.34
12:06:45:5993,0.14,9.99,-0.19,-0.19,-0.15,-0.40
12:06:45:6193,0.14,9.98,-0.18,-0.20,-0.15,-0.37
12:06:45:6393,0.13,9.98,-0.20,-0.20,-0.21,-0.36
12:06:45:6594,0.14,9.99,-0.16,-0.11,-0.25,-0.29
12:06:45:6793,0.15,9.98,-0.18,-0.25,-0.31,-0.47
12:06:45:6993,0.15,10.00,-0.13,-0.07,-0.16,-0.31
12:06:45:7193,0.15,10.00,-0.18,-0.24,-0.09,-0.29
12:06:45:7393,0.14,9.96,-0.19,-0.13,-0.20,-0.37
12:06:45:7593,0.15,9.96,-0.17,-0.26,-0.36,-0.35
12:06:45:7793,0.16,9.98,-0.14,-0.21,-0.16,-0.36
12:06:45:7993,0.14,10.00,-0.18,-0.26,-0.16,-0.41
12:06:45:8193,0.13,10.00,-0.19,-0.19,-0.14,-0.40
12:06:45:8393,0.15,9.98,-0.19,-0.16,-0.17,-0.39
12:06:45:8593,0.16,9.97,-0.15,-0.13,-0.08,-0.39
12:06:45:8793,0.13,10.00,-0.21,-0.22,-0.20,-0.39
12:06:45:8993,0.17,9.96,-0.17,-0.22,-0.16,-0.37
12:06:45:9193,0.17,10.01,-0.19,-0.17,-0.04,-0.39
12:06:45:9393,0.17,9.94,-0.16,-0.20,-0.07,-0.32
12:06:45:9593,0.14,9.95,-0.21,-0.15,-0.14,-0.31
12:06:45:9793,0.16,10.00,-0.18,-0.27,-0.15,-0.40
12:06:45:9993,0.15,9.99,-0.18,-0.19,-0.14,-0.38
12:06:46:0193,0.14,10.00,-0.20,-0.17,-0.11,-0.38
12:06:46:0393,0.13,9.99,-0.20,-0.20,-0.08,-0.37
12:06:46:0593,0.15,9.98,-0.18,-0.19,-0.28,-0.31
12:06:46:0793,0.14,9.99,-0.18,-0.21,0.05,-0.36
12:06:46:0993,0.14,9.97,-0.18,-0.12,0.02,-0.36
12:06:46:1193,0.15,9.98,-0.21,-0.20,-0.15,-0.43
12:06:46:1393,0.14,9.98,-0.17,-0.08,-0.18,-0.30
12:06:46:1594,0.14,9.99,-0.19,-0.20,-0.28,-0.37
12:06:46:1793,0.13,10.00,-0.18,-0.15,-0.07,-0.33
12:06:46:1993,0.15,10.07,-0.26,-0.15,-0.06,-0.38
12:06:46:2194,0.17,10.03,-0.12,-0.24,-0.27,-0.39
12:06:46:2394,0.09,10.08,-0.20,-0.17,-0.22,-0.30
12:06:46:2594,0.16,9.90,-0.17,-0.11,-0.18,-0.35
12:06:46:2794,0.12,9.99,-0.23,-0.34,-0.15,-0.32
12:06:46:2994,0.19,9.96,-0.18,-0.18,-0.16,-0.31
12:06:46:3194,0.16,10.01,-0.19,-0.16,-0.15,-0.34
12:06:46:3393,0.16,9.92,-0.21,-0.19,-0.20,-0.34
12:06:46:3593,0.11,9.91,-0.19,-0.23,-0.23,-0.35
12:06:46:3793,0.14,10.01,-0.18,-0.17,-0.14,-0.38
12:06:46:3993,0.15,9.98,-0.14,-0.20,-0.37,-0.37
12:06:46:4194,0.15,10.01,-0.16,-0.24,-0.19,-0.34
12:06:46:4393,0.14,10.00,-0.15,-0.22,-0.03,-0.37
12:06:46:4594,0.13,9.98,-0.19,-0.10,-0.09,-0.37
12:06:46:4793,0.13,9.99,-0.18,-0.24,-0.11,-0.31
12:06:46:4994,0.12,10.00,-0.16,-0.18,-0.17,-0.37
12:06:46:5193,0.15,10.00,-0.20,-0.19,-0.17,-0.37
12:06:46:5393,0.13,10.00,-0.13,-0.26,-0.20,-0.29
12:06:46:5593,0.14,9.96,-0.21,-0.27,-0.01,-0.34
12:06:46:5794,0.14,10.00,-0.19,-0.11,-0.17,-0.34
12:06:46:5994,0.13,9.96,-0.17,-0.09,-0.01,-0.42
12:06:46:6194,0.12,9.97,-0.22,-0.14,-0.03,-0.38
12:06:46:6394,0.14,9.99,-0.19,-0.11,-0.04,-0.32
12:06:46:6595,0.12,9.96,-0.18,-0.16,-0.09,-0.42
12:06:46:6794,0.13,9.99,-0.15,-0.20,-0.25,-0.36
12:06:46:6994,0.15,10.00,-0.18,-0.23,-0.21,-0.29
12:06:46:7194,0.11,9.89,-0.10,-0.27,-0.24,-0.34
12:06:46:7394,0.13,9.98,-0.31,-0.22,-0.04,-0.36
12:06:46:7594,0.12,9.92,-0.06,0.00,-0.18,-0.34
12:06:46:7794,0.16,10.00,-0.32,-0.48,-0.08,-0.41
12:06:46:7994,0.13,9.96,-0.04,-0.01,-0.16,-0.39
12:06:46:8194,0.13,9.99,-0.23,-0.35,-0.10,-0.33
12:06:46:8394,0.17,9.97,-0.11,-0.02,-0.08,-0.32
12:06:46:8594,0.16,9.99,-0.20,-0.34,-0.08,-0.37
12:06:46:8794,0.16,9.98,-0.16,-0.29,-0.20,-0.37
12:06:46:8994,0.13,9.99,-0.13,-0.08,-0.15,-0.37
12:06:46:9194,0.14,10.00,-0.22,-0.27,-0.27,-0.39
12:06:46:9394,0.15,9.97,-0.12,-0.18,-0.31,-0.34
12:06:46:9594,0.15,9.98,-0.22,-0.19,-0.17,-0.30
12:06:46:9794,0.13,9.99,-0.16,-0.11,-0.04,-0.34
12:06:46:9994,0.15,10.00,-0.21,-0.30,-0.14,-0.38
12:06:47:0194,0.15,9.99,-0.18,-0.24,-0.20,-0.40
12:06:47:0394,0.14,9.99,-0.19,-0.16,-0.23,-0.35
12:06:47:0594,0.12,10.00,-0.21,-0.25,-0.11,-0.33
12:06:47:0794,0.13,10.00,-0.15,-0.19,-0.06,-0.31
12:06:47:0994,0.15,9.99,-0.20,-0.17,-0.23,-0.36
12:06:47:1194,0.16,10.00,-0.15,-0.07,-0.06,-0.42
12:06:47:1394,0.13,9.99,-0.20,-0.27,-0.24,-0.30
12:06:47:1595,0.11,10.00,-0.16,-0.16,-0.04,-0.40
12:06:47:1794,0.14,9.99,-0.19,-0.17,-0.06,-0.33
12:06:47:1994,0.14,9.97,-0.19,-0.25,-0.10,-0.36
12:06:47:2194,0.13,10.00,-0.20,-0.12,-0.04,-0.41
12:06:47:2395,0.14,9.96,-0.20,-0.14,0.06,-0.42
12:06:47:2595,0.11,10.00,-0.18,-0.15,-0.18,-0.40
12:06:47:2795,0.14,9.98,-0.19,-0.11,-0.15,-0.38
12:06:47:2995,0.16,10.03,-0.19,-0.09,-0.12,-0.32
12:06:47:3195,0.12,9.96,-0.18,-0.22,-0.20,-0.31
12:06:47:3394,0.14,9.97,-0.17,-0.15,-0.21,-0.36
12:06:47:3594,0.14,9.96,-0.18,-0.27,-0.18,-0.40
12:06:47:3794,0.12,9.99,-0.19,-0.19,-0.29,-0.33
12:06:47:3994,0.14,10.00,-0.17,-0.15,-0.24,-0.38
12:06:47:4195,0.14,9.99,-0.19,-0.12,0.05,-0.41
12:06:47:4394,0.15,9.99,-0.15,-0.15,-0.12,-0.46
12:06:47:4594,0.13,9.99,-0.20,-0.21,-0.11,-0.40
12:06:47:4794,0.13,9.99,-0.16,-0.13,-0.20,-0.27
12:06:47:4994,0.15,10.00,-0.20,-0.16,-0.15,-0.38
12:06:47:5194,0.14,10.00,-0.17,-0.19,-0.14,-0.37
12:06:47:5394,0.11,10.00,-0.20,-0.20,-0.17,-0.39
12:06:47:5594,0.15,9.98,-0.16,-0.26,-0.21,-0.41
12:06:47:5794,0.12,10.00,-0.18,-0.27,-0.10,-0.33
12:06:47:5994,0.15,9.99,-0.17,-0.20,-0.23,-0.31
12:06:47:6194,0.15,9.97,-0.18,-0.14,-0.21,-0.37
12:06:47:6394,0.14,9.99,-0.17,-0.12,-0.12,-0.41
12:06:47:6595,0.14,10.00,-0.20,-0.23,-0.11,-0.40
12:06:47:6795,0.13,10.00,-0.17,-0.14,-0.30,-0.28
12:06:47:6995,0.15,9.99,-0.20,-0.23,-0.20,-0.34
12:06:47:7195,0.13,9.95,-0.16,-0.15,0.13,-0.37
12:06:47:7395,0.14,10.00,-0.20,-0.12,-0.06,-0.36
12:06:47:7595,0.13,9.99,-0.17,-0.13,-0.15,-0.36
12:06:47:7795,0.13,9.99,-0.20,-0.20,-0.05,-0.43
12:06:47:7995,0.14,9.97,-0.17,-0.29,-0.16,-0.35
12:06:47:8195,0.14,9.99,-0.19,-0.17,-0.11,-0.44
12:06:47:8395,0.14,10.00,-0.18,-0.13,0.06,-0.35
12:06:47:8595,0.14,10.00,-0.19,-0.16,-0.14,-0.32
12:06:47:8795,0.14,9.98,-0.17,-0.15,-0.07,-0.34
12:06:47:8995,0.17,9.98,-0.17,-0.28,-0.03,-0.39
12:06:47:9195,0.15,10.00,-0.17,-0.16,-0.11,-0.35
12:06:47:9395,0.15,10.00,-0.19,-0.12,-0.06,-0.39
12:06:47:9595,0.14,9.99,-0.16,-0.14,-0.20,-0.40
12:06:47:9795,0.16,9.98,-0.21,-0.19,-0.09,-0.32
12:06:47:9995,0.13,9.98,-0.15,-0.17,-0.05,-0.35
12:06:48:0195,0.13,9.98,-0.20,-0.20,-0.15,-0.33
12:06:48:0395,0.14,9.96,-0.15,-0.21,-0.30,-0.40
12:06:48:0595,0.14,10.00,-0.18,-0.18,-0.16,-0.30
12:06:48:0795,0.14,9.98,-0.20,-0.18,-0.07,-0.39
12:06:48:0995,0.10,9.96,-0.20,-0.17,-0.07,-0.42
12:06:48:1195,0.12,9.98,-0.18,-0.17,-0.20,-0.36
12:06:48:1395,0.14,9.98,-0.17,-0.20,-0.10,-0.36
12:06:48:1596,0.16,9.99,-0.16,-0.20,-0.16,-0.32
12:06:48:1795,0.15,9.99,-0.19,-0.14,0.00,-0.37
12:06:48:1995,0.15,9.96,-0.15,-0.15,-0.23,-0.35
12:06:48:2195,0.14,10.00,-0.18,-0.23,-0.19,-0.34
12:06:48:2395,0.14,9.99,-0.16,-0.18,-0.09,-0.36
12:06:48:2596,0.15,9.99,-0.17,-0.15,-0.08,-0.38
12:06:48:2795,0.13,9.99,-0.16,-0.19,-0.17,-0.43
12:06:48:2996,0.14,9.96,-0.20,-0.23,-0.01,-0.35
12:06:48:3195,0.16,9.97,-0.17,-0.20,-0.14,-0.29
12:06:48:3396,0.13,9.97,-0.14,-0.26,-0.30,-0.41
12:06:48:3597,0.15,9.99,-0.19,-0.15,-0.14,-0.35
12:06:48:3797,0.16,9.98,-0.13,-0.05,-0.06,-0.38
12:06:48:3997,0.16,10.00,-0.16,-0.19,-0.17,-0.35
12:06:48:4197,0.13,9.98,-0.17,-0.08,-0.09,-0.29
12:06:48:4397,0.14,9.97,-0.18,-0.28,-0.25,-0.32
12:06:48:4597,0.15,10.00,-0.20,-0.14,-0.11,-0.40
12:06:48:4797,0.12,10.00,-0.19,-0.16,-0.13,-0.36
12:06:48:4997,0.13,9.99,-0.17,-0.08,-0.04,-0.40
12:06:48:5197,0.14,9.98,-0.19,-0.21,-0.11,-0.32
12:06:48:5397,0.15,9.97,-0.17,-0.14,-0.13,-0.42
12:06:48:5597,0.14,10.00,-0.20,-0.20,-0.19,-0.38
12:06:48:5797,0.16,9.97,-0.19,-0.27,-0.28,-0.40
12:06:48:5997,0.14,10.00,-0.16,-0.20,-0.12,-0.35
12:06:48:6197,0.15,10.00,-0.19,-0.22,-0.18,-0.35
12:06:48:6397,0.14,10.00,-0.21,-0.12,-0.12,-0.28
12:06:48:6598,0.14,9.99,-0.19,-0.17,-0.13,-0.33
12:06:48:6797,0.15,10.00,-0.19,-0.15,-0.06,-0.43
12:06:48:6997,0.16,9.97,-0.17,-0.25,-0.27,-0.32
12:06:48:7197,0.12,9.98,-0.22,-0.17,-0.21,-0.37
12:06:48:7397,0.17,9.97,-0.16,-0.17,-0.03,-0.38
12:06:48:7597,0.16,9.98,-0.17,-0.19,-0.03,-0.48
12:06:48:7797,0.12,9.97,-0.17,-0.20,-0.29,-0.44
12:06:48:7997,0.11,9.97,-0.20,-0.19,-0.20,-0.35
12:06:48:8197,0.15,9.99,-0.18,-0.20,-0.06,-0.37
12:06:48:8397,0.14,10.00,-0.18,-0.17,-0.12,-0.36
12:06:48:8597,0.16,10.00,-0.19,-0.23,-0.26,-0.36
12:06:48:8797,0.14,9.97,-0.19,-0.29,-0.09,-0.34
12:06:48:8997,0.13,9.98,-0.16,-0.14,0.07,-0.43
12:06:48:9198,0.15,10.00,-0.18,-0.20,-0.13,-0.32
12:06:48:9397,0.14,9.99,-0.16,-0.20,-0.17,-0.32
12:06:48:9597,0.15,10.00,-0.19,-0.23,-0.08,-0.40
12:06:48:9797,0.14,9.99,-0.17,-0.09,-0.12,-0.33
12:06:48:9997,0.15,9.99,-0.15,-0.29,-0.14,-0.47
12:06:49:0197,0.14,9.98,-0.20,-0.13,-0.03,-0.40
12:06:49:0397,0.14,10.00,-0.17,-0.09,-0.08,-0.34
12:06:49:0598,0.15,10.00,-0.18,-0.23,-0.09,-0.38
12:06:49:0798,0.13,9.98,-0.20,-0.16,-0.31,-0.40
12:06:49:0998,0.14,9.99,-0.20,-0.21,-0.12,-0.38
12:06:49:1198,0.16,9.98,-0.19,-0.18,-0.10,-0.38
12:06:49:1398,0.14,9.97,-0.17,-0.19,-0.20,-0.43
12:06:49:1598,0.11,9.99,-0.17,-0.18,-0.17,-0.40
12:06:49:1798,0.14,9.97,-0.19,-0.26,-0.20,-0.36
12:06:49:1998,0.17,9.99,-0.20,-0.19,-0.21,-0.40
12:06:49:2198,0.15,10.00,-0.19,-0.23,-0.28,-0.32
12:06:49:2398,0.15,10.01,-0.17,-0.24,-0.26,-0.29
12:06:49:2598,0.14,9.99,-0.18,-0.19,-0.08,-0.36
12:06:49:2798,0.16,10.00,-0.18,-0.17,-0.15,-0.37
12:06:49:2998,0.12,9.99,-0.20,-0.19,-0.07,-0.27
12:06:49:3198,0.14,9.98,-0.18,-0.12,-0.20,-0.40
12:06:49:3399,0.13,9.98,-0.20,-0.13,-0.13,-0.37
12:06:49:3599,0.13,9.96,-0.19,-0.23,-0.27,-0.34
12:06:49:3799,0.14,9.99,-0.19,-0.20,-0.12,-0.35
12:06:49:3999,0.13,9.99,-0.15,-0.17,-0.20,-0.32
12:06:49:4199,0.16,9.97,-0.17,-0.15,-0.27,-0.27
12:06:49:4399,0.14,9.99,-0.20,-0.24,-0.24,-0.40
12:06:49:4599,0.14,10.01,-0.15,-0.22,-0.12,-0.26
12:06:49:4799,0.14,10.01,-0.20,-0.12,-0.04,-0.36
12:06:49:4999,0.12,9.97,-0.15,-0.15,-0.13,-0.38
12:06:49:5199,0.12,9.98,-0.19,-0.20,-0.14,-0.29
12:06:49:5399,0.13,10.00,-0.14,-0.19,-0.16,-0.33
12:06:49:5599,0.14,10.00,-0.20,-0.26,-0.12,-0.45
12:06:49:5799,0.13,9.99,-0.18,-0.12,-0.14,-0.38
12:06:49:5999,0.13,9.97,-0.21,-0.24,-0.18,-0.40
12:06:49:6199,0.14,9.98,-0.16,-0.16,-0.15,-0.47
12:06:49:6399,0.14,10.00,-0.18,-0.31,-0.08,-0.42
12:06:49:6600,0.14,10.00,-0.20,-0.12,-0.14,-0.37
12:06:49:6799,0.14,10.00,-0.20,-0.20,-0.14,-0.32
12:06:49:6999,0.13,9.97,-0.17,-0.22,-0.22,-0.37
12:06:49:7199,0.15,9.99,-0.19,-0.28,-0.11,-0.34
12:06:49:7399,0.15,9.99,-0.19,-0.14,-0.19,-0.38
12:06:49:7599,0.14,9.98,-0.13,-0.15,-0.11,-0.36
12:06:49:7799,0.16,9.96,-0.18,-0.20,-0.19,-0.24
12:06:49:7999,0.12,9.99,-0.20,-0.20,-0.23,-0.39
12:06:49:8199,0.13,9.98,-0.18,-0.18,-0.13,-0.41
12:06:49:8399,0.12,10.00,-0.18,-0.20,-0.12,-0.32
12:06:49:8600,0.16,9.99,-0.15,-0.20,-0.20,-0.37
12:06:49:8799,0.13,9.99,-0.19,-0.21,-0.15,-0.36
12:06:49:8999,0.13,10.00,-0.16,-0.22,-0.34,-0.32
12:06:49:9200,0.14,9.96,-0.18,-0.16,-0.26,-0.40
12:06:49:9399,0.15,9.99,-0.17,-0.10,-0.02,-0.37
12:06:49:9599,0.13,9.98,-0.20,-0.23,-0.08,-0.36
12:06:49:9799,0.15,9.99,-0.16,-0.12,-0.03,-0.40
12:06:49:9999,0.15,9.99,-0.20,-0.24,-0.21,-0.38
12:06:50:0199,0.12,9.99,-0.17,-0.23,-0.18,-0.33
12:06:50:0400,0.12,10.00,-0.18,-0.21,-0.18,-0.24
12:06:50:0600,0.15,9.97,-0.18,-0.21,-0.28,-0.34
12:06:50:0800,0.14,9.97,-0.16,-0.20,-0.08,-0.35
12:06:50:1000,0.11,9.99,-0.20,-0.21,-0.14,-0.39
12:06:50:1200,0.12,9.98,-0.20,-0.20,0.02,-0.31
12:06:50:1400,0.15,10.00,-0.19,-0.27,-0.32,-0.34
12:06:50:1600,0.15,9.99,-0.14,-0.19,-0.15,-0.35
12:06:50:1800,0.15,9.97,-0.18,-0.13,-0.03,-0.31
12:06:50:2000,0.12,10.00,-0.16,-0.16,-0.07,-0.36
12:06:50:2200,0.14,10.00,-0.20,-0.23,-0.15,-0.41
12:06:50:2400,0.13,9.97,-0.16,-0.19,-0.19,-0.36
12:06:50:2600,0.16,9.98,-0.20,-0.18,-0.10,-0.37
12:06:50:2800,0.13,9.97,-0.15,-0.10,-0.20,-0.39
12:06:50:3000,0.11,10.00,-0.17,-0.19,-0.11,-0.42
12:06:50:3200,0.14,9.99,-0.19,-0.19,-0.11,-0.37
12:06:50:3399,0.15,9.98,-0.20,-0.23,-0.20,-0.37
12:06:50:3599,0.15,9.98,-0.14,-0.23,-0.02,-0.45
12:06:50:3799,0.13,9.97,-0.19,-0.15,-0.20,-0.32
12:06:50:3999,0.15,9.97,-0.17,-0.19,-0.06,-0.44
12:06:50:4199,0.17,10.00,-0.20,-0.25,-0.19,-0.34
12:06:50:4399,0.16,9.99,-0.18,-0.20,-0.16,-0.31
12:06:50:4599,0.14,9.98,-0.20,-0.20,-0.23,-0.36
12:06:50:4799,0.11,9.99,-0.20,-0.11,-0.22,-0.36
12:06:50:4999,0.14,9.99,-0.19,-0.31,-0.19,-0.37
12:06:50:5199,0.14,10.00,-0.19,-0.14,-0.18,-0.32
12:06:50:5399,0.15,9.97,-0.18,-0.20,-0.17,-0.38
12:06:50:5599,0.15,9.96,-0.15,-0.19,-0.26,-0.41
12:06:50:5799,0.13,9.97,-0.19,-0.26,-0.01,-0.37
12:06:50:5999,0.16,10.00,-0.15,-0.12,-0.02,-0.34
12:06:50:6199,0.14,10.00,-0.19,-0.19,-0.15,-0.39
12:06:50:6399,0.13,9.99,-0.15,-0.17,-0.30,-0.36
12:06:50:6600,0.15,9.97,-0.19,-0.26,0.04,-0.38
12:06:50:6800,0.14,9.97,-0.17,-0.20,-0.21,-0.30
12:06:50:7000,0.13,10.01,-0.20,-0.21,-0.22,-0.38
12:06:50:7200,0.12,9.98,-0.19,-0.21,-0.20,-0.42
12:06:50:7400,0.14,9.97,-0.18,-0.30,-0.12,-0.38
12:06:50:7600,0.12,9.98,-0.18,-0.24,-0.11,-0.39
12:06:50:7800,0.14,9.98,-0.19,-0.04,-0.16,-0.32
12:06:50:8000,0.16,10.01,-0.16,-0.09,-0.22,-0.33
12:06:50:8200,0.17,10.00,-0.19,-0.20,-0.20,-0.40
12:06:50:8400,0.14,9.96,-0.17,-0.20,0.01,-0.35
12:06:50:8600,0.14,9.98,-0.22,-0.28,-0.19,-0.31
12:06:50:8800,0.16,9.99,-0.14,-0.23,-0.14,-0.42
12:06:50:9000,0.17,10.00,-0.20,-0.34,-0.26,-0.36
12:06:50:9200,0.14,10.00,-0.19,-0.09,-0.08,-0.31
12:06:50:9400,0.14,10.00,-0.21,-0.15,-0.33,-0.37
12:06:50:9600,0.13,9.97,-0.13,-0.19,-0.10,-0.38
12:06:50:9800,0.13,9.98,-0.20,-0.30,-0.30,-0.34
12:06:51:0000,0.14,10.00,-0.17,-0.22,-0.19,-0.29
12:06:51:0200,0.16,9.99,-0.20,-0.09,-0.01,-0.45
12:06:51:0400,0.13,9.98,-0.13,-0.19,-0.21,-0.35
12:06:51:0600,0.16,9.97,-0.19,-0.20,-0.01,-0.37
12:06:51:0800,0.12,9.98,-0.15,-0.24,-0.19,-0.42
