Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:41:0194,-0.92,9.62,2.84,-0.39,-0.10,-0.45
16:26:41:0394,-0.93,9.62,2.86,0.08,-0.08,-0.34
16:26:41:0594,-0.96,9.57,2.91,0.22,-0.10,-0.34
16:26:41:0794,-0.97,9.60,2.99,0.10,-0.18,-0.45
16:26:41:0994,-0.94,9.60,2.94,-0.45,0.23,-0.61
16:26:41:1194,-0.92,9.60,2.85,-0.84,0.21,-0.46
16:26:41:1394,-0.93,9.63,2.80,-0.67,0.20,-0.40
16:26:41:1594,-0.94,9.61,2.86,-0.10,-0.17,-0.22
16:26:41:1794,-0.97,9.59,2.90,0.13,-0.34,-0.18
16:26:41:1994,-0.95,9.60,2.89,0.20,-0.23,-0.16
16:26:41:2194,-0.96,9.59,2.93,0.07,-0.18,-0.30
16:26:41:2394,-0.95,9.60,2.93,-0.20,-0.16,-0.48
16:26:41:2594,-0.95,9.62,2.88,-0.36,0.03,-0.58
16:26:41:2794,-0.93,9.60,2.86,-0.21,0.05,-0.44
16:26:41:2994,-0.94,9.60,2.84,-0.30,-0.36,-0.41
16:26:41:3194,-0.92,9.61,2.89,-0.21,-0.41,-0.29
16:26:41:3394,-0.95,9.58,2.89,-0.06,-0.50,-0.15
16:26:41:3594,-0.97,9.62,2.89,0.11,-0.45,-0.13
16:26:41:3794,-0.93,9.58,2.90,0.00,-0.32,-0.21
16:26:41:3994,-0.97,9.61,2.93,-0.01,-0.16,-0.38
16:26:41:4194,-0.93,9.60,2.87,-0.12,-0.17,-0.42
16:26:41:4394,-0.95,9.60,2.89,-0.09,-0.12,-0.27
16:26:41:4594,-0.93,9.59,2.87,-0.06,-0.24,-0.28
16:26:41:4794,-0.96,9.59,2.89,0.10,-0.20,-0.26
16:26:41:4994,-0.94,9.60,2.90,-0.21,-0.43,-0.29
16:26:41:5194,-0.93,9.60,2.88,-0.02,-0.41,-0.26
16:26:41:5395,-0.94,9.62,2.92,-0.07,-0.38,-0.22
16:26:41:5596,-0.96,9.59,2.91,-0.05,-0.09,-0.32
16:26:41:5796,-0.94,9.62,2.85,-0.14,-0.08,-0.38
16:26:41:5995,-0.97,9.60,2.88,-0.09,-0.24,-0.24
16:26:41:6195,-0.95,9.58,2.90,0.17,-0.26,-0.19
16:26:41:6395,-0.93,9.60,2.99,-0.01,-0.32,-0.36
16:26:41:6595,-0.91,9.59,2.94,-0.33,-0.09,-0.43
16:26:41:6796,-0.95,9.60,2.89,-0.74,-0.24,-0.15
16:26:41:6995,-0.97,9.61,2.84,-0.52,-0.16,-0.21
16:26:41:7195,-0.94,9.64,2.88,-0.04,-0.05,-0.40
16:26:41:7396,-0.94,9.60,2.84,-0.02,-0.29,-0.22
16:26:41:7596,-0.95,9.59,2.87,0.07,-0.41,-0.21
16:26:41:7796,-0.95,9.60,2.95,-0.03,-0.40,-0.30
16:26:41:7996,-0.94,9.59,2.94,-0.17,-0.12,-0.52
16:26:41:8196,-0.93,9.60,2.91,-0.26,0.15,-0.52
16:26:41:8396,-0.91,9.61,2.86,-0.43,0.13,-0.49
16:26:41:8596,-0.95,9.60,2.87,-0.27,-0.16,-0.42
16:26:41:8796,-0.93,9.62,2.87,-0.20,-0.36,-0.18
16:26:41:8996,-0.95,9.57,2.89,-0.13,-0.61,-0.12
16:26:41:9196,-0.94,9.60,2.93,0.01,-0.47,-0.21
16:26:41:9396,-0.94,9.60,2.91,-0.02,-0.19,-0.24
16:26:41:9596,-0.96,9.58,2.94,-0.06,-0.31,-0.18
16:26:41:9796,-0.91,9.59,2.92,-0.10,-0.19,-0.40
16:26:41:9996,-0.95,9.60,2.89,-0.18,-0.09,-0.31
16:26:42:0196,-0.95,9.60,2.89,-0.20,-0.31,-0.26
16:26:42:0396,-0.93,9.60,2.89,-0.11,-0.09,-0.31
16:26:42:0597,-0.93,9.60,2.91,-0.11,-0.26,-0.33
16:26:42:0796,-0.96,9.61,2.90,0.00,-0.12,-0.35
16:26:42:0996,-0.94,9.58,2.95,-0.17,-0.23,-0.30
16:26:42:1196,-0.96,9.60,2.91,-0.20,-0.14,-0.42
16:26:42:1396,-0.92,9.62,2.87,-0.11,-0.03,-0.34
16:26:42:1596,-0.97,9.61,2.87,0.11,-0.36,-0.17
16:26:42:1796,-0.95,9.59,2.94,0.34,-0.11,-0.39
16:26:42:1996,-0.95,9.58,3.01,0.23,0.15,-0.51
16:26:42:2196,-0.89,9.61,2.92,-0.52,0.06,-0.44
16:26:42:2396,-0.97,9.60,2.86,-0.85,0.02,0.01
16:26:42:2596,-0.95,9.59,2.87,-0.36,-0.09,-0.31
16:26:42:2796,-0.91,9.60,2.94,-0.20,-0.06,-0.48
16:26:42:2996,-0.95,9.62,2.84,-0.24,-0.02,-0.35
16:26:42:3197,-0.96,9.60,2.89,-0.02,-0.28,-0.31
16:26:42:3396,-0.95,9.58,2.93,0.02,-0.36,-0.28
16:26:42:3596,-0.96,9.59,2.93,-0.13,-0.07,-0.36
16:26:42:3796,-0.95,9.60,2.92,-0.01,0.27,-0.68
16:26:42:3996,-0.92,9.61,2.88,-0.20,0.24,-0.63
16:26:42:4196,-0.92,9.63,2.86,-0.32,-0.08,-0.37
16:26:42:4396,-0.97,9.60,2.88,-0.24,-0.28,-0.22
16:26:42:4596,-0.94,9.60,2.89,0.10,-0.31,-0.14
16:26:42:4796,-0.98,9.55,2.93,-0.07,-0.26,-0.26
16:26:42:4996,-0.93,9.59,2.89,-0.21,-0.06,-0.34
16:26:42:5196,-0.93,9.62,2.88,-0.16,-0.06,-0.28
16:26:42:5397,-0.98,9.60,2.91,-0.10,-0.21,-0.32
16:26:42:5598,-0.95,9.58,2.90,-0.09,-0.24,-0.34
16:26:42:5798,-0.94,9.60,2.91,-0.13,0.00,-0.54
16:26:42:5998,-0.94,9.61,2.89,-0.36,-0.10,-0.35
16:26:42:6197,-0.94,9.64,2.89,-0.28,-0.24,-0.32
16:26:42:6398,-0.94,9.60,2.86,-0.23,-0.23,-0.26
16:26:42:6598,-0.95,9.58,2.91,-0.14,-0.31,-0.31
16:26:42:6798,-0.95,9.60,2.92,-0.19,-0.05,-0.41
16:26:42:6998,-0.92,9.61,2.89,-0.16,-0.09,-0.46
16:26:42:7198,-0.95,9.60,2.87,0.15,-0.19,-0.28
16:26:42:7398,-0.97,9.55,2.96,0.32,-0.03,-0.36
16:26:42:7598,-0.93,9.59,2.95,-0.14,-0.14,-0.52
16:26:42:7798,-0.91,9.60,2.93,-0.64,0.09,-0.35
16:26:42:7998,-0.98,9.59,2.87,-0.63,-0.15,-0.17
16:26:42:8198,-0.94,9.60,2.89,-0.37,-0.16,-0.40
16:26:42:8398,-0.91,9.59,2.94,-0.31,0.03,-0.48
16:26:42:8598,-0.94,9.60,2.89,-0.13,0.12,-0.31
16:26:42:8798,-0.95,9.59,2.91,-0.05,-0.29,-0.35
16:26:42:8998,-0.96,9.58,2.93,-0.12,-0.14,-0.51
16:26:42:9198,-0.97,9.60,2.94,-0.40,0.12,-0.58
16:26:42:9398,-0.92,9.60,2.93,-0.44,0.20,-0.71
16:26:42:9598,-0.95,9.61,2.87,-0.28,0.12,-0.64
16:26:42:9798,-0.93,9.61,2.89,-0.21,-0.10,-0.37
16:26:42:9998,-0.95,9.61,2.87,-0.13,-0.55,-0.20
16:26:43:0198,-0.94,9.59,2.94,0.04,-0.50,-0.19
16:26:43:0398,-0.95,9.59,2.93,0.04,-0.25,-0.23
16:26:43:0599,-0.95,9.59,2.92,-0.13,-0.03,-0.33
16:26:43:0798,-0.95,9.62,2.91,-0.10,0.05,-0.39
16:26:43:0998,-0.97,9.61,2.92,-0.20,-0.02,-0.44
16:26:43:1198,-0.94,9.60,2.92,-0.23,-0.11,-0.44
16:26:43:1398,-0.95,9.59,2.93,-0.19,0.02,-0.49
16:26:43:1598,-0.95,9.59,2.92,-0.36,-0.01,-0.44
16:26:43:1798,-0.92,9.60,2.90,-0.36,-0.12,-0.44
16:26:43:1998,-0.94,9.59,2.89,-0.20,-0.17,-0.40
16:26:43:2198,-0.95,9.59,2.91,-0.20,-0.04,-0.42
16:26:43:2398,-0.92,9.60,2.87,-0.31,-0.08,-0.40
16:26:43:2598,-0.93,9.63,2.86,-0.18,-0.19,-0.44
16:26:43:2798,-0.94,9.59,2.90,0.02,-0.28,-0.30
16:26:43:2998,-0.97,9.57,2.96,0.23,-0.29,-0.30
16:26:43:3199,-0.94,9.58,3.00,-0.19,0.11,-0.60
16:26:43:3398,-0.94,9.60,2.89,-0.72,0.26,-0.61
16:26:43:3599,-0.96,9.60,2.83,-0.95,0.02,-0.32
16:26:43:3798,-0.92,9.64,2.81,-0.50,-0.10,-0.42
16:26:43:3998,-0.94,9.61,2.91,-0.04,-0.28,-0.25
16:26:43:4198,-0.96,9.59,2.90,-0.04,-0.15,-0.27
16:26:43:4398,-0.96,9.57,2.92,0.00,-0.20,-0.46
16:26:43:4598,-0.94,9.60,2.93,-0.18,-0.12,-0.64
16:26:43:4798,-0.94,9.60,2.91,-0.43,0.19,-0.63
16:26:43:4999,-0.92,9.61,2.89,-0.43,0.29,-0.68
16:26:43:5198,-0.91,9.61,2.85,-0.50,-0.03,-0.57
16:26:43:5400,-0.93,9.61,2.83,-0.23,-0.12,-0.42
16:26:43:5601,-0.94,9.59,2.88,-0.13,-0.20,-0.36
16:26:43:5800,-0.94,9.60,2.92,0.00,-0.29,-0.20
16:26:43:6000,-0.93,9.61,2.87,-0.09,-0.20,-0.39
16:26:43:6200,-0.96,9.61,2.90,-0.15,-0.09,-0.37
16:26:43:6400,-0.96,9.62,2.89,0.01,0.05,-0.44
16:26:43:6600,-0.94,9.60,2.94,-0.10,-0.26,-0.44
16:26:43:6800,-0.96,9.60,2.93,-0.43,-0.12,-0.49
16:26:43:7000,-0.93,9.60,2.89,-0.40,0.08,-0.52
16:26:43:7200,-0.93,9.58,2.85,-0.42,0.05,-0.45
16:26:43:7400,-0.91,9.63,2.86,-0.18,-0.16,-0.36
16:26:43:7600,-0.94,9.59,2.94,-0.17,-0.27,-0.26
16:26:43:7800,-0.94,9.61,2.86,-0.17,-0.21,-0.39
16:26:43:8000,-0.92,9.62,2.86,-0.19,0.02,-0.26
16:26:43:8200,-0.95,9.62,2.87,0.19,-0.23,-0.23
16:26:43:8400,-0.97,9.57,2.92,0.44,-0.31,-0.24
16:26:43:8600,-0.93,9.57,3.00,0.28,0.01,-0.47
16:26:43:8800,-0.91,9.60,2.96,-0.50,0.20,-0.50
16:26:43:9000,-0.95,9.60,2.81,-0.91,0.12,-0.26
16:26:43:9200,-0.96,9.63,2.79,-0.50,-0.04,-0.20
16:26:43:9400,-0.93,9.62,2.89,0.15,-0.26,-0.27
16:26:43:9600,-0.94,9.60,2.92,0.18,-0.36,-0.15
16:26:43:9800,-0.98,9.57,2.93,0.16,-0.28,-0.35
16:26:44:0000,-0.95,9.59,2.94,-0.10,-0.16,-0.52
16:26:44:0200,-0.94,9.61,2.92,-0.24,0.12,-0.49
16:26:44:0400,-0.97,9.61,2.81,-0.39,0.04,-0.44
16:26:44:0601,-0.92,9.63,2.85,-0.32,-0.10,-0.41
16:26:44:0800,-0.94,9.61,2.82,-0.16,-0.39,-0.20
16:26:44:1000,-0.93,9.60,2.89,0.06,-0.76,-0.04
16:26:44:1200,-0.94,9.60,2.93,0.35,-0.45,-0.14
16:26:44:1400,-0.96,9.57,2.92,0.23,-0.58,-0.15
16:26:44:1600,-0.94,9.60,2.91,-0.01,-0.36,-0.23
16:26:44:1800,-0.94,9.60,2.89,-0.18,-0.39,-0.27
16:26:44:2000,-0.94,9.62,2.92,-0.15,-0.30,-0.34
16:26:44:2200,-0.94,9.60,2.90,-0.16,-0.26,-0.31
16:26:44:2400,-0.97,9.60,2.92,-0.08,-0.19,-0.26
16:26:44:2600,-0.94,9.60,2.93,-0.20,-0.10,-0.35
16:26:44:2800,-0.93,9.60,2.89,-0.15,-0.26,-0.29
16:26:44:3000,-0.98,9.60,2.90,0.03,-0.39,-0.14
16:26:44:3201,-0.93,9.58,2.93,-0.05,-0.32,-0.13
16:26:44:3400,-0.92,9.60,2.87,-0.21,-0.26,-0.30
16:26:44:3601,-0.95,9.60,2.83,-0.01,-0.17,-0.25
16:26:44:3800,-0.94,9.60,2.94,0.17,-0.24,-0.20
16:26:44:4001,-0.96,9.58,2.95,0.28,-0.18,-0.31
16:26:44:4201,-0.90,9.59,2.98,-0.28,-0.21,-0.36
16:26:44:4401,-0.97,9.60,2.88,-0.79,0.03,-0.14
16:26:44:4601,-0.96,9.60,2.85,-0.46,-0.11,-0.21
16:26:44:4801,-0.94,9.60,2.90,-0.21,0.02,-0.45
16:26:44:5001,-0.93,9.61,2.86,0.02,-0.17,-0.28
16:26:44:5201,-0.95,9.60,2.89,0.10,-0.12,-0.21
16:26:44:5402,-0.96,9.57,2.94,-0.08,-0.34,-0.22
16:26:44:5603,-0.96,9.60,2.89,-0.29,-0.05,-0.50
16:26:44:5802,-0.95,9.60,2.90,-0.16,0.15,-0.45
16:26:44:6002,-0.93,9.60,2.91,-0.21,0.17,-0.65
16:26:44:6202,-0.92,9.61,2.89,-0.32,0.08,-0.47
16:26:44:6402,-0.93,9.60,2.87,-0.32,-0.37,-0.19
16:26:44:6602,-0.96,9.59,2.88,-0.07,-0.58,-0.19
16:26:44:6802,-0.94,9.60,2.92,0.03,-0.45,-0.21
16:26:44:7002,-0.94,9.58,2.91,-0.13,-0.26,-0.35
16:26:44:7202,-0.97,9.60,2.89,-0.08,0.03,-0.37
16:26:44:7402,-0.95,9.58,2.92,-0.19,-0.13,-0.49
16:26:44:7602,-0.95,9.60,2.90,-0.11,-0.13,-0.32
16:26:44:7802,-0.95,9.60,2.91,-0.10,-0.16,-0.28
16:26:44:8002,-0.93,9.62,2.91,-0.31,-0.18,-0.37
16:26:44:8202,-0.92,9.61,2.92,-0.33,-0.29,-0.35
16:26:44:8402,-0.95,9.60,2.90,-0.24,-0.24,-0.26
16:26:44:8602,-0.93,9.60,2.94,-0.20,-0.24,-0.44
16:26:44:8802,-0.94,9.61,2.93,-0.29,0.02,-0.40
16:26:44:9002,-0.92,9.60,2.84,-0.11,-0.06,-0.38
16:26:44:9202,-0.94,9.60,2.89,0.25,-0.17,-0.17
16:26:44:9402,-0.98,9.60,2.96,0.25,-0.08,-0.32
16:26:44:9602,-0.93,9.59,2.96,-0.09,0.01,-0.57
16:26:44:9802,-0.93,9.61,2.89,-0.51,-0.08,-0.22
16:26:45:0002,-0.98,9.59,2.87,-0.77,-0.37,-0.11
16:26:45:0202,-0.96,9.61,2.91,-0.46,-0.16,-0.40
16:26:45:0402,-0.96,9.60,2.89,-0.28,-0.01,-0.40
16:26:45:0603,-0.96,9.61,2.84,-0.18,-0.11,-0.27
16:26:45:0802,-0.96,9.60,2.90,-0.09,-0.38,-0.32
16:26:45:1002,-0.98,9.59,2.94,-0.03,-0.20,-0.38
16:26:45:1202,-0.95,9.58,2.91,-0.08,0.06,-0.52
16:26:45:1402,-0.96,9.58,2.91,-0.22,0.29,-0.57
16:26:45:1603,-0.92,9.61,2.86,-0.28,0.12,-0.47
16:26:45:1802,-0.93,9.62,2.83,-0.23,-0.24,-0.31
16:26:45:2002,-0.95,9.60,2.88,-0.07,-0.41,-0.17
16:26:45:2202,-0.96,9.57,2.95,0.07,-0.36,-0.20
16:26:45:2402,-0.93,9.60,2.92,-0.12,-0.16,-0.44
16:26:45:2602,-0.94,9.59,2.91,-0.16,-0.03,-0.38
16:26:45:2802,-0.96,9.60,2.91,-0.11,-0.11,-0.36
16:26:45:3003,-0.95,9.60,2.91,-0.22,-0.28,-0.34
16:26:45:3203,-0.97,9.62,2.94,-0.05,-0.01,-0.45
16:26:45:3403,-0.91,9.60,2.92,-0.26,-0.16,-0.52
16:26:45:3603,-0.97,9.60,2.91,-0.36,-0.05,-0.44
16:26:45:3803,-0.95,9.60,2.85,-0.39,-0.08,-0.39
16:26:45:4003,-0.96,9.60,2.88,-0.24,-0.28,-0.34
16:26:45:4203,-0.97,9.60,2.91,-0.22,-0.20,-0.43
16:26:45:4403,-0.93,9.60,2.90,-0.32,0.00,-0.48
16:26:45:4603,-0.95,9.63,2.82,-0.15,-0.17,-0.36
16:26:45:4803,-0.96,9.59,2.89,0.27,-0.14,-0.29
16:26:45:5003,-0.94,9.57,2.99,0.26,-0.24,-0.46
16:26:45:5203,-0.92,9.60,3.00,-0.29,-0.02,-0.52
16:26:45:5404,-0.93,9.60,2.88,-0.86,0.06,-0.29
16:26:45:5605,-0.99,9.60,2.83,-0.81,-0.07,-0.29
16:26:45:5804,-0.91,9.64,2.89,-0.41,-0.10,-0.52
16:26:45:6004,-0.95,9.60,2.88,-0.24,0.07,-0.41
16:26:45:6204,-0.96,9.59,2.90,-0.01,0.00,-0.27
16:26:45:6404,-0.98,9.59,2.91,0.05,-0.27,-0.30
16:26:45:6604,-0.92,9.57,2.95,-0.13,-0.12,-0.52
16:26:45:6804,-0.95,9.60,2.93,-0.33,0.10,-0.60
16:26:45:7004,-0.94,9.61,2.90,-0.34,0.28,-0.71
16:26:45:7204,-0.94,9.62,2.85,-0.39,0.10,-0.52
16:26:45:7404,-0.94,9.62,2.82,-0.32,-0.22,-0.34
16:26:45:7604,-0.95,9.61,2.91,-0.22,-0.50,-0.20
16:26:45:7804,-0.94,9.61,2.89,-0.09,-0.31,-0.26
16:26:45:8004,-0.96,9.59,2.92,-0.09,-0.17,-0.39
16:26:45:8205,-0.92,9.60,2.89,-0.18,-0.16,-0.37
16:26:45:8404,-0.97,9.60,2.93,-0.14,-0.08,-0.29
16:26:45:8604,-0.94,9.60,2.89,-0.19,-0.09,-0.50
16:26:45:8804,-0.96,9.61,2.91,-0.17,-0.01,-0.50
16:26:45:9004,-0.91,9.59,2.90,-0.37,-0.04,-0.41
16:26:45:9204,-0.92,9.61,2.89,-0.29,-0.06,-0.52
16:26:45:9404,-0.92,9.62,2.87,-0.41,-0.14,-0.48
16:26:45:9604,-0.95,9.61,2.91,-0.27,-0.29,-0.28
16:26:45:9804,-0.96,9.58,2.94,-0.08,-0.11,-0.32
16:26:46:0004,-0.93,9.60,2.92,-0.24,-0.01,-0.56
16:26:46:0204,-0.95,9.62,2.83,-0.10,0.08,-0.45
16:26:46:0404,-0.96,9.60,2.87,0.17,-0.27,-0.29
16:26:46:0605,-0.93,9.58,2.99,0.21,-0.16,-0.46
16:26:46:0804,-0.94,9.60,3.01,-0.32,0.10,-0.62
16:26:46:1004,-0.93,9.62,2.85,-1.03,0.41,-0.64
16:26:46:1204,-0.96,9.61,2.81,-0.95,0.12,-0.36
16:26:46:1404,-0.92,9.63,2.84,-0.31,0.02,-0.55
16:26:46:1605,-0.92,9.60,2.86,-0.02,-0.34,-0.28
16:26:46:1805,-0.95,9.60,2.92,0.16,-0.20,-0.19
16:26:46:2005,-0.95,9.58,2.95,0.02,-0.20,-0.43
16:26:46:2205,-0.94,9.58,2.93,-0.32,0.12,-0.52
16:26:46:2405,-0.95,9.60,2.84,-0.33,0.08,-0.48
16:26:46:2605,-0.93,9.61,2.88,-0.33,0.03,-0.46
16:26:46:2805,-0.94,9.62,2.89,-0.08,-0.01,-0.41
16:26:46:3005,-0.93,9.60,2.89,-0.06,-0.34,-0.21
16:26:46:3205,-0.95,9.61,2.88,0.04,-0.54,-0.15
16:26:46:3405,-0.92,9.60,2.91,0.05,-0.44,-0.17
16:26:46:3605,-0.95,9.57,2.91,0.02,-0.19,-0.21
16:26:46:3805,-0.94,9.60,2.92,-0.04,-0.12,-0.40
16:26:46:4005,-0.96,9.60,2.89,-0.16,-0.15,-0.20
16:26:46:4205,-0.89,9.60,2.82,-0.17,-0.08,-0.42
16:26:46:4405,-0.94,9.60,2.93,-0.09,-0.21,-0.36
16:26:46:4605,-0.92,9.60,2.89,-0.07,-0.34,-0.28
16:26:46:4805,-0.94,9.59,2.90,-0.04,-0.44,-0.14
16:26:46:5005,-0.93,9.59,2.90,-0.11,-0.41,-0.22
16:26:46:5205,-0.96,9.62,2.93,-0.10,-0.42,-0.11
16:26:46:5406,-0.95,9.60,2.92,-0.04,-0.45,-0.28
16:26:46:5607,-0.96,9.60,2.92,0.01,-0.29,-0.37
16:26:46:5806,-0.90,9.60,2.88,0.16,-0.36,-0.11
16:26:46:6006,-0.96,9.58,2.91,0.20,-0.68,-0.03
16:26:46:6206,-0.94,9.60,2.96,0.15,-0.23,-0.30
16:26:46:6406,-0.92,9.61,2.95,-0.16,-0.12,-0.45
16:26:46:6606,-0.97,9.60,2.88,-0.71,-0.03,-0.27
16:26:46:6806,-0.98,9.60,2.87,-0.67,-0.12,-0.19
16:26:46:7006,-0.91,9.61,2.91,-0.32,-0.09,-0.39
16:26:46:7206,-0.92,9.63,2.88,-0.10,-0.23,-0.26
16:26:46:7406,-0.94,9.58,2.91,-0.01,-0.17,-0.18
16:26:46:7606,-0.95,9.60,2.92,0.08,-0.31,-0.28
16:26:46:7806,-0.94,9.60,2.92,-0.11,-0.18,-0.41
16:26:46:8006,-0.96,9.57,2.92,-0.21,0.04,-0.38
16:26:46:8207,-0.96,9.60,2.90,-0.17,0.10,-0.52
16:26:46:8406,-0.92,9.63,2.93,-0.06,-0.01,-0.41
16:26:46:8606,-0.93,9.60,2.88,-0.22,-0.30,-0.20
16:26:46:8806,-0.98,9.61,2.90,-0.24,-0.50,-0.11
16:26:46:9006,-0.94,9.58,2.93,-0.19,-0.42,-0.18
16:26:46:9206,-0.94,9.59,2.89,-0.10,-0.28,-0.36
16:26:46:9406,-0.96,9.59,2.93,-0.03,-0.12,-0.32
16:26:46:9607,-0.93,9.63,2.90,0.01,-0.17,-0.38
16:26:46:9806,-0.94,9.60,2.94,0.00,-0.06,-0.35
16:26:47:0006,-0.94,9.59,2.91,-0.11,-0.13,-0.37
16:26:47:0206,-0.94,9.60,2.90,-0.13,-0.03,-0.37
16:26:47:0406,-0.94,9.59,2.89,-0.24,-0.24,-0.34
16:26:47:0607,-0.93,9.60,2.88,-0.34,-0.31,-0.24
16:26:47:0807,-0.94,9.60,2.88,-0.27,-0.23,-0.28
16:26:47:1007,-0.95,9.59,2.90,-0.07,-0.25,-0.32
16:26:47:1207,-0.95,9.56,2.94,-0.09,-0.20,-0.37
16:26:47:1407,-0.94,9.64,2.87,-0.12,-0.10,-0.38
16:26:47:1607,-0.94,9.59,2.86,-0.02,-0.11,-0.32
16:26:47:1807,-0.98,9.54,2.97,0.13,-0.05,-0.29
16:26:47:2007,-0.92,9.59,2.96,-0.01,-0.11,-0.46
16:26:47:2207,-0.93,9.61,2.94,-0.58,-0.17,-0.28
16:26:47:2407,-0.98,9.58,2.85,-0.77,-0.36,-0.06
16:26:47:2607,-0.95,9.59,2.89,-0.40,-0.19,-0.48
16:26:47:2807,-0.93,9.61,2.87,-0.17,0.10,-0.42
16:26:47:3007,-0.96,9.61,2.85,-0.09,0.05,-0.25
16:26:47:3207,-0.96,9.60,2.93,0.09,-0.41,-0.17
16:26:47:3407,-0.96,9.60,2.93,-0.01,-0.32,-0.36
16:26:47:3607,-0.94,9.60,2.91,-0.27,0.04,-0.57
16:26:47:3807,-0.95,9.62,2.91,-0.26,0.31,-0.50
16:26:47:4007,-0.91,9.64,2.89,-0.13,-0.08,-0.52
16:26:47:4207,-0.92,9.60,2.88,-0.18,-0.21,-0.34
16:26:47:4407,-0.92,9.61,2.90,-0.01,-0.32,-0.18
16:26:47:4607,-0.96,9.59,2.94,-0.01,-0.36,-0.25
16:26:47:4807,-0.94,9.59,2.93,-0.12,-0.21,-0.31
16:26:47:5007,-0.95,9.61,2.90,-0.13,-0.12,-0.33
16:26:47:5207,-0.94,9.57,2.91,-0.16,-0.28,-0.22
16:26:47:5408,-0.96,9.59,2.93,-0.02,-0.15,-0.40
16:26:47:5609,-0.93,9.59,2.91,-0.02,-0.21,-0.50
16:26:47:5808,-0.93,9.60,2.92,-0.16,-0.21,-0.48
16:26:47:6008,-0.95,9.61,2.94,-0.29,-0.06,-0.31
16:26:47:6208,-0.95,9.62,2.87,-0.34,-0.04,-0.38
16:26:47:6408,-0.93,9.62,2.91,-0.26,-0.21,-0.26
16:26:47:6608,-0.98,9.58,2.94,-0.12,-0.29,-0.28
16:26:47:6808,-0.98,9.56,2.93,-0.06,-0.08,-0.50
16:26:47:7008,-0.93,9.61,2.88,-0.39,0.17,-0.63
16:26:47:7208,-0.90,9.63,2.87,-0.29,0.02,-0.49
16:26:47:7408,-0.98,9.58,2.91,0.03,-0.13,-0.29
16:26:47:7609,-0.95,9.58,2.96,0.01,-0.10,-0.50
16:26:47:7808,-0.91,9.60,2.95,-0.38,0.10,-0.52
16:26:47:8008,-0.95,9.60,2.89,-0.77,-0.04,-0.21
16:26:47:8209,-0.97,9.60,2.86,-0.69,-0.08,-0.26
16:26:47:8408,-0.91,9.61,2.89,-0.34,-0.04,-0.52
16:26:47:8608,-0.92,9.63,2.87,-0.20,0.12,-0.42
16:26:47:8808,-0.95,9.59,2.85,-0.01,-0.23,-0.22
16:26:47:9008,-0.97,9.57,2.94,0.01,-0.32,-0.28
16:26:47:9208,-0.92,9.57,2.91,-0.09,0.08,-0.60
16:26:47:9409,-0.95,9.61,2.94,-0.40,0.20,-0.55
16:26:47:9609,-0.94,9.61,2.88,-0.45,0.33,-0.64
16:26:47:9809,-0.93,9.61,2.85,-0.52,-0.12,-0.48
16:26:48:0009,-0.94,9.62,2.86,-0.29,-0.25,-0.35
16:26:48:0209,-0.94,9.60,2.88,-0.05,-0.23,-0.27
16:26:48:0409,-0.93,9.60,2.92,0.02,-0.20,-0.31
16:26:48:0609,-0.92,9.62,2.94,-0.13,-0.18,-0.36
16:26:48:0809,-0.93,9.61,2.91,-0.14,0.02,-0.38
16:26:48:1009,-0.96,9.61,2.93,-0.15,-0.11,-0.37
16:26:48:1209,-0.94,9.61,2.92,-0.07,-0.05,-0.47
16:26:48:1409,-0.95,9.60,2.94,-0.20,0.05,-0.45
16:26:48:1609,-0.91,9.63,2.90,-0.40,-0.12,-0.51
16:26:48:1809,-0.95,9.60,2.90,-0.41,-0.03,-0.31
16:26:48:2009,-0.93,9.60,2.90,-0.42,-0.06,-0.49
16:26:48:2209,-0.95,9.58,2.92,-0.28,-0.25,-0.40
16:26:48:2409,-0.95,9.60,2.93,-0.36,-0.25,-0.38
16:26:48:2609,-0.96,9.58,2.91,-0.31,0.10,-0.51
16:26:48:2809,-0.93,9.61,2.87,-0.31,0.24,-0.55
16:26:48:3009,-0.95,9.60,2.88,-0.08,-0.02,-0.32
16:26:48:3209,-0.96,9.56,2.92,0.29,-0.29,-0.34
16:26:48:3409,-0.96,9.57,3.02,0.05,-0.01,-0.52
16:26:48:3609,-0.93,9.60,3.00,-0.71,0.33,-0.62
16:26:48:3809,-0.95,9.63,2.83,-1.21,0.29,-0.40
16:26:48:4009,-0.92,9.62,2.79,-0.64,-0.08,-0.30
16:26:48:4209,-0.94,9.64,2.89,-0.08,-0.18,-0.35
16:26:48:4409,-0.92,9.61,2.89,0.15,-0.18,-0.31
16:26:48:4609,-0.96,9.61,2.94,0.17,-0.20,-0.36
16:26:48:4809,-1.07,9.50,3.02,0.07,-0.12,-0.32
16:26:48:5009,-0.84,9.68,2.84,-0.75,0.19,-0.93
16:26:48:5209,-1.00,9.56,2.94,-0.31,0.04,-0.34
16:26:48:5410,-0.89,9.64,2.85,-0.16,0.02,-0.60
16:26:48:5611,-0.90,9.60,2.94,-0.05,-0.17,-0.39
16:26:48:5811,-0.95,9.59,2.84,-0.04,-0.28,-0.20
16:26:48:6010,-0.95,9.59,2.87,0.09,-0.42,-0.06
16:26:48:6210,-0.93,9.60,2.95,0.14,-0.45,-0.25
