Time,Ax,Ay,Az,Gx,Gy,Gz
11:04:29:5578,9.84,0.20,0.62,-0.26,-0.21,-0.36
11:04:29:5778,9.83,0.17,0.60,-0.24,-0.20,-0.29
11:04:29:5979,9.83,0.21,0.63,-0.18,-0.22,-0.37
11:04:29:6178,9.83,0.21,0.62,-0.20,-0.23,-0.38
11:04:29:6378,9.85,0.20,0.60,-0.26,-0.09,-0.37
11:04:29:6578,9.86,0.20,0.62,-0.15,0.00,-0.42
11:04:29:6778,9.84,0.19,0.63,-0.19,-0.09,-0.33
11:04:29:6978,9.83,0.18,0.60,-0.22,-0.12,-0.37
11:04:29:7178,9.84,0.19,0.60,-0.21,0.07,-0.36
11:04:29:7378,9.82,0.18,0.59,-0.26,-0.26,-0.31
11:04:29:7578,9.86,0.20,0.61,-0.19,-0.11,-0.37
11:04:29:7778,9.85,0.20,0.61,-0.14,-0.13,-0.33
11:04:29:7978,9.85,0.20,0.61,-0.12,-0.04,-0.40
11:04:29:8178,9.86,0.21,0.60,-0.21,-0.04,-0.47
11:04:29:8378,9.84,0.21,0.60,-0.09,-0.12,-0.40
11:04:29:8579,9.83,0.20,0.59,-0.14,-0.12,-0.40
11:04:29:8778,9.84,0.19,0.61,-0.27,-0.09,-0.32
11:04:29:8979,9.84,0.20,0.57,-0.26,-0.15,-0.28
11:04:29:9178,9.83,0.19,0.59,-0.23,-0.20,-0.28
11:04:29:9379,9.85,0.20,0.61,-0.08,-0.07,-0.37
11:04:29:9578,9.83,0.19,0.60,-0.18,-0.12,-0.39
11:04:29:9779,9.84,0.20,0.62,-0.24,-0.11,-0.47
11:04:29:9979,9.83,0.20,0.64,-0.16,-0.04,-0.34
11:04:30:0179,9.83,0.22,0.60,-0.26,-0.04,-0.40
11:04:30:0379,9.84,0.20,0.61,-0.14,-0.04,-0.36
11:04:30:0579,9.87,0.20,0.59,-0.25,-0.22,-0.35
11:04:30:0779,9.83,0.20,0.64,-0.27,-0.25,-0.36
11:04:30:0980,9.85,0.20,0.59,-0.23,-0.14,-0.34
11:04:30:1179,9.83,0.20,0.59,-0.27,-0.04,-0.42
11:04:30:1379,9.83,0.18,0.63,-0.32,-0.25,-0.24
11:04:30:1579,9.84,0.20,0.62,-0.29,-0.17,-0.37
11:04:30:1779,9.84,0.21,0.60,-0.14,0.01,-0.40
11:04:30:1979,9.84,0.20,0.63,-0.20,-0.36,-0.32
11:04:30:2179,9.84,0.20,0.63,-0.19,-0.29,-0.33
11:04:30:2379,9.84,0.20,0.61,-0.28,-0.04,-0.42
11:04:30:2579,9.84,0.19,0.63,-0.21,-0.15,-0.36
11:04:30:2779,9.83,0.20,0.60,-0.22,-0.08,-0.27
11:04:30:2978,9.83,0.20,0.62,-0.17,-0.19,-0.35
11:04:30:3178,9.86,0.18,0.61,-0.08,0.00,-0.39
11:04:30:3378,9.85,0.20,0.63,-0.25,-0.21,-0.46
11:04:30:3578,9.84,0.20,0.60,-0.18,-0.14,-0.34
11:04:30:3778,9.84,0.19,0.61,-0.20,-0.03,-0.41
11:04:30:3978,9.83,0.20,0.61,-0.34,-0.24,-0.40
11:04:30:4178,9.84,0.20,0.62,-0.21,-0.10,-0.38
11:04:30:4378,9.84,0.18,0.61,-0.05,-0.13,-0.34
11:04:30:4578,9.84,0.20,0.61,-0.27,-0.11,-0.44
11:04:30:4778,9.83,0.18,0.63,-0.17,0.08,-0.43
11:04:30:4978,9.88,0.20,0.61,-0.17,0.00,-0.44
11:04:30:5178,9.86,0.20,0.61,-0.34,-0.13,-0.31
11:04:30:5378,9.84,0.18,0.60,-0.27,-0.10,-0.34
11:04:30:5578,9.85,0.20,0.60,-0.29,-0.14,-0.44
11:04:30:5778,9.84,0.20,0.64,-0.20,-0.28,-0.33
11:04:30:5979,9.85,0.18,0.60,-0.16,-0.12,-0.26
11:04:30:6178,9.84,0.20,0.61,-0.12,-0.11,-0.42
11:04:30:6378,9.82,0.19,0.63,-0.16,0.08,-0.37
11:04:30:6578,9.85,0.19,0.61,-0.22,-0.11,-0.34
11:04:30:6778,9.84,0.20,0.61,-0.22,-0.16,-0.36
11:04:30:6978,9.84,0.17,0.60,-0.19,-0.02,-0.29
11:04:30:7178,9.85,0.20,0.62,-0.17,-0.14,-0.40
11:04:30:7378,9.84,0.22,0.59,-0.20,-0.06,-0.32
11:04:30:7578,9.84,0.20,0.61,-0.25,-0.17,-0.32
11:04:30:7778,9.85,0.19,0.62,-0.21,-0.23,-0.28
11:04:30:7978,9.84,0.18,0.59,-0.23,-0.20,-0.36
11:04:30:8178,9.84,0.20,0.60,-0.26,-0.07,-0.45
11:04:30:8378,9.86,0.19,0.60,-0.16,-0.21,-0.29
11:04:30:8579,9.85,0.23,0.62,-0.21,-0.13,-0.37
11:04:30:8778,9.85,0.20,0.60,-0.29,-0.12,-0.33
11:04:30:8979,9.83,0.20,0.61,-0.30,-0.19,-0.32
11:04:30:9178,9.85,0.18,0.60,-0.18,0.00,-0.47
11:04:30:9379,9.83,0.19,0.62,-0.15,-0.23,-0.37
11:04:30:9578,9.85,0.21,0.61,-0.12,-0.21,-0.40
11:04:30:9778,9.86,0.20,0.61,-0.19,-0.14,-0.39
11:04:30:9978,9.85,0.20,0.60,-0.27,-0.19,-0.28
11:04:31:0178,9.83,0.20,0.62,-0.22,-0.01,-0.30
11:04:31:0378,9.83,0.18,0.59,-0.14,-0.12,-0.33
11:04:31:0579,9.85,0.19,0.64,-0.29,-0.10,-0.40
11:04:31:0779,9.86,0.20,0.64,-0.20,-0.08,-0.40
11:04:31:0980,9.82,0.22,0.63,-0.14,-0.23,-0.36
11:04:31:1179,9.86,0.21,0.60,-0.19,-0.08,-0.37
11:04:31:1379,9.84,0.21,0.61,-0.23,-0.06,-0.44
11:04:31:1579,9.86,0.18,0.62,-0.21,-0.17,-0.34
11:04:31:1779,9.84,0.20,0.60,-0.26,0.01,-0.37
11:04:31:1979,9.87,0.20,0.61,-0.20,-0.06,-0.39
11:04:31:2179,9.84,0.20,0.62,-0.23,-0.17,-0.34
11:04:31:2379,9.86,0.21,0.59,-0.26,-0.31,-0.27
11:04:31:2579,9.85,0.19,0.60,-0.25,-0.18,-0.39
11:04:31:2779,9.87,0.21,0.61,-0.19,0.00,-0.40
11:04:31:2978,9.85,0.19,0.59,-0.17,-0.10,-0.36
11:04:31:3178,9.84,0.20,0.63,-0.16,-0.20,-0.39
11:04:31:3378,9.87,0.18,0.61,-0.24,-0.11,-0.38
11:04:31:3578,9.87,0.21,0.60,-0.18,-0.19,-0.29
11:04:31:3778,9.82,0.19,0.63,-0.21,0.14,-0.38
11:04:31:3978,9.85,0.19,0.62,-0.25,-0.15,-0.36
11:04:31:4178,9.85,0.19,0.61,-0.19,-0.14,-0.39
11:04:31:4378,9.85,0.20,0.59,-0.22,-0.14,-0.41
11:04:31:4578,9.85,0.20,0.61,-0.24,-0.05,-0.43
11:04:31:4778,9.86,0.21,0.59,-0.16,-0.22,-0.26
11:04:31:4978,9.84,0.20,0.60,-0.23,-0.02,-0.25
11:04:31:5178,9.82,0.19,0.61,-0.21,-0.09,-0.33
11:04:31:5378,9.86,0.20,0.63,-0.20,-0.17,-0.36
11:04:31:5578,9.86,0.20,0.61,-0.21,-0.09,-0.34
11:04:31:5778,9.85,0.19,0.63,-0.20,0.04,-0.46
11:04:31:5979,9.84,0.21,0.63,-0.30,-0.14,-0.43
11:04:31:6178,9.84,0.19,0.59,-0.17,-0.04,-0.38
11:04:31:6378,9.86,0.21,0.61,-0.23,-0.21,-0.37
11:04:31:6578,9.83,0.19,0.62,-0.20,-0.13,-0.36
11:04:31:6778,9.83,0.20,0.60,-0.12,-0.17,-0.31
11:04:31:6978,9.83,0.19,0.62,-0.16,-0.04,-0.38
11:04:31:7178,9.84,0.19,0.61,-0.24,-0.15,-0.39
11:04:31:7378,9.83,0.20,0.59,-0.16,-0.12,-0.39
11:04:31:7578,9.84,0.20,0.60,-0.36,-0.17,-0.36
11:04:31:7778,9.80,0.20,0.61,-0.20,-0.09,-0.34
11:04:31:7978,9.86,0.21,0.61,-0.22,-0.14,-0.47
11:04:31:8178,9.85,0.20,0.59,-0.18,-0.16,-0.36
11:04:31:8378,9.83,0.20,0.61,-0.23,-0.11,-0.39
11:04:31:8579,9.82,0.19,0.62,-0.17,-0.11,-0.26
11:04:31:8778,9.86,0.19,0.61,-0.20,-0.08,-0.39
11:04:31:8978,9.86,0.19,0.62,-0.31,-0.19,-0.36
11:04:31:9178,9.85,0.21,0.63,-0.21,-0.05,-0.38
11:04:31:9378,9.85,0.20,0.60,-0.16,-0.07,-0.31
11:04:31:9578,9.83,0.18,0.61,-0.15,-0.07,-0.31
11:04:31:9778,9.83,0.20,0.59,-0.31,-0.26,-0.35
11:04:31:9978,9.84,0.18,0.59,-0.28,-0.27,-0.35
11:04:32:0178,9.84,0.19,0.61,-0.20,-0.11,-0.45
11:04:32:0378,9.83,0.19,0.61,-0.24,-0.10,-0.29
11:04:32:0578,9.87,0.20,0.59,-0.24,-0.16,-0.37
11:04:32:0778,9.83,0.22,0.60,-0.14,-0.17,-0.29
11:04:32:0979,9.83,0.18,0.60,-0.17,-0.10,-0.33
11:04:32:1179,9.87,0.18,0.59,-0.25,-0.08,-0.39
11:04:32:1379,9.86,0.19,0.57,-0.19,-0.18,-0.36
11:04:32:1579,9.84,0.20,0.61,-0.20,-0.07,-0.36
11:04:32:1779,9.85,0.21,0.62,-0.16,-0.07,-0.39
11:04:32:1979,9.84,0.22,0.59,-0.23,-0.03,-0.41
11:04:32:2179,9.85,0.20,0.62,-0.20,-0.14,-0.44
11:04:32:2379,9.85,0.20,0.61,-0.17,-0.10,-0.37
11:04:32:2579,9.84,0.20,0.60,-0.20,-0.23,-0.32
11:04:32:2779,9.84,0.20,0.61,-0.25,-0.15,-0.42
11:04:32:2978,9.86,0.20,0.61,-0.21,-0.11,-0.45
11:04:32:3178,9.82,0.20,0.61,-0.20,-0.13,-0.34
11:04:32:3378,9.83,0.19,0.62,-0.20,-0.11,-0.30
11:04:32:3578,9.84,0.23,0.60,-0.20,-0.15,-0.36
11:04:32:3778,9.86,0.20,0.60,-0.26,-0.32,-0.34
11:04:32:3978,9.84,0.20,0.62,-0.31,-0.27,-0.34
11:04:32:4178,9.83,0.20,0.62,-0.26,-0.20,-0.29
11:04:32:4378,9.81,0.19,0.61,-0.22,-0.15,-0.28
11:04:32:4578,9.84,0.22,0.61,-0.20,-0.15,-0.34
11:04:32:4778,9.85,0.20,0.63,-0.18,-0.18,-0.36
11:04:32:4978,9.84,0.20,0.59,-0.16,-0.13,-0.36
11:04:32:5178,9.86,0.20,0.62,-0.09,-0.07,-0.40
11:04:32:5378,9.86,0.20,0.62,-0.24,-0.29,-0.36
11:04:32:5578,9.83,0.20,0.63,-0.26,-0.19,-0.30
11:04:32:5778,9.84,0.19,0.60,-0.26,-0.20,-0.34
11:04:32:5979,9.84,0.20,0.62,-0.29,-0.14,-0.35
11:04:32:6178,9.85,0.21,0.59,-0.17,-0.04,-0.36
11:04:32:6378,9.83,0.19,0.63,-0.23,-0.11,-0.32
11:04:32:6578,9.84,0.20,0.58,-0.27,-0.27,-0.31
11:04:32:6778,9.85,0.20,0.59,-0.13,-0.05,-0.41
11:04:32:6978,9.86,0.20,0.60,-0.24,-0.11,-0.42
11:04:32:7178,9.84,0.20,0.61,-0.19,-0.08,-0.37
11:04:32:7378,9.86,0.20,0.61,-0.13,-0.03,-0.41
11:04:32:7578,9.85,0.19,0.59,-0.21,0.06,-0.36
11:04:32:7778,9.84,0.20,0.60,-0.22,-0.18,-0.37
11:04:32:7978,9.85,0.20,0.60,-0.21,-0.05,-0.35
11:04:32:8178,9.86,0.19,0.61,-0.20,-0.05,-0.39
11:04:32:8378,9.84,0.19,0.63,-0.25,-0.12,-0.33
11:04:32:8579,9.85,0.18,0.61,-0.18,-0.04,-0.39
11:04:32:8778,9.83,0.20,0.60,-0.23,-0.19,-0.29
11:04:32:8978,9.86,0.20,0.63,-0.26,-0.20,-0.37
11:04:32:9178,9.82,0.18,0.59,-0.24,-0.21,-0.37
11:04:32:9378,9.85,0.20,0.59,-0.14,-0.03,-0.40
11:04:32:9578,9.82,0.21,0.64,-0.20,-0.14,-0.42
11:04:32:9778,9.84,0.19,0.64,-0.19,-0.22,-0.37
11:04:32:9978,9.81,0.19,0.60,-0.17,-0.15,-0.32
11:04:33:0178,9.83,0.19,0.64,-0.23,-0.11,-0.34
11:04:33:0378,9.85,0.21,0.62,-0.21,-0.18,-0.38
11:04:33:0578,9.84,0.20,0.60,-0.32,-0.27,-0.28
11:04:33:0778,9.85,0.20,0.63,-0.22,-0.20,-0.40
11:04:33:0979,9.85,0.19,0.61,-0.23,-0.14,-0.29
11:04:33:1179,9.86,0.19,0.60,-0.26,-0.04,-0.35
11:04:33:1379,9.84,0.20,0.63,-0.21,-0.10,-0.49
11:04:33:1579,9.85,0.20,0.63,-0.17,-0.15,-0.33
11:04:33:1779,9.85,0.18,0.59,-0.15,-0.12,-0.30
11:04:33:1979,9.81,0.18,0.62,-0.20,-0.09,-0.40
11:04:33:2179,9.84,0.20,0.61,-0.24,-0.20,-0.36
11:04:33:2379,9.82,0.20,0.63,-0.36,-0.24,-0.28
11:04:33:2579,9.83,0.20,0.60,-0.16,-0.20,-0.37
11:04:33:2779,9.83,0.20,0.61,-0.19,-0.04,-0.42
11:04:33:2978,9.85,0.18,0.62,-0.21,-0.23,-0.34
11:04:33:3178,9.82,0.20,0.63,-0.21,-0.14,-0.33
11:04:33:3378,9.84,0.22,0.62,-0.33,-0.23,-0.33
11:04:33:3578,9.82,0.20,0.62,-0.19,-0.16,-0.39
11:04:33:3778,9.86,0.20,0.63,-0.20,-0.05,-0.45
11:04:33:3978,9.85,0.20,0.59,-0.25,-0.01,-0.34
11:04:33:4178,9.85,0.20,0.61,-0.18,-0.06,-0.33
11:04:33:4378,9.84,0.19,0.62,-0.17,-0.22,-0.29
11:04:33:4578,9.85,0.18,0.62,-0.17,-0.17,-0.35
11:04:33:4778,9.86,0.18,0.63,-0.27,-0.11,-0.44
11:04:33:4978,9.84,0.20,0.59,-0.16,-0.09,-0.41
11:04:33:5178,9.83,0.20,0.59,-0.19,-0.06,-0.40
11:04:33:5378,9.84,0.19,0.60,-0.35,-0.26,-0.30
11:04:33:5578,9.82,0.18,0.61,-0.20,-0.09,-0.34
11:04:33:5778,9.84,0.19,0.61,-0.26,-0.32,-0.37
11:04:33:5979,9.84,0.18,0.61,-0.20,0.06,-0.36
11:04:33:6178,9.84,0.16,0.61,-0.24,-0.10,-0.33
11:04:33:6378,9.84,0.21,0.59,-0.21,-0.24,-0.39
11:04:33:6578,9.84,0.20,0.61,-0.19,-0.16,-0.26
11:04:33:6778,9.83,0.19,0.59,-0.32,-0.01,-0.37
11:04:33:6978,9.85,0.18,0.60,-0.30,-0.21,-0.33
11:04:33:7178,9.82,0.20,0.62,-0.22,-0.09,-0.36
11:04:33:7378,9.84,0.20,0.60,-0.34,-0.26,-0.36
11:04:33:7578,9.84,0.20,0.63,-0.23,-0.15,-0.32
11:04:33:7778,9.86,0.20,0.60,-0.20,-0.09,-0.28
11:04:33:7978,9.85,0.19,0.59,-0.14,-0.13,-0.41
11:04:33:8178,9.86,0.19,0.60,-0.27,-0.11,-0.33
11:04:33:8378,9.82,0.20,0.61,-0.17,-0.20,-0.37
11:04:33:8579,9.85,0.20,0.62,-0.13,-0.02,-0.41
11:04:33:8778,9.88,0.20,0.59,-0.29,-0.09,-0.40
11:04:33:8978,9.85,0.20,0.59,-0.23,-0.16,-0.33
11:04:33:9178,9.83,0.19,0.63,-0.26,-0.26,-0.34
11:04:33:9378,9.84,0.20,0.61,-0.15,0.02,-0.39
11:04:33:9578,9.83,0.20,0.60,-0.32,-0.01,-0.37
11:04:33:9778,9.85,0.20,0.61,-0.18,-0.09,-0.44
11:04:33:9978,9.82,0.18,0.59,-0.24,-0.17,-0.32
11:04:34:0178,9.86,0.18,0.59,-0.27,-0.12,-0.41
11:04:34:0378,9.84,0.19,0.60,-0.25,-0.15,-0.41
11:04:34:0578,9.86,0.18,0.61,-0.24,-0.11,-0.37
11:04:34:0778,9.84,0.20,0.61,-0.20,-0.18,-0.34
11:04:34:0979,9.84,0.19,0.60,-0.28,-0.19,-0.37
11:04:34:1179,9.84,0.20,0.61,-0.20,-0.16,-0.40
11:04:34:1379,9.85,0.19,0.61,-0.27,-0.11,-0.44
11:04:34:1578,9.83,0.19,0.63,-0.11,-0.07,-0.42
11:04:34:1779,9.85,0.19,0.63,-0.31,-0.24,-0.41
11:04:34:1979,9.85,0.17,0.62,-0.26,-0.19,-0.37
11:04:34:2179,9.82,0.19,0.62,-0.20,-0.07,-0.31
11:04:34:2379,9.86,0.19,0.61,-0.25,-0.26,-0.38
11:04:34:2579,9.84,0.20,0.62,-0.17,-0.24,-0.26
11:04:34:2779,9.85,0.20,0.60,-0.21,-0.09,-0.38
11:04:34:2978,9.85,0.18,0.60,-0.28,-0.08,-0.42
11:04:34:3178,9.86,0.18,0.61,-0.31,-0.20,-0.35
11:04:34:3378,9.83,0.20,0.62,-0.20,-0.11,-0.39
11:04:34:3578,9.86,0.20,0.62,-0.26,-0.12,-0.40
11:04:34:3778,9.84,0.20,0.60,-0.20,-0.10,-0.41
11:04:34:3978,9.85,0.20,0.59,-0.26,-0.18,-0.34
11:04:34:4178,9.84,0.19,0.62,-0.20,-0.06,-0.32
11:04:34:4378,9.84,0.16,0.62,-0.23,-0.14,-0.32
11:04:34:4578,9.85,0.20,0.61,-0.26,-0.12,-0.38
11:04:34:4778,9.84,0.20,0.59,-0.24,-0.19,-0.31
11:04:34:4978,9.84,0.19,0.63,-0.13,-0.13,-0.36
11:04:34:5178,9.85,0.18,0.61,-0.16,-0.05,-0.29
11:04:34:5378,9.84,0.19,0.60,-0.31,-0.13,-0.42
11:04:34:5578,9.86,0.19,0.61,-0.17,-0.14,-0.43
11:04:34:5778,9.84,0.20,0.59,-0.26,-0.21,-0.36
11:04:34:5979,9.86,0.18,0.64,-0.24,-0.17,-0.34
11:04:34:6178,9.84,0.20,0.63,-0.26,-0.10,-0.44
11:04:34:6378,9.82,0.19,0.63,-0.29,-0.21,-0.35
11:04:34:6578,9.84,0.20,0.59,-0.11,-0.17,-0.39
11:04:34:6778,9.86,0.20,0.59,-0.19,-0.16,-0.40
11:04:34:6978,9.82,0.20,0.60,-0.23,-0.14,-0.32
11:04:34:7178,9.83,0.20,0.60,-0.29,-0.29,-0.32
11:04:34:7378,9.87,0.20,0.63,-0.20,-0.08,-0.38
11:04:34:7578,9.84,0.19,0.62,-0.28,-0.29,-0.31
11:04:34:7778,9.85,0.18,0.64,-0.29,-0.26,-0.35
11:04:34:7978,9.84,0.18,0.59,-0.25,-0.15,-0.33
11:04:34:8178,9.84,0.19,0.59,-0.24,-0.34,-0.36
11:04:34:8378,9.85,0.20,0.62,-0.17,-0.14,-0.29
11:04:34:8579,9.85,0.19,0.64,-0.15,-0.12,-0.34
11:04:34:8778,9.85,0.20,0.60,-0.18,-0.11,-0.42
11:04:34:8978,9.82,0.19,0.63,-0.23,-0.19,-0.37
11:04:34:9178,9.85,0.18,0.61,-0.18,-0.21,-0.35
11:04:34:9378,9.83,0.19,0.63,-0.17,-0.01,-0.39
11:04:34:9578,9.85,0.20,0.59,-0.26,-0.08,-0.34
11:04:34:9778,9.82,0.18,0.63,-0.24,0.00,-0.33
11:04:34:9978,9.85,0.18,0.59,-0.24,-0.03,-0.36
11:04:35:0178,9.83,0.20,0.61,-0.20,-0.03,-0.37
11:04:35:0378,9.86,0.20,0.60,-0.07,-0.15,-0.46
11:04:35:0578,9.84,0.21,0.60,-0.14,-0.26,-0.35
11:04:35:0778,9.82,0.20,0.59,-0.16,-0.09,-0.35
11:04:35:0979,9.84,0.20,0.62,-0.32,-0.18,-0.37
11:04:35:1179,9.84,0.22,0.59,-0.31,-0.08,-0.35
11:04:35:1379,9.83,0.20,0.60,-0.28,-0.21,-0.32
11:04:35:1578,9.86,0.23,0.60,-0.17,-0.03,-0.36
11:04:35:1778,9.83,0.20,0.65,-0.06,0.03,-0.43
11:04:35:1978,9.86,0.20,0.61,-0.22,-0.11,-0.39
11:04:35:2178,9.84,0.20,0.60,-0.28,-0.13,-0.40
11:04:35:2379,9.83,0.20,0.62,-0.21,-0.23,-0.42
11:04:35:2579,9.84,0.20,0.60,-0.15,-0.07,-0.31
11:04:35:2779,9.85,0.19,0.59,-0.21,-0.15,-0.34
11:04:35:2980,9.83,0.20,0.65,-0.20,-0.22,-0.29
11:04:35:3180,9.84,0.20,0.64,-0.21,-0.19,-0.35
11:04:35:3380,9.84,0.20,0.61,-0.22,-0.24,-0.42
11:04:35:3580,9.85,0.20,0.61,-0.26,-0.31,-0.24
11:04:35:3780,9.82,0.20,0.59,-0.16,-0.24,-0.33
11:04:35:3980,9.85,0.20,0.62,-0.22,-0.15,-0.38
11:04:35:4180,9.84,0.20,0.61,-0.34,-0.19,-0.36
11:04:35:4380,9.84,0.20,0.60,-0.30,-0.06,-0.34
11:04:35:4580,9.81,0.18,0.62,-0.22,-0.26,-0.32
11:04:35:4780,9.84,0.19,0.59,-0.24,-0.21,-0.33
11:04:35:4980,9.82,0.20,0.61,-0.12,0.04,-0.37
11:04:35:5180,9.85,0.20,0.62,-0.20,-0.23,-0.36
11:04:35:5380,9.84,0.20,0.60,-0.11,0.03,-0.37
11:04:35:5580,9.84,0.18,0.61,-0.21,-0.20,-0.27
11:04:35:5780,9.84,0.21,0.63,-0.15,-0.12,-0.34
11:04:35:5981,9.84,0.18,0.61,-0.23,-0.19,-0.36
11:04:35:6180,9.87,0.21,0.60,-0.26,-0.15,-0.29
11:04:35:6380,9.84,0.20,0.61,-0.12,-0.16,-0.35
11:04:35:6580,9.83,0.18,0.60,-0.15,-0.03,-0.43
11:04:35:6780,9.84,0.21,0.63,-0.22,-0.14,-0.28
11:04:35:6980,9.83,0.20,0.62,-0.13,-0.01,-0.39
11:04:35:7180,9.86,0.21,0.62,-0.20,-0.14,-0.40
11:04:35:7380,9.83,0.19,0.62,-0.23,-0.18,-0.36
11:04:35:7580,9.87,0.20,0.62,-0.29,-0.20,-0.44
11:04:35:7780,9.83,0.18,0.60,-0.12,-0.23,-0.32
11:04:35:7980,9.86,0.20,0.62,-0.24,-0.15,-0.47
11:04:35:8180,9.84,0.19,0.60,-0.20,0.00,-0.39
11:04:35:8380,9.85,0.20,0.62,-0.19,-0.01,-0.38
11:04:35:8580,9.85,0.20,0.61,-0.25,-0.10,-0.42
11:04:35:8780,9.82,0.20,0.64,-0.21,-0.14,-0.42
11:04:35:8980,9.84,0.19,0.63,-0.13,-0.24,-0.31
11:04:35:9180,9.82,0.19,0.62,-0.17,0.04,-0.42
11:04:35:9380,9.83,0.19,0.61,-0.21,-0.17,-0.36
11:04:35:9580,9.82,0.20,0.61,-0.20,-0.07,-0.36
11:04:35:9780,9.83,0.19,0.61,-0.17,-0.08,-0.35
11:04:35:9980,9.83,0.20,0.61,-0.22,-0.25,-0.35
11:04:36:0180,9.85,0.20,0.64,-0.23,-0.25,-0.33
11:04:36:0380,9.86,0.20,0.62,-0.19,-0.10,-0.36
11:04:36:0580,9.81,0.20,0.59,-0.21,-0.07,-0.45
11:04:36:0780,9.82,0.20,0.63,-0.23,-0.20,-0.38
11:04:36:0981,9.86,0.20,0.60,-0.30,-0.19,-0.32
11:04:36:1181,9.84,0.20,0.61,-0.20,-0.20,-0.35
11:04:36:1381,9.83,0.20,0.63,-0.23,-0.17,-0.34
11:04:36:1580,9.85,0.20,0.61,-0.15,0.00,-0.35
11:04:36:1780,9.84,0.20,0.61,-0.21,-0.15,-0.32
11:04:36:1980,9.85,0.20,0.61,-0.15,-0.07,-0.44
11:04:36:2180,9.83,0.18,0.63,-0.29,-0.26,-0.37
11:04:36:2380,9.86,0.20,0.62,-0.18,-0.05,-0.39
11:04:36:2580,9.85,0.21,0.60,-0.21,-0.07,-0.42
11:04:36:2780,9.83,0.19,0.59,-0.21,-0.19,-0.34
11:04:36:2982,9.84,0.19,0.59,-0.15,-0.16,-0.34
11:04:36:3182,9.85,0.21,0.59,-0.26,-0.01,-0.40
11:04:36:3382,9.85,0.20,0.61,-0.22,-0.19,-0.39
11:04:36:3582,9.83,0.20,0.59,-0.09,-0.04,-0.39
11:04:36:3782,9.82,0.21,0.62,-0.10,-0.17,-0.32
11:04:36:3982,9.83,0.19,0.62,-0.24,-0.08,-0.39
11:04:36:4182,9.86,0.19,0.60,-0.25,-0.17,-0.34
11:04:36:4382,9.84,0.20,0.60,-0.30,-0.04,-0.40
11:04:36:4582,9.84,0.18,0.61,-0.28,-0.09,-0.35
11:04:36:4782,9.83,0.18,0.64,-0.22,-0.22,-0.40
11:04:36:4982,9.84,0.20,0.60,-0.13,-0.05,-0.36
11:04:36:5182,9.85,0.20,0.59,-0.15,-0.19,-0.34
11:04:36:5382,9.86,0.20,0.62,-0.21,-0.06,-0.42
11:04:36:5582,9.83,0.19,0.63,-0.26,-0.20,-0.34
11:04:36:5782,9.85,0.20,0.64,-0.24,-0.13,-0.36
11:04:36:5983,9.83,0.20,0.62,-0.16,-0.11,-0.44
11:04:36:6182,9.85,0.18,0.61,-0.27,-0.06,-0.43
11:04:36:6382,9.84,0.22,0.61,-0.29,-0.25,-0.32
11:04:36:6582,9.85,0.20,0.64,-0.25,-0.16,-0.41
11:04:36:6782,9.84,0.20,0.65,-0.16,-0.07,-0.33
11:04:36:6982,9.87,0.18,0.61,-0.23,-0.13,-0.35
11:04:36:7182,9.83,0.20,0.60,-0.19,-0.04,-0.38
11:04:36:7382,9.86,0.19,0.62,-0.21,-0.11,-0.39
11:04:36:7582,9.83,0.20,0.61,-0.26,-0.27,-0.35
11:04:36:7782,9.86,0.20,0.61,-0.18,-0.16,-0.32
11:04:36:7982,9.84,0.19,0.61,-0.11,0.07,-0.36
11:04:36:8182,9.85,0.20,0.62,-0.18,-0.14,-0.39
11:04:36:8382,9.83,0.19,0.62,-0.21,-0.09,-0.44
11:04:36:8582,9.87,0.19,0.59,-0.29,-0.14,-0.40
11:04:36:8782,9.83,0.20,0.61,-0.19,-0.32,-0.29
11:04:36:8982,9.84,0.19,0.62,-0.18,-0.16,-0.35
11:04:36:9182,9.84,0.20,0.62,-0.20,0.09,-0.40
11:04:36:9382,9.84,0.18,0.62,-0.21,-0.20,-0.37
11:04:36:9582,9.81,0.20,0.62,-0.26,-0.11,-0.34
11:04:36:9782,9.87,0.20,0.64,-0.26,-0.26,-0.30
11:04:36:9982,9.85,0.20,0.60,-0.17,-0.19,-0.40
11:04:37:0182,9.84,0.20,0.60,-0.19,-0.20,-0.38
11:04:37:0382,9.82,0.19,0.62,-0.24,-0.20,-0.36
11:04:37:0582,9.86,0.19,0.62,-0.17,-0.18,-0.38
11:04:37:0782,9.83,0.18,0.62,-0.18,-0.11,-0.36
11:04:37:0983,9.86,0.20,0.61,-0.10,0.03,-0.41
11:04:37:1183,9.82,0.20,0.64,-0.30,-0.28,-0.38
11:04:37:1382,9.85,0.20,0.64,-0.29,-0.25,-0.30
11:04:37:1582,9.83,0.20,0.59,-0.20,-0.07,-0.33
11:04:37:1782,9.86,0.18,0.61,-0.26,-0.11,-0.43
11:04:37:1982,9.84,0.19,0.61,-0.21,-0.11,-0.37
11:04:37:2182,9.85,0.20,0.60,-0.15,-0.17,-0.29
11:04:37:2382,9.83,0.19,0.66,-0.28,-0.03,-0.30
11:04:37:2582,9.85,0.20,0.62,-0.20,-0.06,-0.44
11:04:37:2782,9.84,0.20,0.63,-0.26,-0.12,-0.40
11:04:37:2984,9.84,0.20,0.62,-0.26,-0.11,-0.37
