Time,Ax,Ay,Az,Gx,Gy,Gz
11:26:14:1793,9.59,2.56,0.59,-0.13,-0.09,-0.45
11:26:14:1993,9.52,2.59,0.60,-0.20,-0.07,-0.30
11:26:14:2193,9.59,2.56,0.60,-0.16,0.01,-0.44
11:26:14:2393,9.55,2.60,0.61,-0.21,-0.05,-0.35
11:26:14:2593,9.59,2.59,0.59,-0.24,-0.05,-0.51
11:26:14:2793,9.54,2.59,0.59,-0.26,-0.26,-0.21
11:26:14:2994,9.58,2.58,0.60,-0.20,0.07,-0.47
11:26:14:3194,9.52,2.58,0.59,-0.11,-0.09,-0.29
11:26:14:3395,9.58,2.59,0.58,-0.22,-0.11,-0.38
11:26:14:3593,9.53,2.57,0.59,-0.19,-0.21,-0.29
11:26:14:3793,9.58,2.57,0.60,-0.21,-0.17,-0.36
11:26:14:3993,9.53,2.57,0.62,-0.23,-0.19,-0.34
11:26:14:4193,9.58,2.59,0.63,-0.25,-0.15,-0.42
11:26:14:4393,9.53,2.60,0.60,-0.22,-0.15,-0.30
11:26:14:4593,9.58,2.58,0.59,-0.22,-0.23,-0.45
11:26:14:4793,9.53,2.58,0.60,-0.28,-0.17,-0.39
11:26:14:4993,9.58,2.58,0.62,-0.22,-0.14,-0.40
11:26:14:5193,9.52,2.59,0.63,-0.20,-0.04,-0.30
11:26:14:5393,9.58,2.59,0.61,-0.15,-0.07,-0.48
11:26:14:5593,9.56,2.61,0.59,-0.21,-0.11,-0.37
11:26:14:5793,9.58,2.58,0.59,-0.27,-0.09,-0.32
11:26:14:5993,9.52,2.60,0.61,-0.29,-0.20,-0.29
11:26:14:6193,9.58,2.59,0.59,-0.23,-0.17,-0.40
11:26:14:6393,9.56,2.55,0.59,-0.19,-0.16,-0.34
11:26:14:6593,9.59,2.57,0.60,-0.28,-0.22,-0.39
11:26:14:6793,9.53,2.60,0.60,-0.16,-0.01,-0.29
11:26:14:6993,9.59,2.59,0.60,-0.30,-0.20,-0.32
11:26:14:7193,9.50,2.60,0.57,-0.25,-0.09,-0.37
11:26:14:7393,9.57,2.58,0.60,-0.22,-0.14,-0.34
11:26:14:7593,9.51,2.55,0.60,-0.18,-0.09,-0.34
11:26:14:7793,9.57,2.59,0.59,-0.25,-0.27,-0.36
11:26:14:7993,9.54,2.60,0.60,-0.29,-0.15,-0.29
11:26:14:8193,9.56,2.60,0.59,-0.11,-0.10,-0.37
11:26:14:8394,9.53,2.58,0.59,-0.11,-0.21,-0.34
11:26:14:8593,9.56,2.59,0.59,-0.08,-0.09,-0.40
11:26:14:8793,9.55,2.57,0.60,-0.17,0.01,-0.31
11:26:14:8993,9.58,2.58,0.60,-0.27,-0.26,-0.32
11:26:14:9193,9.55,2.56,0.61,-0.19,0.00,-0.43
11:26:14:9394,9.58,2.55,0.60,-0.25,-0.20,-0.29
11:26:14:9594,9.55,2.58,0.59,-0.09,0.10,-0.37
11:26:14:9794,9.59,2.57,0.59,-0.20,-0.27,-0.37
11:26:14:9994,9.56,2.58,0.62,-0.28,-0.14,-0.34
11:26:15:0194,9.58,2.57,0.59,-0.24,-0.23,-0.36
11:26:15:0394,9.58,2.58,0.59,-0.20,-0.12,-0.35
11:26:15:0594,9.58,2.58,0.63,-0.25,-0.25,-0.37
11:26:15:0794,9.58,2.59,0.59,-0.16,-0.16,-0.39
11:26:15:0994,9.57,2.60,0.59,-0.31,-0.20,-0.24
11:26:15:1194,9.58,2.60,0.61,-0.22,-0.14,-0.45
11:26:15:1394,9.57,2.60,0.59,-0.31,-0.12,-0.37
11:26:15:1594,9.55,2.58,0.60,-0.14,-0.03,-0.47
11:26:15:1794,9.56,2.56,0.60,-0.24,-0.33,-0.33
11:26:15:1994,9.55,2.57,0.63,-0.16,-0.05,-0.39
11:26:15:2194,9.57,2.61,0.59,-0.15,-0.15,-0.35
11:26:15:2394,9.54,2.59,0.59,-0.26,-0.11,-0.36
11:26:15:2594,9.53,2.59,0.59,-0.20,-0.17,-0.33
11:26:15:2794,9.56,2.56,0.60,-0.30,-0.20,-0.42
11:26:15:2994,9.56,2.61,0.59,-0.22,-0.19,-0.29
11:26:15:3194,9.56,2.59,0.65,-0.23,-0.11,-0.45
11:26:15:3395,9.52,2.59,0.60,-0.20,-0.29,-0.28
11:26:15:3594,9.56,2.57,0.64,-0.28,-0.14,-0.44
11:26:15:3793,9.52,2.58,0.59,-0.09,-0.12,-0.27
11:26:15:3993,9.57,2.57,0.60,-0.19,-0.04,-0.49
11:26:15:4193,9.51,2.59,0.62,-0.22,-0.26,-0.31
11:26:15:4393,9.58,2.58,0.61,-0.19,-0.20,-0.43
11:26:15:4593,9.56,2.57,0.59,-0.26,-0.14,-0.29
11:26:15:4793,9.58,2.58,0.60,-0.23,-0.01,-0.39
11:26:15:4993,9.55,2.57,0.60,-0.20,-0.19,-0.26
11:26:15:5193,9.59,2.60,0.61,-0.28,-0.02,-0.42
11:26:15:5394,9.55,2.59,0.60,-0.24,-0.25,-0.29
11:26:15:5593,9.56,2.57,0.61,-0.17,-0.15,-0.50
11:26:15:5794,9.54,2.58,0.60,-0.17,-0.15,-0.31
11:26:15:5994,9.57,2.57,0.60,-0.19,-0.07,-0.44
11:26:15:6194,9.53,2.58,0.60,-0.20,-0.16,-0.36
11:26:15:6394,9.59,2.57,0.61,-0.22,-0.14,-0.46
11:26:15:6594,9.53,2.58,0.62,-0.28,-0.31,-0.27
11:26:15:6794,9.58,2.57,0.59,-0.21,-0.14,-0.45
11:26:15:6994,9.55,2.61,0.59,-0.19,-0.05,-0.28
11:26:15:7194,9.55,2.59,0.60,-0.10,0.03,-0.52
11:26:15:7394,9.51,2.60,0.61,-0.22,-0.17,-0.32
11:26:15:7594,9.59,2.58,0.63,-0.21,-0.24,-0.48
11:26:15:7794,9.53,2.58,0.60,-0.20,-0.10,-0.39
11:26:15:7994,9.58,2.58,0.62,-0.18,-0.15,-0.47
11:26:15:8194,9.51,2.59,0.60,-0.23,-0.11,-0.30
11:26:15:8395,9.59,2.56,0.59,-0.25,-0.10,-0.38
11:26:15:8594,9.53,2.61,0.60,-0.10,0.00,-0.24
11:26:15:8794,9.58,2.58,0.57,-0.10,-0.25,-0.42
11:26:15:8994,9.52,2.57,0.63,-0.20,-0.06,-0.28
11:26:15:9194,9.59,2.56,0.62,-0.21,-0.14,-0.46
11:26:15:9394,9.52,2.58,0.59,-0.26,-0.05,-0.23
11:26:15:9594,9.59,2.58,0.61,-0.22,-0.14,-0.40
11:26:15:9794,9.53,2.58,0.62,-0.11,-0.06,-0.29
11:26:15:9994,9.58,2.56,0.59,-0.29,-0.28,-0.45
11:26:16:0194,9.52,2.59,0.61,-0.10,-0.08,-0.23
11:26:16:0394,9.58,2.58,0.59,-0.11,-0.12,-0.46
11:26:16:0594,9.52,2.60,0.61,-0.20,-0.24,-0.21
11:26:16:0794,9.59,2.57,0.61,-0.19,-0.23,-0.45
11:26:16:0995,9.53,2.59,0.59,-0.17,-0.12,-0.34
11:26:16:1194,9.58,2.60,0.62,-0.19,-0.21,-0.46
11:26:16:1395,9.52,2.57,0.61,-0.27,-0.12,-0.20
11:26:16:1594,9.58,2.59,0.59,-0.14,-0.16,-0.42
11:26:16:1795,9.54,2.59,0.61,-0.29,-0.25,-0.24
11:26:16:1995,9.58,2.58,0.60,-0.19,-0.29,-0.34
11:26:16:2195,9.54,2.58,0.64,-0.18,-0.16,-0.31
11:26:16:2395,9.58,2.57,0.59,-0.12,-0.09,-0.43
11:26:16:2595,9.54,2.57,0.60,-0.16,-0.14,-0.31
11:26:16:2795,9.58,2.58,0.61,-0.22,-0.14,-0.42
11:26:16:2995,9.54,2.60,0.60,-0.16,0.00,-0.29
11:26:16:3195,9.58,2.57,0.61,-0.21,-0.19,-0.42
11:26:16:3396,9.55,2.57,0.60,-0.18,-0.14,-0.37
11:26:16:3594,9.58,2.57,0.61,-0.25,-0.15,-0.40
11:26:16:3794,9.55,2.58,0.60,-0.16,-0.04,-0.35
11:26:16:3994,9.58,2.54,0.61,-0.19,-0.08,-0.44
11:26:16:4194,9.56,2.59,0.59,-0.24,-0.19,-0.39
11:26:16:4394,9.58,2.58,0.60,-0.20,-0.19,-0.37
11:26:16:4594,9.54,2.59,0.60,-0.19,-0.24,-0.28
11:26:16:4794,9.57,2.56,0.59,-0.22,-0.13,-0.42
11:26:16:4994,9.57,2.58,0.60,-0.22,-0.21,-0.25
11:26:16:5194,9.57,2.59,0.65,-0.15,-0.13,-0.36
11:26:16:5394,9.54,2.59,0.61,-0.12,-0.09,-0.31
11:26:16:5594,9.58,2.56,0.63,-0.25,-0.03,-0.39
11:26:16:5794,9.54,2.59,0.58,-0.23,-0.10,-0.28
11:26:16:5995,9.56,2.57,0.59,-0.20,-0.13,-0.37
11:26:16:6194,9.55,2.60,0.62,-0.14,-0.03,-0.46
11:26:16:6394,9.56,2.58,0.59,-0.29,-0.21,-0.34
11:26:16:6594,9.53,2.57,0.59,-0.20,0.04,-0.26
11:26:16:6794,9.58,2.60,0.61,-0.22,-0.29,-0.36
11:26:16:6994,9.54,2.58,0.60,-0.18,-0.19,-0.25
11:26:16:7194,9.56,2.57,0.62,-0.32,-0.33,-0.36
11:26:16:7395,9.54,2.59,0.59,-0.24,-0.14,-0.40
11:26:16:7594,9.58,2.59,0.59,-0.16,-0.12,-0.40
11:26:16:7795,9.54,2.56,0.59,-0.22,-0.19,-0.26
11:26:16:7994,9.57,2.57,0.62,-0.13,-0.16,-0.32
11:26:16:8195,9.55,2.60,0.61,-0.22,-0.09,-0.35
11:26:16:8395,9.57,2.58,0.59,-0.17,-0.30,-0.41
11:26:16:8595,9.54,2.57,0.59,-0.11,-0.04,-0.33
11:26:16:8795,9.57,2.58,0.59,-0.24,-0.19,-0.40
11:26:16:8995,9.55,2.57,0.62,-0.18,0.12,-0.41
11:26:16:9195,9.57,2.60,0.61,-0.21,-0.29,-0.31
11:26:16:9395,9.56,2.59,0.60,-0.16,0.00,-0.40
11:26:16:9595,9.57,2.58,0.59,-0.16,-0.14,-0.31
11:26:16:9795,9.57,2.58,0.61,-0.26,-0.08,-0.44
11:26:16:9995,9.57,2.62,0.60,-0.19,-0.20,-0.32
11:26:17:0195,9.58,2.56,0.62,-0.12,0.06,-0.47
11:26:17:0395,9.55,2.57,0.59,-0.26,-0.04,-0.34
11:26:17:0595,9.58,2.56,0.62,-0.08,-0.03,-0.47
11:26:17:0795,9.56,2.59,0.61,-0.17,-0.22,-0.28
11:26:17:0995,9.54,2.60,0.59,-0.15,-0.19,-0.42
11:26:17:1195,9.57,2.60,0.61,-0.26,-0.20,-0.30
11:26:17:1395,9.53,2.58,0.61,-0.19,-0.11,-0.39
11:26:17:1595,9.55,2.56,0.59,-0.23,-0.27,-0.25
11:26:17:1795,9.55,2.56,0.63,-0.16,-0.11,-0.40
11:26:17:1995,9.51,2.58,0.60,-0.14,0.02,-0.37
11:26:17:2195,9.57,2.58,0.62,-0.13,-0.08,-0.47
11:26:17:2395,9.54,2.59,0.59,-0.21,-0.03,-0.32
11:26:17:2595,9.57,2.60,0.57,-0.23,-0.11,-0.46
11:26:17:2795,9.52,2.58,0.61,-0.15,-0.06,-0.32
11:26:17:2995,9.55,2.59,0.62,-0.24,-0.11,-0.40
11:26:17:3195,9.55,2.61,0.62,-0.23,-0.17,-0.30
11:26:17:3396,9.58,2.58,0.60,-0.19,-0.19,-0.40
11:26:17:3595,9.55,2.62,0.59,-0.21,-0.29,-0.25
11:26:17:3795,9.56,2.60,0.62,-0.21,-0.10,-0.41
11:26:17:3994,9.56,2.59,0.61,-0.18,-0.09,-0.38
11:26:17:4194,9.56,2.59,0.59,-0.17,-0.01,-0.40
11:26:17:4394,9.55,2.58,0.59,-0.28,-0.27,-0.31
11:26:17:4595,9.56,2.55,0.62,-0.29,-0.14,-0.43
11:26:17:4795,9.54,2.60,0.60,-0.27,-0.24,-0.23
11:26:17:4995,9.58,2.57,0.61,-0.21,0.03,-0.42
11:26:17:5195,9.55,2.57,0.60,-0.11,0.02,-0.29
11:26:17:5395,9.57,2.57,0.63,-0.17,-0.32,-0.48
11:26:17:5595,9.53,2.60,0.61,-0.17,-0.08,-0.32
11:26:17:5795,9.58,2.58,0.59,-0.20,-0.33,-0.35
11:26:17:5995,9.55,2.60,0.61,-0.21,0.00,-0.30
11:26:17:6195,9.57,2.59,0.58,-0.11,-0.12,-0.43
11:26:17:6395,9.52,2.62,0.61,-0.18,-0.15,-0.31
11:26:17:6595,9.58,2.56,0.58,-0.19,-0.08,-0.51
11:26:17:6795,9.53,2.60,0.59,-0.19,-0.18,-0.28
11:26:17:6995,9.58,2.58,0.60,-0.24,-0.13,-0.52
11:26:17:7195,9.55,2.58,0.59,-0.22,-0.15,-0.32
11:26:17:7395,9.58,2.57,0.59,-0.24,-0.20,-0.42
11:26:17:7595,9.53,2.58,0.60,-0.24,-0.25,-0.30
11:26:17:7795,9.57,2.59,0.59,-0.22,-0.22,-0.39
11:26:17:7995,9.55,2.58,0.61,-0.24,-0.12,-0.32
11:26:17:8195,9.58,2.59,0.61,-0.24,-0.17,-0.43
11:26:17:8396,9.53,2.59,0.60,-0.14,-0.21,-0.29
11:26:17:8595,9.57,2.59,0.61,-0.13,0.03,-0.47
11:26:17:8795,9.53,2.60,0.58,-0.17,-0.02,-0.28
11:26:17:8995,9.58,2.59,0.60,-0.21,-0.11,-0.45
11:26:17:9195,9.54,2.58,0.59,-0.20,-0.12,-0.30
11:26:17:9395,9.58,2.57,0.59,-0.20,-0.22,-0.44
11:26:17:9595,9.54,2.59,0.61,-0.07,0.04,-0.40
11:26:17:9795,9.55,2.59,0.62,-0.18,-0.13,-0.43
11:26:17:9995,9.57,2.60,0.59,-0.11,-0.08,-0.32
11:26:18:0195,9.58,2.58,0.61,-0.17,-0.23,-0.41
11:26:18:0395,9.56,2.58,0.59,-0.14,-0.10,-0.31
11:26:18:0595,9.56,2.59,0.60,-0.20,-0.10,-0.40
11:26:18:0795,9.55,2.58,0.59,-0.18,-0.04,-0.24
11:26:18:0996,9.59,2.57,0.59,-0.18,-0.12,-0.36
11:26:18:1196,9.54,2.59,0.59,-0.27,-0.20,-0.26
11:26:18:1396,9.58,2.57,0.59,-0.20,0.02,-0.45
11:26:18:1596,9.52,2.60,0.62,-0.16,-0.06,-0.37
11:26:18:1796,9.58,2.59,0.63,-0.19,-0.15,-0.39
11:26:18:1996,9.50,2.62,0.62,-0.19,-0.09,-0.33
11:26:18:2196,9.58,2.55,0.61,-0.19,-0.24,-0.38
11:26:18:2396,9.54,2.59,0.60,-0.28,-0.11,-0.29
11:26:18:2596,9.58,2.57,0.59,-0.18,-0.17,-0.44
11:26:18:2796,9.54,2.59,0.59,-0.13,0.11,-0.36
11:26:18:2996,9.58,2.59,0.61,-0.30,-0.11,-0.40
11:26:18:3196,9.53,2.58,0.60,-0.19,-0.13,-0.30
11:26:18:3397,9.59,2.59,0.60,-0.23,-0.39,-0.30
11:26:18:3595,9.55,2.59,0.59,-0.21,-0.20,-0.35
11:26:18:3795,9.58,2.58,0.59,-0.26,-0.21,-0.41
11:26:18:3995,9.55,2.60,0.60,-0.16,-0.08,-0.34
11:26:18:4195,9.57,2.60,0.59,-0.30,-0.17,-0.36
11:26:18:4395,9.53,2.56,0.60,-0.14,-0.13,-0.36
11:26:18:4595,9.55,2.57,0.60,-0.19,-0.04,-0.31
11:26:18:4795,9.58,2.58,0.60,-0.27,-0.15,-0.34
11:26:18:4995,9.57,2.58,0.61,-0.24,-0.15,-0.30
11:26:18:5195,9.56,2.58,0.57,-0.11,0.00,-0.47
11:26:18:5395,9.57,2.57,0.62,-0.17,-0.07,-0.30
11:26:18:5595,9.54,2.58,0.62,-0.20,-0.20,-0.36
11:26:18:5795,9.57,2.61,0.59,-0.27,-0.28,-0.36
11:26:18:5996,9.53,2.58,0.60,-0.22,-0.16,-0.46
11:26:18:6195,9.56,2.59,0.60,-0.19,-0.15,-0.29
11:26:18:6395,9.55,2.61,0.60,-0.23,-0.12,-0.38
11:26:18:6595,9.57,2.59,0.61,-0.17,-0.11,-0.34
11:26:18:6795,9.55,2.60,0.60,-0.11,0.03,-0.42
11:26:18:6995,9.55,2.60,0.59,-0.24,-0.13,-0.30
11:26:18:7195,9.56,2.58,0.62,-0.20,-0.20,-0.40
11:26:18:7396,9.56,2.59,0.59,-0.15,-0.02,-0.38
11:26:18:7596,9.56,2.58,0.60,-0.25,-0.07,-0.34
11:26:18:7796,9.57,2.60,0.60,-0.20,-0.16,-0.38
11:26:18:7996,9.55,2.57,0.60,-0.20,-0.01,-0.48
11:26:18:8196,9.58,2.58,0.61,-0.21,-0.06,-0.39
11:26:18:8396,9.58,2.60,0.62,-0.18,-0.12,-0.40
11:26:18:8596,9.56,2.60,0.62,-0.22,-0.21,-0.34
11:26:18:8796,9.58,2.59,0.61,-0.28,-0.07,-0.40
11:26:18:8996,9.57,2.60,0.61,-0.17,-0.08,-0.33
11:26:18:9196,9.56,2.59,0.60,-0.10,-0.06,-0.33
11:26:18:9396,9.56,2.59,0.61,-0.13,-0.05,-0.32
11:26:18:9596,9.56,2.59,0.61,-0.25,-0.21,-0.42
11:26:18:9796,9.55,2.59,0.59,-0.21,-0.20,-0.27
11:26:18:9996,9.58,2.60,0.59,-0.24,-0.24,-0.40
11:26:19:0196,9.56,2.57,0.59,-0.25,-0.23,-0.30
11:26:19:0396,9.55,2.58,0.60,-0.21,-0.13,-0.38
11:26:19:0596,9.56,2.58,0.59,-0.19,-0.05,-0.32
11:26:19:0796,9.57,2.59,0.60,-0.20,0.08,-0.39
11:26:19:0997,9.55,2.59,0.59,-0.10,-0.14,-0.30
11:26:19:1196,9.55,2.60,0.60,-0.22,-0.12,-0.36
11:26:19:1396,9.52,2.60,0.62,-0.19,-0.22,-0.36
11:26:19:1596,9.58,2.58,0.64,-0.21,-0.29,-0.37
11:26:19:1796,9.54,2.61,0.60,-0.26,-0.24,-0.31
11:26:19:1996,9.58,2.57,0.63,-0.17,-0.12,-0.38
11:26:19:2196,9.53,2.61,0.60,-0.21,-0.16,-0.31
11:26:19:2396,9.56,2.59,0.61,-0.17,-0.22,-0.43
11:26:19:2596,9.55,2.59,0.59,-0.08,0.01,-0.37
11:26:19:2796,9.57,2.58,0.59,-0.14,-0.24,-0.39
11:26:19:2996,9.54,2.59,0.59,-0.19,-0.09,-0.30
11:26:19:3196,9.58,2.57,0.63,-0.19,-0.11,-0.50
11:26:19:3397,9.54,2.59,0.59,-0.16,-0.11,-0.32
11:26:19:3596,9.58,2.58,0.59,-0.20,-0.06,-0.41
11:26:19:3796,9.56,2.58,0.61,-0.14,-0.16,-0.34
11:26:19:3996,9.57,2.57,0.61,-0.19,-0.07,-0.45
11:26:19:4196,9.54,2.58,0.60,-0.14,-0.19,-0.29
11:26:19:4396,9.57,2.61,0.59,-0.13,0.05,-0.39
11:26:19:4596,9.55,2.58,0.60,-0.14,-0.26,-0.34
11:26:19:4796,9.58,2.57,0.59,-0.18,-0.23,-0.32
11:26:19:4996,9.56,2.60,0.60,-0.20,-0.26,-0.24
11:26:19:5196,9.58,2.57,0.60,-0.25,-0.14,-0.46
11:26:19:5396,9.54,2.59,0.60,-0.17,-0.07,-0.38
11:26:19:5596,9.60,2.57,0.59,-0.13,-0.23,-0.40
11:26:19:5796,9.53,2.57,0.58,-0.23,-0.17,-0.24
11:26:19:5996,9.60,2.58,0.60,-0.23,-0.08,-0.44
11:26:19:6196,9.53,2.58,0.59,-0.25,-0.12,-0.27
11:26:19:6396,9.59,2.59,0.61,-0.29,-0.23,-0.40
11:26:19:6596,9.54,2.56,0.60,-0.23,-0.14,-0.35
11:26:19:6796,9.57,2.60,0.59,-0.26,-0.22,-0.44
11:26:19:6996,9.53,2.59,0.62,-0.27,-0.04,-0.29
11:26:19:7196,9.59,2.58,0.59,-0.18,-0.12,-0.47
11:26:19:7396,9.52,2.59,0.59,-0.14,-0.19,-0.31
11:26:19:7596,9.58,2.59,0.59,-0.14,0.02,-0.39
11:26:19:7796,9.49,2.58,0.59,-0.16,-0.09,-0.37
11:26:19:7996,9.59,2.58,0.61,-0.26,-0.20,-0.45
11:26:19:8196,9.51,2.58,0.60,-0.26,-0.29,-0.24
11:26:19:8397,9.59,2.57,0.61,-0.28,-0.20,-0.44
11:26:19:8596,9.52,2.57,0.61,-0.16,-0.16,-0.28
11:26:19:8796,9.58,2.58,0.60,-0.20,-0.21,-0.36
11:26:19:8996,9.53,2.58,0.60,-0.19,-0.09,-0.34
11:26:19:9196,9.58,2.61,0.58,-0.25,-0.19,-0.39
11:26:19:9397,9.56,2.60,0.61,-0.23,-0.24,-0.38
11:26:19:9596,9.58,2.58,0.58,-0.20,-0.09,-0.43
11:26:19:9797,9.55,2.57,0.63,-0.14,-0.08,-0.43
11:26:19:9997,9.59,2.60,0.61,-0.17,-0.09,-0.36
11:26:20:0197,9.54,2.59,0.59,-0.30,-0.13,-0.34
11:26:20:0397,9.58,2.58,0.61,-0.20,-0.19,-0.37
11:26:20:0597,9.54,2.58,0.61,-0.15,-0.12,-0.35
11:26:20:0797,9.58,2.59,0.61,-0.19,-0.12,-0.37
11:26:20:0997,9.53,2.61,0.59,-0.19,-0.03,-0.43
11:26:20:1197,9.58,2.58,0.60,-0.29,-0.31,-0.36
11:26:20:1397,9.50,2.59,0.60,-0.22,-0.12,-0.30
11:26:20:1597,9.60,2.57,0.61,-0.20,-0.25,-0.33
11:26:20:1797,9.52,2.56,0.61,-0.12,-0.11,-0.43
11:26:20:1997,9.59,2.59,0.62,-0.14,-0.20,-0.41
11:26:20:2197,9.54,2.59,0.59,-0.29,-0.17,-0.34
11:26:20:2397,9.57,2.56,0.63,-0.12,-0.32,-0.33
11:26:20:2597,9.54,2.56,0.59,-0.21,-0.08,-0.33
11:26:20:2797,9.57,2.59,0.60,-0.23,-0.22,-0.32
11:26:20:2997,9.53,2.60,0.59,-0.15,0.00,-0.34
11:26:20:3197,9.58,2.60,0.61,-0.21,-0.25,-0.37
11:26:20:3398,9.53,2.60,0.60,-0.14,-0.17,-0.36
11:26:20:3596,9.58,2.58,0.60,-0.20,-0.18,-0.39
11:26:20:3796,9.54,2.56,0.58,-0.21,-0.07,-0.30
11:26:20:3996,9.58,2.58,0.59,-0.17,-0.23,-0.39
11:26:20:4196,9.56,2.58,0.59,-0.19,-0.09,-0.34
11:26:20:4396,9.58,2.57,0.62,-0.09,-0.05,-0.33
11:26:20:4596,9.53,2.59,0.60,-0.16,-0.04,-0.45
11:26:20:4796,9.57,2.59,0.59,-0.30,-0.31,-0.28
11:26:20:4996,9.53,2.56,0.63,-0.31,-0.12,-0.39
11:26:20:5196,9.57,2.59,0.59,-0.26,-0.23,-0.31
11:26:20:5397,9.55,2.59,0.61,-0.17,0.01,-0.39
11:26:20:5596,9.54,2.59,0.59,-0.16,-0.06,-0.35
11:26:20:5797,9.55,2.56,0.61,-0.20,-0.21,-0.39
11:26:20:5997,9.56,2.59,0.61,-0.13,-0.17,-0.36
11:26:20:6196,9.55,2.60,0.59,-0.12,-0.03,-0.48
11:26:20:6397,9.57,2.59,0.59,-0.24,0.00,-0.31
11:26:20:6597,9.57,2.58,0.61,-0.19,-0.29,-0.29
11:26:20:6797,9.55,2.60,0.60,-0.23,-0.14,-0.29
11:26:20:6997,9.56,2.56,0.59,-0.16,-0.18,-0.39
11:26:20:7197,9.58,2.58,0.59,-0.23,-0.28,-0.29
11:26:20:7397,9.56,2.58,0.59,-0.12,0.00,-0.46
11:26:20:7597,9.56,2.61,0.62,-0.17,-0.19,-0.39
11:26:20:7797,9.58,2.59,0.62,-0.24,-0.20,-0.36
11:26:20:7997,9.56,2.58,0.59,-0.25,-0.01,-0.36
11:26:20:8197,9.57,2.58,0.61,-0.19,-0.20,-0.40
11:26:20:8398,9.55,2.58,0.60,-0.12,-0.07,-0.35
11:26:20:8597,9.58,2.58,0.59,-0.19,-0.18,-0.39
11:26:20:8797,9.55,2.58,0.59,-0.14,-0.17,-0.31
11:26:20:8997,9.58,2.55,0.64,-0.23,-0.21,-0.37
11:26:20:9197,9.53,2.57,0.59,-0.16,-0.09,-0.33
11:26:20:9397,9.57,2.58,0.62,-0.28,-0.16,-0.41
11:26:20:9597,9.57,2.59,0.59,-0.12,0.07,-0.34
11:26:20:9797,9.55,2.60,0.61,-0.17,-0.13,-0.36
11:26:20:9997,9.57,2.59,0.61,-0.21,-0.16,-0.35
11:26:21:0197,9.56,2.59,0.60,-0.18,-0.14,-0.42
11:26:21:0397,9.55,2.56,0.58,-0.22,-0.12,-0.29
11:26:21:0597,9.57,2.60,0.61,-0.28,-0.18,-0.38
11:26:21:0797,9.55,2.58,0.61,-0.25,-0.12,-0.33
11:26:21:0998,9.55,2.58,0.59,-0.08,-0.05,-0.44
11:26:21:1197,9.57,2.58,0.60,-0.20,-0.20,-0.34
11:26:21:1398,9.58,2.56,0.59,-0.25,-0.12,-0.36
11:26:21:1597,9.53,2.59,0.61,-0.17,-0.31,-0.33
11:26:21:1798,9.57,2.59,0.59,-0.14,-0.12,-0.39
11:26:21:1997,9.55,2.59,0.59,-0.22,-0.08,-0.36
11:26:21:2197,9.56,2.57,0.59,-0.25,-0.23,-0.39
11:26:21:2397,9.54,2.59,0.59,-0.16,-0.21,-0.31
11:26:21:2597,9.57,2.59,0.61,-0.20,-0.22,-0.47
11:26:21:2798,9.52,2.60,0.60,-0.18,-0.16,-0.30
11:26:21:2998,9.58,2.58,0.61,-0.26,-0.25,-0.30
11:26:21:3198,9.54,2.58,0.60,-0.23,-0.12,-0.36
11:26:21:3399,9.57,2.56,0.59,-0.24,-0.24,-0.40
11:26:21:3597,9.53,2.60,0.58,-0.21,-0.23,-0.26
11:26:21:3797,9.58,2.60,0.59,-0.19,-0.09,-0.36
11:26:21:3997,9.55,2.59,0.59,-0.25,-0.24,-0.28
11:26:21:4197,9.57,2.61,0.60,-0.20,-0.30,-0.44
11:26:21:4397,9.54,2.60,0.61,-0.19,-0.07,-0.40
11:26:21:4597,9.56,2.57,0.62,-0.20,-0.14,-0.41
11:26:21:4797,9.55,2.59,0.59,-0.25,-0.02,-0.40
11:26:21:4997,9.57,2.56,0.59,-0.20,-0.16,-0.36
11:26:21:5197,9.55,2.58,0.59,-0.17,-0.06,-0.31
11:26:21:5397,9.57,2.56,0.59,-0.19,-0.15,-0.42
11:26:21:5597,9.53,2.59,0.57,-0.19,-0.03,-0.27
11:26:21:5797,9.56,2.58,0.59,-0.25,-0.14,-0.45
11:26:21:5997,9.54,2.58,0.61,-0.11,0.01,-0.31
11:26:21:6197,9.57,2.60,0.59,-0.19,-0.12,-0.42
11:26:21:6397,9.52,2.60,0.62,-0.11,-0.01,-0.27
11:26:21:6597,9.58,2.60,0.60,-0.12,-0.10,-0.34
11:26:21:6797,9.52,2.58,0.63,-0.23,-0.17,-0.26
11:26:21:6997,9.58,2.58,0.59,-0.24,-0.26,-0.47
11:26:21:7197,9.53,2.59,0.58,-0.31,-0.22,-0.29
11:26:21:7397,9.58,2.58,0.59,-0.20,-0.10,-0.43
11:26:21:7597,9.54,2.57,0.59,-0.13,0.07,-0.35
11:26:21:7797,9.58,2.60,0.61,-0.15,-0.08,-0.41
11:26:21:7997,9.55,2.58,0.61,-0.30,-0.11,-0.42
11:26:21:8197,9.58,2.56,0.61,-0.15,-0.24,-0.40
11:26:21:8398,9.53,2.59,0.56,-0.17,-0.18,-0.27
11:26:21:8597,9.58,2.57,0.59,-0.16,-0.03,-0.45
11:26:21:8797,9.56,2.58,0.59,-0.23,-0.20,-0.28
11:26:21:8998,9.58,2.60,0.59,-0.13,-0.26,-0.44
11:26:21:9198,9.53,2.59,0.59,-0.20,-0.16,-0.32
11:26:21:9398,9.58,2.58,0.62,-0.17,-0.17,-0.36
