Time,Ax,Ay,Az,Gx,Gy,Gz
14:39:06:2079,-0.07,0.08,10.02,-0.21,-0.15,-0.39
14:39:06:2279,-0.07,0.11,10.05,-0.26,0.00,-0.33
14:39:06:2479,-0.04,0.06,10.06,-0.16,-0.14,-0.36
14:39:06:2679,-0.09,0.07,10.01,-0.20,-0.03,-0.27
14:39:06:2879,-0.07,0.12,10.05,-0.28,-0.04,-0.43
14:39:06:3079,-0.05,0.07,10.04,-0.16,-0.13,-0.40
14:39:06:3279,-0.05,0.12,10.02,-0.24,-0.13,-0.33
14:39:06:3480,-0.07,0.11,10.04,-0.19,-0.08,-0.41
14:39:06:3679,-0.05,0.08,10.00,-0.16,-0.13,-0.35
14:39:06:3879,-0.07,0.07,10.08,-0.26,-0.10,-0.35
14:39:06:4079,-0.07,0.10,10.02,-0.18,-0.05,-0.40
14:39:06:4279,-0.09,0.10,10.03,-0.23,-0.12,-0.36
14:39:06:4479,-0.04,0.10,10.03,-0.26,-0.16,-0.37
14:39:06:4679,-0.09,0.08,10.07,-0.30,-0.36,-0.32
14:39:06:4879,-0.08,0.09,10.05,-0.14,-0.16,-0.42
14:39:06:5079,-0.06,0.10,10.00,-0.26,-0.08,-0.35
14:39:06:5279,-0.07,0.11,10.02,-0.24,-0.14,-0.32
14:39:06:5479,-0.09,0.09,9.98,-0.19,-0.26,-0.36
14:39:06:5679,-0.05,0.08,10.11,-0.23,-0.23,-0.34
14:39:06:5879,-0.03,0.11,10.05,-0.28,-0.26,-0.34
14:39:06:6080,-0.06,0.12,10.02,-0.23,-0.19,-0.38
14:39:06:6279,-0.07,0.11,10.03,-0.20,-0.25,-0.30
14:39:06:6479,-0.05,0.09,10.03,-0.19,-0.28,-0.33
14:39:06:6679,-0.07,0.06,10.04,-0.23,-0.21,-0.40
14:39:06:6879,-0.09,0.11,10.07,-0.16,-0.08,-0.36
14:39:06:7079,-0.05,0.09,10.01,-0.22,-0.17,-0.39
14:39:06:7279,-0.06,0.12,9.99,-0.13,-0.06,-0.38
14:39:06:7480,-0.09,0.09,10.01,-0.20,-0.06,-0.39
14:39:06:7680,-0.03,0.08,10.05,-0.26,-0.12,-0.34
14:39:06:7880,-0.07,0.09,10.00,-0.25,-0.25,-0.32
14:39:06:8080,-0.06,0.10,10.02,-0.21,-0.28,-0.26
14:39:06:8280,-0.08,0.11,10.04,-0.20,-0.17,-0.37
14:39:06:8481,-0.07,0.08,10.02,-0.17,-0.11,-0.31
14:39:06:8680,-0.04,0.13,10.04,-0.22,-0.10,-0.34
14:39:06:8880,-0.11,0.09,9.96,-0.28,-0.21,-0.33
14:39:06:9080,-0.04,0.08,10.04,-0.19,-0.23,-0.33
14:39:06:9280,-0.07,0.13,10.06,-0.24,-0.12,-0.37
14:39:06:9480,-0.07,0.08,10.05,-0.12,-0.17,-0.35
14:39:06:9680,-0.06,0.12,10.09,-0.23,-0.19,-0.35
14:39:06:9880,-0.10,0.07,10.10,-0.20,-0.03,-0.35
14:39:07:0080,-0.01,0.12,10.16,-0.05,-0.07,-0.42
14:39:07:0280,-0.08,0.07,9.99,-0.17,-0.06,-0.29
14:39:07:0480,-0.05,0.11,10.09,-0.25,0.02,-0.37
14:39:07:0680,-0.06,0.09,10.10,-0.16,-0.04,-0.29
14:39:07:0880,-0.09,0.06,9.99,-0.21,-0.30,-0.37
14:39:07:1081,-0.07,0.09,10.01,-0.11,-0.03,-0.39
14:39:07:1280,-0.10,0.10,9.98,-0.32,-0.25,-0.39
14:39:07:1481,-0.10,0.11,10.00,-0.17,0.08,-0.48
14:39:07:1680,-0.08,0.12,10.02,-0.28,-0.17,-0.36
14:39:07:1880,-0.05,0.08,9.99,-0.24,-0.25,-0.37
14:39:07:2080,-0.06,0.10,10.04,-0.19,-0.10,-0.35
14:39:07:2280,-0.08,0.10,10.02,-0.20,-0.11,-0.35
14:39:07:2481,-0.04,0.09,10.09,-0.29,-0.31,-0.30
14:39:07:2681,-0.07,0.12,10.03,-0.18,-0.11,-0.47
14:39:07:2881,-0.07,0.08,10.09,-0.28,-0.13,-0.36
14:39:07:3081,-0.06,0.11,10.04,-0.15,-0.18,-0.41
14:39:07:3281,-0.08,0.10,10.00,-0.17,-0.09,-0.33
14:39:07:3482,-0.06,0.11,10.02,-0.20,-0.02,-0.41
14:39:07:3681,-0.08,0.09,10.05,-0.20,-0.08,-0.42
14:39:07:3881,-0.08,0.11,10.01,-0.12,-0.08,-0.38
14:39:07:4081,-0.07,0.13,10.04,-0.26,-0.14,-0.44
14:39:07:4281,-0.07,0.10,10.04,-0.26,-0.24,-0.34
14:39:07:4481,-0.07,0.09,10.03,-0.15,-0.18,-0.36
14:39:07:4681,-0.07,0.08,10.05,-0.30,-0.31,-0.32
14:39:07:4881,-0.06,0.10,10.04,-0.20,-0.11,-0.40
14:39:07:5081,-0.08,0.10,9.99,-0.22,-0.03,-0.39
14:39:07:5281,-0.05,0.13,10.05,-0.26,-0.21,-0.27
14:39:07:5481,-0.07,0.09,10.05,-0.25,-0.28,-0.36
14:39:07:5681,-0.06,0.11,10.06,-0.21,-0.07,-0.36
14:39:07:5881,-0.04,0.09,10.06,-0.27,-0.08,-0.39
14:39:07:6081,-0.06,0.10,10.04,-0.23,-0.21,-0.43
14:39:07:6281,-0.09,0.10,10.01,-0.16,-0.17,-0.33
14:39:07:6481,-0.07,0.07,10.02,-0.30,-0.19,-0.34
14:39:07:6681,-0.07,0.09,10.00,-0.19,-0.18,-0.32
14:39:07:6881,-0.07,0.10,9.99,-0.20,-0.18,-0.37
14:39:07:7081,-0.06,0.11,10.04,-0.26,-0.02,-0.35
14:39:07:7281,-0.08,0.08,9.99,-0.21,-0.33,-0.36
14:39:07:7481,-0.08,0.10,10.06,-0.24,-0.13,-0.37
14:39:07:7681,-0.07,0.11,10.06,-0.25,-0.04,-0.38
14:39:07:7881,-0.07,0.07,10.02,-0.19,-0.14,-0.40
14:39:07:8080,-0.04,0.11,10.05,-0.26,-0.09,-0.38
14:39:07:8280,-0.07,0.10,10.05,-0.26,-0.14,-0.37
14:39:07:8481,-0.06,0.10,10.02,-0.24,-0.31,-0.34
14:39:07:8680,-0.06,0.07,10.03,-0.20,-0.25,-0.37
14:39:07:8880,-0.04,0.11,10.08,-0.19,-0.19,-0.38
14:39:07:9080,-0.05,0.11,10.01,-0.15,-0.06,-0.42
14:39:07:9280,-0.06,0.09,10.05,-0.18,-0.19,-0.36
14:39:07:9481,-0.08,0.10,10.06,-0.30,-0.18,-0.39
14:39:07:9681,-0.06,0.10,10.04,-0.16,-0.12,-0.36
14:39:07:9881,-0.07,0.09,10.05,-0.20,-0.10,-0.29
14:39:08:0081,-0.08,0.11,10.05,-0.26,-0.19,-0.33
14:39:08:0281,-0.05,0.11,10.03,-0.26,-0.24,-0.32
14:39:08:0481,-0.06,0.10,9.99,-0.20,0.05,-0.29
14:39:08:0681,-0.06,0.11,10.06,-0.20,-0.02,-0.37
14:39:08:0881,-0.07,0.09,10.04,-0.22,-0.20,-0.32
14:39:08:1081,-0.06,0.13,9.99,-0.19,-0.23,-0.33
14:39:08:1281,-0.05,0.09,10.03,-0.36,-0.21,-0.40
14:39:08:1481,-0.09,0.10,10.04,-0.26,-0.09,-0.39
14:39:08:1681,-0.05,0.11,10.03,-0.17,-0.11,-0.26
14:39:08:1881,-0.07,0.07,10.05,-0.27,-0.29,-0.27
14:39:08:2081,-0.05,0.08,10.05,-0.21,-0.16,-0.34
14:39:08:2281,-0.08,0.10,9.99,-0.19,-0.03,-0.30
14:39:08:2481,-0.06,0.12,10.04,-0.23,-0.26,-0.37
14:39:08:2681,-0.05,0.11,10.03,-0.29,-0.16,-0.32
14:39:08:2881,-0.08,0.10,10.02,-0.13,-0.09,-0.36
14:39:08:3081,-0.05,0.08,10.06,-0.20,-0.32,-0.36
14:39:08:3281,-0.07,0.10,10.06,-0.24,-0.20,-0.30
14:39:08:3482,-0.05,0.11,10.08,-0.20,-0.22,-0.35
14:39:08:3681,-0.09,0.08,10.01,-0.20,-0.19,-0.34
14:39:08:3881,-0.06,0.09,10.05,-0.26,-0.31,-0.36
14:39:08:4081,-0.03,0.09,10.04,-0.16,-0.13,-0.44
14:39:08:4281,-0.09,0.09,10.03,-0.13,-0.01,-0.34
14:39:08:4481,-0.06,0.11,10.05,-0.17,-0.06,-0.37
14:39:08:4681,-0.09,0.10,10.08,-0.24,-0.09,-0.33
14:39:08:4881,-0.07,0.07,10.07,-0.16,-0.06,-0.37
14:39:08:5081,-0.08,0.09,10.04,-0.26,-0.28,-0.40
14:39:08:5281,-0.06,0.10,10.09,-0.23,-0.07,-0.38
14:39:08:5481,-0.06,0.10,10.02,-0.14,-0.06,-0.32
14:39:08:5681,-0.08,0.09,10.05,-0.06,-0.03,-0.40
14:39:08:5881,-0.08,0.10,10.02,-0.21,-0.15,-0.41
14:39:08:6082,-0.08,0.12,10.06,-0.20,-0.09,-0.33
14:39:08:6281,-0.05,0.11,10.01,-0.24,-0.16,-0.34
14:39:08:6481,-0.07,0.09,10.06,-0.25,-0.11,-0.36
14:39:08:6681,-0.07,0.13,10.04,-0.26,-0.16,-0.37
14:39:08:6881,-0.06,0.11,10.05,-0.28,-0.15,-0.33
14:39:08:7081,-0.07,0.09,10.04,-0.16,-0.04,-0.36
14:39:08:7282,-0.08,0.08,10.04,-0.18,-0.06,-0.38
14:39:08:7482,-0.07,0.12,9.99,-0.18,-0.10,-0.38
14:39:08:7682,-0.10,0.10,10.00,-0.26,-0.18,-0.29
14:39:08:7882,-0.08,0.09,10.05,-0.16,-0.04,-0.36
14:39:08:8081,-0.07,0.11,10.03,-0.17,-0.12,-0.35
14:39:08:8281,-0.09,0.09,10.02,-0.27,-0.18,-0.44
14:39:08:8481,-0.08,0.11,10.02,-0.19,-0.14,-0.34
14:39:08:8681,-0.08,0.09,10.00,-0.12,-0.07,-0.43
14:39:08:8881,-0.08,0.09,10.02,-0.24,-0.20,-0.30
14:39:08:9081,-0.07,0.11,10.08,-0.33,-0.18,-0.33
14:39:08:9281,-0.09,0.09,9.99,-0.17,-0.16,-0.33
14:39:08:9481,-0.08,0.09,10.01,-0.14,-0.13,-0.40
14:39:08:9681,-0.07,0.12,10.10,-0.30,-0.18,-0.37
14:39:08:9881,-0.06,0.13,10.00,-0.19,-0.12,-0.33
14:39:09:0081,-0.05,0.08,10.05,-0.21,-0.20,-0.42
14:39:09:0281,-0.07,0.11,10.04,-0.31,-0.17,-0.38
14:39:09:0481,-0.08,0.10,10.02,-0.16,-0.11,-0.39
14:39:09:0681,-0.06,0.09,10.00,-0.20,-0.17,-0.38
14:39:09:0881,-0.09,0.11,10.02,-0.17,0.00,-0.37
14:39:09:1081,-0.09,0.10,10.05,-0.23,-0.14,-0.42
14:39:09:1281,-0.05,0.13,10.04,-0.15,-0.22,-0.36
14:39:09:1481,-0.08,0.08,10.01,-0.14,-0.02,-0.44
14:39:09:1681,-0.07,0.07,10.02,-0.27,-0.23,-0.34
14:39:09:1881,-0.06,0.09,10.01,-0.23,-0.01,-0.44
14:39:09:2081,-0.07,0.10,10.05,-0.15,0.01,-0.34
14:39:09:2281,-0.07,0.10,10.06,-0.18,-0.08,-0.35
14:39:09:2481,-0.08,0.09,10.07,-0.17,0.01,-0.37
14:39:09:2681,-0.09,0.11,10.03,-0.19,-0.09,-0.39
14:39:09:2881,-0.06,0.09,10.06,-0.23,-0.19,-0.37
14:39:09:3081,-0.07,0.08,10.00,-0.27,-0.21,-0.32
14:39:09:3281,-0.08,0.10,10.00,-0.31,-0.18,-0.31
14:39:09:3482,-0.04,0.09,10.05,-0.26,-0.13,-0.32
14:39:09:3682,-0.09,0.08,10.03,-0.19,-0.17,-0.39
14:39:09:3881,-0.07,0.09,10.04,-0.06,-0.13,-0.35
14:39:09:4081,-0.07,0.11,10.03,-0.15,0.03,-0.25
14:39:09:4281,-0.06,0.10,9.99,-0.19,-0.05,-0.36
14:39:09:4482,-0.08,0.09,10.03,-0.33,-0.18,-0.43
14:39:09:4682,-0.08,0.09,10.04,-0.23,-0.10,-0.36
14:39:09:4882,-0.07,0.09,10.03,-0.18,-0.09,-0.37
14:39:09:5082,-0.06,0.10,10.10,-0.23,-0.11,-0.32
14:39:09:5282,-0.08,0.10,9.99,-0.19,-0.09,-0.31
14:39:09:5482,-0.07,0.09,10.03,-0.30,-0.15,-0.39
14:39:09:5682,-0.04,0.13,10.04,-0.25,-0.20,-0.35
14:39:09:5882,-0.06,0.07,10.01,-0.21,-0.06,-0.39
14:39:09:6082,-0.05,0.09,10.05,-0.20,-0.15,-0.36
14:39:09:6282,-0.06,0.10,10.03,-0.22,-0.20,-0.31
14:39:09:6482,-0.07,0.08,10.05,-0.20,-0.12,-0.40
14:39:09:6682,-0.07,0.07,10.02,-0.23,-0.09,-0.34
14:39:09:6882,-0.08,0.09,10.05,-0.20,-0.08,-0.39
14:39:09:7082,-0.07,0.12,9.99,-0.16,-0.08,-0.39
14:39:09:7282,-0.06,0.09,10.04,-0.24,-0.27,-0.38
14:39:09:7482,-0.03,0.11,10.04,-0.20,-0.11,-0.34
14:39:09:7682,-0.09,0.09,10.01,-0.28,-0.16,-0.29
14:39:09:7882,-0.03,0.08,10.04,-0.15,-0.15,-0.33
14:39:09:8083,-0.07,0.13,10.01,-0.19,0.02,-0.48
14:39:09:8283,-0.08,0.11,10.08,-0.19,-0.16,-0.39
14:39:09:8484,-0.04,0.11,10.05,-0.19,-0.13,-0.35
14:39:09:8683,-0.09,0.09,10.02,-0.20,-0.16,-0.39
14:39:09:8883,-0.04,0.11,10.03,-0.26,-0.08,-0.38
14:39:09:9083,-0.08,0.10,10.01,-0.17,-0.04,-0.44
14:39:09:9283,-0.07,0.08,10.06,-0.17,-0.15,-0.37
14:39:09:9483,-0.06,0.13,10.03,-0.30,-0.09,-0.42
14:39:09:9683,-0.09,0.09,10.05,-0.20,-0.23,-0.39
14:39:09:9883,-0.03,0.10,10.05,-0.29,-0.12,-0.30
14:39:10:0083,-0.08,0.08,10.03,-0.19,-0.26,-0.27
14:39:10:0283,-0.08,0.09,10.02,-0.19,-0.17,-0.37
14:39:10:0483,-0.08,0.12,10.05,-0.22,-0.05,-0.42
14:39:10:0683,-0.06,0.11,10.04,-0.15,-0.04,-0.31
14:39:10:0883,-0.08,0.08,10.02,-0.15,-0.01,-0.35
14:39:10:1084,-0.05,0.09,10.05,-0.16,-0.11,-0.38
14:39:10:1283,-0.08,0.12,10.01,-0.18,-0.26,-0.42
14:39:10:1484,-0.08,0.09,10.02,-0.09,0.00,-0.38
14:39:10:1683,-0.06,0.11,10.06,-0.27,-0.11,-0.36
14:39:10:1883,-0.05,0.10,10.06,-0.24,-0.12,-0.38
14:39:10:2083,-0.05,0.13,9.99,-0.19,-0.13,-0.41
14:39:10:2283,-0.04,0.10,10.04,-0.27,-0.09,-0.43
14:39:10:2483,-0.08,0.12,10.01,-0.13,-0.16,-0.37
14:39:10:2683,-0.07,0.11,10.03,-0.20,-0.10,-0.34
14:39:10:2884,-0.04,0.10,10.00,-0.26,-0.21,-0.46
14:39:10:3084,-0.06,0.08,10.04,-0.19,-0.25,-0.36
14:39:10:3284,-0.08,0.11,10.05,-0.24,-0.10,-0.39
14:39:10:3485,-0.07,0.10,10.02,-0.24,-0.06,-0.39
14:39:10:3684,-0.08,0.12,10.02,-0.36,-0.12,-0.36
14:39:10:3884,-0.06,0.13,10.01,-0.14,-0.20,-0.36
14:39:10:4084,-0.06,0.08,10.03,-0.24,-0.30,-0.26
14:39:10:4284,-0.06,0.10,10.03,-0.17,-0.01,-0.38
14:39:10:4484,-0.06,0.08,10.06,-0.20,-0.16,-0.38
14:39:10:4684,-0.07,0.09,10.01,-0.14,0.01,-0.47
14:39:10:4884,-0.09,0.09,10.00,-0.21,-0.19,-0.41
14:39:10:5084,-0.06,0.08,10.04,-0.15,-0.03,-0.38
14:39:10:5284,-0.05,0.08,10.00,-0.20,-0.28,-0.40
14:39:10:5484,-0.06,0.09,10.03,-0.17,-0.18,-0.26
14:39:10:5684,-0.06,0.10,10.01,-0.17,-0.08,-0.37
14:39:10:5884,-0.06,0.10,10.03,-0.24,-0.03,-0.34
14:39:10:6084,-0.09,0.10,10.00,-0.30,-0.08,-0.42
14:39:10:6284,-0.08,0.07,9.99,-0.16,-0.11,-0.31
14:39:10:6484,-0.04,0.10,10.08,-0.12,0.08,-0.36
14:39:10:6684,-0.08,0.12,10.02,-0.26,-0.20,-0.27
14:39:10:6884,-0.07,0.08,10.02,-0.21,-0.20,-0.32
14:39:10:7084,-0.07,0.14,10.03,-0.17,-0.15,-0.36
14:39:10:7284,-0.07,0.08,10.01,-0.09,-0.11,-0.36
14:39:10:7484,-0.07,0.08,10.00,-0.25,-0.23,-0.38
14:39:10:7684,-0.06,0.10,9.99,-0.29,-0.18,-0.35
14:39:10:7884,-0.08,0.11,10.04,-0.16,-0.10,-0.42
14:39:10:8083,-0.07,0.09,10.01,-0.13,-0.09,-0.35
14:39:10:8283,-0.06,0.08,10.08,-0.31,-0.14,-0.37
14:39:10:8484,-0.06,0.10,10.08,-0.27,-0.17,-0.41
14:39:10:8683,-0.07,0.11,9.99,-0.09,-0.04,-0.34
14:39:10:8883,-0.07,0.09,10.05,-0.20,0.00,-0.35
14:39:10:9083,-0.04,0.09,10.03,-0.27,-0.13,-0.38
14:39:10:9283,-0.07,0.09,9.99,-0.15,-0.08,-0.41
14:39:10:9484,-0.06,0.09,9.99,-0.19,-0.05,-0.40
14:39:10:9683,-0.07,0.09,10.06,-0.25,-0.11,-0.31
14:39:10:9883,-0.06,0.09,9.98,-0.10,0.01,-0.40
14:39:11:0084,-0.08,0.09,10.06,-0.20,-0.14,-0.33
14:39:11:0284,-0.06,0.10,10.04,-0.26,-0.18,-0.36
14:39:11:0484,-0.07,0.09,10.03,-0.26,-0.16,-0.35
14:39:11:0684,-0.05,0.10,10.07,-0.25,-0.24,-0.39
14:39:11:0884,-0.07,0.08,10.05,-0.24,-0.14,-0.37
14:39:11:1084,-0.05,0.11,10.05,-0.26,-0.19,-0.40
14:39:11:1284,-0.07,0.10,10.01,-0.17,0.01,-0.35
14:39:11:1484,-0.06,0.11,10.04,-0.21,-0.20,-0.35
14:39:11:1684,-0.07,0.10,9.99,-0.26,-0.24,-0.40
14:39:11:1884,-0.07,0.10,10.05,-0.26,-0.35,-0.30
14:39:11:2084,-0.07,0.11,10.07,-0.21,-0.22,-0.37
14:39:11:2284,-0.08,0.11,10.03,-0.24,-0.20,-0.29
14:39:11:2484,-0.05,0.09,9.99,-0.23,-0.17,-0.33
14:39:11:2684,-0.08,0.12,10.03,-0.22,-0.12,-0.38
14:39:11:2884,-0.07,0.06,10.04,-0.12,-0.08,-0.38
14:39:11:3084,-0.05,0.09,10.01,-0.14,-0.10,-0.40
14:39:11:3284,-0.06,0.11,10.05,-0.28,-0.25,-0.33
14:39:11:3485,-0.09,0.10,10.02,-0.27,-0.25,-0.37
14:39:11:3684,-0.05,0.10,10.02,-0.21,-0.26,-0.36
14:39:11:3884,-0.05,0.10,10.07,-0.21,-0.17,-0.31
14:39:11:4084,-0.07,0.09,9.99,-0.28,-0.16,-0.38
14:39:11:4284,-0.07,0.10,10.07,-0.22,-0.26,-0.36
14:39:11:4484,-0.08,0.11,10.08,-0.19,-0.02,-0.38
14:39:11:4684,-0.08,0.12,10.01,-0.19,-0.12,-0.30
14:39:11:4884,-0.07,0.08,10.03,-0.21,-0.02,-0.39
14:39:11:5084,-0.08,0.10,10.00,-0.18,-0.06,-0.43
14:39:11:5284,-0.06,0.07,10.04,-0.17,-0.07,-0.31
14:39:11:5484,-0.05,0.10,9.99,-0.20,-0.09,-0.43
14:39:11:5684,-0.07,0.11,10.01,-0.21,-0.13,-0.37
14:39:11:5884,-0.04,0.08,10.02,-0.13,-0.05,-0.33
14:39:11:6085,-0.08,0.07,10.02,-0.24,-0.08,-0.39
14:39:11:6284,-0.08,0.07,10.04,-0.17,-0.12,-0.35
14:39:11:6484,-0.07,0.11,10.01,-0.18,-0.14,-0.37
14:39:11:6684,-0.05,0.10,10.05,-0.22,-0.20,-0.38
14:39:11:6884,-0.07,0.10,10.02,-0.25,-0.25,-0.28
14:39:11:7084,-0.07,0.11,9.99,-0.24,-0.03,-0.38
14:39:11:7284,-0.03,0.12,10.04,-0.26,-0.01,-0.39
14:39:11:7485,-0.09,0.08,9.97,-0.21,-0.21,-0.40
14:39:11:7685,-0.04,0.10,10.08,-0.18,-0.20,-0.32
14:39:11:7885,-0.09,0.12,10.03,-0.23,-0.14,-0.35
14:39:11:8084,-0.08,0.12,10.01,-0.19,-0.20,-0.40
14:39:11:8284,-0.08,0.06,10.02,-0.26,-0.05,-0.36
14:39:11:8484,-0.08,0.11,10.06,-0.26,-0.18,-0.34
14:39:11:8684,-0.06,0.09,10.03,-0.14,-0.20,-0.40
14:39:11:8884,-0.08,0.10,9.97,-0.23,-0.15,-0.29
14:39:11:9084,-0.06,0.12,10.03,-0.28,-0.07,-0.34
14:39:11:9284,-0.07,0.06,9.99,-0.14,-0.16,-0.37
14:39:11:9484,-0.04,0.08,9.99,-0.16,-0.03,-0.42
14:39:11:9684,-0.07,0.11,10.02,-0.22,-0.13,-0.35
14:39:11:9884,-0.07,0.08,10.00,-0.16,-0.16,-0.33
14:39:12:0084,-0.04,0.09,10.04,-0.34,-0.17,-0.36
14:39:12:0284,-0.08,0.07,10.02,-0.31,-0.19,-0.30
14:39:12:0484,-0.04,0.13,10.02,-0.24,-0.08,-0.37
14:39:12:0684,-0.08,0.09,9.99,-0.25,-0.16,-0.29
14:39:12:0884,-0.07,0.10,10.05,-0.19,-0.14,-0.35
14:39:12:1084,-0.07,0.10,10.04,-0.20,-0.19,-0.37
14:39:12:1284,-0.07,0.07,10.05,-0.11,-0.18,-0.38
14:39:12:1484,-0.06,0.11,10.07,-0.24,0.01,-0.42
14:39:12:1684,-0.07,0.07,10.00,-0.17,-0.05,-0.42
14:39:12:1884,-0.07,0.09,10.05,-0.23,-0.04,-0.29
14:39:12:2084,-0.08,0.10,10.03,-0.27,-0.23,-0.32
14:39:12:2284,-0.05,0.10,10.02,-0.12,-0.05,-0.37
14:39:12:2484,-0.06,0.08,10.02,-0.22,-0.01,-0.27
14:39:12:2684,-0.09,0.09,10.03,-0.17,-0.09,-0.35
14:39:12:2884,-0.06,0.08,10.06,-0.21,-0.27,-0.38
14:39:12:3084,-0.08,0.08,9.99,-0.31,-0.26,-0.27
14:39:12:3284,-0.04,0.10,10.04,-0.26,-0.12,-0.36
14:39:12:3485,-0.08,0.10,10.00,-0.25,-0.30,-0.24
14:39:12:3685,-0.07,0.10,10.02,-0.10,0.04,-0.39
14:39:12:3884,-0.05,0.11,10.04,-0.24,-0.25,-0.36
14:39:12:4084,-0.07,0.08,10.02,-0.13,-0.24,-0.35
14:39:12:4284,-0.03,0.12,10.05,-0.24,-0.30,-0.32
14:39:12:4484,-0.10,0.10,10.06,-0.33,-0.04,-0.44
14:39:12:4685,-0.03,0.11,10.02,-0.26,-0.23,-0.34
14:39:12:4885,-0.05,0.10,9.98,-0.20,-0.20,-0.36
14:39:12:5085,-0.03,0.11,10.07,-0.22,-0.29,-0.32
14:39:12:5285,-0.06,0.10,10.06,-0.20,-0.12,-0.36
14:39:12:5485,-0.05,0.09,10.08,-0.17,-0.12,-0.40
14:39:12:5685,-0.06,0.11,10.05,-0.20,-0.02,-0.40
14:39:12:5885,-0.09,0.10,10.00,-0.18,-0.08,-0.40
14:39:12:6085,-0.06,0.11,10.06,-0.17,-0.12,-0.34
14:39:12:6285,-0.06,0.13,10.03,-0.16,-0.07,-0.36
14:39:12:6485,-0.07,0.10,10.03,-0.20,-0.11,-0.40
14:39:12:6685,-0.06,0.10,10.00,-0.23,-0.23,-0.34
14:39:12:6885,-0.08,0.11,10.07,-0.32,-0.23,-0.39
14:39:12:7085,-0.07,0.12,10.00,-0.20,-0.16,-0.37
14:39:12:7285,-0.05,0.10,10.03,-0.20,-0.12,-0.30
14:39:12:7485,-0.06,0.09,10.06,-0.20,-0.10,-0.42
14:39:12:7685,-0.07,0.11,10.04,-0.15,-0.28,-0.32
14:39:12:7885,-0.06,0.10,10.05,-0.21,-0.12,-0.35
14:39:12:8084,-0.06,0.07,10.03,-0.16,-0.04,-0.45
14:39:12:8284,-0.08,0.11,9.98,-0.25,-0.22,-0.32
14:39:12:8485,-0.08,0.07,10.01,-0.31,-0.13,-0.36
14:39:12:8684,-0.06,0.09,10.07,-0.24,-0.17,-0.40
14:39:12:8884,-0.09,0.09,9.95,-0.15,-0.18,-0.35
14:39:12:9084,-0.09,0.09,10.01,-0.25,-0.20,-0.40
14:39:12:9284,-0.05,0.13,10.03,-0.16,-0.19,-0.35
14:39:12:9484,-0.09,0.09,10.03,-0.16,-0.11,-0.38
14:39:12:9684,-0.06,0.11,10.04,-0.26,-0.20,-0.31
14:39:12:9884,-0.08,0.12,10.07,-0.20,-0.15,-0.37
14:39:13:0084,-0.06,0.12,10.07,-0.27,-0.19,-0.39
14:39:13:0284,-0.06,0.10,10.00,-0.12,-0.08,-0.34
14:39:13:0484,-0.04,0.11,10.05,-0.23,-0.22,-0.36
14:39:13:0684,-0.07,0.11,10.05,-0.19,-0.19,-0.35
14:39:13:0884,-0.06,0.11,10.02,-0.23,-0.15,-0.33
14:39:13:1085,-0.06,0.10,10.04,-0.20,-0.10,-0.35
14:39:13:1284,-0.08,0.10,10.04,-0.17,-0.12,-0.36
14:39:13:1485,-0.06,0.09,10.00,-0.18,-0.06,-0.38
14:39:13:1684,-0.05,0.10,10.08,-0.31,-0.12,-0.39
14:39:13:1885,-0.08,0.08,10.02,-0.26,0.00,-0.35
14:39:13:2085,-0.07,0.06,10.05,-0.20,-0.04,-0.37
14:39:13:2285,-0.03,0.12,10.05,-0.17,-0.21,-0.30
14:39:13:2485,-0.07,0.08,10.01,-0.25,-0.24,-0.34
14:39:13:2685,-0.08,0.10,9.99,-0.16,-0.12,-0.37
14:39:13:2885,-0.06,0.10,10.03,-0.21,0.07,-0.43
14:39:13:3085,-0.09,0.13,10.02,-0.26,-0.18,-0.32
14:39:13:3285,-0.07,0.10,10.04,-0.19,-0.12,-0.37
14:39:13:3486,-0.07,0.11,10.05,-0.37,-0.19,-0.32
14:39:13:3685,-0.09,0.11,9.99,-0.10,-0.14,-0.34
14:39:13:3885,-0.08,0.10,10.02,-0.06,-0.08,-0.41
14:39:13:4085,-0.07,0.09,10.07,-0.34,-0.19,-0.33
14:39:13:4285,-0.09,0.09,10.02,-0.13,-0.26,-0.40
14:39:13:4485,-0.06,0.10,10.01,-0.21,-0.04,-0.40
14:39:13:4685,-0.08,0.09,10.03,-0.18,-0.08,-0.31
14:39:13:4885,-0.04,0.08,10.01,-0.19,-0.14,-0.35
14:39:13:5085,-0.06,0.07,10.03,-0.24,-0.03,-0.24
14:39:13:5285,-0.07,0.12,10.01,-0.26,-0.25,-0.32
14:39:13:5485,-0.07,0.09,10.00,-0.25,-0.19,-0.37
14:39:13:5685,-0.05,0.07,10.02,-0.16,-0.13,-0.41
14:39:13:5885,-0.07,0.12,10.07,-0.25,-0.23,-0.34
14:39:13:6085,-0.07,0.10,10.00,-0.25,-0.16,-0.38
14:39:13:6285,-0.04,0.09,10.02,-0.22,-0.06,-0.34
14:39:13:6485,-0.07,0.09,10.04,-0.22,0.00,-0.39
14:39:13:6685,-0.08,0.10,9.99,-0.16,-0.20,-0.36
14:39:13:6885,-0.08,0.09,10.05,-0.21,-0.12,-0.31
14:39:13:7085,-0.06,0.11,10.04,-0.26,-0.06,-0.39
14:39:13:7285,-0.08,0.11,9.97,-0.23,-0.17,-0.38
14:39:13:7485,-0.06,0.09,10.04,-0.19,-0.04,-0.30
