Time,Ax,Ay,Az,Gx,Gy,Gz
12:14:52:2324,0.17,10.02,0.31,-0.21,-0.12,-0.39
12:14:52:2523,0.16,10.00,0.32,-0.13,0.05,-0.33
12:14:52:2723,0.17,9.98,0.33,-0.20,-0.38,-0.29
12:14:52:2923,0.13,9.97,0.29,-0.16,-0.16,-0.31
12:14:52:3123,0.16,9.99,0.29,-0.12,-0.17,-0.36
12:14:52:3323,0.17,10.04,0.31,-0.24,-0.16,-0.40
12:14:52:3522,0.18,10.00,0.31,-0.28,-0.30,-0.34
12:14:52:3722,0.19,10.01,0.31,-0.12,-0.23,-0.28
12:14:52:3922,0.15,9.96,0.30,-0.22,-0.08,-0.39
12:14:52:4122,0.15,9.99,0.28,-0.21,-0.24,-0.33
12:14:52:4322,0.15,9.95,0.29,-0.14,-0.12,-0.37
12:14:52:4522,0.16,10.00,0.30,-0.24,-0.22,-0.35
12:14:52:4722,0.17,10.00,0.30,-0.28,-0.16,-0.35
12:14:52:4923,0.16,10.01,0.33,-0.20,-0.17,-0.34
12:14:52:5123,0.15,9.97,0.33,-0.18,-0.03,-0.40
12:14:52:5323,0.14,9.96,0.29,-0.22,-0.18,-0.31
12:14:52:5523,0.17,10.00,0.29,-0.21,-0.12,-0.39
12:14:52:5723,0.17,10.00,0.29,-0.07,-0.20,-0.31
12:14:52:5923,0.18,9.99,0.29,-0.26,-0.10,-0.37
12:14:52:6123,0.18,10.00,0.28,-0.22,-0.22,-0.37
12:14:52:6323,0.17,10.01,0.30,-0.19,-0.09,-0.35
12:14:52:6523,0.15,9.97,0.28,-0.16,0.12,-0.40
12:14:52:6723,0.14,9.95,0.28,-0.09,-0.12,-0.36
12:14:52:6923,0.18,10.01,0.32,-0.26,-0.14,-0.44
12:14:52:7123,0.17,10.00,0.32,-0.16,0.02,-0.35
12:14:52:7324,0.18,10.01,0.27,-0.25,-0.22,-0.39
12:14:52:7523,0.17,10.00,0.31,-0.19,-0.16,-0.38
12:14:52:7723,0.16,10.00,0.29,-0.33,-0.08,-0.37
12:14:52:7923,0.15,9.98,0.31,-0.19,-0.03,-0.37
12:14:52:8123,0.16,10.02,0.29,-0.17,-0.11,-0.37
12:14:52:8323,0.16,9.97,0.31,-0.15,-0.07,-0.34
12:14:52:8523,0.14,9.97,0.30,-0.13,-0.09,-0.36
12:14:52:8723,0.17,10.01,0.30,-0.28,-0.18,-0.36
12:14:52:8923,0.15,9.97,0.28,-0.20,-0.16,-0.42
12:14:52:9123,0.14,9.95,0.31,-0.06,-0.08,-0.32
12:14:52:9323,0.14,9.99,0.27,-0.30,-0.23,-0.41
12:14:52:9523,0.16,10.00,0.35,-0.22,-0.17,-0.32
12:14:52:9723,0.18,10.02,0.31,-0.20,-0.28,-0.32
12:14:52:9924,0.16,9.98,0.27,-0.29,-0.26,-0.36
12:14:53:0123,0.15,9.99,0.31,-0.24,-0.17,-0.40
12:14:53:0323,0.16,9.99,0.28,-0.19,-0.19,-0.33
12:14:53:0523,0.15,10.01,0.31,-0.19,-0.22,-0.34
12:14:53:0723,0.17,10.00,0.32,-0.18,-0.31,-0.37
12:14:53:0923,0.17,10.00,0.32,-0.25,-0.09,-0.32
12:14:53:1123,0.13,9.99,0.31,-0.23,-0.24,-0.38
12:14:53:1324,0.16,9.98,0.33,-0.23,-0.17,-0.41
12:14:53:1523,0.15,9.99,0.32,-0.19,-0.24,-0.43
12:14:53:1724,0.18,10.00,0.32,-0.12,-0.08,-0.40
12:14:53:1924,0.14,9.98,0.30,-0.29,-0.09,-0.31
12:14:53:2124,0.19,10.01,0.32,-0.16,-0.21,-0.37
12:14:53:2324,0.18,10.01,0.33,-0.08,-0.07,-0.38
12:14:53:2524,0.12,9.97,0.28,-0.27,-0.15,-0.45
12:14:53:2724,0.14,9.97,0.29,-0.26,-0.14,-0.36
12:14:53:2924,0.17,10.02,0.29,-0.24,-0.11,-0.38
12:14:53:3124,0.16,9.99,0.30,-0.21,-0.19,-0.43
12:14:53:3324,0.16,10.00,0.31,-0.14,-0.04,-0.38
12:14:53:3525,0.16,10.02,0.32,-0.18,-0.02,-0.40
12:14:53:3725,0.15,9.97,0.32,-0.16,-0.11,-0.34
12:14:53:3925,0.17,9.95,0.27,-0.30,-0.16,-0.36
12:14:53:4125,0.15,10.00,0.31,-0.24,-0.19,-0.40
12:14:53:4325,0.16,9.99,0.31,-0.25,-0.22,-0.35
12:14:53:4525,0.18,10.00,0.35,-0.18,-0.15,-0.37
12:14:53:4725,0.17,10.00,0.31,-0.09,-0.12,-0.43
12:14:53:4925,0.18,10.00,0.30,-0.10,0.00,-0.36
12:14:53:5125,0.13,9.97,0.26,-0.16,-0.06,-0.36
12:14:53:5325,0.14,9.98,0.29,-0.30,-0.17,-0.34
12:14:53:5525,0.18,10.00,0.31,-0.12,-0.17,-0.42
12:14:53:5725,0.18,9.99,0.31,-0.25,-0.20,-0.36
12:14:53:5925,0.15,9.99,0.32,-0.14,-0.08,-0.33
12:14:53:6125,0.15,9.98,0.28,-0.19,-0.16,-0.35
12:14:53:6325,0.16,9.98,0.29,-0.21,-0.16,-0.32
12:14:53:6525,0.15,9.99,0.30,-0.22,-0.22,-0.31
12:14:53:6725,0.16,10.00,0.32,-0.18,-0.14,-0.40
12:14:53:6925,0.16,10.02,0.31,-0.15,-0.20,-0.38
12:14:53:7125,0.16,9.97,0.28,-0.21,-0.06,-0.29
12:14:53:7326,0.14,9.99,0.30,-0.16,-0.16,-0.37
12:14:53:7526,0.14,9.96,0.27,-0.14,-0.24,-0.30
12:14:53:7725,0.15,10.02,0.30,-0.29,-0.15,-0.36
12:14:53:7925,0.17,10.00,0.32,-0.14,0.03,-0.40
12:14:53:8125,0.15,10.00,0.31,-0.28,-0.26,-0.41
12:14:53:8325,0.16,10.00,0.28,-0.06,-0.03,-0.40
12:14:53:8525,0.15,9.96,0.30,-0.29,-0.26,-0.29
12:14:53:8725,0.15,9.97,0.29,-0.23,-0.12,-0.31
12:14:53:8925,0.17,10.00,0.30,-0.11,-0.07,-0.32
12:14:53:9126,0.15,9.98,0.31,-0.25,-0.16,-0.36
12:14:53:9326,0.15,10.01,0.27,-0.22,-0.01,-0.39
12:14:53:9526,0.15,10.00,0.32,-0.10,-0.15,-0.46
12:14:53:9726,0.14,9.97,0.27,-0.24,-0.24,-0.38
12:14:53:9926,0.15,9.96,0.30,-0.09,-0.01,-0.37
12:14:54:0126,0.15,9.97,0.30,-0.19,-0.09,-0.36
12:14:54:0326,0.19,10.03,0.32,-0.21,-0.27,-0.36
12:14:54:0526,0.18,10.00,0.32,-0.17,-0.29,-0.35
12:14:54:0726,0.15,9.96,0.29,-0.19,-0.20,-0.35
12:14:54:0926,0.17,9.96,0.27,-0.11,-0.23,-0.35
12:14:54:1126,0.16,9.99,0.29,-0.21,-0.15,-0.34
12:14:54:1326,0.15,9.98,0.30,-0.08,0.08,-0.35
12:14:54:1526,0.18,9.99,0.30,-0.15,-0.08,-0.33
12:14:54:1726,0.17,10.00,0.31,-0.11,-0.05,-0.44
12:14:54:1926,0.17,9.99,0.30,-0.28,-0.18,-0.40
12:14:54:2126,0.14,9.98,0.32,-0.14,-0.23,-0.32
12:14:54:2327,0.14,9.98,0.27,-0.14,-0.08,-0.41
12:14:54:2526,0.13,10.00,0.30,-0.21,-0.07,-0.40
12:14:54:2726,0.17,10.02,0.30,-0.22,-0.12,-0.37
12:14:54:2926,0.19,10.03,0.28,-0.19,-0.22,-0.36
12:14:54:3126,0.19,10.00,0.31,-0.16,-0.16,-0.38
12:14:54:3326,0.13,9.97,0.29,-0.21,-0.17,-0.39
12:14:54:3527,0.14,9.98,0.26,-0.16,-0.14,-0.31
12:14:54:3727,0.15,10.00,0.27,-0.10,-0.06,-0.39
12:14:54:3927,0.16,10.00,0.30,-0.21,-0.17,-0.37
12:14:54:4127,0.18,9.99,0.31,-0.25,-0.14,-0.33
12:14:54:4327,0.18,9.99,0.29,-0.14,0.01,-0.35
12:14:54:4527,0.14,9.97,0.26,-0.18,0.05,-0.36
12:14:54:4727,0.16,9.98,0.28,-0.25,-0.20,-0.36
12:14:54:4928,0.17,9.99,0.28,-0.16,-0.13,-0.30
12:14:54:5127,0.17,9.99,0.28,-0.24,-0.17,-0.35
12:14:54:5328,0.17,10.00,0.32,-0.15,-0.07,-0.36
12:14:54:5527,0.16,10.00,0.30,-0.16,-0.14,-0.41
12:14:54:5728,0.16,10.00,0.29,-0.26,-0.06,-0.39
12:14:54:5927,0.15,10.00,0.28,-0.26,-0.16,-0.37
12:14:54:6128,0.14,9.97,0.31,-0.19,-0.22,-0.34
12:14:54:6328,0.17,10.00,0.28,-0.20,-0.22,-0.37
12:14:54:6528,0.19,9.98,0.31,-0.20,-0.21,-0.41
12:14:54:6728,0.17,10.02,0.32,-0.11,-0.24,-0.30
12:14:54:6928,0.16,10.00,0.31,-0.16,-0.09,-0.43
12:14:54:7128,0.15,10.00,0.29,-0.24,-0.16,-0.29
12:14:54:7329,0.14,9.96,0.28,-0.19,0.02,-0.34
12:14:54:7528,0.18,10.01,0.28,-0.22,-0.40,-0.31
12:14:54:7728,0.17,10.00,0.33,-0.28,-0.15,-0.30
12:14:54:7928,0.17,10.00,0.33,-0.17,-0.11,-0.38
12:14:54:8128,0.14,9.98,0.28,-0.12,-0.14,-0.31
12:14:54:8328,0.16,9.99,0.29,-0.15,-0.04,-0.37
12:14:54:8528,0.15,9.98,0.30,-0.21,-0.16,-0.34
12:14:54:8728,0.16,10.00,0.30,-0.16,-0.15,-0.32
12:14:54:8928,0.17,10.01,0.33,-0.13,0.08,-0.38
12:14:54:9128,0.17,10.04,0.29,-0.20,-0.12,-0.35
12:14:54:9328,0.16,9.95,0.24,-0.14,-0.17,-0.45
12:14:54:9528,0.13,9.98,0.29,-0.16,-0.10,-0.32
12:14:54:9728,0.16,9.99,0.27,-0.18,-0.09,-0.37
12:14:54:9928,0.18,10.00,0.29,-0.30,-0.24,-0.36
12:14:55:0128,0.16,9.97,0.29,-0.20,-0.03,-0.42
12:14:55:0328,0.17,10.00,0.32,-0.14,-0.04,-0.37
12:14:55:0528,0.15,9.97,0.28,-0.17,-0.17,-0.33
12:14:55:0728,0.15,10.00,0.30,-0.18,-0.01,-0.45
12:14:55:0928,0.16,9.98,0.32,-0.12,-0.14,-0.42
12:14:55:1128,0.17,9.99,0.33,-0.26,-0.14,-0.36
12:14:55:1328,0.17,10.00,0.31,-0.23,-0.16,-0.37
12:14:55:1528,0.17,10.00,0.30,-0.24,-0.12,-0.42
12:14:55:1728,0.17,9.99,0.31,-0.14,-0.20,-0.32
12:14:55:1928,0.14,9.97,0.28,-0.20,-0.21,-0.37
12:14:55:2128,0.17,9.97,0.29,-0.13,0.02,-0.41
12:14:55:2329,0.18,10.00,0.32,-0.20,-0.16,-0.39
12:14:55:2528,0.17,10.00,0.31,-0.23,-0.20,-0.32
12:14:55:2728,0.16,9.98,0.28,-0.26,-0.28,-0.35
12:14:55:2928,0.15,10.00,0.31,-0.28,-0.19,-0.33
12:14:55:3129,0.16,9.99,0.30,-0.24,-0.22,-0.38
12:14:55:3329,0.14,9.97,0.28,-0.24,-0.09,-0.30
12:14:55:3530,0.17,10.01,0.30,-0.22,-0.13,-0.39
12:14:55:3730,0.17,9.98,0.32,-0.16,-0.09,-0.40
12:14:55:3930,0.18,10.01,0.32,-0.09,0.03,-0.41
12:14:55:4130,0.18,9.96,0.32,-0.24,-0.24,-0.28
12:14:55:4330,0.17,9.98,0.30,-0.29,-0.22,-0.32
12:14:55:4530,0.13,9.95,0.29,-0.20,-0.16,-0.28
12:14:55:4730,0.15,10.00,0.26,-0.14,-0.11,-0.44
12:14:55:4930,0.18,10.03,0.30,-0.23,-0.21,-0.36
12:14:55:5130,0.18,10.00,0.30,-0.30,-0.19,-0.33
12:14:55:5330,0.15,9.97,0.26,-0.25,-0.05,-0.37
12:14:55:5530,0.14,9.96,0.29,-0.20,-0.03,-0.37
12:14:55:5730,0.17,10.00,0.31,-0.20,-0.18,-0.37
12:14:55:5930,0.18,10.01,0.29,-0.23,-0.15,-0.36
12:14:55:6130,0.16,10.03,0.31,-0.18,-0.03,-0.37
12:14:55:6330,0.15,10.01,0.30,-0.26,-0.16,-0.32
12:14:55:6530,0.15,9.99,0.29,-0.17,-0.04,-0.36
12:14:55:6730,0.15,10.00,0.31,-0.01,-0.08,-0.37
12:14:55:6930,0.17,9.98,0.30,-0.18,-0.03,-0.31
12:14:55:7130,0.16,9.99,0.30,-0.21,-0.06,-0.36
12:14:55:7331,0.16,10.00,0.28,-0.15,-0.11,-0.39
12:14:55:7531,0.16,10.00,0.31,-0.19,-0.20,-0.31
12:14:55:7730,0.18,10.01,0.30,-0.25,-0.14,-0.39
12:14:55:7930,0.16,10.00,0.32,-0.26,-0.31,-0.28
12:14:55:8130,0.14,9.97,0.29,-0.11,-0.14,-0.32
12:14:55:8330,0.16,9.98,0.30,-0.22,-0.12,-0.39
12:14:55:8530,0.17,9.97,0.27,-0.20,-0.13,-0.40
12:14:55:8730,0.15,10.01,0.30,-0.11,-0.15,-0.34
12:14:55:8930,0.18,10.00,0.29,-0.26,-0.24,-0.38
12:14:55:9130,0.12,9.98,0.31,-0.23,-0.26,-0.33
12:14:55:9331,0.14,9.95,0.28,-0.20,-0.16,-0.35
12:14:55:9530,0.16,9.98,0.28,-0.28,-0.19,-0.44
12:14:55:9731,0.17,10.02,0.32,-0.28,-0.21,-0.35
12:14:55:9931,0.18,10.00,0.32,-0.17,-0.06,-0.42
12:14:56:0131,0.13,9.99,0.28,-0.21,-0.06,-0.34
12:14:56:0331,0.14,9.98,0.28,-0.23,-0.02,-0.35
12:14:56:0531,0.17,10.00,0.28,-0.15,-0.09,-0.36
12:14:56:0731,0.17,10.00,0.30,-0.11,-0.17,-0.35
12:14:56:0931,0.15,9.99,0.28,-0.21,-0.26,-0.32
12:14:56:1131,0.13,10.00,0.29,-0.13,-0.26,-0.32
12:14:56:1331,0.16,9.98,0.29,-0.20,-0.24,-0.40
12:14:56:1531,0.16,10.00,0.33,-0.22,-0.14,-0.42
12:14:56:1731,0.17,10.00,0.29,-0.26,-0.33,-0.40
12:14:56:1931,0.14,9.97,0.30,-0.22,-0.12,-0.30
12:14:56:2131,0.15,10.00,0.33,-0.19,-0.12,-0.41
12:14:56:2332,0.15,9.99,0.31,-0.16,-0.04,-0.38
12:14:56:2531,0.16,10.00,0.31,-0.21,-0.12,-0.39
12:14:56:2731,0.13,9.96,0.32,-0.19,-0.19,-0.34
12:14:56:2931,0.14,9.98,0.28,-0.20,-0.20,-0.37
12:14:56:3131,0.17,9.98,0.32,-0.24,-0.25,-0.40
12:14:56:3331,0.16,10.01,0.31,-0.18,0.02,-0.38
12:14:56:3532,0.14,10.00,0.30,-0.11,-0.20,-0.36
12:14:56:3732,0.15,9.97,0.29,-0.17,0.02,-0.33
12:14:56:3932,0.14,9.99,0.30,-0.27,-0.28,-0.36
12:14:56:4132,0.17,10.00,0.29,-0.28,-0.20,-0.38
12:14:56:4332,0.18,10.00,0.31,-0.21,-0.11,-0.37
12:14:56:4532,0.18,10.00,0.34,-0.21,-0.25,-0.32
12:14:56:4732,0.13,9.94,0.26,-0.12,0.00,-0.32
12:14:56:4933,0.14,9.96,0.28,-0.17,-0.23,-0.40
12:14:56:5132,0.15,9.97,0.28,-0.28,-0.29,-0.34
12:14:56:5332,0.18,10.00,0.29,-0.23,-0.14,-0.40
12:14:56:5532,0.15,9.99,0.30,-0.19,-0.29,-0.34
12:14:56:5732,0.15,9.99,0.30,-0.17,-0.19,-0.40
12:14:56:5932,0.14,9.97,0.28,-0.19,-0.04,-0.32
12:14:56:6132,0.16,9.99,0.27,-0.28,-0.23,-0.22
12:14:56:6332,0.16,10.00,0.28,-0.24,-0.07,-0.36
12:14:56:6532,0.19,10.00,0.31,-0.27,-0.15,-0.32
12:14:56:6732,0.15,10.00,0.31,-0.15,-0.15,-0.35
12:14:56:6933,0.18,10.00,0.28,-0.20,-0.20,-0.41
12:14:56:7133,0.17,10.00,0.30,-0.28,-0.09,-0.48
12:14:56:7334,0.16,9.98,0.31,-0.13,-0.10,-0.34
12:14:56:7533,0.13,9.93,0.31,-0.23,-0.10,-0.36
12:14:56:7733,0.14,9.99,0.27,-0.23,-0.29,-0.38
12:14:56:7933,0.17,9.98,0.29,-0.27,-0.27,-0.44
12:14:56:8133,0.19,10.00,0.32,-0.17,-0.06,-0.32
12:14:56:8333,0.15,9.96,0.30,-0.19,-0.04,-0.36
12:14:56:8533,0.15,9.97,0.28,-0.29,-0.30,-0.28
12:14:56:8733,0.16,9.98,0.33,-0.22,-0.11,-0.40
12:14:56:8933,0.17,9.97,0.32,-0.16,-0.09,-0.39
12:14:56:9133,0.17,9.98,0.30,-0.12,-0.03,-0.34
12:14:56:9333,0.17,10.00,0.30,-0.14,-0.17,-0.34
12:14:56:9533,0.17,9.98,0.31,-0.23,-0.19,-0.41
12:14:56:9733,0.16,9.96,0.30,-0.23,-0.20,-0.33
12:14:56:9933,0.15,9.99,0.28,-0.18,-0.15,-0.32
12:14:57:0133,0.15,9.99,0.30,-0.20,-0.12,-0.40
12:14:57:0333,0.19,10.01,0.32,-0.16,-0.24,-0.32
12:14:57:0533,0.17,10.00,0.31,-0.27,-0.31,-0.36
12:14:57:0733,0.17,9.96,0.29,-0.16,-0.12,-0.28
12:14:57:0933,0.15,9.97,0.30,-0.21,-0.08,-0.34
12:14:57:1133,0.15,10.00,0.30,-0.11,-0.19,-0.42
12:14:57:1333,0.16,9.99,0.30,-0.19,-0.16,-0.32
12:14:57:1533,0.14,9.96,0.27,-0.17,-0.13,-0.43
12:14:57:1733,0.19,10.02,0.32,-0.20,-0.20,-0.34
12:14:57:1933,0.17,10.00,0.30,-0.15,-0.12,-0.39
12:14:57:2133,0.13,9.95,0.26,-0.14,-0.09,-0.38
12:14:57:2334,0.16,9.97,0.28,-0.06,0.05,-0.45
12:14:57:2533,0.16,10.00,0.30,-0.24,-0.17,-0.28
12:14:57:2733,0.16,10.00,0.29,-0.20,-0.26,-0.36
12:14:57:2933,0.16,9.99,0.30,-0.14,-0.09,-0.38
12:14:57:3133,0.16,10.00,0.28,-0.18,-0.16,-0.42
12:14:57:3334,0.17,10.00,0.31,-0.20,-0.15,-0.21
12:14:57:3534,0.17,9.97,0.29,-0.21,-0.24,-0.40
12:14:57:3735,0.15,9.99,0.31,-0.16,-0.06,-0.43
12:14:57:3935,0.18,9.99,0.30,-0.17,-0.08,-0.32
12:14:57:4135,0.16,10.00,0.30,-0.20,-0.13,-0.37
12:14:57:4335,0.17,9.99,0.30,-0.15,-0.17,-0.37
12:14:57:4535,0.19,10.01,0.32,-0.19,-0.11,-0.42
12:14:57:4735,0.14,9.96,0.27,-0.20,-0.03,-0.34
12:14:57:4935,0.13,9.96,0.28,-0.15,-0.14,-0.35
12:14:57:5135,0.19,10.02,0.33,-0.24,-0.15,-0.32
12:14:57:5335,0.17,10.01,0.31,-0.28,-0.20,-0.38
12:14:57:5535,0.15,9.99,0.29,-0.24,-0.07,-0.38
12:14:57:5735,0.15,9.98,0.28,-0.25,-0.16,-0.28
12:14:57:5935,0.14,9.95,0.29,-0.21,-0.10,-0.40
12:14:57:6135,0.16,10.00,0.31,-0.23,-0.20,-0.35
12:14:57:6335,0.18,9.98,0.30,-0.21,-0.31,-0.34
12:14:57:6535,0.15,9.97,0.27,-0.25,-0.20,-0.34
12:14:57:6735,0.17,10.00,0.31,-0.02,-0.06,-0.36
12:14:57:6935,0.18,9.99,0.31,-0.28,-0.20,-0.34
12:14:57:7135,0.17,9.98,0.34,-0.22,-0.11,-0.26
12:14:57:7336,0.15,9.97,0.29,-0.15,-0.22,-0.37
12:14:57:7535,0.17,9.98,0.30,-0.20,-0.09,-0.42
12:14:57:7735,0.17,10.00,0.31,-0.25,-0.14,-0.37
12:14:57:7935,0.17,10.00,0.33,-0.20,-0.13,-0.42
12:14:57:8135,0.14,9.94,0.29,-0.15,-0.03,-0.31
12:14:57:8335,0.15,9.95,0.29,-0.25,-0.19,-0.31
12:14:57:8535,0.17,10.00,0.33,-0.22,-0.15,-0.41
12:14:57:8735,0.19,10.01,0.31,-0.16,-0.12,-0.35
12:14:57:8935,0.19,10.00,0.32,-0.13,-0.01,-0.32
12:14:57:9135,0.16,10.00,0.28,-0.19,-0.11,-0.38
12:14:57:9335,0.14,10.00,0.29,-0.17,-0.06,-0.28
12:14:57:9535,0.17,10.00,0.29,-0.17,-0.14,-0.38
12:14:57:9736,0.16,9.97,0.32,-0.24,-0.37,-0.38
12:14:57:9936,0.16,9.99,0.30,-0.19,-0.29,-0.37
12:14:58:0135,0.17,9.98,0.31,-0.21,-0.14,-0.38
12:14:58:0335,0.15,9.98,0.30,-0.09,-0.04,-0.39
12:14:58:0535,0.17,9.98,0.30,-0.17,0.02,-0.28
12:14:58:0736,0.16,10.00,0.26,-0.15,-0.05,-0.42
12:14:58:0936,0.17,10.00,0.30,-0.26,-0.14,-0.31
12:14:58:1136,0.17,10.00,0.33,-0.13,-0.09,-0.37
12:14:58:1336,0.18,9.98,0.32,-0.16,-0.15,-0.47
12:14:58:1536,0.18,10.00,0.28,-0.19,-0.21,-0.34
12:14:58:1736,0.16,9.99,0.31,-0.09,-0.26,-0.43
12:14:58:1936,0.16,10.00,0.30,-0.24,-0.15,-0.42
12:14:58:2136,0.13,9.96,0.27,-0.19,-0.34,-0.33
12:14:58:2336,0.16,9.98,0.29,-0.16,-0.36,-0.35
12:14:58:2536,0.19,10.02,0.32,-0.23,-0.16,-0.39
12:14:58:2736,0.19,10.04,0.35,-0.19,-0.20,-0.33
12:14:58:2936,0.14,9.98,0.28,-0.21,-0.24,-0.31
12:14:58:3136,0.11,9.95,0.31,-0.17,-0.14,-0.29
12:14:58:3336,0.19,10.02,0.33,-0.26,-0.20,-0.32
12:14:58:3537,0.19,10.00,0.32,-0.19,-0.11,-0.36
12:14:58:3737,0.14,9.98,0.28,-0.19,-0.14,-0.42
12:14:58:3937,0.15,10.00,0.29,-0.15,-0.08,-0.34
12:14:58:4137,0.15,10.00,0.29,-0.23,-0.17,-0.34
12:14:58:4337,0.17,10.00,0.32,-0.20,-0.11,-0.33
12:14:58:4537,0.15,9.98,0.31,-0.20,-0.07,-0.34
12:14:58:4737,0.16,9.99,0.29,-0.21,-0.11,-0.37
12:14:58:4938,0.16,9.98,0.32,-0.26,-0.20,-0.44
12:14:58:5137,0.16,9.99,0.31,-0.04,-0.09,-0.42
12:14:58:5337,0.13,9.98,0.29,-0.13,-0.02,-0.38
12:14:58:5537,0.14,10.00,0.30,-0.11,-0.01,-0.34
12:14:58:5737,0.15,9.96,0.31,-0.17,-0.08,-0.41
12:14:58:5937,0.16,10.00,0.33,-0.20,-0.17,-0.39
12:14:58:6137,0.18,10.01,0.29,-0.23,-0.23,-0.41
12:14:58:6337,0.14,9.99,0.28,-0.26,-0.22,-0.36
12:14:58:6537,0.15,9.97,0.30,-0.23,-0.21,-0.37
12:14:58:6737,0.18,10.00,0.28,-0.30,-0.20,-0.39
12:14:58:6937,0.16,9.96,0.31,-0.07,-0.01,-0.33
12:14:58:7137,0.19,9.99,0.29,-0.19,-0.07,-0.43
12:14:58:7338,0.18,10.00,0.27,-0.16,-0.02,-0.34
12:14:58:7538,0.17,9.99,0.29,-0.12,-0.09,-0.33
12:14:58:7738,0.14,9.99,0.31,-0.16,-0.08,-0.40
12:14:58:7938,0.17,10.00,0.30,-0.09,-0.19,-0.39
12:14:58:8138,0.15,10.00,0.33,-0.26,0.02,-0.39
12:14:58:8338,0.16,9.99,0.29,-0.20,0.01,-0.36
12:14:58:8538,0.16,9.98,0.31,-0.23,-0.23,-0.44
12:14:58:8738,0.17,10.01,0.30,-0.25,-0.32,-0.34
12:14:58:8938,0.15,9.97,0.32,-0.24,-0.21,-0.36
12:14:58:9138,0.15,10.00,0.33,-0.18,-0.26,-0.32
12:14:58:9338,0.16,10.01,0.31,-0.26,-0.21,-0.40
12:14:58:9538,0.14,10.00,0.33,-0.19,-0.17,-0.41
12:14:58:9738,0.18,10.02,0.32,-0.25,-0.23,-0.39
12:14:58:9938,0.17,10.01,0.33,-0.20,-0.23,-0.41
12:14:59:0138,0.16,9.98,0.32,-0.08,0.10,-0.39
12:14:59:0338,0.13,9.97,0.29,-0.14,-0.16,-0.34
12:14:59:0538,0.15,10.00,0.32,-0.18,-0.06,-0.40
12:14:59:0738,0.17,10.04,0.33,-0.28,-0.16,-0.40
12:14:59:0938,0.16,10.02,0.29,-0.18,-0.25,-0.37
12:14:59:1138,0.13,10.00,0.33,-0.20,-0.03,-0.39
12:14:59:1338,0.18,9.98,0.30,-0.09,-0.08,-0.34
12:14:59:1538,0.16,9.99,0.31,-0.10,-0.14,-0.32
12:14:59:1738,0.14,10.00,0.28,-0.20,-0.09,-0.38
12:14:59:1938,0.17,9.99,0.30,-0.17,-0.31,-0.31
12:14:59:2138,0.17,10.01,0.35,-0.16,-0.14,-0.40
12:14:59:2339,0.16,9.99,0.31,-0.18,-0.04,-0.40
12:14:59:2538,0.16,9.99,0.29,-0.19,-0.25,-0.40
12:14:59:2738,0.15,10.00,0.30,-0.15,-0.17,-0.36
12:14:59:2938,0.17,9.98,0.33,-0.17,-0.05,-0.34
12:14:59:3138,0.16,10.01,0.29,-0.29,-0.32,-0.37
12:14:59:3339,0.16,10.00,0.34,-0.20,-0.28,-0.28
12:14:59:3539,0.15,10.00,0.30,-0.17,-0.14,-0.34
12:14:59:3740,0.15,10.00,0.30,-0.14,-0.14,-0.38
12:14:59:3939,0.14,9.97,0.30,-0.17,-0.06,-0.36
12:14:59:4139,0.18,10.00,0.31,-0.16,-0.22,-0.29
12:14:59:4339,0.16,10.00,0.32,-0.23,-0.03,-0.34
12:14:59:4540,0.16,10.01,0.33,-0.27,-0.09,-0.32
12:14:59:4740,0.17,9.99,0.31,-0.09,-0.01,-0.42
12:14:59:4940,0.14,9.99,0.28,-0.22,-0.12,-0.36
12:14:59:5140,0.15,9.99,0.31,-0.29,-0.13,-0.35
12:14:59:5340,0.15,10.00,0.32,-0.26,-0.19,-0.38
12:14:59:5540,0.17,9.99,0.33,-0.10,-0.12,-0.36
12:14:59:5740,0.18,9.98,0.29,-0.21,-0.13,-0.30
12:14:59:5940,0.18,9.98,0.33,-0.20,-0.20,-0.39
12:14:59:6140,0.18,10.00,0.30,-0.19,-0.19,-0.40
12:14:59:6340,0.16,9.92,0.29,-0.15,-0.22,-0.34
12:14:59:6540,0.14,9.96,0.30,-0.17,0.04,-0.39
12:14:59:6740,0.18,10.00,0.32,-0.10,-0.08,-0.39
12:14:59:6940,0.17,10.01,0.33,-0.33,-0.33,-0.42
12:14:59:7140,0.16,9.96,0.29,-0.20,-0.11,-0.37
12:14:59:7341,0.16,9.99,0.30,-0.20,-0.19,-0.33
12:14:59:7540,0.15,9.96,0.31,-0.17,0.01,-0.31
12:14:59:7740,0.16,9.98,0.32,-0.16,-0.11,-0.37
12:14:59:7940,0.13,9.98,0.30,-0.16,-0.01,-0.42
12:14:59:8140,0.19,10.00,0.31,-0.20,-0.20,-0.37
12:14:59:8340,0.18,10.00,0.32,-0.13,-0.07,-0.31
12:14:59:8540,0.16,9.97,0.27,-0.20,-0.24,-0.31
12:14:59:8740,0.16,9.96,0.31,-0.08,-0.09,-0.31
12:14:59:8940,0.17,10.00,0.32,-0.18,-0.10,-0.31
12:14:59:9140,0.19,9.98,0.30,-0.20,-0.09,-0.44
12:14:59:9340,0.18,10.00,0.31,-0.20,-0.18,-0.32
12:14:59:9540,0.16,9.99,0.31,-0.14,-0.17,-0.35
12:14:59:9740,0.16,9.98,0.32,-0.14,-0.18,-0.37
