Time,Ax,Ay,Az,Gx,Gy,Gz
11:06:54:0876,9.81,0.26,1.02,-0.23,-0.20,-0.31
11:06:54:1076,9.84,0.26,1.03,-0.20,-0.36,-0.37
11:06:54:1277,9.82,0.28,1.04,-0.15,-0.11,-0.35
11:06:54:1477,9.81,0.27,1.03,-0.20,-0.20,-0.36
11:06:54:1676,9.83,0.26,1.02,-0.16,-0.15,-0.23
11:06:54:1876,9.82,0.26,1.02,-0.21,-0.20,-0.27
11:06:54:2076,9.82,0.27,1.03,-0.20,-0.10,-0.39
11:06:54:2276,9.81,0.25,1.05,-0.26,-0.11,-0.34
11:06:54:2476,9.82,0.29,1.03,-0.10,-0.06,-0.31
11:06:54:2676,9.83,0.26,1.00,-0.24,-0.01,-0.39
11:06:54:2877,9.82,0.27,1.00,-0.20,-0.06,-0.43
11:06:54:3078,9.82,0.25,1.03,-0.18,-0.03,-0.40
11:06:54:3278,9.84,0.26,1.01,-0.26,-0.04,-0.34
11:06:54:3478,9.82,0.25,1.01,-0.24,-0.14,-0.31
11:06:54:3678,9.82,0.27,1.05,-0.22,-0.29,-0.36
11:06:54:3878,9.81,0.27,1.05,-0.22,-0.11,-0.34
11:06:54:4078,9.84,0.27,1.02,-0.19,-0.15,-0.33
11:06:54:4278,9.83,0.29,1.04,-0.18,-0.12,-0.35
11:06:54:4478,9.83,0.25,1.01,-0.21,-0.19,-0.33
11:06:54:4678,9.81,0.24,1.03,-0.20,-0.23,-0.33
11:06:54:4878,9.83,0.25,1.03,-0.22,0.00,-0.36
11:06:54:5078,9.82,0.26,1.03,-0.13,-0.03,-0.40
11:06:54:5278,9.83,0.26,1.03,-0.27,-0.14,-0.44
11:06:54:5478,9.83,0.26,1.04,-0.28,-0.10,-0.37
11:06:54:5678,9.82,0.26,1.02,-0.20,-0.08,-0.35
11:06:54:5878,9.80,0.29,1.03,-0.22,-0.19,-0.37
11:06:54:6078,9.85,0.25,1.07,-0.18,0.03,-0.36
11:06:54:6279,9.82,0.27,1.03,-0.16,-0.06,-0.34
11:06:54:6478,9.84,0.25,1.03,-0.30,-0.25,-0.32
11:06:54:6678,9.82,0.25,1.02,-0.08,-0.08,-0.37
11:06:54:6878,9.85,0.24,1.02,-0.30,-0.21,-0.32
11:06:54:7078,9.81,0.26,1.04,-0.26,-0.03,-0.39
11:06:54:7278,9.84,0.27,1.05,-0.23,-0.18,-0.34
11:06:54:7478,9.84,0.26,1.03,-0.16,-0.06,-0.34
11:06:54:7678,9.84,0.28,1.02,-0.30,-0.21,-0.32
11:06:54:7878,9.84,0.27,1.04,-0.25,-0.19,-0.35
11:06:54:8078,9.83,0.27,1.03,-0.24,-0.19,-0.34
11:06:54:8278,9.82,0.27,1.02,-0.21,-0.17,-0.39
11:06:54:8478,9.81,0.28,1.02,-0.30,-0.18,-0.31
11:06:54:8678,9.83,0.24,1.01,-0.19,-0.20,-0.39
11:06:54:8879,9.83,0.29,1.02,-0.22,-0.15,-0.34
11:06:54:9078,9.80,0.26,1.03,-0.21,-0.13,-0.32
11:06:54:9278,9.85,0.24,1.03,-0.26,-0.09,-0.31
11:06:54:9478,9.83,0.29,1.03,-0.20,-0.11,-0.37
11:06:54:9678,9.82,0.25,1.02,-0.17,-0.07,-0.41
11:06:54:9878,9.81,0.27,1.03,-0.14,-0.13,-0.36
11:06:55:0078,9.83,0.24,1.03,-0.25,-0.18,-0.34
11:06:55:0278,9.83,0.23,1.04,-0.21,-0.31,-0.26
11:06:55:0478,9.83,0.26,1.05,-0.22,-0.19,-0.38
11:06:55:0678,9.83,0.25,1.03,-0.19,-0.13,-0.31
11:06:55:0878,9.83,0.26,1.04,-0.15,-0.14,-0.32
11:06:55:1078,9.83,0.27,1.00,-0.17,-0.20,-0.34
11:06:55:1279,9.84,0.27,1.01,-0.11,-0.12,-0.38
11:06:55:1479,9.82,0.24,1.01,-0.21,-0.02,-0.27
11:06:55:1679,9.83,0.25,1.00,-0.23,-0.25,-0.34
11:06:55:1879,9.84,0.26,1.04,-0.24,-0.22,-0.39
11:06:55:2079,9.82,0.27,1.02,-0.22,-0.12,-0.34
11:06:55:2279,9.83,0.27,1.02,-0.23,-0.12,-0.40
11:06:55:2479,9.81,0.26,1.02,-0.14,-0.20,-0.34
11:06:55:2679,9.82,0.27,1.04,-0.17,-0.01,-0.37
11:06:55:2879,9.83,0.25,1.03,-0.16,-0.15,-0.34
11:06:55:3080,9.83,0.24,1.03,-0.24,-0.37,-0.34
11:06:55:3280,9.83,0.26,1.03,-0.13,-0.06,-0.36
11:06:55:3480,9.83,0.24,1.04,-0.27,-0.20,-0.31
11:06:55:3680,9.84,0.26,1.03,-0.16,-0.14,-0.36
11:06:55:3880,9.84,0.24,1.03,-0.29,-0.28,-0.32
11:06:55:4080,9.81,0.26,1.00,-0.28,0.00,-0.39
11:06:55:4280,9.82,0.25,1.02,-0.21,-0.23,-0.34
11:06:55:4480,9.81,0.25,1.04,-0.11,-0.06,-0.36
11:06:55:4680,9.84,0.26,1.01,-0.18,-0.12,-0.37
11:06:55:4880,9.82,0.26,1.01,-0.18,-0.05,-0.48
11:06:55:5080,9.81,0.27,1.03,-0.14,-0.21,-0.37
11:06:55:5280,9.81,0.26,1.04,-0.29,-0.19,-0.39
11:06:55:5480,9.82,0.27,1.04,-0.15,-0.24,-0.31
11:06:55:5680,9.81,0.27,1.02,-0.16,-0.10,-0.34
11:06:55:5880,9.83,0.27,1.00,-0.28,-0.21,-0.37
11:06:55:6080,9.82,0.26,1.02,-0.17,-0.09,-0.33
11:06:55:6281,9.82,0.28,1.02,-0.13,-0.07,-0.36
11:06:55:6480,9.82,0.28,1.03,-0.18,-0.22,-0.32
11:06:55:6680,9.83,0.25,1.04,-0.21,-0.13,-0.35
11:06:55:6880,9.82,0.27,1.00,-0.28,-0.24,-0.26
11:06:55:7080,9.83,0.26,1.05,-0.23,-0.04,-0.44
11:06:55:7280,9.82,0.25,1.02,-0.12,-0.09,-0.31
11:06:55:7480,9.82,0.27,1.05,-0.23,-0.26,-0.34
11:06:55:7680,9.81,0.26,1.03,-0.26,-0.20,-0.33
11:06:55:7880,9.84,0.26,1.05,-0.23,-0.14,-0.36
11:06:55:8080,9.81,0.25,1.01,-0.26,-0.23,-0.35
11:06:55:8280,9.83,0.28,1.01,-0.22,-0.23,-0.39
11:06:55:8480,9.80,0.25,1.04,-0.17,-0.19,-0.40
11:06:55:8680,9.82,0.26,1.02,-0.18,-0.18,-0.26
11:06:55:8881,9.83,0.27,1.04,-0.20,-0.17,-0.29
11:06:55:9080,9.82,0.23,1.06,-0.18,-0.15,-0.43
11:06:55:9281,9.84,0.24,1.05,-0.23,-0.14,-0.34
11:06:55:9480,9.84,0.26,1.05,-0.22,-0.20,-0.38
11:06:55:9681,9.82,0.25,1.03,-0.21,-0.18,-0.36
11:06:55:9880,9.85,0.26,1.06,-0.20,-0.09,-0.37
11:06:56:0081,9.80,0.28,1.02,-0.18,-0.15,-0.39
11:06:56:0281,9.83,0.26,1.04,-0.20,-0.11,-0.32
11:06:56:0481,9.82,0.26,1.01,-0.22,-0.14,-0.36
11:06:56:0681,9.81,0.24,1.03,-0.20,-0.08,-0.36
11:06:56:0881,9.81,0.26,1.05,-0.21,-0.16,-0.39
11:06:56:1081,9.85,0.28,1.05,-0.20,-0.09,-0.31
11:06:56:1282,9.81,0.25,1.00,-0.12,0.00,-0.38
11:06:56:1481,9.83,0.26,1.06,-0.17,0.05,-0.39
11:06:56:1681,9.81,0.26,1.00,-0.20,-0.11,-0.37
11:06:56:1881,9.86,0.25,1.04,-0.14,-0.12,-0.34
11:06:56:2081,9.83,0.26,1.03,-0.22,-0.15,-0.34
11:06:56:2281,9.82,0.27,1.04,-0.21,-0.20,-0.32
11:06:56:2481,9.83,0.26,1.03,-0.31,-0.21,-0.41
11:06:56:2681,9.84,0.26,1.05,-0.20,-0.10,-0.36
11:06:56:2881,9.82,0.27,1.03,-0.18,-0.12,-0.43
11:06:56:3082,9.81,0.25,1.05,-0.20,-0.08,-0.29
11:06:56:3282,9.79,0.28,1.02,-0.12,-0.09,-0.34
11:06:56:3482,9.84,0.26,1.06,-0.29,-0.17,-0.32
11:06:56:3682,9.82,0.29,1.04,-0.23,-0.11,-0.45
11:06:56:3882,9.84,0.28,1.03,-0.27,-0.18,-0.35
11:06:56:4082,9.80,0.28,1.02,-0.18,-0.14,-0.32
11:06:56:4282,9.86,0.27,1.05,-0.19,-0.10,-0.41
11:06:56:4482,9.82,0.27,1.04,-0.26,-0.20,-0.31
11:06:56:4682,9.83,0.27,1.01,-0.28,-0.21,-0.35
11:06:56:4882,9.81,0.27,1.03,-0.26,-0.11,-0.41
11:06:56:5082,9.82,0.26,1.03,-0.18,-0.15,-0.40
11:06:56:5282,9.84,0.25,1.02,-0.25,-0.27,-0.31
11:06:56:5482,9.84,0.27,1.03,-0.24,-0.04,-0.35
11:06:56:5682,9.81,0.25,1.01,-0.22,-0.19,-0.40
11:06:56:5882,9.83,0.26,1.04,-0.17,-0.16,-0.37
11:06:56:6082,9.84,0.25,1.02,-0.23,-0.15,-0.40
11:06:56:6283,9.83,0.26,1.04,-0.24,-0.24,-0.42
11:06:56:6482,9.84,0.25,1.00,-0.15,0.02,-0.36
11:06:56:6682,9.82,0.26,1.03,-0.29,-0.15,-0.32
11:06:56:6882,9.83,0.25,1.02,-0.14,-0.12,-0.37
11:06:56:7082,9.83,0.26,1.03,-0.15,-0.22,-0.38
11:06:56:7283,9.83,0.26,1.03,-0.20,-0.17,-0.36
11:06:56:7482,9.84,0.29,1.03,-0.20,-0.06,-0.45
11:06:56:7683,9.83,0.25,1.02,-0.13,-0.03,-0.34
11:06:56:7882,9.83,0.27,1.03,-0.17,-0.08,-0.39
11:06:56:8083,9.83,0.27,1.04,-0.18,0.07,-0.32
11:06:56:8282,9.84,0.24,1.04,-0.20,-0.14,-0.42
11:06:56:8483,9.82,0.25,1.04,-0.26,-0.07,-0.33
11:06:56:8683,9.85,0.26,1.00,-0.20,-0.19,-0.29
11:06:56:8883,9.84,0.29,1.03,-0.17,-0.24,-0.34
11:06:56:9083,9.82,0.26,1.03,-0.25,-0.17,-0.32
11:06:56:9283,9.82,0.27,1.03,-0.18,-0.16,-0.39
11:06:56:9483,9.84,0.27,1.04,-0.09,0.07,-0.36
11:06:56:9683,9.82,0.25,1.04,-0.19,-0.04,-0.45
11:06:56:9883,9.83,0.27,1.06,-0.19,0.05,-0.37
11:06:57:0083,9.83,0.24,1.01,-0.21,-0.11,-0.37
11:06:57:0283,9.81,0.26,1.04,-0.17,-0.12,-0.32
11:06:57:0483,9.81,0.26,1.00,-0.27,-0.18,-0.45
11:06:57:0683,9.84,0.26,1.04,-0.14,-0.13,-0.37
11:06:57:0883,9.81,0.25,1.04,-0.20,-0.19,-0.30
11:06:57:1083,9.83,0.25,1.01,-0.24,-0.12,-0.41
11:06:57:1284,9.82,0.27,1.04,-0.26,-0.14,-0.33
11:06:57:1483,9.82,0.25,1.03,-0.20,-0.20,-0.35
11:06:57:1683,9.81,0.25,1.04,-0.19,-0.14,-0.29
11:06:57:1883,9.83,0.25,1.07,-0.31,-0.23,-0.36
11:06:57:2083,9.85,0.25,1.01,-0.20,-0.12,-0.36
11:06:57:2283,9.82,0.25,1.02,-0.27,-0.23,-0.34
11:06:57:2483,9.83,0.26,1.00,-0.11,-0.08,-0.43
11:06:57:2683,9.81,0.23,1.04,-0.12,-0.06,-0.40
11:06:57:2883,9.84,0.27,1.02,-0.20,-0.25,-0.34
11:06:57:3084,9.82,0.24,1.02,-0.09,-0.01,-0.37
11:06:57:3284,9.84,0.26,1.03,-0.29,-0.28,-0.39
11:06:57:3484,9.82,0.26,1.05,-0.28,0.01,-0.36
11:06:57:3684,9.85,0.27,1.04,-0.10,-0.07,-0.40
11:06:57:3885,9.82,0.26,1.02,-0.20,-0.09,-0.38
11:06:57:4084,9.84,0.25,1.05,-0.25,-0.16,-0.39
11:06:57:4284,9.82,0.27,1.02,-0.22,-0.09,-0.40
11:06:57:4484,9.82,0.25,1.03,-0.29,-0.15,-0.37
11:06:57:4684,9.83,0.29,1.06,-0.16,-0.15,-0.41
11:06:57:4884,9.84,0.25,1.03,-0.19,-0.14,-0.38
11:06:57:5084,9.81,0.27,1.05,-0.19,-0.18,-0.36
11:06:57:5284,9.83,0.25,1.03,-0.21,-0.14,-0.38
11:06:57:5484,9.80,0.27,1.04,-0.17,-0.08,-0.33
11:06:57:5685,9.83,0.25,1.05,-0.26,-0.26,-0.36
11:06:57:5884,9.80,0.26,1.03,-0.23,-0.16,-0.36
11:06:57:6084,9.85,0.23,1.03,-0.19,0.01,-0.43
11:06:57:6285,9.80,0.28,1.03,-0.16,-0.13,-0.33
11:06:57:6484,9.84,0.28,1.05,-0.15,-0.09,-0.39
11:06:57:6684,9.82,0.27,1.02,-0.24,-0.12,-0.35
11:06:57:6885,9.82,0.25,1.02,-0.19,-0.14,-0.33
11:06:57:7085,9.81,0.27,1.00,-0.11,-0.01,-0.42
11:06:57:7285,9.82,0.26,1.03,-0.14,-0.01,-0.32
11:06:57:7485,9.83,0.27,1.00,-0.23,-0.14,-0.35
11:06:57:7685,9.86,0.25,1.04,-0.13,-0.23,-0.39
11:06:57:7885,9.82,0.26,1.03,-0.18,-0.11,-0.41
11:06:57:8085,9.83,0.27,1.02,-0.17,-0.15,-0.33
11:06:57:8285,9.81,0.25,1.04,-0.23,-0.09,-0.31
11:06:57:8485,9.82,0.26,1.02,-0.20,-0.10,-0.31
11:06:57:8685,9.83,0.25,1.03,-0.21,-0.12,-0.35
11:06:57:8885,9.84,0.24,1.03,-0.23,-0.11,-0.36
11:06:57:9085,9.81,0.25,1.05,-0.17,-0.03,-0.40
11:06:57:9285,9.83,0.27,1.02,-0.20,-0.03,-0.38
11:06:57:9485,9.82,0.28,1.02,-0.23,-0.11,-0.35
11:06:57:9685,9.82,0.26,1.05,-0.16,-0.17,-0.29
11:06:57:9885,9.81,0.26,1.03,-0.17,-0.20,-0.34
11:06:58:0085,9.83,0.24,1.03,-0.23,-0.20,-0.43
11:06:58:0285,9.83,0.27,1.01,-0.17,-0.03,-0.42
11:06:58:0485,9.85,0.26,1.03,-0.20,-0.08,-0.31
11:06:58:0685,9.80,0.27,1.04,-0.19,-0.14,-0.36
11:06:58:0885,9.84,0.28,1.02,-0.28,-0.17,-0.37
11:06:58:1085,9.83,0.26,1.04,-0.18,-0.14,-0.37
11:06:58:1286,9.83,0.26,1.01,-0.21,-0.18,-0.38
11:06:58:1485,9.81,0.25,1.05,-0.20,-0.16,-0.30
11:06:58:1685,9.82,0.26,1.01,-0.26,-0.15,-0.48
11:06:58:1885,9.80,0.25,1.02,-0.29,-0.05,-0.38
11:06:58:2085,9.82,0.27,1.03,-0.22,0.04,-0.37
11:06:58:2285,9.82,0.26,1.02,-0.28,-0.33,-0.34
11:06:58:2485,9.83,0.23,1.03,-0.26,-0.16,-0.37
11:06:58:2685,9.81,0.26,1.02,-0.17,0.00,-0.35
11:06:58:2885,9.83,0.28,1.03,-0.19,-0.11,-0.32
11:06:58:3086,9.81,0.27,1.05,-0.17,-0.07,-0.29
11:06:58:3286,9.84,0.26,1.02,-0.20,-0.20,-0.38
11:06:58:3486,9.82,0.27,1.03,-0.19,-0.22,-0.39
11:06:58:3686,9.81,0.25,1.04,-0.07,0.06,-0.39
11:06:58:3887,9.83,0.26,1.02,-0.17,-0.26,-0.33
11:06:58:4086,9.82,0.24,1.01,-0.21,-0.11,-0.31
11:06:58:4286,9.83,0.27,1.02,-0.12,-0.06,-0.40
11:06:58:4486,9.84,0.24,1.06,-0.21,-0.08,-0.37
11:06:58:4686,9.83,0.26,1.02,-0.27,-0.13,-0.37
11:06:58:4886,9.83,0.25,1.03,-0.18,-0.15,-0.31
11:06:58:5086,9.82,0.26,1.03,-0.20,-0.10,-0.41
11:06:58:5287,9.83,0.27,1.03,-0.20,-0.20,-0.40
11:06:58:5486,9.81,0.26,1.01,-0.17,0.03,-0.36
11:06:58:5687,9.81,0.27,1.00,-0.18,-0.11,-0.42
11:06:58:5887,9.82,0.26,1.03,-0.21,-0.19,-0.32
11:06:58:6087,9.82,0.26,1.02,-0.21,-0.17,-0.38
11:06:58:6287,9.82,0.28,1.04,-0.15,-0.17,-0.35
11:06:58:6487,9.84,0.25,1.06,-0.14,-0.15,-0.34
11:06:58:6687,9.82,0.27,1.01,-0.22,-0.19,-0.37
11:06:58:6887,9.83,0.26,1.02,-0.19,0.00,-0.35
11:06:58:7087,9.81,0.26,1.02,-0.17,-0.28,-0.34
11:06:58:7287,9.84,0.25,1.01,-0.24,-0.26,-0.30
11:06:58:7487,9.82,0.25,1.03,-0.23,-0.34,-0.37
11:06:58:7687,9.84,0.27,1.02,-0.19,-0.19,-0.35
11:06:58:7887,9.84,0.29,1.02,-0.14,-0.21,-0.33
11:06:58:8087,9.82,0.27,1.02,-0.11,-0.11,-0.28
11:06:58:8287,9.83,0.27,1.04,-0.14,-0.09,-0.37
11:06:58:8487,9.82,0.25,1.02,-0.17,-0.12,-0.29
11:06:58:8687,9.81,0.27,1.00,-0.09,-0.21,-0.48
11:06:58:8887,9.84,0.25,1.01,-0.17,-0.24,-0.30
11:06:58:9087,9.82,0.27,1.03,-0.29,-0.21,-0.33
11:06:58:9287,9.83,0.24,1.03,-0.36,-0.23,-0.28
11:06:58:9487,9.82,0.27,1.01,-0.20,-0.13,-0.42
11:06:58:9687,9.81,0.25,1.04,-0.19,-0.18,-0.33
11:06:58:9887,9.80,0.26,1.02,-0.32,-0.15,-0.36
11:06:59:0087,9.82,0.24,1.02,-0.20,-0.10,-0.44
11:06:59:0287,9.82,0.25,1.02,-0.15,-0.33,-0.36
11:06:59:0487,9.83,0.27,1.05,-0.19,-0.01,-0.41
11:06:59:0687,9.83,0.26,1.03,-0.19,-0.09,-0.35
11:06:59:0887,9.82,0.25,1.01,-0.18,0.06,-0.42
11:06:59:1087,9.83,0.26,1.05,-0.17,-0.07,-0.33
11:06:59:1288,9.82,0.27,1.04,-0.24,-0.22,-0.37
11:06:59:1488,9.82,0.24,1.05,-0.11,-0.02,-0.41
11:06:59:1687,9.83,0.25,1.04,-0.24,-0.09,-0.43
11:06:59:1887,9.82,0.25,1.02,-0.10,-0.12,-0.31
11:06:59:2087,9.82,0.27,1.03,-0.25,-0.10,-0.34
11:06:59:2287,9.83,0.26,1.03,-0.18,-0.19,-0.32
11:06:59:2487,9.83,0.27,1.03,-0.21,-0.06,-0.37
11:06:59:2687,9.82,0.24,1.04,-0.17,-0.28,-0.29
11:06:59:2887,9.82,0.28,1.02,-0.18,-0.02,-0.40
11:06:59:3088,9.85,0.27,1.03,-0.26,-0.27,-0.40
11:06:59:3289,9.80,0.25,1.03,-0.22,-0.08,-0.29
11:06:59:3488,9.84,0.26,1.02,-0.17,0.02,-0.34
11:06:59:3689,9.84,0.28,1.03,-0.21,-0.36,-0.32
11:06:59:3889,9.86,0.25,1.03,-0.21,-0.28,-0.27
11:06:59:4089,9.83,0.26,1.04,-0.27,-0.04,-0.40
11:06:59:4289,9.83,0.27,1.03,-0.20,-0.35,-0.36
11:06:59:4489,9.81,0.26,1.01,-0.20,-0.14,-0.31
11:06:59:4689,9.85,0.26,1.02,-0.25,-0.08,-0.36
11:06:59:4889,9.81,0.25,1.00,-0.24,-0.13,-0.41
11:06:59:5089,9.83,0.28,1.02,-0.14,-0.04,-0.33
11:06:59:5289,9.84,0.27,1.03,-0.22,-0.03,-0.40
11:06:59:5489,9.83,0.25,1.03,-0.14,-0.13,-0.33
11:06:59:5689,9.80,0.26,1.02,-0.35,-0.15,-0.40
11:06:59:5889,9.83,0.25,1.01,-0.20,-0.21,-0.31
11:06:59:6089,9.84,0.28,1.03,-0.19,-0.08,-0.40
11:06:59:6290,9.83,0.26,1.03,-0.25,-0.24,-0.27
11:06:59:6489,9.80,0.25,1.04,-0.24,-0.31,-0.39
11:06:59:6689,9.85,0.26,1.03,-0.17,-0.09,-0.38
11:06:59:6889,9.82,0.26,1.02,-0.12,-0.17,-0.40
11:06:59:7089,9.86,0.25,1.02,-0.20,-0.05,-0.40
11:06:59:7289,9.83,0.25,1.01,-0.15,-0.04,-0.32
11:06:59:7489,9.82,0.27,1.00,-0.10,-0.17,-0.32
11:06:59:7689,9.83,0.27,1.01,-0.29,-0.17,-0.36
11:06:59:7889,9.86,0.25,1.03,-0.18,-0.18,-0.32
11:06:59:8089,9.82,0.27,1.03,-0.16,-0.10,-0.42
11:06:59:8289,9.83,0.26,1.04,-0.20,-0.03,-0.40
11:06:59:8489,9.83,0.27,1.01,-0.23,-0.07,-0.38
11:06:59:8689,9.84,0.27,1.06,-0.33,-0.31,-0.29
11:06:59:8889,9.81,0.26,1.00,-0.24,-0.16,-0.30
11:06:59:9089,9.84,0.23,1.01,-0.30,-0.14,-0.34
11:06:59:9289,9.81,0.26,1.05,-0.20,-0.02,-0.39
11:06:59:9489,9.85,0.26,1.03,-0.15,0.01,-0.40
11:06:59:9689,9.81,0.26,1.03,-0.27,-0.22,-0.30
11:06:59:9889,9.82,0.26,1.01,-0.29,-0.32,-0.29
11:07:00:0089,9.82,0.26,1.03,-0.20,-0.18,-0.31
11:07:00:0289,9.84,0.26,1.02,-0.24,-0.21,-0.28
11:07:00:0489,9.82,0.26,1.01,-0.24,0.02,-0.41
11:07:00:0689,9.84,0.26,1.01,-0.24,-0.22,-0.41
11:07:00:0889,9.83,0.28,1.02,-0.24,-0.16,-0.33
11:07:00:1089,9.84,0.25,1.04,-0.20,-0.08,-0.34
11:07:00:1290,9.81,0.27,1.03,-0.22,-0.14,-0.35
11:07:00:1490,9.83,0.25,1.04,-0.22,-0.22,-0.34
11:07:00:1690,9.84,0.26,1.02,-0.23,-0.13,-0.34
11:07:00:1889,9.84,0.25,1.02,-0.14,0.03,-0.39
11:07:00:2089,9.84,0.28,1.02,-0.23,-0.28,-0.43
11:07:00:2289,9.83,0.25,1.03,-0.20,-0.27,-0.36
11:07:00:2489,9.84,0.25,1.02,-0.25,-0.24,-0.36
11:07:00:2690,9.84,0.27,1.03,-0.14,-0.10,-0.35
11:07:00:2890,9.83,0.28,1.00,-0.27,-0.11,-0.31
11:07:00:3091,9.81,0.26,1.01,-0.19,-0.16,-0.34
11:07:00:3291,9.83,0.25,1.00,-0.28,-0.36,-0.28
11:07:00:3491,9.83,0.26,1.03,-0.20,-0.17,-0.48
11:07:00:3691,9.83,0.25,1.02,-0.17,-0.17,-0.47
11:07:00:3891,9.83,0.27,1.00,-0.21,-0.07,-0.32
11:07:00:4091,9.82,0.24,1.06,-0.25,-0.16,-0.34
11:07:00:4291,9.81,0.27,1.07,-0.20,-0.07,-0.25
11:07:00:4491,9.84,0.25,1.03,-0.25,-0.08,-0.40
11:07:00:4691,9.82,0.25,1.03,-0.25,-0.19,-0.34
11:07:00:4891,9.83,0.28,1.03,-0.20,-0.17,-0.34
11:07:00:5091,9.84,0.25,1.02,-0.25,-0.27,-0.39
11:07:00:5291,9.84,0.27,1.03,-0.31,-0.24,-0.33
11:07:00:5491,9.82,0.26,1.03,-0.19,-0.09,-0.36
11:07:00:5691,9.81,0.25,1.01,-0.21,-0.22,-0.39
11:07:00:5891,9.82,0.27,1.04,-0.16,0.04,-0.33
11:07:00:6091,9.84,0.27,1.00,-0.20,-0.13,-0.35
11:07:00:6292,9.82,0.28,1.04,-0.31,-0.20,-0.36
11:07:00:6491,9.81,0.27,1.02,-0.36,-0.11,-0.36
11:07:00:6691,9.83,0.28,0.99,-0.18,0.02,-0.34
11:07:00:6891,9.84,0.26,1.06,-0.14,-0.28,-0.34
11:07:00:7091,9.84,0.26,1.01,-0.14,-0.03,-0.42
11:07:00:7291,9.81,0.25,1.04,-0.25,-0.26,-0.32
11:07:00:7491,9.84,0.25,1.00,-0.20,-0.08,-0.36
11:07:00:7691,9.84,0.25,1.07,-0.19,-0.06,-0.37
11:07:00:7891,9.84,0.26,1.04,-0.19,-0.20,-0.37
11:07:00:8091,9.83,0.26,1.01,-0.21,-0.14,-0.33
11:07:00:8291,9.83,0.27,1.03,-0.20,-0.20,-0.31
11:07:00:8491,9.83,0.25,1.01,-0.09,-0.08,-0.36
11:07:00:8691,9.83,0.23,1.04,-0.20,-0.17,-0.37
11:07:00:8892,9.85,0.25,1.03,-0.18,-0.14,-0.36
11:07:00:9091,9.81,0.27,1.04,-0.28,-0.20,-0.37
11:07:00:9291,9.84,0.26,1.02,-0.23,-0.08,-0.42
11:07:00:9491,9.81,0.24,1.03,-0.21,-0.05,-0.37
11:07:00:9692,9.85,0.25,1.01,-0.22,-0.36,-0.34
11:07:00:9891,9.82,0.26,1.03,-0.20,-0.13,-0.32
11:07:01:0091,9.84,0.26,1.04,-0.22,-0.18,-0.40
11:07:01:0291,9.83,0.26,1.06,-0.16,-0.19,-0.38
11:07:01:0491,9.84,0.25,1.02,-0.31,-0.26,-0.33
11:07:01:0691,9.84,0.27,1.04,-0.31,-0.16,-0.39
11:07:01:0891,9.84,0.24,1.02,-0.21,-0.15,-0.31
11:07:01:1092,9.80,0.27,1.03,-0.21,-0.16,-0.45
11:07:01:1293,9.83,0.25,1.05,-0.35,-0.22,-0.36
11:07:01:1492,9.81,0.27,1.05,-0.17,-0.13,-0.38
11:07:01:1692,9.84,0.25,1.04,-0.35,-0.20,-0.35
11:07:01:1892,9.80,0.27,1.03,-0.28,-0.16,-0.32
11:07:01:2092,9.84,0.26,1.03,-0.15,-0.15,-0.31
11:07:01:2292,9.80,0.24,1.01,-0.25,0.02,-0.41
11:07:01:2492,9.84,0.26,1.04,-0.12,-0.20,-0.38
11:07:01:2692,9.82,0.25,1.05,-0.19,-0.16,-0.36
11:07:01:2892,9.83,0.26,1.02,-0.20,-0.03,-0.39
11:07:01:3093,9.81,0.26,1.04,-0.28,-0.10,-0.36
11:07:01:3293,9.84,0.25,1.03,-0.08,-0.04,-0.37
11:07:01:3493,9.84,0.24,1.01,-0.11,-0.04,-0.41
11:07:01:3693,9.84,0.26,1.04,-0.17,0.07,-0.30
11:07:01:3893,9.82,0.27,1.07,-0.20,-0.09,-0.42
11:07:01:4093,9.83,0.24,1.02,-0.18,-0.14,-0.40
11:07:01:4293,9.82,0.23,1.00,-0.20,-0.12,-0.33
11:07:01:4493,9.83,0.26,1.02,-0.23,-0.24,-0.36
11:07:01:4693,9.82,0.26,1.05,-0.25,-0.19,-0.36
11:07:01:4893,9.84,0.25,1.02,-0.29,-0.31,-0.41
11:07:01:5093,9.81,0.28,1.03,-0.14,-0.01,-0.31
11:07:01:5293,9.82,0.25,1.04,-0.26,-0.12,-0.39
11:07:01:5493,9.82,0.26,1.05,-0.09,-0.02,-0.39
11:07:01:5693,9.83,0.27,1.02,-0.20,-0.09,-0.34
11:07:01:5893,9.81,0.27,1.05,-0.20,-0.12,-0.32
11:07:01:6093,9.84,0.25,1.00,-0.17,-0.07,-0.45
11:07:01:6294,9.83,0.27,1.02,-0.23,-0.14,-0.31
11:07:01:6493,9.83,0.28,1.00,-0.24,-0.14,-0.37
11:07:01:6693,9.82,0.26,1.02,-0.31,-0.20,-0.40
11:07:01:6893,9.82,0.26,1.04,-0.26,-0.22,-0.32
11:07:01:7093,9.82,0.27,1.02,-0.22,-0.23,-0.28
11:07:01:7293,9.83,0.27,1.02,-0.21,-0.12,-0.35
11:07:01:7493,9.84,0.26,1.02,-0.20,-0.24,-0.27
11:07:01:7693,9.83,0.24,1.02,-0.25,-0.18,-0.41
11:07:01:7893,9.86,0.27,1.03,-0.24,-0.21,-0.33
11:07:01:8093,9.84,0.27,1.04,-0.21,-0.21,-0.36
11:07:01:8293,9.83,0.26,1.02,-0.21,-0.11,-0.37
