Time,Ax,Ay,Az,Gx,Gy,Gz
16:09:54:0885,3.38,9.50,0.46,-0.18,-0.13,-0.39
16:09:54:1085,3.35,9.47,0.43,-0.14,-0.12,-0.35
16:09:54:1285,3.34,9.45,0.46,-0.16,-0.08,-0.31
16:09:54:1485,3.38,9.48,0.49,-0.23,-0.15,-0.49
16:09:54:1685,3.36,9.49,0.47,-0.16,-0.11,-0.45
16:09:54:1885,3.36,9.47,0.48,-0.15,-0.14,-0.26
16:09:54:2085,3.35,9.48,0.46,-0.11,-0.12,-0.29
16:09:54:2285,3.35,9.47,0.46,-0.21,-0.17,-0.43
16:09:54:2485,3.36,9.49,0.46,-0.23,-0.21,-0.40
16:09:54:2685,3.34,9.47,0.45,-0.09,-0.04,-0.30
16:09:54:2885,3.33,9.48,0.46,-0.12,-0.19,-0.29
16:09:54:3085,3.37,9.50,0.44,-0.20,-0.15,-0.43
16:09:54:3285,3.36,9.46,0.47,-0.20,-0.20,-0.36
16:09:54:3485,3.36,9.50,0.45,-0.20,-0.20,-0.34
16:09:54:3685,3.33,9.48,0.45,-0.26,-0.27,-0.35
16:09:54:3885,3.38,9.50,0.43,-0.22,-0.21,-0.39
16:09:54:4085,3.35,9.48,0.44,-0.16,-0.09,-0.35
16:09:54:4285,3.34,9.47,0.44,-0.23,-0.01,-0.36
16:09:54:4485,3.36,9.46,0.49,-0.12,-0.06,-0.34
16:09:54:4686,3.37,9.47,0.44,-0.10,-0.11,-0.31
16:09:54:4885,3.37,9.50,0.47,-0.17,-0.12,-0.29
16:09:54:5085,3.35,9.51,0.45,-0.08,0.04,-0.28
16:09:54:5285,3.35,9.51,0.47,-0.31,-0.08,-0.39
16:09:54:5485,3.36,9.48,0.46,-0.21,-0.10,-0.42
16:09:54:5685,3.36,9.48,0.45,-0.20,-0.06,-0.29
16:09:54:5884,3.36,9.51,0.47,-0.20,-0.18,-0.38
16:09:54:6084,3.37,9.48,0.40,-0.16,-0.11,-0.36
16:09:54:6284,3.34,9.47,0.44,-0.24,-0.12,-0.38
16:09:54:6484,3.35,9.47,0.47,-0.13,-0.19,-0.36
16:09:54:6685,3.36,9.47,0.47,-0.23,-0.17,-0.33
16:09:54:6884,3.36,9.47,0.43,-0.28,-0.20,-0.43
16:09:54:7084,3.34,9.47,0.44,-0.11,-0.06,-0.38
16:09:54:7285,3.35,9.48,0.44,-0.16,-0.20,-0.32
16:09:54:7484,3.35,9.52,0.45,-0.14,-0.11,-0.34
16:09:54:7684,3.35,9.46,0.45,-0.32,-0.20,-0.40
16:09:54:7884,3.37,9.46,0.48,-0.19,-0.20,-0.39
16:09:54:8085,3.36,9.50,0.48,-0.28,-0.21,-0.39
16:09:54:8285,3.36,9.50,0.45,-0.11,0.03,-0.40
16:09:54:8485,3.35,9.50,0.44,-0.18,-0.26,-0.34
16:09:54:8685,3.36,9.46,0.49,-0.18,-0.09,-0.39
16:09:54:8885,3.37,9.51,0.47,-0.20,-0.21,-0.31
16:09:54:9085,3.39,9.50,0.45,-0.29,-0.12,-0.39
16:09:54:9285,3.38,9.49,0.42,-0.23,-0.16,-0.39
16:09:54:9485,3.35,9.48,0.46,-0.24,-0.17,-0.39
16:09:54:9685,3.37,9.48,0.46,-0.23,-0.17,-0.34
16:09:54:9885,3.36,9.47,0.46,-0.12,-0.12,-0.40
16:09:55:0085,3.37,9.49,0.46,-0.19,-0.05,-0.36
16:09:55:0285,3.34,9.46,0.46,-0.26,-0.14,-0.37
16:09:55:0485,3.35,9.48,0.49,-0.21,-0.18,-0.28
16:09:55:0685,3.35,9.49,0.46,-0.20,-0.12,-0.31
16:09:55:0885,3.36,9.49,0.46,-0.21,-0.17,-0.41
16:09:55:1085,3.34,9.48,0.46,-0.19,-0.19,-0.26
16:09:55:1285,3.35,9.50,0.46,-0.20,-0.19,-0.37
16:09:55:1485,3.34,9.49,0.48,-0.19,-0.09,-0.34
16:09:55:1685,3.35,9.48,0.47,-0.13,0.01,-0.41
16:09:55:1885,3.36,9.48,0.48,-0.25,-0.09,-0.29
16:09:55:2085,3.37,9.47,0.45,-0.20,-0.03,-0.41
16:09:55:2285,3.34,9.48,0.42,-0.15,-0.03,-0.39
16:09:55:2485,3.34,9.50,0.43,-0.20,-0.14,-0.40
16:09:55:2685,3.35,9.48,0.48,-0.19,-0.16,-0.38
16:09:55:2885,3.36,9.48,0.44,-0.22,-0.13,-0.37
16:09:55:3085,3.36,9.48,0.46,-0.10,0.00,-0.36
16:09:55:3285,3.36,9.51,0.45,-0.37,-0.07,-0.28
16:09:55:3485,3.36,9.48,0.46,-0.14,-0.04,-0.34
16:09:55:3685,3.36,9.49,0.48,-0.06,-0.06,-0.38
16:09:55:3885,3.34,9.50,0.46,-0.19,-0.20,-0.36
16:09:55:4085,3.37,9.49,0.48,-0.25,-0.20,-0.38
16:09:55:4285,3.35,9.47,0.46,-0.32,-0.06,-0.44
16:09:55:4485,3.36,9.49,0.45,-0.15,-0.18,-0.38
16:09:55:4686,3.38,9.49,0.43,-0.17,-0.20,-0.34
16:09:55:4886,3.36,9.50,0.47,-0.14,-0.17,-0.36
16:09:55:5085,3.36,9.45,0.44,-0.32,-0.20,-0.33
16:09:55:5285,3.37,9.47,0.46,-0.12,-0.28,-0.39
16:09:55:5485,3.36,9.47,0.49,-0.21,-0.21,-0.32
16:09:55:5686,3.36,9.49,0.44,-0.21,-0.15,-0.32
16:09:55:5885,3.35,9.51,0.46,-0.26,-0.12,-0.40
16:09:55:6085,3.35,9.48,0.46,-0.23,-0.15,-0.32
16:09:55:6285,3.36,9.48,0.44,-0.22,-0.11,-0.42
16:09:55:6485,3.35,9.48,0.47,-0.18,0.01,-0.37
16:09:55:6685,3.38,9.51,0.48,-0.32,-0.06,-0.37
16:09:55:6885,3.35,9.50,0.43,-0.20,-0.19,-0.33
16:09:55:7085,3.36,9.51,0.46,-0.26,-0.15,-0.35
16:09:55:7285,3.36,9.48,0.49,-0.20,-0.20,-0.35
16:09:55:7485,3.36,9.48,0.46,-0.18,0.00,-0.33
16:09:55:7685,3.37,9.48,0.49,-0.20,-0.14,-0.37
16:09:55:7885,3.34,9.48,0.43,-0.31,-0.18,-0.31
16:09:55:8085,3.35,9.46,0.45,-0.12,-0.02,-0.32
16:09:55:8285,3.34,9.48,0.49,-0.20,-0.14,-0.39
16:09:55:8485,3.34,9.46,0.49,-0.22,-0.11,-0.32
16:09:55:8685,3.33,9.50,0.45,-0.23,0.02,-0.37
16:09:55:8885,3.35,9.48,0.43,-0.26,-0.04,-0.47
16:09:55:9085,3.36,9.47,0.49,-0.16,-0.12,-0.43
16:09:55:9285,3.36,9.48,0.46,-0.20,-0.09,-0.31
16:09:55:9485,3.34,9.48,0.48,-0.15,-0.13,-0.32
16:09:55:9686,3.38,9.48,0.48,-0.26,-0.06,-0.47
16:09:55:9885,3.35,9.48,0.44,-0.16,-0.01,-0.42
16:09:56:0085,3.37,9.49,0.48,-0.15,-0.03,-0.25
16:09:56:0285,3.35,9.47,0.46,-0.20,-0.09,-0.39
16:09:56:0485,3.38,9.49,0.43,-0.29,-0.07,-0.44
16:09:56:0685,3.37,9.49,0.48,-0.18,-0.08,-0.40
16:09:56:0885,3.35,9.54,0.47,-0.06,-0.07,-0.32
16:09:56:1085,3.34,9.48,0.45,-0.20,-0.12,-0.29
16:09:56:1285,3.36,9.49,0.47,-0.14,-0.22,-0.42
16:09:56:1485,3.37,9.49,0.45,-0.31,-0.08,-0.38
16:09:56:1685,3.36,9.50,0.47,-0.25,-0.25,-0.33
16:09:56:1885,3.33,9.49,0.49,-0.27,-0.13,-0.28
16:09:56:2085,3.36,9.48,0.45,-0.24,-0.23,-0.40
16:09:56:2286,3.37,9.47,0.46,-0.26,-0.28,-0.32
16:09:56:2485,3.36,9.47,0.46,-0.16,-0.19,-0.44
16:09:56:2686,3.36,9.49,0.49,-0.09,0.04,-0.36
16:09:56:2885,3.35,9.47,0.47,-0.25,-0.07,-0.34
16:09:56:3085,3.35,9.49,0.45,-0.28,-0.06,-0.42
16:09:56:3285,3.37,9.46,0.46,-0.11,-0.06,-0.41
16:09:56:3485,3.35,9.49,0.47,-0.18,-0.14,-0.24
16:09:56:3686,3.35,9.50,0.47,-0.21,-0.18,-0.31
16:09:56:3886,3.33,9.48,0.46,-0.34,-0.27,-0.39
16:09:56:4086,3.38,9.48,0.46,-0.15,-0.06,-0.42
16:09:56:4286,3.35,9.50,0.46,-0.21,-0.10,-0.27
16:09:56:4486,3.34,9.50,0.49,-0.11,-0.09,-0.29
16:09:56:4687,3.39,9.49,0.47,-0.33,-0.24,-0.42
16:09:56:4886,3.38,9.48,0.49,-0.24,-0.04,-0.38
16:09:56:5086,3.33,9.49,0.47,-0.14,0.05,-0.33
16:09:56:5286,3.36,9.49,0.45,-0.07,0.00,-0.40
16:09:56:5486,3.35,9.50,0.45,-0.25,-0.10,-0.44
16:09:56:5686,3.36,9.47,0.46,-0.12,-0.23,-0.28
16:09:56:5885,3.35,9.50,0.45,-0.25,-0.09,-0.31
16:09:56:6085,3.34,9.46,0.47,-0.14,-0.11,-0.38
16:09:56:6285,3.34,9.46,0.44,-0.03,-0.06,-0.39
16:09:56:6485,3.36,9.49,0.46,-0.24,-0.16,-0.32
16:09:56:6685,3.35,9.48,0.45,-0.28,-0.22,-0.33
16:09:56:6885,3.39,9.48,0.47,-0.20,-0.16,-0.43
16:09:56:7085,3.34,9.49,0.44,-0.22,-0.19,-0.27
16:09:56:7285,3.35,9.49,0.48,-0.14,0.01,-0.37
16:09:56:7485,3.37,9.48,0.48,-0.24,-0.04,-0.42
16:09:56:7685,3.33,9.48,0.46,-0.27,-0.13,-0.31
16:09:56:7885,3.37,9.47,0.47,-0.23,-0.19,-0.32
16:09:56:8085,3.35,9.47,0.46,-0.20,-0.11,-0.45
16:09:56:8285,3.35,9.46,0.46,-0.28,-0.19,-0.38
16:09:56:8485,3.34,9.48,0.48,-0.22,-0.14,-0.35
16:09:56:8685,3.33,9.51,0.47,-0.28,-0.15,-0.35
16:09:56:8885,3.35,9.49,0.46,-0.17,-0.22,-0.35
16:09:56:9085,3.36,9.46,0.45,-0.20,-0.11,-0.37
16:09:56:9285,3.35,9.48,0.47,-0.16,-0.12,-0.37
16:09:56:9485,3.35,9.48,0.46,-0.32,-0.16,-0.37
16:09:56:9686,3.36,9.48,0.45,-0.26,-0.13,-0.41
16:09:56:9885,3.34,9.46,0.47,-0.18,-0.03,-0.34
16:09:57:0085,3.37,9.48,0.47,-0.23,-0.10,-0.36
16:09:57:0285,3.35,9.49,0.48,-0.35,-0.18,-0.33
16:09:57:0485,3.37,9.50,0.47,-0.26,-0.19,-0.32
16:09:57:0686,3.39,9.47,0.48,-0.20,-0.03,-0.38
16:09:57:0885,3.36,9.49,0.49,-0.20,-0.14,-0.31
16:09:57:1086,3.33,9.46,0.46,-0.26,-0.10,-0.36
16:09:57:1286,3.37,9.49,0.47,-0.27,-0.30,-0.45
16:09:57:1486,3.34,9.45,0.47,-0.14,-0.09,-0.28
16:09:57:1686,3.36,9.49,0.48,-0.12,-0.04,-0.23
16:09:57:1886,3.35,9.48,0.44,-0.23,-0.33,-0.39
16:09:57:2086,3.35,9.48,0.42,-0.32,-0.20,-0.43
16:09:57:2286,3.34,9.47,0.47,-0.15,-0.08,-0.30
16:09:57:2486,3.37,9.49,0.46,-0.16,0.00,-0.37
16:09:57:2686,3.34,9.49,0.44,-0.21,-0.08,-0.32
16:09:57:2886,3.36,9.48,0.46,-0.23,-0.08,-0.46
16:09:57:3086,3.35,9.49,0.43,-0.20,-0.28,-0.33
16:09:57:3286,3.35,9.47,0.43,-0.20,-0.19,-0.31
16:09:57:3486,3.36,9.48,0.50,-0.03,-0.12,-0.36
16:09:57:3686,3.35,9.49,0.43,-0.23,-0.17,-0.34
16:09:57:3886,3.36,9.50,0.43,-0.22,-0.07,-0.42
16:09:57:4086,3.36,9.50,0.49,-0.22,-0.18,-0.34
16:09:57:4286,3.37,9.47,0.46,-0.12,-0.13,-0.32
16:09:57:4486,3.36,9.48,0.46,-0.17,-0.15,-0.32
16:09:57:4687,3.37,9.47,0.47,-0.19,-0.20,-0.35
16:09:57:4886,3.38,9.50,0.44,-0.30,-0.16,-0.39
16:09:57:5086,3.34,9.48,0.42,-0.19,-0.14,-0.33
16:09:57:5286,3.33,9.47,0.49,-0.21,-0.31,-0.34
16:09:57:5486,3.37,9.49,0.48,-0.15,-0.16,-0.37
16:09:57:5686,3.36,9.49,0.45,-0.19,-0.16,-0.34
16:09:57:5885,3.35,9.50,0.46,-0.21,-0.16,-0.42
16:09:57:6085,3.37,9.48,0.46,-0.22,-0.09,-0.36
16:09:57:6285,3.38,9.49,0.46,-0.19,-0.03,-0.34
16:09:57:6485,3.34,9.48,0.48,-0.08,-0.04,-0.35
16:09:57:6685,3.36,9.51,0.47,-0.20,-0.11,-0.39
16:09:57:6885,3.37,9.49,0.46,-0.22,-0.13,-0.36
16:09:57:7085,3.36,9.50,0.46,-0.23,-0.22,-0.24
16:09:57:7286,3.35,9.48,0.45,-0.23,-0.10,-0.38
16:09:57:7485,3.34,9.50,0.46,-0.22,-0.04,-0.33
16:09:57:7685,3.36,9.50,0.47,-0.23,-0.36,-0.26
16:09:57:7885,3.34,9.46,0.48,-0.20,-0.05,-0.29
16:09:57:8085,3.36,9.48,0.46,-0.12,-0.11,-0.31
16:09:57:8285,3.37,9.50,0.46,-0.22,-0.03,-0.32
16:09:57:8485,3.35,9.48,0.47,-0.20,-0.24,-0.26
16:09:57:8686,3.36,9.50,0.48,-0.21,-0.11,-0.40
16:09:57:8886,3.34,9.49,0.46,-0.26,-0.17,-0.35
16:09:57:9086,3.37,9.48,0.46,-0.17,-0.05,-0.29
16:09:57:9286,3.37,9.48,0.49,-0.21,-0.10,-0.26
16:09:57:9486,3.34,9.50,0.46,-0.24,-0.20,-0.34
16:09:57:9686,3.36,9.48,0.44,-0.23,-0.18,-0.43
16:09:57:9886,3.40,9.49,0.46,-0.19,-0.16,-0.41
16:09:58:0086,3.33,9.45,0.47,-0.19,-0.01,-0.28
16:09:58:0286,3.34,9.50,0.47,-0.17,-0.11,-0.31
16:09:58:0486,3.35,9.48,0.43,-0.26,-0.18,-0.39
16:09:58:0686,3.39,9.50,0.44,-0.17,-0.12,-0.37
16:09:58:0886,3.33,9.48,0.46,-0.26,-0.10,-0.27
16:09:58:1086,3.36,9.48,0.49,-0.16,-0.20,-0.34
16:09:58:1286,3.38,9.50,0.43,-0.24,-0.14,-0.43
16:09:58:1486,3.35,9.50,0.42,-0.20,0.03,-0.44
16:09:58:1686,3.33,9.48,0.47,0.11,0.00,-0.23
16:09:58:1886,3.35,9.45,0.50,-0.12,-0.11,-0.36
16:09:58:2086,3.35,9.50,0.45,-0.50,-0.15,-0.50
16:09:58:2286,3.41,9.51,0.44,-0.30,-0.19,-0.47
16:09:58:2486,3.37,9.49,0.49,0.02,-0.08,-0.34
16:09:58:2686,3.33,9.49,0.47,-0.23,-0.28,-0.08
16:09:58:2886,3.35,9.47,0.42,-0.39,-0.17,-0.43
16:09:58:3086,3.39,9.52,0.48,-0.09,-0.11,-0.55
16:09:58:3286,3.34,9.49,0.49,-0.16,-0.03,-0.20
16:09:58:3486,3.33,9.51,0.44,-0.30,-0.08,-0.29
16:09:58:3686,3.36,9.47,0.45,-0.23,-0.26,-0.50
16:09:58:3886,3.39,9.51,0.50,-0.10,-0.10,-0.40
16:09:58:4086,3.30,9.46,0.49,-0.16,-0.04,-0.12
16:09:58:4286,3.34,9.46,0.44,-0.39,-0.25,-0.43
16:09:58:4486,3.41,9.48,0.47,-0.27,-0.14,-0.48
16:09:58:4687,3.37,9.49,0.47,-0.12,-0.11,-0.21
16:09:58:4887,3.30,9.47,0.43,-0.28,-0.17,-0.16
16:09:58:5086,3.33,9.49,0.46,-0.25,-0.19,-0.51
16:09:58:5286,3.38,9.45,0.47,-0.32,-0.14,-0.46
16:09:58:5486,3.37,9.51,0.45,-0.20,-0.20,-0.27
16:09:58:5686,3.36,9.52,0.48,-0.04,-0.13,-0.28
16:09:58:5885,3.36,9.46,0.49,-0.18,-0.12,-0.38
16:09:58:6085,3.35,9.48,0.45,-0.37,-0.26,-0.37
16:09:58:6285,3.36,9.49,0.44,-0.24,-0.06,-0.41
16:09:58:6486,3.36,9.48,0.47,-0.09,-0.06,-0.36
16:09:58:6686,3.33,9.49,0.46,-0.16,0.03,-0.34
16:09:58:6886,3.36,9.44,0.43,-0.28,-0.17,-0.44
16:09:58:7086,3.37,9.49,0.46,-0.18,-0.07,-0.41
16:09:58:7286,3.35,9.47,0.47,-0.15,-0.01,-0.29
16:09:58:7486,3.33,9.49,0.43,-0.14,-0.21,-0.34
16:09:58:7686,3.35,9.49,0.48,-0.24,-0.04,-0.41
16:09:58:7886,3.38,9.50,0.45,-0.15,0.07,-0.42
16:09:58:8086,3.36,9.50,0.44,-0.29,-0.16,-0.36
16:09:58:8286,3.34,9.47,0.44,-0.16,-0.06,-0.51
16:09:58:8486,3.35,9.49,0.46,-0.17,-0.13,-0.40
16:09:58:8686,3.33,9.48,0.47,-0.12,0.02,-0.31
16:09:58:8886,3.34,9.47,0.49,-0.20,-0.26,-0.32
16:09:58:9086,3.36,9.49,0.45,-0.22,-0.24,-0.42
16:09:58:9286,3.36,9.49,0.43,-0.37,-0.21,-0.36
16:09:58:9486,3.37,9.50,0.44,-0.21,-0.09,-0.34
16:09:58:9687,3.34,9.49,0.49,-0.11,-0.08,-0.39
16:09:58:9886,3.35,9.49,0.47,-0.20,-0.07,-0.39
16:09:59:0086,3.37,9.49,0.43,-0.31,-0.07,-0.43
16:09:59:0286,3.35,9.48,0.46,-0.19,-0.16,-0.43
16:09:59:0486,3.36,9.46,0.47,-0.05,-0.01,-0.31
16:09:59:0686,3.35,9.46,0.46,-0.21,-0.20,-0.33
16:09:59:0886,3.34,9.48,0.42,-0.20,-0.02,-0.39
16:09:59:1086,3.36,9.50,0.44,-0.13,-0.12,-0.45
16:09:59:1286,3.35,9.46,0.47,-0.19,-0.14,-0.28
16:09:59:1486,3.31,9.48,0.46,-0.31,-0.18,-0.26
16:09:59:1686,3.36,9.48,0.45,-0.25,-0.01,-0.40
16:09:59:1886,3.36,9.49,0.44,-0.20,-0.11,-0.40
16:09:59:2086,3.35,9.49,0.47,-0.20,-0.21,-0.28
16:09:59:2287,3.35,9.50,0.46,-0.20,-0.23,-0.29
16:09:59:2486,3.34,9.48,0.46,-0.24,-0.23,-0.29
16:09:59:2687,3.33,9.49,0.46,-0.33,-0.07,-0.36
16:09:59:2886,3.36,9.50,0.44,-0.08,-0.04,-0.39
16:09:59:3086,3.34,9.47,0.47,-0.24,-0.24,-0.29
16:09:59:3286,3.36,9.50,0.48,-0.13,-0.02,-0.36
16:09:59:3486,3.38,9.50,0.44,-0.39,-0.24,-0.36
16:09:59:3686,3.36,9.47,0.45,-0.20,0.03,-0.37
16:09:59:3886,3.35,9.49,0.44,-0.15,-0.12,-0.37
16:09:59:4086,3.33,9.49,0.49,-0.23,-0.17,-0.38
16:09:59:4287,3.34,9.47,0.45,-0.25,-0.02,-0.31
16:09:59:4487,3.34,9.47,0.47,-0.14,-0.07,-0.36
16:09:59:4688,3.36,9.48,0.47,-0.26,-0.15,-0.35
16:09:59:4887,3.34,9.46,0.46,-0.17,-0.04,-0.43
16:09:59:5087,3.36,9.47,0.49,-0.20,-0.16,-0.44
16:09:59:5287,3.35,9.50,0.48,-0.24,-0.17,-0.40
16:09:59:5487,3.34,9.48,0.45,-0.17,-0.16,-0.37
16:09:59:5687,3.37,9.51,0.47,-0.21,-0.06,-0.36
16:09:59:5886,3.31,9.46,0.44,-0.31,-0.04,-0.33
16:09:59:6086,3.34,9.46,0.48,-0.21,-0.27,-0.38
16:09:59:6286,3.35,9.48,0.47,-0.20,-0.09,-0.34
16:09:59:6486,3.37,9.47,0.45,-0.19,-0.02,-0.38
16:09:59:6686,3.36,9.47,0.46,-0.06,0.00,-0.36
16:09:59:6886,3.35,9.47,0.48,-0.28,-0.14,-0.32
16:09:59:7086,3.36,9.48,0.46,-0.14,-0.13,-0.30
16:09:59:7286,3.38,9.48,0.47,-0.27,-0.11,-0.42
16:09:59:7486,3.35,9.49,0.45,-0.18,-0.04,-0.31
16:09:59:7686,3.35,9.49,0.49,-0.23,-0.09,-0.29
16:09:59:7886,3.33,9.48,0.47,-0.21,-0.21,-0.38
16:09:59:8086,3.37,9.51,0.43,-0.25,-0.09,-0.38
16:09:59:8286,3.35,9.46,0.46,-0.16,-0.06,-0.31
16:09:59:8486,3.35,9.49,0.48,-0.12,-0.04,-0.40
16:09:59:8686,3.33,9.50,0.48,-0.21,-0.12,-0.31
16:09:59:8886,3.36,9.49,0.45,-0.21,-0.18,-0.42
16:09:59:9086,3.37,9.45,0.47,-0.24,-0.22,-0.37
16:09:59:9286,3.38,9.50,0.49,-0.06,-0.10,-0.37
16:09:59:9486,3.31,9.48,0.48,-0.11,-0.06,-0.25
16:09:59:9687,3.35,9.50,0.49,-0.25,-0.36,-0.37
16:09:59:9886,3.37,9.49,0.45,-0.15,-0.22,-0.41
16:10:00:0086,3.38,9.49,0.47,-0.22,-0.11,-0.29
16:10:00:0286,3.36,9.45,0.48,-0.14,-0.02,-0.32
16:10:00:0486,3.38,9.50,0.47,-0.20,-0.11,-0.45
16:10:00:0687,3.33,9.46,0.44,-0.17,-0.12,-0.31
16:10:00:0886,3.35,9.52,0.47,-0.08,-0.05,-0.33
16:10:00:1086,3.31,9.47,0.47,-0.19,-0.19,-0.28
16:10:00:1286,3.37,9.48,0.44,-0.33,-0.23,-0.44
16:10:00:1486,3.37,9.49,0.47,-0.18,-0.04,-0.41
16:10:00:1686,3.35,9.48,0.47,-0.14,-0.20,-0.23
16:10:00:1887,3.34,9.49,0.45,-0.24,-0.20,-0.34
16:10:00:2087,3.36,9.50,0.49,-0.16,-0.13,-0.38
16:10:00:2287,3.34,9.46,0.47,-0.12,-0.03,-0.40
16:10:00:2487,3.35,9.49,0.44,-0.24,-0.27,-0.23
16:10:00:2687,3.35,9.49,0.48,-0.31,-0.28,-0.36
16:10:00:2887,3.42,9.50,0.44,-0.14,0.00,-0.39
16:10:00:3087,3.35,9.50,0.45,-0.18,-0.12,-0.21
16:10:00:3287,3.36,9.50,0.46,-0.14,-0.07,-0.36
16:10:00:3487,3.35,9.50,0.45,-0.20,-0.20,-0.41
16:10:00:3687,3.36,9.48,0.47,-0.27,-0.26,-0.34
16:10:00:3887,3.38,9.48,0.46,-0.12,0.05,-0.33
16:10:00:4087,3.36,9.47,0.47,-0.26,-0.12,-0.34
16:10:00:4287,3.39,9.49,0.47,-0.22,-0.14,-0.40
16:10:00:4487,3.38,9.47,0.45,-0.04,-0.11,-0.36
16:10:00:4688,3.35,9.46,0.45,-0.20,-0.09,-0.23
16:10:00:4887,3.34,9.50,0.46,-0.26,-0.20,-0.35
16:10:00:5087,3.37,9.46,0.48,-0.20,-0.11,-0.44
16:10:00:5287,3.38,9.50,0.48,-0.17,0.03,-0.37
16:10:00:5487,3.35,9.47,0.46,-0.19,-0.15,-0.29
16:10:00:5687,3.35,9.47,0.45,-0.21,-0.03,-0.37
16:10:00:5886,3.37,9.50,0.44,-0.15,-0.13,-0.46
16:10:00:6086,3.37,9.48,0.44,-0.25,-0.07,-0.33
16:10:00:6286,3.36,9.48,0.46,-0.20,-0.20,-0.33
16:10:00:6486,3.35,9.51,0.43,-0.20,-0.10,-0.41
16:10:00:6686,3.37,9.46,0.48,-0.29,-0.15,-0.32
16:10:00:6886,3.35,9.46,0.48,-0.22,-0.20,-0.36
16:10:00:7086,3.37,9.51,0.45,-0.17,0.04,-0.34
16:10:00:7287,3.35,9.49,0.45,-0.19,-0.24,-0.33
16:10:00:7486,3.36,9.49,0.43,-0.17,-0.15,-0.37
16:10:00:7686,3.36,9.50,0.47,-0.31,-0.32,-0.29
16:10:00:7886,3.35,9.50,0.43,-0.26,-0.27,-0.38
16:10:00:8086,3.38,9.47,0.45,-0.20,-0.14,-0.41
16:10:00:8286,3.35,9.49,0.45,-0.15,-0.17,-0.27
16:10:00:8486,3.35,9.48,0.46,-0.15,0.00,-0.36
16:10:00:8687,3.37,9.48,0.47,-0.17,-0.03,-0.42
16:10:00:8886,3.35,9.48,0.46,-0.12,0.05,-0.39
16:10:00:9086,3.35,9.49,0.48,-0.30,-0.15,-0.36
16:10:00:9286,3.36,9.48,0.46,-0.19,-0.14,-0.29
16:10:00:9487,3.37,9.47,0.46,-0.18,-0.12,-0.36
16:10:00:9687,3.33,9.49,0.43,-0.21,-0.12,-0.42
16:10:00:9887,3.38,9.49,0.45,-0.08,-0.23,-0.39
16:10:01:0087,3.35,9.51,0.47,-0.26,-0.29,-0.30
16:10:01:0287,3.37,9.47,0.46,-0.24,-0.11,-0.45
16:10:01:0487,3.35,9.49,0.44,-0.24,-0.20,-0.33
16:10:01:0687,3.37,9.49,0.46,-0.19,-0.04,-0.36
16:10:01:0887,3.33,9.48,0.50,-0.20,-0.09,-0.32
16:10:01:1087,3.34,9.49,0.46,-0.16,0.04,-0.39
16:10:01:1287,3.33,9.46,0.47,-0.26,-0.08,-0.48
16:10:01:1487,3.40,9.50,0.43,-0.22,-0.22,-0.44
16:10:01:1687,3.31,9.47,0.44,-0.08,0.01,-0.29
16:10:01:1887,3.34,9.48,0.49,-0.13,-0.05,-0.35
16:10:01:2087,3.36,9.48,0.44,-0.28,-0.03,-0.40
16:10:01:2287,3.35,9.48,0.45,-0.20,-0.09,-0.35
16:10:01:2487,3.34,9.50,0.47,-0.19,-0.25,-0.24
16:10:01:2687,3.38,9.51,0.47,-0.18,-0.09,-0.37
16:10:01:2887,3.35,9.48,0.46,-0.31,-0.27,-0.37
16:10:01:3087,3.38,9.49,0.46,-0.11,0.10,-0.39
16:10:01:3287,3.35,9.47,0.46,-0.14,-0.22,-0.20
16:10:01:3487,3.36,9.48,0.46,-0.20,-0.20,-0.31
16:10:01:3687,3.35,9.47,0.44,-0.19,-0.11,-0.42
16:10:01:3887,3.38,9.49,0.45,-0.21,-0.20,-0.29
16:10:01:4087,3.36,9.49,0.48,-0.22,-0.19,-0.29
16:10:01:4287,3.35,9.49,0.45,-0.34,-0.19,-0.42
16:10:01:4487,3.35,9.44,0.48,-0.24,-0.18,-0.42
16:10:01:4688,3.39,9.49,0.46,-0.28,-0.20,-0.26
16:10:01:4888,3.34,9.48,0.42,-0.20,-0.03,-0.24
16:10:01:5087,3.36,9.49,0.48,-0.10,-0.18,-0.41
16:10:01:5287,3.35,9.45,0.45,-0.14,-0.09,-0.44
16:10:01:5487,3.37,9.48,0.48,-0.19,-0.09,-0.34
16:10:01:5687,3.33,9.45,0.42,-0.20,-0.21,-0.29
16:10:01:5886,3.36,9.49,0.48,-0.26,-0.29,-0.39
16:10:01:6086,3.33,9.48,0.45,-0.28,-0.23,-0.28
16:10:01:6286,3.39,9.48,0.46,-0.21,-0.24,-0.34
16:10:01:6486,3.33,9.47,0.46,-0.14,-0.23,-0.33
16:10:01:6687,3.34,9.50,0.46,-0.33,-0.23,-0.41
16:10:01:6886,3.36,9.50,0.44,-0.23,-0.12,-0.29
16:10:01:7086,3.35,9.51,0.47,-0.22,-0.14,-0.40
16:10:01:7287,3.36,9.48,0.49,-0.14,-0.11,-0.36
16:10:01:7487,3.35,9.48,0.44,-0.14,-0.05,-0.29
16:10:01:7687,3.35,9.48,0.43,-0.21,-0.07,-0.35
16:10:01:7887,3.38,9.53,0.48,-0.19,-0.12,-0.31
16:10:01:8087,3.33,9.46,0.46,-0.16,-0.15,-0.33
16:10:01:8287,3.38,9.49,0.46,-0.18,-0.26,-0.39
16:10:01:8487,3.34,9.45,0.45,-0.27,-0.08,-0.41
