Time,Ax,Ay,Az,Gx,Gy,Gz
16:41:33:4166,0.18,0.36,-9.48,-0.21,-0.14,-0.31
16:41:33:4366,0.19,0.31,-9.52,-0.15,-0.21,-0.32
16:41:33:4566,0.16,0.33,-9.48,-0.29,0.01,-0.36
16:41:33:4766,0.20,0.34,-9.49,-0.26,-0.10,-0.37
16:41:33:4966,0.18,0.33,-9.50,-0.18,-0.14,-0.29
16:41:33:5166,0.18,0.31,-9.51,-0.22,-0.09,-0.29
16:41:33:5366,0.19,0.35,-9.49,-0.28,-0.11,-0.34
16:41:33:5566,0.16,0.34,-9.50,-0.21,-0.16,-0.28
16:41:33:5766,0.19,0.30,-9.49,-0.26,-0.03,-0.36
16:41:33:5966,0.19,0.35,-9.48,-0.28,-0.01,-0.41
16:41:33:6166,0.17,0.34,-9.53,-0.20,-0.19,-0.40
16:41:33:6366,0.17,0.35,-9.48,-0.23,-0.13,-0.33
16:41:33:6566,0.17,0.35,-9.49,-0.31,-0.28,-0.29
16:41:33:6767,0.19,0.33,-9.50,-0.19,0.07,-0.35
16:41:33:6967,0.16,0.33,-9.49,-0.20,0.02,-0.32
16:41:33:7167,0.18,0.35,-9.51,-0.24,-0.08,-0.37
16:41:33:7367,0.18,0.33,-9.50,-0.17,-0.11,-0.35
16:41:33:7567,0.18,0.33,-9.52,-0.23,-0.13,-0.36
16:41:33:7766,0.17,0.34,-9.48,-0.21,-0.23,-0.35
16:41:33:7966,0.17,0.31,-9.52,-0.22,-0.09,-0.31
16:41:33:8166,0.17,0.32,-9.49,-0.19,-0.14,-0.41
16:41:33:8366,0.19,0.35,-9.48,-0.18,-0.08,-0.42
16:41:33:8567,0.17,0.33,-9.49,-0.14,-0.07,-0.36
16:41:33:8766,0.17,0.35,-9.51,-0.20,0.08,-0.31
16:41:33:8966,0.19,0.34,-9.50,-0.26,-0.13,-0.38
16:41:33:9166,0.17,0.34,-9.51,-0.34,-0.23,-0.29
16:41:33:9366,0.18,0.33,-9.49,-0.18,-0.10,-0.36
16:41:33:9567,0.16,0.36,-9.50,-0.29,-0.14,-0.33
16:41:33:9766,0.18,0.29,-9.54,-0.15,-0.08,-0.37
16:41:33:9966,0.15,0.35,-9.50,-0.29,-0.24,-0.41
16:41:34:0166,0.17,0.34,-9.51,-0.21,-0.25,-0.34
16:41:34:0366,0.19,0.34,-9.53,-0.16,-0.03,-0.37
16:41:34:0566,0.18,0.33,-9.48,-0.31,-0.16,-0.36
16:41:34:0766,0.18,0.34,-9.51,-0.26,-0.18,-0.37
16:41:34:0966,0.17,0.32,-9.50,-0.23,-0.03,-0.29
16:41:34:1167,0.18,0.33,-9.48,-0.11,-0.09,-0.44
16:41:34:1366,0.16,0.36,-9.46,-0.24,-0.10,-0.32
16:41:34:1566,0.18,0.33,-9.50,-0.20,-0.06,-0.42
16:41:34:1766,0.18,0.34,-9.47,-0.20,-0.06,-0.38
16:41:34:1966,0.19,0.33,-9.53,-0.22,-0.21,-0.35
16:41:34:2166,0.17,0.34,-9.49,-0.23,-0.08,-0.36
16:41:34:2366,0.19,0.33,-9.51,-0.24,-0.11,-0.40
16:41:34:2566,0.17,0.33,-9.48,-0.23,-0.02,-0.34
16:41:34:2766,0.16,0.31,-9.49,-0.17,-0.19,-0.34
16:41:34:2966,0.19,0.34,-9.52,-0.23,-0.19,-0.32
16:41:34:3166,0.16,0.34,-9.49,-0.25,-0.11,-0.32
16:41:34:3366,0.18,0.34,-9.46,-0.24,-0.14,-0.36
16:41:34:3567,0.17,0.33,-9.45,-0.20,-0.05,-0.34
16:41:34:3766,0.17,0.32,-9.51,-0.20,-0.20,-0.37
16:41:34:3966,0.17,0.34,-9.53,-0.21,-0.11,-0.41
16:41:34:4166,0.19,0.36,-9.50,-0.26,-0.28,-0.32
16:41:34:4366,0.14,0.33,-9.51,-0.18,-0.22,-0.38
16:41:34:4566,0.19,0.33,-9.51,-0.24,-0.10,-0.37
16:41:34:4766,0.19,0.33,-9.48,-0.19,-0.07,-0.30
16:41:34:4966,0.16,0.34,-9.50,-0.20,-0.13,-0.41
16:41:34:5166,0.19,0.35,-9.49,-0.11,-0.08,-0.39
16:41:34:5366,0.18,0.33,-9.51,-0.16,0.02,-0.41
16:41:34:5566,0.13,0.38,-9.44,-0.17,-0.17,-0.37
16:41:34:5766,0.19,0.30,-9.47,-0.44,-0.20,-0.36
16:41:34:5966,0.18,0.37,-9.42,-0.15,0.00,-0.27
16:41:34:6166,0.19,0.31,-9.33,-0.52,-0.15,-0.32
16:41:34:6366,0.20,0.34,-9.62,0.25,-0.24,-0.30
16:41:34:6566,0.16,0.39,-9.62,-0.33,-0.17,-0.35
16:41:34:6767,0.17,0.34,-9.39,-0.57,0.05,-0.47
16:41:34:6967,0.19,0.29,-9.46,-0.26,-0.03,-0.36
16:41:34:7167,0.18,0.30,-9.53,-0.16,-0.16,-0.34
16:41:34:7367,0.19,0.37,-9.56,-0.01,-0.17,-0.42
16:41:34:7567,0.15,0.31,-9.50,-0.37,-0.04,-0.46
16:41:34:7767,0.19,0.36,-9.51,-0.14,-0.09,-0.37
16:41:34:7967,0.19,0.32,-9.49,-0.34,-0.18,-0.36
16:41:34:8167,0.16,0.32,-9.51,-0.20,-0.05,-0.37
16:41:34:8367,0.16,0.35,-9.50,-0.31,-0.07,-0.36
16:41:34:8567,0.17,0.37,-9.52,-0.12,-0.12,-0.41
16:41:34:8767,0.17,0.34,-9.52,-0.18,-0.01,-0.39
16:41:34:8967,0.18,0.34,-9.47,-0.39,-0.20,-0.37
16:41:34:9167,0.17,0.30,-9.40,-0.16,-0.01,-0.32
16:41:34:9367,0.16,0.35,-9.50,-0.19,-0.24,-0.34
16:41:34:9567,0.19,0.35,-9.55,-0.05,-0.11,-0.34
16:41:34:9766,0.16,0.33,-9.50,-0.35,-0.16,-0.34
16:41:34:9967,0.17,0.32,-9.47,-0.41,-0.17,-0.40
16:41:35:0166,0.18,0.33,-9.49,-0.11,-0.11,-0.39
16:41:35:0366,0.18,0.36,-9.46,-0.23,-0.23,-0.35
16:41:35:0566,0.18,0.34,-9.52,-0.21,-0.20,-0.29
16:41:35:0766,0.18,0.35,-9.46,-0.31,-0.20,-0.34
16:41:35:0966,0.18,0.32,-9.49,-0.32,-0.35,-0.39
16:41:35:1167,0.15,0.34,-9.47,-0.25,-0.08,-0.28
16:41:35:1366,0.19,0.33,-9.50,-0.31,-0.08,-0.34
16:41:35:1567,0.18,0.36,-9.53,-0.11,0.06,-0.35
16:41:35:1766,0.17,0.34,-9.54,-0.25,0.02,-0.32
16:41:35:1966,0.17,0.32,-9.47,-0.19,-0.12,-0.32
16:41:35:2166,0.17,0.31,-9.47,-0.23,-0.12,-0.40
16:41:35:2366,0.19,0.34,-9.49,-0.12,-0.28,-0.35
16:41:35:2566,0.15,0.36,-9.51,-0.20,-0.17,-0.35
16:41:35:2766,0.19,0.35,-9.48,-0.25,-0.11,-0.40
16:41:35:2966,0.18,0.32,-9.50,-0.36,-0.07,-0.37
16:41:35:3166,0.19,0.35,-9.47,-0.30,-0.13,-0.34
16:41:35:3366,0.16,0.31,-9.52,-0.16,-0.03,-0.37
16:41:35:3567,0.16,0.35,-9.52,-0.20,-0.19,-0.35
16:41:35:3767,0.18,0.33,-9.51,-0.26,-0.14,-0.35
16:41:35:3966,0.17,0.33,-9.49,-0.21,-0.09,-0.39
16:41:35:4166,0.17,0.33,-9.43,-0.25,0.00,-0.40
16:41:35:4366,0.19,0.30,-9.48,-0.30,-0.11,-0.29
16:41:35:4566,0.16,0.33,-9.54,-0.16,-0.10,-0.33
16:41:35:4766,0.18,0.36,-9.53,-0.09,0.00,-0.35
16:41:35:4966,0.17,0.33,-9.51,-0.18,-0.04,-0.44
16:41:35:5166,0.19,0.32,-9.52,-0.20,-0.08,-0.30
16:41:35:5366,0.17,0.33,-9.52,-0.30,-0.14,-0.32
16:41:35:5566,0.19,0.33,-9.46,-0.36,-0.19,-0.30
16:41:35:5766,0.17,0.34,-9.50,-0.10,-0.01,-0.37
16:41:35:5966,0.16,0.35,-9.50,-0.32,-0.20,-0.32
16:41:35:6166,0.19,0.35,-9.48,-0.08,0.11,-0.39
16:41:35:6366,0.16,0.34,-9.47,-0.26,-0.14,-0.32
16:41:35:6566,0.19,0.33,-9.49,-0.16,-0.19,-0.36
16:41:35:6767,0.18,0.33,-9.50,-0.12,-0.20,-0.28
16:41:35:6967,0.16,0.36,-9.50,-0.18,-0.26,-0.32
16:41:35:7167,0.19,0.32,-9.48,-0.29,-0.20,-0.34
16:41:35:7367,0.16,0.33,-9.47,-0.23,-0.11,-0.36
16:41:35:7567,0.17,0.32,-9.56,-0.27,-0.19,-0.33
16:41:35:7767,0.15,0.36,-9.51,-0.20,-0.19,-0.31
16:41:35:7967,0.19,0.34,-9.51,-0.25,-0.08,-0.35
16:41:35:8167,0.19,0.34,-9.52,-0.13,-0.05,-0.36
16:41:35:8367,0.19,0.32,-9.53,-0.25,-0.17,-0.32
16:41:35:8568,0.17,0.30,-9.47,-0.16,-0.11,-0.35
16:41:35:8767,0.17,0.34,-9.48,-0.09,-0.10,-0.32
16:41:35:8967,0.19,0.35,-9.52,-0.20,-0.25,-0.32
16:41:35:9167,0.13,0.33,-9.51,-0.34,-0.23,-0.35
16:41:35:9367,0.19,0.34,-9.49,-0.34,-0.23,-0.36
16:41:35:9567,0.16,0.34,-9.49,-0.19,0.06,-0.38
16:41:35:9767,0.19,0.36,-9.53,-0.19,-0.06,-0.36
16:41:35:9967,0.19,0.34,-9.50,-0.32,-0.20,-0.34
16:41:36:0167,0.16,0.34,-9.50,-0.34,-0.14,-0.30
16:41:36:0367,0.19,0.32,-9.49,-0.21,0.02,-0.39
16:41:36:0567,0.17,0.35,-9.48,-0.33,-0.13,-0.36
16:41:36:0767,0.17,0.33,-9.50,-0.18,-0.09,-0.32
16:41:36:0967,0.17,0.34,-9.49,-0.32,-0.08,-0.32
16:41:36:1167,0.17,0.32,-9.53,-0.15,-0.16,-0.26
16:41:36:1367,0.17,0.34,-9.53,-0.16,-0.09,-0.36
16:41:36:1567,0.17,0.30,-9.48,-0.35,-0.08,-0.40
16:41:36:1767,0.19,0.33,-9.47,-0.13,-0.14,-0.32
16:41:36:1967,0.16,0.34,-9.52,-0.12,-0.24,-0.32
16:41:36:2166,0.18,0.34,-9.51,-0.16,-0.12,-0.32
16:41:36:2366,0.16,0.32,-9.49,-0.33,-0.07,-0.33
16:41:36:2566,0.18,0.33,-9.47,-0.25,-0.17,-0.33
16:41:36:2766,0.18,0.31,-9.45,-0.09,-0.20,-0.34
16:41:36:2966,0.18,0.32,-9.47,-0.19,-0.13,-0.37
16:41:36:3166,0.14,0.33,-9.46,-0.02,-0.25,-0.31
16:41:36:3366,0.19,0.32,-9.48,-0.04,-0.15,-0.30
16:41:36:3567,0.19,0.35,-9.60,0.18,-0.21,-0.31
16:41:36:3767,0.19,0.37,-9.60,-0.08,0.03,-0.32
16:41:36:3966,0.17,0.35,-9.51,-0.35,-0.05,-0.35
16:41:36:4166,0.18,0.34,-9.48,-0.29,-0.14,-0.33
16:41:36:4366,0.16,0.32,-9.47,-0.18,-0.13,-0.35
16:41:36:4566,0.17,0.32,-9.50,-0.20,-0.16,-0.32
16:41:36:4766,0.19,0.35,-9.51,-0.22,-0.11,-0.43
16:41:36:4966,0.18,0.33,-9.50,-0.23,-0.20,-0.37
16:41:36:5166,0.19,0.34,-9.49,-0.26,-0.06,-0.33
16:41:36:5366,0.18,0.31,-9.48,-0.19,-0.03,-0.34
16:41:36:5566,0.16,0.33,-9.48,-0.28,-0.23,-0.41
16:41:36:5766,0.19,0.33,-9.53,-0.05,-0.19,-0.34
16:41:36:5966,0.17,0.35,-9.53,-0.21,-0.14,-0.44
16:41:36:6167,0.19,0.33,-9.51,-0.17,-0.06,-0.37
16:41:36:6366,0.17,0.36,-9.52,-0.30,-0.08,-0.38
16:41:36:6566,0.18,0.32,-9.49,-0.35,-0.24,-0.28
16:41:36:6767,0.15,0.37,-9.51,-0.16,-0.11,-0.35
16:41:36:6967,0.17,0.33,-9.56,-0.29,-0.13,-0.40
16:41:36:7167,0.18,0.34,-9.48,-0.23,-0.22,-0.34
16:41:36:7367,0.19,0.30,-9.48,-0.36,-0.15,-0.39
16:41:36:7567,0.17,0.36,-9.49,0.06,-0.08,-0.34
16:41:36:7767,0.17,0.35,-9.53,-0.31,-0.20,-0.39
16:41:36:7967,0.18,0.34,-9.48,-0.24,-0.28,-0.29
16:41:36:8167,0.19,0.33,-9.50,-0.22,-0.04,-0.35
16:41:36:8367,0.17,0.34,-9.45,-0.23,-0.22,-0.41
16:41:36:8568,0.19,0.37,-9.50,-0.23,-0.08,-0.36
16:41:36:8767,0.19,0.33,-9.54,-0.13,-0.10,-0.34
16:41:36:8967,0.14,0.34,-9.50,-0.21,-0.07,-0.35
16:41:36:9167,0.19,0.32,-9.51,-0.23,-0.11,-0.40
16:41:36:9367,0.18,0.34,-9.50,-0.23,-0.14,-0.44
16:41:36:9567,0.19,0.33,-9.51,-0.22,-0.11,-0.28
16:41:36:9767,0.18,0.40,-9.50,-0.20,-0.19,-0.31
16:41:36:9967,0.14,0.32,-9.50,-0.22,-0.06,-0.31
16:41:37:0167,0.17,0.37,-9.47,-0.17,-0.08,-0.45
16:41:37:0367,0.19,0.33,-9.50,-0.23,-0.12,-0.39
16:41:37:0567,0.18,0.34,-9.51,-0.12,-0.14,-0.39
16:41:37:0767,0.18,0.34,-9.52,-0.22,-0.09,-0.31
16:41:37:0967,0.18,0.32,-9.54,-0.20,-0.11,-0.36
16:41:37:1167,0.18,0.34,-9.49,-0.37,-0.20,-0.32
16:41:37:1367,0.15,0.33,-9.47,-0.24,-0.09,-0.33
16:41:37:1567,0.19,0.32,-9.50,-0.19,-0.21,-0.32
16:41:37:1767,0.17,0.37,-9.51,-0.12,-0.02,-0.37
16:41:37:1967,0.18,0.34,-9.49,-0.29,0.04,-0.42
16:41:37:2167,0.17,0.32,-9.49,-0.19,-0.09,-0.39
16:41:37:2367,0.18,0.32,-9.50,-0.31,-0.22,-0.36
16:41:37:2567,0.18,0.34,-9.47,-0.16,0.02,-0.34
16:41:37:2767,0.18,0.35,-9.49,-0.11,-0.05,-0.40
16:41:37:2967,0.18,0.33,-9.51,-0.26,-0.25,-0.28
16:41:37:3167,0.17,0.33,-9.49,-0.21,-0.19,-0.37
16:41:37:3367,0.16,0.33,-9.48,-0.31,-0.05,-0.35
16:41:37:3568,0.18,0.35,-9.51,-0.13,-0.15,-0.38
16:41:37:3767,0.16,0.33,-9.48,-0.30,-0.29,-0.37
16:41:37:3967,0.19,0.33,-9.50,-0.19,-0.06,-0.37
16:41:37:4167,0.16,0.35,-9.50,-0.29,-0.03,-0.32
16:41:37:4367,0.19,0.32,-9.49,-0.28,-0.19,-0.33
16:41:37:4566,0.18,0.32,-9.50,-0.17,-0.20,-0.33
16:41:37:4766,0.17,0.34,-9.49,-0.17,-0.28,-0.32
16:41:37:4966,0.19,0.33,-9.47,-0.24,-0.07,-0.36
16:41:37:5166,0.17,0.33,-9.46,-0.24,0.05,-0.36
16:41:37:5366,0.18,0.33,-9.49,-0.13,-0.09,-0.31
16:41:37:5567,0.17,0.35,-9.50,-0.24,0.02,-0.47
16:41:37:5766,0.17,0.35,-9.52,-0.20,-0.27,-0.30
16:41:37:5966,0.18,0.34,-9.52,-0.30,-0.02,-0.45
16:41:37:6167,0.16,0.37,-9.49,-0.24,-0.19,-0.39
16:41:37:6366,0.17,0.33,-9.54,-0.19,-0.05,-0.36
16:41:37:6566,0.18,0.35,-9.48,-0.22,-0.10,-0.34
16:41:37:6767,0.17,0.33,-9.51,-0.07,0.00,-0.36
16:41:37:6967,0.17,0.33,-9.49,-0.27,-0.08,-0.37
16:41:37:7167,0.19,0.33,-9.48,-0.17,0.02,-0.29
16:41:37:7367,0.18,0.33,-9.47,-0.19,-0.14,-0.37
16:41:37:7567,0.16,0.33,-9.48,-0.16,-0.11,-0.39
16:41:37:7767,0.18,0.36,-9.52,-0.28,-0.10,-0.35
16:41:37:7967,0.14,0.34,-9.49,-0.24,-0.15,-0.34
16:41:37:8167,0.19,0.35,-9.51,-0.34,-0.21,-0.41
16:41:37:8367,0.16,0.34,-9.47,-0.19,-0.06,-0.34
16:41:37:8568,0.19,0.35,-9.50,-0.05,-0.10,-0.36
16:41:37:8767,0.19,0.38,-9.53,-0.20,-0.09,-0.42
16:41:37:8967,0.16,0.32,-9.49,-0.26,0.00,-0.39
16:41:37:9167,0.19,0.32,-9.49,-0.20,-0.08,-0.37
16:41:37:9367,0.16,0.36,-9.47,-0.13,-0.16,-0.37
16:41:37:9567,0.17,0.33,-9.54,-0.06,-0.14,-0.34
16:41:37:9767,0.19,0.36,-9.54,-0.27,-0.15,-0.40
16:41:37:9967,0.18,0.33,-9.48,-0.29,-0.20,-0.38
16:41:38:0167,0.19,0.33,-9.50,-0.26,-0.16,-0.34
16:41:38:0367,0.14,0.33,-9.50,-0.20,-0.11,-0.38
16:41:38:0567,0.19,0.35,-9.50,-0.14,-0.03,-0.39
16:41:38:0767,0.17,0.33,-9.50,-0.17,-0.01,-0.39
16:41:38:0967,0.16,0.33,-9.49,-0.29,-0.17,-0.32
16:41:38:1167,0.19,0.35,-9.48,-0.23,-0.24,-0.26
16:41:38:1367,0.17,0.32,-9.51,-0.24,-0.24,-0.38
16:41:38:1567,0.18,0.33,-9.48,-0.08,0.09,-0.37
16:41:38:1767,0.18,0.37,-9.49,-0.16,-0.07,-0.39
16:41:38:1967,0.19,0.34,-9.52,-0.19,0.05,-0.41
16:41:38:2167,0.19,0.31,-9.47,-0.33,-0.19,-0.32
16:41:38:2367,0.18,0.35,-9.51,-0.17,-0.20,-0.37
16:41:38:2567,0.18,0.33,-9.53,-0.10,-0.13,-0.37
16:41:38:2767,0.18,0.33,-9.49,-0.11,-0.03,-0.37
16:41:38:2967,0.17,0.34,-9.47,-0.21,-0.06,-0.35
16:41:38:3167,0.19,0.32,-9.51,-0.16,-0.16,-0.32
16:41:38:3367,0.19,0.32,-9.50,-0.23,-0.11,-0.32
16:41:38:3568,0.19,0.34,-9.51,-0.07,-0.02,-0.37
16:41:38:3767,0.17,0.33,-9.55,-0.14,-0.07,-0.36
16:41:38:3967,0.18,0.35,-9.48,-0.23,-0.19,-0.40
16:41:38:4167,0.17,0.32,-9.48,-0.23,-0.08,-0.29
16:41:38:4367,0.18,0.34,-9.52,-0.09,-0.06,-0.30
16:41:38:4567,0.18,0.35,-9.51,-0.21,-0.16,-0.43
16:41:38:4767,0.19,0.34,-9.49,-0.20,-0.33,-0.37
16:41:38:4967,0.16,0.35,-9.49,-0.18,-0.19,-0.36
16:41:38:5167,0.18,0.36,-9.50,-0.24,-0.06,-0.33
16:41:38:5367,0.17,0.36,-9.48,-0.11,0.03,-0.42
16:41:38:5567,0.19,0.35,-9.54,-0.17,0.00,-0.42
16:41:38:5767,0.17,0.35,-9.49,-0.10,-0.15,-0.34
16:41:38:5967,0.16,0.33,-9.51,-0.33,-0.07,-0.34
16:41:38:6167,0.19,0.32,-9.50,-0.04,0.00,-0.32
16:41:38:6367,0.14,0.37,-9.46,-0.34,-0.10,-0.39
16:41:38:6567,0.19,0.33,-9.49,-0.23,-0.18,-0.43
16:41:38:6768,0.17,0.33,-9.53,-0.18,-0.01,-0.40
16:41:38:6967,0.17,0.35,-9.48,-0.28,-0.09,-0.40
16:41:38:7167,0.18,0.33,-9.50,-0.17,0.02,-0.36
16:41:38:7367,0.19,0.33,-9.49,-0.34,-0.07,-0.39
16:41:38:7568,0.17,0.35,-9.49,-0.10,-0.13,-0.30
16:41:38:7767,0.18,0.33,-9.53,-0.34,-0.26,-0.32
16:41:38:7967,0.17,0.34,-9.51,-0.09,-0.14,-0.39
16:41:38:8167,0.16,0.34,-9.47,-0.29,-0.02,-0.32
16:41:38:8367,0.17,0.34,-9.49,-0.11,-0.20,-0.34
16:41:38:8568,0.19,0.35,-9.54,-0.20,-0.10,-0.35
16:41:38:8767,0.16,0.34,-9.46,-0.24,-0.17,-0.37
16:41:38:8967,0.19,0.35,-9.49,-0.20,-0.17,-0.29
16:41:38:9167,0.18,0.33,-9.50,-0.21,-0.16,-0.33
16:41:38:9367,0.19,0.37,-9.46,-0.12,0.00,-0.41
16:41:38:9567,0.18,0.32,-9.50,-0.16,-0.14,-0.36
16:41:38:9767,0.16,0.31,-9.53,-0.15,-0.17,-0.40
16:41:38:9967,0.17,0.36,-9.48,-0.31,-0.21,-0.30
16:41:39:0167,0.19,0.33,-9.46,-0.17,-0.03,-0.30
16:41:39:0367,0.17,0.34,-9.51,-0.26,-0.04,-0.31
16:41:39:0567,0.19,0.33,-9.49,-0.36,-0.08,-0.36
16:41:39:0767,0.19,0.33,-9.53,-0.14,-0.03,-0.37
16:41:39:0967,0.17,0.35,-9.52,-0.24,-0.11,-0.45
16:41:39:1168,0.19,0.35,-9.48,-0.25,-0.06,-0.38
16:41:39:1367,0.16,0.34,-9.51,-0.30,-0.23,-0.34
16:41:39:1567,0.19,0.34,-9.48,-0.12,-0.25,-0.31
16:41:39:1767,0.19,0.33,-9.49,-0.31,-0.11,-0.42
16:41:39:1967,0.16,0.31,-9.49,-0.17,0.04,-0.29
16:41:39:2167,0.16,0.35,-9.53,-0.23,-0.25,-0.33
16:41:39:2367,0.19,0.33,-9.46,-0.29,-0.25,-0.36
16:41:39:2567,0.16,0.34,-9.52,-0.17,-0.06,-0.37
16:41:39:2767,0.19,0.33,-9.53,-0.13,-0.16,-0.40
16:41:39:2967,0.17,0.34,-9.50,-0.20,-0.15,-0.31
16:41:39:3167,0.15,0.32,-9.55,-0.27,-0.12,-0.38
16:41:39:3367,0.19,0.32,-9.48,-0.26,-0.01,-0.40
16:41:39:3568,0.14,0.33,-9.49,-0.18,-0.01,-0.32
16:41:39:3767,0.19,0.34,-9.57,-0.15,-0.11,-0.32
16:41:39:3967,0.15,0.37,-9.51,-0.17,-0.10,-0.40
16:41:39:4167,0.19,0.33,-9.52,-0.26,0.01,-0.29
16:41:39:4367,0.18,0.33,-9.51,-0.16,-0.04,-0.36
16:41:39:4567,0.18,0.32,-9.52,-0.26,0.09,-0.34
16:41:39:4767,0.19,0.34,-9.48,-0.05,-0.19,-0.42
16:41:39:4967,0.16,0.34,-9.51,-0.31,-0.12,-0.34
16:41:39:5167,0.19,0.34,-9.50,-0.16,-0.16,-0.39
16:41:39:5367,0.16,0.35,-9.50,-0.36,-0.08,-0.39
16:41:39:5567,0.18,0.31,-9.47,-0.22,-0.12,-0.40
16:41:39:5767,0.17,0.36,-9.47,-0.19,-0.20,-0.36
16:41:39:5967,0.18,0.38,-9.48,-0.19,-0.08,-0.37
16:41:39:6167,0.19,0.36,-9.48,-0.09,-0.06,-0.35
16:41:39:6367,0.18,0.32,-9.51,-0.36,-0.23,-0.36
16:41:39:6567,0.19,0.35,-9.50,-0.16,-0.08,-0.29
16:41:39:6768,0.14,0.35,-9.50,-0.28,-0.04,-0.26
16:41:39:6968,0.19,0.35,-9.47,-0.20,-0.16,-0.38
16:41:39:7168,0.18,0.33,-9.51,-0.21,-0.16,-0.37
16:41:39:7368,0.18,0.35,-9.47,-0.23,-0.23,-0.38
16:41:39:7568,0.18,0.31,-9.50,-0.21,0.01,-0.38
16:41:39:7768,0.16,0.34,-9.48,-0.22,-0.04,-0.37
16:41:39:7968,0.17,0.33,-9.51,-0.26,-0.20,-0.34
16:41:39:8168,0.16,0.36,-9.49,-0.19,-0.18,-0.28
16:41:39:8368,0.18,0.32,-9.54,-0.29,-0.20,-0.35
16:41:39:8568,0.18,0.34,-9.50,-0.11,-0.17,-0.36
16:41:39:8768,0.17,0.35,-9.48,-0.20,-0.19,-0.37
16:41:39:8968,0.16,0.31,-9.48,-0.25,-0.09,-0.31
16:41:39:9167,0.17,0.35,-9.51,-0.17,0.00,-0.40
16:41:39:9367,0.17,0.34,-9.49,-0.20,-0.14,-0.32
16:41:39:9568,0.16,0.34,-9.52,-0.19,-0.04,-0.39
16:41:39:9767,0.16,0.32,-9.48,-0.24,-0.06,-0.37
16:41:39:9967,0.19,0.34,-9.51,-0.31,-0.04,-0.44
16:41:40:0167,0.19,0.33,-9.48,-0.21,-0.17,-0.32
16:41:40:0367,0.17,0.35,-9.50,-0.16,-0.07,-0.37
16:41:40:0567,0.17,0.34,-9.48,-0.25,-0.03,-0.32
16:41:40:0767,0.18,0.32,-9.47,-0.16,-0.09,-0.36
16:41:40:0967,0.19,0.35,-9.50,-0.15,0.04,-0.41
16:41:40:1168,0.19,0.35,-9.49,-0.16,-0.13,-0.33
16:41:40:1367,0.17,0.34,-9.49,-0.29,-0.19,-0.36
16:41:40:1567,0.17,0.32,-9.50,-0.23,-0.17,-0.41
16:41:40:1767,0.18,0.34,-9.51,-0.23,-0.10,-0.34
16:41:40:1967,0.19,0.32,-9.52,-0.20,-0.18,-0.39
16:41:40:2167,0.16,0.35,-9.49,-0.26,-0.24,-0.34
16:41:40:2367,0.19,0.31,-9.50,-0.14,-0.20,-0.31
16:41:40:2567,0.15,0.34,-9.51,-0.24,-0.14,-0.34
16:41:40:2767,0.19,0.33,-9.49,-0.28,-0.19,-0.26
16:41:40:2967,0.18,0.33,-9.50,-0.22,-0.19,-0.36
16:41:40:3167,0.18,0.34,-9.50,-0.29,-0.31,-0.29
16:41:40:3367,0.18,0.34,-9.49,-0.21,-0.12,-0.33
16:41:40:3568,0.16,0.34,-9.49,-0.32,-0.16,-0.39
16:41:40:3767,0.19,0.34,-9.49,-0.09,-0.01,-0.42
16:41:40:3967,0.16,0.35,-9.50,-0.32,-0.12,-0.30
16:41:40:4167,0.19,0.31,-9.48,-0.15,0.00,-0.36
16:41:40:4367,0.17,0.34,-9.53,-0.15,0.01,-0.31
16:41:40:4567,0.16,0.35,-9.48,-0.28,-0.21,-0.32
16:41:40:4767,0.19,0.33,-9.51,-0.20,-0.20,-0.31
16:41:40:4967,0.15,0.35,-9.50,-0.34,-0.21,-0.36
16:41:40:5167,0.18,0.34,-9.47,-0.23,-0.07,-0.37
16:41:40:5367,0.18,0.34,-9.54,-0.25,-0.08,-0.36
16:41:40:5567,0.17,0.34,-9.50,-0.26,0.04,-0.35
16:41:40:5767,0.16,0.33,-9.52,-0.28,-0.16,-0.34
16:41:40:5967,0.18,0.34,-9.48,-0.25,-0.17,-0.36
16:41:40:6167,0.18,0.33,-9.53,-0.11,0.06,-0.36
16:41:40:6367,0.19,0.34,-9.46,-0.31,-0.07,-0.41
16:41:40:6567,0.17,0.35,-9.50,-0.10,-0.01,-0.32
16:41:40:6768,0.18,0.32,-9.55,-0.24,-0.09,-0.30
16:41:40:6968,0.18,0.36,-9.48,-0.18,-0.10,-0.44
16:41:40:7168,0.19,0.34,-9.55,-0.09,-0.07,-0.39
16:41:40:7368,0.16,0.33,-9.47,-0.14,-0.09,-0.38
16:41:40:7568,0.19,0.34,-9.49,-0.21,-0.01,-0.28
16:41:40:7768,0.17,0.37,-9.50,-0.34,-0.21,-0.34
16:41:40:7968,0.18,0.34,-9.48,-0.17,-0.06,-0.37
16:41:40:8168,0.17,0.33,-9.48,-0.28,-0.14,-0.31
16:41:40:8368,0.17,0.32,-9.49,-0.16,0.02,-0.39
16:41:40:8569,0.17,0.35,-9.45,-0.40,-0.06,-0.39
16:41:40:8768,0.19,0.34,-9.49,-0.24,-0.19,-0.36
16:41:40:8968,0.19,0.32,-9.54,-0.26,-0.24,-0.38
16:41:40:9168,0.18,0.35,-9.47,-0.25,-0.17,-0.32
16:41:40:9368,0.19,0.34,-9.50,-0.29,-0.27,-0.32
16:41:40:9568,0.17,0.32,-9.47,-0.11,-0.11,-0.36
