Time,Ax,Ay,Az,Gx,Gy,Gz
18:33:45:1382,-9.70,0.15,-0.06,-0.28,-0.22,-0.34
18:33:45:1583,-9.69,0.14,-0.04,-0.24,-0.21,-0.36
18:33:45:1782,-9.69,0.16,-0.04,-0.20,-0.17,-0.31
18:33:45:1982,-9.69,0.14,-0.10,-0.06,-0.17,-0.40
18:33:45:2183,-9.69,0.14,-0.04,-0.11,-0.04,-0.34
18:33:45:2383,-9.69,0.16,-0.05,-0.33,-0.19,-0.35
18:33:45:2583,-9.70,0.16,-0.07,-0.24,-0.23,-0.31
18:33:45:2783,-9.69,0.16,-0.01,-0.14,-0.08,-0.43
18:33:45:2983,-9.69,0.14,-0.05,-0.24,-0.13,-0.38
18:33:45:3183,-9.67,0.16,-0.07,-0.16,-0.12,-0.36
18:33:45:3383,-9.69,0.16,-0.07,-0.13,-0.16,-0.42
18:33:45:3583,-9.69,0.16,-0.08,-0.24,-0.17,-0.33
18:33:45:3783,-9.69,0.16,-0.06,-0.17,-0.05,-0.36
18:33:45:3983,-9.69,0.17,-0.07,-0.18,-0.11,-0.40
18:33:45:4183,-9.71,0.14,-0.07,-0.19,-0.16,-0.32
18:33:45:4383,-9.70,0.16,-0.06,-0.20,-0.11,-0.32
18:33:45:4583,-9.69,0.16,-0.06,-0.11,-0.11,-0.36
18:33:45:4806,-9.70,0.15,-0.07,-0.17,-0.14,-0.35
18:33:45:4983,-9.68,0.14,-0.08,-0.24,-0.21,-0.34
18:33:45:5183,-9.71,0.15,-0.04,-0.20,-0.24,-0.37
18:33:45:5383,-9.72,0.15,-0.08,-0.24,-0.14,-0.37
18:33:45:5583,-9.70,0.16,-0.08,-0.18,-0.07,-0.34
18:33:45:5783,-9.70,0.13,-0.09,-0.18,-0.10,-0.44
18:33:45:5983,-9.72,0.16,-0.05,-0.21,-0.14,-0.35
18:33:45:6183,-9.68,0.14,-0.05,-0.12,-0.09,-0.37
18:33:45:6383,-9.69,0.14,-0.08,-0.16,-0.08,-0.39
18:33:45:6583,-9.69,0.17,-0.04,-0.22,-0.19,-0.34
18:33:45:6783,-9.72,0.14,-0.05,-0.22,-0.21,-0.27
18:33:45:6983,-9.68,0.15,-0.04,-0.23,-0.21,-0.35
18:33:45:7183,-9.71,0.16,-0.05,-0.13,-0.19,-0.36
18:33:45:7383,-9.69,0.16,-0.09,-0.21,-0.16,-0.40
18:33:45:7584,-9.72,0.17,-0.04,-0.11,-0.12,-0.38
18:33:45:7784,-9.70,0.15,-0.05,-0.23,-0.17,-0.39
18:33:45:7983,-9.71,0.16,-0.05,-0.23,-0.34,-0.22
18:33:45:8183,-9.71,0.16,-0.07,-0.17,-0.09,-0.29
18:33:45:8383,-9.71,0.16,-0.05,-0.26,-0.13,-0.31
18:33:45:8583,-9.71,0.15,-0.07,-0.03,-0.16,-0.36
18:33:45:8783,-9.69,0.14,-0.07,-0.16,-0.18,-0.32
18:33:45:8983,-9.71,0.16,-0.08,-0.15,-0.09,-0.37
18:33:45:9183,-9.72,0.16,-0.05,-0.23,-0.16,-0.34
18:33:45:9383,-9.71,0.16,-0.08,-0.23,-0.18,-0.33
18:33:45:9583,-9.69,0.16,-0.07,-0.16,-0.24,-0.34
18:33:45:9805,-9.70,0.15,-0.05,-0.08,-0.07,-0.37
18:33:45:9983,-9.70,0.16,-0.04,-0.19,-0.24,-0.35
18:33:46:0184,-9.71,0.13,-0.06,-0.13,-0.08,-0.34
18:33:46:0383,-9.70,0.16,-0.05,-0.19,-0.11,-0.32
18:33:46:0583,-9.71,0.15,-0.06,-0.20,-0.06,-0.43
18:33:46:0783,-9.69,0.18,-0.06,-0.11,-0.16,-0.42
18:33:46:0983,-9.69,0.16,-0.08,-0.24,-0.26,-0.32
18:33:46:1183,-9.71,0.16,-0.05,-0.07,0.00,-0.38
18:33:46:1384,-9.69,0.14,-0.06,-0.20,-0.18,-0.39
18:33:46:1584,-9.69,0.15,-0.03,-0.23,-0.07,-0.36
18:33:46:1784,-9.68,0.16,-0.06,-0.31,-0.30,-0.41
18:33:46:1984,-9.69,0.15,-0.09,-0.09,-0.16,-0.41
18:33:46:2184,-9.71,0.16,-0.04,-0.06,-0.03,-0.45
18:33:46:2384,-9.71,0.15,-0.07,-0.28,-0.21,-0.29
18:33:46:2584,-9.70,0.14,-0.07,-0.09,-0.19,-0.37
18:33:46:2784,-9.71,0.15,-0.06,-0.19,-0.11,-0.38
18:33:46:2984,-9.70,0.17,-0.05,-0.20,-0.07,-0.39
18:33:46:3184,-9.68,0.15,-0.05,-0.17,-0.29,-0.28
18:33:46:3384,-9.69,0.15,-0.04,-0.20,-0.04,-0.35
18:33:46:3584,-9.68,0.15,-0.06,-0.19,-0.08,-0.41
18:33:46:3784,-9.70,0.17,-0.05,-0.28,-0.17,-0.32
18:33:46:3984,-9.72,0.15,-0.07,-0.23,-0.30,-0.34
18:33:46:4184,-9.70,0.18,-0.08,-0.21,-0.16,-0.40
18:33:46:4384,-9.71,0.14,-0.05,-0.20,-0.18,-0.35
18:33:46:4584,-9.71,0.17,-0.04,-0.18,-0.03,-0.40
18:33:46:4805,-9.72,0.16,-0.06,-0.19,-0.20,-0.33
18:33:46:4984,-9.70,0.14,-0.03,-0.18,-0.11,-0.33
18:33:46:5184,-9.70,0.17,-0.04,-0.21,-0.21,-0.34
18:33:46:5384,-9.71,0.15,-0.07,-0.22,-0.09,-0.39
18:33:46:5584,-9.69,0.13,-0.06,-0.19,-0.18,-0.36
18:33:46:5784,-9.69,0.18,-0.05,-0.26,-0.14,-0.36
18:33:46:5984,-9.71,0.14,-0.08,-0.10,0.00,-0.32
18:33:46:6184,-9.70,0.15,-0.06,-0.20,0.04,-0.33
18:33:46:6384,-9.69,0.15,-0.05,-0.20,-0.02,-0.39
18:33:46:6584,-9.72,0.14,-0.05,-0.11,-0.21,-0.36
18:33:46:6784,-9.69,0.17,-0.05,-0.17,-0.18,-0.39
18:33:46:6984,-9.69,0.13,-0.07,-0.16,-0.19,-0.34
18:33:46:7184,-9.70,0.16,-0.07,-0.19,-0.24,-0.32
18:33:46:7384,-9.70,0.16,-0.06,-0.26,-0.24,-0.32
18:33:46:7585,-9.71,0.14,-0.06,-0.19,-0.03,-0.39
18:33:46:7785,-9.71,0.15,-0.04,-0.16,-0.01,-0.42
18:33:46:7984,-9.70,0.15,-0.07,-0.24,-0.08,-0.45
18:33:46:8184,-9.70,0.14,-0.05,-0.20,-0.07,-0.37
18:33:46:8384,-9.71,0.13,-0.06,-0.19,-0.23,-0.38
18:33:46:8585,-9.69,0.16,-0.06,-0.21,-0.11,-0.36
18:33:46:8785,-9.70,0.16,-0.06,-0.19,-0.09,-0.42
18:33:46:8985,-9.70,0.12,-0.04,-0.21,-0.17,-0.29
18:33:46:9185,-9.70,0.16,-0.06,-0.12,-0.21,-0.40
18:33:46:9385,-9.69,0.18,-0.09,-0.16,-0.12,-0.33
18:33:46:9585,-9.70,0.15,-0.05,-0.12,-0.31,-0.36
18:33:46:9807,-9.70,0.14,-0.09,-0.25,-0.26,-0.38
18:33:46:9985,-9.69,0.14,-0.07,-0.21,-0.06,-0.30
18:33:47:0186,-9.70,0.12,-0.03,-0.20,-0.12,-0.37
18:33:47:0385,-9.69,0.15,-0.05,-0.24,-0.16,-0.32
18:33:47:0585,-9.69,0.17,-0.06,-0.28,-0.03,-0.36
18:33:47:0785,-9.67,0.16,-0.06,-0.23,-0.13,-0.34
18:33:47:0985,-9.69,0.18,-0.06,-0.15,-0.12,-0.37
18:33:47:1186,-9.68,0.15,-0.04,-0.10,-0.06,-0.34
18:33:47:1385,-9.71,0.15,-0.06,-0.11,-0.02,-0.33
18:33:47:1586,-9.68,0.14,-0.09,-0.18,-0.11,-0.30
18:33:47:1786,-9.70,0.14,-0.05,-0.23,-0.15,-0.40
18:33:47:1986,-9.70,0.12,-0.05,-0.11,-0.05,-0.39
18:33:47:2186,-9.69,0.19,-0.06,-0.18,-0.09,-0.42
18:33:47:2386,-9.69,0.16,-0.06,-0.26,-0.17,-0.31
18:33:47:2586,-9.69,0.18,-0.07,-0.09,-0.13,-0.37
18:33:47:2786,-9.71,0.17,-0.06,-0.12,-0.08,-0.46
18:33:47:2986,-9.70,0.15,-0.05,-0.12,-0.13,-0.40
18:33:47:3186,-9.72,0.16,-0.06,-0.19,-0.03,-0.42
18:33:47:3386,-9.69,0.18,-0.07,-0.12,-0.20,-0.39
18:33:47:3586,-9.70,0.15,-0.08,-0.22,-0.23,-0.31
18:33:47:3786,-9.70,0.16,-0.07,-0.23,-0.05,-0.35
18:33:47:3986,-9.69,0.13,-0.05,-0.25,-0.22,-0.36
18:33:47:4186,-9.71,0.14,-0.07,-0.07,-0.20,-0.36
18:33:47:4386,-9.71,0.14,-0.07,-0.26,-0.06,-0.34
18:33:47:4586,-9.70,0.16,-0.05,-0.26,-0.06,-0.40
18:33:47:4807,-9.70,0.14,-0.06,-0.24,-0.12,-0.47
18:33:47:4986,-9.70,0.16,-0.06,-0.08,-0.17,-0.34
18:33:47:5186,-9.70,0.15,-0.06,-0.07,-0.04,-0.32
18:33:47:5386,-9.70,0.14,-0.03,-0.11,-0.20,-0.43
18:33:47:5586,-9.70,0.13,-0.04,-0.16,-0.02,-0.32
18:33:47:5786,-9.69,0.14,-0.01,-0.20,-0.21,-0.37
18:33:47:5986,-9.70,0.14,-0.03,-0.13,-0.20,-0.36
18:33:47:6186,-9.69,0.14,-0.09,-0.17,-0.16,-0.31
18:33:47:6386,-9.69,0.16,-0.03,-0.12,-0.15,-0.35
18:33:47:6586,-9.70,0.17,-0.05,-0.20,-0.14,-0.41
18:33:47:6786,-9.70,0.14,-0.08,-0.23,-0.22,-0.34
18:33:47:6986,-9.70,0.17,-0.08,-0.20,-0.19,-0.36
18:33:47:7186,-9.70,0.15,-0.04,-0.20,-0.19,-0.34
18:33:47:7386,-9.69,0.15,-0.05,-0.18,-0.24,-0.44
18:33:47:7587,-9.69,0.15,-0.05,-0.09,-0.03,-0.29
18:33:47:7787,-9.70,0.13,-0.05,-0.20,-0.21,-0.31
18:33:47:7986,-9.70,0.14,-0.07,-0.08,-0.05,-0.35
18:33:47:8186,-9.70,0.17,-0.05,-0.21,-0.19,-0.25
18:33:47:8387,-9.70,0.13,-0.05,-0.17,-0.14,-0.35
18:33:47:8587,-9.69,0.14,-0.11,-0.13,-0.20,-0.40
18:33:47:8787,-9.72,0.17,-0.04,-0.15,0.00,-0.37
18:33:47:8987,-9.68,0.15,-0.03,-0.13,-0.09,-0.32
18:33:47:9188,-9.69,0.15,-0.04,-0.19,-0.08,-0.41
18:33:47:9388,-9.70,0.14,-0.06,-0.20,-0.16,-0.34
18:33:47:9588,-9.71,0.13,-0.06,-0.07,-0.02,-0.41
18:33:47:9811,-9.72,0.15,-0.06,-0.09,-0.08,-0.35
18:33:47:9988,-9.69,0.15,-0.05,-0.20,-0.08,-0.36
18:33:48:0188,-9.69,0.14,-0.06,-0.14,-0.20,-0.36
18:33:48:0388,-9.72,0.13,-0.05,-0.29,-0.16,-0.36
18:33:48:0588,-9.70,0.17,-0.07,-0.20,-0.14,-0.33
18:33:48:0788,-9.70,0.13,-0.03,-0.22,-0.25,-0.43
18:33:48:0988,-9.70,0.15,-0.04,-0.13,-0.13,-0.39
18:33:48:1188,-9.70,0.14,-0.07,-0.11,-0.07,-0.39
18:33:48:1388,-9.71,0.15,-0.08,-0.21,0.07,-0.42
18:33:48:1588,-9.70,0.15,-0.04,-0.12,-0.21,-0.34
18:33:48:1788,-9.70,0.14,-0.07,-0.15,-0.16,-0.35
18:33:48:1988,-9.72,0.17,-0.07,-0.17,-0.01,-0.32
18:33:48:2188,-9.70,0.14,-0.09,-0.16,-0.06,-0.36
18:33:48:2388,-9.70,0.13,-0.03,-0.21,-0.19,-0.36
18:33:48:2589,-9.70,0.15,-0.04,-0.30,-0.20,-0.33
18:33:48:2788,-9.70,0.14,-0.07,-0.18,0.00,-0.34
18:33:48:2988,-9.68,0.14,-0.07,-0.24,-0.04,-0.37
18:33:48:3188,-9.70,0.15,-0.06,-0.19,-0.09,-0.41
18:33:48:3388,-9.69,0.13,-0.07,-0.21,-0.13,-0.37
18:33:48:3588,-9.70,0.16,-0.05,-0.17,-0.22,-0.42
18:33:48:3788,-9.70,0.15,-0.09,-0.14,-0.14,-0.35
18:33:48:3988,-9.71,0.14,-0.06,-0.17,-0.08,-0.37
18:33:48:4188,-9.72,0.17,-0.08,-0.09,-0.02,-0.40
18:33:48:4388,-9.71,0.15,-0.05,-0.17,-0.29,-0.39
18:33:48:4588,-9.70,0.16,-0.07,-0.26,-0.11,-0.35
18:33:48:4810,-9.71,0.15,-0.04,-0.20,-0.21,-0.40
18:33:48:4989,-9.70,0.16,-0.09,-0.20,-0.08,-0.42
18:33:48:5189,-9.71,0.16,-0.08,-0.18,-0.19,-0.29
18:33:48:5389,-9.73,0.16,-0.06,-0.15,-0.15,-0.33
18:33:48:5589,-9.69,0.16,-0.08,-0.22,-0.12,-0.38
18:33:48:5789,-9.68,0.15,-0.03,-0.16,-0.19,-0.33
18:33:48:5989,-9.70,0.16,-0.06,-0.22,-0.20,-0.36
18:33:48:6189,-9.70,0.16,-0.05,-0.07,-0.03,-0.36
18:33:48:6389,-9.72,0.17,-0.08,-0.14,-0.11,-0.45
18:33:48:6589,-9.71,0.13,-0.05,-0.20,-0.16,-0.34
18:33:48:6789,-9.71,0.15,-0.07,-0.23,-0.08,-0.41
18:33:48:6989,-9.70,0.14,-0.05,-0.13,-0.11,-0.36
18:33:48:7189,-9.69,0.15,-0.05,-0.19,-0.18,-0.31
18:33:48:7389,-9.71,0.15,-0.07,-0.25,-0.31,-0.31
18:33:48:7590,-9.70,0.16,-0.06,-0.15,-0.10,-0.39
18:33:48:7789,-9.70,0.15,-0.06,-0.21,-0.23,-0.34
18:33:48:7989,-9.71,0.16,-0.04,-0.16,-0.05,-0.41
18:33:48:8189,-9.71,0.14,-0.08,-0.12,-0.13,-0.28
18:33:48:8389,-9.70,0.16,-0.08,-0.20,-0.04,-0.38
18:33:48:8589,-9.70,0.16,-0.06,-0.12,0.12,-0.39
18:33:48:8789,-9.71,0.13,-0.04,-0.20,-0.20,-0.34
18:33:48:8989,-9.71,0.17,-0.07,-0.21,-0.18,-0.39
18:33:48:9190,-9.71,0.16,-0.05,-0.19,0.02,-0.36
18:33:48:9390,-9.70,0.15,-0.04,-0.11,-0.08,-0.42
18:33:48:9590,-9.70,0.15,-0.06,-0.15,-0.08,-0.36
18:33:48:9812,-9.69,0.16,-0.04,-0.17,-0.08,-0.34
18:33:48:9990,-9.69,0.14,-0.05,-0.18,-0.06,-0.34
18:33:49:0191,-9.71,0.14,-0.09,-0.20,-0.14,-0.32
18:33:49:0390,-9.69,0.15,-0.07,-0.17,-0.15,-0.42
18:33:49:0590,-9.69,0.16,-0.05,-0.14,0.05,-0.33
18:33:49:0790,-9.71,0.15,-0.07,-0.17,-0.10,-0.39
18:33:49:0990,-9.73,0.15,-0.05,-0.28,-0.21,-0.34
18:33:49:1190,-9.70,0.15,-0.08,-0.25,-0.15,-0.43
18:33:49:1390,-9.69,0.15,-0.08,-0.16,-0.16,-0.37
18:33:49:1591,-9.71,0.16,-0.05,-0.13,-0.13,-0.30
18:33:49:1790,-9.70,0.15,-0.05,-0.10,-0.04,-0.37
18:33:49:1991,-9.69,0.15,-0.06,-0.17,-0.12,-0.45
18:33:49:2191,-9.70,0.14,-0.06,-0.20,-0.18,-0.31
18:33:49:2391,-9.70,0.17,-0.06,-0.12,-0.14,-0.39
18:33:49:2591,-9.68,0.14,-0.07,-0.20,-0.23,-0.33
18:33:49:2791,-9.72,0.16,-0.05,-0.16,-0.20,-0.42
18:33:49:2991,-9.71,0.17,-0.06,-0.27,-0.17,-0.43
18:33:49:3191,-9.70,0.15,-0.06,-0.12,-0.03,-0.32
18:33:49:3391,-9.69,0.13,-0.08,-0.24,-0.17,-0.39
18:33:49:3591,-9.70,0.15,-0.06,-0.11,0.08,-0.40
18:33:49:3791,-9.69,0.16,-0.09,-0.20,-0.18,-0.36
18:33:49:3991,-9.69,0.15,-0.04,-0.20,-0.21,-0.34
18:33:49:4191,-9.71,0.15,-0.05,-0.16,-0.19,-0.31
18:33:49:4391,-9.71,0.15,-0.06,-0.27,-0.17,-0.37
18:33:49:4591,-9.68,0.14,-0.04,-0.24,-0.12,-0.36
18:33:49:4812,-9.69,0.17,-0.07,-0.27,-0.15,-0.31
18:33:49:4991,-9.69,0.15,-0.06,-0.13,-0.10,-0.40
18:33:49:5191,-9.70,0.16,-0.08,-0.21,-0.10,-0.34
18:33:49:5391,-9.71,0.16,-0.04,-0.21,-0.18,-0.38
18:33:49:5591,-9.69,0.14,-0.02,-0.24,-0.06,-0.34
18:33:49:5791,-9.70,0.17,-0.05,-0.15,-0.05,-0.39
18:33:49:5991,-9.67,0.14,-0.04,-0.15,-0.05,-0.43
18:33:49:6191,-9.70,0.15,-0.06,-0.17,-0.16,-0.34
18:33:49:6391,-9.71,0.14,-0.07,-0.10,-0.03,-0.42
18:33:49:6591,-9.69,0.16,-0.05,-0.09,-0.06,-0.39
18:33:49:6791,-9.71,0.15,-0.06,-0.16,-0.11,-0.39
18:33:49:6991,-9.71,0.15,-0.03,-0.15,0.01,-0.42
18:33:49:7191,-9.69,0.15,-0.03,-0.19,-0.20,-0.30
18:33:49:7391,-9.70,0.15,-0.05,-0.16,-0.04,-0.45
18:33:49:7592,-9.67,0.13,-0.05,-0.19,-0.33,-0.29
18:33:49:7792,-9.70,0.13,-0.06,-0.11,-0.10,-0.40
18:33:49:7991,-9.71,0.15,-0.08,-0.23,-0.22,-0.42
18:33:49:8191,-9.69,0.15,-0.05,-0.20,-0.07,-0.40
18:33:49:8391,-9.72,0.16,-0.03,-0.20,-0.15,-0.38
18:33:49:8591,-9.71,0.14,-0.05,-0.19,-0.14,-0.35
18:33:49:8791,-9.71,0.14,-0.06,-0.25,-0.21,-0.31
18:33:49:8992,-9.72,0.17,-0.08,-0.21,-0.21,-0.29
18:33:49:9193,-9.69,0.15,-0.05,-0.31,-0.21,-0.31
18:33:49:9393,-9.71,0.16,-0.10,-0.12,-0.10,-0.29
18:33:49:9593,-9.71,0.15,-0.09,-0.20,-0.20,-0.38
18:33:49:9814,-9.69,0.17,-0.04,-0.14,-0.02,-0.29
18:33:49:9993,-9.71,0.16,-0.05,-0.20,-0.12,-0.39
18:33:50:0193,-9.71,0.16,-0.04,-0.16,-0.02,-0.38
18:33:50:0393,-9.69,0.13,-0.04,-0.20,-0.08,-0.37
18:33:50:0593,-9.69,0.15,-0.07,-0.27,-0.14,-0.31
18:33:50:0793,-9.68,0.16,-0.08,-0.15,-0.32,-0.35
18:33:50:0993,-9.70,0.15,-0.05,-0.17,-0.24,-0.34
18:33:50:1193,-9.69,0.13,-0.05,-0.15,-0.23,-0.41
18:33:50:1393,-9.70,0.17,-0.05,-0.24,-0.19,-0.41
18:33:50:1593,-9.70,0.15,-0.08,-0.17,-0.16,-0.33
18:33:50:1793,-9.70,0.12,-0.04,-0.23,-0.29,-0.38
18:33:50:1993,-9.71,0.14,-0.02,-0.15,-0.14,-0.32
18:33:50:2193,-9.71,0.17,-0.04,-0.17,0.07,-0.36
18:33:50:2393,-9.69,0.14,-0.06,-0.20,0.01,-0.37
18:33:50:2594,-9.70,0.18,-0.07,-0.21,-0.14,-0.40
18:33:50:2793,-9.71,0.15,-0.06,-0.27,-0.15,-0.48
18:33:50:2993,-9.69,0.14,-0.02,-0.08,-0.01,-0.44
18:33:50:3193,-9.70,0.16,-0.09,-0.13,-0.11,-0.33
18:33:50:3393,-9.69,0.17,-0.04,-0.18,-0.11,-0.34
18:33:50:3593,-9.68,0.15,-0.05,-0.26,-0.15,-0.38
18:33:50:3793,-9.69,0.16,-0.06,-0.32,-0.16,-0.45
18:33:50:3993,-9.71,0.13,-0.06,-0.08,-0.04,-0.39
18:33:50:4193,-9.69,0.16,-0.07,-0.19,-0.20,-0.32
18:33:50:4393,-9.69,0.17,-0.04,-0.09,0.01,-0.37
18:33:50:4593,-9.68,0.15,-0.07,-0.24,-0.22,-0.39
18:33:50:4816,-9.71,0.17,-0.09,-0.23,-0.31,-0.36
18:33:50:4993,-9.70,0.17,-0.03,-0.33,-0.04,-0.40
18:33:50:5194,-9.70,0.16,-0.06,-0.14,-0.21,-0.35
18:33:50:5393,-9.68,0.18,-0.04,-0.20,-0.18,-0.37
18:33:50:5594,-9.71,0.19,-0.08,-0.25,-0.17,-0.37
18:33:50:5794,-9.71,0.18,-0.05,-0.22,-0.21,-0.40
18:33:50:5994,-9.70,0.16,-0.05,-0.20,-0.26,-0.36
18:33:50:6194,-9.69,0.16,-0.02,-0.23,-0.12,-0.42
18:33:50:6394,-9.72,0.17,-0.09,-0.16,-0.07,-0.36
18:33:50:6594,-9.71,0.16,-0.08,-0.19,-0.14,-0.40
18:33:50:6794,-9.70,0.13,-0.05,-0.12,-0.10,-0.36
18:33:50:6994,-9.69,0.16,-0.06,-0.09,-0.19,-0.47
18:33:50:7194,-9.70,0.15,-0.08,-0.28,-0.22,-0.35
18:33:50:7394,-9.70,0.16,-0.08,-0.26,-0.27,-0.35
18:33:50:7595,-9.70,0.17,-0.03,-0.21,-0.15,-0.35
18:33:50:7794,-9.71,0.15,-0.06,-0.23,-0.16,-0.38
18:33:50:7994,-9.70,0.17,-0.05,-0.11,-0.16,-0.28
18:33:50:8194,-9.68,0.17,-0.06,-0.27,-0.23,-0.34
18:33:50:8394,-9.71,0.19,-0.06,-0.24,-0.14,-0.43
18:33:50:8594,-9.68,0.16,-0.05,-0.08,-0.09,-0.33
18:33:50:8794,-9.72,0.16,-0.03,-0.08,-0.18,-0.37
18:33:50:8994,-9.70,0.16,-0.05,-0.19,-0.19,-0.39
18:33:50:9195,-9.69,0.17,-0.05,-0.25,-0.12,-0.42
18:33:50:9395,-9.69,0.14,-0.04,-0.29,-0.09,-0.40
18:33:50:9595,-9.72,0.17,-0.06,-0.23,-0.14,-0.43
18:33:50:9817,-9.71,0.16,-0.08,-0.12,-0.12,-0.37
18:33:50:9995,-9.70,0.14,-0.03,-0.29,-0.17,-0.35
18:33:51:0196,-9.70,0.16,-0.03,-0.27,-0.26,-0.33
18:33:51:0395,-9.71,0.15,-0.05,-0.19,-0.12,-0.44
18:33:51:0595,-9.70,0.13,-0.01,-0.19,-0.14,-0.40
18:33:51:0795,-9.70,0.16,-0.05,-0.12,-0.06,-0.41
18:33:51:0995,-9.73,0.15,-0.06,-0.24,-0.09,-0.39
18:33:51:1195,-9.69,0.15,-0.04,-0.08,-0.14,-0.31
18:33:51:1395,-9.70,0.15,-0.05,-0.22,-0.23,-0.33
18:33:51:1596,-9.71,0.15,-0.06,-0.15,-0.16,-0.41
18:33:51:1795,-9.70,0.16,-0.10,-0.19,-0.10,-0.33
18:33:51:1995,-9.70,0.15,-0.06,-0.09,-0.04,-0.40
18:33:51:2195,-9.70,0.15,-0.10,-0.20,-0.14,-0.30
18:33:51:2395,-9.69,0.17,-0.05,-0.19,-0.16,-0.35
18:33:51:2596,-9.71,0.17,-0.05,-0.14,-0.15,-0.41
18:33:51:2796,-9.70,0.16,-0.06,-0.21,-0.15,-0.32
18:33:51:2996,-9.69,0.17,-0.05,-0.20,-0.14,-0.35
18:33:51:3196,-9.70,0.16,-0.07,-0.25,-0.28,-0.26
18:33:51:3396,-9.71,0.16,-0.05,-0.18,-0.04,-0.35
18:33:51:3596,-9.70,0.15,-0.04,-0.11,-0.02,-0.43
18:33:51:3796,-9.71,0.13,-0.07,-0.20,-0.12,-0.36
18:33:51:3996,-9.71,0.14,-0.07,-0.14,-0.14,-0.35
18:33:51:4196,-9.69,0.15,-0.07,-0.20,-0.09,-0.42
18:33:51:4396,-9.67,0.17,-0.09,-0.17,-0.06,-0.38
18:33:51:4596,-9.70,0.16,-0.05,-0.10,-0.06,-0.32
18:33:51:4817,-9.71,0.16,-0.06,-0.22,-0.23,-0.36
18:33:51:4996,-9.71,0.14,-0.05,-0.12,-0.09,-0.33
18:33:51:5196,-9.71,0.17,-0.08,-0.16,-0.10,-0.25
18:33:51:5396,-9.69,0.15,-0.07,-0.28,-0.40,-0.34
18:33:51:5596,-9.70,0.14,-0.06,-0.17,-0.19,-0.41
18:33:51:5796,-9.70,0.16,-0.04,-0.17,-0.16,-0.39
18:33:51:5996,-9.69,0.16,-0.06,-0.16,-0.25,-0.33
18:33:51:6196,-9.70,0.16,-0.04,-0.23,-0.24,-0.35
18:33:51:6396,-9.71,0.15,-0.05,-0.13,-0.15,-0.34
18:33:51:6596,-9.69,0.14,-0.07,-0.02,-0.23,-0.28
18:33:51:6796,-9.69,0.17,-0.06,-0.20,-0.29,-0.34
18:33:51:6996,-9.70,0.16,-0.06,-0.25,-0.05,-0.47
18:33:51:7196,-9.73,0.13,-0.08,-0.13,-0.08,-0.35
18:33:51:7396,-9.70,0.16,-0.07,-0.21,-0.09,-0.36
18:33:51:7597,-9.73,0.16,-0.07,-0.24,-0.17,-0.42
18:33:51:7797,-9.71,0.13,-0.06,-0.26,-0.20,-0.37
18:33:51:7996,-9.69,0.14,-0.09,-0.31,-0.24,-0.39
18:33:51:8196,-9.70,0.16,-0.04,-0.10,-0.15,-0.38
18:33:51:8396,-9.71,0.14,-0.03,-0.12,-0.03,-0.38
18:33:51:8596,-9.69,0.16,-0.06,-0.10,-0.03,-0.42
18:33:51:8796,-9.71,0.17,-0.04,-0.15,-0.03,-0.35
18:33:51:8996,-9.72,0.16,-0.09,-0.28,-0.11,-0.43
18:33:51:9197,-9.70,0.15,-0.09,-0.20,-0.19,-0.36
18:33:51:9398,-9.68,0.16,-0.04,-0.20,-0.17,-0.33
18:33:51:9598,-9.71,0.17,-0.06,-0.22,-0.06,-0.30
18:33:51:9819,-9.69,0.14,-0.05,-0.27,-0.16,-0.33
18:33:51:9998,-9.69,0.14,-0.06,-0.16,-0.11,-0.36
18:33:52:0198,-9.69,0.14,-0.07,-0.18,-0.04,-0.37
18:33:52:0398,-9.70,0.16,-0.06,-0.16,-0.11,-0.34
18:33:52:0598,-9.70,0.18,-0.06,-0.16,-0.06,-0.30
18:33:52:0798,-9.69,0.14,-0.04,-0.18,-0.10,-0.44
18:33:52:0998,-9.68,0.14,-0.06,-0.01,0.09,-0.35
18:33:52:1198,-9.70,0.16,-0.06,-0.24,-0.20,-0.42
18:33:52:1398,-9.68,0.14,-0.07,-0.21,-0.06,-0.30
18:33:52:1598,-9.72,0.16,-0.08,-0.18,-0.18,-0.35
18:33:52:1798,-9.70,0.14,-0.05,-0.18,-0.15,-0.31
18:33:52:1998,-9.69,0.15,-0.04,-0.20,-0.20,-0.31
18:33:52:2198,-9.68,0.18,-0.04,-0.29,-0.12,-0.36
18:33:52:2398,-9.71,0.15,-0.09,-0.17,-0.09,-0.42
18:33:52:2599,-9.69,0.15,-0.07,-0.27,-0.15,-0.31
18:33:52:2798,-9.69,0.15,-0.05,-0.20,-0.24,-0.32
18:33:52:2998,-9.69,0.15,-0.05,-0.11,-0.14,-0.31
18:33:52:3198,-9.71,0.16,-0.04,-0.20,-0.08,-0.35
18:33:52:3398,-9.70,0.15,-0.05,-0.11,0.04,-0.45
18:33:52:3598,-9.71,0.13,-0.08,-0.19,-0.16,-0.39
18:33:52:3798,-9.68,0.15,-0.08,-0.24,0.00,-0.39
18:33:52:3998,-9.69,0.13,-0.06,-0.23,-0.28,-0.37
18:33:52:4198,-9.71,0.15,-0.05,-0.08,-0.17,-0.40
18:33:52:4398,-9.70,0.15,-0.07,-0.14,-0.13,-0.39
18:33:52:4598,-9.70,0.14,-0.07,-0.22,-0.14,-0.39
18:33:52:4820,-9.71,0.15,-0.06,-0.16,-0.09,-0.38
