Time,Ax,Ay,Az,Gx,Gy,Gz
10:59:58:2833,9.83,0.21,0.71,-0.20,-0.23,-0.31
10:59:58:3033,9.83,0.20,0.74,-0.21,-0.09,-0.39
10:59:58:3232,9.85,0.21,0.78,-0.17,-0.21,-0.41
10:59:58:3432,9.83,0.20,0.70,-0.24,-0.30,-0.36
10:59:58:3632,9.84,0.22,0.73,-0.25,-0.03,-0.32
10:59:58:3832,9.85,0.22,0.69,-0.23,-0.16,-0.37
10:59:58:4032,9.86,0.22,0.73,-0.34,-0.23,-0.34
10:59:58:4232,9.85,0.20,0.70,-0.23,-0.20,-0.42
10:59:58:4432,9.85,0.20,0.72,-0.19,-0.15,-0.37
10:59:58:4632,9.86,0.20,0.70,-0.25,-0.09,-0.33
10:59:58:4832,9.87,0.21,0.74,-0.23,-0.16,-0.33
10:59:58:5032,9.85,0.20,0.74,-0.23,-0.23,-0.31
10:59:58:5232,9.85,0.21,0.72,-0.20,-0.29,-0.27
10:59:58:5432,9.86,0.20,0.72,-0.17,-0.05,-0.39
10:59:58:5632,9.86,0.22,0.77,-0.22,-0.16,-0.39
10:59:58:5833,9.84,0.20,0.71,-0.16,-0.01,-0.44
10:59:58:6032,9.86,0.20,0.73,-0.28,-0.16,-0.40
10:59:58:6233,9.84,0.21,0.73,-0.21,-0.06,-0.36
10:59:58:6432,9.87,0.22,0.76,-0.13,-0.08,-0.26
10:59:58:6633,9.85,0.19,0.73,-0.21,-0.13,-0.33
10:59:58:6833,9.85,0.20,0.73,-0.21,-0.15,-0.39
10:59:58:7033,9.83,0.21,0.72,-0.14,-0.08,-0.34
10:59:58:7233,9.85,0.20,0.73,-0.25,-0.14,-0.40
10:59:58:7433,9.86,0.20,0.72,-0.14,0.04,-0.37
10:59:58:7633,9.84,0.21,0.69,-0.20,-0.13,-0.33
10:59:58:7833,9.83,0.21,0.75,-0.12,-0.14,-0.37
10:59:58:8033,9.83,0.20,0.75,-0.24,-0.35,-0.37
10:59:58:8233,9.86,0.20,0.72,-0.21,-0.22,-0.34
10:59:58:8433,9.82,0.20,0.72,-0.26,-0.22,-0.28
10:59:58:8633,9.83,0.20,0.72,-0.27,-0.15,-0.31
10:59:58:8833,9.85,0.19,0.73,-0.14,-0.16,-0.33
10:59:58:9033,9.85,0.20,0.73,-0.14,0.05,-0.38
10:59:58:9233,9.84,0.20,0.72,-0.20,-0.04,-0.25
10:59:58:9433,9.85,0.22,0.72,-0.23,-0.09,-0.34
10:59:58:9633,9.83,0.20,0.73,-0.21,-0.16,-0.34
10:59:58:9833,9.85,0.22,0.75,-0.25,-0.20,-0.33
10:59:59:0033,9.83,0.20,0.72,-0.23,-0.14,-0.36
10:59:59:0233,9.86,0.20,0.73,-0.24,-0.12,-0.32
10:59:59:0433,9.84,0.21,0.72,-0.24,-0.21,-0.33
10:59:59:0633,9.83,0.20,0.70,-0.22,-0.23,-0.28
10:59:59:0834,9.85,0.20,0.73,-0.26,-0.06,-0.42
10:59:59:1033,9.83,0.19,0.71,-0.23,-0.11,-0.37
10:59:59:1233,9.84,0.21,0.71,-0.24,-0.20,-0.24
10:59:59:1433,9.86,0.20,0.73,-0.27,-0.05,-0.36
10:59:59:1633,9.83,0.21,0.72,-0.27,-0.10,-0.41
10:59:59:1833,9.83,0.21,0.75,-0.22,-0.20,-0.34
10:59:59:2033,9.82,0.21,0.72,-0.14,0.13,-0.42
10:59:59:2233,9.84,0.20,0.73,-0.31,-0.22,-0.27
10:59:59:2433,9.83,0.20,0.74,-0.13,-0.03,-0.33
10:59:59:2633,9.84,0.20,0.72,-0.34,-0.35,-0.39
10:59:59:2834,9.84,0.20,0.74,-0.20,-0.07,-0.39
10:59:59:3033,9.85,0.21,0.72,-0.20,-0.14,-0.36
10:59:59:3233,9.83,0.20,0.71,-0.21,-0.13,-0.40
10:59:59:3433,9.86,0.20,0.73,-0.17,-0.17,-0.40
10:59:59:3632,9.85,0.20,0.72,-0.20,-0.13,-0.36
10:59:59:3833,9.84,0.21,0.73,-0.23,-0.13,-0.38
10:59:59:4033,9.86,0.19,0.73,-0.09,-0.01,-0.45
10:59:59:4233,9.86,0.22,0.73,-0.27,0.00,-0.44
10:59:59:4433,9.83,0.20,0.73,-0.26,-0.07,-0.35
10:59:59:4633,9.85,0.20,0.73,-0.22,-0.16,-0.33
10:59:59:4833,9.84,0.22,0.74,-0.17,-0.05,-0.38
10:59:59:5033,9.86,0.22,0.73,-0.21,-0.17,-0.35
10:59:59:5233,9.83,0.23,0.72,-0.22,-0.09,-0.36
10:59:59:5433,9.83,0.22,0.74,-0.16,-0.06,-0.40
10:59:59:5633,9.82,0.21,0.73,-0.16,0.03,-0.36
10:59:59:5834,9.85,0.21,0.75,-0.05,0.07,-0.43
10:59:59:6033,9.83,0.22,0.70,-0.21,-0.13,-0.33
10:59:59:6233,9.86,0.22,0.75,-0.11,-0.15,-0.31
10:59:59:6433,9.87,0.23,0.73,-0.15,-0.04,-0.43
10:59:59:6633,9.86,0.21,0.73,-0.21,-0.06,-0.34
10:59:59:6833,9.81,0.21,0.71,-0.20,-0.27,-0.30
10:59:59:7033,9.85,0.20,0.69,-0.18,-0.12,-0.26
10:59:59:7233,9.84,0.22,0.74,-0.11,-0.12,-0.34
10:59:59:7433,9.85,0.21,0.73,-0.20,-0.13,-0.36
10:59:59:7633,9.85,0.21,0.72,-0.25,-0.14,-0.35
10:59:59:7833,9.86,0.22,0.71,-0.20,-0.12,-0.33
10:59:59:8033,9.86,0.20,0.73,-0.21,-0.12,-0.37
10:59:59:8233,9.87,0.20,0.72,-0.24,-0.03,-0.34
10:59:59:8434,9.85,0.21,0.73,-0.21,0.04,-0.42
10:59:59:8633,9.83,0.21,0.74,-0.28,-0.09,-0.36
10:59:59:8833,9.84,0.20,0.72,-0.26,-0.19,-0.29
10:59:59:9033,9.86,0.21,0.71,-0.22,-0.20,-0.32
10:59:59:9233,9.85,0.21,0.72,-0.28,-0.20,-0.30
10:59:59:9433,9.86,0.20,0.73,-0.14,-0.16,-0.35
10:59:59:9633,9.85,0.21,0.72,-0.19,0.02,-0.40
10:59:59:9833,9.84,0.23,0.72,-0.20,-0.16,-0.31
11:00:00:0033,9.83,0.20,0.74,-0.24,-0.17,-0.36
11:00:00:0233,9.87,0.21,0.75,-0.22,-0.38,-0.32
11:00:00:0433,9.85,0.20,0.73,-0.31,-0.22,-0.40
11:00:00:0633,9.85,0.20,0.74,-0.18,-0.12,-0.33
11:00:00:0834,9.84,0.20,0.77,-0.17,-0.24,-0.31
11:00:00:1034,9.84,0.22,0.75,-0.26,-0.17,-0.44
11:00:00:1234,9.85,0.20,0.71,-0.28,-0.12,-0.32
11:00:00:1434,9.85,0.20,0.73,-0.17,0.03,-0.37
11:00:00:1634,9.83,0.21,0.72,-0.24,-0.22,-0.46
11:00:00:1834,9.86,0.21,0.75,-0.31,-0.32,-0.34
11:00:00:2034,9.82,0.22,0.74,-0.17,-0.04,-0.33
11:00:00:2234,9.86,0.20,0.76,-0.14,-0.04,-0.32
11:00:00:2434,9.85,0.21,0.74,-0.18,-0.17,-0.30
11:00:00:2634,9.85,0.23,0.74,-0.27,-0.16,-0.38
11:00:00:2834,9.81,0.20,0.74,-0.14,-0.20,-0.42
11:00:00:3034,9.85,0.20,0.71,-0.15,0.05,-0.36
11:00:00:3233,9.83,0.21,0.72,-0.21,-0.16,-0.35
11:00:00:3433,9.86,0.22,0.75,-0.24,-0.14,-0.41
11:00:00:3633,9.83,0.20,0.76,-0.16,0.05,-0.38
11:00:00:3833,9.87,0.22,0.74,-0.19,-0.03,-0.37
11:00:00:4033,9.84,0.20,0.75,-0.22,-0.23,-0.36
11:00:00:4233,9.85,0.23,0.72,-0.21,0.00,-0.36
11:00:00:4433,9.83,0.23,0.72,-0.20,-0.04,-0.34
11:00:00:4633,9.83,0.21,0.75,-0.15,-0.16,-0.40
11:00:00:4833,9.87,0.21,0.76,-0.12,-0.02,-0.39
11:00:00:5033,9.85,0.21,0.71,-0.20,-0.07,-0.39
11:00:00:5233,9.88,0.20,0.74,-0.24,-0.20,-0.37
11:00:00:5433,9.87,0.22,0.71,-0.25,-0.04,-0.29
11:00:00:5633,9.84,0.21,0.76,-0.16,-0.16,-0.36
11:00:00:5834,9.84,0.21,0.73,-0.32,-0.19,-0.26
11:00:00:6033,9.86,0.20,0.72,-0.20,-0.09,-0.33
11:00:00:6233,9.85,0.21,0.74,-0.21,0.02,-0.38
11:00:00:6433,9.87,0.20,0.75,-0.31,-0.20,-0.36
11:00:00:6633,9.87,0.21,0.74,-0.30,-0.16,-0.37
11:00:00:6833,9.83,0.20,0.72,-0.33,-0.12,-0.38
11:00:00:7033,9.83,0.20,0.74,-0.20,-0.31,-0.36
11:00:00:7233,9.85,0.21,0.73,-0.24,-0.21,-0.47
11:00:00:7433,9.86,0.20,0.71,-0.27,-0.16,-0.32
11:00:00:7633,9.85,0.20,0.74,-0.24,-0.11,-0.43
11:00:00:7833,9.84,0.22,0.72,-0.19,-0.09,-0.37
11:00:00:8033,9.83,0.22,0.72,-0.17,-0.09,-0.36
11:00:00:8233,9.86,0.21,0.71,-0.27,-0.20,-0.35
11:00:00:8434,9.86,0.24,0.72,-0.30,-0.25,-0.31
11:00:00:8634,9.83,0.22,0.74,-0.23,-0.22,-0.37
11:00:00:8834,9.88,0.20,0.73,-0.21,-0.22,-0.32
11:00:00:9034,9.83,0.23,0.70,-0.25,-0.10,-0.31
11:00:00:9234,9.85,0.22,0.71,-0.24,-0.15,-0.32
11:00:00:9434,9.83,0.20,0.73,-0.21,-0.07,-0.41
11:00:00:9634,9.84,0.22,0.73,-0.16,-0.17,-0.39
11:00:00:9834,9.85,0.22,0.72,-0.23,-0.04,-0.36
11:00:01:0034,9.85,0.20,0.73,-0.14,-0.15,-0.41
11:00:01:0234,9.83,0.23,0.72,-0.10,0.01,-0.43
11:00:01:0434,9.85,0.22,0.74,-0.29,-0.14,-0.33
11:00:01:0634,9.86,0.21,0.73,-0.19,-0.23,-0.39
11:00:01:0835,9.85,0.21,0.73,-0.15,0.03,-0.39
11:00:01:1034,9.86,0.20,0.74,-0.24,-0.06,-0.40
11:00:01:1234,9.89,0.20,0.70,-0.16,-0.03,-0.35
11:00:01:1434,9.83,0.21,0.72,-0.20,-0.12,-0.40
11:00:01:1634,9.83,0.22,0.71,-0.29,-0.22,-0.41
11:00:01:1834,9.86,0.21,0.68,-0.20,-0.15,-0.37
11:00:01:2034,9.86,0.20,0.76,-0.22,-0.34,-0.28
11:00:01:2234,9.88,0.19,0.72,-0.09,0.00,-0.43
11:00:01:2434,9.85,0.23,0.72,-0.27,-0.16,-0.32
11:00:01:2634,9.85,0.21,0.69,-0.18,-0.27,-0.33
11:00:01:2834,9.85,0.21,0.74,-0.17,-0.06,-0.31
11:00:01:3034,9.84,0.19,0.74,-0.26,-0.20,-0.42
11:00:01:3233,9.85,0.20,0.72,-0.17,-0.23,-0.36
11:00:01:3434,9.84,0.23,0.72,-0.14,-0.15,-0.38
11:00:01:3633,9.89,0.21,0.73,-0.24,-0.24,-0.35
11:00:01:3833,9.81,0.23,0.72,-0.27,-0.14,-0.37
11:00:01:4033,9.86,0.20,0.72,-0.20,-0.21,-0.36
11:00:01:4233,9.82,0.20,0.71,-0.16,-0.14,-0.39
11:00:01:4433,9.85,0.21,0.74,-0.15,-0.11,-0.30
11:00:01:4633,9.83,0.20,0.69,-0.17,0.00,-0.36
11:00:01:4834,9.88,0.19,0.71,-0.20,-0.12,-0.39
11:00:01:5033,9.84,0.20,0.72,-0.31,-0.27,-0.38
11:00:01:5234,9.84,0.22,0.73,-0.20,-0.14,-0.36
11:00:01:5433,9.84,0.20,0.74,-0.29,-0.02,-0.35
11:00:01:5634,9.86,0.20,0.72,-0.21,-0.17,-0.38
11:00:01:5834,9.84,0.20,0.71,-0.31,-0.08,-0.32
11:00:01:6034,9.85,0.21,0.74,-0.22,-0.03,-0.39
11:00:01:6234,9.85,0.20,0.71,-0.19,-0.20,-0.35
11:00:01:6434,9.85,0.20,0.73,-0.28,-0.08,-0.39
11:00:01:6634,9.85,0.21,0.71,-0.25,-0.06,-0.44
11:00:01:6834,9.85,0.20,0.74,-0.19,-0.08,-0.36
11:00:01:7034,9.84,0.21,0.75,-0.24,-0.09,-0.34
11:00:01:7234,9.85,0.21,0.73,-0.19,-0.21,-0.35
11:00:01:7434,9.84,0.20,0.74,-0.23,-0.07,-0.36
11:00:01:7634,9.86,0.20,0.73,-0.21,-0.15,-0.39
11:00:01:7834,9.84,0.20,0.71,-0.19,-0.18,-0.34
11:00:01:8034,9.86,0.22,0.73,-0.19,-0.26,-0.39
11:00:01:8234,9.80,0.18,0.74,-0.21,-0.12,-0.30
11:00:01:8434,9.85,0.23,0.70,-0.29,-0.24,-0.36
11:00:01:8634,9.84,0.20,0.76,-0.13,-0.06,-0.33
11:00:01:8834,9.87,0.23,0.70,-0.15,-0.08,-0.36
11:00:01:9034,9.84,0.20,0.77,-0.20,-0.25,-0.41
11:00:01:9234,9.87,0.22,0.71,-0.32,-0.21,-0.36
11:00:01:9434,9.85,0.20,0.74,-0.12,-0.16,-0.36
11:00:01:9634,9.85,0.20,0.74,-0.21,-0.21,-0.32
11:00:01:9834,9.82,0.22,0.70,-0.20,-0.08,-0.36
11:00:02:0034,9.85,0.20,0.71,-0.21,-0.20,-0.39
11:00:02:0234,9.85,0.21,0.71,-0.31,-0.20,-0.41
11:00:02:0434,9.84,0.20,0.77,-0.24,-0.17,-0.42
11:00:02:0634,9.84,0.21,0.73,-0.20,-0.07,-0.31
11:00:02:0835,9.84,0.20,0.71,-0.18,-0.10,-0.42
11:00:02:1035,9.83,0.20,0.74,-0.20,-0.29,-0.34
11:00:02:1234,9.86,0.20,0.69,-0.18,-0.09,-0.39
11:00:02:1434,9.83,0.21,0.74,-0.14,-0.24,-0.42
11:00:02:1634,9.87,0.21,0.74,-0.28,-0.26,-0.26
11:00:02:1834,9.83,0.20,0.71,-0.20,-0.34,-0.41
11:00:02:2034,9.85,0.21,0.73,-0.23,-0.22,-0.36
11:00:02:2234,9.84,0.20,0.71,-0.28,-0.09,-0.38
11:00:02:2434,9.85,0.23,0.75,-0.21,-0.11,-0.41
11:00:02:2634,9.83,0.20,0.74,-0.29,-0.19,-0.35
11:00:02:2835,9.86,0.20,0.72,-0.21,-0.16,-0.44
11:00:02:3035,9.82,0.20,0.72,-0.21,-0.13,-0.39
11:00:02:3234,9.83,0.21,0.74,-0.22,-0.08,-0.31
11:00:02:3434,9.85,0.21,0.75,-0.26,-0.17,-0.27
11:00:02:3634,9.85,0.20,0.74,-0.23,-0.21,-0.37
11:00:02:3834,9.81,0.20,0.71,-0.22,-0.17,-0.34
11:00:02:4034,9.84,0.21,0.74,-0.21,-0.21,-0.35
11:00:02:4234,9.85,0.20,0.70,-0.20,-0.10,-0.37
11:00:02:4434,9.85,0.20,0.73,-0.16,-0.17,-0.34
11:00:02:4634,9.83,0.22,0.73,-0.35,-0.20,-0.29
11:00:02:4834,9.85,0.21,0.72,-0.16,-0.10,-0.39
11:00:02:5034,9.85,0.21,0.72,-0.29,-0.20,-0.38
11:00:02:5234,9.86,0.20,0.74,-0.12,-0.01,-0.39
11:00:02:5434,9.85,0.21,0.73,-0.21,-0.11,-0.34
11:00:02:5634,9.86,0.22,0.73,-0.26,-0.20,-0.40
11:00:02:5835,9.83,0.21,0.75,-0.24,-0.22,-0.32
11:00:02:6034,9.84,0.21,0.70,-0.29,-0.08,-0.32
11:00:02:6234,9.85,0.23,0.75,-0.24,-0.17,-0.40
11:00:02:6434,9.84,0.18,0.73,-0.20,-0.01,-0.37
11:00:02:6634,9.85,0.20,0.73,-0.28,-0.13,-0.39
11:00:02:6834,9.86,0.22,0.73,-0.23,-0.20,-0.33
11:00:02:7034,9.84,0.21,0.74,-0.17,-0.09,-0.29
11:00:02:7234,9.83,0.22,0.68,-0.30,-0.10,-0.34
11:00:02:7434,9.87,0.19,0.75,-0.20,-0.16,-0.27
11:00:02:7634,9.86,0.23,0.75,-0.24,-0.31,-0.37
11:00:02:7834,9.83,0.26,0.62,-0.07,-0.08,-0.36
11:00:02:8034,9.83,0.24,0.53,-0.43,-0.03,-0.37
11:00:02:8234,9.81,0.00,1.70,0.41,-0.21,-0.37
11:00:02:8435,9.84,0.41,-0.14,-0.94,-0.19,-0.45
11:00:02:8634,9.86,0.20,1.04,0.38,-0.04,-0.30
11:00:02:8835,9.82,0.24,0.45,-0.35,-0.05,-0.37
11:00:02:9034,9.80,0.26,0.37,-0.31,-0.16,-0.34
11:00:02:9234,9.85,0.18,0.92,-0.12,-0.09,-0.37
11:00:02:9434,9.83,0.20,0.80,-0.24,-0.15,-0.40
11:00:02:9634,9.88,0.23,0.72,-0.24,0.01,-0.37
11:00:02:9834,9.88,0.22,0.70,-0.34,-0.18,-0.29
11:00:03:0034,9.84,0.21,0.78,-0.25,-0.13,-0.34
11:00:03:0235,9.85,0.21,0.66,-0.24,-0.25,-0.31
11:00:03:0435,9.81,0.23,0.73,-0.20,-0.19,-0.34
11:00:03:0635,9.84,0.22,0.77,-0.34,-0.13,-0.32
11:00:03:0836,9.86,0.20,0.83,-0.18,-0.17,-0.39
11:00:03:1035,9.84,0.20,0.78,-0.23,-0.23,-0.36
11:00:03:1235,9.85,0.21,0.70,-0.20,-0.08,-0.37
11:00:03:1435,9.89,0.22,0.72,-0.23,-0.11,-0.37
11:00:03:1635,9.85,0.21,0.68,-0.24,-0.01,-0.36
11:00:03:1835,9.86,0.18,0.75,-0.16,-0.26,-0.37
11:00:03:2035,9.84,0.20,0.70,-0.28,-0.12,-0.40
11:00:03:2235,9.85,0.22,0.72,-0.19,-0.10,-0.27
11:00:03:2435,9.85,0.20,0.70,-0.24,-0.17,-0.34
11:00:03:2635,9.87,0.22,0.73,-0.12,-0.11,-0.29
11:00:03:2835,9.85,0.19,0.71,-0.19,-0.02,-0.41
11:00:03:3035,9.84,0.22,0.71,-0.20,-0.06,-0.36
11:00:03:3234,9.85,0.21,0.72,-0.16,-0.11,-0.31
11:00:03:3434,9.85,0.21,0.74,-0.15,-0.06,-0.35
11:00:03:3634,9.82,0.22,0.74,-0.19,-0.16,-0.37
11:00:03:3834,9.85,0.23,0.78,-0.15,-0.22,-0.33
11:00:03:4034,9.83,0.20,0.71,-0.21,-0.30,-0.32
11:00:03:4234,9.86,0.20,0.76,-0.17,-0.18,-0.42
11:00:03:4434,9.84,0.20,0.70,-0.19,0.09,-0.41
11:00:03:4634,9.86,0.22,0.77,-0.16,-0.14,-0.39
11:00:03:4834,9.84,0.21,0.72,-0.28,-0.02,-0.37
11:00:03:5034,9.87,0.21,0.76,-0.17,-0.20,-0.37
11:00:03:5234,9.81,0.20,0.72,-0.20,-0.09,-0.32
11:00:03:5434,9.86,0.21,0.73,-0.17,0.00,-0.43
11:00:03:5634,9.83,0.23,0.70,-0.28,-0.21,-0.32
11:00:03:5835,9.84,0.22,0.74,-0.18,-0.20,-0.37
11:00:03:6034,9.84,0.20,0.77,-0.23,-0.22,-0.40
11:00:03:6234,9.87,0.21,0.75,-0.26,-0.32,-0.32
11:00:03:6434,9.87,0.20,0.74,-0.22,-0.19,-0.35
11:00:03:6634,9.87,0.20,0.71,-0.20,-0.17,-0.42
11:00:03:6835,9.82,0.20,0.72,-0.23,-0.20,-0.26
11:00:03:7034,9.88,0.21,0.74,-0.24,-0.13,-0.33
11:00:03:7235,9.83,0.22,0.74,-0.23,-0.21,-0.32
11:00:03:7434,9.86,0.20,0.75,-0.21,-0.26,-0.34
11:00:03:7635,9.84,0.22,0.72,-0.22,-0.09,-0.32
11:00:03:7835,9.88,0.22,0.73,-0.20,-0.02,-0.31
11:00:03:8035,9.83,0.20,0.72,-0.20,-0.11,-0.32
11:00:03:8235,9.83,0.23,0.77,-0.28,-0.20,-0.38
11:00:03:8435,9.82,0.20,0.69,-0.32,-0.12,-0.28
11:00:03:8635,9.87,0.22,0.74,-0.21,-0.10,-0.38
11:00:03:8835,9.84,0.23,0.71,-0.22,-0.07,-0.31
11:00:03:9035,9.83,0.20,0.72,-0.23,-0.19,-0.39
11:00:03:9235,9.80,0.20,0.72,-0.12,-0.16,-0.36
11:00:03:9435,9.82,0.20,0.76,-0.16,0.04,-0.34
11:00:03:9635,9.84,0.20,0.74,-0.16,-0.11,-0.37
11:00:03:9835,9.87,0.20,0.72,-0.06,-0.03,-0.33
11:00:04:0035,9.83,0.20,0.73,-0.23,-0.14,-0.36
11:00:04:0235,9.87,0.22,0.74,-0.23,-0.15,-0.31
11:00:04:0435,9.84,0.21,0.73,-0.25,-0.12,-0.38
11:00:04:0635,9.87,0.21,0.72,-0.25,-0.19,-0.36
11:00:04:0836,9.86,0.20,0.76,-0.24,-0.19,-0.31
11:00:04:1035,9.87,0.20,0.74,-0.22,-0.26,-0.39
11:00:04:1235,9.83,0.21,0.74,-0.19,-0.08,-0.32
11:00:04:1435,9.85,0.20,0.73,-0.14,-0.19,-0.41
11:00:04:1635,9.85,0.21,0.73,-0.18,-0.11,-0.32
11:00:04:1835,9.86,0.21,0.73,-0.12,-0.12,-0.34
11:00:04:2035,9.85,0.21,0.74,-0.17,-0.20,-0.36
11:00:04:2235,9.86,0.20,0.76,-0.16,-0.14,-0.34
11:00:04:2435,9.86,0.23,0.73,-0.27,-0.09,-0.43
11:00:04:2635,9.86,0.22,0.74,-0.22,-0.35,-0.33
11:00:04:2835,9.84,0.21,0.71,-0.25,-0.16,-0.39
11:00:04:3035,9.87,0.20,0.72,-0.28,-0.17,-0.36
11:00:04:3234,9.82,0.20,0.75,-0.20,-0.08,-0.40
11:00:04:3435,9.86,0.20,0.73,-0.20,-0.17,-0.36
11:00:04:3634,9.84,0.21,0.70,-0.24,-0.14,-0.28
11:00:04:3834,9.85,0.21,0.74,-0.29,-0.16,-0.35
11:00:04:4034,9.85,0.20,0.72,-0.24,-0.25,-0.37
11:00:04:4234,9.85,0.21,0.72,-0.10,-0.03,-0.29
11:00:04:4434,9.85,0.21,0.73,-0.25,-0.28,-0.36
11:00:04:4634,9.86,0.22,0.74,-0.17,-0.03,-0.38
11:00:04:4835,9.82,0.22,0.66,-0.28,-0.11,-0.35
11:00:04:5035,9.84,0.30,0.47,-0.52,-0.11,-0.32
11:00:04:5235,9.84,0.07,1.34,0.29,-0.21,-0.34
11:00:04:5435,9.83,0.20,0.70,-0.72,0.04,-0.41
11:00:04:5635,9.83,0.22,0.91,0.07,-0.22,-0.36
11:00:04:5835,9.86,0.17,1.01,-0.32,-0.04,-0.40
11:00:04:6035,9.84,0.20,0.58,-0.33,-0.18,-0.32
11:00:04:6235,9.87,0.21,0.85,-0.14,0.02,-0.40
11:00:04:6435,9.83,0.20,0.75,-0.18,-0.02,-0.29
11:00:04:6635,9.83,0.22,0.71,-0.29,-0.20,-0.37
11:00:04:6835,9.87,0.24,0.71,-0.20,-0.22,-0.32
11:00:04:7035,9.84,0.20,0.72,-0.19,-0.12,-0.35
11:00:04:7235,9.86,0.22,0.71,-0.23,-0.15,-0.37
11:00:04:7435,9.85,0.23,0.73,-0.20,-0.15,-0.37
11:00:04:7635,9.88,0.22,0.71,-0.21,-0.11,-0.34
11:00:04:7835,9.85,0.20,0.70,-0.22,0.03,-0.39
11:00:04:8035,9.88,0.20,0.76,-0.19,-0.06,-0.38
11:00:04:8235,9.85,0.20,0.68,-0.19,-0.15,-0.36
11:00:04:8435,9.86,0.22,0.73,-0.20,-0.16,-0.36
11:00:04:8635,9.87,0.23,0.69,-0.25,-0.10,-0.36
11:00:04:8835,9.86,0.20,0.72,-0.24,0.01,-0.40
11:00:04:9035,9.84,0.22,0.70,-0.23,-0.14,-0.40
11:00:04:9235,9.83,0.21,0.72,-0.26,-0.15,-0.40
11:00:04:9435,9.85,0.20,0.68,-0.21,-0.12,-0.36
11:00:04:9635,9.85,0.22,0.73,-0.21,-0.07,-0.37
11:00:04:9835,9.81,0.20,0.71,-0.18,-0.09,-0.37
11:00:05:0035,9.86,0.21,0.74,-0.19,-0.08,-0.34
11:00:05:0235,9.83,0.21,0.72,-0.25,-0.05,-0.39
11:00:05:0435,9.84,0.22,0.71,-0.24,-0.14,-0.39
11:00:05:0635,9.84,0.23,0.71,-0.22,-0.08,-0.32
11:00:05:0836,9.87,0.21,0.76,-0.14,-0.12,-0.37
11:00:05:1036,9.85,0.22,0.72,-0.26,-0.21,-0.32
11:00:05:1235,9.86,0.20,0.75,-0.17,-0.12,-0.40
11:00:05:1435,9.84,0.24,0.75,-0.32,-0.21,-0.32
11:00:05:1635,9.86,0.22,0.73,-0.24,-0.12,-0.31
11:00:05:1835,9.84,0.20,0.73,-0.20,0.01,-0.42
11:00:05:2035,9.84,0.19,0.71,-0.13,-0.04,-0.40
11:00:05:2235,9.85,0.20,0.76,-0.26,-0.15,-0.35
11:00:05:2436,9.85,0.21,0.70,-0.23,-0.12,-0.40
11:00:05:2636,9.81,0.20,0.70,-0.22,-0.17,-0.32
11:00:05:2836,9.85,0.22,0.73,-0.21,-0.11,-0.35
11:00:05:3036,9.83,0.20,0.71,-0.20,-0.04,-0.38
11:00:05:3235,9.87,0.20,0.74,-0.16,-0.15,-0.40
11:00:05:3435,9.85,0.20,0.71,-0.24,-0.18,-0.31
11:00:05:3635,9.85,0.20,0.73,-0.20,-0.18,-0.44
11:00:05:3835,9.84,0.21,0.70,-0.29,-0.28,-0.32
11:00:05:4035,9.86,0.21,0.71,-0.24,-0.29,-0.33
11:00:05:4235,9.83,0.21,0.74,-0.14,-0.17,-0.34
11:00:05:4435,9.86,0.21,0.75,-0.26,-0.10,-0.32
11:00:05:4635,9.82,0.20,0.73,-0.13,-0.06,-0.51
11:00:05:4835,9.85,0.21,0.72,-0.24,-0.14,-0.30
11:00:05:5035,9.81,0.22,0.70,-0.29,-0.32,-0.32
11:00:05:5235,9.85,0.21,0.71,-0.15,0.00,-0.39
11:00:05:5435,9.85,0.22,0.73,-0.24,-0.21,-0.42
11:00:05:5635,9.86,0.19,0.75,-0.23,-0.18,-0.32
11:00:05:5836,9.84,0.20,0.73,-0.20,-0.19,-0.34
11:00:05:6035,9.85,0.22,0.73,-0.20,-0.12,-0.34
11:00:05:6235,9.81,0.20,0.74,-0.22,-0.03,-0.37
11:00:05:6435,9.87,0.23,0.71,-0.16,-0.14,-0.37
11:00:05:6635,9.82,0.23,0.72,-0.23,-0.06,-0.40
11:00:05:6835,9.87,0.23,0.74,-0.19,-0.19,-0.31
11:00:05:7035,9.86,0.20,0.75,-0.23,-0.03,-0.39
11:00:05:7235,9.85,0.22,0.74,-0.17,-0.06,-0.39
11:00:05:7435,9.84,0.21,0.72,-0.20,-0.25,-0.37
11:00:05:7635,9.84,0.21,0.73,-0.22,-0.22,-0.36
11:00:05:7835,9.84,0.22,0.69,-0.26,-0.19,-0.36
11:00:05:8035,9.86,0.21,0.76,-0.20,-0.14,-0.40
11:00:05:8235,9.82,0.20,0.71,-0.31,-0.04,-0.31
11:00:05:8436,9.84,0.20,0.73,-0.20,0.02,-0.34
11:00:05:8635,9.82,0.20,0.72,-0.16,-0.11,-0.32
11:00:05:8836,9.86,0.22,0.72,-0.26,-0.21,-0.36
11:00:05:9035,9.82,0.21,0.72,-0.28,-0.22,-0.33
11:00:05:9236,9.87,0.21,0.75,-0.23,-0.12,-0.26
11:00:05:9435,9.82,0.23,0.74,-0.18,-0.08,-0.46
11:00:05:9635,9.85,0.20,0.70,-0.25,-0.18,-0.39
11:00:05:9836,9.82,0.22,0.73,-0.20,-0.04,-0.37
11:00:06:0036,9.85,0.21,0.73,-0.18,-0.04,-0.37
11:00:06:0236,9.84,0.22,0.72,-0.21,-0.01,-0.40
11:00:06:0436,9.86,0.20,0.74,-0.26,-0.14,-0.34
