Time,Ax,Ay,Az,Gx,Gy,Gz
11:20:08:6843,9.82,0.06,0.94,-0.24,0.01,-0.36
11:20:08:7043,9.84,0.08,0.94,-0.19,-0.12,-0.34
11:20:08:7243,9.80,0.08,0.94,-0.12,-0.06,-0.35
11:20:08:7444,9.83,0.09,0.94,-0.28,-0.12,-0.36
11:20:08:7643,9.80,0.09,0.93,-0.24,-0.23,-0.32
11:20:08:7843,9.82,0.10,0.92,-0.26,-0.21,-0.32
11:20:08:8044,9.80,0.07,0.94,-0.24,-0.11,-0.31
11:20:08:8243,9.85,0.12,0.92,-0.20,-0.16,-0.36
11:20:08:8443,9.83,0.02,0.90,-0.23,-0.17,-0.28
11:20:08:8644,9.82,0.04,0.94,-0.08,-0.02,-0.34
11:20:08:8844,9.80,0.07,0.96,-0.26,-0.23,-0.37
11:20:08:9044,9.84,0.04,0.91,-0.21,-0.11,-0.36
11:20:08:9244,9.83,0.08,0.92,-0.23,0.04,-0.36
11:20:08:9444,9.81,0.07,0.90,-0.19,-0.23,-0.38
11:20:08:9644,9.79,0.08,0.93,-0.21,-0.21,-0.39
11:20:08:9844,9.83,0.08,0.90,-0.18,-0.17,-0.36
11:20:09:0044,9.83,0.09,0.94,-0.23,-0.12,-0.38
11:20:09:0244,9.83,0.08,0.94,-0.19,-0.12,-0.34
11:20:09:0444,9.80,0.09,0.93,-0.17,-0.07,-0.36
11:20:09:0644,9.85,0.06,0.91,-0.11,-0.31,-0.32
11:20:09:0844,9.83,0.08,0.92,-0.27,-0.14,-0.31
11:20:09:1044,9.83,0.09,0.93,-0.12,-0.16,-0.39
11:20:09:1244,9.81,0.10,0.95,-0.28,-0.14,-0.31
11:20:09:1444,9.84,0.08,0.91,-0.12,-0.05,-0.40
11:20:09:1644,9.83,0.03,0.94,-0.24,-0.08,-0.29
11:20:09:1844,9.85,0.11,0.93,-0.28,-0.20,-0.37
11:20:09:2044,9.80,0.08,0.95,-0.19,-0.19,-0.34
11:20:09:2244,9.81,0.13,0.92,-0.19,-0.20,-0.34
11:20:09:2444,9.83,0.11,0.96,-0.23,-0.18,-0.34
11:20:09:2644,9.83,0.07,0.93,-0.19,-0.20,-0.39
11:20:09:2844,9.81,0.07,0.94,-0.18,-0.14,-0.25
11:20:09:3045,9.83,0.06,0.92,-0.24,-0.30,-0.38
11:20:09:3245,9.83,0.07,0.96,-0.21,-0.01,-0.26
11:20:09:3445,9.84,0.07,0.92,-0.20,-0.23,-0.46
11:20:09:3644,9.83,0.12,0.95,-0.19,-0.09,-0.28
11:20:09:3845,9.84,0.08,0.91,-0.01,-0.11,-0.44
11:20:09:4046,9.81,0.07,0.90,-0.28,0.00,-0.38
11:20:09:4246,9.82,0.05,0.89,-0.20,-0.48,-0.32
11:20:09:4446,9.80,0.08,0.96,-0.16,-0.22,-0.33
11:20:09:4646,9.82,0.06,0.91,-0.20,-0.33,-0.37
11:20:09:4846,9.81,0.12,0.94,-0.28,-0.11,-0.36
11:20:09:5046,9.82,0.08,0.90,-0.17,-0.21,-0.31
11:20:09:5246,9.82,0.08,0.96,-0.26,-0.15,-0.31
11:20:09:5446,9.81,0.08,0.89,-0.13,-0.27,-0.38
11:20:09:5646,9.83,0.11,0.95,-0.20,0.00,-0.32
11:20:09:5846,9.80,0.08,0.93,-0.16,-0.25,-0.33
11:20:09:6046,9.82,0.09,0.95,-0.21,-0.20,-0.30
11:20:09:6246,9.82,0.06,0.92,-0.15,-0.32,-0.42
11:20:09:6446,9.81,0.10,0.93,-0.22,-0.05,-0.26
11:20:09:6646,9.81,0.06,0.91,-0.20,-0.21,-0.28
11:20:09:6846,9.82,0.09,0.95,-0.18,-0.01,-0.38
11:20:09:7046,9.83,0.05,0.90,-0.17,-0.23,-0.41
11:20:09:7246,9.84,0.06,0.95,-0.25,-0.24,-0.34
11:20:09:7446,9.82,0.08,0.92,-0.17,-0.24,-0.37
11:20:09:7646,9.82,0.07,0.96,-0.17,-0.08,-0.38
11:20:09:7846,9.80,0.08,0.91,-0.08,-0.12,-0.44
11:20:09:8047,9.83,0.08,0.95,-0.29,-0.01,-0.28
11:20:09:8246,9.83,0.08,0.89,-0.14,-0.20,-0.41
11:20:09:8446,9.85,0.08,0.97,-0.24,-0.24,-0.36
11:20:09:8646,9.81,0.05,0.97,-0.18,-0.24,-0.38
11:20:09:8846,9.86,0.06,0.94,-0.24,-0.11,-0.36
11:20:09:9047,9.82,0.09,0.91,-0.11,-0.03,-0.45
11:20:09:9246,9.85,0.06,0.95,-0.16,-0.12,-0.35
11:20:09:9447,9.80,0.06,0.92,-0.16,-0.20,-0.34
11:20:09:9646,9.83,0.11,0.93,-0.24,-0.03,-0.42
11:20:09:9846,9.83,0.07,0.93,-0.14,-0.21,-0.32
11:20:10:0047,9.84,0.10,0.94,-0.22,-0.20,-0.37
11:20:10:0247,9.80,0.10,0.92,-0.21,-0.31,-0.31
11:20:10:0447,9.85,0.06,0.94,-0.22,-0.04,-0.34
11:20:10:0647,9.80,0.06,0.95,-0.13,-0.11,-0.39
11:20:10:0847,9.83,0.07,0.94,-0.26,-0.03,-0.34
11:20:10:1047,9.82,0.07,0.94,-0.23,-0.21,-0.28
11:20:10:1247,9.83,0.08,0.92,-0.20,-0.11,-0.37
11:20:10:1447,9.81,0.08,0.93,-0.19,-0.14,-0.36
11:20:10:1647,9.84,0.08,0.91,-0.20,-0.03,-0.36
11:20:10:1847,9.81,0.07,0.91,-0.19,-0.23,-0.30
11:20:10:2047,9.86,0.09,0.93,-0.27,-0.10,-0.32
11:20:10:2247,9.81,0.07,0.96,-0.19,-0.06,-0.27
11:20:10:2447,9.84,0.07,0.95,-0.27,-0.24,-0.36
11:20:10:2647,9.82,0.09,0.89,-0.16,-0.27,-0.34
11:20:10:2847,9.83,0.06,0.92,-0.16,-0.24,-0.34
11:20:10:3048,9.80,0.09,0.90,-0.20,-0.20,-0.34
11:20:10:3247,9.83,0.06,0.93,-0.27,-0.23,-0.34
11:20:10:3447,9.81,0.06,0.95,-0.19,-0.08,-0.34
11:20:10:3647,9.84,0.09,0.91,-0.20,-0.25,-0.28
11:20:10:3848,9.81,0.08,0.94,-0.28,-0.19,-0.37
11:20:10:4048,9.83,0.10,0.93,-0.20,-0.24,-0.40
11:20:10:4248,9.80,0.10,0.91,-0.22,-0.01,-0.30
11:20:10:4448,9.82,0.09,0.90,-0.16,-0.19,-0.34
11:20:10:4648,9.81,0.08,0.94,-0.17,-0.06,-0.35
11:20:10:4848,9.85,0.08,0.92,-0.20,-0.09,-0.37
11:20:10:5049,9.83,0.07,0.94,-0.28,-0.03,-0.36
11:20:10:5248,9.84,0.06,0.95,-0.14,-0.12,-0.43
11:20:10:5449,9.80,0.08,0.92,-0.15,-0.19,-0.35
11:20:10:5649,9.84,0.10,0.93,-0.19,-0.11,-0.50
11:20:10:5849,9.81,0.07,0.94,-0.13,-0.05,-0.37
11:20:10:6049,9.82,0.08,0.94,-0.20,-0.17,-0.38
11:20:10:6249,9.80,0.08,0.92,-0.12,-0.02,-0.33
11:20:10:6449,9.84,0.08,0.94,-0.17,-0.17,-0.39
11:20:10:6649,9.80,0.08,0.95,-0.20,-0.12,-0.29
11:20:10:6849,9.84,0.05,0.93,-0.29,-0.27,-0.24
11:20:10:7049,9.81,0.09,0.96,-0.19,-0.06,-0.39
11:20:10:7249,9.84,0.08,0.92,-0.10,-0.21,-0.37
11:20:10:7449,9.83,0.09,0.95,-0.19,-0.08,-0.35
11:20:10:7649,9.82,0.07,0.89,-0.18,-0.16,-0.33
11:20:10:7849,9.80,0.06,0.98,-0.16,0.04,-0.36
11:20:10:8050,9.83,0.08,0.92,-0.14,-0.11,-0.43
11:20:10:8249,9.82,0.08,0.93,-0.27,-0.08,-0.32
11:20:10:8449,9.82,0.08,0.91,-0.16,-0.21,-0.37
11:20:10:8649,9.81,0.08,0.94,-0.17,-0.02,-0.34
11:20:10:8849,9.82,0.06,0.92,-0.20,-0.20,-0.43
11:20:10:9049,9.82,0.09,0.94,-0.29,-0.24,-0.28
11:20:10:9249,9.82,0.09,0.94,-0.26,-0.20,-0.38
11:20:10:9449,9.82,0.10,0.95,-0.24,-0.01,-0.35
11:20:10:9649,9.84,0.08,0.94,-0.20,-0.36,-0.33
11:20:10:9849,9.82,0.07,0.94,-0.24,-0.08,-0.25
11:20:11:0049,9.81,0.09,0.91,-0.24,-0.20,-0.31
11:20:11:0249,9.81,0.09,0.98,-0.27,-0.17,-0.40
11:20:11:0449,9.83,0.08,0.92,-0.11,-0.21,-0.44
11:20:11:0650,9.80,0.08,0.95,-0.26,-0.16,-0.28
11:20:11:0849,9.82,0.09,0.95,-0.08,-0.01,-0.38
11:20:11:1050,9.81,0.08,0.94,-0.22,-0.23,-0.29
11:20:11:1249,9.83,0.09,0.93,-0.07,-0.17,-0.40
11:20:11:1450,9.81,0.09,0.92,-0.16,-0.01,-0.37
11:20:11:1649,9.83,0.06,0.94,-0.21,-0.24,-0.37
11:20:11:1850,9.83,0.08,0.94,-0.16,0.00,-0.32
11:20:11:2050,9.82,0.11,0.93,-0.12,-0.02,-0.41
11:20:11:2250,9.84,0.07,0.94,-0.26,-0.07,-0.34
11:20:11:2450,9.81,0.08,0.90,-0.10,-0.19,-0.40
11:20:11:2650,9.81,0.09,0.94,-0.14,-0.01,-0.32
11:20:11:2850,9.81,0.12,0.91,-0.22,-0.14,-0.42
11:20:11:3051,9.83,0.10,0.94,-0.21,-0.16,-0.31
11:20:11:3250,9.84,0.08,0.93,-0.19,-0.17,-0.31
11:20:11:3450,9.82,0.11,0.95,-0.16,-0.13,-0.28
11:20:11:3650,9.82,0.04,0.90,-0.17,-0.07,-0.38
11:20:11:3851,9.82,0.07,0.97,-0.17,-0.03,-0.39
11:20:11:4051,9.82,0.07,0.97,-0.17,-0.08,-0.35
11:20:11:4251,9.84,0.09,0.95,-0.27,-0.03,-0.35
11:20:11:4451,9.80,0.09,0.91,-0.16,-0.20,-0.37
11:20:11:4651,9.82,0.06,0.94,-0.12,-0.04,-0.27
11:20:11:4851,9.83,0.07,0.90,-0.19,-0.12,-0.39
11:20:11:5051,9.81,0.07,0.96,-0.18,-0.09,-0.31
11:20:11:5251,9.80,0.05,0.95,-0.23,-0.17,-0.34
11:20:11:5451,9.85,0.09,0.97,-0.26,-0.14,-0.33
11:20:11:5652,9.80,0.08,0.94,-0.29,-0.20,-0.40
11:20:11:5851,9.84,0.08,0.96,-0.23,-0.03,-0.28
11:20:11:6051,9.79,0.09,0.92,-0.11,-0.14,-0.44
11:20:11:6251,9.84,0.08,0.95,-0.27,-0.12,-0.31
11:20:11:6451,9.82,0.06,0.90,-0.32,-0.18,-0.35
11:20:11:6651,9.84,0.09,0.95,-0.25,-0.18,-0.29
11:20:11:6851,9.81,0.08,0.92,-0.20,-0.08,-0.34
11:20:11:7052,9.83,0.09,0.93,-0.20,-0.08,-0.36
11:20:11:7251,9.80,0.06,0.89,-0.16,-0.23,-0.37
11:20:11:7452,9.84,0.09,0.91,-0.17,-0.21,-0.36
11:20:11:7652,9.81,0.09,0.91,-0.20,-0.20,-0.33
11:20:11:7852,9.84,0.07,0.92,-0.20,-0.01,-0.40
11:20:11:8052,9.85,0.09,0.92,-0.17,-0.08,-0.41
11:20:11:8252,9.83,0.06,0.94,-0.29,-0.06,-0.40
11:20:11:8452,9.80,0.11,0.94,-0.25,-0.12,-0.36
11:20:11:8652,9.83,0.10,0.93,-0.14,-0.12,-0.29
11:20:11:8852,9.81,0.08,0.92,-0.19,-0.19,-0.46
11:20:11:9052,9.84,0.10,0.94,-0.23,-0.07,-0.37
11:20:11:9252,9.80,0.09,0.93,-0.21,-0.09,-0.36
11:20:11:9452,9.84,0.09,0.92,-0.20,-0.08,-0.39
11:20:11:9652,9.81,0.07,0.91,-0.17,-0.16,-0.31
11:20:11:9852,9.83,0.05,0.93,-0.23,-0.08,-0.30
11:20:12:0052,9.81,0.07,0.96,-0.23,-0.20,-0.35
11:20:12:0252,9.83,0.09,0.95,-0.23,-0.21,-0.39
11:20:12:0452,9.82,0.09,0.95,-0.19,-0.01,-0.38
11:20:12:0652,9.83,0.09,0.97,-0.14,-0.05,-0.34
11:20:12:0852,9.85,0.10,0.95,-0.11,-0.14,-0.32
11:20:12:1052,9.82,0.04,0.91,-0.18,-0.15,-0.40
11:20:12:1252,9.85,0.02,0.94,-0.20,-0.27,-0.39
11:20:12:1452,9.82,0.11,0.91,-0.12,0.02,-0.37
11:20:12:1652,9.81,0.08,0.93,-0.17,-0.05,-0.31
11:20:12:1852,9.82,0.09,0.90,-0.19,-0.24,-0.33
11:20:12:2052,9.80,0.09,0.96,-0.21,-0.09,-0.37
11:20:12:2252,9.84,0.07,0.92,-0.19,-0.05,-0.32
11:20:12:2452,9.80,0.07,0.94,-0.21,-0.01,-0.35
11:20:12:2652,9.84,0.10,0.94,-0.13,-0.11,-0.34
11:20:12:2852,9.80,0.08,0.96,-0.15,0.03,-0.39
11:20:12:3053,9.88,0.07,0.91,-0.24,-0.25,-0.39
11:20:12:3253,9.79,0.05,0.94,-0.26,-0.03,-0.35
11:20:12:3453,9.82,0.07,0.92,-0.23,-0.11,-0.42
11:20:12:3653,9.81,0.07,0.93,-0.32,-0.25,-0.31
11:20:12:3854,9.82,0.09,0.95,-0.11,-0.19,-0.48
11:20:12:4054,9.80,0.06,0.93,-0.23,-0.14,-0.30
11:20:12:4254,9.85,0.09,0.92,-0.17,-0.14,-0.42
11:20:12:4454,9.81,0.09,0.90,-0.15,-0.16,-0.36
11:20:12:4654,9.82,0.08,0.93,-0.19,-0.03,-0.36
11:20:12:4854,9.82,0.10,0.93,-0.28,-0.27,-0.37
11:20:12:5054,9.84,0.07,0.93,-0.09,-0.16,-0.32
11:20:12:5254,9.83,0.08,0.96,-0.21,-0.29,-0.29
11:20:12:5454,9.85,0.09,0.90,-0.21,-0.18,-0.33
11:20:12:5654,9.85,0.09,0.94,-0.15,0.01,-0.33
11:20:12:5854,9.82,0.08,0.89,-0.17,-0.19,-0.36
11:20:12:6054,9.82,0.08,0.95,-0.20,0.01,-0.31
11:20:12:6254,9.83,0.07,0.92,-0.13,-0.29,-0.39
11:20:12:6454,9.85,0.08,0.96,-0.23,0.02,-0.31
11:20:12:6654,9.83,0.09,0.91,-0.24,-0.27,-0.43
11:20:12:6854,9.82,0.08,0.96,-0.23,-0.03,-0.35
11:20:12:7054,9.83,0.09,0.92,-0.09,-0.19,-0.42
11:20:12:7254,9.83,0.09,0.93,-0.19,-0.04,-0.39
11:20:12:7454,9.82,0.08,0.90,-0.24,-0.34,-0.46
11:20:12:7654,9.80,0.08,0.97,-0.21,-0.17,-0.28
11:20:12:7854,9.82,0.05,0.92,-0.14,-0.16,-0.33
11:20:12:8055,9.81,0.06,0.95,-0.20,0.07,-0.29
11:20:12:8254,9.84,0.07,0.94,-0.26,-0.10,-0.38
11:20:12:8454,9.84,0.09,0.92,-0.16,-0.03,-0.36
11:20:12:8654,9.81,0.04,0.93,-0.09,-0.04,-0.38
11:20:12:8854,9.82,0.10,0.95,-0.13,0.00,-0.26
11:20:12:9055,9.83,0.08,0.90,-0.19,-0.16,-0.39
11:20:12:9255,9.84,0.09,0.98,-0.17,-0.01,-0.31
11:20:12:9455,9.82,0.06,0.93,-0.11,-0.27,-0.40
11:20:12:9655,9.82,0.06,0.95,-0.19,-0.14,-0.28
11:20:12:9855,9.81,0.07,0.93,-0.15,-0.25,-0.40
11:20:13:0055,9.83,0.10,0.95,-0.21,-0.08,-0.33
11:20:13:0255,9.81,0.06,0.92,-0.21,-0.20,-0.34
11:20:13:0455,9.83,0.09,0.94,-0.20,-0.19,-0.26
11:20:13:0655,9.85,0.09,0.92,-0.17,-0.20,-0.43
11:20:13:0855,9.84,0.09,0.94,-0.23,0.05,-0.28
11:20:13:1055,9.82,0.09,0.91,-0.20,-0.12,-0.30
11:20:13:1255,9.83,0.07,0.93,-0.16,-0.08,-0.40
11:20:13:1455,9.82,0.06,0.92,-0.20,-0.17,-0.35
11:20:13:1655,9.81,0.08,0.94,-0.29,-0.20,-0.31
11:20:13:1855,9.84,0.06,0.93,-0.14,-0.32,-0.37
11:20:13:2055,9.83,0.07,0.96,-0.23,-0.11,-0.24
11:20:13:2255,9.82,0.08,0.94,-0.25,-0.19,-0.32
11:20:13:2455,9.83,0.08,0.93,-0.19,-0.12,-0.34
11:20:13:2655,9.81,0.07,0.94,-0.20,-0.12,-0.31
11:20:13:2855,9.83,0.08,0.92,-0.11,-0.01,-0.33
11:20:13:3056,9.82,0.08,0.93,-0.22,-0.17,-0.37
11:20:13:3256,9.83,0.08,0.93,-0.27,-0.12,-0.35
11:20:13:3455,9.82,0.09,0.92,-0.29,-0.15,-0.39
11:20:13:3655,9.82,0.05,0.93,-0.18,-0.15,-0.30
11:20:13:3856,9.80,0.09,0.90,-0.11,-0.14,-0.32
11:20:13:4056,9.83,0.07,0.94,-0.20,-0.15,-0.39
11:20:13:4256,9.80,0.08,0.92,-0.21,-0.21,-0.33
11:20:13:4456,9.83,0.07,0.94,-0.20,-0.10,-0.39
11:20:13:4656,9.84,0.09,0.93,-0.26,-0.05,-0.34
11:20:13:4857,9.83,0.05,0.93,-0.24,-0.17,-0.37
11:20:13:5057,9.80,0.11,0.94,-0.14,-0.11,-0.32
11:20:13:5257,9.85,0.09,0.92,-0.13,-0.11,-0.34
11:20:13:5457,9.82,0.08,0.95,-0.17,-0.07,-0.34
11:20:13:5657,9.84,0.08,0.93,-0.20,-0.20,-0.39
11:20:13:5857,9.83,0.07,0.96,-0.09,-0.03,-0.35
11:20:13:6057,9.84,0.08,0.94,-0.17,-0.16,-0.37
11:20:13:6257,9.80,0.07,0.95,-0.19,-0.11,-0.38
11:20:13:6457,9.85,0.09,0.90,-0.16,-0.19,-0.34
11:20:13:6657,9.86,0.06,0.91,-0.24,-0.12,-0.42
11:20:13:6857,9.81,0.06,0.94,-0.20,-0.17,-0.39
11:20:13:7057,9.80,0.04,0.92,-0.23,-0.11,-0.39
11:20:13:7257,9.85,0.09,0.93,-0.22,-0.28,-0.31
11:20:13:7457,9.80,0.08,0.92,-0.31,-0.20,-0.39
11:20:13:7657,9.84,0.08,0.93,-0.19,-0.12,-0.32
11:20:13:7857,9.78,0.08,0.93,-0.24,-0.20,-0.32
11:20:13:8058,9.85,0.08,0.92,-0.21,-0.36,-0.36
11:20:13:8257,9.80,0.05,0.94,-0.33,-0.11,-0.35
11:20:13:8457,9.85,0.07,0.93,-0.24,-0.18,-0.37
11:20:13:8657,9.82,0.08,0.92,-0.24,-0.17,-0.29
11:20:13:8857,9.86,0.06,0.94,-0.16,-0.18,-0.37
11:20:13:9057,9.80,0.07,0.95,-0.19,-0.03,-0.35
11:20:13:9257,9.84,0.09,0.94,-0.14,-0.26,-0.39
11:20:13:9457,9.82,0.07,0.94,-0.12,-0.03,-0.21
11:20:13:9657,9.83,0.09,0.91,-0.21,-0.12,-0.46
11:20:13:9857,9.79,0.07,0.94,-0.26,-0.05,-0.30
11:20:14:0057,9.84,0.07,0.93,-0.24,-0.38,-0.33
11:20:14:0257,9.81,0.10,0.96,-0.31,-0.29,-0.34
11:20:14:0457,9.85,0.10,0.93,-0.18,-0.24,-0.32
11:20:14:0658,9.81,0.05,0.96,-0.20,-0.07,-0.24
11:20:14:0858,9.86,0.09,0.90,-0.20,-0.27,-0.37
11:20:14:1058,9.80,0.08,0.96,-0.32,-0.06,-0.27
11:20:14:1258,9.84,0.11,0.92,-0.16,-0.17,-0.40
11:20:14:1458,9.81,0.08,0.96,-0.21,-0.03,-0.36
11:20:14:1658,9.81,0.09,0.94,-0.18,-0.20,-0.36
11:20:14:1858,9.81,0.08,0.94,-0.14,-0.06,-0.29
11:20:14:2058,9.83,0.09,0.90,-0.24,-0.18,-0.36
11:20:14:2258,9.83,0.09,0.97,-0.19,0.06,-0.32
11:20:14:2458,9.82,0.08,0.92,-0.20,-0.17,-0.40
11:20:14:2658,9.81,0.08,0.90,-0.20,-0.03,-0.36
11:20:14:2858,9.83,0.08,0.93,-0.12,-0.18,-0.39
11:20:14:3059,9.83,0.05,0.94,-0.29,-0.39,-0.26
11:20:14:3258,9.81,0.06,0.92,-0.20,-0.23,-0.39
11:20:14:3458,9.80,0.08,0.95,-0.32,-0.20,-0.28
11:20:14:3658,9.82,0.11,0.93,-0.16,-0.22,-0.36
11:20:14:3859,9.83,0.08,0.93,-0.30,-0.08,-0.34
11:20:14:4059,9.80,0.05,0.93,-0.24,-0.13,-0.38
11:20:14:4259,9.80,0.06,0.97,-0.15,-0.18,-0.24
11:20:14:4459,9.81,0.09,0.92,-0.22,-0.26,-0.36
11:20:14:4659,9.83,0.10,0.94,-0.23,-0.23,-0.29
11:20:14:4859,9.81,0.08,0.94,-0.17,-0.07,-0.29
11:20:14:5059,9.81,0.07,0.94,-0.26,-0.26,-0.32
11:20:14:5259,9.82,0.08,0.91,-0.24,-0.20,-0.30
11:20:14:5459,9.81,0.09,0.96,-0.15,-0.16,-0.32
11:20:14:5660,9.82,0.08,0.91,-0.18,-0.15,-0.43
11:20:14:5859,9.82,0.08,0.95,-0.12,-0.10,-0.29
11:20:14:6059,9.83,0.08,0.91,-0.21,-0.13,-0.37
11:20:14:6259,9.82,0.08,0.93,-0.15,0.04,-0.29
11:20:14:6459,9.83,0.08,0.94,-0.20,-0.22,-0.34
11:20:14:6660,9.83,0.07,0.93,-0.24,-0.16,-0.20
11:20:14:6860,9.83,0.07,0.94,-0.26,-0.26,-0.33
11:20:14:7060,9.81,0.09,0.95,-0.20,0.02,-0.35
11:20:14:7260,9.81,0.08,0.93,-0.21,-0.21,-0.44
11:20:14:7460,9.82,0.09,0.94,-0.19,-0.07,-0.39
11:20:14:7660,9.82,0.08,0.91,-0.27,-0.23,-0.29
11:20:14:7860,9.80,0.09,0.95,-0.22,-0.21,-0.37
11:20:14:8061,9.82,0.08,0.92,-0.16,-0.14,-0.38
11:20:14:8260,9.81,0.07,0.93,-0.26,-0.18,-0.37
11:20:14:8460,9.82,0.10,0.92,-0.25,-0.20,-0.40
11:20:14:8660,9.82,0.06,0.92,-0.21,-0.18,-0.34
11:20:14:8860,9.80,0.05,0.92,-0.18,-0.16,-0.33
11:20:14:9060,9.80,0.07,0.95,-0.28,-0.06,-0.37
11:20:14:9260,9.82,0.09,0.90,-0.17,-0.15,-0.32
11:20:14:9460,9.82,0.07,0.94,-0.26,-0.19,-0.39
11:20:14:9660,9.81,0.06,0.92,-0.25,-0.20,-0.36
11:20:14:9860,9.80,0.10,0.94,-0.22,0.01,-0.39
11:20:15:0060,9.81,0.08,0.93,-0.27,-0.14,-0.34
11:20:15:0260,9.86,0.08,0.96,-0.12,-0.09,-0.33
11:20:15:0460,9.83,0.07,0.94,-0.19,-0.22,-0.39
11:20:15:0661,9.84,0.08,0.93,-0.23,-0.09,-0.34
11:20:15:0860,9.84,0.06,0.91,-0.12,-0.17,-0.32
11:20:15:1061,9.84,0.09,0.94,-0.19,-0.09,-0.29
11:20:15:1260,9.81,0.09,0.91,-0.22,-0.13,-0.36
11:20:15:1460,9.84,0.06,0.95,-0.17,-0.02,-0.34
11:20:15:1660,9.82,0.07,0.91,-0.18,-0.15,-0.35
11:20:15:1860,9.84,0.06,0.94,-0.20,-0.03,-0.32
11:20:15:2060,9.83,0.09,0.89,-0.20,-0.24,-0.34
11:20:15:2261,9.84,0.08,0.92,-0.24,-0.12,-0.34
11:20:15:2461,9.82,0.09,0.93,-0.23,-0.25,-0.35
11:20:15:2661,9.80,0.09,0.93,-0.14,-0.08,-0.36
11:20:15:2861,9.82,0.09,0.92,-0.10,0.00,-0.32
11:20:15:3062,9.82,0.09,0.94,-0.30,-0.10,-0.37
11:20:15:3261,9.81,0.08,0.93,-0.22,-0.22,-0.35
11:20:15:3461,9.83,0.09,0.96,-0.20,-0.25,-0.37
11:20:15:3661,9.83,0.12,0.90,-0.18,-0.14,-0.38
11:20:15:3862,9.82,0.09,0.94,-0.19,0.04,-0.37
11:20:15:4062,9.80,0.08,0.93,-0.28,-0.29,-0.29
11:20:15:4262,9.81,0.08,0.93,-0.18,-0.11,-0.36
11:20:15:4462,9.81,0.10,0.94,-0.17,-0.15,-0.49
11:20:15:4662,9.84,0.10,0.93,-0.21,-0.19,-0.35
11:20:15:4862,9.80,0.07,0.95,-0.22,-0.11,-0.31
11:20:15:5062,9.83,0.08,0.93,-0.19,-0.03,-0.40
11:20:15:5262,9.82,0.11,0.94,-0.22,-0.21,-0.40
11:20:15:5462,9.83,0.08,0.94,-0.24,-0.21,-0.32
11:20:15:5662,9.81,0.10,0.91,-0.14,-0.14,-0.33
11:20:15:5862,9.84,0.08,0.95,-0.19,-0.33,-0.40
11:20:15:6062,9.80,0.08,0.91,-0.26,-0.17,-0.31
11:20:15:6262,9.84,0.09,0.92,-0.16,-0.13,-0.35
11:20:15:6462,9.80,0.05,0.93,-0.16,-0.04,-0.32
11:20:15:6662,9.86,0.09,0.93,-0.23,-0.12,-0.41
11:20:15:6862,9.82,0.06,0.94,-0.25,-0.06,-0.30
11:20:15:7063,9.85,0.09,0.94,-0.23,-0.14,-0.41
11:20:15:7262,9.82,0.09,0.93,-0.29,-0.16,-0.32
11:20:15:7463,9.83,0.07,0.91,-0.20,-0.05,-0.32
11:20:15:7662,9.80,0.09,0.95,-0.14,0.00,-0.38
11:20:15:7862,9.83,0.10,0.94,-0.07,-0.10,-0.36
11:20:15:8063,9.81,0.08,0.95,-0.22,-0.04,-0.30
11:20:15:8263,9.83,0.06,0.89,-0.10,-0.16,-0.44
11:20:15:8463,9.81,0.11,0.94,-0.19,-0.04,-0.34
11:20:15:8663,9.86,0.10,0.93,-0.28,-0.20,-0.33
11:20:15:8863,9.80,0.08,0.94,-0.17,-0.21,-0.36
11:20:15:9063,9.85,0.07,0.94,-0.31,-0.26,-0.36
11:20:15:9263,9.80,0.07,0.94,-0.19,0.00,-0.38
11:20:15:9463,9.83,0.10,0.93,-0.15,-0.06,-0.38
11:20:15:9663,9.79,0.08,0.93,-0.28,-0.08,-0.32
11:20:15:9863,9.83,0.08,0.92,-0.20,-0.08,-0.43
11:20:16:0063,9.82,0.08,0.98,-0.21,-0.07,-0.34
11:20:16:0263,9.82,0.09,0.94,-0.12,-0.18,-0.37
11:20:16:0463,9.83,0.10,0.96,-0.31,-0.14,-0.33
11:20:16:0663,9.84,0.08,0.93,-0.18,-0.19,-0.37
11:20:16:0863,9.80,0.10,0.92,-0.21,-0.09,-0.34
11:20:16:1063,9.84,0.08,0.90,-0.26,-0.34,-0.41
11:20:16:1263,9.81,0.09,0.95,-0.20,-0.29,-0.36
11:20:16:1463,9.82,0.07,0.93,-0.21,-0.17,-0.37
11:20:16:1663,9.81,0.06,0.97,-0.20,-0.09,-0.33
11:20:16:1863,9.84,0.07,0.89,-0.20,-0.33,-0.39
11:20:16:2063,9.80,0.10,0.95,-0.20,-0.09,-0.37
11:20:16:2263,9.84,0.06,0.91,-0.19,-0.35,-0.32
11:20:16:2463,9.83,0.09,0.96,-0.26,-0.11,-0.29
11:20:16:2663,9.83,0.06,0.94,-0.11,-0.10,-0.40
11:20:16:2863,9.80,0.09,0.91,-0.14,-0.16,-0.32
11:20:16:3064,9.84,0.09,0.89,-0.14,-0.03,-0.42
11:20:16:3264,9.83,0.09,0.95,-0.29,-0.12,-0.31
11:20:16:3464,9.84,0.06,0.90,-0.21,-0.12,-0.35
11:20:16:3663,9.83,0.09,0.93,-0.16,-0.06,-0.35
11:20:16:3865,9.81,0.09,0.94,-0.19,-0.24,-0.40
11:20:16:4065,9.83,0.10,0.93,-0.15,-0.06,-0.29
11:20:16:4265,9.83,0.07,0.92,-0.12,-0.16,-0.36
