Time,Ax,Ay,Az,Gx,Gy,Gz
16:19:57:1071,1.67,9.85,1.67,-0.01,-0.31,-0.55
16:19:57:1270,1.68,9.81,1.69,0.49,-0.19,-0.45
16:19:57:1470,1.67,9.80,1.70,0.98,-0.21,-0.14
16:19:57:1670,1.62,9.78,1.77,0.83,-0.19,0.14
16:19:57:1870,1.59,9.79,1.83,0.44,-0.16,0.06
16:19:57:2071,1.62,9.79,1.80,-0.40,-0.02,-0.33
16:19:57:2271,1.62,9.80,1.74,-0.96,0.02,-0.62
16:19:57:2471,1.67,9.81,1.69,-0.97,-0.04,-0.69
16:19:57:2671,1.68,9.83,1.64,-0.56,0.18,-0.51
16:19:57:2871,1.67,9.82,1.66,0.24,0.24,-0.18
16:19:57:3071,1.65,9.80,1.73,0.74,-0.01,-0.01
16:19:57:3271,1.64,9.80,1.80,0.81,-0.09,0.09
16:19:57:3471,1.61,9.80,1.82,0.40,-0.16,0.01
16:19:57:3671,1.60,9.78,1.80,-0.07,-0.40,-0.20
16:19:57:3871,1.61,9.81,1.78,-0.75,-0.20,-0.60
16:19:57:4071,1.62,9.80,1.72,-0.99,-0.16,-0.75
16:19:57:4271,1.67,9.80,1.71,-0.77,-0.31,-0.69
16:19:57:4471,1.68,9.80,1.71,-0.31,-0.29,-0.40
16:19:57:4671,1.65,9.83,1.72,-0.04,-0.11,-0.26
16:19:57:4871,1.63,9.80,1.76,0.18,-0.01,-0.21
16:19:57:5072,1.65,9.81,1.76,0.10,0.05,-0.26
16:19:57:5271,1.62,9.80,1.73,-0.11,0.13,-0.26
16:19:57:5472,1.63,9.82,1.75,-0.31,0.09,-0.44
16:19:57:5672,1.64,9.81,1.79,-0.35,0.08,-0.46
16:19:57:5872,1.64,9.82,1.72,-0.34,0.10,-0.48
16:19:57:6072,1.64,9.82,1.68,-0.30,0.12,-0.34
16:19:57:6272,1.63,9.82,1.69,-0.01,-0.01,-0.36
16:19:57:6472,1.63,9.80,1.73,0.40,-0.60,-0.42
16:19:57:6672,1.64,9.81,1.77,0.45,-0.35,-0.36
16:19:57:6872,1.65,9.80,1.77,0.10,-0.28,-0.24
16:19:57:7072,1.65,9.80,1.78,0.00,-0.16,-0.22
16:19:57:7272,1.61,9.77,1.79,-0.46,-0.27,-0.37
16:19:57:7472,1.63,9.80,1.76,-0.92,-0.32,-0.55
16:19:57:7672,1.62,9.79,1.74,-1.38,-0.48,-0.68
16:19:57:7872,1.69,9.84,1.69,-1.24,-0.18,-0.88
16:19:57:8072,1.66,9.82,1.66,-0.88,-0.18,-0.55
16:19:57:8272,1.65,9.81,1.68,-0.25,-0.37,-0.36
16:19:57:8472,1.65,9.79,1.71,0.11,-0.43,-0.15
16:19:57:8672,1.62,9.81,1.78,0.17,-0.28,-0.19
16:19:57:8872,1.62,9.79,1.77,-0.08,-0.20,-0.34
16:19:57:9072,1.66,9.80,1.74,-0.40,-0.20,-0.49
16:19:57:9272,1.64,9.82,1.71,-0.67,-0.20,-0.34
16:19:57:9472,1.67,9.83,1.73,-0.48,-0.07,-0.48
16:19:57:9672,1.69,9.80,1.71,-0.08,0.11,-0.39
16:19:57:9872,1.64,9.80,1.72,-0.02,-0.15,-0.30
16:19:58:0073,1.61,9.80,1.78,0.01,-0.19,-0.20
16:19:58:0272,1.63,9.79,1.77,-0.18,-0.26,-0.19
16:19:58:0472,1.60,9.79,1.78,-0.39,-0.25,-0.45
16:19:58:0672,1.66,9.80,1.75,-0.64,-0.25,-0.61
16:19:58:0872,1.65,9.81,1.73,-0.74,-0.12,-0.66
16:19:58:1073,1.65,9.80,1.68,-0.89,-0.24,-0.62
16:19:58:1272,1.65,9.80,1.70,-0.66,-0.19,-0.52
16:19:58:1472,1.63,9.80,1.72,-0.56,-0.33,-0.40
16:19:58:1673,1.61,9.81,1.69,-0.31,-0.42,-0.34
16:19:58:1873,1.65,9.82,1.71,0.01,-0.69,-0.56
16:19:58:2073,1.70,9.79,1.76,0.12,-0.49,-0.57
16:19:58:2273,1.67,9.79,1.71,0.10,-0.26,-0.31
16:19:58:2473,1.64,9.80,1.76,-0.03,-0.36,-0.18
16:19:58:2673,1.65,9.79,1.78,-0.20,-0.20,-0.25
16:19:58:2873,1.60,9.81,1.75,-0.72,-0.28,-0.40
16:19:58:3073,1.65,9.82,1.72,-0.85,-0.24,-0.48
16:19:58:3273,1.67,9.81,1.71,-0.87,0.24,-0.65
16:19:58:3473,1.67,9.81,1.63,-0.63,-0.01,-0.55
16:19:58:3673,1.65,9.80,1.65,0.09,-0.11,-0.29
16:19:58:3873,1.65,9.80,1.71,0.42,-0.12,-0.13
16:19:58:4073,1.64,9.80,1.75,0.42,-0.10,-0.14
16:19:58:4273,1.63,9.82,1.78,0.18,-0.19,-0.23
16:19:58:4473,1.60,9.79,1.78,-0.22,-0.15,-0.35
16:19:58:4673,1.63,9.80,1.76,-0.69,-0.21,-0.52
16:19:58:4873,1.67,9.79,1.71,-0.82,-0.03,-0.56
16:19:58:5074,1.65,9.83,1.68,-0.84,-0.15,-0.52
16:19:58:5273,1.69,9.83,1.69,-0.43,-0.20,-0.34
16:19:58:5474,1.64,9.79,1.73,-0.10,-0.19,-0.25
16:19:58:5674,1.63,9.80,1.74,-0.13,-0.32,-0.22
16:19:58:5874,1.62,9.79,1.72,-0.23,-0.27,-0.34
16:19:58:6074,1.65,9.81,1.74,-0.31,-0.19,-0.48
16:19:58:6274,1.64,9.80,1.73,-0.42,-0.08,-0.52
16:19:58:6474,1.65,9.81,1.68,-0.52,-0.16,-0.55
16:19:58:6674,1.65,9.82,1.72,-0.34,-0.16,-0.36
16:19:58:6874,1.62,9.82,1.71,-0.32,-0.54,-0.19
16:19:58:7074,1.60,9.80,1.68,-0.30,-0.24,-0.45
16:19:58:7274,1.67,9.82,1.71,-0.11,-0.36,-0.69
16:19:58:7474,1.68,9.80,1.70,0.08,-0.46,-0.51
16:19:58:7675,1.68,9.80,1.70,0.26,-0.20,-0.29
16:19:58:7874,1.65,9.80,1.73,0.50,-0.24,-0.06
16:19:58:8074,1.61,9.80,1.77,0.16,-0.09,-0.11
16:19:58:8274,1.61,9.79,1.77,-0.29,0.01,-0.26
16:19:58:8474,1.64,9.81,1.72,-0.48,-0.02,-0.44
16:19:58:8674,1.64,9.80,1.69,-0.56,0.01,-0.52
16:19:58:8874,1.67,9.82,1.67,-0.37,0.11,-0.42
16:19:58:9074,1.66,9.80,1.67,-0.01,0.04,-0.14
16:19:58:9274,1.64,9.81,1.69,0.45,-0.15,-0.09
16:19:58:9474,1.65,9.80,1.74,0.32,-0.20,-0.13
16:19:58:9674,1.65,9.82,1.75,0.15,-0.11,-0.27
16:19:58:9874,1.63,9.80,1.79,-0.15,-0.17,-0.31
16:19:59:0075,1.65,9.80,1.78,-0.42,-0.16,-0.45
16:19:59:0274,1.63,9.79,1.70,-0.70,-0.20,-0.48
16:19:59:0474,1.67,9.82,1.73,-0.60,-0.10,-0.66
16:19:59:0674,1.67,9.81,1.70,-0.37,-0.14,-0.36
16:19:59:0874,1.68,9.83,1.68,0.05,0.17,-0.24
16:19:59:1075,1.63,9.80,1.73,0.27,0.18,-0.10
16:19:59:1275,1.62,9.78,1.75,0.44,0.17,-0.15
16:19:59:1475,1.61,9.81,1.76,0.14,0.10,-0.21
16:19:59:1675,1.65,9.84,1.75,0.02,0.06,-0.35
16:19:59:1875,1.63,9.80,1.75,-0.20,0.09,-0.43
16:19:59:2075,1.68,9.80,1.72,-0.39,0.11,-0.40
16:19:59:2275,1.64,9.81,1.70,-0.42,-0.16,-0.20
16:19:59:2475,1.64,9.83,1.71,-0.29,-0.41,-0.24
16:19:59:2675,1.62,9.81,1.67,-0.13,-0.32,-0.51
16:19:59:2875,1.69,9.81,1.68,0.19,-0.32,-0.69
16:19:59:3075,1.70,9.82,1.68,0.37,-0.16,-0.40
16:19:59:3275,1.67,9.81,1.73,0.68,0.08,-0.11
16:19:59:3475,1.63,9.81,1.78,0.78,-0.24,0.11
16:19:59:3675,1.63,9.78,1.80,0.32,0.20,-0.11
16:19:59:3875,1.59,9.78,1.76,-0.31,0.08,-0.36
16:19:59:4075,1.63,9.82,1.76,-0.70,0.00,-0.61
16:19:59:4275,1.67,9.81,1.66,-0.65,0.09,-0.58
16:19:59:4475,1.67,9.82,1.68,-0.32,-0.02,-0.41
16:19:59:4675,1.63,9.80,1.74,0.03,-0.42,-0.18
16:19:59:4875,1.63,9.81,1.74,0.21,-0.06,-0.18
16:19:59:5076,1.63,9.81,1.73,0.17,0.03,-0.29
16:19:59:5275,1.65,9.80,1.76,0.00,-0.08,-0.36
16:19:59:5474,1.62,9.80,1.74,-0.20,-0.20,-0.28
16:19:59:5674,1.66,9.80,1.78,-0.23,-0.08,-0.36
16:19:59:5874,1.64,9.80,1.74,-0.30,-0.27,-0.32
16:19:59:6074,1.64,9.80,1.73,-0.06,0.00,-0.36
16:19:59:6274,1.64,9.79,1.75,-0.24,-0.17,-0.31
16:19:59:6474,1.61,9.79,1.73,-0.24,-0.04,-0.32
16:19:59:6674,1.64,9.80,1.76,-0.46,-0.17,-0.34
16:19:59:6874,1.63,9.81,1.71,-0.42,-0.13,-0.42
16:19:59:7074,1.63,9.80,1.72,-0.21,0.04,-0.50
16:19:59:7274,1.66,9.79,1.74,-0.10,-0.09,-0.28
16:19:59:7474,1.63,9.80,1.75,-0.21,-0.07,-0.25
16:19:59:7675,1.63,9.80,1.75,-0.28,-0.09,-0.27
16:19:59:7874,1.61,9.82,1.75,-0.45,-0.16,-0.33
16:19:59:8074,1.62,9.82,1.72,-0.46,-0.26,-0.63
16:19:59:8274,1.65,9.80,1.72,-0.22,-0.55,-0.68
16:19:59:8474,1.69,9.85,1.74,-0.18,-0.66,-0.69
16:19:59:8674,1.64,9.79,1.74,-0.21,-0.43,-0.39
16:19:59:8874,1.62,9.80,1.74,-0.35,-0.36,-0.24
16:19:59:9075,1.66,9.80,1.76,-0.54,-0.33,-0.37
16:19:59:9274,1.64,9.81,1.72,-0.71,-0.20,-0.44
16:19:59:9474,1.66,9.82,1.74,-0.77,-0.23,-0.57
16:19:59:9674,1.66,9.84,1.68,-0.67,0.00,-0.57
16:19:59:9874,1.65,9.80,1.67,-0.24,-0.01,-0.45
16:20:00:0075,1.66,9.81,1.72,0.02,-0.07,-0.24
16:20:00:0274,1.63,9.80,1.72,0.35,-0.03,-0.20
16:20:00:0474,1.64,9.82,1.75,0.25,-0.11,-0.20
16:20:00:0674,1.64,9.80,1.80,0.04,-0.12,-0.35
16:20:00:0875,1.64,9.81,1.73,-0.35,-0.26,-0.44
16:20:00:1075,1.65,9.79,1.75,-0.65,-0.14,-0.52
16:20:00:1275,1.64,9.81,1.75,-0.68,-0.20,-0.52
16:20:00:1475,1.65,9.80,1.68,-0.52,-0.19,-0.45
16:20:00:1675,1.65,9.80,1.70,-0.32,-0.12,-0.34
16:20:00:1875,1.64,9.82,1.73,-0.31,-0.28,-0.34
16:20:00:2075,1.63,9.80,1.74,-0.17,-0.20,-0.31
16:20:00:2275,1.64,9.81,1.72,-0.28,-0.16,-0.37
16:20:00:2475,1.63,9.80,1.71,-0.47,-0.28,-0.36
16:20:00:2675,1.65,9.81,1.72,-0.33,-0.03,-0.52
16:20:00:2875,1.67,9.80,1.67,-0.52,-0.20,-0.54
16:20:00:3075,1.66,9.81,1.72,-0.35,0.01,-0.43
16:20:00:3275,1.62,9.82,1.74,-0.51,-0.44,-0.25
16:20:00:3475,1.61,9.80,1.69,-0.28,-0.28,-0.50
16:20:00:3675,1.64,9.81,1.71,-0.06,-0.52,-0.57
16:20:00:3875,1.69,9.80,1.69,0.18,-0.32,-0.58
16:20:00:4075,1.66,9.80,1.70,0.23,-0.16,-0.25
16:20:00:4275,1.66,9.81,1.72,0.33,-0.06,-0.13
16:20:00:4475,1.64,9.79,1.76,0.09,-0.21,-0.11
16:20:00:4675,1.62,9.80,1.79,-0.24,0.10,-0.32
16:20:00:4875,1.60,9.80,1.76,-0.77,-0.06,-0.49
16:20:00:5076,1.68,9.80,1.73,-0.89,-0.10,-0.62
16:20:00:5275,1.68,9.86,1.64,-0.77,-0.16,-0.52
16:20:00:5475,1.67,9.85,1.70,-0.43,-0.10,-0.44
16:20:00:5675,1.64,9.82,1.69,-0.12,-0.26,-0.26
16:20:00:5875,1.63,9.82,1.73,-0.05,-0.19,-0.23
16:20:00:6075,1.61,9.79,1.73,-0.10,-0.12,-0.33
16:20:00:6275,1.65,9.80,1.76,-0.26,-0.20,-0.46
16:20:00:6475,1.63,9.80,1.71,-0.55,-0.01,-0.57
16:20:00:6675,1.65,9.81,1.69,-0.46,-0.10,-0.48
16:20:00:6875,1.64,9.80,1.70,-0.41,-0.07,-0.42
16:20:00:7075,1.69,9.80,1.71,-0.20,-0.09,-0.31
16:20:00:7275,1.64,9.81,1.71,-0.14,-0.06,-0.33
16:20:00:7475,1.63,9.80,1.73,-0.23,-0.21,-0.26
16:20:00:7675,1.63,9.80,1.70,-0.17,-0.18,-0.34
16:20:00:7875,1.65,9.79,1.72,-0.29,-0.08,-0.41
16:20:00:8075,1.68,9.81,1.70,-0.34,-0.14,-0.45
16:20:00:8275,1.65,9.80,1.70,-0.33,-0.02,-0.56
16:20:00:8475,1.67,9.82,1.70,-0.34,-0.02,-0.34
16:20:00:8675,1.65,9.81,1.68,-0.37,-0.19,-0.25
16:20:00:8875,1.61,9.77,1.65,-0.26,-0.18,-0.35
16:20:00:9075,1.64,9.84,1.67,0.10,-0.14,-0.47
16:20:00:9275,1.67,9.83,1.67,0.51,-0.20,-0.56
16:20:00:9475,1.70,9.82,1.66,0.66,0.00,-0.32
16:20:00:9675,1.64,9.80,1.75,0.89,-0.22,0.12
16:20:00:9875,1.64,9.79,1.79,0.34,-0.10,0.03
16:20:01:0076,1.60,9.79,1.81,-0.18,0.08,-0.20
16:20:01:0275,1.63,9.80,1.76,-0.66,0.18,-0.58
16:20:01:0475,1.65,9.82,1.71,-0.99,-0.03,-0.68
16:20:01:0675,1.68,9.80,1.68,-0.78,-0.09,-0.62
16:20:01:0875,1.67,9.81,1.67,-0.47,-0.10,-0.39
16:20:01:1075,1.63,9.81,1.70,0.02,-0.12,-0.21
16:20:01:1275,1.62,9.79,1.71,0.26,-0.18,-0.20
16:20:01:1475,1.64,9.80,1.73,0.06,-0.05,-0.27
16:20:01:1675,1.64,9.78,1.72,-0.08,-0.09,-0.26
16:20:01:1875,1.66,9.81,1.74,-0.14,-0.10,-0.41
16:20:01:2075,1.65,9.80,1.72,-0.24,0.15,-0.39
16:20:01:2275,1.66,9.83,1.70,-0.33,-0.08,-0.36
16:20:01:2475,1.61,9.80,1.68,-0.17,-0.19,-0.19
16:20:01:2676,1.64,9.80,1.72,0.13,0.20,-0.21
16:20:01:2875,1.63,9.80,1.71,0.20,0.03,-0.17
16:20:01:3076,1.63,9.80,1.75,0.19,0.12,-0.22
16:20:01:3275,1.64,9.80,1.75,0.16,0.09,-0.17
16:20:01:3476,1.64,9.79,1.74,-0.01,0.02,-0.23
16:20:01:3676,1.63,9.78,1.76,-0.10,0.25,-0.42
16:20:01:3876,1.64,9.80,1.73,-0.30,0.21,-0.42
16:20:01:4076,1.61,9.80,1.71,-0.21,0.01,-0.31
16:20:01:4276,1.63,9.81,1.70,-0.11,-0.06,-0.30
16:20:01:4476,1.60,9.79,1.70,-0.14,-0.32,-0.45
16:20:01:4676,1.63,9.80,1.69,0.01,-0.50,-0.66
16:20:01:4876,1.67,9.80,1.72,0.14,-0.17,-0.58
16:20:01:5077,1.67,9.82,1.72,0.40,-0.05,-0.26
16:20:01:5276,1.62,9.80,1.78,0.29,-0.16,0.04
16:20:01:5477,1.59,9.79,1.81,0.09,0.04,-0.20
16:20:01:5677,1.57,9.80,1.78,-0.45,0.12,-0.30
16:20:01:5877,1.65,9.82,1.71,-0.83,-0.03,-0.63
16:20:01:6077,1.66,9.82,1.70,-0.81,-0.09,-0.62
16:20:01:6277,1.67,9.82,1.68,-0.31,-0.04,-0.42
16:20:01:6477,1.66,9.80,1.70,0.10,-0.06,-0.23
16:20:01:6677,1.64,9.80,1.70,0.37,-0.16,-0.14
16:20:01:6877,1.63,9.80,1.74,0.50,-0.03,-0.19
16:20:01:7077,1.65,9.80,1.79,0.20,-0.01,-0.20
16:20:01:7277,1.64,9.80,1.75,0.03,-0.10,-0.24
16:20:01:7477,1.65,9.80,1.73,-0.32,0.00,-0.34
16:20:01:7677,1.64,9.83,1.72,-0.29,-0.03,-0.31
16:20:01:7877,1.63,9.80,1.73,-0.24,-0.10,-0.29
16:20:01:8077,1.65,9.81,1.77,-0.32,-0.29,-0.39
16:20:01:8277,1.62,9.80,1.74,-0.28,-0.01,-0.40
16:20:01:8477,1.65,9.79,1.74,-0.39,-0.09,-0.39
16:20:01:8677,1.61,9.81,1.73,-0.22,-0.16,-0.45
16:20:01:8877,1.65,9.80,1.75,-0.39,-0.41,-0.40
16:20:01:9077,1.65,9.80,1.72,-0.49,-0.22,-0.47
16:20:01:9277,1.63,9.79,1.72,-0.45,-0.13,-0.40
16:20:01:9477,1.62,9.78,1.75,-0.55,-0.37,-0.33
16:20:01:9677,1.63,9.80,1.73,-0.68,-0.48,-0.40
16:20:01:9877,1.64,9.83,1.66,-0.61,-0.49,-0.66
16:20:02:0078,1.69,9.80,1.67,-0.15,-0.39,-0.70
16:20:02:0277,1.69,9.80,1.69,0.09,-0.15,-0.56
16:20:02:0477,1.67,9.80,1.73,0.51,-0.13,-0.08
16:20:02:0677,1.64,9.81,1.76,0.60,-0.14,0.16
16:20:02:0877,1.59,9.79,1.84,0.09,0.08,-0.13
16:20:02:1078,1.62,9.79,1.80,-0.47,0.01,-0.47
16:20:02:1277,1.66,9.84,1.74,-0.89,-0.09,-0.63
16:20:02:1477,1.66,9.80,1.70,-0.96,-0.07,-0.61
16:20:02:1677,1.65,9.82,1.69,-0.60,-0.07,-0.48
16:20:02:1877,1.64,9.81,1.69,-0.25,-0.21,-0.40
16:20:02:2077,1.69,9.82,1.72,0.11,-0.07,-0.31
16:20:02:2277,1.64,9.81,1.76,0.10,-0.20,-0.12
16:20:02:2477,1.63,9.81,1.78,-0.08,-0.22,-0.26
16:20:02:2678,1.59,9.79,1.77,-0.50,-0.28,-0.39
16:20:02:2877,1.64,9.83,1.73,-0.61,-0.14,-0.66
16:20:02:3078,1.66,9.81,1.71,-0.69,-0.19,-0.52
16:20:02:3278,1.67,9.82,1.72,-0.58,-0.23,-0.49
16:20:02:3478,1.64,9.83,1.73,-0.40,-0.22,-0.46
16:20:02:3678,1.63,9.81,1.70,-0.28,-0.18,-0.31
16:20:02:3878,1.64,9.82,1.70,-0.31,-0.22,-0.34
16:20:02:4078,1.64,9.80,1.72,-0.11,-0.23,-0.32
16:20:02:4278,1.64,9.81,1.74,-0.16,-0.28,-0.33
16:20:02:4478,1.67,9.81,1.73,-0.29,-0.15,-0.49
16:20:02:4678,1.67,9.78,1.70,-0.31,-0.17,-0.29
16:20:02:4878,1.63,9.83,1.73,-0.45,-0.11,-0.27
16:20:02:5079,1.59,9.81,1.66,-0.54,-0.27,-0.51
16:20:02:5278,1.65,9.82,1.68,-0.21,-0.48,-0.60
16:20:02:5478,1.69,9.82,1.71,0.01,-0.48,-0.69
16:20:02:5678,1.70,9.82,1.65,0.20,-0.42,-0.28
16:20:02:5878,1.67,9.78,1.71,0.33,-0.33,-0.09
16:20:02:6078,1.64,9.79,1.77,0.16,-0.25,-0.03
16:20:02:6278,1.60,9.78,1.75,-0.52,-0.13,-0.29
16:20:02:6478,1.64,9.83,1.73,-0.90,-0.14,-0.58
16:20:02:6678,1.68,9.81,1.68,-0.92,-0.07,-0.65
16:20:02:6878,1.68,9.82,1.68,-0.76,-0.03,-0.57
16:20:02:7079,1.68,9.82,1.68,-0.27,-0.15,-0.34
16:20:02:7278,1.66,9.83,1.69,-0.03,-0.06,-0.24
16:20:02:7478,1.62,9.80,1.75,0.14,-0.19,-0.26
16:20:02:7679,1.63,9.80,1.75,0.00,-0.20,-0.29
16:20:02:7878,1.62,9.80,1.75,-0.27,-0.32,-0.32
16:20:02:8078,1.65,9.80,1.74,-0.50,-0.09,-0.46
16:20:02:8278,1.66,9.81,1.70,-0.51,-0.10,-0.43
16:20:02:8478,1.67,9.83,1.71,-0.37,-0.03,-0.50
16:20:02:8679,1.65,9.80,1.70,-0.21,-0.11,-0.24
16:20:02:8879,1.66,9.80,1.72,-0.16,-0.22,-0.27
16:20:02:9079,1.63,9.79,1.73,-0.11,-0.12,-0.26
16:20:02:9279,1.65,9.82,1.71,-0.33,-0.19,-0.32
16:20:02:9479,1.64,9.81,1.72,-0.20,-0.17,-0.50
16:20:02:9679,1.65,9.82,1.74,-0.20,-0.20,-0.32
16:20:02:9879,1.62,9.80,1.71,-0.34,-0.16,-0.37
16:20:03:0079,1.62,9.80,1.71,-0.37,-0.10,-0.36
16:20:03:0279,1.62,9.81,1.69,-0.40,-0.22,-0.29
16:20:03:0479,1.64,9.82,1.66,-0.27,-0.20,-0.46
16:20:03:0679,1.64,9.81,1.66,0.16,-0.44,-0.50
16:20:03:0879,1.69,9.81,1.70,0.44,-0.55,-0.46
16:20:03:1079,1.67,9.80,1.71,0.58,-0.29,-0.12
16:20:03:1279,1.65,9.80,1.79,0.62,-0.17,-0.03
16:20:03:1479,1.62,9.77,1.78,0.05,-0.04,-0.12
16:20:03:1679,1.62,9.81,1.74,-0.52,0.17,-0.36
16:20:03:1879,1.64,9.82,1.70,-0.60,0.13,-0.52
16:20:03:2079,1.67,9.80,1.69,-0.61,0.10,-0.64
16:20:03:2279,1.63,9.80,1.62,-0.58,-0.13,-0.38
16:20:03:2479,1.67,9.84,1.68,-0.23,-0.11,-0.22
16:20:03:2679,1.64,9.81,1.72,0.24,-0.22,-0.14
16:20:03:2879,1.66,9.82,1.73,0.33,-0.17,-0.26
16:20:03:3079,1.62,9.79,1.77,0.24,-0.25,-0.21
16:20:03:3279,1.64,9.80,1.75,-0.15,-0.41,-0.25
16:20:03:3479,1.64,9.80,1.71,-0.48,-0.11,-0.45
16:20:03:3679,1.65,9.81,1.69,-0.54,0.24,-0.48
16:20:03:3879,1.66,9.81,1.66,-0.37,0.13,-0.38
16:20:03:4079,1.64,9.80,1.65,-0.06,-0.02,-0.29
16:20:03:4279,1.64,9.80,1.75,0.11,0.01,-0.14
16:20:03:4479,1.60,9.80,1.70,0.08,-0.04,-0.19
16:20:03:4679,1.63,9.82,1.74,-0.04,-0.03,-0.35
16:20:03:4879,1.63,9.82,1.74,-0.15,-0.03,-0.42
16:20:03:5080,1.65,9.81,1.73,-0.31,-0.01,-0.34
16:20:03:5280,1.65,9.80,1.72,-0.51,-0.03,-0.31
16:20:03:5479,1.62,9.81,1.71,-0.25,-0.03,-0.28
16:20:03:5679,1.62,9.83,1.73,-0.26,-0.27,-0.35
16:20:03:5879,1.63,9.82,1.67,-0.20,-0.18,-0.42
16:20:03:6079,1.65,9.81,1.71,0.11,-0.39,-0.49
16:20:03:6279,1.70,9.80,1.71,0.17,-0.29,-0.55
16:20:03:6479,1.66,9.81,1.70,0.23,-0.08,-0.27
16:20:03:6679,1.65,9.79,1.75,0.46,-0.06,-0.02
16:20:03:6879,1.62,9.78,1.79,0.20,-0.06,-0.10
16:20:03:7080,1.61,9.78,1.78,-0.17,0.00,-0.32
16:20:03:7279,1.63,9.79,1.75,-0.69,-0.13,-0.46
16:20:03:7479,1.66,9.80,1.70,-0.79,-0.12,-0.58
16:20:03:7680,1.66,9.83,1.66,-0.62,-0.09,-0.54
16:20:03:7879,1.64,9.80,1.69,-0.24,-0.06,-0.29
16:20:03:8079,1.65,9.81,1.69,0.21,-0.25,-0.22
16:20:03:8279,1.62,9.80,1.77,0.32,-0.31,-0.14
16:20:03:8479,1.62,9.80,1.74,0.26,0.06,-0.20
16:20:03:8680,1.61,9.80,1.76,-0.13,0.10,-0.35
16:20:03:8879,1.66,9.82,1.72,-0.34,0.18,-0.45
16:20:03:9080,1.65,9.80,1.67,-0.34,0.04,-0.27
16:20:03:9280,1.64,9.78,1.71,-0.06,-0.08,-0.26
16:20:03:9480,1.65,9.79,1.73,0.03,-0.12,-0.30
16:20:03:9680,1.60,9.79,1.76,-0.20,-0.18,-0.26
16:20:03:9880,1.62,9.82,1.76,-0.47,-0.27,-0.40
16:20:04:0080,1.61,9.82,1.76,-0.62,-0.28,-0.50
16:20:04:0280,1.68,9.81,1.70,-0.65,-0.13,-0.51
16:20:04:0480,1.66,9.82,1.69,-0.65,-0.24,-0.47
16:20:04:0680,1.64,9.80,1.71,-0.37,-0.23,-0.31
16:20:04:0880,1.63,9.80,1.70,-0.25,-0.21,-0.19
16:20:04:1080,1.63,9.84,1.72,-0.46,-0.23,-0.37
16:20:04:1280,1.64,9.80,1.68,-0.24,-0.54,-0.57
16:20:04:1480,1.69,9.82,1.68,-0.03,-0.37,-0.71
16:20:04:1680,1.68,9.80,1.70,0.36,-0.32,-0.37
16:20:04:1880,1.66,9.82,1.73,0.24,-0.34,-0.05
16:20:04:2080,1.60,9.80,1.82,0.13,-0.17,0.02
16:20:04:2280,1.61,9.80,1.77,-0.36,0.15,-0.37
16:20:04:2480,1.62,9.78,1.72,-0.82,-0.06,-0.63
16:20:04:2680,1.68,9.82,1.72,-0.97,-0.14,-0.66
16:20:04:2880,1.63,9.80,1.67,-0.68,-0.15,-0.49
16:20:04:3080,1.65,9.80,1.71,-0.49,-0.28,-0.34
16:20:04:3280,1.64,9.81,1.71,-0.11,-0.33,-0.35
16:20:04:3480,1.63,9.80,1.72,-0.01,-0.16,-0.38
16:20:04:3680,1.64,9.80,1.72,-0.08,-0.08,-0.37
16:20:04:3880,1.64,9.81,1.76,-0.17,-0.16,-0.37
16:20:04:4080,1.62,9.80,1.77,-0.25,-0.10,-0.36
16:20:04:4280,1.64,9.81,1.73,-0.39,-0.09,-0.41
16:20:04:4480,1.64,9.80,1.70,-0.39,-0.04,-0.39
16:20:04:4680,1.66,9.83,1.72,-0.47,-0.11,-0.37
16:20:04:4880,1.63,9.80,1.73,-0.31,-0.21,-0.40
16:20:04:5081,1.64,9.81,1.71,-0.21,-0.10,-0.34
16:20:04:5281,1.64,9.80,1.71,-0.29,0.02,-0.38
16:20:04:5481,1.66,9.82,1.75,-0.28,0.02,-0.47
16:20:04:5681,1.64,9.79,1.72,-0.47,-0.12,-0.41
16:20:04:5881,1.67,9.81,1.71,-0.29,-0.12,-0.42
16:20:04:6081,1.64,9.80,1.73,-0.29,-0.14,-0.20
16:20:04:6281,1.61,9.82,1.71,-0.49,-0.45,-0.39
16:20:04:6481,1.63,9.81,1.68,-0.45,-0.32,-0.51
16:20:04:6681,1.68,9.83,1.69,-0.16,-0.60,-0.78
16:20:04:6881,1.67,9.81,1.73,0.00,-0.45,-0.58
16:20:04:7081,1.67,9.81,1.72,0.04,-0.39,-0.24
16:20:04:7281,1.63,9.80,1.77,0.17,-0.20,-0.08
16:20:04:7481,1.62,9.79,1.75,-0.14,-0.08,-0.17
16:20:04:7681,1.63,9.80,1.78,-0.60,-0.23,-0.34
16:20:04:7881,1.64,9.82,1.75,-0.88,-0.06,-0.62
16:20:04:8081,1.67,9.81,1.69,-0.95,-0.17,-0.58
16:20:04:8281,1.69,9.83,1.67,-0.51,-0.08,-0.48
16:20:04:8481,1.64,9.80,1.67,-0.10,-0.38,-0.25
16:20:04:8681,1.64,9.80,1.72,-0.02,-0.24,-0.34
16:20:04:8881,1.65,9.81,1.74,-0.01,-0.03,-0.39
16:20:04:9081,1.65,9.80,1.71,-0.01,-0.23,-0.33
16:20:04:9281,1.64,9.80,1.73,-0.18,-0.12,-0.37
16:20:04:9481,1.65,9.81,1.72,-0.41,-0.03,-0.38
