Time,Ax,Ay,Az,Gx,Gy,Gz
17:59:37:1926,-9.67,0.49,0.12,-0.21,-0.18,-0.31
17:59:37:2126,-9.67,0.48,0.11,-0.14,-0.03,-0.43
17:59:37:2326,-9.67,0.49,0.11,-0.16,-0.12,-0.34
17:59:37:2526,-9.67,0.50,0.11,-0.19,-0.22,-0.37
17:59:37:2726,-9.67,0.49,0.12,-0.26,-0.21,-0.33
17:59:37:2926,-9.66,0.49,0.10,-0.19,-0.09,-0.37
17:59:37:3126,-9.67,0.49,0.11,-0.20,-0.10,-0.35
17:59:37:3326,-9.66,0.49,0.11,-0.23,-0.17,-0.43
17:59:37:3526,-9.67,0.49,0.13,-0.27,-0.24,-0.38
17:59:37:3726,-9.67,0.50,0.12,-0.20,-0.11,-0.34
17:59:37:3926,-9.68,0.49,0.11,-0.17,-0.07,-0.35
17:59:37:4126,-9.68,0.51,0.12,-0.23,-0.11,-0.35
17:59:37:4326,-9.68,0.49,0.12,-0.21,-0.28,-0.30
17:59:37:4527,-9.65,0.50,0.11,-0.30,-0.17,-0.38
17:59:37:4726,-9.66,0.49,0.10,-0.26,-0.20,-0.40
17:59:37:4926,-9.69,0.49,0.09,-0.32,-0.17,-0.33
17:59:37:5126,-9.66,0.52,0.14,-0.19,-0.07,-0.28
17:59:37:5326,-9.66,0.50,0.09,-0.20,-0.08,-0.37
17:59:37:5526,-9.68,0.50,0.11,-0.21,-0.17,-0.34
17:59:37:5726,-9.67,0.48,0.11,-0.23,-0.17,-0.35
17:59:37:5926,-9.69,0.49,0.10,-0.20,0.00,-0.33
17:59:37:6126,-9.69,0.50,0.08,-0.31,-0.21,-0.36
17:59:37:6326,-9.66,0.49,0.11,-0.22,-0.19,-0.32
17:59:37:6526,-9.67,0.50,0.09,-0.15,-0.14,-0.32
17:59:37:6749,-9.68,0.53,0.09,-0.18,-0.03,-0.41
17:59:37:6926,-9.66,0.49,0.10,-0.21,-0.21,-0.35
17:59:37:7127,-9.66,0.50,0.08,-0.19,-0.16,-0.36
17:59:37:7326,-9.66,0.50,0.07,-0.21,-0.11,-0.31
17:59:37:7526,-9.69,0.51,0.12,-0.26,-0.16,-0.42
17:59:37:7726,-9.66,0.51,0.09,-0.20,-0.03,-0.34
17:59:37:7926,-9.69,0.50,0.15,-0.14,-0.13,-0.39
17:59:37:8126,-9.67,0.48,0.09,-0.11,-0.04,-0.41
17:59:37:8327,-9.65,0.51,0.10,-0.20,-0.01,-0.31
17:59:37:8527,-9.69,0.50,0.10,-0.21,-0.17,-0.32
17:59:37:8727,-9.65,0.51,0.11,-0.20,-0.08,-0.34
17:59:37:8927,-9.69,0.50,0.10,-0.30,-0.22,-0.32
17:59:37:9127,-9.68,0.49,0.11,-0.24,-0.21,-0.34
17:59:37:9327,-9.68,0.50,0.14,-0.22,-0.30,-0.32
17:59:37:9527,-9.67,0.49,0.13,-0.22,0.02,-0.37
17:59:37:9727,-9.69,0.50,0.08,-0.14,-0.03,-0.37
17:59:37:9927,-9.68,0.49,0.10,-0.20,-0.16,-0.37
17:59:38:0127,-9.66,0.49,0.13,-0.20,-0.11,-0.33
17:59:38:0327,-9.66,0.49,0.11,-0.15,-0.06,-0.28
17:59:38:0527,-9.70,0.49,0.08,-0.16,-0.07,-0.42
17:59:38:0727,-9.66,0.51,0.12,-0.20,-0.28,-0.29
17:59:38:0927,-9.67,0.50,0.10,-0.20,-0.15,-0.37
17:59:38:1127,-9.65,0.51,0.09,-0.20,-0.08,-0.36
17:59:38:1327,-9.70,0.49,0.12,-0.14,-0.20,-0.42
17:59:38:1527,-9.66,0.49,0.11,-0.22,-0.32,-0.29
17:59:38:1748,-9.68,0.48,0.10,-0.12,-0.13,-0.33
17:59:38:1927,-9.67,0.49,0.09,-0.14,-0.04,-0.34
17:59:38:2127,-9.68,0.50,0.11,-0.16,-0.25,-0.36
17:59:38:2327,-9.64,0.48,0.10,-0.34,-0.19,-0.32
17:59:38:2527,-9.68,0.48,0.12,-0.21,-0.20,-0.36
17:59:38:2727,-9.66,0.50,0.11,-0.20,-0.17,-0.39
17:59:38:2927,-9.69,0.52,0.15,-0.12,-0.03,-0.38
17:59:38:3127,-9.67,0.50,0.12,-0.17,-0.18,-0.32
17:59:38:3327,-9.65,0.49,0.12,-0.20,-0.09,-0.37
17:59:38:3527,-9.67,0.50,0.12,-0.20,-0.23,-0.32
17:59:38:3727,-9.67,0.50,0.13,-0.20,-0.16,-0.39
17:59:38:3927,-9.67,0.49,0.10,-0.12,-0.09,-0.35
17:59:38:4127,-9.66,0.49,0.13,-0.23,-0.19,-0.32
17:59:38:4327,-9.64,0.49,0.11,-0.20,-0.13,-0.38
17:59:38:4528,-9.66,0.49,0.12,-0.16,0.02,-0.46
17:59:38:4728,-9.67,0.49,0.11,-0.16,-0.12,-0.31
17:59:38:4927,-9.69,0.51,0.12,-0.16,0.00,-0.35
17:59:38:5127,-9.69,0.50,0.14,-0.27,-0.04,-0.34
17:59:38:5327,-9.67,0.48,0.15,-0.19,-0.04,-0.34
17:59:38:5527,-9.66,0.49,0.12,-0.28,-0.22,-0.36
17:59:38:5727,-9.69,0.50,0.11,-0.28,-0.21,-0.36
17:59:38:5927,-9.66,0.48,0.10,-0.26,-0.17,-0.39
17:59:38:6127,-9.70,0.49,0.10,-0.23,-0.15,-0.24
17:59:38:6327,-9.68,0.50,0.10,-0.14,-0.04,-0.40
17:59:38:6528,-9.66,0.49,0.12,-0.20,-0.09,-0.47
17:59:38:6749,-9.66,0.49,0.12,-0.22,-0.19,-0.38
17:59:38:6928,-9.67,0.49,0.10,-0.10,0.02,-0.32
17:59:38:7128,-9.64,0.49,0.12,-0.10,-0.09,-0.42
17:59:38:7328,-9.69,0.48,0.10,-0.20,-0.15,-0.29
17:59:38:7528,-9.66,0.50,0.11,-0.24,-0.09,-0.34
17:59:38:7728,-9.71,0.49,0.12,-0.32,-0.15,-0.41
17:59:38:7928,-9.66,0.49,0.06,-0.17,-0.25,-0.37
17:59:38:8128,-9.67,0.49,0.11,-0.15,-0.20,-0.31
17:59:38:8328,-9.66,0.47,0.13,-0.14,-0.21,-0.39
17:59:38:8528,-9.70,0.49,0.11,-0.25,-0.10,-0.42
17:59:38:8728,-9.68,0.49,0.12,-0.22,-0.13,-0.40
17:59:38:8928,-9.67,0.49,0.13,-0.26,-0.24,-0.31
17:59:38:9128,-9.66,0.49,0.10,-0.23,-0.20,-0.36
17:59:38:9328,-9.65,0.47,0.10,-0.14,0.00,-0.32
17:59:38:9528,-9.70,0.49,0.08,-0.16,-0.12,-0.35
17:59:38:9728,-9.69,0.50,0.10,-0.11,-0.04,-0.38
17:59:38:9928,-9.67,0.48,0.12,-0.23,-0.20,-0.34
17:59:39:0128,-9.66,0.50,0.13,-0.21,-0.17,-0.34
17:59:39:0328,-9.66,0.49,0.13,-0.26,-0.06,-0.45
17:59:39:0528,-9.66,0.49,0.10,-0.15,0.03,-0.36
17:59:39:0728,-9.66,0.48,0.10,-0.10,-0.17,-0.32
17:59:39:0928,-9.67,0.50,0.08,-0.16,0.01,-0.37
17:59:39:1128,-9.70,0.50,0.10,-0.18,-0.18,-0.29
17:59:39:1328,-9.66,0.48,0.13,-0.20,-0.14,-0.34
17:59:39:1528,-9.65,0.48,0.12,-0.19,-0.08,-0.31
17:59:39:1750,-9.71,0.49,0.10,-0.28,-0.14,-0.37
17:59:39:1928,-9.67,0.49,0.07,-0.22,-0.11,-0.31
17:59:39:2128,-9.69,0.48,0.10,-0.27,-0.09,-0.38
17:59:39:2328,-9.70,0.48,0.12,-0.18,-0.19,-0.38
17:59:39:2528,-9.68,0.50,0.11,-0.28,-0.29,-0.40
17:59:39:2728,-9.69,0.49,0.05,-0.23,-0.09,-0.41
17:59:39:2928,-9.68,0.51,0.09,-0.17,-0.11,-0.35
17:59:39:3128,-9.66,0.50,0.11,-0.22,-0.15,-0.35
17:59:39:3328,-9.67,0.48,0.10,-0.21,-0.12,-0.36
17:59:39:3528,-9.69,0.49,0.09,-0.18,-0.09,-0.34
17:59:39:3728,-9.70,0.49,0.11,-0.24,-0.13,-0.34
17:59:39:3928,-9.68,0.49,0.11,-0.14,-0.09,-0.41
17:59:39:4128,-9.70,0.48,0.11,-0.20,-0.16,-0.39
17:59:39:4328,-9.66,0.48,0.09,-0.31,-0.19,-0.34
17:59:39:4529,-9.67,0.49,0.09,-0.19,-0.04,-0.40
17:59:39:4729,-9.68,0.49,0.15,-0.16,0.00,-0.38
17:59:39:4928,-9.68,0.49,0.13,-0.21,-0.03,-0.32
17:59:39:5128,-9.70,0.49,0.09,-0.26,-0.14,-0.37
17:59:39:5328,-9.67,0.49,0.11,-0.22,-0.23,-0.39
17:59:39:5528,-9.70,0.52,0.09,-0.25,-0.23,-0.36
17:59:39:5729,-9.69,0.49,0.11,-0.23,-0.01,-0.37
17:59:39:5928,-9.67,0.48,0.09,-0.10,-0.10,-0.36
17:59:39:6129,-9.66,0.48,0.12,-0.26,-0.13,-0.32
17:59:39:6329,-9.66,0.47,0.15,-0.11,-0.03,-0.35
17:59:39:6529,-9.69,0.49,0.10,-0.31,-0.22,-0.48
17:59:39:6750,-9.68,0.50,0.06,-0.16,-0.01,-0.41
17:59:39:6929,-9.67,0.49,0.14,-0.22,-0.15,-0.37
17:59:39:7129,-9.67,0.50,0.10,-0.11,-0.11,-0.41
17:59:39:7329,-9.65,0.50,0.12,-0.17,-0.19,-0.30
17:59:39:7529,-9.68,0.49,0.10,-0.25,0.01,-0.36
17:59:39:7729,-9.65,0.49,0.12,-0.20,-0.30,-0.32
17:59:39:7929,-9.70,0.49,0.09,-0.17,-0.03,-0.39
17:59:39:8129,-9.65,0.48,0.11,-0.16,-0.23,-0.33
17:59:39:8329,-9.70,0.49,0.10,-0.22,-0.14,-0.32
17:59:39:8529,-9.70,0.50,0.11,-0.17,-0.11,-0.35
17:59:39:8729,-9.65,0.48,0.08,-0.20,-0.22,-0.38
17:59:39:8929,-9.66,0.49,0.10,-0.23,-0.16,-0.37
17:59:39:9129,-9.68,0.50,0.09,-0.28,-0.31,-0.32
17:59:39:9329,-9.68,0.53,0.09,-0.17,-0.14,-0.38
17:59:39:9530,-9.67,0.51,0.15,-0.23,-0.15,-0.33
17:59:39:9729,-9.68,0.49,0.09,-0.20,-0.02,-0.39
17:59:39:9929,-9.67,0.49,0.11,-0.25,-0.20,-0.29
17:59:40:0129,-9.67,0.49,0.09,-0.34,-0.17,-0.38
17:59:40:0329,-9.68,0.50,0.08,-0.19,-0.04,-0.39
17:59:40:0530,-9.66,0.50,0.09,-0.19,-0.19,-0.42
17:59:40:0729,-9.68,0.48,0.14,-0.17,-0.03,-0.40
17:59:40:0929,-9.67,0.49,0.13,-0.22,-0.02,-0.33
17:59:40:1129,-9.68,0.48,0.09,-0.17,-0.05,-0.38
17:59:40:1329,-9.65,0.48,0.10,-0.18,-0.17,-0.39
17:59:40:1529,-9.68,0.50,0.08,-0.23,-0.10,-0.38
17:59:40:1752,-9.67,0.50,0.11,-0.13,-0.08,-0.37
17:59:40:1929,-9.69,0.50,0.10,-0.20,-0.11,-0.33
17:59:40:2130,-9.66,0.49,0.11,-0.18,-0.13,-0.40
17:59:40:2330,-9.68,0.49,0.11,-0.14,-0.10,-0.42
17:59:40:2530,-9.66,0.49,0.07,-0.21,-0.20,-0.35
17:59:40:2730,-9.66,0.50,0.09,-0.19,-0.21,-0.37
17:59:40:2930,-9.68,0.49,0.11,-0.26,-0.18,-0.33
17:59:40:3130,-9.66,0.51,0.12,-0.17,-0.17,-0.33
17:59:40:3330,-9.67,0.50,0.12,-0.24,-0.24,-0.33
17:59:40:3530,-9.67,0.49,0.12,-0.20,-0.08,-0.47
17:59:40:3730,-9.67,0.48,0.08,-0.20,-0.12,-0.34
17:59:40:3930,-9.68,0.49,0.12,-0.21,-0.28,-0.30
17:59:40:4130,-9.66,0.49,0.11,-0.25,-0.19,-0.37
17:59:40:4330,-9.68,0.51,0.10,-0.34,-0.24,-0.36
17:59:40:4531,-9.66,0.54,0.10,-0.28,-0.11,-0.31
17:59:40:4730,-9.70,0.50,0.12,-0.16,-0.18,-0.33
17:59:40:4930,-9.65,0.49,0.12,-0.11,-0.17,-0.39
17:59:40:5130,-9.69,0.49,0.07,-0.15,-0.11,-0.42
17:59:40:5330,-9.67,0.49,0.07,-0.26,-0.01,-0.41
17:59:40:5530,-9.67,0.50,0.10,-0.20,-0.12,-0.42
17:59:40:5730,-9.68,0.51,0.12,-0.21,-0.31,-0.35
17:59:40:5930,-9.68,0.51,0.12,-0.17,-0.25,-0.29
17:59:40:6130,-9.66,0.50,0.12,-0.21,-0.29,-0.40
17:59:40:6330,-9.69,0.49,0.12,-0.09,-0.14,-0.27
17:59:40:6530,-9.67,0.49,0.12,-0.17,-0.19,-0.37
17:59:40:6752,-9.66,0.49,0.11,-0.22,-0.14,-0.29
17:59:40:6930,-9.70,0.53,0.09,-0.19,-0.08,-0.40
17:59:40:7131,-9.69,0.49,0.12,-0.28,-0.17,-0.36
17:59:40:7330,-9.66,0.49,0.12,-0.18,-0.09,-0.29
17:59:40:7530,-9.69,0.51,0.12,-0.20,-0.09,-0.41
17:59:40:7730,-9.68,0.50,0.10,-0.17,-0.17,-0.40
17:59:40:7930,-9.68,0.50,0.10,-0.15,-0.17,-0.29
17:59:40:8130,-9.67,0.49,0.11,-0.20,-0.12,-0.34
17:59:40:8330,-9.68,0.49,0.12,-0.21,-0.11,-0.39
17:59:40:8530,-9.67,0.47,0.09,-0.20,-0.06,-0.38
17:59:40:8730,-9.66,0.49,0.12,-0.23,-0.06,-0.39
17:59:40:8930,-9.69,0.51,0.11,-0.24,-0.21,-0.32
17:59:40:9131,-9.69,0.49,0.11,-0.20,-0.14,-0.37
17:59:40:9331,-9.69,0.49,0.10,-0.20,-0.37,-0.36
17:59:40:9532,-9.66,0.49,0.13,-0.21,-0.11,-0.47
17:59:40:9731,-9.65,0.49,0.14,-0.17,-0.14,-0.44
17:59:40:9931,-9.66,0.47,0.14,-0.20,-0.21,-0.26
17:59:41:0131,-9.67,0.49,0.11,-0.24,-0.25,-0.32
17:59:41:0331,-9.67,0.49,0.11,-0.20,-0.21,-0.31
17:59:41:0531,-9.66,0.50,0.10,-0.26,-0.19,-0.28
17:59:41:0731,-9.67,0.49,0.12,-0.19,-0.20,-0.36
17:59:41:0931,-9.66,0.49,0.11,-0.23,-0.21,-0.36
17:59:41:1131,-9.68,0.49,0.11,-0.20,-0.08,-0.34
17:59:41:1331,-9.66,0.49,0.09,-0.25,-0.27,-0.36
17:59:41:1531,-9.69,0.50,0.14,-0.14,-0.09,-0.37
17:59:41:1753,-9.69,0.49,0.11,-0.18,-0.02,-0.34
17:59:41:1931,-9.65,0.49,0.10,-0.15,-0.03,-0.43
17:59:41:2132,-9.69,0.51,0.09,-0.23,-0.09,-0.36
17:59:41:2331,-9.68,0.52,0.09,-0.20,-0.20,-0.39
17:59:41:2531,-9.68,0.48,0.10,-0.26,-0.20,-0.26
17:59:41:2731,-9.68,0.51,0.12,-0.19,-0.23,-0.40
17:59:41:2931,-9.70,0.48,0.09,-0.23,-0.08,-0.37
17:59:41:3131,-9.67,0.49,0.12,-0.16,-0.20,-0.46
17:59:41:3331,-9.69,0.49,0.13,-0.21,-0.11,-0.30
17:59:41:3531,-9.67,0.49,0.15,-0.28,-0.19,-0.36
17:59:41:3731,-9.70,0.49,0.11,-0.24,-0.11,-0.41
17:59:41:3931,-9.68,0.49,0.08,-0.18,-0.06,-0.32
17:59:41:4131,-9.71,0.45,0.15,-0.20,0.04,-0.41
17:59:41:4331,-9.66,0.49,0.14,-0.21,-0.16,-0.40
17:59:41:4532,-9.66,0.49,0.07,-0.20,-0.28,-0.35
17:59:41:4732,-9.67,0.51,0.12,-0.13,-0.15,-0.38
17:59:41:4931,-9.65,0.49,0.11,-0.14,-0.19,-0.31
17:59:41:5132,-9.69,0.49,0.12,-0.14,0.00,-0.41
17:59:41:5332,-9.69,0.48,0.12,-0.28,-0.12,-0.34
17:59:41:5532,-9.66,0.47,0.12,-0.34,-0.25,-0.34
17:59:41:5732,-9.66,0.51,0.13,-0.09,-0.09,-0.34
17:59:41:5932,-9.67,0.49,0.14,-0.29,-0.41,-0.34
17:59:41:6132,-9.69,0.50,0.11,-0.19,0.07,-0.39
17:59:41:6332,-9.66,0.49,0.12,-0.19,-0.14,-0.29
17:59:41:6532,-9.67,0.50,0.10,-0.27,-0.26,-0.27
17:59:41:6753,-9.67,0.49,0.07,-0.21,-0.13,-0.29
17:59:41:6932,-9.69,0.50,0.13,-0.23,-0.17,-0.32
17:59:41:7132,-9.65,0.48,0.10,-0.31,-0.16,-0.37
17:59:41:7332,-9.69,0.49,0.12,-0.19,-0.06,-0.33
17:59:41:7532,-9.67,0.51,0.11,-0.20,-0.20,-0.34
17:59:41:7732,-9.69,0.49,0.12,-0.19,-0.12,-0.25
17:59:41:7932,-9.67,0.49,0.12,-0.19,0.05,-0.40
17:59:41:8132,-9.69,0.49,0.10,-0.26,0.02,-0.39
17:59:41:8332,-9.68,0.51,0.11,-0.19,-0.29,-0.38
17:59:41:8532,-9.69,0.49,0.10,-0.15,-0.09,-0.37
17:59:41:8732,-9.66,0.50,0.09,-0.19,0.02,-0.37
17:59:41:8932,-9.70,0.49,0.08,-0.20,-0.12,-0.33
17:59:41:9132,-9.65,0.50,0.13,-0.29,-0.23,-0.40
17:59:41:9332,-9.68,0.49,0.10,-0.30,-0.29,-0.30
17:59:41:9533,-9.68,0.47,0.10,-0.17,-0.12,-0.40
17:59:41:9732,-9.67,0.48,0.11,-0.24,-0.07,-0.35
17:59:41:9932,-9.67,0.49,0.10,-0.22,-0.10,-0.37
17:59:42:0132,-9.63,0.56,0.13,-0.24,-0.17,-0.40
17:59:42:0332,-9.76,0.50,0.14,-0.08,-0.06,-0.20
17:59:42:0532,-9.68,0.43,0.46,-0.28,-0.48,-0.63
17:59:42:0732,-9.69,0.49,-0.02,-0.18,0.05,-0.32
17:59:42:0932,-9.75,0.48,0.06,-0.27,-0.11,-0.49
17:59:42:1132,-9.67,0.50,0.26,-0.19,-0.20,-0.31
17:59:42:1332,-9.71,0.44,0.17,-0.30,-0.25,-0.40
17:59:42:1532,-9.66,0.48,0.13,-0.20,-0.03,-0.29
17:59:42:1754,-9.68,0.50,0.05,-0.17,-0.07,-0.29
17:59:42:1932,-9.66,0.49,0.09,-0.23,-0.20,-0.40
17:59:42:2133,-9.68,0.48,0.12,-0.25,-0.22,-0.41
17:59:42:2332,-9.67,0.50,0.09,-0.14,-0.08,-0.26
17:59:42:2532,-9.69,0.50,0.21,-0.21,-0.15,-0.28
17:59:42:2732,-9.68,0.49,0.06,-0.28,-0.16,-0.35
17:59:42:2932,-9.70,0.51,0.06,-0.20,-0.05,-0.38
17:59:42:3132,-9.67,0.48,0.05,-0.23,-0.24,-0.36
17:59:42:3332,-9.67,0.49,0.16,-0.23,-0.28,-0.39
17:59:42:3532,-9.68,0.49,0.11,-0.18,-0.10,-0.34
17:59:42:3732,-9.66,0.49,0.09,-0.18,-0.14,-0.34
17:59:42:3932,-9.66,0.47,0.13,-0.23,-0.04,-0.32
17:59:42:4132,-9.70,0.49,0.13,-0.29,-0.06,-0.34
17:59:42:4332,-9.65,0.51,0.12,-0.16,-0.08,-0.39
17:59:42:4533,-9.70,0.49,0.12,-0.16,-0.12,-0.31
17:59:42:4733,-9.66,0.49,0.15,-0.18,-0.15,-0.34
17:59:42:4932,-9.68,0.49,0.13,-0.27,-0.23,-0.31
17:59:42:5132,-9.64,0.49,0.13,-0.08,-0.09,-0.36
17:59:42:5333,-9.68,0.52,0.10,-0.20,0.04,-0.39
17:59:42:5533,-9.68,0.49,0.11,-0.26,-0.26,-0.32
17:59:42:5733,-9.67,0.48,0.09,-0.13,-0.16,-0.31
17:59:42:5933,-9.69,0.49,0.12,-0.18,-0.20,-0.31
17:59:42:6133,-9.70,0.50,0.09,-0.22,-0.08,-0.45
17:59:42:6333,-9.68,0.50,0.11,-0.16,-0.03,-0.38
17:59:42:6533,-9.68,0.51,0.11,-0.27,-0.26,-0.32
17:59:42:6756,-9.67,0.49,0.09,-0.22,-0.17,-0.37
17:59:42:6933,-9.69,0.51,0.15,-0.13,-0.18,-0.32
17:59:42:7133,-9.68,0.50,0.09,-0.26,-0.20,-0.33
17:59:42:7333,-9.66,0.49,0.10,-0.18,-0.21,-0.40
17:59:42:7533,-9.68,0.48,0.12,-0.20,-0.12,-0.30
17:59:42:7733,-9.68,0.51,0.11,-0.21,-0.20,-0.30
17:59:42:7933,-9.68,0.50,0.13,-0.27,-0.19,-0.31
17:59:42:8133,-9.67,0.49,0.13,-0.25,-0.09,-0.44
17:59:42:8333,-9.68,0.49,0.07,-0.21,-0.21,-0.34
17:59:42:8533,-9.69,0.49,0.09,-0.25,-0.17,-0.35
17:59:42:8733,-9.68,0.48,0.10,-0.21,-0.02,-0.39
17:59:42:8933,-9.67,0.49,0.09,-0.16,-0.09,-0.36
17:59:42:9133,-9.68,0.50,0.10,-0.19,-0.10,-0.36
17:59:42:9333,-9.68,0.49,0.13,-0.19,-0.20,-0.43
17:59:42:9534,-9.66,0.48,0.13,-0.16,-0.08,-0.38
17:59:42:9733,-9.67,0.50,0.12,-0.23,-0.26,-0.37
17:59:42:9933,-9.68,0.49,0.13,-0.17,-0.11,-0.43
17:59:43:0133,-9.65,0.49,0.11,-0.18,-0.04,-0.41
17:59:43:0333,-9.69,0.49,0.09,-0.07,-0.08,-0.40
17:59:43:0534,-9.65,0.49,0.15,-0.21,-0.11,-0.36
17:59:43:0733,-9.68,0.51,0.14,-0.21,-0.14,-0.36
17:59:43:0933,-9.70,0.47,0.12,-0.23,-0.13,-0.37
17:59:43:1133,-9.66,0.50,0.11,-0.26,-0.20,-0.29
17:59:43:1333,-9.66,0.49,0.11,-0.21,-0.15,-0.32
17:59:43:1534,-9.68,0.46,0.11,-0.24,-0.34,-0.38
17:59:43:1755,-9.68,0.48,0.11,-0.19,-0.07,-0.33
17:59:43:1934,-9.68,0.49,0.08,-0.09,-0.06,-0.39
17:59:43:2134,-9.65,0.50,0.13,-0.21,-0.12,-0.39
17:59:43:2334,-9.71,0.52,0.09,-0.21,-0.11,-0.31
17:59:43:2534,-9.67,0.49,0.10,-0.13,-0.12,-0.42
17:59:43:2734,-9.67,0.50,0.12,-0.20,-0.02,-0.45
17:59:43:2934,-9.69,0.48,0.12,-0.24,-0.20,-0.40
17:59:43:3134,-9.68,0.50,0.13,-0.21,-0.14,-0.35
17:59:43:3334,-9.69,0.49,0.13,-0.23,-0.20,-0.34
17:59:43:3534,-9.65,0.50,0.12,-0.13,-0.19,-0.32
17:59:43:3734,-9.66,0.50,0.12,-0.40,-0.29,-0.33
17:59:43:3934,-9.69,0.49,0.13,-0.17,-0.23,-0.36
17:59:43:4134,-9.65,0.49,0.11,-0.13,-0.15,-0.34
17:59:43:4334,-9.68,0.49,0.08,-0.26,-0.26,-0.38
17:59:43:4535,-9.68,0.49,0.11,-0.24,-0.20,-0.36
17:59:43:4734,-9.66,0.51,0.11,-0.18,-0.10,-0.37
17:59:43:4934,-9.68,0.49,0.11,-0.17,-0.20,-0.29
17:59:43:5134,-9.70,0.49,0.10,-0.20,-0.06,-0.39
17:59:43:5334,-9.66,0.48,0.14,-0.16,-0.28,-0.39
17:59:43:5534,-9.68,0.49,0.12,-0.19,-0.03,-0.33
17:59:43:5734,-9.66,0.49,0.12,-0.23,-0.24,-0.31
17:59:43:5934,-9.68,0.49,0.11,-0.21,-0.10,-0.36
17:59:43:6134,-9.67,0.54,0.10,-0.19,-0.10,-0.33
17:59:43:6334,-9.69,0.49,0.10,-0.18,-0.12,-0.33
17:59:43:6534,-9.66,0.49,0.12,-0.16,-0.12,-0.39
17:59:43:6756,-9.68,0.47,0.10,-0.18,-0.09,-0.43
17:59:43:6934,-9.66,0.50,0.11,-0.23,-0.24,-0.32
17:59:43:7135,-9.67,0.51,0.12,-0.19,-0.02,-0.38
17:59:43:7334,-9.67,0.49,0.14,-0.17,-0.06,-0.36
17:59:43:7534,-9.69,0.49,0.13,-0.18,-0.15,-0.42
17:59:43:7734,-9.65,0.48,0.09,-0.22,-0.23,-0.36
17:59:43:7934,-9.71,0.47,0.12,-0.20,-0.17,-0.31
17:59:43:8134,-9.67,0.49,0.13,-0.20,-0.20,-0.33
17:59:43:8334,-9.69,0.49,0.07,-0.15,-0.01,-0.34
17:59:43:8535,-9.65,0.49,0.09,-0.10,-0.17,-0.37
17:59:43:8734,-9.66,0.50,0.09,-0.19,-0.05,-0.40
17:59:43:8934,-9.66,0.48,0.12,-0.16,0.02,-0.33
17:59:43:9135,-9.69,0.49,0.12,-0.26,-0.14,-0.34
17:59:43:9335,-9.66,0.48,0.10,-0.05,-0.04,-0.36
17:59:43:9535,-9.68,0.49,0.10,-0.21,-0.16,-0.35
17:59:43:9735,-9.66,0.50,0.10,-0.16,-0.12,-0.39
17:59:43:9935,-9.69,0.49,0.11,-0.23,-0.15,-0.35
17:59:44:0135,-9.66,0.49,0.07,-0.17,-0.23,-0.39
17:59:44:0335,-9.67,0.50,0.09,-0.24,-0.18,-0.35
17:59:44:0535,-9.67,0.48,0.12,-0.26,-0.04,-0.36
17:59:44:0735,-9.67,0.49,0.09,-0.08,-0.06,-0.38
17:59:44:0935,-9.64,0.49,0.08,-0.23,-0.16,-0.33
17:59:44:1135,-9.68,0.50,0.12,-0.27,-0.12,-0.34
17:59:44:1335,-9.65,0.51,0.10,-0.21,-0.10,-0.38
17:59:44:1535,-9.70,0.49,0.13,-0.21,-0.03,-0.43
17:59:44:1756,-9.66,0.48,0.14,-0.13,-0.02,-0.45
17:59:44:1935,-9.68,0.46,0.13,-0.17,-0.14,-0.39
17:59:44:2135,-9.69,0.49,0.13,-0.14,-0.17,-0.33
17:59:44:2335,-9.69,0.49,0.12,-0.24,-0.15,-0.37
17:59:44:2535,-9.67,0.50,0.06,-0.16,-0.11,-0.36
17:59:44:2735,-9.70,0.50,0.11,-0.10,0.00,-0.36
17:59:44:2935,-9.67,0.49,0.08,-0.25,-0.15,-0.31
17:59:44:3135,-9.67,0.49,0.10,-0.15,-0.18,-0.36
17:59:44:3335,-9.66,0.49,0.09,-0.20,-0.11,-0.38
17:59:44:3535,-9.69,0.49,0.11,-0.33,-0.09,-0.35
17:59:44:3735,-9.67,0.49,0.07,-0.06,-0.17,-0.47
17:59:44:3935,-9.68,0.52,0.13,-0.18,-0.18,-0.36
17:59:44:4135,-9.66,0.49,0.11,-0.21,-0.13,-0.37
17:59:44:4335,-9.68,0.49,0.12,-0.29,-0.18,-0.40
17:59:44:4536,-9.67,0.50,0.15,-0.20,-0.16,-0.34
17:59:44:4736,-9.68,0.53,0.06,-0.20,-0.20,-0.24
17:59:44:4935,-9.69,0.49,0.14,-0.21,-0.10,-0.45
17:59:44:5135,-9.67,0.49,0.08,-0.17,0.05,-0.46
17:59:44:5335,-9.68,0.48,0.16,-0.20,0.10,-0.25
17:59:44:5535,-9.69,0.49,0.10,-0.11,-0.09,-0.36
17:59:44:5735,-9.68,0.48,0.14,-0.26,-0.08,-0.42
17:59:44:5935,-9.69,0.49,0.10,-0.11,-0.21,-0.35
17:59:44:6135,-9.67,0.49,0.11,-0.12,0.00,-0.37
17:59:44:6335,-9.69,0.49,0.12,-0.19,-0.03,-0.31
17:59:44:6536,-9.67,0.50,0.12,-0.29,-0.15,-0.36
17:59:44:6757,-9.70,0.49,0.12,-0.12,-0.06,-0.36
17:59:44:6936,-9.64,0.49,0.12,-0.17,-0.20,-0.37
17:59:44:7136,-9.66,0.49,0.13,-0.21,-0.15,-0.42
17:59:44:7336,-9.70,0.52,0.10,-0.17,-0.12,-0.34
