Time,Ax,Ay,Az,Gx,Gy,Gz
15:24:11:5205,0.10,9.98,0.41,-0.25,-0.20,-0.39
15:24:11:5405,0.15,10.00,0.39,-0.25,-0.14,-0.36
15:24:11:5605,0.13,9.99,0.34,-0.19,-0.08,-0.39
15:24:11:5806,0.17,10.00,0.38,-0.20,-0.09,-0.39
15:24:11:6005,0.12,10.00,0.39,-0.22,-0.23,-0.37
15:24:11:6206,0.12,9.99,0.38,-0.20,-0.05,-0.37
15:24:11:6405,0.12,10.00,0.38,-0.20,0.09,-0.34
15:24:11:6605,0.13,10.00,0.38,-0.27,-0.21,-0.31
15:24:11:6805,0.14,10.01,0.39,-0.25,-0.09,-0.36
15:24:11:7009,0.12,10.02,0.39,-0.18,-0.13,-0.32
15:24:11:7207,0.13,9.99,0.40,-0.20,-0.01,-0.37
15:24:11:7407,0.13,10.00,0.35,-0.22,-0.17,-0.40
15:24:11:7607,0.14,9.98,0.39,-0.20,-0.22,-0.33
15:24:11:7807,0.11,10.00,0.35,-0.20,-0.19,-0.39
15:24:11:8007,0.14,10.00,0.40,-0.17,-0.10,-0.37
15:24:11:8208,0.14,9.99,0.39,-0.28,-0.14,-0.36
15:24:11:8408,0.12,10.01,0.38,-0.24,-0.13,-0.37
15:24:11:8608,0.13,10.00,0.40,-0.21,0.03,-0.38
15:24:11:8808,0.14,10.00,0.39,-0.17,-0.09,-0.39
15:24:11:9008,0.14,9.99,0.37,-0.26,-0.08,-0.42
15:24:11:9206,0.13,9.99,0.40,-0.20,-0.08,-0.36
15:24:11:9406,0.13,10.00,0.36,-0.25,-0.03,-0.44
15:24:11:9606,0.13,10.01,0.40,-0.18,-0.04,-0.31
15:24:11:9806,0.12,9.99,0.38,-0.19,-0.18,-0.40
15:24:12:0006,0.12,9.99,0.38,-0.26,-0.06,-0.37
15:24:12:0206,0.15,10.00,0.40,-0.29,-0.18,-0.32
15:24:12:0406,0.13,10.00,0.39,-0.28,-0.15,-0.30
15:24:12:0606,0.15,9.99,0.34,-0.24,-0.16,-0.33
15:24:12:0806,0.12,10.02,0.36,-0.28,-0.14,-0.34
15:24:12:1006,0.15,10.00,0.39,-0.23,-0.12,-0.27
15:24:12:1206,0.11,9.97,0.41,-0.12,-0.11,-0.29
15:24:12:1406,0.15,9.98,0.36,-0.26,-0.25,-0.40
15:24:12:1606,0.13,10.00,0.34,-0.28,-0.21,-0.25
15:24:12:1806,0.15,10.01,0.33,-0.24,-0.26,-0.35
15:24:12:2006,0.09,9.98,0.39,-0.29,-0.21,-0.34
15:24:12:2206,0.12,10.00,0.40,-0.27,-0.16,-0.38
15:24:12:2406,0.12,10.01,0.32,-0.20,-0.06,-0.39
15:24:12:2606,0.11,10.00,0.30,-0.16,-0.11,-0.32
15:24:12:2806,0.12,9.99,0.43,-0.16,-0.16,-0.26
15:24:12:3006,0.10,9.97,0.41,-0.19,0.00,-0.34
15:24:12:3207,0.14,10.04,0.34,-0.23,-0.20,-0.28
15:24:12:3406,0.15,10.00,0.30,-0.29,-0.19,-0.33
15:24:12:3606,0.12,10.00,0.40,-0.21,-0.20,-0.31
15:24:12:3806,0.12,9.96,0.43,-0.19,-0.08,-0.36
15:24:12:4006,0.13,10.01,0.36,-0.22,-0.14,-0.36
15:24:12:4206,0.14,10.00,0.32,-0.35,-0.23,-0.32
15:24:12:4406,0.13,10.00,0.39,-0.20,0.00,-0.43
15:24:12:4606,0.13,9.99,0.44,-0.23,-0.16,-0.32
15:24:12:4806,0.10,9.97,0.43,-0.20,-0.09,-0.36
15:24:12:5006,0.13,9.99,0.32,-0.23,-0.03,-0.34
15:24:12:5206,0.13,10.02,0.31,-0.22,0.00,-0.34
15:24:12:5406,0.14,9.98,0.42,-0.29,0.00,-0.35
15:24:12:5606,0.14,9.99,0.44,-0.20,-0.03,-0.39
15:24:12:5806,0.13,10.00,0.38,-0.30,0.06,-0.39
15:24:12:6006,0.15,10.01,0.31,-0.25,-0.17,-0.44
15:24:12:6206,0.14,9.98,0.42,-0.16,0.02,-0.31
15:24:12:6406,0.10,9.97,0.39,-0.22,-0.18,-0.35
15:24:12:6606,0.13,9.99,0.35,-0.21,-0.12,-0.37
15:24:12:6806,0.12,10.00,0.32,-0.29,-0.06,-0.39
15:24:12:7006,0.14,10.00,0.41,-0.20,-0.15,-0.43
15:24:12:7206,0.12,10.00,0.41,-0.19,-0.08,-0.34
15:24:12:7406,0.10,9.96,0.43,-0.24,-0.20,-0.40
15:24:12:7606,0.14,10.00,0.36,-0.26,-0.16,-0.34
15:24:12:7806,0.14,10.00,0.37,-0.20,-0.02,-0.32
15:24:12:8006,0.11,10.01,0.41,-0.28,-0.09,-0.32
15:24:12:8207,0.13,10.00,0.37,-0.31,-0.29,-0.36
15:24:12:8406,0.14,10.00,0.35,-0.31,-0.12,-0.36
15:24:12:8606,0.15,10.00,0.35,-0.31,-0.14,-0.32
15:24:12:8806,0.13,10.00,0.39,-0.26,-0.20,-0.28
15:24:12:9009,0.13,9.98,0.38,-0.26,-0.17,-0.36
15:24:12:9208,0.14,10.02,0.36,-0.23,-0.10,-0.38
15:24:12:9408,0.14,10.01,0.37,-0.14,0.01,-0.40
15:24:12:9608,0.11,9.98,0.42,-0.16,-0.09,-0.33
15:24:12:9808,0.13,9.99,0.39,-0.31,-0.09,-0.38
15:24:13:0008,0.16,10.00,0.35,-0.37,-0.14,-0.36
15:24:13:0208,0.12,9.98,0.38,-0.29,-0.24,-0.36
15:24:13:0408,0.14,10.00,0.44,-0.23,-0.20,-0.38
15:24:13:0608,0.11,10.01,0.36,-0.31,-0.18,-0.34
15:24:13:0809,0.14,10.00,0.36,-0.24,-0.10,-0.41
15:24:13:1008,0.12,10.01,0.35,-0.23,-0.12,-0.33
15:24:13:1206,0.13,10.00,0.40,-0.14,-0.14,-0.34
15:24:13:1406,0.12,9.99,0.35,-0.22,-0.09,-0.34
15:24:13:1606,0.13,10.00,0.38,-0.28,-0.14,-0.40
15:24:13:1806,0.14,10.00,0.40,-0.20,-0.13,-0.34
15:24:13:2006,0.13,10.00,0.37,-0.17,-0.04,-0.35
15:24:13:2207,0.13,10.00,0.37,-0.20,-0.15,-0.36
15:24:13:2407,0.13,9.98,0.34,-0.20,-0.17,-0.31
15:24:13:2607,0.15,10.00,0.40,-0.18,0.06,-0.33
15:24:13:2807,0.13,10.00,0.42,-0.18,-0.04,-0.38
15:24:13:3007,0.10,10.00,0.37,-0.32,-0.25,-0.30
15:24:13:3207,0.14,9.99,0.35,-0.23,-0.05,-0.44
15:24:13:3407,0.13,10.00,0.33,-0.26,-0.20,-0.30
15:24:13:3607,0.13,10.00,0.39,-0.05,-0.16,-0.39
15:24:13:3807,0.12,10.00,0.37,-0.23,-0.11,-0.32
15:24:13:4007,0.14,10.02,0.36,-0.27,-0.20,-0.36
15:24:13:4207,0.13,10.00,0.38,-0.29,-0.21,-0.25
15:24:13:4407,0.12,9.99,0.41,-0.26,-0.10,-0.31
15:24:13:4607,0.12,9.97,0.40,-0.24,-0.20,-0.35
15:24:13:4807,0.12,10.00,0.37,-0.13,-0.06,-0.42
15:24:13:5007,0.13,10.00,0.37,-0.30,-0.17,-0.39
15:24:13:5207,0.14,10.00,0.36,-0.32,-0.13,-0.39
15:24:13:5407,0.13,10.01,0.34,-0.22,-0.09,-0.34
15:24:13:5607,0.14,9.97,0.43,-0.26,-0.01,-0.44
15:24:13:5808,0.10,10.00,0.38,-0.21,-0.05,-0.26
15:24:13:6007,0.11,9.97,0.42,-0.33,-0.08,-0.32
15:24:13:6208,0.12,10.00,0.29,-0.21,-0.09,-0.44
15:24:13:6407,0.16,10.01,0.35,-0.23,-0.21,-0.43
15:24:13:6607,0.12,9.99,0.39,-0.26,-0.27,-0.32
15:24:13:6807,0.12,10.00,0.35,-0.30,-0.21,-0.39
15:24:13:7007,0.12,10.00,0.36,-0.23,-0.08,-0.34
15:24:13:7207,0.12,10.00,0.39,-0.32,-0.20,-0.38
15:24:13:7407,0.10,10.00,0.39,-0.24,-0.12,-0.36
15:24:13:7608,0.14,10.00,0.37,-0.21,-0.18,-0.38
15:24:13:7808,0.12,10.00,0.39,-0.27,-0.06,-0.39
15:24:13:8008,0.13,9.97,0.41,-0.23,-0.06,-0.36
15:24:13:8209,0.11,9.99,0.40,-0.36,-0.20,-0.37
15:24:13:8408,0.13,10.02,0.35,-0.23,-0.20,-0.34
15:24:13:8608,0.10,10.01,0.40,-0.30,-0.25,-0.32
15:24:13:8808,0.12,9.99,0.41,-0.19,-0.11,-0.40
15:24:13:9008,0.11,10.00,0.40,-0.20,-0.11,-0.33
15:24:13:9208,0.13,10.02,0.39,-0.11,-0.21,-0.33
15:24:13:9408,0.10,9.95,0.38,-0.19,-0.30,-0.33
15:24:13:9608,0.14,10.03,0.36,-0.27,-0.21,-0.32
15:24:13:9808,0.08,10.01,0.19,-0.24,0.02,-0.32
15:24:14:0008,0.19,10.01,0.47,-0.18,-0.17,-0.51
15:24:14:0208,0.08,9.98,0.23,-0.30,-0.19,-0.29
15:24:14:0408,0.19,10.02,0.45,-0.15,-0.29,-0.40
15:24:14:0608,0.18,10.06,0.38,-0.26,-0.28,-0.36
15:24:14:0808,0.06,9.96,0.44,-0.19,-0.13,-0.28
15:24:14:1011,0.19,10.06,0.33,-0.33,-0.04,-0.45
15:24:14:1210,0.07,9.94,0.40,-0.22,-0.07,-0.36
15:24:14:1410,0.14,10.00,0.47,-0.14,-0.06,-0.45
15:24:14:1610,0.10,9.98,0.35,-0.26,-0.07,-0.31
15:24:14:1810,0.15,10.00,0.41,-0.19,-0.05,-0.34
15:24:14:2010,0.14,10.01,0.30,-0.23,-0.12,-0.38
15:24:14:2210,0.11,10.00,0.41,-0.20,-0.18,-0.40
15:24:14:2410,0.14,10.01,0.41,-0.27,-0.23,-0.31
15:24:14:2610,0.11,9.99,0.36,-0.17,-0.09,-0.39
15:24:14:2810,0.16,10.02,0.34,-0.19,0.00,-0.42
15:24:14:3010,0.11,10.00,0.42,-0.23,-0.02,-0.29
15:24:14:3209,0.12,10.00,0.43,-0.30,-0.10,-0.40
15:24:14:3408,0.12,10.00,0.37,-0.29,-0.29,-0.29
15:24:14:3608,0.13,10.00,0.36,-0.21,-0.14,-0.39
15:24:14:3808,0.11,10.00,0.42,-0.19,-0.03,-0.44
15:24:14:4008,0.12,9.99,0.41,-0.31,-0.29,-0.31
15:24:14:4209,0.16,10.00,0.35,-0.28,-0.11,-0.33
15:24:14:4408,0.14,10.00,0.36,-0.23,-0.12,-0.36
15:24:14:4608,0.12,9.98,0.41,-0.27,-0.14,-0.33
15:24:14:4809,0.13,10.00,0.40,-0.28,-0.19,-0.32
15:24:14:5009,0.13,10.00,0.40,-0.24,-0.12,-0.31
15:24:14:5209,0.14,10.00,0.36,-0.28,-0.20,-0.30
15:24:14:5409,0.13,10.05,0.38,-0.24,-0.23,-0.37
15:24:14:5609,0.13,9.98,0.41,-0.20,-0.04,-0.46
15:24:14:5809,0.10,9.99,0.40,-0.24,-0.15,-0.28
15:24:14:6009,0.15,10.00,0.35,-0.29,-0.20,-0.39
15:24:14:6209,0.13,10.01,0.37,-0.22,-0.16,-0.31
15:24:14:6409,0.13,9.99,0.41,-0.17,-0.13,-0.40
15:24:14:6609,0.11,9.98,0.39,-0.34,-0.16,-0.39
15:24:14:6809,0.13,10.00,0.32,-0.22,-0.13,-0.33
15:24:14:7009,0.11,10.01,0.37,-0.20,0.01,-0.41
15:24:14:7209,0.12,10.00,0.41,-0.28,-0.17,-0.32
15:24:14:7409,0.13,10.00,0.39,-0.21,-0.05,-0.42
15:24:14:7609,0.10,10.00,0.37,-0.16,-0.06,-0.36
15:24:14:7809,0.14,10.02,0.39,-0.09,-0.09,-0.40
15:24:14:8009,0.13,10.00,0.36,-0.26,-0.11,-0.35
15:24:14:8210,0.13,9.99,0.41,-0.15,-0.06,-0.36
15:24:14:8410,0.12,9.97,0.38,-0.20,-0.09,-0.34
15:24:14:8609,0.15,10.00,0.37,-0.24,-0.15,-0.36
15:24:14:8809,0.13,10.01,0.37,-0.22,-0.12,-0.31
15:24:14:9009,0.11,10.00,0.35,-0.32,-0.24,-0.31
15:24:14:9209,0.13,10.02,0.36,-0.21,-0.16,-0.33
15:24:14:9409,0.14,9.97,0.40,-0.20,0.00,-0.45
15:24:14:9609,0.13,10.00,0.37,-0.22,-0.09,-0.37
15:24:14:9809,0.12,9.98,0.41,-0.23,-0.16,-0.42
15:24:15:0009,0.12,9.99,0.36,-0.29,-0.23,-0.34
15:24:15:0210,0.12,9.97,0.36,-0.19,-0.05,-0.26
15:24:15:0410,0.13,10.00,0.42,-0.26,-0.11,-0.40
15:24:15:0610,0.12,10.00,0.38,-0.30,-0.21,-0.26
15:24:15:0810,0.14,10.02,0.36,-0.24,-0.14,-0.37
15:24:15:1010,0.14,10.00,0.37,-0.28,-0.20,-0.29
15:24:15:1210,0.12,9.98,0.37,-0.34,-0.21,-0.35
15:24:15:1410,0.12,10.00,0.37,-0.21,-0.07,-0.38
15:24:15:1610,0.11,9.97,0.36,-0.24,-0.09,-0.38
15:24:15:1810,0.14,10.00,0.38,-0.33,-0.19,-0.34
15:24:15:2010,0.12,10.01,0.32,-0.22,-0.28,-0.32
15:24:15:2210,0.15,10.00,0.42,-0.21,-0.09,-0.35
15:24:15:2410,0.12,9.99,0.39,-0.23,-0.22,-0.32
15:24:15:2610,0.13,10.01,0.39,-0.20,-0.05,-0.36
15:24:15:2810,0.12,10.00,0.35,-0.26,-0.12,-0.39
15:24:15:3013,0.15,10.00,0.40,-0.16,0.05,-0.37
15:24:15:3212,0.13,10.00,0.39,-0.21,-0.26,-0.29
15:24:15:3412,0.14,10.00,0.37,-0.23,-0.17,-0.34
15:24:15:3612,0.13,10.03,0.33,-0.24,-0.13,-0.42
15:24:15:3812,0.12,10.00,0.36,-0.17,-0.12,-0.34
15:24:15:4012,0.14,10.01,0.39,-0.21,-0.10,-0.33
15:24:15:4212,0.13,10.00,0.36,-0.16,-0.03,-0.39
15:24:15:4412,0.13,9.99,0.35,-0.21,-0.17,-0.37
15:24:15:4612,0.13,10.00,0.41,-0.18,-0.03,-0.37
15:24:15:4812,0.13,9.99,0.40,-0.20,-0.06,-0.30
15:24:15:5012,0.12,10.00,0.39,-0.21,-0.22,-0.44
15:24:15:5210,0.13,10.01,0.36,-0.30,-0.20,-0.32
15:24:15:5410,0.14,10.00,0.39,-0.28,-0.19,-0.33
15:24:15:5610,0.11,10.00,0.39,-0.34,-0.19,-0.39
15:24:15:5811,0.13,9.98,0.38,-0.22,-0.13,-0.38
15:24:15:6010,0.13,10.00,0.38,-0.19,0.04,-0.39
15:24:15:6211,0.16,10.03,0.37,-0.13,-0.02,-0.41
15:24:15:6410,0.11,10.00,0.40,-0.24,-0.11,-0.39
15:24:15:6610,0.14,9.99,0.40,-0.15,-0.20,-0.38
15:24:15:6810,0.15,10.02,0.34,-0.17,0.02,-0.40
15:24:15:7010,0.13,9.98,0.34,-0.21,-0.22,-0.41
15:24:15:7210,0.11,10.00,0.43,-0.20,-0.03,-0.36
15:24:15:7410,0.12,9.96,0.39,-0.33,-0.17,-0.36
15:24:15:7610,0.13,10.00,0.34,-0.26,-0.16,-0.38
15:24:15:7810,0.15,10.00,0.36,-0.31,-0.26,-0.37
15:24:15:8011,0.11,9.99,0.41,-0.13,-0.12,-0.39
15:24:15:8212,0.11,10.00,0.45,-0.22,-0.03,-0.38
15:24:15:8411,0.16,10.00,0.36,-0.32,-0.20,-0.31
15:24:15:8611,0.14,10.02,0.32,-0.21,-0.24,-0.36
15:24:15:8811,0.13,9.99,0.40,-0.26,-0.01,-0.36
15:24:15:9011,0.13,9.99,0.40,-0.21,-0.13,-0.38
15:24:15:9211,0.13,9.99,0.36,-0.17,0.04,-0.42
15:24:15:9411,0.15,10.00,0.38,-0.29,-0.20,-0.38
15:24:15:9611,0.15,10.00,0.38,-0.24,0.00,-0.44
15:24:15:9811,0.09,9.97,0.36,-0.26,-0.24,-0.28
15:24:16:0011,0.13,9.97,0.38,-0.29,-0.02,-0.37
15:24:16:0211,0.16,10.00,0.36,-0.22,-0.01,-0.32
15:24:16:0411,0.14,9.99,0.38,-0.20,-0.06,-0.33
15:24:16:0611,0.13,9.99,0.37,-0.18,-0.09,-0.34
15:24:16:0811,0.12,10.00,0.36,-0.18,-0.10,-0.40
15:24:16:1011,0.13,10.00,0.35,-0.28,-0.13,-0.31
15:24:16:1211,0.14,10.00,0.39,-0.14,0.00,-0.33
15:24:16:1411,0.10,9.99,0.35,-0.16,-0.15,-0.33
15:24:16:1611,0.14,10.00,0.37,-0.21,-0.11,-0.37
15:24:16:1811,0.12,10.00,0.39,-0.23,-0.29,-0.40
15:24:16:2011,0.15,10.00,0.37,-0.20,-0.13,-0.39
15:24:16:2211,0.15,9.99,0.45,-0.25,-0.11,-0.34
15:24:16:2411,0.13,10.00,0.37,-0.30,-0.15,-0.32
15:24:16:2611,0.14,10.00,0.34,-0.21,-0.08,-0.34
15:24:16:2811,0.12,10.00,0.40,-0.19,-0.12,-0.40
15:24:16:3011,0.11,10.00,0.38,-0.24,-0.06,-0.31
15:24:16:3212,0.13,10.00,0.35,-0.20,-0.10,-0.31
15:24:16:3411,0.11,10.00,0.35,-0.30,-0.18,-0.38
15:24:16:3611,0.13,10.00,0.40,-0.21,0.02,-0.38
15:24:16:3811,0.11,9.98,0.42,-0.24,-0.14,-0.42
15:24:16:4011,0.12,10.02,0.35,-0.29,-0.11,-0.34
15:24:16:4211,0.13,9.99,0.38,-0.20,-0.14,-0.37
15:24:16:4411,0.15,9.99,0.39,-0.23,-0.20,-0.40
15:24:16:4611,0.13,9.97,0.38,-0.24,-0.14,-0.31
15:24:16:4811,0.13,10.00,0.40,-0.23,-0.11,-0.37
15:24:16:5014,0.13,10.00,0.37,-0.23,-0.10,-0.39
15:24:16:5213,0.11,10.00,0.36,-0.26,-0.23,-0.35
15:24:16:5413,0.14,10.00,0.37,-0.25,-0.10,-0.34
15:24:16:5613,0.13,9.99,0.37,-0.18,0.01,-0.34
15:24:16:5813,0.14,9.99,0.37,-0.20,-0.09,-0.38
15:24:16:6013,0.13,9.99,0.37,-0.16,-0.12,-0.35
15:24:16:6213,0.14,10.00,0.36,-0.32,-0.18,-0.34
15:24:16:6413,0.13,10.01,0.36,-0.19,-0.08,-0.35
15:24:16:6613,0.13,9.98,0.38,-0.21,-0.17,-0.35
15:24:16:6813,0.11,10.00,0.40,-0.18,-0.08,-0.36
15:24:16:7013,0.13,10.00,0.32,-0.26,-0.11,-0.30
15:24:16:7211,0.14,10.03,0.38,-0.28,-0.15,-0.37
15:24:16:7411,0.13,10.00,0.39,-0.31,-0.22,-0.34
15:24:16:7611,0.10,10.00,0.42,-0.20,-0.15,-0.31
15:24:16:7811,0.12,9.98,0.37,-0.19,-0.08,-0.41
15:24:16:8011,0.13,10.01,0.39,-0.24,-0.28,-0.40
15:24:16:8212,0.13,9.99,0.35,-0.27,-0.12,-0.31
15:24:16:8411,0.12,10.00,0.40,-0.19,-0.19,-0.34
15:24:16:8611,0.14,9.98,0.37,-0.15,-0.10,-0.32
15:24:16:8811,0.12,10.01,0.39,-0.31,-0.23,-0.31
15:24:16:9011,0.12,9.99,0.43,-0.28,-0.20,-0.33
15:24:16:9211,0.14,10.00,0.37,-0.20,-0.03,-0.37
15:24:16:9411,0.11,9.99,0.38,-0.21,-0.06,-0.40
15:24:16:9611,0.13,10.00,0.38,-0.20,-0.16,-0.39
15:24:16:9811,0.15,10.00,0.39,-0.26,-0.14,-0.38
15:24:17:0011,0.11,10.00,0.37,-0.22,0.02,-0.34
15:24:17:0211,0.14,10.00,0.36,-0.20,0.00,-0.39
15:24:17:0411,0.13,9.99,0.35,-0.32,-0.19,-0.34
15:24:17:0611,0.13,10.01,0.39,-0.14,-0.10,-0.36
15:24:17:0812,0.11,9.99,0.38,-0.17,0.02,-0.37
15:24:17:1011,0.16,10.02,0.38,-0.27,-0.05,-0.40
15:24:17:1211,0.15,10.01,0.38,-0.24,-0.18,-0.38
15:24:17:1411,0.14,10.00,0.39,-0.20,-0.07,-0.33
15:24:17:1611,0.12,10.00,0.45,-0.17,-0.11,-0.32
15:24:17:1811,0.13,10.02,0.34,-0.26,-0.07,-0.37
15:24:17:2011,0.07,9.98,0.39,-0.22,0.05,-0.43
15:24:17:2212,0.16,10.08,0.31,-0.20,-0.08,-0.37
15:24:17:2412,0.13,10.05,0.33,-0.23,-0.15,-0.33
15:24:17:2612,0.16,10.00,0.41,-0.17,-0.23,-0.36
15:24:17:2812,0.19,10.11,0.30,-0.40,-0.08,-0.41
15:24:17:3012,0.09,9.96,0.45,-0.21,-0.12,-0.31
15:24:17:3212,0.15,10.02,0.38,-0.23,-0.21,-0.42
15:24:17:3412,0.10,10.00,0.39,-0.21,-0.03,-0.29
15:24:17:3612,0.15,10.00,0.36,-0.28,-0.12,-0.37
15:24:17:3812,0.16,10.03,0.32,-0.27,-0.15,-0.35
15:24:17:4012,0.13,9.98,0.44,-0.22,-0.16,-0.23
15:24:17:4212,0.16,10.00,0.36,-0.34,-0.26,-0.34
15:24:17:4412,0.12,10.01,0.43,-0.14,-0.17,-0.31
15:24:17:4612,0.15,10.02,0.37,-0.34,-0.16,-0.34
15:24:17:4813,0.11,9.97,0.40,-0.19,-0.01,-0.42
15:24:17:5013,0.14,9.99,0.40,-0.21,-0.01,-0.41
15:24:17:5213,0.12,10.00,0.38,-0.20,-0.12,-0.40
15:24:17:5413,0.15,10.00,0.40,-0.29,-0.28,-0.37
15:24:17:5613,0.11,9.96,0.33,-0.29,-0.22,-0.28
15:24:17:5813,0.13,10.00,0.36,-0.25,-0.19,-0.45
15:24:17:6013,0.13,10.00,0.35,-0.23,-0.18,-0.36
15:24:17:6213,0.13,10.00,0.42,-0.26,-0.12,-0.39
15:24:17:6413,0.15,9.98,0.45,-0.30,-0.20,-0.37
15:24:17:6613,0.14,10.00,0.33,-0.24,0.02,-0.44
15:24:17:6813,0.14,10.02,0.37,-0.28,-0.27,-0.31
15:24:17:7016,0.11,10.00,0.42,-0.15,-0.09,-0.38
15:24:17:7215,0.12,9.99,0.44,-0.23,-0.09,-0.36
15:24:17:7415,0.13,10.01,0.36,-0.20,-0.01,-0.39
15:24:17:7615,0.13,10.01,0.34,-0.16,-0.20,-0.40
15:24:17:7815,0.13,9.99,0.38,-0.19,-0.07,-0.34
15:24:17:8015,0.12,10.00,0.39,-0.17,-0.09,-0.40
15:24:17:8216,0.12,10.02,0.34,-0.28,-0.01,-0.40
15:24:17:8416,0.12,10.00,0.35,-0.23,-0.04,-0.37
15:24:17:8615,0.13,10.01,0.40,-0.16,-0.04,-0.35
15:24:17:8815,0.12,9.98,0.40,-0.23,-0.15,-0.39
15:24:17:9015,0.12,10.00,0.38,-0.26,-0.05,-0.42
15:24:17:9213,0.14,10.01,0.35,-0.39,-0.21,-0.33
15:24:17:9413,0.15,10.01,0.35,-0.13,-0.06,-0.40
15:24:17:9613,0.12,9.99,0.40,-0.31,-0.15,-0.33
15:24:17:9813,0.14,9.97,0.42,-0.26,-0.16,-0.34
15:24:18:0013,0.14,10.02,0.33,-0.19,-0.07,-0.45
15:24:18:0214,0.14,10.02,0.40,-0.20,-0.34,-0.36
15:24:18:0413,0.11,9.98,0.39,-0.36,-0.35,-0.36
15:24:18:0613,0.13,9.98,0.38,-0.27,-0.10,-0.38
15:24:18:0814,0.15,10.01,0.35,-0.22,-0.27,-0.35
15:24:18:1014,0.13,10.00,0.40,-0.13,-0.13,-0.28
15:24:18:1214,0.10,9.99,0.38,-0.24,-0.01,-0.34
15:24:18:1414,0.12,9.98,0.39,-0.23,-0.02,-0.38
15:24:18:1614,0.14,10.00,0.35,-0.24,-0.01,-0.37
15:24:18:1814,0.12,9.98,0.39,-0.17,-0.07,-0.34
15:24:18:2014,0.10,9.96,0.39,-0.29,-0.10,-0.37
15:24:18:2214,0.13,10.00,0.36,-0.31,-0.19,-0.34
15:24:18:2414,0.13,10.01,0.37,-0.31,-0.36,-0.34
15:24:18:2614,0.15,10.01,0.35,-0.29,-0.12,-0.31
15:24:18:2814,0.13,10.00,0.42,-0.24,-0.23,-0.37
15:24:18:3014,0.13,10.00,0.37,-0.25,-0.16,-0.29
15:24:18:3215,0.14,10.03,0.36,-0.19,-0.10,-0.39
15:24:18:3414,0.12,10.00,0.42,-0.28,-0.11,-0.32
15:24:18:3614,0.12,9.99,0.42,-0.16,0.03,-0.32
15:24:18:3814,0.14,9.99,0.35,-0.19,-0.17,-0.36
15:24:18:4014,0.16,10.02,0.30,-0.26,0.02,-0.38
15:24:18:4214,0.11,10.01,0.41,-0.18,-0.11,-0.33
15:24:18:4414,0.11,9.97,0.42,-0.28,-0.16,-0.34
15:24:18:4614,0.11,9.99,0.33,-0.20,0.02,-0.39
15:24:18:4813,0.14,10.01,0.32,-0.16,0.07,-0.32
15:24:18:5013,0.14,10.01,0.37,-0.20,-0.06,-0.35
15:24:18:5213,0.12,9.99,0.41,-0.29,-0.09,-0.33
15:24:18:5413,0.11,9.99,0.43,-0.32,-0.21,-0.37
15:24:18:5613,0.12,10.02,0.31,-0.24,-0.17,-0.32
15:24:18:5814,0.16,10.00,0.36,-0.23,-0.06,-0.39
15:24:18:6013,0.11,9.99,0.39,-0.16,-0.12,-0.37
15:24:18:6213,0.12,9.98,0.43,-0.33,-0.20,-0.29
15:24:18:6413,0.14,10.01,0.30,-0.32,-0.21,-0.32
15:24:18:6613,0.16,10.03,0.29,-0.20,-0.07,-0.39
15:24:18:6813,0.11,9.96,0.42,-0.22,-0.12,-0.28
15:24:18:7013,0.11,10.00,0.44,-0.26,-0.07,-0.42
15:24:18:7213,0.11,10.00,0.35,-0.20,-0.20,-0.29
15:24:18:7413,0.13,10.01,0.34,-0.24,-0.26,-0.34
15:24:18:7613,0.12,9.99,0.41,-0.29,-0.06,-0.36
15:24:18:7813,0.10,9.98,0.39,-0.20,-0.10,-0.30
15:24:18:8013,0.13,10.01,0.37,-0.17,-0.21,-0.31
15:24:18:8214,0.15,10.03,0.35,-0.28,-0.14,-0.35
15:24:18:8414,0.14,10.00,0.42,-0.22,0.10,-0.37
15:24:18:8613,0.11,9.97,0.37,-0.26,0.00,-0.37
15:24:18:8813,0.14,10.00,0.39,-0.26,-0.14,-0.32
15:24:18:9017,0.13,10.01,0.37,-0.34,-0.21,-0.38
15:24:18:9215,0.13,10.00,0.38,-0.27,-0.06,-0.42
15:24:18:9415,0.13,10.00,0.37,-0.24,-0.16,-0.38
15:24:18:9615,0.13,9.99,0.38,-0.18,-0.15,-0.31
15:24:18:9815,0.14,10.01,0.36,-0.32,-0.26,-0.33
15:24:19:0016,0.12,9.99,0.38,-0.20,-0.07,-0.30
15:24:19:0216,0.10,10.02,0.35,-0.21,-0.03,-0.37
15:24:19:0416,0.13,10.00,0.37,-0.27,-0.15,-0.34
15:24:19:0616,0.12,10.00,0.36,-0.27,-0.04,-0.38
15:24:19:0816,0.11,10.01,0.40,-0.26,-0.02,-0.30
15:24:19:1016,0.13,9.98,0.41,-0.18,-0.19,-0.34
15:24:19:1214,0.13,10.00,0.35,-0.24,-0.19,-0.36
15:24:19:1414,0.13,10.01,0.36,-0.19,-0.04,-0.44
15:24:19:1614,0.13,10.00,0.38,-0.19,-0.10,-0.25
15:24:19:1814,0.13,10.00,0.36,-0.18,-0.21,-0.37
15:24:19:2014,0.14,9.99,0.35,-0.26,-0.05,-0.41
15:24:19:2214,0.12,10.02,0.37,-0.25,-0.18,-0.30
15:24:19:2414,0.11,10.00,0.37,-0.24,-0.11,-0.35
15:24:19:2614,0.10,9.98,0.38,-0.27,-0.18,-0.38
15:24:19:2814,0.13,10.00,0.35,-0.20,-0.01,-0.34
