Time,Ax,Ay,Az,Gx,Gy,Gz
18:28:58:8268,-9.67,0.29,0.10,-0.12,-0.12,-0.34
18:28:58:8468,-9.70,0.26,0.14,-0.23,-0.36,-0.44
18:28:58:8668,-9.68,0.27,0.12,-0.26,-0.13,-0.36
18:28:58:8868,-9.69,0.30,0.11,-0.17,-0.10,-0.36
18:28:58:9067,-9.70,0.29,0.14,-0.20,-0.20,-0.31
18:28:58:9289,-9.68,0.29,0.12,-0.17,-0.16,-0.29
18:28:58:9467,-9.69,0.28,0.11,-0.19,-0.14,-0.33
18:28:58:9667,-9.69,0.26,0.13,-0.18,-0.20,-0.37
18:28:58:9867,-9.71,0.27,0.15,-0.22,-0.14,-0.32
18:28:59:0067,-9.70,0.25,0.13,-0.14,-0.15,-0.37
18:28:59:0267,-9.68,0.29,0.14,-0.12,-0.07,-0.38
18:28:59:0467,-9.70,0.29,0.12,-0.13,-0.06,-0.44
18:28:59:0667,-9.71,0.27,0.11,-0.20,-0.08,-0.32
18:28:59:0867,-9.70,0.28,0.14,-0.16,-0.18,-0.39
18:28:59:1067,-9.68,0.26,0.13,-0.21,-0.26,-0.30
18:28:59:1267,-9.69,0.29,0.13,-0.18,-0.18,-0.34
18:28:59:1467,-9.71,0.27,0.13,-0.11,0.04,-0.36
18:28:59:1667,-9.70,0.26,0.14,-0.19,-0.08,-0.46
18:28:59:1867,-9.69,0.28,0.13,-0.16,-0.11,-0.40
18:28:59:2068,-9.69,0.27,0.16,-0.21,-0.10,-0.40
18:28:59:2267,-9.71,0.29,0.11,-0.20,-0.28,-0.30
18:28:59:2467,-9.68,0.30,0.11,-0.21,-0.17,-0.33
18:28:59:2667,-9.70,0.26,0.14,-0.31,-0.18,-0.32
18:28:59:2868,-9.69,0.27,0.12,-0.27,-0.05,-0.38
18:28:59:3068,-9.69,0.29,0.12,-0.12,-0.04,-0.34
18:28:59:3268,-9.70,0.26,0.11,-0.11,-0.17,-0.37
18:28:59:3468,-9.73,0.27,0.13,-0.09,-0.19,-0.40
18:28:59:3668,-9.68,0.29,0.15,-0.16,-0.21,-0.35
18:28:59:3868,-9.68,0.28,0.10,-0.23,-0.04,-0.39
18:28:59:4068,-9.69,0.26,0.13,-0.19,0.14,-0.39
18:28:59:4289,-9.68,0.25,0.11,-0.23,-0.17,-0.37
18:28:59:4468,-9.68,0.29,0.13,-0.20,-0.10,-0.34
18:28:59:4668,-9.69,0.25,0.13,-0.17,-0.28,-0.26
18:28:59:4868,-9.70,0.28,0.09,-0.24,-0.20,-0.41
18:28:59:5068,-9.70,0.28,0.13,-0.22,-0.13,-0.35
18:28:59:5268,-9.69,0.29,0.13,-0.21,-0.15,-0.35
18:28:59:5468,-9.71,0.25,0.11,-0.17,-0.14,-0.34
18:28:59:5668,-9.67,0.28,0.12,-0.30,-0.26,-0.31
18:28:59:5868,-9.70,0.29,0.12,-0.15,-0.13,-0.37
18:28:59:6068,-9.70,0.27,0.11,-0.22,-0.23,-0.31
18:28:59:6268,-9.68,0.27,0.14,-0.14,-0.12,-0.36
18:28:59:6468,-9.70,0.28,0.11,-0.17,-0.11,-0.41
18:28:59:6668,-9.70,0.27,0.11,-0.19,-0.08,-0.42
18:28:59:6868,-9.68,0.29,0.10,-0.14,-0.15,-0.34
18:28:59:7069,-9.70,0.27,0.13,-0.18,-0.14,-0.33
18:28:59:7269,-9.70,0.27,0.11,-0.15,-0.05,-0.39
18:28:59:7468,-9.70,0.27,0.10,-0.28,-0.03,-0.42
18:28:59:7668,-9.67,0.28,0.12,-0.26,-0.07,-0.39
18:28:59:7868,-9.68,0.28,0.13,-0.21,0.07,-0.36
18:28:59:8068,-9.70,0.29,0.14,-0.09,-0.04,-0.42
18:28:59:8268,-9.69,0.29,0.12,-0.13,-0.04,-0.26
18:28:59:8468,-9.69,0.27,0.13,-0.19,-0.12,-0.42
18:28:59:8668,-9.69,0.28,0.13,-0.17,-0.13,-0.34
18:28:59:8868,-9.69,0.28,0.13,-0.24,-0.10,-0.45
18:28:59:9070,-9.69,0.28,0.10,-0.21,-0.22,-0.38
18:28:59:9291,-9.70,0.27,0.11,-0.28,-0.18,-0.24
18:28:59:9469,-9.70,0.27,0.12,-0.23,-0.16,-0.33
18:28:59:9670,-9.70,0.28,0.11,-0.15,-0.13,-0.35
18:28:59:9870,-9.70,0.28,0.13,-0.06,-0.08,-0.34
18:29:00:0070,-9.68,0.27,0.14,-0.16,0.00,-0.31
18:29:00:0270,-9.70,0.30,0.14,-0.20,-0.06,-0.37
18:29:00:0470,-9.69,0.27,0.11,-0.17,-0.07,-0.43
18:29:00:0670,-9.69,0.25,0.11,-0.22,-0.22,-0.42
18:29:00:0870,-9.69,0.28,0.12,-0.19,0.04,-0.37
18:29:00:1070,-9.70,0.28,0.12,-0.20,-0.11,-0.34
18:29:00:1270,-9.69,0.26,0.12,-0.14,-0.20,-0.33
18:29:00:1470,-9.68,0.28,0.13,-0.19,-0.12,-0.39
18:29:00:1670,-9.70,0.26,0.14,-0.16,-0.11,-0.42
18:29:00:1870,-9.69,0.28,0.11,-0.23,-0.19,-0.33
18:29:00:2071,-9.69,0.26,0.13,-0.19,-0.10,-0.29
18:29:00:2270,-9.70,0.29,0.12,-0.23,-0.20,-0.28
18:29:00:2470,-9.69,0.27,0.11,-0.20,-0.21,-0.39
18:29:00:2670,-9.69,0.27,0.11,-0.23,-0.21,-0.34
18:29:00:2870,-9.70,0.26,0.13,-0.22,-0.01,-0.37
18:29:00:3070,-9.68,0.27,0.11,-0.21,-0.21,-0.39
18:29:00:3270,-9.69,0.27,0.10,-0.01,-0.08,-0.39
18:29:00:3470,-9.70,0.28,0.12,-0.26,-0.16,-0.37
18:29:00:3670,-9.68,0.26,0.10,-0.12,-0.04,-0.39
18:29:00:3870,-9.69,0.28,0.13,-0.19,-0.07,-0.31
18:29:00:4070,-9.69,0.27,0.12,-0.21,-0.06,-0.38
18:29:00:4293,-9.72,0.27,0.11,-0.16,-0.07,-0.40
18:29:00:4470,-9.68,0.26,0.11,-0.14,-0.04,-0.37
18:29:00:4671,-9.68,0.30,0.13,-0.21,-0.15,-0.36
18:29:00:4870,-9.70,0.28,0.16,-0.10,0.05,-0.39
18:29:00:5070,-9.70,0.28,0.14,-0.19,-0.16,-0.36
18:29:00:5270,-9.68,0.27,0.11,-0.19,-0.08,-0.34
18:29:00:5470,-9.69,0.27,0.11,-0.23,-0.18,-0.37
18:29:00:5670,-9.69,0.27,0.11,-0.18,-0.12,-0.31
18:29:00:5870,-9.68,0.29,0.10,-0.25,-0.08,-0.37
18:29:00:6070,-9.70,0.27,0.14,-0.20,-0.14,-0.29
18:29:00:6270,-9.70,0.29,0.08,-0.13,-0.11,-0.39
18:29:00:6470,-9.72,0.26,0.12,-0.17,-0.05,-0.39
18:29:00:6670,-9.69,0.29,0.13,-0.11,-0.13,-0.36
18:29:00:6870,-9.68,0.27,0.11,-0.22,-0.10,-0.34
18:29:00:7071,-9.70,0.28,0.12,-0.13,-0.12,-0.30
18:29:00:7271,-9.69,0.27,0.09,-0.16,-0.13,-0.44
18:29:00:7471,-9.67,0.26,0.15,-0.06,-0.11,-0.31
18:29:00:7671,-9.69,0.28,0.11,-0.28,-0.23,-0.36
18:29:00:7871,-9.69,0.29,0.10,-0.26,-0.08,-0.34
18:29:00:8071,-9.70,0.27,0.15,-0.06,-0.16,-0.40
18:29:00:8271,-9.70,0.29,0.11,-0.11,-0.09,-0.30
18:29:00:8471,-9.68,0.27,0.11,-0.17,-0.10,-0.40
18:29:00:8671,-9.67,0.27,0.14,-0.16,-0.21,-0.39
18:29:00:8871,-9.70,0.28,0.13,-0.16,-0.23,-0.42
18:29:00:9072,-9.71,0.27,0.11,-0.23,-0.14,-0.33
18:29:00:9293,-9.68,0.28,0.12,-0.14,-0.09,-0.39
18:29:00:9472,-9.68,0.29,0.10,-0.21,0.05,-0.36
18:29:00:9672,-9.70,0.28,0.14,-0.23,-0.17,-0.39
18:29:00:9872,-9.69,0.26,0.16,-0.23,-0.23,-0.37
18:29:01:0072,-9.70,0.27,0.12,-0.31,-0.18,-0.40
18:29:01:0272,-9.68,0.26,0.10,-0.17,0.06,-0.42
18:29:01:0472,-9.70,0.27,0.14,-0.18,0.00,-0.40
18:29:01:0672,-9.69,0.28,0.10,-0.18,-0.17,-0.32
18:29:01:0872,-9.67,0.28,0.13,-0.16,-0.26,-0.38
18:29:01:1072,-9.68,0.27,0.10,-0.24,-0.29,-0.38
18:29:01:1272,-9.70,0.25,0.11,-0.23,-0.09,-0.47
18:29:01:1472,-9.70,0.28,0.11,-0.20,-0.12,-0.41
18:29:01:1672,-9.69,0.26,0.09,-0.32,-0.12,-0.31
18:29:01:1872,-9.68,0.26,0.14,-0.22,-0.16,-0.39
18:29:01:2073,-9.70,0.27,0.13,-0.15,-0.13,-0.40
18:29:01:2272,-9.69,0.27,0.15,-0.09,0.01,-0.41
18:29:01:2472,-9.69,0.27,0.13,-0.23,-0.25,-0.36
18:29:01:2672,-9.69,0.27,0.13,-0.29,-0.09,-0.37
18:29:01:2872,-9.68,0.26,0.13,-0.17,-0.10,-0.41
18:29:01:3073,-9.69,0.26,0.14,-0.19,-0.08,-0.30
18:29:01:3272,-9.69,0.27,0.13,-0.19,-0.08,-0.41
18:29:01:3472,-9.69,0.29,0.13,-0.16,-0.17,-0.31
18:29:01:3672,-9.69,0.27,0.08,-0.16,-0.31,-0.34
18:29:01:3872,-9.70,0.28,0.12,-0.17,0.02,-0.33
18:29:01:4072,-9.68,0.26,0.10,-0.28,-0.16,-0.35
18:29:01:4294,-9.69,0.30,0.12,-0.25,-0.21,-0.35
18:29:01:4473,-9.70,0.28,0.14,-0.14,-0.04,-0.36
18:29:01:4673,-9.70,0.28,0.14,-0.19,-0.04,-0.36
18:29:01:4873,-9.66,0.28,0.11,-0.20,-0.21,-0.33
18:29:01:5073,-9.69,0.26,0.13,-0.15,-0.08,-0.42
18:29:01:5273,-9.71,0.27,0.10,-0.22,-0.04,-0.38
18:29:01:5473,-9.70,0.28,0.12,-0.13,-0.19,-0.40
18:29:01:5673,-9.70,0.28,0.11,-0.04,-0.11,-0.39
18:29:01:5873,-9.68,0.26,0.12,-0.16,-0.21,-0.44
18:29:01:6073,-9.69,0.27,0.13,-0.13,-0.25,-0.40
18:29:01:6273,-9.70,0.27,0.09,-0.14,-0.09,-0.30
18:29:01:6473,-9.69,0.29,0.12,-0.26,-0.08,-0.41
18:29:01:6673,-9.67,0.28,0.09,-0.24,-0.11,-0.41
18:29:01:6873,-9.68,0.25,0.14,-0.19,-0.23,-0.37
18:29:01:7074,-9.69,0.30,0.14,-0.16,-0.04,-0.32
18:29:01:7273,-9.69,0.28,0.11,-0.12,-0.20,-0.36
18:29:01:7473,-9.70,0.28,0.11,-0.17,-0.21,-0.44
18:29:01:7673,-9.70,0.26,0.14,-0.32,-0.31,-0.32
18:29:01:7873,-9.68,0.28,0.11,-0.31,-0.09,-0.42
18:29:01:8073,-9.68,0.28,0.09,-0.24,0.06,-0.33
18:29:01:8273,-9.69,0.29,0.12,-0.18,-0.16,-0.36
18:29:01:8473,-9.69,0.31,0.11,-0.11,-0.12,-0.44
18:29:01:8673,-9.66,0.26,0.13,-0.09,-0.14,-0.37
18:29:01:8873,-9.67,0.27,0.12,0.01,-0.03,-0.35
18:29:01:9074,-9.68,0.29,0.13,-0.29,-0.15,-0.36
18:29:01:9296,-9.70,0.25,0.11,-0.37,-0.19,-0.36
18:29:01:9474,-9.72,0.24,0.14,-0.22,-0.20,-0.34
18:29:01:9675,-9.77,0.33,0.03,-0.16,-0.20,-0.35
18:29:01:9874,-9.70,0.27,0.19,-0.08,-0.15,-0.33
18:29:02:0074,-9.72,0.24,0.11,-0.27,-0.19,-0.29
18:29:02:0274,-9.68,0.27,0.11,-0.23,-0.07,-0.33
18:29:02:0474,-9.68,0.29,0.16,-0.09,-0.10,-0.37
18:29:02:0674,-9.64,0.25,0.15,-0.20,-0.14,-0.39
18:29:02:0874,-9.72,0.27,0.12,-0.08,-0.18,-0.37
18:29:02:1075,-9.72,0.25,0.10,-0.05,-0.05,-0.36
18:29:02:1275,-9.71,0.27,0.16,-0.23,-0.12,-0.29
18:29:02:1475,-9.71,0.28,0.13,-0.22,-0.06,-0.42
18:29:02:1675,-9.70,0.28,0.15,-0.15,-0.08,-0.34
18:29:02:1875,-9.69,0.28,0.11,-0.20,-0.14,-0.42
18:29:02:2075,-9.72,0.28,0.11,-0.12,-0.14,-0.36
18:29:02:2275,-9.69,0.26,0.12,-0.06,-0.14,-0.45
18:29:02:2475,-9.69,0.27,0.12,-0.22,-0.20,-0.28
18:29:02:2675,-9.70,0.29,0.14,-0.12,-0.16,-0.39
18:29:02:2875,-9.69,0.28,0.13,-0.22,-0.36,-0.25
18:29:02:3075,-9.71,0.25,0.09,-0.10,0.02,-0.39
18:29:02:3275,-9.70,0.28,0.13,-0.12,-0.10,-0.40
18:29:02:3475,-9.69,0.28,0.13,-0.31,-0.06,-0.27
18:29:02:3675,-9.70,0.26,0.11,-0.17,-0.10,-0.39
18:29:02:3875,-9.69,0.29,0.12,-0.21,-0.21,-0.35
18:29:02:4075,-9.66,0.28,0.13,-0.22,-0.24,-0.36
18:29:02:4296,-9.68,0.28,0.10,-0.19,-0.29,-0.33
18:29:02:4475,-9.69,0.27,0.11,-0.28,-0.23,-0.37
18:29:02:4675,-9.70,0.26,0.12,-0.17,-0.19,-0.34
18:29:02:4875,-9.68,0.25,0.10,-0.20,-0.16,-0.34
18:29:02:5075,-9.68,0.28,0.13,-0.12,-0.05,-0.36
18:29:02:5275,-9.69,0.26,0.12,-0.17,-0.13,-0.38
18:29:02:5475,-9.69,0.28,0.13,-0.08,-0.06,-0.40
18:29:02:5675,-9.70,0.28,0.11,-0.20,-0.11,-0.36
18:29:02:5875,-9.71,0.27,0.12,-0.23,-0.22,-0.39
18:29:02:6075,-9.69,0.26,0.15,-0.25,-0.10,-0.31
18:29:02:6275,-9.70,0.27,0.09,-0.28,-0.08,-0.33
18:29:02:6475,-9.69,0.26,0.10,-0.13,-0.17,-0.36
18:29:02:6675,-9.70,0.28,0.10,-0.11,-0.17,-0.35
18:29:02:6875,-9.69,0.28,0.10,-0.16,-0.09,-0.42
18:29:02:7076,-9.68,0.28,0.14,-0.10,-0.30,-0.37
18:29:02:7276,-9.68,0.29,0.12,-0.20,-0.10,-0.34
18:29:02:7475,-9.69,0.28,0.09,-0.17,-0.06,-0.46
18:29:02:7675,-9.67,0.29,0.12,-0.14,0.00,-0.34
18:29:02:7875,-9.69,0.29,0.10,-0.14,-0.16,-0.34
18:29:02:8075,-9.68,0.29,0.11,-0.16,-0.23,-0.32
18:29:02:8276,-9.69,0.27,0.11,-0.09,-0.14,-0.32
18:29:02:8476,-9.69,0.26,0.12,-0.11,-0.16,-0.40
18:29:02:8676,-9.71,0.27,0.12,-0.14,-0.04,-0.41
18:29:02:8876,-9.70,0.28,0.10,-0.25,-0.08,-0.33
18:29:02:9077,-9.70,0.27,0.09,-0.28,-0.23,-0.32
18:29:02:9299,-9.68,0.28,0.10,-0.20,-0.03,-0.35
18:29:02:9477,-9.66,0.28,0.10,-0.20,-0.25,-0.41
18:29:02:9677,-9.69,0.27,0.13,-0.06,-0.03,-0.33
18:29:02:9877,-9.67,0.27,0.09,-0.33,-0.30,-0.38
18:29:03:0077,-9.70,0.27,0.14,-0.24,-0.21,-0.28
18:29:03:0277,-9.69,0.30,0.14,-0.21,-0.04,-0.37
18:29:03:0477,-9.70,0.29,0.13,-0.23,-0.14,-0.37
18:29:03:0677,-9.70,0.26,0.10,-0.12,-0.23,-0.36
18:29:03:0877,-9.69,0.27,0.12,-0.28,-0.10,-0.41
18:29:03:1077,-9.70,0.25,0.11,-0.25,-0.28,-0.34
18:29:03:1277,-9.69,0.27,0.14,-0.16,-0.11,-0.31
18:29:03:1477,-9.70,0.27,0.13,-0.25,-0.24,-0.39
18:29:03:1677,-9.68,0.28,0.12,-0.15,-0.20,-0.34
18:29:03:1877,-9.70,0.29,0.11,-0.16,-0.09,-0.37
18:29:03:2078,-9.67,0.27,0.14,-0.18,-0.01,-0.38
18:29:03:2277,-9.70,0.26,0.12,-0.24,-0.05,-0.37
18:29:03:2477,-9.68,0.29,0.11,-0.31,-0.12,-0.37
18:29:03:2677,-9.70,0.30,0.12,-0.19,-0.23,-0.39
18:29:03:2877,-9.69,0.28,0.13,-0.19,-0.22,-0.42
18:29:03:3077,-9.68,0.26,0.10,-0.19,-0.17,-0.32
18:29:03:3277,-9.71,0.25,0.12,-0.18,-0.10,-0.37
18:29:03:3477,-9.69,0.28,0.14,-0.17,-0.20,-0.31
18:29:03:3677,-9.69,0.27,0.14,-0.15,-0.11,-0.42
18:29:03:3877,-9.69,0.29,0.12,-0.14,-0.08,-0.36
18:29:03:4077,-9.69,0.29,0.12,-0.10,-0.17,-0.38
18:29:03:4299,-9.71,0.27,0.13,-0.21,-0.12,-0.32
18:29:03:4477,-9.68,0.27,0.09,-0.24,-0.08,-0.45
18:29:03:4678,-9.68,0.28,0.13,-0.16,-0.10,-0.40
18:29:03:4877,-9.68,0.27,0.12,-0.20,-0.16,-0.40
18:29:03:5078,-9.70,0.29,0.12,-0.19,-0.10,-0.37
18:29:03:5278,-9.69,0.26,0.10,-0.21,-0.23,-0.33
18:29:03:5478,-9.69,0.26,0.11,-0.31,-0.20,-0.31
18:29:03:5678,-9.70,0.25,0.14,-0.20,-0.03,-0.32
18:29:03:5878,-9.69,0.26,0.13,-0.24,-0.23,-0.37
18:29:03:6078,-9.68,0.28,0.11,-0.12,-0.11,-0.42
18:29:03:6278,-9.69,0.28,0.11,-0.14,-0.12,-0.30
18:29:03:6478,-9.69,0.25,0.11,-0.26,-0.22,-0.40
18:29:03:6678,-9.68,0.27,0.12,-0.24,-0.22,-0.35
18:29:03:6878,-9.70,0.26,0.10,-0.27,-0.08,-0.30
18:29:03:7079,-9.69,0.28,0.11,-0.25,-0.16,-0.29
18:29:03:7278,-9.68,0.28,0.09,-0.16,0.04,-0.47
18:29:03:7478,-9.70,0.27,0.10,-0.15,-0.16,-0.35
18:29:03:7678,-9.69,0.28,0.14,-0.28,-0.11,-0.39
18:29:03:7878,-9.70,0.26,0.12,-0.14,-0.13,-0.39
18:29:03:8078,-9.68,0.28,0.10,-0.25,-0.03,-0.31
18:29:03:8278,-9.70,0.26,0.15,-0.19,-0.01,-0.34
18:29:03:8478,-9.69,0.28,0.16,-0.19,-0.25,-0.39
18:29:03:8678,-9.70,0.28,0.14,-0.11,0.01,-0.34
18:29:03:8878,-9.69,0.27,0.14,-0.13,-0.17,-0.34
18:29:03:9079,-9.69,0.29,0.14,-0.20,-0.13,-0.35
18:29:03:9301,-9.68,0.27,0.10,-0.20,-0.17,-0.40
18:29:03:9479,-9.70,0.29,0.12,-0.12,-0.19,-0.44
18:29:03:9680,-9.70,0.28,0.12,-0.14,-0.10,-0.43
18:29:03:9879,-9.70,0.27,0.13,-0.13,-0.15,-0.37
18:29:04:0079,-9.69,0.29,0.08,-0.24,-0.21,-0.37
18:29:04:0279,-9.69,0.28,0.11,-0.17,-0.13,-0.37
18:29:04:0479,-9.69,0.27,0.12,-0.27,-0.16,-0.41
18:29:04:0679,-9.67,0.29,0.11,-0.32,-0.17,-0.36
18:29:04:0879,-9.70,0.27,0.10,-0.26,-0.04,-0.31
18:29:04:1080,-9.69,0.27,0.06,-0.25,-0.11,-0.37
18:29:04:1279,-9.69,0.27,0.14,-0.15,-0.23,-0.43
18:29:04:1479,-9.71,0.28,0.11,-0.21,-0.21,-0.38
18:29:04:1679,-9.70,0.27,0.12,-0.19,-0.20,-0.30
18:29:04:1879,-9.67,0.27,0.12,-0.26,-0.28,-0.34
18:29:04:2080,-9.68,0.28,0.12,-0.27,-0.14,-0.39
18:29:04:2279,-9.68,0.28,0.13,-0.11,-0.13,-0.31
18:29:04:2480,-9.71,0.26,0.10,-0.18,-0.09,-0.41
18:29:04:2680,-9.70,0.27,0.14,-0.21,-0.18,-0.36
18:29:04:2880,-9.69,0.30,0.12,-0.20,-0.16,-0.42
18:29:04:3080,-9.70,0.28,0.15,-0.13,-0.11,-0.36
18:29:04:3280,-9.68,0.27,0.10,-0.28,-0.27,-0.38
18:29:04:3480,-9.71,0.27,0.11,-0.18,-0.10,-0.34
18:29:04:3680,-9.68,0.28,0.10,-0.16,-0.01,-0.42
18:29:04:3880,-9.69,0.27,0.12,-0.23,-0.02,-0.38
18:29:04:4080,-9.71,0.29,0.11,-0.22,-0.02,-0.43
18:29:04:4301,-9.67,0.26,0.10,-0.18,-0.07,-0.32
18:29:04:4480,-9.67,0.27,0.11,-0.20,-0.10,-0.32
18:29:04:4680,-9.72,0.28,0.13,-0.12,-0.19,-0.32
18:29:04:4880,-9.71,0.28,0.12,-0.19,-0.22,-0.28
18:29:04:5080,-9.69,0.26,0.11,-0.24,-0.20,-0.34
18:29:04:5280,-9.69,0.27,0.10,-0.14,-0.08,-0.36
18:29:04:5480,-9.69,0.27,0.12,-0.23,-0.13,-0.43
18:29:04:5680,-9.69,0.26,0.12,-0.21,-0.12,-0.39
18:29:04:5880,-9.71,0.29,0.14,-0.17,-0.11,-0.36
18:29:04:6080,-9.69,0.26,0.12,-0.10,-0.16,-0.22
18:29:04:6280,-9.69,0.26,0.12,-0.14,-0.17,-0.41
18:29:04:6480,-9.69,0.29,0.13,-0.24,-0.17,-0.34
18:29:04:6680,-9.67,0.29,0.14,-0.16,-0.17,-0.39
18:29:04:6880,-9.71,0.28,0.12,-0.17,-0.22,-0.33
18:29:04:7081,-9.68,0.28,0.11,-0.27,-0.21,-0.32
18:29:04:7281,-9.68,0.29,0.13,-0.21,-0.25,-0.29
18:29:04:7480,-9.70,0.29,0.13,-0.21,-0.16,-0.29
18:29:04:7680,-9.70,0.29,0.08,-0.18,-0.05,-0.34
18:29:04:7880,-9.69,0.27,0.13,-0.21,-0.39,-0.35
18:29:04:8080,-9.70,0.27,0.12,-0.17,-0.23,-0.37
18:29:04:8280,-9.70,0.27,0.13,-0.20,-0.31,-0.34
18:29:04:8480,-9.69,0.26,0.13,-0.24,-0.13,-0.34
18:29:04:8680,-9.67,0.27,0.13,-0.07,-0.18,-0.37
18:29:04:8880,-9.68,0.29,0.14,-0.20,-0.21,-0.35
18:29:04:9082,-9.66,0.29,0.13,-0.14,-0.05,-0.40
18:29:04:9303,-9.68,0.27,0.10,-0.26,-0.14,-0.34
18:29:04:9482,-9.70,0.28,0.13,-0.17,-0.09,-0.42
18:29:04:9682,-9.71,0.28,0.14,-0.14,-0.14,-0.44
18:29:04:9882,-9.67,0.27,0.11,-0.20,-0.19,-0.35
18:29:05:0082,-9.69,0.25,0.14,-0.19,-0.10,-0.38
18:29:05:0282,-9.71,0.28,0.11,-0.08,0.04,-0.35
18:29:05:0482,-9.69,0.28,0.11,-0.17,-0.11,-0.39
18:29:05:0682,-9.69,0.28,0.10,-0.14,-0.06,-0.39
18:29:05:0882,-9.68,0.26,0.13,-0.16,-0.11,-0.35
18:29:05:1082,-9.70,0.28,0.09,-0.16,-0.08,-0.41
18:29:05:1282,-9.70,0.25,0.13,-0.21,-0.23,-0.36
18:29:05:1482,-9.69,0.28,0.13,-0.28,-0.18,-0.42
18:29:05:1682,-9.69,0.27,0.10,-0.23,-0.31,-0.30
18:29:05:1882,-9.71,0.27,0.13,-0.10,-0.01,-0.37
18:29:05:2083,-9.68,0.27,0.11,-0.07,-0.01,-0.36
18:29:05:2282,-9.69,0.27,0.11,-0.06,-0.10,-0.37
18:29:05:2482,-9.69,0.26,0.12,-0.16,-0.14,-0.36
18:29:05:2682,-9.70,0.28,0.13,-0.12,-0.07,-0.42
18:29:05:2882,-9.68,0.29,0.09,-0.14,-0.17,-0.39
18:29:05:3082,-9.69,0.27,0.11,-0.13,-0.09,-0.40
18:29:05:3282,-9.72,0.26,0.13,-0.16,-0.12,-0.42
18:29:05:3482,-9.70,0.27,0.10,-0.27,-0.24,-0.35
18:29:05:3682,-9.70,0.28,0.12,-0.29,-0.21,-0.36
18:29:05:3882,-9.69,0.27,0.13,-0.20,-0.05,-0.28
18:29:05:4082,-9.71,0.27,0.13,-0.16,-0.17,-0.38
18:29:05:4305,-9.69,0.28,0.12,-0.16,-0.06,-0.39
18:29:05:4482,-9.69,0.27,0.11,-0.12,-0.22,-0.37
18:29:05:4683,-9.70,0.26,0.13,-0.17,-0.18,-0.35
18:29:05:4882,-9.70,0.31,0.12,-0.19,-0.08,-0.33
18:29:05:5082,-9.68,0.25,0.11,-0.09,0.08,-0.37
18:29:05:5282,-9.69,0.27,0.12,-0.14,-0.11,-0.42
18:29:05:5482,-9.70,0.28,0.11,-0.17,-0.07,-0.39
18:29:05:5682,-9.71,0.26,0.14,-0.19,-0.16,-0.37
18:29:05:5882,-9.67,0.30,0.10,-0.10,-0.21,-0.29
18:29:05:6082,-9.70,0.27,0.11,-0.12,-0.08,-0.50
18:29:05:6282,-9.69,0.26,0.13,-0.05,-0.11,-0.42
18:29:05:6482,-9.68,0.29,0.13,-0.19,-0.20,-0.31
18:29:05:6683,-9.68,0.26,0.14,-0.12,-0.03,-0.43
18:29:05:6883,-9.68,0.28,0.12,-0.17,-0.17,-0.31
18:29:05:7084,-9.69,0.27,0.09,-0.07,-0.21,-0.30
18:29:05:7283,-9.70,0.28,0.10,-0.15,-0.08,-0.32
18:29:05:7483,-9.70,0.29,0.11,-0.19,-0.17,-0.39
18:29:05:7683,-9.71,0.28,0.12,-0.22,-0.06,-0.39
18:29:05:7883,-9.70,0.24,0.06,-0.16,-0.18,-0.35
18:29:05:8083,-9.70,0.27,0.10,-0.20,-0.16,-0.37
18:29:05:8283,-9.70,0.28,0.11,-0.28,-0.18,-0.45
18:29:05:8483,-9.69,0.27,0.13,-0.19,-0.22,-0.36
18:29:05:8683,-9.69,0.25,0.11,-0.11,-0.11,-0.39
18:29:05:8883,-9.67,0.27,0.14,-0.19,-0.07,-0.40
18:29:05:9084,-9.69,0.26,0.13,-0.16,-0.26,-0.35
18:29:05:9305,-9.71,0.30,0.12,-0.11,-0.12,-0.32
18:29:05:9484,-9.68,0.27,0.15,-0.13,-0.10,-0.38
18:29:05:9684,-9.68,0.28,0.15,-0.12,-0.08,-0.41
18:29:05:9884,-9.69,0.25,0.11,-0.20,-0.20,-0.36
18:29:06:0084,-9.70,0.28,0.11,-0.26,-0.16,-0.40
18:29:06:0284,-9.67,0.28,0.11,-0.16,-0.06,-0.41
18:29:06:0484,-9.70,0.26,0.11,-0.12,-0.10,-0.32
18:29:06:0684,-9.69,0.24,0.14,-0.22,-0.20,-0.37
18:29:06:0884,-9.68,0.26,0.17,-0.16,-0.14,-0.39
18:29:06:1084,-9.69,0.28,0.12,-0.23,-0.08,-0.35
18:29:06:1284,-9.68,0.29,0.10,-0.28,-0.21,-0.32
18:29:06:1484,-9.71,0.27,0.17,-0.09,-0.06,-0.31
18:29:06:1684,-9.70,0.28,0.11,-0.12,-0.13,-0.39
18:29:06:1884,-9.69,0.27,0.12,-0.19,-0.24,-0.29
18:29:06:2085,-9.71,0.27,0.11,-0.10,-0.20,-0.40
18:29:06:2284,-9.69,0.27,0.13,-0.21,-0.20,-0.36
18:29:06:2484,-9.70,0.28,0.10,-0.14,-0.08,-0.41
18:29:06:2684,-9.69,0.25,0.09,-0.25,-0.07,-0.38
18:29:06:2884,-9.69,0.28,0.13,-0.17,-0.05,-0.29
18:29:06:3085,-9.70,0.27,0.13,-0.16,-0.16,-0.29
18:29:06:3284,-9.69,0.29,0.11,-0.18,-0.08,-0.29
18:29:06:3484,-9.69,0.29,0.12,-0.24,-0.22,-0.30
18:29:06:3684,-9.69,0.27,0.10,-0.13,-0.05,-0.34
