Time,Ax,Ay,Az,Gx,Gy,Gz
16:31:33:8608,0.21,0.23,-9.54,-0.20,-0.08,-0.44
16:31:33:8807,0.19,0.23,-9.51,-0.23,-0.12,-0.36
16:31:33:9007,0.20,0.23,-9.54,-0.25,-0.19,-0.36
16:31:33:9207,0.18,0.24,-9.52,-0.21,-0.07,-0.38
16:31:33:9407,0.21,0.19,-9.50,-0.24,-0.08,-0.40
16:31:33:9607,0.19,0.23,-9.55,-0.21,-0.04,-0.37
16:31:33:9807,0.18,0.20,-9.47,-0.20,-0.08,-0.31
16:31:34:0007,0.18,0.23,-9.47,-0.30,-0.15,-0.36
16:31:34:0207,0.19,0.21,-9.53,-0.24,-0.20,-0.39
16:31:34:0407,0.17,0.20,-9.52,-0.27,-0.23,-0.34
16:31:34:0607,0.19,0.23,-9.50,-0.19,-0.01,-0.40
16:31:34:0807,0.17,0.22,-9.50,-0.25,-0.15,-0.33
16:31:34:1007,0.19,0.22,-9.53,-0.24,-0.08,-0.37
16:31:34:1207,0.19,0.23,-9.49,-0.20,-0.06,-0.37
16:31:34:1407,0.19,0.24,-9.52,-0.29,-0.18,-0.37
16:31:34:1607,0.19,0.20,-9.51,-0.27,-0.14,-0.37
16:31:34:1807,0.20,0.23,-9.51,-0.20,-0.25,-0.36
16:31:34:2007,0.18,0.21,-9.48,-0.24,-0.18,-0.38
16:31:34:2207,0.21,0.22,-9.52,-0.20,-0.25,-0.42
16:31:34:2407,0.19,0.25,-9.50,-0.13,-0.04,-0.31
16:31:34:2607,0.19,0.23,-9.54,-0.17,-0.15,-0.42
16:31:34:2807,0.19,0.23,-9.51,-0.20,-0.08,-0.38
16:31:34:3007,0.20,0.23,-9.50,-0.25,-0.05,-0.37
16:31:34:3207,0.18,0.22,-9.53,-0.21,-0.20,-0.29
16:31:34:3407,0.19,0.21,-9.52,-0.31,-0.22,-0.29
16:31:34:3608,0.19,0.23,-9.53,-0.33,-0.30,-0.31
16:31:34:3807,0.18,0.22,-9.50,-0.25,-0.24,-0.37
16:31:34:4007,0.19,0.22,-9.50,-0.20,-0.10,-0.36
16:31:34:4207,0.19,0.24,-9.50,-0.21,-0.06,-0.32
16:31:34:4406,0.19,0.21,-9.51,-0.25,-0.17,-0.34
16:31:34:4606,0.19,0.22,-9.56,-0.24,-0.10,-0.40
16:31:34:4806,0.19,0.24,-9.50,-0.17,-0.12,-0.38
16:31:34:5006,0.19,0.24,-9.50,-0.28,-0.05,-0.37
16:31:34:5206,0.19,0.21,-9.53,-0.32,-0.08,-0.35
16:31:34:5406,0.19,0.21,-9.50,-0.20,-0.09,-0.34
16:31:34:5606,0.19,0.21,-9.52,-0.23,-0.02,-0.31
16:31:34:5806,0.19,0.25,-9.48,-0.25,-0.20,-0.32
16:31:34:6006,0.19,0.23,-9.52,-0.12,-0.09,-0.42
16:31:34:6207,0.19,0.21,-9.51,-0.20,-0.12,-0.33
16:31:34:6406,0.19,0.23,-9.57,-0.34,-0.25,-0.34
16:31:34:6606,0.19,0.22,-9.48,-0.21,-0.09,-0.40
16:31:34:6806,0.17,0.24,-9.55,-0.30,-0.19,-0.27
16:31:34:7006,0.19,0.22,-9.49,-0.22,0.02,-0.40
16:31:34:7206,0.19,0.21,-9.51,-0.28,-0.14,-0.43
16:31:34:7406,0.19,0.22,-9.53,-0.20,-0.12,-0.29
16:31:34:7607,0.21,0.23,-9.51,-0.31,-0.20,-0.43
16:31:34:7807,0.17,0.22,-9.52,-0.20,-0.11,-0.29
16:31:34:8007,0.19,0.20,-9.50,-0.29,-0.18,-0.37
16:31:34:8207,0.19,0.21,-9.49,-0.12,-0.08,-0.40
16:31:34:8407,0.19,0.24,-9.53,-0.41,-0.14,-0.33
16:31:34:8608,0.19,0.22,-9.48,-0.21,-0.16,-0.34
16:31:34:8807,0.19,0.24,-9.50,-0.22,-0.02,-0.33
16:31:34:9007,0.19,0.20,-9.54,-0.20,-0.08,-0.36
16:31:34:9207,0.19,0.21,-9.55,-0.24,-0.22,-0.36
16:31:34:9407,0.19,0.22,-9.52,-0.22,-0.10,-0.34
16:31:34:9607,0.19,0.23,-9.51,-0.24,-0.05,-0.33
16:31:34:9807,0.19,0.24,-9.50,-0.22,-0.21,-0.36
16:31:35:0007,0.19,0.23,-9.49,-0.28,-0.12,-0.36
16:31:35:0207,0.19,0.22,-9.56,-0.29,-0.16,-0.34
16:31:35:0407,0.19,0.23,-9.53,-0.25,-0.12,-0.44
16:31:35:0607,0.19,0.22,-9.51,-0.21,-0.05,-0.31
16:31:35:0807,0.19,0.22,-9.52,-0.24,-0.08,-0.34
16:31:35:1006,0.19,0.23,-9.51,-0.23,-0.22,-0.32
16:31:35:1207,0.19,0.21,-9.50,-0.21,-0.08,-0.35
16:31:35:1406,0.19,0.21,-9.49,-0.24,-0.05,-0.38
16:31:35:1607,0.19,0.24,-9.52,-0.27,-0.17,-0.32
16:31:35:1806,0.19,0.24,-9.50,-0.25,-0.08,-0.39
16:31:35:2006,0.19,0.21,-9.50,-0.23,-0.08,-0.32
16:31:35:2206,0.19,0.21,-9.50,-0.22,-0.02,-0.38
16:31:35:2406,0.19,0.22,-9.51,-0.28,-0.03,-0.33
16:31:35:2606,0.19,0.22,-9.51,-0.19,-0.01,-0.38
16:31:35:2806,0.19,0.22,-9.52,-0.20,-0.25,-0.27
16:31:35:3006,0.19,0.21,-9.53,-0.34,-0.25,-0.36
16:31:35:3206,0.19,0.20,-9.54,-0.19,-0.20,-0.42
16:31:35:3406,0.19,0.25,-9.52,-0.26,-0.21,-0.34
16:31:35:3607,0.19,0.21,-9.51,-0.14,-0.14,-0.34
16:31:35:3806,0.19,0.22,-9.50,-0.27,-0.04,-0.36
16:31:35:4006,0.19,0.23,-9.47,-0.27,-0.15,-0.37
16:31:35:4206,0.18,0.22,-9.53,-0.26,-0.11,-0.31
16:31:35:4406,0.19,0.20,-9.52,-0.23,-0.10,-0.34
16:31:35:4606,0.19,0.24,-9.50,-0.21,-0.09,-0.37
16:31:35:4806,0.17,0.21,-9.57,-0.22,-0.05,-0.40
16:31:35:5006,0.19,0.21,-9.52,-0.25,-0.17,-0.33
16:31:35:5206,0.19,0.22,-9.56,-0.20,-0.17,-0.42
16:31:35:5406,0.19,0.22,-9.47,-0.26,-0.14,-0.30
16:31:35:5606,0.19,0.23,-9.52,-0.18,-0.09,-0.37
16:31:35:5806,0.18,0.21,-9.44,-0.27,-0.12,-0.38
16:31:35:6006,0.19,0.22,-9.50,-0.18,-0.01,-0.32
16:31:35:6206,0.19,0.22,-9.52,-0.17,-0.01,-0.40
16:31:35:6406,0.19,0.22,-9.49,-0.23,-0.09,-0.37
16:31:35:6606,0.19,0.23,-9.55,-0.24,-0.20,-0.40
16:31:35:6806,0.19,0.20,-9.53,-0.34,-0.24,-0.37
16:31:35:7006,0.19,0.24,-9.55,-0.17,-0.11,-0.40
16:31:35:7206,0.19,0.24,-9.54,-0.20,0.07,-0.34
16:31:35:7405,0.18,0.22,-9.51,-0.29,-0.20,-0.34
16:31:35:7607,0.19,0.23,-9.52,-0.25,-0.11,-0.36
16:31:35:7806,0.19,0.22,-9.46,-0.21,-0.14,-0.32
16:31:35:8006,0.17,0.20,-9.53,-0.20,-0.24,-0.38
16:31:35:8206,0.19,0.24,-9.50,-0.21,-0.20,-0.37
16:31:35:8406,0.18,0.21,-9.51,-0.16,-0.07,-0.34
16:31:35:8607,0.19,0.22,-9.52,-0.32,-0.09,-0.33
16:31:35:8806,0.21,0.22,-9.52,-0.33,-0.06,-0.35
16:31:35:9006,0.19,0.22,-9.52,-0.24,-0.23,-0.34
16:31:35:9206,0.19,0.23,-9.52,-0.23,-0.21,-0.35
16:31:35:9406,0.19,0.21,-9.52,-0.20,-0.30,-0.39
16:31:35:9606,0.18,0.21,-9.53,-0.25,-0.09,-0.37
16:31:35:9806,0.19,0.22,-9.51,-0.19,-0.09,-0.37
16:31:36:0006,0.19,0.21,-9.50,-0.20,0.00,-0.36
16:31:36:0206,0.19,0.22,-9.50,-0.28,-0.20,-0.35
16:31:36:0406,0.19,0.22,-9.55,-0.19,-0.05,-0.31
16:31:36:0606,0.20,0.21,-9.54,-0.20,-0.03,-0.34
16:31:36:0806,0.20,0.21,-9.51,-0.21,-0.13,-0.38
16:31:36:1006,0.18,0.24,-9.50,-0.25,-0.09,-0.32
16:31:36:1206,0.19,0.19,-9.51,-0.23,-0.09,-0.42
16:31:36:1406,0.19,0.22,-9.53,-0.15,0.03,-0.37
16:31:36:1606,0.18,0.22,-9.50,-0.20,-0.20,-0.44
16:31:36:1806,0.19,0.26,-9.45,-0.17,-0.06,-0.42
16:31:36:2006,0.19,0.24,-9.51,-0.21,-0.12,-0.30
16:31:36:2206,0.18,0.23,-9.51,-0.20,-0.20,-0.34
16:31:36:2406,0.19,0.23,-9.53,-0.35,-0.16,-0.32
16:31:36:2606,0.19,0.23,-9.54,-0.12,-0.12,-0.40
16:31:36:2806,0.17,0.23,-9.53,-0.16,0.05,-0.42
16:31:36:3006,0.19,0.23,-9.49,-0.17,-0.03,-0.37
16:31:36:3206,0.19,0.22,-9.51,-0.19,-0.03,-0.34
16:31:36:3406,0.19,0.22,-9.51,-0.29,-0.14,-0.32
16:31:36:3607,0.19,0.22,-9.51,-0.19,0.07,-0.39
16:31:36:3806,0.19,0.22,-9.50,-0.07,-0.06,-0.40
16:31:36:4005,0.19,0.22,-9.55,-0.36,-0.20,-0.30
16:31:36:4205,0.19,0.20,-9.50,-0.26,-0.04,-0.31
16:31:36:4405,0.19,0.22,-9.53,-0.29,-0.13,-0.31
16:31:36:4605,0.19,0.23,-9.49,-0.28,-0.27,-0.39
16:31:36:4805,0.19,0.20,-9.54,-0.29,-0.20,-0.36
16:31:36:5005,0.20,0.22,-9.53,-0.18,-0.15,-0.36
16:31:36:5205,0.19,0.21,-9.46,-0.20,-0.14,-0.27
16:31:36:5405,0.19,0.23,-9.52,-0.25,-0.08,-0.31
16:31:36:5605,0.19,0.20,-9.49,-0.23,-0.15,-0.32
16:31:36:5805,0.19,0.22,-9.50,-0.28,-0.20,-0.29
16:31:36:6005,0.20,0.23,-9.50,-0.18,-0.07,-0.31
16:31:36:6206,0.18,0.19,-9.51,-0.26,-0.20,-0.40
16:31:36:6405,0.17,0.22,-9.51,-0.19,0.06,-0.40
16:31:36:6605,0.22,0.23,-9.49,-0.32,-0.20,-0.35
16:31:36:6805,0.17,0.20,-9.51,-0.20,-0.17,-0.33
16:31:36:7005,0.19,0.23,-9.48,-0.24,-0.01,-0.38
16:31:36:7205,0.19,0.20,-9.52,-0.24,-0.17,-0.37
16:31:36:7405,0.18,0.20,-9.50,-0.17,-0.09,-0.39
16:31:36:7606,0.19,0.24,-9.55,-0.12,-0.01,-0.35
16:31:36:7806,0.19,0.22,-9.53,-0.22,-0.13,-0.36
16:31:36:8006,0.19,0.21,-9.51,-0.13,-0.03,-0.38
16:31:36:8206,0.19,0.22,-9.49,-0.19,-0.11,-0.39
16:31:36:8406,0.19,0.24,-9.47,-0.26,0.01,-0.32
16:31:36:8607,0.18,0.22,-9.52,-0.30,-0.13,-0.31
16:31:36:8806,0.19,0.24,-9.50,-0.23,-0.05,-0.34
16:31:36:9006,0.18,0.20,-9.50,-0.30,-0.25,-0.32
16:31:36:9206,0.19,0.23,-9.50,-0.20,-0.08,-0.36
16:31:36:9406,0.19,0.22,-9.50,-0.19,-0.08,-0.36
16:31:36:9606,0.19,0.21,-9.51,-0.18,-0.15,-0.36
16:31:36:9806,0.19,0.20,-9.53,-0.18,0.00,-0.35
16:31:37:0006,0.20,0.24,-9.50,-0.25,-0.21,-0.31
16:31:37:0206,0.19,0.21,-9.50,-0.13,-0.17,-0.40
16:31:37:0406,0.19,0.21,-9.52,-0.21,-0.18,-0.30
16:31:37:0605,0.19,0.24,-9.48,-0.24,-0.05,-0.34
16:31:37:0805,0.17,0.22,-9.50,-0.26,-0.14,-0.36
16:31:37:1005,0.19,0.23,-9.56,-0.22,-0.20,-0.34
16:31:37:1206,0.20,0.21,-9.51,-0.28,-0.05,-0.29
16:31:37:1405,0.19,0.22,-9.52,-0.24,-0.08,-0.37
16:31:37:1606,0.16,0.23,-9.49,-0.25,-0.05,-0.32
16:31:37:1805,0.19,0.20,-9.50,-0.23,-0.19,-0.33
16:31:37:2005,0.20,0.23,-9.52,-0.24,-0.09,-0.36
16:31:37:2205,0.19,0.20,-9.49,-0.31,-0.16,-0.37
16:31:37:2405,0.17,0.24,-9.50,-0.22,-0.01,-0.37
16:31:37:2605,0.19,0.21,-9.51,-0.18,0.06,-0.48
16:31:37:2805,0.19,0.22,-9.56,-0.38,-0.11,-0.38
16:31:37:3005,0.19,0.21,-9.53,-0.20,0.00,-0.34
16:31:37:3205,0.18,0.24,-9.53,-0.29,-0.26,-0.27
16:31:37:3405,0.19,0.22,-9.53,-0.21,0.03,-0.41
16:31:37:3606,0.19,0.23,-9.49,-0.20,-0.04,-0.34
16:31:37:3805,0.20,0.23,-9.56,-0.24,-0.06,-0.39
16:31:37:4005,0.17,0.20,-9.49,-0.29,0.00,-0.34
16:31:37:4205,0.19,0.24,-9.44,-0.18,-0.04,-0.42
16:31:37:4405,0.16,0.21,-9.50,-0.25,-0.08,-0.31
16:31:37:4605,0.18,0.23,-9.51,-0.14,-0.01,-0.40
16:31:37:4805,0.19,0.23,-9.53,-0.26,-0.04,-0.31
16:31:37:5005,0.19,0.23,-9.52,-0.22,-0.12,-0.42
16:31:37:5205,0.20,0.24,-9.52,-0.29,-0.21,-0.36
16:31:37:5405,0.19,0.23,-9.55,-0.16,-0.15,-0.24
16:31:37:5605,0.19,0.21,-9.51,-0.31,-0.15,-0.31
16:31:37:5805,0.18,0.21,-9.52,-0.28,-0.19,-0.39
16:31:37:6005,0.19,0.23,-9.47,-0.17,0.00,-0.39
16:31:37:6205,0.19,0.20,-9.51,-0.25,0.07,-0.32
16:31:37:6405,0.19,0.22,-9.53,-0.11,-0.02,-0.32
16:31:37:6605,0.19,0.21,-9.48,-0.25,-0.09,-0.44
16:31:37:6805,0.19,0.20,-9.54,-0.21,-0.19,-0.28
16:31:37:7004,0.20,0.21,-9.52,-0.25,0.02,-0.39
16:31:37:7204,0.19,0.20,-9.53,-0.15,0.02,-0.38
16:31:37:7404,0.19,0.21,-9.51,-0.24,-0.12,-0.35
16:31:37:7606,0.19,0.21,-9.48,-0.20,-0.12,-0.37
16:31:37:7805,0.17,0.20,-9.51,-0.26,-0.09,-0.36
16:31:37:8005,0.19,0.23,-9.48,-0.24,-0.10,-0.42
16:31:37:8205,0.19,0.24,-9.54,-0.23,-0.14,-0.32
16:31:37:8405,0.19,0.21,-9.53,-0.22,-0.09,-0.33
16:31:37:8606,0.19,0.21,-9.48,-0.20,-0.06,-0.32
16:31:37:8805,0.19,0.23,-9.50,-0.28,0.02,-0.35
16:31:37:9005,0.19,0.22,-9.50,-0.19,0.02,-0.45
16:31:37:9205,0.19,0.22,-9.52,-0.29,-0.16,-0.46
16:31:37:9405,0.19,0.20,-9.48,-0.28,-0.11,-0.37
16:31:37:9605,0.19,0.22,-9.48,-0.28,-0.22,-0.34
16:31:37:9805,0.21,0.20,-9.49,-0.28,-0.15,-0.34
16:31:38:0005,0.18,0.22,-9.51,-0.17,-0.11,-0.38
16:31:38:0205,0.18,0.23,-9.50,-0.08,-0.03,-0.35
16:31:38:0405,0.19,0.21,-9.54,-0.23,-0.01,-0.34
16:31:38:0605,0.19,0.24,-9.52,-0.19,-0.11,-0.31
16:31:38:0805,0.21,0.20,-9.54,-0.31,-0.29,-0.36
16:31:38:1005,0.18,0.25,-9.52,-0.26,-0.13,-0.37
16:31:38:1205,0.19,0.23,-9.51,-0.23,-0.04,-0.40
16:31:38:1405,0.18,0.23,-9.51,-0.26,-0.07,-0.30
16:31:38:1605,0.17,0.22,-9.52,-0.24,-0.18,-0.36
16:31:38:1805,0.19,0.23,-9.51,-0.20,-0.16,-0.33
16:31:38:2005,0.20,0.24,-9.51,-0.11,-0.03,-0.32
16:31:38:2205,0.19,0.21,-9.47,-0.30,-0.31,-0.30
16:31:38:2405,0.19,0.21,-9.53,-0.28,-0.11,-0.31
16:31:38:2605,0.18,0.22,-9.55,-0.22,-0.11,-0.41
16:31:38:2805,0.19,0.23,-9.49,-0.16,-0.15,-0.34
16:31:38:3005,0.19,0.21,-9.55,-0.19,-0.17,-0.34
16:31:38:3205,0.19,0.22,-9.51,-0.17,-0.09,-0.37
16:31:38:3405,0.19,0.21,-9.49,-0.27,-0.19,-0.42
16:31:38:3605,0.19,0.20,-9.47,-0.20,0.06,-0.38
16:31:38:3805,0.18,0.22,-9.50,-0.17,-0.16,-0.33
16:31:38:4004,0.19,0.25,-9.50,-0.17,-0.09,-0.37
16:31:38:4204,0.19,0.20,-9.48,-0.16,0.02,-0.38
16:31:38:4404,0.19,0.20,-9.53,-0.25,-0.06,-0.32
16:31:38:4604,0.19,0.21,-9.51,-0.20,-0.15,-0.34
16:31:38:4804,0.19,0.21,-9.50,-0.17,0.05,-0.40
16:31:38:5004,0.18,0.22,-9.51,-0.18,-0.01,-0.43
16:31:38:5204,0.19,0.23,-9.50,-0.20,-0.15,-0.33
16:31:38:5404,0.19,0.23,-9.60,-0.16,-0.03,-0.38
16:31:38:5604,0.19,0.20,-9.67,-0.26,-0.03,-0.37
16:31:38:5804,0.18,0.23,-9.37,-0.29,-0.22,-0.36
16:31:38:6004,0.18,0.23,-9.46,-0.21,-0.14,-0.29
16:31:38:6204,0.19,0.23,-9.42,-0.22,-0.21,-0.36
16:31:38:6404,0.19,0.23,-9.54,-0.20,-0.11,-0.27
16:31:38:6604,0.19,0.21,-9.55,-0.31,-0.04,-0.32
16:31:38:6804,0.19,0.22,-9.61,-0.19,-0.08,-0.40
16:31:38:7004,0.19,0.22,-9.60,-0.30,-0.13,-0.36
16:31:38:7204,0.19,0.23,-9.51,-0.32,-0.09,-0.29
16:31:38:7404,0.17,0.21,-9.56,-0.28,-0.21,-0.33
16:31:38:7605,0.19,0.23,-9.48,-0.26,-0.16,-0.37
16:31:38:7805,0.19,0.24,-9.50,-0.20,-0.09,-0.33
16:31:38:8005,0.19,0.21,-9.48,-0.26,-0.12,-0.39
16:31:38:8205,0.19,0.21,-9.51,-0.26,-0.04,-0.39
16:31:38:8405,0.18,0.20,-9.51,-0.16,0.04,-0.31
16:31:38:8606,0.19,0.24,-9.50,-0.17,-0.08,-0.37
16:31:38:8805,0.19,0.22,-9.56,-0.22,-0.11,-0.32
16:31:38:9005,0.19,0.21,-9.51,-0.25,-0.08,-0.33
16:31:38:9205,0.19,0.20,-9.53,-0.23,-0.16,-0.30
16:31:38:9405,0.19,0.22,-9.55,-0.13,-0.12,-0.37
16:31:38:9605,0.19,0.23,-9.49,-0.20,-0.19,-0.40
16:31:38:9805,0.19,0.23,-9.48,-0.29,-0.18,-0.36
16:31:39:0004,0.17,0.20,-9.50,-0.29,0.04,-0.41
16:31:39:0204,0.19,0.21,-9.52,-0.20,-0.06,-0.32
16:31:39:0404,0.18,0.24,-9.51,-0.18,-0.17,-0.40
16:31:39:0604,0.19,0.23,-9.50,-0.21,-0.10,-0.34
16:31:39:0804,0.19,0.22,-9.49,-0.16,-0.01,-0.38
16:31:39:1004,0.19,0.22,-9.51,-0.30,-0.16,-0.39
16:31:39:1205,0.19,0.20,-9.53,-0.30,-0.19,-0.37
16:31:39:1404,0.17,0.24,-9.47,-0.17,-0.03,-0.39
16:31:39:1604,0.19,0.22,-9.46,-0.20,0.08,-0.41
16:31:39:1804,0.19,0.23,-9.54,-0.23,-0.12,-0.33
16:31:39:2004,0.19,0.21,-9.51,-0.29,-0.08,-0.37
16:31:39:2204,0.19,0.21,-9.54,-0.34,-0.13,-0.28
16:31:39:2404,0.19,0.23,-9.51,-0.17,-0.07,-0.37
16:31:39:2604,0.19,0.24,-9.53,-0.22,-0.25,-0.37
16:31:39:2804,0.19,0.23,-9.51,-0.19,-0.02,-0.39
16:31:39:3004,0.19,0.22,-9.47,-0.23,-0.17,-0.34
16:31:39:3204,0.19,0.23,-9.52,-0.23,-0.22,-0.33
16:31:39:3404,0.20,0.22,-9.52,-0.15,-0.20,-0.35
16:31:39:3605,0.19,0.22,-9.51,-0.28,-0.18,-0.34
16:31:39:3804,0.20,0.24,-9.53,-0.31,-0.27,-0.32
16:31:39:4004,0.19,0.20,-9.48,-0.27,-0.20,-0.44
16:31:39:4204,0.19,0.22,-9.51,-0.29,-0.25,-0.37
16:31:39:4404,0.20,0.20,-9.51,-0.21,-0.10,-0.34
16:31:39:4604,0.17,0.21,-9.47,-0.22,-0.13,-0.35
16:31:39:4804,0.19,0.22,-9.51,-0.14,0.00,-0.40
16:31:39:5004,0.17,0.24,-9.46,-0.20,-0.03,-0.39
16:31:39:5204,0.19,0.19,-9.54,-0.26,-0.03,-0.42
16:31:39:5404,0.18,0.24,-9.46,-0.20,-0.14,-0.35
16:31:39:5604,0.20,0.26,-9.49,-0.24,-0.17,-0.40
16:31:39:5804,0.19,0.25,-9.52,-0.33,-0.24,-0.31
16:31:39:6004,0.19,0.19,-9.52,-0.34,-0.13,-0.39
16:31:39:6204,0.18,0.22,-9.53,-0.23,-0.11,-0.38
16:31:39:6404,0.19,0.25,-9.48,-0.20,-0.20,-0.37
16:31:39:6604,0.19,0.23,-9.50,-0.20,-0.08,-0.37
16:31:39:6803,0.19,0.24,-9.46,-0.17,-0.24,-0.31
16:31:39:7003,0.19,0.21,-9.51,-0.27,-0.08,-0.34
16:31:39:7203,0.19,0.22,-9.51,-0.19,-0.08,-0.39
16:31:39:7403,0.19,0.25,-9.48,-0.16,-0.04,-0.38
16:31:39:7605,0.18,0.22,-9.50,-0.22,-0.09,-0.36
16:31:39:7804,0.19,0.22,-9.51,-0.20,-0.08,-0.32
16:31:39:8004,0.19,0.20,-9.55,-0.24,-0.16,-0.39
16:31:39:8204,0.18,0.22,-9.47,-0.22,-0.12,-0.40
16:31:39:8404,0.21,0.23,-9.50,-0.13,-0.11,-0.39
16:31:39:8605,0.17,0.25,-9.49,-0.28,-0.26,-0.34
16:31:39:8804,0.18,0.24,-9.52,-0.32,-0.10,-0.37
16:31:39:9004,0.19,0.20,-9.51,-0.28,-0.19,-0.34
16:31:39:9204,0.19,0.23,-9.54,-0.19,-0.13,-0.31
16:31:39:9404,0.19,0.26,-9.52,-0.16,-0.14,-0.34
16:31:39:9604,0.18,0.20,-9.51,-0.27,-0.12,-0.31
16:31:39:9804,0.16,0.20,-9.52,-0.26,-0.23,-0.30
16:31:40:0004,0.19,0.24,-9.50,-0.17,-0.12,-0.37
16:31:40:0204,0.19,0.20,-9.51,-0.25,-0.21,-0.36
16:31:40:0404,0.18,0.23,-9.48,-0.26,-0.12,-0.32
16:31:40:0604,0.20,0.21,-9.49,-0.16,0.01,-0.34
16:31:40:0804,0.19,0.22,-9.52,-0.26,-0.20,-0.27
16:31:40:1004,0.19,0.22,-9.52,-0.19,0.06,-0.36
16:31:40:1204,0.19,0.22,-9.52,-0.23,-0.17,-0.32
16:31:40:1404,0.18,0.21,-9.46,-0.20,-0.22,-0.39
16:31:40:1604,0.20,0.20,-9.54,-0.27,-0.19,-0.35
16:31:40:1804,0.19,0.20,-9.50,-0.27,-0.06,-0.31
16:31:40:2004,0.19,0.20,-9.54,-0.16,0.03,-0.34
16:31:40:2204,0.19,0.23,-9.49,-0.19,-0.20,-0.39
16:31:40:2404,0.19,0.21,-9.52,-0.28,-0.11,-0.38
16:31:40:2604,0.20,0.20,-9.63,-0.23,-0.21,-0.34
16:31:40:2804,0.18,0.19,-9.65,-0.27,-0.19,-0.33
16:31:40:3004,0.19,0.20,-9.58,-0.20,-0.03,-0.39
16:31:40:3203,0.19,0.23,-9.62,-0.29,-0.16,-0.29
16:31:40:3404,0.19,0.25,-9.51,-0.26,-0.10,-0.41
16:31:40:3604,0.18,0.19,-9.53,-0.21,-0.09,-0.36
16:31:40:3804,0.19,0.20,-9.52,-0.24,-0.17,-0.33
16:31:40:4003,0.19,0.23,-9.53,-0.20,-0.18,-0.36
16:31:40:4203,0.21,0.24,-9.48,-0.24,-0.15,-0.34
16:31:40:4403,0.17,0.22,-9.52,-0.24,-0.12,-0.31
16:31:40:4603,0.19,0.22,-9.50,-0.21,-0.20,-0.30
16:31:40:4803,0.19,0.24,-9.51,-0.17,-0.17,-0.49
16:31:40:5003,0.19,0.21,-9.55,-0.25,-0.25,-0.37
16:31:40:5203,0.19,0.27,-9.51,-0.25,-0.20,-0.35
16:31:40:5403,0.19,0.24,-9.53,-0.20,-0.03,-0.40
16:31:40:5603,0.19,0.20,-9.47,-0.30,-0.12,-0.37
16:31:40:5803,0.19,0.22,-9.55,-0.14,0.06,-0.38
16:31:40:6003,0.19,0.24,-9.49,-0.20,-0.14,-0.42
16:31:40:6203,0.19,0.22,-9.48,-0.20,-0.09,-0.39
16:31:40:6403,0.19,0.24,-9.53,-0.28,-0.19,-0.32
16:31:40:6603,0.19,0.21,-9.54,-0.24,-0.15,-0.39
16:31:40:6803,0.19,0.25,-9.51,-0.33,-0.06,-0.40
16:31:40:7003,0.19,0.22,-9.47,-0.22,-0.01,-0.40
16:31:40:7203,0.19,0.24,-9.50,-0.35,-0.15,-0.31
16:31:40:7403,0.19,0.20,-9.51,-0.19,-0.12,-0.38
16:31:40:7604,0.19,0.23,-9.45,-0.19,0.05,-0.35
16:31:40:7804,0.19,0.21,-9.55,-0.36,-0.14,-0.35
16:31:40:8004,0.19,0.20,-9.53,-0.29,-0.19,-0.34
16:31:40:8204,0.19,0.24,-9.52,-0.18,-0.17,-0.37
16:31:40:8404,0.19,0.22,-9.51,-0.12,0.05,-0.35
16:31:40:8604,0.19,0.22,-9.51,-0.19,-0.16,-0.35
16:31:40:8804,0.19,0.23,-9.50,-0.25,-0.23,-0.35
16:31:40:9004,0.18,0.22,-9.53,-0.36,-0.12,-0.37
16:31:40:9204,0.17,0.22,-9.51,-0.18,0.02,-0.34
16:31:40:9404,0.19,0.22,-9.47,-0.17,-0.08,-0.29
16:31:40:9604,0.19,0.21,-9.52,-0.34,-0.15,-0.36
16:31:40:9804,0.19,0.20,-9.49,-0.27,-0.13,-0.41
16:31:41:0003,0.16,0.21,-9.51,-0.20,-0.12,-0.40
16:31:41:0203,0.20,0.22,-9.49,-0.21,-0.12,-0.37
16:31:41:0403,0.19,0.24,-9.56,-0.29,-0.16,-0.31
16:31:41:0603,0.19,0.20,-9.55,-0.27,-0.02,-0.35
16:31:41:0803,0.19,0.22,-9.49,-0.26,-0.13,-0.40
16:31:41:1003,0.19,0.24,-9.51,-0.21,-0.11,-0.36
16:31:41:1204,0.19,0.21,-9.48,-0.24,-0.14,-0.43
16:31:41:1403,0.19,0.21,-9.50,-0.21,-0.08,-0.39
16:31:41:1603,0.18,0.22,-9.46,-0.26,-0.13,-0.37
16:31:41:1803,0.19,0.24,-9.50,-0.23,-0.12,-0.31
16:31:41:2003,0.20,0.20,-9.59,-0.19,-0.07,-0.33
16:31:41:2203,0.19,0.21,-9.56,-0.26,-0.12,-0.40
16:31:41:2403,0.19,0.22,-9.51,-0.21,-0.08,-0.36
16:31:41:2603,0.18,0.24,-9.52,-0.31,-0.15,-0.42
16:31:41:2803,0.19,0.20,-9.47,-0.29,-0.08,-0.36
16:31:41:3003,0.19,0.22,-9.51,-0.26,-0.13,-0.40
16:31:41:3203,0.19,0.24,-9.48,-0.21,-0.08,-0.45
16:31:41:3403,0.21,0.22,-9.49,-0.15,-0.04,-0.41
16:31:41:3604,0.18,0.21,-9.48,-0.24,0.02,-0.40
16:31:41:3803,0.20,0.24,-9.48,-0.19,-0.06,-0.42
16:31:41:4003,0.17,0.25,-9.46,-0.17,0.00,-0.33
