Time,Ax,Ay,Az,Gx,Gy,Gz
16:34:09:6162,0.19,0.23,-9.50,-0.23,-0.19,-0.34
16:34:09:6362,0.19,0.21,-9.53,-0.21,-0.08,-0.40
16:34:09:6562,0.18,0.19,-9.57,-0.21,-0.06,-0.37
16:34:09:6762,0.19,0.20,-9.50,-0.27,-0.01,-0.39
16:34:09:6962,0.19,0.25,-9.44,-0.14,-0.13,-0.29
16:34:09:7162,0.18,0.22,-9.44,-0.26,-0.07,-0.39
16:34:09:7363,0.19,0.20,-9.50,-0.25,0.00,-0.43
16:34:09:7563,0.19,0.20,-9.53,-0.30,-0.28,-0.32
16:34:09:7763,0.19,0.20,-9.53,-0.31,-0.24,-0.37
16:34:09:7963,0.19,0.23,-9.51,-0.18,-0.04,-0.32
16:34:09:8163,0.19,0.20,-9.56,-0.19,-0.06,-0.31
16:34:09:8363,0.18,0.22,-9.54,-0.27,-0.06,-0.38
16:34:09:8563,0.19,0.20,-9.52,-0.32,-0.26,-0.34
16:34:09:8763,0.19,0.20,-9.53,-0.20,-0.11,-0.28
16:34:09:8963,0.17,0.21,-9.52,-0.11,-0.09,-0.36
16:34:09:9163,0.20,0.21,-9.51,-0.21,-0.15,-0.34
16:34:09:9363,0.18,0.23,-9.51,-0.24,-0.01,-0.39
16:34:09:9563,0.19,0.20,-9.53,-0.23,0.07,-0.39
16:34:09:9762,0.20,0.20,-9.53,-0.20,0.04,-0.40
16:34:09:9962,0.19,0.21,-9.50,-0.24,-0.19,-0.40
16:34:10:0162,0.19,0.21,-9.49,-0.23,-0.11,-0.39
16:34:10:0362,0.17,0.21,-9.50,-0.20,0.01,-0.35
16:34:10:0562,0.19,0.20,-9.52,-0.27,-0.11,-0.35
16:34:10:0762,0.19,0.21,-9.48,-0.11,0.03,-0.34
16:34:10:0962,0.19,0.20,-9.51,-0.21,-0.17,-0.36
16:34:10:1163,0.19,0.20,-9.48,-0.19,-0.18,-0.32
16:34:10:1362,0.17,0.20,-9.50,-0.26,-0.27,-0.31
16:34:10:1562,0.19,0.20,-9.50,-0.14,-0.11,-0.39
16:34:10:1762,0.19,0.22,-9.50,-0.28,-0.10,-0.34
16:34:10:1962,0.21,0.22,-9.47,-0.20,-0.17,-0.38
16:34:10:2162,0.16,0.20,-9.52,-0.19,-0.12,-0.32
16:34:10:2362,0.19,0.21,-9.53,-0.25,-0.12,-0.37
16:34:10:2562,0.19,0.20,-9.51,-0.20,-0.11,-0.36
16:34:10:2762,0.19,0.21,-9.49,-0.28,-0.09,-0.33
16:34:10:2962,0.19,0.24,-9.50,-0.26,-0.19,-0.34
16:34:10:3162,0.19,0.20,-9.55,-0.29,-0.15,-0.37
16:34:10:3362,0.19,0.20,-9.46,-0.20,-0.03,-0.34
16:34:10:3563,0.18,0.22,-9.52,-0.23,-0.19,-0.36
16:34:10:3762,0.19,0.21,-9.53,-0.19,0.01,-0.39
16:34:10:3962,0.19,0.21,-9.53,-0.32,-0.08,-0.34
16:34:10:4162,0.19,0.20,-9.53,-0.34,-0.22,-0.44
16:34:10:4362,0.17,0.20,-9.52,-0.24,-0.12,-0.36
16:34:10:4562,0.19,0.20,-9.54,-0.26,-0.24,-0.43
16:34:10:4762,0.18,0.21,-9.50,-0.16,-0.14,-0.36
16:34:10:4962,0.19,0.26,-9.52,-0.20,-0.07,-0.32
16:34:10:5162,0.19,0.21,-9.53,-0.19,-0.16,-0.29
16:34:10:5362,0.18,0.20,-9.59,-0.15,-0.04,-0.45
16:34:10:5562,0.17,0.19,-9.55,-0.20,-0.15,-0.34
16:34:10:5762,0.21,0.22,-9.50,-0.25,-0.08,-0.39
16:34:10:5962,0.19,0.24,-9.49,-0.14,-0.15,-0.38
16:34:10:6162,0.19,0.19,-9.55,-0.23,-0.10,-0.37
16:34:10:6362,0.17,0.21,-9.54,-0.19,-0.10,-0.39
16:34:10:6562,0.19,0.21,-9.49,-0.14,-0.11,-0.34
16:34:10:6762,0.19,0.23,-9.46,-0.14,-0.07,-0.38
16:34:10:6962,0.18,0.21,-9.50,-0.13,-0.12,-0.37
16:34:10:7162,0.16,0.20,-9.52,-0.21,0.00,-0.41
16:34:10:7362,0.19,0.20,-9.53,-0.22,-0.14,-0.38
16:34:10:7563,0.18,0.20,-9.50,-0.32,-0.07,-0.37
16:34:10:7762,0.19,0.22,-9.52,-0.23,-0.11,-0.34
16:34:10:7962,0.19,0.22,-9.49,-0.20,-0.09,-0.34
16:34:10:8162,0.18,0.23,-9.54,-0.21,-0.13,-0.45
16:34:10:8362,0.17,0.20,-9.52,-0.29,-0.12,-0.26
16:34:10:8563,0.18,0.20,-9.52,-0.28,-0.21,-0.34
16:34:10:8762,0.19,0.21,-9.48,-0.25,-0.13,-0.35
16:34:10:8962,0.19,0.21,-9.50,-0.30,-0.16,-0.36
16:34:10:9162,0.19,0.22,-9.52,-0.34,-0.19,-0.42
16:34:10:9362,0.18,0.21,-9.53,-0.17,-0.19,-0.32
16:34:10:9562,0.19,0.21,-9.56,-0.20,-0.19,-0.32
16:34:10:9762,0.19,0.20,-9.50,-0.21,-0.12,-0.40
16:34:10:9962,0.19,0.22,-9.49,-0.24,0.02,-0.37
16:34:11:0162,0.19,0.20,-9.49,-0.14,-0.06,-0.37
16:34:11:0362,0.17,0.20,-9.50,-0.17,-0.10,-0.36
16:34:11:0562,0.19,0.20,-9.49,-0.19,-0.05,-0.31
16:34:11:0762,0.19,0.22,-9.50,-0.28,-0.21,-0.28
16:34:11:0962,0.19,0.22,-9.51,-0.31,-0.23,-0.32
16:34:11:1162,0.18,0.21,-9.53,-0.32,-0.35,-0.37
16:34:11:1362,0.18,0.20,-9.56,-0.21,-0.14,-0.34
16:34:11:1562,0.19,0.22,-9.54,-0.22,-0.22,-0.32
16:34:11:1762,0.18,0.22,-9.48,-0.15,-0.14,-0.34
16:34:11:1962,0.19,0.22,-9.52,-0.24,-0.21,-0.33
16:34:11:2162,0.17,0.21,-9.51,-0.24,-0.11,-0.36
16:34:11:2362,0.19,0.21,-9.53,-0.21,0.04,-0.37
16:34:11:2562,0.18,0.21,-9.50,-0.16,0.09,-0.40
16:34:11:2762,0.19,0.20,-9.50,-0.31,-0.10,-0.40
16:34:11:2962,0.17,0.22,-9.53,-0.23,-0.17,-0.29
16:34:11:3162,0.19,0.20,-9.51,-0.17,0.05,-0.37
16:34:11:3362,0.18,0.22,-9.52,-0.25,-0.02,-0.31
16:34:11:3563,0.17,0.20,-9.54,-0.19,-0.04,-0.40
16:34:11:3762,0.19,0.23,-9.52,-0.24,-0.07,-0.33
16:34:11:3962,0.18,0.21,-9.47,-0.29,-0.17,-0.34
16:34:11:4162,0.19,0.23,-9.49,-0.17,-0.03,-0.34
16:34:11:4362,0.16,0.22,-9.51,-0.32,-0.24,-0.31
16:34:11:4562,0.19,0.20,-9.52,-0.12,-0.01,-0.44
16:34:11:4762,0.19,0.22,-9.50,-0.20,-0.16,-0.28
16:34:11:4962,0.19,0.21,-9.54,-0.20,-0.09,-0.32
16:34:11:5162,0.19,0.22,-9.52,-0.36,-0.20,-0.42
16:34:11:5361,0.19,0.22,-9.52,-0.21,-0.07,-0.34
16:34:11:5562,0.18,0.21,-9.56,-0.27,-0.20,-0.39
16:34:11:5761,0.19,0.20,-9.57,-0.14,-0.09,-0.37
16:34:11:5961,0.16,0.19,-9.50,-0.33,-0.22,-0.25
16:34:11:6162,0.19,0.21,-9.53,-0.29,-0.20,-0.40
16:34:11:6361,0.18,0.22,-9.48,-0.28,-0.02,-0.37
16:34:11:6561,0.19,0.21,-9.49,-0.19,-0.13,-0.33
16:34:11:6761,0.19,0.21,-9.53,-0.21,-0.17,-0.41
16:34:11:6961,0.19,0.20,-9.52,-0.17,-0.09,-0.37
16:34:11:7161,0.19,0.21,-9.49,-0.21,-0.05,-0.31
16:34:11:7362,0.18,0.23,-9.48,-0.24,-0.20,-0.34
16:34:11:7562,0.20,0.21,-9.49,-0.27,-0.16,-0.39
16:34:11:7762,0.18,0.21,-9.44,-0.19,-0.23,-0.26
16:34:11:7962,0.19,0.21,-9.50,-0.21,-0.12,-0.33
16:34:11:8162,0.17,0.20,-9.49,-0.23,-0.10,-0.30
16:34:11:8362,0.17,0.21,-9.52,-0.24,-0.21,-0.35
16:34:11:8563,0.19,0.19,-9.55,-0.21,-0.17,-0.35
16:34:11:8762,0.16,0.22,-9.48,-0.18,-0.13,-0.30
16:34:11:8962,0.21,0.09,-9.10,-0.25,-0.09,-0.49
16:34:11:9162,0.13,0.19,-9.35,-0.16,-0.27,-0.32
16:34:11:9362,0.26,0.20,-9.03,-0.20,-0.20,-0.40
16:34:11:9562,0.19,0.33,-9.31,-0.19,-0.19,-0.33
16:34:11:9762,0.12,0.16,-9.46,-0.36,-0.13,-0.38
16:34:11:9962,0.19,0.20,-9.53,-0.21,-0.23,-0.32
16:34:12:0162,0.19,0.20,-9.51,-0.18,-0.16,-0.28
16:34:12:0362,0.19,0.20,-9.52,-0.25,-0.16,-0.42
16:34:12:0562,0.19,0.23,-9.55,-0.27,-0.20,-0.44
16:34:12:0762,0.15,0.21,-9.58,-0.20,-0.12,-0.42
16:34:12:0962,0.17,0.20,-9.48,-0.22,-0.04,-0.37
16:34:12:1162,0.19,0.26,-9.53,-0.19,0.05,-0.44
16:34:12:1362,0.19,0.21,-9.52,-0.33,-0.14,-0.34
16:34:12:1562,0.18,0.24,-9.55,-0.29,-0.17,-0.33
16:34:12:1762,0.19,0.19,-9.52,-0.28,-0.07,-0.35
16:34:12:1962,0.17,0.20,-9.49,-0.18,-0.03,-0.40
16:34:12:2162,0.19,0.20,-9.49,-0.25,-0.10,-0.42
16:34:12:2362,0.19,0.21,-9.53,-0.18,-0.06,-0.34
16:34:12:2562,0.19,0.23,-9.49,-0.20,-0.11,-0.35
16:34:12:2762,0.19,0.20,-9.51,-0.29,-0.11,-0.40
16:34:12:2962,0.19,0.22,-9.52,-0.22,-0.19,-0.38
16:34:12:3161,0.19,0.20,-9.53,-0.32,-0.21,-0.36
16:34:12:3361,0.19,0.23,-9.50,-0.23,-0.24,-0.34
16:34:12:3562,0.19,0.19,-9.50,-0.19,0.04,-0.40
16:34:12:3762,0.16,0.22,-9.48,-0.21,0.02,-0.40
16:34:12:3961,0.18,0.20,-9.52,-0.24,-0.17,-0.32
16:34:12:4161,0.19,0.20,-9.50,-0.24,-0.15,-0.27
16:34:12:4361,0.17,0.21,-9.51,-0.20,-0.26,-0.36
16:34:12:4561,0.19,0.20,-9.49,-0.27,-0.11,-0.37
16:34:12:4761,0.18,0.22,-9.49,-0.12,0.00,-0.28
16:34:12:4961,0.19,0.20,-9.54,-0.32,-0.24,-0.30
16:34:12:5161,0.19,0.22,-9.49,-0.24,-0.09,-0.36
16:34:12:5361,0.18,0.20,-9.48,-0.21,-0.08,-0.28
16:34:12:5561,0.19,0.21,-9.50,-0.30,-0.09,-0.35
16:34:12:5761,0.19,0.20,-9.53,-0.29,-0.25,-0.34
16:34:12:5961,0.19,0.21,-9.52,-0.23,-0.17,-0.41
16:34:12:6161,0.19,0.22,-9.52,-0.32,-0.12,-0.35
16:34:12:6361,0.19,0.19,-9.52,-0.21,-0.12,-0.34
16:34:12:6561,0.17,0.22,-9.51,-0.20,-0.14,-0.40
16:34:12:6761,0.19,0.21,-9.55,-0.21,-0.14,-0.26
16:34:12:6961,0.20,0.23,-9.51,-0.17,-0.23,-0.32
16:34:12:7161,0.18,0.21,-9.49,-0.17,-0.15,-0.36
16:34:12:7362,0.19,0.20,-9.48,-0.20,-0.12,-0.34
16:34:12:7562,0.18,0.21,-9.55,-0.20,-0.08,-0.34
16:34:12:7762,0.18,0.22,-9.47,-0.22,-0.06,-0.40
16:34:12:7962,0.19,0.20,-9.51,-0.23,-0.10,-0.30
16:34:12:8162,0.19,0.20,-9.51,-0.21,-0.17,-0.36
16:34:12:8362,0.19,0.22,-9.47,-0.24,-0.12,-0.36
16:34:12:8563,0.18,0.21,-9.53,-0.26,0.01,-0.34
16:34:12:8762,0.19,0.20,-9.50,-0.21,0.05,-0.39
16:34:12:8962,0.18,0.20,-9.52,-0.16,-0.20,-0.38
16:34:12:9162,0.19,0.20,-9.53,-0.28,-0.07,-0.39
16:34:12:9362,0.19,0.22,-9.51,-0.19,-0.07,-0.42
16:34:12:9562,0.19,0.20,-9.51,-0.24,-0.20,-0.32
16:34:12:9762,0.18,0.22,-9.56,-0.29,0.04,-0.36
16:34:12:9962,0.18,0.21,-9.47,-0.36,-0.19,-0.33
16:34:13:0162,0.19,0.20,-9.51,-0.23,-0.02,-0.29
16:34:13:0362,0.18,0.21,-9.50,-0.15,-0.07,-0.38
16:34:13:0562,0.18,0.22,-9.54,-0.18,-0.06,-0.42
16:34:13:0761,0.18,0.20,-9.49,-0.20,0.00,-0.39
16:34:13:0961,0.20,0.21,-9.51,-0.24,-0.10,-0.34
16:34:13:1162,0.19,0.23,-9.49,-0.19,-0.14,-0.38
16:34:13:1361,0.17,0.21,-9.50,-0.23,-0.06,-0.29
16:34:13:1562,0.19,0.23,-9.52,-0.39,-0.20,-0.36
16:34:13:1761,0.20,0.19,-9.52,-0.24,-0.04,-0.34
16:34:13:1961,0.18,0.22,-9.47,-0.19,-0.07,-0.34
16:34:13:2161,0.19,0.21,-9.53,-0.30,-0.32,-0.31
16:34:13:2361,0.19,0.21,-9.50,-0.32,-0.23,-0.35
16:34:13:2561,0.19,0.19,-9.50,-0.23,-0.02,-0.40
16:34:13:2761,0.18,0.22,-9.51,-0.28,-0.20,-0.31
16:34:13:2961,0.20,0.20,-9.49,-0.32,-0.21,-0.31
16:34:13:3161,0.17,0.20,-9.49,-0.26,-0.15,-0.35
16:34:13:3361,0.18,0.23,-9.47,-0.26,-0.14,-0.31
16:34:13:3562,0.19,0.20,-9.48,-0.21,-0.11,-0.36
16:34:13:3761,0.19,0.20,-9.51,-0.19,-0.14,-0.33
16:34:13:3961,0.19,0.21,-9.49,-0.19,0.09,-0.40
16:34:13:4161,0.19,0.23,-9.54,-0.21,-0.16,-0.31
16:34:13:4361,0.17,0.20,-9.47,-0.23,-0.09,-0.37
16:34:13:4561,0.17,0.21,-9.53,-0.21,-0.12,-0.36
16:34:13:4761,0.19,0.21,-9.52,-0.28,-0.13,-0.39
16:34:13:4961,0.18,0.20,-9.46,-0.26,-0.06,-0.33
16:34:13:5161,0.19,0.23,-9.45,-0.16,-0.07,-0.37
16:34:13:5361,0.19,0.22,-9.50,-0.23,-0.13,-0.48
16:34:13:5561,0.17,0.22,-9.51,-0.16,-0.02,-0.35
16:34:13:5761,0.19,0.22,-9.51,-0.19,-0.03,-0.42
16:34:13:5961,0.19,0.20,-9.51,-0.20,-0.11,-0.30
16:34:13:6161,0.18,0.20,-9.52,-0.29,-0.17,-0.38
16:34:13:6361,0.18,0.24,-9.54,-0.20,-0.11,-0.41
16:34:13:6561,0.19,0.20,-9.49,-0.26,-0.12,-0.29
16:34:13:6761,0.18,0.22,-9.54,-0.21,-0.04,-0.36
16:34:13:6961,0.19,0.20,-9.54,-0.20,-0.05,-0.37
16:34:13:7161,0.19,0.22,-9.49,-0.17,0.01,-0.37
16:34:13:7362,0.18,0.20,-9.55,-0.21,-0.03,-0.34
16:34:13:7562,0.18,0.20,-9.58,-0.31,-0.16,-0.39
16:34:13:7762,0.17,0.21,-9.47,-0.20,-0.09,-0.36
16:34:13:7962,0.19,0.20,-9.48,-0.23,-0.12,-0.37
16:34:13:8162,0.19,0.24,-9.48,-0.20,-0.08,-0.32
16:34:13:8361,0.18,0.23,-9.48,-0.24,-0.19,-0.37
16:34:13:8562,0.18,0.21,-9.54,-0.22,-0.19,-0.36
16:34:13:8761,0.19,0.20,-9.49,-0.32,-0.16,-0.29
16:34:13:8961,0.19,0.21,-9.49,-0.29,-0.07,-0.40
16:34:13:9161,0.18,0.23,-9.52,-0.10,-0.11,-0.31
16:34:13:9361,0.20,0.23,-9.47,-0.31,-0.19,-0.31
16:34:13:9562,0.19,0.20,-9.47,-0.26,-0.08,-0.35
16:34:13:9761,0.18,0.23,-9.53,-0.38,-0.15,-0.36
16:34:13:9961,0.17,0.21,-9.50,-0.16,-0.05,-0.37
16:34:14:0161,0.18,0.20,-9.46,-0.13,-0.01,-0.41
16:34:14:0361,0.18,0.22,-9.57,-0.29,-0.16,-0.30
16:34:14:0561,0.19,0.21,-9.51,-0.17,0.02,-0.33
16:34:14:0761,0.19,0.20,-9.55,-0.28,-0.21,-0.38
16:34:14:0961,0.19,0.20,-9.53,-0.19,0.15,-0.33
16:34:14:1162,0.19,0.20,-9.51,-0.20,-0.04,-0.41
16:34:14:1361,0.19,0.18,-9.51,-0.23,-0.09,-0.35
16:34:14:1561,0.19,0.22,-9.50,-0.20,-0.06,-0.39
16:34:14:1761,0.19,0.20,-9.49,-0.21,-0.01,-0.35
16:34:14:1961,0.17,0.20,-9.48,-0.23,-0.11,-0.36
16:34:14:2161,0.19,0.20,-9.53,-0.24,-0.04,-0.41
16:34:14:2361,0.18,0.20,-9.52,-0.22,-0.09,-0.44
16:34:14:2561,0.19,0.22,-9.48,-0.20,-0.09,-0.39
16:34:14:2761,0.19,0.20,-9.49,-0.27,-0.15,-0.34
16:34:14:2961,0.18,0.21,-9.49,-0.22,-0.20,-0.27
16:34:14:3161,0.18,0.18,-9.50,-0.28,-0.23,-0.23
16:34:14:3361,0.19,0.22,-9.53,-0.24,-0.12,-0.37
16:34:14:3562,0.19,0.20,-9.46,-0.16,-0.02,-0.41
16:34:14:3761,0.19,0.23,-9.49,-0.20,-0.07,-0.36
16:34:14:3961,0.19,0.21,-9.53,-0.20,-0.04,-0.35
16:34:14:4161,0.14,0.13,-9.88,-0.17,-0.02,-0.42
16:34:14:4361,0.16,0.23,-9.84,0.02,0.08,-0.37
16:34:14:4561,0.38,0.18,-9.83,-0.07,0.25,-0.40
16:34:14:4761,0.19,0.20,-9.72,-0.51,-0.16,-0.33
16:34:14:4961,-0.05,0.14,-9.65,-0.52,-0.31,-0.34
16:34:14:5161,0.20,0.11,-9.45,0.06,0.02,-0.40
16:34:14:5361,0.29,0.22,-9.25,0.08,0.08,-0.31
16:34:14:5561,0.24,0.41,-9.41,-0.20,-0.08,-0.25
16:34:14:5761,0.25,0.26,-9.51,-0.52,-0.12,-0.38
16:34:14:5961,0.06,0.12,-9.69,-0.57,-0.29,-0.35
16:34:14:6161,0.10,0.10,-9.74,-0.36,-0.21,-0.33
16:34:14:6361,0.19,0.19,-9.63,0.01,0.12,-0.34
16:34:14:6560,0.22,0.33,-9.36,0.08,0.23,-0.44
16:34:14:6760,0.26,0.28,-9.38,-0.35,-0.16,-0.36
16:34:14:6960,0.14,0.18,-9.55,-0.45,-0.31,-0.40
16:34:14:7160,0.10,0.14,-9.63,-0.37,-0.23,-0.33
16:34:14:7361,0.18,0.22,-9.52,-0.10,0.03,-0.35
16:34:14:7562,0.24,0.29,-9.42,0.00,0.00,-0.39
16:34:14:7761,0.20,0.24,-9.38,-0.18,-0.06,-0.35
16:34:14:7961,0.17,0.19,-9.60,-0.37,-0.14,-0.36
16:34:14:8161,0.17,0.17,-9.60,-0.29,-0.16,-0.40
16:34:14:8361,0.17,0.20,-9.51,-0.23,-0.14,-0.39
16:34:14:8562,0.21,0.25,-9.55,-0.16,0.03,-0.35
16:34:14:8761,0.20,0.24,-9.58,-0.18,-0.06,-0.43
16:34:14:8961,0.19,0.20,-9.51,-0.31,-0.04,-0.28
16:34:14:9161,0.17,0.19,-9.58,-0.28,-0.08,-0.37
16:34:14:9361,0.14,0.19,-9.59,-0.20,0.01,-0.30
16:34:14:9561,0.19,0.22,-9.53,-0.13,0.08,-0.28
16:34:14:9761,0.19,0.25,-9.46,-0.26,-0.12,-0.30
16:34:14:9961,0.18,0.20,-9.50,-0.39,-0.14,-0.35
16:34:15:0161,0.16,0.22,-9.54,-0.21,-0.08,-0.36
16:34:15:0361,0.20,0.20,-9.52,-0.20,0.12,-0.33
16:34:15:0561,0.19,0.21,-9.47,-0.19,-0.04,-0.34
16:34:15:0761,0.20,0.23,-9.51,-0.26,-0.20,-0.40
16:34:15:0961,0.17,0.23,-9.51,-0.33,-0.14,-0.41
16:34:15:1161,0.18,0.21,-9.54,-0.07,-0.05,-0.43
16:34:15:1361,0.18,0.20,-9.52,-0.19,-0.06,-0.34
16:34:15:1561,0.19,0.23,-9.50,-0.20,-0.07,-0.35
16:34:15:1761,0.19,0.22,-9.50,-0.12,0.00,-0.42
16:34:15:1961,0.19,0.24,-9.48,-0.25,-0.10,-0.38
16:34:15:2161,0.19,0.20,-9.50,-0.26,-0.16,-0.37
16:34:15:2361,0.18,0.20,-9.51,-0.20,-0.03,-0.32
16:34:15:2561,0.19,0.21,-9.54,-0.17,-0.05,-0.43
16:34:15:2761,0.18,0.21,-9.49,-0.20,-0.08,-0.39
16:34:15:2961,0.16,0.20,-9.45,-0.17,-0.03,-0.39
16:34:15:3161,0.19,0.21,-9.52,-0.17,-0.16,-0.31
16:34:15:3361,0.17,0.20,-9.50,-0.23,-0.18,-0.31
16:34:15:3562,0.19,0.22,-9.51,-0.24,-0.17,-0.36
16:34:15:3761,0.19,0.15,-9.51,-0.20,-0.13,-0.42
16:34:15:3961,0.13,0.26,-9.53,-0.17,-0.04,-0.35
16:34:15:4160,0.19,0.20,-9.51,-0.19,-0.20,-0.40
16:34:15:4360,0.19,0.21,-9.47,-0.17,0.03,-0.33
16:34:15:4560,0.19,0.22,-9.56,-0.20,-0.23,-0.36
16:34:15:4760,0.19,0.24,-9.52,-0.28,-0.06,-0.34
16:34:15:4960,0.18,0.21,-9.51,-0.24,-0.14,-0.36
16:34:15:5160,0.19,0.22,-9.56,-0.28,-0.18,-0.32
16:34:15:5360,0.19,0.21,-9.52,-0.21,-0.18,-0.38
16:34:15:5560,0.19,0.21,-9.52,-0.23,-0.13,-0.28
16:34:15:5760,0.19,0.20,-9.54,-0.20,0.01,-0.39
16:34:15:5960,0.18,0.20,-9.51,-0.17,-0.05,-0.28
16:34:15:6161,0.17,0.23,-9.52,-0.14,0.04,-0.39
16:34:15:6360,0.19,0.20,-9.52,-0.36,-0.12,-0.37
16:34:15:6560,0.19,0.22,-9.54,-0.26,-0.16,-0.29
16:34:15:6760,0.19,0.22,-9.50,-0.22,-0.07,-0.26
16:34:15:6960,0.19,0.20,-9.55,-0.21,-0.09,-0.39
16:34:15:7160,0.18,0.23,-9.51,-0.20,-0.08,-0.37
16:34:15:7361,0.19,0.20,-9.53,-0.27,-0.19,-0.27
16:34:15:7561,0.19,0.21,-9.52,-0.28,-0.08,-0.43
16:34:15:7761,0.19,0.20,-9.53,-0.26,-0.20,-0.29
16:34:15:7961,0.18,0.22,-9.51,-0.24,-0.13,-0.36
16:34:15:8161,0.18,0.20,-9.50,-0.24,-0.08,-0.31
16:34:15:8361,0.19,0.21,-9.48,-0.10,0.02,-0.39
16:34:15:8562,0.19,0.20,-9.50,-0.19,-0.19,-0.29
16:34:15:8761,0.19,0.20,-9.53,-0.20,-0.16,-0.33
16:34:15:8961,0.19,0.21,-9.50,-0.22,0.08,-0.40
16:34:15:9161,0.21,0.21,-9.55,-0.19,-0.09,-0.35
16:34:15:9361,0.18,0.21,-9.53,-0.25,-0.13,-0.34
16:34:15:9561,0.19,0.20,-9.49,-0.23,-0.14,-0.44
16:34:15:9761,0.17,0.20,-9.50,-0.20,-0.21,-0.37
16:34:15:9961,0.19,0.20,-9.53,-0.17,-0.01,-0.38
16:34:16:0161,0.17,0.24,-9.48,-0.32,-0.10,-0.34
16:34:16:0361,0.19,0.20,-9.67,-0.23,-0.07,-0.41
16:34:16:0561,0.18,0.20,-9.65,-0.32,-0.24,-0.36
16:34:16:0761,0.19,0.19,-9.52,-0.20,-0.24,-0.33
16:34:16:0961,0.19,0.24,-9.51,-0.24,-0.04,-0.33
16:34:16:1161,0.17,0.22,-9.52,-0.25,-0.12,-0.33
16:34:16:1361,0.19,0.23,-9.55,-0.31,-0.18,-0.36
16:34:16:1561,0.18,0.21,-9.54,-0.26,-0.06,-0.31
16:34:16:1761,0.18,0.20,-9.54,-0.37,-0.23,-0.32
16:34:16:1960,0.19,0.20,-9.55,-0.25,-0.15,-0.29
16:34:16:2160,0.19,0.23,-9.50,-0.09,-0.03,-0.36
16:34:16:2360,0.19,0.20,-9.47,-0.22,-0.13,-0.43
16:34:16:2560,0.18,0.21,-9.55,-0.20,-0.04,-0.31
16:34:16:2760,0.17,0.19,-9.51,-0.20,-0.09,-0.43
16:34:16:2960,0.19,0.24,-9.50,-0.30,-0.21,-0.37
16:34:16:3160,0.19,0.20,-9.49,-0.36,-0.26,-0.37
16:34:16:3360,0.21,0.20,-9.50,-0.22,-0.17,-0.38
16:34:16:3561,0.19,0.21,-9.48,-0.28,-0.12,-0.34
16:34:16:3761,0.18,0.19,-9.50,-0.29,-0.17,-0.31
16:34:16:3960,0.18,0.20,-9.55,-0.29,-0.14,-0.36
16:34:16:4160,0.19,0.20,-9.53,-0.19,-0.10,-0.36
16:34:16:4360,0.18,0.23,-9.50,-0.18,-0.13,-0.37
16:34:16:4560,0.19,0.22,-9.53,-0.19,-0.12,-0.32
16:34:16:4760,0.19,0.20,-9.49,-0.16,-0.04,-0.34
16:34:16:4960,0.19,0.20,-9.49,-0.13,-0.15,-0.39
16:34:16:5160,0.19,0.22,-9.51,-0.24,-0.12,-0.40
16:34:16:5360,0.19,0.21,-9.52,-0.29,-0.06,-0.36
16:34:16:5560,0.17,0.23,-9.48,-0.21,-0.17,-0.34
16:34:16:5760,0.19,0.20,-9.58,-0.21,-0.05,-0.41
16:34:16:5960,0.19,0.21,-9.54,-0.16,-0.10,-0.37
16:34:16:6160,0.18,0.22,-9.56,-0.33,-0.28,-0.37
16:34:16:6360,0.19,0.23,-9.49,-0.25,-0.22,-0.33
16:34:16:6560,0.20,0.20,-9.49,-0.26,-0.24,-0.34
16:34:16:6760,0.19,0.22,-9.54,-0.17,-0.07,-0.37
16:34:16:6960,0.19,0.20,-9.55,-0.26,-0.09,-0.41
16:34:16:7160,0.19,0.22,-9.51,-0.24,-0.16,-0.35
16:34:16:7361,0.19,0.21,-9.50,-0.27,-0.32,-0.30
16:34:16:7561,0.20,0.23,-9.49,-0.19,-0.10,-0.37
16:34:16:7761,0.19,0.21,-9.55,-0.35,-0.13,-0.30
16:34:16:7961,0.18,0.22,-9.52,-0.20,-0.13,-0.39
16:34:16:8161,0.18,0.18,-9.52,-0.27,-0.11,-0.36
16:34:16:8361,0.19,0.21,-9.51,-0.25,-0.19,-0.32
16:34:16:8561,0.19,0.21,-9.54,-0.23,0.00,-0.40
16:34:16:8761,0.17,0.21,-9.60,-0.29,-0.05,-0.34
16:34:16:8961,0.16,0.20,-9.47,-0.24,-0.15,-0.36
16:34:16:9161,0.18,0.21,-9.51,-0.21,-0.08,-0.37
16:34:16:9361,0.20,0.22,-9.45,-0.09,-0.02,-0.44
16:34:16:9561,0.19,0.24,-9.44,-0.22,-0.18,-0.36
16:34:16:9760,0.19,0.19,-9.52,-0.31,-0.23,-0.28
16:34:16:9960,0.16,0.21,-9.53,-0.27,-0.23,-0.41
16:34:17:0160,0.18,0.20,-9.54,-0.19,0.01,-0.36
16:34:17:0360,0.19,0.21,-9.46,-0.32,-0.11,-0.32
16:34:17:0560,0.19,0.22,-9.51,-0.23,-0.10,-0.43
16:34:17:0760,0.18,0.23,-9.50,-0.23,-0.21,-0.28
16:34:17:0960,0.18,0.21,-9.55,-0.28,-0.08,-0.39
16:34:17:1161,0.18,0.20,-9.51,-0.20,-0.04,-0.44
16:34:17:1360,0.19,0.20,-9.49,-0.20,-0.04,-0.43
16:34:17:1560,0.18,0.23,-9.48,-0.18,-0.14,-0.31
