Time,Ax,Ay,Az,Gx,Gy,Gz
14:53:40:3707,-0.78,1.44,9.94,-0.26,-0.29,-0.38
14:53:40:3907,-0.77,1.43,9.91,-0.18,-0.17,-0.32
14:53:40:4107,-0.81,1.43,9.86,-0.14,-0.07,-0.46
14:53:40:4307,-0.78,1.43,9.92,-0.36,-0.31,-0.41
14:53:40:4507,-0.79,1.40,9.88,-0.09,0.04,-0.33
14:53:40:4708,-0.76,1.51,9.95,-0.31,-0.10,-0.44
14:53:40:4907,-0.78,1.36,9.82,0.00,-0.17,-0.26
14:53:40:5107,-0.76,1.47,9.95,-0.39,-0.37,-0.42
14:53:40:5307,-0.78,1.41,9.87,-0.09,0.08,-0.32
14:53:40:5507,-0.78,1.47,9.97,-0.42,-0.29,-0.41
14:53:40:5707,-0.80,1.44,9.87,0.04,0.12,-0.28
14:53:40:5907,-0.76,1.47,9.97,-0.26,-0.16,-0.42
14:53:40:6107,-0.78,1.42,9.88,-0.20,-0.04,-0.34
14:53:40:6307,-0.80,1.46,9.89,-0.24,-0.11,-0.38
14:53:40:6507,-0.79,1.44,9.92,-0.38,-0.15,-0.40
14:53:40:6708,-0.79,1.43,9.87,-0.24,-0.14,-0.46
14:53:40:6907,-0.76,1.44,9.93,-0.17,-0.03,-0.37
14:53:40:7107,-0.79,1.45,9.86,-0.20,-0.16,-0.35
14:53:40:7308,-0.78,1.46,9.95,-0.39,-0.29,-0.38
14:53:40:7508,-0.80,1.40,9.86,-0.05,0.08,-0.35
14:53:40:7708,-0.75,1.47,9.96,-0.44,-0.34,-0.38
14:53:40:7908,-0.79,1.46,9.85,-0.14,-0.07,-0.32
14:53:40:8108,-0.74,1.47,9.88,-0.28,-0.16,-0.45
14:53:40:8308,-0.79,1.45,9.90,-0.09,-0.09,-0.39
14:53:40:8508,-0.78,1.49,9.92,-0.23,-0.24,-0.39
14:53:40:8708,-0.82,1.40,9.88,-0.13,-0.06,-0.32
14:53:40:8908,-0.76,1.43,9.93,-0.30,-0.30,-0.31
14:53:40:9108,-0.77,1.43,9.96,-0.11,-0.04,-0.38
14:53:40:9308,-0.77,1.48,9.88,-0.15,-0.08,-0.36
14:53:40:9508,-0.79,1.43,9.90,-0.23,-0.08,-0.34
14:53:40:9709,-0.77,1.47,9.88,-0.27,-0.13,-0.40
14:53:40:9908,-0.78,1.45,9.96,-0.28,-0.14,-0.32
14:53:41:0108,-0.77,1.43,9.89,-0.14,-0.05,-0.41
14:53:41:0308,-0.76,1.48,9.94,-0.31,-0.33,-0.34
14:53:41:0508,-0.81,1.40,9.89,-0.19,-0.12,-0.27
14:53:41:0708,-0.79,1.47,9.92,-0.20,-0.19,-0.39
14:53:41:0908,-0.78,1.40,9.90,-0.19,-0.15,-0.37
14:53:41:1108,-0.77,1.45,9.93,-0.24,-0.14,-0.39
14:53:41:1308,-0.77,1.43,9.86,-0.04,-0.12,-0.24
14:53:41:1508,-0.76,1.47,9.94,-0.34,-0.31,-0.42
14:53:41:1708,-0.79,1.43,9.88,-0.16,-0.19,-0.39
14:53:41:1908,-0.78,1.43,9.87,-0.26,-0.03,-0.32
14:53:41:2108,-0.77,1.44,9.90,-0.29,0.03,-0.38
14:53:41:2309,-0.78,1.44,9.88,-0.17,-0.20,-0.42
14:53:41:2508,-0.77,1.47,9.90,-0.19,-0.19,-0.39
14:53:41:2709,-0.79,1.41,9.89,-0.21,-0.11,-0.42
14:53:41:2909,-0.78,1.43,9.92,-0.25,-0.17,-0.39
14:53:41:3109,-0.79,1.43,9.89,-0.11,-0.15,-0.29
14:53:41:3309,-0.79,1.43,9.92,-0.18,-0.06,-0.49
14:53:41:3509,-0.78,1.45,9.86,-0.08,-0.06,-0.42
14:53:41:3709,-0.75,1.44,9.93,-0.16,-0.09,-0.37
14:53:41:3909,-0.80,1.42,9.85,-0.13,-0.03,-0.42
14:53:41:4109,-0.78,1.47,9.96,-0.31,-0.21,-0.38
14:53:41:4309,-0.79,1.44,9.92,-0.21,-0.10,-0.32
14:53:41:4509,-0.80,1.47,9.94,-0.32,-0.34,-0.34
14:53:41:4710,-0.79,1.40,9.90,-0.08,-0.07,-0.34
14:53:41:4909,-0.76,1.50,9.94,-0.28,0.03,-0.38
14:53:41:5109,-0.80,1.42,9.91,-0.07,0.04,-0.32
14:53:41:5309,-0.79,1.44,9.87,-0.23,-0.16,-0.43
14:53:41:5509,-0.81,1.42,9.94,-0.26,-0.26,-0.34
14:53:41:5709,-0.79,1.43,9.88,-0.09,-0.06,-0.37
14:53:41:5909,-0.78,1.48,9.93,-0.28,-0.12,-0.46
14:53:41:6109,-0.77,1.43,9.85,-0.15,-0.13,-0.26
14:53:41:6309,-0.78,1.47,9.96,-0.24,-0.19,-0.47
14:53:41:6509,-0.77,1.43,9.86,-0.18,-0.15,-0.32
14:53:41:6709,-0.78,1.47,9.93,-0.29,-0.26,-0.38
14:53:41:6909,-0.77,1.42,9.88,-0.25,-0.15,-0.30
14:53:41:7109,-0.79,1.46,9.94,-0.21,-0.20,-0.47
14:53:41:7310,-0.80,1.40,9.93,-0.24,-0.19,-0.31
14:53:41:7509,-0.77,1.43,9.90,-0.20,-0.11,-0.35
14:53:41:7709,-0.80,1.45,9.94,-0.21,-0.23,-0.36
14:53:41:7909,-0.77,1.45,9.85,-0.18,-0.19,-0.33
14:53:41:8109,-0.78,1.47,9.90,-0.25,-0.08,-0.45
14:53:41:8309,-0.75,1.47,9.91,-0.26,-0.14,-0.31
14:53:41:8509,-0.76,1.49,9.91,-0.25,-0.13,-0.40
14:53:41:8709,-0.77,1.40,9.86,-0.12,-0.13,-0.34
14:53:41:8909,-0.79,1.48,9.92,-0.34,-0.14,-0.37
14:53:41:9109,-0.77,1.36,9.90,-0.17,-0.14,-0.45
14:53:41:9309,-0.74,1.39,9.92,-0.25,-0.09,-0.31
14:53:41:9509,-0.83,1.45,9.90,-0.13,0.06,-0.42
14:53:41:9710,-0.80,1.41,9.81,-0.04,-0.16,-0.33
14:53:41:9909,-0.77,1.46,9.96,-0.33,-0.24,-0.39
14:53:42:0109,-0.76,1.43,9.87,0.00,0.14,-0.37
14:53:42:0309,-0.79,1.46,9.90,-0.24,-0.19,-0.37
14:53:42:0509,-0.77,1.43,9.92,-0.27,-0.18,-0.34
14:53:42:0709,-0.77,1.43,9.94,-0.12,-0.15,-0.34
14:53:42:0909,-0.80,1.47,9.91,-0.20,-0.16,-0.45
14:53:42:1109,-0.79,1.41,9.90,-0.17,-0.28,-0.36
14:53:42:1309,-0.76,1.51,9.95,-0.30,-0.33,-0.40
14:53:42:1509,-0.78,1.42,9.85,-0.03,0.06,-0.33
14:53:42:1709,-0.79,1.47,9.95,-0.25,-0.20,-0.41
14:53:42:1909,-0.78,1.43,9.87,-0.15,-0.04,-0.31
14:53:42:2109,-0.81,1.46,9.92,-0.25,-0.15,-0.42
14:53:42:2310,-0.80,1.39,9.89,-0.18,0.01,-0.33
14:53:42:2509,-0.76,1.46,9.91,-0.28,-0.19,-0.37
14:53:42:2709,-0.79,1.47,9.88,-0.22,-0.05,-0.36
14:53:42:2909,-0.79,1.44,9.89,-0.12,-0.13,-0.40
14:53:42:3109,-0.79,1.43,9.91,-0.15,-0.29,-0.39
14:53:42:3309,-0.77,1.43,9.94,-0.32,-0.19,-0.28
14:53:42:3509,-0.79,1.47,9.92,-0.08,-0.07,-0.39
14:53:42:3709,-0.79,1.46,9.90,-0.11,-0.11,-0.45
14:53:42:3909,-0.75,1.40,9.91,-0.33,-0.24,-0.29
14:53:42:4109,-0.79,1.47,9.94,-0.19,-0.04,-0.44
14:53:42:4309,-0.79,1.41,9.90,-0.20,-0.20,-0.28
14:53:42:4510,-0.79,1.43,9.91,-0.31,-0.11,-0.34
14:53:42:4711,-0.78,1.43,9.92,-0.10,-0.11,-0.33
14:53:42:4910,-0.76,1.43,9.92,-0.20,-0.24,-0.30
14:53:42:5110,-0.78,1.46,9.87,-0.14,0.00,-0.39
14:53:42:5310,-0.79,1.45,9.90,-0.30,-0.28,-0.37
14:53:42:5510,-0.78,1.41,9.93,-0.12,-0.05,-0.39
14:53:42:5710,-0.80,1.46,9.98,-0.22,-0.21,-0.40
14:53:42:5910,-0.79,1.38,9.92,-0.08,-0.04,-0.31
14:53:42:6110,-0.82,1.43,9.92,-0.07,-0.09,-0.41
14:53:42:6310,-0.76,1.41,9.94,-0.21,-0.15,-0.32
14:53:42:6510,-0.78,1.44,9.88,-0.20,-0.12,-0.34
14:53:42:6710,-0.77,1.43,9.92,-0.23,-0.15,-0.39
14:53:42:6910,-0.78,1.46,9.90,-0.17,-0.07,-0.36
14:53:42:7110,-0.78,1.48,9.94,-0.21,-0.14,-0.45
14:53:42:7310,-0.78,1.41,9.85,-0.04,-0.17,-0.35
14:53:42:7510,-0.76,1.50,9.97,-0.34,-0.32,-0.47
14:53:42:7710,-0.76,1.39,9.84,-0.09,-0.09,-0.34
14:53:42:7909,-0.77,1.47,9.96,-0.31,-0.32,-0.39
14:53:42:8109,-0.76,1.45,9.91,-0.14,-0.16,-0.26
14:53:42:8309,-0.77,1.46,9.91,-0.23,-0.08,-0.46
14:53:42:8509,-0.78,1.45,9.91,-0.20,0.01,-0.39
14:53:42:8710,-0.75,1.45,9.87,-0.26,-0.22,-0.32
14:53:42:8909,-0.79,1.49,9.90,-0.26,-0.20,-0.46
14:53:42:9109,-0.76,1.42,9.86,-0.18,-0.12,-0.31
14:53:42:9310,-0.76,1.47,9.96,-0.28,-0.06,-0.47
14:53:42:9510,-0.81,1.39,9.85,-0.07,-0.04,-0.28
14:53:42:9710,-0.80,1.49,9.94,-0.39,-0.34,-0.48
14:53:42:9910,-0.79,1.38,9.89,-0.08,-0.14,-0.29
14:53:43:0110,-0.76,1.43,9.91,-0.27,-0.15,-0.47
14:53:43:0310,-0.77,1.48,9.89,-0.18,-0.11,-0.33
14:53:43:0510,-0.80,1.46,9.93,-0.21,-0.16,-0.39
14:53:43:0710,-0.78,1.47,9.92,-0.22,-0.16,-0.34
14:53:43:0910,-0.79,1.43,9.92,-0.11,-0.06,-0.34
14:53:43:1110,-0.77,1.43,9.90,-0.32,-0.17,-0.41
14:53:43:1310,-0.77,1.43,9.92,0.11,0.03,-0.35
14:53:43:1510,-0.79,1.40,9.92,-0.25,-0.29,-0.39
14:53:43:1710,-0.77,1.47,9.89,-0.15,-0.03,-0.35
14:53:43:1910,-0.78,1.47,9.92,-0.26,-0.28,-0.33
14:53:43:2110,-0.80,1.44,9.86,-0.11,0.00,-0.40
14:53:43:2310,-0.78,1.45,9.94,-0.29,-0.20,-0.36
14:53:43:2510,-0.78,1.43,9.89,-0.03,-0.10,-0.36
14:53:43:2710,-0.80,1.50,9.93,-0.27,-0.16,-0.37
14:53:43:2910,-0.80,1.41,9.85,-0.13,-0.12,-0.38
14:53:43:3110,-0.78,1.47,9.91,-0.35,-0.22,-0.44
14:53:43:3310,-0.76,1.43,9.90,-0.14,0.00,-0.32
14:53:43:3510,-0.79,1.47,9.86,-0.20,-0.08,-0.34
14:53:43:3710,-0.79,1.45,9.91,-0.16,-0.08,-0.36
14:53:43:3910,-0.76,1.45,9.88,-0.06,-0.12,-0.33
14:53:43:4110,-0.78,1.49,9.90,-0.21,-0.09,-0.42
14:53:43:4310,-0.77,1.43,9.86,-0.15,-0.17,-0.32
14:53:43:4510,-0.77,1.49,9.94,-0.27,-0.41,-0.37
14:53:43:4711,-0.76,1.44,9.88,-0.11,-0.09,-0.29
14:53:43:4911,-0.79,1.46,9.91,-0.26,-0.23,-0.34
14:53:43:5110,-0.79,1.44,9.89,-0.27,-0.14,-0.39
14:53:43:5310,-0.79,1.43,9.85,-0.20,-0.05,-0.45
14:53:43:5510,-0.79,1.45,9.92,-0.23,-0.19,-0.33
14:53:43:5710,-0.80,1.40,9.90,-0.10,0.04,-0.37
14:53:43:5910,-0.79,1.47,9.92,-0.16,-0.16,-0.44
14:53:43:6110,-0.80,1.39,9.86,-0.18,-0.06,-0.32
14:53:43:6310,-0.78,1.49,9.96,-0.39,-0.12,-0.46
14:53:43:6511,-0.79,1.43,9.88,-0.01,0.04,-0.33
14:53:43:6711,-0.80,1.47,9.87,-0.20,-0.12,-0.39
14:53:43:6911,-0.81,1.40,9.88,-0.07,-0.03,-0.42
14:53:43:7111,-0.77,1.43,9.91,-0.21,-0.09,-0.50
14:53:43:7311,-0.79,1.47,9.88,-0.19,-0.04,-0.36
14:53:43:7511,-0.77,1.46,9.87,-0.19,-0.17,-0.39
14:53:43:7711,-0.82,1.43,9.89,-0.19,-0.04,-0.35
14:53:43:7912,-0.76,1.47,9.92,-0.16,-0.29,-0.40
14:53:43:8112,-0.80,1.46,9.89,-0.12,-0.24,-0.27
14:53:43:8312,-0.76,1.44,9.92,-0.24,-0.24,-0.39
14:53:43:8512,-0.78,1.45,9.85,-0.16,-0.17,-0.40
14:53:43:8712,-0.79,1.47,9.96,-0.21,-0.20,-0.41
14:53:43:8912,-0.77,1.40,9.88,-0.07,-0.05,-0.31
14:53:43:9112,-0.74,1.48,10.00,-0.29,-0.31,-0.39
14:53:43:9312,-0.74,1.44,9.91,-0.10,-0.04,-0.29
14:53:43:9512,-0.81,1.43,9.91,-0.20,-0.18,-0.40
14:53:43:9713,-0.79,1.41,9.87,-0.25,-0.28,-0.29
14:53:43:9912,-0.74,1.47,9.96,-0.34,-0.36,-0.37
14:53:44:0112,-0.79,1.41,9.85,-0.16,-0.10,-0.37
14:53:44:0312,-0.82,1.43,9.93,-0.21,0.01,-0.41
14:53:44:0512,-0.79,1.41,9.89,-0.20,-0.23,-0.37
14:53:44:0712,-0.79,1.46,9.87,-0.16,-0.04,-0.41
14:53:44:0912,-0.79,1.45,9.89,-0.32,-0.21,-0.34
14:53:44:1112,-0.77,1.41,9.89,-0.17,-0.18,-0.31
14:53:44:1312,-0.78,1.44,9.94,-0.29,-0.14,-0.40
14:53:44:1512,-0.82,1.45,9.84,-0.21,-0.18,-0.32
14:53:44:1712,-0.79,1.44,9.92,-0.30,-0.20,-0.38
14:53:44:1912,-0.74,1.46,9.92,-0.27,-0.39,-0.30
14:53:44:2112,-0.78,1.47,9.93,-0.23,-0.13,-0.36
14:53:44:2313,-0.78,1.44,9.88,-0.24,-0.20,-0.45
14:53:44:2512,-0.82,1.44,9.88,-0.24,-0.17,-0.32
14:53:44:2713,-0.80,1.38,9.92,-0.24,-0.15,-0.33
14:53:44:2912,-0.77,1.46,9.87,-0.15,-0.05,-0.40
14:53:44:3112,-0.78,1.47,9.93,-0.18,-0.39,-0.43
14:53:44:3312,-0.77,1.43,9.88,-0.15,-0.11,-0.33
14:53:44:3512,-0.79,1.48,9.94,-0.31,-0.16,-0.48
14:53:44:3712,-0.80,1.38,9.87,-0.01,0.08,-0.26
14:53:44:3913,-0.76,1.49,9.99,-0.39,-0.23,-0.45
14:53:44:4113,-0.77,1.41,9.90,-0.01,0.09,-0.26
14:53:44:4313,-0.80,1.48,9.95,-0.32,-0.23,-0.51
14:53:44:4513,-0.78,1.46,9.89,-0.24,-0.12,-0.36
14:53:44:4714,-0.79,1.47,9.90,-0.20,-0.26,-0.33
14:53:44:4913,-0.76,1.45,9.96,-0.22,-0.17,-0.40
14:53:44:5113,-0.76,1.42,9.89,-0.17,-0.09,-0.29
14:53:44:5313,-0.78,1.43,9.91,-0.27,-0.10,-0.47
14:53:44:5513,-0.78,1.45,9.87,-0.23,-0.12,-0.41
14:53:44:5713,-0.79,1.45,9.92,-0.29,-0.26,-0.40
14:53:44:5913,-0.77,1.46,9.89,-0.23,-0.19,-0.34
14:53:44:6113,-0.77,1.44,9.95,-0.20,-0.14,-0.39
14:53:44:6313,-0.78,1.46,9.92,-0.30,-0.24,-0.35
14:53:44:6513,-0.80,1.40,9.87,-0.11,-0.08,-0.32
14:53:44:6713,-0.79,1.52,9.95,-0.45,-0.40,-0.41
14:53:44:6913,-0.79,1.42,9.87,-0.09,0.07,-0.28
14:53:44:7113,-0.79,1.47,9.93,-0.32,-0.15,-0.49
14:53:44:7313,-0.76,1.40,9.86,-0.13,-0.02,-0.32
14:53:44:7513,-0.82,1.48,9.93,-0.28,-0.15,-0.49
14:53:44:7713,-0.76,1.41,9.85,-0.12,-0.16,-0.23
14:53:44:7912,-0.78,1.46,9.97,-0.35,-0.27,-0.37
14:53:44:8112,-0.76,1.43,9.91,-0.23,-0.23,-0.35
14:53:44:8312,-0.81,1.44,9.96,-0.11,-0.17,-0.42
14:53:44:8512,-0.76,1.48,9.94,-0.43,-0.36,-0.34
14:53:44:8712,-0.78,1.37,9.90,-0.02,0.11,-0.32
14:53:44:8912,-0.76,1.54,9.97,-0.47,-0.39,-0.39
14:53:44:9112,-0.78,1.45,9.85,-0.03,0.13,-0.34
14:53:44:9312,-0.78,1.50,9.97,-0.40,-0.28,-0.40
14:53:44:9512,-0.80,1.44,9.87,-0.03,0.21,-0.33
14:53:44:9713,-0.77,1.45,9.94,-0.28,-0.38,-0.38
14:53:44:9913,-0.78,1.42,9.88,-0.23,-0.07,-0.31
14:53:45:0113,-0.76,1.43,9.87,-0.28,-0.15,-0.44
14:53:45:0313,-0.79,1.47,9.89,-0.16,-0.19,-0.32
14:53:45:0513,-0.78,1.39,9.88,-0.16,0.00,-0.40
14:53:45:0713,-0.78,1.49,9.91,-0.36,-0.24,-0.34
14:53:45:0913,-0.79,1.43,9.91,-0.20,-0.24,-0.30
14:53:45:1113,-0.78,1.42,9.93,-0.16,-0.13,-0.45
14:53:45:1313,-0.77,1.43,9.89,-0.24,-0.17,-0.25
14:53:45:1513,-0.79,1.45,9.93,-0.19,-0.07,-0.45
14:53:45:1713,-0.79,1.42,9.86,-0.15,-0.16,-0.23
14:53:45:1913,-0.77,1.47,9.93,-0.35,-0.38,-0.40
14:53:45:2113,-0.76,1.42,9.87,-0.19,-0.14,-0.31
14:53:45:2313,-0.80,1.43,9.87,-0.23,-0.16,-0.40
14:53:45:2513,-0.78,1.43,9.89,-0.26,-0.23,-0.31
14:53:45:2713,-0.78,1.42,9.88,-0.19,-0.13,-0.36
14:53:45:2913,-0.76,1.47,9.94,-0.32,-0.34,-0.37
14:53:45:3113,-0.81,1.40,9.86,-0.14,-0.06,-0.37
14:53:45:3313,-0.77,1.47,9.88,-0.20,-0.32,-0.36
14:53:45:3513,-0.78,1.38,9.86,-0.13,-0.01,-0.40
14:53:45:3713,-0.73,1.50,9.94,-0.22,-0.28,-0.36
14:53:45:3913,-0.81,1.44,9.89,-0.05,0.06,-0.31
14:53:45:4113,-0.77,1.47,9.92,-0.25,-0.15,-0.40
14:53:45:4313,-0.78,1.45,9.84,-0.19,-0.26,-0.34
14:53:45:4513,-0.79,1.44,9.93,-0.34,-0.35,-0.37
14:53:45:4714,-0.78,1.43,9.88,-0.18,-0.07,-0.28
14:53:45:4914,-0.81,1.41,9.93,-0.20,-0.29,-0.41
14:53:45:5113,-0.79,1.41,9.86,-0.20,0.03,-0.36
14:53:45:5313,-0.79,1.47,9.90,-0.28,-0.36,-0.37
14:53:45:5513,-0.80,1.42,9.86,-0.16,-0.17,-0.30
14:53:45:5713,-0.80,1.46,9.92,-0.23,-0.22,-0.37
14:53:45:5913,-0.80,1.43,9.91,-0.15,0.01,-0.35
14:53:45:6113,-0.78,1.46,9.91,-0.24,-0.19,-0.39
14:53:45:6313,-0.78,1.43,9.95,-0.21,-0.14,-0.35
14:53:45:6513,-0.78,1.44,9.85,-0.26,-0.31,-0.39
14:53:45:6714,-0.78,1.41,9.91,-0.21,-0.01,-0.32
14:53:45:6914,-0.76,1.43,9.91,-0.18,-0.19,-0.37
14:53:45:7114,-0.80,1.46,9.88,-0.21,-0.15,-0.41
14:53:45:7314,-0.76,1.42,9.92,-0.26,-0.24,-0.34
14:53:45:7514,-0.78,1.46,9.88,-0.26,-0.09,-0.43
14:53:45:7714,-0.77,1.46,9.91,-0.24,-0.21,-0.37
14:53:45:7915,-0.78,1.45,9.91,-0.17,0.00,-0.38
14:53:45:8115,-0.76,1.44,9.95,-0.26,-0.02,-0.34
14:53:45:8315,-0.78,1.43,9.87,-0.25,-0.11,-0.34
14:53:45:8515,-0.80,1.46,9.93,-0.29,-0.24,-0.36
14:53:45:8715,-0.75,1.43,9.91,-0.17,-0.16,-0.39
14:53:45:8915,-0.77,1.50,9.95,-0.36,-0.25,-0.40
14:53:45:9115,-0.78,1.38,9.87,-0.11,-0.12,-0.32
14:53:45:9315,-0.76,1.43,9.97,-0.28,-0.11,-0.39
14:53:45:9515,-0.79,1.42,9.89,-0.19,-0.25,-0.39
14:53:45:9716,-0.79,1.44,9.92,-0.23,-0.17,-0.47
14:53:45:9915,-0.80,1.39,9.86,-0.17,-0.27,-0.28
14:53:46:0115,-0.77,1.47,9.90,-0.19,-0.16,-0.42
14:53:46:0315,-0.74,1.47,9.88,-0.32,-0.27,-0.33
14:53:46:0515,-0.78,1.47,9.94,-0.23,-0.08,-0.40
14:53:46:0715,-0.78,1.40,9.89,-0.09,0.00,-0.40
14:53:46:0915,-0.80,1.42,9.91,-0.22,-0.14,-0.33
14:53:46:1115,-0.78,1.43,9.92,-0.24,-0.20,-0.33
14:53:46:1315,-0.78,1.41,9.86,-0.20,-0.05,-0.38
14:53:46:1515,-0.77,1.49,9.91,-0.23,-0.29,-0.49
14:53:46:1715,-0.77,1.41,9.90,-0.11,-0.08,-0.29
14:53:46:1915,-0.80,1.48,9.87,-0.32,-0.35,-0.39
14:53:46:2115,-0.78,1.44,9.90,-0.18,-0.06,-0.26
14:53:46:2316,-0.83,1.44,9.84,-0.12,-0.12,-0.38
14:53:46:2515,-0.78,1.44,9.94,-0.22,-0.35,-0.28
14:53:46:2716,-0.76,1.42,9.89,-0.21,-0.23,-0.34
14:53:46:2915,-0.76,1.45,9.90,-0.20,-0.03,-0.42
14:53:46:3115,-0.81,1.42,9.87,-0.08,-0.05,-0.28
14:53:46:3315,-0.79,1.44,9.91,-0.27,-0.33,-0.38
14:53:46:3515,-0.78,1.41,9.87,0.00,-0.16,-0.42
14:53:46:3715,-0.74,1.52,9.95,-0.42,-0.39,-0.45
14:53:46:3915,-0.83,1.47,9.90,-0.12,0.00,-0.39
14:53:46:4115,-0.77,1.47,9.89,-0.37,-0.21,-0.39
14:53:46:4316,-0.81,1.37,9.86,-0.07,0.08,-0.36
14:53:46:4516,-0.76,1.49,9.98,-0.37,-0.37,-0.41
14:53:46:4716,-0.78,1.38,9.83,-0.06,-0.02,-0.28
14:53:46:4916,-0.77,1.43,9.96,-0.28,-0.17,-0.44
14:53:46:5116,-0.80,1.37,9.84,-0.22,-0.15,-0.31
14:53:46:5316,-0.82,1.45,9.91,-0.12,-0.09,-0.39
14:53:46:5516,-0.75,1.43,9.84,-0.29,-0.20,-0.30
14:53:46:5716,-0.77,1.44,9.95,-0.16,0.06,-0.46
14:53:46:5916,-0.78,1.43,9.82,-0.15,-0.03,-0.36
14:53:46:6116,-0.82,1.43,9.91,-0.20,-0.09,-0.42
14:53:46:6316,-0.78,1.41,9.89,-0.22,-0.24,-0.29
14:53:46:6516,-0.79,1.44,9.90,-0.21,-0.06,-0.36
14:53:46:6716,-0.78,1.43,9.96,-0.29,-0.14,-0.39
14:53:46:6916,-0.79,1.44,9.86,-0.20,-0.11,-0.30
14:53:46:7116,-0.79,1.42,9.94,-0.15,-0.04,-0.43
14:53:46:7316,-0.76,1.50,9.92,-0.23,-0.16,-0.36
14:53:46:7516,-0.77,1.45,9.92,-0.11,-0.06,-0.32
14:53:46:7716,-0.78,1.42,9.91,-0.23,-0.14,-0.29
14:53:46:7915,-0.77,1.47,9.93,-0.24,-0.12,-0.44
14:53:46:8115,-0.78,1.45,9.96,-0.11,-0.02,-0.42
14:53:46:8315,-0.76,1.50,9.85,-0.21,-0.24,-0.32
14:53:46:8515,-0.76,1.49,9.95,-0.20,-0.05,-0.42
14:53:46:8715,-0.73,1.46,9.90,-0.22,-0.33,-0.30
14:53:46:8915,-0.80,1.44,9.97,-0.09,-0.08,-0.43
14:53:46:9115,-0.75,1.47,9.92,-0.35,-0.43,-0.31
14:53:46:9315,-0.82,1.42,9.92,-0.06,-0.01,-0.34
14:53:46:9515,-0.74,1.47,9.96,-0.24,-0.34,-0.41
14:53:46:9716,-0.80,1.46,9.86,-0.14,-0.12,-0.34
14:53:46:9915,-0.78,1.44,9.92,-0.26,-0.24,-0.39
14:53:47:0115,-0.77,1.47,9.86,-0.20,-0.26,-0.23
14:53:47:0315,-0.78,1.43,9.98,-0.24,-0.22,-0.40
14:53:47:0515,-0.80,1.38,9.80,0.00,0.05,-0.31
14:53:47:0716,-0.77,1.51,9.99,-0.48,-0.41,-0.42
14:53:47:0915,-0.78,1.35,9.87,0.04,0.16,-0.32
14:53:47:1116,-0.76,1.48,9.98,-0.32,-0.31,-0.40
14:53:47:1316,-0.78,1.45,9.88,-0.12,-0.09,-0.31
14:53:47:1516,-0.79,1.45,9.86,-0.10,0.01,-0.35
14:53:47:1716,-0.79,1.43,9.92,-0.32,-0.22,-0.33
14:53:47:1916,-0.76,1.45,9.90,-0.12,-0.12,-0.39
14:53:47:2116,-0.80,1.45,9.91,-0.20,-0.06,-0.41
14:53:47:2316,-0.77,1.42,9.86,-0.17,-0.08,-0.32
14:53:47:2516,-0.77,1.48,9.98,-0.31,-0.16,-0.43
14:53:47:2716,-0.79,1.42,9.89,-0.08,0.00,-0.31
14:53:47:2916,-0.79,1.43,9.93,-0.35,-0.24,-0.39
14:53:47:3116,-0.77,1.42,9.91,-0.17,-0.12,-0.33
14:53:47:3316,-0.78,1.43,9.92,-0.28,-0.09,-0.32
14:53:47:3516,-0.78,1.45,9.87,-0.20,-0.20,-0.29
14:53:47:3716,-0.79,1.47,9.87,-0.17,-0.20,-0.31
14:53:47:3916,-0.77,1.42,9.91,-0.17,-0.04,-0.36
14:53:47:4116,-0.78,1.46,9.90,-0.17,0.07,-0.36
14:53:47:4316,-0.77,1.46,9.93,-0.25,-0.13,-0.37
14:53:47:4516,-0.79,1.45,9.87,-0.12,-0.10,-0.37
14:53:47:4717,-0.79,1.47,9.94,-0.35,-0.28,-0.35
14:53:47:4916,-0.80,1.43,9.90,-0.02,-0.02,-0.33
14:53:47:5116,-0.79,1.43,9.94,-0.20,-0.23,-0.40
14:53:47:5316,-0.80,1.42,9.89,-0.21,-0.03,-0.27
14:53:47:5516,-0.77,1.48,9.90,-0.34,-0.26,-0.40
14:53:47:5716,-0.80,1.46,9.87,-0.11,0.01,-0.31
14:53:47:5916,-0.77,1.44,9.90,-0.32,-0.21,-0.35
14:53:47:6116,-0.77,1.43,9.89,-0.12,-0.07,-0.36
14:53:47:6316,-0.77,1.45,9.96,-0.26,-0.30,-0.38
14:53:47:6516,-0.78,1.46,9.88,-0.20,-0.31,-0.33
14:53:47:6717,-0.77,1.47,9.91,-0.30,-0.12,-0.36
14:53:47:6916,-0.81,1.45,9.90,-0.08,0.04,-0.31
14:53:47:7116,-0.76,1.50,9.91,-0.29,-0.26,-0.44
14:53:47:7317,-0.79,1.41,9.87,-0.05,0.03,-0.35
14:53:47:7516,-0.78,1.47,9.95,-0.39,-0.28,-0.33
14:53:47:7716,-0.78,1.42,9.89,-0.25,-0.19,-0.37
14:53:47:7917,-0.76,1.43,9.90,-0.19,0.04,-0.29
14:53:47:8117,-0.80,1.45,9.92,-0.20,-0.03,-0.47
14:53:47:8317,-0.77,1.44,9.88,-0.20,-0.14,-0.31
14:53:47:8517,-0.81,1.42,9.90,-0.08,-0.05,-0.45
14:53:47:8717,-0.78,1.43,9.92,-0.19,-0.15,-0.37
14:53:47:8917,-0.78,1.43,9.90,-0.23,-0.14,-0.37
14:53:47:9117,-0.76,1.45,9.92,-0.24,-0.05,-0.37
14:53:47:9317,-0.76,1.44,9.88,-0.23,-0.10,-0.38
