Time,Ax,Ay,Az,Gx,Gy,Gz
16:39:58:7193,-0.00,-9.64,0.32,-0.19,-0.16,-0.34
16:39:58:7394,0.01,-9.62,0.33,-0.17,-0.15,-0.34
16:39:58:7594,-0.00,-9.63,0.34,-0.18,-0.12,-0.39
16:39:58:7793,-0.00,-9.67,0.36,-0.06,0.00,-0.38
16:39:58:7993,-0.00,-9.63,0.35,-0.14,-0.09,-0.33
16:39:58:8193,-0.00,-9.64,0.32,-0.20,-0.16,-0.31
16:39:58:8393,-0.00,-9.63,0.34,-0.26,-0.18,-0.32
16:39:58:8593,0.01,-9.64,0.37,-0.17,-0.14,-0.31
16:39:58:8793,-0.00,-9.62,0.35,-0.20,-0.12,-0.47
16:39:58:8993,-0.00,-9.66,0.33,-0.22,-0.22,-0.36
16:39:58:9193,0.01,-9.64,0.34,-0.31,-0.21,-0.31
16:39:58:9394,-0.00,-9.64,0.36,-0.10,-0.08,-0.44
16:39:58:9593,-0.00,-9.63,0.35,-0.18,-0.10,-0.32
16:39:58:9794,-0.00,-9.63,0.36,-0.18,-0.17,-0.34
16:39:58:9994,0.01,-9.63,0.36,-0.14,-0.14,-0.37
16:39:59:0194,-0.00,-9.66,0.33,-0.06,-0.01,-0.39
16:39:59:0394,-0.00,-9.62,0.34,-0.19,-0.03,-0.36
16:39:59:0594,-0.01,-9.64,0.36,-0.16,-0.18,-0.34
16:39:59:0794,-0.00,-9.63,0.33,-0.16,-0.08,-0.32
16:39:59:0994,-0.00,-9.65,0.36,-0.14,-0.10,-0.40
16:39:59:1194,-0.00,-9.67,0.33,-0.06,-0.12,-0.32
16:39:59:1394,-0.00,-9.65,0.31,-0.19,-0.20,-0.32
16:39:59:1594,-0.00,-9.61,0.33,-0.20,-0.22,-0.39
16:39:59:1794,-0.00,-9.65,0.35,-0.25,-0.20,-0.35
16:39:59:1994,-0.00,-9.66,0.35,-0.23,-0.24,-0.32
16:39:59:2194,-0.00,-9.66,0.34,-0.11,-0.13,-0.39
16:39:59:2395,-0.01,-9.63,0.34,-0.19,-0.18,-0.33
16:39:59:2594,-0.00,-9.64,0.35,-0.20,-0.28,-0.36
16:39:59:2794,-0.00,-9.65,0.34,-0.12,-0.17,-0.37
16:39:59:2994,-0.00,-9.66,0.32,-0.30,-0.17,-0.34
16:39:59:3194,-0.00,-9.63,0.37,-0.32,-0.23,-0.37
16:39:59:3394,-0.00,-9.64,0.36,-0.17,-0.22,-0.40
16:39:59:3594,-0.00,-9.66,0.37,-0.24,-0.19,-0.32
16:39:59:3794,-0.00,-9.65,0.33,-0.20,-0.20,-0.36
16:39:59:3994,-0.00,-9.61,0.34,-0.20,-0.18,-0.35
16:39:59:4194,-0.00,-9.65,0.35,-0.16,-0.06,-0.40
16:39:59:4394,-0.00,-9.63,0.35,-0.06,0.00,-0.34
16:39:59:4594,-0.00,-9.65,0.32,-0.16,-0.16,-0.42
16:39:59:4794,-0.01,-9.66,0.33,-0.20,-0.10,-0.36
16:39:59:4995,-0.00,-9.62,0.36,-0.36,-0.16,-0.28
16:39:59:5194,-0.00,-9.63,0.37,-0.24,-0.24,-0.37
16:39:59:5395,-0.00,-9.66,0.35,-0.16,-0.18,-0.38
16:39:59:5594,-0.00,-9.63,0.31,-0.18,-0.10,-0.36
16:39:59:5795,-0.00,-9.63,0.36,-0.20,-0.15,-0.42
16:39:59:5994,-0.00,-9.64,0.35,-0.20,-0.20,-0.37
16:39:59:6193,-0.00,-9.64,0.34,-0.18,-0.29,-0.34
16:39:59:6393,0.01,-9.65,0.35,-0.18,0.01,-0.37
16:39:59:6593,-0.00,-9.66,0.36,-0.17,-0.08,-0.31
16:39:59:6794,-0.00,-9.66,0.36,-0.19,-0.23,-0.26
16:39:59:6994,-0.00,-9.63,0.37,-0.16,-0.21,-0.36
16:39:59:7194,-0.00,-9.63,0.35,-0.17,-0.14,-0.37
16:39:59:7395,-0.00,-9.66,0.34,-0.23,-0.07,-0.34
16:39:59:7594,-0.00,-9.67,0.34,-0.12,-0.13,-0.40
16:39:59:7794,-0.00,-9.65,0.34,-0.08,-0.10,-0.31
16:39:59:7994,-0.00,-9.66,0.36,-0.25,-0.31,-0.32
16:39:59:8194,0.01,-9.65,0.34,-0.28,-0.20,-0.33
16:39:59:8394,-0.00,-9.65,0.36,-0.29,-0.14,-0.37
16:39:59:8594,-0.00,-9.64,0.34,-0.18,-0.12,-0.33
16:39:59:8794,-0.01,-9.64,0.36,-0.19,-0.19,-0.29
16:39:59:8994,-0.01,-9.63,0.35,-0.23,-0.24,-0.37
16:39:59:9194,-0.00,-9.65,0.38,-0.18,-0.23,-0.33
16:39:59:9394,-0.00,-9.66,0.34,-0.12,-0.12,-0.32
16:39:59:9594,0.01,-9.66,0.34,-0.19,-0.17,-0.29
16:39:59:9794,-0.00,-9.64,0.38,-0.21,-0.21,-0.32
16:39:59:9994,-0.00,-9.63,0.34,-0.21,-0.12,-0.37
16:40:00:0194,-0.00,-9.65,0.37,-0.21,-0.11,-0.34
16:40:00:0394,-0.00,-9.66,0.33,-0.16,-0.11,-0.25
16:40:00:0594,-0.00,-9.63,0.32,-0.20,-0.23,-0.39
16:40:00:0794,-0.00,-9.64,0.37,-0.18,-0.09,-0.29
16:40:00:0994,0.01,-9.65,0.35,-0.15,-0.15,-0.34
16:40:00:1194,-0.00,-9.67,0.36,-0.20,0.03,-0.39
16:40:00:1394,0.01,-9.63,0.34,-0.19,-0.03,-0.36
16:40:00:1594,-0.00,-9.67,0.36,-0.26,-0.20,-0.26
16:40:00:1794,-0.00,-9.61,0.33,-0.23,-0.20,-0.35
16:40:00:1994,-0.00,-9.67,0.33,-0.12,-0.24,-0.35
16:40:00:2194,0.02,-9.63,0.35,-0.23,-0.07,-0.35
16:40:00:2395,-0.00,-9.65,0.35,-0.17,-0.12,-0.40
16:40:00:2594,-0.00,-9.64,0.38,-0.26,-0.34,-0.26
16:40:00:2794,-0.00,-9.65,0.35,-0.29,-0.09,-0.43
16:40:00:2994,-0.00,-9.64,0.34,-0.06,-0.16,-0.39
16:40:00:3194,-0.00,-9.66,0.32,-0.17,-0.16,-0.39
16:40:00:3395,-0.00,-9.64,0.34,-0.20,-0.20,-0.32
16:40:00:3595,-0.00,-9.66,0.33,-0.14,-0.09,-0.32
16:40:00:3795,-0.00,-9.63,0.36,-0.17,-0.14,-0.42
16:40:00:3995,-0.00,-9.66,0.36,-0.16,-0.32,-0.36
16:40:00:4195,-0.00,-9.63,0.35,-0.12,-0.10,-0.39
16:40:00:4395,-0.00,-9.66,0.35,-0.14,-0.17,-0.34
16:40:00:4595,-0.00,-9.63,0.32,-0.28,-0.33,-0.33
16:40:00:4795,-0.00,-9.65,0.34,-0.15,-0.14,-0.34
16:40:00:4995,-0.00,-9.64,0.37,-0.18,-0.12,-0.38
16:40:00:5195,-0.00,-9.66,0.38,-0.13,-0.04,-0.35
16:40:00:5395,-0.00,-9.63,0.35,-0.20,-0.23,-0.38
16:40:00:5595,-0.00,-9.65,0.34,-0.17,-0.14,-0.32
16:40:00:5795,-0.00,-9.63,0.35,-0.26,-0.30,-0.33
16:40:00:5995,-0.00,-9.67,0.33,-0.19,-0.07,-0.35
16:40:00:6196,0.01,-9.61,0.30,-0.15,-0.23,-0.40
16:40:00:6396,-0.00,-9.66,0.34,-0.15,0.04,-0.32
16:40:00:6596,-0.00,-9.65,0.34,-0.25,-0.25,-0.42
16:40:00:6796,-0.00,-9.68,0.37,-0.12,-0.18,-0.32
16:40:00:6996,-0.00,-9.63,0.34,-0.16,-0.20,-0.37
16:40:00:7196,0.02,-9.63,0.37,-0.21,-0.20,-0.35
16:40:00:7397,0.01,-9.62,0.37,-0.20,-0.19,-0.35
16:40:00:7596,-0.00,-9.66,0.35,-0.21,-0.23,-0.37
16:40:00:7796,-0.00,-9.66,0.33,-0.10,0.04,-0.39
16:40:00:7996,-0.00,-9.66,0.37,-0.18,-0.11,-0.38
16:40:00:8196,-0.00,-9.65,0.35,-0.24,-0.22,-0.34
16:40:00:8396,-0.00,-9.67,0.34,-0.19,-0.20,-0.32
16:40:00:8596,0.01,-9.62,0.36,-0.18,-0.04,-0.38
16:40:00:8796,-0.00,-9.67,0.36,-0.17,-0.04,-0.41
16:40:00:8996,-0.00,-9.61,0.37,-0.28,-0.24,-0.28
16:40:00:9196,-0.00,-9.64,0.37,-0.17,-0.17,-0.34
16:40:00:9397,-0.00,-9.64,0.34,-0.25,-0.10,-0.38
16:40:00:9596,-0.00,-9.65,0.35,-0.20,-0.17,-0.36
16:40:00:9797,-0.00,-9.63,0.35,-0.20,-0.21,-0.27
16:40:00:9997,0.01,-9.64,0.32,-0.15,-0.18,-0.30
16:40:01:0196,0.01,-9.65,0.30,-0.19,-0.23,-0.32
16:40:01:0397,-0.00,-9.65,0.34,-0.22,-0.20,-0.36
16:40:01:0597,-0.00,-9.63,0.36,-0.24,-0.10,-0.33
16:40:01:0797,0.01,-9.67,0.34,-0.16,-0.17,-0.34
16:40:01:0997,-0.01,-9.66,0.34,-0.18,-0.21,-0.31
16:40:01:1197,0.02,-9.65,0.33,-0.22,-0.16,-0.44
16:40:01:1397,-0.00,-9.65,0.32,-0.15,-0.07,-0.37
16:40:01:1597,-0.00,-9.63,0.33,-0.18,-0.08,-0.40
16:40:01:1797,-0.00,-9.63,0.36,-0.12,-0.08,-0.33
16:40:01:1997,-0.00,-9.67,0.34,-0.19,-0.20,-0.40
16:40:01:2197,-0.00,-9.62,0.36,-0.09,-0.10,-0.36
16:40:01:2398,0.02,-9.63,0.36,-0.24,-0.09,-0.32
16:40:01:2597,-0.00,-9.63,0.35,-0.17,-0.20,-0.36
16:40:01:2797,-0.00,-9.64,0.33,-0.16,-0.08,-0.36
16:40:01:2997,-0.00,-9.64,0.33,-0.16,-0.09,-0.43
16:40:01:3197,-0.01,-9.63,0.36,-0.12,-0.03,-0.34
16:40:01:3397,-0.00,-9.64,0.37,-0.16,-0.02,-0.29
16:40:01:3597,0.02,-9.62,0.31,-0.21,-0.08,-0.33
16:40:01:3797,-0.00,-9.64,0.32,-0.16,-0.24,-0.31
16:40:01:3997,-0.00,-9.64,0.35,-0.26,-0.23,-0.27
16:40:01:4197,-0.00,-9.65,0.34,-0.11,-0.01,-0.41
16:40:01:4397,-0.00,-9.62,0.33,-0.08,-0.03,-0.40
16:40:01:4597,-0.00,-9.64,0.33,-0.24,-0.03,-0.38
16:40:01:4797,0.01,-9.64,0.34,-0.19,-0.06,-0.40
16:40:01:4998,-0.00,-9.65,0.38,-0.24,-0.21,-0.33
16:40:01:5197,-0.00,-9.65,0.34,-0.05,-0.09,-0.36
16:40:01:5397,-0.00,-9.63,0.33,-0.15,-0.12,-0.40
16:40:01:5597,0.02,-9.63,0.34,-0.20,-0.22,-0.24
16:40:01:5797,-0.00,-9.64,0.35,-0.20,-0.21,-0.32
16:40:01:5997,-0.00,-9.65,0.34,-0.17,-0.13,-0.34
16:40:01:6196,-0.00,-9.67,0.35,-0.17,-0.17,-0.39
16:40:01:6396,-0.00,-9.64,0.33,-0.20,-0.22,-0.35
16:40:01:6596,-0.01,-9.64,0.34,-0.14,-0.15,-0.34
16:40:01:6797,0.01,-9.63,0.33,-0.27,-0.07,-0.37
16:40:01:6997,-0.00,-9.66,0.35,-0.20,-0.19,-0.36
16:40:01:7197,-0.00,-9.61,0.35,-0.20,-0.17,-0.34
16:40:01:7398,-0.00,-9.65,0.34,-0.23,-0.28,-0.37
16:40:01:7597,-0.00,-9.63,0.32,-0.09,-0.08,-0.38
16:40:01:7797,-0.00,-9.66,0.35,-0.18,-0.04,-0.31
16:40:01:7997,-0.00,-9.61,0.34,-0.14,-0.05,-0.39
16:40:01:8197,-0.00,-9.66,0.36,-0.15,-0.24,-0.30
16:40:01:8397,-0.00,-9.63,0.37,-0.20,-0.11,-0.34
16:40:01:8597,-0.00,-9.65,0.37,-0.16,-0.19,-0.39
16:40:01:8797,-0.00,-9.63,0.30,-0.16,-0.11,-0.32
16:40:01:8997,-0.00,-9.63,0.34,-0.14,-0.19,-0.29
16:40:01:9197,-0.00,-9.64,0.37,-0.16,-0.08,-0.32
16:40:01:9397,-0.00,-9.63,0.31,-0.15,-0.12,-0.34
16:40:01:9597,-0.00,-9.64,0.39,-0.14,-0.12,-0.37
16:40:01:9797,-0.00,-9.64,0.33,-0.16,-0.14,-0.36
16:40:01:9997,-0.00,-9.61,0.34,-0.12,-0.12,-0.43
16:40:02:0197,-0.00,-9.66,0.35,-0.19,-0.21,-0.36
16:40:02:0397,-0.00,-9.64,0.39,-0.17,-0.19,-0.34
16:40:02:0597,-0.00,-9.67,0.36,-0.22,-0.30,-0.39
16:40:02:0797,-0.00,-9.63,0.35,-0.20,-0.28,-0.40
16:40:02:0997,-0.00,-9.67,0.35,-0.17,-0.06,-0.33
16:40:02:1197,-0.00,-9.60,0.35,-0.19,-0.09,-0.42
16:40:02:1397,-0.00,-9.64,0.39,-0.15,-0.05,-0.43
16:40:02:1597,0.03,-9.64,0.35,-0.11,-0.16,-0.36
16:40:02:1797,-0.00,-9.68,0.33,-0.13,0.09,-0.40
16:40:02:1997,-0.00,-9.63,0.34,-0.21,-0.20,-0.41
16:40:02:2197,-0.00,-9.67,0.36,-0.19,-0.14,-0.37
16:40:02:2398,-0.00,-9.62,0.33,-0.20,-0.12,-0.35
16:40:02:2597,0.01,-9.65,0.34,-0.24,-0.23,-0.36
16:40:02:2797,-0.01,-9.63,0.36,-0.27,-0.23,-0.35
16:40:02:2997,-0.00,-9.65,0.37,-0.16,-0.19,-0.36
16:40:02:3197,-0.00,-9.62,0.34,-0.17,-0.13,-0.36
16:40:02:3398,-0.00,-9.66,0.33,-0.23,-0.28,-0.34
16:40:02:3597,-0.00,-9.64,0.37,-0.17,-0.11,-0.35
16:40:02:3798,-0.00,-9.65,0.34,-0.15,-0.21,-0.30
16:40:02:3998,-0.00,-9.65,0.35,-0.17,-0.11,-0.32
16:40:02:4198,0.01,-9.67,0.33,-0.13,-0.01,-0.42
16:40:02:4398,-0.01,-9.66,0.33,-0.21,-0.26,-0.26
16:40:02:4598,-0.00,-9.65,0.35,-0.15,0.02,-0.38
16:40:02:4798,0.01,-9.67,0.35,-0.23,-0.32,-0.34
16:40:02:4998,-0.00,-9.65,0.32,-0.20,-0.05,-0.36
16:40:02:5198,-0.00,-9.60,0.36,-0.20,0.02,-0.34
16:40:02:5398,-0.00,-9.63,0.34,-0.20,-0.12,-0.29
16:40:02:5598,-0.00,-9.66,0.33,-0.10,-0.10,-0.34
16:40:02:5798,-0.00,-9.63,0.35,-0.16,0.05,-0.40
16:40:02:5998,-0.00,-9.63,0.37,-0.20,-0.20,-0.32
16:40:02:6199,-0.00,-9.64,0.38,-0.11,-0.11,-0.30
16:40:02:6399,0.01,-9.61,0.34,-0.06,0.06,-0.32
16:40:02:6599,-0.00,-9.67,0.37,-0.19,-0.15,-0.43
16:40:02:6799,-0.00,-9.63,0.33,-0.19,-0.19,-0.33
16:40:02:6999,-0.00,-9.64,0.38,-0.27,-0.16,-0.31
16:40:02:7199,-0.00,-9.63,0.35,-0.14,-0.12,-0.42
16:40:02:7400,-0.01,-9.65,0.34,-0.20,-0.19,-0.29
16:40:02:7599,-0.01,-9.65,0.33,-0.20,-0.12,-0.34
16:40:02:7799,-0.00,-9.65,0.34,-0.17,-0.18,-0.39
16:40:02:7999,-0.00,-9.63,0.38,-0.18,-0.14,-0.39
16:40:02:8199,-0.00,-9.66,0.34,-0.16,-0.24,-0.32
16:40:02:8399,-0.00,-9.66,0.34,-0.16,-0.16,-0.42
16:40:02:8599,-0.00,-9.63,0.35,-0.24,-0.13,-0.34
16:40:02:8799,-0.00,-9.64,0.33,-0.09,-0.08,-0.43
16:40:02:8999,0.02,-9.64,0.35,-0.24,-0.14,-0.40
16:40:02:9199,-0.00,-9.67,0.35,-0.17,-0.18,-0.31
16:40:02:9400,-0.00,-9.66,0.33,-0.06,-0.03,-0.42
16:40:02:9599,-0.00,-9.65,0.36,-0.12,-0.16,-0.37
16:40:02:9800,-0.00,-9.64,0.37,-0.19,-0.12,-0.32
16:40:03:0000,-0.00,-9.66,0.32,-0.09,-0.33,-0.34
16:40:03:0199,-0.00,-9.64,0.34,-0.21,-0.10,-0.36
16:40:03:0399,-0.00,-9.63,0.37,-0.27,-0.23,-0.36
16:40:03:0600,0.01,-9.64,0.34,-0.16,-0.04,-0.29
16:40:03:0799,-0.00,-9.64,0.35,-0.12,-0.09,-0.35
16:40:03:1000,-0.00,-9.65,0.34,-0.24,-0.20,-0.31
16:40:03:1200,-0.00,-9.65,0.39,-0.23,-0.06,-0.37
16:40:03:1400,0.01,-9.64,0.34,-0.16,-0.18,-0.33
16:40:03:1600,-0.00,-9.64,0.37,-0.21,-0.13,-0.38
16:40:03:1800,-0.00,-9.63,0.32,-0.13,-0.09,-0.39
16:40:03:2000,-0.00,-9.64,0.34,-0.13,-0.11,-0.45
16:40:03:2200,-0.00,-9.61,0.34,-0.24,-0.20,-0.31
16:40:03:2400,-0.00,-9.67,0.35,-0.07,-0.19,-0.39
16:40:03:2600,0.01,-9.62,0.35,-0.27,-0.16,-0.36
16:40:03:2800,-0.00,-9.65,0.33,-0.14,-0.07,-0.37
16:40:03:3000,-0.00,-9.64,0.35,-0.22,-0.19,-0.30
16:40:03:3200,-0.00,-9.65,0.32,-0.20,-0.11,-0.32
16:40:03:3400,-0.00,-9.61,0.34,-0.18,-0.15,-0.41
16:40:03:3600,-0.00,-9.67,0.33,-0.19,-0.06,-0.41
16:40:03:3800,-0.00,-9.64,0.35,-0.22,-0.27,-0.37
16:40:03:4000,-0.00,-9.66,0.36,-0.16,-0.30,-0.34
16:40:03:4200,-0.00,-9.65,0.37,-0.12,-0.12,-0.37
16:40:03:4400,-0.00,-9.63,0.33,-0.17,-0.12,-0.39
16:40:03:4600,0.02,-9.66,0.36,-0.21,-0.12,-0.40
16:40:03:4800,-0.00,-9.67,0.34,-0.24,-0.17,-0.33
16:40:03:5001,-0.00,-9.62,0.35,-0.31,-0.30,-0.33
16:40:03:5200,-0.00,-9.65,0.33,-0.17,-0.01,-0.42
16:40:03:5400,-0.00,-9.64,0.34,-0.23,-0.08,-0.37
16:40:03:5600,0.01,-9.64,0.35,-0.16,-0.07,-0.32
16:40:03:5800,-0.00,-9.63,0.32,-0.10,-0.06,-0.40
16:40:03:6000,-0.00,-9.63,0.35,-0.21,-0.09,-0.34
16:40:03:6201,-0.00,-9.63,0.31,-0.18,-0.15,-0.32
16:40:03:6401,-0.00,-9.68,0.37,-0.13,-0.14,-0.35
16:40:03:6601,-0.00,-9.63,0.35,-0.20,-0.06,-0.35
16:40:03:6801,-0.00,-9.64,0.33,-0.20,-0.11,-0.39
16:40:03:7001,0.01,-9.62,0.36,-0.18,0.06,-0.39
16:40:03:7201,-0.00,-9.66,0.34,-0.10,-0.06,-0.22
16:40:03:7402,-0.00,-9.62,0.35,-0.21,-0.22,-0.35
16:40:03:7602,-0.00,-9.67,0.32,-0.18,-0.24,-0.36
16:40:03:7802,-0.00,-9.62,0.33,-0.25,-0.21,-0.40
16:40:03:8002,-0.00,-9.64,0.33,-0.09,-0.07,-0.36
16:40:03:8202,-0.00,-9.63,0.35,-0.24,-0.17,-0.33
16:40:03:8402,-0.00,-9.67,0.35,-0.17,-0.04,-0.30
16:40:03:8602,-0.00,-9.64,0.35,-0.30,-0.16,-0.37
16:40:03:8802,-0.00,-9.66,0.35,-0.25,-0.16,-0.31
16:40:03:9002,-0.00,-9.64,0.34,-0.26,-0.27,-0.35
16:40:03:9202,0.01,-9.62,0.37,-0.21,-0.24,-0.31
16:40:03:9402,-0.00,-9.64,0.32,-0.21,-0.11,-0.32
16:40:03:9602,-0.00,-9.64,0.32,-0.22,-0.22,-0.40
16:40:03:9802,0.01,-9.66,0.36,-0.16,-0.07,-0.36
16:40:04:0002,-0.00,-9.64,0.34,-0.24,-0.15,-0.38
16:40:04:0202,-0.00,-9.63,0.31,-0.19,0.01,-0.43
16:40:04:0402,-0.00,-9.64,0.35,-0.24,-0.12,-0.32
16:40:04:0602,0.01,-9.62,0.35,-0.24,-0.25,-0.33
16:40:04:0802,0.02,-9.64,0.36,-0.23,-0.22,-0.37
16:40:04:1002,-0.00,-9.63,0.34,-0.18,-0.19,-0.35
16:40:04:1202,-0.00,-9.65,0.36,-0.16,-0.11,-0.32
16:40:04:1402,-0.01,-9.64,0.35,-0.16,-0.20,-0.37
16:40:04:1602,-0.00,-9.65,0.37,-0.17,-0.16,-0.26
16:40:04:1802,0.01,-9.64,0.37,-0.15,-0.17,-0.37
16:40:04:2002,-0.00,-9.63,0.36,-0.10,-0.20,-0.36
16:40:04:2202,-0.00,-9.65,0.33,-0.16,-0.16,-0.36
16:40:04:2403,-0.01,-9.64,0.32,-0.13,0.04,-0.40
16:40:04:2602,-0.01,-9.64,0.35,-0.19,-0.21,-0.36
16:40:04:2802,-0.00,-9.65,0.34,-0.20,-0.16,-0.37
16:40:04:3002,-0.00,-9.66,0.38,-0.19,-0.19,-0.40
16:40:04:3202,0.01,-9.62,0.32,-0.03,-0.17,-0.30
16:40:04:3403,-0.00,-9.64,0.34,-0.25,-0.06,-0.36
16:40:04:3602,-0.00,-9.65,0.32,-0.10,-0.01,-0.34
16:40:04:3803,-0.00,-9.65,0.34,-0.23,-0.24,-0.29
16:40:04:4002,-0.00,-9.64,0.33,-0.20,-0.04,-0.38
16:40:04:4202,-0.00,-9.65,0.34,-0.33,-0.28,-0.36
16:40:04:4402,-0.00,-9.66,0.32,-0.13,-0.06,-0.39
16:40:04:4603,0.01,-9.68,0.33,-0.20,-0.19,-0.32
16:40:04:4803,-0.00,-9.65,0.37,-0.24,-0.21,-0.36
16:40:04:5003,-0.00,-9.64,0.32,-0.12,-0.18,-0.34
16:40:04:5203,-0.00,-9.65,0.33,-0.20,-0.27,-0.38
16:40:04:5403,-0.00,-9.62,0.33,-0.25,-0.36,-0.30
16:40:04:5603,-0.00,-9.62,0.37,-0.20,-0.16,-0.32
16:40:04:5803,-0.00,-9.67,0.32,-0.24,-0.26,-0.31
16:40:04:6003,-0.00,-9.65,0.36,-0.23,-0.32,-0.32
16:40:04:6204,0.01,-9.64,0.34,-0.24,-0.12,-0.39
16:40:04:6404,-0.00,-9.63,0.38,-0.12,-0.02,-0.36
16:40:04:6604,-0.00,-9.64,0.37,-0.11,-0.04,-0.43
16:40:04:6804,-0.00,-9.63,0.34,-0.09,-0.02,-0.31
16:40:04:7004,-0.00,-9.65,0.32,-0.23,-0.10,-0.31
16:40:04:7204,0.01,-9.63,0.38,-0.34,-0.29,-0.29
16:40:04:7405,0.02,-9.64,0.35,-0.25,-0.25,-0.39
16:40:04:7604,-0.00,-9.62,0.35,-0.20,-0.23,-0.28
16:40:04:7804,0.01,-9.65,0.33,-0.21,-0.20,-0.36
16:40:04:8004,-0.00,-9.65,0.34,-0.19,-0.20,-0.36
16:40:04:8204,-0.00,-9.66,0.35,-0.20,-0.18,-0.31
16:40:04:8404,-0.00,-9.64,0.34,-0.25,-0.22,-0.45
16:40:04:8604,-0.00,-9.66,0.34,-0.24,-0.09,-0.41
16:40:04:8804,-0.00,-9.62,0.35,-0.23,-0.09,-0.37
16:40:04:9004,-0.00,-9.65,0.37,-0.12,-0.12,-0.39
16:40:04:9204,-0.00,-9.62,0.31,-0.16,-0.20,-0.32
16:40:04:9404,-0.03,-9.69,0.40,-0.29,-0.18,-0.32
16:40:04:9604,-0.00,-9.64,0.29,-0.11,-0.07,-0.37
16:40:04:9804,-0.00,-9.70,0.32,-0.18,-0.03,-0.28
16:40:05:0005,-0.00,-9.64,0.29,-0.05,-0.02,-0.32
16:40:05:0204,-0.00,-9.67,0.38,-0.29,-0.19,-0.38
16:40:05:0404,-0.00,-9.62,0.30,-0.16,-0.27,-0.33
16:40:05:0604,-0.00,-9.66,0.35,-0.12,-0.20,-0.34
16:40:05:0804,-0.00,-9.60,0.37,-0.14,-0.11,-0.32
16:40:05:1004,0.01,-9.66,0.33,-0.13,-0.01,-0.37
16:40:05:1204,-0.00,-9.63,0.34,-0.24,-0.24,-0.27
16:40:05:1405,-0.00,-9.64,0.33,-0.22,-0.21,-0.36
16:40:05:1605,-0.00,-9.65,0.36,-0.28,-0.18,-0.38
16:40:05:1805,-0.00,-9.63,0.34,-0.14,-0.24,-0.40
16:40:05:2005,-0.00,-9.65,0.36,-0.25,-0.15,-0.31
16:40:05:2205,-0.00,-9.65,0.33,-0.26,-0.17,-0.30
16:40:05:2405,-0.00,-9.61,0.33,-0.15,-0.32,-0.32
16:40:05:2605,-0.01,-9.67,0.34,-0.22,-0.15,-0.36
16:40:05:2805,-0.02,-9.65,0.37,-0.12,-0.18,-0.31
16:40:05:3005,-0.00,-9.67,0.34,-0.16,-0.10,-0.31
16:40:05:3205,-0.00,-9.66,0.37,-0.19,-0.17,-0.33
16:40:05:3405,-0.00,-9.65,0.33,-0.18,-0.11,-0.38
16:40:05:3605,-0.00,-9.63,0.31,-0.21,-0.08,-0.39
16:40:05:3805,-0.00,-9.67,0.36,-0.23,-0.20,-0.32
16:40:05:4005,-0.00,-9.62,0.33,-0.20,-0.20,-0.30
16:40:05:4205,-0.00,-9.63,0.34,-0.22,-0.15,-0.33
16:40:05:4405,-0.01,-9.62,0.32,-0.19,-0.28,-0.40
16:40:05:4605,-0.00,-9.66,0.37,-0.15,-0.30,-0.35
16:40:05:4805,-0.00,-9.66,0.32,-0.19,-0.32,-0.32
16:40:05:5005,-0.00,-9.63,0.36,-0.19,-0.17,-0.37
16:40:05:5205,-0.00,-9.64,0.35,-0.08,0.06,-0.32
16:40:05:5405,-0.00,-9.64,0.34,-0.17,-0.02,-0.37
16:40:05:5605,-0.00,-9.64,0.34,-0.17,-0.25,-0.36
16:40:05:5805,-0.00,-9.64,0.36,-0.20,-0.09,-0.38
16:40:05:6005,-0.00,-9.63,0.34,-0.19,-0.20,-0.30
16:40:05:6206,-0.00,-9.66,0.36,-0.11,-0.08,-0.37
16:40:05:6406,-0.00,-9.65,0.34,-0.15,-0.07,-0.32
16:40:05:6606,0.01,-9.67,0.34,-0.27,-0.20,-0.37
16:40:05:6806,-0.00,-9.66,0.35,-0.25,-0.33,-0.33
16:40:05:7006,-0.00,-9.63,0.37,-0.22,-0.08,-0.33
16:40:05:7206,-0.00,-9.64,0.34,-0.08,-0.18,-0.30
16:40:05:7407,-0.00,-9.68,0.34,-0.20,-0.06,-0.34
16:40:05:7606,-0.00,-9.63,0.34,-0.11,-0.16,-0.32
16:40:05:7807,0.01,-9.66,0.36,-0.20,-0.19,-0.28
16:40:05:8007,-0.00,-9.62,0.36,-0.27,-0.23,-0.33
16:40:05:8206,-0.00,-9.65,0.36,-0.14,-0.15,-0.35
16:40:05:8407,-0.00,-9.66,0.33,-0.18,-0.20,-0.34
16:40:05:8607,-0.00,-9.64,0.34,-0.09,-0.05,-0.39
16:40:05:8807,0.01,-9.63,0.36,-0.12,-0.06,-0.34
16:40:05:9007,-0.00,-9.64,0.36,-0.23,-0.08,-0.39
16:40:05:9207,-0.00,-9.67,0.36,-0.19,-0.06,-0.34
16:40:05:9407,-0.00,-9.65,0.37,-0.11,-0.20,-0.31
16:40:05:9607,-0.00,-9.65,0.37,-0.16,-0.16,-0.32
16:40:05:9807,0.02,-9.62,0.36,-0.23,-0.24,-0.30
16:40:06:0007,-0.00,-9.65,0.33,-0.15,-0.07,-0.32
16:40:06:0207,-0.00,-9.63,0.34,-0.12,-0.08,-0.40
16:40:06:0407,-0.01,-9.63,0.37,-0.20,-0.11,-0.28
16:40:06:0607,-0.00,-9.65,0.36,-0.20,-0.17,-0.31
16:40:06:0807,0.01,-9.65,0.34,-0.17,-0.21,-0.40
