Time,Ax,Ay,Az,Gx,Gy,Gz
17:14:44:6277,0.32,1.78,-9.39,-0.12,-0.14,-0.30
17:14:44:6477,0.33,1.79,-9.41,-0.12,-0.11,-0.29
17:14:44:6677,0.31,1.78,-9.40,-0.19,-0.25,-0.44
17:14:44:6878,0.31,1.81,-9.36,-0.21,-0.13,-0.31
17:14:44:7077,0.31,1.81,-9.40,-0.20,-0.18,-0.32
17:14:44:7277,0.31,1.78,-9.36,-0.17,-0.09,-0.41
17:14:44:7478,0.30,1.79,-9.38,-0.23,-0.09,-0.38
17:14:44:7677,0.31,1.80,-9.32,-0.04,-0.19,-0.33
17:14:44:7878,0.33,1.81,-9.41,-0.45,-0.17,-0.38
17:14:44:8078,0.31,1.78,-9.44,-0.06,-0.21,-0.38
17:14:44:8278,0.33,1.77,-9.39,-0.30,0.06,-0.38
17:14:44:8478,0.32,1.84,-9.42,-0.10,-0.16,-0.40
17:14:44:8678,0.30,1.77,-9.41,-0.20,-0.01,-0.36
17:14:44:8878,0.34,1.78,-9.41,-0.32,-0.07,-0.36
17:14:44:9078,0.31,1.80,-9.36,0.01,-0.19,-0.45
17:14:44:9278,0.31,1.79,-9.38,-0.40,-0.21,-0.39
17:14:44:9478,0.33,1.81,-9.39,-0.15,-0.29,-0.33
17:14:44:9678,0.32,1.77,-9.39,-0.32,0.06,-0.31
17:14:44:9879,0.30,1.80,-9.41,-0.10,-0.10,-0.42
17:14:45:0078,0.32,1.79,-9.39,-0.27,-0.12,-0.36
17:14:45:0278,0.32,1.80,-9.40,-0.25,-0.28,-0.29
17:14:45:0478,0.32,1.80,-9.39,-0.20,0.05,-0.30
17:14:45:0678,0.31,1.80,-9.39,-0.25,-0.01,-0.37
17:14:45:0878,0.32,1.79,-9.38,-0.20,-0.10,-0.36
17:14:45:1078,0.29,1.78,-9.39,-0.20,-0.16,-0.34
17:14:45:1278,0.30,1.78,-9.36,-0.12,0.05,-0.41
17:14:45:1478,0.29,1.80,-9.36,-0.16,0.03,-0.40
17:14:45:1678,0.32,1.82,-9.42,-0.22,-0.12,-0.35
17:14:45:1878,0.32,1.80,-9.41,-0.24,0.00,-0.34
17:14:45:2078,0.30,1.77,-9.40,0.02,0.02,-0.32
17:14:45:2278,0.33,1.79,-9.36,-0.39,-0.12,-0.37
17:14:45:2479,0.32,1.82,-9.41,-0.12,0.05,-0.31
17:14:45:2678,0.29,1.77,-9.37,-0.20,0.01,-0.35
17:14:45:2879,0.33,1.80,-9.40,-0.14,-0.20,-0.28
17:14:45:3078,0.31,1.79,-9.38,-0.16,-0.28,-0.29
17:14:45:3278,0.33,1.80,-9.37,-0.28,0.01,-0.32
17:14:45:3478,0.30,1.78,-9.41,-0.18,-0.14,-0.34
17:14:45:3678,0.34,1.78,-9.37,-0.24,-0.14,-0.32
17:14:45:3879,0.30,1.80,-9.32,-0.08,-0.02,-0.39
17:14:45:4079,0.33,1.82,-9.39,-0.16,-0.21,-0.39
17:14:45:4279,0.31,1.78,-9.38,-0.31,-0.20,-0.34
17:14:45:4479,0.30,1.81,-9.35,-0.15,-0.16,-0.27
17:14:45:4679,0.32,1.79,-9.34,-0.20,-0.20,-0.38
17:14:45:4880,0.30,1.78,-9.36,-0.24,-0.14,-0.32
17:14:45:5079,0.30,1.80,-9.38,-0.10,-0.25,-0.37
17:14:45:5279,0.32,1.79,-9.36,-0.28,-0.02,-0.35
17:14:45:5478,0.30,1.78,-9.38,-0.01,-0.18,-0.47
17:14:45:5678,0.31,1.79,-9.38,-0.17,-0.01,-0.36
17:14:45:5878,0.29,1.79,-9.37,-0.31,-0.29,-0.32
17:14:45:6079,0.32,1.78,-9.40,-0.18,-0.30,-0.35
17:14:45:6279,0.32,1.76,-9.36,-0.39,-0.02,-0.38
17:14:45:6479,0.31,1.80,-9.41,-0.15,-0.29,-0.36
17:14:45:6679,0.31,1.82,-9.38,-0.26,-0.06,-0.36
17:14:45:6879,0.31,1.78,-9.38,-0.17,-0.32,-0.30
17:14:45:7079,0.33,1.80,-9.39,-0.23,0.09,-0.34
17:14:45:7279,0.30,1.75,-9.38,-0.15,-0.22,-0.34
17:14:45:7479,0.33,1.80,-9.41,-0.38,0.05,-0.31
17:14:45:7679,0.29,1.78,-9.47,-0.08,-0.13,-0.40
17:14:45:7879,0.31,1.80,-9.36,-0.21,0.03,-0.39
17:14:45:8079,0.31,1.78,-9.38,-0.20,-0.14,-0.42
17:14:45:8279,0.29,1.80,-9.37,-0.06,-0.32,-0.40
17:14:45:8479,0.32,1.76,-9.36,-0.34,0.12,-0.37
17:14:45:8679,0.29,1.80,-9.40,0.02,-0.26,-0.33
17:14:45:8879,0.34,1.78,-9.35,-0.29,0.00,-0.38
17:14:45:9079,0.30,1.79,-9.40,-0.20,-0.15,-0.33
17:14:45:9279,0.32,1.82,-9.41,-0.22,-0.15,-0.35
17:14:45:9479,0.32,1.79,-9.36,-0.28,-0.13,-0.34
17:14:45:9679,0.31,1.82,-9.39,-0.12,-0.23,-0.38
17:14:45:9880,0.30,1.78,-9.40,-0.24,-0.06,-0.36
17:14:46:0079,0.31,1.80,-9.36,-0.25,-0.19,-0.27
17:14:46:0279,0.31,1.79,-9.39,-0.25,-0.23,-0.40
17:14:46:0479,0.32,1.77,-9.35,-0.31,-0.11,-0.36
17:14:46:0679,0.30,1.81,-9.39,-0.20,-0.20,-0.38
17:14:46:0880,0.29,1.76,-9.41,-0.16,-0.22,-0.31
17:14:46:1079,0.32,1.82,-9.43,-0.34,-0.13,-0.32
17:14:46:1279,0.29,1.82,-9.40,-0.17,-0.30,-0.37
17:14:46:1479,0.30,1.80,-9.41,-0.37,-0.20,-0.40
17:14:46:1679,0.28,1.80,-9.38,-0.16,0.00,-0.32
17:14:46:1879,0.34,1.79,-9.39,-0.16,-0.11,-0.40
17:14:46:2080,0.31,1.78,-9.37,-0.17,-0.06,-0.42
17:14:46:2280,0.30,1.82,-9.34,-0.19,-0.12,-0.39
17:14:46:2480,0.30,1.80,-9.37,-0.23,-0.23,-0.37
17:14:46:2680,0.34,1.76,-9.36,-0.24,-0.22,-0.28
17:14:46:2880,0.29,1.80,-9.39,-0.22,-0.35,-0.34
17:14:46:3080,0.30,1.77,-9.36,-0.27,-0.11,-0.32
17:14:46:3280,0.31,1.79,-9.41,-0.17,-0.24,-0.36
17:14:46:3480,0.32,1.79,-9.38,-0.21,-0.19,-0.28
17:14:46:3680,0.31,1.81,-9.35,-0.36,-0.21,-0.29
17:14:46:3880,0.30,1.78,-9.35,-0.17,-0.20,-0.29
17:14:46:4080,0.32,1.80,-9.38,-0.13,-0.04,-0.34
17:14:46:4280,0.32,1.81,-9.36,-0.09,-0.17,-0.31
17:14:46:4480,0.30,1.78,-9.36,-0.23,-0.17,-0.34
17:14:46:4680,0.32,1.80,-9.40,-0.26,-0.05,-0.30
17:14:46:4881,0.30,1.78,-9.36,-0.11,-0.04,-0.34
17:14:46:5080,0.31,1.80,-9.42,-0.20,-0.03,-0.38
17:14:46:5280,0.31,1.80,-9.37,-0.24,0.03,-0.39
17:14:46:5479,0.33,1.78,-9.41,-0.17,-0.18,-0.39
17:14:46:5679,0.32,1.81,-9.36,-0.30,-0.20,-0.29
17:14:46:5880,0.31,1.83,-9.40,-0.15,-0.11,-0.37
17:14:46:6079,0.31,1.77,-9.34,-0.27,-0.23,-0.32
17:14:46:6280,0.29,1.80,-9.34,-0.16,-0.03,-0.40
17:14:46:6480,0.31,1.79,-9.37,-0.18,-0.15,-0.40
17:14:46:6680,0.29,1.79,-9.39,-0.30,-0.15,-0.32
17:14:46:6880,0.32,1.80,-9.35,-0.26,0.03,-0.33
17:14:46:7080,0.30,1.79,-9.42,-0.25,-0.28,-0.37
17:14:46:7280,0.32,1.80,-9.37,-0.24,-0.15,-0.29
17:14:46:7480,0.30,1.77,-9.42,-0.17,-0.09,-0.42
17:14:46:7680,0.32,1.81,-9.33,-0.12,-0.14,-0.32
17:14:46:7880,0.31,1.78,-9.47,-0.37,-0.16,-0.36
17:14:46:8080,0.35,1.82,-9.38,-0.04,-0.09,-0.32
17:14:46:8280,0.29,1.76,-9.43,-0.36,-0.14,-0.40
17:14:46:8480,0.31,1.84,-9.38,0.05,-0.07,-0.34
17:14:46:8680,0.33,1.76,-9.41,-0.37,-0.11,-0.38
17:14:46:8880,0.32,1.80,-9.40,-0.09,0.00,-0.39
17:14:46:9080,0.31,1.78,-9.39,-0.20,-0.11,-0.34
17:14:46:9280,0.32,1.80,-9.36,-0.36,-0.09,-0.32
17:14:46:9480,0.30,1.80,-9.39,-0.20,-0.20,-0.35
17:14:46:9680,0.31,1.78,-9.36,-0.33,-0.11,-0.43
17:14:46:9881,0.34,1.80,-9.45,-0.14,-0.06,-0.34
17:14:47:0080,0.32,1.80,-9.37,-0.12,-0.08,-0.37
17:14:47:0280,0.32,1.81,-9.34,-0.48,-0.31,-0.36
17:14:47:0480,0.32,1.81,-9.36,-0.17,-0.14,-0.38
17:14:47:0680,0.34,1.80,-9.41,-0.20,0.07,-0.38
17:14:47:0881,0.30,1.81,-9.36,-0.23,-0.16,-0.39
17:14:47:1080,0.31,1.77,-9.41,-0.22,-0.12,-0.33
17:14:47:1280,0.33,1.77,-9.40,-0.34,-0.02,-0.37
17:14:47:1480,0.30,1.79,-9.37,-0.09,-0.11,-0.32
17:14:47:1680,0.29,1.79,-9.41,-0.29,-0.11,-0.38
17:14:47:1880,0.34,1.80,-9.43,-0.32,-0.07,-0.40
17:14:47:2081,0.30,1.80,-9.40,-0.08,-0.29,-0.34
17:14:47:2281,0.31,1.80,-9.39,-0.45,-0.16,-0.35
17:14:47:2481,0.30,1.79,-9.39,-0.12,-0.14,-0.37
17:14:47:2681,0.33,1.78,-9.36,-0.28,-0.11,-0.36
17:14:47:2881,0.33,1.78,-9.44,-0.19,0.00,-0.34
17:14:47:3081,0.29,1.80,-9.34,-0.14,-0.27,-0.34
17:14:47:3281,0.33,1.78,-9.42,-0.36,-0.03,-0.33
17:14:47:3481,0.29,1.79,-9.39,-0.08,-0.45,-0.39
17:14:47:3681,0.33,1.81,-9.41,-0.31,-0.14,-0.37
17:14:47:3881,0.28,1.78,-9.38,-0.20,-0.10,-0.36
17:14:47:4081,0.33,1.81,-9.39,-0.08,0.01,-0.34
17:14:47:4281,0.31,1.79,-9.39,-0.13,-0.16,-0.29
17:14:47:4481,0.32,1.81,-9.36,-0.24,-0.08,-0.37
17:14:47:4681,0.33,1.80,-9.44,-0.18,-0.16,-0.35
17:14:47:4882,0.33,1.78,-9.35,-0.22,-0.08,-0.31
17:14:47:5081,0.31,1.81,-9.41,-0.36,-0.06,-0.30
17:14:47:5281,0.32,1.77,-9.40,-0.11,-0.21,-0.33
17:14:47:5480,0.33,1.78,-9.39,-0.31,0.11,-0.38
17:14:47:5680,0.31,1.82,-9.38,-0.03,-0.15,-0.31
17:14:47:5880,0.32,1.78,-9.37,-0.28,-0.02,-0.36
17:14:47:6080,0.32,1.78,-9.41,-0.21,-0.24,-0.25
17:14:47:6280,0.32,1.79,-9.40,-0.26,-0.06,-0.42
17:14:47:6480,0.31,1.80,-9.40,-0.14,-0.05,-0.38
17:14:47:6680,0.32,1.79,-9.39,-0.24,-0.26,-0.33
17:14:47:6881,0.32,1.78,-9.41,-0.17,-0.23,-0.41
17:14:47:7080,0.31,1.81,-9.40,-0.17,-0.17,-0.32
17:14:47:7280,0.30,1.78,-9.44,-0.22,-0.19,-0.30
17:14:47:7481,0.31,1.77,-9.39,-0.32,-0.35,-0.31
17:14:47:7681,0.32,1.80,-9.37,-0.27,-0.21,-0.35
17:14:47:7881,0.30,1.77,-9.38,-0.17,-0.20,-0.35
17:14:47:8081,0.32,1.79,-9.38,-0.43,-0.03,-0.36
17:14:47:8281,0.29,1.78,-9.38,0.00,-0.31,-0.35
17:14:47:8481,0.36,1.79,-9.43,-0.42,-0.02,-0.32
17:14:47:8681,0.29,1.80,-9.40,-0.13,-0.26,-0.33
17:14:47:8881,0.33,1.82,-9.34,-0.28,-0.11,-0.34
17:14:47:9081,0.31,1.77,-9.40,-0.19,-0.14,-0.29
17:14:47:9281,0.33,1.83,-9.37,-0.15,0.02,-0.38
17:14:47:9481,0.31,1.78,-9.38,-0.20,-0.21,-0.37
17:14:47:9681,0.31,1.81,-9.32,-0.17,-0.11,-0.30
17:14:47:9882,0.30,1.79,-9.42,-0.19,-0.19,-0.37
17:14:48:0081,0.33,1.77,-9.33,-0.16,-0.19,-0.35
17:14:48:0281,0.34,1.82,-9.40,-0.30,-0.04,-0.38
17:14:48:0481,0.30,1.78,-9.37,-0.02,-0.20,-0.41
17:14:48:0681,0.34,1.81,-9.38,-0.41,0.06,-0.36
17:14:48:0881,0.30,1.80,-9.41,-0.03,-0.22,-0.37
17:14:48:1081,0.33,1.79,-9.34,-0.39,0.07,-0.36
17:14:48:1281,0.31,1.81,-9.41,-0.10,-0.32,-0.32
17:14:48:1481,0.32,1.79,-9.39,-0.28,-0.12,-0.36
17:14:48:1681,0.31,1.81,-9.38,-0.39,-0.19,-0.26
17:14:48:1881,0.32,1.79,-9.33,-0.11,-0.12,-0.31
17:14:48:2081,0.32,1.80,-9.39,-0.25,0.03,-0.35
17:14:48:2281,0.32,1.82,-9.36,-0.05,-0.21,-0.36
17:14:48:2482,0.30,1.79,-9.38,-0.26,0.02,-0.38
17:14:48:2681,0.31,1.79,-9.37,-0.16,-0.27,-0.31
17:14:48:2882,0.33,1.80,-9.37,-0.28,0.00,-0.38
17:14:48:3081,0.32,1.78,-9.42,-0.02,-0.21,-0.34
17:14:48:3281,0.35,1.80,-9.34,-0.45,-0.09,-0.34
17:14:48:3481,0.31,1.82,-9.39,-0.05,-0.14,-0.37
17:14:48:3681,0.31,1.79,-9.35,-0.28,-0.06,-0.36
17:14:48:3882,0.32,1.79,-9.40,-0.20,-0.25,-0.31
17:14:48:4082,0.30,1.79,-9.37,-0.16,-0.22,-0.31
17:14:48:4282,0.32,1.78,-9.38,-0.30,0.04,-0.39
17:14:48:4482,0.32,1.77,-9.44,-0.17,-0.25,-0.34
17:14:48:4682,0.31,1.81,-9.42,-0.42,-0.15,-0.32
17:14:48:4883,0.29,1.78,-9.40,-0.12,-0.12,-0.29
17:14:48:5082,0.32,1.79,-9.39,-0.31,-0.08,-0.27
17:14:48:5282,0.29,1.79,-9.34,-0.24,-0.19,-0.43
17:14:48:5481,0.34,1.81,-9.41,-0.24,-0.11,-0.38
17:14:48:5681,0.31,1.77,-9.42,-0.15,-0.08,-0.36
17:14:48:5881,0.32,1.79,-9.36,-0.26,-0.06,-0.36
17:14:48:6081,0.29,1.82,-9.40,-0.18,-0.23,-0.36
17:14:48:6281,0.32,1.79,-9.39,-0.14,-0.06,-0.39
17:14:48:6481,0.30,1.76,-9.37,-0.32,0.02,-0.34
17:14:48:6681,0.33,1.84,-9.37,-0.17,0.00,-0.38
17:14:48:6881,0.33,1.79,-9.41,-0.23,-0.15,-0.40
17:14:48:7081,0.32,1.78,-9.42,-0.08,-0.11,-0.40
17:14:48:7281,0.33,1.79,-9.38,-0.21,0.07,-0.35
17:14:48:7482,0.31,1.79,-9.41,-0.08,-0.09,-0.35
17:14:48:7681,0.31,1.79,-9.38,-0.36,0.00,-0.39
17:14:48:7881,0.30,1.77,-9.38,-0.12,-0.19,-0.38
17:14:48:8081,0.34,1.80,-9.41,-0.26,-0.12,-0.31
17:14:48:8281,0.33,1.80,-9.39,-0.16,-0.28,-0.31
17:14:48:8481,0.32,1.78,-9.36,-0.27,-0.19,-0.39
17:14:48:8681,0.31,1.78,-9.41,-0.21,-0.04,-0.37
17:14:48:8882,0.32,1.81,-9.40,-0.03,-0.18,-0.40
17:14:48:9081,0.33,1.80,-9.42,-0.32,0.15,-0.36
17:14:48:9281,0.32,1.79,-9.41,-0.11,-0.30,-0.36
17:14:48:9481,0.31,1.79,-9.36,-0.31,0.02,-0.38
17:14:48:9681,0.31,1.80,-9.39,-0.14,-0.24,-0.40
17:14:48:9882,0.32,1.78,-9.35,-0.18,0.00,-0.37
17:14:49:0082,0.32,1.78,-9.41,-0.17,-0.12,-0.34
17:14:49:0282,0.32,1.78,-9.38,-0.21,-0.08,-0.37
17:14:49:0482,0.30,1.78,-9.35,-0.39,-0.02,-0.30
17:14:49:0682,0.30,1.79,-9.43,-0.20,-0.14,-0.37
17:14:49:0882,0.31,1.79,-9.39,-0.23,-0.03,-0.34
17:14:49:1082,0.33,1.79,-9.37,-0.23,-0.19,-0.37
17:14:49:1282,0.31,1.79,-9.37,-0.31,-0.14,-0.47
17:14:49:1482,0.31,1.78,-9.38,-0.20,-0.29,-0.24
17:14:49:1682,0.30,1.80,-9.37,-0.18,-0.20,-0.29
17:14:49:1882,0.33,1.79,-9.39,-0.28,-0.06,-0.46
17:14:49:2082,0.34,1.81,-9.38,-0.21,-0.24,-0.34
17:14:49:2282,0.33,1.76,-9.43,-0.11,-0.05,-0.39
17:14:49:2482,0.34,1.81,-9.36,-0.25,-0.24,-0.28
17:14:49:2682,0.31,1.81,-9.41,-0.12,-0.18,-0.31
17:14:49:2882,0.33,1.78,-9.38,-0.18,-0.04,-0.39
17:14:49:3082,0.32,1.82,-9.38,-0.22,-0.01,-0.39
17:14:49:3282,0.31,1.80,-9.36,-0.12,-0.12,-0.40
17:14:49:3482,0.32,1.77,-9.42,-0.24,0.05,-0.40
17:14:49:3682,0.30,1.80,-9.38,-0.12,-0.27,-0.38
17:14:49:3882,0.34,1.82,-9.40,-0.27,0.12,-0.42
17:14:49:4082,0.30,1.77,-9.43,-0.02,-0.34,-0.44
17:14:49:4282,0.30,1.80,-9.36,-0.29,0.00,-0.33
17:14:49:4482,0.30,1.80,-9.40,-0.18,-0.11,-0.37
17:14:49:4682,0.34,1.80,-9.36,-0.21,-0.09,-0.30
17:14:49:4883,0.31,1.81,-9.40,-0.23,-0.17,-0.35
17:14:49:5083,0.28,1.77,-9.36,-0.14,-0.22,-0.35
17:14:49:5282,0.33,1.80,-9.40,-0.21,0.01,-0.39
17:14:49:5483,0.29,1.77,-9.37,0.01,-0.19,-0.34
17:14:49:5684,0.33,1.80,-9.35,-0.36,0.12,-0.31
17:14:49:5884,0.30,1.78,-9.40,-0.09,-0.28,-0.44
17:14:49:6084,0.32,1.80,-9.38,-0.37,-0.04,-0.31
17:14:49:6284,0.32,1.83,-9.40,0.04,-0.06,-0.41
17:14:49:6484,0.35,1.80,-9.37,-0.16,-0.08,-0.29
17:14:49:6684,0.33,1.82,-9.41,-0.21,-0.12,-0.37
17:14:49:6884,0.30,1.81,-9.35,-0.10,-0.24,-0.40
17:14:49:7084,0.34,1.78,-9.38,-0.44,-0.08,-0.29
17:14:49:7284,0.31,1.79,-9.37,-0.03,-0.20,-0.37
17:14:49:7484,0.34,1.79,-9.35,-0.32,0.11,-0.35
17:14:49:7684,0.31,1.79,-9.36,-0.06,-0.26,-0.34
17:14:49:7884,0.32,1.81,-9.40,-0.33,-0.10,-0.40
17:14:49:8084,0.30,1.79,-9.36,-0.17,-0.04,-0.41
17:14:49:8284,0.31,1.82,-9.42,-0.12,0.02,-0.40
17:14:49:8484,0.34,1.80,-9.41,-0.29,0.04,-0.31
17:14:49:8684,0.33,1.79,-9.34,-0.28,-0.12,-0.26
17:14:49:8884,0.32,1.80,-9.41,-0.16,-0.19,-0.33
17:14:49:9084,0.31,1.81,-9.36,-0.32,-0.12,-0.34
17:14:49:9284,0.27,1.81,-9.37,-0.19,-0.18,-0.35
17:14:49:9484,0.35,1.80,-9.35,-0.16,0.07,-0.33
17:14:49:9684,0.30,1.78,-9.39,-0.24,-0.03,-0.38
17:14:49:9885,0.33,1.81,-9.37,-0.21,-0.15,-0.44
17:14:50:0084,0.32,1.77,-9.41,-0.24,-0.17,-0.31
17:14:50:0284,0.32,1.81,-9.38,-0.19,-0.26,-0.27
17:14:50:0484,0.33,1.81,-9.38,-0.27,0.03,-0.36
17:14:50:0684,0.31,1.80,-9.39,-0.09,-0.26,-0.37
17:14:50:0885,0.31,1.81,-9.36,-0.28,0.00,-0.47
17:14:50:1084,0.32,1.78,-9.35,-0.10,-0.16,-0.34
17:14:50:1284,0.33,1.80,-9.39,-0.28,0.06,-0.32
17:14:50:1484,0.32,1.82,-9.38,-0.13,-0.29,-0.36
17:14:50:1685,0.31,1.78,-9.37,-0.34,-0.10,-0.37
17:14:50:1885,0.32,1.79,-9.41,-0.16,-0.04,-0.37
17:14:50:2085,0.30,1.79,-9.42,-0.11,-0.13,-0.33
17:14:50:2285,0.34,1.78,-9.37,-0.26,-0.03,-0.42
17:14:50:2485,0.29,1.79,-9.39,-0.09,-0.33,-0.31
17:14:50:2685,0.31,1.82,-9.37,-0.27,-0.21,-0.33
17:14:50:2885,0.32,1.78,-9.39,-0.13,-0.01,-0.43
17:14:50:3085,0.33,1.78,-9.43,-0.11,-0.08,-0.42
17:14:50:3285,0.28,1.79,-9.38,-0.28,-0.14,-0.36
17:14:50:3485,0.32,1.78,-9.42,-0.08,-0.17,-0.39
17:14:50:3685,0.32,1.79,-9.39,-0.20,0.02,-0.43
17:14:50:3885,0.32,1.81,-9.39,-0.18,-0.23,-0.34
17:14:50:4085,0.31,1.77,-9.37,-0.23,-0.12,-0.36
17:14:50:4285,0.32,1.80,-9.37,-0.20,-0.10,-0.35
17:14:50:4485,0.30,1.81,-9.38,-0.17,-0.21,-0.34
17:14:50:4685,0.35,1.77,-9.39,-0.17,-0.02,-0.39
17:14:50:4886,0.33,1.82,-9.38,-0.19,-0.13,-0.40
17:14:50:5085,0.32,1.79,-9.37,-0.17,-0.16,-0.32
17:14:50:5285,0.32,1.78,-9.36,-0.35,-0.22,-0.30
17:14:50:5485,0.30,1.78,-9.36,-0.15,-0.08,-0.44
17:14:50:5685,0.33,1.80,-9.37,-0.20,-0.06,-0.38
17:14:50:5885,0.33,1.81,-9.39,-0.21,-0.13,-0.33
17:14:50:6085,0.30,1.80,-9.36,-0.15,-0.03,-0.46
17:14:50:6285,0.31,1.78,-9.37,-0.26,-0.16,-0.35
17:14:50:6485,0.31,1.78,-9.36,-0.20,-0.17,-0.34
17:14:50:6685,0.31,1.82,-9.41,-0.33,-0.23,-0.33
17:14:50:6886,0.31,1.79,-9.41,-0.23,-0.22,-0.37
17:14:50:7085,0.30,1.80,-9.41,-0.24,-0.21,-0.31
17:14:50:7286,0.31,1.82,-9.40,-0.26,-0.09,-0.29
17:14:50:7486,0.31,1.80,-9.40,-0.25,-0.15,-0.46
17:14:50:7686,0.32,1.79,-9.40,-0.15,-0.06,-0.32
17:14:50:7886,0.31,1.79,-9.38,-0.09,0.08,-0.41
17:14:50:8086,0.30,1.76,-9.43,-0.19,-0.21,-0.31
17:14:50:8286,0.29,1.78,-9.37,-0.36,-0.31,-0.44
17:14:50:8486,0.27,1.79,-9.37,-0.16,-0.23,-0.38
17:14:50:8686,0.33,1.80,-9.38,-0.23,-0.06,-0.29
17:14:50:8886,0.31,1.78,-9.38,-0.19,-0.08,-0.36
17:14:50:9086,0.31,1.81,-9.37,-0.28,-0.21,-0.31
17:14:50:9286,0.31,1.77,-9.38,-0.25,-0.10,-0.36
17:14:50:9486,0.33,1.81,-9.41,-0.11,-0.08,-0.36
17:14:50:9686,0.32,1.80,-9.41,-0.25,-0.11,-0.39
17:14:50:9887,0.32,1.81,-9.35,-0.17,-0.14,-0.33
17:14:51:0086,0.34,1.79,-9.41,-0.22,0.02,-0.40
17:14:51:0286,0.31,1.78,-9.39,-0.12,-0.11,-0.31
17:14:51:0486,0.32,1.79,-9.36,-0.35,-0.07,-0.45
17:14:51:0686,0.28,1.79,-9.35,-0.08,-0.17,-0.39
17:14:51:0886,0.33,1.77,-9.35,-0.21,0.09,-0.33
17:14:51:1086,0.32,1.79,-9.43,-0.12,-0.12,-0.40
17:14:51:1286,0.30,1.79,-9.32,-0.17,-0.10,-0.34
17:14:51:1486,0.31,1.79,-9.38,-0.28,-0.20,-0.36
17:14:51:1686,0.32,1.77,-9.41,-0.12,-0.17,-0.37
17:14:51:1886,0.30,1.79,-9.40,-0.37,-0.15,-0.34
17:14:51:2086,0.30,1.82,-9.39,0.01,-0.09,-0.38
17:14:51:2286,0.32,1.80,-9.35,-0.35,-0.16,-0.35
17:14:51:2487,0.30,1.79,-9.36,-0.14,-0.36,-0.33
17:14:51:2686,0.34,1.78,-9.39,-0.33,-0.07,-0.35
17:14:51:2887,0.32,1.81,-9.40,-0.14,-0.30,-0.34
17:14:51:3087,0.30,1.80,-9.38,-0.36,-0.20,-0.28
17:14:51:3287,0.31,1.78,-9.36,-0.21,-0.05,-0.37
17:14:51:3487,0.31,1.79,-9.42,-0.28,-0.35,-0.36
17:14:51:3687,0.32,1.81,-9.41,-0.32,0.00,-0.32
17:14:51:3887,0.33,1.79,-9.40,-0.11,-0.26,-0.29
17:14:51:4087,0.35,1.80,-9.40,-0.23,-0.07,-0.38
17:14:51:4287,0.31,1.80,-9.36,-0.08,0.00,-0.32
17:14:51:4487,0.32,1.79,-9.38,-0.21,-0.06,-0.34
17:14:51:4687,0.29,1.79,-9.31,-0.16,-0.21,-0.32
17:14:51:4888,0.32,1.84,-9.37,-0.25,-0.24,-0.42
17:14:51:5087,0.30,1.78,-9.38,-0.22,-0.22,-0.31
17:14:51:5287,0.30,1.81,-9.38,-0.29,-0.19,-0.40
17:14:51:5488,0.30,1.80,-9.37,-0.15,-0.09,-0.34
17:14:51:5688,0.34,1.79,-9.37,-0.23,-0.17,-0.34
17:14:51:5888,0.33,1.81,-9.40,-0.16,-0.14,-0.36
17:14:51:6088,0.32,1.79,-9.37,-0.22,-0.14,-0.39
17:14:51:6288,0.31,1.80,-9.41,-0.18,-0.11,-0.37
17:14:51:6488,0.32,1.78,-9.39,-0.16,-0.14,-0.30
17:14:51:6688,0.30,1.80,-9.39,-0.22,-0.10,-0.37
17:14:51:6888,0.32,1.77,-9.37,-0.10,-0.12,-0.43
17:14:51:7088,0.32,1.78,-9.35,-0.26,-0.20,-0.26
17:14:51:7288,0.31,1.81,-9.39,-0.14,-0.08,-0.34
17:14:51:7489,0.30,1.79,-9.38,-0.16,0.05,-0.42
17:14:51:7688,0.31,1.78,-9.40,-0.16,-0.10,-0.33
17:14:51:7888,0.29,1.79,-9.40,-0.20,-0.37,-0.30
17:14:51:8088,0.34,1.79,-9.40,-0.31,-0.13,-0.34
17:14:51:8288,0.31,1.81,-9.40,-0.25,-0.21,-0.37
17:14:51:8488,0.30,1.79,-9.37,-0.17,-0.01,-0.29
17:14:51:8688,0.31,1.79,-9.42,-0.11,-0.13,-0.35
17:14:51:8889,0.32,1.81,-9.37,-0.25,-0.21,-0.32
17:14:51:9089,0.30,1.79,-9.41,-0.19,-0.31,-0.29
17:14:51:9289,0.34,1.79,-9.40,-0.23,-0.09,-0.35
17:14:51:9489,0.30,1.76,-9.39,-0.29,-0.16,-0.34
17:14:51:9689,0.33,1.79,-9.37,-0.19,-0.17,-0.39
17:14:51:9889,0.32,1.81,-9.42,-0.35,-0.08,-0.34
17:14:52:0089,0.30,1.80,-9.38,-0.14,-0.27,-0.28
17:14:52:0289,0.31,1.80,-9.35,-0.34,-0.02,-0.30
17:14:52:0489,0.31,1.79,-9.36,-0.16,-0.17,-0.38
17:14:52:0689,0.31,1.81,-9.39,-0.27,-0.08,-0.34
17:14:52:0889,0.32,1.78,-9.38,-0.16,-0.17,-0.34
17:14:52:1089,0.30,1.79,-9.40,-0.19,-0.01,-0.38
17:14:52:1289,0.30,1.79,-9.38,-0.11,-0.09,-0.32
17:14:52:1489,0.31,1.78,-9.37,-0.40,-0.15,-0.36
17:14:52:1689,0.30,1.78,-9.41,-0.20,-0.14,-0.39
17:14:52:1889,0.30,1.78,-9.39,-0.21,-0.04,-0.38
