Time,Ax,Ay,Az,Gx,Gy,Gz
14:28:24:4403,-0.01,0.15,10.02,-0.24,-0.19,-0.36
14:28:24:4603,-0.03,0.16,10.04,-0.23,0.02,-0.44
14:28:24:4803,-0.00,0.17,10.03,-0.24,-0.20,-0.35
14:28:24:5003,-0.03,0.17,10.04,-0.28,-0.23,-0.29
14:28:24:5203,-0.02,0.15,10.02,-0.17,-0.09,-0.29
14:28:24:5403,-0.01,0.17,10.01,-0.27,-0.09,-0.42
14:28:24:5603,-0.01,0.16,10.03,-0.31,-0.06,-0.31
14:28:24:5803,-0.00,0.17,10.04,-0.24,-0.10,-0.31
14:28:24:6003,-0.01,0.18,10.06,-0.17,0.05,-0.43
14:28:24:6203,-0.00,0.20,10.08,-0.18,0.00,-0.29
14:28:24:6403,-0.01,0.18,10.07,-0.20,-0.07,-0.32
14:28:24:6603,-0.03,0.15,10.03,-0.08,0.02,-0.31
14:28:24:6803,-0.01,0.20,10.00,-0.17,0.13,-0.32
14:28:24:7003,-0.01,0.17,9.96,-0.19,0.04,-0.31
14:28:24:7203,-0.06,0.13,9.90,-0.18,-0.12,-0.42
14:28:24:7403,-0.05,0.15,10.00,-0.42,-0.40,-0.37
14:28:24:7604,-0.00,0.16,10.02,-0.36,-0.36,-0.38
14:28:24:7803,-0.00,0.17,10.10,-0.32,-0.26,-0.42
14:28:24:8004,-0.02,0.18,10.15,-0.31,-0.06,-0.33
14:28:24:8204,-0.00,0.16,10.01,-0.08,-0.08,-0.32
14:28:24:8404,-0.04,0.16,9.98,-0.20,-0.13,-0.42
14:28:24:8605,-0.01,0.16,10.03,-0.25,-0.20,-0.42
14:28:24:8804,-0.01,0.13,10.04,-0.17,-0.19,-0.35
14:28:24:9005,-0.00,0.19,10.08,-0.23,0.00,-0.31
14:28:24:9205,-0.00,0.19,10.07,-0.17,-0.15,-0.41
14:28:24:9405,-0.02,0.17,10.01,-0.25,-0.12,-0.34
14:28:24:9605,-0.01,0.16,9.99,-0.19,0.04,-0.38
14:28:24:9805,-0.01,0.16,10.02,-0.26,-0.11,-0.35
14:28:25:0005,-0.00,0.15,10.03,-0.21,-0.14,-0.32
14:28:25:0205,-0.01,0.16,10.04,-0.18,-0.05,-0.37
14:28:25:0405,-0.01,0.19,10.04,-0.15,-0.07,-0.37
14:28:25:0605,-0.03,0.16,9.99,-0.19,-0.09,-0.39
14:28:25:0805,-0.03,0.17,9.95,-0.20,0.13,-0.33
14:28:25:1005,-0.05,0.16,10.02,-0.32,-0.20,-0.39
14:28:25:1205,-0.00,0.14,10.03,-0.21,-0.08,-0.36
14:28:25:1405,-0.00,0.16,10.06,-0.28,-0.20,-0.36
14:28:25:1605,-0.00,0.16,10.05,-0.31,-0.20,-0.36
14:28:25:1805,-0.02,0.17,10.02,-0.18,0.04,-0.39
14:28:25:2005,-0.04,0.17,10.02,-0.30,-0.12,-0.35
14:28:25:2205,-0.04,0.17,10.01,-0.27,-0.17,-0.31
14:28:25:2405,-0.03,0.18,10.04,-0.27,-0.26,-0.37
14:28:25:2606,-0.01,0.16,10.07,-0.26,0.00,-0.36
14:28:25:2805,-0.00,0.13,10.06,-0.19,-0.06,-0.40
14:28:25:3005,-0.04,0.15,10.02,-0.21,-0.09,-0.42
14:28:25:3205,-0.02,0.17,10.01,-0.27,-0.03,-0.36
14:28:25:3405,-0.03,0.16,10.00,-0.19,0.07,-0.35
14:28:25:3605,-0.04,0.13,9.99,-0.14,-0.03,-0.37
14:28:25:3805,-0.03,0.16,10.01,-0.33,-0.16,-0.37
14:28:25:4005,-0.02,0.16,10.02,-0.20,-0.19,-0.35
14:28:25:4205,-0.00,0.17,10.03,-0.20,-0.15,-0.41
14:28:25:4405,-0.01,0.18,10.06,-0.24,-0.16,-0.40
14:28:25:4605,-0.02,0.14,10.00,-0.28,-0.18,-0.33
14:28:25:4805,-0.02,0.17,10.05,-0.34,-0.17,-0.38
14:28:25:5005,-0.03,0.16,10.04,-0.21,-0.02,-0.37
14:28:25:5206,-0.02,0.17,10.05,-0.17,-0.10,-0.35
14:28:25:5405,-0.03,0.17,10.02,-0.19,-0.10,-0.31
14:28:25:5605,-0.03,0.17,10.00,-0.19,-0.12,-0.36
14:28:25:5805,-0.02,0.18,10.01,-0.23,-0.25,-0.31
14:28:25:6005,-0.01,0.15,10.02,-0.18,-0.15,-0.27
14:28:25:6206,-0.00,0.18,10.07,-0.17,-0.20,-0.36
14:28:25:6406,-0.02,0.16,10.05,-0.29,-0.11,-0.33
14:28:25:6606,-0.01,0.16,10.04,-0.24,-0.10,-0.40
14:28:25:6806,-0.02,0.18,10.02,-0.26,0.03,-0.39
14:28:25:7006,-0.01,0.17,10.06,-0.28,-0.10,-0.32
14:28:25:7206,-0.01,0.16,10.03,-0.20,-0.01,-0.31
14:28:25:7406,-0.03,0.18,10.05,-0.16,0.02,-0.39
14:28:25:7607,-0.05,0.15,10.04,-0.17,0.07,-0.36
14:28:25:7806,-0.02,0.14,10.00,-0.17,0.02,-0.39
14:28:25:8005,-0.01,0.18,10.06,-0.26,-0.31,-0.34
14:28:25:8205,-0.02,0.14,10.05,-0.21,-0.12,-0.35
14:28:25:8405,-0.02,0.15,9.99,-0.21,-0.04,-0.33
14:28:25:8605,-0.05,0.16,10.04,-0.29,-0.21,-0.36
14:28:25:8805,-0.01,0.14,9.98,-0.30,-0.27,-0.28
14:28:25:9005,-0.01,0.18,10.05,-0.32,-0.14,-0.37
14:28:25:9205,-0.01,0.19,10.08,-0.20,-0.04,-0.39
14:28:25:9405,-0.00,0.15,10.05,-0.21,0.04,-0.38
14:28:25:9605,-0.04,0.16,10.03,-0.20,0.00,-0.37
14:28:25:9805,-0.04,0.14,9.97,-0.20,-0.20,-0.41
14:28:26:0005,-0.01,0.15,9.99,-0.20,-0.16,-0.29
14:28:26:0206,-0.02,0.16,10.07,-0.21,-0.09,-0.43
14:28:26:0405,-0.03,0.18,10.07,-0.31,-0.26,-0.28
14:28:26:0605,-0.00,0.16,10.02,-0.29,-0.17,-0.39
14:28:26:0805,-0.00,0.17,10.05,-0.27,-0.10,-0.34
14:28:26:1005,-0.03,0.16,10.00,-0.19,-0.24,-0.28
14:28:26:1205,-0.02,0.16,9.99,-0.24,-0.17,-0.40
14:28:26:1405,-0.04,0.17,10.05,-0.27,-0.15,-0.39
14:28:26:1605,-0.00,0.16,10.02,-0.29,-0.22,-0.36
14:28:26:1805,-0.01,0.17,10.08,-0.32,-0.20,-0.37
14:28:26:2006,-0.00,0.17,10.04,-0.15,-0.14,-0.32
14:28:26:2205,-0.02,0.17,10.03,-0.30,-0.29,-0.31
14:28:26:2406,-0.03,0.18,10.00,-0.09,-0.06,-0.32
14:28:26:2607,-0.02,0.15,10.03,-0.28,-0.15,-0.32
14:28:26:2806,-0.02,0.16,10.01,-0.22,-0.16,-0.37
14:28:26:3006,-0.00,0.17,10.03,-0.26,-0.31,-0.33
14:28:26:3206,-0.00,0.17,10.07,-0.26,-0.17,-0.42
14:28:26:3406,-0.00,0.17,10.02,-0.20,-0.04,-0.39
14:28:26:3606,-0.00,0.18,10.03,-0.27,-0.04,-0.42
14:28:26:3806,-0.04,0.16,10.02,-0.20,-0.06,-0.26
14:28:26:4006,-0.02,0.16,9.99,-0.20,0.02,-0.41
14:28:26:4206,-0.02,0.18,10.05,-0.23,-0.04,-0.38
14:28:26:4406,-0.00,0.18,10.07,-0.11,-0.04,-0.50
14:28:26:4606,-0.00,0.20,10.03,-0.17,-0.05,-0.40
14:28:26:4806,-0.06,0.15,9.96,-0.10,-0.03,-0.39
14:28:26:5006,-0.06,0.13,9.93,-0.34,-0.28,-0.29
14:28:26:5206,-0.03,0.12,9.97,-0.38,-0.45,-0.32
14:28:26:5406,0.04,0.16,10.03,-0.49,-0.60,-0.34
14:28:26:5606,-0.01,0.18,10.15,-0.44,-0.48,-0.42
14:28:26:5806,-0.00,0.15,10.02,-0.26,-0.30,-0.32
14:28:26:6006,-0.01,0.14,10.00,-0.27,-0.17,-0.38
14:28:26:6206,-0.01,0.16,10.01,-0.38,-0.19,-0.42
14:28:26:6406,-0.03,0.12,10.03,-0.40,-0.45,-0.34
14:28:26:6606,-0.00,0.18,10.13,-0.35,-0.31,-0.30
14:28:26:6806,0.03,0.20,10.12,-0.29,-0.32,-0.35
14:28:26:7006,0.02,0.19,10.12,-0.20,0.00,-0.42
14:28:26:7206,-0.01,0.18,10.12,-0.06,0.08,-0.39
14:28:26:7406,-0.01,0.16,10.13,-0.07,0.12,-0.37
14:28:26:7607,-0.00,0.18,9.98,-0.06,0.34,-0.41
14:28:26:7806,-0.02,0.20,9.97,0.05,0.32,-0.29
14:28:26:8007,-0.08,0.15,9.90,-0.11,0.10,-0.37
14:28:26:8207,-0.05,0.12,9.92,-0.36,-0.07,-0.32
14:28:26:8407,-0.00,0.19,10.08,-0.32,-0.30,-0.37
14:28:26:8607,-0.00,0.19,10.11,-0.24,-0.17,-0.36
14:28:26:8807,-0.02,0.14,10.05,-0.07,-0.07,-0.34
14:28:26:9007,-0.02,0.16,10.03,-0.02,0.23,-0.37
14:28:26:9207,-0.02,0.18,9.97,-0.21,-0.07,-0.30
14:28:26:9407,-0.02,0.16,9.99,-0.15,0.09,-0.38
14:28:26:9607,-0.04,0.15,10.02,-0.28,-0.30,-0.31
14:28:26:9807,-0.01,0.16,10.07,-0.21,-0.14,-0.38
14:28:27:0007,-0.00,0.17,10.04,-0.23,0.00,-0.44
14:28:27:0208,-0.02,0.18,10.04,-0.20,-0.03,-0.36
14:28:27:0407,-0.02,0.15,10.01,-0.20,-0.01,-0.31
14:28:27:0607,-0.03,0.17,10.01,-0.14,0.10,-0.44
14:28:27:0807,-0.02,0.16,10.00,-0.29,-0.09,-0.35
14:28:27:1007,-0.05,0.17,10.03,-0.24,-0.03,-0.44
14:28:27:1207,-0.00,0.15,10.07,-0.21,-0.03,-0.35
14:28:27:1407,-0.02,0.17,10.08,-0.25,-0.14,-0.39
14:28:27:1607,-0.04,0.18,10.05,-0.24,-0.13,-0.33
14:28:27:1807,-0.01,0.19,10.06,-0.24,-0.10,-0.41
14:28:27:2007,-0.02,0.17,10.03,-0.20,-0.21,-0.30
14:28:27:2208,-0.02,0.16,10.04,-0.22,-0.14,-0.37
14:28:27:2408,-0.02,0.16,10.00,-0.09,-0.03,-0.37
14:28:27:2609,-0.03,0.13,10.04,-0.19,0.01,-0.37
14:28:27:2808,-0.02,0.16,10.00,-0.20,-0.07,-0.36
14:28:27:3008,-0.03,0.16,10.03,-0.20,-0.08,-0.44
14:28:27:3208,-0.00,0.18,10.05,-0.26,-0.12,-0.40
14:28:27:3408,-0.04,0.15,10.04,-0.14,-0.13,-0.41
14:28:27:3608,-0.02,0.15,10.05,-0.25,0.00,-0.37
14:28:27:3808,-0.03,0.17,10.02,-0.24,-0.16,-0.36
14:28:27:4008,-0.04,0.17,10.05,-0.20,-0.16,-0.35
14:28:27:4208,-0.01,0.17,10.07,-0.15,-0.07,-0.37
14:28:27:4408,-0.02,0.19,10.07,-0.18,-0.09,-0.37
14:28:27:4608,-0.01,0.15,10.01,-0.20,0.02,-0.37
14:28:27:4808,-0.01,0.17,10.02,-0.22,-0.05,-0.43
14:28:27:5008,-0.04,0.16,9.98,-0.22,-0.17,-0.34
14:28:27:5208,-0.01,0.17,9.99,-0.26,-0.15,-0.42
14:28:27:5408,-0.03,0.17,10.01,-0.28,-0.04,-0.36
14:28:27:5608,-0.00,0.16,9.99,-0.15,-0.19,-0.39
14:28:27:5808,-0.00,0.19,10.03,-0.20,-0.17,-0.29
14:28:27:6008,-0.03,0.15,10.05,-0.20,-0.23,-0.42
14:28:27:6208,-0.03,0.14,10.02,-0.21,-0.08,-0.39
14:28:27:6408,-0.01,0.16,10.02,-0.19,-0.24,-0.40
14:28:27:6608,-0.00,0.17,10.05,-0.14,-0.03,-0.39
14:28:27:6808,-0.02,0.17,10.05,-0.19,-0.10,-0.38
14:28:27:7008,-0.01,0.16,10.04,-0.26,-0.12,-0.34
14:28:27:7208,-0.01,0.16,10.06,-0.18,-0.11,-0.33
14:28:27:7408,-0.02,0.17,10.03,-0.16,-0.22,-0.34
14:28:27:7609,-0.03,0.16,10.02,-0.19,0.05,-0.40
14:28:27:7808,-0.01,0.17,10.03,-0.23,-0.11,-0.37
14:28:27:8008,-0.03,0.17,10.02,-0.29,-0.17,-0.40
14:28:27:8208,-0.02,0.17,10.02,-0.26,-0.09,-0.41
14:28:27:8408,-0.03,0.15,10.01,-0.17,-0.01,-0.41
14:28:27:8609,-0.02,0.16,9.99,-0.19,-0.19,-0.41
14:28:27:8808,-0.01,0.16,10.01,-0.31,-0.35,-0.34
14:28:27:9009,-0.03,0.17,10.00,-0.20,-0.11,-0.31
14:28:27:9209,-0.03,0.16,10.04,-0.23,-0.25,-0.33
14:28:27:9409,-0.03,0.16,10.05,-0.28,-0.07,-0.43
14:28:27:9609,-0.00,0.15,10.06,-0.26,-0.14,-0.32
14:28:27:9809,-0.04,0.19,10.04,-0.29,-0.19,-0.33
14:28:28:0009,-0.01,0.15,10.01,-0.09,-0.04,-0.39
14:28:28:0209,-0.04,0.16,10.03,-0.23,-0.16,-0.39
14:28:28:0409,-0.06,0.16,10.01,-0.26,-0.04,-0.30
14:28:28:0609,-0.02,0.17,10.03,-0.17,-0.15,-0.33
14:28:28:0809,-0.03,0.16,10.04,-0.26,-0.17,-0.45
14:28:28:1009,-0.01,0.15,10.04,-0.20,-0.15,-0.39
14:28:28:1209,-0.03,0.15,10.08,-0.16,-0.18,-0.38
14:28:28:1409,-0.03,0.16,10.01,-0.23,-0.03,-0.41
14:28:28:1609,-0.02,0.12,9.99,-0.24,-0.02,-0.34
14:28:28:1809,-0.03,0.17,10.01,-0.19,-0.04,-0.47
14:28:28:2009,-0.02,0.16,10.01,-0.23,-0.01,-0.40
14:28:28:2209,-0.02,0.16,10.03,-0.19,-0.21,-0.36
14:28:28:2409,-0.03,0.15,10.07,-0.24,-0.11,-0.29
14:28:28:2610,-0.02,0.16,10.06,-0.24,-0.16,-0.37
14:28:28:2809,-0.02,0.16,10.06,-0.20,-0.08,-0.37
14:28:28:3009,-0.02,0.16,10.06,-0.24,-0.15,-0.38
14:28:28:3209,-0.01,0.16,10.01,-0.15,-0.12,-0.36
14:28:28:3409,-0.00,0.16,10.02,-0.22,-0.04,-0.41
14:28:28:3609,-0.02,0.15,10.06,-0.19,-0.26,-0.32
14:28:28:3809,-0.01,0.15,10.04,-0.29,-0.26,-0.30
14:28:28:4009,-0.02,0.17,10.07,-0.26,-0.13,-0.37
14:28:28:4209,-0.02,0.17,10.02,-0.16,0.00,-0.39
14:28:28:4409,-0.02,0.18,10.02,-0.21,0.00,-0.43
14:28:28:4609,-0.04,0.16,10.01,-0.20,0.12,-0.38
14:28:28:4809,-0.01,0.15,10.01,-0.25,-0.11,-0.29
14:28:28:5009,-0.01,0.14,10.06,-0.20,0.04,-0.42
14:28:28:5210,-0.03,0.15,10.04,-0.31,-0.18,-0.32
14:28:28:5409,-0.00,0.17,10.03,-0.39,-0.26,-0.33
14:28:28:5609,-0.04,0.16,10.03,-0.24,-0.17,-0.32
14:28:28:5809,-0.03,0.15,10.02,-0.20,-0.16,-0.34
14:28:28:6009,-0.02,0.14,10.03,-0.14,-0.15,-0.40
14:28:28:6209,-0.02,0.14,10.03,-0.25,-0.28,-0.39
14:28:28:6410,-0.03,0.17,10.05,-0.18,-0.10,-0.36
14:28:28:6610,-0.02,0.16,10.01,-0.26,-0.24,-0.41
14:28:28:6810,-0.02,0.17,10.04,-0.24,-0.12,-0.37
14:28:28:7010,-0.04,0.18,10.06,-0.22,-0.16,-0.34
14:28:28:7210,-0.02,0.16,10.03,-0.19,0.02,-0.37
14:28:28:7410,-0.02,0.17,10.01,-0.18,-0.06,-0.40
14:28:28:7610,-0.04,0.16,10.00,-0.20,-0.20,-0.37
14:28:28:7810,-0.01,0.13,10.02,-0.22,0.05,-0.37
14:28:28:8010,-0.03,0.17,10.03,-0.28,-0.03,-0.39
14:28:28:8210,-0.02,0.15,10.02,-0.22,-0.13,-0.37
14:28:28:8410,-0.02,0.17,10.04,-0.11,-0.03,-0.33
14:28:28:8610,-0.02,0.18,10.06,-0.23,-0.20,-0.35
14:28:28:8810,-0.04,0.15,10.03,-0.17,0.04,-0.44
14:28:28:9010,-0.02,0.17,10.04,-0.31,-0.25,-0.37
14:28:28:9210,-0.04,0.16,10.03,-0.21,-0.10,-0.38
14:28:28:9410,-0.02,0.16,10.03,-0.23,-0.12,-0.42
14:28:28:9610,-0.00,0.16,10.04,-0.32,-0.22,-0.28
14:28:28:9810,-0.03,0.18,10.09,-0.29,-0.15,-0.46
14:28:29:0010,-0.03,0.17,10.04,-0.23,-0.15,-0.31
14:28:29:0210,-0.03,0.14,10.00,-0.29,-0.29,-0.31
14:28:29:0410,-0.01,0.16,10.02,-0.25,-0.08,-0.30
14:28:29:0610,-0.02,0.18,9.99,-0.28,-0.22,-0.42
14:28:29:0810,-0.01,0.18,10.04,-0.20,-0.18,-0.34
14:28:29:1010,-0.01,0.16,10.04,-0.24,-0.06,-0.34
14:28:29:1210,-0.04,0.16,9.99,-0.20,0.08,-0.37
14:28:29:1410,-0.03,0.15,10.04,-0.30,-0.08,-0.38
14:28:29:1610,-0.04,0.18,10.05,-0.27,0.02,-0.32
14:28:29:1810,-0.01,0.15,10.03,-0.23,-0.15,-0.42
14:28:29:2010,-0.01,0.15,10.03,-0.21,-0.25,-0.34
14:28:29:2210,-0.02,0.16,10.07,-0.41,-0.22,-0.39
14:28:29:2410,-0.00,0.15,10.03,-0.26,-0.16,-0.29
14:28:29:2611,-0.02,0.16,10.03,-0.20,-0.18,-0.37
14:28:29:2811,-0.03,0.16,10.03,-0.26,-0.13,-0.36
14:28:29:3010,-0.02,0.16,10.04,-0.18,-0.13,-0.28
14:28:29:3210,-0.02,0.18,10.01,-0.33,-0.16,-0.34
14:28:29:3410,-0.01,0.16,10.06,-0.24,-0.17,-0.32
14:28:29:3610,-0.02,0.18,10.06,-0.23,-0.06,-0.38
14:28:29:3811,-0.01,0.16,10.02,-0.20,-0.08,-0.43
14:28:29:4011,-0.01,0.16,10.02,-0.25,-0.20,-0.38
14:28:29:4211,-0.04,0.17,10.04,-0.28,-0.17,-0.34
14:28:29:4411,-0.01,0.18,10.01,-0.28,0.00,-0.41
14:28:29:4611,-0.03,0.16,10.06,-0.21,-0.04,-0.36
14:28:29:4811,-0.03,0.19,10.05,-0.22,-0.09,-0.39
14:28:29:5011,-0.02,0.16,10.04,-0.24,-0.16,-0.34
14:28:29:5211,-0.04,0.19,10.02,-0.23,-0.21,-0.35
14:28:29:5411,-0.03,0.14,10.00,-0.20,-0.14,-0.41
14:28:29:5611,-0.01,0.18,10.04,-0.28,-0.19,-0.39
14:28:29:5811,-0.01,0.18,10.05,-0.23,0.02,-0.37
14:28:29:6011,-0.03,0.16,10.07,-0.24,-0.19,-0.32
14:28:29:6211,-0.02,0.18,10.04,-0.31,-0.29,-0.40
14:28:29:6411,-0.01,0.15,10.06,-0.23,-0.08,-0.41
14:28:29:6611,-0.03,0.15,10.03,-0.21,-0.14,-0.32
14:28:29:6811,-0.04,0.17,10.02,-0.27,-0.04,-0.32
14:28:29:7011,-0.00,0.15,9.99,-0.25,-0.13,-0.37
14:28:29:7211,-0.02,0.17,10.05,-0.31,-0.20,-0.37
14:28:29:7411,-0.03,0.17,10.01,-0.10,-0.06,-0.37
14:28:29:7612,-0.04,0.18,10.05,-0.22,-0.08,-0.26
14:28:29:7811,-0.02,0.16,10.03,-0.20,-0.05,-0.36
14:28:29:8011,-0.03,0.16,10.05,-0.20,-0.25,-0.42
14:28:29:8211,-0.02,0.15,10.00,-0.19,-0.12,-0.42
14:28:29:8411,-0.01,0.17,10.03,-0.18,-0.02,-0.44
14:28:29:8611,-0.02,0.16,10.03,-0.29,-0.31,-0.33
14:28:29:8811,-0.01,0.16,9.99,-0.23,-0.10,-0.32
14:28:29:9011,-0.03,0.16,10.05,-0.28,-0.17,-0.34
14:28:29:9211,-0.00,0.16,10.00,-0.28,-0.15,-0.34
14:28:29:9411,-0.02,0.17,10.04,-0.30,-0.08,-0.39
14:28:29:9611,-0.01,0.16,10.03,-0.30,-0.29,-0.34
14:28:29:9811,-0.01,0.16,10.07,-0.23,-0.09,-0.31
14:28:30:0011,-0.02,0.16,10.02,-0.21,-0.20,-0.27
14:28:30:0211,-0.03,0.14,10.00,-0.20,-0.07,-0.38
14:28:30:0411,-0.03,0.16,10.00,-0.26,-0.15,-0.32
14:28:30:0611,-0.03,0.17,10.00,-0.17,-0.04,-0.32
14:28:30:0811,-0.01,0.14,10.00,-0.20,-0.07,-0.39
14:28:30:1011,-0.04,0.15,9.99,-0.22,-0.20,-0.30
14:28:30:1211,-0.03,0.17,10.10,-0.29,-0.11,-0.39
14:28:30:1411,-0.02,0.15,10.03,-0.19,-0.14,-0.29
14:28:30:1611,-0.01,0.14,10.00,-0.35,-0.29,-0.33
14:28:30:1811,-0.02,0.15,10.05,-0.28,-0.12,-0.38
14:28:30:2011,-0.02,0.13,10.00,-0.21,-0.12,-0.36
14:28:30:2211,-0.01,0.17,10.02,-0.22,-0.04,-0.30
14:28:30:2411,-0.02,0.17,10.05,-0.28,-0.11,-0.37
14:28:30:2612,-0.03,0.16,10.00,-0.21,-0.19,-0.34
14:28:30:2812,-0.01,0.16,10.01,-0.28,-0.25,-0.31
14:28:30:3011,-0.02,0.15,10.03,-0.23,-0.20,-0.33
14:28:30:3211,-0.03,0.15,10.02,-0.28,-0.21,-0.35
14:28:30:3411,-0.03,0.18,10.00,-0.12,-0.01,-0.36
14:28:30:3611,-0.01,0.16,10.07,-0.33,-0.06,-0.32
14:28:30:3811,-0.03,0.16,10.00,-0.20,-0.05,-0.43
14:28:30:4011,-0.02,0.15,10.00,-0.16,-0.03,-0.34
14:28:30:4211,-0.00,0.16,10.02,-0.24,-0.26,-0.39
14:28:30:4411,-0.04,0.16,10.04,-0.26,-0.17,-0.32
14:28:30:4612,-0.01,0.17,9.99,-0.24,-0.21,-0.36
14:28:30:4812,-0.04,0.17,10.05,-0.26,0.01,-0.46
14:28:30:5012,-0.03,0.18,10.07,-0.20,0.07,-0.35
14:28:30:5212,-0.01,0.18,10.05,-0.34,-0.07,-0.37
14:28:30:5412,-0.03,0.17,10.07,-0.32,-0.23,-0.37
14:28:30:5612,-0.00,0.15,10.05,-0.21,-0.11,-0.36
14:28:30:5812,-0.04,0.19,10.04,-0.23,-0.11,-0.31
14:28:30:6012,-0.03,0.17,10.02,-0.21,-0.09,-0.32
14:28:30:6212,-0.02,0.16,10.01,-0.31,-0.14,-0.36
14:28:30:6412,-0.03,0.16,10.01,-0.20,-0.06,-0.41
14:28:30:6612,-0.02,0.13,10.02,-0.17,-0.05,-0.32
14:28:30:6812,-0.02,0.17,10.00,-0.29,-0.26,-0.35
14:28:30:7012,-0.00,0.15,10.02,-0.24,-0.19,-0.35
14:28:30:7212,-0.02,0.19,10.08,-0.29,-0.20,-0.28
14:28:30:7412,-0.01,0.15,10.02,-0.24,-0.17,-0.39
14:28:30:7613,-0.02,0.17,10.01,-0.31,-0.11,-0.31
14:28:30:7812,-0.02,0.16,10.04,-0.28,-0.20,-0.42
14:28:30:8012,-0.02,0.14,10.03,-0.23,-0.29,-0.30
14:28:30:8212,-0.02,0.20,10.03,-0.28,-0.19,-0.38
14:28:30:8412,-0.03,0.17,10.03,-0.23,-0.15,-0.41
14:28:30:8612,-0.02,0.17,10.05,-0.18,-0.04,-0.32
14:28:30:8812,-0.01,0.15,10.03,-0.38,-0.14,-0.33
14:28:30:9012,-0.01,0.14,10.04,-0.26,-0.15,-0.39
14:28:30:9212,-0.03,0.18,10.08,-0.23,-0.16,-0.37
14:28:30:9412,-0.02,0.15,10.03,-0.27,-0.17,-0.36
14:28:30:9612,-0.03,0.17,10.03,-0.20,-0.11,-0.38
14:28:30:9812,-0.02,0.17,9.99,-0.21,-0.09,-0.37
14:28:31:0012,-0.03,0.17,10.01,-0.18,-0.01,-0.42
14:28:31:0213,-0.00,0.15,10.01,-0.12,-0.03,-0.33
14:28:31:0412,-0.02,0.17,10.04,-0.24,-0.19,-0.39
14:28:31:0612,-0.02,0.17,10.04,-0.25,-0.21,-0.34
14:28:31:0812,-0.04,0.17,10.04,-0.22,-0.25,-0.36
14:28:31:1012,-0.01,0.15,10.03,-0.29,-0.19,-0.38
14:28:31:1212,-0.01,0.16,10.04,-0.34,-0.16,-0.32
14:28:31:1412,-0.03,0.16,10.03,-0.20,-0.16,-0.40
14:28:31:1612,-0.01,0.17,10.03,-0.17,-0.20,-0.38
14:28:31:1812,-0.03,0.19,10.03,-0.22,-0.12,-0.43
14:28:31:2013,-0.03,0.16,10.02,-0.28,-0.14,-0.34
14:28:31:2213,-0.01,0.16,10.06,-0.22,-0.17,-0.37
14:28:31:2413,-0.02,0.18,10.05,-0.20,-0.02,-0.37
14:28:31:2614,-0.01,0.17,9.99,-0.26,-0.25,-0.31
14:28:31:2813,-0.02,0.17,10.05,-0.30,-0.13,-0.37
14:28:31:3013,-0.00,0.14,10.03,-0.22,-0.14,-0.31
14:28:31:3213,-0.00,0.17,10.02,-0.29,-0.15,-0.31
14:28:31:3413,-0.01,0.17,10.05,-0.34,-0.21,-0.31
14:28:31:3613,-0.01,0.15,10.02,-0.16,-0.10,-0.32
14:28:31:3813,-0.02,0.16,10.02,-0.17,-0.12,-0.34
14:28:31:4013,-0.03,0.17,10.03,-0.32,-0.20,-0.28
14:28:31:4213,-0.00,0.17,10.04,-0.26,-0.13,-0.40
14:28:31:4413,-0.03,0.14,9.99,-0.24,-0.17,-0.30
14:28:31:4613,-0.04,0.17,10.09,-0.26,-0.05,-0.38
14:28:31:4813,-0.01,0.13,10.00,-0.22,0.00,-0.39
14:28:31:5013,-0.02,0.17,10.03,-0.23,-0.12,-0.37
14:28:31:5213,-0.02,0.17,10.05,-0.23,0.00,-0.35
14:28:31:5413,-0.03,0.15,10.04,-0.32,-0.25,-0.34
14:28:31:5613,-0.01,0.17,10.05,-0.14,-0.10,-0.37
14:28:31:5813,-0.01,0.16,10.03,-0.23,0.03,-0.46
14:28:31:6013,-0.02,0.17,10.01,-0.31,-0.12,-0.35
14:28:31:6213,-0.02,0.15,10.02,-0.20,-0.03,-0.34
14:28:31:6413,-0.03,0.18,10.04,-0.21,0.04,-0.40
14:28:31:6613,-0.00,0.16,10.02,-0.26,-0.18,-0.33
14:28:31:6813,-0.03,0.17,10.02,-0.24,0.05,-0.37
14:28:31:7013,-0.04,0.15,10.05,-0.25,-0.08,-0.41
14:28:31:7213,-0.02,0.16,10.00,-0.23,-0.12,-0.39
14:28:31:7413,-0.02,0.17,10.05,-0.28,-0.24,-0.34
14:28:31:7614,-0.01,0.14,10.02,-0.25,-0.19,-0.37
14:28:31:7813,-0.03,0.16,10.04,-0.26,-0.09,-0.32
14:28:31:8012,-0.03,0.16,10.02,-0.19,-0.06,-0.35
14:28:31:8212,-0.03,0.17,10.00,-0.15,-0.17,-0.40
14:28:31:8412,-0.02,0.16,10.05,-0.19,-0.07,-0.31
14:28:31:8613,-0.00,0.15,10.10,-0.28,-0.14,-0.39
14:28:31:8812,-0.02,0.14,10.05,-0.27,-0.08,-0.34
14:28:31:9013,-0.02,0.15,10.05,-0.15,-0.04,-0.30
14:28:31:9212,-0.02,0.16,10.03,-0.25,0.03,-0.39
14:28:31:9413,-0.00,0.16,10.06,-0.18,-0.19,-0.35
14:28:31:9613,-0.02,0.17,10.01,-0.31,-0.17,-0.31
14:28:31:9813,-0.03,0.18,10.07,-0.26,-0.15,-0.37
14:28:32:0013,-0.04,0.13,9.99,-0.18,-0.10,-0.36
