Time,Ax,Ay,Az,Gx,Gy,Gz
17:33:34:5872,-0.92,-9.16,2.86,-0.24,-0.21,-0.34
17:33:34:6072,-0.91,-9.17,2.88,-0.24,-0.33,-0.34
17:33:34:6272,-0.90,-9.17,2.88,-0.13,-0.31,-0.34
17:33:34:6473,-0.89,-9.16,2.86,-0.18,-0.08,-0.36
17:33:34:6672,-0.90,-9.15,2.86,-0.56,-0.13,-0.34
17:33:34:6872,-0.89,-9.15,2.89,-0.45,-0.45,-0.29
17:33:34:7072,-0.89,-9.16,2.87,-0.36,-0.26,-0.36
17:33:34:7272,-0.89,-9.14,2.91,-0.21,-0.29,-0.29
17:33:34:7472,-0.89,-9.16,2.87,-0.01,-0.06,-0.29
17:33:34:7672,-0.91,-9.17,2.85,-0.20,0.01,-0.33
17:33:34:7872,-0.88,-9.15,2.81,-0.22,-0.01,-0.33
17:33:34:8072,-0.92,-9.15,2.86,-0.45,-0.29,-0.31
17:33:34:8272,-0.91,-9.13,2.85,-0.23,-0.30,-0.34
17:33:34:8472,-0.91,-9.13,2.88,-0.09,-0.08,-0.44
17:33:34:8672,-0.90,-9.15,2.84,-0.10,-0.12,-0.41
17:33:34:8872,-0.91,-9.16,2.87,-0.29,-0.23,-0.38
17:33:34:9073,-0.90,-9.14,2.90,-0.20,-0.08,-0.34
17:33:34:9272,-0.88,-9.19,2.84,-0.27,0.18,-0.39
17:33:34:9473,-0.91,-9.16,2.86,-0.57,-0.12,-0.35
17:33:34:9672,-0.89,-9.15,2.91,-0.57,-0.27,-0.30
17:33:34:9873,-0.88,-9.15,2.90,-0.11,-0.31,-0.31
17:33:35:0073,-0.90,-9.14,2.88,0.46,0.11,-0.47
17:33:35:0273,-0.90,-9.17,2.87,0.20,0.33,-0.34
17:33:35:0473,-0.91,-9.15,2.87,-0.25,0.22,-0.36
17:33:35:0673,-0.91,-9.17,2.85,-0.36,0.02,-0.26
17:33:35:0873,-0.91,-9.15,2.90,-0.45,-0.20,-0.41
17:33:35:1073,-0.90,-9.16,2.92,-0.28,-0.18,-0.32
17:33:35:1273,-0.88,-9.16,2.93,-0.24,0.16,-0.34
17:33:35:1474,-0.90,-9.15,2.86,-0.02,-0.02,-0.28
17:33:35:1673,-0.91,-9.14,2.87,0.28,-0.12,-0.45
17:33:35:1873,-0.90,-9.19,2.86,0.28,-0.20,-0.28
17:33:35:2073,-0.91,-9.17,2.85,-0.20,-0.37,-0.32
17:33:35:2273,-0.90,-9.16,2.84,-0.40,-0.04,-0.33
17:33:35:2473,-0.91,-9.18,2.87,-0.42,-0.18,-0.36
17:33:35:2673,-0.89,-9.16,2.86,-0.42,-0.37,-0.31
17:33:35:2873,-0.90,-9.14,2.90,-0.43,-0.34,-0.41
17:33:35:3073,-0.89,-9.17,2.87,-0.18,0.01,-0.38
17:33:35:3273,-0.92,-9.18,2.89,-0.11,-0.03,-0.40
17:33:35:3473,-0.90,-9.17,2.87,-0.29,-0.04,-0.31
17:33:35:3673,-0.90,-9.18,2.89,-0.17,-0.05,-0.35
17:33:35:3873,-0.91,-9.17,2.87,-0.01,-0.19,-0.39
17:33:35:4073,-0.90,-9.17,2.87,-0.16,-0.20,-0.45
17:33:35:4273,-0.90,-9.16,2.89,-0.27,-0.20,-0.32
17:33:35:4473,-0.88,-9.14,2.88,-0.47,-0.06,-0.34
17:33:35:4673,-0.91,-9.15,2.87,-0.44,-0.10,-0.30
17:33:35:4873,-0.91,-9.15,2.89,-0.08,-0.02,-0.39
17:33:35:5073,-0.90,-9.15,2.89,-0.11,-0.03,-0.31
17:33:35:5273,-0.92,-9.15,2.90,-0.21,0.03,-0.32
17:33:35:5473,-0.92,-9.13,2.89,-0.08,0.08,-0.43
17:33:35:5673,-0.89,-9.18,2.85,0.07,0.12,-0.43
17:33:35:5873,-0.91,-9.19,2.92,-0.31,-0.27,-0.31
17:33:35:6073,-0.90,-9.13,2.86,-0.51,-0.36,-0.31
17:33:35:6273,-0.89,-9.14,2.86,-0.21,-0.22,-0.36
17:33:35:6474,-0.89,-9.17,2.85,0.13,-0.05,-0.32
17:33:35:6673,-0.90,-9.16,2.86,0.20,0.11,-0.35
17:33:35:6873,-0.88,-9.17,2.88,0.22,0.18,-0.37
17:33:35:7073,-0.92,-9.16,2.84,-0.03,0.07,-0.37
17:33:35:7273,-0.92,-9.16,2.82,-0.35,-0.11,-0.26
17:33:35:7473,-0.89,-9.16,2.88,-0.61,-0.29,-0.33
17:33:35:7673,-0.90,-9.17,2.91,-0.27,-0.03,-0.37
17:33:35:7873,-0.91,-9.17,2.92,-0.14,-0.03,-0.46
17:33:35:8073,-0.90,-9.15,2.82,-0.02,-0.03,-0.36
17:33:35:8273,-0.91,-9.15,2.90,-0.12,-0.12,-0.32
17:33:35:8473,-0.90,-9.14,2.91,-0.24,-0.04,-0.32
17:33:35:8673,-0.90,-9.17,2.87,-0.34,-0.06,-0.24
17:33:35:8873,-0.90,-9.15,2.84,-0.35,-0.12,-0.34
17:33:35:9074,-0.91,-9.15,2.92,-0.42,-0.04,-0.29
17:33:35:9273,-0.89,-9.18,2.88,-0.37,-0.21,-0.29
17:33:35:9474,-0.92,-9.18,2.85,-0.43,-0.18,-0.42
17:33:35:9673,-0.92,-9.15,2.86,-0.45,-0.32,-0.36
17:33:35:9874,-0.90,-9.17,2.89,-0.17,-0.20,-0.24
17:33:36:0073,-0.91,-9.17,2.87,-0.04,-0.01,-0.43
17:33:36:0273,-0.88,-9.18,2.87,-0.26,0.01,-0.36
17:33:36:0474,-0.88,-9.18,2.89,-0.06,-0.04,-0.30
17:33:36:0674,-0.89,-9.15,2.89,-0.39,-0.02,-0.31
17:33:36:0874,-0.92,-9.13,2.88,-0.42,0.11,-0.37
17:33:36:1074,-0.91,-9.17,2.87,-0.18,-0.16,-0.27
17:33:36:1274,-0.89,-9.15,2.89,-0.25,-0.17,-0.35
17:33:36:1475,-0.88,-9.16,2.87,-0.18,0.15,-0.34
17:33:36:1674,-0.88,-9.16,2.88,-0.23,0.02,-0.39
17:33:36:1874,-0.93,-9.16,2.92,-0.21,-0.01,-0.43
17:33:36:2074,-0.90,-9.18,2.89,0.07,0.01,-0.48
17:33:36:2274,-0.91,-9.19,2.84,-0.09,-0.22,-0.42
17:33:36:2474,-0.91,-9.15,2.87,-0.49,-0.19,-0.28
17:33:36:2674,-0.89,-9.16,2.91,-0.45,-0.14,-0.30
17:33:36:2874,-0.86,-9.15,2.94,0.02,-0.08,-0.26
17:33:36:3074,-0.90,-9.15,2.88,0.18,0.05,-0.36
17:33:36:3274,-0.92,-9.17,2.86,0.05,0.20,-0.30
17:33:36:3474,-0.91,-9.17,2.84,-0.02,0.24,-0.40
17:33:36:3674,-0.92,-9.17,2.85,-0.06,0.11,-0.37
17:33:36:3874,-0.91,-9.16,2.89,-0.26,-0.37,-0.32
17:33:36:4074,-0.88,-9.16,2.89,-0.38,-0.24,-0.43
17:33:36:4274,-0.89,-9.16,2.89,-0.09,0.08,-0.41
17:33:36:4474,-0.90,-9.16,2.84,0.09,0.26,-0.37
17:33:36:4674,-0.92,-9.15,2.89,-0.05,0.06,-0.37
17:33:36:4874,-0.91,-9.15,2.89,-0.13,-0.22,-0.33
17:33:36:5074,-0.90,-9.17,2.90,-0.19,-0.16,-0.36
17:33:36:5274,-0.89,-9.16,2.86,-0.38,-0.05,-0.35
17:33:36:5474,-0.90,-9.16,2.87,-0.23,-0.04,-0.32
17:33:36:5675,-0.89,-9.16,2.88,-0.24,-0.03,-0.35
17:33:36:5875,-0.92,-9.15,2.89,-0.21,-0.16,-0.31
17:33:36:6075,-0.89,-9.18,2.87,-0.09,-0.30,-0.36
17:33:36:6275,-0.91,-9.17,2.87,-0.29,-0.40,-0.41
17:33:36:6476,-0.90,-9.14,2.93,-0.16,-0.20,-0.37
17:33:36:6675,-0.89,-9.17,2.87,-0.06,-0.23,-0.37
17:33:36:6875,-0.92,-9.17,2.88,0.00,-0.13,-0.40
17:33:36:7075,-0.89,-9.17,2.84,-0.08,-0.37,-0.38
17:33:36:7275,-0.92,-9.17,2.90,-0.26,-0.40,-0.30
17:33:36:7475,-0.89,-9.17,2.92,-0.31,-0.23,-0.37
17:33:36:7675,-0.90,-9.16,2.89,-0.18,-0.04,-0.41
17:33:36:7875,-0.90,-9.17,2.90,-0.21,-0.26,-0.40
17:33:36:8075,-0.90,-9.17,2.89,-0.19,-0.32,-0.36
17:33:36:8275,-0.90,-9.16,2.87,-0.20,-0.20,-0.42
17:33:36:8475,-0.90,-9.17,2.89,-0.05,-0.18,-0.33
17:33:36:8675,-0.91,-9.19,2.87,-0.04,-0.31,-0.44
17:33:36:8875,-0.92,-9.16,2.84,-0.44,-0.32,-0.39
17:33:36:9076,-0.91,-9.14,2.91,-0.65,-0.52,-0.42
17:33:36:9275,-0.88,-9.17,2.93,-0.36,-0.43,-0.21
17:33:36:9476,-0.90,-9.18,2.90,0.16,-0.08,-0.40
17:33:36:9675,-0.93,-9.17,2.83,0.25,-0.20,-0.44
17:33:36:9876,-0.92,-9.17,2.89,0.13,-0.19,-0.44
17:33:37:0075,-0.90,-9.18,2.87,0.10,-0.08,-0.42
17:33:37:0275,-0.90,-9.17,2.85,-0.06,-0.32,-0.37
17:33:37:0476,-0.91,-9.16,2.91,-0.36,-0.19,-0.36
17:33:37:0676,-0.89,-9.16,2.88,-0.48,-0.16,-0.37
17:33:37:0876,-0.89,-9.16,2.89,-0.11,-0.07,-0.30
17:33:37:1076,-0.91,-9.17,2.86,0.12,0.18,-0.45
17:33:37:1276,-0.90,-9.15,2.85,0.23,-0.01,-0.37
17:33:37:1477,-0.89,-9.16,2.84,0.16,-0.25,-0.40
17:33:37:1676,-0.91,-9.17,2.86,-0.34,-0.27,-0.42
17:33:37:1876,-0.88,-9.14,2.89,-0.39,-0.29,-0.38
17:33:37:2076,-0.89,-9.18,2.86,-0.21,-0.12,-0.29
17:33:37:2276,-0.88,-9.15,2.86,-0.18,-0.08,-0.43
17:33:37:2476,-0.91,-9.17,2.87,-0.34,-0.28,-0.32
17:33:37:2676,-0.90,-9.16,2.90,-0.34,-0.30,-0.34
17:33:37:2876,-0.90,-9.16,2.86,-0.09,-0.12,-0.33
17:33:37:3076,-0.90,-9.16,2.87,0.18,-0.18,-0.48
17:33:37:3276,-0.88,-9.15,2.85,0.21,-0.52,-0.45
17:33:37:3476,-0.90,-9.17,2.89,0.20,-0.28,-0.34
17:33:37:3676,-0.87,-9.16,2.88,-0.28,-0.26,-0.32
17:33:37:3876,-0.91,-9.14,2.87,-0.44,-0.12,-0.27
17:33:37:4076,-0.91,-9.14,2.88,-0.29,-0.29,-0.33
17:33:37:4276,-0.90,-9.17,2.89,-0.19,-0.04,-0.39
17:33:37:4476,-0.90,-9.16,2.87,-0.22,-0.07,-0.37
17:33:37:4676,-0.91,-9.17,2.88,-0.20,-0.14,-0.39
17:33:37:4876,-0.89,-9.14,2.92,-0.35,-0.27,-0.34
17:33:37:5076,-0.91,-9.16,2.86,-0.22,0.06,-0.30
17:33:37:5276,-0.92,-9.16,2.85,-0.31,0.00,-0.38
17:33:37:5476,-0.89,-9.17,2.89,-0.54,-0.16,-0.26
17:33:37:5675,-0.90,-9.15,2.92,-0.34,-0.09,-0.32
17:33:37:5876,-0.88,-9.17,2.89,0.25,-0.04,-0.38
17:33:37:6076,-0.89,-9.17,2.82,0.25,-0.14,-0.28
17:33:37:6276,-0.89,-9.17,2.85,0.01,-0.27,-0.30
17:33:37:6476,-0.91,-9.17,2.83,-0.30,-0.02,-0.36
17:33:37:6676,-0.89,-9.13,2.90,-0.64,-0.10,-0.40
17:33:37:6876,-0.90,-9.16,2.91,-0.48,-0.11,-0.27
17:33:37:7076,-0.91,-9.15,2.88,-0.26,-0.03,-0.32
17:33:37:7276,-0.89,-9.15,2.85,-0.08,0.07,-0.40
17:33:37:7476,-0.91,-9.16,2.88,0.10,-0.07,-0.35
17:33:37:7676,-0.91,-9.17,2.91,0.09,0.10,-0.28
17:33:37:7876,-0.92,-9.17,2.81,0.03,-0.01,-0.36
17:33:37:8076,-0.90,-9.17,2.87,-0.27,-0.12,-0.30
17:33:37:8276,-0.90,-9.17,2.84,-0.29,-0.20,-0.28
17:33:37:8476,-0.88,-9.17,2.88,-0.42,-0.17,-0.38
17:33:37:8676,-0.89,-9.17,2.92,-0.26,-0.12,-0.36
17:33:37:8876,-0.91,-9.17,2.88,-0.06,0.03,-0.39
17:33:37:9076,-0.90,-9.15,2.87,-0.08,-0.07,-0.48
17:33:37:9276,-0.92,-9.17,2.89,-0.03,-0.23,-0.27
17:33:37:9476,-0.90,-9.18,2.88,-0.08,0.03,-0.39
17:33:37:9676,-0.91,-9.15,2.86,-0.11,0.05,-0.42
17:33:37:9876,-0.90,-9.15,2.89,-0.23,-0.08,-0.23
17:33:38:0076,-0.88,-9.17,2.87,-0.26,-0.12,-0.23
17:33:38:0276,-0.89,-9.15,2.88,-0.31,-0.23,-0.43
17:33:38:0476,-0.89,-9.17,2.87,-0.31,-0.14,-0.28
17:33:38:0676,-0.88,-9.14,2.90,-0.39,0.04,-0.40
17:33:38:0876,-0.88,-9.15,2.89,-0.21,0.02,-0.30
17:33:38:1076,-0.89,-9.15,2.89,-0.15,-0.06,-0.42
17:33:38:1276,-0.89,-9.16,2.82,-0.17,0.08,-0.31
17:33:38:1477,-0.89,-9.16,2.87,-0.21,-0.19,-0.37
17:33:38:1677,-0.90,-9.15,2.88,-0.58,-0.26,-0.36
17:33:38:1877,-0.90,-9.17,2.93,-0.44,-0.18,-0.23
17:33:38:2076,-0.89,-9.17,2.86,0.19,0.08,-0.36
17:33:38:2276,-0.91,-9.17,2.87,0.54,-0.01,-0.44
17:33:38:2476,-0.89,-9.16,2.87,0.12,-0.08,-0.37
17:33:38:2676,-0.87,-9.17,2.91,-0.27,-0.13,-0.35
17:33:38:2876,-0.91,-9.17,2.84,-0.39,-0.03,-0.28
17:33:38:3076,-0.89,-9.17,2.88,-0.36,-0.19,-0.36
17:33:38:3277,-0.88,-9.17,2.87,-0.30,-0.16,-0.28
17:33:38:3477,-0.90,-9.16,2.91,-0.43,-0.03,-0.42
17:33:38:3677,-0.89,-9.18,2.90,0.02,-0.17,-0.31
17:33:38:3877,-0.90,-9.17,2.90,0.23,-0.11,-0.46
17:33:38:4077,-0.89,-9.17,2.86,0.12,-0.06,-0.40
17:33:38:4277,-0.89,-9.17,2.87,-0.27,-0.14,-0.40
17:33:38:4477,-0.91,-9.18,2.85,-0.32,-0.09,-0.39
17:33:38:4677,-0.87,-9.17,2.87,-0.41,-0.09,-0.34
17:33:38:4877,-0.89,-9.17,2.88,-0.40,-0.09,-0.31
17:33:38:5077,-0.90,-9.16,2.89,-0.42,-0.24,-0.35
17:33:38:5277,-0.90,-9.19,2.88,-0.21,-0.07,-0.32
17:33:38:5477,-0.91,-9.17,2.88,-0.22,0.16,-0.29
17:33:38:5677,-0.90,-9.16,2.87,-0.20,-0.09,-0.39
17:33:38:5878,-0.89,-9.17,2.88,-0.10,-0.19,-0.43
17:33:38:6077,-0.90,-9.15,2.87,-0.09,-0.34,-0.41
17:33:38:6277,-0.87,-9.17,2.87,-0.31,-0.21,-0.30
17:33:38:6478,-0.88,-9.17,2.85,-0.42,-0.04,-0.26
17:33:38:6678,-0.90,-9.17,2.88,-0.30,0.08,-0.33
17:33:38:6878,-0.90,-9.17,2.85,-0.18,-0.23,-0.39
17:33:38:7078,-0.88,-9.16,2.88,-0.33,-0.37,-0.41
17:33:38:7278,-0.89,-9.16,2.91,-0.17,-0.32,-0.40
17:33:38:7478,-0.91,-9.17,2.87,0.01,0.03,-0.38
17:33:38:7678,-0.92,-9.17,2.83,-0.17,-0.06,-0.32
17:33:38:7878,-0.92,-9.19,2.83,-0.26,-0.52,-0.38
17:33:38:8078,-0.90,-9.16,2.91,-0.57,-0.57,-0.34
17:33:38:8278,-0.88,-9.16,2.92,-0.19,-0.26,-0.34
17:33:38:8478,-0.91,-9.17,2.84,0.33,-0.01,-0.34
17:33:38:8678,-0.91,-9.22,2.93,0.27,-0.03,-0.34
17:33:38:8878,-0.89,-9.12,2.78,-0.02,-0.16,-0.40
17:33:38:9078,-0.93,-9.13,2.78,-0.38,-0.21,-0.48
17:33:38:9278,-0.89,-9.18,2.92,-0.51,-0.40,-0.37
17:33:38:9478,-0.89,-9.12,2.87,-0.93,-0.38,-0.34
17:33:38:9678,-0.89,-9.14,2.93,-0.45,-0.11,-0.35
17:33:38:9878,-0.88,-9.16,2.88,0.22,-0.15,-0.45
17:33:39:0078,-0.89,-9.17,2.85,0.31,-0.28,-0.33
17:33:39:0278,-0.90,-9.17,2.85,0.01,-0.31,-0.32
17:33:39:0478,-0.89,-9.19,2.89,0.00,-0.17,-0.37
17:33:39:0678,-0.91,-9.15,2.82,0.04,-0.34,-0.50
17:33:39:0878,-0.92,-9.17,2.85,-0.12,-0.38,-0.42
17:33:39:1078,-0.89,-9.18,2.87,-0.29,-0.29,-0.31
17:33:39:1278,-0.89,-9.17,2.90,-0.22,-0.25,-0.34
17:33:39:1479,-0.89,-9.18,2.88,-0.12,-0.10,-0.34
17:33:39:1679,-0.90,-9.17,2.87,-0.29,-0.17,-0.43
17:33:39:1878,-0.92,-9.17,2.84,-0.12,-0.04,-0.31
17:33:39:2078,-0.89,-9.16,2.87,0.05,-0.18,-0.45
17:33:39:2278,-0.91,-9.17,2.85,0.20,-0.17,-0.32
17:33:39:2478,-0.93,-9.17,2.86,-0.13,-0.34,-0.47
17:33:39:2678,-0.90,-9.15,2.86,-0.48,-0.45,-0.28
17:33:39:2878,-0.90,-9.14,2.89,-0.38,-0.07,-0.39
17:33:39:3078,-0.91,-9.17,2.89,-0.40,-0.05,-0.37
17:33:39:3278,-0.90,-9.17,2.85,-0.26,0.02,-0.26
17:33:39:3479,-0.89,-9.18,2.92,-0.11,-0.23,-0.39
17:33:39:3678,-0.90,-9.17,2.86,-0.21,-0.11,-0.42
17:33:39:3879,-0.90,-9.19,2.85,-0.13,0.00,-0.33
17:33:39:4079,-0.90,-9.15,2.86,-0.58,-0.09,-0.28
17:33:39:4279,-0.90,-9.14,2.94,-0.52,-0.24,-0.23
17:33:39:4479,-0.90,-9.16,2.90,0.21,0.02,-0.35
17:33:39:4679,-0.92,-9.16,2.85,0.66,-0.19,-0.50
17:33:39:4879,-0.90,-9.18,2.87,0.31,-0.30,-0.39
17:33:39:5079,-0.92,-9.16,2.84,-0.27,-0.18,-0.30
17:33:39:5279,-0.89,-9.16,2.88,-0.45,0.02,-0.36
17:33:39:5479,-0.93,-9.14,2.86,-0.44,0.02,-0.40
17:33:39:5678,-0.91,-9.16,2.86,-0.44,-0.21,-0.28
17:33:39:5878,-0.91,-9.15,2.90,-0.33,-0.15,-0.36
17:33:39:6078,-0.90,-9.18,2.87,0.05,-0.08,-0.38
17:33:39:6278,-0.91,-9.16,2.86,0.30,-0.02,-0.49
17:33:39:6479,-0.92,-9.17,2.86,0.26,-0.39,-0.37
17:33:39:6678,-0.89,-9.18,2.87,0.03,-0.20,-0.36
17:33:39:6878,-0.92,-9.15,2.85,-0.30,-0.17,-0.40
17:33:39:7078,-0.90,-9.17,2.89,-0.47,-0.19,-0.31
17:33:39:7278,-0.90,-9.17,2.90,-0.36,-0.36,-0.25
17:33:39:7478,-0.89,-9.17,2.87,-0.16,0.01,-0.50
17:33:39:7678,-0.90,-9.15,2.90,-0.27,-0.04,-0.39
17:33:39:7878,-0.91,-9.17,2.91,-0.42,0.02,-0.26
17:33:39:8078,-0.91,-9.15,2.90,-0.16,0.02,-0.42
17:33:39:8278,-0.90,-9.19,2.83,0.07,-0.19,-0.31
17:33:39:8478,-0.90,-9.17,2.88,0.02,-0.24,-0.37
17:33:39:8678,-0.90,-9.16,2.86,-0.39,-0.11,-0.31
17:33:39:8878,-0.92,-9.17,2.88,-0.20,-0.05,-0.39
17:33:39:9079,-0.89,-9.18,2.85,-0.17,-0.20,-0.31
17:33:39:9278,-0.91,-9.16,2.92,-0.54,-0.26,-0.34
17:33:39:9478,-0.90,-9.18,2.87,-0.28,-0.02,-0.27
17:33:39:9678,-0.92,-9.15,2.87,-0.07,-0.02,-0.47
17:33:39:9878,-0.91,-9.17,2.82,0.17,0.18,-0.33
17:33:40:0078,-0.91,-9.15,2.88,-0.56,-0.14,-0.31
17:33:40:0278,-0.90,-9.16,2.89,-0.63,-0.33,-0.34
17:33:40:0478,-0.90,-9.16,2.91,-0.11,-0.13,-0.31
17:33:40:0678,-0.91,-9.17,2.84,0.76,-0.08,-0.41
17:33:40:0878,-0.89,-9.17,2.84,0.57,-0.26,-0.48
17:33:40:1078,-0.89,-9.18,2.90,-0.19,-0.16,-0.41
17:33:40:1279,-0.94,-9.17,2.88,-0.52,-0.18,-0.38
17:33:40:1479,-0.90,-9.17,2.87,-0.55,-0.31,-0.31
17:33:40:1679,-0.93,-9.17,2.88,-0.47,-0.30,-0.39
17:33:40:1879,-0.90,-9.18,2.91,-0.04,-0.16,-0.36
17:33:40:2079,-0.92,-9.15,2.87,-0.08,0.00,-0.51
17:33:40:2279,-0.90,-9.17,2.88,0.02,-0.17,-0.40
17:33:40:2479,-0.88,-9.16,2.87,-0.19,-0.29,-0.47
17:33:40:2679,-0.90,-9.16,2.85,-0.06,-0.46,-0.48
17:33:40:2879,-0.91,-9.17,2.89,-0.14,-0.07,-0.52
17:33:40:3079,-0.93,-9.17,2.85,-0.28,-0.22,-0.45
17:33:40:3279,-0.90,-9.13,2.89,-0.52,-0.31,-0.31
17:33:40:3479,-0.90,-9.17,2.86,-0.33,-0.16,-0.32
17:33:40:3679,-0.90,-9.14,2.87,-0.20,-0.33,-0.39
17:33:40:3879,-0.90,-9.17,2.85,-0.15,-0.06,-0.40
17:33:40:4079,-0.92,-9.17,2.85,-0.39,-0.11,-0.46
17:33:40:4279,-0.92,-9.15,2.85,-0.45,-0.31,-0.31
17:33:40:4479,-0.90,-9.15,2.89,-0.15,-0.42,-0.21
17:33:40:4679,-0.89,-9.19,2.82,0.04,-0.16,-0.36
17:33:40:4879,-0.90,-9.15,2.85,-0.40,-0.25,-0.34
17:33:40:5079,-0.90,-9.17,2.88,-0.52,-0.36,-0.25
17:33:40:5279,-0.91,-9.15,2.88,-0.22,-0.14,-0.37
17:33:40:5479,-0.91,-9.15,2.88,-0.11,-0.18,-0.38
17:33:40:5680,-0.90,-9.17,2.84,-0.38,-0.12,-0.31
17:33:40:5880,-0.90,-9.14,2.88,-0.61,-0.08,-0.32
17:33:40:6080,-0.90,-9.15,2.93,-0.74,-0.13,-0.23
17:33:40:6280,-0.87,-9.15,2.91,-0.71,-0.13,-0.31
17:33:40:6480,-0.87,-9.16,2.92,0.07,-0.01,-0.26
17:33:40:6680,-0.90,-9.17,2.88,0.76,0.02,-0.52
17:33:40:6880,-0.93,-9.16,2.88,0.49,-0.08,-0.39
17:33:40:7080,-0.89,-9.16,2.81,0.01,-0.16,-0.26
17:33:40:7280,-0.88,-9.17,2.88,-0.43,-0.19,-0.38
17:33:40:7480,-0.89,-9.14,2.85,-0.64,-0.02,-0.34
17:33:40:7680,-0.90,-9.15,2.94,-0.65,-0.12,-0.34
17:33:40:7880,-0.90,-9.16,2.88,-0.25,0.08,-0.26
17:33:40:8080,-0.92,-9.16,2.87,-0.06,0.29,-0.36
17:33:40:8280,-0.91,-9.14,2.86,0.05,0.05,-0.33
17:33:40:8480,-0.89,-9.16,2.87,0.24,-0.31,-0.37
17:33:40:8680,-0.90,-9.18,2.89,-0.01,-0.25,-0.41
17:33:40:8880,-0.92,-9.15,2.89,-0.20,-0.06,-0.41
17:33:40:9080,-0.91,-9.15,2.86,-0.29,-0.05,-0.31
17:33:40:9280,-0.89,-9.16,2.88,-0.18,-0.16,-0.42
17:33:40:9480,-0.90,-9.17,2.90,-0.16,-0.02,-0.36
17:33:40:9680,-0.88,-9.15,2.87,-0.29,-0.12,-0.37
17:33:40:9880,-0.90,-9.15,2.91,-0.30,-0.04,-0.38
17:33:41:0080,-0.91,-9.16,2.87,-0.17,-0.08,-0.29
17:33:41:0280,-0.89,-9.17,2.84,0.03,-0.05,-0.40
17:33:41:0480,-0.90,-9.17,2.87,0.02,-0.23,-0.40
17:33:41:0680,-0.89,-9.16,2.88,-0.40,-0.20,-0.41
17:33:41:0880,-0.90,-9.16,2.86,-0.32,-0.31,-0.26
17:33:41:1080,-0.92,-9.19,2.89,-0.32,-0.13,-0.31
17:33:41:1280,-0.89,-9.16,2.87,-0.35,-0.08,-0.33
17:33:41:1481,-0.90,-9.17,2.92,-0.34,-0.35,-0.33
17:33:41:1681,-0.90,-9.17,2.85,-0.28,-0.14,-0.31
17:33:41:1881,-0.90,-9.17,2.86,-0.51,-0.05,-0.32
17:33:41:2080,-0.89,-9.16,2.89,-0.63,-0.15,-0.31
17:33:41:2280,-0.90,-9.12,2.94,-0.36,-0.07,-0.25
17:33:41:2480,-0.88,-9.16,2.89,0.12,-0.11,-0.32
17:33:41:2680,-0.89,-9.16,2.87,0.70,0.14,-0.47
17:33:41:2880,-0.91,-9.17,2.81,0.50,0.00,-0.36
17:33:41:3081,-0.92,-9.16,2.83,-0.05,0.05,-0.46
17:33:41:3281,-0.91,-9.16,2.87,-0.51,-0.14,-0.36
17:33:41:3481,-0.89,-9.16,2.92,-0.74,-0.25,-0.24
17:33:41:3681,-0.89,-9.17,2.93,-0.54,-0.09,-0.24
17:33:41:3881,-0.90,-9.16,2.90,-0.04,0.19,-0.38
17:33:41:4081,-0.91,-9.17,2.85,0.23,0.06,-0.39
17:33:41:4281,-0.91,-9.17,2.87,0.36,0.02,-0.38
17:33:41:4481,-0.91,-9.20,2.86,0.30,-0.24,-0.32
17:33:41:4681,-0.91,-9.18,2.86,-0.30,-0.08,-0.36
17:33:41:4881,-0.89,-9.16,2.84,-0.49,-0.26,-0.35
17:33:41:5081,-0.91,-9.15,2.89,-0.43,-0.17,-0.38
17:33:41:5281,-0.88,-9.15,2.86,-0.36,-0.30,-0.39
17:33:41:5481,-0.90,-9.19,2.88,-0.18,-0.19,-0.32
17:33:41:5681,-0.91,-9.15,2.87,-0.36,0.08,-0.38
17:33:41:5881,-0.91,-9.15,2.87,-0.39,0.17,-0.32
17:33:41:6081,-0.88,-9.14,2.87,-0.11,-0.06,-0.39
17:33:41:6281,-0.89,-9.17,2.88,-0.02,-0.21,-0.32
17:33:41:6481,-0.90,-9.17,2.88,-0.19,-0.11,-0.47
17:33:41:6681,-0.91,-9.18,2.87,-0.28,-0.15,-0.29
17:33:41:6881,-0.91,-9.16,2.88,-0.45,-0.03,-0.33
17:33:41:7081,-0.90,-9.17,2.89,-0.36,-0.33,-0.32
17:33:41:7281,-0.92,-9.17,2.86,-0.27,-0.29,-0.37
17:33:41:7481,-0.91,-9.15,2.89,-0.36,-0.12,-0.28
17:33:41:7681,-0.89,-9.17,2.87,-0.24,-0.06,-0.35
17:33:41:7881,-0.90,-9.15,2.90,-0.03,-0.24,-0.32
17:33:41:8081,-0.89,-9.17,2.86,0.12,-0.11,-0.42
17:33:41:8281,-0.91,-9.16,2.88,-0.12,0.05,-0.34
17:33:41:8481,-0.91,-9.16,2.86,-0.54,-0.10,-0.29
17:33:41:8681,-0.91,-9.14,2.90,-0.70,-0.02,-0.21
17:33:41:8881,-0.90,-9.13,2.93,0.13,0.07,-0.35
17:33:41:9081,-0.90,-9.16,2.82,0.92,0.05,-0.46
17:33:41:9281,-0.91,-9.16,2.85,0.50,0.04,-0.47
17:33:41:9481,-0.91,-9.18,2.84,-0.27,-0.08,-0.34
17:33:41:9681,-0.93,-9.14,2.83,-0.52,-0.01,-0.43
17:33:41:9881,-0.90,-9.14,2.91,-0.44,-0.30,-0.36
