Time,Ax,Ay,Az,Gx,Gy,Gz
16:44:47:9775,0.21,0.37,-9.49,-0.26,0.05,-0.36
16:44:47:9975,0.19,0.37,-9.47,-0.30,-0.25,-0.32
16:44:48:0175,0.19,0.36,-9.51,-0.19,-0.06,-0.23
16:44:48:0375,0.18,0.41,-9.49,-0.24,-0.13,-0.37
16:44:48:0575,0.21,0.36,-9.53,-0.24,-0.11,-0.38
16:44:48:0775,0.18,0.38,-9.47,-0.14,-0.04,-0.35
16:44:48:0975,0.19,0.37,-9.48,-0.16,0.08,-0.38
16:44:48:1175,0.19,0.35,-9.51,-0.20,-0.14,-0.35
16:44:48:1375,0.18,0.41,-9.48,-0.23,-0.14,-0.36
16:44:48:1575,0.19,0.37,-9.48,-0.11,-0.08,-0.35
16:44:48:1775,0.19,0.38,-9.52,-0.17,-0.14,-0.40
16:44:48:1975,0.21,0.34,-9.53,-0.21,0.00,-0.38
16:44:48:2175,0.19,0.40,-9.49,-0.14,0.00,-0.36
16:44:48:2375,0.19,0.35,-9.54,-0.30,-0.14,-0.34
16:44:48:2575,0.19,0.36,-9.49,-0.17,-0.09,-0.34
16:44:48:2775,0.18,0.38,-9.54,-0.34,-0.14,-0.28
16:44:48:2975,0.19,0.36,-9.46,-0.17,-0.04,-0.38
16:44:48:3175,0.19,0.36,-9.49,-0.24,-0.16,-0.37
16:44:48:3375,0.19,0.36,-9.52,-0.27,-0.15,-0.31
16:44:48:3576,0.18,0.36,-9.50,-0.19,-0.07,-0.34
16:44:48:3775,0.19,0.35,-9.48,-0.26,-0.18,-0.34
16:44:48:3975,0.18,0.36,-9.49,-0.28,-0.23,-0.32
16:44:48:4175,0.19,0.36,-9.52,-0.27,-0.11,-0.32
16:44:48:4375,0.19,0.36,-9.50,-0.26,-0.18,-0.29
16:44:48:4575,0.19,0.38,-9.49,-0.22,-0.24,-0.33
16:44:48:4775,0.18,0.36,-9.50,-0.24,-0.10,-0.34
16:44:48:4974,0.18,0.40,-9.50,-0.26,-0.01,-0.37
16:44:48:5174,0.19,0.35,-9.46,-0.24,-0.18,-0.39
16:44:48:5374,0.19,0.38,-9.50,-0.18,-0.07,-0.38
16:44:48:5575,0.19,0.39,-9.52,-0.31,-0.17,-0.44
16:44:48:5774,0.19,0.35,-9.51,-0.28,-0.23,-0.31
16:44:48:5974,0.18,0.37,-9.51,-0.24,-0.26,-0.34
16:44:48:6175,0.19,0.37,-9.53,-0.27,-0.18,-0.34
16:44:48:6374,0.19,0.36,-9.46,-0.19,-0.16,-0.35
16:44:48:6575,0.19,0.36,-9.50,-0.23,-0.08,-0.40
16:44:48:6775,0.19,0.37,-9.48,-0.21,-0.02,-0.37
16:44:48:6975,0.18,0.37,-9.50,-0.32,-0.07,-0.36
16:44:48:7175,0.19,0.35,-9.50,-0.22,-0.12,-0.37
16:44:48:7375,0.18,0.38,-9.49,-0.17,0.04,-0.31
16:44:48:7576,0.19,0.35,-9.50,-0.23,0.07,-0.37
16:44:48:7775,0.19,0.39,-9.49,-0.18,-0.14,-0.33
16:44:48:7975,0.21,0.38,-9.52,-0.26,-0.23,-0.37
16:44:48:8175,0.19,0.36,-9.48,-0.20,-0.03,-0.36
16:44:48:8375,0.19,0.36,-9.51,-0.22,-0.09,-0.31
16:44:48:8576,0.19,0.38,-9.52,-0.27,-0.14,-0.42
16:44:48:8775,0.19,0.38,-9.45,-0.20,-0.15,-0.35
16:44:48:8975,0.19,0.37,-9.51,-0.31,-0.20,-0.40
16:44:48:9175,0.19,0.38,-9.48,-0.24,0.00,-0.38
16:44:48:9375,0.18,0.37,-9.51,-0.27,-0.17,-0.28
16:44:48:9575,0.19,0.38,-9.50,-0.23,-0.08,-0.42
16:44:48:9775,0.19,0.35,-9.50,-0.21,-0.13,-0.31
16:44:48:9975,0.19,0.39,-9.52,-0.28,-0.20,-0.29
16:44:49:0175,0.19,0.36,-9.50,-0.21,-0.06,-0.42
16:44:49:0375,0.19,0.36,-9.52,-0.18,-0.01,-0.40
16:44:49:0575,0.18,0.38,-9.52,-0.26,-0.17,-0.36
16:44:49:0775,0.19,0.38,-9.51,-0.22,-0.04,-0.34
16:44:49:0975,0.18,0.34,-9.47,-0.28,-0.20,-0.37
16:44:49:1175,0.19,0.38,-9.46,-0.06,-0.09,-0.36
16:44:49:1375,0.20,0.37,-9.47,-0.29,-0.09,-0.34
16:44:49:1575,0.19,0.36,-9.48,-0.20,0.05,-0.35
16:44:49:1775,0.17,0.37,-9.51,-0.26,-0.09,-0.34
16:44:49:1975,0.19,0.36,-9.51,-0.16,0.03,-0.31
16:44:49:2175,0.19,0.35,-9.52,-0.20,-0.09,-0.40
16:44:49:2375,0.17,0.36,-9.49,-0.24,-0.17,-0.29
16:44:49:2575,0.20,0.34,-9.49,-0.26,-0.21,-0.31
16:44:49:2775,0.19,0.36,-9.49,-0.29,-0.23,-0.34
16:44:49:2975,0.19,0.34,-9.51,-0.27,-0.16,-0.35
16:44:49:3175,0.18,0.36,-9.50,-0.19,-0.05,-0.37
16:44:49:3375,0.19,0.38,-9.49,-0.29,-0.26,-0.34
16:44:49:3576,0.18,0.37,-9.49,-0.21,-0.21,-0.30
16:44:49:3775,0.19,0.38,-9.49,-0.18,-0.16,-0.38
16:44:49:3975,0.20,0.35,-9.47,-0.20,-0.14,-0.30
16:44:49:4175,0.18,0.36,-9.47,-0.29,-0.22,-0.39
16:44:49:4375,0.19,0.36,-9.52,-0.19,-0.08,-0.32
16:44:49:4575,0.19,0.35,-9.50,-0.25,-0.09,-0.36
16:44:49:4775,0.18,0.38,-9.48,-0.19,-0.13,-0.27
16:44:49:4975,0.19,0.35,-9.51,-0.19,-0.06,-0.40
16:44:49:5175,0.17,0.38,-9.49,-0.26,-0.18,-0.37
16:44:49:5375,0.19,0.36,-9.52,-0.32,-0.16,-0.37
16:44:49:5575,0.19,0.36,-9.49,-0.28,-0.06,-0.46
16:44:49:5775,0.19,0.36,-9.54,-0.32,-0.12,-0.31
16:44:49:5975,0.19,0.38,-9.49,-0.12,0.00,-0.37
16:44:49:6175,0.19,0.35,-9.51,-0.36,-0.11,-0.39
16:44:49:6375,0.19,0.37,-9.49,-0.16,-0.08,-0.26
16:44:49:6576,0.18,0.37,-9.50,-0.34,-0.30,-0.32
16:44:49:6776,0.19,0.36,-9.52,-0.21,-0.19,-0.34
16:44:49:6976,0.16,0.36,-9.49,-0.29,-0.16,-0.33
16:44:49:7176,0.19,0.37,-9.47,-0.15,-0.04,-0.37
16:44:49:7376,0.19,0.35,-9.51,-0.27,-0.13,-0.27
16:44:49:7576,0.19,0.34,-9.50,-0.20,-0.19,-0.36
16:44:49:7776,0.19,0.37,-9.50,-0.15,-0.18,-0.36
16:44:49:7976,0.19,0.37,-9.51,-0.14,-0.12,-0.33
16:44:49:8176,0.19,0.37,-9.51,-0.23,-0.19,-0.32
16:44:49:8376,0.19,0.36,-9.48,-0.29,-0.21,-0.28
16:44:49:8576,0.19,0.38,-9.49,-0.16,0.04,-0.40
16:44:49:8776,0.19,0.36,-9.51,-0.20,-0.03,-0.36
16:44:49:8976,0.19,0.39,-9.51,-0.27,-0.08,-0.31
16:44:49:9176,0.19,0.37,-9.50,-0.34,-0.13,-0.26
16:44:49:9376,0.19,0.35,-9.53,-0.17,-0.01,-0.35
16:44:49:9576,0.19,0.38,-9.53,-0.12,-0.13,-0.33
16:44:49:9776,0.20,0.35,-9.52,-0.26,-0.15,-0.32
16:44:49:9975,0.18,0.40,-9.48,-0.30,-0.29,-0.40
16:44:50:0175,0.19,0.35,-9.54,-0.17,-0.11,-0.32
16:44:50:0375,0.19,0.37,-9.48,-0.22,-0.19,-0.35
16:44:50:0575,0.19,0.33,-9.52,-0.27,-0.26,-0.34
16:44:50:0775,0.19,0.37,-9.50,-0.22,-0.24,-0.36
16:44:50:0975,0.19,0.34,-9.52,-0.23,-0.16,-0.37
16:44:50:1176,0.19,0.35,-9.55,-0.28,-0.20,-0.40
16:44:50:1375,0.19,0.37,-9.47,-0.26,-0.05,-0.29
16:44:50:1576,0.20,0.36,-9.51,-0.21,-0.14,-0.40
16:44:50:1775,0.18,0.41,-9.49,-0.28,-0.21,-0.26
16:44:50:1975,0.19,0.35,-9.54,-0.24,-0.19,-0.33
16:44:50:2175,0.19,0.37,-9.48,-0.26,-0.03,-0.30
16:44:50:2375,0.19,0.37,-9.49,-0.14,0.02,-0.41
16:44:50:2575,0.19,0.38,-9.49,-0.20,-0.11,-0.26
16:44:50:2775,0.17,0.37,-9.53,-0.21,-0.18,-0.35
16:44:50:2975,0.20,0.34,-9.50,-0.17,-0.11,-0.30
16:44:50:3175,0.17,0.40,-9.43,-0.37,-0.25,-0.34
16:44:50:3375,0.19,0.34,-9.54,-0.20,-0.09,-0.42
16:44:50:3576,0.17,0.37,-9.50,-0.18,-0.11,-0.36
16:44:50:3776,0.19,0.38,-9.47,-0.15,-0.08,-0.35
16:44:50:3975,0.19,0.37,-9.46,-0.17,-0.06,-0.33
16:44:50:4175,0.19,0.37,-9.51,-0.16,-0.17,-0.38
16:44:50:4375,0.19,0.33,-9.50,-0.35,-0.12,-0.32
16:44:50:4575,0.19,0.42,-9.49,-0.19,-0.15,-0.37
16:44:50:4775,0.19,0.38,-9.53,-0.24,-0.20,-0.34
16:44:50:4975,0.19,0.37,-9.48,-0.23,-0.17,-0.36
16:44:50:5175,0.19,0.35,-9.53,-0.17,-0.09,-0.36
16:44:50:5375,0.19,0.38,-9.45,-0.10,-0.03,-0.42
16:44:50:5575,0.18,0.38,-9.49,-0.22,-0.07,-0.34
16:44:50:5775,0.19,0.34,-9.54,-0.13,-0.06,-0.36
16:44:50:5975,0.17,0.38,-9.48,-0.26,-0.14,-0.40
16:44:50:6175,0.19,0.34,-9.50,-0.11,0.05,-0.35
16:44:50:6375,0.17,0.36,-9.51,-0.32,-0.17,-0.39
16:44:50:6576,0.19,0.36,-9.51,-0.26,-0.15,-0.32
16:44:50:6776,0.19,0.36,-9.50,-0.24,-0.21,-0.34
16:44:50:6976,0.19,0.39,-9.47,-0.20,-0.12,-0.31
16:44:50:7176,0.19,0.34,-9.54,-0.23,-0.20,-0.30
16:44:50:7376,0.19,0.39,-9.48,-0.23,-0.19,-0.42
16:44:50:7576,0.18,0.37,-9.49,-0.13,-0.08,-0.36
16:44:50:7776,0.19,0.35,-9.53,-0.29,-0.10,-0.31
16:44:50:7976,0.19,0.37,-9.48,-0.25,-0.15,-0.30
16:44:50:8176,0.21,0.34,-9.53,-0.19,-0.16,-0.29
16:44:50:8376,0.17,0.41,-9.44,-0.19,-0.13,-0.31
16:44:50:8577,0.19,0.37,-9.49,-0.19,-0.10,-0.43
16:44:50:8776,0.19,0.36,-9.50,-0.23,-0.11,-0.39
16:44:50:8976,0.19,0.38,-9.47,-0.17,0.02,-0.34
16:44:50:9176,0.18,0.37,-9.47,-0.35,-0.20,-0.31
16:44:50:9376,0.18,0.37,-9.50,-0.22,-0.11,-0.28
16:44:50:9576,0.19,0.35,-9.52,-0.21,-0.01,-0.40
16:44:50:9776,0.19,0.39,-9.47,-0.25,-0.12,-0.39
16:44:50:9976,0.20,0.37,-9.51,-0.24,-0.08,-0.41
16:44:51:0176,0.19,0.36,-9.51,-0.12,-0.09,-0.35
16:44:51:0376,0.19,0.37,-9.50,-0.19,-0.09,-0.35
16:44:51:0576,0.19,0.34,-9.51,-0.19,-0.04,-0.42
16:44:51:0776,0.19,0.37,-9.48,-0.09,-0.04,-0.41
16:44:51:0976,0.20,0.34,-9.51,-0.26,-0.08,-0.40
16:44:51:1176,0.19,0.37,-9.47,-0.23,-0.33,-0.33
16:44:51:1376,0.19,0.36,-9.47,-0.28,-0.20,-0.37
16:44:51:1576,0.20,0.37,-9.52,-0.20,-0.16,-0.33
16:44:51:1776,0.19,0.35,-9.52,-0.19,-0.14,-0.37
16:44:51:1976,0.19,0.37,-9.49,-0.09,0.03,-0.45
16:44:51:2176,0.20,0.37,-9.49,-0.25,0.07,-0.38
16:44:51:2376,0.17,0.38,-9.51,-0.25,-0.08,-0.37
16:44:51:2576,0.19,0.36,-9.46,-0.24,-0.01,-0.42
16:44:51:2776,0.19,0.39,-9.53,-0.19,-0.12,-0.31
16:44:51:2976,0.19,0.37,-9.50,-0.23,-0.09,-0.36
16:44:51:3176,0.19,0.38,-9.49,-0.25,-0.08,-0.29
16:44:51:3376,0.19,0.38,-9.52,-0.29,-0.14,-0.31
16:44:51:3577,0.20,0.35,-9.48,-0.23,-0.14,-0.42
16:44:51:3776,0.19,0.41,-9.48,-0.25,-0.11,-0.37
16:44:51:3976,0.19,0.34,-9.50,-0.18,-0.11,-0.37
16:44:51:4176,0.18,0.39,-9.51,-0.22,-0.15,-0.34
16:44:51:4376,0.19,0.37,-9.53,-0.24,-0.23,-0.29
16:44:51:4576,0.19,0.38,-9.47,-0.22,-0.09,-0.31
16:44:51:4776,0.19,0.38,-9.52,-0.29,-0.12,-0.33
16:44:51:4976,0.20,0.34,-9.48,-0.18,-0.02,-0.44
16:44:51:5175,0.19,0.40,-9.51,-0.35,-0.16,-0.38
16:44:51:5375,0.20,0.34,-9.51,-0.19,-0.07,-0.37
16:44:51:5576,0.19,0.37,-9.50,-0.28,-0.06,-0.34
16:44:51:5775,0.19,0.36,-9.51,-0.27,-0.12,-0.32
16:44:51:5975,0.21,0.35,-9.47,-0.12,-0.10,-0.34
16:44:51:6176,0.18,0.40,-9.53,-0.19,0.01,-0.45
16:44:51:6375,0.19,0.36,-9.50,-0.27,-0.15,-0.37
16:44:51:6576,0.17,0.38,-9.52,-0.14,-0.04,-0.39
16:44:51:6776,0.19,0.36,-9.49,-0.28,-0.20,-0.39
16:44:51:6976,0.20,0.36,-9.47,-0.13,-0.01,-0.34
16:44:51:7176,0.19,0.38,-9.54,-0.17,-0.04,-0.40
16:44:51:7376,0.19,0.37,-9.50,-0.21,-0.11,-0.36
16:44:51:7577,0.19,0.40,-9.49,-0.27,-0.11,-0.34
16:44:51:7776,0.19,0.37,-9.49,-0.08,-0.19,-0.27
16:44:51:7976,0.19,0.37,-9.51,-0.24,-0.08,-0.37
16:44:51:8176,0.19,0.36,-9.50,-0.25,-0.13,-0.32
16:44:51:8376,0.19,0.38,-9.50,-0.28,-0.05,-0.34
16:44:51:8577,0.19,0.39,-9.48,-0.16,-0.05,-0.36
16:44:51:8776,0.19,0.37,-9.50,-0.15,0.05,-0.28
16:44:51:8976,0.19,0.35,-9.49,-0.26,-0.06,-0.34
16:44:51:9176,0.18,0.37,-9.48,-0.24,-0.04,-0.37
16:44:51:9376,0.19,0.38,-9.52,-0.24,-0.12,-0.39
16:44:51:9576,0.18,0.39,-9.50,-0.14,0.02,-0.39
16:44:51:9776,0.19,0.36,-9.50,-0.19,-0.17,-0.37
16:44:51:9976,0.18,0.39,-9.48,-0.19,-0.21,-0.36
16:44:52:0176,0.19,0.38,-9.49,-0.16,-0.10,-0.32
16:44:52:0376,0.18,0.35,-9.50,-0.27,-0.14,-0.34
16:44:52:0576,0.19,0.39,-9.48,-0.23,-0.11,-0.34
16:44:52:0776,0.19,0.34,-9.49,-0.19,-0.11,-0.36
16:44:52:0976,0.19,0.37,-9.49,-0.21,-0.08,-0.31
16:44:52:1176,0.19,0.34,-9.53,-0.28,-0.20,-0.36
16:44:52:1376,0.19,0.38,-9.48,-0.15,-0.20,-0.34
16:44:52:1576,0.19,0.35,-9.50,-0.20,0.03,-0.43
16:44:52:1776,0.19,0.36,-9.47,-0.27,-0.14,-0.35
16:44:52:1976,0.19,0.36,-9.48,-0.19,-0.05,-0.37
16:44:52:2176,0.19,0.33,-9.50,-0.27,-0.18,-0.30
16:44:52:2376,0.18,0.38,-9.47,-0.18,-0.08,-0.36
16:44:52:2576,0.19,0.34,-9.51,-0.24,-0.20,-0.37
16:44:52:2776,0.19,0.38,-9.48,-0.17,0.04,-0.36
16:44:52:2976,0.19,0.34,-9.53,-0.25,-0.13,-0.37
16:44:52:3176,0.19,0.38,-9.50,-0.22,-0.08,-0.36
16:44:52:3376,0.19,0.36,-9.49,-0.23,-0.20,-0.37
16:44:52:3577,0.19,0.38,-9.48,-0.18,-0.11,-0.34
16:44:52:3776,0.19,0.38,-9.52,-0.24,-0.24,-0.31
16:44:52:3976,0.19,0.36,-9.47,-0.17,-0.03,-0.31
16:44:52:4176,0.20,0.37,-9.51,-0.20,-0.10,-0.36
16:44:52:4376,0.19,0.34,-9.49,-0.22,0.00,-0.35
16:44:52:4576,0.19,0.37,-9.48,-0.20,-0.18,-0.32
16:44:52:4776,0.19,0.37,-9.50,-0.27,-0.21,-0.30
16:44:52:4976,0.19,0.36,-9.52,-0.23,-0.13,-0.36
16:44:52:5176,0.19,0.34,-9.46,-0.22,-0.06,-0.34
16:44:52:5376,0.19,0.39,-9.51,-0.14,-0.10,-0.34
16:44:52:5576,0.18,0.38,-9.51,-0.23,-0.12,-0.34
16:44:52:5776,0.19,0.35,-9.50,-0.21,-0.32,-0.26
16:44:52:5976,0.19,0.38,-9.50,-0.15,0.01,-0.39
16:44:52:6176,0.19,0.37,-9.47,-0.20,-0.16,-0.32
16:44:52:6376,0.19,0.38,-9.50,-0.21,-0.17,-0.32
16:44:52:6577,0.19,0.36,-9.52,-0.20,-0.05,-0.39
16:44:52:6777,0.19,0.39,-9.50,-0.20,-0.04,-0.37
16:44:52:6977,0.19,0.36,-9.48,-0.09,-0.20,-0.37
16:44:52:7177,0.21,0.37,-9.51,-0.27,-0.04,-0.30
16:44:52:7377,0.17,0.39,-9.46,-0.17,-0.04,-0.38
16:44:52:7577,0.18,0.36,-9.51,-0.14,-0.15,-0.34
16:44:52:7777,0.19,0.35,-9.47,-0.24,-0.06,-0.34
16:44:52:7977,0.18,0.36,-9.50,-0.14,-0.09,-0.41
16:44:52:8177,0.19,0.36,-9.54,-0.22,-0.12,-0.33
16:44:52:8377,0.18,0.37,-9.49,-0.27,-0.26,-0.37
16:44:52:8577,0.19,0.37,-9.50,-0.24,-0.09,-0.36
16:44:52:8777,0.19,0.37,-9.48,-0.32,-0.09,-0.29
16:44:52:8977,0.19,0.35,-9.50,-0.18,-0.08,-0.40
16:44:52:9177,0.19,0.39,-9.49,-0.16,-0.03,-0.31
16:44:52:9377,0.19,0.36,-9.47,-0.32,-0.07,-0.38
16:44:52:9577,0.19,0.36,-9.53,-0.29,-0.20,-0.32
16:44:52:9777,0.18,0.35,-9.51,-0.31,-0.35,-0.34
16:44:52:9977,0.19,0.39,-9.49,-0.25,-0.15,-0.36
16:44:53:0177,0.19,0.35,-9.51,-0.26,-0.11,-0.35
16:44:53:0376,0.18,0.38,-9.48,-0.27,-0.16,-0.29
16:44:53:0576,0.19,0.37,-9.54,-0.25,-0.05,-0.40
16:44:53:0776,0.19,0.37,-9.50,-0.18,0.05,-0.31
16:44:53:0976,0.21,0.35,-9.53,-0.19,-0.04,-0.32
16:44:53:1177,0.19,0.36,-9.48,-0.21,-0.09,-0.38
16:44:53:1376,0.19,0.36,-9.52,-0.28,-0.22,-0.32
16:44:53:1577,0.19,0.37,-9.49,-0.36,-0.23,-0.40
16:44:53:1776,0.19,0.37,-9.50,-0.19,-0.28,-0.32
16:44:53:1976,0.20,0.33,-9.52,-0.20,-0.08,-0.39
16:44:53:2176,0.19,0.38,-9.46,-0.23,-0.17,-0.36
16:44:53:2376,0.19,0.38,-9.49,-0.39,-0.20,-0.31
16:44:53:2576,0.18,0.37,-9.48,-0.11,-0.01,-0.37
16:44:53:2776,0.19,0.38,-9.51,-0.27,-0.11,-0.41
16:44:53:2976,0.20,0.34,-9.51,-0.09,-0.08,-0.38
16:44:53:3176,0.19,0.37,-9.51,-0.25,-0.10,-0.36
16:44:53:3376,0.19,0.39,-9.50,-0.15,0.08,-0.42
16:44:53:3577,0.19,0.38,-9.48,-0.27,-0.09,-0.37
16:44:53:3777,0.19,0.36,-9.48,-0.19,-0.11,-0.31
16:44:53:3976,0.19,0.36,-9.50,-0.20,-0.04,-0.32
16:44:53:4176,0.16,0.38,-9.51,-0.17,-0.02,-0.36
16:44:53:4376,0.19,0.36,-9.49,-0.11,-0.05,-0.39
16:44:53:4576,0.19,0.38,-9.48,-0.26,-0.19,-0.34
16:44:53:4776,0.19,0.37,-9.51,-0.28,-0.14,-0.34
16:44:53:4976,0.19,0.38,-9.50,-0.29,-0.16,-0.29
16:44:53:5176,0.18,0.36,-9.49,-0.24,-0.01,-0.35
16:44:53:5376,0.20,0.35,-9.51,-0.24,-0.07,-0.32
16:44:53:5576,0.19,0.37,-9.48,-0.34,-0.19,-0.43
16:44:53:5776,0.19,0.35,-9.50,-0.18,-0.19,-0.34
16:44:53:5976,0.15,0.38,-9.50,-0.21,-0.09,-0.36
16:44:53:6177,0.19,0.36,-9.49,-0.30,-0.20,-0.36
16:44:53:6376,0.19,0.35,-9.52,-0.23,-0.11,-0.36
16:44:53:6577,0.19,0.39,-9.51,-0.19,-0.11,-0.39
16:44:53:6777,0.19,0.35,-9.48,-0.30,-0.10,-0.34
16:44:53:6977,0.19,0.38,-9.48,-0.20,-0.12,-0.34
16:44:53:7177,0.19,0.38,-9.50,-0.22,-0.14,-0.36
16:44:53:7377,0.19,0.36,-9.49,-0.12,-0.07,-0.36
16:44:53:7577,0.18,0.35,-9.50,-0.10,-0.03,-0.34
16:44:53:7777,0.19,0.38,-9.50,-0.21,-0.12,-0.33
16:44:53:7977,0.19,0.35,-9.53,-0.26,-0.22,-0.32
16:44:53:8177,0.19,0.40,-9.48,-0.26,-0.20,-0.34
16:44:53:8377,0.19,0.38,-9.49,-0.25,-0.21,-0.37
16:44:53:8578,0.19,0.36,-9.48,-0.15,-0.15,-0.37
16:44:53:8777,0.19,0.39,-9.51,-0.40,-0.10,-0.35
16:44:53:8977,0.19,0.37,-9.48,-0.16,-0.15,-0.37
16:44:53:9177,0.18,0.39,-9.51,-0.13,-0.26,-0.33
16:44:53:9377,0.19,0.35,-9.47,-0.14,-0.08,-0.35
16:44:53:9577,0.18,0.33,-9.49,-0.26,-0.11,-0.43
16:44:53:9777,0.17,0.36,-9.50,-0.21,-0.06,-0.29
16:44:53:9977,0.18,0.36,-9.45,-0.23,-0.20,-0.34
16:44:54:0177,0.19,0.39,-9.49,-0.25,-0.20,-0.36
16:44:54:0377,0.19,0.36,-9.51,-0.11,-0.04,-0.34
16:44:54:0577,0.19,0.39,-9.48,-0.34,-0.16,-0.37
16:44:54:0777,0.17,0.37,-9.49,-0.03,-0.06,-0.37
16:44:54:0977,0.19,0.39,-9.50,-0.22,-0.18,-0.41
16:44:54:1177,0.20,0.35,-9.48,-0.34,-0.23,-0.30
16:44:54:1377,0.18,0.35,-9.49,-0.12,-0.01,-0.32
16:44:54:1577,0.19,0.34,-9.50,-0.42,-0.31,-0.33
16:44:54:1777,0.19,0.38,-9.49,-0.12,0.02,-0.31
16:44:54:1977,0.19,0.36,-9.53,-0.33,-0.05,-0.37
16:44:54:2177,0.19,0.39,-9.52,-0.26,-0.09,-0.33
16:44:54:2377,0.18,0.35,-9.53,-0.16,-0.20,-0.34
16:44:54:2577,0.19,0.38,-9.49,-0.27,-0.14,-0.40
16:44:54:2777,0.21,0.35,-9.54,-0.22,-0.39,-0.28
16:44:54:2977,0.19,0.37,-9.50,-0.20,-0.12,-0.34
16:44:54:3177,0.19,0.35,-9.51,-0.34,-0.17,-0.34
16:44:54:3377,0.19,0.37,-9.49,-0.35,-0.08,-0.35
16:44:54:3578,0.19,0.37,-9.52,-0.23,-0.11,-0.31
16:44:54:3777,0.19,0.38,-9.50,-0.06,-0.06,-0.35
16:44:54:3977,0.19,0.38,-9.50,-0.27,-0.03,-0.36
16:44:54:4177,0.19,0.35,-9.51,-0.23,-0.08,-0.34
16:44:54:4377,0.19,0.39,-9.53,-0.17,-0.11,-0.37
16:44:54:4577,0.19,0.35,-9.45,-0.22,-0.04,-0.40
16:44:54:4777,0.19,0.37,-9.48,-0.26,-0.19,-0.31
16:44:54:4977,0.19,0.34,-9.50,-0.32,-0.19,-0.33
16:44:54:5177,0.18,0.35,-9.47,-0.16,-0.16,-0.29
16:44:54:5377,0.19,0.39,-9.47,-0.30,-0.04,-0.33
16:44:54:5577,0.19,0.34,-9.50,-0.25,-0.17,-0.35
16:44:54:5776,0.18,0.40,-9.48,-0.20,-0.04,-0.34
16:44:54:5976,0.19,0.36,-9.50,-0.17,-0.03,-0.36
16:44:54:6177,0.19,0.36,-9.50,-0.21,-0.04,-0.36
16:44:54:6376,0.18,0.36,-9.48,-0.26,-0.12,-0.35
16:44:54:6577,0.19,0.34,-9.51,-0.22,-0.12,-0.35
16:44:54:6777,0.18,0.37,-9.50,-0.21,-0.16,-0.32
16:44:54:6977,0.19,0.37,-9.49,-0.19,-0.04,-0.31
16:44:54:7177,0.19,0.39,-9.48,-0.24,-0.04,-0.39
16:44:54:7377,0.19,0.36,-9.49,-0.17,-0.14,-0.34
16:44:54:7578,0.19,0.35,-9.48,-0.25,-0.18,-0.35
16:44:54:7777,0.19,0.38,-9.53,-0.18,-0.13,-0.37
16:44:54:7977,0.18,0.35,-9.54,-0.21,-0.07,-0.34
16:44:54:8177,0.19,0.37,-9.54,-0.28,-0.06,-0.40
16:44:54:8377,0.19,0.34,-9.51,-0.12,-0.02,-0.31
16:44:54:8578,0.19,0.37,-9.47,-0.13,-0.20,-0.41
16:44:54:8777,0.19,0.37,-9.49,-0.32,-0.20,-0.31
16:44:54:8977,0.19,0.36,-9.50,-0.20,-0.15,-0.37
16:44:54:9177,0.19,0.35,-9.47,-0.22,-0.03,-0.39
16:44:54:9377,0.18,0.36,-9.50,-0.16,-0.08,-0.31
16:44:54:9577,0.18,0.36,-9.47,-0.20,-0.03,-0.44
16:44:54:9777,0.19,0.31,-9.52,-0.33,-0.04,-0.32
16:44:54:9977,0.19,0.38,-9.50,-0.19,0.09,-0.28
16:44:55:0177,0.18,0.36,-9.50,-0.24,-0.06,-0.41
16:44:55:0377,0.19,0.39,-9.50,-0.24,-0.10,-0.35
16:44:55:0577,0.19,0.38,-9.48,-0.18,-0.21,-0.31
16:44:55:0777,0.19,0.35,-9.50,-0.16,-0.02,-0.36
16:44:55:0977,0.18,0.38,-9.48,-0.14,-0.05,-0.39
16:44:55:1178,0.19,0.38,-9.51,-0.21,-0.18,-0.30
16:44:55:1377,0.19,0.36,-9.49,-0.19,-0.13,-0.36
16:44:55:1577,0.19,0.38,-9.49,-0.21,-0.20,-0.35
16:44:55:1777,0.19,0.38,-9.51,-0.16,-0.18,-0.33
16:44:55:1977,0.19,0.39,-9.47,-0.20,-0.14,-0.44
16:44:55:2177,0.18,0.36,-9.51,-0.38,-0.23,-0.31
16:44:55:2377,0.19,0.37,-9.50,-0.20,-0.10,-0.36
16:44:55:2577,0.19,0.38,-9.51,-0.32,-0.20,-0.36
16:44:55:2777,0.19,0.37,-9.50,-0.24,-0.15,-0.27
16:44:55:2977,0.19,0.36,-9.48,-0.29,-0.16,-0.36
16:44:55:3177,0.20,0.36,-9.46,-0.28,-0.03,-0.42
16:44:55:3377,0.19,0.39,-9.50,-0.21,-0.21,-0.35
16:44:55:3578,0.17,0.37,-9.50,-0.36,-0.14,-0.29
16:44:55:3777,0.19,0.38,-9.51,-0.16,-0.06,-0.35
16:44:55:3977,0.19,0.38,-9.47,-0.27,-0.21,-0.39
16:44:55:4177,0.19,0.36,-9.49,-0.25,-0.12,-0.37
16:44:55:4377,0.18,0.38,-9.51,-0.14,-0.06,-0.31
16:44:55:4577,0.19,0.36,-9.49,-0.24,-0.16,-0.34
16:44:55:4777,0.19,0.35,-9.51,-0.26,-0.12,-0.30
16:44:55:4977,0.18,0.34,-9.47,-0.23,-0.17,-0.36
16:44:55:5177,0.19,0.35,-9.50,-0.17,-0.15,-0.35
