Time,Ax,Ay,Az,Gx,Gy,Gz
16:23:23:7290,1.87,9.85,-0.57,-2.27,-0.17,-0.52
16:23:23:7490,1.84,9.81,-0.66,-2.69,0.43,-0.26
16:23:23:7690,1.82,9.84,-0.79,-1.88,0.27,-0.19
16:23:23:7890,1.82,9.85,-0.78,-0.24,-0.22,-0.27
16:23:23:8090,1.82,9.86,-0.69,0.98,-0.18,-0.34
16:23:23:8290,1.84,9.82,-0.59,1.74,-0.60,-0.45
16:23:23:8490,1.84,9.84,-0.51,1.64,-0.20,-0.40
16:23:23:8690,1.83,9.85,-0.48,1.04,-0.34,-0.33
16:23:23:8890,1.85,9.85,-0.51,0.18,0.23,-0.26
16:23:23:9090,1.83,9.81,-0.56,-0.48,0.14,-0.17
16:23:23:9290,1.82,9.85,-0.59,-0.90,0.27,-0.20
16:23:23:9490,1.83,9.86,-0.63,-0.84,-0.04,-0.30
16:23:23:9690,1.84,9.85,-0.67,-0.60,0.03,-0.33
16:23:23:9890,1.86,9.86,-0.64,0.05,-0.16,-0.42
16:23:24:0090,1.82,9.85,-0.59,0.52,-0.31,-0.29
16:23:24:0291,1.84,9.84,-0.57,0.64,-0.30,-0.39
16:23:24:0490,1.82,9.84,-0.57,0.49,-0.09,-0.40
16:23:24:0690,1.85,9.84,-0.54,0.45,0.00,-0.36
16:23:24:0890,1.85,9.86,-0.56,0.35,0.20,-0.38
16:23:24:1090,1.82,9.83,-0.55,0.08,0.03,-0.32
16:23:24:1291,1.84,9.84,-0.55,0.27,0.04,-0.40
16:23:24:1490,1.83,9.81,-0.53,-0.01,-0.41,-0.36
16:23:24:1690,1.86,9.89,-0.55,-0.02,-0.38,-0.46
16:23:24:1890,1.84,9.86,-0.51,-0.25,-0.28,-0.35
16:23:24:2090,1.84,9.87,-0.54,-0.73,-0.08,-0.38
16:23:24:2290,1.84,9.85,-0.56,-0.97,0.19,-0.42
16:23:24:2491,1.85,9.87,-0.61,-0.92,0.23,-0.39
16:23:24:2691,1.85,9.85,-0.58,-0.73,-0.11,-0.31
16:23:24:2891,1.84,9.86,-0.62,-0.36,0.15,-0.36
16:23:24:3091,1.84,9.85,-0.61,0.11,-0.24,-0.39
16:23:24:3291,1.83,9.86,-0.58,0.52,-0.32,-0.42
16:23:24:3491,1.86,9.83,-0.53,0.41,-0.45,-0.43
16:23:24:3691,1.83,9.85,-0.52,0.04,-0.35,-0.36
16:23:24:3891,1.86,9.86,-0.49,-0.61,-0.26,-0.43
16:23:24:4091,1.83,9.84,-0.57,-1.28,0.09,-0.31
16:23:24:4291,1.84,9.83,-0.60,-1.50,0.07,-0.32
16:23:24:4491,1.84,9.85,-0.66,-1.27,0.27,-0.26
16:23:24:4691,1.82,9.84,-0.67,-0.41,-0.01,-0.40
16:23:24:4891,1.84,9.82,-0.64,0.26,-0.33,-0.45
16:23:24:5091,1.83,9.86,-0.56,0.56,-0.30,-0.42
16:23:24:5292,1.85,9.85,-0.53,0.43,-0.23,-0.42
16:23:24:5492,1.83,9.83,-0.52,-0.14,-0.20,-0.33
16:23:24:5692,1.84,9.85,-0.55,-0.70,-0.04,-0.36
16:23:24:5892,1.83,9.85,-0.61,-0.92,0.11,-0.32
16:23:24:6092,1.84,9.83,-0.64,-0.77,0.15,-0.45
16:23:24:6292,1.84,9.85,-0.59,-0.48,-0.08,-0.36
16:23:24:6492,1.86,9.86,-0.60,-0.32,-0.09,-0.39
16:23:24:6692,1.83,9.85,-0.61,-0.21,-0.12,-0.34
16:23:24:6892,1.84,9.85,-0.61,0.03,-0.26,-0.39
16:23:24:7092,1.84,9.84,-0.55,0.29,-0.44,-0.44
16:23:24:7292,1.85,9.84,-0.54,0.15,-0.20,-0.49
16:23:24:7492,1.82,9.85,-0.54,-0.21,-0.29,-0.31
16:23:24:7692,1.87,9.85,-0.59,-0.66,-0.11,-0.34
16:23:24:7892,1.85,9.85,-0.55,-0.93,-0.03,-0.31
16:23:24:8092,1.83,9.84,-0.63,-1.04,0.05,-0.34
16:23:24:8292,1.82,9.85,-0.62,-0.73,0.01,-0.24
16:23:24:8492,1.84,9.85,-0.70,-0.37,0.05,-0.42
16:23:24:8692,1.83,9.84,-0.63,0.10,-0.03,-0.35
16:23:24:8892,1.84,9.86,-0.59,0.65,-0.23,-0.44
16:23:24:9092,1.84,9.85,-0.57,0.52,-0.38,-0.32
16:23:24:9292,1.82,9.85,-0.55,0.29,-0.27,-0.40
16:23:24:9492,1.82,9.84,-0.52,-0.15,-0.04,-0.38
16:23:24:9692,1.83,9.85,-0.60,-0.63,0.04,-0.28
16:23:24:9892,1.84,9.85,-0.61,-0.81,0.10,-0.37
16:23:25:0092,1.83,9.82,-0.61,-0.68,0.21,-0.32
16:23:25:0293,1.84,9.84,-0.61,-0.33,0.13,-0.33
16:23:25:0492,1.84,9.84,-0.62,-0.16,-0.26,-0.26
16:23:25:0692,1.84,9.85,-0.58,-0.03,-0.37,-0.39
16:23:25:0892,1.83,9.84,-0.57,0.10,-0.34,-0.43
16:23:25:1092,1.83,9.84,-0.57,-0.19,-0.24,-0.31
16:23:25:1293,1.83,9.83,-0.57,-0.37,-0.13,-0.36
16:23:25:1492,1.83,9.86,-0.61,-0.66,0.03,-0.32
16:23:25:1692,1.84,9.82,-0.61,-0.49,0.05,-0.36
16:23:25:1893,1.83,9.85,-0.60,-0.28,0.08,-0.36
16:23:25:2093,1.84,9.83,-0.62,-0.08,-0.12,-0.32
16:23:25:2293,1.84,9.83,-0.61,0.17,-0.20,-0.37
16:23:25:2493,1.82,9.85,-0.59,0.49,-0.32,-0.42
16:23:25:2693,1.82,9.85,-0.60,0.60,-0.31,-0.31
16:23:25:2893,1.83,9.85,-0.49,0.54,-0.45,-0.45
16:23:25:3093,1.85,9.86,-0.50,-0.06,-0.14,-0.39
16:23:25:3293,1.86,9.82,-0.54,-0.63,0.15,-0.38
16:23:25:3493,1.83,9.84,-0.60,-1.03,-0.07,-0.32
16:23:25:3693,1.83,9.85,-0.63,-0.96,0.05,-0.24
16:23:25:3893,1.82,9.85,-0.62,-0.57,0.05,-0.29
16:23:25:4093,1.84,9.84,-0.64,-0.23,-0.23,-0.42
16:23:25:4293,1.85,9.82,-0.61,0.23,-0.51,-0.37
16:23:25:4493,1.82,9.82,-0.54,0.22,-0.39,-0.34
16:23:25:4693,1.84,9.86,-0.55,-0.22,-0.24,-0.36
16:23:25:4893,1.84,9.87,-0.59,-0.66,-0.17,-0.37
16:23:25:5093,1.83,9.83,-0.61,-0.74,0.13,-0.34
16:23:25:5294,1.83,9.84,-0.63,-0.61,-0.03,-0.31
16:23:25:5494,1.85,9.83,-0.62,-0.36,-0.01,-0.38
16:23:25:5693,1.83,9.84,-0.64,0.01,-0.18,-0.45
16:23:25:5893,1.84,9.85,-0.63,0.29,-0.11,-0.37
16:23:25:6093,1.84,9.83,-0.55,0.54,-0.26,-0.40
16:23:25:6293,1.83,9.84,-0.59,0.47,-0.24,-0.34
16:23:25:6493,1.82,9.83,-0.57,0.24,-0.21,-0.36
16:23:25:6693,1.84,9.83,-0.57,-0.01,-0.07,-0.34
16:23:25:6893,1.83,9.84,-0.56,-0.43,0.17,-0.35
16:23:25:7093,1.84,9.84,-0.63,-0.64,0.13,-0.34
16:23:25:7294,1.83,9.85,-0.66,-0.33,0.14,-0.33
16:23:25:7493,1.84,9.84,-0.61,0.23,0.04,-0.24
16:23:25:7693,1.85,9.84,-0.58,0.46,-0.19,-0.36
16:23:25:7894,1.84,9.86,-0.53,0.39,-0.39,-0.35
16:23:25:8094,1.82,9.83,-0.56,0.17,-0.64,-0.39
16:23:25:8294,1.87,9.84,-0.55,-0.16,-0.29,-0.52
16:23:25:8494,1.84,9.84,-0.51,-0.61,-0.35,-0.36
16:23:25:8694,1.86,9.86,-0.54,-1.08,-0.10,-0.32
16:23:25:8894,1.82,9.85,-0.59,-1.32,0.00,-0.24
16:23:25:9094,1.86,9.87,-0.64,-1.04,0.18,-0.35
16:23:25:9294,1.84,9.85,-0.64,-0.76,0.02,-0.32
16:23:25:9494,1.87,9.87,-0.66,-0.21,-0.06,-0.48
16:23:25:9694,1.83,9.81,-0.63,0.44,-0.10,-0.41
16:23:25:9894,1.86,9.89,-0.61,0.74,-0.31,-0.43
16:23:26:0094,1.82,9.83,-0.54,0.70,-0.17,-0.33
16:23:26:0295,1.82,9.83,-0.56,0.31,-0.05,-0.42
16:23:26:0494,1.84,9.85,-0.53,-0.12,-0.25,-0.35
16:23:26:0694,1.84,9.83,-0.59,-0.41,0.24,-0.33
16:23:26:0894,1.83,9.84,-0.59,-0.31,-0.32,-0.27
16:23:26:1094,1.85,9.83,-0.65,-0.14,0.00,-0.25
16:23:26:1294,1.82,9.85,-0.61,0.11,-0.20,-0.27
16:23:26:1494,1.85,9.85,-0.62,0.37,-0.21,-0.36
16:23:26:1694,1.82,9.84,-0.56,0.47,-0.33,-0.33
16:23:26:1894,1.83,9.85,-0.58,0.41,-0.29,-0.43
16:23:26:2094,1.84,9.83,-0.52,0.25,-0.47,-0.27
16:23:26:2294,1.84,9.84,-0.55,-0.14,-0.17,-0.31
16:23:26:2494,1.83,9.85,-0.54,-0.55,-0.28,-0.28
16:23:26:2694,1.85,9.85,-0.58,-0.76,-0.17,-0.36
16:23:26:2894,1.84,9.88,-0.61,-0.63,0.07,-0.39
16:23:26:3094,1.84,9.85,-0.63,-0.47,0.11,-0.26
16:23:26:3294,1.83,9.85,-0.61,-0.26,-0.17,-0.23
16:23:26:3494,1.84,9.83,-0.65,0.22,-0.12,-0.34
16:23:26:3694,1.82,9.83,-0.59,0.37,-0.28,-0.35
16:23:26:3894,1.85,9.88,-0.61,0.42,-0.51,-0.43
16:23:26:4094,1.84,9.84,-0.54,0.39,-0.39,-0.36
16:23:26:4294,1.82,9.83,-0.52,0.02,-0.22,-0.39
16:23:26:4494,1.82,9.84,-0.57,-0.37,0.08,-0.35
16:23:26:4694,1.83,9.84,-0.55,-0.63,-0.14,-0.31
16:23:26:4894,1.83,9.83,-0.58,-0.69,-0.05,-0.28
16:23:26:5094,1.82,9.83,-0.63,-0.66,-0.11,-0.34
16:23:26:5295,1.85,9.85,-0.63,-0.47,-0.03,-0.42
16:23:26:5495,1.84,9.82,-0.61,0.02,-0.25,-0.38
16:23:26:5695,1.82,9.85,-0.59,0.05,-0.29,-0.31
16:23:26:5895,1.84,9.85,-0.53,-0.21,-0.42,-0.36
16:23:26:6095,1.82,9.82,-0.58,-0.55,-0.27,-0.33
16:23:26:6295,1.86,9.85,-0.58,-0.90,0.11,-0.39
16:23:26:6495,1.82,9.85,-0.61,-0.78,-0.15,-0.29
16:23:26:6695,1.83,9.87,-0.64,-0.66,-0.14,-0.26
16:23:26:6895,1.84,9.86,-0.61,-0.36,-0.31,-0.38
16:23:26:7095,1.85,9.84,-0.61,-0.17,-0.36,-0.34
16:23:26:7295,1.82,9.86,-0.61,0.02,-0.22,-0.28
16:23:26:7495,1.85,9.86,-0.61,0.16,-0.23,-0.41
16:23:26:7695,1.83,9.84,-0.60,0.26,-0.12,-0.34
16:23:26:7895,1.85,9.85,-0.57,0.15,-0.34,-0.42
16:23:26:8095,1.84,9.83,-0.57,-0.04,-0.20,-0.32
16:23:26:8295,1.84,9.83,-0.61,-0.31,-0.04,-0.32
16:23:26:8495,1.84,9.83,-0.60,-0.47,-0.02,-0.48
16:23:26:8695,1.85,9.86,-0.61,-0.28,0.08,-0.30
16:23:26:8895,1.83,9.84,-0.63,-0.06,0.03,-0.29
16:23:26:9095,1.82,9.87,-0.65,0.07,-0.19,-0.39
16:23:26:9295,1.81,9.83,-0.57,0.41,-0.31,-0.40
16:23:26:9495,1.83,9.84,-0.57,0.66,-0.47,-0.49
16:23:26:9695,1.83,9.86,-0.55,0.40,-0.30,-0.34
16:23:26:9895,1.83,9.87,-0.53,-0.14,-0.12,-0.30
16:23:27:0095,1.84,9.86,-0.51,-0.52,-0.03,-0.42
16:23:27:0296,1.83,9.84,-0.58,-0.78,0.12,-0.36
16:23:27:0495,1.84,9.86,-0.61,-1.16,0.04,-0.28
16:23:27:0695,1.84,9.86,-0.65,-0.95,0.05,-0.29
16:23:27:0895,1.82,9.83,-0.69,-0.56,0.00,-0.31
16:23:27:1095,1.84,9.82,-0.63,0.16,-0.18,-0.35
16:23:27:1295,1.82,9.85,-0.56,0.66,-0.42,-0.40
16:23:27:1495,1.83,9.82,-0.52,0.38,-0.40,-0.34
16:23:27:1695,1.85,9.84,-0.53,-0.05,-0.09,-0.49
16:23:27:1895,1.84,9.85,-0.58,-0.44,0.16,-0.44
16:23:27:2095,1.84,9.83,-0.61,-0.56,0.20,-0.24
16:23:27:2295,1.82,9.84,-0.63,-0.37,-0.01,-0.26
16:23:27:2495,1.85,9.84,-0.60,-0.20,-0.11,-0.33
16:23:27:2695,1.83,9.84,-0.60,0.01,-0.31,-0.39
16:23:27:2896,1.85,9.85,-0.58,-0.03,-0.17,-0.44
16:23:27:3095,1.85,9.85,-0.55,-0.18,-0.20,-0.43
16:23:27:3296,1.83,9.83,-0.57,-0.52,-0.19,-0.32
16:23:27:3496,1.83,9.86,-0.58,-0.76,-0.34,-0.28
16:23:27:3696,1.85,9.84,-0.61,-0.68,-0.03,-0.34
16:23:27:3896,1.84,9.82,-0.63,-0.61,-0.09,-0.28
16:23:27:4096,1.84,9.86,-0.61,-0.34,0.09,-0.47
16:23:27:4296,1.84,9.83,-0.59,-0.16,-0.03,-0.30
16:23:27:4496,1.82,9.84,-0.62,-0.05,0.00,-0.34
16:23:27:4696,1.83,9.84,-0.61,0.07,-0.46,-0.28
16:23:27:4896,1.85,9.85,-0.61,0.32,-0.37,-0.39
16:23:27:5096,1.84,9.84,-0.52,0.29,-0.46,-0.37
16:23:27:5297,1.83,9.86,-0.56,0.14,-0.07,-0.34
16:23:27:5496,1.83,9.82,-0.56,-0.28,-0.28,-0.40
16:23:27:5696,1.84,9.85,-0.56,-0.68,-0.07,-0.36
16:23:27:5896,1.82,9.83,-0.59,-0.80,0.04,-0.35
16:23:27:6096,1.82,9.87,-0.61,-0.90,-0.01,-0.29
16:23:27:6296,1.82,9.82,-0.65,-0.63,0.00,-0.33
16:23:27:6496,1.85,9.86,-0.67,-0.13,-0.20,-0.42
16:23:27:6696,1.86,9.82,-0.60,0.45,-0.31,-0.50
16:23:27:6896,1.84,9.85,-0.55,0.34,-0.29,-0.34
16:23:27:7096,1.82,9.87,-0.55,-0.01,-0.31,-0.25
16:23:27:7296,1.83,9.85,-0.58,-0.54,-0.04,-0.29
16:23:27:7496,1.83,9.86,-0.60,-0.69,0.07,-0.37
16:23:27:7696,1.84,9.83,-0.60,-0.69,-0.04,-0.38
16:23:27:7896,1.86,9.84,-0.61,-0.74,-0.13,-0.38
16:23:27:8096,1.82,9.85,-0.63,-0.61,-0.06,-0.36
16:23:27:8296,1.84,9.84,-0.61,-0.24,-0.18,-0.41
16:23:27:8496,1.83,9.81,-0.62,-0.05,-0.20,-0.34
16:23:27:8696,1.84,9.85,-0.59,0.08,-0.45,-0.30
16:23:27:8896,1.82,9.86,-0.60,-0.07,-0.25,-0.40
16:23:27:9096,1.85,9.83,-0.57,-0.27,-0.19,-0.39
16:23:27:9296,1.82,9.83,-0.60,-0.57,-0.21,-0.36
16:23:27:9496,1.87,9.86,-0.57,-0.66,-0.05,-0.34
16:23:27:9696,1.83,9.84,-0.58,-0.52,-0.06,-0.24
16:23:27:9896,1.82,9.82,-0.61,-0.47,-0.14,-0.28
16:23:28:0096,1.84,9.85,-0.64,-0.19,-0.08,-0.37
16:23:28:0297,1.83,9.82,-0.62,0.25,-0.32,-0.39
16:23:28:0496,1.83,9.85,-0.59,0.28,-0.34,-0.40
16:23:28:0696,1.82,9.82,-0.56,0.25,-0.40,-0.35
16:23:28:0896,1.84,9.84,-0.57,-0.04,-0.07,-0.41
16:23:28:1096,1.83,9.88,-0.57,-0.39,-0.08,-0.42
16:23:28:1297,1.84,9.84,-0.59,-0.60,-0.07,-0.31
16:23:28:1497,1.82,9.82,-0.56,-0.65,0.04,-0.32
16:23:28:1697,1.84,9.83,-0.61,-0.72,0.01,-0.37
16:23:28:1897,1.84,9.84,-0.64,-0.66,-0.05,-0.33
16:23:28:2097,1.84,9.84,-0.63,-0.10,-0.08,-0.37
16:23:28:2297,1.83,9.86,-0.58,0.16,-0.37,-0.36
16:23:28:2497,1.81,9.83,-0.60,0.06,-0.11,-0.33
16:23:28:2697,1.82,9.84,-0.59,-0.06,-0.17,-0.30
16:23:28:2897,1.85,9.83,-0.61,-0.31,-0.12,-0.37
16:23:28:3097,1.83,9.82,-0.58,-0.49,-0.03,-0.37
16:23:28:3297,1.83,9.84,-0.61,-0.26,0.15,-0.34
16:23:28:3497,1.82,9.85,-0.61,-0.21,0.06,-0.32
16:23:28:3697,1.81,9.86,-0.59,-0.11,-0.12,-0.45
16:23:28:3897,1.85,9.83,-0.61,-0.09,-0.23,-0.45
16:23:28:4097,1.84,9.86,-0.59,-0.17,-0.08,-0.40
16:23:28:4297,1.82,9.82,-0.56,-0.24,0.00,-0.40
16:23:28:4497,1.85,9.84,-0.58,-0.49,-0.21,-0.29
16:23:28:4697,1.82,9.83,-0.58,-0.62,-0.08,-0.36
16:23:28:4897,1.84,9.85,-0.63,-0.76,0.03,-0.31
16:23:28:5097,1.83,9.82,-0.64,-0.45,-0.03,-0.33
16:23:28:5298,1.82,9.86,-0.61,-0.12,-0.13,-0.37
16:23:28:5497,1.82,9.83,-0.61,0.14,-0.21,-0.46
16:23:28:5697,1.84,9.86,-0.59,0.20,-0.16,-0.42
16:23:28:5897,1.85,9.86,-0.58,0.21,-0.48,-0.39
16:23:28:6097,1.82,9.85,-0.61,0.27,-0.38,-0.31
16:23:28:6297,1.82,9.86,-0.54,0.07,-0.58,-0.46
16:23:28:6497,1.84,9.85,-0.58,-0.27,-0.18,-0.45
16:23:28:6697,1.84,9.86,-0.57,-0.64,0.13,-0.38
16:23:28:6897,1.83,9.84,-0.59,-0.64,0.03,-0.33
16:23:28:7097,1.86,9.84,-0.61,-0.51,-0.17,-0.42
16:23:28:7297,1.82,9.84,-0.66,-0.55,0.02,-0.26
16:23:28:7497,1.83,9.87,-0.69,-0.18,0.13,-0.30
16:23:28:7697,1.82,9.85,-0.64,0.52,-0.32,-0.38
16:23:28:7897,1.84,9.86,-0.59,0.78,-0.45,-0.46
16:23:28:8097,1.84,9.81,-0.52,0.56,-0.28,-0.40
16:23:28:8297,1.84,9.85,-0.54,-0.04,-0.08,-0.37
16:23:28:8497,1.85,9.83,-0.59,-0.60,-0.02,-0.33
16:23:28:8697,1.82,9.83,-0.61,-0.91,0.05,-0.34
16:23:28:8897,1.83,9.82,-0.63,-0.77,-0.08,-0.40
16:23:28:9097,1.82,9.86,-0.66,-0.52,-0.01,-0.28
16:23:28:9297,1.82,9.85,-0.68,-0.04,-0.02,-0.34
16:23:28:9497,1.82,9.84,-0.63,0.39,-0.23,-0.36
16:23:28:9697,1.84,9.83,-0.59,0.71,-0.39,-0.40
16:23:28:9897,1.83,9.85,-0.53,0.69,-0.24,-0.40
16:23:29:0097,1.85,9.86,-0.54,0.04,-0.10,-0.37
16:23:29:0298,1.82,9.84,-0.55,-0.52,-0.01,-0.40
16:23:29:0497,1.85,9.85,-0.63,-0.87,0.08,-0.37
16:23:29:0697,1.84,9.88,-0.66,-0.62,0.08,-0.29
16:23:29:0897,1.83,9.85,-0.66,-0.32,-0.01,-0.27
16:23:29:1097,1.85,9.86,-0.66,0.26,0.00,-0.33
16:23:29:1298,1.84,9.87,-0.60,0.79,-0.36,-0.45
16:23:29:1497,1.84,9.83,-0.60,0.94,-0.70,-0.49
16:23:29:1697,1.84,9.86,-0.50,0.79,-0.56,-0.40
16:23:29:1897,1.81,9.83,-0.52,0.27,-0.17,-0.29
16:23:29:2097,1.84,9.83,-0.56,-0.30,0.02,-0.48
16:23:29:2297,1.85,9.85,-0.62,-0.58,-0.03,-0.36
16:23:29:2497,1.84,9.85,-0.58,-0.44,-0.23,-0.30
16:23:29:2697,1.82,9.85,-0.58,-0.41,-0.25,-0.23
16:23:29:2898,1.82,9.84,-0.62,-0.43,-0.03,-0.36
16:23:29:3097,1.85,9.87,-0.61,-0.25,0.10,-0.45
16:23:29:3298,1.85,9.87,-0.60,-0.15,-0.26,-0.31
16:23:29:3497,1.84,9.83,-0.59,0.01,-0.11,-0.31
16:23:29:3698,1.83,9.81,-0.59,-0.15,-0.25,-0.29
16:23:29:3898,1.84,9.85,-0.55,-0.28,-0.19,-0.43
16:23:29:4098,1.85,9.86,-0.58,-0.38,-0.12,-0.37
16:23:29:4298,1.84,9.84,-0.61,-0.28,0.07,-0.28
16:23:29:4498,1.83,9.84,-0.59,-0.15,-0.03,-0.38
16:23:29:4698,1.84,9.82,-0.61,-0.03,0.12,-0.39
16:23:29:4898,1.82,9.82,-0.60,0.08,-0.09,-0.28
16:23:29:5098,1.85,9.85,-0.60,0.23,-0.18,-0.32
16:23:29:5299,1.82,9.84,-0.57,0.21,-0.11,-0.37
16:23:29:5499,1.82,9.86,-0.56,0.00,-0.20,-0.40
16:23:29:5698,1.84,9.86,-0.57,-0.14,-0.11,-0.31
16:23:29:5899,1.84,9.85,-0.57,-0.33,0.02,-0.46
16:23:29:6099,1.82,9.85,-0.59,-0.44,-0.15,-0.36
16:23:29:6299,1.83,9.86,-0.59,-0.45,-0.11,-0.23
16:23:29:6499,1.84,9.85,-0.64,-0.32,-0.10,-0.29
16:23:29:6699,1.83,9.86,-0.62,0.14,-0.20,-0.40
16:23:29:6899,1.84,9.86,-0.58,0.38,-0.34,-0.47
16:23:29:7099,1.83,9.85,-0.56,0.36,-0.52,-0.36
16:23:29:7299,1.82,9.82,-0.53,0.13,-0.41,-0.35
16:23:29:7499,1.85,9.84,-0.57,-0.38,-0.16,-0.33
16:23:29:7699,1.83,9.85,-0.59,-0.68,0.02,-0.36
16:23:29:7899,1.86,9.84,-0.56,-0.88,-0.16,-0.47
16:23:29:8099,1.84,9.84,-0.56,-1.04,-0.13,-0.26
16:23:29:8299,1.82,9.84,-0.62,-1.14,0.16,-0.27
16:23:29:8499,1.84,9.87,-0.61,-1.04,-0.02,-0.32
16:23:29:8699,1.84,9.84,-0.63,-0.76,-0.07,-0.41
16:23:29:8899,1.84,9.86,-0.65,-0.31,-0.14,-0.31
16:23:29:9099,1.84,9.82,-0.62,-0.01,0.02,-0.34
16:23:29:9299,1.82,9.83,-0.61,0.07,-0.19,-0.31
16:23:29:9499,1.82,9.84,-0.60,0.13,0.14,-0.39
16:23:29:9699,1.82,9.84,-0.60,0.30,-0.04,-0.41
16:23:29:9899,1.85,9.86,-0.56,0.10,-0.15,-0.35
16:23:30:0099,1.83,9.82,-0.55,-0.30,-0.17,-0.35
16:23:30:0300,1.83,9.88,-0.58,-0.62,-0.20,-0.32
16:23:30:0499,1.82,9.84,-0.58,-0.80,-0.18,-0.32
16:23:30:0699,1.84,9.86,-0.65,-0.99,0.05,-0.36
16:23:30:0899,1.82,9.83,-0.63,-0.57,-0.02,-0.38
16:23:30:1099,1.82,9.83,-0.63,-0.34,-0.30,-0.26
16:23:30:1299,1.84,9.82,-0.61,-0.04,-0.20,-0.44
16:23:30:1499,1.83,9.85,-0.60,-0.14,-0.14,-0.45
16:23:30:1699,1.84,9.85,-0.61,-0.04,-0.02,-0.27
16:23:30:1899,1.82,9.85,-0.58,-0.08,-0.12,-0.36
16:23:30:2099,1.82,9.85,-0.60,-0.25,-0.17,-0.31
16:23:30:2299,1.85,9.84,-0.58,-0.48,-0.18,-0.45
16:23:30:2499,1.82,9.85,-0.62,-0.52,-0.14,-0.48
16:23:30:2699,1.82,9.86,-0.67,-0.58,-0.19,-0.32
16:23:30:2900,1.84,9.84,-0.64,-0.07,-0.20,-0.40
16:23:30:3099,1.83,9.84,-0.60,0.55,-0.13,-0.30
16:23:30:3300,1.82,9.83,-0.54,0.33,-0.29,-0.33
16:23:30:3499,1.86,9.86,-0.52,-0.16,-0.18,-0.39
16:23:30:3699,1.82,9.82,-0.62,-0.58,0.04,-0.33
16:23:30:3899,1.86,9.87,-0.64,-0.68,-0.19,-0.39
16:23:30:4099,1.84,9.86,-0.61,-0.26,-0.13,-0.31
16:23:30:4299,1.82,9.87,-0.59,-0.28,-0.42,-0.26
16:23:30:4499,1.83,9.83,-0.60,-0.57,-0.16,-0.33
16:23:30:4699,1.84,9.86,-0.61,-0.60,0.20,-0.40
16:23:30:4899,1.85,9.85,-0.66,-0.30,0.22,-0.42
16:23:30:5100,1.86,9.85,-0.61,-0.04,-0.22,-0.34
16:23:30:5300,1.83,9.82,-0.59,0.23,-0.04,-0.32
16:23:30:5500,1.85,9.85,-0.59,0.13,-0.01,-0.44
16:23:30:5700,1.82,9.84,-0.55,0.16,-0.21,-0.26
16:23:30:5900,1.82,9.84,-0.58,-0.16,-0.10,-0.32
16:23:30:6100,1.82,9.85,-0.58,-0.41,-0.05,-0.28
16:23:30:6300,1.87,9.85,-0.63,-0.64,0.07,-0.45
16:23:30:6500,1.87,9.83,-0.64,-0.50,-0.03,-0.44
16:23:30:6700,1.83,9.82,-0.62,-0.19,-0.35,-0.28
16:23:30:6900,1.83,9.86,-0.60,-0.13,-0.41,-0.30
16:23:30:7100,1.82,9.87,-0.59,-0.25,-0.30,-0.27
16:23:30:7300,1.82,9.83,-0.64,-0.24,-0.12,-0.43
16:23:30:7500,1.86,9.84,-0.66,-0.02,-0.28,-0.40
16:23:30:7700,1.85,9.85,-0.60,0.50,-0.43,-0.47
16:23:30:7900,1.83,9.86,-0.59,0.58,-0.65,-0.36
16:23:30:8100,1.83,9.86,-0.54,0.52,-0.65,-0.28
16:23:30:8300,1.82,9.85,-0.53,0.02,-0.23,-0.32
16:23:30:8500,1.83,9.85,-0.57,-0.65,0.12,-0.44
16:23:30:8700,1.83,9.84,-0.63,-0.81,0.12,-0.37
16:23:30:8900,1.84,9.83,-0.58,-0.74,0.03,-0.36
16:23:30:9100,1.85,9.85,-0.64,-0.63,0.20,-0.32
16:23:30:9300,1.82,9.83,-0.69,-0.37,0.12,-0.23
16:23:30:9500,1.83,9.83,-0.65,0.07,-0.44,-0.32
16:23:30:9700,1.82,9.85,-0.64,0.60,-0.23,-0.29
16:23:30:9900,1.80,9.81,-0.60,0.65,-0.21,-0.44
16:23:31:0100,1.85,9.85,-0.55,0.68,-0.26,-0.42
16:23:31:0301,1.83,9.85,-0.54,0.22,-0.30,-0.37
16:23:31:0500,1.85,9.84,-0.50,-0.20,-0.15,-0.30
16:23:31:0700,1.83,9.82,-0.58,-0.69,0.05,-0.25
16:23:31:0900,1.82,9.83,-0.61,-0.95,-0.10,-0.38
16:23:31:1100,1.85,9.83,-0.66,-0.82,-0.12,-0.38
16:23:31:1300,1.83,9.85,-0.64,-0.42,-0.04,-0.29
16:23:31:1500,1.82,9.83,-0.63,0.00,-0.26,-0.33
16:23:31:1700,1.83,9.85,-0.62,0.37,-0.42,-0.35
16:23:31:1900,1.82,9.87,-0.60,0.60,-0.23,-0.32
16:23:31:2100,1.82,9.83,-0.57,0.44,-0.18,-0.40
16:23:31:2300,1.83,9.82,-0.56,0.05,-0.08,-0.43
16:23:31:2500,1.84,9.87,-0.61,-0.17,0.30,-0.28
16:23:31:2700,1.83,9.83,-0.59,-0.29,-0.05,-0.41
16:23:31:2901,1.84,9.84,-0.59,-0.13,-0.20,-0.40
16:23:31:3101,1.82,9.84,-0.56,-0.21,-0.58,-0.39
16:23:31:3301,1.83,9.86,-0.61,-0.27,-0.28,-0.42
16:23:31:3501,1.84,9.84,-0.61,-0.34,-0.23,-0.44
16:23:31:3701,1.85,9.85,-0.61,-0.39,-0.19,-0.35
