Time,Ax,Ay,Az,Gx,Gy,Gz
16:16:38:0852,-3.73,9.19,0.30,-0.16,-0.15,-0.39
16:16:38:1052,-3.72,9.18,0.31,-0.22,-0.21,-0.40
16:16:38:1252,-3.73,9.18,0.29,-0.23,-0.20,-0.40
16:16:38:1452,-3.73,9.18,0.31,-0.21,-0.17,-0.34
16:16:38:1652,-3.71,9.20,0.30,-0.20,-0.17,-0.34
16:16:38:1852,-3.72,9.18,0.33,-0.15,-0.09,-0.39
16:16:38:2052,-3.75,9.18,0.29,-0.18,-0.12,-0.32
16:16:38:2252,-3.74,9.17,0.33,-0.15,-0.17,-0.34
16:16:38:2452,-3.75,9.19,0.32,-0.14,-0.08,-0.44
16:16:38:2652,-3.75,9.19,0.35,-0.13,-0.04,-0.33
16:16:38:2852,-3.73,9.19,0.29,-0.20,-0.01,-0.44
16:16:38:3052,-3.74,9.19,0.33,-0.21,-0.11,-0.40
16:16:38:3252,-3.73,9.15,0.28,-0.08,0.10,-0.47
16:16:38:3452,-3.73,9.18,0.32,-0.14,-0.10,-0.35
16:16:38:3652,-3.74,9.19,0.29,-0.17,-0.11,-0.38
16:16:38:3852,-3.75,9.17,0.28,-0.23,-0.12,-0.37
16:16:38:4052,-3.75,9.22,0.28,-0.23,-0.20,-0.28
16:16:38:4252,-3.71,9.18,0.33,-0.19,-0.12,-0.29
16:16:38:4452,-3.74,9.18,0.31,-0.23,-0.22,-0.39
16:16:38:4652,-3.75,9.19,0.33,-0.09,-0.01,-0.32
16:16:38:4853,-3.75,9.19,0.28,-0.20,-0.22,-0.40
16:16:38:5053,-3.75,9.18,0.30,-0.18,-0.21,-0.36
16:16:38:5252,-3.75,9.19,0.27,-0.15,-0.12,-0.33
16:16:38:5452,-3.75,9.17,0.30,-0.29,-0.20,-0.38
16:16:38:5653,-3.73,9.19,0.30,-0.28,-0.15,-0.28
16:16:38:5853,-3.74,9.19,0.28,-0.27,-0.23,-0.30
16:16:38:6053,-3.76,9.19,0.31,-0.27,-0.13,-0.33
16:16:38:6253,-3.76,9.18,0.31,-0.24,-0.08,-0.40
16:16:38:6453,-3.74,9.21,0.27,-0.19,-0.16,-0.34
16:16:38:6653,-3.73,9.19,0.28,-0.19,-0.12,-0.39
16:16:38:6854,-3.76,9.20,0.30,-0.10,-0.17,-0.29
16:16:38:7054,-3.74,9.19,0.29,-0.14,-0.07,-0.39
16:16:38:7254,-3.72,9.18,0.30,-0.13,-0.18,-0.32
16:16:38:7454,-3.72,9.20,0.30,-0.27,-0.20,-0.31
16:16:38:7654,-3.74,9.19,0.28,-0.16,-0.21,-0.36
16:16:38:7854,-3.75,9.20,0.29,-0.19,-0.16,-0.34
16:16:38:8054,-3.73,9.19,0.33,-0.21,-0.11,-0.38
16:16:38:8254,-3.74,9.18,0.35,-0.26,-0.20,-0.35
16:16:38:8454,-3.73,9.18,0.30,-0.23,-0.14,-0.39
16:16:38:8654,-3.75,9.18,0.30,-0.14,-0.20,-0.36
16:16:38:8854,-3.76,9.19,0.32,-0.19,-0.14,-0.34
16:16:38:9054,-3.74,9.19,0.33,-0.13,0.05,-0.30
16:16:38:9254,-3.74,9.19,0.31,-0.18,-0.12,-0.32
16:16:38:9454,-3.74,9.18,0.31,-0.19,-0.14,-0.28
16:16:38:9654,-3.75,9.19,0.28,-0.19,-0.23,-0.36
16:16:38:9855,-3.75,9.19,0.30,-0.10,-0.09,-0.36
16:16:39:0054,-3.73,9.17,0.32,-0.17,-0.24,-0.40
16:16:39:0254,-3.75,9.20,0.31,-0.24,-0.16,-0.39
16:16:39:0454,-3.71,9.16,0.30,-0.21,-0.25,-0.34
16:16:39:0654,-3.74,9.19,0.28,-0.20,-0.31,-0.29
16:16:39:0854,-3.71,9.18,0.28,-0.26,-0.15,-0.35
16:16:39:1054,-3.74,9.20,0.29,-0.23,-0.17,-0.37
16:16:39:1254,-3.73,9.16,0.29,-0.20,-0.16,-0.36
16:16:39:1454,-3.75,9.19,0.29,-0.20,-0.21,-0.30
16:16:39:1654,-3.73,9.16,0.30,-0.19,-0.23,-0.35
16:16:39:1854,-3.73,9.18,0.33,-0.19,-0.15,-0.33
16:16:39:2054,-3.73,9.17,0.30,-0.18,-0.22,-0.35
16:16:39:2254,-3.76,9.19,0.30,-0.24,-0.21,-0.39
16:16:39:2454,-3.73,9.19,0.32,-0.12,-0.22,-0.38
16:16:39:2654,-3.74,9.17,0.29,-0.30,-0.17,-0.34
16:16:39:2854,-3.74,9.18,0.30,-0.20,-0.13,-0.36
16:16:39:3054,-3.73,9.19,0.30,-0.20,-0.19,-0.28
16:16:39:3254,-3.72,9.19,0.30,-0.16,-0.03,-0.34
16:16:39:3454,-3.74,9.19,0.30,-0.12,-0.13,-0.36
16:16:39:3654,-3.73,9.19,0.31,-0.09,-0.04,-0.37
16:16:39:3854,-3.75,9.17,0.28,-0.11,-0.09,-0.32
16:16:39:4054,-3.74,9.18,0.33,-0.23,-0.26,-0.28
16:16:39:4254,-3.73,9.16,0.28,-0.12,-0.26,-0.35
16:16:39:4454,-3.73,9.19,0.33,-0.20,-0.29,-0.33
16:16:39:4654,-3.74,9.20,0.32,-0.21,-0.04,-0.39
16:16:39:4855,-3.73,9.18,0.31,-0.22,-0.03,-0.36
16:16:39:5055,-3.74,9.19,0.25,-0.20,-0.26,-0.29
16:16:39:5254,-3.72,9.19,0.30,-0.15,-0.23,-0.37
16:16:39:5454,-3.73,9.19,0.32,-0.24,-0.19,-0.32
16:16:39:5654,-3.74,9.18,0.30,-0.18,-0.11,-0.32
16:16:39:5854,-3.72,9.19,0.32,-0.20,-0.19,-0.36
16:16:39:6054,-3.74,9.19,0.29,-0.21,-0.21,-0.38
16:16:39:6254,-3.73,9.19,0.30,-0.23,-0.16,-0.34
16:16:39:6454,-3.74,9.16,0.32,-0.20,-0.12,-0.36
16:16:39:6654,-3.75,9.19,0.30,-0.15,0.00,-0.38
16:16:39:6854,-3.75,9.16,0.30,-0.18,-0.11,-0.36
16:16:39:7054,-3.72,9.18,0.29,-0.37,-0.28,-0.28
16:16:39:7254,-3.74,9.19,0.33,-0.23,0.02,-0.36
16:16:39:7454,-3.74,9.19,0.30,-0.22,-0.16,-0.33
16:16:39:7654,-3.72,9.18,0.31,-0.08,-0.16,-0.38
16:16:39:7854,-3.71,9.17,0.30,-0.12,-0.15,-0.39
16:16:39:8054,-3.72,9.17,0.31,-0.15,-0.18,-0.42
16:16:39:8254,-3.73,9.19,0.33,-0.30,-0.29,-0.29
16:16:39:8454,-3.73,9.19,0.32,-0.20,-0.04,-0.34
16:16:39:8654,-3.74,9.18,0.30,-0.17,-0.16,-0.28
16:16:39:8854,-3.73,9.20,0.31,-0.15,0.15,-0.39
16:16:39:9054,-3.73,9.17,0.28,-0.20,-0.06,-0.39
16:16:39:9254,-3.73,9.19,0.29,-0.22,-0.17,-0.36
16:16:39:9454,-3.73,9.19,0.30,-0.19,-0.12,-0.39
16:16:39:9654,-3.75,9.19,0.30,-0.21,-0.07,-0.40
16:16:39:9855,-3.75,9.19,0.31,-0.18,-0.23,-0.36
16:16:40:0054,-3.75,9.19,0.30,-0.23,-0.22,-0.33
16:16:40:0254,-3.71,9.18,0.31,-0.19,-0.03,-0.38
16:16:40:0454,-3.75,9.20,0.33,-0.17,-0.19,-0.38
16:16:40:0654,-3.75,9.22,0.27,-0.17,-0.21,-0.28
16:16:40:0854,-3.76,9.19,0.28,-0.23,-0.20,-0.43
16:16:40:1054,-3.72,9.18,0.29,-0.07,-0.19,-0.40
16:16:40:1254,-3.74,9.19,0.28,-0.16,-0.10,-0.36
16:16:40:1454,-3.74,9.19,0.32,-0.18,-0.21,-0.39
16:16:40:1654,-3.75,9.17,0.31,-0.23,-0.32,-0.28
16:16:40:1854,-3.75,9.17,0.30,-0.18,-0.21,-0.40
16:16:40:2054,-3.72,9.18,0.32,-0.24,-0.11,-0.38
16:16:40:2254,-3.73,9.19,0.31,-0.15,-0.20,-0.33
16:16:40:2455,-3.74,9.17,0.31,-0.19,-0.05,-0.29
16:16:40:2654,-3.74,9.16,0.29,-0.18,-0.12,-0.30
16:16:40:2855,-3.71,9.19,0.32,-0.24,-0.20,-0.35
16:16:40:3055,-3.74,9.17,0.30,-0.24,-0.13,-0.36
16:16:40:3255,-3.73,9.19,0.32,-0.13,-0.14,-0.37
16:16:40:3455,-3.73,9.19,0.30,-0.22,-0.36,-0.38
16:16:40:3655,-3.74,9.17,0.32,-0.20,-0.07,-0.32
16:16:40:3855,-3.74,9.19,0.33,-0.14,-0.17,-0.29
16:16:40:4055,-3.73,9.19,0.30,-0.16,-0.10,-0.34
16:16:40:4255,-3.73,9.19,0.27,-0.16,-0.20,-0.33
16:16:40:4455,-3.75,9.21,0.30,-0.23,-0.11,-0.45
16:16:40:4655,-3.75,9.19,0.29,-0.18,-0.03,-0.35
16:16:40:4856,-3.74,9.19,0.30,-0.34,-0.22,-0.37
16:16:40:5055,-3.74,9.17,0.33,-0.20,-0.16,-0.35
16:16:40:5255,-3.75,9.18,0.30,-0.17,-0.16,-0.32
16:16:40:5455,-3.74,9.17,0.33,-0.11,-0.08,-0.40
16:16:40:5655,-3.73,9.19,0.32,-0.20,-0.10,-0.39
16:16:40:5855,-3.73,9.19,0.34,-0.19,-0.09,-0.37
16:16:40:6055,-3.72,9.19,0.32,-0.30,-0.07,-0.42
16:16:40:6255,-3.74,9.18,0.32,-0.31,-0.21,-0.31
16:16:40:6455,-3.74,9.18,0.28,-0.20,-0.18,-0.30
16:16:40:6655,-3.75,9.18,0.29,-0.16,-0.13,-0.37
16:16:40:6855,-3.72,9.19,0.31,-0.12,-0.05,-0.37
16:16:40:7055,-3.73,9.14,0.32,-0.20,-0.03,-0.34
16:16:40:7255,-3.72,9.17,0.32,-0.23,-0.05,-0.46
16:16:40:7455,-3.73,9.19,0.31,-0.21,-0.19,-0.33
16:16:40:7655,-3.75,9.16,0.27,-0.17,-0.11,-0.40
16:16:40:7855,-3.72,9.19,0.29,-0.18,-0.11,-0.46
16:16:40:8055,-3.73,9.19,0.35,-0.24,-0.20,-0.34
16:16:40:8255,-3.74,9.17,0.26,-0.19,-0.23,-0.40
16:16:40:8455,-3.72,9.19,0.32,-0.19,-0.22,-0.33
16:16:40:8655,-3.72,9.17,0.32,-0.20,-0.21,-0.32
16:16:40:8855,-3.76,9.22,0.31,-0.23,-0.29,-0.37
16:16:40:9055,-3.72,9.19,0.35,-0.19,-0.24,-0.42
16:16:40:9255,-3.77,9.18,0.28,-0.19,-0.16,-0.36
16:16:40:9455,-3.73,9.16,0.31,-0.26,-0.27,-0.37
16:16:40:9655,-3.74,9.19,0.30,-0.23,-0.28,-0.36
16:16:40:9856,-3.70,9.17,0.31,-0.26,-0.20,-0.42
16:16:41:0055,-3.73,9.20,0.28,-0.12,-0.09,-0.38
16:16:41:0255,-3.73,9.19,0.31,-0.11,-0.08,-0.43
16:16:41:0455,-3.73,9.20,0.29,-0.14,-0.13,-0.30
16:16:41:0655,-3.72,9.18,0.31,-0.20,-0.20,-0.34
16:16:41:0856,-3.73,9.19,0.32,-0.18,-0.29,-0.27
16:16:41:1055,-3.72,9.17,0.28,-0.20,-0.14,-0.38
16:16:41:1255,-3.74,9.19,0.29,-0.17,-0.04,-0.40
16:16:41:1455,-3.73,9.19,0.27,-0.19,-0.12,-0.34
16:16:41:1655,-3.74,9.18,0.31,-0.13,-0.05,-0.36
16:16:41:1855,-3.73,9.17,0.28,-0.11,-0.08,-0.39
16:16:41:2055,-3.76,9.19,0.30,-0.20,-0.01,-0.35
16:16:41:2256,-3.75,9.17,0.30,-0.18,-0.01,-0.38
16:16:41:2456,-3.73,9.19,0.31,-0.18,-0.15,-0.41
16:16:41:2656,-3.74,9.18,0.24,-0.18,-0.19,-0.33
16:16:41:2856,-3.75,9.18,0.31,-0.17,-0.15,-0.35
16:16:41:3056,-3.75,9.17,0.30,-0.23,-0.23,-0.35
16:16:41:3256,-3.72,9.20,0.30,-0.16,-0.12,-0.40
16:16:41:3456,-3.72,9.16,0.30,-0.17,-0.05,-0.39
16:16:41:3656,-3.75,9.19,0.28,-0.21,0.01,-0.39
16:16:41:3856,-3.73,9.19,0.32,-0.17,-0.08,-0.40
16:16:41:4056,-3.74,9.20,0.30,-0.15,-0.25,-0.40
16:16:41:4256,-3.72,9.18,0.31,-0.20,-0.08,-0.31
16:16:41:4456,-3.77,9.17,0.33,-0.17,-0.10,-0.33
16:16:41:4656,-3.73,9.19,0.31,-0.18,-0.02,-0.35
16:16:41:4857,-3.76,9.19,0.28,-0.10,-0.09,-0.41
16:16:41:5056,-3.75,9.19,0.34,-0.18,-0.06,-0.41
16:16:41:5256,-3.74,9.16,0.29,-0.20,-0.24,-0.39
16:16:41:5456,-3.75,9.18,0.31,-0.17,-0.12,-0.33
16:16:41:5657,-3.72,9.18,0.32,-0.19,-0.12,-0.36
16:16:41:5857,-3.74,9.19,0.30,-0.20,-0.09,-0.33
16:16:41:6057,-3.74,9.19,0.32,-0.23,-0.16,-0.35
16:16:41:6257,-3.74,9.16,0.29,-0.24,-0.11,-0.43
16:16:41:6457,-3.75,9.19,0.31,-0.15,-0.09,-0.39
16:16:41:6657,-3.73,9.16,0.30,-0.18,0.04,-0.37
16:16:41:6857,-3.73,9.19,0.30,-0.15,-0.04,-0.31
16:16:41:7057,-3.73,9.16,0.28,-0.13,-0.01,-0.37
16:16:41:7257,-3.74,9.19,0.29,-0.24,-0.19,-0.35
16:16:41:7457,-3.74,9.18,0.30,-0.15,-0.27,-0.29
16:16:41:7657,-3.73,9.17,0.27,-0.13,-0.05,-0.38
16:16:41:7857,-3.74,9.19,0.30,-0.14,-0.06,-0.45
16:16:41:8057,-3.74,9.19,0.29,-0.19,-0.15,-0.31
16:16:41:8257,-3.72,9.20,0.29,-0.10,-0.10,-0.37
16:16:41:8457,-3.75,9.19,0.26,-0.20,-0.11,-0.38
16:16:41:8657,-3.74,9.18,0.33,-0.15,-0.11,-0.37
16:16:41:8857,-3.73,9.20,0.26,-0.11,-0.06,-0.39
16:16:41:9057,-3.73,9.18,0.33,-0.17,-0.27,-0.40
16:16:41:9257,-3.73,9.17,0.26,-0.12,-0.24,-0.32
16:16:41:9457,-3.75,9.19,0.30,-0.21,-0.17,-0.43
16:16:41:9657,-3.73,9.19,0.28,-0.18,-0.14,-0.36
16:16:41:9858,-3.74,9.19,0.31,-0.30,-0.18,-0.35
16:16:42:0057,-3.72,9.19,0.31,-0.14,-0.22,-0.37
16:16:42:0257,-3.73,9.18,0.29,-0.10,-0.01,-0.37
16:16:42:0457,-3.75,9.19,0.29,-0.20,-0.08,-0.45
16:16:42:0657,-3.73,9.19,0.34,-0.08,-0.14,-0.38
16:16:42:0858,-3.90,9.17,-0.06,-0.13,0.02,-0.41
16:16:42:1057,-3.45,9.18,0.81,-0.27,-0.14,-0.28
16:16:42:1257,-3.81,9.14,0.56,-0.18,-0.14,-0.40
16:16:42:1457,-3.68,9.15,0.38,-0.18,-0.11,-0.34
16:16:42:1657,-3.70,9.15,0.31,-0.17,-0.16,-0.39
16:16:42:1858,-3.67,9.23,0.26,-0.17,-0.12,-0.46
16:16:42:2058,-3.69,9.18,0.33,-0.14,-0.16,-0.37
16:16:42:2258,-3.77,9.18,0.19,-0.18,-0.06,-0.35
16:16:42:2458,-3.74,9.19,0.26,-0.20,-0.20,-0.36
16:16:42:2658,-3.80,9.16,0.24,-0.14,-0.01,-0.33
16:16:42:2858,-3.74,9.19,0.30,-0.21,-0.16,-0.34
16:16:42:3058,-3.72,9.18,0.26,-0.16,-0.06,-0.38
16:16:42:3258,-3.76,9.17,0.30,-0.04,-0.04,-0.36
16:16:42:3458,-3.71,9.17,0.30,-0.09,-0.22,-0.29
16:16:42:3658,-3.74,9.19,0.28,-0.17,-0.11,-0.39
16:16:42:3858,-3.73,9.15,0.30,-0.16,-0.30,-0.32
16:16:42:4058,-3.75,9.19,0.29,-0.19,-0.10,-0.38
16:16:42:4258,-3.75,9.19,0.31,-0.15,-0.12,-0.33
16:16:42:4458,-3.76,9.18,0.27,-0.14,-0.08,-0.32
16:16:42:4658,-3.73,9.19,0.32,-0.17,-0.22,-0.29
16:16:42:4859,-3.73,9.20,0.31,-0.18,-0.16,-0.36
16:16:42:5058,-3.76,9.18,0.30,-0.21,-0.21,-0.32
16:16:42:5258,-3.74,9.19,0.29,-0.20,-0.12,-0.31
16:16:42:5458,-3.74,9.19,0.32,-0.15,-0.16,-0.36
16:16:42:5659,-3.75,9.17,0.29,-0.22,-0.22,-0.32
16:16:42:5859,-3.72,9.18,0.32,-0.21,-0.10,-0.42
16:16:42:6059,-3.75,9.19,0.30,-0.17,-0.09,-0.37
16:16:42:6259,-3.74,9.18,0.31,-0.11,-0.20,-0.41
16:16:42:6459,-3.72,9.17,0.28,-0.24,-0.26,-0.39
16:16:42:6659,-3.74,9.19,0.27,-0.21,-0.20,-0.34
16:16:42:6859,-3.73,9.19,0.31,-0.17,-0.16,-0.38
16:16:42:7059,-3.72,9.19,0.27,-0.11,-0.12,-0.34
16:16:42:7259,-3.73,9.13,0.30,-0.23,-0.09,-0.33
16:16:42:7459,-3.75,9.19,0.29,-0.20,-0.20,-0.38
16:16:42:7659,-3.73,9.18,0.32,-0.09,0.03,-0.31
16:16:42:7859,-3.73,9.20,0.33,-0.18,-0.15,-0.42
16:16:42:8059,-3.72,9.19,0.31,-0.24,-0.12,-0.33
16:16:42:8259,-3.72,9.18,0.33,-0.12,-0.17,-0.31
16:16:42:8459,-3.73,9.17,0.31,-0.20,-0.02,-0.44
16:16:42:8659,-3.73,9.20,0.31,-0.16,-0.11,-0.35
16:16:42:8859,-3.73,9.19,0.33,-0.18,-0.21,-0.36
16:16:42:9059,-3.76,9.20,0.30,-0.16,-0.19,-0.37
16:16:42:9259,-3.75,9.17,0.32,-0.13,-0.13,-0.37
16:16:42:9459,-3.74,9.18,0.32,-0.21,-0.02,-0.36
16:16:42:9659,-3.73,9.18,0.29,-0.19,-0.03,-0.31
16:16:42:9860,-3.73,9.16,0.31,-0.11,-0.27,-0.36
16:16:43:0059,-3.74,9.19,0.30,-0.20,-0.19,-0.46
16:16:43:0259,-3.74,9.18,0.29,-0.21,-0.25,-0.38
16:16:43:0459,-3.74,9.18,0.28,-0.21,-0.15,-0.43
16:16:43:0659,-3.75,9.20,0.33,-0.21,-0.12,-0.31
16:16:43:0860,-3.71,9.16,0.32,-0.19,-0.07,-0.35
16:16:43:1059,-3.74,9.18,0.30,-0.23,-0.09,-0.35
16:16:43:1259,-3.72,9.16,0.29,-0.23,-0.24,-0.37
16:16:43:1459,-3.75,9.17,0.32,-0.18,-0.20,-0.36
16:16:43:1659,-3.73,9.19,0.29,-0.22,-0.30,-0.28
16:16:43:1860,-3.81,9.29,0.19,-0.20,-0.06,-0.32
16:16:43:2060,-4.15,8.94,-0.70,-0.26,-0.21,-0.41
16:16:43:2260,-3.66,9.23,0.51,-0.20,-0.20,-0.32
16:16:43:2460,-3.64,9.14,0.49,-0.20,-0.09,-0.40
16:16:43:2660,-3.75,9.13,0.44,-0.12,0.04,-0.36
16:16:43:2860,-3.56,9.18,0.45,-0.23,-0.23,-0.33
16:16:43:3060,-3.71,9.19,0.38,-0.26,-0.29,-0.31
16:16:43:3260,-3.69,9.18,0.35,-0.22,-0.22,-0.37
16:16:43:3460,-3.75,9.18,0.30,-0.19,-0.19,-0.39
16:16:43:3660,-3.74,9.16,0.27,-0.12,-0.15,-0.31
16:16:43:3860,-3.74,9.18,0.29,-0.16,-0.15,-0.37
16:16:43:4060,-3.74,9.19,0.29,-0.25,-0.15,-0.27
16:16:43:4260,-3.71,9.20,0.31,-0.15,-0.14,-0.29
16:16:43:4460,-3.74,9.18,0.32,-0.27,-0.15,-0.42
16:16:43:4660,-3.72,9.19,0.30,-0.18,-0.07,-0.35
16:16:43:4861,-3.75,9.17,0.30,-0.13,-0.14,-0.41
16:16:43:5060,-3.73,9.17,0.30,-0.17,-0.09,-0.38
16:16:43:5260,-3.76,9.19,0.36,-0.20,-0.22,-0.32
16:16:43:5460,-3.74,9.19,0.29,-0.21,-0.06,-0.36
16:16:43:5661,-3.76,9.15,0.31,-0.16,-0.11,-0.35
16:16:43:5861,-3.76,9.19,0.32,-0.23,-0.03,-0.34
16:16:43:6061,-3.76,9.15,0.31,-0.16,-0.06,-0.39
16:16:43:6261,-3.75,9.19,0.31,-0.16,-0.11,-0.38
16:16:43:6461,-3.75,9.19,0.32,-0.25,-0.15,-0.32
16:16:43:6661,-3.73,9.19,0.30,-0.24,-0.19,-0.40
16:16:43:6861,-3.72,9.17,0.30,-0.17,0.00,-0.40
16:16:43:7061,-3.76,9.18,0.30,-0.21,-0.16,-0.33
16:16:43:7261,-3.72,9.20,0.30,-0.19,-0.22,-0.30
16:16:43:7461,-3.73,9.19,0.28,-0.13,-0.17,-0.29
16:16:43:7661,-3.73,9.18,0.26,-0.15,-0.20,-0.37
16:16:43:7861,-3.71,9.19,0.30,-0.21,-0.21,-0.36
16:16:43:8061,-3.73,9.19,0.28,-0.17,-0.25,-0.33
16:16:43:8261,-3.74,9.18,0.28,-0.19,-0.20,-0.30
16:16:43:8461,-3.72,9.19,0.28,-0.15,-0.24,-0.32
16:16:43:8661,-3.73,9.18,0.29,-0.19,-0.19,-0.31
16:16:43:8861,-3.72,9.20,0.32,-0.17,-0.14,-0.38
16:16:43:9061,-3.75,9.17,0.29,-0.12,-0.14,-0.35
16:16:43:9261,-3.74,9.19,0.32,-0.15,-0.16,-0.42
16:16:43:9461,-3.75,9.18,0.32,-0.14,-0.15,-0.38
16:16:43:9661,-3.74,9.20,0.29,-0.17,-0.16,-0.39
16:16:43:9862,-3.74,9.17,0.29,-0.29,-0.25,-0.28
16:16:44:0061,-3.73,9.19,0.29,-0.23,-0.30,-0.36
16:16:44:0261,-3.72,9.20,0.30,-0.13,-0.24,-0.42
16:16:44:0461,-3.75,9.19,0.26,-0.19,-0.16,-0.36
16:16:44:0661,-3.73,9.18,0.27,-0.20,-0.05,-0.30
16:16:44:0862,-3.74,9.19,0.29,-0.29,-0.12,-0.34
16:16:44:1061,-3.73,9.19,0.32,-0.20,-0.14,-0.38
16:16:44:1261,-3.72,9.19,0.29,-0.17,-0.04,-0.34
16:16:44:1461,-3.75,9.19,0.30,-0.14,-0.15,-0.41
16:16:44:1661,-3.74,9.17,0.30,-0.18,-0.33,-0.37
16:16:44:1862,-3.75,9.18,0.29,-0.23,-0.16,-0.29
16:16:44:2062,-3.74,9.20,0.34,-0.12,-0.13,-0.41
16:16:44:2262,-3.73,9.19,0.32,-0.22,-0.11,-0.34
16:16:44:2462,-3.74,9.18,0.27,-0.19,-0.06,-0.43
16:16:44:2662,-3.75,9.19,0.30,-0.28,-0.11,-0.24
16:16:44:2862,-3.74,9.19,0.30,-0.21,-0.25,-0.33
16:16:44:3062,-3.73,9.16,0.31,-0.12,-0.02,-0.38
16:16:44:3262,-3.76,9.19,0.30,-0.25,-0.32,-0.32
16:16:44:3462,-3.75,9.20,0.28,-0.13,-0.06,-0.38
16:16:44:3662,-3.72,9.17,0.32,-0.28,-0.23,-0.33
16:16:44:3862,-3.74,9.19,0.30,-0.23,-0.20,-0.30
16:16:44:4062,-3.74,9.19,0.33,-0.23,-0.15,-0.37
16:16:44:4262,-3.75,9.19,0.30,-0.18,-0.12,-0.31
16:16:44:4462,-3.72,9.18,0.30,-0.22,-0.22,-0.34
16:16:44:4662,-3.72,9.18,0.30,-0.17,0.00,-0.37
16:16:44:4863,-3.73,9.20,0.30,-0.21,-0.17,-0.30
16:16:44:5062,-3.73,9.19,0.30,-0.26,-0.20,-0.38
16:16:44:5262,-3.73,9.20,0.31,-0.16,-0.15,-0.35
16:16:44:5462,-3.75,9.19,0.27,-0.18,-0.08,-0.32
16:16:44:5661,-3.74,9.17,0.31,-0.25,-0.18,-0.38
16:16:44:5861,-3.74,9.19,0.28,-0.21,-0.23,-0.36
16:16:44:6061,-3.72,9.19,0.30,-0.22,-0.11,-0.29
16:16:44:6261,-3.74,9.19,0.29,-0.23,-0.17,-0.31
16:16:44:6461,-3.74,9.19,0.29,-0.27,-0.14,-0.38
16:16:44:6661,-3.73,9.19,0.29,-0.28,-0.31,-0.29
16:16:44:6861,-3.74,9.16,0.29,-0.20,-0.18,-0.38
16:16:44:7061,-3.72,9.19,0.31,-0.23,-0.11,-0.42
16:16:44:7261,-3.73,9.19,0.31,-0.19,-0.16,-0.34
16:16:44:7462,-3.74,9.19,0.28,-0.20,-0.34,-0.37
16:16:44:7661,-3.75,9.18,0.32,-0.16,-0.06,-0.42
16:16:44:7861,-3.72,9.18,0.30,-0.19,-0.08,-0.33
16:16:44:8061,-3.75,9.19,0.31,-0.29,-0.23,-0.39
16:16:44:8261,-3.74,9.17,0.29,-0.16,-0.14,-0.33
16:16:44:8461,-3.73,9.19,0.32,-0.20,-0.23,-0.38
16:16:44:8661,-3.71,9.18,0.29,-0.28,-0.22,-0.35
16:16:44:8861,-3.74,9.19,0.29,-0.10,-0.19,-0.37
16:16:44:9061,-3.72,9.19,0.31,-0.23,-0.10,-0.38
16:16:44:9261,-3.74,9.19,0.25,-0.26,-0.24,-0.28
16:16:44:9461,-3.73,9.17,0.32,-0.24,-0.16,-0.34
16:16:44:9661,-3.74,9.20,0.32,-0.13,-0.19,-0.41
16:16:44:9862,-3.74,9.18,0.33,-0.19,-0.18,-0.36
16:16:45:0061,-3.73,9.16,0.31,-0.16,-0.12,-0.36
16:16:45:0261,-3.73,9.19,0.31,-0.24,-0.18,-0.36
16:16:45:0461,-3.73,9.19,0.28,-0.23,-0.24,-0.37
16:16:45:0661,-3.72,9.16,0.31,-0.19,-0.18,-0.36
16:16:45:0862,-3.75,9.19,0.32,-0.23,-0.09,-0.44
16:16:45:1062,-3.74,9.18,0.30,-0.17,-0.11,-0.41
16:16:45:1262,-3.74,9.18,0.29,-0.17,-0.05,-0.36
16:16:45:1462,-3.71,9.18,0.30,-0.25,-0.18,-0.37
16:16:45:1662,-3.74,9.19,0.32,-0.13,-0.14,-0.38
16:16:45:1862,-3.74,9.17,0.30,-0.20,-0.16,-0.37
16:16:45:2062,-3.73,9.20,0.30,-0.18,-0.15,-0.32
16:16:45:2262,-3.73,9.17,0.30,-0.31,-0.27,-0.35
16:16:45:2462,-3.75,9.19,0.30,-0.13,0.01,-0.34
16:16:45:2662,-3.74,9.19,0.31,-0.12,0.02,-0.39
16:16:45:2862,-3.73,9.19,0.29,-0.17,-0.14,-0.31
16:16:45:3062,-3.72,9.19,0.31,-0.25,-0.03,-0.35
16:16:45:3262,-3.75,9.19,0.27,-0.22,-0.23,-0.35
16:16:45:3462,-3.76,9.16,0.32,-0.27,-0.17,-0.45
16:16:45:3662,-3.75,9.19,0.29,-0.16,-0.09,-0.38
16:16:45:3862,-3.75,9.18,0.28,-0.31,-0.34,-0.34
16:16:45:4062,-3.76,9.19,0.29,-0.17,-0.12,-0.46
16:16:45:4262,-3.74,9.17,0.30,-0.16,-0.14,-0.33
16:16:45:4462,-3.73,9.18,0.31,-0.21,-0.26,-0.40
16:16:45:4662,-3.73,9.19,0.28,-0.20,-0.26,-0.39
16:16:45:4863,-3.72,9.19,0.31,-0.21,-0.04,-0.40
16:16:45:5062,-3.75,9.19,0.30,-0.23,-0.21,-0.38
16:16:45:5262,-3.74,9.18,0.30,-0.21,-0.24,-0.31
16:16:45:5462,-3.74,9.18,0.30,-0.14,-0.06,-0.31
16:16:45:5662,-3.74,9.18,0.29,-0.15,-0.21,-0.29
16:16:45:5862,-3.76,9.17,0.27,-0.20,-0.27,-0.29
16:16:45:6062,-3.75,9.18,0.30,-0.23,-0.08,-0.44
16:16:45:6262,-3.74,9.20,0.29,-0.17,0.04,-0.49
