Time,Ax,Ay,Az,Gx,Gy,Gz
15:01:17:9557,-1.56,0.43,9.90,-0.12,-0.15,-0.35
15:01:17:9757,-1.56,0.41,9.86,-0.24,-0.20,-0.31
15:01:17:9957,-1.57,0.41,9.87,-0.21,-0.23,-0.35
15:01:18:0157,-1.57,0.43,9.85,-0.26,-0.16,-0.43
15:01:18:0358,-1.56,0.45,9.83,-0.24,-0.23,-0.34
15:01:18:0557,-1.55,0.43,9.87,-0.14,-0.02,-0.40
15:01:18:0757,-1.56,0.41,9.85,-0.24,-0.16,-0.34
15:01:18:0957,-1.56,0.40,9.87,-0.11,-0.15,-0.43
15:01:18:1157,-1.55,0.42,9.89,-0.17,-0.20,-0.34
15:01:18:1358,-1.53,0.43,9.88,-0.22,-0.19,-0.32
15:01:18:1558,-1.54,0.42,9.86,-0.31,-0.11,-0.45
15:01:18:1758,-1.54,0.43,9.89,-0.13,-0.21,-0.34
15:01:18:1958,-1.56,0.43,9.84,-0.21,0.03,-0.37
15:01:18:2158,-1.55,0.41,9.87,-0.23,-0.14,-0.34
15:01:18:2358,-1.55,0.43,9.87,-0.23,-0.23,-0.34
15:01:18:2558,-1.57,0.43,9.86,-0.15,-0.01,-0.35
15:01:18:2758,-1.54,0.42,9.88,-0.14,-0.07,-0.38
15:01:18:2958,-1.57,0.44,9.84,-0.21,-0.20,-0.36
15:01:18:3158,-1.56,0.41,9.87,-0.09,-0.16,-0.33
15:01:18:3358,-1.54,0.42,9.87,-0.14,-0.09,-0.47
15:01:18:3558,-1.56,0.44,9.88,-0.20,-0.20,-0.45
15:01:18:3758,-1.55,0.42,9.84,-0.20,-0.03,-0.39
15:01:18:3958,-1.56,0.41,9.90,-0.14,-0.14,-0.32
15:01:18:4158,-1.57,0.43,9.85,-0.17,-0.16,-0.39
15:01:18:4358,-1.56,0.42,9.85,-0.20,-0.09,-0.43
15:01:18:4558,-1.58,0.35,10.05,-0.20,-0.26,-0.38
15:01:18:4758,-1.54,0.49,9.75,-0.28,-0.14,-0.42
15:01:18:4958,-1.58,0.42,9.77,-0.27,-0.16,-0.35
15:01:18:5158,-1.58,0.40,9.93,-0.25,-0.11,-0.37
15:01:18:5359,-1.56,0.48,9.80,-0.21,-0.12,-0.41
15:01:18:5558,-1.58,0.43,9.93,-0.18,-0.21,-0.31
15:01:18:5758,-1.55,0.44,9.73,-0.28,0.01,-0.36
15:01:18:5958,-1.57,0.38,9.97,-0.18,-0.36,-0.27
15:01:18:6158,-1.55,0.45,9.82,-0.19,-0.11,-0.36
15:01:18:6358,-1.59,0.38,9.93,-0.17,-0.24,-0.32
15:01:18:6558,-1.55,0.42,9.85,-0.14,-0.12,-0.34
15:01:18:6758,-1.56,0.40,9.90,-0.19,-0.17,-0.38
15:01:18:6958,-1.56,0.41,9.95,-0.15,-0.07,-0.30
15:01:18:7158,-1.56,0.40,9.83,-0.21,-0.09,-0.42
15:01:18:7359,-1.57,0.42,9.87,-0.19,-0.11,-0.34
15:01:18:7558,-1.52,0.45,9.79,-0.05,0.05,-0.35
15:01:18:7758,-1.59,0.42,9.92,-0.25,-0.21,-0.34
15:01:18:7959,-1.56,0.42,9.80,-0.27,-0.12,-0.30
15:01:18:8159,-1.58,0.45,9.94,-0.27,-0.12,-0.35
15:01:18:8359,-1.54,0.44,9.83,-0.13,-0.18,-0.32
15:01:18:8559,-1.54,0.40,9.97,-0.13,-0.24,-0.34
15:01:18:8759,-1.55,0.44,9.88,-0.29,-0.31,-0.40
15:01:18:8959,-1.55,0.41,9.94,-0.19,-0.03,-0.36
15:01:18:9159,-1.54,0.44,9.80,-0.16,-0.01,-0.39
15:01:18:9359,-1.56,0.44,9.84,-0.25,-0.09,-0.32
15:01:18:9559,-1.55,0.44,9.87,-0.20,-0.05,-0.40
15:01:18:9759,-1.54,0.41,9.82,-0.15,0.07,-0.41
15:01:18:9959,-1.56,0.39,9.90,-0.29,-0.12,-0.32
15:01:19:0159,-1.56,0.42,9.87,-0.21,-0.01,-0.38
15:01:19:0360,-1.56,0.40,9.89,-0.11,-0.08,-0.38
15:01:19:0559,-1.56,0.43,9.90,-0.20,-0.07,-0.40
15:01:19:0759,-1.54,0.41,9.96,-0.22,-0.09,-0.36
15:01:19:0959,-1.54,0.43,9.91,-0.20,-0.06,-0.45
15:01:19:1159,-1.59,0.41,9.80,-0.20,-0.23,-0.33
15:01:19:1359,-1.55,0.41,9.99,-0.21,-0.22,-0.31
15:01:19:1559,-1.55,0.39,9.79,-0.25,-0.40,-0.29
15:01:19:1759,-1.54,0.43,9.89,-0.13,-0.02,-0.41
15:01:19:1959,-1.57,0.43,9.81,-0.20,-0.24,-0.42
15:01:19:2159,-1.56,0.43,9.82,-0.22,-0.14,-0.39
15:01:19:2359,-1.55,0.47,9.80,-0.16,-0.01,-0.32
15:01:19:2559,-1.55,0.42,9.88,-0.21,-0.19,-0.34
15:01:19:2759,-1.55,0.44,9.86,-0.29,-0.19,-0.35
15:01:19:2960,-1.58,0.41,9.84,-0.26,-0.16,-0.36
15:01:19:3159,-1.57,0.41,9.87,-0.30,-0.32,-0.37
15:01:19:3360,-1.56,0.44,9.82,-0.30,-0.13,-0.32
15:01:19:3559,-1.56,0.43,9.89,-0.20,-0.11,-0.43
15:01:19:3759,-1.55,0.44,9.88,-0.23,-0.15,-0.44
15:01:19:3959,-1.56,0.41,9.85,-0.12,0.00,-0.32
15:01:19:4159,-1.58,0.45,9.82,-0.17,-0.11,-0.43
15:01:19:4360,-1.53,0.42,9.92,-0.19,-0.32,-0.39
15:01:19:4560,-1.55,0.43,9.85,-0.25,-0.29,-0.37
15:01:19:4760,-1.54,0.44,9.88,-0.26,-0.18,-0.34
15:01:19:4960,-1.55,0.42,9.85,-0.18,-0.21,-0.42
15:01:19:5160,-1.55,0.41,9.87,-0.19,-0.20,-0.35
15:01:19:5361,-1.54,0.42,9.89,-0.25,-0.20,-0.39
15:01:19:5560,-1.55,0.41,9.85,-0.17,-0.11,-0.39
15:01:19:5760,-1.55,0.42,9.85,-0.19,-0.25,-0.37
15:01:19:5960,-1.56,0.41,9.87,-0.22,-0.15,-0.41
15:01:19:6160,-1.57,0.41,9.92,-0.19,-0.04,-0.36
15:01:19:6360,-1.55,0.43,9.81,-0.11,-0.11,-0.40
15:01:19:6560,-1.56,0.42,9.92,-0.27,-0.17,-0.32
15:01:19:6760,-1.55,0.40,9.88,-0.21,-0.13,-0.35
15:01:19:6960,-1.58,0.41,9.87,-0.15,-0.16,-0.34
15:01:19:7160,-1.54,0.43,9.89,-0.22,-0.13,-0.47
15:01:19:7360,-1.56,0.47,9.84,-0.08,-0.14,-0.38
15:01:19:7560,-1.55,0.40,9.82,-0.23,-0.20,-0.31
15:01:19:7760,-1.54,0.47,9.83,-0.22,-0.31,-0.35
15:01:19:7961,-1.56,0.41,9.87,-0.25,-0.08,-0.40
15:01:19:8161,-1.56,0.45,9.81,-0.20,-0.26,-0.34
15:01:19:8361,-1.53,0.45,9.93,-0.14,-0.11,-0.38
15:01:19:8561,-1.54,0.44,9.88,-0.26,-0.11,-0.41
15:01:19:8761,-1.56,0.41,9.88,-0.23,-0.27,-0.28
15:01:19:8961,-1.59,0.43,9.84,-0.20,-0.12,-0.38
15:01:19:9161,-1.57,0.43,9.85,-0.20,-0.16,-0.37
15:01:19:9361,-1.54,0.43,9.84,-0.22,-0.10,-0.36
15:01:19:9561,-1.53,0.43,9.85,-0.24,-0.23,-0.36
15:01:19:9761,-1.56,0.46,9.82,-0.29,-0.15,-0.34
15:01:19:9961,-1.55,0.42,9.87,-0.28,-0.05,-0.34
15:01:20:0161,-1.55,0.42,9.89,-0.21,-0.20,-0.44
15:01:20:0362,-1.52,0.43,9.92,-0.18,-0.08,-0.31
15:01:20:0561,-1.53,0.39,9.94,-0.19,-0.13,-0.47
15:01:20:0761,-1.53,0.42,9.89,-0.16,0.04,-0.40
15:01:20:0961,-1.55,0.38,9.92,-0.20,-0.11,-0.37
15:01:20:1161,-1.59,0.45,9.80,-0.22,-0.22,-0.36
15:01:20:1362,-1.55,0.44,9.87,-0.20,-0.24,-0.34
15:01:20:1561,-1.54,0.42,9.89,-0.23,-0.24,-0.33
15:01:20:1761,-1.57,0.40,9.86,-0.21,-0.15,-0.32
15:01:20:1961,-1.58,0.43,9.87,-0.15,-0.11,-0.43
15:01:20:2161,-1.53,0.40,9.90,-0.29,-0.25,-0.34
15:01:20:2362,-1.54,0.40,9.93,-0.23,-0.21,-0.36
15:01:20:2561,-1.54,0.43,9.86,-0.15,-0.14,-0.38
15:01:20:2762,-1.54,0.40,9.93,-0.20,-0.12,-0.35
15:01:20:2962,-1.57,0.45,9.79,-0.24,-0.12,-0.32
15:01:20:3162,-1.55,0.44,9.88,-0.19,-0.17,-0.39
15:01:20:3362,-1.57,0.43,9.85,-0.15,-0.19,-0.37
15:01:20:3562,-1.55,0.43,9.87,-0.21,-0.12,-0.36
15:01:20:3762,-1.56,0.44,9.88,-0.11,0.00,-0.44
15:01:20:3962,-1.55,0.40,9.89,-0.18,-0.21,-0.38
15:01:20:4162,-1.56,0.42,9.88,-0.26,-0.36,-0.28
15:01:20:4362,-1.54,0.41,9.93,-0.17,-0.17,-0.30
15:01:20:4562,-1.55,0.40,9.92,-0.19,-0.11,-0.32
15:01:20:4762,-1.54,0.43,9.88,-0.19,-0.11,-0.38
15:01:20:4962,-1.58,0.41,9.94,-0.14,-0.12,-0.36
15:01:20:5162,-1.57,0.43,9.85,-0.24,-0.22,-0.42
15:01:20:5363,-1.56,0.42,9.86,-0.20,-0.22,-0.33
15:01:20:5562,-1.55,0.41,9.85,-0.18,-0.09,-0.38
15:01:20:5762,-1.57,0.46,9.79,-0.19,-0.14,-0.40
15:01:20:5962,-1.55,0.41,9.89,-0.16,-0.08,-0.47
15:01:20:6162,-1.55,0.46,9.83,-0.25,-0.20,-0.32
15:01:20:6362,-1.54,0.40,9.91,-0.23,-0.26,-0.34
15:01:20:6562,-1.55,0.42,9.91,-0.11,-0.07,-0.35
15:01:20:6762,-1.57,0.42,9.93,-0.25,-0.07,-0.37
15:01:20:6962,-1.57,0.40,9.91,-0.19,-0.11,-0.41
15:01:20:7162,-1.57,0.43,9.83,-0.18,-0.24,-0.41
15:01:20:7362,-1.55,0.39,9.87,-0.14,-0.02,-0.39
15:01:20:7562,-1.56,0.41,9.87,-0.17,0.01,-0.41
15:01:20:7762,-1.57,0.42,9.86,-0.20,-0.09,-0.36
15:01:20:7962,-1.55,0.42,9.85,-0.21,-0.18,-0.47
15:01:20:8161,-1.56,0.42,9.91,-0.17,-0.15,-0.33
15:01:20:8361,-1.57,0.42,9.85,-0.16,-0.06,-0.34
15:01:20:8561,-1.55,0.44,9.87,-0.16,-0.14,-0.35
15:01:20:8761,-1.54,0.45,9.83,-0.34,-0.20,-0.32
15:01:20:8961,-1.55,0.43,9.85,-0.21,-0.20,-0.40
15:01:20:9161,-1.56,0.40,9.89,-0.24,-0.10,-0.45
15:01:20:9362,-1.55,0.41,9.90,-0.22,-0.19,-0.28
15:01:20:9561,-1.58,0.44,9.88,-0.21,-0.10,-0.34
15:01:20:9761,-1.55,0.41,9.85,-0.21,-0.09,-0.40
15:01:20:9962,-1.55,0.42,9.89,-0.19,-0.14,-0.33
15:01:21:0162,-1.55,0.43,9.90,-0.17,-0.18,-0.34
15:01:21:0362,-1.55,0.40,9.95,-0.10,-0.18,-0.35
15:01:21:0562,-1.56,0.46,9.90,-0.21,-0.20,-0.34
15:01:21:0762,-1.55,0.42,9.92,-0.19,-0.29,-0.37
15:01:21:0962,-1.55,0.42,9.92,-0.19,-0.14,-0.26
15:01:21:1162,-1.55,0.43,9.89,-0.30,-0.06,-0.39
15:01:21:1362,-1.54,0.42,9.88,-0.21,-0.10,-0.35
15:01:21:1562,-1.54,0.43,9.87,-0.20,-0.16,-0.38
15:01:21:1762,-1.55,0.41,9.89,-0.22,-0.09,-0.42
15:01:21:1962,-1.55,0.42,9.91,-0.23,-0.22,-0.32
15:01:21:2162,-1.57,0.39,9.92,-0.24,-0.11,-0.33
15:01:21:2362,-1.56,0.44,9.83,-0.20,-0.02,-0.29
15:01:21:2562,-1.56,0.41,9.87,-0.18,0.02,-0.37
15:01:21:2762,-1.55,0.41,9.82,-0.20,-0.15,-0.37
15:01:21:2962,-1.55,0.39,9.88,-0.20,-0.12,-0.37
15:01:21:3162,-1.58,0.46,9.86,-0.20,-0.13,-0.42
15:01:21:3362,-1.54,0.41,9.88,-0.19,-0.12,-0.32
15:01:21:3562,-1.53,0.43,9.89,-0.23,-0.23,-0.34
15:01:21:3762,-1.57,0.44,9.88,-0.23,-0.21,-0.43
15:01:21:3962,-1.54,0.39,9.86,-0.12,-0.10,-0.34
15:01:21:4162,-1.56,0.43,9.84,-0.20,-0.01,-0.39
15:01:21:4362,-1.56,0.38,9.94,-0.20,-0.16,-0.42
15:01:21:4562,-1.57,0.43,9.85,-0.21,-0.23,-0.42
15:01:21:4762,-1.58,0.41,9.90,-0.19,-0.12,-0.39
15:01:21:4962,-1.57,0.42,9.80,-0.08,-0.09,-0.41
15:01:21:5162,-1.57,0.45,9.83,-0.29,-0.35,-0.32
15:01:21:5363,-1.57,0.43,9.84,-0.26,-0.06,-0.40
15:01:21:5563,-1.56,0.45,9.84,-0.26,-0.20,-0.37
15:01:21:5762,-1.54,0.41,9.88,-0.19,-0.26,-0.37
15:01:21:5962,-1.56,0.42,9.88,-0.21,-0.22,-0.28
15:01:21:6162,-1.55,0.40,9.86,-0.19,-0.18,-0.28
15:01:21:6362,-1.56,0.41,9.88,-0.19,-0.12,-0.39
15:01:21:6562,-1.55,0.40,9.85,-0.28,-0.20,-0.40
15:01:21:6762,-1.57,0.41,9.90,-0.29,-0.19,-0.36
15:01:21:6963,-1.56,0.41,9.84,-0.17,-0.26,-0.36
15:01:21:7163,-1.56,0.44,9.91,-0.24,-0.16,-0.35
15:01:21:7363,-1.58,0.42,9.89,-0.20,-0.16,-0.38
15:01:21:7563,-1.54,0.43,9.88,-0.20,-0.12,-0.34
15:01:21:7763,-1.55,0.41,9.93,-0.09,-0.05,-0.44
15:01:21:7963,-1.55,0.43,9.86,-0.23,-0.11,-0.36
15:01:21:8163,-1.59,0.43,9.85,-0.23,-0.10,-0.34
15:01:21:8363,-1.56,0.42,9.86,-0.24,-0.09,-0.39
15:01:21:8563,-1.55,0.42,9.85,-0.16,-0.17,-0.40
15:01:21:8763,-1.56,0.39,9.87,-0.18,-0.08,-0.41
15:01:21:8963,-1.56,0.42,9.89,-0.21,-0.06,-0.39
15:01:21:9163,-1.55,0.41,9.88,-0.19,0.00,-0.37
15:01:21:9363,-1.56,0.42,9.94,-0.18,-0.05,-0.36
15:01:21:9563,-1.55,0.41,9.95,-0.19,-0.28,-0.39
15:01:21:9763,-1.55,0.41,9.91,-0.19,-0.21,-0.38
15:01:21:9963,-1.55,0.42,9.85,-0.20,-0.14,-0.36
15:01:22:0163,-1.56,0.43,9.80,-0.36,-0.20,-0.39
15:01:22:0364,-1.57,0.43,9.84,-0.26,-0.18,-0.38
15:01:22:0563,-1.56,0.43,9.84,-0.24,-0.10,-0.33
15:01:22:0763,-1.56,0.42,9.92,-0.21,0.10,-0.39
15:01:22:0963,-1.54,0.41,9.90,-0.13,-0.11,-0.40
15:01:22:1163,-1.57,0.41,9.94,-0.23,-0.20,-0.37
15:01:22:1363,-1.57,0.45,9.85,-0.16,-0.14,-0.34
15:01:22:1563,-1.55,0.42,9.85,-0.23,-0.01,-0.41
15:01:22:1763,-1.55,0.42,9.81,-0.13,-0.13,-0.31
15:01:22:1963,-1.58,0.44,9.85,-0.20,-0.14,-0.39
15:01:22:2163,-1.55,0.41,9.84,-0.25,-0.08,-0.39
15:01:22:2363,-1.56,0.41,9.84,-0.23,-0.20,-0.29
15:01:22:2563,-1.54,0.43,9.89,-0.20,-0.18,-0.33
15:01:22:2763,-1.54,0.42,9.85,-0.16,-0.15,-0.37
15:01:22:2964,-1.55,0.42,9.89,-0.20,-0.29,-0.40
15:01:22:3163,-1.56,0.43,9.89,-0.20,-0.13,-0.40
15:01:22:3364,-1.56,0.40,9.95,-0.28,-0.17,-0.26
15:01:22:3564,-1.57,0.40,9.80,-0.20,-0.22,-0.36
15:01:22:3764,-1.55,0.44,9.91,-0.18,-0.04,-0.28
15:01:22:3964,-1.56,0.44,9.83,-0.23,-0.11,-0.43
15:01:22:4164,-1.58,0.42,9.82,-0.02,0.07,-0.44
15:01:22:4364,-1.58,0.42,9.87,-0.24,-0.20,-0.40
15:01:22:4564,-1.55,0.43,9.89,-0.21,-0.11,-0.39
15:01:22:4764,-1.55,0.41,9.88,-0.16,-0.19,-0.36
15:01:22:4964,-1.55,0.47,9.85,-0.20,0.01,-0.40
15:01:22:5164,-1.55,0.40,9.83,-0.10,-0.22,-0.37
15:01:22:5365,-1.56,0.44,9.85,-0.16,-0.02,-0.37
15:01:22:5564,-1.56,0.42,9.88,-0.25,-0.19,-0.36
15:01:22:5764,-1.55,0.41,9.88,-0.12,-0.01,-0.36
15:01:22:5964,-1.54,0.42,9.87,-0.22,0.01,-0.35
15:01:22:6164,-1.54,0.43,9.89,-0.15,-0.28,-0.37
15:01:22:6364,-1.56,0.43,9.81,-0.15,-0.23,-0.37
15:01:22:6564,-1.56,0.43,9.85,-0.20,-0.20,-0.44
15:01:22:6764,-1.55,0.45,9.82,-0.20,-0.20,-0.40
15:01:22:6964,-1.57,0.42,9.91,-0.20,-0.23,-0.34
15:01:22:7164,-1.55,0.42,9.92,-0.17,-0.16,-0.35
15:01:22:7364,-1.53,0.41,9.89,-0.19,-0.04,-0.44
15:01:22:7564,-1.55,0.39,9.92,-0.20,0.06,-0.37
15:01:22:7764,-1.54,0.41,9.93,-0.28,-0.25,-0.39
15:01:22:7965,-1.55,0.39,9.91,-0.20,-0.09,-0.31
15:01:22:8165,-1.54,0.41,9.87,-0.25,-0.16,-0.31
15:01:22:8365,-1.57,0.43,9.82,-0.21,-0.10,-0.43
15:01:22:8565,-1.56,0.42,9.84,-0.20,-0.19,-0.37
15:01:22:8765,-1.56,0.45,9.84,-0.24,-0.20,-0.35
15:01:22:8965,-1.55,0.43,9.90,-0.20,0.04,-0.42
15:01:22:9165,-1.57,0.42,9.87,-0.16,-0.08,-0.40
15:01:22:9365,-1.56,0.42,9.86,-0.15,-0.18,-0.41
15:01:22:9565,-1.57,0.42,9.90,-0.23,-0.21,-0.39
15:01:22:9765,-1.55,0.42,9.84,-0.19,-0.11,-0.39
15:01:22:9965,-1.56,0.43,9.87,-0.20,-0.23,-0.38
15:01:23:0165,-1.57,0.45,9.89,-0.12,-0.09,-0.36
15:01:23:0366,-1.54,0.45,9.83,-0.01,-0.05,-0.39
15:01:23:0565,-1.55,0.42,9.90,-0.22,-0.14,-0.36
15:01:23:0765,-1.56,0.44,9.80,-0.19,-0.08,-0.37
15:01:23:0965,-1.56,0.41,9.92,-0.24,-0.10,-0.36
15:01:23:1165,-1.56,0.41,9.91,-0.25,-0.20,-0.36
15:01:23:1366,-1.54,0.44,9.89,-0.20,-0.07,-0.40
15:01:23:1566,-1.54,0.42,9.91,-0.14,-0.04,-0.39
15:01:23:1766,-1.57,0.45,9.85,-0.14,-0.04,-0.36
15:01:23:1966,-1.54,0.41,9.84,-0.21,-0.19,-0.37
15:01:23:2166,-1.56,0.40,9.87,-0.31,-0.19,-0.40
15:01:23:2366,-1.56,0.43,9.84,-0.16,-0.07,-0.34
15:01:23:2566,-1.55,0.43,9.94,-0.24,-0.14,-0.37
15:01:23:2766,-1.55,0.41,9.90,-0.22,-0.11,-0.32
15:01:23:2966,-1.55,0.43,9.87,-0.20,-0.19,-0.38
15:01:23:3166,-1.57,0.42,9.90,-0.17,-0.16,-0.45
15:01:23:3366,-1.55,0.42,9.83,-0.23,-0.12,-0.39
15:01:23:3566,-1.54,0.39,9.89,-0.20,-0.23,-0.34
15:01:23:3766,-1.56,0.43,9.87,-0.19,-0.16,-0.41
15:01:23:3966,-1.53,0.40,9.89,-0.23,-0.20,-0.39
15:01:23:4166,-1.57,0.43,9.90,-0.19,0.01,-0.40
15:01:23:4366,-1.57,0.43,9.87,-0.28,-0.15,-0.38
15:01:23:4566,-1.56,0.41,9.86,-0.20,-0.21,-0.26
15:01:23:4766,-1.57,0.43,9.86,-0.12,0.00,-0.40
15:01:23:4966,-1.56,0.41,9.90,-0.11,-0.18,-0.37
15:01:23:5166,-1.55,0.42,9.86,-0.16,-0.05,-0.41
15:01:23:5367,-1.53,0.41,9.91,-0.31,-0.11,-0.37
15:01:23:5566,-1.58,0.47,9.85,-0.20,-0.04,-0.40
15:01:23:5766,-1.56,0.39,9.86,-0.23,0.01,-0.36
15:01:23:5966,-1.54,0.41,9.90,-0.20,-0.22,-0.41
15:01:23:6166,-1.52,0.45,9.85,-0.20,-0.18,-0.40
15:01:23:6366,-1.56,0.43,9.90,-0.18,-0.12,-0.34
15:01:23:6566,-1.58,0.43,9.79,-0.23,-0.01,-0.40
15:01:23:6766,-1.54,0.42,9.96,-0.15,-0.17,-0.32
15:01:23:6966,-1.54,0.44,9.84,-0.18,-0.17,-0.46
15:01:23:7166,-1.54,0.43,9.90,-0.23,-0.20,-0.28
15:01:23:7367,-1.57,0.42,9.82,-0.23,-0.14,-0.37
15:01:23:7566,-1.55,0.42,9.87,-0.20,-0.11,-0.32
15:01:23:7766,-1.56,0.42,9.87,-0.15,-0.13,-0.40
15:01:23:7966,-1.54,0.43,9.84,-0.20,-0.20,-0.34
15:01:23:8165,-1.58,0.39,9.88,-0.19,0.01,-0.40
15:01:23:8366,-1.59,0.45,9.83,-0.20,-0.21,-0.37
15:01:23:8566,-1.56,0.40,9.92,-0.24,-0.26,-0.32
15:01:23:8766,-1.56,0.42,9.85,-0.22,-0.13,-0.31
15:01:23:8966,-1.57,0.42,9.91,-0.23,-0.24,-0.36
15:01:23:9166,-1.55,0.42,9.84,-0.24,-0.14,-0.37
15:01:23:9366,-1.56,0.42,9.85,-0.14,-0.16,-0.44
15:01:23:9566,-1.56,0.45,9.87,-0.17,-0.14,-0.36
15:01:23:9766,-1.56,0.46,9.82,-0.20,-0.03,-0.42
15:01:23:9966,-1.54,0.41,9.85,-0.21,-0.16,-0.39
15:01:24:0166,-1.54,0.41,9.81,-0.36,-0.24,-0.30
15:01:24:0367,-1.58,0.42,9.92,-0.22,-0.09,-0.28
15:01:24:0566,-1.57,0.41,9.85,-0.22,-0.24,-0.39
15:01:24:0766,-1.56,0.44,9.92,-0.16,-0.12,-0.36
15:01:24:0966,-1.53,0.40,9.89,-0.24,-0.20,-0.32
15:01:24:1166,-1.57,0.44,9.87,-0.26,-0.21,-0.34
15:01:24:1366,-1.53,0.41,9.85,-0.10,0.11,-0.38
15:01:24:1566,-1.57,0.44,9.84,-0.23,-0.10,-0.44
15:01:24:1766,-1.54,0.43,9.90,-0.21,-0.18,-0.32
15:01:24:1966,-1.57,0.41,9.90,-0.17,-0.01,-0.37
15:01:24:2166,-1.57,0.41,9.86,-0.11,-0.22,-0.36
15:01:24:2366,-1.55,0.43,9.93,-0.13,-0.27,-0.40
15:01:24:2566,-1.57,0.44,9.87,-0.16,-0.10,-0.40
15:01:24:2766,-1.56,0.43,9.89,-0.17,-0.09,-0.34
15:01:24:2967,-1.58,0.44,9.86,-0.20,-0.16,-0.40
15:01:24:3166,-1.54,0.40,9.89,-0.20,-0.11,-0.38
15:01:24:3366,-1.57,0.42,9.86,-0.21,-0.20,-0.43
15:01:24:3566,-1.56,0.42,9.88,-0.17,-0.15,-0.40
15:01:24:3766,-1.54,0.44,9.83,-0.26,-0.26,-0.40
15:01:24:3966,-1.55,0.44,9.88,-0.19,-0.12,-0.32
15:01:24:4166,-1.57,0.43,9.84,-0.14,-0.16,-0.36
15:01:24:4366,-1.57,0.42,9.87,-0.19,-0.21,-0.34
15:01:24:4566,-1.56,0.41,9.90,-0.21,-0.11,-0.35
15:01:24:4766,-1.54,0.44,9.91,-0.21,-0.16,-0.34
15:01:24:4966,-1.55,0.38,9.87,-0.20,-0.25,-0.26
15:01:24:5166,-1.56,0.44,9.88,-0.20,-0.16,-0.38
15:01:24:5367,-1.56,0.42,9.87,-0.24,-0.12,-0.37
15:01:24:5567,-1.55,0.44,9.83,-0.17,-0.24,-0.32
15:01:24:5767,-1.57,0.44,9.86,-0.26,-0.20,-0.42
15:01:24:5967,-1.55,0.45,9.86,-0.16,0.00,-0.37
15:01:24:6167,-1.54,0.40,9.80,-0.19,-0.15,-0.40
15:01:24:6367,-1.56,0.45,9.89,-0.14,-0.14,-0.44
15:01:24:6567,-1.56,0.41,9.87,-0.14,-0.16,-0.41
15:01:24:6767,-1.55,0.43,9.88,-0.19,-0.30,-0.36
15:01:24:6967,-1.56,0.40,9.92,-0.27,-0.18,-0.32
15:01:24:7167,-1.56,0.39,9.85,-0.17,-0.17,-0.34
15:01:24:7367,-1.52,0.39,9.86,-0.19,-0.27,-0.39
15:01:24:7567,-1.57,0.42,9.88,-0.29,-0.08,-0.34
15:01:24:7767,-1.56,0.40,9.85,-0.20,0.00,-0.36
15:01:24:7967,-1.56,0.42,9.85,-0.24,-0.25,-0.39
15:01:24:8167,-1.55,0.43,9.85,-0.17,-0.04,-0.27
15:01:24:8367,-1.56,0.42,9.84,-0.20,-0.01,-0.34
15:01:24:8567,-1.58,0.40,9.89,-0.14,-0.19,-0.42
15:01:24:8767,-1.57,0.41,9.91,-0.20,-0.07,-0.34
15:01:24:8967,-1.55,0.44,9.83,-0.20,-0.23,-0.36
15:01:24:9167,-1.57,0.40,9.85,-0.19,0.02,-0.36
15:01:24:9367,-1.57,0.45,9.79,-0.23,-0.14,-0.38
15:01:24:9567,-1.57,0.45,9.80,-0.18,0.00,-0.37
15:01:24:9767,-1.55,0.43,9.84,-0.19,0.01,-0.32
15:01:24:9967,-1.58,0.44,9.80,-0.32,-0.24,-0.32
15:01:25:0167,-1.56,0.44,9.84,-0.16,-0.08,-0.35
15:01:25:0368,-1.54,0.40,9.93,-0.30,-0.24,-0.37
15:01:25:0567,-1.54,0.42,9.88,-0.12,-0.06,-0.41
15:01:25:0767,-1.58,0.40,9.92,-0.14,-0.20,-0.35
15:01:25:0967,-1.56,0.42,9.90,-0.30,-0.17,-0.36
15:01:25:1167,-1.56,0.42,9.89,-0.23,-0.23,-0.34
15:01:25:1367,-1.55,0.38,9.90,-0.18,-0.10,-0.39
15:01:25:1567,-1.57,0.46,9.84,-0.35,-0.24,-0.36
15:01:25:1767,-1.57,0.43,9.75,-0.16,-0.23,-0.34
15:01:25:1967,-1.56,0.42,9.80,-0.23,-0.14,-0.32
15:01:25:2167,-1.57,0.45,9.83,-0.23,-0.11,-0.42
15:01:25:2367,-1.57,0.41,9.88,-0.20,-0.11,-0.35
15:01:25:2567,-1.54,0.43,9.91,-0.20,-0.19,-0.39
15:01:25:2767,-1.52,0.43,9.86,-0.20,-0.15,-0.41
15:01:25:2968,-1.57,0.41,9.87,-0.10,-0.08,-0.34
15:01:25:3167,-1.56,0.45,9.79,-0.22,-0.12,-0.39
15:01:25:3368,-1.59,0.42,9.90,-0.22,-0.22,-0.27
15:01:25:3567,-1.51,0.44,9.85,-0.24,-0.22,-0.34
15:01:25:3768,-1.58,0.40,9.92,-0.21,-0.23,-0.31
15:01:25:3967,-1.54,0.41,9.87,-0.14,-0.05,-0.44
15:01:25:4168,-1.55,0.43,9.91,-0.22,-0.20,-0.37
15:01:25:4368,-1.56,0.41,9.91,-0.18,-0.21,-0.37
15:01:25:4568,-1.56,0.43,9.88,-0.19,-0.26,-0.34
15:01:25:4768,-1.54,0.39,9.97,-0.13,-0.09,-0.37
15:01:25:4968,-1.58,0.44,9.78,-0.22,-0.20,-0.42
