Time,Ax,Ay,Az,Gx,Gy,Gz
11:58:29:9734,9.78,1.35,0.53,-0.14,0.10,-0.37
11:58:29:9935,9.75,1.34,0.54,-0.15,-0.08,-0.34
11:58:30:0134,9.76,1.34,0.54,-0.10,-0.06,-0.31
11:58:30:0335,9.79,1.34,0.56,-0.26,-0.33,-0.41
11:58:30:0534,9.78,1.35,0.56,-0.06,-0.26,-0.37
11:58:30:0735,9.76,1.37,0.55,-0.17,-0.16,-0.42
11:58:30:0935,9.78,1.37,0.54,-0.12,-0.20,-0.40
11:58:30:1135,9.79,1.36,0.57,-0.13,-0.21,-0.42
11:58:30:1335,9.79,1.36,0.56,-0.23,-0.30,-0.45
11:58:30:1535,9.75,1.32,0.52,-0.20,-0.16,-0.35
11:58:30:1735,9.80,1.37,0.55,-0.20,0.06,-0.34
11:58:30:1935,9.76,1.35,0.52,-0.20,0.09,-0.33
11:58:30:2135,9.78,1.35,0.59,-0.28,-0.11,-0.21
11:58:30:2335,9.76,1.37,0.56,-0.20,-0.16,-0.31
11:58:30:2535,9.77,1.34,0.55,-0.20,-0.34,-0.47
11:58:30:2735,9.76,1.33,0.55,-0.19,-0.46,-0.49
11:58:30:2935,9.78,1.32,0.54,-0.20,-0.40,-0.37
11:58:30:3135,9.76,1.34,0.56,-0.21,-0.37,-0.41
11:58:30:3335,9.78,1.34,0.56,-0.12,-0.31,-0.43
11:58:30:3536,9.78,1.35,0.56,-0.20,-0.31,-0.44
11:58:30:3735,9.79,1.34,0.53,-0.23,-0.25,-0.40
11:58:30:3936,9.80,1.35,0.54,-0.20,-0.12,-0.38
11:58:30:4135,9.79,1.33,0.53,-0.16,-0.11,-0.32
11:58:30:4336,9.79,1.33,0.56,-0.24,-0.12,-0.31
11:58:30:4535,9.79,1.33,0.52,-0.24,0.06,-0.32
11:58:30:4735,9.80,1.37,0.54,-0.14,0.27,-0.26
11:58:30:4935,9.79,1.37,0.53,-0.25,0.12,-0.26
11:58:30:5136,9.77,1.34,0.55,-0.19,0.19,-0.28
11:58:30:5336,9.78,1.35,0.56,-0.15,-0.38,-0.42
11:58:30:5536,9.77,1.34,0.56,-0.21,-0.74,-0.52
11:58:30:5736,9.80,1.36,0.56,-0.16,-0.65,-0.47
11:58:30:5937,9.79,1.36,0.57,-0.23,-0.96,-0.47
11:58:30:6136,9.81,1.34,0.55,-0.04,-0.58,-0.49
11:58:30:6336,9.77,1.34,0.52,-0.27,-0.77,-0.47
11:58:30:6536,9.80,1.35,0.53,-0.17,-0.55,-0.43
11:58:30:6736,9.77,1.34,0.54,-0.20,-0.12,-0.35
11:58:30:6936,9.79,1.36,0.54,-0.25,0.15,-0.31
11:58:30:7136,9.78,1.36,0.54,-0.12,0.22,-0.38
11:58:30:7336,9.77,1.35,0.53,-0.15,0.28,-0.29
11:58:30:7536,9.78,1.34,0.54,-0.21,0.03,-0.35
11:58:30:7736,9.79,1.36,0.54,-0.16,-0.11,-0.41
11:58:30:7936,9.79,1.35,0.53,-0.16,-0.10,-0.43
11:58:30:8136,9.78,1.34,0.56,-0.21,-0.23,-0.36
11:58:30:8336,9.79,1.34,0.55,-0.22,-0.34,-0.28
11:58:30:8536,9.75,1.34,0.54,-0.21,-0.25,-0.32
11:58:30:8736,9.77,1.34,0.50,-0.17,-0.03,-0.32
11:58:30:8936,9.78,1.33,0.54,-0.14,0.21,-0.29
11:58:30:9136,9.77,1.36,0.58,-0.15,0.18,-0.36
11:58:30:9336,9.78,1.34,0.56,-0.08,-0.17,-0.29
11:58:30:9536,9.78,1.34,0.54,-0.20,-0.34,-0.44
11:58:30:9736,9.77,1.32,0.53,-0.17,-0.32,-0.40
11:58:30:9936,9.79,1.35,0.53,-0.11,-0.41,-0.39
11:58:31:0136,9.77,1.33,0.53,-0.31,-0.38,-0.46
11:58:31:0336,9.79,1.34,0.52,-0.12,-0.12,-0.37
11:58:31:0536,9.78,1.34,0.51,-0.26,-0.07,-0.32
11:58:31:0736,9.78,1.33,0.54,-0.20,0.22,-0.31
11:58:31:0937,9.77,1.33,0.54,-0.19,0.27,-0.29
11:58:31:1136,9.77,1.35,0.53,-0.26,0.25,-0.31
11:58:31:1336,9.78,1.37,0.55,-0.14,0.03,-0.36
11:58:31:1536,9.78,1.35,0.51,-0.21,-0.04,-0.31
11:58:31:1736,9.77,1.36,0.54,-0.20,0.20,-0.28
11:58:31:1937,9.78,1.34,0.55,-0.16,0.09,-0.31
11:58:31:2136,9.74,1.36,0.55,-0.18,0.05,-0.34
11:58:31:2337,9.76,1.33,0.53,-0.21,0.09,-0.28
11:58:31:2537,9.77,1.35,0.56,-0.19,-0.22,-0.34
11:58:31:2737,9.78,1.34,0.53,-0.11,0.07,-0.48
11:58:31:2937,9.75,1.35,0.54,-0.24,-0.11,-0.34
11:58:31:3137,9.77,1.34,0.56,-0.19,0.15,-0.36
11:58:31:3337,9.75,1.36,0.55,-0.14,0.12,-0.30
11:58:31:3536,9.77,1.33,0.56,-0.22,0.27,-0.32
11:58:31:3736,9.77,1.35,0.54,-0.14,0.54,-0.22
11:58:31:3936,9.75,1.33,0.53,-0.17,0.44,-0.24
11:58:31:4136,9.77,1.35,0.58,-0.19,0.14,-0.29
11:58:31:4336,9.77,1.33,0.55,-0.11,0.12,-0.43
11:58:31:4536,9.78,1.36,0.55,-0.19,0.17,-0.26
11:58:31:4736,9.77,1.34,0.54,-0.25,0.32,-0.31
11:58:31:4936,9.77,1.36,0.56,-0.20,0.37,-0.25
11:58:31:5136,9.78,1.35,0.57,-0.20,0.58,-0.16
11:58:31:5336,9.77,1.35,0.58,-0.22,0.23,-0.31
11:58:31:5536,9.78,1.36,0.54,-0.18,0.08,-0.26
11:58:31:5736,9.77,1.35,0.56,-0.13,0.18,-0.39
11:58:31:5937,9.77,1.36,0.58,-0.16,0.29,-0.36
11:58:31:6137,9.76,1.37,0.58,-0.15,0.36,-0.29
11:58:31:6336,9.78,1.33,0.57,-0.07,-0.16,-0.40
11:58:31:6536,9.76,1.35,0.57,-0.10,-0.14,-0.31
11:58:31:6736,9.79,1.33,0.56,-0.09,-0.04,-0.41
11:58:31:6936,9.77,1.34,0.55,-0.20,-0.10,-0.37
11:58:31:7136,9.80,1.35,0.57,-0.21,-0.17,-0.40
11:58:31:7336,9.77,1.35,0.55,-0.23,-0.22,-0.42
11:58:31:7536,9.79,1.35,0.57,-0.18,-0.04,-0.34
11:58:31:7737,9.77,1.38,0.57,-0.29,-0.05,-0.36
11:58:31:7937,9.79,1.35,0.56,-0.16,-0.02,-0.32
11:58:31:8137,9.77,1.33,0.56,-0.19,-0.10,-0.34
11:58:31:8337,9.77,1.36,0.55,-0.26,0.07,-0.32
11:58:31:8537,9.77,1.36,0.59,-0.20,0.33,-0.25
11:58:31:8737,9.79,1.36,0.56,-0.23,0.47,-0.30
11:58:31:8937,9.75,1.33,0.57,-0.16,0.55,-0.29
11:58:31:9137,9.78,1.35,0.58,-0.21,0.33,-0.27
11:58:31:9337,9.78,1.35,0.56,-0.23,-0.09,-0.33
11:58:31:9537,9.80,1.36,0.57,-0.20,-0.25,-0.34
11:58:31:9737,9.78,1.35,0.57,-0.19,-0.20,-0.36
11:58:31:9937,9.80,1.35,0.56,-0.10,0.11,-0.35
11:58:32:0137,9.77,1.34,0.59,-0.11,0.09,-0.36
11:58:32:0337,9.80,1.35,0.59,-0.14,0.15,-0.30
11:58:32:0537,9.78,1.35,0.61,-0.26,-0.26,-0.34
11:58:32:0737,9.77,1.33,0.57,-0.19,-0.24,-0.37
11:58:32:0938,9.77,1.36,0.56,-0.19,-0.36,-0.42
11:58:32:1137,9.79,1.36,0.58,-0.11,-0.30,-0.44
11:58:32:1337,9.76,1.35,0.57,-0.28,0.01,-0.39
11:58:32:1537,9.80,1.36,0.56,-0.22,0.19,-0.28
11:58:32:1737,9.78,1.36,0.59,-0.11,0.12,-0.36
11:58:32:1937,9.78,1.36,0.59,-0.15,0.00,-0.30
11:58:32:2137,9.78,1.37,0.59,-0.28,-0.14,-0.29
11:58:32:2337,9.79,1.38,0.57,-0.13,0.15,-0.34
11:58:32:2537,9.78,1.36,0.59,-0.16,0.00,-0.38
11:58:32:2737,9.77,1.36,0.57,-0.16,-0.16,-0.37
11:58:32:2937,9.77,1.33,0.61,-0.29,-0.14,-0.32
11:58:32:3137,9.79,1.34,0.59,-0.14,-0.15,-0.44
11:58:32:3337,9.80,1.35,0.55,-0.11,-0.07,-0.39
11:58:32:3538,9.78,1.34,0.58,-0.29,-0.22,-0.45
11:58:32:3738,9.79,1.37,0.59,-0.21,-0.10,-0.38
11:58:32:3938,9.77,1.36,0.58,-0.15,0.00,-0.41
11:58:32:4138,9.78,1.33,0.59,-0.12,-0.19,-0.40
11:58:32:4338,9.78,1.36,0.59,-0.20,-0.22,-0.43
11:58:32:4538,9.79,1.36,0.56,-0.20,-0.37,-0.41
11:58:32:4738,9.80,1.36,0.59,-0.16,-0.23,-0.43
11:58:32:4938,9.79,1.36,0.57,-0.20,-0.04,-0.39
11:58:32:5138,9.79,1.34,0.57,-0.14,0.06,-0.41
11:58:32:5338,9.79,1.35,0.56,-0.18,-0.04,-0.35
11:58:32:5538,9.78,1.33,0.61,-0.24,-0.16,-0.36
11:58:32:5738,9.78,1.36,0.55,-0.16,-0.30,-0.31
11:58:32:5939,9.77,1.35,0.59,-0.19,-0.30,-0.36
11:58:32:6138,9.76,1.37,0.59,-0.14,-0.21,-0.35
11:58:32:6338,9.78,1.35,0.57,-0.12,-0.21,-0.38
11:58:32:6538,9.79,1.36,0.59,-0.12,-0.44,-0.40
11:58:32:6738,9.79,1.33,0.56,-0.20,-0.74,-0.42
11:58:32:6938,9.77,1.35,0.55,-0.22,-0.52,-0.39
11:58:32:7138,9.78,1.36,0.56,-0.23,-0.48,-0.36
11:58:32:7338,9.78,1.37,0.54,-0.20,-0.55,-0.46
11:58:32:7538,9.76,1.34,0.57,-0.21,-0.57,-0.43
11:58:32:7738,9.79,1.34,0.57,-0.23,-0.49,-0.41
11:58:32:7939,9.78,1.34,0.56,-0.15,-0.40,-0.42
11:58:32:8138,9.78,1.35,0.56,-0.07,-0.29,-0.38
11:58:32:8339,9.80,1.38,0.59,-0.17,-0.24,-0.45
11:58:32:8539,9.77,1.35,0.56,-0.29,-0.37,-0.33
11:58:32:8739,9.78,1.33,0.57,-0.30,-0.17,-0.35
11:58:32:8939,9.79,1.34,0.57,-0.21,-0.01,-0.32
11:58:32:9139,9.79,1.34,0.55,-0.18,-0.20,-0.42
11:58:32:9339,9.77,1.35,0.56,-0.19,-0.36,-0.34
11:58:32:9539,9.78,1.36,0.59,-0.23,-0.58,-0.41
11:58:32:9739,9.77,1.34,0.55,-0.16,-0.14,-0.43
11:58:32:9939,9.80,1.36,0.56,-0.19,-0.28,-0.36
11:58:33:0139,9.78,1.34,0.57,-0.13,-0.24,-0.40
11:58:33:0339,9.78,1.33,0.58,-0.09,-0.31,-0.40
11:58:33:0539,9.77,1.35,0.57,-0.11,-0.35,-0.42
11:58:33:0739,9.77,1.32,0.58,-0.18,-0.55,-0.40
11:58:33:0940,9.79,1.32,0.56,-0.17,-0.36,-0.47
11:58:33:1139,9.80,1.34,0.54,-0.14,-0.38,-0.43
11:58:33:1339,9.78,1.35,0.57,-0.18,-0.13,-0.49
11:58:33:1539,9.77,1.35,0.57,-0.20,0.04,-0.39
11:58:33:1739,9.77,1.35,0.55,-0.28,-0.04,-0.39
11:58:33:1939,9.78,1.35,0.58,-0.22,-0.11,-0.31
11:58:33:2139,9.78,1.36,0.58,-0.18,-0.17,-0.34
11:58:33:2339,9.78,1.35,0.54,-0.19,-0.44,-0.42
11:58:33:2539,9.80,1.34,0.56,-0.16,-0.45,-0.47
11:58:33:2739,9.78,1.35,0.56,-0.21,-0.52,-0.45
11:58:33:2939,9.79,1.34,0.56,-0.11,-0.55,-0.45
11:58:33:3139,9.78,1.36,0.58,-0.19,-0.63,-0.50
11:58:33:3339,9.78,1.34,0.55,-0.26,-0.62,-0.44
11:58:33:3540,9.77,1.35,0.56,-0.30,-0.48,-0.42
11:58:33:3739,9.77,1.36,0.55,-0.29,-0.21,-0.43
11:58:33:3939,9.79,1.35,0.58,-0.24,-0.20,-0.37
11:58:33:4139,9.79,1.33,0.57,-0.21,-0.01,-0.28
11:58:33:4339,9.75,1.35,0.53,-0.10,-0.06,-0.36
11:58:33:4539,9.77,1.32,0.57,-0.16,-0.16,-0.33
11:58:33:4739,9.79,1.35,0.53,-0.16,-0.09,-0.40
11:58:33:4939,9.79,1.37,0.56,-0.12,-0.12,-0.41
11:58:33:5139,9.76,1.37,0.56,-0.19,-0.13,-0.37
11:58:33:5339,9.78,1.35,0.55,-0.25,-0.24,-0.43
11:58:33:5539,9.77,1.34,0.52,-0.21,-0.28,-0.37
11:58:33:5739,9.79,1.35,0.57,-0.22,0.00,-0.34
11:58:33:5940,9.76,1.34,0.54,-0.24,0.14,-0.30
11:58:33:6140,9.77,1.35,0.55,-0.19,0.07,-0.39
11:58:33:6340,9.76,1.35,0.53,-0.20,-0.24,-0.31
11:58:33:6540,9.76,1.36,0.55,-0.19,-0.30,-0.47
11:58:33:6740,9.77,1.34,0.53,-0.18,-0.35,-0.38
11:58:33:6940,9.78,1.37,0.55,-0.06,-0.39,-0.40
11:58:33:7140,9.77,1.33,0.53,-0.13,-0.36,-0.34
11:58:33:7340,9.78,1.34,0.53,-0.28,-0.32,-0.42
11:58:33:7540,9.77,1.34,0.52,-0.11,-0.27,-0.39
11:58:33:7740,9.80,1.34,0.52,-0.16,-0.27,-0.46
11:58:33:7940,9.78,1.36,0.53,-0.20,-0.08,-0.40
11:58:33:8140,9.78,1.35,0.56,-0.19,0.09,-0.39
11:58:33:8340,9.76,1.35,0.53,-0.22,-0.07,-0.21
11:58:33:8540,9.80,1.37,0.55,-0.19,0.08,-0.33
11:58:33:8740,9.76,1.34,0.56,-0.23,-0.26,-0.32
11:58:33:8940,9.78,1.33,0.56,-0.08,-0.31,-0.52
11:58:33:9140,9.76,1.33,0.53,-0.17,-0.49,-0.48
11:58:33:9340,9.75,1.33,0.56,-0.29,-0.56,-0.43
11:58:33:9540,9.77,1.35,0.56,-0.22,-0.76,-0.41
11:58:33:9740,9.79,1.34,0.55,-0.24,-0.44,-0.52
11:58:33:9940,9.77,1.36,0.54,-0.26,-0.50,-0.40
11:58:34:0140,9.77,1.34,0.52,-0.19,-0.17,-0.34
11:58:34:0340,9.77,1.33,0.53,-0.31,-0.24,-0.40
11:58:34:0540,9.78,1.32,0.55,-0.24,-0.07,-0.36
11:58:34:0740,9.78,1.35,0.56,-0.13,-0.07,-0.34
11:58:34:0941,9.77,1.34,0.55,-0.25,-0.05,-0.31
11:58:34:1140,9.79,1.34,0.54,-0.21,0.14,-0.26
11:58:34:1340,9.76,1.34,0.52,-0.12,0.16,-0.32
11:58:34:1540,9.78,1.35,0.58,-0.12,-0.03,-0.37
11:58:34:1740,9.78,1.36,0.56,-0.14,-0.14,-0.34
11:58:34:1941,9.78,1.37,0.51,-0.28,-0.33,-0.36
11:58:34:2140,9.78,1.35,0.56,-0.27,-0.26,-0.40
11:58:34:2341,9.78,1.37,0.54,-0.20,0.14,-0.31
11:58:34:2540,9.78,1.34,0.56,-0.20,0.34,-0.19
11:58:34:2741,9.79,1.35,0.57,-0.16,0.32,-0.35
11:58:34:2941,9.78,1.34,0.54,-0.19,0.08,-0.29
11:58:34:3141,9.79,1.36,0.52,-0.17,-0.01,-0.32
11:58:34:3341,9.77,1.35,0.58,-0.15,-0.06,-0.39
11:58:34:3541,9.80,1.34,0.54,-0.20,-0.11,-0.36
11:58:34:3740,9.80,1.35,0.55,-0.17,-0.20,-0.36
11:58:34:3941,9.78,1.35,0.55,-0.20,0.06,-0.40
11:58:34:4140,9.76,1.35,0.56,-0.14,0.26,-0.26
11:58:34:4341,9.80,1.37,0.55,-0.20,0.17,-0.29
11:58:34:4540,9.76,1.35,0.54,-0.09,0.33,-0.36
11:58:34:4741,9.80,1.35,0.54,-0.20,-0.08,-0.34
11:58:34:4941,9.77,1.36,0.57,-0.27,-0.08,-0.24
11:58:34:5141,9.78,1.35,0.56,-0.14,0.39,-0.24
11:58:34:5341,9.79,1.36,0.56,-0.18,0.29,-0.28
11:58:34:5541,9.76,1.32,0.57,-0.09,-0.03,-0.41
11:58:34:5741,9.77,1.34,0.56,-0.17,-0.45,-0.51
11:58:34:5942,9.78,1.33,0.53,-0.20,-0.39,-0.44
11:58:34:6141,9.78,1.36,0.56,-0.28,0.04,-0.30
11:58:34:6341,9.76,1.37,0.55,-0.14,0.23,-0.29
11:58:34:6541,9.80,1.33,0.57,-0.22,0.28,-0.23
11:58:34:6741,9.78,1.34,0.57,-0.20,0.45,-0.38
11:58:34:6941,9.77,1.34,0.53,-0.20,0.10,-0.26
11:58:34:7141,9.79,1.35,0.55,-0.23,0.12,-0.36
11:58:34:7341,9.78,1.35,0.57,-0.23,-0.15,-0.39
11:58:34:7541,9.81,1.35,0.59,-0.25,-0.14,-0.37
11:58:34:7741,9.80,1.37,0.57,-0.20,-0.12,-0.34
11:58:34:7941,9.80,1.34,0.55,-0.17,0.04,-0.33
11:58:34:8141,9.77,1.34,0.59,-0.14,0.40,-0.30
11:58:34:8341,9.79,1.33,0.57,-0.13,0.35,-0.24
11:58:34:8541,9.77,1.36,0.55,-0.18,0.19,-0.30
11:58:34:8741,9.75,1.33,0.58,-0.14,0.07,-0.30
11:58:34:8941,9.78,1.36,0.59,-0.22,0.10,-0.39
11:58:34:9141,9.78,1.35,0.59,-0.14,0.14,-0.38
11:58:34:9341,9.79,1.32,0.59,-0.24,-0.19,-0.33
11:58:34:9541,9.76,1.36,0.55,-0.17,-0.06,-0.34
11:58:34:9741,9.77,1.35,0.57,-0.17,0.20,-0.33
11:58:34:9941,9.76,1.36,0.59,-0.19,0.32,-0.31
11:58:35:0141,9.79,1.33,0.57,-0.22,0.07,-0.32
11:58:35:0341,9.77,1.37,0.56,-0.21,0.10,-0.31
11:58:35:0541,9.78,1.37,0.56,-0.29,-0.16,-0.35
11:58:35:0741,9.79,1.35,0.59,-0.15,-0.14,-0.34
11:58:35:0942,9.79,1.33,0.58,-0.21,-0.16,-0.40
11:58:35:1141,9.79,1.35,0.55,-0.15,-0.12,-0.37
11:58:35:1341,9.78,1.34,0.59,-0.18,-0.10,-0.39
11:58:35:1541,9.78,1.37,0.59,-0.19,0.12,-0.34
11:58:35:1742,9.78,1.35,0.58,-0.13,0.27,-0.25
11:58:35:1942,9.78,1.38,0.55,-0.26,0.03,-0.40
11:58:35:2142,9.76,1.33,0.57,-0.15,-0.34,-0.39
11:58:35:2342,9.78,1.35,0.57,-0.28,-0.25,-0.39
11:58:35:2542,9.80,1.35,0.57,-0.13,-0.07,-0.30
11:58:35:2742,9.77,1.34,0.59,-0.29,0.08,-0.37
11:58:35:2942,9.77,1.35,0.59,-0.17,0.03,-0.40
11:58:35:3142,9.79,1.32,0.57,-0.17,-0.03,-0.36
11:58:35:3342,9.78,1.35,0.60,-0.23,0.02,-0.37
11:58:35:3542,9.77,1.35,0.60,-0.10,-0.02,-0.29
11:58:35:3742,9.77,1.37,0.59,-0.19,-0.16,-0.34
11:58:35:3942,9.78,1.35,0.59,-0.24,-0.19,-0.39
11:58:35:4142,9.78,1.35,0.59,-0.29,-0.22,-0.37
11:58:35:4342,9.76,1.34,0.59,-0.32,-0.30,-0.35
11:58:35:4542,9.78,1.34,0.59,-0.25,-0.20,-0.40
11:58:35:4742,9.77,1.37,0.59,-0.14,0.02,-0.40
11:58:35:4942,9.79,1.34,0.59,-0.23,-0.11,-0.39
11:58:35:5142,9.76,1.34,0.58,-0.21,-0.09,-0.36
11:58:35:5342,9.77,1.34,0.59,-0.18,-0.12,-0.39
11:58:35:5542,9.77,1.34,0.59,-0.12,-0.13,-0.36
11:58:35:5742,9.79,1.37,0.59,-0.20,-0.32,-0.42
11:58:35:5943,9.78,1.34,0.59,-0.22,-0.34,-0.36
11:58:35:6142,9.77,1.34,0.55,-0.20,-0.13,-0.37
11:58:35:6342,9.77,1.33,0.58,-0.23,-0.12,-0.41
11:58:35:6542,9.77,1.36,0.59,-0.17,-0.32,-0.30
11:58:35:6742,9.75,1.37,0.58,-0.19,-0.41,-0.36
11:58:35:6942,9.78,1.35,0.59,-0.17,-0.18,-0.43
11:58:35:7142,9.76,1.33,0.59,-0.26,-0.36,-0.36
11:58:35:7342,9.79,1.36,0.57,-0.23,-0.46,-0.40
11:58:35:7542,9.78,1.36,0.57,-0.24,-0.47,-0.39
11:58:35:7742,9.79,1.35,0.57,-0.28,-0.17,-0.41
11:58:35:7942,9.75,1.33,0.60,-0.07,0.09,-0.36
11:58:35:8142,9.80,1.36,0.56,-0.21,0.08,-0.32
11:58:35:8342,9.79,1.36,0.59,-0.09,0.06,-0.35
11:58:35:8543,9.76,1.34,0.59,-0.23,-0.27,-0.42
11:58:35:8742,9.74,1.34,0.57,-0.17,-0.42,-0.41
11:58:35:8942,9.76,1.37,0.58,-0.15,-0.39,-0.47
11:58:35:9142,9.77,1.35,0.57,-0.20,-0.62,-0.45
11:58:35:9342,9.80,1.35,0.57,-0.18,-0.57,-0.43
11:58:35:9542,9.78,1.36,0.57,-0.18,-0.41,-0.50
11:58:35:9742,9.77,1.35,0.58,-0.15,-0.32,-0.42
11:58:35:9943,9.77,1.35,0.56,-0.19,-0.32,-0.41
11:58:36:0142,9.77,1.36,0.56,-0.13,-0.24,-0.37
11:58:36:0343,9.77,1.36,0.56,-0.19,-0.24,-0.42
11:58:36:0543,9.80,1.35,0.56,-0.25,-0.40,-0.37
11:58:36:0743,9.75,1.34,0.55,-0.18,-0.32,-0.39
11:58:36:0943,9.78,1.34,0.56,-0.16,-0.33,-0.44
11:58:36:1143,9.77,1.35,0.56,-0.24,-0.39,-0.43
11:58:36:1343,9.79,1.34,0.57,-0.12,-0.01,-0.40
11:58:36:1543,9.75,1.35,0.56,-0.14,0.04,-0.36
11:58:36:1743,9.79,1.34,0.57,-0.19,0.13,-0.37
11:58:36:1943,9.78,1.36,0.59,-0.29,-0.03,-0.32
11:58:36:2143,9.80,1.36,0.57,-0.13,0.05,-0.32
11:58:36:2343,9.78,1.35,0.58,-0.21,-0.27,-0.44
11:58:36:2543,9.77,1.35,0.57,-0.20,-0.12,-0.45
11:58:36:2743,9.77,1.34,0.55,-0.20,-0.17,-0.43
11:58:36:2943,9.79,1.37,0.58,-0.22,-0.26,-0.39
11:58:36:3143,9.77,1.38,0.59,-0.21,-0.17,-0.36
11:58:36:3343,9.77,1.38,0.56,-0.19,-0.11,-0.35
11:58:36:3543,9.75,1.36,0.58,-0.25,-0.21,-0.43
11:58:36:3743,9.79,1.31,0.58,-0.24,-0.50,-0.40
11:58:36:3943,9.77,1.36,0.58,-0.16,-0.28,-0.39
11:58:36:4143,9.80,1.35,0.58,-0.20,-0.23,-0.38
11:58:36:4343,9.77,1.36,0.57,-0.16,-0.36,-0.44
11:58:36:4543,9.79,1.36,0.59,-0.11,-0.14,-0.39
11:58:36:4743,9.78,1.33,0.58,-0.22,-0.16,-0.30
11:58:36:4943,9.76,1.35,0.56,-0.09,0.11,-0.40
11:58:36:5143,9.80,1.35,0.58,-0.21,-0.20,-0.35
11:58:36:5343,9.80,1.37,0.57,-0.09,-0.01,-0.34
11:58:36:5543,9.76,1.35,0.57,-0.18,-0.23,-0.47
11:58:36:5743,9.79,1.36,0.55,-0.22,-0.57,-0.40
11:58:36:5944,9.77,1.35,0.57,-0.09,-0.70,-0.48
11:58:36:6144,9.77,1.34,0.57,-0.20,-0.69,-0.58
11:58:36:6343,9.78,1.35,0.58,-0.23,-0.75,-0.48
11:58:36:6543,9.75,1.37,0.57,-0.20,-0.21,-0.36
11:58:36:6743,9.81,1.37,0.57,-0.16,-0.20,-0.33
11:58:36:6943,9.79,1.35,0.55,-0.14,-0.23,-0.35
11:58:36:7143,9.78,1.35,0.54,-0.26,-0.36,-0.46
11:58:36:7343,9.79,1.32,0.54,-0.26,-0.31,-0.41
11:58:36:7543,9.76,1.37,0.56,-0.23,-0.34,-0.32
11:58:36:7743,9.77,1.37,0.57,-0.22,0.05,-0.29
11:58:36:7944,9.79,1.35,0.58,-0.16,0.16,-0.26
11:58:36:8143,9.77,1.36,0.57,-0.19,-0.01,-0.39
11:58:36:8344,9.76,1.35,0.55,-0.14,-0.03,-0.44
11:58:36:8544,9.77,1.35,0.57,-0.20,-0.15,-0.40
11:58:36:8744,9.78,1.33,0.57,-0.21,-0.27,-0.33
11:58:36:8944,9.77,1.37,0.55,-0.18,-0.06,-0.39
11:58:36:9144,9.78,1.35,0.56,-0.18,0.15,-0.38
11:58:36:9344,9.76,1.34,0.57,-0.25,0.29,-0.25
11:58:36:9544,9.77,1.34,0.53,-0.19,0.16,-0.28
11:58:36:9744,9.77,1.36,0.59,-0.18,-0.15,-0.41
11:58:36:9944,9.79,1.35,0.54,-0.22,-0.50,-0.45
11:58:37:0144,9.76,1.35,0.54,-0.15,-0.47,-0.49
11:58:37:0344,9.77,1.36,0.56,-0.23,-0.34,-0.44
11:58:37:0544,9.80,1.35,0.57,-0.16,-0.37,-0.33
11:58:37:0744,9.79,1.36,0.56,-0.21,-0.24,-0.47
11:58:37:0945,9.79,1.36,0.58,-0.11,0.07,-0.35
11:58:37:1144,9.77,1.35,0.55,-0.07,-0.06,-0.33
11:58:37:1344,9.76,1.31,0.57,-0.22,-0.24,-0.27
11:58:37:1544,9.80,1.33,0.56,-0.32,-0.10,-0.46
11:58:37:1744,9.78,1.35,0.56,-0.23,-0.19,-0.37
11:58:37:1944,9.77,1.34,0.58,-0.17,-0.12,-0.37
11:58:37:2144,9.79,1.33,0.58,-0.21,0.06,-0.39
11:58:37:2344,9.77,1.35,0.57,-0.12,0.10,-0.33
11:58:37:2544,9.78,1.34,0.56,-0.27,-0.09,-0.34
11:58:37:2744,9.79,1.35,0.56,-0.21,-0.30,-0.39
11:58:37:2944,9.79,1.34,0.58,-0.26,-0.40,-0.44
11:58:37:3144,9.77,1.36,0.55,-0.12,-0.52,-0.41
11:58:37:3344,9.77,1.35,0.58,-0.26,-0.60,-0.43
11:58:37:3545,9.79,1.33,0.55,-0.17,-0.37,-0.41
11:58:37:3745,9.78,1.35,0.55,-0.20,-0.21,-0.43
11:58:37:3945,9.80,1.36,0.54,-0.16,0.15,-0.35
11:58:37:4145,9.76,1.33,0.59,-0.25,0.20,-0.31
11:58:37:4345,9.80,1.36,0.59,-0.26,0.15,-0.24
11:58:37:4545,9.75,1.34,0.54,-0.12,0.36,-0.25
11:58:37:4745,9.80,1.35,0.57,-0.19,0.26,-0.27
11:58:37:4945,9.77,1.36,0.57,-0.24,0.31,-0.31
11:58:37:5145,9.80,1.36,0.59,-0.17,0.27,-0.30
11:58:37:5345,9.79,1.34,0.57,-0.23,-0.18,-0.28
11:58:37:5545,9.78,1.35,0.58,-0.08,0.08,-0.40
11:58:37:5745,9.77,1.35,0.57,-0.20,0.05,-0.37
11:58:37:5946,9.80,1.34,0.57,-0.21,0.08,-0.34
11:58:37:6146,9.75,1.35,0.57,-0.16,0.36,-0.29
11:58:37:6345,9.77,1.35,0.56,-0.12,0.50,-0.19
11:58:37:6545,9.77,1.35,0.56,-0.12,0.07,-0.29
11:58:37:6745,9.78,1.36,0.59,-0.15,-0.12,-0.39
11:58:37:6945,9.78,1.35,0.57,-0.13,-0.16,-0.46
11:58:37:7145,9.78,1.34,0.58,-0.21,-0.25,-0.47
11:58:37:7346,9.77,1.34,0.59,-0.17,-0.20,-0.38
11:58:37:7546,9.78,1.36,0.53,-0.22,-0.23,-0.44
11:58:37:7746,9.80,1.36,0.57,-0.21,-0.19,-0.40
