Time,Ax,Ay,Az,Gx,Gy,Gz
14:33:49:6516,-0.10,0.22,10.02,-0.23,-0.02,-0.42
14:33:49:6716,-0.10,0.20,10.01,-0.23,-0.15,-0.34
14:33:49:6916,-0.10,0.22,10.03,-0.26,-0.12,-0.42
14:33:49:7116,-0.10,0.21,10.03,-0.20,-0.01,-0.35
14:33:49:7316,-0.10,0.20,10.03,-0.25,-0.13,-0.34
14:33:49:7516,-0.10,0.23,10.04,-0.14,-0.05,-0.32
14:33:49:7716,-0.12,0.20,10.01,-0.20,-0.01,-0.43
14:33:49:7916,-0.09,0.23,10.05,-0.21,0.04,-0.41
14:33:49:8116,-0.13,0.19,10.03,-0.17,0.01,-0.35
14:33:49:8316,-0.10,0.20,10.02,-0.18,-0.06,-0.38
14:33:49:8516,-0.12,0.19,10.05,-0.26,-0.10,-0.31
14:33:49:8716,-0.12,0.21,10.06,-0.31,-0.21,-0.33
14:33:49:8916,-0.09,0.20,10.03,-0.32,-0.20,-0.32
14:33:49:9116,-0.11,0.20,10.03,-0.29,-0.28,-0.37
14:33:49:9316,-0.10,0.21,10.05,-0.17,-0.03,-0.39
14:33:49:9516,-0.09,0.20,10.01,-0.16,-0.12,-0.31
14:33:49:9716,-0.10,0.22,10.01,-0.12,0.09,-0.42
14:33:49:9916,-0.09,0.21,10.05,-0.23,-0.20,-0.37
14:33:50:0116,-0.11,0.21,10.02,-0.23,-0.04,-0.37
14:33:50:0316,-0.10,0.21,10.03,-0.17,-0.12,-0.37
14:33:50:0516,-0.10,0.20,10.01,-0.33,-0.30,-0.29
14:33:50:0716,-0.11,0.21,10.02,-0.23,-0.05,-0.40
14:33:50:0916,-0.12,0.20,10.06,-0.27,-0.06,-0.44
14:33:50:1116,-0.11,0.21,10.01,-0.17,-0.15,-0.36
14:33:50:1316,-0.12,0.18,10.06,-0.25,-0.20,-0.31
14:33:50:1516,-0.12,0.21,10.01,-0.19,-0.17,-0.39
14:33:50:1716,-0.10,0.24,10.03,-0.28,-0.13,-0.32
14:33:50:1916,-0.10,0.20,10.02,-0.24,-0.16,-0.40
14:33:50:2116,-0.12,0.20,10.02,-0.23,-0.20,-0.37
14:33:50:2316,-0.12,0.20,9.98,-0.24,-0.24,-0.34
14:33:50:2516,-0.12,0.22,10.08,-0.25,-0.10,-0.40
14:33:50:2716,-0.10,0.20,10.02,-0.24,-0.10,-0.32
14:33:50:2916,-0.10,0.22,10.00,-0.24,-0.16,-0.32
14:33:50:3117,-0.09,0.20,10.00,-0.19,-0.09,-0.44
14:33:50:3317,-0.09,0.20,9.99,-0.20,-0.23,-0.28
14:33:50:3516,-0.13,0.20,10.03,-0.22,-0.09,-0.40
14:33:50:3716,-0.13,0.20,10.06,-0.22,-0.05,-0.38
14:33:50:3916,-0.12,0.21,10.01,-0.15,-0.29,-0.33
14:33:50:4116,-0.10,0.19,10.06,-0.10,-0.12,-0.40
14:33:50:4316,-0.12,0.22,10.03,-0.06,0.02,-0.41
14:33:50:4516,-0.12,0.20,10.07,-0.17,-0.11,-0.36
14:33:50:4716,-0.11,0.23,10.06,-0.23,-0.09,-0.35
14:33:50:4916,-0.11,0.22,10.05,-0.21,-0.07,-0.37
14:33:50:5117,-0.11,0.22,10.08,-0.29,-0.21,-0.32
14:33:50:5316,-0.13,0.22,10.03,-0.27,-0.16,-0.34
14:33:50:5517,-0.10,0.23,10.06,-0.25,-0.20,-0.34
14:33:50:5717,-0.13,0.21,10.02,-0.24,-0.06,-0.40
14:33:50:5917,-0.11,0.22,10.02,-0.18,-0.02,-0.43
14:33:50:6117,-0.11,0.20,10.00,-0.12,-0.03,-0.43
14:33:50:6317,-0.08,0.17,9.99,-0.22,-0.08,-0.44
14:33:50:6517,-0.12,0.21,10.02,-0.19,-0.14,-0.43
14:33:50:6717,-0.12,0.21,10.04,-0.12,-0.09,-0.30
14:33:50:6917,-0.09,0.20,10.03,-0.21,-0.14,-0.33
14:33:50:7117,-0.11,0.21,10.05,-0.14,-0.13,-0.41
14:33:50:7317,-0.09,0.21,10.03,-0.22,-0.14,-0.41
14:33:50:7517,-0.09,0.21,10.03,-0.25,-0.20,-0.42
14:33:50:7717,-0.13,0.20,10.02,-0.25,-0.10,-0.38
14:33:50:7917,-0.12,0.19,10.04,-0.25,-0.08,-0.42
14:33:50:8117,-0.10,0.23,10.06,-0.23,-0.07,-0.42
14:33:50:8316,-0.11,0.20,10.04,-0.24,-0.11,-0.37
14:33:50:8516,-0.11,0.20,10.03,-0.24,-0.03,-0.40
14:33:50:8716,-0.11,0.23,10.05,-0.23,-0.20,-0.30
14:33:50:8916,-0.10,0.21,9.99,-0.27,-0.18,-0.31
14:33:50:9117,-0.11,0.24,10.02,-0.12,0.02,-0.36
14:33:50:9316,-0.11,0.20,10.02,-0.28,-0.09,-0.37
14:33:50:9516,-0.10,0.20,10.05,-0.19,-0.01,-0.45
14:33:50:9716,-0.12,0.21,10.02,-0.29,-0.16,-0.36
14:33:50:9917,-0.13,0.24,10.04,-0.20,-0.15,-0.42
14:33:51:0117,-0.10,0.20,10.05,-0.35,-0.22,-0.41
14:33:51:0317,-0.14,0.22,10.01,-0.22,-0.09,-0.40
14:33:51:0517,-0.11,0.22,10.04,-0.18,-0.19,-0.34
14:33:51:0717,-0.09,0.20,10.02,-0.17,0.09,-0.44
14:33:51:0917,-0.14,0.22,10.03,-0.24,-0.11,-0.30
14:33:51:1117,-0.12,0.22,10.03,-0.23,-0.09,-0.33
14:33:51:1317,-0.11,0.19,10.05,-0.24,-0.06,-0.33
14:33:51:1517,-0.11,0.20,9.99,-0.25,-0.25,-0.46
14:33:51:1717,-0.10,0.22,10.01,-0.20,-0.32,-0.35
14:33:51:1917,-0.10,0.21,9.99,-0.20,-0.22,-0.33
14:33:51:2117,-0.13,0.21,10.05,-0.23,-0.16,-0.39
14:33:51:2317,-0.10,0.18,9.99,-0.29,-0.22,-0.37
14:33:51:2517,-0.11,0.20,10.02,-0.15,-0.15,-0.32
14:33:51:2717,-0.09,0.20,10.06,-0.19,-0.05,-0.44
14:33:51:2917,-0.11,0.25,10.02,-0.20,-0.04,-0.44
14:33:51:3118,-0.11,0.21,10.03,-0.17,-0.22,-0.33
14:33:51:3317,-0.12,0.24,10.02,-0.20,-0.21,-0.36
14:33:51:3517,-0.09,0.20,10.05,-0.27,0.04,-0.37
14:33:51:3717,-0.11,0.21,10.03,-0.23,-0.17,-0.47
14:33:51:3917,-0.11,0.21,10.07,-0.24,-0.17,-0.34
14:33:51:4117,-0.12,0.23,10.03,-0.23,-0.18,-0.34
14:33:51:4317,-0.11,0.20,10.04,-0.20,0.07,-0.39
14:33:51:4517,-0.11,0.20,9.99,-0.21,0.00,-0.46
14:33:51:4717,-0.11,0.21,10.09,-0.28,-0.17,-0.41
14:33:51:4917,-0.08,0.22,10.00,-0.21,-0.10,-0.31
14:33:51:5117,-0.09,0.20,10.05,-0.25,-0.08,-0.39
14:33:51:5317,-0.11,0.21,10.04,-0.19,-0.14,-0.40
14:33:51:5517,-0.11,0.20,10.03,-0.18,0.11,-0.39
14:33:51:5718,-0.13,0.21,10.00,-0.12,-0.10,-0.42
14:33:51:5917,-0.14,0.21,10.05,-0.27,-0.15,-0.33
14:33:51:6117,-0.12,0.24,10.03,-0.20,-0.06,-0.41
14:33:51:6317,-0.08,0.20,10.04,-0.26,-0.14,-0.38
14:33:51:6517,-0.10,0.20,10.06,-0.19,-0.01,-0.39
14:33:51:6717,-0.10,0.21,10.02,-0.24,-0.08,-0.36
14:33:51:6917,-0.09,0.21,10.02,-0.11,-0.15,-0.37
14:33:51:7118,-0.11,0.23,10.03,-0.19,-0.17,-0.30
14:33:51:7318,-0.12,0.23,10.02,-0.21,-0.20,-0.37
14:33:51:7518,-0.10,0.21,10.01,-0.30,-0.19,-0.35
14:33:51:7718,-0.11,0.24,10.03,-0.20,-0.19,-0.37
14:33:51:7918,-0.10,0.20,10.03,-0.19,-0.19,-0.32
14:33:51:8119,-0.11,0.21,10.03,-0.17,0.00,-0.30
14:33:51:8318,-0.11,0.21,10.04,-0.16,-0.12,-0.48
14:33:51:8518,-0.10,0.21,10.05,-0.20,-0.06,-0.43
14:33:51:8718,-0.12,0.20,10.03,-0.25,-0.20,-0.36
14:33:51:8919,-0.10,0.20,10.02,-0.24,-0.32,-0.37
14:33:51:9119,-0.10,0.20,10.05,-0.30,-0.11,-0.36
14:33:51:9319,-0.12,0.20,10.02,-0.24,-0.13,-0.39
14:33:51:9519,-0.11,0.21,10.02,-0.21,-0.06,-0.42
14:33:51:9719,-0.11,0.23,10.06,-0.14,-0.16,-0.29
14:33:51:9919,-0.11,0.20,10.04,-0.25,-0.10,-0.32
14:33:52:0119,-0.12,0.23,10.05,-0.19,0.08,-0.39
14:33:52:0319,-0.13,0.20,10.08,-0.26,-0.19,-0.39
14:33:52:0519,-0.12,0.21,10.01,-0.19,-0.12,-0.37
14:33:52:0719,-0.10,0.22,10.01,-0.22,0.05,-0.34
14:33:52:0919,-0.12,0.20,10.02,-0.20,-0.01,-0.43
14:33:52:1119,-0.12,0.20,10.01,-0.20,-0.26,-0.40
14:33:52:1319,-0.12,0.20,10.06,-0.18,-0.11,-0.36
14:33:52:1519,-0.13,0.22,10.02,-0.25,0.02,-0.48
14:33:52:1719,-0.13,0.24,10.07,-0.28,-0.18,-0.32
14:33:52:1919,-0.10,0.20,10.05,-0.14,0.06,-0.31
14:33:52:2119,-0.07,0.22,10.00,-0.20,-0.08,-0.36
14:33:52:2319,-0.08,0.21,10.04,-0.13,-0.20,-0.39
14:33:52:2519,-0.14,0.20,10.04,-0.28,-0.12,-0.42
14:33:52:2719,-0.10,0.24,10.01,-0.22,-0.09,-0.37
14:33:52:2919,-0.12,0.20,10.05,-0.16,-0.08,-0.36
14:33:52:3120,-0.10,0.22,10.01,-0.23,-0.08,-0.41
14:33:52:3320,-0.11,0.21,10.06,-0.11,-0.03,-0.38
14:33:52:3519,-0.12,0.21,10.03,-0.23,-0.12,-0.27
14:33:52:3719,-0.11,0.22,10.04,-0.31,-0.23,-0.39
14:33:52:3919,-0.08,0.24,10.04,-0.34,-0.29,-0.31
14:33:52:4119,-0.10,0.20,10.02,-0.22,-0.23,-0.25
14:33:52:4319,-0.09,0.20,10.01,-0.21,-0.18,-0.31
14:33:52:4519,-0.10,0.20,10.06,-0.26,-0.15,-0.39
14:33:52:4719,-0.13,0.21,10.03,-0.25,-0.04,-0.31
14:33:52:4919,-0.13,0.24,10.09,-0.23,-0.08,-0.38
14:33:52:5120,-0.10,0.22,10.09,-0.19,-0.06,-0.40
14:33:52:5319,-0.14,0.21,10.04,-0.22,-0.16,-0.40
14:33:52:5519,-0.10,0.20,10.08,-0.28,-0.24,-0.40
14:33:52:5720,-0.10,0.23,10.06,-0.17,-0.12,-0.34
14:33:52:5919,-0.11,0.22,10.02,-0.25,-0.10,-0.38
14:33:52:6120,-0.12,0.20,10.00,-0.18,-0.17,-0.33
14:33:52:6320,-0.11,0.20,10.01,-0.22,-0.16,-0.35
14:33:52:6520,-0.11,0.19,10.00,-0.32,-0.14,-0.33
14:33:52:6720,-0.10,0.21,10.03,-0.21,-0.06,-0.34
14:33:52:6920,-0.11,0.20,10.03,-0.17,-0.12,-0.31
14:33:52:7120,-0.10,0.21,10.06,-0.22,-0.01,-0.31
14:33:52:7320,-0.11,0.19,10.08,-0.26,-0.04,-0.42
14:33:52:7520,-0.12,0.21,10.06,-0.16,-0.04,-0.39
14:33:52:7720,-0.09,0.23,10.04,-0.20,-0.06,-0.41
14:33:52:7920,-0.12,0.19,10.04,-0.17,-0.09,-0.43
14:33:52:8122,-0.10,0.23,10.05,-0.17,-0.10,-0.34
14:33:52:8321,-0.12,0.20,10.02,-0.14,-0.08,-0.39
14:33:52:8521,-0.13,0.24,10.02,-0.17,-0.01,-0.25
14:33:52:8721,-0.10,0.20,10.01,-0.20,-0.16,-0.39
14:33:52:8921,-0.12,0.22,10.03,-0.27,-0.12,-0.32
14:33:52:9121,-0.12,0.20,10.06,-0.33,-0.23,-0.31
14:33:52:9321,-0.12,0.20,10.05,-0.19,-0.09,-0.37
14:33:52:9521,-0.10,0.19,10.06,-0.20,-0.14,-0.39
14:33:52:9721,-0.11,0.20,10.02,-0.25,-0.14,-0.27
14:33:52:9921,-0.10,0.23,10.05,-0.25,-0.15,-0.31
14:33:53:0121,-0.11,0.22,10.02,-0.19,-0.17,-0.42
14:33:53:0321,-0.13,0.20,10.03,-0.29,-0.22,-0.34
14:33:53:0521,-0.12,0.21,10.03,-0.20,-0.07,-0.39
14:33:53:0722,-0.10,0.21,10.03,-0.23,-0.23,-0.31
14:33:53:0921,-0.10,0.22,10.03,-0.28,-0.13,-0.31
14:33:53:1121,-0.12,0.22,10.04,-0.22,-0.14,-0.47
14:33:53:1321,-0.09,0.20,10.06,-0.25,-0.03,-0.41
14:33:53:1521,-0.11,0.22,10.02,-0.20,-0.07,-0.39
14:33:53:1721,-0.12,0.20,10.07,-0.20,-0.04,-0.42
14:33:53:1921,-0.11,0.22,10.07,-0.21,-0.22,-0.34
14:33:53:2121,-0.11,0.20,10.05,-0.24,-0.19,-0.32
14:33:53:2321,-0.09,0.21,10.03,-0.21,-0.23,-0.34
14:33:53:2521,-0.11,0.20,10.02,-0.30,-0.09,-0.35
14:33:53:2721,-0.12,0.23,10.08,-0.30,-0.13,-0.38
14:33:53:2921,-0.13,0.22,10.04,-0.29,-0.20,-0.36
14:33:53:3122,-0.10,0.21,10.03,-0.14,-0.14,-0.28
14:33:53:3322,-0.10,0.20,10.06,-0.29,-0.28,-0.33
14:33:53:3522,-0.09,0.21,10.04,-0.21,-0.08,-0.35
14:33:53:3722,-0.12,0.21,10.04,-0.20,-0.06,-0.36
14:33:53:3922,-0.11,0.24,10.07,-0.18,-0.07,-0.32
14:33:53:4122,-0.13,0.20,10.11,-0.17,-0.18,-0.41
14:33:53:4322,-0.11,0.21,10.08,-0.19,-0.14,-0.41
14:33:53:4522,-0.10,0.20,10.06,-0.16,-0.19,-0.39
14:33:53:4722,-0.11,0.23,10.05,-0.22,-0.04,-0.30
14:33:53:4922,-0.15,0.20,10.05,-0.32,-0.16,-0.48
14:33:53:5122,-0.11,0.22,10.03,-0.21,-0.03,-0.29
14:33:53:5322,-0.10,0.20,10.03,-0.32,-0.16,-0.36
14:33:53:5522,-0.14,0.21,10.00,-0.15,-0.08,-0.43
14:33:53:5722,-0.11,0.21,10.03,-0.29,-0.24,-0.30
14:33:53:5922,-0.11,0.21,9.99,-0.08,-0.01,-0.36
14:33:53:6122,-0.12,0.23,10.06,-0.33,-0.23,-0.37
14:33:53:6322,-0.12,0.21,10.00,-0.19,-0.14,-0.37
14:33:53:6522,-0.11,0.22,10.09,-0.29,-0.10,-0.40
14:33:53:6722,-0.11,0.21,10.05,-0.23,-0.14,-0.38
14:33:53:6922,-0.13,0.23,10.09,-0.36,-0.25,-0.35
14:33:53:7122,-0.07,0.23,10.04,-0.19,-0.21,-0.45
14:33:53:7322,-0.12,0.20,10.03,-0.29,-0.17,-0.40
14:33:53:7522,-0.11,0.22,10.02,-0.23,-0.18,-0.34
14:33:53:7722,-0.10,0.22,10.05,-0.21,-0.15,-0.34
14:33:53:7922,-0.12,0.20,10.01,-0.20,-0.19,-0.41
14:33:53:8124,-0.12,0.22,10.01,-0.27,-0.08,-0.32
14:33:53:8323,-0.11,0.20,10.00,-0.21,-0.10,-0.36
14:33:53:8523,-0.11,0.22,10.00,-0.21,-0.03,-0.38
14:33:53:8723,-0.09,0.20,10.02,-0.26,-0.25,-0.37
14:33:53:8923,-0.12,0.21,10.04,-0.19,-0.22,-0.36
14:33:53:9123,-0.13,0.19,10.02,-0.31,-0.20,-0.37
14:33:53:9323,-0.11,0.23,10.05,-0.28,-0.01,-0.42
14:33:53:9523,-0.12,0.21,10.00,-0.25,-0.03,-0.34
14:33:53:9723,-0.10,0.21,10.07,-0.20,-0.19,-0.27
14:33:53:9923,-0.11,0.20,10.01,-0.24,-0.19,-0.28
14:33:54:0123,-0.10,0.21,10.03,-0.06,-0.16,-0.32
14:33:54:0323,-0.11,0.22,10.05,-0.24,-0.09,-0.38
14:33:54:0523,-0.10,0.22,10.05,-0.20,-0.23,-0.33
14:33:54:0724,-0.13,0.21,10.06,-0.21,-0.17,-0.36
14:33:54:0923,-0.10,0.20,9.99,-0.23,-0.25,-0.38
14:33:54:1123,-0.10,0.21,10.06,-0.23,-0.17,-0.35
14:33:54:1323,-0.12,0.19,9.99,-0.23,-0.12,-0.38
14:33:54:1523,-0.12,0.22,10.08,-0.28,-0.14,-0.37
14:33:54:1723,-0.12,0.22,10.01,-0.16,-0.25,-0.27
14:33:54:1923,-0.10,0.20,10.04,-0.29,-0.17,-0.39
14:33:54:2123,-0.10,0.21,10.02,-0.16,-0.06,-0.44
14:33:54:2323,-0.08,0.23,10.05,-0.20,-0.08,-0.37
14:33:54:2523,-0.10,0.21,10.03,-0.26,-0.08,-0.39
14:33:54:2724,-0.10,0.20,10.00,-0.26,-0.14,-0.33
14:33:54:2924,-0.11,0.23,10.07,-0.32,-0.17,-0.42
14:33:54:3125,-0.10,0.20,10.02,-0.14,-0.24,-0.38
14:33:54:3324,-0.10,0.20,10.04,-0.17,-0.12,-0.31
14:33:54:3524,-0.13,0.21,10.02,-0.18,-0.06,-0.40
14:33:54:3724,-0.13,0.23,10.05,-0.22,-0.11,-0.29
14:33:54:3924,-0.09,0.20,10.01,-0.27,-0.20,-0.36
14:33:54:4124,-0.12,0.17,10.03,-0.13,-0.09,-0.37
14:33:54:4324,-0.11,0.20,10.05,-0.20,-0.23,-0.40
14:33:54:4524,-0.13,0.22,10.05,-0.20,-0.19,-0.32
14:33:54:4724,-0.08,0.20,10.06,-0.22,-0.34,-0.32
14:33:54:4924,-0.13,0.21,10.04,-0.18,-0.04,-0.33
14:33:54:5124,-0.11,0.21,10.11,-0.20,-0.02,-0.35
14:33:54:5324,-0.11,0.24,10.04,-0.20,-0.20,-0.36
14:33:54:5524,-0.10,0.20,10.04,-0.11,-0.16,-0.32
14:33:54:5724,-0.11,0.19,9.99,-0.20,-0.10,-0.32
14:33:54:5924,-0.10,0.20,10.05,-0.16,-0.16,-0.40
14:33:54:6124,-0.12,0.22,10.02,-0.17,-0.05,-0.43
14:33:54:6324,-0.12,0.20,9.99,-0.19,-0.17,-0.35
14:33:54:6524,-0.09,0.21,10.05,-0.29,-0.04,-0.34
14:33:54:6724,-0.11,0.21,10.04,-0.16,0.01,-0.36
14:33:54:6924,-0.10,0.21,10.02,-0.24,-0.23,-0.36
14:33:54:7124,-0.13,0.20,10.04,-0.24,-0.12,-0.33
14:33:54:7324,-0.11,0.21,10.07,-0.18,-0.16,-0.32
14:33:54:7524,-0.10,0.20,10.02,-0.29,-0.17,-0.34
14:33:54:7724,-0.10,0.18,10.00,-0.20,-0.31,-0.34
14:33:54:7924,-0.09,0.20,10.03,-0.17,-0.14,-0.39
14:33:54:8124,-0.13,0.21,10.04,-0.30,-0.20,-0.32
14:33:54:8323,-0.09,0.22,10.00,-0.29,-0.20,-0.33
14:33:54:8523,-0.11,0.20,10.02,-0.21,-0.19,-0.40
14:33:54:8723,-0.09,0.21,10.02,-0.11,-0.05,-0.41
14:33:54:8923,-0.10,0.22,10.05,-0.23,-0.06,-0.37
14:33:54:9124,-0.12,0.22,10.02,-0.20,-0.14,-0.36
14:33:54:9323,-0.10,0.21,10.06,-0.30,-0.06,-0.36
14:33:54:9523,-0.10,0.20,10.01,-0.23,-0.23,-0.36
14:33:54:9723,-0.10,0.22,10.05,-0.20,-0.11,-0.42
14:33:54:9923,-0.11,0.20,9.99,-0.17,-0.03,-0.47
14:33:55:0124,-0.12,0.22,10.03,-0.17,-0.02,-0.36
14:33:55:0324,-0.11,0.21,10.03,-0.24,-0.09,-0.42
14:33:55:0524,-0.11,0.21,10.02,-0.18,-0.08,-0.37
14:33:55:0724,-0.12,0.21,10.03,-0.19,-0.10,-0.29
14:33:55:0924,-0.11,0.19,10.02,-0.29,-0.30,-0.34
14:33:55:1124,-0.12,0.20,10.04,-0.26,-0.16,-0.38
14:33:55:1324,-0.12,0.20,10.03,-0.26,-0.23,-0.36
14:33:55:1524,-0.11,0.20,10.02,-0.11,-0.09,-0.31
14:33:55:1724,-0.12,0.20,10.04,-0.16,-0.08,-0.32
14:33:55:1924,-0.09,0.25,10.05,-0.21,-0.20,-0.37
14:33:55:2124,-0.12,0.21,10.01,-0.23,-0.02,-0.30
14:33:55:2324,-0.09,0.20,10.01,-0.13,-0.13,-0.39
14:33:55:2524,-0.08,0.21,10.03,-0.18,-0.02,-0.40
14:33:55:2724,-0.12,0.20,10.08,-0.27,-0.16,-0.35
14:33:55:2924,-0.11,0.23,10.04,-0.27,-0.13,-0.34
14:33:55:3125,-0.12,0.20,10.08,-0.30,-0.07,-0.36
14:33:55:3324,-0.11,0.21,9.99,-0.27,-0.20,-0.32
14:33:55:3524,-0.11,0.20,10.06,-0.27,-0.20,-0.32
14:33:55:3724,-0.12,0.21,10.01,-0.19,-0.16,-0.39
14:33:55:3924,-0.13,0.20,10.02,-0.24,-0.24,-0.35
14:33:55:4124,-0.09,0.20,10.05,-0.23,-0.17,-0.34
14:33:55:4324,-0.11,0.20,10.06,-0.23,-0.23,-0.38
14:33:55:4524,-0.11,0.21,10.03,-0.29,-0.19,-0.31
14:33:55:4724,-0.09,0.21,10.05,-0.20,-0.12,-0.42
14:33:55:4924,-0.11,0.21,10.01,-0.22,-0.19,-0.39
14:33:55:5124,-0.09,0.21,10.08,-0.25,-0.14,-0.34
14:33:55:5324,-0.14,0.23,10.04,-0.18,-0.07,-0.34
14:33:55:5524,-0.10,0.18,10.01,-0.22,-0.24,-0.36
14:33:55:5725,-0.08,0.22,10.00,-0.14,-0.12,-0.43
14:33:55:5924,-0.11,0.18,10.00,-0.13,0.00,-0.39
14:33:55:6124,-0.09,0.20,10.05,-0.26,-0.20,-0.33
14:33:55:6324,-0.09,0.21,10.03,-0.19,-0.13,-0.37
14:33:55:6524,-0.11,0.21,10.02,-0.12,0.03,-0.36
14:33:55:6724,-0.10,0.21,10.08,-0.21,-0.03,-0.43
14:33:55:6924,-0.11,0.20,10.01,-0.16,-0.07,-0.41
14:33:55:7125,-0.10,0.22,10.08,-0.29,-0.17,-0.36
14:33:55:7325,-0.13,0.22,10.04,-0.27,-0.21,-0.34
14:33:55:7525,-0.09,0.20,10.01,-0.21,-0.20,-0.35
14:33:55:7725,-0.11,0.20,10.01,-0.26,-0.16,-0.35
14:33:55:7925,-0.10,0.20,10.01,-0.23,-0.19,-0.30
14:33:55:8124,-0.14,0.20,10.06,-0.21,-0.09,-0.41
14:33:55:8324,-0.15,0.21,10.04,-0.17,0.09,-0.35
14:33:55:8524,-0.09,0.21,9.96,-0.14,0.03,-0.44
14:33:55:8724,-0.10,0.20,10.05,-0.20,-0.03,-0.40
14:33:55:8924,-0.11,0.21,10.04,-0.22,-0.03,-0.39
14:33:55:9124,-0.13,0.23,10.01,-0.11,-0.12,-0.36
14:33:55:9324,-0.12,0.21,10.01,-0.24,-0.09,-0.40
14:33:55:9524,-0.12,0.22,10.02,-0.15,-0.09,-0.36
14:33:55:9724,-0.09,0.20,10.07,-0.24,-0.08,-0.36
14:33:55:9924,-0.10,0.22,10.03,-0.26,-0.19,-0.36
14:33:56:0124,-0.09,0.20,10.03,-0.31,-0.18,-0.36
14:33:56:0324,-0.11,0.20,10.06,-0.24,-0.16,-0.37
14:33:56:0524,-0.12,0.21,10.01,-0.23,-0.10,-0.36
14:33:56:0724,-0.10,0.21,10.03,-0.33,-0.25,-0.32
14:33:56:0924,-0.10,0.21,10.03,-0.24,-0.09,-0.39
14:33:56:1124,-0.12,0.20,10.00,-0.27,-0.17,-0.33
14:33:56:1324,-0.11,0.20,10.01,-0.17,-0.07,-0.38
14:33:56:1524,-0.11,0.20,10.02,-0.21,-0.04,-0.35
14:33:56:1724,-0.12,0.21,10.02,-0.23,-0.12,-0.40
14:33:56:1924,-0.10,0.22,10.06,-0.21,-0.09,-0.31
14:33:56:2124,-0.09,0.22,10.09,-0.27,-0.22,-0.34
14:33:56:2324,-0.13,0.19,10.04,-0.11,-0.05,-0.42
14:33:56:2524,-0.11,0.20,10.06,-0.21,-0.05,-0.40
14:33:56:2724,-0.11,0.20,9.99,-0.28,0.02,-0.37
14:33:56:2924,-0.11,0.20,10.05,-0.31,-0.03,-0.45
14:33:56:3125,-0.11,0.21,10.01,-0.21,-0.20,-0.30
14:33:56:3325,-0.12,0.20,10.03,-0.23,-0.05,-0.36
14:33:56:3524,-0.12,0.21,9.99,-0.22,-0.09,-0.38
14:33:56:3724,-0.12,0.20,10.04,-0.24,-0.15,-0.34
14:33:56:3924,-0.11,0.22,10.03,-0.19,-0.12,-0.41
14:33:56:4124,-0.10,0.19,10.07,-0.19,-0.11,-0.28
14:33:56:4324,-0.12,0.20,10.06,-0.25,-0.14,-0.32
14:33:56:4525,-0.11,0.20,10.04,-0.23,-0.21,-0.31
14:33:56:4725,-0.09,0.20,10.02,-0.22,-0.12,-0.32
14:33:56:4925,-0.13,0.21,10.02,-0.15,0.02,-0.35
14:33:56:5125,-0.12,0.20,10.05,-0.21,-0.03,-0.34
14:33:56:5325,-0.12,0.20,10.05,-0.18,-0.18,-0.40
14:33:56:5525,-0.08,0.20,10.04,-0.22,-0.12,-0.43
14:33:56:5725,-0.11,0.21,10.04,-0.29,-0.22,-0.41
14:33:56:5925,-0.12,0.21,10.05,-0.17,-0.03,-0.31
14:33:56:6125,-0.11,0.20,10.05,-0.26,-0.13,-0.40
14:33:56:6325,-0.11,0.20,10.03,-0.23,-0.12,-0.32
14:33:56:6525,-0.11,0.22,10.07,-0.18,-0.09,-0.37
14:33:56:6725,-0.11,0.20,10.04,-0.19,-0.08,-0.40
14:33:56:6925,-0.12,0.20,10.06,-0.24,-0.16,-0.43
14:33:56:7125,-0.12,0.21,10.03,-0.21,-0.14,-0.45
14:33:56:7325,-0.12,0.20,10.02,-0.28,-0.12,-0.38
14:33:56:7525,-0.12,0.21,10.07,-0.28,-0.20,-0.42
14:33:56:7725,-0.09,0.21,10.02,-0.24,-0.11,-0.37
14:33:56:7925,-0.11,0.21,10.02,-0.09,-0.04,-0.42
14:33:56:8127,-0.12,0.21,10.02,-0.20,-0.15,-0.35
14:33:56:8326,-0.10,0.20,10.05,-0.17,-0.12,-0.35
14:33:56:8526,-0.10,0.21,10.03,-0.22,-0.23,-0.35
14:33:56:8726,-0.08,0.22,10.06,-0.26,-0.12,-0.38
14:33:56:8926,-0.13,0.20,10.06,-0.20,-0.20,-0.40
14:33:56:9126,-0.12,0.20,10.02,-0.14,-0.08,-0.38
14:33:56:9326,-0.10,0.20,10.06,-0.26,-0.10,-0.36
14:33:56:9526,-0.13,0.20,10.05,-0.17,-0.02,-0.31
14:33:56:9726,-0.12,0.20,10.02,-0.24,-0.26,-0.42
14:33:56:9926,-0.10,0.20,10.05,-0.26,-0.20,-0.38
14:33:57:0126,-0.13,0.22,10.03,-0.15,-0.17,-0.39
14:33:57:0326,-0.10,0.23,10.03,-0.21,-0.13,-0.34
14:33:57:0526,-0.12,0.20,10.01,-0.18,-0.10,-0.43
14:33:57:0727,-0.10,0.20,9.99,-0.20,-0.14,-0.37
14:33:57:0926,-0.09,0.22,10.07,-0.21,-0.05,-0.36
14:33:57:1127,-0.11,0.19,10.01,-0.23,-0.27,-0.29
14:33:57:1326,-0.10,0.20,10.03,-0.32,-0.22,-0.36
14:33:57:1526,-0.11,0.19,10.05,-0.29,-0.09,-0.34
14:33:57:1726,-0.13,0.20,10.05,-0.16,0.00,-0.38
14:33:57:1927,-0.12,0.22,10.04,-0.31,-0.18,-0.35
