Time,Ax,Ay,Az,Gx,Gy,Gz
15:03:13:3270,-1.12,-0.51,9.91,-0.20,-0.18,-0.43
15:03:13:3470,-1.10,-0.49,9.92,-0.24,-0.19,-0.36
15:03:13:3670,-1.10,-0.49,9.94,-0.15,-0.09,-0.44
15:03:13:3870,-1.08,-0.51,9.97,-0.17,-0.13,-0.32
15:03:13:4070,-1.12,-0.51,9.87,-0.13,-0.06,-0.45
15:03:13:4270,-1.12,-0.53,9.89,-0.18,-0.15,-0.44
15:03:13:4470,-1.09,-0.49,9.95,-0.34,-0.19,-0.34
15:03:13:4670,-1.11,-0.50,9.95,-0.19,-0.24,-0.35
15:03:13:4870,-1.09,-0.54,9.86,-0.14,-0.17,-0.30
15:03:13:5070,-1.12,-0.48,9.89,-0.24,-0.12,-0.44
15:03:13:5270,-1.09,-0.52,9.97,-0.18,-0.19,-0.35
15:03:13:5471,-1.13,-0.48,9.87,-0.23,-0.03,-0.40
15:03:13:5671,-1.12,-0.52,9.89,-0.16,-0.25,-0.36
15:03:13:5870,-1.09,-0.48,10.01,-0.30,-0.20,-0.36
15:03:13:6070,-1.07,-0.49,9.95,-0.18,-0.37,-0.36
15:03:13:6270,-1.13,-0.50,9.93,-0.27,-0.06,-0.41
15:03:13:6470,-1.16,-0.53,9.72,-0.17,-0.10,-0.33
15:03:13:6670,-1.08,-0.47,10.01,-0.20,-0.14,-0.37
15:03:13:6870,-1.12,-0.52,9.88,-0.31,-0.17,-0.44
15:03:13:7070,-1.09,-0.52,10.03,-0.18,-0.22,-0.38
15:03:13:7270,-1.07,-0.51,10.05,-0.15,-0.06,-0.39
15:03:13:7471,-1.13,-0.56,9.92,-0.25,-0.24,-0.42
15:03:13:7670,-1.12,-0.57,9.90,-0.13,-0.26,-0.35
15:03:13:7870,-1.11,-0.52,9.84,-0.15,-0.11,-0.29
15:03:13:8070,-1.11,-0.50,9.99,-0.29,-0.20,-0.32
15:03:13:8270,-1.09,-0.52,10.02,-0.26,-0.23,-0.32
15:03:13:8470,-1.13,-0.49,9.91,-0.20,-0.17,-0.39
15:03:13:8670,-1.09,-0.52,9.87,-0.17,-0.16,-0.40
15:03:13:8870,-1.13,-0.52,9.82,-0.16,-0.11,-0.31
15:03:13:9070,-1.10,-0.51,9.94,-0.18,-0.20,-0.34
15:03:13:9270,-1.10,-0.49,9.95,-0.28,0.04,-0.38
15:03:13:9470,-1.08,-0.51,9.99,-0.08,-0.04,-0.38
15:03:13:9670,-1.07,-0.50,10.03,-0.27,-0.02,-0.42
15:03:13:9870,-1.11,-0.53,9.99,-0.17,-0.17,-0.35
15:03:14:0070,-1.13,-0.56,9.83,-0.10,0.02,-0.40
15:03:14:0270,-1.14,-0.53,9.82,-0.14,0.04,-0.37
15:03:14:0471,-1.11,-0.49,9.91,-0.06,-0.26,-0.40
15:03:14:0670,-1.08,-0.50,9.90,-0.11,-0.20,-0.42
15:03:14:0870,-1.10,-0.53,9.93,-0.23,-0.28,-0.34
15:03:14:1070,-1.13,-0.50,9.84,-0.28,0.11,-0.36
15:03:14:1270,-1.10,-0.52,9.87,-0.21,-0.37,-0.30
15:03:14:1470,-1.12,-0.48,9.92,-0.26,-0.20,-0.47
15:03:14:1670,-1.11,-0.50,9.91,-0.09,-0.15,-0.35
15:03:14:1870,-1.09,-0.51,9.89,-0.28,-0.10,-0.38
15:03:14:2070,-1.12,-0.49,9.89,-0.14,-0.08,-0.35
15:03:14:2270,-1.13,-0.53,9.91,-0.19,-0.30,-0.36
15:03:14:2470,-1.12,-0.53,9.88,-0.28,-0.11,-0.29
15:03:14:2670,-1.14,-0.53,9.85,-0.15,-0.24,-0.31
15:03:14:2870,-1.12,-0.57,9.80,-0.31,-0.20,-0.37
15:03:14:3071,-1.11,-0.49,9.91,-0.28,-0.26,-0.40
15:03:14:3270,-1.14,-0.52,9.84,-0.19,-0.08,-0.32
15:03:14:3470,-1.12,-0.50,9.94,-0.21,-0.16,-0.42
15:03:14:3670,-1.10,-0.49,9.91,-0.08,-0.26,-0.36
15:03:14:3870,-1.08,-0.49,9.95,-0.18,-0.08,-0.40
15:03:14:4070,-1.13,-0.52,9.91,-0.16,-0.12,-0.33
15:03:14:4270,-1.12,-0.54,9.88,-0.22,-0.20,-0.34
15:03:14:4470,-1.11,-0.50,9.96,-0.29,-0.37,-0.37
15:03:14:4670,-1.10,-0.52,9.95,-0.17,-0.19,-0.39
15:03:14:4870,-1.12,-0.51,9.90,-0.28,-0.10,-0.42
15:03:14:5070,-1.13,-0.51,9.90,-0.19,-0.23,-0.40
15:03:14:5271,-1.11,-0.49,9.95,-0.14,-0.18,-0.47
15:03:14:5471,-1.11,-0.50,9.90,-0.27,-0.13,-0.39
15:03:14:5671,-1.09,-0.50,9.94,-0.19,-0.11,-0.37
15:03:14:5871,-1.15,-0.49,9.86,-0.08,-0.02,-0.41
15:03:14:6071,-1.10,-0.52,9.97,-0.22,-0.23,-0.34
15:03:14:6271,-1.10,-0.48,9.97,-0.26,-0.35,-0.42
15:03:14:6471,-1.08,-0.52,9.93,-0.17,-0.16,-0.31
15:03:14:6671,-1.14,-0.52,9.86,-0.26,0.05,-0.49
15:03:14:6871,-1.11,-0.52,9.83,-0.17,-0.28,-0.36
15:03:14:7071,-1.08,-0.49,9.99,-0.14,-0.16,-0.34
15:03:14:7271,-1.12,-0.53,9.89,-0.24,-0.19,-0.40
15:03:14:7471,-1.12,-0.54,9.82,-0.25,-0.24,-0.32
15:03:14:7671,-1.12,-0.52,9.85,-0.14,-0.09,-0.36
15:03:14:7870,-1.14,-0.51,9.96,-0.19,-0.16,-0.40
15:03:14:8070,-1.13,-0.49,9.80,-0.11,0.00,-0.38
15:03:14:8270,-1.09,-0.51,9.89,-0.25,-0.26,-0.36
15:03:14:8470,-1.08,-0.49,9.95,-0.33,-0.33,-0.36
15:03:14:8670,-1.07,-0.51,9.99,-0.09,-0.20,-0.37
15:03:14:8870,-1.09,-0.52,9.93,-0.26,-0.01,-0.36
15:03:14:9070,-1.13,-0.53,9.88,-0.23,-0.26,-0.33
15:03:14:9270,-1.10,-0.51,9.95,-0.19,-0.09,-0.42
15:03:14:9470,-1.08,-0.51,9.95,-0.29,-0.12,-0.32
15:03:14:9670,-1.12,-0.52,9.92,-0.20,-0.04,-0.35
15:03:14:9870,-1.09,-0.54,9.90,-0.21,-0.15,-0.42
15:03:15:0070,-1.11,-0.52,9.99,-0.09,-0.29,-0.31
15:03:15:0270,-1.08,-0.50,9.98,-0.23,-0.01,-0.39
15:03:15:0471,-1.11,-0.53,9.81,-0.11,-0.05,-0.40
15:03:15:0670,-1.11,-0.50,9.92,-0.25,-0.12,-0.37
15:03:15:0870,-1.09,-0.50,9.97,-0.22,-0.28,-0.37
15:03:15:1070,-1.11,-0.49,9.93,-0.31,-0.20,-0.36
15:03:15:1270,-1.12,-0.50,9.96,-0.27,-0.19,-0.33
15:03:15:1471,-1.07,-0.49,10.01,-0.09,-0.20,-0.41
15:03:15:1670,-1.12,-0.52,9.91,-0.24,-0.05,-0.45
15:03:15:1870,-1.12,-0.53,9.88,-0.26,-0.14,-0.33
15:03:15:2070,-1.12,-0.50,9.94,-0.14,-0.28,-0.40
15:03:15:2271,-1.09,-0.51,9.93,-0.29,-0.20,-0.36
15:03:15:2471,-1.09,-0.49,9.90,-0.16,-0.12,-0.37
15:03:15:2671,-1.08,-0.50,9.96,-0.25,-0.03,-0.36
15:03:15:2871,-1.11,-0.46,9.95,-0.21,-0.03,-0.36
15:03:15:3071,-1.09,-0.52,9.99,-0.16,-0.15,-0.34
15:03:15:3271,-1.08,-0.50,9.97,-0.16,-0.28,-0.37
15:03:15:3471,-1.08,-0.53,9.94,-0.23,-0.07,-0.38
15:03:15:3671,-1.09,-0.52,9.94,-0.31,-0.09,-0.35
15:03:15:3871,-1.14,-0.55,9.88,-0.19,-0.20,-0.36
15:03:15:4071,-1.12,-0.53,9.91,-0.14,-0.10,-0.32
15:03:15:4271,-1.10,-0.46,9.98,-0.23,-0.20,-0.36
15:03:15:4471,-1.08,-0.51,10.01,-0.12,-0.11,-0.47
15:03:15:4671,-1.11,-0.49,9.95,-0.19,0.03,-0.39
15:03:15:4871,-1.09,-0.54,9.87,-0.11,-0.21,-0.40
15:03:15:5071,-1.11,-0.50,9.96,-0.37,-0.34,-0.36
15:03:15:5271,-1.08,-0.50,10.01,-0.26,-0.06,-0.33
15:03:15:5472,-1.10,-0.52,9.97,-0.14,-0.10,-0.34
15:03:15:5671,-1.12,-0.52,9.85,-0.17,0.04,-0.38
15:03:15:5871,-1.11,-0.50,9.95,-0.24,-0.13,-0.40
15:03:15:6071,-1.07,-0.49,9.99,-0.24,-0.21,-0.39
15:03:15:6271,-1.11,-0.51,9.97,-0.06,-0.14,-0.36
15:03:15:6471,-1.13,-0.49,9.95,-0.39,0.03,-0.41
15:03:15:6671,-1.11,-0.51,9.87,-0.03,-0.20,-0.36
15:03:15:6871,-1.09,-0.49,9.98,-0.36,-0.34,-0.43
15:03:15:7071,-1.09,-0.54,9.96,0.04,-0.10,-0.40
15:03:15:7271,-1.10,-0.53,9.91,-0.17,0.05,-0.38
15:03:15:7471,-1.11,-0.52,9.93,-0.28,-0.23,-0.35
15:03:15:7671,-1.13,-0.53,9.95,-0.23,-0.27,-0.40
15:03:15:7870,-1.12,-0.49,9.91,-0.14,-0.07,-0.35
15:03:15:8071,-1.14,-0.53,9.93,-0.25,-0.02,-0.37
15:03:15:8270,-1.12,-0.49,9.93,-0.25,-0.21,-0.44
15:03:15:8470,-1.09,-0.50,9.91,-0.22,-0.31,-0.35
15:03:15:8670,-1.11,-0.52,9.96,-0.24,-0.11,-0.40
15:03:15:8870,-1.10,-0.50,9.92,-0.21,-0.14,-0.36
15:03:15:9070,-1.10,-0.53,9.90,-0.19,-0.42,-0.31
15:03:15:9270,-1.12,-0.49,9.93,-0.34,-0.11,-0.38
15:03:15:9471,-1.13,-0.55,9.84,-0.11,-0.14,-0.41
15:03:15:9671,-1.08,-0.51,9.86,-0.22,0.02,-0.36
15:03:15:9871,-1.15,-0.56,9.79,-0.20,-0.13,-0.37
15:03:16:0071,-1.13,-0.48,9.82,-0.10,-0.02,-0.34
15:03:16:0271,-1.10,-0.48,9.92,-0.35,-0.17,-0.42
15:03:16:0471,-1.12,-0.49,9.85,-0.29,-0.11,-0.30
15:03:16:0671,-1.10,-0.50,9.89,-0.16,-0.24,-0.40
15:03:16:0871,-1.09,-0.53,9.98,-0.21,-0.10,-0.41
15:03:16:1071,-1.10,-0.52,9.95,-0.24,0.07,-0.37
15:03:16:1271,-1.14,-0.49,9.88,-0.17,-0.12,-0.38
15:03:16:1471,-1.10,-0.52,9.90,-0.17,-0.20,-0.37
15:03:16:1671,-1.12,-0.50,9.99,-0.43,-0.24,-0.32
15:03:16:1871,-1.08,-0.52,9.99,-0.23,0.08,-0.39
15:03:16:2071,-1.12,-0.51,9.86,-0.06,-0.04,-0.44
15:03:16:2271,-1.13,-0.56,9.87,-0.07,-0.06,-0.34
15:03:16:2471,-1.11,-0.47,9.96,-0.29,-0.17,-0.40
15:03:16:2671,-1.11,-0.55,9.88,-0.09,-0.08,-0.34
15:03:16:2871,-1.10,-0.49,9.94,-0.28,-0.13,-0.39
15:03:16:3071,-1.10,-0.51,9.89,-0.24,-0.20,-0.38
15:03:16:3271,-1.08,-0.51,9.97,-0.20,-0.19,-0.30
15:03:16:3471,-1.13,-0.49,9.98,-0.32,-0.28,-0.38
15:03:16:3671,-1.09,-0.53,9.93,-0.11,-0.17,-0.36
15:03:16:3871,-1.09,-0.50,9.93,-0.14,0.05,-0.37
15:03:16:4071,-1.10,-0.52,9.95,-0.24,-0.06,-0.36
15:03:16:4271,-1.12,-0.50,9.87,-0.19,-0.08,-0.46
15:03:16:4471,-1.12,-0.50,9.88,-0.18,-0.12,-0.44
15:03:16:4671,-1.09,-0.52,9.98,-0.10,-0.12,-0.31
15:03:16:4871,-1.12,-0.46,9.93,-0.34,-0.17,-0.32
15:03:16:5071,-1.10,-0.52,9.89,-0.04,-0.34,-0.35
15:03:16:5271,-1.11,-0.49,9.91,-0.28,-0.17,-0.39
15:03:16:5472,-1.13,-0.49,9.98,-0.29,-0.31,-0.36
15:03:16:5672,-1.10,-0.56,9.94,-0.26,-0.29,-0.35
15:03:16:5871,-1.13,-0.50,9.90,-0.25,-0.17,-0.38
15:03:16:6071,-1.11,-0.56,9.90,-0.12,-0.23,-0.35
15:03:16:6271,-1.10,-0.52,9.96,-0.44,-0.20,-0.44
15:03:16:6471,-1.09,-0.52,9.96,-0.24,-0.20,-0.28
15:03:16:6672,-1.11,-0.49,9.98,-0.33,-0.15,-0.38
15:03:16:6872,-1.09,-0.50,9.95,-0.17,-0.17,-0.36
15:03:16:7072,-1.10,-0.54,9.94,-0.23,-0.07,-0.39
15:03:16:7272,-1.10,-0.49,9.97,-0.33,-0.21,-0.43
15:03:16:7472,-1.07,-0.56,9.97,-0.03,-0.23,-0.37
15:03:16:7672,-1.11,-0.48,9.93,-0.33,-0.18,-0.35
15:03:16:7871,-1.07,-0.53,9.95,-0.07,-0.14,-0.35
15:03:16:8071,-1.11,-0.51,9.88,-0.32,-0.01,-0.39
15:03:16:8271,-1.12,-0.50,9.94,-0.22,-0.33,-0.32
15:03:16:8471,-1.12,-0.51,9.88,-0.12,-0.09,-0.37
15:03:16:8671,-1.12,-0.47,9.94,-0.17,-0.04,-0.32
15:03:16:8871,-1.09,-0.49,9.95,-0.12,-0.15,-0.39
15:03:16:9071,-1.12,-0.48,9.88,-0.28,0.15,-0.43
15:03:16:9271,-1.07,-0.53,9.98,0.02,-0.30,-0.31
15:03:16:9471,-1.13,-0.49,9.83,-0.18,-0.07,-0.40
15:03:16:9671,-1.10,-0.54,9.95,-0.19,-0.24,-0.32
15:03:16:9871,-1.11,-0.50,9.86,-0.29,0.01,-0.41
15:03:17:0071,-1.12,-0.47,9.92,-0.28,-0.20,-0.38
15:03:17:0271,-1.12,-0.51,9.92,-0.23,0.00,-0.42
15:03:17:0472,-1.14,-0.47,9.84,-0.20,0.19,-0.46
15:03:17:0671,-1.09,-0.53,9.99,-0.21,-0.16,-0.43
15:03:17:0871,-1.14,-0.48,9.82,-0.18,0.04,-0.35
15:03:17:1071,-1.09,-0.55,9.98,-0.12,-0.29,-0.33
15:03:17:1271,-1.11,-0.46,9.95,-0.24,-0.08,-0.47
15:03:17:1471,-1.09,-0.55,9.97,-0.03,-0.24,-0.35
15:03:17:1671,-1.11,-0.56,9.84,-0.25,-0.01,-0.47
15:03:17:1871,-1.13,-0.52,9.83,-0.15,-0.20,-0.36
15:03:17:2071,-1.10,-0.54,9.92,-0.20,-0.16,-0.34
15:03:17:2271,-1.13,-0.49,9.96,-0.25,-0.12,-0.33
15:03:17:2471,-1.13,-0.54,9.79,-0.04,-0.13,-0.36
15:03:17:2671,-1.16,-0.53,9.75,-0.20,-0.04,-0.42
15:03:17:2871,-1.06,-0.50,9.96,-0.25,-0.37,-0.34
15:03:17:3072,-1.09,-0.50,9.97,-0.34,-0.13,-0.34
15:03:17:3271,-1.12,-0.55,9.94,-0.19,-0.16,-0.29
15:03:17:3472,-1.12,-0.52,9.91,-0.18,0.12,-0.45
15:03:17:3671,-1.12,-0.49,9.92,-0.20,-0.08,-0.38
15:03:17:3871,-1.12,-0.55,9.89,-0.11,-0.12,-0.40
15:03:17:4071,-1.10,-0.48,9.91,-0.23,-0.09,-0.37
15:03:17:4272,-1.08,-0.52,9.95,-0.16,-0.26,-0.36
15:03:17:4472,-1.13,-0.52,9.91,-0.14,-0.12,-0.39
15:03:17:4672,-1.09,-0.52,9.94,-0.22,-0.06,-0.40
15:03:17:4872,-1.12,-0.51,9.94,-0.22,-0.10,-0.35
15:03:17:5072,-1.09,-0.50,9.94,-0.20,-0.16,-0.33
15:03:17:5272,-1.11,-0.52,9.90,-0.20,-0.05,-0.34
15:03:17:5473,-1.10,-0.51,9.92,-0.23,-0.08,-0.36
15:03:17:5672,-1.10,-0.50,9.95,-0.20,-0.12,-0.33
15:03:17:5872,-1.10,-0.51,9.93,-0.22,-0.12,-0.39
15:03:17:6072,-1.07,-0.50,9.93,-0.20,-0.18,-0.32
15:03:17:6272,-1.11,-0.49,9.90,-0.27,-0.06,-0.45
15:03:17:6472,-1.11,-0.51,9.94,-0.20,-0.10,-0.46
15:03:17:6672,-1.09,-0.49,9.92,-0.30,-0.35,-0.34
15:03:17:6872,-1.09,-0.50,9.93,-0.21,-0.23,-0.32
15:03:17:7072,-1.09,-0.52,9.96,-0.21,-0.06,-0.44
15:03:17:7272,-1.11,-0.52,9.94,-0.16,-0.13,-0.39
15:03:17:7472,-1.11,-0.53,9.84,-0.16,-0.20,-0.37
15:03:17:7672,-1.13,-0.51,9.87,-0.23,-0.18,-0.33
15:03:17:7871,-1.10,-0.54,9.89,-0.23,-0.21,-0.32
15:03:17:8071,-1.09,-0.50,9.98,-0.19,-0.02,-0.45
15:03:17:8271,-1.11,-0.50,9.98,-0.20,-0.22,-0.39
15:03:17:8471,-1.10,-0.50,9.85,-0.24,-0.08,-0.35
15:03:17:8671,-1.13,-0.51,9.94,-0.21,-0.15,-0.41
15:03:17:8871,-1.10,-0.49,9.97,-0.28,-0.08,-0.45
15:03:17:9071,-1.13,-0.52,9.93,-0.18,-0.08,-0.37
15:03:17:9271,-1.12,-0.50,9.91,-0.20,-0.12,-0.35
15:03:17:9471,-1.13,-0.50,9.86,-0.15,-0.16,-0.33
15:03:17:9671,-1.10,-0.54,9.91,-0.20,-0.29,-0.32
15:03:17:9871,-1.12,-0.49,9.88,-0.17,-0.02,-0.39
15:03:18:0071,-1.08,-0.55,9.96,-0.09,-0.10,-0.42
15:03:18:0271,-1.09,-0.53,9.89,-0.24,-0.16,-0.30
15:03:18:0472,-1.11,-0.47,9.94,-0.16,-0.19,-0.38
15:03:18:0671,-1.10,-0.49,9.96,-0.21,-0.20,-0.38
15:03:18:0871,-1.13,-0.52,9.89,-0.16,-0.20,-0.31
15:03:18:1071,-1.10,-0.50,9.99,-0.32,-0.20,-0.36
15:03:18:1271,-1.11,-0.50,9.86,-0.08,0.05,-0.36
15:03:18:1472,-1.11,-0.55,9.90,-0.14,-0.23,-0.31
15:03:18:1672,-1.13,-0.52,9.90,-0.20,-0.05,-0.37
15:03:18:1872,-1.11,-0.52,9.95,-0.11,-0.25,-0.34
15:03:18:2072,-1.07,-0.51,9.94,-0.20,-0.08,-0.36
15:03:18:2272,-1.12,-0.50,9.90,-0.19,-0.03,-0.39
15:03:18:2472,-1.10,-0.53,9.94,-0.19,-0.22,-0.37
15:03:18:2672,-1.12,-0.50,9.91,-0.24,-0.19,-0.42
15:03:18:2872,-1.11,-0.51,9.96,-0.19,-0.12,-0.34
15:03:18:3072,-1.11,-0.50,9.88,-0.13,-0.16,-0.37
15:03:18:3272,-1.11,-0.48,9.91,-0.24,-0.23,-0.35
15:03:18:3472,-1.09,-0.50,9.99,-0.24,-0.18,-0.32
15:03:18:3672,-1.12,-0.49,9.91,-0.13,-0.19,-0.34
15:03:18:3872,-1.08,-0.53,9.93,-0.08,-0.18,-0.39
15:03:18:4072,-1.11,-0.49,9.98,-0.32,-0.11,-0.36
15:03:18:4272,-1.10,-0.49,9.93,-0.19,-0.24,-0.32
15:03:18:4472,-1.11,-0.50,9.88,-0.23,-0.03,-0.32
15:03:18:4672,-1.13,-0.49,9.94,-0.25,-0.21,-0.44
15:03:18:4872,-1.08,-0.50,9.97,-0.11,-0.20,-0.34
15:03:18:5072,-1.13,-0.51,9.88,-0.21,-0.01,-0.35
15:03:18:5272,-1.12,-0.53,9.96,-0.16,-0.04,-0.39
15:03:18:5473,-1.09,-0.51,9.89,-0.10,-0.04,-0.28
15:03:18:5672,-1.06,-0.52,9.91,-0.14,-0.20,-0.36
15:03:18:5872,-1.11,-0.50,9.92,-0.30,-0.05,-0.44
15:03:18:6072,-1.10,-0.52,9.85,-0.10,-0.12,-0.37
15:03:18:6272,-1.08,-0.50,9.96,-0.22,-0.22,-0.41
15:03:18:6472,-1.12,-0.49,9.93,-0.19,-0.08,-0.42
15:03:18:6672,-1.11,-0.53,9.89,-0.12,-0.17,-0.37
15:03:18:6872,-1.10,-0.53,9.86,-0.29,-0.20,-0.39
15:03:18:7072,-1.11,-0.51,9.99,-0.29,-0.21,-0.38
15:03:18:7272,-1.11,-0.51,9.93,-0.22,-0.09,-0.39
15:03:18:7472,-1.10,-0.51,9.83,-0.19,-0.20,-0.29
15:03:18:7672,-1.12,-0.53,9.93,-0.24,-0.10,-0.36
15:03:18:7873,-1.09,-0.48,9.95,-0.17,-0.12,-0.39
15:03:18:8073,-1.11,-0.50,9.92,-0.20,-0.23,-0.31
15:03:18:8273,-1.13,-0.49,9.91,-0.26,-0.22,-0.39
15:03:18:8473,-1.08,-0.54,9.95,-0.20,-0.32,-0.30
15:03:18:8673,-1.09,-0.49,9.96,-0.32,-0.20,-0.42
15:03:18:8873,-1.11,-0.56,9.92,-0.20,-0.33,-0.31
15:03:18:9073,-1.11,-0.51,9.91,-0.10,-0.06,-0.35
15:03:18:9273,-1.11,-0.52,9.92,-0.20,-0.10,-0.36
15:03:18:9473,-1.11,-0.52,9.97,-0.19,-0.03,-0.36
15:03:18:9673,-1.11,-0.51,9.91,-0.34,-0.11,-0.39
15:03:18:9873,-1.09,-0.55,9.90,-0.17,-0.34,-0.38
15:03:19:0073,-1.13,-0.47,9.98,-0.38,-0.26,-0.37
15:03:19:0273,-1.05,-0.55,9.89,-0.11,-0.24,-0.29
15:03:19:0474,-1.12,-0.50,9.94,-0.28,-0.12,-0.39
15:03:19:0673,-1.09,-0.53,9.94,-0.22,-0.06,-0.38
15:03:19:0873,-1.09,-0.53,9.89,-0.14,-0.20,-0.31
15:03:19:1073,-1.12,-0.49,9.94,-0.17,-0.06,-0.40
15:03:19:1274,-1.10,-0.51,9.95,-0.24,-0.20,-0.36
15:03:19:1474,-1.09,-0.49,9.89,-0.23,-0.18,-0.38
15:03:19:1674,-1.10,-0.53,9.89,-0.08,-0.08,-0.36
15:03:19:1874,-1.11,-0.49,9.94,-0.35,-0.12,-0.42
15:03:19:2074,-1.08,-0.52,9.94,-0.14,-0.32,-0.35
15:03:19:2274,-1.11,-0.53,9.89,-0.26,-0.14,-0.41
15:03:19:2474,-1.14,-0.53,9.85,-0.17,-0.01,-0.37
15:03:19:2674,-1.09,-0.50,9.92,-0.16,-0.28,-0.38
15:03:19:2874,-1.14,-0.49,9.99,-0.25,0.02,-0.49
15:03:19:3074,-1.11,-0.54,9.91,-0.20,-0.19,-0.38
15:03:19:3274,-1.09,-0.50,9.89,-0.21,0.04,-0.36
15:03:19:3474,-1.10,-0.50,9.95,-0.24,-0.25,-0.30
15:03:19:3674,-1.11,-0.50,9.92,-0.16,-0.20,-0.37
15:03:19:3874,-1.09,-0.50,9.89,-0.24,-0.20,-0.33
15:03:19:4074,-1.09,-0.51,9.92,-0.20,-0.24,-0.31
15:03:19:4274,-1.09,-0.51,9.96,-0.22,-0.15,-0.39
15:03:19:4474,-1.09,-0.53,9.94,-0.21,-0.20,-0.36
15:03:19:4674,-1.12,-0.49,9.94,-0.33,-0.14,-0.39
15:03:19:4874,-1.12,-0.50,9.89,-0.19,-0.20,-0.39
15:03:19:5074,-1.11,-0.53,9.88,-0.22,-0.17,-0.31
15:03:19:5274,-1.11,-0.49,9.95,-0.33,-0.19,-0.39
15:03:19:5475,-1.11,-0.52,9.92,-0.18,-0.17,-0.40
15:03:19:5674,-1.11,-0.50,9.92,-0.23,-0.02,-0.45
15:03:19:5874,-1.10,-0.49,9.93,-0.20,-0.13,-0.39
15:03:19:6074,-1.08,-0.53,9.91,-0.17,-0.12,-0.31
15:03:19:6274,-1.12,-0.51,9.94,-0.24,-0.06,-0.38
15:03:19:6474,-1.09,-0.57,9.90,-0.16,-0.27,-0.35
15:03:19:6674,-1.12,-0.48,9.95,-0.40,-0.24,-0.40
15:03:19:6874,-1.09,-0.53,9.96,-0.17,-0.24,-0.33
15:03:19:7074,-1.11,-0.51,9.97,-0.29,-0.15,-0.43
15:03:19:7274,-1.11,-0.53,9.85,-0.16,-0.28,-0.39
15:03:19:7475,-1.11,-0.55,9.87,-0.12,-0.18,-0.37
15:03:19:7674,-1.11,-0.48,9.92,-0.44,-0.11,-0.37
15:03:19:7874,-1.09,-0.53,10.00,-0.17,-0.23,-0.36
15:03:19:8075,-1.09,-0.51,9.97,-0.17,0.12,-0.33
15:03:19:8274,-1.09,-0.53,9.91,-0.16,-0.03,-0.32
15:03:19:8474,-1.12,-0.52,9.96,-0.20,-0.19,-0.39
15:03:19:8674,-1.08,-0.54,9.92,-0.17,-0.21,-0.36
15:03:19:8874,-1.11,-0.49,9.94,-0.16,0.01,-0.46
15:03:19:9075,-1.10,-0.49,9.95,-0.19,0.04,-0.32
15:03:19:9275,-1.11,-0.53,9.97,-0.21,-0.19,-0.38
15:03:19:9475,-1.13,-0.49,9.94,-0.24,-0.02,-0.34
15:03:19:9675,-1.12,-0.54,9.88,-0.21,-0.17,-0.32
15:03:19:9875,-1.10,-0.50,9.94,-0.14,0.00,-0.44
15:03:20:0075,-1.13,-0.50,9.92,-0.36,-0.24,-0.37
15:03:20:0275,-1.11,-0.53,9.92,-0.16,-0.03,-0.40
15:03:20:0475,-1.10,-0.47,9.95,-0.35,-0.22,-0.38
15:03:20:0675,-1.09,-0.51,9.99,-0.17,-0.20,-0.36
15:03:20:0875,-1.10,-0.51,9.89,-0.19,-0.13,-0.33
15:03:20:1075,-1.10,-0.54,9.91,-0.13,-0.29,-0.40
15:03:20:1275,-1.11,-0.51,9.92,-0.44,-0.19,-0.35
15:03:20:1475,-1.13,-0.50,9.90,-0.09,-0.18,-0.42
15:03:20:1675,-1.08,-0.50,9.93,-0.28,-0.24,-0.32
15:03:20:1875,-1.12,-0.48,9.95,-0.21,-0.30,-0.37
15:03:20:2075,-1.12,-0.54,9.90,-0.20,-0.18,-0.42
15:03:20:2275,-1.11,-0.51,9.85,-0.22,0.04,-0.37
15:03:20:2475,-1.09,-0.53,9.99,-0.19,-0.20,-0.43
15:03:20:2675,-1.08,-0.49,9.94,-0.23,-0.17,-0.39
15:03:20:2875,-1.13,-0.50,9.91,-0.16,-0.01,-0.36
15:03:20:3075,-1.10,-0.50,9.93,-0.24,-0.18,-0.40
15:03:20:3275,-1.12,-0.50,9.90,-0.29,-0.17,-0.36
15:03:20:3475,-1.08,-0.52,9.96,-0.15,-0.32,-0.32
15:03:20:3675,-1.11,-0.50,9.90,-0.26,-0.02,-0.34
15:03:20:3875,-1.09,-0.53,9.91,-0.15,-0.19,-0.37
15:03:20:4075,-1.12,-0.50,9.90,-0.32,-0.20,-0.39
15:03:20:4275,-1.10,-0.52,9.97,-0.17,-0.28,-0.39
15:03:20:4475,-1.11,-0.49,9.93,-0.16,0.02,-0.36
15:03:20:4675,-1.14,-0.51,9.87,-0.16,-0.22,-0.32
15:03:20:4875,-1.08,-0.49,9.95,-0.24,-0.20,-0.34
15:03:20:5075,-1.10,-0.51,9.94,-0.19,-0.17,-0.38
15:03:20:5275,-1.09,-0.50,9.93,-0.21,-0.17,-0.34
15:03:20:5476,-1.12,-0.49,9.88,-0.24,-0.12,-0.31
15:03:20:5676,-1.10,-0.51,9.97,-0.20,-0.17,-0.39
15:03:20:5875,-1.07,-0.45,9.97,-0.21,-0.07,-0.36
15:03:20:6075,-1.10,-0.52,9.95,-0.16,-0.29,-0.28
15:03:20:6275,-1.10,-0.49,9.90,-0.19,-0.23,-0.37
15:03:20:6475,-1.10,-0.50,9.92,-0.13,-0.18,-0.40
15:03:20:6676,-1.12,-0.52,9.93,-0.32,-0.09,-0.40
