Time,Ax,Ay,Az,Gx,Gy,Gz
16:48:07:2436,-0.00,-9.64,0.28,-0.18,-0.01,-0.30
16:48:07:2636,-0.00,-9.63,0.30,-0.19,-0.22,-0.40
16:48:07:2837,-0.00,-9.62,0.27,-0.15,-0.11,-0.41
16:48:07:3036,-0.00,-9.67,0.27,-0.11,-0.01,-0.42
16:48:07:3236,-0.01,-9.65,0.30,-0.09,0.09,-0.39
16:48:07:3436,-0.00,-9.67,0.28,-0.14,-0.09,-0.33
16:48:07:3636,-0.00,-9.66,0.30,-0.26,-0.14,-0.32
16:48:07:3836,-0.01,-9.65,0.30,-0.12,-0.16,-0.38
16:48:07:4036,-0.00,-9.64,0.28,-0.14,-0.19,-0.35
16:48:07:4236,-0.01,-9.64,0.27,-0.23,-0.20,-0.37
16:48:07:4436,-0.00,-9.65,0.30,-0.28,-0.12,-0.34
16:48:07:4636,-0.00,-9.64,0.27,-0.08,-0.20,-0.32
16:48:07:4836,-0.01,-9.62,0.31,-0.17,-0.01,-0.40
16:48:07:5036,-0.01,-9.65,0.32,-0.17,-0.02,-0.42
16:48:07:5236,-0.00,-9.62,0.29,-0.11,0.06,-0.36
16:48:07:5437,-0.00,-9.65,0.30,-0.15,-0.13,-0.34
16:48:07:5636,-0.00,-9.64,0.30,-0.21,-0.11,-0.44
16:48:07:5837,-0.00,-9.66,0.29,-0.17,-0.17,-0.39
16:48:07:6037,-0.00,-9.64,0.28,-0.16,-0.26,-0.40
16:48:07:6237,-0.00,-9.64,0.29,-0.20,-0.11,-0.30
16:48:07:6437,-0.00,-9.64,0.27,-0.15,-0.18,-0.35
16:48:07:6637,-0.00,-9.63,0.26,-0.27,-0.21,-0.32
16:48:07:6837,-0.01,-9.65,0.28,-0.17,-0.17,-0.36
16:48:07:7037,-0.00,-9.62,0.27,-0.16,-0.18,-0.37
16:48:07:7237,-0.01,-9.64,0.27,-0.23,-0.21,-0.35
16:48:07:7437,-0.00,-9.61,0.30,-0.22,-0.23,-0.33
16:48:07:7637,-0.01,-9.64,0.29,-0.28,-0.23,-0.35
16:48:07:7838,-0.01,-9.62,0.29,-0.20,-0.29,-0.34
16:48:07:8037,-0.00,-9.63,0.27,-0.20,-0.13,-0.39
16:48:07:8237,-0.00,-9.65,0.28,-0.17,-0.17,-0.40
16:48:07:8437,-0.01,-9.63,0.26,-0.11,0.05,-0.42
16:48:07:8637,-0.05,-9.59,0.32,-0.28,-0.28,-0.31
16:48:07:8837,0.05,-9.74,0.28,-0.30,-0.13,-0.27
16:48:07:9037,-0.06,-9.53,0.28,-0.21,-0.17,-0.49
16:48:07:9237,0.02,-9.66,0.27,-0.20,-0.26,-0.33
16:48:07:9437,-0.01,-9.60,0.29,-0.17,-0.05,-0.50
16:48:07:9637,-0.00,-9.60,0.28,-0.20,0.01,-0.43
16:48:07:9837,-0.02,-9.66,0.28,-0.13,-0.09,-0.40
16:48:08:0037,-0.02,-9.62,0.25,-0.03,0.05,-0.42
16:48:08:0237,-0.00,-9.65,0.27,-0.20,-0.09,-0.36
16:48:08:0438,-0.03,-9.61,0.29,-0.17,-0.10,-0.45
16:48:08:0637,0.03,-9.74,0.30,-0.15,-0.10,-0.29
16:48:08:0837,-0.00,-9.66,0.26,-0.16,-0.08,-0.39
16:48:08:1037,-0.00,-9.69,0.28,-0.27,-0.21,-0.27
16:48:08:1237,-0.00,-9.63,0.30,-0.14,-0.16,-0.32
16:48:08:1437,-0.00,-9.66,0.27,-0.06,-0.07,-0.37
16:48:08:1637,-0.00,-9.65,0.30,-0.06,-0.09,-0.41
16:48:08:1838,-0.02,-9.65,0.27,-0.23,0.01,-0.31
16:48:08:2037,-0.02,-9.61,0.28,-0.13,-0.10,-0.39
16:48:08:2238,-0.00,-9.67,0.27,-0.18,-0.12,-0.33
16:48:08:2437,-0.00,-9.65,0.26,-0.20,-0.18,-0.37
16:48:08:2637,-0.01,-9.63,0.29,-0.14,-0.03,-0.31
16:48:08:2838,-0.00,-9.62,0.28,-0.25,-0.14,-0.32
16:48:08:3038,-0.01,-9.64,0.29,-0.24,-0.20,-0.34
16:48:08:3238,-0.00,-9.64,0.27,-0.20,-0.17,-0.35
16:48:08:3438,-0.01,-9.64,0.30,-0.16,-0.08,-0.32
16:48:08:3638,-0.00,-9.62,0.26,-0.20,-0.08,-0.36
16:48:08:3838,-0.00,-9.63,0.29,-0.19,-0.19,-0.34
16:48:08:4038,-0.01,-9.63,0.29,-0.09,-0.14,-0.36
16:48:08:4238,-0.01,-9.65,0.29,-0.31,-0.20,-0.35
16:48:08:4438,-0.00,-9.64,0.27,-0.18,-0.12,-0.33
16:48:08:4638,-0.02,-9.66,0.27,-0.12,-0.05,-0.42
16:48:08:4838,-0.00,-9.63,0.32,-0.23,-0.20,-0.41
16:48:08:5038,-0.00,-9.64,0.30,-0.03,-0.06,-0.35
16:48:08:5238,-0.02,-9.63,0.29,-0.36,-0.27,-0.39
16:48:08:5438,-0.01,-9.60,0.29,-0.16,-0.11,-0.36
16:48:08:5638,-0.02,-9.63,0.28,-0.16,-0.07,-0.44
16:48:08:5839,-0.00,-9.65,0.26,-0.11,-0.12,-0.32
16:48:08:6038,-0.01,-9.66,0.26,-0.18,-0.14,-0.32
16:48:08:6239,-0.00,-9.67,0.24,-0.08,-0.03,-0.41
16:48:08:6438,0.01,-9.64,0.26,-0.27,-0.30,-0.38
16:48:08:6639,-0.02,-9.67,0.27,-0.11,-0.16,-0.44
16:48:08:6839,-0.01,-9.68,0.26,-0.17,-0.16,-0.39
16:48:08:7039,-0.00,-9.65,0.27,-0.20,-0.06,-0.40
16:48:08:7239,-0.00,-9.65,0.27,-0.28,-0.16,-0.35
16:48:08:7439,-0.00,-9.62,0.27,-0.20,-0.12,-0.36
16:48:08:7639,-0.00,-9.70,0.29,-0.19,-0.06,-0.31
16:48:08:7840,-0.00,-9.63,0.29,-0.16,-0.06,-0.24
16:48:08:8039,-0.00,-9.66,0.28,-0.19,0.04,-0.37
16:48:08:8239,-0.00,-9.64,0.33,-0.14,-0.04,-0.30
16:48:08:8439,-0.00,-9.63,0.27,-0.02,-0.05,-0.40
16:48:08:8639,-0.00,-9.63,0.25,-0.18,-0.14,-0.40
16:48:08:8839,-0.00,-9.64,0.29,-0.16,-0.23,-0.29
16:48:08:9039,-0.01,-9.63,0.28,-0.06,-0.05,-0.39
16:48:08:9239,-0.00,-9.66,0.25,-0.21,-0.09,-0.30
16:48:08:9439,-0.00,-9.66,0.26,-0.16,-0.12,-0.34
16:48:08:9639,-0.00,-9.68,0.28,-0.17,-0.26,-0.39
16:48:08:9839,-0.02,-9.63,0.26,-0.17,-0.12,-0.40
16:48:09:0039,-0.01,-9.65,0.29,-0.18,-0.17,-0.39
16:48:09:0239,-0.00,-9.66,0.28,-0.17,-0.07,-0.39
16:48:09:0439,-0.02,-9.66,0.29,-0.16,-0.12,-0.40
16:48:09:0639,-0.00,-9.68,0.31,-0.16,-0.14,-0.26
16:48:09:0839,-0.00,-9.63,0.30,-0.14,0.04,-0.32
16:48:09:1039,-0.00,-9.67,0.30,-0.10,0.03,-0.40
16:48:09:1239,-0.01,-9.64,0.26,-0.19,0.01,-0.38
16:48:09:1439,-0.01,-9.65,0.27,-0.27,-0.18,-0.31
16:48:09:1639,-0.00,-9.64,0.28,-0.13,-0.24,-0.36
16:48:09:1839,-0.01,-9.66,0.30,-0.15,-0.16,-0.25
16:48:09:2039,-0.01,-9.64,0.29,-0.17,-0.16,-0.36
16:48:09:2240,-0.00,-9.62,0.28,-0.17,-0.02,-0.34
16:48:09:2439,-0.01,-9.65,0.28,-0.23,-0.09,-0.36
16:48:09:2639,-0.00,-9.66,0.28,-0.10,-0.16,-0.35
16:48:09:2840,-0.00,-9.64,0.29,-0.22,-0.15,-0.34
16:48:09:3039,-0.00,-9.65,0.30,-0.19,-0.14,-0.32
16:48:09:3239,-0.04,-9.66,0.27,-0.20,-0.23,-0.39
16:48:09:3440,-0.00,-9.65,0.28,-0.13,-0.28,-0.33
16:48:09:3639,-0.00,-9.66,0.29,-0.17,-0.16,-0.40
16:48:09:3840,-0.00,-9.66,0.30,-0.16,-0.08,-0.35
16:48:09:4040,-0.01,-9.63,0.28,-0.21,0.00,-0.33
16:48:09:4240,-0.00,-9.67,0.25,-0.20,-0.27,-0.32
16:48:09:4440,-0.02,-9.66,0.27,-0.20,-0.27,-0.27
16:48:09:4640,-0.01,-9.66,0.28,-0.16,-0.15,-0.34
16:48:09:4840,-0.00,-9.69,0.28,-0.12,-0.25,-0.37
16:48:09:5040,-0.21,-9.44,0.08,0.05,-0.44,-0.41
16:48:09:5240,0.14,-9.80,0.19,-0.22,-1.23,-0.31
16:48:09:5440,0.07,-9.62,0.33,-0.37,-1.45,-0.43
16:48:09:5640,-0.03,-9.68,0.24,-0.09,-0.73,-0.39
16:48:09:5839,0.04,-9.72,0.29,-0.02,-0.69,-0.26
16:48:09:6039,-0.02,-9.58,0.28,-0.20,-0.45,-0.44
16:48:09:6239,-0.03,-9.63,0.27,-0.21,-0.21,-0.44
16:48:09:6439,-0.00,-9.65,0.32,0.04,-0.23,-0.40
16:48:09:6639,-0.03,-9.60,0.27,-0.27,-0.29,-0.39
16:48:09:6839,-0.00,-9.65,0.29,-0.13,-0.19,-0.34
16:48:09:7039,-0.01,-9.62,0.29,-0.17,-0.22,-0.44
16:48:09:7239,-0.02,-9.65,0.31,-0.13,-0.41,-0.40
16:48:09:7439,-0.01,-9.63,0.25,-0.07,-0.16,-0.35
16:48:09:7639,-0.00,-9.68,0.32,-0.20,-0.19,-0.47
16:48:09:7840,-0.01,-9.64,0.28,-0.20,-0.15,-0.32
16:48:09:8040,-0.02,-9.64,0.27,-0.22,-0.28,-0.42
16:48:09:8239,0.01,-9.65,0.30,-0.10,-0.19,-0.32
16:48:09:8439,-0.00,-9.61,0.28,-0.12,-0.21,-0.47
16:48:09:8639,-0.00,-9.64,0.27,-0.26,-0.24,-0.25
16:48:09:8839,-0.00,-9.63,0.27,-0.19,0.08,-0.41
16:48:09:9039,-0.01,-9.64,0.28,-0.26,-0.28,-0.36
16:48:09:9239,-0.00,-9.65,0.26,-0.18,-0.16,-0.23
16:48:09:9439,-0.02,-9.62,0.27,-0.27,-0.30,-0.36
16:48:09:9639,0.01,-9.66,0.30,-0.23,-0.22,-0.36
16:48:09:9840,-0.01,-9.63,0.30,-0.15,-0.22,-0.33
16:48:10:0039,-0.00,-9.65,0.29,-0.20,-0.24,-0.36
16:48:10:0240,-0.00,-9.65,0.32,-0.21,-0.04,-0.46
16:48:10:0440,-0.01,-9.65,0.27,-0.12,-0.17,-0.30
16:48:10:0639,-0.02,-9.64,0.29,-0.05,-0.13,-0.36
16:48:10:0839,0.01,-9.63,0.30,-0.27,-0.16,-0.37
16:48:10:1040,-0.00,-9.64,0.29,-0.25,-0.22,-0.32
16:48:10:1240,-0.00,-9.65,0.29,-0.14,-0.15,-0.31
16:48:10:1440,-0.03,-9.66,0.29,-0.17,-0.16,-0.37
16:48:10:1640,-0.00,-9.63,0.27,-0.23,-0.21,-0.37
16:48:10:1840,-0.02,-9.61,0.27,-0.32,-0.29,-0.37
16:48:10:2040,-0.00,-9.66,0.30,-0.19,-0.07,-0.43
16:48:10:2240,-0.00,-9.63,0.29,-0.17,-0.01,-0.42
16:48:10:2440,-0.00,-9.63,0.27,-0.21,-0.09,-0.39
16:48:10:2640,-0.02,-9.62,0.31,-0.09,-0.08,-0.33
16:48:10:2841,-0.00,-9.62,0.28,-0.06,-0.05,-0.28
16:48:10:3040,-0.01,-9.63,0.25,-0.19,-0.17,-0.37
16:48:10:3240,-0.00,-9.63,0.27,-0.15,-0.17,-0.38
16:48:10:3440,-0.00,-9.65,0.25,-0.05,0.08,-0.39
16:48:10:3640,-0.00,-9.64,0.30,-0.18,-0.11,-0.35
16:48:10:3840,-0.00,-9.64,0.29,-0.15,-0.11,-0.33
16:48:10:4040,-0.00,-9.65,0.29,-0.19,-0.22,-0.32
16:48:10:4240,-0.01,-9.66,0.31,-0.17,-0.26,-0.37
16:48:10:4440,-0.03,-9.64,0.28,-0.20,-0.01,-0.36
16:48:10:4640,-0.00,-9.62,0.28,-0.16,-0.27,-0.33
16:48:10:4840,-0.00,-9.62,0.28,-0.05,-0.04,-0.36
16:48:10:5040,-0.00,-9.64,0.29,-0.17,-0.31,-0.31
16:48:10:5240,-0.00,-9.64,0.27,-0.22,-0.20,-0.33
16:48:10:5441,-0.00,-9.66,0.29,-0.19,-0.11,-0.34
16:48:10:5640,-0.00,-9.63,0.27,-0.21,-0.13,-0.33
16:48:10:5841,-0.00,-9.64,0.32,-0.23,-0.32,-0.27
16:48:10:6041,-0.00,-9.65,0.26,-0.16,-0.15,-0.40
16:48:10:6241,0.01,-9.67,0.27,-0.20,-0.28,-0.36
16:48:10:6441,-0.00,-9.65,0.30,-0.28,-0.10,-0.34
16:48:10:6641,-0.01,-9.66,0.27,-0.20,-0.07,-0.29
16:48:10:6841,-0.01,-9.67,0.29,-0.09,-0.18,-0.37
16:48:10:7041,-0.01,-9.61,0.25,-0.03,0.00,-0.41
16:48:10:7241,-0.00,-9.67,0.28,-0.16,-0.08,-0.41
16:48:10:7441,-0.00,-9.67,0.29,-0.23,-0.17,-0.36
16:48:10:7641,-0.00,-9.65,0.27,-0.22,-0.25,-0.32
16:48:10:7842,-0.00,-9.65,0.28,-0.14,-0.19,-0.32
16:48:10:8042,-0.00,-9.66,0.29,-0.19,-0.12,-0.37
16:48:10:8241,-0.01,-9.65,0.28,-0.21,-0.30,-0.29
16:48:10:8441,-0.00,-9.64,0.28,-0.20,-0.21,-0.39
16:48:10:8641,-0.00,-9.64,0.27,-0.19,-0.11,-0.38
16:48:10:8841,-0.00,-9.64,0.26,-0.19,-0.11,-0.35
16:48:10:9041,-0.00,-9.65,0.27,-0.24,-0.06,-0.46
16:48:10:9241,-0.01,-9.63,0.31,-0.13,0.02,-0.34
16:48:10:9441,-0.00,-9.64,0.27,-0.16,-0.12,-0.31
16:48:10:9642,-0.01,-9.66,0.28,-0.19,-0.19,-0.26
16:48:10:9842,-0.00,-9.64,0.30,-0.02,-0.10,-0.28
16:48:11:0042,-0.01,-9.62,0.29,-0.09,-0.10,-0.29
16:48:11:0242,-0.00,-9.65,0.27,-0.14,-0.05,-0.39
16:48:11:0442,-0.00,-9.64,0.29,-0.12,0.01,-0.40
16:48:11:0642,-0.01,-9.62,0.29,-0.28,-0.29,-0.38
16:48:11:0842,-0.01,-9.65,0.28,-0.28,-0.18,-0.32
16:48:11:1042,-0.00,-9.63,0.27,-0.20,-0.10,-0.38
16:48:11:1242,-0.00,-9.67,0.29,-0.19,-0.20,-0.38
16:48:11:1442,-0.00,-9.62,0.27,-0.14,-0.05,-0.31
16:48:11:1642,-0.00,-9.67,0.28,-0.31,-0.27,-0.36
16:48:11:1842,-0.01,-9.61,0.29,-0.15,-0.20,-0.39
16:48:11:2042,-0.01,-9.64,0.28,-0.19,-0.14,-0.20
16:48:11:2242,-0.00,-9.64,0.31,-0.23,-0.26,-0.38
16:48:11:2442,-0.00,-9.64,0.27,-0.20,-0.08,-0.37
16:48:11:2642,-0.00,-9.63,0.29,-0.26,-0.09,-0.40
16:48:11:2843,-0.02,-9.65,0.26,-0.21,-0.21,-0.34
16:48:11:3042,-0.01,-9.63,0.27,-0.17,-0.18,-0.32
16:48:11:3242,-0.00,-9.66,0.28,-0.23,-0.02,-0.42
16:48:11:3442,-0.00,-9.63,0.28,-0.09,-0.16,-0.36
16:48:11:3642,-0.00,-9.64,0.30,-0.15,-0.16,-0.30
16:48:11:3842,-0.01,-9.65,0.32,-0.20,0.00,-0.42
16:48:11:4042,-0.00,-9.64,0.28,-0.09,-0.04,-0.36
16:48:11:4242,-0.00,-9.63,0.24,-0.28,-0.17,-0.37
16:48:11:4442,-0.01,-9.64,0.28,-0.26,-0.13,-0.32
16:48:11:4642,-0.00,-9.62,0.29,-0.19,-0.23,-0.40
16:48:11:4842,-0.00,-9.65,0.28,-0.20,-0.18,-0.35
16:48:11:5042,-0.00,-9.64,0.27,-0.23,-0.18,-0.42
16:48:11:5242,-0.00,-9.65,0.30,-0.25,-0.16,-0.35
16:48:11:5443,-0.02,-9.62,0.29,-0.16,-0.14,-0.40
16:48:11:5642,-0.00,-9.63,0.28,-0.18,-0.21,-0.36
16:48:11:5842,-0.00,-9.64,0.28,-0.26,-0.03,-0.30
16:48:11:6041,-0.02,-9.64,0.27,-0.26,-0.20,-0.33
16:48:11:6242,-0.00,-9.62,0.26,-0.21,-0.13,-0.36
16:48:11:6441,-0.01,-9.65,0.29,-0.17,-0.18,-0.34
16:48:11:6641,-0.00,-9.63,0.29,-0.20,-0.31,-0.37
16:48:11:6842,-0.01,-9.62,0.28,-0.14,-0.04,-0.39
16:48:11:7042,-0.00,-9.65,0.27,-0.15,-0.18,-0.42
16:48:11:7242,-0.01,-9.65,0.27,-0.28,-0.24,-0.24
16:48:11:7442,-0.00,-9.64,0.30,-0.26,-0.18,-0.28
16:48:11:7642,-0.01,-9.64,0.27,-0.18,-0.13,-0.33
16:48:11:7843,-0.00,-9.65,0.23,-0.16,-0.04,-0.38
16:48:11:8042,-0.01,-9.63,0.27,-0.14,-0.12,-0.39
16:48:11:8242,-0.00,-9.64,0.29,-0.13,-0.20,-0.37
16:48:11:8442,-0.00,-9.62,0.27,-0.13,-0.22,-0.32
16:48:11:8642,-0.02,-9.64,0.28,-0.20,0.02,-0.38
16:48:11:8842,-0.02,-9.68,0.28,-0.20,-0.19,-0.35
16:48:11:9042,-0.00,-9.63,0.26,-0.11,0.01,-0.39
16:48:11:9242,-0.00,-9.62,0.27,-0.21,-0.20,-0.41
16:48:11:9442,-0.00,-9.66,0.28,-0.16,-0.20,-0.33
16:48:11:9642,-0.03,-9.66,0.29,-0.19,-0.08,-0.34
16:48:11:9842,-0.00,-9.65,0.28,-0.22,-0.06,-0.39
16:48:12:0042,-0.00,-9.63,0.25,-0.16,-0.09,-0.35
16:48:12:0242,-0.00,-9.66,0.29,-0.30,-0.17,-0.29
16:48:12:0442,-0.00,-9.63,0.28,-0.18,-0.01,-0.39
16:48:12:0642,-0.00,-9.64,0.30,-0.20,-0.16,-0.31
16:48:12:0842,-0.00,-9.63,0.27,-0.10,-0.14,-0.34
16:48:12:1042,-0.01,-9.67,0.30,-0.22,-0.20,-0.37
16:48:12:1242,-0.02,-9.65,0.30,-0.09,-0.19,-0.35
16:48:12:1442,-0.00,-9.62,0.26,-0.11,-0.03,-0.38
16:48:12:1642,-0.00,-9.63,0.26,-0.17,-0.20,-0.37
16:48:12:1842,-0.00,-9.62,0.29,-0.21,-0.18,-0.36
16:48:12:2042,-0.00,-9.64,0.28,-0.16,-0.17,-0.39
16:48:12:2242,-0.01,-9.69,0.28,-0.20,-0.17,-0.33
16:48:12:2442,-0.01,-9.61,0.28,-0.27,-0.19,-0.32
16:48:12:2642,-0.00,-9.67,0.27,-0.19,-0.15,-0.26
16:48:12:2843,-0.01,-9.62,0.27,-0.15,-0.13,-0.39
16:48:12:3042,-0.00,-9.63,0.26,-0.15,-0.19,-0.33
16:48:12:3242,-0.00,-9.65,0.30,-0.29,-0.16,-0.37
16:48:12:3442,-0.01,-9.63,0.25,-0.14,-0.13,-0.34
16:48:12:3642,-0.01,-9.66,0.29,-0.24,-0.20,-0.36
16:48:12:3843,-0.02,-9.63,0.28,-0.21,-0.15,-0.41
16:48:12:4043,-0.01,-9.63,0.26,-0.17,0.00,-0.32
16:48:12:4243,-0.01,-9.65,0.28,-0.11,0.04,-0.42
16:48:12:4443,-0.00,-9.60,0.28,-0.13,-0.04,-0.34
16:48:12:4643,-0.00,-9.65,0.27,-0.13,-0.11,-0.34
16:48:12:4843,-0.01,-9.61,0.28,-0.15,-0.14,-0.42
16:48:12:5043,-0.00,-9.62,0.29,-0.23,-0.19,-0.35
16:48:12:5243,-0.02,-9.62,0.27,-0.16,-0.02,-0.35
16:48:12:5443,-0.00,-9.67,0.28,-0.19,0.00,-0.34
16:48:12:5643,-0.00,-9.66,0.27,-0.20,-0.04,-0.36
16:48:12:5843,-0.00,-9.66,0.26,-0.09,-0.10,-0.26
16:48:12:6043,-0.00,-9.62,0.28,-0.17,-0.11,-0.32
16:48:12:6243,-0.01,-9.66,0.28,-0.17,-0.13,-0.41
16:48:12:6443,-0.02,-9.67,0.27,-0.25,-0.17,-0.37
16:48:12:6643,-0.00,-9.65,0.29,-0.21,-0.24,-0.39
16:48:12:6843,-0.01,-9.65,0.29,-0.28,-0.20,-0.43
16:48:12:7043,-0.00,-9.62,0.31,-0.09,-0.05,-0.41
16:48:12:7243,-0.01,-9.64,0.27,-0.16,-0.11,-0.38
16:48:12:7443,-0.00,-9.67,0.30,-0.16,0.03,-0.38
16:48:12:7643,-0.01,-9.64,0.27,-0.24,-0.12,-0.37
16:48:12:7844,-0.00,-9.65,0.28,-0.14,-0.08,-0.29
16:48:12:8044,-0.00,-9.65,0.27,0.01,-0.04,-0.45
16:48:12:8244,-0.00,-9.64,0.27,-0.18,-0.22,-0.29
16:48:12:8443,-0.02,-9.64,0.27,-0.19,-0.20,-0.39
16:48:12:8643,-0.00,-9.64,0.29,-0.20,-0.11,-0.37
16:48:12:8843,-0.02,-9.63,0.30,-0.23,-0.25,-0.34
16:48:12:9043,-0.00,-9.62,0.29,-0.20,-0.22,-0.37
16:48:12:9243,-0.00,-9.63,0.27,-0.11,-0.18,-0.35
16:48:12:9444,-0.02,-9.63,0.30,-0.20,-0.13,-0.37
16:48:12:9644,-0.01,-9.64,0.27,-0.12,-0.14,-0.32
16:48:12:9844,-0.00,-9.66,0.27,-0.18,-0.19,-0.30
16:48:13:0044,-0.00,-9.63,0.29,-0.24,-0.24,-0.36
16:48:13:0244,-0.01,-9.65,0.27,-0.10,-0.10,-0.36
16:48:13:0444,-0.00,-9.61,0.28,-0.12,-0.04,-0.32
16:48:13:0644,-0.01,-9.66,0.25,-0.12,-0.07,-0.29
16:48:13:0844,-0.00,-9.61,0.28,-0.21,-0.13,-0.33
16:48:13:1044,-0.03,-9.64,0.29,-0.19,-0.21,-0.31
16:48:13:1244,-0.02,-9.65,0.28,-0.20,-0.05,-0.36
16:48:13:1444,-0.00,-9.68,0.26,-0.11,0.03,-0.39
16:48:13:1644,-0.00,-9.63,0.25,-0.13,-0.21,-0.34
16:48:13:1844,-0.00,-9.66,0.29,-0.01,-0.10,-0.38
16:48:13:2044,-0.00,-9.62,0.27,-0.17,0.05,-0.40
16:48:13:2244,-0.01,-9.65,0.30,-0.05,-0.09,-0.34
16:48:13:2444,-0.00,-9.63,0.28,-0.20,-0.06,-0.33
16:48:13:2644,-0.00,-9.65,0.26,-0.20,-0.18,-0.40
16:48:13:2845,-0.01,-9.63,0.28,-0.19,-0.21,-0.33
16:48:13:3044,-0.00,-9.65,0.27,-0.24,-0.11,-0.35
16:48:13:3244,-0.01,-9.65,0.29,-0.32,-0.25,-0.43
16:48:13:3444,-0.00,-9.65,0.30,-0.12,-0.22,-0.38
16:48:13:3644,-0.00,-9.64,0.26,-0.14,-0.13,-0.32
16:48:13:3844,-0.01,-9.65,0.28,-0.13,-0.08,-0.40
16:48:13:4044,-0.00,-9.60,0.29,-0.10,0.02,-0.43
16:48:13:4244,-0.01,-9.63,0.29,-0.17,-0.18,-0.33
16:48:13:4444,-0.01,-9.65,0.27,-0.08,-0.17,-0.34
16:48:13:4644,-0.00,-9.64,0.27,-0.17,-0.18,-0.36
16:48:13:4844,-0.02,-9.64,0.31,-0.18,-0.09,-0.40
16:48:13:5044,-0.01,-9.62,0.29,-0.19,-0.19,-0.38
16:48:13:5244,-0.00,-9.62,0.30,-0.27,-0.11,-0.38
16:48:13:5445,-0.01,-9.65,0.27,-0.21,-0.10,-0.37
16:48:13:5644,-0.01,-9.64,0.29,-0.18,-0.11,-0.36
16:48:13:5844,-0.01,-9.65,0.27,-0.20,-0.11,-0.33
16:48:13:6044,-0.00,-9.62,0.28,-0.20,-0.28,-0.36
16:48:13:6244,-0.00,-9.64,0.25,-0.17,-0.26,-0.37
16:48:13:6444,-0.00,-9.64,0.29,-0.25,-0.26,-0.36
16:48:13:6644,-0.00,-9.63,0.31,-0.18,-0.15,-0.34
16:48:13:6844,-0.00,-9.67,0.26,-0.08,-0.12,-0.37
16:48:13:7044,-0.01,-9.67,0.26,-0.19,-0.23,-0.34
16:48:13:7244,-0.02,-9.64,0.29,-0.14,0.17,-0.42
16:48:13:7444,-0.01,-9.65,0.29,-0.29,-0.41,-0.39
16:48:13:7644,-0.02,-9.64,0.28,-0.13,-0.08,-0.36
16:48:13:7845,-0.00,-9.66,0.27,-0.22,-0.13,-0.38
16:48:13:8044,-0.00,-9.67,0.28,-0.06,0.02,-0.37
16:48:13:8245,-0.01,-9.64,0.29,-0.14,-0.20,-0.33
16:48:13:8444,-0.01,-9.64,0.27,-0.22,0.06,-0.40
16:48:13:8644,-0.00,-9.63,0.29,-0.13,-0.25,-0.30
16:48:13:8844,-0.02,-9.65,0.29,-0.08,-0.05,-0.40
16:48:13:9044,-0.00,-9.65,0.29,-0.11,-0.13,-0.39
16:48:13:9244,-0.00,-9.65,0.30,-0.21,-0.13,-0.32
16:48:13:9444,-0.01,-9.63,0.27,-0.22,-0.16,-0.38
16:48:13:9644,-0.00,-9.63,0.27,-0.20,-0.09,-0.40
16:48:13:9844,-0.01,-9.64,0.28,-0.20,-0.22,-0.44
16:48:14:0044,-0.00,-9.65,0.28,-0.19,-0.22,-0.34
16:48:14:0245,-0.03,-9.64,0.30,-0.19,-0.19,-0.34
16:48:14:0445,-0.00,-9.65,0.27,-0.14,-0.13,-0.41
16:48:14:0644,-0.00,-9.63,0.28,-0.17,-0.12,-0.45
16:48:14:0844,-0.00,-9.65,0.29,-0.17,-0.21,-0.34
16:48:14:1044,-0.00,-9.65,0.30,-0.19,-0.16,-0.37
16:48:14:1245,-0.00,-9.66,0.27,-0.21,-0.14,-0.36
16:48:14:1445,-0.01,-9.64,0.30,-0.20,0.03,-0.38
16:48:14:1645,-0.01,-9.66,0.30,-0.16,-0.09,-0.32
16:48:14:1845,-0.00,-9.64,0.30,-0.25,-0.17,-0.35
16:48:14:2045,-0.00,-9.62,0.30,-0.17,-0.12,-0.38
16:48:14:2245,-0.00,-9.65,0.28,-0.20,-0.08,-0.42
16:48:14:2445,-0.00,-9.66,0.28,-0.23,-0.01,-0.35
16:48:14:2645,-0.00,-9.62,0.26,-0.19,-0.10,-0.32
16:48:14:2845,-0.00,-9.64,0.27,-0.21,-0.09,-0.37
16:48:14:3045,-0.00,-9.66,0.29,-0.23,-0.22,-0.39
16:48:14:3245,-0.00,-9.64,0.29,-0.16,-0.08,-0.28
16:48:14:3445,-0.00,-9.62,0.29,-0.04,0.01,-0.40
16:48:14:3645,-0.01,-9.65,0.30,-0.21,-0.32,-0.45
16:48:14:3845,-0.01,-9.62,0.29,-0.20,-0.12,-0.42
16:48:14:4045,-0.00,-9.67,0.31,-0.14,-0.19,-0.33
16:48:14:4245,-0.01,-9.65,0.29,-0.19,-0.11,-0.41
16:48:14:4445,-0.00,-9.63,0.28,-0.19,-0.03,-0.41
16:48:14:4645,-0.00,-9.64,0.27,-0.06,-0.02,-0.37
16:48:14:4845,-0.00,-9.65,0.27,-0.25,-0.15,-0.30
16:48:14:5045,-0.01,-9.64,0.28,-0.20,-0.12,-0.44
16:48:14:5245,-0.00,-9.66,0.29,-0.19,-0.25,-0.36
16:48:14:5445,-0.00,-9.62,0.28,-0.15,-0.05,-0.36
16:48:14:5645,-0.00,-9.65,0.31,-0.11,-0.10,-0.37
16:48:14:5844,-0.01,-9.64,0.28,-0.19,-0.16,-0.28
