Time,Ax,Ay,Az,Gx,Gy,Gz
17:15:28:7579,0.02,-9.63,0.34,-0.26,-0.26,-0.32
17:15:28:7779,0.04,-9.64,0.34,-0.28,-0.25,-0.36
17:15:28:7979,0.01,-9.63,0.33,-0.23,-0.14,-0.36
17:15:28:8179,0.02,-9.66,0.31,-0.22,-0.20,-0.35
17:15:28:8379,0.03,-9.63,0.32,-0.19,-0.20,-0.28
17:15:28:8579,0.02,-9.65,0.36,-0.24,-0.20,-0.36
17:15:28:8779,0.03,-9.65,0.33,-0.17,-0.16,-0.28
17:15:28:8979,0.02,-9.66,0.32,-0.20,-0.01,-0.39
17:15:28:9179,0.04,-9.64,0.33,-0.20,-0.18,-0.29
17:15:28:9379,0.02,-9.66,0.33,-0.11,0.01,-0.32
17:15:28:9579,0.01,-9.63,0.32,-0.22,-0.20,-0.37
17:15:28:9779,0.02,-9.62,0.30,-0.09,-0.20,-0.36
17:15:28:9980,0.01,-9.63,0.36,-0.14,-0.06,-0.31
17:15:29:0180,0.03,-9.63,0.35,-0.20,-0.17,-0.42
17:15:29:0380,0.01,-9.64,0.34,-0.08,-0.18,-0.37
17:15:29:0579,0.02,-9.65,0.32,-0.27,0.07,-0.41
17:15:29:0779,-0.00,-9.63,0.34,-0.28,0.00,-0.36
17:15:29:0979,0.03,-9.64,0.32,-0.02,0.01,-0.36
17:15:29:1180,0.01,-9.62,0.33,-0.17,-0.16,-0.42
17:15:29:1380,0.01,-9.63,0.34,-0.27,-0.07,-0.34
17:15:29:1580,0.02,-9.63,0.35,-0.16,-0.20,-0.34
17:15:29:1780,0.04,-9.64,0.33,-0.16,-0.02,-0.30
17:15:29:1980,0.03,-9.62,0.35,-0.32,-0.16,-0.34
17:15:29:2180,0.02,-9.65,0.34,-0.26,-0.22,-0.37
17:15:29:2380,0.02,-9.63,0.32,-0.01,-0.11,-0.39
17:15:29:2580,0.02,-9.65,0.34,-0.17,-0.01,-0.37
17:15:29:2780,0.02,-9.62,0.37,-0.21,0.09,-0.32
17:15:29:2980,0.03,-9.66,0.34,-0.28,-0.01,-0.36
17:15:29:3180,0.01,-9.62,0.37,-0.14,-0.10,-0.37
17:15:29:3380,0.03,-9.63,0.34,-0.24,-0.23,-0.35
17:15:29:3580,0.02,-9.63,0.35,-0.10,-0.15,-0.36
17:15:29:3780,0.04,-9.62,0.36,-0.21,-0.19,-0.36
17:15:29:3980,0.02,-9.63,0.31,-0.21,-0.14,-0.32
17:15:29:4180,0.02,-9.62,0.33,-0.22,-0.20,-0.36
17:15:29:4380,0.02,-9.63,0.33,-0.20,-0.19,-0.36
17:15:29:4580,0.01,-9.64,0.31,-0.19,-0.19,-0.31
17:15:29:4780,0.03,-9.62,0.35,-0.23,-0.31,-0.31
17:15:29:4981,0.02,-9.62,0.36,-0.27,-0.16,-0.37
17:15:29:5180,0.02,-9.63,0.34,-0.20,-0.16,-0.35
17:15:29:5380,0.01,-9.62,0.33,-0.17,-0.11,-0.37
17:15:29:5580,0.05,-9.66,0.33,-0.13,0.08,-0.45
17:15:29:5780,-0.00,-9.62,0.34,-0.28,-0.25,-0.40
17:15:29:5980,0.03,-9.63,0.34,-0.07,-0.07,-0.36
17:15:29:6180,0.02,-9.62,0.36,-0.30,-0.20,-0.34
17:15:29:6380,0.02,-9.62,0.35,-0.14,-0.08,-0.35
17:15:29:6580,0.03,-9.64,0.33,-0.08,-0.01,-0.32
17:15:29:6780,0.03,-9.64,0.33,-0.10,-0.11,-0.38
17:15:29:6980,0.02,-9.64,0.33,-0.25,-0.10,-0.39
17:15:29:7180,0.02,-9.63,0.37,-0.03,-0.08,-0.36
17:15:29:7380,0.02,-9.61,0.33,-0.18,-0.09,-0.34
17:15:29:7580,0.02,-9.64,0.34,-0.11,0.03,-0.42
17:15:29:7780,0.04,-9.63,0.35,-0.29,-0.08,-0.40
17:15:29:7980,0.03,-9.66,0.35,-0.34,-0.15,-0.38
17:15:29:8180,-0.00,-9.62,0.35,-0.16,-0.16,-0.31
17:15:29:8380,0.03,-9.65,0.33,-0.23,-0.12,-0.32
17:15:29:8580,0.03,-9.63,0.34,-0.26,-0.11,-0.38
17:15:29:8780,0.03,-9.63,0.34,-0.29,-0.05,-0.34
17:15:29:8980,0.03,-9.63,0.32,-0.17,-0.13,-0.37
17:15:29:9180,0.03,-9.65,0.37,-0.06,-0.10,-0.37
17:15:29:9380,0.02,-9.63,0.33,-0.15,-0.10,-0.42
17:15:29:9580,0.01,-9.64,0.38,-0.19,-0.12,-0.42
17:15:29:9780,0.03,-9.62,0.34,-0.09,-0.23,-0.32
17:15:29:9981,0.03,-9.66,0.35,-0.10,-0.11,-0.42
17:15:30:0181,0.03,-9.64,0.35,-0.26,-0.12,-0.35
17:15:30:0381,0.02,-9.64,0.35,-0.15,-0.16,-0.41
17:15:30:0581,0.01,-9.62,0.33,-0.20,-0.11,-0.36
17:15:30:0780,0.02,-9.62,0.37,-0.20,-0.14,-0.34
17:15:30:0981,0.04,-9.60,0.33,-0.25,-0.08,-0.31
17:15:30:1181,0.02,-9.65,0.34,-0.03,-0.04,-0.38
17:15:30:1380,0.05,-9.64,0.34,-0.19,-0.16,-0.36
17:15:30:1581,0.02,-9.65,0.34,-0.24,-0.13,-0.30
17:15:30:1781,0.04,-9.62,0.36,-0.17,-0.11,-0.34
17:15:30:1981,0.01,-9.65,0.33,-0.20,-0.19,-0.40
17:15:30:2181,0.01,-9.63,0.33,-0.16,-0.20,-0.41
17:15:30:2381,0.01,-9.64,0.33,-0.20,-0.17,-0.39
17:15:30:2581,0.03,-9.63,0.36,-0.20,-0.09,-0.36
17:15:30:2781,0.02,-9.65,0.33,-0.30,-0.20,-0.42
17:15:30:2981,0.03,-9.64,0.36,-0.13,-0.19,-0.40
17:15:30:3181,0.02,-9.63,0.32,-0.15,0.02,-0.38
17:15:30:3381,0.02,-9.62,0.35,-0.20,-0.13,-0.47
17:15:30:3581,0.05,-9.66,0.35,-0.17,-0.21,-0.34
17:15:30:3781,-0.00,-9.61,0.33,-0.24,-0.18,-0.36
17:15:30:3981,0.03,-9.65,0.33,-0.06,-0.19,-0.34
17:15:30:4181,0.01,-9.60,0.32,-0.25,-0.14,-0.35
17:15:30:4381,0.02,-9.63,0.33,-0.27,-0.14,-0.35
17:15:30:4581,0.03,-9.62,0.37,-0.19,-0.19,-0.36
17:15:30:4781,-0.00,-9.65,0.36,-0.12,-0.02,-0.38
17:15:30:4982,0.06,-9.64,0.35,-0.08,-0.02,-0.36
17:15:30:5181,0.03,-9.67,0.34,-0.30,-0.26,-0.36
17:15:30:5381,-0.00,-9.64,0.35,-0.35,-0.32,-0.39
17:15:30:5581,0.01,-9.63,0.35,-0.11,-0.17,-0.37
17:15:30:5782,0.03,-9.65,0.34,-0.12,-0.20,-0.34
17:15:30:5982,0.02,-9.63,0.35,-0.25,-0.10,-0.32
17:15:30:6182,0.02,-9.65,0.33,-0.13,-0.12,-0.39
17:15:30:6382,0.02,-9.66,0.34,-0.21,-0.13,-0.44
17:15:30:6582,0.02,-9.62,0.34,-0.12,0.07,-0.23
17:15:30:6782,0.03,-9.63,0.34,-0.18,-0.09,-0.34
17:15:30:6982,0.03,-9.64,0.30,-0.11,-0.16,-0.41
17:15:30:7182,0.03,-9.65,0.36,-0.20,-0.08,-0.38
17:15:30:7382,0.02,-9.65,0.32,-0.18,-0.02,-0.37
17:15:30:7583,0.02,-9.65,0.35,-0.16,-0.21,-0.31
17:15:30:7782,0.04,-9.64,0.36,-0.20,-0.11,-0.36
17:15:30:7983,0.03,-9.64,0.32,-0.15,-0.01,-0.38
17:15:30:8182,0.03,-9.64,0.35,-0.23,-0.26,-0.30
17:15:30:8383,0.02,-9.64,0.35,-0.15,-0.11,-0.37
17:15:30:8582,0.03,-9.65,0.35,-0.16,-0.15,-0.40
17:15:30:8783,0.02,-9.64,0.32,-0.18,-0.08,-0.26
17:15:30:8982,0.04,-9.64,0.34,-0.22,-0.24,-0.31
17:15:30:9183,0.01,-9.63,0.32,-0.26,-0.05,-0.37
17:15:30:9383,0.03,-9.62,0.35,-0.22,-0.23,-0.39
17:15:30:9583,-0.00,-9.65,0.35,-0.18,-0.25,-0.42
17:15:30:9783,0.04,-9.61,0.34,-0.09,-0.15,-0.40
17:15:30:9984,0.02,-9.67,0.36,-0.18,-0.10,-0.42
17:15:31:0183,0.01,-9.63,0.32,-0.24,-0.22,-0.29
17:15:31:0383,0.03,-9.62,0.34,-0.24,-0.27,-0.38
17:15:31:0583,0.03,-9.63,0.35,-0.25,-0.24,-0.37
17:15:31:0783,0.04,-9.65,0.35,-0.24,-0.24,-0.36
17:15:31:0983,0.03,-9.64,0.37,-0.17,-0.03,-0.31
17:15:31:1183,0.01,-9.62,0.34,-0.08,-0.11,-0.40
17:15:31:1383,0.03,-9.65,0.37,-0.14,-0.08,-0.34
17:15:31:1583,0.03,-9.66,0.33,-0.05,-0.06,-0.34
17:15:31:1783,0.01,-9.65,0.33,-0.19,-0.13,-0.34
17:15:31:1983,0.03,-9.62,0.36,-0.25,-0.27,-0.33
17:15:31:2183,0.03,-9.66,0.34,-0.25,-0.20,-0.34
17:15:31:2383,0.04,-9.65,0.34,-0.17,-0.06,-0.35
17:15:31:2583,0.02,-9.63,0.37,-0.17,-0.21,-0.28
17:15:31:2783,0.02,-9.64,0.33,-0.29,-0.29,-0.34
17:15:31:2983,0.02,-9.64,0.35,-0.22,-0.09,-0.42
17:15:31:3183,0.03,-9.63,0.34,-0.13,-0.12,-0.34
17:15:31:3383,0.02,-9.65,0.35,-0.07,-0.22,-0.33
17:15:31:3583,0.04,-9.63,0.34,-0.19,-0.11,-0.40
17:15:31:3783,0.04,-9.64,0.35,-0.12,-0.01,-0.33
17:15:31:3983,0.01,-9.65,0.32,-0.22,-0.14,-0.34
17:15:31:4183,0.02,-9.63,0.35,-0.11,-0.17,-0.33
17:15:31:4383,0.02,-9.64,0.33,-0.18,-0.01,-0.37
17:15:31:4583,0.03,-9.65,0.36,-0.12,0.05,-0.35
17:15:31:4783,0.04,-9.63,0.35,-0.14,-0.13,-0.35
17:15:31:4984,0.02,-9.64,0.33,-0.19,-0.19,-0.43
17:15:31:5183,0.03,-9.64,0.34,-0.20,-0.21,-0.36
17:15:31:5383,0.01,-9.64,0.35,-0.24,-0.14,-0.41
17:15:31:5583,0.02,-9.65,0.34,-0.24,-0.28,-0.28
17:15:31:5782,0.02,-9.65,0.34,-0.14,-0.06,-0.36
17:15:31:5983,0.01,-9.64,0.35,-0.24,-0.23,-0.36
17:15:31:6182,0.04,-9.63,0.36,-0.22,-0.22,-0.31
17:15:31:6383,0.02,-9.65,0.33,-0.05,-0.15,-0.32
17:15:31:6583,0.02,-9.64,0.35,-0.27,-0.21,-0.34
17:15:31:6783,0.02,-9.65,0.36,-0.25,-0.23,-0.31
17:15:31:6983,0.03,-9.64,0.34,-0.07,-0.25,-0.40
17:15:31:7183,0.02,-9.69,0.33,-0.20,-0.27,-0.39
17:15:31:7383,0.01,-9.61,0.32,-0.31,-0.09,-0.30
17:15:31:7583,0.02,-9.62,0.34,-0.20,-0.13,-0.40
17:15:31:7783,0.04,-9.66,0.33,-0.11,-0.12,-0.35
17:15:31:7983,0.03,-9.62,0.35,-0.13,-0.05,-0.30
17:15:31:8183,0.02,-9.65,0.33,-0.21,-0.02,-0.36
17:15:31:8383,0.01,-9.62,0.33,-0.12,-0.20,-0.37
17:15:31:8583,0.02,-9.64,0.36,-0.26,-0.21,-0.30
17:15:31:8783,-0.00,-9.64,0.37,-0.30,-0.11,-0.30
17:15:31:8983,0.01,-9.65,0.33,-0.19,-0.16,-0.38
17:15:31:9183,0.02,-9.63,0.35,-0.16,-0.11,-0.35
17:15:31:9383,0.03,-9.64,0.36,-0.23,-0.25,-0.34
17:15:31:9583,0.03,-9.65,0.34,-0.20,-0.13,-0.34
17:15:31:9783,0.01,-9.63,0.34,-0.18,-0.32,-0.34
17:15:31:9984,-0.00,-9.63,0.37,-0.17,-0.19,-0.42
17:15:32:0183,0.03,-9.66,0.31,-0.23,0.00,-0.40
17:15:32:0384,0.03,-9.64,0.35,-0.16,0.00,-0.34
17:15:32:0583,0.01,-9.69,0.37,-0.20,-0.08,-0.34
17:15:32:0783,0.02,-9.61,0.35,-0.23,-0.17,-0.35
17:15:32:0983,0.02,-9.65,0.34,-0.19,-0.12,-0.33
17:15:32:1183,0.02,-9.65,0.36,-0.20,-0.06,-0.39
17:15:32:1383,0.03,-9.63,0.35,-0.14,0.06,-0.39
17:15:32:1583,0.01,-9.62,0.34,-0.24,-0.23,-0.31
17:15:32:1783,0.02,-9.66,0.34,-0.20,-0.16,-0.40
17:15:32:1983,-0.00,-9.64,0.36,-0.19,-0.11,-0.33
17:15:32:2183,0.03,-9.62,0.34,-0.20,-0.14,-0.37
17:15:32:2383,0.03,-9.63,0.35,-0.09,-0.11,-0.40
17:15:32:2584,0.02,-9.67,0.35,-0.22,-0.24,-0.34
17:15:32:2783,0.03,-9.66,0.32,-0.20,-0.21,-0.28
17:15:32:2983,0.01,-9.63,0.34,-0.20,-0.14,-0.34
17:15:32:3183,0.02,-9.63,0.35,-0.23,-0.18,-0.32
17:15:32:3383,0.03,-9.64,0.33,-0.20,-0.12,-0.36
17:15:32:3584,-0.00,-9.62,0.33,-0.20,-0.13,-0.43
17:15:32:3783,0.04,-9.64,0.35,-0.23,-0.15,-0.32
17:15:32:3984,0.02,-9.66,0.36,-0.25,-0.05,-0.33
17:15:32:4184,0.02,-9.64,0.32,-0.15,-0.13,-0.47
17:15:32:4384,-0.00,-9.63,0.33,0.03,-0.08,-0.34
17:15:32:4584,0.02,-9.64,0.34,-0.26,-0.16,-0.31
17:15:32:4784,0.03,-9.62,0.35,-0.22,-0.08,-0.40
17:15:32:4984,0.01,-9.66,0.36,0.01,-0.10,-0.43
17:15:32:5184,0.03,-9.64,0.33,-0.08,-0.25,-0.28
17:15:32:5384,0.01,-9.63,0.36,-0.24,-0.21,-0.33
17:15:32:5584,-0.00,-9.65,0.38,-0.28,-0.15,-0.36
17:15:32:5784,-0.00,-9.63,0.35,-0.25,-0.09,-0.34
17:15:32:5985,0.05,-9.67,0.35,-0.10,-0.10,-0.41
17:15:32:6185,0.04,-9.64,0.36,-0.27,-0.30,-0.35
17:15:32:6385,0.02,-9.66,0.34,-0.15,-0.14,-0.35
17:15:32:6585,-0.00,-9.63,0.34,-0.23,-0.11,-0.45
17:15:32:6785,0.04,-9.63,0.38,-0.20,0.04,-0.36
17:15:32:6985,0.01,-9.64,0.34,-0.25,-0.12,-0.30
17:15:32:7185,0.02,-9.65,0.34,-0.17,-0.19,-0.33
17:15:32:7385,0.01,-9.62,0.33,-0.09,-0.17,-0.35
17:15:32:7585,0.03,-9.63,0.37,-0.26,-0.19,-0.34
17:15:32:7785,0.04,-9.61,0.34,-0.21,-0.10,-0.44
17:15:32:7985,0.02,-9.64,0.35,-0.17,-0.05,-0.32
17:15:32:8185,0.02,-9.63,0.34,-0.20,-0.29,-0.32
17:15:32:8385,0.01,-9.64,0.37,-0.20,-0.11,-0.32
17:15:32:8585,0.02,-9.63,0.33,-0.24,-0.18,-0.29
17:15:32:8785,0.01,-9.63,0.33,-0.01,-0.14,-0.31
17:15:32:8985,0.02,-9.63,0.35,-0.16,-0.13,-0.41
17:15:32:9185,0.02,-9.63,0.33,-0.26,-0.08,-0.27
17:15:32:9385,0.06,-9.65,0.35,-0.21,-0.27,-0.33
17:15:32:9585,0.03,-9.63,0.32,-0.21,-0.06,-0.32
17:15:32:9785,0.01,-9.62,0.31,-0.37,-0.14,-0.39
17:15:32:9986,0.03,-9.65,0.36,-0.04,-0.01,-0.42
17:15:33:0185,0.02,-9.65,0.31,-0.25,-0.20,-0.34
17:15:33:0385,0.03,-9.62,0.31,-0.27,-0.18,-0.37
17:15:33:0585,0.01,-9.64,0.35,-0.17,-0.08,-0.40
17:15:33:0785,0.02,-9.66,0.36,-0.22,-0.17,-0.36
17:15:33:0985,0.01,-9.64,0.35,-0.21,-0.14,-0.31
17:15:33:1185,0.02,-9.64,0.37,-0.29,-0.21,-0.30
17:15:33:1385,0.04,-9.62,0.34,-0.15,-0.11,-0.39
17:15:33:1585,0.01,-9.65,0.34,-0.26,-0.16,-0.39
17:15:33:1785,0.01,-9.62,0.35,-0.22,-0.18,-0.33
17:15:33:1986,0.01,-9.63,0.35,-0.28,-0.16,-0.36
17:15:33:2185,0.03,-9.64,0.33,-0.10,-0.03,-0.32
17:15:33:2386,0.02,-9.63,0.34,-0.09,-0.04,-0.44
17:15:33:2586,0.04,-9.64,0.34,-0.34,-0.32,-0.36
17:15:33:2785,0.02,-9.65,0.34,-0.18,-0.11,-0.40
17:15:33:2985,0.03,-9.61,0.36,-0.23,-0.22,-0.34
17:15:33:3186,0.01,-9.62,0.31,-0.19,-0.10,-0.36
17:15:33:3386,0.02,-9.66,0.37,-0.20,-0.32,-0.32
17:15:33:3586,0.02,-9.63,0.37,-0.17,-0.18,-0.37
17:15:33:3786,0.01,-9.61,0.34,-0.13,-0.24,-0.36
17:15:33:3986,0.04,-9.63,0.33,-0.20,-0.24,-0.33
17:15:33:4186,0.01,-9.64,0.36,-0.30,-0.08,-0.38
17:15:33:4386,0.01,-9.64,0.36,-0.17,-0.14,-0.38
17:15:33:4586,0.01,-9.63,0.35,-0.27,-0.14,-0.32
17:15:33:4786,0.02,-9.62,0.33,-0.19,-0.10,-0.32
17:15:33:4986,0.02,-9.63,0.33,-0.18,-0.11,-0.29
17:15:33:5186,0.03,-9.65,0.34,-0.19,-0.14,-0.40
17:15:33:5386,0.02,-9.63,0.35,-0.21,-0.07,-0.38
17:15:33:5586,0.02,-9.62,0.34,-0.19,-0.01,-0.32
17:15:33:5786,0.02,-9.63,0.32,-0.22,-0.07,-0.39
17:15:33:5986,0.01,-9.63,0.34,-0.28,-0.13,-0.34
17:15:33:6186,0.01,-9.66,0.35,-0.07,-0.12,-0.33
17:15:33:6386,0.02,-9.64,0.36,-0.22,-0.06,-0.37
17:15:33:6586,0.02,-9.63,0.36,-0.19,-0.09,-0.36
17:15:33:6786,0.02,-9.64,0.33,-0.20,-0.09,-0.37
17:15:33:6986,0.03,-9.63,0.33,-0.08,-0.12,-0.35
17:15:33:7186,0.03,-9.63,0.34,-0.18,-0.10,-0.30
17:15:33:7386,0.02,-9.62,0.34,-0.31,-0.12,-0.33
17:15:33:7586,0.01,-9.65,0.33,-0.19,-0.10,-0.38
17:15:33:7786,0.01,-9.62,0.34,-0.22,-0.25,-0.39
17:15:33:7986,-0.00,-9.62,0.35,-0.14,-0.04,-0.39
17:15:33:8186,0.02,-9.63,0.35,-0.18,-0.07,-0.40
17:15:33:8386,0.02,-9.64,0.37,-0.15,-0.09,-0.38
17:15:33:8586,0.01,-9.66,0.36,-0.23,-0.20,-0.34
17:15:33:8786,-0.00,-9.62,0.33,-0.11,0.00,-0.32
17:15:33:8986,0.03,-9.66,0.34,-0.21,-0.03,-0.44
17:15:33:9186,0.02,-9.66,0.34,-0.27,-0.14,-0.38
17:15:33:9386,0.04,-9.64,0.36,-0.17,-0.04,-0.37
17:15:33:9586,0.03,-9.63,0.32,-0.19,-0.08,-0.38
17:15:33:9786,0.03,-9.62,0.33,-0.22,-0.24,-0.31
17:15:33:9987,0.02,-9.66,0.31,-0.36,-0.29,-0.29
17:15:34:0187,0.03,-9.66,0.32,-0.18,-0.17,-0.37
17:15:34:0387,0.02,-9.60,0.32,-0.24,-0.04,-0.40
17:15:34:0587,-0.00,-9.65,0.35,-0.32,-0.20,-0.35
17:15:34:0786,0.02,-9.67,0.31,-0.18,-0.26,-0.42
17:15:34:0986,0.02,-9.64,0.33,-0.21,-0.21,-0.35
17:15:34:1186,0.03,-9.68,0.32,-0.16,-0.14,-0.35
17:15:34:1387,0.04,-9.64,0.33,-0.06,0.05,-0.26
17:15:34:1587,0.02,-9.64,0.33,-0.16,-0.09,-0.36
17:15:34:1787,0.03,-9.63,0.32,-0.22,-0.25,-0.38
17:15:34:1987,-0.00,-9.64,0.35,-0.21,-0.13,-0.35
17:15:34:2187,0.04,-9.62,0.33,-0.12,-0.11,-0.44
17:15:34:2387,0.02,-9.65,0.33,-0.20,0.00,-0.40
17:15:34:2587,0.03,-9.62,0.35,-0.22,-0.17,-0.37
17:15:34:2787,0.03,-9.69,0.33,-0.16,-0.20,-0.39
17:15:34:2987,0.01,-9.63,0.34,-0.13,-0.03,-0.37
17:15:34:3187,0.02,-9.62,0.35,-0.17,-0.04,-0.32
17:15:34:3387,0.03,-9.62,0.32,-0.08,-0.02,-0.39
17:15:34:3587,0.02,-9.62,0.35,-0.09,-0.14,-0.30
17:15:34:3787,0.03,-9.63,0.34,-0.23,-0.18,-0.38
17:15:34:3987,0.02,-9.65,0.37,-0.25,-0.19,-0.32
17:15:34:4187,0.02,-9.64,0.34,-0.26,-0.16,-0.37
17:15:34:4387,0.02,-9.64,0.34,-0.20,-0.04,-0.39
17:15:34:4587,0.03,-9.63,0.37,-0.16,0.07,-0.37
17:15:34:4787,0.01,-9.64,0.37,-0.20,0.05,-0.38
17:15:34:4988,0.02,-9.64,0.31,-0.19,-0.06,-0.40
17:15:34:5187,0.01,-9.64,0.34,-0.20,-0.12,-0.39
17:15:34:5387,0.03,-9.63,0.33,-0.12,0.00,-0.34
17:15:34:5587,0.02,-9.65,0.35,-0.15,-0.07,-0.42
17:15:34:5787,0.03,-9.63,0.35,-0.14,-0.01,-0.39
17:15:34:5988,0.01,-9.66,0.33,-0.18,-0.14,-0.32
17:15:34:6188,0.04,-9.63,0.35,-0.24,-0.14,-0.36
17:15:34:6388,0.03,-9.60,0.34,-0.16,-0.12,-0.37
17:15:34:6588,0.04,-9.64,0.37,-0.16,-0.22,-0.40
17:15:34:6788,0.02,-9.64,0.33,-0.20,-0.09,-0.40
17:15:34:6988,0.03,-9.62,0.38,-0.20,-0.27,-0.32
17:15:34:7188,0.01,-9.64,0.33,-0.28,-0.14,-0.35
17:15:34:7388,0.03,-9.65,0.35,-0.24,-0.26,-0.31
17:15:34:7588,-0.00,-9.65,0.33,-0.22,-0.09,-0.39
17:15:34:7788,0.04,-9.63,0.34,-0.01,-0.15,-0.34
17:15:34:7988,0.01,-9.62,0.34,-0.23,-0.21,-0.34
17:15:34:8188,0.04,-9.65,0.34,-0.14,0.00,-0.39
17:15:34:8388,0.01,-9.65,0.33,-0.25,-0.25,-0.39
17:15:34:8588,0.02,-9.63,0.35,-0.17,-0.19,-0.40
17:15:34:8788,0.04,-9.65,0.34,-0.09,-0.08,-0.42
17:15:34:8988,0.02,-9.61,0.33,-0.19,0.04,-0.39
17:15:34:9188,0.01,-9.67,0.35,-0.13,-0.11,-0.36
17:15:34:9388,0.04,-9.64,0.36,-0.19,-0.08,-0.37
17:15:34:9588,0.03,-9.65,0.38,-0.24,-0.08,-0.32
17:15:34:9788,0.02,-9.65,0.36,-0.14,-0.06,-0.38
17:15:34:9989,0.04,-9.66,0.35,-0.16,-0.09,-0.30
17:15:35:0188,0.01,-9.64,0.35,-0.26,-0.20,-0.39
17:15:35:0388,0.03,-9.65,0.36,-0.20,-0.20,-0.35
17:15:35:0588,0.04,-9.64,0.34,-0.20,0.02,-0.34
17:15:35:0788,0.04,-9.62,0.34,-0.17,-0.11,-0.39
17:15:35:0988,0.05,-9.63,0.31,-0.23,-0.29,-0.45
17:15:35:1188,0.04,-9.62,0.33,-0.18,-0.18,-0.32
17:15:35:1388,0.02,-9.64,0.33,-0.19,-0.08,-0.42
17:15:35:1588,0.03,-9.62,0.33,-0.12,-0.10,-0.43
17:15:35:1788,0.03,-9.62,0.36,-0.21,-0.20,-0.40
17:15:35:1988,0.02,-9.65,0.31,-0.23,-0.13,-0.30
17:15:35:2188,0.02,-9.63,0.34,-0.23,-0.02,-0.37
17:15:35:2389,0.03,-9.64,0.35,-0.17,-0.15,-0.44
17:15:35:2589,0.02,-9.65,0.37,-0.15,-0.20,-0.34
17:15:35:2788,0.02,-9.63,0.34,-0.23,-0.02,-0.29
17:15:35:2988,0.02,-9.66,0.36,-0.14,-0.05,-0.38
17:15:35:3188,0.03,-9.65,0.33,-0.18,-0.11,-0.39
17:15:35:3389,0.03,-9.63,0.35,-0.25,-0.08,-0.36
17:15:35:3589,0.01,-9.65,0.36,-0.29,-0.08,-0.35
17:15:35:3789,0.01,-9.64,0.34,-0.14,-0.17,-0.39
17:15:35:3989,0.04,-9.62,0.37,-0.16,-0.16,-0.35
17:15:35:4189,0.03,-9.64,0.34,-0.15,0.06,-0.35
17:15:35:4389,-0.00,-9.64,0.35,0.03,-0.10,-0.37
17:15:35:4589,0.02,-9.63,0.31,-0.21,-0.16,-0.30
17:15:35:4789,0.03,-9.62,0.35,-0.20,-0.04,-0.36
17:15:35:4989,0.03,-9.64,0.34,-0.17,-0.16,-0.38
17:15:35:5189,0.02,-9.64,0.32,-0.14,-0.04,-0.37
17:15:35:5389,0.03,-9.62,0.34,-0.23,-0.08,-0.40
17:15:35:5589,0.03,-9.63,0.35,-0.17,-0.01,-0.36
17:15:35:5789,0.02,-9.64,0.33,-0.16,-0.09,-0.34
17:15:35:5990,0.03,-9.64,0.35,-0.12,-0.14,-0.37
17:15:35:6189,0.03,-9.63,0.34,-0.23,-0.12,-0.33
17:15:35:6390,0.01,-9.64,0.34,-0.17,-0.03,-0.32
17:15:35:6590,0.04,-9.65,0.35,-0.17,-0.13,-0.37
17:15:35:6790,0.01,-9.63,0.32,-0.18,-0.11,-0.31
17:15:35:6990,-0.00,-9.63,0.34,-0.20,-0.08,-0.37
17:15:35:7190,0.03,-9.62,0.36,-0.17,0.00,-0.46
17:15:35:7390,0.02,-9.65,0.34,-0.16,-0.26,-0.32
17:15:35:7590,0.03,-9.62,0.35,-0.18,-0.31,-0.38
17:15:35:7790,0.02,-9.62,0.37,-0.13,-0.06,-0.35
17:15:35:7990,0.03,-9.62,0.36,-0.28,-0.14,-0.38
17:15:35:8190,0.02,-9.63,0.36,-0.20,-0.05,-0.32
17:15:35:8390,0.01,-9.62,0.35,-0.17,-0.19,-0.28
17:15:35:8590,0.02,-9.67,0.34,-0.26,-0.23,-0.27
17:15:35:8790,0.04,-9.65,0.35,-0.11,-0.07,-0.38
17:15:35:8990,0.03,-9.65,0.36,-0.20,-0.16,-0.37
17:15:35:9190,0.03,-9.60,0.34,-0.16,-0.17,-0.30
17:15:35:9390,0.01,-9.62,0.34,-0.19,0.03,-0.37
17:15:35:9590,0.02,-9.62,0.37,-0.16,-0.03,-0.41
