Time,Ax,Ay,Az,Gx,Gy,Gz
17:17:56:5200,-0.00,-8.68,4.46,-0.13,-0.06,-0.38
17:17:56:5399,-0.02,-8.65,4.44,-0.13,-0.03,-0.34
17:17:56:5599,-0.01,-8.66,4.46,-0.20,-0.09,-0.36
17:17:56:5798,-0.04,-8.69,4.51,-0.24,-0.08,-0.42
17:17:56:5998,-0.03,-8.69,4.47,-0.21,-0.14,-0.36
17:17:56:6199,-0.00,-8.68,4.46,-0.32,-0.21,-0.34
17:17:56:6398,-0.03,-8.65,4.47,-0.18,-0.13,-0.39
17:17:56:6599,-0.03,-8.66,4.45,-0.10,-0.04,-0.40
17:17:56:6798,-0.01,-8.68,4.44,-0.16,-0.21,-0.34
17:17:56:6998,-0.04,-8.66,4.47,-0.19,-0.04,-0.38
17:17:56:7198,-0.02,-8.67,4.50,-0.31,-0.23,-0.33
17:17:56:7399,-0.01,-8.64,4.45,-0.17,-0.14,-0.36
17:17:56:7599,-0.00,-8.67,4.47,-0.20,-0.09,-0.37
17:17:56:7799,-0.03,-8.68,4.48,-0.19,-0.23,-0.37
17:17:56:7999,-0.00,-8.64,4.48,-0.17,-0.20,-0.37
17:17:56:8199,-0.03,-8.68,4.47,-0.15,-0.11,-0.36
17:17:56:8399,-0.00,-8.67,4.45,-0.14,0.01,-0.34
17:17:56:8599,-0.00,-8.68,4.48,-0.32,-0.33,-0.34
17:17:56:8799,-0.00,-8.65,4.47,-0.28,-0.24,-0.36
17:17:56:8999,-0.02,-8.66,4.46,-0.11,-0.08,-0.34
17:17:56:9199,-0.02,-8.69,4.45,-0.13,-0.04,-0.32
17:17:56:9399,-0.01,-8.65,4.47,-0.18,-0.04,-0.38
17:17:56:9599,-0.02,-8.67,4.50,-0.20,-0.08,-0.39
17:17:56:9799,-0.01,-8.67,4.48,-0.19,-0.10,-0.38
17:17:56:9999,-0.03,-8.68,4.47,-0.15,-0.01,-0.29
17:17:57:0200,-0.03,-8.67,4.47,-0.21,-0.14,-0.34
17:17:57:0399,-0.04,-8.68,4.45,-0.19,-0.14,-0.44
17:17:57:0599,-0.02,-8.67,4.46,-0.14,-0.19,-0.36
17:17:57:0799,-0.02,-8.68,4.47,-0.21,0.01,-0.35
17:17:57:0999,-0.00,-8.63,4.46,-0.21,-0.11,-0.37
17:17:57:1199,-0.02,-8.67,4.46,-0.16,-0.06,-0.35
17:17:57:1399,-0.00,-8.67,4.45,-0.11,-0.05,-0.40
17:17:57:1599,-0.03,-8.67,4.45,-0.10,-0.11,-0.42
17:17:57:1799,-0.03,-8.66,4.47,-0.27,-0.08,-0.41
17:17:57:1999,-0.03,-8.68,4.47,-0.19,-0.11,-0.42
17:17:57:2199,-0.03,-8.65,4.45,-0.24,-0.11,-0.31
17:17:57:2399,-0.02,-8.67,4.45,-0.24,-0.23,-0.27
17:17:57:2599,-0.03,-8.68,4.46,-0.20,-0.16,-0.44
17:17:57:2800,-0.02,-8.67,4.46,-0.17,-0.17,-0.34
17:17:57:2999,-0.02,-8.66,4.45,-0.24,-0.13,-0.39
17:17:57:3199,-0.03,-8.69,4.45,-0.12,-0.11,-0.37
17:17:57:3399,-0.02,-8.63,4.43,-0.18,-0.24,-0.37
17:17:57:3599,-0.01,-8.69,4.46,-0.23,-0.15,-0.41
17:17:57:3799,-0.01,-8.69,4.46,-0.30,-0.34,-0.34
17:17:57:3999,-0.03,-8.66,4.44,-0.33,-0.27,-0.42
17:17:57:4200,-0.02,-8.67,4.46,-0.17,-0.23,-0.36
17:17:57:4399,-0.00,-8.66,4.47,-0.24,-0.01,-0.27
17:17:57:4600,-0.02,-8.67,4.50,-0.21,-0.06,-0.42
17:17:57:4799,-0.01,-8.67,4.44,-0.10,-0.04,-0.36
17:17:57:5000,-0.01,-8.66,4.47,-0.12,-0.04,-0.38
17:17:57:5200,-0.02,-8.68,4.45,-0.20,-0.13,-0.35
17:17:57:5400,-0.00,-8.64,4.45,-0.24,-0.14,-0.37
17:17:57:5600,-0.00,-8.65,4.47,-0.21,-0.09,-0.29
17:17:57:5800,-0.02,-8.63,4.47,-0.19,-0.28,-0.42
17:17:57:6000,-0.02,-8.68,4.47,-0.17,-0.20,-0.30
17:17:57:6200,-0.01,-8.67,4.45,-0.19,-0.19,-0.34
17:17:57:6400,-0.03,-8.68,4.45,-0.19,-0.12,-0.42
17:17:57:6600,-0.00,-8.65,4.43,-0.16,-0.13,-0.31
17:17:57:6800,-0.02,-8.69,4.45,-0.16,-0.16,-0.40
17:17:57:7000,-0.02,-8.65,4.43,-0.18,-0.05,-0.39
17:17:57:7200,-0.02,-8.66,4.47,-0.09,0.08,-0.35
17:17:57:7400,-0.04,-8.65,4.45,-0.18,-0.04,-0.38
17:17:57:7600,-0.03,-8.67,4.46,-0.29,-0.21,-0.46
17:17:57:7800,-0.03,-8.65,4.48,-0.11,0.04,-0.36
17:17:57:8000,-0.04,-8.63,4.48,-0.14,-0.07,-0.45
17:17:57:8200,-0.00,-8.70,4.49,-0.13,-0.10,-0.37
17:17:57:8400,-0.01,-8.66,4.45,-0.20,-0.09,-0.44
17:17:57:8600,-0.01,-8.67,4.45,-0.23,-0.18,-0.40
17:17:57:8800,-0.03,-8.68,4.47,-0.17,-0.08,-0.40
17:17:57:9000,-0.00,-8.66,4.46,-0.26,-0.27,-0.32
17:17:57:9200,-0.04,-8.67,4.47,-0.23,0.04,-0.35
17:17:57:9400,-0.02,-8.66,4.46,-0.25,-0.12,-0.34
17:17:57:9600,-0.02,-8.66,4.47,-0.17,-0.20,-0.31
17:17:57:9800,-0.02,-8.65,4.45,-0.18,-0.13,-0.38
17:17:58:0000,-0.03,-8.67,4.47,-0.20,-0.34,-0.32
17:17:58:0201,-0.01,-8.66,4.48,-0.23,-0.14,-0.33
17:17:58:0401,-0.01,-8.66,4.44,-0.27,-0.19,-0.35
17:17:58:0601,-0.00,-8.64,4.44,-0.20,-0.29,-0.36
17:17:58:0800,-0.05,-8.67,4.45,-0.19,-0.16,-0.43
17:17:58:1000,-0.02,-8.68,4.47,-0.24,-0.11,-0.31
17:17:58:1200,-0.00,-8.69,4.44,-0.14,-0.15,-0.40
17:17:58:1400,-0.03,-8.68,4.48,-0.11,0.01,-0.33
17:17:58:1600,-0.04,-8.68,4.44,-0.14,-0.17,-0.41
17:17:58:1800,-0.00,-8.66,4.46,-0.25,-0.18,-0.36
17:17:58:2000,-0.01,-8.66,4.45,-0.29,-0.26,-0.32
17:17:58:2201,-0.01,-8.67,4.48,-0.26,-0.23,-0.36
17:17:58:2401,-0.00,-8.67,4.45,-0.20,-0.18,-0.42
17:17:58:2601,-0.03,-8.66,4.49,-0.21,-0.23,-0.37
17:17:58:2801,-0.02,-8.66,4.45,-0.21,-0.24,-0.42
17:17:58:3001,-0.03,-8.69,4.48,-0.31,-0.07,-0.35
17:17:58:3201,-0.05,-8.66,4.45,-0.19,-0.20,-0.36
17:17:58:3401,-0.01,-8.67,4.46,-0.22,-0.12,-0.44
17:17:58:3601,-0.03,-8.65,4.45,-0.14,-0.05,-0.37
17:17:58:3801,-0.01,-8.71,4.48,-0.11,-0.11,-0.37
17:17:58:4001,-0.02,-8.65,4.47,-0.23,-0.20,-0.38
17:17:58:4201,-0.01,-8.68,4.49,-0.21,-0.17,-0.35
17:17:58:4401,-0.00,-8.65,4.43,-0.09,-0.13,-0.41
17:17:58:4601,-0.02,-8.65,4.45,-0.16,-0.14,-0.42
17:17:58:4801,-0.02,-8.69,4.49,-0.17,-0.01,-0.34
17:17:58:5001,-0.04,-8.66,4.47,-0.24,-0.21,-0.39
17:17:58:5202,-0.03,-8.68,4.46,-0.11,-0.14,-0.25
17:17:58:5401,-0.03,-8.68,4.46,-0.26,-0.16,-0.43
17:17:58:5601,-0.02,-8.68,4.46,-0.25,-0.17,-0.36
17:17:58:5800,-0.04,-8.67,4.46,-0.19,-0.06,-0.33
17:17:58:6000,-0.02,-8.68,4.49,-0.25,-0.15,-0.34
17:17:58:6200,-0.03,-8.65,4.46,-0.21,-0.22,-0.31
17:17:58:6400,-0.02,-8.66,4.47,-0.21,-0.16,-0.36
17:17:58:6600,-0.01,-8.66,4.46,-0.24,-0.28,-0.39
17:17:58:6800,-0.02,-8.69,4.48,-0.17,-0.13,-0.36
17:17:58:7000,-0.02,-8.66,4.46,-0.20,-0.20,-0.35
17:17:58:7200,-0.02,-8.67,4.45,-0.23,-0.19,-0.36
17:17:58:7400,-0.03,-8.68,4.45,-0.18,-0.16,-0.28
17:17:58:7600,-0.02,-8.63,4.47,-0.16,-0.08,-0.37
17:17:58:7801,-0.00,-8.69,4.45,-0.07,-0.16,-0.32
17:17:58:8000,-0.02,-8.66,4.46,-0.12,-0.07,-0.34
17:17:58:8201,-0.01,-8.69,4.50,-0.15,-0.11,-0.41
17:17:58:8400,-0.02,-8.67,4.43,-0.12,-0.14,-0.33
17:17:58:8601,-0.02,-8.69,4.46,-0.22,-0.14,-0.39
17:17:58:8800,-0.03,-8.67,4.46,-0.19,-0.12,-0.40
17:17:58:9000,-0.02,-8.68,4.47,-0.21,-0.20,-0.36
17:17:58:9200,-0.01,-8.66,4.42,-0.22,-0.21,-0.38
17:17:58:9400,-0.00,-8.67,4.46,-0.17,-0.11,-0.43
17:17:58:9601,-0.00,-8.68,4.49,-0.28,-0.36,-0.30
17:17:58:9801,-0.02,-8.66,4.44,-0.13,-0.14,-0.36
17:17:59:0001,-0.01,-8.66,4.44,-0.14,-0.10,-0.41
17:17:59:0201,-0.01,-8.68,4.45,-0.21,-0.17,-0.33
17:17:59:0401,-0.04,-8.65,4.45,-0.17,-0.11,-0.37
17:17:59:0601,-0.02,-8.67,4.49,-0.21,-0.20,-0.36
17:17:59:0801,-0.02,-8.65,4.47,-0.20,-0.23,-0.31
17:17:59:1001,-0.00,-8.70,4.49,-0.21,-0.15,-0.36
17:17:59:1201,-0.01,-8.65,4.47,-0.15,-0.03,-0.35
17:17:59:1401,-0.01,-8.68,4.48,-0.29,-0.16,-0.45
17:17:59:1601,-0.00,-8.68,4.48,-0.28,-0.21,-0.35
17:17:59:1801,-0.01,-8.64,4.49,-0.20,-0.04,-0.34
17:17:59:2001,-0.00,-8.68,4.48,-0.20,-0.29,-0.37
17:17:59:2201,-0.03,-8.68,4.46,-0.17,-0.08,-0.37
17:17:59:2401,-0.01,-8.66,4.43,-0.18,-0.16,-0.38
17:17:59:2601,-0.01,-8.67,4.44,-0.21,-0.13,-0.33
17:17:59:2801,-0.01,-8.66,4.44,-0.24,-0.26,-0.36
17:17:59:3001,-0.01,-8.69,4.51,-0.17,-0.05,-0.36
17:17:59:3201,-0.01,-8.67,4.44,-0.19,-0.18,-0.34
17:17:59:3401,-0.02,-8.68,4.49,-0.13,-0.04,-0.44
17:17:59:3601,-0.01,-8.66,4.44,-0.20,-0.17,-0.33
17:17:59:3801,-0.03,-8.69,4.45,-0.21,-0.11,-0.30
17:17:59:4001,-0.05,-8.67,4.48,-0.21,-0.09,-0.32
17:17:59:4201,-0.02,-8.65,4.44,-0.17,-0.19,-0.39
17:17:59:4401,-0.01,-8.68,4.47,-0.18,-0.13,-0.29
17:17:59:4601,-0.00,-8.68,4.46,-0.22,-0.28,-0.39
17:17:59:4801,-0.02,-8.65,4.47,-0.14,0.04,-0.37
17:17:59:5001,-0.01,-8.67,4.46,-0.21,-0.17,-0.30
17:17:59:5202,-0.03,-8.68,4.47,-0.20,-0.18,-0.34
17:17:59:5401,-0.01,-8.67,4.48,-0.20,-0.19,-0.35
17:17:59:5601,-0.03,-8.66,4.47,-0.19,-0.05,-0.33
17:17:59:5802,-0.04,-8.67,4.47,-0.16,-0.04,-0.38
17:17:59:6002,-0.03,-8.70,4.45,-0.29,-0.18,-0.32
17:17:59:6203,-0.02,-8.65,4.45,-0.14,-0.20,-0.31
17:17:59:6402,-0.01,-8.66,4.45,-0.17,-0.17,-0.40
17:17:59:6603,-0.02,-8.65,4.46,-0.19,-0.15,-0.26
17:17:59:6802,-0.00,-8.68,4.46,-0.25,-0.21,-0.33
17:17:59:7002,-0.01,-8.68,4.47,-0.24,-0.11,-0.32
17:17:59:7203,-0.01,-8.65,4.44,-0.25,-0.17,-0.42
17:17:59:7403,-0.02,-8.64,4.43,-0.16,-0.18,-0.36
17:17:59:7603,-0.03,-8.66,4.46,-0.24,-0.24,-0.36
17:17:59:7803,-0.00,-8.70,4.46,-0.12,-0.12,-0.34
17:17:59:8003,-0.02,-8.68,4.41,-0.20,-0.18,-0.42
17:17:59:8203,-0.01,-8.66,4.46,-0.10,-0.14,-0.31
17:17:59:8403,-0.01,-8.67,4.48,-0.20,-0.11,-0.36
17:17:59:8603,-0.01,-8.66,4.48,-0.26,0.00,-0.42
17:17:59:8803,-0.01,-8.69,4.45,-0.22,-0.04,-0.28
17:17:59:9003,-0.02,-8.66,4.46,-0.26,-0.12,-0.37
17:17:59:9203,-0.01,-8.64,4.46,-0.13,-0.24,-0.37
17:17:59:9403,-0.02,-8.68,4.44,-0.22,-0.06,-0.31
17:17:59:9603,-0.03,-8.67,4.44,-0.25,-0.03,-0.36
17:17:59:9803,-0.02,-8.66,4.45,-0.09,-0.09,-0.36
17:18:00:0003,-0.00,-8.63,4.46,-0.16,-0.04,-0.41
17:18:00:0204,-0.00,-8.67,4.48,-0.19,-0.12,-0.32
17:18:00:0403,-0.01,-8.70,4.45,-0.16,-0.04,-0.39
17:18:00:0603,-0.02,-8.67,4.46,-0.20,-0.20,-0.31
17:18:00:0803,-0.02,-8.65,4.49,-0.20,-0.17,-0.34
17:18:00:1003,-0.03,-8.69,4.46,-0.20,-0.23,-0.34
17:18:00:1203,-0.02,-8.69,4.48,-0.20,-0.22,-0.42
17:18:00:1403,-0.03,-8.66,4.47,-0.20,-0.03,-0.42
17:18:00:1603,-0.02,-8.69,4.47,-0.22,0.09,-0.43
17:18:00:1803,-0.03,-8.69,4.47,-0.18,0.02,-0.43
17:18:00:2003,-0.01,-8.64,4.46,-0.25,-0.26,-0.33
17:18:00:2203,-0.02,-8.66,4.48,-0.08,-0.10,-0.37
17:18:00:2403,-0.01,-8.68,4.47,-0.15,-0.05,-0.45
17:18:00:2603,-0.02,-8.65,4.48,-0.25,-0.20,-0.37
17:18:00:2804,-0.03,-8.69,4.45,-0.12,-0.11,-0.43
17:18:00:3003,-0.03,-8.66,4.48,-0.15,-0.15,-0.38
17:18:00:3203,-0.03,-8.69,4.47,-0.24,-0.16,-0.33
17:18:00:3403,-0.03,-8.65,4.47,-0.21,-0.21,-0.30
17:18:00:3603,-0.01,-8.69,4.46,-0.18,-0.13,-0.34
17:18:00:3803,-0.02,-8.67,4.45,-0.20,-0.03,-0.40
17:18:00:4003,-0.02,-8.69,4.45,-0.19,-0.20,-0.32
17:18:00:4204,-0.03,-8.68,4.43,-0.29,-0.22,-0.40
17:18:00:4403,-0.02,-8.67,4.50,-0.20,-0.24,-0.33
17:18:00:4604,-0.02,-8.67,4.47,-0.05,-0.03,-0.38
17:18:00:4804,-0.00,-8.68,4.48,-0.11,0.04,-0.37
17:18:00:5004,-0.04,-8.66,4.44,-0.17,-0.13,-0.35
17:18:00:5204,-0.01,-8.66,4.46,-0.16,-0.07,-0.34
17:18:00:5404,-0.03,-8.64,4.49,-0.17,-0.09,-0.31
17:18:00:5604,-0.02,-8.67,4.46,-0.14,-0.12,-0.36
17:18:00:5803,-0.02,-8.67,4.47,-0.17,-0.09,-0.37
17:18:00:6003,-0.01,-8.66,4.44,-0.19,-0.20,-0.35
17:18:00:6204,-0.02,-8.64,4.47,-0.09,-0.06,-0.35
17:18:00:6404,-0.03,-8.68,4.47,-0.12,-0.08,-0.36
17:18:00:6604,-0.00,-8.67,4.44,-0.23,-0.14,-0.38
17:18:00:6804,-0.02,-8.67,4.47,-0.12,-0.14,-0.39
17:18:00:7004,-0.02,-8.66,4.44,-0.18,-0.16,-0.34
17:18:00:7204,-0.02,-8.70,4.47,-0.19,-0.15,-0.36
17:18:00:7404,-0.02,-8.66,4.47,-0.30,-0.27,-0.39
17:18:00:7604,-0.03,-8.67,4.45,-0.32,-0.28,-0.34
17:18:00:7804,-0.03,-8.67,4.45,-0.23,-0.18,-0.39
17:18:00:8004,-0.03,-8.67,4.48,-0.17,-0.03,-0.37
17:18:00:8204,-0.01,-8.65,4.45,-0.14,-0.08,-0.39
17:18:00:8404,-0.03,-8.69,4.45,-0.20,-0.04,-0.44
17:18:00:8604,-0.00,-8.69,4.47,-0.20,-0.10,-0.32
17:18:00:8804,-0.02,-8.67,4.48,-0.15,0.00,-0.37
17:18:00:9004,-0.01,-8.66,4.47,-0.29,-0.11,-0.40
17:18:00:9204,-0.01,-8.68,4.45,-0.25,-0.20,-0.33
17:18:00:9404,-0.00,-8.66,4.43,-0.24,-0.15,-0.41
17:18:00:9604,-0.01,-8.65,4.47,-0.20,-0.26,-0.34
17:18:00:9804,-0.01,-8.69,4.47,-0.26,-0.26,-0.35
17:18:01:0004,-0.03,-8.64,4.49,-0.15,-0.08,-0.40
17:18:01:0205,-0.03,-8.68,4.47,-0.10,-0.14,-0.37
17:18:01:0404,-0.03,-8.68,4.48,-0.16,-0.19,-0.34
17:18:01:0604,-0.00,-8.67,4.45,-0.26,-0.18,-0.40
17:18:01:0804,-0.02,-8.69,4.44,-0.20,-0.20,-0.24
17:18:01:1004,-0.02,-8.65,4.46,-0.17,-0.18,-0.36
17:18:01:1204,-0.01,-8.68,4.49,-0.06,0.07,-0.37
17:18:01:1404,-0.02,-8.70,4.47,-0.20,-0.08,-0.34
17:18:01:1604,-0.01,-8.69,4.49,-0.15,-0.03,-0.32
17:18:01:1804,-0.01,-8.63,4.46,-0.24,-0.28,-0.36
17:18:01:2004,-0.02,-8.68,4.47,-0.20,-0.12,-0.35
17:18:01:2204,-0.02,-8.66,4.45,-0.17,-0.15,-0.36
17:18:01:2404,-0.02,-8.70,4.47,-0.11,-0.04,-0.45
17:18:01:2604,-0.02,-8.63,4.45,-0.16,-0.11,-0.35
17:18:01:2805,-0.03,-8.69,4.49,-0.24,0.02,-0.41
17:18:01:3004,-0.02,-8.67,4.43,-0.20,-0.21,-0.33
17:18:01:3204,-0.01,-8.66,4.45,-0.16,0.00,-0.40
17:18:01:3404,-0.01,-8.64,4.45,-0.18,0.03,-0.37
17:18:01:3604,-0.00,-8.69,4.45,-0.19,-0.12,-0.38
17:18:01:3804,-0.02,-8.68,4.45,-0.20,-0.21,-0.33
17:18:01:4004,-0.03,-8.67,4.44,-0.21,-0.07,-0.40
17:18:01:4205,-0.01,-8.66,4.45,-0.20,-0.11,-0.45
17:18:01:4405,-0.02,-8.65,4.48,-0.23,-0.23,-0.35
17:18:01:4605,-0.03,-8.66,4.47,-0.23,-0.14,-0.36
17:18:01:4805,-0.03,-8.68,4.47,-0.22,-0.12,-0.35
17:18:01:5005,-0.02,-8.66,4.43,-0.18,-0.10,-0.39
17:18:01:5205,-0.01,-8.69,4.47,-0.21,-0.07,-0.32
17:18:01:5405,-0.02,-8.67,4.49,-0.20,-0.19,-0.40
17:18:01:5605,-0.02,-8.69,4.48,-0.25,-0.13,-0.36
17:18:01:5804,-0.01,-8.66,4.48,-0.17,-0.04,-0.41
17:18:01:6004,-0.02,-8.68,4.47,-0.15,-0.21,-0.34
17:18:01:6204,-0.02,-8.69,4.46,-0.20,-0.24,-0.32
17:18:01:6404,-0.03,-8.68,4.47,-0.13,-0.18,-0.43
17:18:01:6605,-0.02,-8.69,4.45,-0.19,-0.17,-0.34
17:18:01:6804,-0.03,-8.68,4.45,-0.17,-0.12,-0.41
17:18:01:7004,-0.02,-8.67,4.48,-0.20,-0.14,-0.39
17:18:01:7204,-0.01,-8.69,4.49,-0.20,-0.09,-0.36
17:18:01:7404,-0.01,-8.68,4.43,-0.20,-0.19,-0.46
17:18:01:7604,-0.00,-8.66,4.46,-0.18,-0.07,-0.35
17:18:01:7805,-0.03,-8.66,4.45,-0.15,-0.09,-0.40
17:18:01:8005,-0.02,-8.69,4.44,-0.20,-0.16,-0.35
17:18:01:8205,-0.01,-8.66,4.43,-0.16,-0.16,-0.47
17:18:01:8405,-0.01,-8.67,4.46,-0.25,-0.15,-0.37
17:18:01:8605,-0.03,-8.67,4.44,-0.12,-0.01,-0.42
17:18:01:8805,-0.00,-8.69,4.47,-0.22,0.01,-0.40
17:18:01:9005,-0.02,-8.67,4.44,-0.08,-0.06,-0.34
17:18:01:9205,-0.02,-8.66,4.46,-0.13,-0.16,-0.29
17:18:01:9405,-0.02,-8.70,4.51,-0.18,-0.19,-0.37
17:18:01:9605,-0.00,-8.70,4.46,-0.21,-0.19,-0.27
17:18:01:9805,-0.02,-8.69,4.45,-0.20,-0.10,-0.38
17:18:02:0005,-0.02,-8.66,4.48,-0.20,-0.23,-0.33
17:18:02:0206,-0.03,-8.67,4.47,-0.18,-0.08,-0.32
17:18:02:0405,-0.02,-8.69,4.48,-0.14,-0.10,-0.37
17:18:02:0605,-0.01,-8.68,4.47,-0.20,-0.10,-0.45
17:18:02:0805,-0.00,-8.65,4.50,-0.24,-0.20,-0.36
17:18:02:1005,-0.00,-8.66,4.47,-0.25,-0.30,-0.36
17:18:02:1205,-0.02,-8.70,4.44,-0.13,-0.11,-0.35
17:18:02:1405,-0.03,-8.70,4.48,-0.25,-0.10,-0.46
17:18:02:1605,-0.00,-8.69,4.45,-0.10,-0.10,-0.38
17:18:02:1805,-0.02,-8.69,4.49,-0.19,-0.19,-0.32
17:18:02:2005,-0.04,-8.68,4.45,-0.23,-0.20,-0.33
17:18:02:2205,-0.00,-8.69,4.47,-0.15,-0.06,-0.36
17:18:02:2405,-0.01,-8.67,4.50,-0.22,-0.18,-0.34
17:18:02:2605,-0.02,-8.64,4.45,-0.26,-0.17,-0.30
17:18:02:2806,-0.01,-8.67,4.49,-0.16,-0.11,-0.37
17:18:02:3005,-0.03,-8.68,4.44,-0.21,0.03,-0.40
17:18:02:3205,-0.00,-8.66,4.46,-0.22,-0.15,-0.32
17:18:02:3405,-0.03,-8.66,4.46,-0.15,0.05,-0.39
17:18:02:3605,-0.02,-8.67,4.46,-0.31,0.05,-0.41
17:18:02:3805,-0.03,-8.70,4.47,-0.22,-0.01,-0.41
17:18:02:4005,-0.03,-8.64,4.44,-0.20,0.07,-0.40
17:18:02:4206,-0.01,-8.66,4.48,-0.20,0.02,-0.33
17:18:02:4405,-0.02,-8.66,4.46,-0.15,-0.11,-0.35
17:18:02:4606,-0.00,-8.68,4.46,-0.20,-0.15,-0.34
17:18:02:4805,-0.02,-8.64,4.41,-0.15,-0.13,-0.33
17:18:02:5005,-0.03,-8.66,4.47,-0.10,-0.14,-0.38
17:18:02:5206,-0.01,-8.66,4.43,-0.22,-0.15,-0.29
17:18:02:5406,-0.01,-8.69,4.48,-0.15,-0.09,-0.41
17:18:02:5606,-0.03,-8.66,4.44,-0.17,-0.23,-0.36
17:18:02:5807,-0.04,-8.65,4.47,-0.21,-0.15,-0.40
17:18:02:6007,-0.01,-8.65,4.46,-0.20,-0.21,-0.33
17:18:02:6207,-0.03,-8.70,4.47,-0.23,-0.17,-0.38
17:18:02:6407,-0.03,-8.66,4.42,-0.20,-0.13,-0.39
17:18:02:6607,-0.00,-8.69,4.45,-0.22,-0.11,-0.40
17:18:02:6807,-0.01,-8.68,4.46,-0.10,-0.16,-0.39
17:18:02:7007,-0.03,-8.65,4.48,-0.24,-0.18,-0.31
17:18:02:7207,-0.01,-8.66,4.48,-0.12,0.05,-0.41
17:18:02:7407,-0.01,-8.67,4.45,-0.24,-0.21,-0.39
17:18:02:7607,-0.04,-8.65,4.44,-0.25,-0.20,-0.35
17:18:02:7807,-0.01,-8.67,4.47,-0.20,-0.11,-0.42
17:18:02:8007,-0.00,-8.68,4.45,-0.26,-0.29,-0.43
17:18:02:8207,-0.04,-8.65,4.49,-0.24,-0.11,-0.43
17:18:02:8407,-0.03,-8.66,4.46,-0.11,-0.17,-0.28
17:18:02:8607,-0.04,-8.67,4.47,-0.14,-0.05,-0.40
17:18:02:8807,-0.02,-8.66,4.45,-0.13,-0.07,-0.42
17:18:02:9007,-0.03,-8.71,4.49,-0.12,-0.18,-0.40
17:18:02:9207,-0.01,-8.61,4.46,-0.13,-0.09,-0.40
17:18:02:9407,-0.01,-8.70,4.47,-0.12,-0.03,-0.42
17:18:02:9607,-0.02,-8.66,4.45,-0.13,-0.16,-0.32
17:18:02:9807,-0.03,-8.66,4.44,-0.16,-0.11,-0.41
17:18:03:0007,-0.00,-8.67,4.42,-0.21,-0.08,-0.37
17:18:03:0208,-0.02,-8.67,4.49,-0.10,-0.16,-0.38
17:18:03:0408,-0.00,-8.64,4.47,-0.22,-0.12,-0.45
17:18:03:0607,-0.02,-8.69,4.46,-0.13,-0.02,-0.35
17:18:03:0807,-0.00,-8.66,4.48,-0.25,-0.15,-0.27
17:18:03:1007,-0.01,-8.69,4.49,-0.20,-0.06,-0.42
17:18:03:1207,-0.02,-8.67,4.42,-0.23,-0.23,-0.37
17:18:03:1407,-0.01,-8.68,4.47,-0.19,-0.13,-0.35
17:18:03:1607,-0.00,-8.65,4.43,-0.19,-0.19,-0.48
17:18:03:1807,-0.00,-8.66,4.51,-0.15,-0.24,-0.33
17:18:03:2007,-0.02,-8.66,4.46,-0.21,-0.11,-0.42
17:18:03:2208,-0.00,-8.66,4.46,-0.20,-0.19,-0.32
17:18:03:2407,-0.02,-8.63,4.45,-0.20,-0.19,-0.38
17:18:03:2608,-0.01,-8.72,4.49,-0.20,-0.20,-0.36
17:18:03:2808,-0.00,-8.65,4.48,-0.23,-0.20,-0.29
17:18:03:3008,-0.03,-8.68,4.46,-0.25,-0.19,-0.39
17:18:03:3208,-0.02,-8.65,4.44,-0.21,-0.12,-0.38
17:18:03:3408,-0.01,-8.68,4.47,-0.14,0.02,-0.37
17:18:03:3608,-0.02,-8.67,4.46,-0.17,-0.14,-0.39
17:18:03:3808,-0.02,-8.65,4.47,-0.19,-0.03,-0.40
17:18:03:4008,-0.02,-8.66,4.46,-0.20,-0.15,-0.37
17:18:03:4208,-0.03,-8.67,4.46,-0.24,-0.21,-0.34
17:18:03:4408,-0.02,-8.67,4.46,-0.29,-0.20,-0.36
17:18:03:4608,-0.01,-8.69,4.46,-0.21,-0.12,-0.31
17:18:03:4808,-0.02,-8.66,4.48,-0.22,-0.17,-0.38
17:18:03:5008,-0.02,-8.68,4.49,-0.31,-0.25,-0.32
17:18:03:5209,-0.03,-8.66,4.47,-0.12,-0.07,-0.36
17:18:03:5408,-0.00,-8.65,4.44,-0.21,-0.34,-0.41
17:18:03:5608,-0.01,-8.65,4.42,-0.24,-0.02,-0.42
17:18:03:5808,-0.03,-8.65,4.46,-0.16,-0.08,-0.24
17:18:03:6008,-0.02,-8.66,4.47,-0.17,-0.07,-0.40
17:18:03:6209,-0.02,-8.66,4.46,-0.15,-0.20,-0.35
17:18:03:6408,-0.03,-8.67,4.48,-0.14,-0.24,-0.32
17:18:03:6609,-0.00,-8.66,4.46,-0.20,-0.02,-0.42
17:18:03:6809,-0.01,-8.68,4.49,-0.26,-0.11,-0.37
17:18:03:7009,-0.05,-8.69,4.46,-0.21,-0.01,-0.36
17:18:03:7209,-0.01,-8.65,4.41,-0.23,-0.16,-0.40
17:18:03:7409,-0.02,-8.66,4.46,-0.31,-0.23,-0.38
17:18:03:7609,-0.03,-8.64,4.48,-0.17,0.00,-0.38
17:18:03:7809,-0.01,-8.67,4.47,-0.32,-0.21,-0.30
17:18:03:8009,-0.00,-8.66,4.46,-0.20,-0.12,-0.36
17:18:03:8209,-0.03,-8.69,4.46,-0.24,-0.14,-0.40
17:18:03:8409,-0.02,-8.68,4.46,-0.26,-0.16,-0.37
17:18:03:8609,-0.02,-8.66,4.45,-0.21,-0.02,-0.40
