Time,Ax,Ay,Az,Gx,Gy,Gz
14:25:33:2956,-0.00,0.18,10.02,-0.31,-0.09,-0.32
14:25:33:3156,0.02,0.14,10.05,-0.20,-0.10,-0.36
14:25:33:3356,0.01,0.18,10.03,-0.13,-0.01,-0.35
14:25:33:3556,-0.00,0.18,10.05,-0.25,0.03,-0.39
14:25:33:3756,0.04,0.15,10.09,-0.20,-0.05,-0.37
14:25:33:3956,-0.01,0.17,9.99,-0.35,-0.11,-0.37
14:25:33:4156,0.03,0.18,10.06,-0.31,-0.09,-0.39
14:25:33:4356,0.04,0.15,10.01,-0.31,-0.26,-0.26
14:25:33:4556,0.03,0.14,10.09,-0.17,-0.16,-0.34
14:25:33:4756,0.02,0.18,10.02,-0.17,-0.03,-0.38
14:25:33:4957,0.03,0.16,10.04,-0.28,-0.04,-0.44
14:25:33:5156,0.01,0.14,10.04,-0.18,-0.06,-0.28
14:25:33:5356,0.03,0.18,10.02,-0.23,-0.19,-0.37
14:25:33:5556,0.03,0.13,10.03,-0.20,-0.05,-0.35
14:25:33:5756,0.01,0.18,10.04,-0.26,-0.14,-0.33
14:25:33:5956,0.02,0.16,10.02,-0.22,0.00,-0.37
14:25:33:6156,0.01,0.17,10.02,-0.24,-0.13,-0.40
14:25:33:6357,0.04,0.15,10.03,-0.17,-0.16,-0.37
14:25:33:6557,0.02,0.14,10.06,-0.39,-0.24,-0.36
14:25:33:6757,0.01,0.13,10.03,-0.27,-0.20,-0.31
14:25:33:6957,0.05,0.16,10.07,-0.30,-0.09,-0.33
14:25:33:7157,0.02,0.17,10.03,-0.24,-0.19,-0.29
14:25:33:7357,-0.00,0.19,10.04,-0.30,-0.13,-0.28
14:25:33:7557,0.03,0.16,10.00,-0.20,-0.09,-0.40
14:25:33:7757,0.01,0.18,10.06,-0.20,-0.21,-0.37
14:25:33:7956,0.05,0.16,10.05,-0.28,-0.02,-0.39
14:25:33:8156,0.03,0.16,10.06,-0.20,-0.20,-0.27
14:25:33:8357,-0.00,0.13,10.01,-0.12,0.12,-0.35
14:25:33:8557,-0.00,0.14,10.00,-0.30,-0.20,-0.39
14:25:33:8757,0.02,0.16,10.00,-0.21,-0.13,-0.34
14:25:33:8957,-0.00,0.17,10.03,-0.20,-0.08,-0.32
14:25:33:9157,0.01,0.15,10.01,-0.27,-0.18,-0.33
14:25:33:9357,0.03,0.16,10.03,-0.21,-0.06,-0.39
14:25:33:9557,0.01,0.15,10.02,-0.20,-0.11,-0.35
14:25:33:9757,0.01,0.14,10.04,-0.21,-0.10,-0.40
14:25:33:9957,0.02,0.20,10.03,-0.13,0.01,-0.42
14:25:34:0157,0.02,0.15,10.00,-0.24,-0.09,-0.37
14:25:34:0357,-0.00,0.14,10.00,-0.26,-0.21,-0.34
14:25:34:0557,0.02,0.16,10.05,-0.26,-0.09,-0.33
14:25:34:0757,0.02,0.15,10.00,-0.23,-0.22,-0.34
14:25:34:0957,0.02,0.17,10.04,-0.28,-0.16,-0.40
14:25:34:1157,0.03,0.18,10.06,-0.22,-0.01,-0.36
14:25:34:1357,-0.00,0.14,10.03,-0.15,-0.07,-0.40
14:25:34:1557,0.03,0.16,10.05,-0.19,-0.04,-0.36
14:25:34:1757,0.03,0.17,10.04,-0.33,0.04,-0.45
14:25:34:1957,0.05,0.15,10.04,-0.23,-0.12,-0.37
14:25:34:2157,0.01,0.16,10.02,-0.13,-0.06,-0.33
14:25:34:2358,0.01,0.17,10.05,-0.26,-0.18,-0.44
14:25:34:2557,0.02,0.15,10.00,-0.15,-0.12,-0.32
14:25:34:2757,0.04,0.15,10.03,-0.30,-0.17,-0.36
14:25:34:2957,0.02,0.15,10.03,-0.28,-0.25,-0.38
14:25:34:3157,0.02,0.16,10.03,-0.28,-0.17,-0.39
14:25:34:3357,0.02,0.18,10.03,-0.26,-0.03,-0.28
14:25:34:3557,0.02,0.15,10.03,-0.25,-0.18,-0.38
14:25:34:3757,-0.00,0.17,10.03,-0.28,-0.20,-0.30
14:25:34:3957,-0.00,0.18,10.03,-0.26,-0.02,-0.39
14:25:34:4157,0.01,0.15,10.04,-0.33,-0.16,-0.41
14:25:34:4357,-0.00,0.15,10.02,-0.17,-0.06,-0.44
14:25:34:4557,0.03,0.18,10.02,-0.23,-0.01,-0.37
14:25:34:4757,0.03,0.17,10.05,-0.19,-0.13,-0.37
14:25:34:4958,0.03,0.16,10.03,-0.26,-0.17,-0.44
14:25:34:5157,0.01,0.15,10.02,-0.36,-0.12,-0.31
14:25:34:5357,0.02,0.16,10.02,-0.28,-0.14,-0.34
14:25:34:5557,0.01,0.16,10.06,-0.19,-0.06,-0.47
14:25:34:5757,0.02,0.16,10.02,-0.23,-0.08,-0.41
14:25:34:5957,0.02,0.18,10.06,-0.25,-0.14,-0.34
14:25:34:6157,0.01,0.16,10.06,-0.13,-0.05,-0.45
14:25:34:6358,0.02,0.17,10.02,-0.26,-0.09,-0.34
14:25:34:6558,0.01,0.16,10.05,-0.11,-0.06,-0.41
14:25:34:6758,0.04,0.16,9.95,-0.19,-0.07,-0.31
14:25:34:6958,0.01,0.20,10.21,-0.44,-0.19,-0.37
14:25:34:7158,0.05,0.14,9.90,-0.17,-0.02,-0.28
14:25:34:7358,-0.00,0.19,10.12,-0.21,-0.05,-0.34
14:25:34:7558,-0.00,0.12,9.97,-0.23,-0.20,-0.33
14:25:34:7758,-0.00,0.20,10.14,-0.32,-0.11,-0.39
14:25:34:7958,0.01,0.19,10.03,-0.19,-0.06,-0.37
14:25:34:8158,0.02,0.15,10.08,-0.20,0.02,-0.36
14:25:34:8359,0.04,0.14,10.02,-0.36,0.05,-0.37
14:25:34:8558,0.02,0.20,10.01,-0.27,-0.14,-0.38
14:25:34:8758,0.01,0.17,10.01,-0.19,-0.29,-0.32
14:25:34:8958,0.01,0.15,9.99,-0.20,-0.04,-0.37
14:25:34:9159,0.04,0.19,10.08,-0.27,-0.20,-0.39
14:25:34:9359,0.04,0.12,10.02,-0.26,-0.08,-0.32
14:25:34:9559,-0.00,0.16,10.06,-0.24,-0.12,-0.40
14:25:34:9759,0.03,0.12,10.03,-0.15,-0.15,-0.34
14:25:34:9959,0.03,0.17,10.04,-0.23,-0.11,-0.39
14:25:35:0159,0.01,0.15,10.04,-0.23,-0.14,-0.32
14:25:35:0359,0.01,0.17,10.05,-0.24,-0.11,-0.34
14:25:35:0559,0.04,0.15,10.06,-0.21,-0.16,-0.34
14:25:35:0759,0.02,0.18,10.03,-0.26,-0.20,-0.34
14:25:35:0959,-0.00,0.15,10.06,-0.20,-0.09,-0.40
14:25:35:1159,0.03,0.18,10.04,-0.24,-0.08,-0.33
14:25:35:1359,0.02,0.17,10.02,-0.17,-0.05,-0.39
14:25:35:1559,0.02,0.16,10.05,-0.38,-0.10,-0.29
14:25:35:1759,-0.00,0.17,10.01,-0.29,-0.11,-0.36
14:25:35:1959,0.04,0.14,10.04,-0.19,-0.21,-0.37
14:25:35:2159,0.01,0.18,10.05,-0.10,-0.02,-0.44
14:25:35:2360,0.02,0.15,10.00,-0.29,-0.20,-0.34
14:25:35:2559,0.01,0.18,10.03,-0.22,-0.19,-0.34
14:25:35:2759,0.01,0.17,10.00,-0.29,-0.21,-0.42
14:25:35:2959,0.02,0.14,10.05,-0.26,-0.14,-0.41
14:25:35:3159,0.02,0.15,10.03,-0.20,-0.12,-0.37
14:25:35:3359,0.03,0.16,10.03,-0.25,-0.08,-0.32
14:25:35:3559,0.01,0.15,10.01,-0.23,-0.08,-0.40
14:25:35:3759,-0.00,0.15,10.00,-0.20,-0.08,-0.31
14:25:35:3959,0.03,0.14,10.05,-0.21,-0.03,-0.38
14:25:35:4159,0.01,0.20,10.04,-0.30,-0.25,-0.33
14:25:35:4359,0.02,0.17,10.01,-0.21,-0.18,-0.33
14:25:35:4559,-0.00,0.14,10.04,-0.23,-0.03,-0.32
14:25:35:4759,0.01,0.17,10.07,-0.22,-0.08,-0.36
14:25:35:4960,0.02,0.14,10.05,-0.14,-0.19,-0.39
14:25:35:5159,0.02,0.16,10.05,-0.29,-0.11,-0.36
14:25:35:5359,0.02,0.16,10.03,-0.32,-0.07,-0.41
14:25:35:5559,0.03,0.17,10.03,-0.20,-0.06,-0.38
14:25:35:5759,0.02,0.17,10.04,-0.23,-0.21,-0.32
14:25:35:5959,0.02,0.15,10.04,-0.26,-0.12,-0.37
14:25:35:6159,0.03,0.14,10.01,-0.16,-0.04,-0.33
14:25:35:6360,0.02,0.16,10.04,-0.23,-0.11,-0.35
14:25:35:6560,0.02,0.17,10.05,-0.23,-0.08,-0.34
14:25:35:6760,-0.00,0.17,10.03,-0.23,0.01,-0.37
14:25:35:6960,0.01,0.18,10.00,-0.28,-0.09,-0.38
14:25:35:7160,0.01,0.17,10.06,-0.25,-0.13,-0.33
14:25:35:7360,0.03,0.15,10.01,-0.18,-0.11,-0.41
14:25:35:7560,0.02,0.19,10.04,-0.21,0.01,-0.39
14:25:35:7760,0.02,0.19,10.04,-0.27,-0.09,-0.38
14:25:35:7959,0.04,0.16,10.03,-0.21,-0.10,-0.28
14:25:35:8159,0.02,0.16,10.02,-0.20,-0.04,-0.38
14:25:35:8359,0.01,0.18,10.06,-0.25,-0.11,-0.40
14:25:35:8559,0.04,0.14,10.02,-0.24,-0.13,-0.33
14:25:35:8759,0.01,0.16,10.07,-0.20,-0.04,-0.37
14:25:35:8959,0.03,0.14,10.05,-0.24,-0.24,-0.35
14:25:35:9159,-0.00,0.16,10.02,-0.24,-0.20,-0.39
14:25:35:9359,0.04,0.16,10.03,-0.36,-0.21,-0.36
14:25:35:9559,0.01,0.18,10.03,-0.32,-0.06,-0.38
14:25:35:9759,0.01,0.17,10.04,-0.20,-0.21,-0.30
14:25:35:9960,0.01,0.19,10.06,-0.17,-0.01,-0.36
14:25:36:0159,0.02,0.18,10.04,-0.17,-0.12,-0.38
14:25:36:0360,0.04,0.14,10.04,-0.21,-0.03,-0.35
14:25:36:0559,0.03,0.20,10.04,-0.27,-0.11,-0.37
14:25:36:0759,0.02,0.15,10.02,-0.29,-0.05,-0.30
14:25:36:0959,0.03,0.17,10.03,-0.34,-0.12,-0.36
14:25:36:1159,-0.00,0.19,10.02,-0.30,-0.13,-0.31
14:25:36:1360,-0.00,0.15,9.99,-0.17,-0.16,-0.41
14:25:36:1560,0.03,0.16,10.02,-0.24,-0.17,-0.36
14:25:36:1760,0.04,0.15,10.00,-0.34,-0.22,-0.32
14:25:36:1960,0.02,0.16,10.03,-0.29,0.06,-0.37
14:25:36:2160,0.03,0.15,9.99,-0.21,-0.13,-0.37
14:25:36:2361,0.01,0.15,10.06,-0.28,-0.06,-0.37
14:25:36:2560,0.01,0.16,10.01,-0.20,-0.16,-0.36
14:25:36:2760,0.03,0.18,10.03,-0.19,0.04,-0.34
14:25:36:2960,0.03,0.14,10.02,-0.26,-0.12,-0.32
14:25:36:3160,0.02,0.13,10.03,-0.26,-0.03,-0.38
14:25:36:3360,0.01,0.15,10.02,-0.18,0.10,-0.37
14:25:36:3560,0.01,0.12,10.03,-0.20,-0.11,-0.37
14:25:36:3760,0.01,0.19,10.05,-0.23,0.07,-0.38
14:25:36:3960,0.03,0.16,10.01,-0.20,-0.20,-0.36
14:25:36:4160,0.04,0.17,10.03,-0.37,-0.26,-0.37
14:25:36:4360,0.03,0.16,10.02,-0.20,-0.02,-0.40
14:25:36:4560,-0.00,0.16,10.01,-0.25,-0.15,-0.39
14:25:36:4760,0.04,0.16,10.03,-0.22,-0.08,-0.36
14:25:36:4960,0.02,0.16,10.02,-0.26,-0.22,-0.38
14:25:36:5160,0.01,0.16,10.04,-0.30,-0.24,-0.34
14:25:36:5360,0.03,0.16,10.02,-0.25,-0.08,-0.37
14:25:36:5560,0.01,0.15,10.03,-0.27,-0.21,-0.42
14:25:36:5760,0.02,0.15,10.04,-0.29,-0.19,-0.36
14:25:36:5960,0.01,0.17,10.01,-0.22,-0.13,-0.42
14:25:36:6160,0.02,0.14,10.04,-0.30,-0.12,-0.39
14:25:36:6360,-0.00,0.19,10.02,-0.25,-0.06,-0.31
14:25:36:6560,0.04,0.17,10.03,-0.24,-0.19,-0.33
14:25:36:6760,0.02,0.18,10.02,-0.19,-0.21,-0.33
14:25:36:6960,0.02,0.16,10.03,-0.17,-0.08,-0.27
14:25:36:7160,-0.00,0.17,10.04,-0.24,-0.03,-0.44
14:25:36:7361,0.02,0.16,10.01,-0.20,-0.04,-0.37
14:25:36:7560,-0.00,0.16,10.05,-0.31,-0.06,-0.32
14:25:36:7760,0.04,0.16,10.00,-0.29,-0.16,-0.37
14:25:36:7961,-0.00,0.18,10.04,-0.25,-0.13,-0.42
14:25:36:8161,0.01,0.14,10.02,-0.31,-0.24,-0.36
14:25:36:8361,0.03,0.17,10.05,-0.31,-0.05,-0.41
14:25:36:8561,0.02,0.17,10.00,-0.26,-0.17,-0.39
14:25:36:8761,0.03,0.15,10.04,-0.25,-0.06,-0.34
14:25:36:8961,-0.00,0.17,10.03,-0.27,-0.08,-0.42
14:25:36:9161,0.04,0.14,10.00,-0.17,-0.11,-0.35
14:25:36:9361,0.01,0.17,10.03,-0.19,-0.16,-0.39
14:25:36:9561,0.02,0.14,10.02,-0.32,-0.06,-0.36
14:25:36:9761,0.02,0.18,10.05,-0.25,-0.03,-0.42
14:25:36:9962,0.02,0.17,10.07,-0.22,-0.08,-0.32
14:25:37:0161,0.01,0.16,10.00,-0.16,0.01,-0.40
14:25:37:0362,0.02,0.18,10.01,-0.20,-0.11,-0.36
14:25:37:0561,0.01,0.17,10.03,-0.34,-0.24,-0.32
14:25:37:0761,0.02,0.20,10.05,-0.26,-0.03,-0.39
14:25:37:0961,0.01,0.15,10.05,-0.31,-0.27,-0.29
14:25:37:1161,-0.00,0.16,10.02,-0.20,0.01,-0.41
14:25:37:1361,0.01,0.16,10.08,-0.19,-0.18,-0.33
14:25:37:1561,0.03,0.18,10.03,-0.23,-0.28,-0.38
14:25:37:1761,0.03,0.18,10.03,-0.22,-0.20,-0.35
14:25:37:1962,0.02,0.15,10.04,-0.30,-0.22,-0.34
14:25:37:2162,0.02,0.15,10.04,-0.33,-0.20,-0.38
14:25:37:2363,0.01,0.14,10.00,-0.26,-0.14,-0.35
14:25:37:2562,-0.00,0.15,10.04,-0.37,-0.17,-0.39
14:25:37:2762,0.03,0.18,10.05,-0.29,-0.16,-0.37
14:25:37:2962,0.01,0.17,10.02,-0.21,-0.16,-0.37
14:25:37:3162,0.03,0.17,10.04,-0.23,-0.01,-0.37
14:25:37:3362,-0.00,0.16,10.03,-0.26,-0.11,-0.39
14:25:37:3562,0.03,0.16,10.02,-0.27,-0.09,-0.42
14:25:37:3762,0.01,0.18,10.02,-0.12,-0.11,-0.33
14:25:37:3962,0.02,0.17,10.05,-0.21,-0.08,-0.37
14:25:37:4162,0.01,0.16,10.05,-0.34,-0.20,-0.32
14:25:37:4362,-0.00,0.16,10.01,-0.31,-0.15,-0.38
14:25:37:4562,-0.00,0.14,10.05,-0.24,0.01,-0.37
14:25:37:4762,0.03,0.16,10.00,-0.29,0.01,-0.34
14:25:37:4962,0.01,0.18,10.03,-0.24,-0.20,-0.39
14:25:37:5162,0.04,0.17,10.04,-0.32,-0.20,-0.41
14:25:37:5362,0.02,0.15,9.99,-0.22,0.04,-0.45
14:25:37:5562,0.02,0.19,10.05,-0.20,-0.12,-0.35
14:25:37:5762,-0.00,0.18,10.03,-0.35,-0.07,-0.35
14:25:37:5962,0.03,0.14,10.05,-0.24,-0.16,-0.36
14:25:37:6162,0.02,0.17,10.05,-0.22,-0.20,-0.35
14:25:37:6362,0.02,0.15,10.02,-0.29,-0.09,-0.39
14:25:37:6562,0.02,0.16,10.01,-0.34,-0.08,-0.33
14:25:37:6762,0.01,0.14,10.06,-0.21,-0.22,-0.32
14:25:37:6962,0.04,0.14,10.04,-0.26,-0.28,-0.31
14:25:37:7162,0.03,0.18,10.02,-0.28,-0.20,-0.35
14:25:37:7363,0.01,0.15,10.05,-0.20,0.05,-0.35
14:25:37:7562,0.01,0.16,10.02,-0.27,0.02,-0.35
14:25:37:7762,0.03,0.16,10.05,-0.23,-0.12,-0.41
14:25:37:7962,0.02,0.16,10.05,-0.27,-0.20,-0.37
14:25:37:8162,-0.00,0.16,10.01,-0.31,-0.08,-0.35
14:25:37:8362,0.04,0.14,9.99,-0.28,-0.19,-0.39
14:25:37:8562,-0.00,0.18,10.01,-0.24,-0.05,-0.39
14:25:37:8762,0.04,0.15,10.01,-0.22,-0.22,-0.37
14:25:37:8962,-0.00,0.17,10.07,-0.24,0.02,-0.36
14:25:37:9162,0.02,0.19,10.02,-0.20,-0.21,-0.38
14:25:37:9362,0.03,0.14,10.05,-0.21,-0.11,-0.41
14:25:37:9562,0.01,0.16,10.02,-0.29,-0.09,-0.40
14:25:37:9763,0.01,0.15,10.06,-0.38,-0.18,-0.47
14:25:37:9963,0.02,0.15,10.04,-0.31,-0.14,-0.37
14:25:38:0163,-0.00,0.14,10.04,-0.27,-0.12,-0.38
14:25:38:0363,0.03,0.17,10.03,-0.17,-0.04,-0.41
14:25:38:0563,0.02,0.16,10.01,-0.24,-0.19,-0.36
14:25:38:0763,-0.00,0.18,10.02,-0.26,-0.19,-0.33
14:25:38:0963,0.02,0.15,10.03,-0.29,-0.33,-0.43
14:25:38:1163,0.03,0.17,10.02,-0.15,-0.09,-0.41
14:25:38:1363,0.02,0.17,10.05,-0.20,-0.06,-0.40
14:25:38:1563,0.02,0.13,10.02,-0.29,-0.26,-0.37
14:25:38:1763,0.01,0.14,10.04,-0.24,-0.20,-0.31
14:25:38:1963,-0.00,0.15,10.01,-0.26,-0.11,-0.36
14:25:38:2163,-0.00,0.15,10.05,-0.32,-0.13,-0.41
14:25:38:2364,0.01,0.15,10.02,-0.25,-0.21,-0.30
14:25:38:2563,0.01,0.19,10.05,-0.32,-0.12,-0.40
14:25:38:2763,0.01,0.16,10.07,-0.24,-0.09,-0.39
14:25:38:2963,0.01,0.15,9.99,-0.19,-0.14,-0.30
14:25:38:3163,0.01,0.17,10.02,-0.25,-0.10,-0.40
14:25:38:3363,-0.00,0.19,10.02,-0.31,-0.20,-0.39
14:25:38:3563,0.02,0.15,10.03,-0.29,-0.22,-0.36
14:25:38:3763,-0.00,0.20,10.02,-0.33,-0.14,-0.36
14:25:38:3963,-0.00,0.18,10.03,-0.28,-0.08,-0.30
14:25:38:4163,0.02,0.17,10.00,-0.18,-0.01,-0.42
14:25:38:4363,-0.00,0.17,10.02,-0.37,-0.03,-0.36
14:25:38:4563,0.01,0.16,10.04,-0.27,-0.04,-0.44
14:25:38:4763,-0.00,0.18,9.99,-0.21,-0.10,-0.40
14:25:38:4964,0.03,0.14,10.04,-0.31,-0.16,-0.34
14:25:38:5163,0.02,0.17,10.03,-0.24,-0.08,-0.42
14:25:38:5363,0.02,0.16,10.04,-0.16,0.03,-0.36
14:25:38:5563,0.02,0.19,10.05,-0.28,0.04,-0.37
14:25:38:5763,0.02,0.16,10.03,-0.18,-0.12,-0.36
14:25:38:5963,0.02,0.18,10.01,-0.20,-0.04,-0.34
14:25:38:6163,-0.00,0.18,10.04,-0.31,-0.01,-0.38
14:25:38:6364,0.03,0.14,10.03,-0.37,-0.03,-0.34
14:25:38:6563,0.01,0.18,10.04,-0.32,-0.22,-0.44
14:25:38:6763,0.02,0.16,10.06,-0.32,-0.08,-0.42
14:25:38:6963,0.02,0.17,10.01,-0.17,-0.02,-0.39
14:25:38:7164,0.01,0.15,10.03,-0.20,-0.10,-0.34
14:25:38:7364,0.02,0.15,10.01,-0.40,-0.17,-0.36
14:25:38:7564,0.01,0.17,10.02,-0.35,-0.15,-0.37
14:25:38:7764,0.02,0.16,10.04,-0.17,-0.18,-0.30
14:25:38:7965,0.01,0.16,10.02,-0.26,-0.03,-0.39
14:25:38:8165,0.01,0.14,10.03,-0.28,-0.14,-0.31
14:25:38:8365,0.03,0.14,10.02,-0.20,-0.08,-0.36
14:25:38:8565,0.02,0.17,10.00,-0.24,-0.14,-0.36
14:25:38:8765,-0.00,0.18,10.02,-0.28,-0.19,-0.34
14:25:38:8965,0.03,0.17,10.01,-0.22,-0.27,-0.29
14:25:38:9165,-0.00,0.20,10.07,-0.28,-0.16,-0.39
14:25:38:9365,0.03,0.16,10.04,-0.19,-0.10,-0.32
14:25:38:9565,-0.00,0.17,9.99,-0.34,-0.16,-0.34
14:25:38:9765,0.01,0.17,10.00,-0.17,-0.10,-0.34
14:25:38:9965,0.01,0.18,10.00,-0.19,-0.22,-0.36
14:25:39:0165,0.01,0.18,10.03,-0.22,-0.10,-0.32
14:25:39:0365,0.03,0.16,10.01,-0.31,-0.13,-0.33
14:25:39:0565,0.01,0.15,10.05,-0.17,0.08,-0.36
14:25:39:0765,0.02,0.16,10.00,-0.24,-0.09,-0.34
14:25:39:0965,-0.00,0.17,10.02,-0.29,-0.13,-0.35
14:25:39:1165,0.01,0.14,10.04,-0.24,-0.03,-0.46
14:25:39:1365,0.02,0.15,10.02,-0.25,-0.07,-0.36
14:25:39:1565,0.01,0.19,10.08,-0.20,-0.08,-0.41
14:25:39:1765,0.01,0.16,10.04,-0.20,-0.07,-0.39
14:25:39:1965,0.02,0.17,10.04,-0.24,-0.09,-0.38
14:25:39:2165,0.01,0.16,10.04,-0.27,-0.16,-0.43
14:25:39:2366,0.02,0.15,10.02,-0.16,-0.05,-0.35
14:25:39:2566,0.03,0.16,10.00,-0.19,-0.19,-0.40
14:25:39:2765,-0.00,0.16,10.03,-0.36,-0.23,-0.39
14:25:39:2965,0.03,0.16,10.02,-0.21,-0.24,-0.39
14:25:39:3165,0.01,0.16,10.02,-0.25,-0.21,-0.38
14:25:39:3365,0.01,0.15,10.04,-0.20,-0.16,-0.38
14:25:39:3565,0.01,0.14,10.03,-0.16,-0.09,-0.35
14:25:39:3765,0.01,0.18,10.05,-0.22,-0.08,-0.45
14:25:39:3965,0.02,0.13,10.02,-0.22,-0.05,-0.40
14:25:39:4165,0.02,0.15,10.03,-0.24,-0.09,-0.38
14:25:39:4366,-0.00,0.15,10.05,-0.16,-0.08,-0.39
14:25:39:4566,0.02,0.13,10.06,-0.30,-0.20,-0.36
14:25:39:4766,0.02,0.16,10.02,-0.31,0.03,-0.42
14:25:39:4966,0.02,0.16,9.99,-0.27,-0.03,-0.42
14:25:39:5166,0.01,0.18,10.03,-0.31,-0.21,-0.39
14:25:39:5366,0.02,0.16,10.02,-0.31,-0.19,-0.36
14:25:39:5566,0.01,0.18,10.04,-0.26,-0.17,-0.46
14:25:39:5766,-0.00,0.16,10.01,-0.13,-0.11,-0.40
14:25:39:5966,0.01,0.17,9.99,-0.24,-0.17,-0.34
14:25:39:6166,0.02,0.20,10.03,-0.22,-0.18,-0.37
14:25:39:6366,0.01,0.17,10.04,-0.32,-0.17,-0.31
14:25:39:6566,0.01,0.16,10.03,-0.28,-0.19,-0.32
14:25:39:6766,0.02,0.16,10.05,-0.12,0.11,-0.37
14:25:39:6966,0.01,0.16,10.02,-0.32,-0.11,-0.32
14:25:39:7166,0.01,0.16,10.03,-0.19,-0.02,-0.44
14:25:39:7367,0.02,0.16,10.04,-0.26,-0.23,-0.39
14:25:39:7566,0.02,0.16,10.08,-0.17,-0.02,-0.42
14:25:39:7766,0.02,0.17,10.05,-0.26,-0.09,-0.42
14:25:39:7965,0.01,0.16,10.01,-0.28,-0.02,-0.32
14:25:39:8165,-0.00,0.17,10.01,-0.24,-0.13,-0.38
14:25:39:8365,0.02,0.15,10.05,-0.24,-0.09,-0.44
14:25:39:8565,0.01,0.16,10.01,-0.24,-0.16,-0.28
14:25:39:8765,0.02,0.14,10.03,-0.21,0.01,-0.43
14:25:39:8965,0.03,0.14,10.02,-0.31,-0.09,-0.32
14:25:39:9165,0.02,0.19,10.01,-0.21,-0.14,-0.36
14:25:39:9365,0.01,0.13,10.03,-0.29,-0.12,-0.35
14:25:39:9565,-0.00,0.17,9.99,-0.28,-0.09,-0.42
14:25:39:9765,0.02,0.16,10.10,-0.32,-0.24,-0.39
14:25:39:9966,0.01,0.15,10.03,-0.16,-0.27,-0.36
14:25:40:0165,0.01,0.18,10.01,-0.20,0.00,-0.35
14:25:40:0366,0.01,0.15,10.01,-0.28,-0.14,-0.44
14:25:40:0565,0.02,0.19,10.06,-0.22,-0.06,-0.39
14:25:40:0765,0.03,0.16,10.04,-0.23,-0.10,-0.35
14:25:40:0965,0.01,0.13,10.03,-0.36,-0.14,-0.38
14:25:40:1165,0.01,0.19,10.05,-0.19,0.07,-0.42
14:25:40:1365,0.01,0.20,10.06,-0.26,0.00,-0.38
14:25:40:1565,0.02,0.15,10.02,-0.24,-0.14,-0.35
14:25:40:1765,0.03,0.17,10.03,-0.25,-0.12,-0.38
14:25:40:1966,0.02,0.15,10.06,-0.35,-0.07,-0.41
14:25:40:2166,0.02,0.17,10.01,-0.31,-0.16,-0.36
14:25:40:2367,0.02,0.17,10.02,-0.28,-0.06,-0.42
14:25:40:2566,0.01,0.16,10.04,-0.19,-0.11,-0.38
14:25:40:2766,0.02,0.16,10.03,-0.28,-0.25,-0.38
14:25:40:2966,0.02,0.15,10.07,-0.22,0.01,-0.40
14:25:40:3166,-0.00,0.14,10.00,-0.09,0.05,-0.33
14:25:40:3366,-0.00,0.17,10.03,-0.22,-0.07,-0.35
14:25:40:3566,0.03,0.18,10.02,-0.19,-0.03,-0.37
14:25:40:3766,-0.00,0.17,10.03,-0.39,-0.04,-0.33
14:25:40:3966,0.03,0.16,10.01,-0.32,-0.17,-0.34
14:25:40:4166,0.02,0.17,10.05,-0.19,-0.16,-0.33
14:25:40:4366,0.03,0.17,9.99,-0.20,-0.01,-0.36
14:25:40:4566,0.02,0.17,10.03,-0.29,-0.15,-0.40
14:25:40:4766,0.02,0.17,10.06,-0.30,-0.16,-0.32
14:25:40:4966,0.02,0.15,10.02,-0.23,-0.18,-0.29
14:25:40:5166,0.02,0.15,10.01,-0.30,-0.14,-0.43
14:25:40:5366,-0.00,0.15,10.03,-0.28,-0.09,-0.37
14:25:40:5566,0.01,0.16,10.03,-0.30,-0.17,-0.42
14:25:40:5766,0.03,0.17,10.07,-0.21,-0.06,-0.35
14:25:40:5966,0.02,0.16,10.06,-0.19,-0.14,-0.34
14:25:40:6166,0.02,0.15,10.01,-0.20,-0.04,-0.46
14:25:40:6366,0.03,0.15,10.03,-0.34,-0.18,-0.33
14:25:40:6566,-0.00,0.16,10.06,-0.29,-0.29,-0.36
14:25:40:6766,0.03,0.16,10.04,-0.23,0.04,-0.39
14:25:40:6966,0.02,0.16,10.06,-0.26,-0.08,-0.39
14:25:40:7166,-0.00,0.18,10.03,-0.31,-0.04,-0.37
14:25:40:7367,0.03,0.15,9.98,-0.32,-0.15,-0.31
14:25:40:7566,0.01,0.19,10.05,-0.20,-0.16,-0.25
14:25:40:7766,0.03,0.16,10.05,-0.19,-0.04,-0.46
14:25:40:7965,0.02,0.17,10.03,-0.28,-0.09,-0.39
14:25:40:8165,0.03,0.16,10.01,-0.22,-0.06,-0.36
14:25:40:8366,0.01,0.15,10.04,-0.23,0.05,-0.37
14:25:40:8566,0.02,0.17,10.01,-0.15,-0.03,-0.36
14:25:40:8766,0.01,0.16,10.03,-0.26,-0.10,-0.36
14:25:40:8966,0.01,0.15,10.05,-0.23,-0.07,-0.37
14:25:40:9166,0.03,0.15,9.99,-0.17,-0.01,-0.44
14:25:40:9366,0.02,0.16,10.03,-0.36,-0.04,-0.37
14:25:40:9566,-0.00,0.17,10.05,-0.24,0.02,-0.37
14:25:40:9766,0.03,0.14,10.03,-0.15,-0.13,-0.32
14:25:40:9966,0.01,0.19,10.04,-0.19,-0.21,-0.39
14:25:41:0166,0.03,0.16,10.00,-0.29,-0.14,-0.37
