Time,Ax,Ay,Az,Gx,Gy,Gz
16:28:59:3542,0.20,0.22,-9.49,-0.16,-0.03,-0.45
16:28:59:3743,0.20,0.22,-9.47,-0.13,-0.06,-0.37
16:28:59:3942,0.20,0.23,-9.47,-0.21,0.02,-0.36
16:28:59:4142,0.19,0.23,-9.50,-0.15,-0.12,-0.32
16:28:59:4341,0.23,0.22,-9.48,-0.20,-0.10,-0.40
16:28:59:4541,0.20,0.23,-9.51,-0.26,-0.14,-0.38
16:28:59:4741,0.21,0.20,-9.53,-0.24,-0.14,-0.39
16:28:59:4941,0.20,0.24,-9.49,-0.32,-0.15,-0.38
16:28:59:5141,0.19,0.22,-9.53,-0.32,-0.11,-0.37
16:28:59:5341,0.20,0.23,-9.51,-0.19,0.00,-0.41
16:28:59:5541,0.19,0.21,-9.49,-0.20,-0.02,-0.37
16:28:59:5741,0.23,0.23,-9.49,-0.23,0.04,-0.31
16:28:59:5941,0.19,0.20,-9.56,-0.22,-0.07,-0.34
16:28:59:6141,0.20,0.22,-9.47,-0.14,-0.16,-0.43
16:28:59:6341,0.21,0.23,-9.55,-0.19,-0.04,-0.27
16:28:59:6541,0.20,0.21,-9.51,-0.21,-0.16,-0.33
16:28:59:6741,0.19,0.22,-9.51,-0.21,-0.13,-0.37
16:28:59:6941,0.19,0.20,-9.54,-0.23,-0.15,-0.29
16:28:59:7141,0.22,0.23,-9.48,-0.31,-0.16,-0.37
16:28:59:7341,0.19,0.22,-9.51,-0.29,-0.21,-0.35
16:28:59:7541,0.19,0.20,-9.52,-0.25,0.01,-0.35
16:28:59:7741,0.19,0.20,-9.51,-0.25,-0.17,-0.33
16:28:59:7942,0.21,0.23,-9.53,-0.31,-0.09,-0.33
16:28:59:8142,0.21,0.22,-9.48,-0.29,-0.10,-0.34
16:28:59:8342,0.19,0.22,-9.52,-0.37,-0.18,-0.32
16:28:59:8542,0.20,0.22,-9.53,-0.19,-0.11,-0.33
16:28:59:8742,0.20,0.21,-9.52,-0.24,-0.17,-0.38
16:28:59:8942,0.19,0.23,-9.54,-0.17,0.00,-0.39
16:28:59:9142,0.19,0.21,-9.51,-0.28,-0.18,-0.36
16:28:59:9342,0.19,0.24,-9.54,-0.24,-0.15,-0.32
16:28:59:9542,0.21,0.21,-9.50,-0.16,-0.15,-0.43
16:28:59:9742,0.19,0.22,-9.51,-0.22,-0.11,-0.40
16:28:59:9941,0.20,0.21,-9.53,-0.26,-0.07,-0.31
16:29:00:0141,0.21,0.21,-9.48,-0.25,0.04,-0.37
16:29:00:0341,0.21,0.22,-9.51,-0.17,-0.12,-0.42
16:29:00:0541,0.19,0.21,-9.48,-0.19,0.03,-0.35
16:29:00:0741,0.20,0.21,-9.52,-0.18,-0.12,-0.42
16:29:00:0941,0.20,0.23,-9.51,-0.27,-0.04,-0.39
16:29:00:1141,0.22,0.22,-9.50,-0.20,-0.20,-0.39
16:29:00:1342,0.19,0.20,-9.53,-0.15,-0.11,-0.38
16:29:00:1541,0.19,0.22,-9.51,-0.27,-0.18,-0.30
16:29:00:1741,0.19,0.23,-9.55,-0.27,-0.14,-0.33
16:29:00:1941,0.20,0.22,-9.52,-0.17,-0.10,-0.44
16:29:00:2141,0.20,0.22,-9.53,-0.12,-0.09,-0.39
16:29:00:2341,0.19,0.20,-9.52,-0.20,-0.03,-0.29
16:29:00:2541,0.20,0.23,-9.54,-0.23,-0.13,-0.33
16:29:00:2741,0.20,0.22,-9.55,-0.21,0.04,-0.37
16:29:00:2941,0.19,0.23,-9.50,-0.25,-0.11,-0.43
16:29:00:3141,0.19,0.24,-9.52,-0.20,-0.01,-0.37
16:29:00:3341,0.19,0.21,-9.49,-0.20,0.04,-0.36
16:29:00:3541,0.20,0.22,-9.48,-0.29,-0.09,-0.31
16:29:00:3742,0.19,0.21,-9.47,-0.26,-0.24,-0.34
16:29:00:3941,0.20,0.21,-9.49,-0.24,0.00,-0.39
16:29:00:4141,0.20,0.24,-9.48,-0.12,-0.15,-0.39
16:29:00:4341,0.21,0.24,-9.55,-0.29,-0.22,-0.33
16:29:00:4541,0.21,0.23,-9.48,-0.23,-0.12,-0.32
16:29:00:4741,0.19,0.22,-9.55,-0.27,-0.17,-0.37
16:29:00:4941,0.21,0.24,-9.49,-0.20,-0.15,-0.43
16:29:00:5141,0.18,0.23,-9.50,-0.16,0.01,-0.38
16:29:00:5340,0.19,0.22,-9.49,-0.22,-0.20,-0.35
16:29:00:5540,0.20,0.22,-9.46,-0.10,0.01,-0.33
16:29:00:5741,0.19,0.23,-9.52,-0.36,-0.16,-0.30
16:29:00:5940,0.21,0.22,-9.52,-0.18,0.02,-0.39
16:29:00:6140,0.18,0.20,-9.52,-0.26,-0.09,-0.37
16:29:00:6341,0.21,0.22,-9.52,-0.32,-0.17,-0.34
16:29:00:6540,0.20,0.23,-9.52,-0.25,-0.12,-0.39
16:29:00:6740,0.19,0.23,-9.54,-0.14,-0.06,-0.38
16:29:00:6940,0.19,0.20,-9.49,-0.27,-0.20,-0.37
16:29:00:7140,0.19,0.22,-9.46,-0.14,0.00,-0.39
16:29:00:7340,0.19,0.23,-9.52,-0.24,0.03,-0.37
16:29:00:7540,0.18,0.20,-9.47,-0.24,-0.19,-0.39
16:29:00:7740,0.22,0.23,-9.51,-0.29,-0.17,-0.37
16:29:00:7941,0.19,0.21,-9.57,-0.28,-0.15,-0.32
16:29:00:8141,0.19,0.22,-9.52,-0.23,-0.20,-0.34
16:29:00:8341,0.21,0.22,-9.54,-0.29,-0.12,-0.31
16:29:00:8541,0.20,0.21,-9.50,-0.21,-0.04,-0.42
16:29:00:8742,0.21,0.23,-9.51,-0.26,0.00,-0.35
16:29:00:8941,0.22,0.23,-9.52,-0.15,-0.06,-0.40
16:29:00:9141,0.19,0.22,-9.53,-0.28,-0.08,-0.30
16:29:00:9341,0.21,0.21,-9.50,-0.11,-0.14,-0.33
16:29:00:9541,0.19,0.22,-9.53,-0.12,-0.09,-0.46
16:29:00:9741,0.22,0.21,-9.52,-0.21,-0.09,-0.30
16:29:00:9941,0.23,0.21,-9.51,-0.26,-0.28,-0.34
16:29:01:0141,0.19,0.23,-9.51,-0.23,-0.20,-0.35
16:29:01:0341,0.21,0.23,-9.51,-0.21,-0.19,-0.36
16:29:01:0541,0.19,0.23,-9.54,-0.24,-0.19,-0.33
16:29:01:0740,0.21,0.20,-9.48,-0.19,-0.05,-0.41
16:29:01:0940,0.19,0.23,-9.53,-0.20,-0.13,-0.38
16:29:01:1140,0.20,0.22,-9.49,-0.20,-0.12,-0.37
16:29:01:1341,0.22,0.23,-9.48,-0.24,-0.06,-0.40
16:29:01:1540,0.20,0.21,-9.56,-0.16,0.03,-0.39
16:29:01:1740,0.19,0.21,-9.51,-0.32,-0.18,-0.44
16:29:01:1940,0.20,0.22,-9.50,-0.31,-0.18,-0.39
16:29:01:2140,0.19,0.21,-9.48,-0.18,-0.08,-0.39
16:29:01:2340,0.19,0.22,-9.48,-0.27,-0.13,-0.39
16:29:01:2540,0.20,0.22,-9.50,-0.20,-0.09,-0.31
16:29:01:2740,0.19,0.22,-9.48,-0.11,-0.07,-0.42
16:29:01:2940,0.21,0.22,-9.54,-0.22,-0.05,-0.44
16:29:01:3140,0.21,0.22,-9.55,-0.22,-0.17,-0.33
16:29:01:3340,0.20,0.22,-9.52,-0.30,-0.18,-0.33
16:29:01:3540,0.22,0.21,-9.50,-0.19,-0.23,-0.40
16:29:01:3741,0.19,0.21,-9.49,-0.22,-0.07,-0.34
16:29:01:3940,0.20,0.21,-9.49,-0.21,-0.23,-0.37
16:29:01:4140,0.17,0.20,-9.50,-0.39,-0.12,-0.36
16:29:01:4340,0.21,0.26,-9.48,-0.27,-0.06,-0.39
16:29:01:4540,0.19,0.22,-9.53,-0.21,0.08,-0.39
16:29:01:4740,0.20,0.23,-9.49,-0.21,-0.19,-0.29
16:29:01:4940,0.19,0.24,-9.51,-0.34,-0.08,-0.35
16:29:01:5140,0.20,0.20,-9.49,-0.17,-0.05,-0.42
16:29:01:5340,0.20,0.24,-9.48,-0.11,-0.03,-0.34
16:29:01:5540,0.20,0.23,-9.52,-0.19,-0.01,-0.41
16:29:01:5740,0.21,0.21,-9.49,-0.19,-0.17,-0.29
16:29:01:5940,0.20,0.23,-9.51,-0.19,-0.21,-0.32
16:29:01:6139,0.18,0.20,-9.50,-0.10,-0.01,-0.37
16:29:01:6340,0.23,0.23,-9.51,-0.21,-0.14,-0.40
16:29:01:6539,0.19,0.20,-9.51,-0.24,-0.20,-0.31
16:29:01:6739,0.20,0.21,-9.48,-0.14,0.03,-0.45
16:29:01:6939,0.19,0.22,-9.52,-0.25,-0.11,-0.37
16:29:01:7139,0.20,0.21,-9.51,-0.27,-0.12,-0.36
16:29:01:7339,0.20,0.22,-9.53,-0.25,0.01,-0.38
16:29:01:7539,0.19,0.21,-9.52,-0.17,-0.04,-0.38
16:29:01:7739,0.21,0.23,-9.53,-0.20,-0.08,-0.34
16:29:01:7940,0.21,0.21,-9.51,-0.21,-0.05,-0.38
16:29:01:8140,0.20,0.21,-9.51,-0.25,-0.04,-0.39
16:29:01:8340,0.21,0.22,-9.48,-0.24,-0.19,-0.37
16:29:01:8540,0.19,0.20,-9.49,-0.21,-0.19,-0.33
16:29:01:8741,0.21,0.22,-9.51,-0.32,-0.09,-0.42
16:29:01:8940,0.21,0.21,-9.48,-0.20,-0.15,-0.35
16:29:01:9140,0.21,0.23,-9.52,-0.24,-0.19,-0.30
16:29:01:9340,0.20,0.20,-9.53,-0.17,-0.12,-0.36
16:29:01:9540,0.19,0.20,-9.52,-0.17,-0.21,-0.36
16:29:01:9740,0.20,0.21,-9.53,-0.26,-0.12,-0.26
16:29:01:9940,0.19,0.20,-9.47,-0.20,-0.24,-0.33
16:29:02:0140,0.19,0.24,-9.54,-0.26,-0.16,-0.40
16:29:02:0340,0.19,0.20,-9.51,-0.29,-0.14,-0.35
16:29:02:0540,0.20,0.22,-9.53,-0.21,-0.18,-0.32
16:29:02:0740,0.20,0.22,-9.52,-0.21,-0.05,-0.46
16:29:02:0940,0.19,0.24,-9.48,-0.14,-0.04,-0.32
16:29:02:1140,0.21,0.23,-9.57,-0.12,-0.09,-0.36
16:29:02:1340,0.19,0.21,-9.54,-0.23,-0.19,-0.28
16:29:02:1539,0.20,0.25,-9.52,-0.25,-0.08,-0.35
16:29:02:1740,0.20,0.22,-9.49,-0.28,-0.04,-0.31
16:29:02:1939,0.21,0.21,-9.58,-0.28,-0.07,-0.42
16:29:02:2139,0.19,0.21,-9.50,-0.21,-0.20,-0.31
16:29:02:2339,0.20,0.23,-9.51,-0.27,-0.20,-0.35
16:29:02:2539,0.19,0.22,-9.49,-0.25,-0.04,-0.36
16:29:02:2739,0.21,0.20,-9.50,-0.21,-0.07,-0.30
16:29:02:2939,0.20,0.21,-9.55,-0.21,-0.19,-0.38
16:29:02:3139,0.19,0.23,-9.54,-0.28,-0.02,-0.34
16:29:02:3339,0.22,0.20,-9.56,-0.17,0.06,-0.40
16:29:02:3539,0.19,0.23,-9.52,-0.22,-0.07,-0.28
16:29:02:3740,0.20,0.23,-9.51,-0.24,-0.16,-0.35
16:29:02:3939,0.19,0.21,-9.47,-0.22,-0.01,-0.36
16:29:02:4139,0.21,0.22,-9.51,-0.17,-0.02,-0.39
16:29:02:4339,0.20,0.21,-9.48,-0.20,-0.15,-0.30
16:29:02:4539,0.21,0.21,-9.49,-0.23,0.01,-0.42
16:29:02:4739,0.21,0.23,-9.54,-0.20,-0.18,-0.24
16:29:02:4939,0.19,0.23,-9.49,-0.15,-0.11,-0.33
16:29:02:5139,0.22,0.24,-9.54,-0.37,-0.19,-0.27
16:29:02:5339,0.21,0.21,-9.54,-0.15,-0.13,-0.35
16:29:02:5539,0.21,0.22,-9.47,-0.22,-0.09,-0.35
16:29:02:5739,0.19,0.22,-9.55,-0.20,-0.19,-0.37
16:29:02:5939,0.19,0.20,-9.47,-0.25,-0.04,-0.43
16:29:02:6139,0.19,0.22,-9.51,-0.27,-0.21,-0.42
16:29:02:6339,0.21,0.23,-9.45,-0.32,-0.20,-0.37
16:29:02:6539,0.23,0.24,-9.49,-0.29,-0.12,-0.41
16:29:02:6739,0.19,0.20,-9.54,-0.30,-0.11,-0.35
16:29:02:6939,0.21,0.23,-9.53,-0.32,-0.14,-0.42
16:29:02:7138,0.19,0.22,-9.55,-0.18,-0.13,-0.35
16:29:02:7338,0.21,0.22,-9.50,-0.23,-0.11,-0.41
16:29:02:7538,0.20,0.24,-9.50,-0.21,-0.15,-0.38
16:29:02:7739,0.19,0.21,-9.51,-0.23,-0.05,-0.38
16:29:02:7939,0.21,0.22,-9.51,-0.24,-0.16,-0.33
16:29:02:8139,0.21,0.23,-9.50,-0.28,-0.19,-0.32
16:29:02:8339,0.20,0.22,-9.53,-0.31,-0.28,-0.35
16:29:02:8539,0.20,0.24,-9.50,-0.28,-0.20,-0.34
16:29:02:8740,0.19,0.22,-9.51,-0.34,-0.11,-0.32
16:29:02:8939,0.19,0.20,-9.52,-0.28,-0.16,-0.33
16:29:02:9139,0.21,0.24,-9.51,-0.36,-0.04,-0.39
16:29:02:9339,0.19,0.23,-9.52,-0.24,-0.21,-0.32
16:29:02:9539,0.19,0.24,-9.50,-0.31,-0.08,-0.34
16:29:02:9739,0.20,0.22,-9.49,-0.19,-0.06,-0.42
16:29:02:9939,0.19,0.20,-9.51,-0.18,-0.14,-0.40
16:29:03:0139,0.18,0.22,-9.51,-0.28,-0.07,-0.36
16:29:03:0339,0.19,0.24,-9.49,-0.23,-0.14,-0.32
16:29:03:0539,0.20,0.20,-9.50,-0.14,0.05,-0.36
16:29:03:0739,0.21,0.22,-9.53,-0.17,-0.14,-0.37
16:29:03:0939,0.20,0.21,-9.48,-0.20,-0.09,-0.34
16:29:03:1139,0.20,0.22,-9.53,-0.34,-0.19,-0.40
16:29:03:1339,0.19,0.20,-9.51,-0.34,-0.23,-0.31
16:29:03:1539,0.19,0.22,-9.50,-0.15,-0.11,-0.34
16:29:03:1739,0.21,0.23,-9.52,-0.23,-0.05,-0.34
16:29:03:1939,0.19,0.22,-9.45,-0.21,-0.08,-0.36
16:29:03:2139,0.20,0.21,-9.49,-0.28,-0.10,-0.45
16:29:03:2339,0.19,0.21,-9.50,-0.24,-0.19,-0.30
16:29:03:2539,0.19,0.20,-9.52,-0.23,-0.16,-0.32
16:29:03:2738,0.21,0.23,-9.55,-0.19,-0.09,-0.36
16:29:03:2938,0.19,0.20,-9.57,-0.18,-0.12,-0.38
16:29:03:3138,0.20,0.23,-9.50,-0.18,-0.07,-0.40
16:29:03:3338,0.19,0.22,-9.54,-0.29,-0.21,-0.34
16:29:03:3538,0.20,0.21,-9.50,-0.26,-0.02,-0.30
16:29:03:3739,0.21,0.20,-9.54,-0.20,-0.02,-0.40
16:29:03:3939,0.19,0.22,-9.54,-0.18,-0.11,-0.39
16:29:03:4138,0.21,0.23,-9.47,-0.22,-0.12,-0.37
16:29:03:4338,0.18,0.24,-9.54,-0.20,-0.08,-0.36
16:29:03:4538,0.23,0.21,-9.52,-0.17,-0.04,-0.35
16:29:03:4738,0.19,0.20,-9.52,-0.37,-0.18,-0.39
16:29:03:4938,0.21,0.25,-9.52,-0.16,-0.22,-0.37
16:29:03:5138,0.19,0.21,-9.51,-0.32,-0.22,-0.40
16:29:03:5338,0.22,0.21,-9.50,-0.24,-0.05,-0.28
16:29:03:5538,0.19,0.22,-9.52,-0.20,-0.16,-0.40
16:29:03:5738,0.22,0.24,-9.48,-0.29,-0.19,-0.32
16:29:03:5938,0.19,0.22,-9.52,-0.23,-0.16,-0.37
16:29:03:6138,0.19,0.24,-9.45,-0.16,0.02,-0.43
16:29:03:6338,0.19,0.21,-9.52,-0.20,-0.10,-0.30
16:29:03:6538,0.20,0.20,-9.51,-0.23,-0.13,-0.37
16:29:03:6738,0.20,0.21,-9.49,-0.33,-0.12,-0.35
16:29:03:6938,0.21,0.23,-9.55,-0.21,-0.12,-0.38
16:29:03:7138,0.21,0.22,-9.50,-0.19,-0.19,-0.36
16:29:03:7338,0.19,0.20,-9.55,-0.17,-0.11,-0.45
16:29:03:7538,0.21,0.22,-9.49,-0.27,-0.20,-0.36
16:29:03:7738,0.20,0.22,-9.51,-0.33,-0.26,-0.34
16:29:03:7938,0.19,0.24,-9.53,-0.18,-0.11,-0.34
16:29:03:8138,0.19,0.22,-9.51,-0.27,-0.09,-0.34
16:29:03:8338,0.21,0.20,-9.52,-0.21,-0.04,-0.38
16:29:03:8538,0.20,0.23,-9.50,-0.20,-0.17,-0.36
16:29:03:8739,0.19,0.20,-9.54,-0.29,-0.12,-0.36
16:29:03:8938,0.21,0.22,-9.50,-0.25,-0.24,-0.37
16:29:03:9138,0.18,0.22,-9.52,-0.26,-0.06,-0.30
16:29:03:9338,0.21,0.22,-9.45,-0.22,-0.18,-0.38
16:29:03:9538,0.19,0.22,-9.52,-0.27,0.10,-0.39
16:29:03:9738,0.20,0.22,-9.51,-0.31,-0.22,-0.39
16:29:03:9938,0.20,0.22,-9.51,-0.19,-0.18,-0.35
16:29:04:0138,0.19,0.23,-9.51,-0.18,-0.08,-0.33
16:29:04:0338,0.21,0.24,-9.54,-0.27,-0.08,-0.36
16:29:04:0538,0.19,0.23,-9.48,-0.26,-0.14,-0.32
16:29:04:0738,0.20,0.20,-9.52,-0.37,-0.20,-0.40
16:29:04:0938,0.19,0.20,-9.50,-0.23,0.03,-0.36
16:29:04:1138,0.19,0.21,-9.49,-0.22,-0.05,-0.36
16:29:04:1338,0.19,0.18,-9.54,-0.26,-0.09,-0.30
16:29:04:1538,0.21,0.24,-9.49,-0.31,-0.12,-0.41
16:29:04:1738,0.20,0.21,-9.47,-0.19,-0.13,-0.35
16:29:04:1938,0.20,0.20,-9.49,-0.26,-0.03,-0.42
16:29:04:2138,0.22,0.24,-9.56,-0.29,-0.16,-0.34
16:29:04:2338,0.19,0.21,-9.52,-0.21,-0.16,-0.34
16:29:04:2538,0.19,0.24,-9.55,-0.21,-0.03,-0.38
16:29:04:2738,0.19,0.22,-9.49,-0.23,-0.16,-0.37
16:29:04:2938,0.20,0.22,-9.51,-0.24,-0.24,-0.28
16:29:04:3138,0.20,0.23,-9.51,-0.33,-0.08,-0.37
16:29:04:3338,0.19,0.23,-9.48,-0.29,-0.18,-0.37
16:29:04:3538,0.20,0.24,-9.50,-0.21,-0.17,-0.32
16:29:04:3738,0.19,0.21,-9.47,-0.17,-0.14,-0.37
16:29:04:3938,0.24,0.21,-9.52,-0.20,-0.06,-0.32
16:29:04:4137,0.19,0.25,-9.52,-0.32,-0.09,-0.37
16:29:04:4337,0.23,0.23,-9.51,-0.25,-0.12,-0.30
16:29:04:4537,0.19,0.22,-9.49,-0.19,-0.11,-0.36
16:29:04:4737,0.20,0.21,-9.52,-0.11,-0.06,-0.37
16:29:04:4937,0.19,0.23,-9.52,-0.25,-0.03,-0.30
16:29:04:5137,0.19,0.22,-9.49,-0.19,-0.14,-0.42
16:29:04:5337,0.21,0.20,-9.54,-0.31,-0.01,-0.28
16:29:04:5537,0.19,0.22,-9.52,-0.23,-0.05,-0.34
16:29:04:5737,0.21,0.21,-9.54,-0.21,-0.12,-0.31
16:29:04:5937,0.20,0.24,-9.53,-0.25,-0.01,-0.32
16:29:04:6137,0.19,0.22,-9.50,-0.23,-0.08,-0.37
16:29:04:6337,0.22,0.23,-9.50,-0.19,-0.01,-0.39
16:29:04:6537,0.19,0.21,-9.50,-0.25,-0.02,-0.37
16:29:04:6737,0.21,0.22,-9.50,-0.19,-0.16,-0.39
16:29:04:6937,0.19,0.23,-9.50,-0.31,-0.08,-0.36
16:29:04:7137,0.19,0.22,-9.50,-0.27,-0.17,-0.37
16:29:04:7337,0.19,0.22,-9.51,-0.30,-0.13,-0.37
16:29:04:7537,0.19,0.23,-9.50,-0.15,-0.03,-0.39
16:29:04:7737,0.19,0.20,-9.50,-0.20,-0.03,-0.43
16:29:04:7938,0.23,0.23,-9.51,-0.20,-0.06,-0.45
16:29:04:8138,0.20,0.23,-9.50,-0.23,-0.06,-0.37
16:29:04:8338,0.21,0.22,-9.56,-0.20,-0.09,-0.30
16:29:04:8538,0.21,0.23,-9.50,-0.14,-0.12,-0.39
16:29:04:8738,0.19,0.21,-9.47,-0.32,-0.12,-0.33
16:29:04:8938,0.21,0.25,-9.52,-0.17,-0.01,-0.40
16:29:04:9137,0.19,0.22,-9.49,-0.19,-0.25,-0.42
16:29:04:9337,0.19,0.22,-9.53,-0.29,-0.12,-0.35
16:29:04:9537,0.21,0.22,-9.45,-0.16,-0.18,-0.32
16:29:04:9738,0.19,0.24,-9.53,-0.31,-0.09,-0.39
16:29:04:9937,0.20,0.20,-9.50,-0.31,-0.09,-0.33
16:29:05:0137,0.21,0.20,-9.52,-0.21,-0.20,-0.38
16:29:05:0337,0.20,0.20,-9.48,-0.25,-0.27,-0.29
16:29:05:0537,0.22,0.20,-9.50,-0.31,-0.23,-0.35
16:29:05:0737,0.21,0.23,-9.50,-0.22,0.03,-0.31
16:29:05:0937,0.19,0.23,-9.52,-0.23,-0.07,-0.36
16:29:05:1137,0.19,0.21,-9.55,-0.21,-0.12,-0.42
16:29:05:1337,0.19,0.23,-9.47,-0.24,-0.11,-0.36
16:29:05:1537,0.20,0.20,-9.51,-0.34,-0.07,-0.32
16:29:05:1737,0.19,0.23,-9.50,-0.17,-0.08,-0.38
16:29:05:1937,0.19,0.21,-9.46,-0.21,-0.08,-0.30
16:29:05:2137,0.19,0.21,-9.53,-0.17,-0.17,-0.35
16:29:05:2337,0.21,0.21,-9.50,-0.20,-0.05,-0.42
16:29:05:2537,0.21,0.22,-9.53,-0.22,-0.02,-0.30
16:29:05:2737,0.19,0.22,-9.51,-0.17,-0.06,-0.33
16:29:05:2937,0.19,0.23,-9.50,-0.21,-0.02,-0.39
16:29:05:3137,0.20,0.22,-9.46,-0.18,-0.19,-0.35
16:29:05:3337,0.19,0.20,-9.52,-0.25,-0.29,-0.44
16:29:05:3537,0.20,0.21,-9.47,-0.34,-0.02,-0.37
16:29:05:3738,0.21,0.21,-9.49,-0.29,-0.19,-0.40
16:29:05:3937,0.19,0.24,-9.55,-0.28,-0.08,-0.34
16:29:05:4137,0.19,0.23,-9.54,-0.25,0.00,-0.39
16:29:05:4337,0.21,0.22,-9.54,-0.20,0.09,-0.44
16:29:05:4537,0.19,0.22,-9.50,-0.16,0.00,-0.42
16:29:05:4736,0.19,0.23,-9.50,-0.20,-0.12,-0.34
16:29:05:4936,0.20,0.20,-9.50,-0.29,-0.08,-0.36
16:29:05:5136,0.20,0.21,-9.47,-0.21,-0.09,-0.35
16:29:05:5336,0.21,0.22,-9.48,-0.23,-0.08,-0.31
16:29:05:5536,0.20,0.24,-9.53,-0.28,-0.08,-0.36
16:29:05:5736,0.22,0.23,-9.48,-0.25,-0.12,-0.40
16:29:05:5936,0.20,0.21,-9.50,-0.25,-0.24,-0.38
16:29:05:6136,0.19,0.20,-9.55,-0.13,-0.12,-0.32
16:29:05:6337,0.21,0.23,-9.51,-0.17,-0.09,-0.37
16:29:05:6536,0.20,0.20,-9.56,-0.23,-0.13,-0.40
16:29:05:6736,0.21,0.21,-9.50,-0.23,-0.09,-0.42
16:29:05:6936,0.20,0.22,-9.46,-0.23,-0.29,-0.31
16:29:05:7136,0.21,0.20,-9.46,-0.28,-0.12,-0.31
16:29:05:7336,0.21,0.21,-9.47,-0.15,0.10,-0.31
16:29:05:7536,0.19,0.22,-9.48,-0.27,-0.12,-0.34
16:29:05:7736,0.21,0.20,-9.49,-0.20,0.05,-0.39
16:29:05:7937,0.19,0.21,-9.54,-0.26,-0.24,-0.30
16:29:05:8137,0.19,0.23,-9.51,-0.28,-0.16,-0.39
16:29:05:8337,0.19,0.21,-9.55,-0.14,-0.04,-0.32
16:29:05:8537,0.19,0.21,-9.52,-0.20,-0.04,-0.46
16:29:05:8737,0.19,0.23,-9.47,-0.11,-0.19,-0.29
16:29:05:8937,0.22,0.22,-9.50,-0.16,-0.09,-0.33
16:29:05:9137,0.19,0.23,-9.53,-0.18,-0.12,-0.39
16:29:05:9337,0.20,0.24,-9.48,-0.17,-0.02,-0.40
16:29:05:9537,0.19,0.22,-9.53,-0.17,-0.05,-0.34
16:29:05:9737,0.19,0.22,-9.55,-0.25,-0.10,-0.41
16:29:05:9936,0.20,0.24,-9.49,-0.26,-0.21,-0.32
16:29:06:0136,0.19,0.23,-9.54,-0.28,-0.03,-0.44
16:29:06:0336,0.19,0.20,-9.53,-0.17,-0.07,-0.36
16:29:06:0536,0.21,0.22,-9.49,-0.24,-0.23,-0.30
16:29:06:0736,0.19,0.22,-9.52,-0.19,-0.10,-0.39
16:29:06:0936,0.21,0.21,-9.49,-0.14,-0.09,-0.31
16:29:06:1136,0.20,0.22,-9.49,-0.21,0.01,-0.39
16:29:06:1337,0.20,0.22,-9.51,-0.19,-0.15,-0.37
16:29:06:1536,0.20,0.23,-9.50,-0.21,-0.11,-0.36
16:29:06:1736,0.19,0.22,-9.49,-0.28,-0.18,-0.36
16:29:06:1936,0.19,0.21,-9.50,-0.25,-0.03,-0.40
16:29:06:2136,0.20,0.23,-9.55,-0.23,-0.06,-0.34
16:29:06:2336,0.19,0.23,-9.54,-0.26,-0.11,-0.36
16:29:06:2536,0.20,0.22,-9.53,-0.26,-0.04,-0.38
16:29:06:2736,0.19,0.22,-9.51,-0.16,-0.09,-0.40
16:29:06:2936,0.22,0.22,-9.49,-0.24,-0.05,-0.35
16:29:06:3136,0.19,0.21,-9.49,-0.32,-0.15,-0.40
16:29:06:3336,0.19,0.21,-9.50,-0.17,-0.06,-0.42
16:29:06:3536,0.20,0.21,-9.49,-0.24,-0.14,-0.39
16:29:06:3737,0.19,0.22,-9.48,-0.19,-0.05,-0.33
16:29:06:3936,0.20,0.24,-9.54,-0.16,-0.01,-0.34
16:29:06:4136,0.20,0.20,-9.49,-0.25,-0.18,-0.36
16:29:06:4336,0.19,0.21,-9.53,-0.14,-0.15,-0.34
16:29:06:4536,0.20,0.24,-9.49,-0.27,-0.20,-0.32
16:29:06:4736,0.21,0.23,-9.45,-0.16,-0.14,-0.34
16:29:06:4936,0.19,0.22,-9.48,-0.24,-0.15,-0.38
16:29:06:5136,0.22,0.23,-9.49,-0.20,-0.05,-0.44
16:29:06:5336,0.19,0.21,-9.53,-0.25,-0.21,-0.34
16:29:06:5536,0.20,0.21,-9.52,-0.21,-0.18,-0.36
16:29:06:5736,0.19,0.23,-9.55,-0.22,-0.12,-0.30
16:29:06:5935,0.19,0.21,-9.52,-0.14,-0.03,-0.36
16:29:06:6135,0.19,0.21,-9.52,-0.20,0.01,-0.31
16:29:06:6336,0.19,0.21,-9.51,-0.12,-0.14,-0.29
16:29:06:6535,0.20,0.23,-9.48,-0.20,-0.13,-0.33
16:29:06:6735,0.21,0.22,-9.57,-0.16,-0.04,-0.32
16:29:06:6935,0.20,0.24,-9.47,-0.26,-0.15,-0.40
16:29:06:7135,0.19,0.20,-9.52,-0.35,-0.19,-0.33
16:29:06:7335,0.20,0.21,-9.48,-0.12,-0.12,-0.32
16:29:06:7535,0.19,0.20,-9.53,-0.35,-0.17,-0.33
16:29:06:7735,0.19,0.22,-9.51,-0.20,0.05,-0.40
16:29:06:7936,0.20,0.24,-9.48,-0.21,-0.10,-0.34
16:29:06:8136,0.19,0.23,-9.51,-0.32,-0.19,-0.29
16:29:06:8336,0.19,0.22,-9.48,-0.19,0.08,-0.39
16:29:06:8536,0.19,0.21,-9.57,-0.22,-0.04,-0.38
16:29:06:8737,0.19,0.23,-9.50,-0.21,-0.14,-0.38
16:29:06:8936,0.20,0.22,-9.52,-0.20,-0.08,-0.41
