Time,Ax,Ay,Az,Gx,Gy,Gz
18:02:20:9717,-9.68,-0.05,0.30,-0.27,-0.25,-0.38
18:02:20:9917,-9.70,-0.04,0.32,-0.19,0.06,-0.37
18:02:21:0117,-9.67,-0.05,0.33,-0.26,-0.14,-0.36
18:02:21:0317,-9.69,-0.09,0.30,-0.20,-0.19,-0.35
18:02:21:0517,-9.66,0.00,0.31,-0.18,-0.16,-0.38
18:02:21:0717,-9.65,-0.01,0.33,-0.16,-0.14,-0.39
18:02:21:0917,-9.68,-0.06,0.30,-0.26,-0.08,-0.47
18:02:21:1117,-9.69,-0.03,0.30,-0.13,-0.10,-0.35
18:02:21:1317,-9.69,-0.04,0.31,-0.29,-0.20,-0.36
18:02:21:1517,-9.68,-0.03,0.32,-0.13,-0.06,-0.39
18:02:21:1717,-9.68,-0.03,0.31,-0.28,-0.10,-0.42
18:02:21:1939,-9.68,-0.05,0.30,-0.23,-0.15,-0.33
18:02:21:2117,-9.68,-0.03,0.34,-0.20,-0.12,-0.31
18:02:21:2317,-9.67,-0.03,0.29,-0.19,-0.05,-0.31
18:02:21:2517,-9.68,-0.04,0.35,-0.20,-0.10,-0.36
18:02:21:2717,-9.67,-0.03,0.32,-0.29,-0.06,-0.39
18:02:21:2917,-9.68,-0.04,0.33,-0.17,-0.10,-0.31
18:02:21:3117,-9.69,-0.04,0.33,-0.20,-0.01,-0.35
18:02:21:3317,-9.68,-0.03,0.32,-0.10,-0.17,-0.39
18:02:21:3517,-9.68,-0.03,0.33,-0.20,-0.19,-0.39
18:02:21:3717,-9.69,-0.04,0.33,-0.18,-0.09,-0.36
18:02:21:3917,-9.69,-0.04,0.32,-0.20,-0.09,-0.42
18:02:21:4117,-9.68,-0.03,0.32,-0.16,-0.03,-0.37
18:02:21:4317,-9.67,-0.04,0.32,-0.19,-0.05,-0.33
18:02:21:4517,-9.70,-0.02,0.34,-0.24,-0.23,-0.36
18:02:21:4718,-9.70,-0.02,0.35,-0.11,-0.04,-0.37
18:02:21:4918,-9.70,-0.03,0.29,-0.24,-0.09,-0.36
18:02:21:5117,-9.67,-0.02,0.34,-0.20,-0.01,-0.38
18:02:21:5317,-9.68,-0.05,0.32,-0.20,-0.09,-0.38
18:02:21:5517,-9.68,-0.05,0.35,-0.13,-0.08,-0.34
18:02:21:5718,-9.66,-0.05,0.32,-0.20,-0.09,-0.33
18:02:21:5918,-9.68,-0.03,0.33,-0.19,-0.08,-0.44
18:02:21:6118,-9.68,-0.05,0.33,-0.13,-0.09,-0.35
18:02:21:6318,-9.69,-0.04,0.32,-0.22,-0.21,-0.39
18:02:21:6518,-9.68,-0.03,0.31,-0.11,-0.06,-0.38
18:02:21:6718,-9.69,-0.05,0.32,-0.28,-0.22,-0.32
18:02:21:6939,-9.66,-0.04,0.34,-0.15,-0.13,-0.35
18:02:21:7118,-9.67,-0.04,0.31,-0.13,-0.17,-0.45
18:02:21:7318,-9.66,-0.05,0.36,-0.17,-0.09,-0.43
18:02:21:7518,-9.69,-0.05,0.32,-0.20,-0.21,-0.41
18:02:21:7718,-9.67,-0.03,0.31,-0.19,-0.12,-0.31
18:02:21:7918,-9.70,-0.03,0.31,-0.32,-0.31,-0.34
18:02:21:8118,-9.65,-0.06,0.32,-0.13,-0.09,-0.37
18:02:21:8318,-9.68,-0.03,0.31,-0.31,-0.17,-0.38
18:02:21:8518,-9.69,-0.04,0.32,-0.29,-0.09,-0.40
18:02:21:8718,-9.69,-0.05,0.32,-0.23,-0.02,-0.49
18:02:21:8918,-9.66,-0.03,0.31,-0.16,-0.15,-0.32
18:02:21:9117,-9.69,-0.06,0.31,-0.24,-0.12,-0.40
18:02:21:9317,-9.69,-0.03,0.32,-0.22,-0.24,-0.36
18:02:21:9517,-9.66,-0.04,0.33,-0.25,-0.12,-0.36
18:02:21:9718,-9.66,-0.03,0.31,-0.19,-0.19,-0.36
18:02:21:9917,-9.69,-0.05,0.30,-0.16,0.02,-0.35
18:02:22:0117,-9.67,-0.03,0.30,-0.15,-0.19,-0.38
18:02:22:0317,-9.68,-0.03,0.32,-0.16,-0.25,-0.36
18:02:22:0517,-9.69,-0.02,0.34,-0.17,-0.07,-0.40
18:02:22:0717,-9.69,-0.02,0.29,-0.23,-0.07,-0.40
18:02:22:0917,-9.68,-0.04,0.32,-0.24,-0.06,-0.35
18:02:22:1117,-9.67,-0.05,0.34,-0.18,-0.03,-0.44
18:02:22:1317,-9.67,-0.04,0.33,-0.06,0.02,-0.47
18:02:22:1517,-9.70,-0.02,0.32,-0.20,-0.19,-0.32
18:02:22:1717,-9.68,-0.04,0.32,-0.13,-0.11,-0.40
18:02:22:1939,-9.67,-0.04,0.29,-0.17,-0.03,-0.37
18:02:22:2117,-9.70,-0.06,0.35,-0.15,0.01,-0.40
18:02:22:2318,-9.67,-0.04,0.31,-0.03,-0.02,-0.37
18:02:22:2517,-9.69,-0.04,0.32,-0.09,-0.05,-0.35
18:02:22:2718,-9.70,-0.05,0.32,-0.21,-0.16,-0.37
18:02:22:2918,-9.66,-0.03,0.33,-0.20,-0.22,-0.27
18:02:22:3118,-9.67,-0.02,0.32,-0.23,-0.20,-0.34
18:02:22:3318,-9.68,0.00,0.31,-0.11,-0.11,-0.38
18:02:22:3518,-9.70,-0.04,0.30,-0.17,-0.20,-0.38
18:02:22:3718,-9.67,-0.05,0.32,-0.15,-0.22,-0.36
18:02:22:3918,-9.68,-0.03,0.32,-0.07,-0.17,-0.30
18:02:22:4118,-9.67,-0.03,0.36,-0.16,-0.26,-0.29
18:02:22:4318,-9.69,-0.04,0.33,-0.23,-0.33,-0.33
18:02:22:4518,-9.69,-0.02,0.31,-0.29,-0.19,-0.42
18:02:22:4719,-9.69,-0.04,0.30,-0.23,-0.16,-0.40
18:02:22:4918,-9.69,-0.03,0.33,-0.16,-0.14,-0.34
18:02:22:5118,-9.69,-0.03,0.34,-0.17,-0.05,-0.44
18:02:22:5318,-9.67,-0.02,0.32,-0.25,-0.01,-0.35
18:02:22:5518,-9.67,-0.03,0.33,-0.08,-0.04,-0.35
18:02:22:5718,-9.68,-0.02,0.32,-0.14,-0.19,-0.41
18:02:22:5918,-9.67,-0.02,0.34,-0.19,-0.16,-0.40
18:02:22:6118,-9.68,-0.04,0.32,-0.16,-0.15,-0.41
18:02:22:6318,-9.68,-0.03,0.33,-0.15,-0.23,-0.38
18:02:22:6518,-9.67,-0.05,0.34,-0.19,-0.21,-0.39
18:02:22:6718,-9.69,-0.06,0.32,-0.18,-0.29,-0.37
18:02:22:6941,-9.69,-0.02,0.33,-0.16,-0.20,-0.38
18:02:22:7118,-9.68,-0.04,0.30,-0.16,-0.14,-0.34
18:02:22:7318,-9.67,-0.02,0.34,-0.17,-0.09,-0.39
18:02:22:7518,-9.66,-0.02,0.32,-0.17,-0.05,-0.31
18:02:22:7718,-9.69,-0.02,0.32,-0.11,0.02,-0.40
18:02:22:7918,-9.67,-0.03,0.32,-0.23,-0.02,-0.37
18:02:22:8118,-9.67,-0.06,0.32,-0.21,-0.19,-0.39
18:02:22:8318,-9.68,-0.02,0.31,-0.06,-0.06,-0.39
18:02:22:8518,-9.69,-0.05,0.35,-0.13,-0.12,-0.39
18:02:22:8718,-9.69,-0.03,0.35,-0.14,-0.20,-0.40
18:02:22:8918,-9.66,-0.05,0.33,-0.20,0.07,-0.38
18:02:22:9119,-9.66,-0.01,0.33,-0.32,-0.25,-0.43
18:02:22:9319,-9.68,-0.03,0.34,-0.14,-0.08,-0.32
18:02:22:9519,-9.65,-0.02,0.30,-0.19,-0.26,-0.39
18:02:22:9720,-9.69,-0.05,0.31,-0.21,-0.12,-0.44
18:02:22:9919,-9.68,-0.04,0.31,-0.18,-0.10,-0.37
18:02:23:0119,-9.71,-0.03,0.34,-0.19,-0.23,-0.39
18:02:23:0319,-9.66,-0.06,0.33,-0.10,-0.15,-0.35
18:02:23:0519,-9.68,-0.04,0.31,-0.25,-0.20,-0.34
18:02:23:0719,-9.68,-0.03,0.32,-0.18,-0.04,-0.39
18:02:23:0919,-9.70,-0.04,0.33,-0.18,-0.12,-0.44
18:02:23:1119,-9.68,-0.03,0.33,-0.29,-0.21,-0.40
18:02:23:1319,-9.67,-0.03,0.31,-0.19,-0.17,-0.39
18:02:23:1519,-9.66,-0.06,0.32,-0.19,-0.27,-0.33
18:02:23:1719,-9.67,-0.02,0.34,-0.12,-0.18,-0.41
18:02:23:1941,-9.66,-0.05,0.30,-0.14,-0.04,-0.37
18:02:23:2119,-9.68,-0.05,0.32,-0.09,0.06,-0.39
18:02:23:2320,-9.67,-0.04,0.32,-0.16,-0.19,-0.36
18:02:23:2519,-9.68,-0.03,0.32,-0.22,-0.26,-0.40
18:02:23:2719,-9.70,-0.02,0.31,-0.17,-0.28,-0.33
18:02:23:2919,-9.67,-0.04,0.31,-0.21,-0.28,-0.29
18:02:23:3119,-9.67,-0.05,0.30,-0.26,-0.13,-0.37
18:02:23:3319,-9.68,-0.04,0.30,-0.23,-0.20,-0.40
18:02:23:3519,-9.69,-0.03,0.31,-0.20,-0.15,-0.41
18:02:23:3719,-9.69,-0.02,0.32,-0.16,-0.20,-0.38
18:02:23:3919,-9.68,-0.04,0.31,-0.19,-0.16,-0.34
18:02:23:4119,-9.66,-0.02,0.35,-0.16,-0.06,-0.38
18:02:23:4319,-9.67,-0.01,0.34,-0.10,-0.07,-0.36
18:02:23:4519,-9.69,-0.03,0.32,-0.21,-0.17,-0.29
18:02:23:4720,-9.67,-0.03,0.33,-0.12,-0.23,-0.36
18:02:23:4920,-9.70,-0.02,0.32,0.00,-0.20,-0.31
18:02:23:5120,-9.68,-0.02,0.32,-0.16,-0.17,-0.39
18:02:23:5320,-9.66,-0.03,0.32,-0.06,-0.19,-0.30
18:02:23:5520,-9.67,-0.04,0.37,-0.29,-0.23,-0.37
18:02:23:5720,-9.67,-0.03,0.32,-0.30,-0.14,-0.31
18:02:23:5920,-9.68,-0.03,0.32,-0.16,0.03,-0.40
18:02:23:6120,-9.68,-0.02,0.31,-0.17,-0.24,-0.39
18:02:23:6320,-9.65,-0.04,0.30,-0.15,-0.02,-0.44
18:02:23:6520,-9.66,-0.03,0.32,-0.20,-0.25,-0.39
18:02:23:6720,-9.68,-0.03,0.33,-0.24,-0.13,-0.41
18:02:23:6941,-9.67,-0.04,0.33,-0.20,-0.14,-0.39
18:02:23:7120,-9.67,-0.04,0.31,-0.18,-0.20,-0.41
18:02:23:7320,-9.68,-0.03,0.34,-0.20,-0.26,-0.40
18:02:23:7520,-9.69,-0.03,0.31,-0.14,-0.26,-0.44
18:02:23:7720,-9.70,-0.01,0.32,-0.16,-0.40,-0.35
18:02:23:7920,-9.69,-0.01,0.31,-0.09,-0.20,-0.35
18:02:23:8120,-9.68,-0.04,0.33,-0.16,-0.06,-0.31
18:02:23:8320,-9.68,-0.02,0.32,-0.17,-0.11,-0.34
18:02:23:8520,-9.69,-0.05,0.32,-0.22,-0.12,-0.34
18:02:23:8720,-9.70,-0.03,0.32,-0.17,-0.09,-0.39
18:02:23:8920,-9.69,-0.03,0.32,-0.24,-0.07,-0.40
18:02:23:9121,-9.67,-0.03,0.34,-0.36,-0.21,-0.34
18:02:23:9321,-9.68,-0.05,0.31,-0.26,-0.08,-0.43
18:02:23:9521,-9.68,-0.05,0.32,-0.28,-0.13,-0.34
18:02:23:9721,-9.68,-0.05,0.34,-0.23,-0.01,-0.36
18:02:23:9921,-9.69,-0.03,0.33,-0.20,-0.20,-0.44
18:02:24:0121,-9.67,-0.03,0.33,-0.18,-0.35,-0.30
18:02:24:0321,-9.70,-0.03,0.35,-0.08,-0.20,-0.43
18:02:24:0521,-9.68,-0.05,0.32,-0.21,-0.13,-0.40
18:02:24:0721,-9.68,-0.06,0.31,-0.16,-0.18,-0.31
18:02:24:0921,-9.70,-0.03,0.34,-0.11,-0.16,-0.39
18:02:24:1121,-9.69,-0.04,0.34,-0.15,-0.20,-0.33
18:02:24:1321,-9.69,-0.02,0.33,-0.18,-0.26,-0.34
18:02:24:1521,-9.67,0.00,0.33,-0.15,-0.17,-0.36
18:02:24:1721,-9.66,-0.04,0.33,-0.20,-0.07,-0.43
18:02:24:1943,-9.67,-0.05,0.30,-0.17,-0.19,-0.41
18:02:24:2121,-9.68,-0.04,0.33,-0.26,-0.24,-0.37
18:02:24:2322,-9.68,-0.02,0.30,-0.09,-0.20,-0.33
18:02:24:2521,-9.70,-0.04,0.33,-0.20,-0.17,-0.29
18:02:24:2722,-9.68,-0.03,0.36,-0.16,-0.17,-0.36
18:02:24:2921,-9.69,-0.03,0.33,-0.20,-0.07,-0.37
18:02:24:3121,-9.67,-0.02,0.33,-0.20,-0.02,-0.38
18:02:24:3322,-9.66,-0.02,0.33,-0.24,-0.25,-0.27
18:02:24:3522,-9.67,-0.05,0.29,-0.19,-0.19,-0.28
18:02:24:3722,-9.67,-0.04,0.33,-0.22,-0.20,-0.40
18:02:24:3922,-9.67,-0.06,0.32,-0.20,0.08,-0.40
18:02:24:4122,-9.68,-0.03,0.30,-0.26,-0.13,-0.39
18:02:24:4322,-9.67,-0.05,0.32,-0.24,-0.18,-0.34
18:02:24:4522,-9.67,-0.01,0.30,-0.18,-0.12,-0.40
18:02:24:4723,-9.68,-0.03,0.32,-0.23,-0.03,-0.37
18:02:24:4922,-9.66,-0.02,0.28,-0.21,-0.13,-0.37
18:02:24:5122,-9.67,-0.03,0.32,-0.15,-0.36,-0.29
18:02:24:5322,-9.69,-0.04,0.33,-0.12,-0.13,-0.44
18:02:24:5522,-9.68,-0.03,0.34,-0.10,0.04,-0.44
18:02:24:5722,-9.68,-0.03,0.34,-0.27,-0.32,-0.42
18:02:24:5922,-9.67,-0.04,0.31,-0.21,-0.12,-0.45
18:02:24:6122,-9.66,-0.01,0.30,-0.19,-0.20,-0.39
18:02:24:6322,-9.67,-0.01,0.33,-0.16,-0.04,-0.34
18:02:24:6522,-9.68,-0.01,0.31,-0.19,-0.08,-0.43
18:02:24:6722,-9.69,-0.02,0.32,-0.38,-0.21,-0.38
18:02:24:6944,-9.70,-0.03,0.30,-0.16,-0.10,-0.34
18:02:24:7122,-9.71,-0.04,0.30,-0.22,-0.16,-0.38
18:02:24:7322,-9.67,-0.03,0.33,-0.25,-0.34,-0.31
18:02:24:7522,-9.70,-0.03,0.35,-0.17,-0.22,-0.32
18:02:24:7722,-9.65,-0.02,0.31,-0.20,-0.16,-0.40
18:02:24:7922,-9.67,-0.04,0.31,-0.34,-0.20,-0.37
18:02:24:8122,-9.70,-0.04,0.34,-0.30,-0.19,-0.35
18:02:24:8322,-9.68,-0.07,0.36,-0.17,-0.15,-0.43
18:02:24:8522,-9.68,-0.01,0.32,-0.15,-0.26,-0.37
18:02:24:8722,-9.67,-0.04,0.31,-0.25,-0.24,-0.37
18:02:24:8922,-9.67,-0.03,0.31,-0.16,-0.12,-0.29
18:02:24:9122,-9.68,-0.01,0.32,-0.12,-0.07,-0.39
18:02:24:9322,-9.69,-0.05,0.31,-0.24,0.00,-0.40
18:02:24:9522,-9.69,-0.05,0.33,-0.18,-0.11,-0.37
18:02:24:9723,-9.74,-0.05,0.30,-0.12,-0.17,-0.34
18:02:24:9922,-9.65,-0.01,0.32,-0.23,-0.34,-0.34
18:02:25:0122,-9.70,-0.09,0.19,-0.20,-0.09,-0.35
18:02:25:0322,-9.62,0.00,0.19,-0.14,-0.10,-0.43
18:02:25:0522,-9.64,-0.01,0.31,-0.15,0.10,-0.41
18:02:25:0722,-9.61,-0.01,0.27,-0.20,-0.01,-0.37
18:02:25:0922,-9.70,-0.04,0.35,-0.21,-0.11,-0.34
18:02:25:1122,-9.66,-0.01,0.29,-0.18,0.03,-0.37
18:02:25:1322,-9.72,-0.06,0.32,-0.20,-0.16,-0.36
18:02:25:1522,-9.69,-0.04,0.33,-0.22,-0.15,-0.36
18:02:25:1722,-9.69,-0.04,0.35,-0.19,-0.20,-0.40
18:02:25:1945,-9.70,-0.05,0.33,-0.14,-0.10,-0.37
18:02:25:2122,-9.69,-0.03,0.33,-0.19,0.06,-0.34
18:02:25:2323,-9.69,-0.05,0.32,-0.25,-0.12,-0.37
18:02:25:2522,-9.68,-0.05,0.34,-0.12,-0.26,-0.39
18:02:25:2723,-9.67,0.00,0.34,-0.16,-0.28,-0.36
18:02:25:2922,-9.68,-0.03,0.32,-0.11,-0.14,-0.34
18:02:25:3122,-9.69,-0.04,0.34,-0.20,-0.24,-0.32
18:02:25:3323,-9.68,-0.03,0.34,-0.22,-0.12,-0.35
18:02:25:3523,-9.67,0.00,0.31,-0.20,-0.17,-0.40
18:02:25:3723,-9.69,0.00,0.31,-0.21,-0.27,-0.37
18:02:25:3923,-9.69,-0.05,0.32,-0.17,-0.27,-0.31
18:02:25:4123,-9.69,-0.06,0.31,-0.16,-0.20,-0.39
18:02:25:4323,-9.67,-0.04,0.32,-0.24,-0.02,-0.38
18:02:25:4523,-9.70,-0.03,0.34,-0.31,-0.24,-0.36
18:02:25:4724,-9.67,-0.02,0.30,-0.26,-0.22,-0.34
18:02:25:4923,-9.68,-0.02,0.34,-0.23,-0.15,-0.33
18:02:25:5123,-9.66,-0.01,0.32,-0.20,-0.09,-0.32
18:02:25:5323,-9.67,-0.04,0.31,-0.20,-0.04,-0.39
18:02:25:5523,-9.67,-0.02,0.33,-0.28,-0.16,-0.29
18:02:25:5723,-9.69,-0.04,0.31,-0.06,-0.07,-0.42
18:02:25:5923,-9.69,-0.06,0.32,-0.17,-0.20,-0.28
18:02:25:6123,-9.68,-0.04,0.32,-0.10,-0.03,-0.40
18:02:25:6323,-9.70,-0.04,0.30,-0.06,-0.18,-0.42
18:02:25:6523,-9.70,-0.02,0.34,-0.23,-0.27,-0.36
18:02:25:6723,-9.70,-0.02,0.29,-0.25,-0.03,-0.29
18:02:25:6945,-9.70,-0.01,0.30,-0.11,-0.06,-0.43
18:02:25:7123,-9.66,-0.03,0.36,-0.16,-0.16,-0.37
18:02:25:7323,-9.68,-0.04,0.30,-0.11,-0.10,-0.35
18:02:25:7523,-9.68,-0.05,0.35,-0.15,0.00,-0.38
18:02:25:7723,-9.68,-0.03,0.33,-0.20,-0.19,-0.34
18:02:25:7923,-9.68,-0.02,0.32,-0.20,-0.22,-0.32
18:02:25:8123,-9.69,-0.03,0.31,-0.22,-0.27,-0.39
18:02:25:8323,-9.66,-0.01,0.28,-0.26,-0.18,-0.32
18:02:25:8523,-9.67,-0.03,0.32,-0.21,-0.16,-0.42
18:02:25:8723,-9.67,-0.03,0.33,-0.14,0.00,-0.45
18:02:25:8923,-9.69,-0.03,0.30,-0.10,-0.07,-0.42
18:02:25:9123,-9.67,-0.03,0.31,-0.16,-0.14,-0.35
18:02:25:9323,-9.69,-0.03,0.34,-0.07,-0.11,-0.30
18:02:25:9523,-9.67,-0.01,0.30,-0.19,-0.20,-0.40
18:02:25:9724,-9.68,-0.01,0.31,-0.19,-0.14,-0.30
18:02:25:9923,-9.68,-0.01,0.30,-0.17,-0.03,-0.38
18:02:26:0123,-9.68,-0.02,0.32,-0.27,-0.11,-0.39
18:02:26:0323,-9.68,-0.03,0.32,-0.18,-0.16,-0.38
18:02:26:0523,-9.70,-0.05,0.34,-0.16,-0.19,-0.31
18:02:26:0723,-9.68,-0.02,0.33,-0.01,-0.35,-0.36
18:02:26:0923,-9.69,-0.03,0.32,-0.07,-0.20,-0.34
18:02:26:1123,-9.69,-0.03,0.32,-0.19,-0.20,-0.33
18:02:26:1323,-9.68,-0.03,0.32,-0.21,-0.16,-0.26
18:02:26:1523,-9.67,-0.02,0.34,-0.23,-0.09,-0.35
18:02:26:1723,-9.69,-0.03,0.29,-0.16,0.07,-0.36
18:02:26:1945,-9.69,-0.03,0.32,-0.20,-0.13,-0.33
18:02:26:2123,-9.69,-0.03,0.32,-0.22,-0.04,-0.39
18:02:26:2323,-9.66,-0.03,0.31,-0.20,-0.17,-0.32
18:02:26:2523,-9.70,-0.04,0.33,-0.19,-0.11,-0.46
18:02:26:2723,-9.68,-0.04,0.30,-0.09,-0.01,-0.34
18:02:26:2923,-9.66,-0.02,0.35,-0.04,0.10,-0.43
18:02:26:3123,-9.67,-0.04,0.31,-0.10,-0.07,-0.37
18:02:26:3323,-9.68,-0.03,0.31,-0.06,-0.15,-0.36
18:02:26:3523,-9.66,-0.04,0.32,-0.21,-0.06,-0.31
18:02:26:3723,-9.69,-0.05,0.31,-0.17,-0.20,-0.37
18:02:26:3923,-9.66,-0.02,0.32,-0.20,0.00,-0.43
18:02:26:4123,-9.70,-0.06,0.32,-0.22,-0.15,-0.41
18:02:26:4323,-9.70,-0.03,0.31,-0.24,-0.23,-0.32
18:02:26:4523,-9.68,-0.02,0.31,-0.18,-0.19,-0.38
18:02:26:4724,-9.69,-0.02,0.34,-0.16,-0.30,-0.37
18:02:26:4924,-9.71,-0.04,0.31,-0.26,-0.21,-0.29
18:02:26:5123,-9.67,-0.04,0.34,-0.14,-0.28,-0.34
18:02:26:5323,-9.69,-0.02,0.32,-0.15,-0.14,-0.37
18:02:26:5523,-9.68,-0.02,0.33,-0.21,-0.19,-0.37
18:02:26:5723,-9.69,-0.04,0.31,-0.12,-0.15,-0.31
18:02:26:5923,-9.67,-0.03,0.35,-0.16,-0.18,-0.29
18:02:26:6123,-9.70,-0.02,0.31,-0.23,-0.01,-0.35
18:02:26:6324,-9.67,-0.02,0.35,-0.14,-0.04,-0.38
18:02:26:6524,-9.68,-0.03,0.32,-0.20,-0.06,-0.40
18:02:26:6724,-9.66,-0.01,0.32,-0.27,-0.11,-0.40
18:02:26:6945,-9.66,-0.01,0.32,-0.13,-0.05,-0.36
18:02:26:7124,-9.67,-0.01,0.34,-0.17,-0.20,-0.41
18:02:26:7324,-9.68,-0.04,0.32,-0.14,-0.20,-0.33
18:02:26:7524,-9.67,-0.04,0.32,-0.18,-0.20,-0.38
18:02:26:7724,-9.68,-0.04,0.30,-0.22,-0.15,-0.41
18:02:26:7924,-9.66,-0.04,0.32,-0.22,-0.16,-0.32
18:02:26:8124,-9.67,-0.03,0.34,-0.21,-0.09,-0.36
18:02:26:8324,-9.69,-0.04,0.34,-0.16,-0.11,-0.35
18:02:26:8524,-9.66,-0.03,0.36,-0.20,-0.26,-0.33
18:02:26:8724,-9.68,-0.02,0.33,-0.15,-0.20,-0.36
18:02:26:8924,-9.69,-0.04,0.32,-0.34,-0.06,-0.37
18:02:26:9125,-9.69,-0.04,0.31,-0.16,-0.19,-0.39
18:02:26:9325,-9.69,-0.03,0.33,-0.19,-0.21,-0.36
18:02:26:9525,-9.70,-0.06,0.32,-0.06,-0.12,-0.32
18:02:26:9726,-9.70,-0.05,0.30,-0.11,-0.20,-0.32
18:02:26:9925,-9.69,-0.04,0.34,-0.06,-0.16,-0.38
18:02:27:0125,-9.65,-0.03,0.36,-0.20,-0.18,-0.32
18:02:27:0325,-9.68,-0.01,0.33,-0.20,-0.11,-0.32
18:02:27:0525,-9.69,-0.04,0.30,-0.18,-0.04,-0.34
18:02:27:0725,-9.70,-0.03,0.33,-0.29,-0.14,-0.41
18:02:27:0925,-9.69,-0.01,0.30,-0.20,-0.08,-0.39
18:02:27:1125,-9.71,-0.01,0.34,-0.16,0.04,-0.45
18:02:27:1325,-9.66,-0.04,0.32,-0.14,-0.06,-0.45
18:02:27:1525,-9.70,-0.02,0.34,-0.28,-0.20,-0.45
18:02:27:1725,-9.65,-0.03,0.34,-0.20,-0.08,-0.36
18:02:27:1947,-9.68,-0.03,0.30,-0.21,-0.24,-0.44
18:02:27:2125,-9.68,-0.01,0.30,-0.09,-0.16,-0.37
18:02:27:2326,-9.69,-0.03,0.30,-0.18,-0.16,-0.31
18:02:27:2525,-9.66,-0.03,0.32,-0.20,-0.31,-0.31
18:02:27:2725,-9.67,-0.03,0.35,-0.19,-0.09,-0.35
18:02:27:2925,-9.68,-0.04,0.31,-0.26,-0.08,-0.36
18:02:27:3125,-9.67,-0.05,0.29,-0.24,-0.01,-0.40
18:02:27:3325,-9.71,-0.02,0.30,-0.13,-0.06,-0.36
18:02:27:3525,-9.68,-0.04,0.33,-0.08,-0.01,-0.44
18:02:27:3725,-9.68,-0.03,0.30,-0.15,-0.18,-0.38
18:02:27:3925,-9.69,-0.03,0.32,-0.20,-0.19,-0.30
18:02:27:4125,-9.68,-0.03,0.29,-0.20,-0.14,-0.42
18:02:27:4326,-9.69,-0.03,0.33,-0.22,-0.12,-0.39
18:02:27:4526,-9.68,-0.02,0.33,-0.24,-0.14,-0.40
18:02:27:4727,-9.67,-0.03,0.33,-0.18,0.00,-0.29
18:02:27:4926,-9.69,-0.02,0.34,-0.06,-0.13,-0.34
18:02:27:5126,-9.69,0.00,0.31,-0.06,-0.20,-0.39
18:02:27:5326,-9.68,-0.02,0.32,-0.26,-0.17,-0.34
18:02:27:5526,-9.68,-0.02,0.35,-0.24,-0.19,-0.36
18:02:27:5726,-9.68,-0.04,0.31,-0.25,-0.13,-0.37
18:02:27:5926,-9.68,-0.01,0.31,-0.28,-0.06,-0.29
18:02:27:6126,-9.67,-0.03,0.30,-0.14,-0.20,-0.46
18:02:27:6326,-9.68,-0.01,0.32,-0.21,-0.24,-0.34
18:02:27:6526,-9.67,-0.01,0.30,-0.24,-0.30,-0.38
18:02:27:6726,-9.65,-0.01,0.30,-0.29,-0.18,-0.38
18:02:27:6949,-9.68,-0.04,0.31,-0.20,-0.08,-0.40
18:02:27:7126,-9.68,-0.05,0.34,-0.19,-0.14,-0.40
18:02:27:7326,-9.68,-0.03,0.32,-0.11,-0.11,-0.39
18:02:27:7526,-9.68,-0.02,0.31,-0.19,0.00,-0.36
18:02:27:7726,-9.68,-0.03,0.28,-0.17,-0.13,-0.38
18:02:27:7926,-9.68,-0.03,0.31,-0.23,-0.08,-0.34
18:02:27:8126,-9.69,-0.04,0.31,-0.30,-0.20,-0.44
18:02:27:8326,-9.66,-0.03,0.31,-0.20,-0.25,-0.37
18:02:27:8526,-9.67,-0.01,0.34,-0.29,-0.27,-0.35
18:02:27:8726,-9.68,-0.08,0.28,-0.06,-0.16,-0.37
18:02:27:8926,-9.70,-0.03,0.36,-0.04,-0.21,-0.39
18:02:27:9127,-9.68,-0.03,0.33,-0.21,-0.21,-0.28
18:02:27:9327,-9.67,-0.01,0.33,-0.20,-0.07,-0.39
18:02:27:9527,-9.69,-0.02,0.31,-0.23,-0.10,-0.46
18:02:27:9728,-9.66,-0.04,0.32,-0.24,-0.16,-0.40
18:02:27:9927,-9.68,-0.05,0.31,-0.20,0.01,-0.39
18:02:28:0127,-9.67,-0.04,0.30,-0.13,-0.09,-0.40
18:02:28:0327,-9.67,-0.03,0.35,-0.14,-0.20,-0.33
18:02:28:0527,-9.68,-0.02,0.32,-0.15,-0.17,-0.31
18:02:28:0727,-9.68,-0.03,0.32,-0.16,-0.05,-0.48
18:02:28:0927,-9.68,-0.06,0.32,-0.19,-0.11,-0.33
18:02:28:1127,-9.68,-0.01,0.34,-0.19,-0.06,-0.41
18:02:28:1327,-9.67,-0.05,0.33,-0.14,-0.09,-0.36
18:02:28:1527,-9.67,-0.03,0.31,-0.31,-0.11,-0.38
18:02:28:1727,-9.70,-0.04,0.33,-0.07,-0.09,-0.36
18:02:28:1949,-9.68,-0.02,0.32,-0.14,-0.12,-0.35
18:02:28:2127,-9.70,-0.04,0.32,-0.17,-0.12,-0.39
18:02:28:2328,-9.70,-0.01,0.30,-0.20,-0.23,-0.36
18:02:28:2527,-9.70,-0.03,0.33,-0.15,-0.25,-0.36
18:02:28:2728,-9.68,-0.02,0.34,-0.14,-0.27,-0.38
18:02:28:2927,-9.67,-0.03,0.31,-0.16,-0.18,-0.33
18:02:28:3127,-9.70,-0.04,0.32,-0.26,-0.24,-0.39
