Time,Ax,Ay,Az,Gx,Gy,Gz
18:36:12:1645,-9.70,0.15,-0.02,-0.21,-0.12,-0.35
18:36:12:1845,-9.71,0.16,-0.02,-0.32,-0.06,-0.28
18:36:12:2045,-9.71,0.17,-0.02,-0.12,-0.14,-0.38
18:36:12:2245,-9.70,0.14,-0.02,-0.12,-0.02,-0.39
18:36:12:2445,-9.70,0.14,-0.01,-0.22,-0.07,-0.40
18:36:12:2645,-9.70,0.14,-0.00,-0.26,-0.21,-0.29
18:36:12:2846,-9.70,0.17,-0.01,-0.17,-0.04,-0.32
18:36:12:3045,-9.70,0.16,-0.01,-0.21,-0.19,-0.40
18:36:12:3245,-9.69,0.19,-0.00,-0.17,-0.04,-0.38
18:36:12:3445,-9.71,0.17,-0.00,-0.16,-0.07,-0.40
18:36:12:3645,-9.69,0.17,-0.01,-0.16,-0.11,-0.32
18:36:12:3845,-9.70,0.16,-0.03,-0.14,-0.06,-0.36
18:36:12:4045,-9.71,0.16,-0.03,-0.14,-0.14,-0.32
18:36:12:4245,-9.68,0.16,-0.00,-0.22,-0.22,-0.30
18:36:12:4445,-9.69,0.17,-0.01,-0.17,-0.33,-0.40
18:36:12:4645,-9.71,0.17,-0.02,-0.09,0.04,-0.34
18:36:12:4845,-9.71,0.16,-0.00,-0.12,-0.06,-0.38
18:36:12:5067,-9.69,0.17,-0.01,-0.23,-0.19,-0.37
18:36:12:5245,-9.70,0.16,-0.03,-0.21,-0.17,-0.36
18:36:12:5446,-9.70,0.13,-0.00,-0.14,-0.14,-0.41
18:36:12:5645,-9.69,0.15,-0.04,-0.19,-0.09,-0.34
18:36:12:5846,-9.71,0.16,-0.00,-0.20,-0.19,-0.34
18:36:12:6045,-9.71,0.15,-0.02,-0.20,-0.21,-0.31
18:36:12:6245,-9.72,0.14,-0.02,-0.16,-0.10,-0.40
18:36:12:6446,-9.70,0.16,-0.00,-0.19,-0.29,-0.38
18:36:12:6646,-9.70,0.15,-0.01,-0.29,-0.29,-0.37
18:36:12:6846,-9.71,0.17,-0.01,-0.22,-0.14,-0.26
18:36:12:7046,-9.72,0.16,-0.00,-0.11,-0.22,-0.39
18:36:12:7246,-9.70,0.17,-0.02,-0.23,-0.23,-0.40
18:36:12:7446,-9.70,0.20,-0.01,-0.33,-0.12,-0.36
18:36:12:7646,-9.71,0.18,-0.02,-0.18,-0.15,-0.38
18:36:12:7847,-9.69,0.16,-0.01,-0.28,-0.20,-0.37
18:36:12:8046,-9.71,0.16,-0.02,-0.28,-0.09,-0.34
18:36:12:8246,-9.70,0.17,-0.02,-0.20,-0.20,-0.36
18:36:12:8446,-9.72,0.15,-0.01,-0.18,-0.12,-0.34
18:36:12:8646,-9.70,0.18,-0.01,-0.18,-0.08,-0.40
18:36:12:8846,-9.70,0.16,-0.00,-0.21,-0.07,-0.37
18:36:12:9046,-9.70,0.15,-0.02,-0.12,-0.19,-0.35
18:36:12:9247,-9.70,0.13,-0.01,-0.19,-0.19,-0.39
18:36:12:9447,-9.70,0.17,-0.01,-0.14,-0.03,-0.28
18:36:12:9647,-9.71,0.16,-0.02,-0.11,-0.03,-0.28
18:36:12:9847,-9.70,0.17,-0.00,-0.20,-0.02,-0.37
18:36:13:0070,-9.69,0.15,-0.05,-0.11,-0.08,-0.38
18:36:13:0247,-9.70,0.16,-0.02,-0.13,-0.06,-0.31
18:36:13:0447,-9.70,0.15,-0.00,-0.17,-0.12,-0.32
18:36:13:0647,-9.71,0.14,-0.04,-0.24,-0.17,-0.34
18:36:13:0847,-9.71,0.13,-0.02,-0.19,-0.16,-0.32
18:36:13:1047,-9.69,0.16,-0.02,-0.20,-0.21,-0.39
18:36:13:1247,-9.71,0.16,-0.00,-0.26,-0.03,-0.37
18:36:13:1447,-9.69,0.18,-0.04,-0.17,-0.01,-0.42
18:36:13:1647,-9.73,0.15,-0.06,-0.16,-0.01,-0.36
18:36:13:1848,-9.69,0.16,-0.01,-0.21,-0.24,-0.31
18:36:13:2047,-9.70,0.17,-0.02,-0.17,-0.03,-0.38
18:36:13:2247,-9.70,0.16,-0.02,-0.09,0.04,-0.45
18:36:13:2447,-9.70,0.15,-0.00,-0.27,-0.17,-0.27
18:36:13:2647,-9.69,0.15,-0.00,-0.19,-0.17,-0.36
18:36:13:2848,-9.70,0.16,-0.01,-0.18,-0.21,-0.35
18:36:13:3047,-9.70,0.16,-0.02,-0.23,-0.21,-0.40
18:36:13:3248,-9.70,0.15,-0.00,-0.22,-0.25,-0.40
18:36:13:3448,-9.70,0.16,-0.00,-0.06,-0.18,-0.38
18:36:13:3648,-9.69,0.16,-0.02,-0.22,-0.13,-0.37
18:36:13:3848,-9.70,0.15,-0.00,-0.25,-0.19,-0.33
18:36:13:4048,-9.70,0.16,-0.01,-0.22,-0.09,-0.27
18:36:13:4248,-9.70,0.15,-0.02,-0.20,-0.26,-0.39
18:36:13:4448,-9.70,0.14,-0.01,-0.28,-0.03,-0.35
18:36:13:4648,-9.68,0.15,-0.01,-0.08,-0.13,-0.38
18:36:13:4848,-9.69,0.16,-0.00,-0.12,-0.09,-0.44
18:36:13:5069,-9.69,0.15,-0.01,-0.12,-0.23,-0.39
18:36:13:5248,-9.70,0.16,-0.02,-0.22,-0.13,-0.39
18:36:13:5448,-9.69,0.15,-0.00,-0.14,-0.04,-0.44
18:36:13:5648,-9.71,0.13,-0.00,-0.20,-0.16,-0.33
18:36:13:5848,-9.69,0.16,-0.04,-0.33,-0.04,-0.37
18:36:13:6048,-9.72,0.15,-0.03,-0.16,-0.04,-0.33
18:36:13:6248,-9.70,0.15,-0.00,-0.11,-0.14,-0.37
18:36:13:6448,-9.68,0.14,-0.00,-0.10,-0.15,-0.36
18:36:13:6648,-9.72,0.17,-0.01,-0.09,-0.08,-0.42
18:36:13:6848,-9.69,0.18,-0.01,-0.16,-0.07,-0.42
18:36:13:7048,-9.70,0.18,-0.02,-0.19,-0.20,-0.35
18:36:13:7248,-9.69,0.15,-0.02,-0.20,-0.20,-0.35
18:36:13:7448,-9.71,0.14,-0.00,-0.27,-0.31,-0.30
18:36:13:7648,-9.70,0.17,-0.00,-0.13,-0.15,-0.37
18:36:13:7849,-9.69,0.15,-0.03,-0.12,-0.06,-0.42
18:36:13:8049,-9.71,0.16,-0.02,-0.12,0.01,-0.38
18:36:13:8248,-9.72,0.15,-0.02,-0.11,-0.05,-0.40
18:36:13:8448,-9.70,0.14,-0.00,-0.16,-0.09,-0.39
18:36:13:8648,-9.69,0.15,-0.01,-0.15,-0.04,-0.37
18:36:13:8848,-9.68,0.17,-0.00,-0.19,-0.21,-0.32
18:36:13:9048,-9.70,0.16,-0.01,-0.26,-0.03,-0.40
18:36:13:9249,-9.70,0.18,-0.03,-0.21,-0.06,-0.39
18:36:13:9449,-9.70,0.15,-0.03,-0.20,-0.07,-0.37
18:36:13:9649,-9.70,0.17,-0.00,-0.21,-0.26,-0.34
18:36:13:9850,-9.69,0.16,-0.00,-0.18,-0.20,-0.34
18:36:14:0071,-9.70,0.17,-0.00,-0.20,-0.11,-0.38
18:36:14:0250,-9.71,0.15,-0.00,-0.16,-0.17,-0.38
18:36:14:0450,-9.71,0.15,-0.01,-0.24,-0.11,-0.39
18:36:14:0650,-9.71,0.15,-0.02,-0.21,-0.25,-0.32
18:36:14:0850,-9.69,0.17,-0.02,-0.24,-0.21,-0.34
18:36:14:1050,-9.72,0.17,-0.01,-0.15,-0.06,-0.36
18:36:14:1250,-9.71,0.15,-0.01,-0.07,-0.06,-0.36
18:36:14:1450,-9.69,0.18,-0.03,-0.16,-0.04,-0.37
18:36:14:1650,-9.69,0.15,-0.02,-0.19,-0.25,-0.40
18:36:14:1850,-9.70,0.15,-0.00,-0.19,-0.08,-0.32
18:36:14:2050,-9.73,0.17,-0.00,-0.19,-0.13,-0.42
18:36:14:2250,-9.72,0.15,-0.03,-0.12,-0.09,-0.40
18:36:14:2450,-9.72,0.14,-0.00,-0.16,-0.11,-0.33
18:36:14:2650,-9.70,0.15,-0.00,-0.16,-0.06,-0.34
18:36:14:2850,-9.69,0.14,-0.03,-0.16,-0.10,-0.35
18:36:14:3051,-9.72,0.15,-0.00,-0.15,-0.08,-0.39
18:36:14:3250,-9.69,0.18,-0.00,-0.16,0.06,-0.36
18:36:14:3450,-9.69,0.17,-0.00,-0.14,-0.12,-0.33
18:36:14:3650,-9.70,0.17,-0.01,-0.12,-0.16,-0.39
18:36:14:3850,-9.71,0.16,-0.02,-0.28,-0.12,-0.39
18:36:14:4050,-9.72,0.15,-0.05,-0.17,-0.17,-0.39
18:36:14:4250,-9.68,0.17,-0.02,-0.22,-0.21,-0.34
18:36:14:4450,-9.70,0.15,-0.01,-0.18,-0.17,-0.33
18:36:14:4650,-9.69,0.14,-0.04,-0.11,-0.18,-0.47
18:36:14:4850,-9.70,0.16,-0.00,-0.13,-0.06,-0.43
18:36:14:5072,-9.71,0.15,-0.02,-0.21,-0.14,-0.30
18:36:14:5250,-9.69,0.16,-0.00,-0.17,-0.08,-0.32
18:36:14:5451,-9.69,0.17,-0.03,-0.34,-0.08,-0.32
18:36:14:5650,-9.70,0.16,-0.00,-0.14,0.02,-0.42
18:36:14:5851,-9.70,0.17,-0.02,-0.24,-0.05,-0.36
18:36:14:6050,-9.69,0.16,-0.01,-0.25,-0.06,-0.44
18:36:14:6250,-9.71,0.15,-0.02,-0.17,0.07,-0.38
18:36:14:6451,-9.70,0.15,0.01,-0.13,-0.12,-0.40
18:36:14:6651,-9.68,0.15,-0.00,-0.20,-0.02,-0.37
18:36:14:6851,-9.70,0.14,-0.01,-0.16,-0.16,-0.42
18:36:14:7051,-9.68,0.15,-0.03,-0.14,-0.17,-0.37
18:36:14:7251,-9.71,0.16,-0.01,-0.22,-0.28,-0.40
18:36:14:7451,-9.71,0.15,-0.01,-0.15,-0.10,-0.43
18:36:14:7651,-9.70,0.15,-0.00,-0.17,-0.12,-0.38
18:36:14:7852,-9.69,0.16,-0.01,-0.20,-0.21,-0.39
18:36:14:8051,-9.71,0.16,-0.00,-0.18,-0.07,-0.37
18:36:14:8251,-9.71,0.16,-0.00,-0.17,-0.16,-0.36
18:36:14:8451,-9.68,0.16,-0.02,-0.11,-0.16,-0.35
18:36:14:8651,-9.70,0.14,-0.01,-0.16,-0.14,-0.41
18:36:14:8851,-9.72,0.16,-0.01,-0.14,-0.04,-0.40
18:36:14:9051,-9.71,0.15,-0.00,-0.18,-0.16,-0.32
18:36:14:9252,-9.71,0.17,-0.01,-0.16,-0.10,-0.37
18:36:14:9452,-9.69,0.15,-0.00,-0.20,-0.29,-0.33
18:36:14:9652,-9.68,0.15,-0.00,-0.16,-0.17,-0.38
18:36:14:9852,-9.70,0.16,-0.01,-0.12,-0.04,-0.37
18:36:15:0074,-9.69,0.15,-0.00,-0.20,-0.26,-0.39
18:36:15:0252,-9.71,0.15,-0.01,-0.18,-0.16,-0.34
18:36:15:0453,-9.71,0.15,0.01,-0.20,-0.09,-0.44
18:36:15:0652,-9.70,0.15,-0.04,-0.20,-0.04,-0.34
18:36:15:0852,-9.71,0.15,-0.03,-0.23,-0.20,-0.38
18:36:15:1052,-9.70,0.15,-0.00,-0.11,-0.18,-0.37
18:36:15:1252,-9.71,0.18,-0.00,-0.15,-0.07,-0.41
18:36:15:1452,-9.69,0.14,-0.00,-0.22,-0.04,-0.38
18:36:15:1652,-9.70,0.16,-0.02,-0.27,-0.08,-0.41
18:36:15:1853,-9.73,0.16,-0.00,-0.31,-0.24,-0.34
18:36:15:2052,-9.69,0.16,-0.03,-0.14,0.05,-0.37
18:36:15:2252,-9.71,0.15,-0.01,-0.20,-0.19,-0.41
18:36:15:2452,-9.68,0.15,-0.02,-0.17,-0.12,-0.36
18:36:15:2652,-9.72,0.15,-0.01,-0.19,-0.13,-0.32
18:36:15:2853,-9.72,0.13,-0.00,-0.10,-0.06,-0.37
18:36:15:3052,-9.70,0.16,-0.01,-0.14,-0.12,-0.41
18:36:15:3253,-9.70,0.16,-0.00,-0.19,-0.14,-0.38
18:36:15:3452,-9.69,0.16,-0.02,-0.19,-0.08,-0.36
18:36:15:3653,-9.70,0.13,-0.00,-0.11,-0.11,-0.45
18:36:15:3853,-9.69,0.17,-0.00,-0.16,-0.01,-0.35
18:36:15:4053,-9.72,0.17,-0.00,-0.14,-0.08,-0.34
18:36:15:4253,-9.71,0.14,-0.00,-0.17,-0.27,-0.32
18:36:15:4453,-9.70,0.15,-0.00,-0.19,-0.22,-0.44
18:36:15:4653,-9.70,0.14,-0.01,-0.20,-0.16,-0.33
18:36:15:4853,-9.71,0.17,-0.00,-0.10,-0.27,-0.44
18:36:15:5076,-9.70,0.16,-0.00,-0.24,-0.02,-0.35
18:36:15:5253,-9.70,0.15,-0.00,-0.12,-0.18,-0.36
18:36:15:5453,-9.67,0.16,-0.05,-0.20,-0.23,-0.37
18:36:15:5653,-9.69,0.16,-0.03,-0.18,-0.26,-0.33
18:36:15:5853,-9.70,0.18,-0.02,-0.21,-0.28,-0.33
18:36:15:6053,-9.72,0.17,-0.02,-0.20,-0.20,-0.35
18:36:15:6253,-9.67,0.16,-0.03,-0.19,-0.02,-0.34
18:36:15:6453,-9.70,0.20,-0.00,-0.15,-0.19,-0.34
18:36:15:6653,-9.70,0.17,-0.00,-0.15,-0.17,-0.36
18:36:15:6853,-9.69,0.14,-0.00,-0.14,-0.08,-0.42
18:36:15:7053,-9.70,0.18,-0.03,-0.09,0.00,-0.42
18:36:15:7253,-9.69,0.15,-0.00,-0.25,-0.15,-0.34
18:36:15:7453,-9.70,0.18,-0.03,-0.25,-0.16,-0.34
18:36:15:7653,-9.70,0.15,-0.02,-0.29,-0.24,-0.31
18:36:15:7854,-9.71,0.15,-0.00,-0.26,-0.21,-0.32
18:36:15:8053,-9.70,0.16,-0.02,-0.17,-0.01,-0.42
18:36:15:8253,-9.69,0.16,-0.00,-0.21,-0.12,-0.34
18:36:15:8453,-9.70,0.17,-0.00,-0.21,-0.20,-0.34
18:36:15:8653,-9.71,0.18,-0.00,-0.14,-0.13,-0.33
18:36:15:8853,-9.69,0.18,-0.01,-0.20,-0.25,-0.40
18:36:15:9053,-9.70,0.17,-0.00,-0.20,-0.16,-0.37
18:36:15:9254,-9.70,0.16,0.01,-0.20,-0.01,-0.39
18:36:15:9454,-9.71,0.16,-0.03,-0.18,-0.14,-0.38
18:36:15:9654,-9.71,0.16,-0.00,-0.12,-0.17,-0.37
18:36:15:9855,-9.70,0.16,0.01,-0.16,-0.20,-0.40
18:36:16:0076,-9.69,0.15,-0.00,-0.14,-0.05,-0.38
18:36:16:0255,-9.71,0.18,-0.01,-0.20,-0.05,-0.33
18:36:16:0455,-9.72,0.19,-0.01,-0.18,0.10,-0.36
18:36:16:0655,-9.71,0.17,-0.02,-0.17,-0.17,-0.36
18:36:16:0855,-9.71,0.15,-0.00,-0.17,-0.18,-0.36
18:36:16:1055,-9.72,0.16,-0.01,-0.24,-0.31,-0.34
18:36:16:1255,-9.70,0.19,-0.02,-0.12,-0.14,-0.36
18:36:16:1455,-9.69,0.16,-0.01,-0.23,-0.12,-0.37
18:36:16:1655,-9.72,0.17,-0.03,-0.19,-0.16,-0.27
18:36:16:1855,-9.69,0.15,-0.01,-0.14,-0.12,-0.31
18:36:16:2055,-9.70,0.17,-0.01,-0.19,-0.17,-0.38
18:36:16:2255,-9.71,0.14,-0.00,-0.18,-0.16,-0.35
18:36:16:2455,-9.73,0.17,-0.00,-0.27,-0.26,-0.35
18:36:16:2655,-9.71,0.15,-0.02,-0.20,-0.25,-0.34
18:36:16:2856,-9.71,0.14,0.03,-0.14,-0.18,-0.34
18:36:16:3055,-9.70,0.15,-0.02,-0.15,-0.20,-0.42
18:36:16:3255,-9.70,0.16,-0.06,-0.22,-0.06,-0.42
18:36:16:3455,-9.70,0.16,-0.00,-0.19,-0.14,-0.41
18:36:16:3655,-9.70,0.16,-0.00,-0.17,-0.14,-0.29
18:36:16:3855,-9.72,0.16,-0.01,-0.31,-0.06,-0.38
18:36:16:4055,-9.69,0.17,-0.03,-0.17,-0.23,-0.32
18:36:16:4255,-9.70,0.17,-0.00,-0.25,-0.20,-0.33
18:36:16:4455,-9.71,0.15,-0.04,-0.20,-0.14,-0.39
18:36:16:4655,-9.69,0.18,0.01,-0.20,-0.16,-0.42
18:36:16:4855,-9.69,0.17,-0.01,-0.24,-0.19,-0.32
18:36:16:5077,-9.69,0.16,-0.00,-0.12,-0.12,-0.32
18:36:16:5255,-9.71,0.15,-0.00,-0.24,-0.14,-0.39
18:36:16:5456,-9.70,0.16,-0.00,-0.10,-0.13,-0.35
18:36:16:5655,-9.70,0.17,-0.01,-0.16,-0.14,-0.30
18:36:16:5856,-9.71,0.14,-0.00,-0.19,0.01,-0.43
18:36:16:6055,-9.70,0.18,-0.01,-0.22,-0.25,-0.34
18:36:16:6255,-9.69,0.14,-0.00,-0.16,-0.14,-0.31
18:36:16:6455,-9.69,0.16,-0.04,-0.16,-0.13,-0.37
18:36:16:6655,-9.71,0.15,-0.01,-0.19,-0.20,-0.41
18:36:16:6855,-9.67,0.15,-0.01,-0.19,-0.13,-0.42
18:36:16:7056,-9.71,0.18,-0.00,-0.16,-0.20,-0.37
18:36:16:7256,-9.70,0.17,-0.03,-0.26,-0.44,-0.43
18:36:16:7456,-9.70,0.16,-0.00,-0.17,-0.14,-0.41
18:36:16:7656,-9.71,0.16,-0.02,-0.26,-0.24,-0.39
18:36:16:7857,-9.69,0.16,-0.00,-0.20,0.08,-0.36
18:36:16:8056,-9.70,0.16,-0.00,-0.20,-0.19,-0.37
18:36:16:8256,-9.70,0.14,-0.01,-0.19,-0.14,-0.28
18:36:16:8456,-9.69,0.16,-0.00,-0.17,-0.17,-0.39
18:36:16:8656,-9.70,0.16,-0.00,-0.15,-0.19,-0.28
18:36:16:8856,-9.69,0.17,-0.00,-0.23,-0.17,-0.35
18:36:16:9056,-9.71,0.14,-0.03,-0.12,-0.19,-0.38
18:36:16:9257,-9.69,0.16,-0.01,-0.21,-0.16,-0.32
18:36:16:9457,-9.71,0.16,-0.01,-0.19,-0.24,-0.32
18:36:16:9657,-9.70,0.17,-0.02,-0.16,-0.13,-0.37
18:36:16:9857,-9.70,0.17,-0.01,-0.18,-0.07,-0.42
18:36:17:0079,-9.70,0.17,-0.01,-0.23,-0.20,-0.36
18:36:17:0257,-9.71,0.15,-0.03,-0.24,-0.20,-0.32
18:36:17:0457,-9.71,0.14,-0.01,-0.25,-0.06,-0.44
18:36:17:0657,-9.71,0.17,-0.00,-0.16,-0.20,-0.37
18:36:17:0857,-9.71,0.17,-0.02,-0.20,-0.25,-0.29
18:36:17:1057,-9.72,0.16,-0.00,-0.17,-0.19,-0.27
18:36:17:1257,-9.67,0.16,-0.00,-0.19,-0.10,-0.35
18:36:17:1457,-9.70,0.17,-0.00,-0.16,-0.14,-0.32
18:36:17:1657,-9.69,0.13,-0.00,-0.16,-0.27,-0.33
18:36:17:1857,-9.70,0.17,-0.01,-0.21,-0.25,-0.40
18:36:17:2057,-9.71,0.18,-0.02,-0.16,-0.08,-0.34
18:36:17:2257,-9.69,0.16,-0.01,-0.13,-0.11,-0.29
18:36:17:2457,-9.71,0.19,-0.00,-0.17,-0.32,-0.36
18:36:17:2657,-9.71,0.16,-0.00,-0.18,-0.16,-0.41
18:36:17:2858,-9.68,0.15,-0.03,-0.24,-0.13,-0.32
18:36:17:3057,-9.70,0.15,-0.00,-0.23,-0.11,-0.32
18:36:17:3257,-9.70,0.15,-0.00,-0.18,-0.19,-0.35
18:36:17:3458,-9.71,0.16,-0.00,-0.24,0.02,-0.37
18:36:17:3657,-9.67,0.16,-0.01,-0.20,-0.28,-0.33
18:36:17:3858,-9.69,0.15,-0.00,-0.15,-0.19,-0.34
18:36:17:4058,-9.70,0.16,-0.02,-0.09,-0.07,-0.41
18:36:17:4258,-9.71,0.17,-0.00,-0.18,0.00,-0.34
18:36:17:4458,-9.70,0.17,-0.03,-0.15,-0.07,-0.37
18:36:17:4658,-9.70,0.15,-0.03,-0.23,-0.06,-0.34
18:36:17:4858,-9.69,0.17,-0.01,-0.26,-0.06,-0.42
18:36:17:5079,-9.72,0.17,-0.02,-0.18,-0.22,-0.31
18:36:17:5258,-9.71,0.17,-0.00,-0.20,-0.16,-0.37
18:36:17:5458,-9.68,0.18,-0.00,-0.18,-0.05,-0.44
18:36:17:5658,-9.71,0.16,-0.01,-0.20,-0.10,-0.34
18:36:17:5858,-9.71,0.15,-0.00,-0.23,-0.10,-0.39
18:36:17:6058,-9.71,0.15,-0.01,-0.18,-0.10,-0.41
18:36:17:6258,-9.72,0.17,-0.00,-0.22,-0.13,-0.35
18:36:17:6458,-9.69,0.18,-0.00,-0.21,-0.20,-0.31
18:36:17:6658,-9.72,0.16,-0.00,-0.20,-0.20,-0.30
18:36:17:6858,-9.70,0.15,-0.00,-0.14,0.07,-0.36
18:36:17:7058,-9.69,0.14,-0.01,-0.16,-0.06,-0.34
18:36:17:7258,-9.70,0.16,-0.01,-0.26,-0.14,-0.34
18:36:17:7458,-9.71,0.15,-0.02,-0.23,-0.06,-0.34
18:36:17:7658,-9.69,0.18,-0.00,-0.25,-0.12,-0.33
18:36:17:7859,-9.72,0.16,-0.01,-0.20,-0.16,-0.41
18:36:17:8059,-9.71,0.14,-0.02,-0.10,-0.01,-0.27
18:36:17:8258,-9.71,0.15,-0.03,-0.23,-0.29,-0.34
18:36:17:8458,-9.68,0.16,-0.02,-0.17,-0.16,-0.33
18:36:17:8658,-9.70,0.15,-0.01,-0.20,-0.18,-0.28
18:36:17:8858,-9.71,0.16,-0.02,-0.26,-0.17,-0.35
18:36:17:9058,-9.70,0.15,0.01,-0.24,-0.16,-0.40
18:36:17:9259,-9.70,0.13,-0.00,-0.21,-0.10,-0.39
18:36:17:9459,-9.71,0.16,-0.01,-0.24,-0.37,-0.29
18:36:17:9659,-9.72,0.14,-0.01,-0.19,-0.17,-0.31
18:36:17:9860,-9.70,0.16,-0.01,-0.16,-0.19,-0.37
18:36:18:0082,-9.68,0.15,-0.00,-0.22,-0.21,-0.28
18:36:18:0259,-9.71,0.15,-0.01,-0.26,-0.20,-0.37
18:36:18:0460,-9.69,0.16,-0.02,-0.22,-0.04,-0.42
18:36:18:0660,-9.70,0.16,-0.00,-0.12,0.01,-0.36
18:36:18:0860,-9.69,0.14,-0.01,-0.16,-0.08,-0.30
18:36:18:1060,-9.70,0.17,-0.01,-0.22,-0.16,-0.36
18:36:18:1260,-9.69,0.15,-0.00,-0.17,-0.14,-0.36
18:36:18:1460,-9.71,0.17,-0.00,-0.20,-0.16,-0.36
18:36:18:1660,-9.69,0.15,-0.00,-0.11,-0.19,-0.37
18:36:18:1860,-9.71,0.17,-0.03,-0.11,0.02,-0.33
18:36:18:2060,-9.70,0.16,-0.00,-0.16,-0.03,-0.42
18:36:18:2260,-9.69,0.15,-0.01,-0.12,-0.06,-0.32
18:36:18:2460,-9.71,0.14,-0.00,-0.16,0.03,-0.40
18:36:18:2660,-9.70,0.14,-0.03,-0.19,-0.12,-0.36
18:36:18:2861,-9.70,0.15,-0.01,-0.09,-0.13,-0.37
18:36:18:3060,-9.71,0.14,-0.00,-0.20,-0.11,-0.32
18:36:18:3260,-9.71,0.16,-0.00,-0.25,-0.27,-0.32
18:36:18:3460,-9.72,0.16,-0.00,-0.17,-0.10,-0.34
18:36:18:3660,-9.69,0.14,-0.02,-0.13,-0.10,-0.41
18:36:18:3860,-9.71,0.15,-0.01,-0.18,-0.08,-0.42
18:36:18:4060,-9.69,0.18,-0.01,-0.20,-0.26,-0.34
18:36:18:4260,-9.70,0.16,-0.02,-0.19,-0.04,-0.41
18:36:18:4460,-9.70,0.12,-0.00,-0.11,-0.08,-0.40
18:36:18:4660,-9.70,0.14,-0.03,-0.16,-0.25,-0.30
18:36:18:4860,-9.71,0.16,-0.00,-0.22,0.00,-0.39
18:36:18:5082,-9.69,0.14,-0.00,-0.17,-0.20,-0.40
18:36:18:5260,-9.69,0.15,-0.03,-0.12,-0.05,-0.35
18:36:18:5461,-9.69,0.17,-0.01,-0.32,-0.38,-0.31
18:36:18:5660,-9.69,0.15,-0.00,-0.20,-0.17,-0.39
18:36:18:5861,-9.71,0.16,-0.02,-0.16,-0.03,-0.32
18:36:18:6060,-9.71,0.17,-0.02,-0.24,-0.19,-0.32
18:36:18:6260,-9.70,0.14,-0.03,-0.20,-0.22,-0.31
18:36:18:6460,-9.70,0.15,-0.03,-0.20,-0.17,-0.33
18:36:18:6660,-9.72,0.15,-0.02,-0.24,-0.22,-0.29
18:36:18:6860,-9.71,0.16,-0.01,-0.18,-0.11,-0.37
18:36:18:7060,-9.70,0.18,-0.00,-0.22,-0.18,-0.42
18:36:18:7261,-9.71,0.15,-0.00,-0.14,0.00,-0.36
18:36:18:7461,-9.72,0.13,-0.00,-0.21,-0.15,-0.28
18:36:18:7661,-9.71,0.15,-0.01,-0.14,-0.14,-0.34
18:36:18:7862,-9.68,0.15,-0.01,-0.15,-0.08,-0.33
18:36:18:8061,-9.70,0.16,-0.01,-0.18,-0.28,-0.37
18:36:18:8261,-9.69,0.16,-0.02,-0.15,-0.11,-0.41
18:36:18:8461,-9.70,0.16,-0.01,-0.10,0.02,-0.33
18:36:18:8661,-9.71,0.17,-0.05,-0.20,-0.07,-0.37
18:36:18:8861,-9.70,0.20,-0.03,-0.17,-0.17,-0.39
18:36:18:9061,-9.70,0.16,-0.02,-0.27,-0.15,-0.38
18:36:18:9262,-9.70,0.17,-0.00,-0.24,-0.18,-0.40
18:36:18:9462,-9.70,0.17,-0.00,-0.15,-0.25,-0.31
18:36:18:9662,-9.71,0.16,-0.01,-0.23,-0.14,-0.36
18:36:18:9862,-9.70,0.14,-0.00,-0.20,-0.12,-0.31
18:36:19:0083,-9.71,0.15,-0.02,-0.13,-0.08,-0.41
18:36:19:0262,-9.69,0.14,-0.02,-0.01,-0.06,-0.39
18:36:19:0462,-9.70,0.17,-0.01,-0.10,-0.03,-0.33
18:36:19:0662,-9.70,0.14,-0.01,-0.21,-0.03,-0.34
18:36:19:0862,-9.69,0.14,-0.00,-0.24,-0.11,-0.41
18:36:19:1062,-9.71,0.16,-0.03,-0.06,-0.08,-0.38
18:36:19:1262,-9.68,0.15,-0.03,-0.17,-0.18,-0.40
18:36:19:1462,-9.70,0.15,-0.00,-0.14,-0.18,-0.36
18:36:19:1662,-9.70,0.14,-0.01,-0.17,-0.14,-0.29
18:36:19:1862,-9.70,0.16,-0.00,-0.20,-0.25,-0.36
18:36:19:2062,-9.69,0.15,-0.01,-0.23,-0.12,-0.34
18:36:19:2262,-9.70,0.17,-0.00,-0.19,-0.11,-0.34
18:36:19:2462,-9.72,0.17,-0.00,-0.19,-0.13,-0.37
18:36:19:2662,-9.70,0.16,-0.02,-0.24,-0.15,-0.32
18:36:19:2863,-9.69,0.15,-0.01,-0.20,-0.10,-0.36
18:36:19:3062,-9.71,0.16,-0.01,-0.25,-0.10,-0.30
18:36:19:3262,-9.70,0.16,-0.03,-0.09,-0.04,-0.43
18:36:19:3462,-9.71,0.15,-0.00,-0.21,-0.12,-0.45
18:36:19:3662,-9.69,0.15,-0.01,-0.15,-0.09,-0.34
18:36:19:3863,-9.73,0.15,-0.00,-0.15,-0.14,-0.42
18:36:19:4063,-9.70,0.16,-0.01,-0.23,-0.19,-0.35
18:36:19:4263,-9.69,0.18,-0.00,-0.23,-0.11,-0.34
18:36:19:4463,-9.69,0.17,-0.04,-0.12,-0.05,-0.35
18:36:19:4663,-9.70,0.16,-0.00,-0.18,-0.14,-0.40
18:36:19:4863,-9.69,0.18,0.01,-0.19,-0.08,-0.39
18:36:19:5084,-9.69,0.18,-0.02,-0.09,-0.03,-0.37
