Time,Ax,Ay,Az,Gx,Gy,Gz
17:30:10:9590,1.05,-0.96,-9.34,-0.12,-0.02,-0.28
17:30:10:9790,1.04,-0.94,-9.36,-0.22,-0.28,-0.30
17:30:10:9990,1.03,-0.93,-9.32,-0.25,-0.14,-0.36
17:30:11:0190,1.03,-0.97,-9.31,-0.16,-0.03,-0.28
17:30:11:0390,1.08,-0.94,-9.35,-0.19,-0.08,-0.33
17:30:11:0590,1.03,-0.97,-9.35,-0.24,-0.09,-0.32
17:30:11:0790,1.06,-0.94,-9.35,-0.23,-0.34,-0.32
17:30:11:0991,1.04,-0.93,-9.38,-0.16,-0.05,-0.34
17:30:11:1190,1.04,-0.93,-9.35,-0.27,-0.23,-0.33
17:30:11:1390,1.04,-0.96,-9.33,-0.33,-0.20,-0.38
17:30:11:1590,1.05,-0.95,-9.36,-0.23,-0.06,-0.36
17:30:11:1790,1.04,-0.92,-9.33,-0.29,-0.24,-0.28
17:30:11:1990,1.04,-0.94,-9.36,-0.19,-0.13,-0.31
17:30:11:2190,1.05,-0.92,-9.36,-0.20,-0.08,-0.40
17:30:11:2390,1.03,-0.93,-9.38,-0.16,0.05,-0.36
17:30:11:2590,1.04,-0.93,-9.31,-0.23,-0.10,-0.32
17:30:11:2790,1.04,-0.94,-9.38,-0.20,-0.04,-0.31
17:30:11:2990,1.04,-0.95,-9.31,-0.24,-0.24,-0.32
17:30:11:3190,1.05,-0.96,-9.34,-0.29,-0.34,-0.31
17:30:11:3390,1.03,-0.93,-9.34,-0.21,-0.13,-0.36
17:30:11:3591,1.05,-0.93,-9.33,-0.22,-0.12,-0.32
17:30:11:3790,1.05,-0.95,-9.37,-0.16,0.02,-0.36
17:30:11:3991,1.04,-0.94,-9.32,-0.24,-0.31,-0.31
17:30:11:4190,1.06,-0.94,-9.38,-0.08,0.07,-0.34
17:30:11:4390,1.04,-0.96,-9.35,-0.20,-0.13,-0.44
17:30:11:4590,1.02,-0.93,-9.31,-0.18,-0.09,-0.37
17:30:11:4790,1.04,-0.94,-9.34,-0.14,-0.14,-0.30
17:30:11:4990,1.04,-0.94,-9.32,-0.26,-0.11,-0.41
17:30:11:5192,1.04,-0.93,-9.35,-0.22,-0.18,-0.26
17:30:11:5392,1.05,-0.96,-9.37,-0.23,-0.13,-0.40
17:30:11:5592,1.05,-0.94,-9.35,-0.20,0.00,-0.35
17:30:11:5792,1.05,-0.92,-9.31,-0.22,-0.16,-0.40
17:30:11:5993,1.03,-0.94,-9.35,-0.29,-0.19,-0.29
17:30:11:6192,1.06,-0.95,-9.32,-0.21,-0.04,-0.36
17:30:11:6392,1.05,-0.96,-9.34,-0.30,-0.14,-0.30
17:30:11:6592,1.03,-0.97,-9.31,-0.22,-0.10,-0.38
17:30:11:6792,1.04,-0.94,-9.33,-0.27,-0.11,-0.34
17:30:11:6992,1.03,-0.96,-9.32,-0.23,-0.11,-0.40
17:30:11:7192,1.06,-0.90,-9.31,-0.26,-0.26,-0.32
17:30:11:7392,1.04,-0.96,-9.34,-0.20,-0.12,-0.37
17:30:11:7592,1.04,-0.96,-9.33,-0.35,-0.24,-0.32
17:30:11:7792,1.06,-0.97,-9.41,-0.16,0.17,-0.35
17:30:11:7992,1.06,-0.95,-9.32,-0.44,-0.40,-0.34
17:30:11:8192,1.05,-0.93,-9.38,-0.35,-0.11,-0.32
17:30:11:8392,1.05,-0.95,-9.34,-0.18,-0.03,-0.32
17:30:11:8592,1.05,-0.93,-9.28,-0.26,-0.22,-0.37
17:30:11:8792,1.05,-0.95,-9.34,-0.19,-0.08,-0.31
17:30:11:8992,1.05,-0.93,-9.33,-0.22,-0.19,-0.36
17:30:11:9192,1.04,-0.96,-9.40,-0.02,0.11,-0.42
17:30:11:9392,1.04,-0.92,-9.32,-0.28,-0.20,-0.30
17:30:11:9592,1.06,-0.96,-9.36,-0.22,-0.03,-0.32
17:30:11:9792,1.04,-0.91,-9.35,-0.24,-0.29,-0.35
17:30:11:9992,1.03,-0.96,-9.32,-0.19,-0.17,-0.38
17:30:12:0192,1.06,-0.95,-9.33,-0.23,0.07,-0.39
17:30:12:0392,1.03,-0.96,-9.35,-0.18,-0.08,-0.37
17:30:12:0592,1.05,-0.95,-9.37,-0.24,-0.21,-0.32
17:30:12:0792,1.04,-0.96,-9.35,-0.23,-0.04,-0.40
17:30:12:0993,1.04,-0.97,-9.32,-0.13,-0.04,-0.33
17:30:12:1192,1.05,-0.94,-9.33,-0.25,-0.19,-0.39
17:30:12:1392,1.03,-0.96,-9.34,-0.17,-0.15,-0.31
17:30:12:1592,1.06,-0.93,-9.38,-0.06,-0.25,-0.36
17:30:12:1792,1.06,-0.95,-9.37,-0.14,-0.19,-0.34
17:30:12:1993,1.04,-0.92,-9.35,-0.32,-0.24,-0.42
17:30:12:2192,1.05,-0.94,-9.36,-0.15,-0.16,-0.34
17:30:12:2392,1.04,-0.95,-9.35,-0.29,-0.22,-0.31
17:30:12:2592,1.06,-0.92,-9.34,-0.27,-0.20,-0.29
17:30:12:2793,1.06,-0.96,-9.34,-0.19,0.22,-0.35
17:30:12:2993,1.07,-0.92,-9.32,-0.36,-0.39,-0.39
17:30:12:3193,1.03,-0.96,-9.35,-0.11,-0.02,-0.35
17:30:12:3393,1.05,-0.93,-9.40,-0.20,-0.25,-0.31
17:30:12:3593,1.07,-0.90,-9.41,-0.24,-0.21,-0.31
17:30:12:3793,1.07,-0.95,-9.37,-0.23,0.03,-0.40
17:30:12:3993,1.04,-0.97,-9.33,-0.23,-0.16,-0.39
17:30:12:4193,1.03,-0.91,-9.31,-0.35,-0.23,-0.37
17:30:12:4393,1.06,-0.92,-9.36,-0.08,0.18,-0.31
17:30:12:4593,1.07,-0.94,-9.35,-0.17,-0.15,-0.30
17:30:12:4793,1.03,-0.95,-9.35,-0.27,-0.18,-0.32
17:30:12:4993,1.05,-0.96,-9.33,-0.14,-0.03,-0.37
17:30:12:5194,1.04,-0.93,-9.31,-0.17,-0.09,-0.28
17:30:12:5394,1.05,-0.95,-9.35,-0.21,-0.19,-0.29
17:30:12:5594,1.07,-0.93,-9.34,-0.19,-0.10,-0.37
17:30:12:5794,1.03,-0.93,-9.36,-0.10,0.00,-0.39
17:30:12:5995,1.03,-0.94,-9.32,-0.35,-0.27,-0.33
17:30:12:6194,1.06,-0.95,-9.37,-0.21,-0.06,-0.36
17:30:12:6394,1.04,-0.96,-9.38,-0.24,-0.03,-0.34
17:30:12:6594,1.05,-0.95,-9.32,-0.39,-0.24,-0.34
17:30:12:6794,1.05,-0.95,-9.33,-0.12,0.09,-0.40
17:30:12:6994,1.05,-0.94,-9.33,-0.28,-0.16,-0.37
17:30:12:7194,1.03,-0.91,-9.32,-0.25,-0.19,-0.37
17:30:12:7394,1.06,-0.93,-9.34,-0.18,-0.17,-0.40
17:30:12:7594,1.06,-0.96,-9.35,-0.13,-0.04,-0.29
17:30:12:7794,1.02,-0.96,-9.36,-0.23,-0.23,-0.31
17:30:12:7994,1.05,-0.93,-9.31,-0.20,0.05,-0.40
17:30:12:8194,1.06,-0.92,-9.35,-0.20,-0.19,-0.43
17:30:12:8394,1.05,-0.94,-9.29,-0.32,-0.11,-0.31
17:30:12:8595,1.04,-0.93,-9.29,-0.26,-0.19,-0.34
17:30:12:8794,1.02,-0.95,-9.33,-0.24,-0.14,-0.34
17:30:12:8994,1.06,-0.94,-9.31,-0.22,-0.11,-0.34
17:30:12:9194,1.05,-0.93,-9.31,-0.16,-0.04,-0.38
17:30:12:9394,1.05,-0.94,-9.38,-0.15,-0.13,-0.35
17:30:12:9594,1.05,-0.94,-9.31,-0.32,-0.16,-0.31
17:30:12:9794,1.02,-0.96,-9.35,-0.12,-0.01,-0.34
17:30:12:9995,1.04,-0.94,-9.34,-0.20,-0.17,-0.38
17:30:13:0195,1.01,-0.92,-9.31,-0.22,-0.22,-0.32
17:30:13:0395,1.05,-0.94,-9.36,-0.12,0.05,-0.33
17:30:13:0595,1.02,-0.96,-9.31,-0.28,-0.27,-0.34
17:30:13:0795,1.04,-0.97,-9.36,-0.14,0.07,-0.40
17:30:13:0995,1.07,-0.95,-9.33,-0.22,0.13,-0.37
17:30:13:1195,1.02,-0.96,-9.34,-0.25,-0.16,-0.34
17:30:13:1395,1.03,-0.93,-9.32,-0.28,-0.14,-0.32
17:30:13:1595,1.05,-0.97,-9.37,-0.21,-0.01,-0.36
17:30:13:1795,1.04,-0.94,-9.33,-0.28,-0.29,-0.37
17:30:13:1995,1.06,-0.92,-9.36,-0.24,-0.20,-0.34
17:30:13:2195,1.05,-0.96,-9.37,-0.10,0.05,-0.36
17:30:13:2395,1.06,-0.92,-9.31,-0.22,-0.17,-0.39
17:30:13:2595,1.01,-0.96,-9.32,-0.26,-0.04,-0.40
17:30:13:2795,1.05,-0.93,-9.34,-0.19,0.03,-0.42
17:30:13:2995,1.05,-0.96,-9.37,-0.17,-0.13,-0.32
17:30:13:3195,1.04,-0.94,-9.35,-0.20,-0.07,-0.40
17:30:13:3395,1.02,-0.93,-9.32,-0.17,-0.18,-0.32
17:30:13:3595,1.04,-0.94,-9.36,-0.20,-0.07,-0.37
17:30:13:3795,1.05,-0.96,-9.37,-0.12,0.00,-0.39
17:30:13:3995,1.05,-0.94,-9.41,-0.17,-0.16,-0.45
17:30:13:4195,1.04,-0.93,-9.34,-0.31,-0.41,-0.34
17:30:13:4395,1.04,-0.96,-9.31,-0.17,-0.02,-0.37
17:30:13:4595,1.04,-0.91,-9.31,-0.21,-0.02,-0.33
17:30:13:4795,1.06,-0.93,-9.37,-0.29,-0.11,-0.38
17:30:13:4995,1.05,-0.94,-9.34,-0.33,-0.19,-0.37
17:30:13:5196,1.05,-0.96,-9.31,-0.11,-0.16,-0.28
17:30:13:5396,1.06,-0.94,-9.38,-0.28,-0.25,-0.40
17:30:13:5596,1.05,-0.95,-9.37,-0.15,0.04,-0.37
17:30:13:5796,1.07,-0.94,-9.38,-0.21,-0.04,-0.32
17:30:13:5997,1.03,-0.95,-9.34,-0.23,-0.03,-0.39
17:30:13:6197,1.05,-0.95,-9.36,-0.19,-0.09,-0.33
17:30:13:6396,1.05,-0.95,-9.34,-0.28,-0.09,-0.39
17:30:13:6596,1.05,-0.95,-9.34,-0.20,-0.10,-0.44
17:30:13:6796,1.04,-0.95,-9.32,-0.32,-0.06,-0.37
17:30:13:6996,1.03,-0.97,-9.33,-0.13,0.02,-0.32
17:30:13:7196,1.05,-0.96,-9.34,-0.09,0.00,-0.41
17:30:13:7396,1.05,-0.93,-9.34,-0.17,-0.14,-0.34
17:30:13:7597,1.03,-0.94,-9.39,-0.07,0.05,-0.36
17:30:13:7797,1.05,-0.95,-9.38,-0.20,-0.03,-0.35
17:30:13:7997,1.03,-0.96,-9.35,-0.13,-0.04,-0.24
17:30:13:8197,1.06,-0.93,-9.35,-0.32,-0.24,-0.40
17:30:13:8397,1.03,-0.96,-9.31,-0.28,-0.21,-0.37
17:30:13:8597,1.04,-0.96,-9.37,-0.24,-0.15,-0.33
17:30:13:8797,1.07,-0.94,-9.34,-0.20,-0.09,-0.31
17:30:13:8997,1.05,-0.92,-9.36,-0.33,-0.03,-0.39
17:30:13:9197,1.06,-0.96,-9.34,-0.09,0.07,-0.36
17:30:13:9397,1.05,-0.96,-9.32,-0.16,-0.06,-0.41
17:30:13:9597,1.02,-0.91,-9.31,-0.27,-0.27,-0.32
17:30:13:9797,1.04,-0.93,-9.29,-0.23,0.02,-0.39
17:30:13:9997,1.07,-0.95,-9.34,-0.20,0.04,-0.36
17:30:14:0197,1.05,-0.96,-9.33,-0.27,-0.06,-0.36
17:30:14:0397,1.04,-0.94,-9.29,-0.32,-0.19,-0.36
17:30:14:0597,1.04,-0.94,-9.39,-0.10,-0.07,-0.35
17:30:14:0797,1.03,-0.93,-9.30,-0.29,-0.27,-0.36
17:30:14:0998,1.07,-0.94,-9.41,-0.03,-0.14,-0.39
17:30:14:1197,1.06,-0.95,-9.35,-0.16,-0.04,-0.40
17:30:14:1397,1.04,-0.95,-9.36,-0.34,-0.32,-0.30
17:30:14:1597,1.02,-0.94,-9.37,-0.34,-0.15,-0.39
17:30:14:1797,1.05,-0.91,-9.34,-0.24,0.00,-0.35
17:30:14:1997,1.05,-0.94,-9.40,-0.21,0.02,-0.35
17:30:14:2197,1.04,-0.95,-9.32,-0.26,-0.12,-0.36
17:30:14:2397,1.03,-0.95,-9.35,-0.23,-0.09,-0.35
17:30:14:2597,1.04,-0.95,-9.35,-0.17,-0.04,-0.39
17:30:14:2797,1.06,-0.93,-9.34,-0.32,-0.30,-0.31
17:30:14:2997,1.04,-0.92,-9.35,-0.18,-0.03,-0.41
17:30:14:3197,1.06,-0.95,-9.35,-0.08,0.00,-0.40
17:30:14:3397,1.04,-0.94,-9.35,-0.21,-0.13,-0.42
17:30:14:3598,1.03,-0.94,-9.35,-0.17,-0.12,-0.32
17:30:14:3797,1.04,-0.92,-9.32,-0.17,0.08,-0.38
17:30:14:3998,1.05,-0.96,-9.31,-0.24,-0.17,-0.35
17:30:14:4197,1.05,-0.96,-9.33,-0.19,0.16,-0.37
17:30:14:4397,1.06,-0.94,-9.30,-0.29,-0.15,-0.35
17:30:14:4597,1.03,-0.96,-9.37,-0.14,-0.02,-0.36
17:30:14:4797,1.05,-0.92,-9.32,-0.28,-0.12,-0.31
17:30:14:4998,1.07,-0.95,-9.38,-0.16,0.01,-0.41
17:30:14:5199,1.05,-0.92,-9.32,-0.26,-0.21,-0.37
17:30:14:5399,1.03,-0.94,-9.34,-0.22,-0.21,-0.34
17:30:14:5599,1.04,-0.95,-9.36,-0.20,-0.09,-0.41
17:30:14:5799,1.05,-0.93,-9.31,-0.26,-0.12,-0.41
17:30:14:6000,1.05,-0.93,-9.32,-0.20,0.05,-0.36
17:30:14:6199,1.05,-0.93,-9.31,-0.23,-0.08,-0.28
17:30:14:6399,1.04,-0.94,-9.34,-0.19,-0.15,-0.38
17:30:14:6599,1.05,-0.93,-9.32,-0.20,-0.06,-0.38
17:30:14:6799,1.04,-0.94,-9.31,-0.16,-0.03,-0.42
17:30:14:6999,1.04,-0.94,-9.34,-0.23,-0.31,-0.30
17:30:14:7199,1.02,-0.96,-9.33,-0.11,-0.09,-0.39
17:30:14:7399,1.06,-0.93,-9.35,-0.20,-0.09,-0.41
17:30:14:7599,1.04,-0.95,-9.34,-0.21,-0.12,-0.38
17:30:14:7799,1.07,-0.95,-9.38,-0.20,0.03,-0.33
17:30:14:7999,1.04,-0.95,-9.34,-0.21,-0.18,-0.37
17:30:14:8199,1.04,-0.93,-9.36,-0.17,-0.27,-0.29
17:30:14:8399,1.07,-0.92,-9.33,-0.24,-0.10,-0.40
17:30:14:8599,1.03,-0.98,-9.31,-0.16,0.07,-0.37
17:30:14:8799,1.06,-0.92,-9.37,-0.24,-0.19,-0.42
17:30:14:8999,1.02,-0.93,-9.41,-0.13,0.09,-0.39
17:30:14:9199,1.06,-0.94,-9.35,-0.31,-0.24,-0.42
17:30:14:9399,1.03,-0.96,-9.39,-0.29,-0.24,-0.32
17:30:14:9599,1.05,-0.92,-9.32,-0.30,0.00,-0.31
17:30:14:9799,1.06,-0.93,-9.33,-0.19,-0.20,-0.37
17:30:14:9999,1.05,-0.95,-9.35,-0.22,-0.05,-0.34
17:30:15:0199,1.06,-0.92,-9.32,-0.20,-0.04,-0.31
17:30:15:0399,1.06,-0.96,-9.34,-0.20,-0.20,-0.29
17:30:15:0599,1.06,-0.93,-9.30,-0.27,-0.20,-0.32
17:30:15:0799,1.04,-0.98,-9.38,-0.21,-0.06,-0.33
17:30:15:1000,1.05,-0.93,-9.33,-0.30,-0.31,-0.36
17:30:15:1199,1.04,-0.93,-9.32,-0.16,-0.05,-0.31
17:30:15:1399,1.05,-0.94,-9.34,-0.20,-0.01,-0.37
17:30:15:1599,1.04,-0.93,-9.36,-0.23,-0.04,-0.41
17:30:15:1799,1.05,-0.94,-9.33,-0.29,-0.08,-0.36
17:30:15:2000,1.05,-0.94,-9.33,-0.29,-0.30,-0.27
17:30:15:2199,1.05,-0.94,-9.36,-0.20,-0.02,-0.36
17:30:15:2400,1.07,-0.93,-9.34,-0.27,0.05,-0.38
17:30:15:2600,1.05,-0.95,-9.40,-0.19,0.12,-0.40
17:30:15:2800,1.05,-0.92,-9.35,-0.26,-0.25,-0.40
17:30:15:3000,1.04,-0.96,-9.29,-0.33,0.01,-0.31
17:30:15:3200,1.04,-0.94,-9.37,-0.25,0.00,-0.35
17:30:15:3400,1.04,-0.94,-9.30,-0.25,-0.19,-0.45
17:30:15:3600,1.06,-0.94,-9.31,-0.23,0.12,-0.32
17:30:15:3800,1.07,-0.92,-9.34,-0.23,-0.03,-0.40
17:30:15:4000,1.03,-0.97,-9.31,-0.20,-0.14,-0.42
17:30:15:4200,1.05,-0.93,-9.30,-0.18,-0.08,-0.41
17:30:15:4400,1.07,-0.94,-9.43,-0.11,0.00,-0.38
17:30:15:4600,1.05,-0.93,-9.32,-0.28,-0.19,-0.40
17:30:15:4800,1.03,-0.93,-9.38,-0.19,-0.10,-0.39
17:30:15:5000,1.06,-0.91,-9.34,-0.16,0.02,-0.32
17:30:15:5201,1.05,-0.95,-9.34,-0.13,-0.17,-0.42
17:30:15:5401,1.06,-0.96,-9.38,-0.11,-0.10,-0.32
17:30:15:5601,1.08,-0.95,-9.35,-0.20,-0.16,-0.30
17:30:15:5801,1.03,-0.91,-9.34,-0.26,-0.08,-0.41
17:30:15:6002,1.04,-0.93,-9.41,-0.17,-0.13,-0.32
17:30:15:6201,1.05,-0.96,-9.37,-0.24,-0.10,-0.29
17:30:15:6401,1.06,-0.92,-9.32,-0.20,-0.09,-0.37
17:30:15:6601,1.03,-0.93,-9.33,-0.19,-0.02,-0.38
17:30:15:6801,1.04,-0.95,-9.32,-0.28,-0.20,-0.39
17:30:15:7001,1.05,-0.97,-9.31,-0.23,-0.19,-0.31
17:30:15:7201,1.07,-0.94,-9.34,-0.19,-0.12,-0.34
17:30:15:7401,1.03,-0.96,-9.34,-0.17,-0.10,-0.32
17:30:15:7601,1.02,-0.92,-9.30,-0.26,-0.08,-0.36
17:30:15:7801,1.06,-0.95,-9.38,-0.08,-0.01,-0.32
17:30:15:8001,1.05,-0.95,-9.35,-0.21,-0.06,-0.44
17:30:15:8201,1.05,-0.95,-9.38,-0.16,-0.09,-0.34
17:30:15:8401,1.06,-0.96,-9.39,-0.19,-0.19,-0.34
17:30:15:8602,1.05,-0.94,-9.35,-0.20,-0.16,-0.39
17:30:15:8801,1.02,-0.98,-9.38,-0.30,-0.21,-0.37
17:30:15:9001,1.05,-0.92,-9.31,-0.22,-0.19,-0.34
17:30:15:9201,1.04,-0.95,-9.43,-0.23,-0.05,-0.36
17:30:15:9401,1.06,-0.94,-9.33,-0.44,-0.35,-0.36
17:30:15:9601,1.05,-0.94,-9.37,-0.10,-0.05,-0.34
17:30:15:9801,1.04,-0.98,-9.32,-0.31,-0.04,-0.41
17:30:16:0002,1.08,-0.94,-9.32,-0.31,-0.25,-0.30
17:30:16:0202,1.04,-0.94,-9.34,-0.14,0.10,-0.35
17:30:16:0402,1.07,-0.94,-9.31,-0.24,0.09,-0.35
17:30:16:0602,1.06,-0.93,-9.36,-0.14,-0.19,-0.41
17:30:16:0802,1.06,-0.95,-9.35,-0.21,-0.11,-0.36
17:30:16:1002,1.06,-0.94,-9.34,-0.14,-0.05,-0.40
17:30:16:1202,1.02,-0.93,-9.35,-0.20,-0.13,-0.32
17:30:16:1402,1.07,-0.94,-9.33,-0.14,0.13,-0.41
17:30:16:1602,1.07,-0.94,-9.38,-0.21,0.05,-0.27
17:30:16:1802,1.05,-0.93,-9.33,-0.32,-0.37,-0.36
17:30:16:2002,1.05,-0.95,-9.39,-0.03,0.17,-0.39
17:30:16:2202,1.02,-0.95,-9.39,-0.27,-0.11,-0.32
17:30:16:2402,1.04,-0.93,-9.38,-0.22,-0.20,-0.37
17:30:16:2602,1.05,-0.95,-9.38,-0.10,-0.14,-0.33
17:30:16:2802,1.06,-0.94,-9.42,-0.21,-0.13,-0.34
17:30:16:3002,1.04,-0.95,-9.33,-0.39,-0.25,-0.35
17:30:16:3202,1.05,-0.95,-9.36,-0.20,-0.11,-0.31
17:30:16:3402,1.07,-0.93,-9.34,-0.21,-0.29,-0.33
17:30:16:3602,1.05,-0.95,-9.31,-0.29,-0.20,-0.34
17:30:16:3802,1.07,-0.94,-9.37,-0.13,-0.05,-0.34
17:30:16:4002,1.05,-0.95,-9.32,-0.16,-0.25,-0.44
17:30:16:4202,1.05,-0.93,-9.35,-0.20,-0.06,-0.31
17:30:16:4402,1.04,-0.94,-9.36,-0.20,0.00,-0.34
17:30:16:4602,1.05,-0.94,-9.33,-0.22,0.02,-0.39
17:30:16:4802,1.06,-0.95,-9.38,-0.14,-0.09,-0.38
17:30:16:5002,1.06,-0.96,-9.36,-0.23,-0.15,-0.31
17:30:16:5203,1.05,-0.96,-9.36,-0.24,-0.25,-0.34
17:30:16:5403,1.06,-0.96,-9.33,-0.25,-0.21,-0.30
17:30:16:5603,1.06,-0.95,-9.33,-0.18,-0.08,-0.27
17:30:16:5803,1.03,-0.94,-9.35,-0.28,-0.17,-0.33
17:30:16:6004,1.03,-0.95,-9.31,-0.24,-0.11,-0.34
17:30:16:6204,1.07,-0.96,-9.38,-0.08,0.04,-0.32
17:30:16:6403,1.05,-0.93,-9.35,-0.26,-0.18,-0.39
17:30:16:6603,1.04,-0.95,-9.36,-0.15,-0.10,-0.32
17:30:16:6803,1.06,-0.93,-9.33,-0.24,0.09,-0.46
17:30:16:7003,1.04,-0.94,-9.37,-0.20,0.01,-0.35
17:30:16:7203,1.04,-0.94,-9.32,-0.36,-0.20,-0.44
17:30:16:7404,1.07,-0.97,-9.38,-0.08,0.05,-0.28
17:30:16:7604,1.07,-0.93,-9.33,-0.21,-0.31,-0.36
17:30:16:7804,1.03,-0.95,-9.28,-0.27,-0.09,-0.36
17:30:16:8004,1.06,-0.92,-9.31,-0.12,0.02,-0.24
17:30:16:8204,1.04,-0.96,-9.35,-0.23,-0.05,-0.32
17:30:16:8404,1.07,-0.96,-9.39,-0.24,-0.15,-0.37
17:30:16:8604,1.03,-0.93,-9.36,-0.23,-0.11,-0.36
17:30:16:8804,1.05,-0.93,-9.39,-0.06,0.08,-0.40
17:30:16:9004,1.04,-0.93,-9.34,-0.35,-0.28,-0.32
17:30:16:9204,1.04,-0.98,-9.38,-0.16,-0.01,-0.32
17:30:16:9404,1.08,-0.93,-9.34,-0.32,-0.12,-0.38
17:30:16:9604,1.05,-0.93,-9.37,-0.26,-0.29,-0.32
17:30:16:9804,1.05,-0.95,-9.39,-0.29,-0.19,-0.31
17:30:17:0004,1.04,-0.95,-9.33,-0.14,-0.12,-0.44
17:30:17:0204,1.06,-0.94,-9.38,-0.18,-0.03,-0.29
17:30:17:0404,1.04,-0.95,-9.31,-0.22,-0.26,-0.28
17:30:17:0604,1.07,-0.96,-9.32,-0.25,-0.15,-0.40
17:30:17:0804,1.05,-0.95,-9.30,-0.27,-0.29,-0.39
17:30:17:1005,1.04,-0.95,-9.38,-0.19,-0.01,-0.40
17:30:17:1204,1.03,-0.92,-9.27,-0.30,-0.33,-0.40
17:30:17:1404,1.05,-0.93,-9.35,-0.12,0.13,-0.39
17:30:17:1604,1.06,-0.95,-9.32,-0.20,-0.07,-0.35
17:30:17:1804,1.03,-0.95,-9.31,-0.28,-0.41,-0.40
17:30:17:2004,1.05,-0.92,-9.37,-0.20,-0.19,-0.35
17:30:17:2204,1.04,-0.94,-9.34,-0.24,-0.09,-0.34
17:30:17:2404,1.03,-0.92,-9.37,-0.25,-0.19,-0.35
17:30:17:2604,1.09,-0.93,-9.33,-0.27,-0.04,-0.38
17:30:17:2804,1.05,-0.93,-9.36,-0.14,-0.08,-0.27
17:30:17:3004,1.05,-0.93,-9.30,-0.30,-0.18,-0.38
17:30:17:3204,1.04,-0.96,-9.31,-0.23,-0.07,-0.34
17:30:17:3404,1.05,-0.91,-9.38,-0.11,0.00,-0.29
17:30:17:3605,1.06,-0.91,-9.36,-0.28,-0.17,-0.35
17:30:17:3804,1.06,-0.95,-9.33,-0.18,-0.07,-0.29
17:30:17:4005,1.06,-0.93,-9.35,-0.23,-0.19,-0.30
17:30:17:4204,1.04,-0.94,-9.33,-0.29,-0.24,-0.36
17:30:17:4404,1.05,-0.93,-9.37,-0.20,0.05,-0.36
17:30:17:4604,1.05,-0.98,-9.33,-0.17,-0.06,-0.31
17:30:17:4804,1.05,-0.93,-9.31,-0.41,-0.28,-0.36
17:30:17:5005,1.05,-0.95,-9.36,-0.11,0.14,-0.34
17:30:17:5206,1.00,-0.99,-9.29,-0.24,-0.32,-0.39
17:30:17:5406,1.06,-0.90,-9.31,-0.33,-0.04,-0.35
17:30:17:5606,1.11,-1.00,-9.34,0.05,0.45,-0.32
17:30:17:5806,1.10,-0.93,-9.41,-0.20,-0.02,-0.33
17:30:17:6007,0.98,-0.94,-9.20,-0.62,-0.69,-0.37
17:30:17:6206,1.08,-0.94,-9.43,-0.02,-0.03,-0.28
17:30:17:6406,1.07,-0.97,-9.36,-0.09,0.18,-0.35
17:30:17:6606,1.05,-0.90,-9.31,-0.30,-0.35,-0.44
17:30:17:6806,1.03,-0.98,-9.32,-0.25,-0.05,-0.30
17:30:17:7006,1.05,-0.97,-9.32,-0.11,0.03,-0.34
17:30:17:7206,1.06,-0.95,-9.42,-0.16,-0.09,-0.43
17:30:17:7406,1.04,-0.94,-9.31,-0.26,-0.30,-0.31
17:30:17:7606,1.06,-0.93,-9.38,-0.18,-0.06,-0.36
17:30:17:7806,1.03,-0.98,-9.31,-0.36,-0.13,-0.32
17:30:17:8006,1.07,-0.92,-9.36,-0.12,-0.03,-0.31
17:30:17:8206,1.02,-0.94,-9.36,-0.19,-0.03,-0.37
17:30:17:8406,1.04,-0.93,-9.32,-0.29,-0.28,-0.32
17:30:17:8606,1.04,-0.95,-9.40,-0.16,0.02,-0.31
17:30:17:8806,1.07,-0.94,-9.33,-0.31,-0.11,-0.33
17:30:17:9006,1.04,-0.94,-9.37,-0.14,-0.01,-0.33
17:30:17:9206,1.06,-0.94,-9.38,-0.29,-0.10,-0.35
17:30:17:9406,1.03,-0.95,-9.34,-0.27,-0.28,-0.36
17:30:17:9606,1.05,-0.94,-9.34,-0.25,-0.07,-0.28
17:30:17:9806,1.09,-0.91,-9.40,-0.17,-0.11,-0.33
17:30:18:0006,1.06,-0.98,-9.38,-0.30,-0.24,-0.36
17:30:18:0206,1.00,-0.90,-9.26,-0.36,-0.54,-0.45
17:30:18:0406,1.02,-0.96,-9.35,-0.19,-0.11,-0.31
17:30:18:0606,1.10,-0.94,-9.31,-0.16,0.17,-0.31
17:30:18:0806,1.04,-0.93,-9.33,-0.26,-0.20,-0.37
17:30:18:1007,1.04,-0.95,-9.30,-0.40,-0.40,-0.30
17:30:18:1206,1.03,-0.97,-9.32,-0.18,-0.09,-0.37
17:30:18:1406,1.05,-0.94,-9.37,-0.19,-0.03,-0.43
17:30:18:1606,1.06,-0.95,-9.37,-0.31,-0.20,-0.40
17:30:18:1806,1.05,-0.94,-9.37,0.00,0.06,-0.29
17:30:18:2007,1.07,-0.94,-9.35,-0.23,-0.16,-0.40
17:30:18:2206,1.04,-0.98,-9.33,-0.38,-0.25,-0.39
17:30:18:2406,1.04,-0.93,-9.37,-0.27,0.08,-0.34
17:30:18:2607,1.06,-0.94,-9.34,-0.15,0.02,-0.33
17:30:18:2807,1.04,-0.93,-9.40,-0.17,-0.11,-0.42
17:30:18:3007,1.03,-0.92,-9.33,-0.19,-0.18,-0.43
17:30:18:3207,1.04,-0.95,-9.35,-0.04,0.08,-0.34
