Time,Ax,Ay,Az,Gx,Gy,Gz
16:02:02:1762,0.19,10.00,0.29,-0.20,-0.01,-0.41
16:02:02:1962,0.18,10.03,0.27,-0.21,-0.16,-0.37
16:02:02:2162,0.18,10.01,0.29,-0.31,-0.11,-0.40
16:02:02:2362,0.18,10.01,0.29,-0.19,-0.04,-0.34
16:02:02:2562,0.19,10.03,0.29,-0.26,-0.20,-0.35
16:02:02:2762,0.19,10.01,0.30,-0.22,-0.24,-0.29
16:02:02:2962,0.18,10.00,0.29,-0.16,-0.08,-0.39
16:02:02:3162,0.19,10.04,0.30,-0.20,-0.14,-0.40
16:02:02:3362,0.18,10.05,0.31,-0.23,-0.17,-0.36
16:02:02:3562,0.19,10.00,0.32,-0.24,-0.20,-0.35
16:02:02:3762,0.17,10.04,0.30,-0.14,-0.12,-0.38
16:02:02:3962,0.19,10.02,0.33,-0.24,-0.13,-0.40
16:02:02:4163,0.18,10.03,0.33,-0.18,-0.13,-0.32
16:02:02:4362,0.19,10.02,0.30,-0.18,-0.15,-0.35
16:02:02:4562,0.19,10.02,0.32,-0.20,-0.19,-0.41
16:02:02:4762,0.19,10.03,0.29,-0.26,-0.15,-0.32
16:02:02:4962,0.18,10.02,0.30,-0.12,-0.13,-0.42
16:02:02:5162,0.19,10.04,0.28,-0.20,-0.06,-0.37
16:02:02:5362,0.19,10.01,0.30,-0.27,-0.14,-0.39
16:02:02:5562,0.19,10.02,0.31,-0.15,-0.01,-0.40
16:02:02:5762,0.19,10.03,0.30,-0.25,-0.12,-0.32
16:02:02:5962,0.17,10.00,0.31,-0.22,-0.03,-0.33
16:02:02:6163,0.18,10.03,0.30,-0.15,-0.16,-0.35
16:02:02:6363,0.19,10.02,0.31,-0.16,-0.01,-0.31
16:02:02:6563,0.19,10.02,0.28,-0.17,-0.13,-0.37
16:02:02:6763,0.17,10.00,0.30,-0.30,-0.24,-0.36
16:02:02:6963,0.19,10.03,0.27,-0.19,-0.24,-0.37
16:02:02:7163,0.18,10.03,0.32,-0.21,-0.16,-0.31
16:02:02:7363,0.19,10.02,0.29,-0.14,-0.02,-0.38
16:02:02:7563,0.19,10.02,0.29,-0.25,-0.06,-0.33
16:02:02:7763,0.18,10.03,0.28,-0.22,-0.08,-0.34
16:02:02:7963,0.19,10.05,0.26,-0.23,-0.19,-0.42
16:02:02:8163,0.18,10.02,0.26,-0.18,-0.11,-0.32
16:02:02:8363,0.19,10.01,0.25,-0.17,-0.09,-0.45
16:02:02:8563,0.19,10.04,0.30,-0.20,-0.20,-0.34
16:02:02:8763,0.19,10.03,0.29,-0.20,-0.18,-0.36
16:02:02:8963,0.19,10.01,0.34,-0.13,-0.15,-0.36
16:02:02:9164,0.19,10.02,0.28,-0.28,-0.32,-0.34
16:02:02:9363,0.17,10.02,0.31,-0.13,-0.32,-0.35
16:02:02:9563,0.19,10.04,0.31,-0.24,-0.14,-0.31
16:02:02:9763,0.19,10.00,0.32,-0.26,-0.07,-0.33
16:02:02:9963,0.19,10.02,0.29,-0.26,-0.20,-0.33
16:02:03:0163,0.18,10.02,0.30,-0.19,-0.15,-0.37
16:02:03:0363,0.19,10.02,0.29,-0.25,-0.14,-0.36
16:02:03:0563,0.19,10.00,0.31,-0.19,-0.17,-0.29
16:02:03:0763,0.19,10.04,0.29,-0.23,-0.08,-0.29
16:02:03:0963,0.19,10.02,0.30,-0.20,-0.10,-0.39
16:02:03:1163,0.21,10.01,0.30,-0.19,0.02,-0.32
16:02:03:1363,0.19,10.04,0.29,-0.23,-0.23,-0.34
16:02:03:1563,0.18,10.00,0.25,-0.24,-0.11,-0.36
16:02:03:1764,0.19,10.02,0.30,-0.17,-0.08,-0.44
16:02:03:1963,0.18,10.02,0.28,-0.21,-0.10,-0.31
16:02:03:2164,0.19,10.02,0.29,-0.22,0.00,-0.29
16:02:03:2363,0.19,10.00,0.29,-0.08,0.00,-0.36
16:02:03:2563,0.19,10.05,0.28,-0.18,-0.06,-0.37
16:02:03:2764,0.19,10.01,0.27,-0.08,-0.05,-0.33
16:02:03:2964,0.19,10.01,0.27,-0.27,-0.04,-0.42
16:02:03:3164,0.19,10.01,0.29,-0.15,-0.08,-0.36
16:02:03:3364,0.19,10.04,0.27,-0.36,-0.20,-0.34
16:02:03:3564,0.18,10.03,0.29,-0.22,-0.19,-0.32
16:02:03:3764,0.19,10.03,0.28,-0.29,-0.18,-0.36
16:02:03:3964,0.19,10.02,0.29,-0.20,0.07,-0.28
16:02:03:4165,0.19,10.02,0.31,-0.22,-0.04,-0.41
16:02:03:4364,0.19,10.00,0.29,-0.11,-0.01,-0.35
16:02:03:4564,0.19,10.01,0.27,-0.20,-0.21,-0.38
16:02:03:4764,0.19,10.04,0.31,-0.20,-0.07,-0.30
16:02:03:4964,0.19,10.05,0.27,-0.21,-0.20,-0.34
16:02:03:5164,0.19,10.02,0.26,-0.21,-0.04,-0.33
16:02:03:5364,0.18,10.00,0.27,-0.24,-0.14,-0.24
16:02:03:5564,0.17,10.02,0.28,-0.29,-0.23,-0.39
16:02:03:5764,0.19,10.02,0.33,-0.21,-0.17,-0.31
16:02:03:5964,0.19,10.00,0.30,-0.21,-0.12,-0.39
16:02:03:6163,0.19,10.00,0.28,-0.20,-0.07,-0.39
16:02:03:6363,0.19,10.02,0.33,-0.18,-0.16,-0.42
16:02:03:6563,0.18,10.02,0.33,-0.27,-0.19,-0.35
16:02:03:6764,0.19,10.04,0.30,-0.30,-0.11,-0.32
16:02:03:6963,0.18,10.00,0.31,-0.25,-0.16,-0.31
16:02:03:7163,0.19,10.03,0.30,-0.11,-0.01,-0.39
16:02:03:7363,0.19,10.02,0.31,-0.26,-0.20,-0.27
16:02:03:7563,0.19,10.04,0.31,-0.15,-0.03,-0.33
16:02:03:7763,0.19,10.00,0.28,-0.30,-0.35,-0.28
16:02:03:7963,0.19,10.03,0.27,-0.22,-0.10,-0.39
16:02:03:8164,0.19,10.00,0.28,-0.13,-0.16,-0.36
16:02:03:8363,0.18,10.02,0.29,-0.21,-0.08,-0.37
16:02:03:8563,0.19,10.00,0.28,-0.12,-0.11,-0.29
16:02:03:8763,0.18,10.03,0.30,-0.09,0.10,-0.41
16:02:03:8963,0.19,10.02,0.25,-0.25,-0.15,-0.34
16:02:03:9164,0.19,10.06,0.29,-0.12,0.05,-0.36
16:02:03:9364,0.19,10.03,0.26,-0.20,-0.10,-0.34
16:02:03:9564,0.18,10.01,0.32,-0.17,-0.11,-0.30
16:02:03:9764,0.19,10.06,0.25,-0.23,-0.20,-0.40
16:02:03:9964,0.17,10.02,0.28,-0.15,-0.17,-0.40
16:02:04:0164,0.19,10.00,0.23,-0.31,-0.16,-0.38
16:02:04:0364,0.16,10.00,0.29,-0.21,-0.17,-0.33
16:02:04:0564,0.19,10.01,0.25,-0.20,0.00,-0.29
16:02:04:0764,0.18,10.02,0.30,-0.14,-0.02,-0.39
16:02:04:0964,0.19,10.03,0.29,-0.18,-0.05,-0.40
16:02:04:1164,0.19,10.00,0.31,-0.24,-0.10,-0.36
16:02:04:1364,0.18,10.01,0.29,-0.20,-0.19,-0.31
16:02:04:1564,0.19,10.02,0.28,-0.16,-0.13,-0.29
16:02:04:1764,0.19,10.00,0.29,-0.18,-0.11,-0.40
16:02:04:1964,0.19,10.03,0.27,-0.24,-0.17,-0.28
16:02:04:2164,0.18,10.02,0.30,-0.26,-0.16,-0.36
16:02:04:2364,0.19,10.03,0.24,-0.19,-0.07,-0.44
16:02:04:2564,0.16,9.99,0.30,-0.11,0.05,-0.37
16:02:04:2764,0.19,10.03,0.31,-0.29,-0.07,-0.41
16:02:04:2964,0.18,10.01,0.28,-0.16,-0.12,-0.39
16:02:04:3164,0.18,10.03,0.29,-0.21,-0.10,-0.34
16:02:04:3364,0.19,10.01,0.27,-0.21,-0.14,-0.32
16:02:04:3564,0.19,10.04,0.30,-0.17,-0.02,-0.44
16:02:04:3764,0.19,10.00,0.30,-0.06,-0.03,-0.34
16:02:04:3964,0.19,10.04,0.31,-0.23,-0.14,-0.33
16:02:04:4165,0.19,10.02,0.29,-0.27,-0.13,-0.41
16:02:04:4365,0.16,10.03,0.28,-0.21,-0.17,-0.28
16:02:04:4564,0.19,10.02,0.30,-0.15,-0.06,-0.32
16:02:04:4764,0.18,10.00,0.27,-0.19,-0.13,-0.39
16:02:04:4964,0.17,10.03,0.27,-0.21,-0.14,-0.40
16:02:04:5164,0.19,10.01,0.29,-0.19,-0.11,-0.33
16:02:04:5364,0.19,10.00,0.31,-0.23,-0.14,-0.37
16:02:04:5564,0.19,10.03,0.32,-0.17,-0.19,-0.34
16:02:04:5765,0.19,10.04,0.27,-0.22,-0.06,-0.35
16:02:04:5965,0.19,10.02,0.27,-0.12,-0.14,-0.34
16:02:04:6166,0.15,10.00,0.29,-0.17,-0.04,-0.31
16:02:04:6366,0.20,10.03,0.34,-0.20,-0.06,-0.36
16:02:04:6566,0.19,10.02,0.29,-0.19,-0.04,-0.43
16:02:04:6766,0.19,10.02,0.31,-0.24,-0.11,-0.45
16:02:04:6966,0.17,10.01,0.29,-0.31,-0.15,-0.27
16:02:04:7166,0.19,10.02,0.27,-0.14,-0.23,-0.37
16:02:04:7366,0.18,10.00,0.28,-0.20,-0.08,-0.35
16:02:04:7566,0.18,10.03,0.29,-0.20,-0.05,-0.40
16:02:04:7766,0.18,10.00,0.26,-0.29,-0.13,-0.31
16:02:04:7966,0.19,10.02,0.31,-0.21,-0.27,-0.32
16:02:04:8166,0.19,10.00,0.26,-0.19,-0.11,-0.31
16:02:04:8366,0.17,9.99,0.30,-0.14,-0.08,-0.40
16:02:04:8566,0.17,10.01,0.29,-0.23,-0.15,-0.36
16:02:04:8766,0.16,10.03,0.29,-0.16,-0.12,-0.32
16:02:04:8966,0.18,10.03,0.27,-0.07,0.02,-0.45
16:02:04:9167,0.18,10.02,0.27,-0.23,-0.14,-0.32
16:02:04:9366,0.18,10.01,0.29,-0.22,-0.14,-0.34
16:02:04:9566,0.19,10.02,0.29,-0.20,0.02,-0.39
16:02:04:9766,0.19,10.03,0.32,-0.21,-0.03,-0.34
16:02:04:9966,0.18,10.04,0.29,-0.19,-0.05,-0.36
16:02:05:0166,0.19,10.02,0.30,-0.18,0.05,-0.37
16:02:05:0366,0.18,10.02,0.27,-0.20,-0.18,-0.36
16:02:05:0566,0.19,10.00,0.34,-0.19,-0.16,-0.31
16:02:05:0766,0.17,10.03,0.28,-0.24,-0.16,-0.30
16:02:05:0966,0.19,10.03,0.30,-0.21,-0.06,-0.31
16:02:05:1166,0.19,10.00,0.29,-0.21,-0.08,-0.32
16:02:05:1366,0.18,10.02,0.31,-0.22,-0.12,-0.32
16:02:05:1566,0.19,10.00,0.31,-0.21,-0.22,-0.29
16:02:05:1767,0.19,10.01,0.27,-0.17,-0.16,-0.29
16:02:05:1966,0.16,10.00,0.31,-0.29,-0.21,-0.39
16:02:05:2167,0.18,10.03,0.25,-0.25,-0.13,-0.26
16:02:05:2366,0.17,10.02,0.33,-0.17,-0.16,-0.38
16:02:05:2566,0.19,10.04,0.28,-0.10,-0.16,-0.37
16:02:05:2767,0.19,10.00,0.32,-0.17,-0.13,-0.39
16:02:05:2966,0.19,10.03,0.29,-0.14,-0.08,-0.41
16:02:05:3167,0.19,10.01,0.28,-0.17,-0.03,-0.43
16:02:05:3367,0.19,10.03,0.31,-0.20,-0.11,-0.30
16:02:05:3567,0.19,10.01,0.29,-0.29,-0.24,-0.38
16:02:05:3767,0.18,10.03,0.32,-0.14,-0.12,-0.32
16:02:05:3967,0.19,10.00,0.25,-0.26,-0.19,-0.38
16:02:05:4168,0.19,10.05,0.28,-0.22,-0.16,-0.31
16:02:05:4367,0.18,10.00,0.29,-0.23,-0.21,-0.37
16:02:05:4567,0.18,10.02,0.27,-0.30,-0.11,-0.28
16:02:05:4767,0.18,9.98,0.29,-0.11,-0.02,-0.39
16:02:05:4967,0.16,10.01,0.28,-0.26,-0.19,-0.36
16:02:05:5167,0.19,10.01,0.28,-0.24,-0.09,-0.38
16:02:05:5367,0.19,10.03,0.29,-0.13,-0.06,-0.44
16:02:05:5567,0.18,10.02,0.32,-0.16,-0.09,-0.39
16:02:05:5767,0.19,10.06,0.31,-0.18,-0.15,-0.36
16:02:05:5967,0.17,10.03,0.30,-0.17,-0.11,-0.33
16:02:05:6166,0.19,10.05,0.30,-0.15,-0.11,-0.41
16:02:05:6366,0.19,9.99,0.28,-0.24,-0.12,-0.38
16:02:05:6566,0.18,10.00,0.30,-0.13,0.05,-0.36
16:02:05:6766,0.18,10.01,0.30,-0.31,-0.12,-0.37
16:02:05:6966,0.18,10.02,0.32,-0.21,-0.06,-0.33
16:02:05:7166,0.17,10.01,0.26,-0.37,-0.23,-0.32
16:02:05:7366,0.15,10.02,0.28,-0.22,-0.06,-0.36
16:02:05:7566,0.19,10.00,0.29,-0.16,-0.16,-0.34
16:02:05:7766,0.18,10.03,0.28,-0.20,-0.20,-0.39
16:02:05:7966,0.19,10.02,0.26,-0.28,-0.15,-0.33
16:02:05:8167,0.19,10.02,0.32,-0.20,-0.06,-0.29
16:02:05:8366,0.19,10.00,0.26,-0.21,-0.33,-0.30
16:02:05:8566,0.19,10.03,0.31,-0.17,-0.11,-0.31
16:02:05:8766,0.19,10.02,0.27,-0.31,-0.12,-0.31
16:02:05:8966,0.17,10.02,0.29,-0.15,-0.17,-0.32
16:02:05:9167,0.19,10.03,0.26,-0.26,-0.10,-0.36
16:02:05:9366,0.19,10.01,0.29,-0.11,0.00,-0.31
16:02:05:9567,0.18,10.02,0.28,-0.29,-0.16,-0.37
16:02:05:9767,0.19,10.03,0.30,-0.23,0.02,-0.42
16:02:05:9967,0.19,10.00,0.28,-0.19,-0.17,-0.35
16:02:06:0167,0.19,10.00,0.31,-0.24,-0.14,-0.29
16:02:06:0367,0.19,10.02,0.32,-0.22,-0.28,-0.29
16:02:06:0567,0.19,10.02,0.26,-0.30,-0.32,-0.33
16:02:06:0767,0.17,10.00,0.29,-0.16,-0.24,-0.37
16:02:06:0967,0.19,10.03,0.27,-0.23,-0.20,-0.32
16:02:06:1167,0.19,10.02,0.27,-0.15,-0.02,-0.36
16:02:06:1367,0.19,10.04,0.29,-0.23,-0.16,-0.35
16:02:06:1567,0.19,10.00,0.26,-0.24,-0.13,-0.26
16:02:06:1767,0.19,10.00,0.33,-0.14,0.00,-0.34
16:02:06:1967,0.17,10.03,0.27,-0.15,-0.15,-0.37
16:02:06:2167,0.19,10.01,0.34,-0.28,-0.13,-0.38
16:02:06:2367,0.19,10.00,0.29,-0.23,-0.14,-0.36
16:02:06:2567,0.19,10.00,0.27,-0.11,0.01,-0.37
16:02:06:2767,0.19,10.03,0.30,-0.21,-0.12,-0.40
16:02:06:2967,0.16,10.03,0.29,-0.14,-0.06,-0.33
16:02:06:3167,0.19,10.02,0.28,-0.16,-0.11,-0.34
16:02:06:3367,0.19,10.02,0.29,-0.26,-0.19,-0.40
16:02:06:3567,0.19,10.00,0.31,-0.19,0.00,-0.39
16:02:06:3767,0.18,10.00,0.31,-0.23,-0.31,-0.33
16:02:06:3967,0.18,10.01,0.31,-0.21,-0.07,-0.41
16:02:06:4168,0.19,10.03,0.29,-0.31,-0.19,-0.29
16:02:06:4367,0.17,10.02,0.32,-0.28,-0.11,-0.29
16:02:06:4567,0.19,10.04,0.27,-0.16,-0.13,-0.33
16:02:06:4767,0.20,10.00,0.28,-0.26,-0.16,-0.32
16:02:06:4967,0.19,10.05,0.30,-0.27,-0.22,-0.43
16:02:06:5167,0.19,10.06,0.25,-0.19,-0.09,-0.40
16:02:06:5367,0.18,10.01,0.28,-0.27,-0.18,-0.34
16:02:06:5567,0.19,10.04,0.28,-0.19,-0.18,-0.37
16:02:06:5767,0.19,10.00,0.29,-0.18,-0.10,-0.39
16:02:06:5967,0.18,10.00,0.29,-0.19,-0.09,-0.35
16:02:06:6167,0.18,10.03,0.29,-0.19,-0.25,-0.33
16:02:06:6367,0.18,10.03,0.30,-0.14,-0.08,-0.36
16:02:06:6567,0.19,10.03,0.28,-0.21,-0.10,-0.47
16:02:06:6767,0.19,10.03,0.30,-0.20,-0.20,-0.36
16:02:06:6967,0.18,10.04,0.27,-0.21,-0.25,-0.39
16:02:06:7167,0.18,10.02,0.33,-0.19,-0.18,-0.30
16:02:06:7367,0.19,10.03,0.26,-0.21,-0.26,-0.33
16:02:06:7567,0.19,10.04,0.33,-0.20,-0.11,-0.32
16:02:06:7767,0.19,10.01,0.27,-0.23,-0.21,-0.36
16:02:06:7967,0.18,9.99,0.32,-0.20,-0.14,-0.25
16:02:06:8167,0.19,10.02,0.29,-0.14,-0.23,-0.40
16:02:06:8367,0.19,10.02,0.30,-0.17,-0.11,-0.35
16:02:06:8567,0.19,10.04,0.30,-0.19,-0.20,-0.37
16:02:06:8767,0.19,10.01,0.29,-0.19,-0.14,-0.36
16:02:06:8967,0.19,10.02,0.27,-0.26,-0.18,-0.32
16:02:06:9168,0.18,10.03,0.29,-0.21,-0.16,-0.37
16:02:06:9367,0.19,10.04,0.32,-0.20,-0.14,-0.33
16:02:06:9567,0.19,10.02,0.31,-0.25,-0.23,-0.36
16:02:06:9767,0.16,10.02,0.31,-0.28,-0.21,-0.34
16:02:06:9967,0.20,10.02,0.31,-0.27,-0.11,-0.36
16:02:07:0167,0.17,10.03,0.27,-0.20,-0.11,-0.33
16:02:07:0367,0.18,10.00,0.28,-0.20,-0.01,-0.31
16:02:07:0567,0.19,10.00,0.29,-0.21,-0.05,-0.31
16:02:07:0767,0.18,10.03,0.29,-0.22,-0.12,-0.37
16:02:07:0967,0.19,10.05,0.30,-0.28,-0.29,-0.37
16:02:07:1167,0.19,10.02,0.32,-0.16,-0.16,-0.39
16:02:07:1367,0.19,10.02,0.28,-0.17,-0.12,-0.34
16:02:07:1567,0.19,10.04,0.33,-0.11,-0.03,-0.37
16:02:07:1768,0.19,10.05,0.26,-0.26,0.00,-0.34
16:02:07:1967,0.18,10.02,0.30,-0.16,-0.19,-0.37
16:02:07:2168,0.17,10.04,0.27,-0.20,-0.14,-0.40
16:02:07:2367,0.18,10.00,0.27,-0.28,-0.12,-0.31
16:02:07:2567,0.19,10.00,0.28,-0.32,-0.12,-0.37
16:02:07:2768,0.19,10.00,0.31,-0.30,-0.28,-0.34
16:02:07:2968,0.19,10.00,0.30,-0.16,0.01,-0.38
16:02:07:3168,0.19,10.02,0.31,-0.11,-0.05,-0.36
16:02:07:3368,0.19,10.02,0.31,-0.26,-0.12,-0.31
16:02:07:3568,0.18,10.02,0.27,-0.23,-0.13,-0.37
16:02:07:3768,0.17,10.03,0.29,-0.21,-0.13,-0.26
16:02:07:3968,0.19,10.02,0.28,-0.23,-0.06,-0.36
16:02:07:4169,0.18,10.00,0.30,-0.20,-0.13,-0.34
16:02:07:4368,0.19,10.00,0.31,-0.28,-0.17,-0.34
16:02:07:4568,0.19,10.03,0.28,-0.27,-0.01,-0.36
16:02:07:4768,0.18,10.01,0.29,-0.20,-0.14,-0.27
16:02:07:4968,0.18,10.03,0.29,-0.29,-0.34,-0.37
16:02:07:5168,0.19,10.03,0.25,-0.20,-0.20,-0.44
16:02:07:5368,0.18,10.00,0.27,-0.11,-0.03,-0.35
16:02:07:5568,0.18,10.05,0.31,-0.27,-0.13,-0.24
16:02:07:5768,0.19,10.00,0.27,-0.28,-0.10,-0.36
16:02:07:5968,0.17,10.02,0.30,-0.12,-0.12,-0.37
16:02:07:6169,0.19,10.00,0.27,-0.19,-0.23,-0.28
16:02:07:6369,0.18,10.04,0.30,-0.14,-0.17,-0.40
16:02:07:6569,0.19,10.01,0.28,-0.20,-0.09,-0.36
16:02:07:6770,0.18,10.03,0.30,-0.23,-0.02,-0.38
16:02:07:6969,0.19,10.03,0.29,-0.18,-0.02,-0.34
16:02:07:7169,0.19,10.05,0.28,-0.30,-0.11,-0.37
16:02:07:7369,0.19,9.99,0.27,-0.11,-0.15,-0.25
16:02:07:7569,0.18,10.03,0.29,-0.23,-0.24,-0.39
16:02:07:7769,0.19,10.01,0.28,-0.20,-0.09,-0.36
16:02:07:7969,0.19,10.04,0.24,-0.23,-0.12,-0.31
16:02:07:8170,0.17,10.00,0.27,-0.19,-0.01,-0.39
16:02:07:8369,0.19,10.05,0.25,-0.12,-0.04,-0.34
16:02:07:8569,0.19,10.01,0.31,-0.26,-0.09,-0.34
16:02:07:8769,0.19,10.04,0.32,-0.19,-0.07,-0.34
16:02:07:8969,0.18,10.01,0.27,-0.18,-0.21,-0.36
16:02:07:9170,0.19,10.00,0.28,-0.26,-0.10,-0.33
16:02:07:9370,0.19,10.03,0.31,-0.40,-0.29,-0.30
16:02:07:9570,0.19,10.05,0.30,-0.14,-0.20,-0.29
16:02:07:9770,0.19,10.01,0.28,-0.13,-0.02,-0.32
16:02:07:9970,0.18,10.04,0.29,-0.20,0.02,-0.39
16:02:08:0170,0.19,9.99,0.25,-0.21,-0.07,-0.34
16:02:08:0370,0.19,10.03,0.28,-0.15,-0.11,-0.39
16:02:08:0570,0.17,10.04,0.25,-0.19,0.04,-0.39
16:02:08:0770,0.19,10.02,0.28,-0.25,-0.15,-0.36
16:02:08:0970,0.19,10.00,0.29,-0.18,-0.15,-0.37
16:02:08:1170,0.19,10.02,0.33,-0.23,-0.16,-0.35
16:02:08:1370,0.16,10.02,0.29,-0.25,-0.19,-0.35
16:02:08:1570,0.18,10.03,0.28,-0.34,-0.26,-0.34
16:02:08:1770,0.17,10.01,0.26,-0.20,-0.24,-0.39
16:02:08:1970,0.19,10.00,0.31,-0.16,-0.02,-0.32
16:02:08:2170,0.19,10.03,0.27,-0.27,-0.31,-0.31
16:02:08:2370,0.18,10.01,0.30,-0.26,-0.20,-0.30
16:02:08:2570,0.19,10.02,0.24,-0.29,-0.15,-0.34
16:02:08:2770,0.18,10.01,0.33,-0.17,-0.13,-0.31
16:02:08:2970,0.19,10.03,0.28,-0.28,-0.20,-0.39
16:02:08:3170,0.16,10.04,0.28,-0.17,-0.21,-0.35
16:02:08:3370,0.18,10.00,0.27,-0.23,-0.01,-0.38
16:02:08:3570,0.19,10.00,0.31,-0.29,-0.27,-0.31
16:02:08:3770,0.19,10.05,0.27,-0.20,-0.02,-0.36
16:02:08:3970,0.19,10.04,0.32,-0.11,-0.12,-0.38
16:02:08:4171,0.19,10.03,0.29,-0.29,-0.26,-0.45
16:02:08:4371,0.19,10.02,0.29,-0.21,-0.09,-0.34
16:02:08:4570,0.17,10.00,0.29,-0.18,-0.04,-0.31
16:02:08:4770,0.18,10.02,0.27,-0.26,-0.02,-0.35
16:02:08:4970,0.19,10.02,0.30,-0.23,-0.01,-0.30
16:02:08:5170,0.19,10.03,0.32,-0.29,-0.07,-0.34
16:02:08:5370,0.16,10.02,0.27,-0.21,-0.09,-0.32
16:02:08:5570,0.19,10.01,0.30,-0.17,-0.30,-0.36
16:02:08:5771,0.17,10.02,0.27,-0.20,-0.20,-0.34
16:02:08:5971,0.17,10.02,0.29,-0.24,-0.20,-0.28
16:02:08:6171,0.18,10.01,0.32,-0.18,-0.09,-0.33
16:02:08:6371,0.19,10.01,0.27,-0.13,-0.01,-0.40
16:02:08:6571,0.19,10.00,0.30,-0.13,-0.03,-0.38
16:02:08:6771,0.19,10.02,0.33,-0.18,-0.05,-0.37
16:02:08:6971,0.18,10.01,0.25,-0.25,-0.05,-0.29
16:02:08:7171,0.18,10.02,0.31,-0.16,-0.02,-0.35
16:02:08:7371,0.21,10.06,0.29,-0.26,-0.14,-0.38
16:02:08:7571,0.16,10.02,0.31,-0.08,-0.08,-0.29
16:02:08:7771,0.22,10.05,0.31,-0.29,-0.17,-0.40
16:02:08:7971,0.19,10.03,0.27,-0.17,-0.03,-0.34
16:02:08:8171,0.20,10.04,0.27,-0.26,-0.20,-0.29
16:02:08:8371,0.19,10.01,0.29,-0.23,-0.02,-0.28
16:02:08:8571,0.19,10.02,0.28,-0.26,-0.10,-0.36
16:02:08:8771,0.15,10.00,0.26,-0.31,-0.19,-0.31
16:02:08:8971,0.18,9.99,0.29,-0.20,-0.20,-0.34
16:02:08:9172,0.18,10.01,0.28,-0.29,-0.17,-0.35
16:02:08:9371,0.19,10.03,0.31,-0.17,-0.01,-0.42
16:02:08:9571,0.17,10.01,0.30,-0.21,-0.14,-0.39
16:02:08:9771,0.18,10.03,0.33,-0.23,-0.11,-0.38
16:02:08:9971,0.17,10.02,0.29,-0.23,-0.12,-0.36
16:02:09:0172,0.19,10.03,0.29,-0.23,-0.20,-0.37
16:02:09:0372,0.20,10.04,0.31,-0.13,-0.14,-0.35
16:02:09:0572,0.19,10.01,0.27,-0.23,0.00,-0.40
16:02:09:0772,0.18,10.02,0.32,-0.23,-0.07,-0.32
16:02:09:0972,0.19,10.03,0.29,-0.12,-0.09,-0.36
16:02:09:1172,0.19,10.04,0.26,-0.29,-0.17,-0.34
16:02:09:1372,0.18,10.03,0.29,-0.15,-0.07,-0.37
16:02:09:1572,0.19,10.04,0.29,-0.19,-0.11,-0.30
16:02:09:1772,0.19,10.00,0.35,-0.20,-0.04,-0.34
16:02:09:1972,0.20,10.04,0.31,-0.25,-0.11,-0.40
16:02:09:2172,0.19,10.01,0.31,-0.17,-0.21,-0.32
16:02:09:2372,0.19,10.02,0.29,-0.28,-0.17,-0.39
16:02:09:2572,0.17,10.01,0.30,-0.17,-0.26,-0.27
16:02:09:2772,0.19,10.03,0.30,-0.36,-0.16,-0.35
16:02:09:2972,0.18,10.02,0.30,-0.17,0.03,-0.37
16:02:09:3172,0.20,10.01,0.29,-0.19,-0.06,-0.34
16:02:09:3372,0.19,10.00,0.31,-0.17,-0.03,-0.36
16:02:09:3572,0.19,10.02,0.30,-0.28,-0.12,-0.42
16:02:09:3772,0.17,10.02,0.29,-0.12,-0.17,-0.37
16:02:09:3972,0.17,10.01,0.26,-0.08,0.09,-0.39
16:02:09:4173,0.19,10.03,0.29,-0.19,-0.06,-0.32
16:02:09:4372,0.19,10.05,0.27,-0.22,-0.13,-0.37
16:02:09:4572,0.19,10.02,0.30,-0.22,-0.08,-0.34
16:02:09:4772,0.19,10.02,0.27,-0.21,-0.03,-0.35
16:02:09:4972,0.19,10.03,0.30,-0.22,-0.16,-0.36
16:02:09:5172,0.19,10.01,0.27,-0.28,0.01,-0.30
16:02:09:5372,0.17,10.02,0.31,-0.17,0.02,-0.42
16:02:09:5572,0.19,10.00,0.31,-0.30,-0.23,-0.36
16:02:09:5772,0.18,10.02,0.29,-0.24,-0.10,-0.39
16:02:09:5972,0.19,10.04,0.29,-0.20,-0.01,-0.38
16:02:09:6174,0.19,10.00,0.31,-0.25,-0.16,-0.38
16:02:09:6373,0.19,10.02,0.31,-0.20,-0.05,-0.35
16:02:09:6573,0.17,10.01,0.29,-0.21,-0.23,-0.35
16:02:09:6774,0.17,10.01,0.28,-0.13,0.04,-0.35
16:02:09:6974,0.19,10.02,0.29,-0.16,-0.18,-0.38
16:02:09:7174,0.16,10.01,0.31,-0.08,-0.03,-0.40
16:02:09:7374,0.19,10.00,0.29,-0.23,-0.12,-0.32
16:02:09:7574,0.19,10.02,0.29,-0.16,-0.07,-0.30
16:02:09:7774,0.20,10.01,0.32,-0.24,-0.27,-0.36
16:02:09:7974,0.19,10.02,0.30,-0.24,-0.11,-0.34
16:02:09:8174,0.19,10.03,0.31,-0.18,-0.12,-0.39
16:02:09:8374,0.18,10.03,0.28,-0.19,-0.11,-0.39
16:02:09:8574,0.19,10.01,0.30,-0.16,-0.13,-0.36
16:02:09:8774,0.19,10.01,0.28,-0.20,-0.10,-0.39
16:02:09:8974,0.19,10.01,0.29,-0.20,0.02,-0.32
16:02:09:9175,0.19,10.02,0.29,-0.20,-0.24,-0.36
