Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:12:0077,0.23,0.27,-9.47,-0.20,-0.17,-0.34
16:26:12:0277,0.22,0.23,-9.56,-0.38,-0.04,-0.31
16:26:12:0477,0.24,0.24,-9.51,-0.20,-0.06,-0.32
16:26:12:0677,0.23,0.22,-9.51,-0.26,-0.03,-0.36
16:26:12:0877,0.27,0.24,-9.53,-0.21,-0.19,-0.36
16:26:12:1077,0.22,0.22,-9.54,-0.23,0.07,-0.38
16:26:12:1277,0.23,0.26,-9.48,-0.33,-0.25,-0.39
16:26:12:1477,0.21,0.25,-9.51,-0.21,-0.03,-0.38
16:26:12:1676,0.25,0.27,-9.51,-0.17,-0.06,-0.34
16:26:12:1877,0.25,0.26,-9.51,-0.14,0.02,-0.35
16:26:12:2076,0.22,0.23,-9.52,-0.14,-0.12,-0.38
16:26:12:2276,0.24,0.26,-9.47,-0.27,-0.21,-0.42
16:26:12:2476,0.23,0.25,-9.51,-0.28,-0.10,-0.34
16:26:12:2676,0.23,0.26,-9.49,-0.16,-0.20,-0.32
16:26:12:2876,0.23,0.23,-9.55,-0.33,-0.10,-0.36
16:26:12:3076,0.25,0.28,-9.49,-0.24,-0.21,-0.25
16:26:12:3276,0.22,0.26,-9.50,-0.15,0.01,-0.37
16:26:12:3476,0.24,0.23,-9.52,-0.23,0.10,-0.42
16:26:12:3676,0.23,0.24,-9.54,-0.23,0.06,-0.36
16:26:12:3877,0.25,0.26,-9.50,-0.21,-0.08,-0.31
16:26:12:4076,0.26,0.26,-9.49,-0.24,-0.19,-0.40
16:26:12:4276,0.23,0.26,-9.52,-0.12,0.00,-0.34
16:26:12:4476,0.23,0.27,-9.49,-0.18,-0.20,-0.30
16:26:12:4676,0.24,0.27,-9.51,-0.27,-0.04,-0.35
16:26:12:4876,0.23,0.29,-9.51,-0.24,-0.09,-0.36
16:26:12:5076,0.24,0.25,-9.53,-0.26,-0.26,-0.34
16:26:12:5276,0.23,0.29,-9.52,-0.34,-0.21,-0.32
16:26:12:5476,0.23,0.26,-9.51,-0.26,-0.05,-0.36
16:26:12:5675,0.24,0.25,-9.50,-0.15,-0.17,-0.29
16:26:12:5876,0.26,0.26,-9.52,-0.32,-0.26,-0.33
16:26:12:6075,0.25,0.25,-9.53,-0.22,-0.09,-0.30
16:26:12:6275,0.23,0.25,-9.51,-0.24,-0.12,-0.33
16:26:12:6476,0.23,0.23,-9.53,-0.22,-0.10,-0.39
16:26:12:6675,0.23,0.25,-9.51,-0.24,-0.04,-0.42
16:26:12:6875,0.23,0.26,-9.52,-0.23,-0.11,-0.31
16:26:12:7075,0.25,0.24,-9.48,-0.14,-0.05,-0.37
16:26:12:7275,0.23,0.25,-9.54,-0.35,-0.20,-0.29
16:26:12:7475,0.23,0.26,-9.50,-0.20,-0.09,-0.41
16:26:12:7675,0.22,0.24,-9.53,-0.27,0.08,-0.34
16:26:12:7875,0.23,0.26,-9.49,-0.21,-0.26,-0.43
16:26:12:8075,0.23,0.26,-9.48,-0.17,-0.09,-0.37
16:26:12:8275,0.23,0.24,-9.56,-0.22,-0.08,-0.38
16:26:12:8476,0.22,0.25,-9.50,-0.25,0.01,-0.37
16:26:12:8676,0.24,0.26,-9.53,-0.20,-0.01,-0.38
16:26:12:8877,0.24,0.24,-9.49,-0.18,-0.13,-0.37
16:26:12:9076,0.24,0.25,-9.51,-0.28,-0.02,-0.33
16:26:12:9276,0.22,0.24,-9.49,-0.20,-0.14,-0.34
16:26:12:9476,0.25,0.26,-9.51,-0.21,-0.16,-0.32
16:26:12:9676,0.23,0.24,-9.49,-0.23,-0.14,-0.28
16:26:12:9876,0.24,0.25,-9.48,-0.26,-0.06,-0.33
16:26:13:0075,0.23,0.25,-9.52,-0.14,-0.01,-0.39
16:26:13:0275,0.23,0.26,-9.52,-0.15,-0.03,-0.39
16:26:13:0475,0.24,0.23,-9.51,-0.27,0.01,-0.31
16:26:13:0675,0.25,0.25,-9.50,-0.19,-0.09,-0.40
16:26:13:0875,0.24,0.24,-9.55,-0.23,-0.08,-0.34
16:26:13:1075,0.24,0.26,-9.46,-0.26,-0.19,-0.33
16:26:13:1275,0.23,0.26,-9.56,-0.20,-0.03,-0.34
16:26:13:1476,0.23,0.27,-9.50,-0.29,-0.03,-0.31
16:26:13:1675,0.25,0.24,-9.52,-0.28,-0.08,-0.37
16:26:13:1875,0.23,0.25,-9.50,-0.31,-0.19,-0.38
16:26:13:2075,0.25,0.27,-9.49,-0.21,-0.09,-0.38
16:26:13:2275,0.25,0.25,-9.54,-0.21,0.00,-0.29
16:26:13:2475,0.25,0.26,-9.49,-0.24,-0.18,-0.36
16:26:13:2675,0.24,0.24,-9.52,-0.23,-0.16,-0.37
16:26:13:2875,0.24,0.26,-9.49,-0.24,-0.09,-0.31
16:26:13:3075,0.26,0.28,-9.54,-0.20,0.03,-0.36
16:26:13:3275,0.23,0.25,-9.50,-0.28,-0.03,-0.35
16:26:13:3475,0.25,0.28,-9.48,-0.27,-0.18,-0.41
16:26:13:3675,0.25,0.25,-9.57,-0.29,0.00,-0.34
16:26:13:3876,0.23,0.25,-9.46,-0.26,-0.14,-0.35
16:26:13:4075,0.23,0.27,-9.49,-0.16,0.05,-0.34
16:26:13:4274,0.22,0.23,-9.57,-0.20,-0.11,-0.34
16:26:13:4474,0.23,0.26,-9.51,-0.23,-0.09,-0.39
16:26:13:4674,0.22,0.24,-9.49,-0.24,-0.15,-0.39
16:26:13:4874,0.24,0.26,-9.49,-0.24,-0.10,-0.38
16:26:13:5074,0.22,0.24,-9.52,-0.20,-0.14,-0.34
16:26:13:5274,0.24,0.23,-9.51,-0.14,0.00,-0.34
16:26:13:5474,0.22,0.27,-9.49,-0.28,-0.10,-0.31
16:26:13:5674,0.22,0.25,-9.50,-0.25,0.05,-0.37
16:26:13:5874,0.23,0.27,-9.48,-0.16,-0.17,-0.36
16:26:13:6074,0.23,0.26,-9.53,-0.24,-0.05,-0.32
16:26:13:6274,0.24,0.25,-9.49,-0.26,-0.17,-0.31
16:26:13:6474,0.23,0.26,-9.49,-0.32,-0.05,-0.36
16:26:13:6674,0.24,0.26,-9.52,-0.18,-0.03,-0.32
16:26:13:6874,0.24,0.25,-9.53,-0.17,0.00,-0.40
16:26:13:7074,0.24,0.23,-9.52,-0.20,-0.02,-0.36
16:26:13:7274,0.23,0.24,-9.50,-0.32,-0.04,-0.41
16:26:13:7474,0.22,0.23,-9.52,-0.26,-0.14,-0.36
16:26:13:7674,0.25,0.24,-9.49,-0.08,-0.02,-0.40
16:26:13:7874,0.21,0.24,-9.55,-0.22,-0.06,-0.37
16:26:13:8074,0.25,0.25,-9.50,-0.19,-0.15,-0.38
16:26:13:8274,0.24,0.26,-9.52,-0.23,-0.09,-0.41
16:26:13:8475,0.24,0.23,-9.51,-0.25,-0.12,-0.34
16:26:13:8674,0.24,0.24,-9.52,-0.17,-0.07,-0.34
16:26:13:8875,0.27,0.27,-9.47,-0.29,-0.16,-0.32
16:26:13:9074,0.21,0.23,-9.51,-0.22,-0.18,-0.34
16:26:13:9274,0.23,0.25,-9.50,-0.23,-0.18,-0.36
16:26:13:9474,0.23,0.26,-9.48,-0.20,-0.08,-0.36
16:26:13:9674,0.25,0.26,-9.52,-0.29,0.02,-0.45
16:26:13:9874,0.24,0.24,-9.50,-0.28,-0.17,-0.34
16:26:14:0074,0.23,0.25,-9.50,-0.20,-0.12,-0.32
16:26:14:0274,0.23,0.24,-9.51,-0.32,-0.12,-0.35
16:26:14:0474,0.25,0.27,-9.46,-0.19,-0.12,-0.41
16:26:14:0674,0.22,0.27,-9.54,-0.20,-0.12,-0.39
16:26:14:0874,0.23,0.23,-9.50,-0.20,0.01,-0.41
16:26:14:1074,0.25,0.28,-9.49,-0.20,-0.07,-0.35
16:26:14:1274,0.22,0.26,-9.51,-0.20,-0.12,-0.35
16:26:14:1474,0.21,0.25,-9.48,-0.23,-0.21,-0.36
16:26:14:1674,0.24,0.23,-9.54,-0.23,-0.01,-0.39
16:26:14:1874,0.22,0.25,-9.52,-0.30,-0.11,-0.40
16:26:14:2074,0.24,0.26,-9.47,-0.12,-0.15,-0.30
16:26:14:2274,0.24,0.24,-9.44,-0.20,-0.05,-0.42
16:26:14:2474,0.23,0.27,-9.49,-0.19,-0.19,-0.31
16:26:14:2674,0.21,0.22,-9.53,-0.21,0.07,-0.34
16:26:14:2873,0.24,0.30,-9.43,-0.22,-0.20,-0.33
16:26:14:3073,0.23,0.26,-9.54,-0.28,0.05,-0.42
16:26:14:3273,0.23,0.25,-9.53,-0.26,-0.04,-0.32
16:26:14:3473,0.23,0.25,-9.50,-0.17,-0.08,-0.33
16:26:14:3673,0.22,0.26,-9.49,-0.24,-0.10,-0.38
16:26:14:3874,0.23,0.26,-9.47,-0.26,-0.06,-0.33
16:26:14:4074,0.25,0.25,-9.55,-0.19,-0.12,-0.46
16:26:14:4273,0.26,0.27,-9.52,-0.12,0.02,-0.32
16:26:14:4473,0.22,0.24,-9.52,-0.22,-0.13,-0.34
16:26:14:4673,0.25,0.25,-9.45,-0.26,-0.17,-0.36
16:26:14:4873,0.24,0.25,-9.54,-0.23,-0.01,-0.38
16:26:14:5073,0.24,0.25,-9.50,-0.25,-0.03,-0.30
16:26:14:5273,0.24,0.25,-9.50,-0.20,-0.04,-0.34
16:26:14:5473,0.24,0.25,-9.47,-0.23,0.02,-0.37
16:26:14:5673,0.23,0.24,-9.44,-0.15,-0.15,-0.38
16:26:14:5873,0.22,0.24,-9.55,-0.20,-0.09,-0.39
16:26:14:6073,0.22,0.24,-9.46,-0.25,-0.09,-0.42
16:26:14:6273,0.22,0.23,-9.50,-0.31,-0.05,-0.40
16:26:14:6473,0.21,0.25,-9.49,-0.27,-0.18,-0.40
16:26:14:6673,0.24,0.25,-9.48,-0.25,-0.15,-0.32
16:26:14:6873,0.25,0.30,-9.49,-0.20,-0.16,-0.44
16:26:14:7072,0.22,0.27,-9.53,-0.26,-0.10,-0.39
16:26:14:7272,0.26,0.24,-9.51,-0.16,-0.17,-0.29
16:26:14:7472,0.21,0.26,-9.51,-0.17,0.02,-0.40
16:26:14:7672,0.24,0.26,-9.51,-0.30,-0.20,-0.32
16:26:14:7873,0.23,0.24,-9.54,-0.34,-0.20,-0.30
16:26:14:8072,0.22,0.28,-9.50,-0.25,-0.20,-0.36
16:26:14:8272,0.24,0.24,-9.50,-0.25,-0.16,-0.42
16:26:14:8473,0.23,0.27,-9.53,-0.20,-0.16,-0.36
16:26:14:8673,0.23,0.25,-9.52,-0.31,-0.07,-0.37
16:26:14:8874,0.23,0.27,-9.52,-0.12,-0.04,-0.38
16:26:14:9073,0.22,0.24,-9.52,-0.20,0.14,-0.34
16:26:14:9273,0.25,0.25,-9.51,-0.21,-0.28,-0.37
16:26:14:9473,0.21,0.24,-9.51,-0.26,-0.06,-0.40
16:26:14:9673,0.24,0.25,-9.50,-0.28,-0.19,-0.34
16:26:14:9873,0.23,0.25,-9.53,-0.16,-0.19,-0.33
16:26:15:0073,0.24,0.25,-9.50,-0.21,-0.06,-0.37
16:26:15:0273,0.22,0.25,-9.50,-0.27,-0.17,-0.39
16:26:15:0473,0.23,0.26,-9.50,-0.26,-0.21,-0.41
16:26:15:0673,0.23,0.25,-9.53,-0.21,-0.01,-0.41
16:26:15:0873,0.23,0.22,-9.51,-0.21,0.05,-0.38
16:26:15:1073,0.23,0.26,-9.49,-0.22,-0.10,-0.36
16:26:15:1273,0.23,0.25,-9.51,-0.21,-0.03,-0.31
16:26:15:1473,0.21,0.26,-9.52,-0.19,-0.04,-0.37
16:26:15:1672,0.24,0.25,-9.52,-0.31,-0.10,-0.43
16:26:15:1873,0.23,0.26,-9.52,-0.23,-0.01,-0.37
16:26:15:2072,0.24,0.26,-9.51,-0.20,0.07,-0.38
16:26:15:2272,0.23,0.24,-9.53,-0.27,-0.21,-0.36
16:26:15:2472,0.24,0.25,-9.48,-0.14,-0.12,-0.37
16:26:15:2672,0.23,0.24,-9.50,-0.28,-0.12,-0.34
16:26:15:2872,0.27,0.26,-9.51,-0.22,-0.16,-0.39
16:26:15:3072,0.23,0.24,-9.52,-0.26,-0.18,-0.31
16:26:15:3272,0.23,0.25,-9.47,-0.19,-0.05,-0.31
16:26:15:3472,0.24,0.30,-9.47,-0.16,-0.07,-0.37
16:26:15:3672,0.23,0.25,-9.56,-0.21,-0.15,-0.39
16:26:15:3873,0.27,0.24,-9.48,-0.17,-0.12,-0.32
16:26:15:4072,0.23,0.22,-9.53,-0.23,-0.06,-0.36
16:26:15:4272,0.24,0.25,-9.46,-0.23,-0.24,-0.34
16:26:15:4472,0.24,0.24,-9.50,-0.31,-0.17,-0.31
16:26:15:4672,0.21,0.24,-9.53,-0.24,-0.13,-0.41
16:26:15:4872,0.23,0.26,-9.51,-0.22,-0.10,-0.37
16:26:15:5072,0.24,0.27,-9.47,-0.25,-0.02,-0.42
16:26:15:5272,0.22,0.25,-9.53,-0.21,-0.09,-0.33
16:26:15:5472,0.24,0.22,-9.54,-0.19,-0.04,-0.29
16:26:15:5672,0.23,0.28,-9.48,-0.13,-0.03,-0.43
16:26:15:5872,0.25,0.27,-9.52,-0.28,-0.08,-0.31
16:26:15:6071,0.23,0.25,-9.51,-0.23,-0.16,-0.36
16:26:15:6271,0.24,0.28,-9.50,-0.30,-0.16,-0.29
16:26:15:6472,0.23,0.25,-9.52,-0.25,-0.14,-0.31
16:26:15:6671,0.23,0.27,-9.50,-0.15,-0.09,-0.37
16:26:15:6871,0.25,0.25,-9.52,-0.28,-0.17,-0.32
16:26:15:7071,0.24,0.24,-9.49,-0.19,-0.08,-0.38
16:26:15:7271,0.24,0.27,-9.53,-0.28,-0.05,-0.31
16:26:15:7471,0.24,0.24,-9.53,-0.17,-0.08,-0.39
16:26:15:7671,0.23,0.25,-9.54,-0.12,-0.03,-0.40
16:26:15:7871,0.25,0.25,-9.50,-0.16,-0.06,-0.32
16:26:15:8071,0.24,0.28,-9.48,-0.24,-0.13,-0.37
16:26:15:8271,0.24,0.26,-9.53,-0.35,-0.03,-0.41
16:26:15:8472,0.25,0.27,-9.47,-0.10,-0.06,-0.39
16:26:15:8672,0.23,0.26,-9.51,-0.21,-0.11,-0.40
16:26:15:8873,0.25,0.29,-9.46,-0.11,-0.04,-0.36
16:26:15:9072,0.22,0.24,-9.51,-0.29,-0.12,-0.33
16:26:15:9272,0.23,0.24,-9.54,-0.31,-0.20,-0.32
16:26:15:9472,0.22,0.24,-9.50,-0.18,-0.03,-0.36
16:26:15:9672,0.24,0.24,-9.51,-0.34,-0.17,-0.33
16:26:15:9872,0.24,0.24,-9.52,-0.11,0.03,-0.37
16:26:16:0071,0.24,0.24,-9.49,-0.22,-0.13,-0.38
16:26:16:0271,0.23,0.27,-9.49,-0.26,-0.09,-0.39
16:26:16:0471,0.23,0.25,-9.54,-0.32,-0.17,-0.37
16:26:16:0671,0.23,0.26,-9.49,-0.19,-0.05,-0.29
16:26:16:0871,0.24,0.25,-9.48,-0.31,-0.17,-0.35
16:26:16:1071,0.23,0.28,-9.52,-0.16,0.01,-0.36
16:26:16:1271,0.24,0.29,-9.51,-0.35,-0.19,-0.34
16:26:16:1472,0.24,0.24,-9.53,-0.31,-0.09,-0.40
16:26:16:1671,0.23,0.23,-9.51,-0.14,-0.04,-0.31
16:26:16:1871,0.22,0.27,-9.50,-0.24,-0.12,-0.33
16:26:16:2071,0.21,0.26,-9.50,-0.24,-0.16,-0.32
16:26:16:2271,0.24,0.24,-9.53,-0.24,0.04,-0.39
16:26:16:2471,0.24,0.25,-9.53,-0.10,0.09,-0.34
16:26:16:2671,0.25,0.26,-9.47,-0.27,-0.12,-0.39
16:26:16:2871,0.24,0.26,-9.48,-0.28,-0.08,-0.33
16:26:16:3071,0.22,0.25,-9.50,-0.23,-0.20,-0.42
16:26:16:3271,0.25,0.25,-9.54,-0.16,0.05,-0.36
16:26:16:3471,0.24,0.26,-9.51,-0.26,-0.11,-0.37
16:26:16:3671,0.22,0.24,-9.55,-0.32,-0.14,-0.41
16:26:16:3872,0.23,0.26,-9.51,-0.18,-0.09,-0.37
16:26:16:4071,0.24,0.24,-9.54,-0.15,-0.01,-0.37
16:26:16:4271,0.25,0.29,-9.50,-0.23,-0.07,-0.40
16:26:16:4470,0.22,0.25,-9.53,-0.28,-0.12,-0.29
16:26:16:4670,0.24,0.24,-9.49,-0.25,-0.22,-0.25
16:26:16:4870,0.22,0.25,-9.48,-0.23,-0.19,-0.37
16:26:16:5070,0.25,0.25,-9.48,-0.23,-0.09,-0.43
16:26:16:5270,0.26,0.26,-9.49,-0.24,-0.13,-0.39
16:26:16:5470,0.24,0.25,-9.54,-0.27,-0.04,-0.39
16:26:16:5670,0.24,0.26,-9.48,-0.24,-0.12,-0.40
16:26:16:5870,0.22,0.26,-9.55,-0.34,-0.16,-0.34
16:26:16:6070,0.24,0.28,-9.50,-0.26,0.02,-0.35
16:26:16:6270,0.24,0.26,-9.49,-0.29,-0.18,-0.37
16:26:16:6470,0.25,0.26,-9.52,-0.24,-0.05,-0.36
16:26:16:6670,0.24,0.26,-9.50,-0.21,-0.23,-0.37
16:26:16:6870,0.21,0.26,-9.53,-0.26,-0.16,-0.37
16:26:16:7070,0.25,0.25,-9.47,-0.20,-0.01,-0.36
16:26:16:7270,0.21,0.25,-9.52,-0.32,0.00,-0.37
16:26:16:7470,0.24,0.27,-9.46,-0.26,-0.10,-0.37
16:26:16:7670,0.23,0.25,-9.56,-0.21,0.04,-0.42
16:26:16:7870,0.23,0.29,-9.48,-0.20,-0.18,-0.35
16:26:16:8070,0.24,0.25,-9.53,-0.23,-0.07,-0.32
16:26:16:8270,0.25,0.25,-9.47,-0.21,-0.10,-0.32
16:26:16:8471,0.23,0.22,-9.50,-0.31,0.02,-0.38
16:26:16:8670,0.23,0.25,-9.51,-0.19,-0.21,-0.25
16:26:16:8871,0.24,0.26,-9.52,-0.21,0.04,-0.45
16:26:16:9070,0.23,0.24,-9.50,-0.15,0.08,-0.37
16:26:16:9270,0.24,0.25,-9.52,-0.18,-0.22,-0.44
16:26:16:9470,0.24,0.25,-9.50,-0.22,-0.12,-0.35
16:26:16:9670,0.24,0.25,-9.51,-0.32,-0.29,-0.37
16:26:16:9870,0.24,0.26,-9.48,-0.15,-0.03,-0.35
16:26:17:0070,0.23,0.25,-9.50,-0.24,-0.01,-0.47
16:26:17:0270,0.24,0.25,-9.52,-0.28,-0.17,-0.30
16:26:17:0470,0.21,0.25,-9.49,-0.21,-0.19,-0.33
16:26:17:0670,0.24,0.23,-9.47,-0.24,0.00,-0.44
16:26:17:0870,0.23,0.27,-9.51,-0.25,-0.21,-0.35
16:26:17:1070,0.23,0.26,-9.48,-0.37,-0.17,-0.33
16:26:17:1270,0.26,0.25,-9.51,-0.27,-0.11,-0.29
16:26:17:1470,0.24,0.26,-9.54,-0.30,-0.13,-0.31
16:26:17:1670,0.22,0.27,-9.47,-0.25,-0.21,-0.34
16:26:17:1870,0.24,0.24,-9.54,-0.25,-0.03,-0.42
16:26:17:2070,0.23,0.27,-9.48,-0.29,-0.20,-0.40
16:26:17:2270,0.23,0.24,-9.51,-0.23,-0.16,-0.29
16:26:17:2470,0.22,0.23,-9.51,-0.14,-0.20,-0.32
16:26:17:2670,0.24,0.26,-9.47,-0.19,-0.04,-0.36
16:26:17:2870,0.22,0.26,-9.50,-0.20,-0.03,-0.35
16:26:17:3069,0.24,0.25,-9.51,-0.17,-0.18,-0.35
16:26:17:3269,0.25,0.27,-9.50,-0.28,-0.20,-0.39
16:26:17:3469,0.25,0.23,-9.50,-0.31,-0.15,-0.26
16:26:17:3669,0.22,0.25,-9.49,-0.19,-0.12,-0.39
16:26:17:3870,0.23,0.28,-9.49,-0.27,-0.07,-0.42
16:26:17:4070,0.27,0.24,-9.41,-0.20,-0.03,-0.38
16:26:17:4269,0.22,0.24,-9.54,-0.28,-0.04,-0.41
16:26:17:4469,0.25,0.25,-9.47,-0.21,-0.14,-0.29
16:26:17:4669,0.24,0.26,-9.46,-0.22,-0.02,-0.29
16:26:17:4869,0.24,0.29,-9.51,-0.32,-0.20,-0.42
16:26:17:5069,0.24,0.26,-9.49,-0.24,-0.13,-0.36
16:26:17:5269,0.24,0.25,-9.52,-0.21,-0.20,-0.36
16:26:17:5469,0.23,0.27,-9.47,-0.25,0.06,-0.34
16:26:17:5669,0.25,0.26,-9.48,-0.18,0.04,-0.33
16:26:17:5869,0.23,0.23,-9.50,-0.26,-0.12,-0.38
16:26:17:6069,0.24,0.24,-9.48,-0.17,-0.15,-0.35
16:26:17:6269,0.23,0.26,-9.49,-0.20,-0.19,-0.36
16:26:17:6469,0.21,0.24,-9.49,-0.21,0.01,-0.36
16:26:17:6669,0.25,0.27,-9.50,-0.24,-0.14,-0.40
16:26:17:6869,0.22,0.23,-9.51,-0.21,-0.14,-0.32
16:26:17:7069,0.25,0.26,-9.48,-0.24,-0.12,-0.34
16:26:17:7269,0.23,0.25,-9.52,-0.35,-0.14,-0.39
16:26:17:7468,0.23,0.23,-9.51,-0.24,-0.30,-0.38
16:26:17:7668,0.23,0.23,-9.48,-0.14,-0.11,-0.28
16:26:17:7869,0.23,0.24,-9.52,-0.18,-0.05,-0.37
16:26:17:8068,0.24,0.27,-9.49,-0.33,-0.21,-0.34
16:26:17:8268,0.24,0.26,-9.52,-0.26,-0.26,-0.34
16:26:17:8469,0.23,0.29,-9.48,-0.19,-0.16,-0.32
16:26:17:8669,0.24,0.24,-9.50,-0.28,-0.12,-0.29
16:26:17:8870,0.23,0.24,-9.51,-0.17,0.02,-0.34
16:26:17:9069,0.23,0.23,-9.50,-0.28,-0.09,-0.36
16:26:17:9269,0.25,0.26,-9.49,-0.20,-0.02,-0.41
16:26:17:9469,0.25,0.28,-9.51,-0.25,-0.20,-0.29
16:26:17:9669,0.24,0.22,-9.51,-0.18,-0.04,-0.40
16:26:17:9869,0.23,0.24,-9.51,-0.24,-0.05,-0.42
16:26:18:0069,0.22,0.23,-9.48,-0.21,-0.13,-0.35
16:26:18:0269,0.26,0.28,-9.51,-0.13,-0.12,-0.39
16:26:18:0469,0.23,0.27,-9.52,-0.21,0.05,-0.40
16:26:18:0669,0.22,0.26,-9.48,-0.20,-0.07,-0.32
16:26:18:0869,0.23,0.24,-9.51,-0.20,-0.05,-0.40
16:26:18:1069,0.24,0.24,-9.46,-0.15,-0.10,-0.41
16:26:18:1269,0.23,0.25,-9.53,-0.21,-0.10,-0.34
16:26:18:1469,0.23,0.24,-9.48,-0.25,-0.20,-0.40
16:26:18:1668,0.23,0.26,-9.49,-0.26,-0.16,-0.41
16:26:18:1869,0.25,0.26,-9.51,-0.27,-0.21,-0.40
16:26:18:2068,0.24,0.26,-9.52,-0.23,-0.07,-0.36
16:26:18:2268,0.21,0.26,-9.52,-0.14,-0.05,-0.35
16:26:18:2468,0.23,0.27,-9.51,-0.26,-0.05,-0.42
16:26:18:2668,0.23,0.28,-9.50,-0.22,-0.12,-0.37
16:26:18:2868,0.23,0.25,-9.51,-0.19,-0.08,-0.31
16:26:18:3068,0.24,0.26,-9.50,-0.21,-0.10,-0.43
16:26:18:3268,0.24,0.26,-9.48,-0.19,-0.16,-0.28
16:26:18:3468,0.24,0.26,-9.50,-0.20,-0.04,-0.42
16:26:18:3668,0.23,0.23,-9.50,-0.28,-0.16,-0.38
16:26:18:3869,0.24,0.26,-9.49,-0.28,-0.12,-0.34
16:26:18:4068,0.22,0.26,-9.50,-0.22,-0.24,-0.41
16:26:18:4268,0.23,0.24,-9.53,-0.18,-0.09,-0.36
16:26:18:4468,0.23,0.23,-9.47,-0.20,-0.08,-0.33
16:26:18:4668,0.24,0.23,-9.55,-0.29,-0.23,-0.39
16:26:18:4868,0.23,0.29,-9.48,-0.17,-0.14,-0.39
16:26:18:5068,0.23,0.24,-9.51,-0.32,-0.19,-0.37
16:26:18:5268,0.25,0.26,-9.48,-0.23,-0.08,-0.42
16:26:18:5468,0.24,0.25,-9.48,-0.14,-0.03,-0.34
16:26:18:5668,0.24,0.26,-9.52,-0.32,-0.22,-0.35
16:26:18:5868,0.22,0.26,-9.49,-0.19,-0.01,-0.40
16:26:18:6067,0.23,0.25,-9.57,-0.31,-0.17,-0.35
16:26:18:6267,0.24,0.27,-9.46,-0.12,-0.04,-0.39
16:26:18:6468,0.22,0.26,-9.52,-0.21,-0.02,-0.38
16:26:18:6667,0.23,0.24,-9.50,-0.23,-0.21,-0.45
16:26:18:6867,0.25,0.25,-9.49,-0.24,-0.13,-0.36
16:26:18:7067,0.23,0.25,-9.52,-0.14,-0.11,-0.32
16:26:18:7267,0.25,0.25,-9.46,-0.15,-0.13,-0.36
16:26:18:7467,0.22,0.26,-9.50,-0.22,0.03,-0.33
16:26:18:7667,0.25,0.28,-9.49,-0.22,-0.03,-0.27
16:26:18:7867,0.24,0.23,-9.55,-0.27,-0.20,-0.40
16:26:18:8067,0.24,0.23,-9.50,-0.28,-0.13,-0.39
16:26:18:8268,0.21,0.25,-9.50,-0.27,-0.01,-0.32
16:26:18:8468,0.23,0.26,-9.50,-0.34,-0.23,-0.35
16:26:18:8668,0.24,0.24,-9.47,-0.20,-0.26,-0.33
16:26:18:8869,0.24,0.25,-9.52,-0.14,0.05,-0.39
16:26:18:9068,0.22,0.26,-9.51,-0.29,-0.04,-0.38
16:26:18:9268,0.24,0.24,-9.48,-0.21,-0.04,-0.40
16:26:18:9468,0.25,0.25,-9.50,-0.17,-0.05,-0.40
16:26:18:9668,0.23,0.26,-9.54,-0.27,-0.16,-0.32
16:26:18:9868,0.22,0.23,-9.51,-0.22,0.04,-0.41
16:26:19:0068,0.23,0.26,-9.48,-0.25,-0.04,-0.39
16:26:19:0267,0.23,0.23,-9.49,-0.23,-0.15,-0.31
16:26:19:0467,0.23,0.25,-9.48,-0.19,-0.10,-0.36
16:26:19:0667,0.25,0.24,-9.53,-0.17,-0.03,-0.39
16:26:19:0867,0.23,0.25,-9.52,-0.21,-0.04,-0.34
16:26:19:1067,0.24,0.29,-9.49,-0.18,-0.04,-0.34
16:26:19:1267,0.23,0.22,-9.47,-0.21,-0.11,-0.39
16:26:19:1468,0.25,0.28,-9.50,-0.25,-0.12,-0.33
16:26:19:1667,0.22,0.22,-9.56,-0.23,-0.16,-0.36
16:26:19:1867,0.26,0.26,-9.46,-0.15,-0.02,-0.36
16:26:19:2067,0.22,0.27,-9.54,-0.17,-0.08,-0.38
16:26:19:2267,0.24,0.26,-9.49,-0.21,-0.07,-0.34
16:26:19:2467,0.22,0.24,-9.52,-0.32,-0.05,-0.40
16:26:19:2667,0.23,0.27,-9.48,-0.25,-0.03,-0.39
16:26:19:2867,0.24,0.25,-9.52,-0.20,-0.02,-0.38
16:26:19:3067,0.23,0.23,-9.53,-0.20,0.02,-0.39
16:26:19:3267,0.25,0.27,-9.49,-0.13,-0.04,-0.39
16:26:19:3467,0.24,0.24,-9.51,-0.25,-0.04,-0.34
16:26:19:3667,0.24,0.26,-9.47,-0.36,-0.13,-0.35
16:26:19:3868,0.24,0.24,-9.53,-0.26,-0.08,-0.33
16:26:19:4067,0.23,0.23,-9.49,-0.19,-0.08,-0.37
16:26:19:4267,0.23,0.25,-9.51,-0.32,-0.24,-0.37
16:26:19:4467,0.25,0.23,-9.52,-0.24,-0.09,-0.37
16:26:19:4666,0.24,0.25,-9.54,-0.21,-0.19,-0.37
16:26:19:4866,0.22,0.24,-9.51,-0.19,-0.03,-0.40
16:26:19:5066,0.25,0.26,-9.48,-0.20,-0.18,-0.38
16:26:19:5266,0.24,0.24,-9.56,-0.26,-0.27,-0.34
16:26:19:5466,0.24,0.25,-9.48,-0.14,0.01,-0.36
