Time,Ax,Ay,Az,Gx,Gy,Gz
14:37:39:8557,-0.39,0.15,9.99,-0.28,-0.20,-0.42
14:37:39:8757,-0.40,0.19,9.99,-0.12,0.00,-0.42
14:37:39:8957,-0.38,0.19,10.05,-0.18,0.01,-0.34
14:37:39:9157,-0.38,0.14,10.02,-0.13,0.05,-0.45
14:37:39:9357,-0.40,0.10,10.02,-0.19,-0.18,-0.36
14:37:39:9557,-0.42,0.15,10.02,-0.19,-0.08,-0.36
14:37:39:9757,-0.37,0.14,9.99,-0.23,-0.08,-0.42
14:37:39:9957,-0.40,0.16,10.00,-0.22,-0.11,-0.35
14:37:40:0157,-0.42,0.14,10.01,-0.20,-0.09,-0.37
14:37:40:0357,-0.40,0.15,10.00,-0.22,-0.25,-0.46
14:37:40:0557,-0.42,0.19,9.99,-0.20,-0.26,-0.33
14:37:40:0757,-0.37,0.14,10.02,-0.15,-0.22,-0.31
14:37:40:0957,-0.41,0.19,10.05,-0.20,-0.17,-0.44
14:37:40:1157,-0.40,0.14,10.02,-0.26,-0.15,-0.34
14:37:40:1357,-0.42,0.13,10.04,-0.25,-0.23,-0.33
14:37:40:1557,-0.41,0.18,10.03,-0.26,-0.28,-0.38
14:37:40:1757,-0.38,0.15,9.97,-0.25,-0.26,-0.32
14:37:40:1957,-0.40,0.17,10.03,-0.16,-0.11,-0.35
14:37:40:2157,-0.39,0.15,10.01,-0.18,-0.15,-0.31
14:37:40:2357,-0.40,0.17,10.04,-0.13,0.02,-0.39
14:37:40:2557,-0.37,0.13,10.01,-0.28,-0.16,-0.34
14:37:40:2757,-0.41,0.17,10.02,-0.29,-0.17,-0.42
14:37:40:2957,-0.40,0.15,10.00,-0.15,0.00,-0.33
14:37:40:3157,-0.40,0.13,10.04,-0.23,-0.16,-0.42
14:37:40:3358,-0.40,0.16,10.04,-0.12,-0.12,-0.39
14:37:40:3558,-0.40,0.19,10.01,-0.17,0.02,-0.39
14:37:40:3757,-0.39,0.14,10.04,-0.13,-0.16,-0.37
14:37:40:3957,-0.40,0.14,10.02,-0.23,-0.07,-0.46
14:37:40:4157,-0.39,0.12,10.03,-0.17,-0.12,-0.33
14:37:40:4357,-0.41,0.16,10.01,-0.25,-0.17,-0.39
14:37:40:4557,-0.43,0.19,10.01,-0.21,-0.12,-0.42
14:37:40:4757,-0.40,0.14,10.01,-0.29,-0.15,-0.33
14:37:40:4957,-0.37,0.15,10.07,-0.31,-0.23,-0.37
14:37:40:5158,-0.41,0.15,10.00,-0.31,-0.13,-0.46
14:37:40:5358,-0.40,0.15,9.99,-0.14,-0.09,-0.41
14:37:40:5558,-0.40,0.15,9.97,-0.19,-0.06,-0.36
14:37:40:5758,-0.39,0.19,10.00,-0.22,-0.03,-0.40
14:37:40:5958,-0.40,0.14,10.02,-0.25,-0.08,-0.37
14:37:40:6158,-0.39,0.13,10.02,-0.11,-0.03,-0.43
14:37:40:6358,-0.42,0.16,10.01,-0.22,-0.17,-0.31
14:37:40:6558,-0.40,0.17,10.01,-0.15,-0.14,-0.42
14:37:40:6758,-0.39,0.18,10.02,-0.24,-0.12,-0.37
14:37:40:6958,-0.39,0.14,9.99,-0.22,-0.22,-0.36
14:37:40:7158,-0.39,0.14,10.05,-0.24,-0.23,-0.33
14:37:40:7358,-0.39,0.13,10.03,-0.22,-0.15,-0.37
14:37:40:7558,-0.40,0.15,10.02,-0.18,-0.13,-0.43
14:37:40:7758,-0.40,0.15,10.02,-0.30,-0.24,-0.31
14:37:40:7959,-0.39,0.15,10.02,-0.21,-0.21,-0.40
14:37:40:8159,-0.40,0.18,10.03,-0.24,-0.22,-0.41
14:37:40:8360,-0.40,0.15,10.03,-0.23,-0.26,-0.28
14:37:40:8559,-0.41,0.15,10.01,-0.16,-0.02,-0.34
14:37:40:8759,-0.41,0.17,10.01,-0.24,-0.21,-0.32
14:37:40:8959,-0.39,0.16,10.01,-0.20,-0.04,-0.32
14:37:40:9159,-0.38,0.16,10.04,-0.23,-0.31,-0.41
14:37:40:9359,-0.38,0.15,9.99,-0.16,0.02,-0.40
14:37:40:9559,-0.40,0.09,10.01,-0.15,-0.02,-0.40
14:37:40:9759,-0.39,0.15,10.04,-0.21,-0.16,-0.32
14:37:40:9959,-0.41,0.19,9.99,-0.20,-0.14,-0.36
14:37:41:0159,-0.38,0.14,10.01,-0.20,-0.11,-0.40
14:37:41:0359,-0.41,0.15,10.01,-0.20,-0.15,-0.33
14:37:41:0559,-0.38,0.16,10.06,-0.22,-0.08,-0.35
14:37:41:0759,-0.41,0.15,9.99,-0.19,-0.13,-0.34
14:37:41:0960,-0.38,0.20,10.01,-0.19,-0.20,-0.35
14:37:41:1159,-0.33,0.19,10.01,-0.25,-0.10,-0.39
14:37:41:1360,-0.39,0.20,10.08,-0.24,-0.03,-0.44
14:37:41:1559,-0.36,0.08,10.07,-0.28,-0.19,-0.34
14:37:41:1759,-0.36,0.14,10.03,-0.31,-0.19,-0.32
14:37:41:1959,-0.39,0.15,10.04,-0.28,0.06,-0.31
14:37:41:2159,-0.36,0.13,10.09,-0.20,-0.16,-0.43
14:37:41:2359,-0.38,0.17,10.07,-0.24,-0.09,-0.39
14:37:41:2559,-0.41,0.14,9.99,-0.30,-0.20,-0.31
14:37:41:2760,-0.40,0.09,10.04,-0.28,-0.07,-0.40
14:37:41:2960,-0.42,0.20,9.98,-0.13,-0.01,-0.38
14:37:41:3160,-0.41,0.16,10.01,-0.24,-0.14,-0.38
14:37:41:3361,-0.41,0.14,10.04,-0.26,-0.15,-0.35
14:37:41:3560,-0.40,0.12,10.06,-0.20,-0.17,-0.34
14:37:41:3760,-0.40,0.12,10.01,-0.22,-0.09,-0.28
14:37:41:3960,-0.39,0.14,10.01,-0.20,-0.20,-0.40
14:37:41:4160,-0.40,0.20,10.01,-0.20,-0.19,-0.41
14:37:41:4360,-0.37,0.19,9.96,-0.20,-0.12,-0.34
14:37:41:4560,-0.37,0.14,10.00,-0.27,-0.17,-0.25
14:37:41:4760,-0.40,0.13,10.04,-0.26,-0.15,-0.42
14:37:41:4960,-0.40,0.14,10.02,-0.13,-0.05,-0.34
14:37:41:5160,-0.38,0.14,9.99,-0.12,-0.03,-0.27
14:37:41:5360,-0.41,0.13,10.06,-0.24,-0.29,-0.33
14:37:41:5560,-0.39,0.17,9.99,-0.18,-0.20,-0.41
14:37:41:5760,-0.40,0.18,10.03,-0.29,-0.17,-0.37
14:37:41:5960,-0.38,0.12,9.99,-0.17,-0.10,-0.33
14:37:41:6160,-0.38,0.12,10.05,-0.17,-0.17,-0.49
14:37:41:6360,-0.38,0.14,10.01,-0.19,-0.08,-0.37
14:37:41:6560,-0.39,0.15,9.99,-0.26,-0.10,-0.34
14:37:41:6760,-0.39,0.13,10.05,-0.19,-0.16,-0.37
14:37:41:6960,-0.35,0.16,10.02,-0.27,-0.22,-0.39
14:37:41:7160,-0.40,0.17,10.05,-0.18,-0.16,-0.41
14:37:41:7360,-0.38,0.09,10.02,-0.20,-0.07,-0.30
14:37:41:7560,-0.41,0.16,10.02,-0.20,-0.17,-0.38
14:37:41:7760,-0.41,0.15,10.00,-0.18,0.10,-0.34
14:37:41:7961,-0.40,0.14,10.02,-0.16,-0.08,-0.42
14:37:41:8161,-0.42,0.12,9.99,-0.27,-0.25,-0.41
14:37:41:8362,-0.40,0.16,9.99,-0.32,-0.25,-0.43
14:37:41:8561,-0.42,0.12,10.03,-0.17,-0.06,-0.31
14:37:41:8761,-0.39,0.13,10.04,-0.20,-0.11,-0.32
14:37:41:8961,-0.41,0.14,10.00,-0.16,-0.05,-0.34
14:37:41:9161,-0.41,0.15,10.03,-0.26,-0.14,-0.34
14:37:41:9362,-0.37,0.18,10.04,-0.28,-0.24,-0.30
14:37:41:9561,-0.40,0.16,10.00,-0.17,0.15,-0.50
14:37:41:9761,-0.39,0.11,10.05,-0.21,-0.12,-0.31
14:37:41:9961,-0.39,0.16,10.00,-0.29,-0.18,-0.38
14:37:42:0162,-0.41,0.17,10.01,-0.15,0.03,-0.36
14:37:42:0362,-0.41,0.12,10.02,-0.20,-0.12,-0.39
14:37:42:0562,-0.40,0.17,10.04,-0.16,-0.12,-0.36
14:37:42:0762,-0.39,0.16,10.01,-0.19,-0.03,-0.39
14:37:42:0962,-0.39,0.12,10.02,-0.18,-0.03,-0.34
14:37:42:1162,-0.39,0.18,10.00,-0.09,-0.19,-0.39
14:37:42:1362,-0.40,0.16,10.01,-0.28,-0.01,-0.32
14:37:42:1562,-0.41,0.13,10.02,-0.23,-0.07,-0.32
14:37:42:1762,-0.42,0.13,10.02,-0.16,-0.16,-0.41
14:37:42:1962,-0.40,0.14,9.99,-0.21,-0.23,-0.32
14:37:42:2162,-0.38,0.16,10.02,-0.18,-0.20,-0.39
14:37:42:2362,-0.40,0.15,9.99,-0.27,-0.09,-0.36
14:37:42:2562,-0.40,0.15,10.04,-0.24,-0.12,-0.31
14:37:42:2762,-0.41,0.14,10.00,-0.14,-0.10,-0.38
14:37:42:2962,-0.41,0.17,10.04,-0.21,-0.09,-0.38
14:37:42:3162,-0.39,0.15,10.01,-0.35,-0.17,-0.34
14:37:42:3363,-0.40,0.16,10.04,-0.25,-0.23,-0.35
14:37:42:3562,-0.39,0.12,9.96,-0.21,-0.21,-0.33
14:37:42:3762,-0.41,0.17,10.01,-0.23,-0.09,-0.32
14:37:42:3962,-0.41,0.14,9.98,-0.24,-0.17,-0.39
14:37:42:4162,-0.42,0.19,10.04,-0.18,-0.06,-0.43
14:37:42:4362,-0.39,0.13,10.00,-0.32,-0.12,-0.33
14:37:42:4562,-0.37,0.14,10.03,-0.20,-0.01,-0.42
14:37:42:4762,-0.39,0.16,10.05,-0.25,-0.20,-0.40
14:37:42:4962,-0.41,0.14,10.02,-0.34,-0.20,-0.36
14:37:42:5162,-0.42,0.16,10.04,-0.23,-0.17,-0.34
14:37:42:5362,-0.40,0.15,9.99,-0.17,-0.09,-0.37
14:37:42:5562,-0.41,0.16,10.01,-0.25,-0.12,-0.40
14:37:42:5762,-0.38,0.13,10.03,-0.22,-0.26,-0.32
14:37:42:5963,-0.41,0.15,10.02,-0.08,0.05,-0.30
14:37:42:6162,-0.41,0.12,10.06,-0.29,-0.12,-0.35
14:37:42:6362,-0.40,0.15,10.01,-0.26,-0.13,-0.41
14:37:42:6562,-0.40,0.14,10.02,-0.20,0.07,-0.39
14:37:42:6762,-0.40,0.12,10.00,-0.18,0.03,-0.40
14:37:42:6962,-0.38,0.17,10.00,-0.10,-0.26,-0.36
14:37:42:7162,-0.40,0.17,10.04,-0.20,-0.17,-0.37
14:37:42:7363,-0.42,0.14,10.00,-0.12,0.00,-0.34
14:37:42:7563,-0.39,0.15,9.98,-0.14,-0.16,-0.41
14:37:42:7763,-0.39,0.13,9.98,-0.29,-0.03,-0.39
14:37:42:7962,-0.38,0.17,10.06,-0.17,-0.15,-0.36
14:37:42:8162,-0.38,0.14,10.03,-0.23,-0.17,-0.26
14:37:42:8362,-0.40,0.15,10.07,-0.16,-0.13,-0.39
14:37:42:8562,-0.39,0.11,9.99,-0.29,-0.26,-0.31
14:37:42:8762,-0.38,0.14,9.99,-0.15,0.02,-0.39
14:37:42:8962,-0.38,0.17,10.02,-0.20,-0.16,-0.36
14:37:42:9162,-0.39,0.13,10.02,-0.26,-0.21,-0.34
14:37:42:9362,-0.41,0.12,10.02,-0.21,-0.12,-0.48
14:37:42:9562,-0.36,0.12,10.00,-0.15,-0.17,-0.33
14:37:42:9762,-0.39,0.17,10.03,-0.25,-0.28,-0.38
14:37:42:9962,-0.40,0.15,10.01,-0.21,-0.23,-0.28
14:37:43:0162,-0.39,0.10,9.99,-0.22,-0.29,-0.25
14:37:43:0362,-0.41,0.18,10.04,-0.21,-0.20,-0.42
14:37:43:0562,-0.39,0.14,10.02,-0.13,-0.12,-0.35
14:37:43:0762,-0.40,0.18,10.06,-0.24,0.05,-0.36
14:37:43:0962,-0.38,0.12,9.95,-0.20,-0.11,-0.41
14:37:43:1162,-0.38,0.14,10.02,-0.18,-0.15,-0.48
14:37:43:1362,-0.36,0.16,10.05,-0.22,-0.15,-0.39
14:37:43:1562,-0.41,0.16,10.00,-0.26,-0.23,-0.29
14:37:43:1762,-0.38,0.13,10.02,-0.38,-0.31,-0.32
14:37:43:1962,-0.37,0.12,10.02,-0.31,-0.18,-0.36
14:37:43:2162,-0.42,0.18,10.06,-0.19,-0.23,-0.43
14:37:43:2362,-0.38,0.11,9.99,-0.25,-0.18,-0.26
14:37:43:2562,-0.42,0.16,10.01,-0.16,-0.12,-0.34
14:37:43:2762,-0.38,0.17,9.99,-0.26,-0.19,-0.45
14:37:43:2962,-0.40,0.18,10.00,-0.22,-0.04,-0.35
14:37:43:3162,-0.38,0.14,9.99,-0.14,0.03,-0.27
14:37:43:3363,-0.40,0.14,9.99,-0.18,-0.19,-0.36
14:37:43:3563,-0.38,0.16,10.03,-0.16,-0.17,-0.41
14:37:43:3762,-0.40,0.16,10.02,-0.22,-0.15,-0.28
14:37:43:3962,-0.40,0.16,10.03,-0.20,-0.10,-0.40
14:37:43:4162,-0.39,0.13,9.99,-0.16,-0.04,-0.40
14:37:43:4363,-0.43,0.18,10.00,-0.20,-0.07,-0.39
14:37:43:4563,-0.39,0.14,10.01,-0.32,-0.26,-0.32
14:37:43:4763,-0.42,0.16,10.03,-0.32,-0.17,-0.41
14:37:43:4963,-0.39,0.14,10.04,-0.20,-0.07,-0.30
14:37:43:5163,-0.38,0.11,9.99,-0.14,-0.08,-0.34
14:37:43:5363,-0.40,0.17,9.99,-0.17,-0.11,-0.41
14:37:43:5563,-0.39,0.15,10.02,-0.26,-0.23,-0.38
14:37:43:5763,-0.39,0.17,10.04,-0.28,-0.24,-0.34
14:37:43:5963,-0.39,0.17,10.01,-0.25,-0.16,-0.37
14:37:43:6163,-0.40,0.15,9.99,-0.27,-0.23,-0.37
14:37:43:6363,-0.38,0.13,10.01,-0.17,-0.08,-0.32
14:37:43:6563,-0.40,0.12,10.02,-0.24,-0.15,-0.34
14:37:43:6763,-0.39,0.16,10.01,-0.26,-0.29,-0.42
14:37:43:6963,-0.39,0.17,10.03,-0.26,-0.20,-0.32
14:37:43:7163,-0.42,0.16,10.02,-0.21,-0.01,-0.35
14:37:43:7363,-0.39,0.12,9.99,-0.20,-0.10,-0.33
14:37:43:7563,-0.40,0.17,10.00,-0.17,-0.19,-0.39
14:37:43:7763,-0.38,0.12,10.01,-0.17,-0.04,-0.37
14:37:43:7962,-0.38,0.14,9.99,-0.24,-0.03,-0.40
14:37:43:8162,-0.39,0.14,10.03,-0.22,-0.15,-0.36
14:37:43:8363,-0.39,0.15,10.01,-0.22,-0.17,-0.32
14:37:43:8562,-0.40,0.17,10.03,-0.27,-0.14,-0.42
14:37:43:8762,-0.39,0.14,10.03,-0.24,-0.27,-0.41
14:37:43:8962,-0.39,0.15,9.99,-0.20,-0.16,-0.37
14:37:43:9162,-0.38,0.14,10.01,-0.29,-0.24,-0.29
14:37:43:9362,-0.38,0.16,10.00,-0.14,-0.17,-0.39
14:37:43:9562,-0.36,0.13,10.03,-0.22,-0.02,-0.32
14:37:43:9762,-0.39,0.14,9.99,-0.25,-0.27,-0.37
14:37:43:9962,-0.38,0.17,10.06,-0.24,-0.23,-0.37
14:37:44:0162,-0.39,0.15,9.98,-0.20,0.03,-0.35
14:37:44:0362,-0.43,0.17,10.04,-0.27,-0.13,-0.36
14:37:44:0562,-0.40,0.14,10.04,-0.29,-0.20,-0.31
14:37:44:0762,-0.40,0.13,9.99,-0.17,-0.06,-0.49
14:37:44:0963,-0.39,0.12,10.04,-0.23,0.00,-0.36
14:37:44:1162,-0.39,0.14,10.00,-0.30,-0.33,-0.35
14:37:44:1363,-0.41,0.19,10.00,-0.22,-0.11,-0.37
14:37:44:1562,-0.37,0.15,10.03,-0.27,-0.20,-0.32
14:37:44:1762,-0.39,0.13,10.04,-0.26,-0.16,-0.43
14:37:44:1963,-0.39,0.15,10.04,-0.26,-0.13,-0.33
14:37:44:2163,-0.38,0.14,10.02,-0.27,-0.20,-0.33
14:37:44:2363,-0.40,0.13,10.03,-0.28,-0.27,-0.36
14:37:44:2563,-0.43,0.19,9.99,-0.15,-0.12,-0.44
14:37:44:2763,-0.40,0.15,10.02,-0.21,-0.21,-0.38
14:37:44:2963,-0.38,0.15,10.01,-0.17,-0.08,-0.37
14:37:44:3163,-0.42,0.11,10.02,-0.25,-0.19,-0.37
14:37:44:3364,-0.41,0.14,10.00,-0.16,-0.14,-0.37
14:37:44:3563,-0.40,0.15,10.00,-0.15,-0.10,-0.45
14:37:44:3763,-0.37,0.13,9.99,-0.19,-0.14,-0.28
14:37:44:3963,-0.40,0.17,9.95,-0.18,-0.01,-0.40
14:37:44:4163,-0.41,0.17,10.05,-0.19,-0.05,-0.25
14:37:44:4363,-0.44,0.11,9.99,-0.23,-0.08,-0.32
14:37:44:4563,-0.37,0.17,9.99,-0.23,-0.22,-0.30
14:37:44:4763,-0.36,0.20,9.97,-0.23,-0.23,-0.29
14:37:44:4963,-0.38,0.13,10.01,-0.20,-0.31,-0.32
14:37:44:5163,-0.40,0.13,10.03,-0.21,-0.24,-0.42
14:37:44:5363,-0.41,0.16,10.04,-0.25,-0.09,-0.34
14:37:44:5563,-0.39,0.10,9.99,-0.22,0.03,-0.25
14:37:44:5763,-0.39,0.20,10.02,-0.29,-0.25,-0.47
14:37:44:5963,-0.37,0.17,9.99,-0.16,-0.11,-0.24
14:37:44:6163,-0.40,0.11,10.01,-0.18,-0.09,-0.25
14:37:44:6363,-0.40,0.13,10.06,-0.28,-0.25,-0.43
14:37:44:6563,-0.40,0.15,9.99,-0.20,-0.24,-0.42
14:37:44:6763,-0.38,0.17,10.05,-0.21,-0.07,-0.31
14:37:44:6963,-0.39,0.12,9.99,-0.27,-0.07,-0.31
14:37:44:7163,-0.40,0.18,10.03,-0.23,-0.20,-0.45
14:37:44:7363,-0.39,0.16,10.00,-0.21,-0.12,-0.29
14:37:44:7563,-0.40,0.16,10.03,-0.21,-0.21,-0.29
14:37:44:7763,-0.40,0.14,10.04,-0.25,-0.20,-0.39
14:37:44:7963,-0.37,0.16,9.99,-0.24,-0.09,-0.43
14:37:44:8163,-0.40,0.16,10.02,-0.17,-0.02,-0.39
14:37:44:8364,-0.39,0.15,10.04,-0.16,-0.19,-0.30
14:37:44:8563,-0.40,0.13,10.01,-0.21,-0.14,-0.41
14:37:44:8763,-0.41,0.17,10.00,-0.29,-0.13,-0.34
14:37:44:8963,-0.39,0.12,10.04,-0.26,-0.27,-0.28
14:37:44:9163,-0.42,0.15,9.99,-0.18,-0.22,-0.44
14:37:44:9364,-0.40,0.21,9.94,-0.31,-0.12,-0.42
14:37:44:9564,-0.31,0.16,10.10,-0.18,-0.13,-0.35
14:37:44:9764,-0.41,0.13,10.02,-0.17,-0.03,-0.39
14:37:44:9964,-0.42,0.10,10.00,-0.12,-0.09,-0.36
14:37:45:0164,-0.43,0.17,10.03,-0.25,-0.04,-0.44
14:37:45:0364,-0.37,0.15,9.99,-0.18,-0.10,-0.21
14:37:45:0564,-0.40,0.18,9.93,-0.36,-0.16,-0.36
14:37:45:0764,-0.34,0.16,10.10,-0.31,-0.26,-0.35
14:37:45:0964,-0.41,0.13,9.97,-0.11,-0.01,-0.40
14:37:45:1164,-0.42,0.13,10.11,-0.17,-0.14,-0.39
14:37:45:1364,-0.39,0.11,9.97,-0.12,-0.04,-0.42
14:37:45:1564,-0.38,0.20,10.02,-0.27,-0.14,-0.26
14:37:45:1764,-0.39,0.12,9.99,-0.15,-0.06,-0.34
14:37:45:1964,-0.39,0.12,10.05,-0.11,0.04,-0.42
14:37:45:2164,-0.40,0.16,9.99,-0.20,-0.08,-0.42
14:37:45:2364,-0.38,0.12,10.02,-0.23,-0.13,-0.29
14:37:45:2564,-0.41,0.13,10.02,-0.20,-0.18,-0.38
14:37:45:2764,-0.39,0.15,9.98,-0.23,-0.23,-0.39
14:37:45:2964,-0.41,0.16,10.04,-0.29,-0.24,-0.39
14:37:45:3164,-0.37,0.14,9.99,-0.21,-0.18,-0.31
14:37:45:3365,-0.42,0.17,10.00,-0.15,-0.14,-0.37
14:37:45:3564,-0.38,0.14,10.03,-0.24,-0.17,-0.26
14:37:45:3764,-0.43,0.15,10.06,-0.21,-0.19,-0.36
14:37:45:3964,-0.42,0.16,10.01,-0.12,-0.18,-0.35
14:37:45:4164,-0.40,0.14,10.02,-0.20,-0.06,-0.34
14:37:45:4364,-0.39,0.19,10.01,-0.26,-0.14,-0.42
14:37:45:4564,-0.39,0.14,9.99,-0.15,-0.15,-0.37
14:37:45:4764,-0.39,0.12,10.02,-0.24,-0.10,-0.34
14:37:45:4964,-0.40,0.14,10.03,-0.23,-0.23,-0.42
14:37:45:5164,-0.40,0.15,10.04,-0.12,-0.06,-0.39
14:37:45:5365,-0.41,0.15,9.99,-0.21,0.02,-0.39
14:37:45:5564,-0.38,0.13,10.02,-0.23,-0.15,-0.34
14:37:45:5764,-0.39,0.15,10.02,-0.18,-0.05,-0.42
14:37:45:5965,-0.38,0.15,10.00,-0.20,-0.13,-0.37
14:37:45:6164,-0.41,0.15,9.98,-0.12,-0.08,-0.42
14:37:45:6364,-0.41,0.15,10.01,-0.10,-0.06,-0.39
14:37:45:6565,-0.40,0.15,10.00,-0.21,-0.08,-0.41
14:37:45:6764,-0.39,0.16,10.01,-0.23,-0.12,-0.41
14:37:45:6965,-0.38,0.15,9.99,-0.25,-0.20,-0.31
14:37:45:7165,-0.39,0.11,10.05,-0.23,-0.30,-0.29
14:37:45:7365,-0.39,0.12,9.98,-0.16,-0.10,-0.36
14:37:45:7565,-0.38,0.18,10.01,-0.19,-0.07,-0.39
14:37:45:7765,-0.40,0.12,9.99,-0.11,-0.04,-0.37
14:37:45:7966,-0.40,0.16,10.02,-0.15,0.00,-0.42
14:37:45:8166,-0.36,0.16,9.98,-0.20,0.04,-0.30
14:37:45:8366,-0.39,0.16,10.00,-0.22,-0.11,-0.43
14:37:45:8566,-0.38,0.13,10.03,-0.14,-0.18,-0.33
14:37:45:8766,-0.40,0.14,10.05,-0.16,-0.13,-0.42
14:37:45:8966,-0.41,0.16,10.06,-0.26,-0.13,-0.34
14:37:45:9166,-0.41,0.15,9.99,-0.23,-0.16,-0.35
14:37:45:9366,-0.37,0.16,10.00,-0.26,-0.32,-0.40
14:37:45:9566,-0.40,0.17,10.00,-0.22,-0.09,-0.36
14:37:45:9766,-0.40,0.15,10.03,-0.20,-0.09,-0.40
14:37:45:9966,-0.40,0.15,10.02,-0.28,-0.13,-0.34
14:37:46:0166,-0.40,0.14,10.02,-0.33,-0.11,-0.34
14:37:46:0366,-0.41,0.15,9.99,-0.31,-0.25,-0.37
14:37:46:0566,-0.39,0.18,10.04,-0.22,-0.06,-0.32
14:37:46:0766,-0.39,0.13,10.01,-0.18,-0.03,-0.37
14:37:46:0966,-0.39,0.16,10.04,-0.20,-0.20,-0.39
14:37:46:1166,-0.41,0.14,10.01,-0.01,-0.08,-0.30
14:37:46:1366,-0.42,0.16,10.05,-0.20,-0.23,-0.36
14:37:46:1566,-0.37,0.17,10.01,-0.23,-0.10,-0.28
14:37:46:1766,-0.39,0.14,10.02,-0.17,-0.06,-0.37
14:37:46:1966,-0.40,0.19,10.00,-0.11,-0.12,-0.47
14:37:46:2166,-0.38,0.15,10.02,-0.23,-0.11,-0.34
14:37:46:2366,-0.37,0.13,10.01,-0.16,-0.03,-0.39
14:37:46:2566,-0.41,0.12,10.02,-0.24,-0.17,-0.36
14:37:46:2766,-0.38,0.14,10.00,-0.06,-0.14,-0.41
14:37:46:2966,-0.40,0.16,9.99,-0.20,-0.01,-0.34
14:37:46:3166,-0.38,0.15,10.06,-0.27,-0.07,-0.36
14:37:46:3367,-0.40,0.13,10.02,-0.27,-0.23,-0.47
14:37:46:3567,-0.41,0.20,10.02,-0.17,-0.14,-0.29
14:37:46:3766,-0.39,0.12,9.98,-0.20,-0.06,-0.27
14:37:46:3966,-0.40,0.16,10.02,-0.24,-0.18,-0.37
14:37:46:4167,-0.39,0.15,10.01,-0.16,0.00,-0.43
14:37:46:4367,-0.38,0.15,10.00,-0.20,0.01,-0.38
14:37:46:4567,-0.40,0.14,10.01,-0.12,0.00,-0.38
14:37:46:4767,-0.41,0.15,9.99,-0.29,-0.23,-0.46
14:37:46:4967,-0.40,0.14,10.07,-0.16,-0.19,-0.43
14:37:46:5167,-0.38,0.15,10.02,-0.21,-0.05,-0.32
14:37:46:5367,-0.41,0.17,9.98,-0.24,0.01,-0.36
14:37:46:5567,-0.40,0.15,10.03,-0.26,-0.24,-0.36
14:37:46:5767,-0.42,0.17,9.99,-0.23,-0.16,-0.43
14:37:46:5967,-0.41,0.15,10.00,-0.19,-0.14,-0.35
14:37:46:6167,-0.40,0.15,10.00,-0.20,-0.05,-0.42
14:37:46:6367,-0.39,0.17,10.02,-0.13,-0.16,-0.37
14:37:46:6567,-0.40,0.16,10.00,-0.21,-0.10,-0.36
14:37:46:6767,-0.37,0.14,10.04,-0.24,-0.16,-0.35
14:37:46:6967,-0.40,0.16,10.01,-0.23,-0.09,-0.47
14:37:46:7167,-0.41,0.13,9.99,-0.16,-0.06,-0.36
14:37:46:7367,-0.40,0.14,10.02,-0.20,-0.02,-0.39
14:37:46:7567,-0.41,0.17,10.00,-0.19,-0.12,-0.34
14:37:46:7767,-0.40,0.18,10.01,-0.19,0.00,-0.37
14:37:46:7968,-0.38,0.12,10.00,-0.24,-0.15,-0.33
14:37:46:8168,-0.39,0.15,10.01,-0.14,-0.09,-0.31
14:37:46:8369,-0.39,0.14,10.03,-0.16,-0.10,-0.34
14:37:46:8568,-0.38,0.13,10.03,-0.15,-0.03,-0.32
14:37:46:8768,-0.39,0.15,10.03,-0.24,-0.26,-0.42
14:37:46:8968,-0.40,0.13,10.04,-0.20,-0.18,-0.33
14:37:46:9168,-0.39,0.16,10.05,-0.23,-0.21,-0.38
14:37:46:9368,-0.39,0.16,10.02,-0.18,-0.10,-0.40
14:37:46:9568,-0.43,0.13,10.01,-0.23,-0.17,-0.37
14:37:46:9768,-0.41,0.12,10.03,-0.20,-0.09,-0.38
14:37:46:9968,-0.40,0.18,9.99,-0.19,-0.04,-0.45
14:37:47:0168,-0.39,0.14,10.05,-0.15,-0.03,-0.30
14:37:47:0368,-0.39,0.15,10.05,-0.30,-0.23,-0.31
14:37:47:0568,-0.41,0.15,10.01,-0.32,-0.21,-0.39
14:37:47:0768,-0.40,0.12,10.08,-0.23,-0.18,-0.36
14:37:47:0969,-0.39,0.13,9.99,-0.18,-0.23,-0.35
14:37:47:1168,-0.42,0.16,9.99,-0.17,-0.11,-0.37
14:37:47:1369,-0.40,0.13,10.02,-0.21,-0.21,-0.35
14:37:47:1569,-0.41,0.14,10.02,-0.26,-0.24,-0.34
14:37:47:1769,-0.39,0.15,10.02,-0.07,-0.05,-0.39
14:37:47:1969,-0.39,0.14,10.02,-0.19,-0.04,-0.35
14:37:47:2169,-0.42,0.19,10.07,-0.20,-0.12,-0.38
14:37:47:2369,-0.40,0.13,10.03,-0.24,-0.04,-0.32
14:37:47:2569,-0.41,0.16,10.04,-0.19,-0.04,-0.37
14:37:47:2769,-0.38,0.17,9.99,-0.21,-0.18,-0.31
14:37:47:2969,-0.41,0.18,10.05,-0.24,0.07,-0.44
14:37:47:3169,-0.38,0.15,10.01,-0.19,-0.13,-0.39
14:37:47:3370,-0.41,0.18,10.03,-0.23,-0.09,-0.36
14:37:47:3569,-0.37,0.15,10.00,-0.13,-0.08,-0.36
14:37:47:3769,-0.37,0.16,10.01,-0.19,-0.09,-0.40
14:37:47:3969,-0.39,0.17,10.01,-0.24,-0.13,-0.42
