Time,Ax,Ay,Az,Gx,Gy,Gz
17:23:35:3272,0.06,-7.97,-5.08,-0.11,-0.10,-0.41
17:23:35:3472,0.06,-7.98,-5.10,-0.14,-0.16,-0.41
17:23:35:3672,0.04,-7.98,-5.10,-0.11,-0.11,-0.26
17:23:35:3872,0.07,-7.96,-5.10,-0.20,-0.08,-0.39
17:23:35:4072,0.04,-7.97,-5.12,-0.20,-0.07,-0.35
17:23:35:4272,0.06,-7.99,-5.12,-0.20,-0.06,-0.31
17:23:35:4472,0.05,-7.97,-5.11,-0.16,-0.18,-0.38
17:23:35:4672,0.04,-7.97,-5.10,-0.23,-0.18,-0.34
17:23:35:4872,0.04,-7.98,-5.09,-0.15,-0.14,-0.34
17:23:35:5072,0.06,-7.96,-5.10,-0.24,-0.10,-0.35
17:23:35:5272,0.04,-7.99,-5.10,-0.20,-0.05,-0.33
17:23:35:5472,0.04,-7.98,-5.09,-0.19,-0.12,-0.36
17:23:35:5674,0.06,-7.96,-5.11,-0.22,-0.19,-0.31
17:23:35:5873,0.07,-7.97,-5.08,-0.18,-0.14,-0.40
17:23:35:6073,0.06,-7.98,-5.10,-0.14,0.06,-0.32
17:23:35:6273,0.04,-7.95,-5.10,-0.12,-0.17,-0.32
17:23:35:6473,0.04,-7.98,-5.08,-0.16,0.01,-0.34
17:23:35:6674,0.03,-7.97,-5.10,-0.20,-0.19,-0.36
17:23:35:6873,0.04,-7.98,-5.08,-0.27,-0.17,-0.37
17:23:35:7074,0.03,-7.97,-5.10,-0.02,-0.04,-0.34
17:23:35:7273,0.07,-7.97,-5.10,-0.14,-0.04,-0.34
17:23:35:7473,0.05,-7.95,-5.08,-0.14,-0.20,-0.31
17:23:35:7673,0.05,-7.98,-5.10,-0.13,0.03,-0.41
17:23:35:7874,0.04,-7.97,-5.11,-0.19,-0.15,-0.33
17:23:35:8074,0.04,-7.97,-5.10,-0.20,-0.01,-0.43
17:23:35:8274,0.03,-7.96,-5.12,-0.17,-0.01,-0.34
17:23:35:8474,0.05,-7.96,-5.10,-0.19,-0.10,-0.40
17:23:35:8674,0.04,-7.96,-5.10,-0.15,-0.09,-0.32
17:23:35:8874,0.05,-7.97,-5.10,-0.21,-0.08,-0.40
17:23:35:9074,0.05,-7.97,-5.10,-0.20,-0.20,-0.46
17:23:35:9274,0.05,-7.97,-5.10,-0.26,-0.24,-0.27
17:23:35:9474,0.04,-7.96,-5.10,-0.15,-0.10,-0.32
17:23:35:9674,0.05,-7.96,-5.10,-0.12,0.01,-0.37
17:23:35:9874,0.04,-7.95,-5.10,-0.22,-0.04,-0.40
17:23:36:0074,0.05,-7.96,-5.12,-0.31,-0.09,-0.38
17:23:36:0274,0.03,-7.95,-5.10,-0.24,-0.20,-0.32
17:23:36:0474,0.05,-7.98,-5.10,-0.15,-0.14,-0.30
17:23:36:0675,0.05,-7.98,-5.10,-0.16,0.03,-0.37
17:23:36:0875,0.05,-7.97,-5.09,-0.16,-0.18,-0.37
17:23:36:1074,0.04,-7.97,-5.10,-0.33,-0.14,-0.40
17:23:36:1274,0.06,-7.97,-5.09,-0.23,-0.10,-0.40
17:23:36:1474,0.05,-7.99,-5.11,-0.17,-0.11,-0.37
17:23:36:1674,0.04,-7.96,-5.10,-0.23,-0.02,-0.40
17:23:36:1874,0.05,-7.98,-5.11,-0.16,-0.18,-0.38
17:23:36:2074,0.02,-7.96,-5.13,-0.25,-0.19,-0.34
17:23:36:2274,0.05,-7.98,-5.11,-0.22,-0.17,-0.40
17:23:36:2474,0.05,-7.96,-5.10,-0.20,-0.09,-0.39
17:23:36:2674,0.04,-7.95,-5.10,-0.07,-0.07,-0.42
17:23:36:2874,0.03,-8.00,-5.14,-0.22,-0.14,-0.29
17:23:36:3074,0.07,-7.98,-5.09,-0.16,-0.11,-0.42
17:23:36:3275,0.06,-7.97,-5.08,-0.20,-0.13,-0.39
17:23:36:3474,0.03,-7.97,-5.10,-0.17,-0.16,-0.34
17:23:36:3674,0.05,-7.98,-5.11,-0.23,-0.16,-0.33
17:23:36:3874,0.03,-7.95,-5.10,-0.16,0.01,-0.42
17:23:36:4074,0.04,-7.95,-5.10,-0.19,-0.19,-0.28
17:23:36:4274,0.05,-7.97,-5.14,-0.27,-0.16,-0.33
17:23:36:4474,0.06,-7.96,-5.11,-0.25,-0.14,-0.32
17:23:36:4675,0.06,-7.97,-5.09,-0.28,-0.15,-0.37
17:23:36:4874,0.07,-7.98,-5.10,-0.11,-0.06,-0.36
17:23:36:5075,0.03,-7.97,-5.11,-0.17,-0.10,-0.31
17:23:36:5274,0.03,-7.95,-5.10,-0.09,-0.04,-0.33
17:23:36:5475,0.05,-7.98,-5.10,-0.23,-0.08,-0.34
17:23:36:5676,0.05,-7.94,-5.10,-0.13,-0.16,-0.42
17:23:36:5875,0.05,-7.98,-5.10,-0.28,-0.36,-0.40
17:23:36:6075,0.04,-7.94,-5.08,-0.13,-0.15,-0.32
17:23:36:6275,0.05,-7.99,-5.09,-0.25,-0.09,-0.37
17:23:36:6475,0.04,-7.95,-5.10,-0.15,-0.09,-0.40
17:23:36:6675,0.04,-7.97,-5.10,-0.34,-0.11,-0.35
17:23:36:6875,0.05,-7.97,-5.12,-0.29,-0.17,-0.28
17:23:36:7075,0.04,-7.97,-5.10,-0.16,0.04,-0.33
17:23:36:7275,0.05,-7.94,-5.11,-0.16,-0.03,-0.40
17:23:36:7475,0.06,-7.95,-5.10,-0.23,-0.20,-0.36
17:23:36:7675,0.04,-7.97,-5.10,-0.23,-0.24,-0.25
17:23:36:7875,0.05,-7.99,-5.09,-0.10,0.00,-0.41
17:23:36:8075,0.04,-7.97,-5.09,-0.12,-0.19,-0.37
17:23:36:8276,0.06,-7.98,-5.10,-0.23,-0.17,-0.38
17:23:36:8475,0.05,-7.97,-5.11,-0.20,-0.14,-0.37
17:23:36:8675,0.04,-7.97,-5.09,-0.14,0.04,-0.32
17:23:36:8875,0.05,-7.95,-5.10,-0.23,-0.14,-0.36
17:23:36:9075,0.05,-7.97,-5.10,-0.12,-0.03,-0.36
17:23:36:9275,0.05,-7.97,-5.11,-0.08,-0.20,-0.42
17:23:36:9475,0.04,-7.98,-5.10,-0.21,-0.19,-0.32
17:23:36:9675,0.07,-7.96,-5.09,-0.21,-0.17,-0.37
17:23:36:9875,0.05,-7.98,-5.06,-0.16,-0.10,-0.33
17:23:37:0075,0.04,-7.96,-5.09,-0.21,-0.16,-0.32
17:23:37:0275,0.04,-7.97,-5.10,-0.20,-0.11,-0.32
17:23:37:0475,0.06,-7.98,-5.10,-0.16,0.04,-0.39
17:23:37:0676,0.04,-7.97,-5.10,-0.18,-0.29,-0.26
17:23:37:0876,0.06,-7.96,-5.10,-0.22,-0.20,-0.36
17:23:37:1076,0.05,-7.95,-5.10,-0.24,-0.14,-0.44
17:23:37:1276,0.04,-7.95,-5.11,-0.17,-0.19,-0.31
17:23:37:1476,0.03,-7.98,-5.10,-0.25,-0.14,-0.31
17:23:37:1676,0.04,-7.95,-5.10,-0.09,-0.13,-0.37
17:23:37:1876,0.03,-7.98,-5.12,-0.23,-0.08,-0.31
17:23:37:2076,0.04,-7.98,-5.12,-0.12,-0.09,-0.39
17:23:37:2276,0.05,-7.96,-5.10,-0.27,-0.12,-0.41
17:23:37:2476,0.02,-7.98,-5.14,-0.23,-0.31,-0.30
17:23:37:2676,0.03,-7.97,-5.11,-0.21,-0.09,-0.34
17:23:37:2876,0.07,-7.98,-5.12,-0.16,-0.18,-0.35
17:23:37:3076,0.04,-7.99,-5.09,-0.18,-0.16,-0.29
17:23:37:3276,0.04,-7.96,-5.11,-0.29,-0.13,-0.39
17:23:37:3476,0.04,-7.96,-5.10,-0.28,-0.19,-0.29
17:23:37:3676,0.05,-7.95,-5.10,-0.09,-0.06,-0.36
17:23:37:3876,0.05,-7.99,-5.10,-0.35,-0.17,-0.37
17:23:37:4076,0.03,-7.95,-5.12,-0.19,-0.05,-0.34
17:23:37:4276,0.07,-7.97,-5.09,-0.12,0.01,-0.32
17:23:37:4476,0.03,-7.94,-5.11,-0.11,-0.05,-0.35
17:23:37:4676,0.02,-7.98,-5.11,-0.18,-0.15,-0.35
17:23:37:4876,0.05,-7.99,-5.09,-0.25,-0.14,-0.37
17:23:37:5076,0.05,-7.97,-5.10,-0.19,-0.06,-0.34
17:23:37:5276,0.06,-7.97,-5.09,-0.29,-0.06,-0.37
17:23:37:5476,0.06,-7.96,-5.14,-0.21,-0.02,-0.42
17:23:37:5676,0.05,-7.96,-5.10,-0.24,-0.14,-0.37
17:23:37:5875,0.05,-7.95,-5.11,-0.24,-0.20,-0.38
17:23:37:6075,0.04,-7.97,-5.10,-0.11,-0.32,-0.38
17:23:37:6275,0.02,-7.96,-5.11,-0.29,-0.12,-0.40
17:23:37:6475,0.04,-7.95,-5.11,-0.06,-0.11,-0.40
17:23:37:6675,0.03,-7.99,-5.08,-0.31,-0.20,-0.33
17:23:37:6875,0.04,-7.97,-5.10,-0.16,-0.16,-0.36
17:23:37:7076,0.06,-7.97,-5.08,-0.28,-0.17,-0.34
17:23:37:7275,0.04,-7.98,-5.11,-0.20,-0.30,-0.35
17:23:37:7475,0.04,-7.95,-5.09,-0.26,-0.17,-0.32
17:23:37:7675,0.04,-7.98,-5.10,-0.17,-0.23,-0.39
17:23:37:7875,0.04,-7.99,-5.09,-0.23,-0.25,-0.35
17:23:37:8075,0.03,-7.99,-5.10,-0.20,-0.19,-0.45
17:23:37:8276,0.06,-7.96,-5.06,-0.27,-0.01,-0.37
17:23:37:8476,0.05,-8.00,-5.08,-0.17,-0.12,-0.41
17:23:37:8676,0.04,-7.98,-5.08,-0.16,-0.08,-0.40
17:23:37:8876,0.05,-7.94,-5.10,-0.20,-0.07,-0.30
17:23:37:9076,0.04,-7.94,-5.10,-0.27,-0.13,-0.34
17:23:37:9276,0.05,-7.98,-5.10,-0.19,-0.22,-0.33
17:23:37:9476,0.03,-7.94,-5.10,-0.26,-0.19,-0.32
17:23:37:9676,0.05,-7.97,-5.11,-0.19,-0.08,-0.32
17:23:37:9876,0.05,-7.99,-5.10,-0.25,-0.22,-0.38
17:23:38:0076,0.05,-7.96,-5.13,-0.15,-0.17,-0.38
17:23:38:0276,0.05,-7.96,-5.10,-0.23,-0.11,-0.36
17:23:38:0476,0.04,-7.96,-5.10,-0.11,-0.11,-0.35
17:23:38:0677,0.04,-7.95,-5.10,-0.20,-0.01,-0.32
17:23:38:0876,0.03,-8.00,-5.10,-0.16,-0.16,-0.33
17:23:38:1076,0.04,-7.98,-5.13,-0.23,-0.21,-0.36
17:23:38:1276,0.06,-7.96,-5.12,-0.30,-0.11,-0.40
17:23:38:1476,0.04,-7.94,-5.10,-0.10,-0.09,-0.42
17:23:38:1676,0.12,-7.92,-4.94,0.18,-0.21,-0.42
17:23:38:1876,0.19,-7.95,-5.35,1.69,0.30,-0.14
17:23:38:2076,0.10,-7.97,-5.26,0.23,-0.07,-0.41
17:23:38:2276,0.01,-7.99,-5.03,-0.52,-0.26,-0.30
17:23:38:2476,0.07,-7.89,-5.19,0.15,-0.11,-0.41
17:23:38:2676,0.05,-7.96,-5.06,-0.48,-0.20,-0.26
17:23:38:2876,0.02,-7.98,-5.11,0.07,-0.01,-0.39
17:23:38:3076,0.06,-7.94,-5.11,-0.23,-0.17,-0.38
17:23:38:3277,0.06,-7.94,-5.09,-0.31,-0.17,-0.36
17:23:38:3476,0.04,-7.97,-5.11,-0.17,-0.14,-0.39
17:23:38:3676,0.04,-7.95,-5.10,-0.24,-0.03,-0.36
17:23:38:3876,0.05,-7.96,-5.12,-0.18,-0.20,-0.32
17:23:38:4076,0.04,-7.97,-5.09,-0.30,-0.12,-0.34
17:23:38:4276,0.05,-7.94,-5.13,-0.05,-0.23,-0.24
17:23:38:4476,0.04,-7.96,-5.08,-0.31,-0.20,-0.42
17:23:38:4677,0.04,-7.98,-5.15,-0.13,-0.11,-0.40
17:23:38:4876,0.05,-7.96,-5.11,-0.27,-0.12,-0.28
17:23:38:5077,0.03,-7.96,-5.14,-0.18,-0.20,-0.38
17:23:38:5276,0.05,-7.96,-5.10,-0.19,-0.04,-0.37
17:23:38:5476,0.04,-7.94,-5.10,-0.16,-0.06,-0.34
17:23:38:5678,0.05,-7.96,-5.11,-0.19,-0.20,-0.34
17:23:38:5878,0.05,-7.96,-5.12,-0.18,-0.08,-0.28
17:23:38:6078,0.04,-7.95,-5.12,-0.26,-0.25,-0.25
17:23:38:6278,0.05,-7.94,-5.10,-0.14,-0.14,-0.43
17:23:38:6478,0.06,-7.94,-5.10,-0.20,-0.06,-0.28
17:23:38:6678,0.06,-7.96,-5.10,-0.24,-0.20,-0.36
17:23:38:6878,0.04,-7.96,-5.12,-0.30,-0.22,-0.33
17:23:38:7078,0.03,-7.99,-5.10,-0.11,-0.13,-0.28
17:23:38:7278,0.06,-7.98,-5.09,-0.25,-0.15,-0.36
17:23:38:7478,0.07,-7.94,-5.12,-0.13,-0.21,-0.30
17:23:38:7678,0.05,-7.97,-5.10,-0.22,-0.16,-0.37
17:23:38:7878,0.07,-7.95,-5.13,-0.16,-0.21,-0.33
17:23:38:8078,0.04,-7.94,-5.10,-0.15,-0.08,-0.28
17:23:38:8278,0.05,-7.94,-5.10,-0.20,-0.11,-0.38
17:23:38:8478,0.06,-7.95,-5.12,-0.17,-0.20,-0.30
17:23:38:8678,0.04,-7.95,-5.10,-0.18,-0.21,-0.24
17:23:38:8878,0.06,-7.96,-5.10,-0.24,-0.16,-0.32
17:23:38:9078,0.06,-7.94,-5.12,-0.11,-0.01,-0.42
17:23:38:9278,0.05,-7.97,-5.11,-0.17,-0.14,-0.37
17:23:38:9478,0.05,-7.94,-5.12,-0.19,-0.06,-0.36
17:23:38:9678,0.03,-7.96,-5.11,-0.26,-0.06,-0.31
17:23:38:9878,0.06,-7.96,-5.13,-0.21,-0.24,-0.34
17:23:39:0078,0.04,-7.96,-5.11,-0.20,-0.20,-0.40
17:23:39:0278,0.05,-7.96,-5.11,-0.09,-0.22,-0.39
17:23:39:0478,0.06,-7.96,-5.09,-0.18,-0.05,-0.37
17:23:39:0679,0.05,-7.95,-5.13,-0.13,-0.07,-0.36
17:23:39:0879,0.06,-7.98,-5.11,-0.29,-0.19,-0.38
17:23:39:1078,0.03,-7.97,-5.10,-0.13,-0.07,-0.36
17:23:39:1278,0.04,-7.94,-5.09,-0.21,-0.12,-0.32
17:23:39:1478,0.06,-7.96,-5.10,-0.17,-0.10,-0.31
17:23:39:1678,0.04,-7.96,-5.10,-0.26,-0.19,-0.28
17:23:39:1878,0.05,-7.98,-5.14,-0.09,0.01,-0.45
17:23:39:2078,0.07,-7.94,-5.09,-0.11,-0.02,-0.40
17:23:39:2278,0.05,-7.94,-5.10,-0.24,-0.11,-0.36
17:23:39:2478,0.05,-7.94,-5.10,-0.17,-0.20,-0.33
17:23:39:2679,0.04,-7.95,-5.10,-0.25,-0.20,-0.31
17:23:39:2878,0.06,-7.93,-5.11,-0.20,0.04,-0.39
17:23:39:3079,0.03,-7.96,-5.09,-0.14,-0.03,-0.41
17:23:39:3279,0.05,-7.94,-5.10,-0.24,-0.25,-0.38
17:23:39:3479,0.05,-7.96,-5.12,-0.18,-0.05,-0.38
17:23:39:3679,0.05,-7.95,-5.11,-0.14,-0.13,-0.31
17:23:39:3879,0.07,-7.96,-5.14,-0.20,-0.17,-0.34
17:23:39:4079,0.03,-7.95,-5.11,-0.21,-0.24,-0.37
17:23:39:4279,0.05,-7.95,-5.11,-0.19,-0.26,-0.39
17:23:39:4479,0.06,-7.94,-5.09,-0.29,-0.18,-0.37
17:23:39:4679,0.06,-7.97,-5.10,-0.20,-0.17,-0.29
17:23:39:4879,0.04,-7.96,-5.12,-0.24,-0.08,-0.36
17:23:39:5079,0.06,-7.95,-5.12,-0.17,-0.26,-0.34
17:23:39:5279,0.04,-7.96,-5.12,-0.24,-0.18,-0.31
17:23:39:5479,0.04,-7.95,-5.10,-0.14,-0.06,-0.36
17:23:39:5680,0.05,-7.97,-5.10,-0.23,-0.07,-0.41
17:23:39:5880,0.04,-7.98,-5.13,-0.09,-0.08,-0.40
17:23:39:6080,0.06,-7.96,-5.11,-0.26,-0.28,-0.32
17:23:39:6280,0.04,-7.96,-5.11,-0.11,-0.16,-0.36
17:23:39:6480,0.04,-7.95,-5.09,-0.30,-0.28,-0.39
17:23:39:6680,0.04,-7.97,-5.11,-0.20,-0.11,-0.37
17:23:39:6880,0.05,-7.95,-5.10,-0.21,-0.03,-0.40
17:23:39:7080,0.04,-7.94,-5.11,-0.13,-0.08,-0.43
17:23:39:7280,0.06,-7.95,-5.10,-0.20,-0.06,-0.38
17:23:39:7480,0.04,-7.99,-5.07,-0.21,-0.11,-0.36
17:23:39:7680,0.04,-7.95,-5.10,-0.16,-0.10,-0.38
17:23:39:7880,0.05,-7.97,-5.10,-0.23,-0.22,-0.41
17:23:39:8080,0.06,-7.93,-5.11,-0.20,-0.20,-0.37
17:23:39:8280,0.02,-7.96,-5.11,-0.32,-0.34,-0.29
17:23:39:8480,0.06,-7.94,-5.13,-0.08,-0.08,-0.36
17:23:39:8680,0.05,-7.96,-5.10,-0.15,-0.07,-0.30
17:23:39:8880,0.07,-7.96,-5.12,-0.05,-0.08,-0.34
17:23:39:9080,0.04,-7.97,-5.09,-0.17,-0.13,-0.40
17:23:39:9280,0.07,-7.94,-5.15,-0.14,-0.01,-0.42
17:23:39:9480,0.03,-7.98,-5.13,-0.21,-0.01,-0.44
17:23:39:9680,0.04,-7.95,-5.13,-0.17,-0.06,-0.44
17:23:39:9880,0.05,-7.96,-5.08,-0.31,-0.15,-0.36
17:23:40:0080,0.05,-7.95,-5.11,-0.22,-0.17,-0.32
17:23:40:0280,0.04,-7.94,-5.08,-0.28,-0.11,-0.28
17:23:40:0480,0.04,-7.94,-5.11,-0.31,-0.23,-0.31
17:23:40:0681,0.04,-7.96,-5.11,-0.18,-0.08,-0.35
17:23:40:0881,0.03,-7.97,-5.09,-0.20,-0.04,-0.35
17:23:40:1081,0.05,-7.97,-5.13,-0.11,-0.23,-0.36
17:23:40:1280,0.02,-7.96,-5.09,-0.29,-0.20,-0.34
17:23:40:1480,0.04,-7.96,-5.10,-0.28,-0.17,-0.31
17:23:40:1680,0.04,-7.97,-5.10,-0.20,-0.21,-0.37
17:23:40:1881,0.04,-7.95,-5.11,-0.19,-0.03,-0.38
17:23:40:2081,0.06,-7.94,-5.10,-0.20,-0.20,-0.39
17:23:40:2281,0.06,-7.96,-5.10,-0.14,0.05,-0.35
17:23:40:2481,0.05,-7.94,-5.13,-0.21,-0.24,-0.28
17:23:40:2681,0.06,-7.99,-5.12,-0.16,-0.04,-0.40
17:23:40:2881,0.05,-7.96,-5.10,-0.17,-0.08,-0.36
17:23:40:3081,0.04,-7.97,-5.10,-0.23,-0.15,-0.33
17:23:40:3281,0.04,-7.95,-5.12,-0.12,-0.17,-0.38
17:23:40:3481,0.04,-7.98,-5.10,-0.19,0.05,-0.40
17:23:40:3681,0.05,-7.97,-5.10,-0.18,-0.08,-0.42
17:23:40:3881,0.03,-7.97,-5.12,-0.11,-0.04,-0.39
17:23:40:4081,0.07,-7.95,-5.08,-0.17,-0.10,-0.39
17:23:40:4281,0.05,-7.97,-5.11,-0.14,-0.06,-0.32
17:23:40:4481,0.03,-7.98,-5.12,-0.21,-0.25,-0.34
17:23:40:4681,0.04,-7.97,-5.12,-0.13,-0.20,-0.32
17:23:40:4881,0.05,-7.96,-5.12,-0.25,-0.12,-0.31
17:23:40:5081,0.04,-7.95,-5.10,-0.14,-0.03,-0.36
17:23:40:5281,0.04,-7.94,-5.10,-0.07,-0.08,-0.35
17:23:40:5481,0.06,-7.95,-5.10,-0.11,-0.06,-0.36
17:23:40:5681,0.05,-7.94,-5.10,-0.17,-0.04,-0.38
17:23:40:5880,0.05,-7.97,-5.11,-0.14,-0.07,-0.34
17:23:40:6080,0.05,-7.97,-5.12,-0.11,-0.15,-0.34
17:23:40:6280,0.06,-7.95,-5.12,-0.24,-0.24,-0.43
17:23:40:6480,0.05,-7.95,-5.12,-0.08,-0.10,-0.37
17:23:40:6680,0.07,-7.98,-5.10,-0.19,-0.18,-0.32
17:23:40:6880,0.03,-7.95,-5.12,-0.20,-0.20,-0.34
17:23:40:7080,0.06,-7.94,-5.10,-0.20,-0.13,-0.39
17:23:40:7280,0.03,-7.96,-5.09,-0.24,-0.06,-0.35
17:23:40:7480,0.05,-7.93,-5.08,-0.09,-0.08,-0.38
17:23:40:7680,0.05,-7.97,-5.11,-0.26,-0.23,-0.34
17:23:40:7880,0.05,-7.96,-5.11,-0.15,-0.09,-0.31
17:23:40:8080,0.05,-7.97,-5.11,-0.29,-0.08,-0.30
17:23:40:8281,0.06,-7.95,-5.12,-0.11,-0.08,-0.44
17:23:40:8480,0.04,-7.98,-5.11,-0.26,-0.11,-0.34
17:23:40:8681,0.04,-7.97,-5.09,-0.16,-0.14,-0.39
17:23:40:8880,0.06,-7.94,-5.11,-0.20,-0.09,-0.34
17:23:40:9081,0.05,-7.96,-5.10,-0.18,-0.19,-0.34
17:23:40:9280,0.06,-7.96,-5.10,-0.20,-0.11,-0.37
17:23:40:9481,0.04,-7.94,-5.10,-0.05,-0.01,-0.40
17:23:40:9681,0.06,-7.95,-5.10,-0.21,-0.13,-0.32
17:23:40:9881,0.05,-7.95,-5.11,-0.10,-0.24,-0.38
17:23:41:0081,0.07,-7.98,-5.11,-0.20,-0.07,-0.31
17:23:41:0281,0.05,-7.98,-5.13,-0.18,-0.16,-0.37
17:23:41:0481,0.04,-7.95,-5.11,-0.12,-0.08,-0.36
17:23:41:0682,0.05,-7.96,-5.09,-0.22,-0.18,-0.32
17:23:41:0881,0.05,-7.92,-5.10,-0.19,-0.20,-0.36
17:23:41:1081,0.05,-7.95,-5.10,-0.26,-0.13,-0.40
17:23:41:1281,0.04,-7.95,-5.12,-0.17,-0.17,-0.29
17:23:41:1481,0.04,-7.97,-5.12,-0.21,-0.16,-0.30
17:23:41:1681,0.05,-7.96,-5.11,-0.21,-0.16,-0.38
17:23:41:1881,0.07,-7.96,-5.11,-0.15,-0.02,-0.42
17:23:41:2081,0.05,-7.97,-5.10,-0.06,-0.05,-0.36
17:23:41:2281,0.05,-7.95,-5.10,-0.06,-0.13,-0.41
17:23:41:2481,0.05,-7.95,-5.10,-0.22,-0.06,-0.36
17:23:41:2681,0.03,-7.95,-5.12,-0.12,-0.15,-0.40
17:23:41:2881,0.04,-7.97,-5.12,-0.21,-0.01,-0.42
17:23:41:3081,0.03,-7.94,-5.12,-0.02,-0.17,-0.34
17:23:41:3281,0.06,-7.95,-5.10,-0.28,-0.19,-0.30
17:23:41:3481,0.03,-7.94,-5.15,-0.23,-0.07,-0.39
17:23:41:3681,0.06,-7.96,-5.11,-0.17,-0.21,-0.38
17:23:41:3881,0.06,-7.95,-5.11,-0.09,-0.09,-0.28
17:23:41:4081,0.04,-7.97,-5.11,-0.17,-0.14,-0.36
17:23:41:4281,0.05,-7.94,-5.14,-0.24,-0.07,-0.34
17:23:41:4481,0.04,-7.96,-5.10,-0.24,-0.25,-0.38
17:23:41:4681,0.07,-7.96,-5.10,-0.08,-0.16,-0.39
17:23:41:4881,0.07,-7.94,-5.12,-0.11,0.04,-0.36
17:23:41:5081,0.06,-7.96,-5.10,-0.27,-0.12,-0.34
17:23:41:5281,0.06,-7.96,-5.13,-0.12,-0.13,-0.36
17:23:41:5481,0.03,-7.95,-5.10,-0.29,-0.14,-0.34
17:23:41:5681,0.06,-7.97,-5.10,-0.24,-0.12,-0.28
17:23:41:5880,0.06,-7.95,-5.11,-0.17,-0.16,-0.37
17:23:41:6080,0.06,-7.96,-5.12,-0.11,0.00,-0.37
17:23:41:6280,0.05,-7.97,-5.10,-0.30,-0.05,-0.34
17:23:41:6480,0.06,-7.97,-5.14,-0.21,-0.04,-0.31
17:23:41:6681,0.04,-7.94,-5.13,-0.33,-0.12,-0.33
17:23:41:6881,0.06,-7.98,-5.10,-0.18,-0.18,-0.38
17:23:41:7081,0.05,-7.97,-5.10,-0.32,-0.11,-0.33
17:23:41:7281,0.07,-7.97,-5.10,-0.26,-0.14,-0.29
17:23:41:7481,0.05,-7.96,-5.11,-0.18,-0.13,-0.42
17:23:41:7681,0.05,-7.98,-5.11,-0.24,-0.10,-0.34
17:23:41:7881,0.04,-7.97,-5.10,-0.17,0.08,-0.37
17:23:41:8081,0.05,-7.96,-5.08,-0.30,-0.20,-0.28
17:23:41:8281,0.06,-7.97,-5.10,-0.30,-0.20,-0.39
17:23:41:8481,0.05,-7.98,-5.10,-0.20,-0.06,-0.34
17:23:41:8681,0.04,-7.96,-5.13,-0.17,0.03,-0.36
17:23:41:8881,0.04,-7.96,-5.12,-0.26,-0.13,-0.37
17:23:41:9081,0.06,-7.96,-5.11,-0.20,-0.19,-0.42
17:23:41:9281,0.03,-7.95,-5.13,-0.17,-0.19,-0.34
17:23:41:9481,0.07,-7.94,-4.95,-0.71,0.09,-0.29
17:23:41:9681,-0.00,-7.97,-5.16,0.19,-0.12,-0.44
17:23:41:9881,0.07,-8.01,-4.99,-0.57,-0.09,-0.33
17:23:42:0081,0.06,-7.94,-5.11,0.24,0.11,-0.48
17:23:42:0281,0.04,-7.95,-5.07,-0.47,-0.03,-0.38
17:23:42:0481,0.05,-7.94,-5.16,0.14,-0.09,-0.29
17:23:42:0682,0.05,-7.96,-5.09,-0.31,0.00,-0.37
17:23:42:0881,0.04,-7.97,-5.13,-0.08,-0.06,-0.37
17:23:42:1082,0.05,-7.96,-5.09,-0.24,-0.14,-0.38
17:23:42:1281,0.05,-7.96,-5.11,-0.16,0.02,-0.46
17:23:42:1481,0.06,-7.95,-5.11,-0.20,-0.07,-0.36
17:23:42:1681,0.07,-7.94,-5.10,-0.28,-0.08,-0.33
17:23:42:1881,0.05,-7.96,-5.11,-0.14,-0.27,-0.38
17:23:42:2081,0.06,-7.96,-5.09,-0.15,-0.13,-0.33
17:23:42:2281,0.05,-7.98,-5.10,-0.23,-0.14,-0.36
17:23:42:2481,0.04,-7.96,-5.10,-0.14,-0.12,-0.33
17:23:42:2682,0.02,-7.97,-5.11,-0.12,-0.10,-0.46
17:23:42:2881,0.05,-7.96,-5.12,-0.19,-0.26,-0.29
17:23:42:3082,0.06,-8.00,-5.10,-0.28,-0.19,-0.20
17:23:42:3282,0.05,-7.96,-5.12,-0.21,-0.22,-0.34
17:23:42:3481,0.03,-7.99,-5.10,-0.35,-0.20,-0.32
17:23:42:3681,0.05,-7.94,-5.10,-0.11,-0.11,-0.40
17:23:42:3881,0.04,-8.00,-5.10,-0.20,-0.05,-0.37
17:23:42:4081,0.05,-7.96,-5.10,-0.24,-0.07,-0.42
17:23:42:4282,0.07,-7.99,-5.10,-0.17,-0.06,-0.38
17:23:42:4482,0.06,-7.94,-5.12,-0.07,0.01,-0.39
17:23:42:4682,0.05,-7.99,-5.09,-0.22,-0.20,-0.26
17:23:42:4882,0.05,-7.96,-5.13,-0.20,-0.22,-0.32
17:23:42:5082,0.04,-7.96,-5.12,-0.12,-0.22,-0.31
17:23:42:5282,0.06,-7.96,-5.10,-0.22,-0.13,-0.40
17:23:42:5482,0.04,-7.98,-5.10,-0.20,-0.07,-0.32
17:23:42:5681,0.05,-7.95,-5.14,-0.16,-0.22,-0.35
17:23:42:5881,0.05,-7.97,-5.09,-0.22,-0.06,-0.47
17:23:42:6081,0.07,-7.93,-5.11,-0.16,-0.09,-0.32
17:23:42:6281,0.04,-7.99,-5.10,-0.23,-0.11,-0.40
17:23:42:6481,0.06,-7.94,-5.10,-0.12,-0.04,-0.42
17:23:42:6681,0.06,-7.97,-5.11,-0.06,0.09,-0.38
