Time,Ax,Ay,Az,Gx,Gy,Gz
11:01:27:9887,9.84,0.20,0.92,-0.29,-0.24,-0.32
11:01:28:0087,9.84,0.17,0.89,-0.24,-0.21,-0.40
11:01:28:0287,9.85,0.20,0.90,-0.17,-0.07,-0.40
11:01:28:0487,9.85,0.16,0.90,-0.11,-0.06,-0.35
11:01:28:0687,9.88,0.17,0.90,-0.24,-0.11,-0.41
11:01:28:0888,9.82,0.18,0.92,-0.21,-0.24,-0.33
11:01:28:1087,9.86,0.19,0.89,-0.22,-0.21,-0.35
11:01:28:1287,9.83,0.19,0.90,-0.23,-0.10,-0.39
11:01:28:1487,9.84,0.18,0.93,-0.09,0.00,-0.29
11:01:28:1687,9.85,0.20,0.90,-0.14,-0.16,-0.38
11:01:28:1887,9.82,0.18,0.89,-0.20,-0.09,-0.39
11:01:28:2087,9.82,0.19,0.91,-0.21,-0.16,-0.31
11:01:28:2287,9.82,0.19,0.91,-0.21,-0.09,-0.37
11:01:28:2487,9.83,0.18,0.89,-0.16,-0.02,-0.40
11:01:28:2687,9.87,0.18,0.91,-0.26,-0.16,-0.41
11:01:28:2887,9.83,0.20,0.89,-0.18,-0.07,-0.37
11:01:28:3087,9.86,0.18,0.89,-0.21,-0.16,-0.41
11:01:28:3286,9.84,0.18,0.88,-0.27,-0.13,-0.36
11:01:28:3487,9.84,0.20,0.91,-0.34,-0.19,-0.30
11:01:28:3686,9.84,0.17,0.90,-0.15,-0.21,-0.34
11:01:28:3886,9.85,0.20,0.89,-0.19,0.05,-0.42
11:01:28:4086,9.83,0.20,0.88,-0.24,0.03,-0.41
11:01:28:4286,9.81,0.18,0.88,-0.25,-0.15,-0.30
11:01:28:4486,9.84,0.17,0.89,-0.17,-0.08,-0.31
11:01:28:4687,9.85,0.17,0.90,-0.26,-0.17,-0.30
11:01:28:4887,9.84,0.16,0.92,-0.21,-0.19,-0.46
11:01:28:5087,9.85,0.19,0.90,-0.24,-0.20,-0.34
11:01:28:5287,9.82,0.17,0.90,-0.21,-0.14,-0.37
11:01:28:5487,9.85,0.17,0.91,-0.22,-0.10,-0.39
11:01:28:5687,9.82,0.18,0.87,-0.18,-0.17,-0.37
11:01:28:5887,9.84,0.18,0.87,-0.28,-0.08,-0.35
11:01:28:6087,9.84,0.18,0.92,-0.26,-0.20,-0.39
11:01:28:6287,9.83,0.19,0.87,-0.18,-0.18,-0.38
11:01:28:6487,9.86,0.18,0.90,-0.29,-0.25,-0.33
11:01:28:6687,9.84,0.20,0.89,-0.20,-0.12,-0.39
11:01:28:6887,9.84,0.18,0.89,-0.14,-0.11,-0.38
11:01:28:7087,9.82,0.19,0.88,-0.17,-0.12,-0.36
11:01:28:7287,9.83,0.18,0.90,-0.22,-0.07,-0.37
11:01:28:7487,9.84,0.19,0.93,-0.24,-0.12,-0.34
11:01:28:7687,9.83,0.19,0.91,-0.24,-0.05,-0.37
11:01:28:7887,9.84,0.20,0.88,-0.14,-0.10,-0.34
11:01:28:8087,9.84,0.17,0.89,-0.21,0.00,-0.37
11:01:28:8287,9.83,0.20,0.92,-0.25,-0.26,-0.37
11:01:28:8487,9.84,0.16,0.88,-0.14,-0.13,-0.38
11:01:28:8687,9.85,0.19,0.86,-0.21,-0.21,-0.34
11:01:28:8887,9.82,0.20,0.89,-0.11,-0.07,-0.31
11:01:28:9087,9.84,0.20,0.88,-0.20,-0.12,-0.39
11:01:28:9287,9.82,0.19,0.91,-0.19,-0.12,-0.32
11:01:28:9487,9.84,0.18,0.90,-0.22,-0.19,-0.32
11:01:28:9687,9.86,0.20,0.90,-0.20,-0.11,-0.42
11:01:28:9887,9.83,0.18,0.87,-0.24,-0.09,-0.45
11:01:29:0087,9.84,0.18,0.89,-0.20,-0.32,-0.36
11:01:29:0287,9.85,0.19,0.90,-0.16,-0.20,-0.31
11:01:29:0487,9.82,0.18,0.91,-0.23,-0.14,-0.35
11:01:29:0687,9.84,0.20,0.88,-0.18,0.04,-0.38
11:01:29:0888,9.84,0.19,0.89,-0.22,-0.09,-0.40
11:01:29:1088,9.86,0.17,0.87,-0.27,-0.20,-0.39
11:01:29:1287,9.84,0.20,0.89,-0.19,0.06,-0.32
11:01:29:1487,9.83,0.20,0.91,-0.24,-0.14,-0.41
11:01:29:1687,9.85,0.18,0.88,-0.21,-0.14,-0.36
11:01:29:1887,9.84,0.19,0.88,-0.30,0.07,-0.32
11:01:29:2087,9.84,0.19,0.90,-0.14,-0.09,-0.34
11:01:29:2287,9.85,0.17,0.90,-0.25,-0.20,-0.40
11:01:29:2487,9.84,0.17,0.90,-0.26,-0.14,-0.40
11:01:29:2687,9.86,0.20,0.89,-0.20,-0.11,-0.43
11:01:29:2888,9.84,0.18,0.91,-0.26,-0.14,-0.36
11:01:29:3088,9.84,0.17,0.88,-0.24,-0.09,-0.37
11:01:29:3287,9.82,0.20,0.88,-0.17,-0.04,-0.26
11:01:29:3487,9.84,0.16,0.89,-0.19,-0.13,-0.34
11:01:29:3687,9.85,0.20,0.92,-0.25,-0.20,-0.37
11:01:29:3887,9.82,0.18,0.90,-0.19,-0.15,-0.30
11:01:29:4087,9.84,0.20,0.87,-0.27,-0.11,-0.44
11:01:29:4287,9.83,0.20,0.92,-0.29,-0.10,-0.40
11:01:29:4487,9.84,0.18,0.90,-0.22,-0.16,-0.34
11:01:29:4687,9.84,0.20,0.89,-0.20,-0.14,-0.42
11:01:29:4887,9.84,0.18,0.91,-0.24,-0.20,-0.39
11:01:29:5087,9.84,0.18,0.89,-0.24,-0.28,-0.39
11:01:29:5287,9.84,0.18,0.89,-0.21,-0.18,-0.36
11:01:29:5487,9.82,0.17,0.91,-0.25,-0.20,-0.32
11:01:29:5687,9.85,0.17,0.91,-0.24,-0.20,-0.38
11:01:29:5888,9.84,0.20,0.93,-0.21,-0.13,-0.34
11:01:29:6087,9.82,0.17,0.91,-0.20,-0.16,-0.41
11:01:29:6287,9.85,0.20,0.90,-0.20,0.00,-0.47
11:01:29:6487,9.84,0.15,0.89,-0.24,-0.32,-0.36
11:01:29:6687,9.84,0.20,0.88,-0.30,-0.28,-0.37
11:01:29:6887,9.84,0.20,0.87,-0.28,-0.14,-0.25
11:01:29:7087,9.82,0.19,0.88,-0.24,-0.16,-0.34
11:01:29:7287,9.83,0.18,0.89,-0.22,-0.11,-0.40
11:01:29:7487,9.83,0.18,0.89,-0.24,-0.20,-0.36
11:01:29:7687,9.83,0.21,0.93,-0.26,-0.18,-0.31
11:01:29:7887,9.83,0.19,0.88,-0.22,-0.04,-0.39
11:01:29:8087,9.84,0.19,0.88,-0.25,-0.20,-0.34
11:01:29:8287,9.82,0.19,0.88,-0.22,-0.04,-0.41
11:01:29:8488,9.85,0.18,0.92,-0.20,0.04,-0.37
11:01:29:8687,9.83,0.20,0.91,-0.21,-0.19,-0.41
11:01:29:8887,9.84,0.18,0.90,-0.24,-0.08,-0.31
11:01:29:9087,9.83,0.18,0.91,-0.16,-0.14,-0.36
11:01:29:9287,9.87,0.19,0.91,-0.14,0.07,-0.34
11:01:29:9487,9.81,0.18,0.89,-0.20,0.02,-0.29
11:01:29:9687,9.84,0.18,0.90,-0.18,-0.09,-0.36
11:01:29:9887,9.84,0.16,0.91,-0.20,-0.17,-0.29
11:01:30:0087,9.85,0.19,0.92,-0.26,-0.13,-0.43
11:01:30:0287,9.84,0.19,0.90,-0.22,-0.24,-0.32
11:01:30:0487,9.83,0.20,0.89,-0.15,-0.10,-0.40
11:01:30:0687,9.84,0.19,0.89,-0.20,-0.14,-0.34
11:01:30:0888,9.82,0.18,0.87,-0.22,-0.19,-0.28
11:01:30:1088,9.85,0.15,0.88,-0.14,-0.15,-0.37
11:01:30:1288,9.83,0.18,0.89,-0.32,-0.14,-0.36
11:01:30:1488,9.83,0.21,0.90,-0.24,-0.31,-0.37
11:01:30:1688,9.84,0.16,0.88,-0.20,-0.17,-0.37
11:01:30:1888,9.84,0.20,0.89,-0.29,-0.24,-0.31
11:01:30:2088,9.84,0.16,0.89,-0.24,-0.10,-0.33
11:01:30:2288,9.82,0.18,0.93,-0.21,-0.29,-0.42
11:01:30:2488,9.84,0.20,0.90,-0.17,-0.03,-0.40
11:01:30:2688,9.82,0.20,0.90,-0.24,-0.18,-0.40
11:01:30:2888,9.86,0.15,0.89,-0.14,0.01,-0.45
11:01:30:3088,9.83,0.18,0.89,-0.32,-0.14,-0.39
11:01:30:3287,9.82,0.18,0.91,-0.24,-0.29,-0.31
11:01:30:3487,9.84,0.16,0.90,-0.31,-0.23,-0.34
11:01:30:3687,9.86,0.18,0.91,-0.22,-0.29,-0.31
11:01:30:3887,9.84,0.20,0.88,-0.27,-0.29,-0.36
11:01:30:4087,9.84,0.19,0.88,-0.28,-0.24,-0.35
11:01:30:4287,9.84,0.20,0.92,-0.20,-0.03,-0.26
11:01:30:4487,9.82,0.19,0.85,-0.29,-0.14,-0.36
11:01:30:4687,9.83,0.18,0.90,-0.18,-0.07,-0.40
11:01:30:4887,9.83,0.20,0.90,-0.19,-0.15,-0.42
11:01:30:5087,9.85,0.18,0.91,-0.19,-0.15,-0.46
11:01:30:5287,9.81,0.14,0.91,-0.25,-0.25,-0.37
11:01:30:5487,9.86,0.19,0.93,-0.26,-0.15,-0.37
11:01:30:5687,9.86,0.19,0.89,-0.17,-0.08,-0.36
11:01:30:5888,9.85,0.20,0.90,-0.20,-0.12,-0.39
11:01:30:6087,9.81,0.19,0.87,-0.17,-0.08,-0.45
11:01:30:6287,9.83,0.17,0.91,-0.21,-0.22,-0.32
11:01:30:6487,9.84,0.20,0.88,-0.30,-0.24,-0.34
11:01:30:6687,9.85,0.18,0.90,-0.16,-0.07,-0.36
11:01:30:6887,9.86,0.17,0.90,-0.34,-0.26,-0.32
11:01:30:7087,9.83,0.19,0.90,-0.10,-0.02,-0.42
11:01:30:7287,9.83,0.20,0.88,-0.32,-0.22,-0.31
11:01:30:7487,9.81,0.17,0.90,-0.19,-0.20,-0.38
11:01:30:7687,9.86,0.17,0.92,-0.13,-0.16,-0.43
11:01:30:7887,9.82,0.19,0.91,-0.19,-0.22,-0.35
11:01:30:8087,9.83,0.18,0.89,-0.26,-0.27,-0.36
11:01:30:8287,9.85,0.17,0.92,-0.24,-0.08,-0.38
11:01:30:8488,9.83,0.18,0.92,-0.25,-0.24,-0.25
11:01:30:8687,9.82,0.15,0.90,-0.19,-0.20,-0.37
11:01:30:8888,9.85,0.19,0.90,-0.20,-0.16,-0.37
11:01:30:9087,9.84,0.16,0.89,-0.17,-0.05,-0.34
11:01:30:9288,9.86,0.18,0.89,-0.19,-0.24,-0.32
11:01:30:9487,9.84,0.18,0.89,-0.23,-0.17,-0.37
11:01:30:9688,9.84,0.19,0.90,-0.21,-0.10,-0.39
11:01:30:9888,9.86,0.17,0.89,-0.28,-0.09,-0.32
11:01:31:0088,9.83,0.20,0.89,-0.35,-0.11,-0.34
11:01:31:0288,9.83,0.20,0.91,-0.29,-0.18,-0.36
11:01:31:0488,9.86,0.19,0.91,-0.21,-0.20,-0.40
11:01:31:0688,9.83,0.19,0.92,-0.26,-0.09,-0.32
11:01:31:0889,9.84,0.20,0.87,-0.25,-0.23,-0.35
11:01:31:1088,9.83,0.19,0.87,-0.25,-0.28,-0.37
11:01:31:1288,9.86,0.15,0.87,-0.17,-0.12,-0.40
11:01:31:1488,9.82,0.18,0.91,-0.13,0.00,-0.32
11:01:31:1688,9.85,0.19,0.91,-0.22,-0.20,-0.37
11:01:31:1888,9.82,0.19,0.91,-0.26,-0.26,-0.36
11:01:31:2088,9.84,0.19,0.90,-0.23,-0.23,-0.39
11:01:31:2288,9.85,0.20,0.92,-0.19,-0.07,-0.34
11:01:31:2488,9.84,0.18,0.88,-0.21,-0.13,-0.31
11:01:31:2688,9.84,0.19,0.89,-0.26,-0.09,-0.37
11:01:31:2888,9.86,0.20,0.88,-0.29,-0.20,-0.37
11:01:31:3088,9.83,0.18,0.89,-0.23,-0.12,-0.42
11:01:31:3287,9.84,0.18,0.90,-0.19,-0.23,-0.37
11:01:31:3487,9.86,0.19,0.91,-0.21,-0.13,-0.32
11:01:31:3687,9.85,0.20,0.91,-0.26,-0.07,-0.34
11:01:31:3887,9.84,0.18,0.89,-0.23,-0.11,-0.27
11:01:31:4087,9.84,0.15,0.89,-0.29,-0.24,-0.45
11:01:31:4287,9.84,0.16,0.92,-0.24,-0.30,-0.38
11:01:31:4487,9.83,0.17,0.90,-0.20,-0.14,-0.39
11:01:31:4687,9.82,0.14,0.90,-0.20,0.00,-0.36
11:01:31:4887,9.85,0.19,0.91,-0.18,-0.03,-0.30
11:01:31:5087,9.85,0.19,0.91,-0.23,-0.11,-0.37
11:01:31:5287,9.84,0.19,0.92,-0.08,-0.06,-0.41
11:01:31:5487,9.83,0.17,0.91,-0.21,-0.17,-0.28
11:01:31:5687,9.84,0.20,0.89,-0.20,-0.18,-0.36
11:01:31:5888,9.83,0.20,0.89,-0.31,-0.21,-0.36
11:01:31:6087,9.84,0.18,0.92,-0.23,0.05,-0.41
11:01:31:6287,9.84,0.19,0.90,-0.17,-0.06,-0.40
11:01:31:6487,9.85,0.18,0.86,-0.29,-0.10,-0.32
11:01:31:6687,9.86,0.20,0.89,-0.25,-0.15,-0.34
11:01:31:6888,9.82,0.16,0.89,-0.20,-0.22,-0.31
11:01:31:7087,9.86,0.18,0.92,-0.16,-0.23,-0.42
11:01:31:7288,9.86,0.20,0.92,-0.22,0.00,-0.34
11:01:31:7487,9.83,0.19,0.91,-0.28,-0.35,-0.34
11:01:31:7687,9.85,0.20,0.90,-0.25,-0.20,-0.33
11:01:31:7888,9.82,0.18,0.92,-0.13,-0.09,-0.34
11:01:31:8088,9.83,0.19,0.91,-0.28,-0.20,-0.37
11:01:31:8288,9.84,0.20,0.87,-0.23,-0.11,-0.34
11:01:31:8488,9.84,0.19,0.92,-0.27,-0.06,-0.38
11:01:31:8688,9.85,0.20,0.87,-0.23,-0.22,-0.34
11:01:31:8888,9.84,0.20,0.92,-0.28,-0.29,-0.33
11:01:31:9088,9.85,0.18,0.89,-0.20,-0.16,-0.37
11:01:31:9288,9.82,0.17,0.91,-0.22,-0.16,-0.29
11:01:31:9488,9.82,0.16,0.91,-0.22,-0.18,-0.36
11:01:31:9688,9.84,0.16,0.91,-0.18,-0.17,-0.42
11:01:31:9888,9.84,0.19,0.90,-0.18,-0.06,-0.41
11:01:32:0088,9.84,0.20,0.87,-0.29,-0.12,-0.40
11:01:32:0288,9.83,0.20,0.88,-0.18,-0.21,-0.34
11:01:32:0488,9.84,0.18,0.93,-0.18,-0.08,-0.36
11:01:32:0688,9.85,0.18,0.90,-0.37,-0.22,-0.36
11:01:32:0889,9.82,0.17,0.88,-0.25,-0.18,-0.31
11:01:32:1088,9.85,0.19,0.90,-0.23,-0.08,-0.32
11:01:32:1288,9.83,0.17,0.91,-0.20,0.00,-0.42
11:01:32:1488,9.85,0.19,0.87,-0.17,0.06,-0.37
11:01:32:1688,9.87,0.19,0.90,-0.26,-0.12,-0.37
11:01:32:1888,9.83,0.17,0.89,-0.30,-0.06,-0.39
11:01:32:2088,9.84,0.18,0.91,-0.21,-0.25,-0.32
11:01:32:2288,9.82,0.19,0.89,-0.24,-0.20,-0.32
11:01:32:2488,9.84,0.20,0.90,-0.30,-0.25,-0.32
11:01:32:2688,9.83,0.19,0.91,-0.20,-0.03,-0.41
11:01:32:2888,9.85,0.18,0.91,-0.19,-0.21,-0.39
11:01:32:3088,9.84,0.18,0.88,-0.18,-0.14,-0.42
11:01:32:3287,9.84,0.19,0.93,-0.26,-0.08,-0.32
11:01:32:3488,9.86,0.19,0.89,-0.24,-0.07,-0.30
11:01:32:3687,9.84,0.19,0.90,-0.14,-0.11,-0.29
11:01:32:3887,9.84,0.17,0.89,-0.20,-0.20,-0.35
11:01:32:4087,9.85,0.20,0.91,-0.35,-0.04,-0.41
11:01:32:4287,9.86,0.20,0.89,-0.17,-0.20,-0.33
11:01:32:4487,9.84,0.16,0.92,-0.20,-0.26,-0.26
11:01:32:4687,9.85,0.19,0.90,-0.36,-0.25,-0.23
11:01:32:4888,9.84,0.19,0.91,-0.29,-0.10,-0.29
11:01:32:5087,9.84,0.19,0.90,-0.15,-0.14,-0.33
11:01:32:5288,9.84,0.18,0.89,-0.29,-0.27,-0.37
11:01:32:5487,9.86,0.20,0.91,-0.23,-0.23,-0.40
11:01:32:5687,9.83,0.19,0.90,-0.25,-0.21,-0.42
11:01:32:5888,9.82,0.20,0.92,-0.25,-0.16,-0.38
11:01:32:6088,9.84,0.19,0.90,-0.27,-0.16,-0.33
11:01:32:6288,9.84,0.20,0.88,-0.24,-0.06,-0.37
11:01:32:6488,9.84,0.20,0.88,-0.08,0.01,-0.37
11:01:32:6688,9.85,0.20,0.87,-0.25,-0.16,-0.38
11:01:32:6888,9.82,0.18,0.90,-0.13,-0.15,-0.33
11:01:32:7088,9.83,0.20,0.87,-0.20,-0.07,-0.30
11:01:32:7288,9.83,0.18,0.88,-0.26,-0.18,-0.35
11:01:32:7488,9.85,0.20,0.91,-0.19,-0.09,-0.40
11:01:32:7688,9.84,0.16,0.89,-0.11,-0.04,-0.44
11:01:32:7888,9.85,0.19,0.87,-0.22,-0.17,-0.39
11:01:32:8088,9.81,0.19,0.89,-0.19,-0.07,-0.41
11:01:32:8288,9.82,0.17,0.90,-0.20,-0.11,-0.36
11:01:32:8488,9.82,0.20,0.91,-0.31,0.02,-0.34
11:01:32:8688,9.84,0.19,0.89,-0.23,-0.20,-0.37
11:01:32:8888,9.82,0.19,0.86,-0.18,-0.17,-0.32
11:01:32:9088,9.80,0.19,0.90,-0.24,-0.17,-0.35
11:01:32:9288,9.82,0.19,0.90,-0.18,-0.14,-0.38
11:01:32:9488,9.85,0.20,0.89,-0.15,-0.08,-0.39
11:01:32:9688,9.83,0.19,0.90,-0.14,-0.03,-0.35
11:01:32:9888,9.85,0.18,0.90,-0.17,0.03,-0.27
11:01:33:0088,9.83,0.20,0.88,-0.20,-0.11,-0.37
11:01:33:0288,9.85,0.20,0.90,-0.12,-0.11,-0.31
11:01:33:0488,9.82,0.18,0.92,-0.24,-0.09,-0.47
11:01:33:0688,9.84,0.20,0.89,-0.17,-0.09,-0.37
11:01:33:0889,9.84,0.19,0.89,-0.27,-0.24,-0.29
11:01:33:1088,9.86,0.18,0.91,-0.25,-0.18,-0.29
11:01:33:1288,9.83,0.18,0.89,-0.29,-0.24,-0.38
11:01:33:1488,9.84,0.17,0.89,-0.16,-0.13,-0.36
11:01:33:1688,9.84,0.19,0.89,-0.15,-0.25,-0.34
11:01:33:1888,9.85,0.19,0.88,-0.26,-0.11,-0.37
11:01:33:2088,9.83,0.20,0.90,-0.22,-0.16,-0.40
11:01:33:2288,9.84,0.20,0.88,-0.30,-0.20,-0.34
11:01:33:2488,9.84,0.17,0.91,-0.25,-0.06,-0.39
11:01:33:2688,9.83,0.20,0.89,-0.24,-0.10,-0.39
11:01:33:2888,9.83,0.20,0.92,-0.16,-0.13,-0.37
11:01:33:3088,9.84,0.20,0.90,-0.20,-0.14,-0.37
11:01:33:3288,9.82,0.19,0.90,-0.28,-0.14,-0.36
11:01:33:3488,9.83,0.20,0.92,-0.20,-0.02,-0.34
11:01:33:3687,9.83,0.17,0.91,-0.06,-0.08,-0.39
11:01:33:3887,9.82,0.18,0.88,-0.28,-0.04,-0.40
11:01:33:4087,9.84,0.18,0.89,-0.20,-0.08,-0.42
11:01:33:4288,9.83,0.18,0.91,-0.28,-0.23,-0.38
11:01:33:4488,9.83,0.20,0.88,-0.17,-0.02,-0.30
11:01:33:4688,9.82,0.19,0.89,-0.15,0.03,-0.39
11:01:33:4888,9.82,0.19,0.88,-0.22,-0.10,-0.27
11:01:33:5088,9.82,0.17,0.88,-0.19,-0.17,-0.37
11:01:33:5288,9.83,0.18,0.88,-0.17,-0.20,-0.44
11:01:33:5488,9.83,0.20,0.89,-0.19,-0.12,-0.37
11:01:33:5688,9.81,0.17,0.90,-0.30,-0.23,-0.37
11:01:33:5888,9.85,0.16,0.88,-0.21,-0.08,-0.31
11:01:33:6088,9.83,0.20,0.91,-0.13,0.07,-0.44
11:01:33:6288,9.83,0.18,0.90,-0.11,-0.11,-0.36
11:01:33:6488,9.84,0.20,0.89,-0.21,-0.08,-0.34
11:01:33:6688,9.84,0.20,0.89,-0.20,-0.09,-0.36
11:01:33:6888,9.84,0.17,0.88,-0.18,-0.26,-0.39
11:01:33:7088,9.85,0.20,0.90,-0.20,-0.04,-0.34
11:01:33:7288,9.84,0.20,0.91,-0.29,0.00,-0.36
11:01:33:7488,9.83,0.18,0.91,-0.23,-0.26,-0.31
11:01:33:7688,9.84,0.19,0.88,-0.20,-0.14,-0.37
11:01:33:7888,9.85,0.17,0.89,-0.24,-0.20,-0.36
11:01:33:8088,9.86,0.18,0.92,-0.22,-0.19,-0.34
11:01:33:8288,9.84,0.20,0.89,-0.20,-0.06,-0.32
11:01:33:8488,9.84,0.18,0.89,-0.20,-0.12,-0.43
11:01:33:8688,9.84,0.19,0.90,-0.25,-0.19,-0.37
11:01:33:8888,9.84,0.18,0.88,-0.26,-0.01,-0.39
11:01:33:9088,9.83,0.17,0.90,-0.17,0.01,-0.44
11:01:33:9288,9.84,0.20,0.89,-0.23,-0.11,-0.39
11:01:33:9488,9.82,0.19,0.89,-0.21,-0.09,-0.34
11:01:33:9688,9.83,0.19,0.92,-0.29,-0.17,-0.29
11:01:33:9888,9.84,0.17,0.89,-0.18,-0.08,-0.34
11:01:34:0088,9.84,0.18,0.89,-0.29,-0.17,-0.39
11:01:34:0288,9.82,0.19,0.91,-0.13,-0.06,-0.44
11:01:34:0488,9.85,0.20,0.90,-0.21,-0.15,-0.34
11:01:34:0688,9.84,0.17,0.88,-0.16,-0.15,-0.36
11:01:34:0889,9.85,0.18,0.88,-0.31,-0.30,-0.28
11:01:34:1089,9.84,0.18,0.90,-0.23,-0.07,-0.34
11:01:34:1288,9.83,0.18,0.91,-0.21,-0.14,-0.37
11:01:34:1488,9.82,0.20,0.91,-0.20,-0.06,-0.31
11:01:34:1688,9.84,0.17,0.92,-0.28,-0.04,-0.43
11:01:34:1888,9.83,0.20,0.90,-0.23,-0.07,-0.37
11:01:34:2088,9.85,0.18,0.89,-0.21,0.08,-0.32
11:01:34:2288,9.84,0.18,0.89,-0.28,-0.24,-0.29
11:01:34:2488,9.83,0.18,0.89,-0.32,-0.26,-0.38
11:01:34:2689,9.83,0.20,0.89,-0.14,-0.12,-0.40
11:01:34:2889,9.85,0.20,0.92,-0.17,-0.06,-0.40
11:01:34:3089,9.83,0.17,0.88,-0.18,-0.19,-0.37
11:01:34:3288,9.83,0.21,0.89,-0.18,-0.24,-0.28
11:01:34:3488,9.83,0.17,0.93,-0.15,-0.18,-0.30
11:01:34:3688,9.83,0.20,0.90,-0.27,0.00,-0.36
11:01:34:3888,9.83,0.19,0.89,-0.22,-0.18,-0.36
11:01:34:4088,9.86,0.20,0.90,-0.23,-0.16,-0.33
11:01:34:4288,9.83,0.18,0.91,-0.05,0.05,-0.36
11:01:34:4488,9.83,0.19,0.90,-0.21,-0.19,-0.35
11:01:34:4688,9.83,0.20,0.91,-0.25,-0.15,-0.39
11:01:34:4888,9.83,0.18,0.88,-0.17,0.02,-0.37
11:01:34:5088,9.84,0.19,0.91,-0.23,-0.12,-0.35
11:01:34:5288,9.85,0.20,0.92,-0.18,-0.10,-0.32
11:01:34:5488,9.83,0.18,0.90,-0.16,-0.05,-0.41
11:01:34:5688,9.84,0.19,0.90,-0.22,-0.16,-0.33
11:01:34:5889,9.86,0.18,0.88,-0.25,-0.11,-0.35
11:01:34:6088,9.86,0.18,0.92,-0.22,-0.13,-0.32
11:01:34:6288,9.85,0.17,0.89,-0.19,-0.16,-0.31
11:01:34:6488,9.85,0.17,0.88,-0.22,-0.15,-0.37
11:01:34:6688,9.83,0.18,0.92,-0.17,-0.21,-0.29
11:01:34:6888,9.84,0.18,0.92,-0.15,-0.12,-0.32
11:01:34:7088,9.83,0.18,0.87,-0.20,-0.21,-0.42
11:01:34:7288,9.85,0.19,0.89,-0.23,-0.21,-0.32
11:01:34:7488,9.84,0.17,0.92,-0.27,-0.15,-0.31
11:01:34:7688,9.84,0.18,0.89,-0.29,-0.13,-0.39
11:01:34:7888,9.83,0.20,0.92,-0.23,-0.23,-0.37
11:01:34:8088,9.83,0.19,0.88,-0.29,-0.10,-0.35
11:01:34:8288,9.82,0.20,0.89,-0.16,-0.07,-0.42
11:01:34:8489,9.84,0.17,0.92,-0.09,-0.07,-0.28
11:01:34:8688,9.84,0.19,0.89,-0.22,-0.21,-0.44
11:01:34:8888,9.83,0.19,0.88,-0.31,-0.29,-0.29
11:01:34:9088,9.82,0.19,0.90,-0.23,-0.22,-0.38
11:01:34:9288,9.85,0.18,0.92,-0.17,-0.16,-0.33
11:01:34:9488,9.84,0.18,0.90,-0.21,-0.10,-0.34
11:01:34:9688,9.85,0.20,0.91,-0.31,-0.17,-0.38
11:01:34:9888,9.82,0.16,0.91,-0.30,-0.20,-0.32
11:01:35:0088,9.84,0.19,0.89,-0.15,-0.08,-0.45
11:01:35:0288,9.84,0.19,0.89,-0.24,-0.11,-0.40
11:01:35:0488,9.83,0.18,0.90,-0.21,-0.15,-0.39
11:01:35:0688,9.82,0.20,0.91,-0.19,-0.04,-0.40
11:01:35:0889,9.86,0.19,0.87,-0.22,-0.01,-0.40
11:01:35:1089,9.84,0.19,0.89,-0.24,-0.21,-0.31
11:01:35:1289,9.84,0.19,0.89,-0.24,-0.13,-0.37
11:01:35:1489,9.84,0.17,0.89,-0.15,-0.03,-0.33
11:01:35:1689,9.86,0.19,0.92,-0.13,-0.17,-0.39
11:01:35:1889,9.83,0.20,0.87,-0.14,-0.02,-0.41
11:01:35:2089,9.83,0.19,0.87,-0.20,-0.11,-0.37
11:01:35:2289,9.84,0.19,0.90,-0.24,-0.22,-0.30
11:01:35:2489,9.82,0.20,0.90,-0.28,-0.21,-0.34
11:01:35:2689,9.83,0.18,0.89,-0.26,-0.21,-0.44
11:01:35:2889,9.83,0.17,0.90,-0.18,-0.20,-0.36
11:01:35:3089,9.83,0.17,0.89,-0.27,-0.17,-0.36
11:01:35:3288,9.86,0.18,0.90,-0.17,-0.14,-0.33
11:01:35:3488,9.82,0.15,0.88,-0.23,-0.20,-0.40
11:01:35:3688,9.85,0.16,0.89,-0.20,-0.24,-0.34
11:01:35:3888,9.83,0.18,0.88,-0.25,-0.23,-0.40
11:01:35:4088,9.84,0.17,0.90,-0.19,-0.26,-0.34
11:01:35:4288,9.85,0.20,0.90,-0.24,-0.20,-0.35
11:01:35:4488,9.85,0.18,0.88,-0.22,-0.06,-0.31
11:01:35:4688,9.83,0.18,0.88,-0.16,0.01,-0.39
11:01:35:4888,9.84,0.19,0.89,-0.13,-0.06,-0.35
11:01:35:5088,9.83,0.16,0.91,-0.19,-0.08,-0.38
11:01:35:5288,9.81,0.19,0.90,-0.16,-0.19,-0.44
11:01:35:5488,9.82,0.17,0.92,-0.34,-0.15,-0.32
11:01:35:5688,9.83,0.19,0.90,-0.25,-0.22,-0.39
11:01:35:5889,9.82,0.17,0.88,-0.24,-0.20,-0.37
11:01:35:6088,9.83,0.19,0.89,-0.23,-0.14,-0.38
11:01:35:6288,9.84,0.16,0.89,-0.26,-0.32,-0.32
11:01:35:6488,9.85,0.18,0.92,-0.23,-0.17,-0.45
11:01:35:6688,9.85,0.17,0.89,-0.24,-0.04,-0.34
11:01:35:6888,9.85,0.17,0.89,-0.19,-0.18,-0.34
11:01:35:7088,9.83,0.20,0.89,-0.23,-0.24,-0.34
11:01:35:7288,9.84,0.20,0.86,-0.19,-0.08,-0.38
11:01:35:7488,9.84,0.18,0.88,-0.19,-0.17,-0.36
