Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:41:6093,-0.07,-1.02,-9.45,-0.15,-0.27,-0.37
17:27:41:6293,-0.12,-1.02,-9.40,-0.31,-0.17,-0.30
17:27:41:6493,-0.08,-1.00,-9.43,-0.23,-0.08,-0.34
17:27:41:6693,-0.11,-1.02,-9.37,0.01,-0.16,-0.42
17:27:41:6893,-0.10,-1.00,-9.48,-0.23,-0.02,-0.38
17:27:41:7093,-0.09,-1.01,-9.40,-0.17,-0.09,-0.36
17:27:41:7293,-0.06,-1.00,-9.51,-0.34,0.00,-0.38
17:27:41:7493,-0.09,-0.99,-9.50,-0.17,-0.07,-0.34
17:27:41:7693,-0.10,-0.99,-9.39,-0.09,-0.15,-0.35
17:27:41:7893,-0.10,-1.00,-9.47,-0.38,-0.02,-0.31
17:27:41:8093,-0.11,-1.00,-9.42,-0.13,-0.15,-0.38
17:27:41:8293,-0.09,-1.02,-9.43,-0.14,-0.16,-0.32
17:27:41:8493,-0.07,-1.00,-9.46,-0.40,-0.20,-0.36
17:27:41:8693,-0.10,-1.02,-9.41,-0.23,-0.45,-0.39
17:27:41:8893,-0.10,-0.97,-9.47,-0.32,0.03,-0.37
17:27:41:9093,-0.10,-1.03,-9.53,-0.23,-0.24,-0.28
17:27:41:9293,-0.05,-1.00,-9.45,-0.23,-0.23,-0.36
17:27:41:9493,-0.09,-1.01,-9.44,-0.21,-0.05,-0.37
17:27:41:9693,-0.09,-1.00,-9.42,-0.14,-0.42,-0.24
17:27:41:9893,-0.06,-1.00,-9.42,-0.33,0.22,-0.33
17:27:42:0093,-0.11,-1.00,-9.40,-0.17,-0.26,-0.41
17:27:42:0293,-0.10,-0.98,-9.42,-0.11,-0.04,-0.44
17:27:42:0493,-0.10,-1.01,-9.46,-0.32,0.07,-0.33
17:27:42:0694,-0.10,-0.99,-9.44,-0.02,-0.26,-0.32
17:27:42:0893,-0.09,-1.06,-9.50,-0.14,0.05,-0.40
17:27:42:1093,-0.09,-0.99,-9.44,-0.24,-0.11,-0.34
17:27:42:1293,-0.09,-1.05,-9.45,-0.14,-0.18,-0.33
17:27:42:1493,-0.10,-1.00,-9.43,-0.30,0.13,-0.38
17:27:42:1693,-0.08,-1.00,-9.44,-0.04,-0.15,-0.36
17:27:42:1893,-0.07,-1.00,-9.37,-0.20,0.00,-0.36
17:27:42:2093,-0.07,-1.01,-9.48,-0.26,-0.20,-0.40
17:27:42:2293,-0.10,-1.01,-9.43,-0.11,-0.26,-0.31
17:27:42:2493,-0.10,-0.97,-9.45,-0.34,-0.06,-0.28
17:27:42:2693,-0.09,-1.01,-9.51,-0.14,-0.18,-0.32
17:27:42:2893,-0.07,-1.00,-9.46,-0.25,-0.19,-0.31
17:27:42:3093,-0.08,-1.04,-9.57,-0.24,0.08,-0.38
17:27:42:3294,-0.10,-1.01,-9.42,-0.05,-0.23,-0.37
17:27:42:3494,-0.12,-0.99,-9.46,-0.22,0.13,-0.43
17:27:42:3694,-0.09,-0.98,-9.50,-0.16,0.05,-0.32
17:27:42:3894,-0.05,-1.01,-9.45,-0.25,-0.11,-0.36
17:27:42:4094,-0.10,-1.04,-9.50,-0.18,-0.04,-0.38
17:27:42:4294,-0.12,-0.98,-9.40,-0.22,-0.34,-0.41
17:27:42:4494,-0.09,-1.04,-9.57,-0.13,0.05,-0.21
17:27:42:4694,-0.08,-1.00,-9.36,-0.26,-0.26,-0.36
17:27:42:4894,-0.12,-1.00,-9.41,-0.24,-0.32,-0.31
17:27:42:5095,-0.08,-1.03,-9.44,-0.39,-0.20,-0.34
17:27:42:5295,-0.08,-1.00,-9.41,-0.26,0.10,-0.46
17:27:42:5495,-0.10,-1.00,-9.45,-0.04,-0.24,-0.36
17:27:42:5696,-0.06,-0.98,-9.42,-0.34,-0.01,-0.38
17:27:42:5895,-0.08,-1.02,-9.49,-0.13,-0.11,-0.34
17:27:42:6095,-0.10,-0.99,-9.38,-0.18,-0.34,-0.33
17:27:42:6295,-0.08,-1.04,-9.44,-0.34,0.16,-0.35
17:27:42:6495,-0.12,-1.02,-9.41,0.06,-0.34,-0.37
17:27:42:6695,-0.07,-1.00,-9.49,-0.28,-0.12,-0.34
17:27:42:6895,-0.08,-1.03,-9.53,-0.16,0.14,-0.31
17:27:42:7095,-0.07,-0.99,-9.46,-0.18,-0.42,-0.40
17:27:42:7295,-0.10,-1.04,-9.46,-0.31,0.18,-0.32
17:27:42:7495,-0.10,-0.99,-9.41,-0.01,-0.36,-0.37
17:27:42:7695,-0.08,-1.01,-9.44,-0.42,0.14,-0.34
17:27:42:7895,-0.08,-0.98,-9.49,-0.23,0.08,-0.40
17:27:42:8095,-0.09,-0.99,-9.41,0.01,-0.39,-0.45
17:27:42:8295,-0.06,-1.00,-9.53,-0.47,0.40,-0.35
17:27:42:8495,-0.10,-1.00,-9.42,0.01,-0.34,-0.40
17:27:42:8695,-0.09,-0.98,-9.38,-0.21,-0.05,-0.43
17:27:42:8895,-0.07,-1.01,-9.51,-0.32,0.15,-0.37
17:27:42:9095,-0.11,-1.00,-9.35,-0.09,-0.44,-0.41
17:27:42:9295,-0.11,-1.04,-9.45,-0.36,0.02,-0.33
17:27:42:9495,-0.05,-1.00,-9.42,-0.16,-0.25,-0.33
17:27:42:9695,-0.07,-1.01,-9.50,-0.29,-0.11,-0.35
17:27:42:9895,-0.09,-1.00,-9.46,-0.17,-0.09,-0.40
17:27:43:0095,-0.10,-1.03,-9.48,-0.11,-0.10,-0.28
17:27:43:0295,-0.09,-1.00,-9.47,-0.22,0.02,-0.36
17:27:43:0495,-0.09,-1.00,-9.43,-0.18,-0.21,-0.42
17:27:43:0696,-0.09,-1.03,-9.50,-0.22,-0.11,-0.32
17:27:43:0895,-0.08,-0.99,-9.43,-0.21,-0.01,-0.39
17:27:43:1095,-0.09,-1.00,-9.39,-0.14,0.00,-0.35
17:27:43:1295,-0.08,-1.03,-9.33,-0.18,-0.18,-0.28
17:27:43:1495,-0.06,-1.00,-9.47,-0.28,0.06,-0.34
17:27:43:1696,-0.08,-1.00,-9.51,-0.16,-0.13,-0.34
17:27:43:1895,-0.08,-1.01,-9.53,-0.21,-0.14,-0.41
17:27:43:2096,-0.09,-0.99,-9.60,-0.20,0.07,-0.37
17:27:43:2296,-0.08,-1.02,-9.51,-0.16,-0.10,-0.45
17:27:43:2496,-0.19,-1.02,-9.31,-0.37,-0.20,-0.32
17:27:43:2696,-0.05,-0.96,-8.79,-0.16,0.06,-0.32
17:27:43:2896,-0.00,-1.08,-9.67,-0.11,0.15,-0.31
17:27:43:3096,-0.10,-1.00,-9.49,-0.40,-0.18,-0.43
17:27:43:3296,-0.19,-1.00,-9.28,0.12,-0.65,-0.38
17:27:43:3496,-0.09,-1.02,-9.54,-0.39,0.33,-0.31
17:27:43:3696,-0.04,-1.00,-9.56,-0.27,0.04,-0.35
17:27:43:3896,-0.07,-1.02,-9.66,0.00,-0.29,-0.34
17:27:43:4096,-0.13,-1.03,-9.34,-0.22,-0.01,-0.48
17:27:43:4296,-0.14,-0.98,-9.33,-0.26,-0.16,-0.43
17:27:43:4496,-0.13,-1.05,-9.40,0.02,-0.41,-0.35
17:27:43:4696,-0.05,-0.98,-9.42,-0.40,0.08,-0.34
17:27:43:4896,-0.10,-1.02,-9.49,-0.14,-0.23,-0.37
17:27:43:5097,-0.11,-1.00,-9.34,-0.07,-0.29,-0.37
17:27:43:5297,-0.09,-1.03,-9.60,-0.43,0.35,-0.39
17:27:43:5497,-0.10,-1.00,-9.41,0.00,-0.40,-0.46
17:27:43:5698,-0.08,-1.00,-9.44,-0.37,-0.01,-0.35
17:27:43:5897,-0.08,-1.02,-9.47,-0.26,0.23,-0.35
17:27:43:6097,-0.10,-1.01,-9.33,0.09,-0.57,-0.31
17:27:43:6297,-0.09,-1.03,-9.52,-0.58,0.28,-0.37
17:27:43:6497,-0.10,-0.99,-9.43,0.09,-0.33,-0.45
17:27:43:6697,-0.06,-1.02,-9.43,-0.24,0.11,-0.26
17:27:43:6897,-0.09,-1.02,-9.51,-0.28,0.12,-0.36
17:27:43:7097,-0.13,-1.00,-9.34,0.05,-0.65,-0.38
17:27:43:7297,-0.07,-1.00,-9.50,-0.45,0.37,-0.39
17:27:43:7497,-0.06,-1.02,-9.49,-0.01,-0.18,-0.39
17:27:43:7697,-0.10,-1.00,-9.37,-0.21,-0.08,-0.32
17:27:43:7897,-0.10,-1.02,-9.41,-0.19,0.00,-0.37
17:27:43:8097,-0.09,-1.02,-9.38,-0.01,-0.14,-0.40
17:27:43:8298,-0.06,-1.00,-9.48,-0.29,0.28,-0.39
17:27:43:8497,-0.08,-1.00,-9.47,-0.20,-0.18,-0.32
17:27:43:8697,-0.08,-1.00,-9.41,-0.07,-0.16,-0.35
17:27:43:8897,-0.08,-0.99,-9.44,-0.20,0.04,-0.37
17:27:43:9097,-0.08,-1.00,-9.45,-0.08,-0.20,-0.33
17:27:43:9297,-0.09,-1.03,-9.49,-0.27,0.17,-0.44
17:27:43:9497,-0.09,-1.00,-9.49,-0.19,-0.12,-0.39
17:27:43:9698,-0.10,-1.02,-9.40,-0.23,-0.36,-0.37
17:27:43:9897,-0.09,-1.01,-9.48,-0.41,-0.02,-0.31
17:27:44:0097,-0.08,-1.00,-9.41,-0.09,-0.20,-0.36
17:27:44:0298,-0.08,-1.00,-9.41,-0.30,-0.09,-0.38
17:27:44:0498,-0.11,-1.00,-9.41,-0.18,-0.14,-0.36
17:27:44:0698,-0.11,-1.02,-9.39,-0.13,-0.24,-0.34
17:27:44:0898,-0.08,-1.02,-9.46,-0.34,0.01,-0.31
17:27:44:1098,-0.08,-1.00,-9.50,-0.09,-0.27,-0.40
17:27:44:1298,-0.09,-0.99,-9.45,-0.32,-0.16,-0.38
17:27:44:1498,-0.08,-1.01,-9.48,-0.20,-0.14,-0.40
17:27:44:1698,-0.11,-1.03,-9.39,-0.08,-0.30,-0.41
17:27:44:1898,-0.08,-0.98,-9.45,-0.40,0.10,-0.30
17:27:44:2098,-0.09,-0.99,-9.44,-0.05,-0.19,-0.42
17:27:44:2298,-0.08,-1.01,-9.43,-0.17,-0.05,-0.37
17:27:44:2498,-0.09,-1.00,-9.43,-0.18,0.07,-0.36
17:27:44:2698,-0.08,-1.00,-9.45,-0.20,-0.44,-0.31
17:27:44:2898,-0.07,-1.01,-9.51,-0.43,0.03,-0.29
17:27:44:3098,-0.10,-1.01,-9.50,-0.02,-0.39,-0.34
17:27:44:3298,-0.08,-1.00,-9.42,-0.33,-0.09,-0.31
17:27:44:3498,-0.09,-1.00,-9.47,-0.17,-0.12,-0.34
17:27:44:3698,-0.10,-1.00,-9.40,-0.18,-0.45,-0.34
17:27:44:3898,-0.09,-1.04,-9.45,-0.34,0.15,-0.47
17:27:44:4098,-0.09,-0.99,-9.43,-0.12,-0.24,-0.34
17:27:44:4298,-0.08,-0.99,-9.41,-0.30,-0.11,-0.40
17:27:44:4498,-0.06,-1.02,-9.48,-0.31,-0.01,-0.38
17:27:44:4698,-0.11,-1.01,-9.42,0.04,-0.09,-0.30
17:27:44:4898,-0.07,-1.00,-9.44,-0.26,0.00,-0.32
17:27:44:5099,-0.09,-1.01,-9.50,-0.17,-0.18,-0.38
17:27:44:5299,-0.09,-1.01,-9.44,-0.03,-0.03,-0.32
17:27:44:5499,-0.10,-1.03,-9.48,-0.23,0.02,-0.40
17:27:44:5700,-0.07,-0.98,-9.45,-0.05,-0.13,-0.30
17:27:44:5900,-0.11,-1.01,-9.47,-0.29,-0.04,-0.41
17:27:44:6099,-0.08,-1.00,-9.48,-0.20,-0.20,-0.34
17:27:44:6299,-0.09,-1.02,-9.46,-0.24,-0.14,-0.34
17:27:44:6499,-0.11,-1.00,-9.51,-0.26,-0.14,-0.35
17:27:44:6699,-0.09,-1.00,-9.45,-0.14,-0.13,-0.36
17:27:44:6899,-0.07,-1.00,-9.44,-0.27,-0.17,-0.29
17:27:44:7099,-0.09,-1.01,-9.39,-0.24,-0.20,-0.34
17:27:44:7299,-0.09,-1.02,-9.40,-0.11,-0.17,-0.35
17:27:44:7499,-0.07,-1.02,-9.44,-0.32,0.00,-0.37
17:27:44:7700,-0.08,-1.00,-9.42,-0.22,-0.30,-0.36
17:27:44:7899,-0.09,-1.00,-9.43,-0.20,-0.15,-0.39
17:27:44:8099,-0.08,-1.01,-9.51,-0.33,-0.20,-0.32
17:27:44:8300,-0.08,-1.00,-9.41,-0.19,-0.24,-0.35
17:27:44:8499,-0.08,-1.00,-9.46,-0.30,0.08,-0.27
17:27:44:8700,-0.08,-0.98,-9.40,-0.11,-0.06,-0.35
17:27:44:8900,-0.11,-1.00,-9.38,-0.11,-0.03,-0.31
17:27:44:9100,-0.07,-0.99,-9.41,-0.17,-0.08,-0.37
17:27:44:9300,-0.08,-1.00,-9.40,-0.16,-0.20,-0.33
17:27:44:9500,-0.09,-0.99,-9.47,-0.45,-0.13,-0.32
17:27:44:9700,-0.07,-1.00,-9.42,-0.06,-0.35,-0.31
17:27:44:9900,-0.07,-1.02,-9.54,-0.28,0.00,-0.37
17:27:45:0100,-0.11,-1.01,-9.42,-0.24,-0.24,-0.31
17:27:45:0300,-0.09,-1.02,-9.50,-0.26,-0.01,-0.42
17:27:45:0500,-0.08,-1.02,-9.40,-0.20,-0.16,-0.36
17:27:45:0701,-0.09,-1.01,-9.39,-0.30,-0.14,-0.36
17:27:45:0900,-0.11,-1.00,-9.46,-0.24,-0.05,-0.39
17:27:45:1100,-0.08,-0.98,-9.34,-0.05,-0.26,-0.36
17:27:45:1300,-0.07,-1.03,-9.56,-0.25,0.22,-0.34
17:27:45:1500,-0.07,-1.00,-9.46,-0.12,-0.36,-0.36
17:27:45:1700,-0.09,-0.99,-9.43,-0.31,-0.04,-0.39
17:27:45:1900,-0.09,-1.00,-9.35,-0.09,-0.16,-0.39
17:27:45:2100,-0.09,-1.00,-9.42,-0.17,-0.11,-0.39
17:27:45:2300,-0.07,-1.04,-9.48,-0.25,-0.01,-0.34
17:27:45:2500,-0.12,-1.00,-9.30,-0.11,-0.39,-0.37
17:27:45:2700,-0.08,-1.00,-9.37,-0.26,-0.10,-0.30
17:27:45:2900,-0.08,-1.00,-9.42,-0.32,-0.04,-0.24
17:27:45:3100,-0.10,-0.99,-9.48,-0.02,-0.26,-0.39
17:27:45:3300,-0.09,-1.01,-9.52,-0.19,-0.11,-0.37
17:27:45:3500,-0.06,-1.01,-9.46,-0.26,0.04,-0.34
17:27:45:3700,-0.10,-0.99,-9.47,-0.29,-0.36,-0.30
17:27:45:3900,-0.10,-1.00,-9.47,-0.08,-0.30,-0.32
17:27:45:4100,-0.05,-1.02,-9.56,-0.36,-0.01,-0.26
17:27:45:4300,-0.10,-0.98,-9.36,-0.21,-0.12,-0.34
17:27:45:4500,-0.10,-1.00,-9.41,-0.20,-0.39,-0.40
17:27:45:4700,-0.09,-1.02,-9.46,-0.25,-0.06,-0.25
17:27:45:4900,-0.09,-1.02,-9.39,-0.13,-0.35,-0.27
17:27:45:5101,-0.10,-1.00,-9.43,-0.26,-0.05,-0.34
17:27:45:5301,-0.09,-1.02,-9.50,-0.15,0.01,-0.39
17:27:45:5501,-0.07,-1.01,-9.51,-0.23,-0.19,-0.30
17:27:45:5702,-0.13,-1.00,-9.46,-0.16,-0.01,-0.38
17:27:45:5902,-0.09,-1.00,-9.39,-0.12,-0.08,-0.34
17:27:45:6101,-0.06,-1.00,-9.44,-0.35,-0.09,-0.34
17:27:45:6301,-0.10,-0.98,-9.48,-0.24,-0.14,-0.33
17:27:45:6501,-0.08,-1.01,-9.48,-0.16,-0.08,-0.36
17:27:45:6701,-0.07,-1.01,-9.50,-0.32,-0.01,-0.38
17:27:45:6901,-0.10,-1.01,-9.41,-0.12,-0.20,-0.39
17:27:45:7102,-0.12,-1.01,-9.41,-0.28,-0.26,-0.37
17:27:45:7302,-0.08,-1.00,-9.45,-0.27,-0.03,-0.37
17:27:45:7502,-0.09,-1.01,-9.42,-0.09,-0.19,-0.45
17:27:45:7702,-0.08,-1.03,-9.49,-0.40,0.05,-0.36
17:27:45:7902,-0.10,-0.99,-9.43,-0.12,-0.19,-0.36
17:27:45:8102,-0.10,-1.00,-9.38,-0.12,-0.19,-0.31
17:27:45:8302,-0.09,-1.00,-9.54,-0.24,0.09,-0.36
17:27:45:8502,-0.08,-1.00,-9.48,-0.05,-0.34,-0.29
17:27:45:8702,-0.19,-1.13,-9.15,-0.23,-0.03,-0.45
17:27:45:8902,-0.00,-0.93,-8.52,-0.14,0.01,-0.30
17:27:45:9102,-0.04,-1.12,-9.47,-0.39,0.01,-0.28
17:27:45:9302,-0.17,-0.97,-9.48,-0.22,-0.29,-0.42
17:27:45:9502,-0.27,-1.03,-8.82,0.16,-0.70,-0.29
17:27:45:9702,-0.01,-1.00,-9.27,-0.44,0.77,-0.32
17:27:45:9902,-0.00,-0.99,-10.00,-0.31,0.13,-0.44
17:27:46:0102,-0.07,-1.07,-10.29,0.35,-0.40,-0.34
17:27:46:0302,-0.00,-1.05,-9.98,-0.62,-0.11,-0.29
17:27:46:0502,-0.21,-0.98,-9.20,-0.60,0.09,-0.45
17:27:46:0703,-0.12,-0.90,-8.97,0.09,-0.77,-0.42
17:27:46:0902,-0.00,-1.02,-9.35,-0.85,1.34,-0.26
17:27:46:1102,-0.11,-1.12,-9.33,-0.01,-0.50,-0.31
17:27:46:1302,-0.17,-0.96,-9.53,0.04,-1.02,-0.41
17:27:46:1502,-0.09,-1.14,-9.93,-0.63,0.70,-0.38
17:27:46:1702,-0.03,-0.95,-9.26,0.08,-0.21,-0.39
17:27:46:1902,-0.03,-1.03,-9.33,-0.31,-0.13,-0.45
17:27:46:2102,-0.11,-1.01,-9.31,-0.34,-0.26,-0.44
17:27:46:2302,-0.19,-1.00,-9.22,0.40,-0.65,-0.47
17:27:46:2502,-0.08,-1.11,-9.58,-0.64,0.60,-0.35
17:27:46:2702,-0.06,-0.94,-9.46,-0.27,-0.05,-0.39
17:27:46:2902,-0.13,-1.05,-9.59,0.04,-0.57,-0.44
17:27:46:3102,-0.00,-1.01,-9.60,-0.57,0.58,-0.29
17:27:46:3303,-0.19,-1.01,-9.54,0.04,-0.50,-0.41
17:27:46:3502,-0.15,-0.93,-9.32,-0.26,-0.47,-0.37
17:27:46:3702,-0.02,-1.06,-9.80,-0.57,0.69,-0.37
17:27:46:3902,-0.05,-0.98,-9.19,0.15,-0.66,-0.40
17:27:46:4102,-0.15,-1.01,-9.17,-0.36,-0.21,-0.32
17:27:46:4302,-0.12,-1.01,-9.51,-0.26,-0.02,-0.31
17:27:46:4502,-0.10,-1.01,-9.43,0.08,-0.30,-0.30
17:27:46:4702,-0.06,-1.02,-9.61,-0.58,0.50,-0.37
17:27:46:4902,-0.08,-1.00,-9.53,0.02,-0.50,-0.40
17:27:46:5104,-0.08,-1.01,-9.40,-0.32,-0.16,-0.39
17:27:46:5304,-0.11,-1.00,-9.43,-0.24,0.00,-0.34
17:27:46:5504,-0.12,-1.00,-9.42,0.13,-0.58,-0.34
17:27:46:5705,-0.05,-0.99,-9.46,-0.35,0.48,-0.35
17:27:46:5904,-0.06,-1.01,-9.47,0.04,-0.18,-0.35
17:27:46:6104,-0.10,-0.98,-9.39,-0.18,-0.21,-0.36
17:27:46:6304,-0.14,-1.03,-9.49,-0.38,0.01,-0.40
17:27:46:6504,-0.12,-1.00,-9.37,0.06,-0.33,-0.40
17:27:46:6704,-0.06,-1.03,-9.49,-0.32,0.28,-0.29
17:27:46:6904,-0.08,-1.01,-9.50,-0.13,-0.31,-0.32
17:27:46:7104,-0.10,-1.00,-9.44,-0.15,-0.13,-0.34
17:27:46:7304,-0.12,-1.00,-9.50,-0.19,0.13,-0.37
17:27:46:7504,-0.08,-1.01,-9.41,-0.07,-0.20,-0.34
17:27:46:7704,-0.08,-1.04,-9.47,-0.25,0.14,-0.33
17:27:46:7904,-0.05,-1.00,-9.50,-0.07,-0.06,-0.33
17:27:46:8104,-0.09,-1.01,-9.45,-0.22,-0.21,-0.34
17:27:46:8304,-0.11,-1.03,-9.46,-0.33,-0.13,-0.36
17:27:46:8504,-0.12,-1.00,-9.42,-0.20,-0.43,-0.44
17:27:46:8704,-0.11,-1.00,-9.33,-0.29,0.01,-0.37
17:27:46:8904,-0.06,-1.01,-9.42,-0.27,0.17,-0.37
17:27:46:9104,-0.05,-0.99,-9.42,-0.19,-0.25,-0.44
17:27:46:9304,-0.13,-1.06,-9.43,-0.24,-0.14,-0.42
17:27:46:9504,-0.10,-0.99,-9.46,-0.18,-0.12,-0.42
17:27:46:9704,-0.09,-1.02,-9.53,-0.21,0.15,-0.34
17:27:46:9904,-0.06,-1.01,-9.46,-0.19,0.00,-0.42
17:27:47:0104,-0.10,-1.02,-9.44,-0.23,-0.27,-0.34
17:27:47:0304,-0.10,-1.00,-9.37,-0.28,-0.11,-0.41
17:27:47:0504,-0.08,-1.01,-9.39,-0.23,-0.28,-0.38
17:27:47:0705,-0.09,-0.99,-9.44,-0.23,-0.06,-0.34
17:27:47:0904,-0.08,-1.01,-9.48,-0.15,-0.11,-0.25
17:27:47:1104,-0.07,-1.03,-9.47,-0.20,-0.12,-0.44
17:27:47:1304,-0.12,-0.98,-9.42,-0.25,-0.20,-0.40
17:27:47:1504,-0.11,-1.00,-9.44,-0.21,-0.23,-0.32
17:27:47:1704,-0.08,-1.01,-9.48,-0.23,-0.04,-0.32
17:27:47:1904,-0.07,-1.00,-9.47,-0.23,-0.19,-0.34
17:27:47:2104,-0.09,-1.00,-9.44,-0.20,-0.08,-0.37
17:27:47:2304,-0.10,-1.01,-9.42,-0.21,-0.12,-0.24
17:27:47:2504,-0.11,-1.02,-9.44,-0.10,-0.09,-0.42
17:27:47:2704,-0.08,-1.00,-9.47,-0.34,-0.10,-0.37
17:27:47:2904,-0.08,-1.02,-9.45,-0.27,-0.09,-0.34
17:27:47:3104,-0.09,-0.99,-9.46,-0.14,-0.15,-0.39
17:27:47:3305,-0.11,-1.03,-9.44,-0.34,-0.05,-0.41
17:27:47:3505,-0.11,-1.00,-9.45,-0.19,-0.18,-0.32
17:27:47:3705,-0.07,-1.00,-9.42,-0.27,0.03,-0.39
17:27:47:3905,-0.06,-1.00,-9.45,-0.17,-0.16,-0.40
17:27:47:4105,-0.10,-1.00,-9.41,-0.11,-0.21,-0.40
17:27:47:4305,-0.10,-1.00,-9.43,-0.26,0.00,-0.35
17:27:47:4505,-0.08,-1.00,-9.48,-0.15,-0.16,-0.37
17:27:47:4705,-0.09,-1.01,-9.41,-0.23,-0.20,-0.38
17:27:47:4905,-0.08,-0.99,-9.44,-0.28,-0.09,-0.41
17:27:47:5106,-0.08,-1.01,-9.45,-0.24,-0.32,-0.37
17:27:47:5306,-0.08,-1.00,-9.41,-0.32,-0.10,-0.33
17:27:47:5506,-0.08,-1.00,-9.50,-0.22,-0.03,-0.32
17:27:47:5707,-0.10,-1.01,-9.48,-0.16,-0.01,-0.40
17:27:47:5906,-0.09,-0.98,-9.42,-0.23,-0.03,-0.42
17:27:47:6106,-0.11,-1.00,-9.37,-0.07,-0.27,-0.32
17:27:47:6306,-0.08,-1.01,-9.44,-0.24,-0.02,-0.35
17:27:47:6506,-0.10,-1.00,-9.46,-0.09,-0.12,-0.36
17:27:47:6706,-0.09,-1.00,-9.46,-0.13,-0.12,-0.38
17:27:47:6906,-0.08,-1.00,-9.48,-0.27,0.03,-0.38
17:27:47:7106,-0.07,-1.00,-9.39,-0.21,-0.34,-0.34
17:27:47:7306,-0.09,-1.01,-9.46,-0.31,-0.11,-0.34
17:27:47:7506,-0.08,-1.00,-9.50,-0.15,-0.13,-0.41
17:27:47:7706,-0.08,-1.03,-9.45,-0.21,-0.13,-0.39
17:27:47:7906,-0.11,-1.01,-9.51,-0.29,0.00,-0.37
17:27:47:8106,-0.09,-1.01,-9.36,-0.13,-0.27,-0.33
17:27:47:8306,-0.10,-1.01,-9.40,-0.21,-0.22,-0.35
17:27:47:8506,-0.09,-1.00,-9.46,-0.33,-0.09,-0.35
17:27:47:8706,-0.08,-1.03,-9.42,-0.06,-0.01,-0.39
17:27:47:8906,-0.08,-1.00,-9.54,-0.34,-0.13,-0.33
17:27:47:9106,-0.09,-1.00,-9.44,-0.15,-0.04,-0.40
17:27:47:9306,-0.11,-1.00,-9.47,-0.18,-0.30,-0.31
17:27:47:9506,-0.09,-1.01,-9.47,-0.19,-0.05,-0.42
17:27:47:9706,-0.07,-0.99,-9.41,-0.17,-0.12,-0.39
17:27:47:9906,-0.09,-1.02,-9.45,-0.19,-0.07,-0.41
17:27:48:0106,-0.11,-0.98,-9.40,-0.23,-0.14,-0.34
17:27:48:0306,-0.09,-1.03,-9.49,-0.13,0.11,-0.38
17:27:48:0506,-0.08,-1.00,-9.43,-0.21,-0.08,-0.39
17:27:48:0707,-0.10,-1.00,-9.53,-0.15,0.05,-0.34
17:27:48:0906,-0.08,-1.00,-9.42,-0.12,-0.06,-0.34
17:27:48:1106,-0.07,-1.00,-9.50,-0.30,-0.01,-0.39
17:27:48:1306,-0.10,-0.99,-9.47,-0.22,-0.26,-0.34
17:27:48:1506,-0.09,-1.00,-9.41,-0.25,-0.11,-0.38
17:27:48:1707,-0.08,-1.03,-9.50,-0.31,0.03,-0.40
17:27:48:1907,-0.12,-0.99,-9.28,-0.08,-0.50,-0.41
17:27:48:2107,-0.09,-1.02,-9.43,-0.34,0.16,-0.37
17:27:48:2307,-0.10,-1.02,-9.44,0.08,-0.29,-0.37
17:27:48:2507,-0.08,-0.97,-9.34,-0.26,0.02,-0.39
17:27:48:2707,-0.12,-1.00,-9.41,-0.25,0.02,-0.35
17:27:48:2907,-0.06,-0.98,-9.43,-0.10,-0.34,-0.37
17:27:48:3107,-0.10,-1.04,-9.55,-0.37,0.33,-0.35
17:27:48:3307,-0.09,-0.99,-9.47,-0.07,-0.35,-0.45
17:27:48:3507,-0.09,-1.05,-9.52,-0.37,-0.06,-0.32
17:27:48:3707,-0.07,-0.99,-9.48,-0.26,-0.06,-0.38
17:27:48:3907,-0.11,-1.02,-9.39,-0.02,-0.39,-0.41
17:27:48:4107,-0.08,-1.00,-9.44,-0.39,0.25,-0.40
17:27:48:4307,-0.08,-1.00,-9.40,-0.04,-0.29,-0.29
17:27:48:4507,-0.07,-1.00,-9.45,-0.25,-0.13,-0.33
17:27:48:4707,-0.08,-1.01,-9.57,-0.29,0.08,-0.30
17:27:48:4907,-0.10,-1.02,-9.46,-0.04,-0.29,-0.41
17:27:48:5108,-0.08,-0.98,-9.55,-0.34,0.21,-0.40
17:27:48:5308,-0.10,-1.00,-9.40,-0.01,-0.25,-0.35
17:27:48:5508,-0.08,-1.00,-9.39,-0.26,-0.20,-0.33
17:27:48:5709,-0.11,-1.00,-9.42,-0.26,-0.16,-0.43
17:27:48:5908,-0.09,-1.00,-9.47,-0.04,-0.45,-0.32
17:27:48:6108,-0.08,-0.98,-9.49,-0.39,0.04,-0.40
17:27:48:6308,-0.12,-1.01,-9.48,-0.09,-0.17,-0.37
17:27:48:6508,-0.11,-1.00,-9.48,-0.19,-0.14,-0.40
17:27:48:6708,-0.09,-1.02,-9.47,-0.35,0.12,-0.38
17:27:48:6908,-0.08,-0.98,-9.31,-0.03,-0.56,-0.30
17:27:48:7108,-0.07,-1.04,-9.52,-0.39,0.12,-0.38
17:27:48:7308,-0.10,-1.01,-9.38,-0.02,-0.10,-0.28
17:27:48:7508,-0.09,-1.01,-9.45,-0.20,-0.18,-0.33
17:27:48:7708,-0.10,-1.00,-9.44,-0.38,0.08,-0.34
17:27:48:7908,-0.08,-1.00,-9.43,-0.03,-0.30,-0.37
17:27:48:8108,-0.08,-0.99,-9.44,-0.20,0.03,-0.44
