Time,Ax,Ay,Az,Gx,Gy,Gz
16:51:25:2895,0.02,-9.63,0.22,-0.11,-0.09,-0.38
16:51:25:3096,0.03,-9.65,0.21,-0.22,-0.22,-0.31
16:51:25:3295,-0.00,-9.64,0.19,-0.14,-0.13,-0.37
16:51:25:3495,-0.00,-9.65,0.23,-0.20,-0.19,-0.38
16:51:25:3695,0.01,-9.60,0.22,-0.06,-0.10,-0.30
16:51:25:3895,0.01,-9.62,0.24,-0.20,-0.22,-0.31
16:51:25:4095,-0.00,-9.64,0.20,-0.18,0.00,-0.32
16:51:25:4295,0.01,-9.65,0.21,-0.08,0.00,-0.29
16:51:25:4495,0.01,-9.64,0.21,-0.16,-0.16,-0.36
16:51:25:4695,0.03,-9.62,0.22,-0.19,-0.04,-0.29
16:51:25:4895,-0.00,-9.63,0.19,-0.24,-0.26,-0.32
16:51:25:5095,0.01,-9.63,0.23,-0.24,-0.11,-0.44
16:51:25:5295,0.01,-9.65,0.19,-0.12,0.03,-0.33
16:51:25:5495,-0.00,-9.62,0.22,-0.15,-0.23,-0.36
16:51:25:5696,0.02,-9.63,0.23,-0.11,-0.17,-0.40
16:51:25:5896,-0.00,-9.64,0.19,-0.15,-0.16,-0.34
16:51:25:6097,-0.00,-9.62,0.23,-0.16,-0.20,-0.36
16:51:25:6296,0.01,-9.63,0.19,-0.28,-0.21,-0.42
16:51:25:6497,0.01,-9.62,0.22,-0.12,-0.09,-0.31
16:51:25:6696,-0.00,-9.64,0.21,-0.12,-0.16,-0.30
16:51:25:6897,-0.00,-9.62,0.20,-0.24,-0.22,-0.36
16:51:25:7097,0.02,-9.65,0.20,-0.22,-0.10,-0.41
16:51:25:7297,-0.00,-9.62,0.20,-0.20,-0.13,-0.30
16:51:25:7497,0.01,-9.64,0.21,-0.21,-0.25,-0.38
16:51:25:7697,-0.00,-9.63,0.21,-0.16,-0.10,-0.37
16:51:25:7897,-0.00,-9.66,0.23,-0.16,0.00,-0.32
16:51:25:8098,-0.00,-9.63,0.19,-0.14,-0.07,-0.38
16:51:25:8297,0.01,-9.62,0.20,-0.18,-0.15,-0.39
16:51:25:8497,0.01,-9.60,0.20,-0.14,-0.12,-0.28
16:51:25:8697,0.02,-9.63,0.23,-0.25,-0.20,-0.41
16:51:25:8897,0.03,-9.65,0.20,-0.09,-0.09,-0.43
16:51:25:9097,-0.00,-9.64,0.20,-0.20,0.01,-0.39
16:51:25:9297,-0.00,-9.63,0.21,-0.06,-0.07,-0.41
16:51:25:9497,0.02,-9.65,0.21,-0.13,-0.03,-0.41
16:51:25:9697,0.01,-9.61,0.19,-0.19,-0.20,-0.33
16:51:25:9897,0.01,-9.66,0.22,-0.16,-0.01,-0.35
16:51:26:0097,0.02,-9.64,0.19,-0.08,-0.23,-0.32
16:51:26:0297,0.01,-9.64,0.21,-0.21,-0.19,-0.42
16:51:26:0497,-0.00,-9.67,0.21,-0.27,-0.16,-0.37
16:51:26:0697,-0.00,-9.65,0.20,-0.16,-0.09,-0.37
16:51:26:0897,0.01,-9.64,0.21,-0.10,-0.11,-0.40
16:51:26:1097,-0.00,-9.64,0.19,-0.12,-0.16,-0.36
16:51:26:1297,0.02,-9.61,0.19,-0.17,-0.04,-0.40
16:51:26:1497,0.01,-9.67,0.24,-0.20,-0.10,-0.32
16:51:26:1697,0.02,-9.62,0.21,-0.09,0.01,-0.29
16:51:26:1897,0.02,-9.64,0.22,-0.18,-0.20,-0.25
16:51:26:2097,0.02,-9.65,0.20,-0.27,-0.06,-0.36
16:51:26:2297,-0.00,-9.65,0.22,-0.17,-0.11,-0.31
16:51:26:2497,-0.00,-9.64,0.19,-0.16,0.04,-0.35
16:51:26:2697,0.01,-9.63,0.20,-0.24,-0.23,-0.31
16:51:26:2897,0.02,-9.64,0.21,-0.15,-0.19,-0.37
16:51:26:3098,0.01,-9.63,0.23,-0.15,-0.11,-0.34
16:51:26:3297,-0.00,-9.63,0.23,-0.27,-0.20,-0.31
16:51:26:3497,0.02,-9.62,0.20,-0.20,-0.24,-0.36
16:51:26:3697,-0.00,-9.62,0.25,-0.20,-0.19,-0.29
16:51:26:3897,-0.00,-9.63,0.22,-0.19,-0.20,-0.39
16:51:26:4098,-0.00,-9.61,0.22,-0.20,-0.05,-0.36
16:51:26:4297,-0.00,-9.61,0.21,-0.13,-0.22,-0.29
16:51:26:4498,0.01,-9.62,0.19,-0.11,-0.03,-0.40
16:51:26:4698,-0.00,-9.65,0.21,-0.14,-0.29,-0.33
16:51:26:4898,-0.00,-9.64,0.22,-0.20,-0.16,-0.36
16:51:26:5098,-0.00,-9.64,0.22,-0.17,-0.08,-0.34
16:51:26:5298,0.01,-9.64,0.21,-0.20,-0.17,-0.38
16:51:26:5498,0.01,-9.62,0.19,-0.21,0.04,-0.38
16:51:26:5698,0.01,-9.65,0.23,-0.13,-0.03,-0.37
16:51:26:5897,0.01,-9.65,0.19,-0.20,-0.14,-0.42
16:51:26:6097,-0.00,-9.62,0.20,-0.10,0.07,-0.33
16:51:26:6297,0.01,-9.65,0.19,-0.11,-0.02,-0.42
16:51:26:6497,-0.00,-9.64,0.21,-0.16,-0.16,-0.32
16:51:26:6697,-0.00,-9.64,0.21,-0.19,-0.12,-0.31
16:51:26:6897,0.01,-9.65,0.22,-0.24,-0.25,-0.37
16:51:26:7097,-0.00,-9.63,0.20,-0.15,-0.18,-0.34
16:51:26:7297,-0.00,-9.64,0.21,-0.21,-0.05,-0.36
16:51:26:7497,0.03,-9.64,0.21,-0.07,-0.15,-0.41
16:51:26:7697,0.02,-9.63,0.20,-0.10,0.00,-0.41
16:51:26:7897,0.01,-9.64,0.21,-0.16,-0.02,-0.29
16:51:26:8098,-0.00,-9.62,0.23,-0.20,-0.11,-0.39
16:51:26:8297,0.02,-9.63,0.21,-0.12,-0.02,-0.32
16:51:26:8497,0.01,-9.62,0.20,-0.22,-0.14,-0.41
16:51:26:8697,0.01,-9.65,0.20,-0.17,-0.05,-0.41
16:51:26:8897,0.02,-9.63,0.20,-0.26,-0.08,-0.35
16:51:26:9097,0.02,-9.62,0.19,-0.20,-0.17,-0.31
16:51:26:9297,-0.00,-9.64,0.21,-0.26,-0.08,-0.38
16:51:26:9497,0.01,-9.66,0.19,-0.15,-0.10,-0.31
16:51:26:9697,-0.00,-9.61,0.18,-0.19,-0.04,-0.40
16:51:26:9897,-0.00,-9.65,0.23,-0.23,-0.15,-0.36
16:51:27:0097,-0.00,-9.63,0.20,-0.23,-0.10,-0.42
16:51:27:0297,-0.00,-9.64,0.22,-0.20,-0.21,-0.36
16:51:27:0497,-0.00,-9.65,0.20,-0.14,-0.02,-0.41
16:51:27:0698,-0.00,-9.64,0.20,-0.03,-0.12,-0.39
16:51:27:0897,0.01,-9.63,0.20,-0.24,-0.23,-0.32
16:51:27:1097,0.01,-9.63,0.20,-0.04,-0.09,-0.38
16:51:27:1297,0.02,-9.65,0.20,-0.29,-0.24,-0.36
16:51:27:1497,-0.00,-9.64,0.19,-0.14,-0.05,-0.36
16:51:27:1698,-0.00,-9.62,0.23,-0.20,0.05,-0.35
16:51:27:1898,0.02,-9.62,0.19,-0.13,-0.13,-0.40
16:51:27:2098,0.01,-9.64,0.22,-0.22,-0.09,-0.41
16:51:27:2298,0.01,-9.63,0.20,-0.09,-0.12,-0.39
16:51:27:2498,0.01,-9.62,0.21,-0.15,-0.06,-0.29
16:51:27:2698,0.01,-9.62,0.19,-0.01,-0.14,-0.43
16:51:27:2898,-0.00,-9.63,0.22,-0.17,-0.11,-0.33
16:51:27:3098,-0.00,-9.63,0.21,-0.19,-0.17,-0.42
16:51:27:3298,0.01,-9.65,0.20,-0.16,-0.14,-0.28
16:51:27:3498,0.01,-9.63,0.23,-0.11,-0.18,-0.32
16:51:27:3698,0.01,-9.64,0.20,-0.25,-0.09,-0.37
16:51:27:3898,0.02,-9.63,0.19,-0.15,-0.27,-0.31
16:51:27:4098,0.01,-9.68,0.26,-0.20,0.00,-0.42
16:51:27:4298,-0.00,-9.64,0.21,-0.07,-0.04,-0.34
16:51:27:4498,-0.00,-9.64,0.20,-0.14,0.05,-0.32
16:51:27:4698,-0.00,-9.63,0.19,-0.14,-0.30,-0.35
16:51:27:4898,0.03,-9.64,0.23,-0.20,-0.11,-0.34
16:51:27:5098,0.02,-9.62,0.23,-0.09,-0.15,-0.37
16:51:27:5298,0.02,-9.65,0.21,-0.22,-0.08,-0.35
16:51:27:5498,0.01,-9.64,0.17,-0.20,-0.25,-0.34
16:51:27:5698,-0.00,-9.64,0.24,-0.09,-0.15,-0.29
16:51:27:5897,-0.00,-9.62,0.19,-0.16,-0.04,-0.30
16:51:27:6097,-0.00,-9.64,0.21,-0.22,-0.16,-0.35
16:51:27:6297,0.02,-9.63,0.19,-0.19,-0.11,-0.35
16:51:27:6497,-0.00,-9.63,0.21,-0.22,-0.17,-0.37
16:51:27:6697,0.02,-9.66,0.20,-0.20,-0.20,-0.33
16:51:27:6897,0.01,-9.64,0.22,-0.23,-0.09,-0.36
16:51:27:7097,0.02,-9.62,0.21,-0.19,-0.03,-0.44
16:51:27:7297,-0.00,-9.64,0.24,-0.22,-0.09,-0.34
16:51:27:7497,-0.00,-9.66,0.19,-0.16,-0.12,-0.32
16:51:27:7697,0.03,-9.65,0.20,-0.20,-0.20,-0.32
16:51:27:7897,-0.00,-9.63,0.20,-0.21,-0.17,-0.34
16:51:27:8098,0.02,-9.63,0.23,-0.14,-0.11,-0.32
16:51:27:8297,-0.00,-9.65,0.20,-0.09,0.02,-0.44
16:51:27:8498,0.02,-9.67,0.20,-0.17,-0.17,-0.38
16:51:27:8697,-0.00,-9.62,0.22,-0.11,-0.15,-0.37
16:51:27:8897,-0.00,-9.63,0.20,-0.22,-0.20,-0.29
16:51:27:9097,-0.00,-9.64,0.21,-0.16,-0.14,-0.40
16:51:27:9298,-0.00,-9.63,0.21,-0.18,0.05,-0.34
16:51:27:9498,0.01,-9.62,0.20,-0.10,-0.20,-0.28
16:51:27:9698,-0.00,-9.64,0.20,-0.15,-0.04,-0.41
16:51:27:9898,0.04,-9.63,0.19,-0.20,-0.08,-0.35
16:51:28:0098,0.02,-9.61,0.24,-0.08,0.01,-0.36
16:51:28:0298,0.02,-9.64,0.20,-0.25,-0.26,-0.30
16:51:28:0498,0.02,-9.66,0.21,-0.24,-0.27,-0.32
16:51:28:0698,0.02,-9.60,0.19,-0.06,-0.14,-0.38
16:51:28:0898,0.01,-9.65,0.23,-0.14,-0.11,-0.34
16:51:28:1098,0.01,-9.66,0.22,-0.15,-0.23,-0.26
16:51:28:1298,-0.00,-9.63,0.22,-0.16,-0.20,-0.36
16:51:28:1498,0.02,-9.62,0.19,-0.15,-0.19,-0.36
16:51:28:1698,0.02,-9.64,0.21,-0.11,-0.03,-0.36
16:51:28:1898,-0.00,-9.64,0.21,-0.22,-0.09,-0.39
16:51:28:2098,-0.00,-9.63,0.21,-0.17,-0.26,-0.40
16:51:28:2298,-0.01,-9.63,0.23,-0.20,-0.03,-0.40
16:51:28:2498,-0.00,-9.64,0.19,-0.11,-0.20,-0.32
16:51:28:2698,-0.00,-9.65,0.19,-0.24,-0.14,-0.39
16:51:28:2898,0.02,-9.63,0.20,-0.16,-0.04,-0.39
16:51:28:3099,0.03,-9.64,0.19,-0.08,-0.01,-0.39
16:51:28:3298,-0.00,-9.64,0.21,-0.17,-0.12,-0.27
16:51:28:3498,0.02,-9.63,0.19,-0.15,-0.09,-0.37
16:51:28:3698,-0.00,-9.65,0.22,-0.12,-0.20,-0.37
16:51:28:3898,-0.00,-9.64,0.19,-0.29,-0.08,-0.32
16:51:28:4098,0.01,-9.62,0.22,-0.21,-0.20,-0.33
16:51:28:4298,-0.00,-9.64,0.19,-0.21,-0.13,-0.38
16:51:28:4498,0.02,-9.64,0.20,-0.21,-0.14,-0.39
16:51:28:4698,-0.00,-9.65,0.21,-0.22,-0.13,-0.33
16:51:28:4898,-0.00,-9.62,0.20,-0.15,-0.04,-0.34
16:51:28:5098,0.01,-9.61,0.22,-0.21,-0.14,-0.31
16:51:28:5298,-0.00,-9.63,0.19,-0.20,-0.19,-0.33
16:51:28:5498,-0.00,-9.65,0.21,-0.28,-0.26,-0.36
16:51:28:5699,-0.00,-9.63,0.20,-0.20,-0.23,-0.36
16:51:28:5897,0.01,-9.65,0.20,-0.20,-0.20,-0.39
16:51:28:6098,-0.00,-9.67,0.20,-0.15,-0.19,-0.30
16:51:28:6297,-0.00,-9.64,0.21,-0.19,-0.06,-0.36
16:51:28:6498,-0.00,-9.65,0.19,-0.18,-0.05,-0.40
16:51:28:6698,0.01,-9.64,0.24,-0.05,-0.14,-0.34
16:51:28:6898,-0.00,-9.65,0.22,-0.22,-0.26,-0.29
16:51:28:7098,-0.00,-9.65,0.21,-0.24,-0.17,-0.39
16:51:28:7298,0.02,-9.61,0.20,-0.20,-0.20,-0.36
16:51:28:7498,-0.00,-9.63,0.21,-0.12,-0.11,-0.42
16:51:28:7698,-0.00,-9.67,0.20,-0.12,-0.23,-0.33
16:51:28:7898,0.02,-9.66,0.24,-0.23,-0.23,-0.35
16:51:28:8099,-0.00,-9.63,0.19,-0.13,-0.06,-0.39
16:51:28:8298,-0.00,-9.67,0.21,-0.23,-0.05,-0.34
16:51:28:8498,-0.00,-9.62,0.21,-0.16,-0.15,-0.35
16:51:28:8698,-0.00,-9.63,0.19,-0.12,-0.11,-0.34
16:51:28:8898,0.01,-9.62,0.21,-0.08,0.05,-0.30
16:51:28:9098,-0.00,-9.65,0.22,-0.24,-0.08,-0.34
16:51:28:9298,-0.00,-9.65,0.19,-0.23,-0.21,-0.36
16:51:28:9498,-0.00,-9.63,0.24,-0.06,0.02,-0.37
16:51:28:9698,0.02,-9.62,0.23,-0.13,0.02,-0.42
16:51:28:9898,-0.00,-9.63,0.23,-0.11,-0.06,-0.37
16:51:29:0098,-0.00,-9.63,0.21,-0.23,-0.18,-0.45
16:51:29:0298,-0.00,-9.63,0.22,-0.28,-0.20,-0.32
16:51:29:0498,-0.00,-9.59,0.19,-0.23,-0.17,-0.37
16:51:29:0698,0.02,-9.66,0.20,-0.14,-0.14,-0.40
16:51:29:0898,-0.00,-9.63,0.23,-0.12,-0.09,-0.36
16:51:29:1098,-0.00,-9.64,0.22,-0.20,-0.17,-0.37
16:51:29:1298,-0.00,-9.61,0.22,-0.26,-0.20,-0.32
16:51:29:1498,-0.00,-9.65,0.20,-0.14,-0.07,-0.30
16:51:29:1698,-0.00,-9.62,0.22,-0.17,-0.20,-0.32
16:51:29:1898,-0.00,-9.63,0.22,-0.28,-0.20,-0.28
16:51:29:2098,0.01,-9.61,0.20,-0.25,-0.19,-0.34
16:51:29:2298,-0.00,-9.66,0.23,-0.28,-0.06,-0.35
16:51:29:2499,-0.00,-9.62,0.23,-0.20,-0.18,-0.39
16:51:29:2698,0.01,-9.66,0.22,-0.20,-0.17,-0.37
16:51:29:2898,-0.00,-9.64,0.21,-0.18,-0.10,-0.39
16:51:29:3099,-0.00,-9.63,0.22,-0.09,-0.03,-0.29
16:51:29:3298,-0.00,-9.61,0.19,-0.17,-0.20,-0.37
16:51:29:3498,0.03,-9.62,0.24,-0.19,-0.23,-0.30
16:51:29:3699,-0.00,-9.62,0.20,-0.14,-0.27,-0.38
16:51:29:3899,0.03,-9.66,0.21,-0.31,-0.22,-0.39
16:51:29:4099,-0.00,-9.62,0.19,-0.10,-0.26,-0.40
16:51:29:4299,-0.00,-9.64,0.22,-0.16,-0.08,-0.39
16:51:29:4499,-0.00,-9.62,0.20,-0.16,-0.29,-0.32
16:51:29:4699,0.01,-9.65,0.20,-0.18,-0.12,-0.29
16:51:29:4899,0.01,-9.60,0.19,-0.12,-0.22,-0.29
16:51:29:5099,0.02,-9.62,0.21,-0.20,-0.13,-0.41
16:51:29:5299,0.01,-9.62,0.19,-0.19,-0.11,-0.39
16:51:29:5499,-0.00,-9.66,0.23,-0.14,-0.13,-0.42
16:51:29:5699,0.01,-9.63,0.19,-0.14,-0.10,-0.29
16:51:29:5898,-0.00,-9.65,0.22,-0.13,-0.16,-0.27
16:51:29:6098,-0.00,-9.62,0.19,-0.09,-0.01,-0.37
16:51:29:6298,0.02,-9.66,0.22,-0.19,-0.14,-0.36
16:51:29:6498,0.01,-9.65,0.22,-0.11,-0.06,-0.42
16:51:29:6698,-0.00,-9.64,0.19,-0.26,-0.36,-0.27
16:51:29:6898,0.02,-9.61,0.19,-0.17,-0.20,-0.31
16:51:29:7098,-0.00,-9.66,0.20,-0.20,-0.16,-0.33
16:51:29:7298,-0.00,-9.62,0.22,-0.23,-0.03,-0.44
16:51:29:7498,-0.00,-9.64,0.21,-0.15,-0.10,-0.35
16:51:29:7698,0.02,-9.62,0.21,-0.26,-0.16,-0.42
16:51:29:7898,0.01,-9.65,0.22,-0.25,-0.28,-0.28
16:51:29:8099,-0.00,-9.63,0.20,-0.16,-0.17,-0.32
16:51:29:8299,0.01,-9.63,0.21,-0.19,-0.16,-0.39
16:51:29:8498,-0.00,-9.62,0.20,-0.13,-0.19,-0.41
16:51:29:8698,-0.00,-9.61,0.19,-0.28,-0.11,-0.38
16:51:29:8898,-0.00,-9.65,0.20,-0.20,-0.21,-0.32
16:51:29:9098,-0.00,-9.66,0.22,-0.08,-0.07,-0.30
16:51:29:9298,-0.00,-9.64,0.21,-0.14,-0.04,-0.33
16:51:29:9498,-0.00,-9.65,0.20,-0.20,-0.13,-0.34
16:51:29:9698,0.02,-9.64,0.21,-0.20,-0.13,-0.42
16:51:29:9898,0.01,-9.63,0.19,-0.14,0.10,-0.32
16:51:30:0099,-0.00,-9.60,0.20,-0.14,-0.09,-0.44
16:51:30:0298,0.01,-9.66,0.19,-0.22,-0.14,-0.43
16:51:30:0499,0.01,-9.62,0.20,-0.26,-0.20,-0.30
16:51:30:0699,-0.00,-9.64,0.20,-0.09,-0.23,-0.29
16:51:30:0898,0.02,-9.63,0.21,-0.26,-0.02,-0.34
16:51:30:1098,-0.00,-9.64,0.21,-0.19,-0.13,-0.32
16:51:30:1298,0.02,-9.66,0.21,-0.31,-0.34,-0.31
16:51:30:1499,-0.00,-9.65,0.19,-0.15,-0.13,-0.37
16:51:30:1699,-0.00,-9.63,0.24,-0.17,-0.20,-0.36
16:51:30:1899,-0.00,-9.64,0.19,-0.22,-0.19,-0.35
16:51:30:2099,-0.00,-9.65,0.19,-0.24,-0.19,-0.32
16:51:30:2299,0.01,-9.64,0.20,-0.20,-0.12,-0.42
16:51:30:2499,0.01,-9.65,0.19,-0.19,-0.19,-0.31
16:51:30:2699,-0.00,-9.65,0.20,-0.20,-0.25,-0.35
16:51:30:2899,0.01,-9.64,0.20,-0.14,-0.02,-0.32
16:51:30:3099,-0.00,-9.64,0.20,-0.12,-0.24,-0.37
16:51:30:3299,-0.00,-9.65,0.24,-0.33,-0.17,-0.29
16:51:30:3499,-0.00,-9.65,0.20,-0.15,-0.10,-0.32
16:51:30:3699,-0.00,-9.66,0.20,-0.24,-0.16,-0.38
16:51:30:3899,0.01,-9.66,0.20,-0.07,-0.14,-0.36
16:51:30:4099,-0.00,-9.64,0.21,-0.17,-0.16,-0.34
16:51:30:4299,0.01,-9.65,0.21,-0.20,-0.25,-0.41
16:51:30:4499,0.02,-9.63,0.22,-0.19,-0.16,-0.24
16:51:30:4699,0.01,-9.61,0.22,-0.20,-0.12,-0.39
16:51:30:4899,0.01,-9.66,0.23,-0.20,-0.20,-0.33
16:51:30:5099,-0.00,-9.62,0.19,-0.14,-0.02,-0.32
16:51:30:5299,0.01,-9.65,0.21,-0.18,-0.12,-0.39
16:51:30:5499,-0.00,-9.65,0.20,-0.21,-0.17,-0.29
16:51:30:5699,-0.00,-9.63,0.21,-0.24,-0.14,-0.33
16:51:30:5898,0.02,-9.63,0.20,-0.23,-0.21,-0.35
16:51:30:6098,0.01,-9.65,0.19,-0.23,-0.14,-0.36
16:51:30:6298,-0.00,-9.64,0.19,-0.24,-0.16,-0.32
16:51:30:6498,-0.00,-9.62,0.21,-0.16,0.04,-0.40
16:51:30:6698,-0.00,-9.62,0.19,-0.15,-0.21,-0.36
16:51:30:6898,-0.00,-9.65,0.22,-0.14,-0.14,-0.35
16:51:30:7098,0.03,-9.65,0.19,-0.24,-0.19,-0.40
16:51:30:7298,-0.00,-9.65,0.19,-0.15,-0.09,-0.40
16:51:30:7498,0.01,-9.64,0.20,-0.14,-0.11,-0.38
16:51:30:7698,-0.00,-9.63,0.20,-0.28,-0.12,-0.39
16:51:30:7898,0.02,-9.62,0.21,-0.22,-0.26,-0.39
16:51:30:8099,-0.00,-9.63,0.21,-0.20,-0.15,-0.42
16:51:30:8299,-0.00,-9.61,0.23,-0.14,-0.12,-0.34
16:51:30:8499,0.02,-9.63,0.22,-0.30,-0.24,-0.34
16:51:30:8698,0.01,-9.64,0.19,-0.21,-0.17,-0.34
16:51:30:8899,0.01,-9.63,0.20,-0.12,-0.14,-0.37
16:51:30:9099,-0.00,-9.63,0.19,-0.20,-0.24,-0.24
16:51:30:9299,0.01,-9.66,0.21,-0.31,-0.18,-0.36
16:51:30:9499,-0.00,-9.64,0.19,-0.19,-0.16,-0.40
16:51:30:9699,-0.00,-9.63,0.22,-0.27,-0.22,-0.44
16:51:30:9899,0.03,-9.59,0.21,-0.13,-0.09,-0.25
16:51:31:0099,-0.00,-9.64,0.20,-0.17,-0.14,-0.37
16:51:31:0299,0.01,-9.63,0.19,-0.11,-0.11,-0.40
16:51:31:0499,0.01,-9.65,0.21,-0.17,-0.17,-0.40
16:51:31:0699,-0.00,-9.63,0.19,-0.14,-0.17,-0.42
16:51:31:0899,0.03,-9.64,0.21,-0.18,-0.11,-0.44
16:51:31:1099,-0.00,-9.61,0.20,-0.13,-0.20,-0.35
16:51:31:1299,-0.00,-9.66,0.20,-0.25,-0.17,-0.42
16:51:31:1499,-0.00,-9.63,0.20,-0.03,-0.15,-0.40
16:51:31:1699,-0.00,-9.64,0.23,-0.27,-0.09,-0.42
16:51:31:1899,0.01,-9.65,0.22,-0.12,-0.13,-0.43
16:51:31:2099,-0.00,-9.65,0.21,-0.20,-0.06,-0.36
16:51:31:2299,-0.00,-9.63,0.20,-0.14,-0.23,-0.35
16:51:31:2499,0.01,-9.63,0.19,-0.23,-0.23,-0.36
16:51:31:2699,-0.00,-9.63,0.22,-0.19,-0.37,-0.36
16:51:31:2899,0.01,-9.65,0.23,-0.13,-0.18,-0.39
16:51:31:3100,-0.00,-9.60,0.19,-0.09,-0.04,-0.38
16:51:31:3299,0.04,-9.65,0.22,-0.25,0.00,-0.44
16:51:31:3499,-0.00,-9.63,0.19,-0.10,-0.16,-0.37
16:51:31:3699,0.02,-9.66,0.19,-0.19,-0.23,-0.33
16:51:31:3899,0.01,-9.61,0.20,-0.06,-0.17,-0.31
16:51:31:4099,-0.00,-9.66,0.22,-0.16,0.00,-0.42
16:51:31:4299,-0.00,-9.62,0.19,-0.20,-0.15,-0.34
16:51:31:4499,0.01,-9.66,0.24,-0.12,-0.09,-0.40
16:51:31:4699,0.01,-9.61,0.21,-0.16,-0.18,-0.34
16:51:31:4899,-0.00,-9.62,0.23,-0.24,-0.31,-0.32
16:51:31:5099,0.01,-9.64,0.19,-0.16,-0.24,-0.31
16:51:31:5299,-0.00,-9.67,0.19,-0.20,-0.10,-0.36
16:51:31:5499,0.01,-9.63,0.22,-0.17,-0.15,-0.40
16:51:31:5700,-0.00,-9.65,0.21,-0.23,-0.04,-0.35
16:51:31:5898,-0.00,-9.63,0.22,-0.17,-0.15,-0.32
16:51:31:6099,-0.00,-9.63,0.21,-0.20,-0.25,-0.40
16:51:31:6299,0.01,-9.61,0.19,-0.08,0.05,-0.37
16:51:31:6499,-0.00,-9.65,0.22,-0.13,-0.12,-0.30
16:51:31:6699,0.01,-9.63,0.19,-0.11,-0.01,-0.42
16:51:31:6899,-0.00,-9.67,0.21,-0.22,-0.24,-0.34
16:51:31:7099,-0.00,-9.63,0.22,-0.23,-0.01,-0.32
16:51:31:7299,0.01,-9.66,0.19,-0.17,0.09,-0.35
16:51:31:7499,-0.00,-9.61,0.19,-0.12,-0.13,-0.31
16:51:31:7699,-0.00,-9.65,0.19,-0.04,-0.12,-0.37
16:51:31:7899,-0.00,-9.62,0.21,-0.14,-0.12,-0.41
16:51:31:8100,0.01,-9.61,0.20,-0.12,-0.11,-0.32
16:51:31:8299,0.02,-9.63,0.19,-0.23,-0.07,-0.43
16:51:31:8499,-0.00,-9.63,0.20,-0.13,-0.10,-0.37
16:51:31:8699,-0.00,-9.63,0.22,-0.15,-0.15,-0.38
16:51:31:8899,-0.00,-9.67,0.21,-0.22,-0.26,-0.32
16:51:31:9099,-0.00,-9.64,0.21,-0.19,-0.17,-0.39
16:51:31:9299,-0.00,-9.63,0.21,-0.24,-0.25,-0.32
16:51:31:9499,0.01,-9.62,0.25,-0.19,-0.16,-0.37
16:51:31:9699,0.01,-9.63,0.19,-0.26,-0.07,-0.40
16:51:31:9899,0.03,-9.63,0.19,-0.17,-0.09,-0.40
16:51:32:0099,-0.00,-9.66,0.21,-0.13,-0.23,-0.44
16:51:32:0299,-0.00,-9.63,0.22,-0.18,-0.20,-0.28
16:51:32:0499,-0.00,-9.61,0.21,-0.07,-0.03,-0.35
16:51:32:0700,-0.00,-9.65,0.22,-0.22,-0.12,-0.27
16:51:32:0899,-0.00,-9.65,0.19,-0.20,-0.01,-0.37
16:51:32:1099,-0.00,-9.62,0.20,-0.15,-0.12,-0.43
16:51:32:1299,0.01,-9.63,0.22,-0.21,-0.22,-0.38
16:51:32:1499,-0.00,-9.64,0.21,-0.20,-0.20,-0.32
16:51:32:1699,-0.00,-9.63,0.19,-0.16,-0.11,-0.37
16:51:32:1899,0.02,-9.66,0.22,-0.19,-0.12,-0.32
16:51:32:2100,-0.00,-9.65,0.21,-0.24,-0.17,-0.36
16:51:32:2299,0.04,-9.62,0.23,-0.16,-0.07,-0.41
16:51:32:2500,0.01,-9.62,0.19,-0.17,-0.16,-0.34
16:51:32:2699,0.01,-9.65,0.21,-0.21,-0.12,-0.35
16:51:32:2899,0.01,-9.63,0.19,-0.12,-0.06,-0.40
16:51:32:3100,-0.00,-9.66,0.23,-0.21,-0.17,-0.32
16:51:32:3300,0.01,-9.62,0.22,-0.10,0.03,-0.37
16:51:32:3500,-0.00,-9.63,0.21,-0.24,-0.23,-0.36
16:51:32:3700,-0.00,-9.60,0.21,-0.13,-0.17,-0.46
16:51:32:3900,0.01,-9.66,0.24,-0.08,-0.06,-0.37
16:51:32:4100,0.02,-9.62,0.20,-0.18,-0.18,-0.41
16:51:32:4300,0.02,-9.65,0.23,-0.20,-0.17,-0.31
16:51:32:4500,0.01,-9.65,0.20,-0.20,0.10,-0.46
16:51:32:4700,-0.00,-9.65,0.20,-0.17,-0.26,-0.27
16:51:32:4900,0.01,-9.65,0.21,-0.15,-0.05,-0.33
16:51:32:5100,0.01,-9.65,0.22,-0.18,-0.07,-0.39
16:51:32:5300,-0.00,-9.62,0.21,-0.15,-0.17,-0.38
16:51:32:5500,0.02,-9.65,0.22,-0.21,-0.35,-0.39
16:51:32:5700,-0.00,-9.64,0.19,-0.16,-0.11,-0.30
16:51:32:5899,0.02,-9.64,0.20,-0.26,-0.17,-0.44
16:51:32:6099,-0.00,-9.63,0.21,-0.29,-0.21,-0.38
16:51:32:6299,0.01,-9.65,0.20,-0.11,-0.11,-0.35
16:51:32:6499,0.01,-9.65,0.20,-0.07,-0.11,-0.37
16:51:32:6699,0.02,-9.65,0.19,-0.14,-0.02,-0.33
16:51:32:6899,0.01,-9.60,0.22,-0.20,-0.20,-0.40
16:51:32:7099,0.02,-9.63,0.24,-0.22,-0.17,-0.35
16:51:32:7299,-0.00,-9.64,0.19,-0.11,-0.16,-0.33
