Time,Ax,Ay,Az,Gx,Gy,Gz
17:36:32:8936,1.06,-9.05,3.02,-0.30,-0.23,-0.47
17:36:32:9136,1.04,-9.06,3.00,-0.19,-0.25,-0.35
17:36:32:9336,1.07,-9.05,3.03,-0.36,-0.13,-0.32
17:36:32:9536,1.06,-9.06,3.03,-0.27,-0.04,-0.30
17:36:32:9736,1.04,-9.06,3.03,-0.43,-0.19,-0.34
17:36:32:9936,1.05,-9.02,3.04,-0.23,-0.14,-0.37
17:36:33:0136,1.04,-9.06,3.04,-0.28,-0.09,-0.29
17:36:33:0336,1.05,-9.04,3.06,-0.44,-0.20,-0.41
17:36:33:0536,1.05,-9.06,3.04,-0.33,-0.20,-0.40
17:36:33:0736,1.06,-9.04,3.02,-0.09,-0.17,-0.35
17:36:33:0936,1.04,-9.04,3.04,-0.09,-0.10,-0.30
17:36:33:1136,1.06,-9.08,3.04,0.00,-0.15,-0.36
17:36:33:1336,1.05,-9.08,2.99,0.00,-0.42,-0.33
17:36:33:1536,1.07,-9.07,3.03,-0.17,-0.24,-0.31
17:36:33:1737,1.06,-9.07,3.00,-0.28,-0.36,-0.37
17:36:33:1936,1.07,-9.04,3.04,-0.24,-0.07,-0.39
17:36:33:2136,1.05,-9.08,3.03,-0.01,0.05,-0.35
17:36:33:2336,1.07,-9.06,3.04,-0.28,0.12,-0.37
17:36:33:2536,1.05,-9.05,3.04,-0.51,-0.08,-0.40
17:36:33:2736,1.05,-9.04,3.08,-0.23,-0.20,-0.41
17:36:33:2936,1.05,-9.06,3.04,0.15,-0.32,-0.23
17:36:33:3136,1.07,-9.08,3.02,0.18,-0.48,-0.17
17:36:33:3336,1.05,-9.10,3.02,-0.15,-0.17,-0.26
17:36:33:3536,1.07,-9.05,3.02,-0.44,0.26,-0.27
17:36:33:3737,1.06,-9.04,3.04,-0.73,0.16,-0.43
17:36:33:3936,1.05,-9.04,3.03,-0.55,-0.05,-0.48
17:36:33:4137,1.08,-9.04,3.04,-0.01,-0.23,-0.36
17:36:33:4337,1.04,-9.06,3.05,0.13,-0.20,-0.37
17:36:33:4536,1.07,-9.08,3.02,0.14,-0.18,-0.42
17:36:33:4736,1.06,-9.05,3.04,0.00,-0.20,-0.42
17:36:33:4936,1.06,-9.07,3.01,-0.30,-0.24,-0.52
17:36:33:5137,1.08,-9.06,3.03,-0.29,0.07,-0.30
17:36:33:5337,1.05,-9.07,3.01,-0.34,0.04,-0.23
17:36:33:5537,1.06,-9.04,3.07,-0.42,-0.10,-0.32
17:36:33:5737,1.06,-9.07,3.04,-0.38,-0.38,-0.41
17:36:33:5937,1.07,-9.06,3.04,-0.08,-0.21,-0.42
17:36:33:6137,1.07,-9.05,3.04,-0.22,-0.08,-0.36
17:36:33:6337,1.06,-9.04,3.03,-0.33,-0.12,-0.36
17:36:33:6537,1.06,-9.06,3.04,-0.42,-0.18,-0.49
17:36:33:6738,1.07,-9.05,3.03,-0.32,-0.21,-0.38
17:36:33:6937,1.06,-9.04,3.05,-0.16,-0.26,-0.43
17:36:33:7137,1.06,-9.05,3.03,0.00,-0.22,-0.45
17:36:33:7337,1.05,-9.08,3.04,-0.03,-0.25,-0.39
17:36:33:7537,1.05,-9.06,3.02,-0.15,0.00,-0.44
17:36:33:7737,1.06,-9.05,3.06,-0.35,-0.22,-0.32
17:36:33:7937,1.06,-9.04,3.02,-0.17,-0.16,-0.38
17:36:33:8138,1.07,-9.05,3.04,-0.07,-0.06,-0.33
17:36:33:8337,1.06,-9.03,3.05,-0.23,-0.24,-0.41
17:36:33:8537,1.05,-9.07,3.03,-0.28,-0.15,-0.45
17:36:33:8737,1.07,-9.05,3.03,-0.52,-0.12,-0.48
17:36:33:8937,1.05,-9.06,3.04,-0.16,-0.13,-0.30
17:36:33:9137,1.07,-9.06,3.04,0.02,-0.16,-0.30
17:36:33:9338,1.08,-9.06,3.03,0.13,-0.29,-0.26
17:36:33:9537,1.06,-9.08,3.05,0.13,-0.21,-0.29
17:36:33:9738,1.04,-9.08,3.04,0.04,-0.12,-0.31
17:36:33:9938,1.04,-9.07,3.05,-0.41,-0.12,-0.31
17:36:34:0138,1.05,-9.04,3.04,-0.58,-0.20,-0.39
17:36:34:0338,1.05,-9.04,3.05,-0.33,-0.23,-0.49
17:36:34:0538,1.07,-9.05,3.05,-0.01,0.17,-0.35
17:36:34:0738,1.05,-9.05,3.05,-0.04,0.05,-0.33
17:36:34:0938,1.07,-9.07,3.04,-0.07,-0.14,-0.47
17:36:34:1138,1.06,-9.04,3.05,-0.06,-0.27,-0.45
17:36:34:1338,1.07,-9.04,3.01,-0.10,-0.06,-0.38
17:36:34:1538,1.05,-9.04,3.04,-0.19,0.11,-0.36
17:36:34:1739,1.06,-9.04,3.03,-0.15,-0.14,-0.31
17:36:34:1938,1.07,-9.06,3.00,-0.16,-0.15,-0.26
17:36:34:2138,1.05,-9.04,3.02,-0.23,-0.06,-0.31
17:36:34:2338,1.04,-9.07,3.02,-0.36,-0.17,-0.39
17:36:34:2538,1.06,-9.04,3.04,-0.51,-0.16,-0.48
17:36:34:2738,1.06,-9.06,3.06,-0.28,0.02,-0.37
17:36:34:2938,1.06,-9.05,3.04,0.02,-0.08,-0.33
17:36:34:3138,1.06,-9.03,3.04,-0.14,-0.19,-0.39
17:36:34:3338,1.06,-9.08,3.03,-0.21,-0.20,-0.31
17:36:34:3538,1.05,-9.04,3.06,-0.31,-0.10,-0.49
17:36:34:3738,1.03,-9.05,3.03,-0.04,-0.09,-0.40
17:36:34:3938,1.06,-9.07,3.04,-0.01,-0.20,-0.27
17:36:34:4138,1.08,-9.05,3.06,-0.01,-0.20,-0.28
17:36:34:4339,1.05,-9.06,3.05,-0.26,-0.20,-0.39
17:36:34:4538,1.06,-9.05,3.04,-0.08,-0.18,-0.41
17:36:34:4738,1.06,-9.10,3.04,-0.03,-0.17,-0.41
17:36:34:4938,1.06,-9.06,3.03,-0.14,-0.18,-0.36
17:36:34:5138,1.07,-9.05,3.07,-0.63,-0.16,-0.39
17:36:34:5338,1.04,-9.04,3.04,-0.33,-0.08,-0.41
17:36:34:5538,1.06,-9.05,3.06,0.28,-0.14,-0.20
17:36:34:5739,1.08,-9.06,3.01,0.32,-0.05,-0.16
17:36:34:5938,1.07,-9.05,3.04,0.02,-0.16,-0.31
17:36:34:6139,1.04,-9.05,3.04,-0.14,-0.05,-0.36
17:36:34:6338,1.05,-9.07,3.04,-0.54,-0.27,-0.38
17:36:34:6538,1.06,-9.05,3.04,-0.41,-0.19,-0.33
17:36:34:6739,1.07,-9.05,3.04,-0.42,-0.10,-0.36
17:36:34:6939,1.04,-9.03,3.04,-0.12,0.07,-0.40
17:36:34:7139,1.05,-9.04,3.07,0.09,-0.13,-0.42
17:36:34:7339,1.06,-9.05,3.01,0.13,-0.31,-0.48
17:36:34:7539,1.06,-9.06,3.05,-0.14,-0.46,-0.48
17:36:34:7739,1.03,-9.04,3.03,-0.12,-0.05,-0.38
17:36:34:7939,1.07,-9.04,3.05,-0.30,0.01,-0.31
17:36:34:8139,1.04,-9.04,3.03,-0.23,0.10,-0.36
17:36:34:8339,1.06,-9.06,3.05,-0.23,-0.28,-0.40
17:36:34:8539,1.07,-9.05,3.03,-0.06,-0.17,-0.29
17:36:34:8739,1.07,-9.05,3.03,-0.28,-0.12,-0.38
17:36:34:8939,1.06,-9.06,3.04,-0.47,0.02,-0.42
17:36:34:9139,1.06,-9.03,3.01,-0.51,-0.15,-0.45
17:36:34:9339,1.07,-9.07,3.04,-0.03,-0.08,-0.40
17:36:34:9539,1.05,-9.03,3.02,-0.04,-0.16,-0.23
17:36:34:9739,1.07,-9.06,3.06,-0.20,-0.16,-0.34
17:36:34:9939,1.06,-9.05,3.04,-0.24,-0.09,-0.50
17:36:35:0139,1.04,-9.04,3.04,-0.20,0.11,-0.47
17:36:35:0339,1.07,-9.06,3.04,-0.18,-0.20,-0.33
17:36:35:0539,1.05,-9.06,3.02,-0.09,0.00,-0.32
17:36:35:0739,1.04,-9.07,3.02,-0.25,-0.17,-0.27
17:36:35:0939,1.07,-9.07,3.03,-0.12,-0.20,-0.45
17:36:35:1139,1.06,-9.06,3.04,-0.16,-0.19,-0.37
17:36:35:1339,1.05,-9.04,3.03,-0.20,0.14,-0.34
17:36:35:1539,1.08,-9.06,3.03,-0.24,-0.12,-0.31
17:36:35:1740,1.05,-9.05,3.03,-0.50,-0.18,-0.44
17:36:35:1939,1.06,-9.06,3.06,-0.50,-0.32,-0.43
17:36:35:2139,1.04,-9.05,3.05,0.15,-0.12,-0.27
17:36:35:2339,1.07,-9.06,3.05,0.32,-0.30,-0.18
17:36:35:2539,1.06,-9.08,3.03,0.07,-0.31,-0.27
17:36:35:2739,1.06,-9.07,3.02,-0.18,-0.15,-0.31
17:36:35:2939,1.05,-9.06,3.04,-0.55,0.20,-0.37
17:36:35:3139,1.07,-9.03,3.04,-0.63,-0.10,-0.32
17:36:35:3339,1.06,-9.03,3.10,-0.28,-0.40,-0.45
17:36:35:3539,1.05,-9.07,3.04,0.18,-0.14,-0.48
17:36:35:3740,1.05,-9.08,3.04,0.09,-0.28,-0.33
17:36:35:3939,1.08,-9.04,3.05,-0.07,-0.31,-0.36
17:36:35:4140,1.07,-9.05,3.00,-0.14,-0.26,-0.36
17:36:35:4340,1.08,-9.07,3.04,-0.32,-0.16,-0.33
17:36:35:4540,1.05,-9.02,3.00,-0.26,0.18,-0.45
17:36:35:4740,1.04,-9.05,3.04,-0.21,-0.01,-0.34
17:36:35:4940,1.04,-9.06,3.02,-0.21,-0.23,-0.35
17:36:35:5140,1.06,-9.05,3.04,-0.24,-0.23,-0.38
17:36:35:5340,1.08,-9.07,3.03,-0.32,-0.07,-0.39
17:36:35:5540,1.05,-9.06,3.03,-0.24,0.00,-0.34
17:36:35:5741,1.05,-9.07,3.04,-0.27,0.05,-0.41
17:36:35:5940,1.05,-9.03,3.03,-0.19,-0.04,-0.42
17:36:35:6141,1.06,-9.03,3.04,-0.08,-0.21,-0.24
17:36:35:6341,1.08,-9.04,3.04,0.02,-0.03,-0.34
17:36:35:6541,1.06,-9.06,3.05,-0.24,-0.12,-0.34
17:36:35:6741,1.03,-9.05,3.04,-0.25,-0.18,-0.47
17:36:35:6941,1.05,-9.06,3.06,-0.26,-0.32,-0.49
17:36:35:7141,1.05,-9.06,3.05,-0.17,-0.22,-0.23
17:36:35:7341,1.07,-9.03,3.04,-0.36,-0.21,-0.41
17:36:35:7541,1.06,-9.07,3.04,-0.12,-0.12,-0.37
17:36:35:7741,1.07,-9.05,3.04,-0.18,-0.17,-0.41
17:36:35:7941,1.06,-9.08,3.03,-0.03,0.11,-0.32
17:36:35:8141,1.06,-9.06,3.03,-0.61,-0.24,-0.38
17:36:35:8341,1.05,-9.03,3.08,-0.55,-0.25,-0.50
17:36:35:8541,1.03,-9.07,3.07,-0.27,-0.34,-0.36
17:36:35:8741,1.07,-9.05,3.05,0.29,-0.34,-0.16
17:36:35:8941,1.04,-9.08,3.02,0.18,-0.35,-0.20
17:36:35:9141,1.07,-9.07,3.02,-0.02,0.04,-0.26
17:36:35:9341,1.08,-9.05,3.04,-0.25,0.22,-0.36
17:36:35:9541,1.04,-9.05,3.03,-0.30,-0.04,-0.45
17:36:35:9741,1.07,-9.04,3.07,-0.37,-0.34,-0.37
17:36:35:9941,1.07,-9.05,3.03,0.04,-0.16,-0.30
17:36:36:0141,1.05,-9.05,3.03,0.03,-0.23,-0.42
17:36:36:0341,1.04,-9.06,3.05,-0.06,-0.42,-0.44
17:36:36:0541,1.07,-9.07,3.03,-0.16,-0.32,-0.47
17:36:36:0741,1.05,-9.05,3.04,-0.28,-0.24,-0.37
17:36:36:0941,1.06,-9.05,3.04,-0.36,0.01,-0.26
17:36:36:1141,1.07,-9.08,3.04,-0.21,0.05,-0.37
17:36:36:1341,1.05,-9.04,3.04,-0.36,-0.32,-0.40
17:36:36:1541,1.06,-9.05,3.04,-0.29,-0.23,-0.50
17:36:36:1742,1.06,-9.05,3.04,-0.08,-0.04,-0.41
17:36:36:1942,1.07,-9.08,3.04,0.02,-0.12,-0.31
17:36:36:2141,1.05,-9.06,3.02,-0.22,-0.25,-0.41
17:36:36:2341,1.06,-9.05,3.05,-0.17,-0.20,-0.40
17:36:36:2541,1.07,-9.04,3.07,-0.29,0.01,-0.40
17:36:36:2741,1.06,-9.06,3.08,-0.09,-0.02,-0.34
17:36:36:2941,1.07,-9.06,3.04,0.08,-0.08,-0.30
17:36:36:3141,1.08,-9.05,3.03,-0.09,-0.32,-0.45
17:36:36:3341,1.09,-9.03,3.07,-0.38,-0.07,-0.32
17:36:36:3541,1.05,-9.03,3.06,-0.20,-0.07,-0.33
17:36:36:3742,1.05,-9.05,3.04,-0.05,-0.20,-0.34
17:36:36:3942,1.06,-9.04,3.04,-0.03,-0.19,-0.36
17:36:36:4142,1.10,-9.06,3.06,-0.11,-0.26,-0.42
17:36:36:4342,1.03,-9.03,3.02,-0.07,-0.14,-0.39
17:36:36:4542,1.07,-9.05,3.07,-0.21,-0.23,-0.33
17:36:36:4742,1.06,-9.06,3.04,-0.51,-0.11,-0.37
17:36:36:4942,1.05,-9.03,3.07,-0.60,-0.04,-0.38
17:36:36:5142,1.02,-9.04,3.03,-0.06,-0.16,-0.30
17:36:36:5342,1.07,-9.04,3.03,0.17,-0.47,-0.20
17:36:36:5542,1.06,-9.04,3.04,0.17,-0.32,-0.21
17:36:36:5742,1.05,-9.04,3.03,0.01,0.05,-0.30
17:36:36:5941,1.05,-9.07,3.01,-0.36,0.15,-0.42
17:36:36:6142,1.08,-9.09,3.04,-0.50,-0.16,-0.38
17:36:36:6341,1.06,-9.04,3.05,-0.33,-0.28,-0.39
17:36:36:6542,1.06,-9.06,3.05,-0.29,-0.07,-0.38
17:36:36:6742,1.07,-9.06,3.07,-0.08,-0.04,-0.34
17:36:36:6942,1.06,-9.07,3.04,0.05,-0.46,-0.44
17:36:36:7142,1.07,-9.06,3.03,-0.14,-0.51,-0.43
17:36:36:7342,1.07,-9.04,3.04,-0.29,-0.33,-0.31
17:36:36:7542,1.06,-9.07,3.05,-0.08,-0.07,-0.40
17:36:36:7742,1.07,-9.06,3.04,-0.15,-0.16,-0.32
17:36:36:7942,1.06,-9.06,3.05,-0.04,-0.20,-0.41
17:36:36:8142,1.06,-9.08,3.01,0.01,-0.12,-0.38
17:36:36:8342,1.04,-9.06,3.04,0.05,-0.06,-0.36
17:36:36:8542,1.08,-9.04,3.02,-0.50,-0.18,-0.39
17:36:36:8742,1.07,-9.03,3.05,-0.36,-0.26,-0.43
17:36:36:8942,1.07,-9.07,3.05,-0.11,0.06,-0.35
17:36:36:9142,1.05,-9.06,3.04,-0.14,-0.13,-0.40
17:36:36:9342,1.06,-9.07,3.04,-0.14,-0.06,-0.37
17:36:36:9542,1.06,-9.04,3.06,-0.21,-0.13,-0.39
17:36:36:9742,1.06,-9.05,3.02,-0.12,-0.21,-0.32
17:36:36:9942,1.06,-9.05,3.04,-0.04,-0.10,-0.31
17:36:37:0142,1.05,-9.07,3.03,-0.41,-0.26,-0.40
17:36:37:0342,1.05,-9.04,3.04,-0.24,0.02,-0.40
17:36:37:0542,1.05,-9.06,3.04,-0.40,-0.42,-0.37
17:36:37:0742,1.06,-9.08,3.03,-0.29,-0.34,-0.47
17:36:37:0942,1.06,-9.08,3.04,0.02,-0.15,-0.26
17:36:37:1142,1.06,-9.07,3.04,-0.45,-0.08,-0.34
17:36:37:1342,1.06,-9.06,3.08,-0.62,-0.29,-0.40
17:36:37:1542,1.06,-9.04,3.04,-0.38,-0.08,-0.40
17:36:37:1743,1.05,-9.04,3.05,-0.01,-0.43,-0.16
17:36:37:1943,1.05,-9.08,3.00,0.16,-0.29,-0.12
17:36:37:2142,1.06,-9.04,3.02,-0.04,-0.20,-0.29
17:36:37:2342,1.05,-9.07,3.01,-0.15,-0.15,-0.37
17:36:37:2542,1.07,-9.06,3.04,-0.43,-0.11,-0.29
17:36:37:2742,1.06,-9.07,3.06,-0.58,-0.10,-0.42
17:36:37:2942,1.06,-9.05,3.05,-0.38,-0.08,-0.44
17:36:37:3142,1.05,-9.04,3.05,-0.10,-0.19,-0.37
17:36:37:3342,1.07,-9.07,3.03,0.11,-0.27,-0.30
17:36:37:3542,1.07,-9.07,3.03,-0.20,-0.40,-0.41
17:36:37:3743,1.07,-9.04,3.04,-0.13,0.07,-0.39
17:36:37:3943,1.05,-9.06,3.04,-0.22,0.11,-0.38
17:36:37:4143,1.05,-9.07,3.02,-0.24,-0.12,-0.36
17:36:37:4343,1.04,-9.04,3.03,-0.39,-0.14,-0.38
17:36:37:4543,1.06,-9.04,3.03,-0.25,-0.07,-0.39
17:36:37:4743,1.05,-9.10,3.02,-0.15,-0.09,-0.36
17:36:37:4943,1.07,-9.05,3.02,-0.40,-0.24,-0.32
17:36:37:5143,1.06,-9.05,3.06,-0.47,-0.23,-0.40
17:36:37:5343,1.04,-9.06,3.07,-0.28,0.15,-0.34
17:36:37:5543,1.06,-9.06,3.06,-0.11,-0.09,-0.36
17:36:37:5743,1.05,-9.05,3.03,-0.01,-0.20,-0.42
17:36:37:5943,1.07,-9.05,3.05,0.00,-0.20,-0.33
17:36:37:6143,1.04,-9.05,2.99,-0.32,-0.27,-0.34
17:36:37:6343,1.07,-9.05,3.05,-0.29,-0.11,-0.42
17:36:37:6543,1.06,-9.08,3.02,-0.06,-0.05,-0.31
17:36:37:6743,1.04,-9.07,3.06,-0.22,-0.07,-0.37
17:36:37:6943,1.07,-9.05,3.05,-0.12,-0.14,-0.30
17:36:37:7143,1.06,-9.05,3.04,-0.16,-0.20,-0.44
17:36:37:7343,1.06,-9.07,3.01,-0.17,-0.12,-0.32
17:36:37:7543,1.07,-9.06,3.04,-0.49,-0.05,-0.34
17:36:37:7743,1.06,-9.04,3.04,-0.47,-0.10,-0.38
17:36:37:7943,1.06,-9.03,3.11,-0.10,-0.11,-0.40
17:36:37:8143,1.07,-9.06,3.02,0.24,-0.18,-0.19
17:36:37:8343,1.08,-9.06,3.04,0.05,-0.28,-0.11
17:36:37:8543,1.08,-9.08,3.04,-0.06,-0.23,-0.38
17:36:37:8743,1.06,-9.08,3.04,-0.50,-0.02,-0.38
17:36:37:8943,1.06,-9.06,3.04,-0.46,0.08,-0.45
17:36:37:9143,1.06,-9.07,3.06,-0.46,-0.24,-0.33
17:36:37:9343,1.05,-9.03,3.03,-0.07,-0.08,-0.44
17:36:37:9543,1.07,-9.06,3.04,0.08,-0.05,-0.44
17:36:37:9743,1.06,-9.06,3.03,0.06,-0.31,-0.31
17:36:37:9943,1.07,-9.04,2.99,-0.08,-0.32,-0.55
17:36:38:0143,1.08,-9.06,3.04,-0.02,-0.09,-0.37
17:36:38:0343,1.07,-9.07,3.03,-0.35,0.09,-0.36
17:36:38:0543,1.06,-9.07,3.03,-0.33,0.01,-0.37
17:36:38:0743,1.03,-9.04,3.05,-0.47,-0.29,-0.30
17:36:38:0943,1.07,-9.05,3.05,-0.23,-0.20,-0.37
17:36:38:1143,1.06,-9.06,3.04,-0.30,-0.19,-0.41
17:36:38:1343,1.06,-9.06,3.03,-0.33,-0.22,-0.32
17:36:38:1543,1.07,-9.02,3.06,-0.31,-0.09,-0.37
17:36:38:1744,1.04,-9.05,3.02,0.03,-0.13,-0.39
17:36:38:1944,1.08,-9.06,3.04,-0.26,-0.50,-0.32
17:36:38:2144,1.06,-9.07,3.03,-0.20,-0.32,-0.45
17:36:38:2343,1.07,-9.03,3.07,-0.32,-0.08,-0.42
17:36:38:2544,1.04,-9.05,3.04,-0.30,0.04,-0.42
17:36:38:2744,1.05,-9.07,3.04,-0.25,-0.09,-0.29
17:36:38:2944,1.05,-9.06,3.04,-0.06,-0.34,-0.38
17:36:38:3144,1.05,-9.03,3.07,-0.08,-0.26,-0.40
17:36:38:3344,1.07,-9.05,3.04,0.00,-0.08,-0.34
17:36:38:3544,1.05,-9.08,3.05,-0.26,-0.08,-0.37
17:36:38:3744,1.03,-9.04,3.05,-0.37,-0.11,-0.55
17:36:38:3944,1.09,-9.03,3.04,-0.46,-0.28,-0.31
17:36:38:4144,1.06,-9.04,3.04,0.00,-0.08,-0.26
17:36:38:4344,1.06,-9.10,3.04,0.16,-0.20,-0.16
17:36:38:4544,1.05,-9.07,3.04,0.35,-0.07,-0.22
17:36:38:4744,1.05,-9.06,3.00,-0.07,-0.11,-0.36
17:36:38:4944,1.05,-9.06,3.02,-0.16,-0.12,-0.36
17:36:38:5144,1.09,-9.06,3.04,-0.28,-0.16,-0.36
17:36:38:5344,1.07,-9.03,3.05,-0.43,-0.14,-0.45
17:36:38:5544,1.04,-9.05,3.07,-0.27,-0.04,-0.47
17:36:38:5744,1.04,-9.04,3.04,-0.09,-0.29,-0.36
17:36:38:5944,1.07,-9.05,3.04,-0.06,-0.22,-0.40
17:36:38:6144,1.06,-9.06,3.04,-0.10,-0.20,-0.41
17:36:38:6344,1.07,-9.07,3.05,-0.20,-0.12,-0.41
17:36:38:6544,1.06,-9.06,3.04,-0.12,-0.04,-0.46
17:36:38:6744,1.05,-9.07,3.04,-0.42,-0.11,-0.34
17:36:38:6944,1.04,-9.04,3.05,-0.31,0.12,-0.36
17:36:38:7144,1.05,-9.08,3.05,-0.15,-0.13,-0.36
17:36:38:7344,1.07,-9.05,3.04,-0.36,-0.16,-0.39
17:36:38:7544,1.08,-9.06,3.03,-0.36,-0.33,-0.41
17:36:38:7744,1.05,-9.07,3.03,-0.38,-0.21,-0.50
17:36:38:7944,1.05,-9.03,3.04,-0.35,-0.22,-0.41
17:36:38:8144,1.06,-9.05,3.04,-0.09,-0.15,-0.37
17:36:38:8344,1.03,-9.06,3.06,0.01,-0.17,-0.35
17:36:38:8544,1.07,-9.06,3.05,-0.08,-0.20,-0.31
17:36:38:8744,1.05,-9.08,3.05,-0.14,-0.12,-0.33
17:36:38:8944,1.05,-9.05,3.02,-0.23,-0.17,-0.37
17:36:38:9144,1.05,-9.03,3.05,-0.29,-0.42,-0.38
17:36:38:9344,1.04,-9.05,3.05,-0.04,-0.04,-0.42
17:36:38:9544,1.05,-9.06,3.04,-0.09,-0.08,-0.27
17:36:38:9744,1.05,-9.05,3.04,-0.09,0.20,-0.42
17:36:38:9944,1.05,-9.06,3.04,-0.48,-0.29,-0.34
17:36:39:0144,1.07,-9.07,3.04,-0.36,-0.19,-0.42
17:36:39:0344,1.06,-9.04,3.06,-0.01,-0.17,-0.29
17:36:39:0544,1.06,-9.04,3.05,0.15,-0.10,-0.12
17:36:39:0744,1.06,-9.07,3.04,0.29,0.01,-0.21
17:36:39:0944,1.05,-9.06,3.02,-0.16,-0.01,-0.43
17:36:39:1144,1.07,-9.06,3.04,-0.33,-0.19,-0.34
17:36:39:1344,1.06,-9.03,3.05,-0.33,-0.06,-0.40
17:36:39:1544,1.09,-9.04,3.04,-0.38,-0.09,-0.41
17:36:39:1745,1.05,-9.06,3.04,-0.18,0.02,-0.48
17:36:39:1945,1.06,-9.06,3.04,-0.06,-0.17,-0.37
17:36:39:2145,1.05,-9.07,3.04,-0.01,-0.24,-0.30
17:36:39:2345,1.07,-9.06,3.02,-0.24,-0.28,-0.44
17:36:39:2544,1.06,-9.06,3.07,-0.14,-0.19,-0.42
17:36:39:2744,1.07,-9.06,3.06,0.00,-0.04,-0.41
17:36:39:2945,1.07,-9.08,3.03,-0.07,-0.20,-0.34
17:36:39:3145,1.05,-9.07,3.03,-0.09,-0.04,-0.41
17:36:39:3345,1.05,-9.06,3.04,-0.33,0.00,-0.34
17:36:39:3545,1.06,-9.08,3.02,-0.37,0.01,-0.40
17:36:39:3745,1.06,-9.07,3.04,-0.42,-0.26,-0.35
17:36:39:3945,1.06,-9.04,3.02,-0.25,-0.06,-0.43
17:36:39:4145,1.06,-9.07,3.04,-0.27,-0.28,-0.39
17:36:39:4345,1.05,-9.06,3.03,-0.20,-0.25,-0.40
17:36:39:4545,1.05,-9.03,3.04,-0.27,-0.17,-0.34
17:36:39:4745,1.05,-9.03,3.03,-0.01,-0.08,-0.39
17:36:39:4945,1.05,-9.06,3.05,-0.11,-0.03,-0.39
17:36:39:5145,1.06,-9.06,3.01,-0.17,-0.26,-0.40
17:36:39:5345,1.07,-9.04,3.03,-0.41,-0.24,-0.40
17:36:39:5545,1.03,-9.05,3.04,-0.29,-0.10,-0.40
17:36:39:5745,1.05,-9.07,3.02,-0.13,-0.04,-0.39
17:36:39:5945,1.05,-9.06,3.03,-0.21,-0.06,-0.35
17:36:39:6145,1.06,-9.06,3.04,-0.31,-0.24,-0.34
17:36:39:6345,1.03,-9.02,3.04,-0.09,-0.11,-0.20
17:36:39:6545,1.07,-9.04,3.04,-0.02,-0.35,-0.08
17:36:39:6746,1.03,-9.05,3.03,0.28,-0.22,-0.20
17:36:39:6945,1.08,-9.08,3.04,0.08,0.08,-0.34
17:36:39:7145,1.06,-9.04,3.03,-0.27,-0.08,-0.40
17:36:39:7345,1.06,-9.07,3.05,-0.68,-0.11,-0.31
17:36:39:7545,1.05,-9.04,3.04,-0.42,-0.10,-0.47
17:36:39:7745,1.07,-9.06,3.07,-0.27,-0.14,-0.37
17:36:39:7945,1.05,-9.03,3.02,0.05,-0.04,-0.37
17:36:39:8145,1.05,-9.07,3.06,0.01,-0.34,-0.36
17:36:39:8345,1.07,-9.05,3.01,0.15,-0.35,-0.33
17:36:39:8545,1.06,-9.08,3.04,-0.13,-0.15,-0.35
17:36:39:8745,1.05,-9.06,3.04,-0.09,0.24,-0.23
17:36:39:8945,1.07,-9.05,3.03,-0.52,-0.26,-0.32
17:36:39:9145,1.04,-9.05,3.02,-0.20,-0.14,-0.34
17:36:39:9346,1.07,-9.07,3.09,-0.34,0.09,-0.34
17:36:39:9545,1.05,-9.09,3.04,-0.39,0.08,-0.49
17:36:39:9745,1.06,-9.04,3.05,-0.51,-0.09,-0.44
17:36:39:9945,1.04,-9.05,3.04,0.00,-0.15,-0.45
17:36:40:0146,1.08,-9.06,3.05,-0.29,-0.26,-0.34
17:36:40:0345,1.04,-9.07,3.04,-0.03,-0.01,-0.40
17:36:40:0545,1.10,-9.04,3.04,-0.26,-0.02,-0.32
17:36:40:0745,1.04,-9.04,3.04,-0.13,-0.12,-0.39
17:36:40:0945,1.05,-9.04,3.04,-0.04,-0.15,-0.37
17:36:40:1145,1.06,-9.08,3.03,0.01,-0.29,-0.45
17:36:40:1345,1.09,-9.04,3.04,-0.32,-0.21,-0.37
17:36:40:1546,1.06,-9.07,3.04,-0.24,0.06,-0.41
17:36:40:1746,1.05,-9.06,3.04,-0.07,0.05,-0.34
17:36:40:1945,1.05,-9.04,3.05,-0.14,-0.26,-0.34
17:36:40:2146,1.06,-9.06,3.07,-0.24,-0.14,-0.38
17:36:40:2346,1.05,-9.04,3.03,0.15,-0.08,-0.36
17:36:40:2546,1.05,-9.06,3.03,0.28,-0.28,-0.11
17:36:40:2746,1.08,-9.07,3.01,0.19,-0.29,-0.17
17:36:40:2946,1.06,-9.08,3.02,-0.38,0.00,-0.29
17:36:40:3146,1.04,-9.06,3.02,-0.65,0.10,-0.46
17:36:40:3346,1.06,-9.04,3.04,-0.88,-0.01,-0.41
17:36:40:3546,1.06,-9.03,3.04,-0.26,-0.04,-0.37
17:36:40:3746,1.06,-9.04,3.04,0.12,-0.26,-0.39
17:36:40:3946,1.06,-9.05,3.04,0.09,-0.24,-0.41
17:36:40:4146,1.07,-9.06,3.04,-0.09,-0.41,-0.47
17:36:40:4346,1.07,-9.04,3.01,0.00,-0.26,-0.43
17:36:40:4546,1.07,-9.06,3.05,-0.20,0.04,-0.33
17:36:40:4746,1.05,-9.05,3.04,-0.34,-0.10,-0.37
