Time,Ax,Ay,Az,Gx,Gy,Gz
11:33:37:1864,9.01,-3.72,0.61,-0.22,-0.15,-0.28
11:33:37:2064,9.00,-3.70,0.60,-0.23,-0.19,-0.31
11:33:37:2264,9.02,-3.73,0.63,-0.21,-0.08,-0.33
11:33:37:2464,9.01,-3.73,0.63,-0.20,-0.14,-0.38
11:33:37:2664,8.99,-3.72,0.61,-0.15,-0.05,-0.39
11:33:37:2864,9.02,-3.72,0.62,-0.12,-0.16,-0.32
11:33:37:3064,9.02,-3.72,0.62,-0.17,-0.15,-0.32
11:33:37:3264,8.99,-3.70,0.62,-0.24,-0.25,-0.32
11:33:37:3463,9.02,-3.73,0.62,-0.19,-0.20,-0.33
11:33:37:3663,8.98,-3.71,0.63,-0.20,-0.11,-0.37
11:33:37:3864,9.02,-3.72,0.62,-0.15,-0.21,-0.37
11:33:37:4063,8.99,-3.73,0.65,-0.15,-0.18,-0.40
11:33:37:4263,9.02,-3.73,0.61,-0.25,-0.16,-0.39
11:33:37:4463,9.00,-3.71,0.61,-0.17,-0.01,-0.36
11:33:37:4663,9.01,-3.71,0.64,-0.22,-0.13,-0.35
11:33:37:4863,9.02,-3.70,0.61,-0.31,-0.21,-0.35
11:33:37:5063,9.00,-3.71,0.63,-0.10,-0.04,-0.39
11:33:37:5263,8.98,-3.71,0.60,-0.08,-0.15,-0.32
11:33:37:5463,9.01,-3.72,0.64,-0.19,-0.07,-0.33
11:33:37:5663,9.01,-3.70,0.61,-0.21,-0.13,-0.32
11:33:37:5864,9.00,-3.68,0.61,-0.20,-0.18,-0.36
11:33:37:6063,9.00,-3.73,0.64,-0.04,0.00,-0.32
11:33:37:6263,9.02,-3.70,0.60,-0.24,-0.15,-0.38
11:33:37:6464,9.02,-3.73,0.63,-0.17,-0.14,-0.41
11:33:37:6663,9.01,-3.71,0.62,-0.16,-0.01,-0.32
11:33:37:6863,9.01,-3.70,0.62,-0.23,-0.01,-0.37
11:33:37:7064,9.03,-3.73,0.64,-0.18,-0.17,-0.42
11:33:37:7264,8.99,-3.71,0.62,-0.14,-0.10,-0.34
11:33:37:7464,9.02,-3.72,0.63,-0.14,-0.06,-0.41
11:33:37:7664,9.02,-3.71,0.64,-0.26,-0.08,-0.38
11:33:37:7864,9.02,-3.70,0.64,-0.18,-0.10,-0.37
11:33:37:8064,9.02,-3.74,0.61,-0.18,-0.09,-0.42
11:33:37:8264,9.02,-3.73,0.63,-0.19,-0.14,-0.38
11:33:37:8464,9.00,-3.71,0.62,-0.21,-0.26,-0.37
11:33:37:8664,9.01,-3.71,0.62,-0.24,-0.19,-0.42
11:33:37:8864,9.02,-3.71,0.59,-0.17,-0.18,-0.37
11:33:37:9064,9.01,-3.70,0.62,-0.26,-0.10,-0.43
11:33:37:9264,8.99,-3.71,0.63,-0.19,-0.03,-0.31
11:33:37:9464,9.01,-3.71,0.64,-0.21,-0.28,-0.41
11:33:37:9664,9.03,-3.73,0.63,-0.23,-0.16,-0.34
11:33:37:9864,9.03,-3.71,0.62,-0.26,-0.19,-0.41
11:33:38:0064,9.00,-3.70,0.64,-0.22,-0.21,-0.40
11:33:38:0264,9.02,-3.72,0.59,-0.23,-0.17,-0.38
11:33:38:0464,9.01,-3.70,0.62,-0.17,-0.12,-0.36
11:33:38:0664,9.01,-3.71,0.60,-0.16,-0.09,-0.38
11:33:38:0864,9.00,-3.71,0.62,-0.07,-0.04,-0.36
11:33:38:1064,9.03,-3.70,0.61,-0.13,-0.08,-0.38
11:33:38:1264,9.02,-3.72,0.62,-0.25,-0.20,-0.36
11:33:38:1465,9.03,-3.71,0.63,-0.25,-0.21,-0.40
11:33:38:1664,9.03,-3.69,0.62,-0.23,-0.18,-0.35
11:33:38:1864,9.00,-3.72,0.62,-0.20,-0.06,-0.40
11:33:38:2064,9.00,-3.73,0.62,-0.18,-0.19,-0.37
11:33:38:2264,9.01,-3.71,0.61,-0.21,-0.28,-0.28
11:33:38:2464,9.00,-3.73,0.61,-0.14,-0.06,-0.40
11:33:38:2664,9.02,-3.73,0.64,-0.17,-0.16,-0.37
11:33:38:2864,9.00,-3.70,0.60,-0.20,-0.03,-0.39
11:33:38:3064,9.00,-3.73,0.61,-0.20,0.01,-0.39
11:33:38:3264,9.00,-3.71,0.60,-0.06,0.03,-0.40
11:33:38:3465,9.01,-3.69,0.62,-0.22,-0.07,-0.28
11:33:38:3665,9.01,-3.72,0.62,-0.28,-0.16,-0.34
11:33:38:3866,9.02,-3.73,0.61,-0.09,-0.08,-0.41
11:33:38:4065,9.00,-3.71,0.62,-0.22,-0.05,-0.43
11:33:38:4265,9.01,-3.72,0.63,-0.12,-0.14,-0.32
11:33:38:4465,9.01,-3.71,0.61,-0.17,-0.17,-0.37
11:33:38:4665,9.01,-3.72,0.61,-0.21,-0.12,-0.35
11:33:38:4865,9.01,-3.73,0.62,-0.24,-0.11,-0.36
11:33:38:5065,8.98,-3.71,0.62,-0.17,-0.31,-0.40
11:33:38:5265,9.02,-3.70,0.63,-0.19,0.06,-0.38
11:33:38:5465,8.97,-3.68,0.60,-0.24,-0.23,-0.37
11:33:38:5665,9.00,-3.69,0.61,-0.26,-0.21,-0.45
11:33:38:5866,9.00,-3.72,0.63,-0.18,-0.14,-0.39
11:33:38:6065,9.04,-3.73,0.63,-0.21,-0.21,-0.37
11:33:38:6266,9.02,-3.72,0.61,-0.33,-0.31,-0.39
11:33:38:6466,9.03,-3.72,0.62,-0.28,-0.12,-0.37
11:33:38:6665,9.02,-3.71,0.62,-0.28,-0.18,-0.34
11:33:38:6866,9.02,-3.72,0.62,-0.30,-0.16,-0.41
11:33:38:7066,9.00,-3.73,0.62,-0.23,-0.06,-0.35
11:33:38:7266,8.99,-3.68,0.63,-0.06,-0.11,-0.42
11:33:38:7466,9.00,-3.69,0.62,-0.12,-0.01,-0.39
11:33:38:7666,9.02,-3.71,0.59,-0.14,0.01,-0.37
11:33:38:7866,9.01,-3.72,0.61,-0.29,-0.19,-0.36
11:33:38:8066,9.00,-3.71,0.61,-0.26,-0.31,-0.35
11:33:38:8266,8.99,-3.70,0.60,-0.28,-0.29,-0.39
11:33:38:8466,9.01,-3.67,0.63,-0.26,-0.08,-0.33
11:33:38:8666,9.01,-3.69,0.61,-0.22,-0.12,-0.35
11:33:38:8867,9.01,-3.71,0.58,-0.23,-0.18,-0.34
11:33:38:9066,8.97,-3.70,0.64,-0.17,-0.11,-0.36
11:33:38:9266,9.01,-3.71,0.64,-0.11,-0.16,-0.34
11:33:38:9466,9.00,-3.71,0.64,-0.23,-0.08,-0.32
11:33:38:9666,9.01,-3.74,0.62,-0.22,-0.09,-0.40
11:33:38:9866,9.02,-3.72,0.64,-0.17,-0.06,-0.37
11:33:39:0066,9.01,-3.70,0.64,-0.21,-0.16,-0.41
11:33:39:0266,8.99,-3.71,0.59,-0.22,-0.17,-0.37
11:33:39:0466,9.01,-3.72,0.60,-0.20,-0.11,-0.36
11:33:39:0666,8.98,-3.68,0.61,-0.21,-0.10,-0.38
11:33:39:0866,9.02,-3.69,0.62,-0.18,-0.12,-0.35
11:33:39:1066,9.00,-3.70,0.60,-0.20,-0.17,-0.32
11:33:39:1266,9.03,-3.72,0.60,-0.25,-0.24,-0.32
11:33:39:1467,8.99,-3.70,0.61,-0.23,-0.16,-0.37
11:33:39:1666,9.02,-3.72,0.62,-0.23,-0.18,-0.31
11:33:39:1866,9.00,-3.70,0.64,-0.18,-0.02,-0.37
11:33:39:2066,9.01,-3.70,0.64,-0.20,-0.12,-0.38
11:33:39:2266,9.00,-3.70,0.60,-0.31,-0.23,-0.34
11:33:39:2466,9.00,-3.72,0.62,-0.14,-0.22,-0.42
11:33:39:2666,9.02,-3.72,0.59,-0.22,-0.17,-0.34
11:33:39:2866,8.97,-3.72,0.60,-0.30,-0.06,-0.37
11:33:39:3066,9.00,-3.70,0.60,-0.21,-0.12,-0.36
11:33:39:3266,9.01,-3.72,0.61,-0.18,-0.22,-0.35
11:33:39:3466,9.02,-3.69,0.62,-0.19,-0.16,-0.40
11:33:39:3666,9.02,-3.70,0.63,-0.17,-0.22,-0.31
11:33:39:3867,8.99,-3.72,0.61,-0.22,-0.08,-0.36
11:33:39:4067,9.04,-3.70,0.60,-0.19,-0.21,-0.39
11:33:39:4267,9.00,-3.71,0.60,-0.12,-0.04,-0.38
11:33:39:4467,9.02,-3.73,0.64,-0.16,-0.08,-0.28
11:33:39:4667,9.02,-3.69,0.61,-0.26,-0.20,-0.35
11:33:39:4867,9.01,-3.71,0.59,-0.26,-0.19,-0.37
11:33:39:5067,9.00,-3.69,0.59,-0.17,-0.11,-0.39
11:33:39:5267,9.00,-3.72,0.61,-0.17,-0.04,-0.31
11:33:39:5467,9.02,-3.72,0.61,-0.23,-0.16,-0.40
11:33:39:5667,9.03,-3.71,0.60,-0.31,-0.20,-0.33
11:33:39:5867,9.01,-3.71,0.62,-0.20,-0.07,-0.37
11:33:39:6067,9.02,-3.74,0.62,-0.14,-0.16,-0.40
11:33:39:6267,9.00,-3.71,0.62,-0.20,-0.03,-0.37
11:33:39:6467,9.00,-3.72,0.61,-0.17,-0.21,-0.37
11:33:39:6667,9.01,-3.71,0.63,-0.19,-0.14,-0.36
11:33:39:6867,9.01,-3.71,0.60,-0.20,-0.19,-0.28
11:33:39:7067,9.02,-3.71,0.61,-0.20,-0.21,-0.39
11:33:39:7267,9.00,-3.74,0.61,-0.21,-0.09,-0.42
11:33:39:7467,9.00,-3.68,0.60,-0.25,-0.28,-0.34
11:33:39:7667,9.03,-3.70,0.63,-0.28,-0.44,-0.39
11:33:39:7867,9.00,-3.71,0.63,-0.18,-0.04,-0.32
11:33:39:8067,9.04,-3.72,0.60,-0.20,-0.19,-0.33
11:33:39:8267,9.00,-3.72,0.62,-0.17,-0.16,-0.34
11:33:39:8467,9.00,-3.73,0.59,-0.17,-0.20,-0.33
11:33:39:8667,9.00,-3.71,0.64,-0.23,-0.10,-0.40
11:33:39:8868,9.00,-3.73,0.60,-0.30,-0.26,-0.26
11:33:39:9067,8.98,-3.71,0.59,-0.24,0.04,-0.35
11:33:39:9267,9.00,-3.72,0.61,-0.25,-0.17,-0.41
11:33:39:9467,9.01,-3.70,0.60,-0.08,0.03,-0.36
11:33:39:9667,9.02,-3.75,0.61,-0.31,-0.09,-0.45
11:33:39:9868,9.00,-3.72,0.61,-0.18,-0.25,-0.37
11:33:40:0067,9.01,-3.71,0.63,-0.16,-0.20,-0.38
11:33:40:0268,9.01,-3.72,0.62,-0.26,-0.16,-0.38
11:33:40:0467,9.01,-3.71,0.61,-0.18,-0.02,-0.38
11:33:40:0667,9.00,-3.71,0.62,-0.21,-0.23,-0.42
11:33:40:0867,9.01,-3.71,0.59,-0.07,0.05,-0.39
11:33:40:1068,9.00,-3.73,0.61,-0.21,-0.14,-0.42
11:33:40:1268,9.01,-3.70,0.60,-0.22,-0.12,-0.46
11:33:40:1468,9.02,-3.72,0.59,-0.24,-0.24,-0.38
11:33:40:1668,9.01,-3.72,0.59,-0.19,-0.09,-0.37
11:33:40:1868,9.02,-3.71,0.62,-0.28,0.01,-0.39
11:33:40:2068,9.00,-3.71,0.62,-0.23,-0.37,-0.36
11:33:40:2268,9.01,-3.73,0.59,-0.21,-0.17,-0.32
11:33:40:2468,9.03,-3.71,0.64,-0.23,-0.18,-0.35
11:33:40:2668,8.99,-3.71,0.62,-0.20,-0.13,-0.40
11:33:40:2868,9.00,-3.72,0.63,-0.20,-0.22,-0.33
11:33:40:3068,9.01,-3.72,0.61,-0.19,-0.13,-0.37
11:33:40:3268,9.01,-3.72,0.63,-0.18,-0.17,-0.37
11:33:40:3468,9.01,-3.71,0.61,-0.21,-0.11,-0.32
11:33:40:3668,8.99,-3.69,0.59,-0.29,-0.14,-0.46
11:33:40:3869,9.01,-3.70,0.65,-0.20,-0.14,-0.30
11:33:40:4068,8.98,-3.73,0.62,-0.37,-0.19,-0.39
11:33:40:4268,9.01,-3.71,0.63,-0.26,-0.17,-0.32
11:33:40:4468,9.01,-3.71,0.63,-0.19,-0.19,-0.39
11:33:40:4668,9.00,-3.71,0.63,-0.20,-0.20,-0.40
11:33:40:4868,9.01,-3.70,0.61,-0.10,-0.16,-0.32
11:33:40:5068,9.00,-3.69,0.63,-0.18,-0.10,-0.42
11:33:40:5268,9.02,-3.73,0.64,-0.17,-0.11,-0.36
11:33:40:5468,9.01,-3.70,0.62,-0.27,-0.18,-0.39
11:33:40:5668,9.01,-3.73,0.60,-0.20,-0.20,-0.41
11:33:40:5868,9.02,-3.71,0.61,-0.14,-0.08,-0.39
11:33:40:6068,8.99,-3.73,0.62,-0.24,-0.06,-0.34
11:33:40:6268,9.00,-3.71,0.60,-0.20,-0.04,-0.37
11:33:40:6468,9.04,-3.72,0.62,-0.09,-0.11,-0.36
11:33:40:6668,8.99,-3.71,0.61,-0.22,-0.19,-0.42
11:33:40:6868,9.00,-3.72,0.63,-0.19,-0.24,-0.32
11:33:40:7068,9.02,-3.71,0.64,-0.21,-0.31,-0.37
11:33:40:7268,8.99,-3.73,0.62,-0.13,-0.01,-0.44
11:33:40:7468,9.02,-3.71,0.60,-0.12,0.05,-0.37
11:33:40:7668,9.00,-3.71,0.61,-0.19,-0.08,-0.36
11:33:40:7868,9.01,-3.73,0.61,-0.17,-0.14,-0.41
11:33:40:8068,9.01,-3.69,0.61,-0.22,-0.24,-0.33
11:33:40:8268,9.01,-3.72,0.59,-0.19,-0.10,-0.30
11:33:40:8468,9.02,-3.71,0.63,-0.26,-0.14,-0.45
11:33:40:8668,9.01,-3.72,0.61,-0.21,-0.19,-0.32
11:33:40:8869,9.02,-3.68,0.63,-0.15,-0.16,-0.42
11:33:40:9068,9.02,-3.72,0.61,-0.26,-0.24,-0.39
11:33:40:9268,9.01,-3.69,0.61,-0.25,-0.26,-0.32
11:33:40:9468,9.01,-3.71,0.59,-0.22,-0.12,-0.36
11:33:40:9668,9.01,-3.71,0.61,-0.11,-0.08,-0.31
11:33:40:9869,9.01,-3.73,0.61,-0.31,-0.24,-0.33
11:33:41:0069,9.00,-3.74,0.64,-0.17,-0.20,-0.36
11:33:41:0269,9.02,-3.74,0.60,-0.16,-0.17,-0.36
11:33:41:0469,8.98,-3.70,0.60,-0.19,-0.24,-0.37
11:33:41:0669,9.01,-3.73,0.61,-0.13,-0.17,-0.38
11:33:41:0869,9.01,-3.74,0.60,-0.27,-0.08,-0.36
11:33:41:1069,9.02,-3.71,0.62,-0.13,-0.08,-0.46
11:33:41:1269,8.99,-3.70,0.61,-0.18,-0.21,-0.34
11:33:41:1469,9.03,-3.74,0.63,-0.21,-0.14,-0.33
11:33:41:1669,9.00,-3.73,0.62,-0.22,-0.06,-0.39
11:33:41:1869,9.05,-3.73,0.63,-0.14,-0.16,-0.30
11:33:41:2069,8.97,-3.71,0.64,-0.22,-0.12,-0.32
11:33:41:2269,9.00,-3.72,0.61,-0.16,0.00,-0.43
11:33:41:2469,9.01,-3.69,0.62,-0.11,-0.14,-0.33
11:33:41:2669,9.01,-3.73,0.59,-0.16,-0.14,-0.39
11:33:41:2869,9.01,-3.70,0.59,-0.21,-0.03,-0.34
11:33:41:3069,9.01,-3.74,0.60,-0.19,-0.21,-0.40
11:33:41:3269,9.02,-3.70,0.59,-0.18,-0.26,-0.29
11:33:41:3469,9.01,-3.70,0.62,-0.20,-0.17,-0.39
11:33:41:3669,9.01,-3.70,0.63,-0.25,-0.26,-0.39
11:33:41:3870,8.99,-3.70,0.63,-0.18,-0.19,-0.36
11:33:41:4070,9.02,-3.70,0.63,-0.19,-0.06,-0.37
11:33:41:4269,9.02,-3.73,0.63,-0.20,-0.12,-0.36
11:33:41:4469,9.01,-3.72,0.59,-0.11,-0.10,-0.42
11:33:41:4669,9.03,-3.72,0.61,-0.18,-0.11,-0.40
11:33:41:4869,9.02,-3.72,0.63,-0.11,-0.11,-0.39
11:33:41:5069,9.02,-3.74,0.62,-0.15,-0.12,-0.33
11:33:41:5269,9.00,-3.70,0.61,-0.18,-0.01,-0.39
11:33:41:5469,9.01,-3.73,0.60,-0.17,-0.08,-0.29
11:33:41:5669,9.00,-3.70,0.64,-0.22,-0.24,-0.45
11:33:41:5870,9.03,-3.71,0.64,-0.26,-0.24,-0.31
11:33:41:6070,9.00,-3.71,0.61,-0.17,-0.15,-0.31
11:33:41:6270,9.02,-3.70,0.65,-0.27,-0.10,-0.34
11:33:41:6470,8.99,-3.74,0.61,-0.28,-0.19,-0.30
11:33:41:6670,8.99,-3.71,0.59,-0.13,-0.18,-0.38
11:33:41:6870,9.01,-3.70,0.59,-0.25,-0.16,-0.32
11:33:41:7070,9.00,-3.73,0.60,-0.23,-0.17,-0.39
11:33:41:7270,9.01,-3.71,0.63,-0.10,0.10,-0.40
11:33:41:7470,9.02,-3.72,0.64,-0.20,-0.14,-0.24
11:33:41:7670,9.01,-3.71,0.61,-0.10,-0.03,-0.42
11:33:41:7870,9.01,-3.72,0.59,-0.20,-0.27,-0.32
11:33:41:8070,8.99,-3.71,0.60,-0.20,-0.10,-0.35
11:33:41:8270,9.00,-3.71,0.61,-0.15,-0.16,-0.40
11:33:41:8470,8.98,-3.70,0.62,-0.20,-0.10,-0.37
11:33:41:8670,9.00,-3.71,0.62,-0.14,-0.11,-0.38
11:33:41:8871,9.00,-3.71,0.59,-0.16,-0.06,-0.40
11:33:41:9070,8.99,-3.71,0.61,-0.22,-0.18,-0.25
11:33:41:9270,9.00,-3.69,0.64,-0.13,-0.11,-0.37
11:33:41:9470,9.03,-3.72,0.62,-0.22,-0.11,-0.41
11:33:41:9670,9.00,-3.70,0.60,-0.20,-0.19,-0.42
11:33:41:9870,9.03,-3.72,0.64,-0.16,-0.19,-0.39
11:33:42:0070,9.00,-3.71,0.61,-0.16,-0.17,-0.41
11:33:42:0270,9.03,-3.73,0.61,-0.21,-0.24,-0.44
11:33:42:0470,9.03,-3.70,0.62,-0.24,-0.21,-0.32
11:33:42:0670,9.04,-3.71,0.60,-0.11,-0.14,-0.42
11:33:42:0870,9.02,-3.70,0.62,-0.08,-0.06,-0.42
11:33:42:1070,9.01,-3.73,0.62,-0.23,-0.21,-0.41
11:33:42:1270,9.01,-3.72,0.62,-0.19,-0.31,-0.35
11:33:42:1471,9.02,-3.71,0.62,-0.16,-0.19,-0.44
11:33:42:1670,9.00,-3.70,0.62,-0.17,-0.04,-0.24
11:33:42:1871,8.99,-3.70,0.59,-0.18,-0.10,-0.39
11:33:42:2070,9.00,-3.72,0.60,-0.21,-0.12,-0.32
11:33:42:2271,9.00,-3.72,0.62,-0.28,-0.13,-0.38
11:33:42:2470,9.00,-3.70,0.60,-0.21,-0.04,-0.35
11:33:42:2670,8.99,-3.73,0.60,-0.19,-0.08,-0.39
11:33:42:2870,9.03,-3.72,0.62,-0.21,-0.09,-0.40
11:33:42:3071,8.99,-3.70,0.63,-0.20,-0.20,-0.35
11:33:42:3271,9.03,-3.72,0.63,-0.09,-0.19,-0.36
11:33:42:3470,8.98,-3.70,0.61,-0.21,-0.23,-0.40
11:33:42:3670,9.02,-3.69,0.62,-0.25,-0.05,-0.32
11:33:42:3871,9.01,-3.73,0.62,-0.10,0.01,-0.30
11:33:42:4070,9.01,-3.74,0.60,-0.32,-0.21,-0.36
11:33:42:4270,9.00,-3.70,0.62,-0.20,-0.08,-0.40
11:33:42:4470,9.02,-3.71,0.60,-0.24,-0.29,-0.30
11:33:42:4670,8.98,-3.72,0.62,-0.27,-0.14,-0.50
11:33:42:4870,9.02,-3.73,0.60,-0.17,-0.18,-0.37
11:33:42:5070,9.00,-3.72,0.61,-0.19,-0.01,-0.42
11:33:42:5270,9.04,-3.74,0.61,-0.19,-0.37,-0.32
11:33:42:5470,9.00,-3.72,0.61,-0.20,-0.13,-0.42
11:33:42:5670,9.02,-3.73,0.61,-0.26,-0.20,-0.35
11:33:42:5870,8.98,-3.69,0.61,-0.09,-0.07,-0.32
11:33:42:6070,9.03,-3.71,0.60,-0.25,-0.12,-0.44
11:33:42:6270,9.00,-3.71,0.61,-0.18,0.05,-0.38
11:33:42:6471,9.01,-3.72,0.59,-0.25,-0.19,-0.31
11:33:42:6670,8.98,-3.72,0.63,-0.15,-0.06,-0.39
11:33:42:6870,9.02,-3.73,0.60,-0.21,-0.17,-0.39
11:33:42:7070,8.99,-3.71,0.60,-0.28,-0.26,-0.23
11:33:42:7270,9.01,-3.73,0.61,-0.19,-0.20,-0.43
11:33:42:7470,8.99,-3.72,0.61,-0.21,-0.08,-0.37
11:33:42:7670,9.02,-3.73,0.62,-0.23,-0.01,-0.37
11:33:42:7871,9.00,-3.72,0.63,-0.24,-0.08,-0.36
11:33:42:8070,9.01,-3.70,0.62,-0.26,-0.25,-0.37
11:33:42:8271,8.99,-3.70,0.60,-0.17,0.09,-0.37
11:33:42:8471,9.01,-3.69,0.63,-0.21,-0.14,-0.43
11:33:42:8671,9.02,-3.72,0.61,-0.16,-0.13,-0.38
11:33:42:8871,9.01,-3.71,0.62,-0.21,-0.14,-0.40
11:33:42:9071,9.01,-3.70,0.61,-0.15,-0.14,-0.39
11:33:42:9271,9.02,-3.72,0.61,-0.23,-0.06,-0.44
11:33:42:9471,8.99,-3.72,0.62,-0.13,-0.11,-0.37
11:33:42:9671,9.00,-3.70,0.61,-0.16,-0.13,-0.37
11:33:42:9871,8.99,-3.72,0.62,-0.20,-0.18,-0.32
11:33:43:0071,9.02,-3.72,0.62,-0.17,-0.07,-0.37
11:33:43:0271,9.01,-3.73,0.60,-0.23,-0.04,-0.30
11:33:43:0471,8.99,-3.71,0.60,-0.15,-0.22,-0.37
11:33:43:0671,9.01,-3.72,0.64,-0.22,-0.18,-0.38
11:33:43:0871,9.01,-3.74,0.60,-0.18,-0.19,-0.36
11:33:43:1071,9.02,-3.71,0.63,-0.14,-0.13,-0.43
11:33:43:1271,8.98,-3.70,0.62,-0.23,-0.20,-0.43
11:33:43:1471,8.99,-3.70,0.63,-0.11,-0.04,-0.40
11:33:43:1671,9.01,-3.73,0.64,-0.22,-0.17,-0.37
11:33:43:1871,8.98,-3.72,0.62,-0.14,-0.22,-0.37
11:33:43:2071,9.03,-3.73,0.63,-0.31,-0.40,-0.42
11:33:43:2271,8.98,-3.69,0.61,-0.30,-0.26,-0.36
11:33:43:2471,9.04,-3.74,0.61,-0.21,-0.09,-0.39
11:33:43:2671,9.01,-3.73,0.63,-0.24,-0.33,-0.37
11:33:43:2871,9.03,-3.72,0.60,-0.14,-0.02,-0.33
11:33:43:3071,9.00,-3.72,0.60,-0.20,-0.12,-0.41
11:33:43:3271,9.04,-3.73,0.59,-0.21,0.04,-0.45
11:33:43:3472,9.00,-3.72,0.63,-0.25,-0.22,-0.29
11:33:43:3672,9.03,-3.69,0.60,-0.33,-0.44,-0.32
11:33:43:3873,9.01,-3.70,0.61,-0.20,-0.28,-0.42
11:33:43:4073,9.00,-3.70,0.64,-0.29,-0.14,-0.36
11:33:43:4272,9.01,-3.73,0.62,-0.20,-0.06,-0.34
11:33:43:4472,9.00,-3.72,0.61,-0.26,-0.07,-0.35
11:33:43:4672,9.01,-3.70,0.64,-0.15,-0.12,-0.36
11:33:43:4872,9.02,-3.73,0.63,-0.21,-0.15,-0.39
11:33:43:5072,9.02,-3.71,0.61,-0.22,-0.11,-0.44
11:33:43:5272,9.02,-3.71,0.62,-0.20,-0.06,-0.32
11:33:43:5472,9.00,-3.74,0.65,-0.11,-0.09,-0.46
11:33:43:5672,9.02,-3.73,0.59,-0.11,-0.12,-0.40
11:33:43:5873,9.01,-3.73,0.61,-0.21,-0.16,-0.37
11:33:43:6073,9.00,-3.75,0.60,-0.13,-0.06,-0.42
11:33:43:6273,9.02,-3.71,0.62,-0.10,-0.24,-0.38
11:33:43:6473,9.01,-3.74,0.59,-0.23,-0.12,-0.37
11:33:43:6673,9.00,-3.70,0.61,-0.05,0.00,-0.34
11:33:43:6873,9.00,-3.72,0.63,-0.28,-0.10,-0.34
11:33:43:7073,9.00,-3.70,0.64,-0.10,-0.10,-0.38
11:33:43:7273,9.01,-3.72,0.62,-0.25,-0.33,-0.41
11:33:43:7473,9.02,-3.71,0.62,-0.18,-0.10,-0.33
11:33:43:7673,9.03,-3.70,0.63,-0.28,-0.14,-0.36
11:33:43:7873,9.02,-3.74,0.62,-0.23,-0.23,-0.37
11:33:43:8073,9.01,-3.73,0.62,-0.15,-0.16,-0.45
11:33:43:8273,9.02,-3.70,0.62,-0.22,-0.19,-0.37
11:33:43:8473,9.01,-3.73,0.61,-0.20,-0.17,-0.32
11:33:43:8673,9.01,-3.69,0.60,-0.20,-0.25,-0.39
11:33:43:8874,9.01,-3.71,0.64,-0.27,-0.12,-0.28
11:33:43:9073,9.02,-3.74,0.63,-0.20,-0.22,-0.37
11:33:43:9273,9.01,-3.72,0.63,-0.20,-0.11,-0.33
11:33:43:9473,9.02,-3.70,0.62,-0.24,-0.11,-0.35
11:33:43:9673,9.01,-3.73,0.59,-0.14,-0.16,-0.44
11:33:43:9873,9.02,-3.73,0.62,-0.11,-0.12,-0.33
11:33:44:0073,8.99,-3.72,0.62,-0.20,-0.18,-0.40
11:33:44:0273,9.01,-3.73,0.63,-0.26,-0.27,-0.24
11:33:44:0473,9.01,-3.72,0.60,-0.28,-0.22,-0.32
11:33:44:0673,9.00,-3.72,0.63,-0.18,-0.22,-0.34
11:33:44:0873,9.02,-3.71,0.63,-0.28,-0.17,-0.36
11:33:44:1073,9.02,-3.68,0.64,-0.31,-0.04,-0.31
11:33:44:1273,9.02,-3.72,0.63,-0.20,-0.07,-0.38
11:33:44:1474,9.01,-3.71,0.63,-0.17,-0.25,-0.29
11:33:44:1673,9.00,-3.71,0.63,-0.20,-0.16,-0.40
11:33:44:1874,9.02,-3.71,0.59,-0.20,-0.08,-0.37
11:33:44:2073,9.02,-3.74,0.60,-0.09,-0.16,-0.34
11:33:44:2274,9.02,-3.72,0.59,-0.15,-0.13,-0.44
11:33:44:2474,8.99,-3.72,0.63,-0.22,-0.20,-0.36
11:33:44:2674,9.02,-3.72,0.63,-0.15,-0.03,-0.39
11:33:44:2874,9.01,-3.70,0.62,-0.21,-0.09,-0.33
11:33:44:3074,9.04,-3.71,0.61,-0.16,-0.14,-0.32
11:33:44:3274,8.99,-3.69,0.63,-0.22,-0.14,-0.36
11:33:44:3475,9.01,-3.71,0.63,-0.24,-0.29,-0.36
11:33:44:3675,8.99,-3.72,0.61,-0.15,-0.03,-0.31
11:33:44:3876,9.02,-3.72,0.62,-0.25,-0.11,-0.30
11:33:44:4075,8.99,-3.70,0.62,-0.16,-0.01,-0.38
11:33:44:4275,9.01,-3.73,0.61,-0.13,-0.21,-0.34
11:33:44:4475,8.98,-3.71,0.61,-0.20,-0.22,-0.33
11:33:44:4675,9.01,-3.70,0.60,-0.25,-0.09,-0.37
11:33:44:4875,9.00,-3.71,0.61,-0.20,-0.28,-0.29
11:33:44:5075,9.02,-3.73,0.60,-0.27,-0.10,-0.36
11:33:44:5275,9.01,-3.71,0.62,-0.21,-0.01,-0.34
11:33:44:5475,9.03,-3.73,0.61,-0.21,-0.24,-0.37
11:33:44:5675,8.99,-3.72,0.63,-0.11,-0.14,-0.40
11:33:44:5875,9.02,-3.72,0.64,-0.15,-0.11,-0.38
11:33:44:6075,9.01,-3.74,0.62,-0.21,-0.09,-0.36
11:33:44:6275,9.01,-3.72,0.64,-0.27,-0.19,-0.35
11:33:44:6475,9.00,-3.68,0.62,-0.14,-0.03,-0.38
11:33:44:6675,8.99,-3.70,0.63,-0.26,-0.03,-0.37
11:33:44:6875,8.99,-3.72,0.62,-0.27,-0.18,-0.28
11:33:44:7075,8.99,-3.74,0.63,-0.23,-0.26,-0.35
11:33:44:7275,9.00,-3.72,0.64,-0.27,-0.13,-0.30
