Time,Ax,Ay,Az,Gx,Gy,Gz
11:12:55:3554,9.80,0.21,1.05,-0.31,-0.13,-0.39
11:12:55:3754,9.84,0.19,1.05,-0.23,-0.28,-0.35
11:12:55:3954,9.82,0.20,1.04,-0.27,-0.10,-0.30
11:12:55:4154,9.81,0.20,1.02,-0.19,-0.22,-0.34
11:12:55:4354,9.81,0.20,1.03,-0.18,-0.09,-0.35
11:12:55:4555,9.83,0.19,1.07,-0.23,-0.18,-0.33
11:12:55:4754,9.80,0.21,1.06,-0.28,-0.27,-0.31
11:12:55:4954,9.83,0.20,1.04,-0.20,-0.11,-0.37
11:12:55:5154,9.80,0.21,1.05,-0.22,-0.16,-0.33
11:12:55:5354,9.83,0.20,1.05,-0.26,-0.18,-0.31
11:12:55:5554,9.81,0.20,1.05,-0.20,-0.12,-0.36
11:12:55:5754,9.81,0.21,1.03,-0.06,-0.02,-0.35
11:12:55:5955,9.83,0.21,1.06,-0.18,-0.06,-0.39
11:12:55:6154,9.83,0.23,1.02,-0.20,-0.11,-0.30
11:12:55:6355,9.83,0.21,1.07,-0.26,-0.19,-0.36
11:12:55:6554,9.82,0.20,1.02,-0.28,-0.17,-0.33
11:12:55:6754,9.81,0.20,1.03,-0.29,-0.15,-0.37
11:12:55:6955,9.82,0.20,1.01,-0.16,-0.10,-0.40
11:12:55:7155,9.83,0.22,1.02,-0.20,-0.26,-0.38
11:12:55:7355,9.83,0.22,1.03,-0.19,-0.07,-0.37
11:12:55:7555,9.82,0.21,1.04,-0.21,-0.10,-0.33
11:12:55:7755,9.81,0.21,1.02,-0.25,-0.15,-0.34
11:12:55:7955,9.83,0.22,1.05,-0.17,-0.08,-0.29
11:12:55:8155,9.81,0.23,1.03,-0.23,-0.08,-0.35
11:12:55:8355,9.81,0.20,1.05,-0.21,-0.05,-0.37
11:12:55:8555,9.84,0.24,1.02,-0.24,-0.23,-0.33
11:12:55:8755,9.82,0.20,1.05,-0.16,0.02,-0.39
11:12:55:8955,9.84,0.22,1.06,-0.26,-0.21,-0.37
11:12:55:9155,9.81,0.22,1.03,-0.29,-0.28,-0.24
11:12:55:9355,9.82,0.21,1.06,-0.23,-0.05,-0.32
11:12:55:9555,9.81,0.20,1.07,-0.28,-0.23,-0.38
11:12:55:9755,9.81,0.22,1.05,-0.12,-0.16,-0.40
11:12:55:9955,9.83,0.19,1.05,-0.19,-0.21,-0.38
11:12:56:0155,9.83,0.21,1.05,-0.24,-0.17,-0.35
11:12:56:0355,9.83,0.21,1.03,-0.31,-0.16,-0.23
11:12:56:0555,9.80,0.20,1.04,-0.23,-0.14,-0.37
11:12:56:0755,9.83,0.20,1.05,-0.24,-0.22,-0.37
11:12:56:0955,9.82,0.24,1.03,-0.17,0.02,-0.31
11:12:56:1155,9.84,0.20,1.02,-0.26,-0.18,-0.37
11:12:56:1355,9.83,0.23,1.05,-0.26,-0.16,-0.38
11:12:56:1555,9.83,0.20,1.02,-0.20,-0.09,-0.36
11:12:56:1755,9.83,0.20,1.05,-0.30,-0.11,-0.39
11:12:56:1956,9.82,0.20,1.02,-0.20,-0.19,-0.41
11:12:56:2156,9.82,0.20,1.02,-0.23,-0.26,-0.36
11:12:56:2355,9.81,0.21,1.08,-0.14,0.05,-0.40
11:12:56:2555,9.82,0.21,1.04,-0.17,-0.20,-0.38
11:12:56:2755,9.80,0.22,1.04,-0.23,-0.14,-0.34
11:12:56:2955,9.84,0.19,1.03,-0.26,-0.29,-0.41
11:12:56:3155,9.80,0.21,1.07,-0.20,-0.16,-0.32
11:12:56:3354,9.83,0.20,1.04,-0.23,-0.11,-0.43
11:12:56:3554,9.81,0.21,1.03,-0.26,-0.19,-0.34
11:12:56:3754,9.83,0.21,1.06,-0.24,-0.16,-0.39
11:12:56:3955,9.83,0.22,1.04,-0.20,-0.12,-0.35
11:12:56:4155,9.80,0.19,1.06,-0.31,-0.20,-0.34
11:12:56:4355,9.80,0.22,1.05,-0.32,-0.24,-0.35
11:12:56:4555,9.82,0.21,1.03,-0.25,-0.09,-0.32
11:12:56:4755,9.84,0.21,1.02,-0.19,-0.17,-0.37
11:12:56:4955,9.82,0.21,1.04,-0.21,-0.10,-0.35
11:12:56:5155,9.82,0.20,1.04,-0.29,-0.18,-0.34
11:12:56:5355,9.82,0.20,1.02,-0.21,-0.23,-0.32
11:12:56:5555,9.80,0.21,1.05,-0.30,-0.18,-0.31
11:12:56:5755,9.82,0.22,1.01,-0.24,-0.15,-0.33
11:12:56:5955,9.85,0.21,1.04,-0.20,-0.06,-0.29
11:12:56:6155,9.82,0.20,1.05,-0.20,-0.15,-0.36
11:12:56:6355,9.82,0.21,1.04,-0.12,-0.19,-0.34
11:12:56:6555,9.82,0.21,1.03,-0.19,-0.05,-0.44
11:12:56:6755,9.80,0.20,1.04,-0.22,-0.23,-0.31
11:12:56:6956,9.82,0.19,1.05,-0.26,-0.09,-0.34
11:12:56:7155,9.82,0.19,1.08,-0.14,-0.04,-0.37
11:12:56:7355,9.80,0.21,1.05,-0.16,-0.06,-0.38
11:12:56:7555,9.82,0.18,1.05,-0.19,-0.14,-0.31
11:12:56:7755,9.83,0.22,1.03,-0.20,-0.15,-0.33
11:12:56:7955,9.82,0.21,1.05,-0.08,-0.16,-0.32
11:12:56:8155,9.82,0.21,1.05,-0.29,-0.15,-0.32
11:12:56:8355,9.83,0.20,1.05,-0.21,-0.15,-0.40
11:12:56:8555,9.82,0.20,1.05,-0.29,-0.33,-0.29
11:12:56:8755,9.85,0.20,1.04,-0.20,-0.03,-0.41
11:12:56:8955,9.83,0.20,1.09,-0.15,0.01,-0.36
11:12:56:9155,9.83,0.21,1.05,-0.29,-0.04,-0.40
11:12:56:9355,9.83,0.20,1.05,-0.19,-0.08,-0.42
11:12:56:9556,9.82,0.21,1.01,-0.19,-0.20,-0.40
11:12:56:9755,9.80,0.22,1.03,-0.22,-0.12,-0.32
11:12:56:9955,9.84,0.21,1.03,-0.20,-0.09,-0.43
11:12:57:0155,9.82,0.20,1.05,-0.21,-0.14,-0.36
11:12:57:0355,9.83,0.20,1.05,-0.20,-0.09,-0.31
11:12:57:0555,9.84,0.21,1.02,-0.25,-0.10,-0.37
11:12:57:0755,9.81,0.21,1.04,-0.25,-0.23,-0.32
11:12:57:0955,9.81,0.21,1.04,-0.25,-0.20,-0.33
11:12:57:1155,9.82,0.21,1.06,-0.26,-0.17,-0.38
11:12:57:1356,9.82,0.21,1.03,-0.14,-0.14,-0.40
11:12:57:1556,9.80,0.21,1.01,-0.20,-0.17,-0.36
11:12:57:1756,9.83,0.20,1.00,-0.22,-0.18,-0.36
11:12:57:1957,9.81,0.22,1.05,-0.26,-0.23,-0.35
11:12:57:2156,9.81,0.21,1.05,-0.19,-0.12,-0.32
11:12:57:2356,9.83,0.20,1.05,-0.22,-0.04,-0.29
11:12:57:2556,9.82,0.21,1.04,-0.23,-0.08,-0.37
11:12:57:2756,9.83,0.20,1.03,-0.19,-0.16,-0.32
11:12:57:2956,9.82,0.20,1.03,-0.25,-0.17,-0.35
11:12:57:3156,9.81,0.19,1.05,-0.28,-0.14,-0.37
11:12:57:3355,9.84,0.22,1.06,-0.21,0.00,-0.35
11:12:57:3555,9.80,0.20,1.03,-0.21,-0.07,-0.32
11:12:57:3755,9.84,0.20,1.01,-0.16,-0.22,-0.32
11:12:57:3955,9.82,0.21,1.02,-0.18,-0.01,-0.38
11:12:57:4155,9.85,0.20,1.01,-0.23,-0.23,-0.37
11:12:57:4355,9.81,0.20,1.03,-0.20,0.04,-0.38
11:12:57:4555,9.80,0.22,1.02,-0.19,-0.17,-0.42
11:12:57:4755,9.81,0.24,1.03,-0.25,-0.23,-0.32
11:12:57:4955,9.82,0.24,1.05,-0.24,-0.16,-0.37
11:12:57:5155,9.83,0.21,1.07,-0.25,-0.37,-0.34
11:12:57:5355,9.83,0.20,1.04,-0.20,-0.23,-0.38
11:12:57:5555,9.82,0.20,1.02,-0.17,-0.07,-0.36
11:12:57:5755,9.84,0.22,1.07,-0.24,-0.08,-0.34
11:12:57:5955,9.84,0.19,1.05,-0.19,-0.12,-0.42
11:12:57:6155,9.81,0.19,1.01,-0.14,-0.21,-0.29
11:12:57:6355,9.80,0.21,1.02,-0.20,-0.15,-0.32
11:12:57:6555,9.83,0.21,1.04,-0.19,-0.21,-0.36
11:12:57:6755,9.80,0.20,1.04,-0.17,-0.02,-0.39
11:12:57:6956,9.85,0.22,1.05,-0.19,-0.14,-0.40
11:12:57:7155,9.82,0.21,1.03,-0.21,-0.24,-0.37
11:12:57:7355,9.84,0.21,1.05,-0.24,-0.19,-0.32
11:12:57:7555,9.84,0.20,1.05,-0.12,-0.06,-0.35
11:12:57:7755,9.85,0.19,1.04,-0.20,0.07,-0.40
11:12:57:7956,9.81,0.20,1.05,-0.27,-0.16,-0.41
11:12:57:8155,9.80,0.21,1.04,-0.17,-0.07,-0.37
11:12:57:8356,9.80,0.20,1.02,-0.25,-0.25,-0.24
11:12:57:8555,9.82,0.20,1.05,-0.23,-0.12,-0.34
11:12:57:8756,9.80,0.19,1.04,-0.13,0.02,-0.37
11:12:57:8956,9.83,0.20,1.04,-0.29,-0.19,-0.38
11:12:57:9156,9.82,0.23,1.04,-0.15,-0.08,-0.44
11:12:57:9356,9.84,0.21,1.03,-0.25,-0.33,-0.28
11:12:57:9556,9.80,0.22,1.03,-0.18,-0.19,-0.36
11:12:57:9756,9.81,0.22,1.04,-0.17,-0.12,-0.40
11:12:57:9956,9.82,0.20,1.02,-0.20,-0.06,-0.37
11:12:58:0156,9.82,0.20,1.04,-0.14,-0.05,-0.36
11:12:58:0356,9.81,0.20,1.02,-0.20,-0.07,-0.35
11:12:58:0556,9.80,0.20,1.07,-0.23,-0.18,-0.32
11:12:58:0756,9.81,0.20,1.03,-0.17,-0.11,-0.39
11:12:58:0956,9.81,0.20,1.03,-0.04,-0.09,-0.38
11:12:58:1156,9.82,0.20,1.05,-0.21,-0.25,-0.37
11:12:58:1356,9.83,0.21,1.05,-0.23,-0.18,-0.37
11:12:58:1556,9.79,0.21,1.06,-0.21,-0.20,-0.41
11:12:58:1756,9.84,0.23,1.06,-0.23,-0.23,-0.39
11:12:58:1957,9.80,0.21,1.05,-0.26,-0.14,-0.30
11:12:58:2156,9.79,0.19,1.03,-0.12,-0.02,-0.37
11:12:58:2356,9.81,0.20,1.03,-0.17,-0.16,-0.36
11:12:58:2556,9.82,0.20,1.06,-0.15,0.08,-0.40
11:12:58:2756,9.84,0.21,1.03,-0.23,-0.04,-0.34
11:12:58:2956,9.83,0.21,1.04,-0.23,-0.26,-0.36
11:12:58:3156,9.80,0.22,1.04,-0.21,-0.07,-0.37
11:12:58:3355,9.83,0.20,1.05,-0.24,-0.14,-0.45
11:12:58:3555,9.81,0.21,1.02,-0.24,-0.20,-0.32
11:12:58:3755,9.82,0.22,1.07,-0.20,-0.15,-0.37
11:12:58:3955,9.80,0.21,1.05,-0.14,-0.11,-0.33
11:12:58:4155,9.81,0.20,1.02,-0.23,-0.12,-0.40
11:12:58:4355,9.82,0.20,1.05,-0.21,-0.11,-0.31
11:12:58:4556,9.82,0.20,1.06,-0.20,-0.19,-0.44
11:12:58:4755,9.82,0.19,1.05,-0.13,-0.14,-0.31
11:12:58:4955,9.82,0.20,1.03,-0.29,-0.18,-0.32
11:12:58:5155,9.81,0.21,1.03,-0.17,-0.09,-0.29
11:12:58:5355,9.83,0.22,1.04,-0.15,-0.18,-0.38
11:12:58:5555,9.80,0.20,1.04,-0.24,-0.08,-0.25
11:12:58:5755,9.81,0.20,1.02,-0.20,-0.22,-0.32
11:12:58:5956,9.83,0.21,1.02,-0.24,-0.23,-0.37
11:12:58:6156,9.80,0.20,1.03,-0.18,-0.17,-0.40
11:12:58:6356,9.83,0.20,1.04,-0.18,-0.13,-0.39
11:12:58:6556,9.83,0.21,1.04,-0.19,-0.29,-0.31
11:12:58:6756,9.83,0.20,1.05,-0.21,-0.17,-0.30
11:12:58:6956,9.80,0.22,1.04,-0.20,-0.07,-0.40
11:12:58:7156,9.81,0.20,1.04,-0.20,-0.28,-0.34
11:12:58:7356,9.83,0.23,1.05,-0.15,-0.23,-0.34
11:12:58:7556,9.81,0.20,1.04,-0.21,-0.01,-0.37
11:12:58:7756,9.83,0.19,1.05,-0.21,-0.17,-0.36
11:12:58:7956,9.82,0.21,1.04,-0.23,-0.14,-0.39
11:12:58:8156,9.83,0.20,1.03,-0.17,-0.10,-0.35
11:12:58:8356,9.81,0.22,1.02,-0.20,-0.19,-0.35
11:12:58:8556,9.84,0.20,1.05,-0.29,-0.32,-0.29
11:12:58:8756,9.82,0.21,1.02,-0.22,-0.16,-0.30
11:12:58:8956,9.84,0.19,1.04,-0.21,-0.03,-0.39
11:12:58:9156,9.85,0.20,1.03,-0.23,-0.08,-0.37
11:12:58:9356,9.82,0.22,1.07,-0.28,-0.15,-0.39
11:12:58:9556,9.81,0.22,1.04,-0.26,-0.21,-0.37
11:12:58:9756,9.82,0.19,1.06,-0.16,-0.03,-0.41
11:12:58:9956,9.83,0.20,1.02,-0.23,-0.20,-0.35
11:12:59:0156,9.84,0.20,1.04,-0.22,-0.11,-0.35
11:12:59:0356,9.82,0.20,1.03,-0.16,-0.14,-0.46
11:12:59:0556,9.80,0.20,1.03,-0.19,-0.22,-0.32
11:12:59:0756,9.84,0.20,1.05,-0.27,-0.19,-0.31
11:12:59:0956,9.81,0.19,1.04,-0.22,-0.16,-0.39
11:12:59:1156,9.83,0.19,1.05,-0.10,-0.18,-0.34
11:12:59:1356,9.80,0.19,1.06,-0.20,-0.16,-0.39
11:12:59:1556,9.82,0.20,1.03,-0.15,-0.06,-0.34
11:12:59:1756,9.82,0.23,1.05,-0.18,-0.17,-0.31
11:12:59:1957,9.82,0.23,1.04,-0.26,-0.20,-0.36
11:12:59:2157,9.80,0.20,1.04,-0.20,-0.17,-0.37
11:12:59:2357,9.83,0.22,1.03,-0.27,-0.20,-0.38
11:12:59:2556,9.82,0.21,1.03,-0.16,-0.10,-0.34
11:12:59:2756,9.80,0.22,1.02,-0.24,-0.15,-0.33
11:12:59:2956,9.83,0.20,1.05,-0.19,-0.11,-0.31
11:12:59:3157,9.83,0.21,1.04,-0.19,-0.11,-0.34
11:12:59:3356,9.80,0.20,1.03,-0.23,-0.26,-0.32
11:12:59:3556,9.83,0.23,1.04,-0.22,-0.26,-0.40
11:12:59:3756,9.82,0.20,1.02,-0.20,-0.16,-0.34
11:12:59:3956,9.84,0.24,1.02,-0.20,-0.17,-0.39
11:12:59:4156,9.81,0.20,1.05,-0.33,-0.14,-0.39
11:12:59:4356,9.83,0.21,1.02,-0.12,-0.02,-0.29
11:12:59:4557,9.82,0.23,1.05,-0.18,-0.13,-0.35
11:12:59:4756,9.84,0.22,1.02,-0.19,0.04,-0.44
11:12:59:4956,9.80,0.20,1.03,-0.29,-0.09,-0.33
11:12:59:5156,9.83,0.20,1.03,-0.29,-0.23,-0.32
11:12:59:5356,9.80,0.21,1.03,-0.18,-0.26,-0.35
11:12:59:5556,9.83,0.20,1.03,-0.19,-0.21,-0.35
11:12:59:5756,9.81,0.21,1.07,-0.26,-0.14,-0.31
11:12:59:5957,9.81,0.20,1.06,-0.23,-0.26,-0.30
11:12:59:6156,9.82,0.21,1.03,-0.23,-0.09,-0.40
11:12:59:6357,9.84,0.20,1.03,-0.21,-0.09,-0.33
11:12:59:6556,9.84,0.20,1.00,-0.21,-0.29,-0.27
11:12:59:6756,9.81,0.20,1.03,-0.20,-0.04,-0.36
11:12:59:6957,9.83,0.20,1.07,-0.06,-0.09,-0.40
11:12:59:7157,9.83,0.19,1.01,-0.18,-0.17,-0.40
11:12:59:7357,9.84,0.20,1.00,-0.22,-0.16,-0.37
11:12:59:7557,9.84,0.20,1.02,-0.20,-0.06,-0.41
11:12:59:7757,9.84,0.22,1.05,-0.13,-0.04,-0.38
11:12:59:7957,9.85,0.22,1.02,-0.28,0.02,-0.40
11:12:59:8157,9.82,0.20,1.04,-0.12,-0.06,-0.32
11:12:59:8357,9.83,0.19,1.06,-0.23,-0.20,-0.33
11:12:59:8557,9.85,0.22,1.02,-0.19,-0.15,-0.36
11:12:59:8757,9.83,0.20,1.05,-0.35,-0.26,-0.30
11:12:59:8957,9.84,0.20,1.03,-0.19,-0.09,-0.37
11:12:59:9157,9.81,0.20,1.04,-0.24,-0.17,-0.36
11:12:59:9357,9.81,0.21,1.05,-0.24,-0.16,-0.35
11:12:59:9557,9.83,0.23,1.03,-0.16,-0.07,-0.29
11:12:59:9757,9.83,0.19,1.04,-0.24,-0.11,-0.31
11:12:59:9957,9.81,0.20,1.02,-0.30,-0.21,-0.27
11:13:00:0157,9.80,0.22,1.04,-0.25,-0.14,-0.38
11:13:00:0357,9.83,0.21,1.04,-0.28,-0.24,-0.31
11:13:00:0557,9.82,0.20,1.08,-0.19,-0.23,-0.39
11:13:00:0757,9.82,0.22,1.01,-0.20,-0.20,-0.32
11:13:00:0957,9.81,0.21,1.03,-0.04,0.05,-0.32
11:13:00:1157,9.82,0.22,1.04,-0.20,-0.13,-0.34
11:13:00:1357,9.82,0.23,1.06,-0.14,0.07,-0.44
11:13:00:1557,9.83,0.21,1.02,-0.32,-0.13,-0.37
11:13:00:1757,9.80,0.20,1.04,-0.25,-0.19,-0.31
11:13:00:1958,9.82,0.20,1.00,-0.36,-0.16,-0.38
11:13:00:2158,9.84,0.24,1.02,-0.16,-0.14,-0.32
11:13:00:2357,9.80,0.22,1.03,-0.19,-0.20,-0.31
11:13:00:2557,9.81,0.21,1.02,-0.26,-0.23,-0.40
11:13:00:2757,9.84,0.20,1.05,-0.19,-0.04,-0.37
11:13:00:2957,9.82,0.20,1.02,-0.32,-0.24,-0.32
11:13:00:3157,9.84,0.20,1.05,-0.22,0.02,-0.32
11:13:00:3357,9.82,0.21,1.04,-0.20,-0.05,-0.36
11:13:00:3557,9.81,0.20,1.04,-0.27,0.01,-0.40
11:13:00:3758,9.83,0.22,1.03,-0.21,-0.16,-0.34
11:13:00:3958,9.82,0.20,1.06,-0.21,-0.18,-0.38
11:13:00:4158,9.80,0.20,1.04,-0.20,-0.07,-0.31
11:13:00:4358,9.83,0.20,1.04,-0.20,-0.12,-0.41
11:13:00:4558,9.83,0.21,1.04,-0.16,-0.10,-0.40
11:13:00:4758,9.82,0.20,1.06,-0.26,-0.14,-0.28
11:13:00:4958,9.83,0.20,1.02,-0.28,-0.10,-0.32
11:13:00:5158,9.81,0.19,1.06,-0.18,-0.15,-0.37
11:13:00:5358,9.82,0.20,1.01,-0.36,-0.21,-0.33
11:13:00:5558,9.82,0.19,1.05,-0.13,0.00,-0.38
11:13:00:5758,9.81,0.22,1.01,-0.21,-0.17,-0.32
11:13:00:5958,9.82,0.20,1.01,-0.32,-0.27,-0.35
11:13:00:6158,9.84,0.20,1.06,-0.15,-0.14,-0.34
11:13:00:6358,9.81,0.22,1.01,-0.18,-0.23,-0.32
11:13:00:6558,9.80,0.22,1.05,-0.29,-0.08,-0.33
11:13:00:6758,9.82,0.20,1.01,-0.10,-0.08,-0.39
11:13:00:6959,9.82,0.21,1.02,-0.13,-0.28,-0.28
11:13:00:7158,9.80,0.22,1.03,-0.20,-0.26,-0.35
11:13:00:7358,9.81,0.21,1.02,-0.20,-0.09,-0.37
11:13:00:7558,9.81,0.20,1.00,-0.23,-0.14,-0.43
11:13:00:7758,9.82,0.20,1.04,-0.27,-0.15,-0.35
11:13:00:7958,9.82,0.20,1.04,-0.17,-0.09,-0.38
11:13:00:8158,9.84,0.21,1.04,-0.29,0.02,-0.39
11:13:00:8358,9.82,0.20,1.02,-0.35,-0.28,-0.34
11:13:00:8558,9.82,0.20,1.03,-0.32,-0.20,-0.32
11:13:00:8758,9.83,0.22,1.01,-0.25,-0.16,-0.38
11:13:00:8958,9.81,0.21,1.03,-0.22,-0.16,-0.39
11:13:00:9158,9.81,0.20,1.02,-0.18,-0.17,-0.34
11:13:00:9358,9.84,0.21,1.06,-0.22,-0.37,-0.29
11:13:00:9559,9.81,0.20,1.03,-0.22,-0.19,-0.35
11:13:00:9758,9.81,0.21,1.04,-0.17,-0.14,-0.33
11:13:00:9959,9.81,0.21,1.02,-0.25,-0.13,-0.30
11:13:01:0158,9.82,0.20,1.04,-0.24,-0.24,-0.38
11:13:01:0359,9.83,0.23,1.02,-0.20,-0.11,-0.36
11:13:01:0558,9.82,0.21,1.02,-0.27,-0.15,-0.36
11:13:01:0758,9.80,0.20,1.08,-0.20,-0.13,-0.34
11:13:01:0959,9.83,0.21,1.02,-0.22,0.00,-0.36
11:13:01:1159,9.82,0.22,1.04,-0.23,0.03,-0.31
11:13:01:1359,9.82,0.20,1.03,-0.31,-0.30,-0.35
11:13:01:1559,9.82,0.22,1.02,-0.21,-0.14,-0.38
11:13:01:1759,9.81,0.22,1.02,-0.22,-0.23,-0.37
11:13:01:1960,9.81,0.22,1.03,-0.17,-0.22,-0.36
11:13:01:2159,9.82,0.20,1.06,-0.19,-0.02,-0.36
11:13:01:2359,9.80,0.20,1.06,-0.24,-0.22,-0.38
11:13:01:2559,9.82,0.22,1.05,-0.20,-0.27,-0.34
11:13:01:2759,9.81,0.21,1.03,-0.15,-0.19,-0.35
11:13:01:2959,9.86,0.20,1.02,-0.23,-0.16,-0.34
11:13:01:3159,9.82,0.20,1.02,-0.11,-0.02,-0.40
11:13:01:3360,9.82,0.20,1.03,-0.20,-0.16,-0.28
11:13:01:3560,9.82,0.20,1.03,-0.16,-0.23,-0.36
11:13:01:3760,9.83,0.20,1.00,-0.25,-0.21,-0.36
11:13:01:3960,9.80,0.20,1.06,-0.12,-0.16,-0.40
11:13:01:4160,9.82,0.20,1.01,-0.18,-0.17,-0.37
11:13:01:4360,9.80,0.18,1.02,-0.30,-0.27,-0.32
11:13:01:4560,9.85,0.20,1.00,-0.13,-0.03,-0.35
11:13:01:4760,9.81,0.21,1.05,-0.19,-0.16,-0.31
11:13:01:4960,9.84,0.20,1.05,-0.23,-0.24,-0.36
11:13:01:5160,9.80,0.20,1.03,-0.27,-0.10,-0.35
11:13:01:5360,9.83,0.19,1.04,-0.17,-0.11,-0.37
11:13:01:5560,9.80,0.21,1.02,-0.16,-0.12,-0.40
11:13:01:5760,9.83,0.20,1.06,-0.16,-0.26,-0.32
11:13:01:5960,9.83,0.20,1.04,-0.25,-0.25,-0.22
11:13:01:6160,9.80,0.21,1.05,-0.19,-0.11,-0.31
11:13:01:6360,9.81,0.20,1.04,-0.13,-0.15,-0.34
11:13:01:6560,9.83,0.22,1.03,-0.21,-0.30,-0.37
11:13:01:6760,9.81,0.24,1.06,-0.23,-0.20,-0.44
11:13:01:6961,9.85,0.20,1.04,-0.20,-0.11,-0.41
11:13:01:7160,9.79,0.20,1.02,-0.22,-0.23,-0.30
11:13:01:7360,9.83,0.20,1.05,-0.23,-0.21,-0.32
11:13:01:7560,9.82,0.21,1.07,-0.20,-0.14,-0.38
11:13:01:7760,9.82,0.21,1.05,-0.22,-0.17,-0.28
11:13:01:7961,9.81,0.20,1.02,-0.26,-0.19,-0.41
11:13:01:8160,9.82,0.20,1.05,-0.22,-0.10,-0.35
11:13:01:8361,9.82,0.20,1.03,-0.20,-0.07,-0.37
11:13:01:8561,9.83,0.20,1.05,-0.26,-0.04,-0.39
11:13:01:8761,9.83,0.20,1.03,-0.22,-0.22,-0.33
11:13:01:8961,9.80,0.20,1.04,-0.22,-0.02,-0.31
11:13:01:9161,9.84,0.20,1.04,-0.31,-0.28,-0.35
11:13:01:9361,9.83,0.19,1.05,-0.16,-0.09,-0.39
11:13:01:9561,9.81,0.21,1.05,-0.23,-0.08,-0.37
11:13:01:9761,9.82,0.20,1.05,-0.18,-0.09,-0.43
11:13:01:9961,9.80,0.20,1.04,-0.20,-0.20,-0.34
11:13:02:0161,9.81,0.19,1.04,-0.17,-0.01,-0.38
11:13:02:0361,9.83,0.20,1.04,-0.27,-0.22,-0.39
11:13:02:0561,9.80,0.20,1.05,-0.16,-0.12,-0.40
11:13:02:0761,9.81,0.22,1.05,-0.28,-0.21,-0.37
11:13:02:0961,9.82,0.20,1.03,-0.24,-0.14,-0.34
11:13:02:1161,9.81,0.23,1.02,-0.17,-0.03,-0.36
11:13:02:1361,9.84,0.22,1.04,-0.17,-0.16,-0.39
11:13:02:1561,9.81,0.21,1.04,-0.17,-0.11,-0.36
11:13:02:1761,9.82,0.21,1.03,-0.19,-0.09,-0.32
11:13:02:1962,9.83,0.20,1.04,-0.20,-0.02,-0.35
11:13:02:2161,9.84,0.20,1.03,-0.14,-0.11,-0.36
11:13:02:2361,9.82,0.22,1.05,-0.29,-0.25,-0.31
11:13:02:2561,9.83,0.21,1.03,-0.25,0.02,-0.37
11:13:02:2761,9.82,0.20,1.05,-0.16,-0.12,-0.40
11:13:02:2961,9.82,0.20,1.04,-0.27,-0.24,-0.37
11:13:02:3161,9.82,0.20,1.03,-0.30,-0.27,-0.32
11:13:02:3361,9.84,0.21,1.04,-0.22,-0.21,-0.44
11:13:02:3561,9.82,0.21,1.05,-0.15,-0.17,-0.34
11:13:02:3761,9.84,0.20,1.07,-0.24,-0.22,-0.29
11:13:02:3961,9.81,0.21,1.03,-0.24,-0.16,-0.37
11:13:02:4161,9.82,0.20,1.04,-0.26,-0.21,-0.32
11:13:02:4361,9.80,0.20,1.03,-0.21,-0.15,-0.35
11:13:02:4561,9.82,0.21,1.02,-0.14,-0.12,-0.38
11:13:02:4761,9.84,0.19,1.05,-0.26,-0.11,-0.44
11:13:02:4961,9.80,0.21,1.05,-0.24,0.04,-0.32
11:13:02:5161,9.85,0.21,1.06,-0.18,-0.20,-0.37
11:13:02:5361,9.83,0.20,1.01,-0.18,-0.10,-0.35
11:13:02:5561,9.82,0.20,1.04,-0.15,-0.12,-0.46
11:13:02:5761,9.83,0.22,1.04,-0.26,-0.13,-0.29
11:13:02:5961,9.81,0.20,1.00,-0.23,-0.14,-0.35
11:13:02:6161,9.83,0.20,1.03,-0.16,-0.06,-0.40
11:13:02:6361,9.83,0.21,1.03,-0.20,-0.11,-0.29
11:13:02:6561,9.80,0.21,1.06,-0.20,-0.12,-0.43
11:13:02:6761,9.81,0.21,1.05,-0.16,-0.09,-0.37
11:13:02:6962,9.83,0.20,1.04,-0.31,-0.22,-0.30
11:13:02:7161,9.81,0.20,1.04,-0.21,-0.21,-0.38
11:13:02:7361,9.80,0.20,1.02,-0.24,-0.20,-0.39
11:13:02:7562,9.83,0.21,1.03,-0.16,-0.22,-0.32
11:13:02:7762,9.81,0.22,1.04,-0.20,-0.03,-0.35
11:13:02:7962,9.83,0.22,1.05,-0.12,0.01,-0.41
11:13:02:8162,9.81,0.18,1.04,-0.12,0.00,-0.32
11:13:02:8362,9.84,0.20,1.04,-0.18,-0.06,-0.36
11:13:02:8562,9.81,0.20,1.06,-0.25,-0.06,-0.41
11:13:02:8762,9.82,0.22,1.00,-0.17,-0.14,-0.41
11:13:02:8962,9.82,0.20,1.06,-0.15,-0.07,-0.50
11:13:02:9162,9.82,0.21,1.05,-0.09,-0.15,-0.35
11:13:02:9362,9.81,0.20,1.04,-0.23,-0.15,-0.27
11:13:02:9562,9.85,0.22,1.03,-0.28,-0.17,-0.38
11:13:02:9762,9.83,0.21,1.02,-0.20,-0.10,-0.36
11:13:02:9962,9.83,0.20,1.06,-0.20,-0.06,-0.39
11:13:03:0162,9.81,0.20,1.05,-0.24,-0.17,-0.36
11:13:03:0362,9.84,0.21,1.03,-0.21,-0.15,-0.28
11:13:03:0562,9.84,0.19,1.01,-0.15,-0.15,-0.30
11:13:03:0762,9.81,0.20,1.05,-0.20,-0.14,-0.34
11:13:03:0962,9.80,0.20,1.03,-0.15,-0.15,-0.45
