Time,Ax,Ay,Az,Gx,Gy,Gz
16:30:27:5872,-0.81,9.99,-1.12,-0.29,0.05,-0.33
16:30:27:6073,-0.88,9.96,-1.20,-0.73,0.28,-0.01
16:30:27:6273,-0.88,9.95,-1.23,-0.76,0.05,0.08
16:30:27:6472,-0.91,9.94,-1.23,-0.34,-0.06,-0.06
16:30:27:6672,-0.86,9.96,-1.21,0.05,-0.24,-0.36
16:30:27:6872,-0.87,9.98,-1.14,0.14,-0.58,-0.51
16:30:27:7072,-0.86,9.97,-1.15,0.13,-0.42,-0.41
16:30:27:7272,-0.86,9.98,-1.15,-0.15,-0.11,-0.47
16:30:27:7472,-0.84,9.99,-1.17,-0.29,0.12,-0.39
16:30:27:7672,-0.87,9.97,-1.18,-0.34,0.12,-0.29
16:30:27:7872,-0.84,9.97,-1.21,-0.33,0.07,-0.21
16:30:27:8073,-0.87,9.97,-1.21,-0.26,-0.04,-0.31
16:30:27:8272,-0.85,9.97,-1.18,-0.20,-0.01,-0.42
16:30:27:8473,-0.86,9.96,-1.20,-0.12,-0.29,-0.34
16:30:27:8673,-0.86,9.97,-1.19,-0.03,-0.21,-0.44
16:30:27:8873,-0.88,9.96,-1.16,-0.11,-0.24,-0.33
16:30:27:9073,-0.85,9.98,-1.16,-0.18,-0.16,-0.40
16:30:27:9273,-0.88,9.99,-1.20,-0.20,-0.11,-0.40
16:30:27:9473,-0.85,9.98,-1.18,-0.18,-0.01,-0.34
16:30:27:9673,-0.87,9.99,-1.19,-0.19,-0.03,-0.37
16:30:27:9873,-0.83,9.96,-1.23,-0.18,0.07,-0.37
16:30:28:0073,-0.88,9.97,-1.20,-0.30,-0.27,-0.36
16:30:28:0273,-0.87,9.95,-1.15,-0.02,-0.42,-0.46
16:30:28:0473,-0.85,9.97,-1.17,-0.07,-0.39,-0.49
16:30:28:0673,-0.83,9.98,-1.19,-0.14,-0.33,-0.52
16:30:28:0873,-0.89,9.95,-1.18,-0.01,-0.29,-0.39
16:30:28:1074,-0.86,9.97,-1.18,0.13,-0.24,-0.50
16:30:28:1273,-0.83,9.98,-1.13,-0.09,-0.25,-0.42
16:30:28:1473,-0.82,10.00,-1.13,-0.21,-0.07,-0.33
16:30:28:1673,-0.88,9.96,-1.24,-0.49,-0.19,0.03
16:30:28:1873,-0.87,9.95,-1.24,-0.27,-0.23,-0.04
16:30:28:2073,-0.88,9.95,-1.19,-0.04,-0.52,-0.39
16:30:28:2273,-0.87,9.98,-1.17,0.13,-0.52,-0.48
16:30:28:2473,-0.86,9.96,-1.15,0.19,-0.44,-0.42
16:30:28:2673,-0.85,9.96,-1.17,0.12,-0.47,-0.51
16:30:28:2873,-0.85,9.98,-1.12,-0.05,-0.23,-0.37
16:30:28:3073,-0.86,9.99,-1.16,-0.16,0.09,-0.39
16:30:28:3273,-0.85,9.96,-1.17,-0.37,0.05,-0.24
16:30:28:3473,-0.85,9.96,-1.21,-0.30,-0.02,-0.31
16:30:28:3674,-0.86,9.94,-1.19,-0.20,-0.24,-0.32
16:30:28:3873,-0.84,9.98,-1.18,-0.11,-0.20,-0.42
16:30:28:4073,-0.84,9.96,-1.16,-0.03,-0.56,-0.45
16:30:28:4273,-0.83,9.99,-1.16,-0.01,-0.51,-0.43
16:30:28:4473,-0.86,10.00,-1.16,0.00,-0.41,-0.34
16:30:28:4673,-0.86,9.97,-1.16,-0.20,-0.22,-0.38
16:30:28:4873,-0.87,9.98,-1.17,-0.11,-0.01,-0.46
16:30:28:5073,-0.83,9.97,-1.21,-0.19,-0.01,-0.30
16:30:28:5273,-0.86,9.99,-1.18,-0.26,-0.31,-0.38
16:30:28:5473,-0.89,9.98,-1.19,-0.04,-0.12,-0.41
16:30:28:5674,-0.86,9.96,-1.19,-0.09,-0.32,-0.41
16:30:28:5874,-0.87,9.99,-1.15,-0.11,-0.36,-0.41
16:30:28:6075,-0.85,9.97,-1.17,-0.11,-0.03,-0.49
16:30:28:6275,-0.85,9.95,-1.16,-0.12,0.00,-0.43
16:30:28:6474,-0.87,9.99,-1.17,-0.14,-0.13,-0.44
16:30:28:6675,-0.85,9.98,-1.14,-0.06,-0.16,-0.45
16:30:28:6875,-0.84,9.99,-1.14,-0.21,0.13,-0.46
16:30:28:7075,-0.85,9.99,-1.17,-0.52,-0.20,-0.14
16:30:28:7275,-0.86,9.97,-1.17,-0.45,-0.16,0.04
16:30:28:7475,-0.90,9.96,-1.15,-0.30,-0.15,-0.15
16:30:28:7675,-0.87,9.96,-1.17,-0.16,-0.26,-0.29
16:30:28:7875,-0.86,9.97,-1.17,-0.09,-0.32,-0.40
16:30:28:8075,-0.85,10.00,-1.14,0.03,-0.27,-0.45
16:30:28:8275,-0.84,9.98,-1.17,0.04,-0.16,-0.52
16:30:28:8475,-0.87,9.98,-1.13,-0.10,-0.19,-0.49
16:30:28:8675,-0.85,9.99,-1.16,-0.14,0.20,-0.42
16:30:28:8875,-0.86,9.95,-1.17,-0.38,0.17,-0.31
16:30:28:9075,-0.85,9.97,-1.25,-0.43,0.06,-0.31
16:30:28:9275,-0.86,9.95,-1.21,-0.20,-0.36,-0.35
16:30:28:9475,-0.85,9.98,-1.16,-0.13,-0.39,-0.31
16:30:28:9675,-0.86,9.95,-1.18,-0.13,-0.24,-0.37
16:30:28:9875,-0.86,9.98,-1.16,-0.20,-0.34,-0.39
16:30:29:0075,-0.85,9.97,-1.15,-0.11,-0.09,-0.43
16:30:29:0275,-0.86,9.99,-1.16,-0.22,-0.08,-0.46
16:30:29:0475,-0.84,9.97,-1.14,-0.17,0.09,-0.46
16:30:29:0675,-0.86,10.00,-1.19,-0.24,-0.15,-0.36
16:30:29:0875,-0.86,9.96,-1.17,-0.26,-0.17,-0.27
16:30:29:1076,-0.84,9.97,-1.21,-0.31,-0.22,-0.32
16:30:29:1275,-0.86,9.97,-1.17,-0.03,-0.30,-0.37
16:30:29:1475,-0.86,9.98,-1.16,-0.08,-0.19,-0.47
16:30:29:1675,-0.84,9.97,-1.15,-0.25,-0.17,-0.31
16:30:29:1875,-0.88,9.98,-1.21,-0.21,0.04,-0.39
16:30:29:2075,-0.86,9.95,-1.14,-0.11,-0.23,-0.42
16:30:29:2275,-0.85,10.00,-1.17,-0.08,-0.12,-0.51
16:30:29:2475,-0.85,9.97,-1.15,-0.21,-0.06,-0.36
16:30:29:2675,-0.88,9.98,-1.15,-0.25,-0.05,-0.10
16:30:29:2875,-0.88,9.95,-1.18,-0.44,-0.08,-0.03
16:30:29:3075,-0.87,9.95,-1.18,-0.43,-0.20,-0.09
16:30:29:3275,-0.88,9.96,-1.22,-0.20,-0.08,-0.31
16:30:29:3475,-0.88,9.96,-1.18,-0.03,-0.26,-0.42
16:30:29:3676,-0.84,9.97,-1.14,0.03,-0.17,-0.55
16:30:29:3875,-0.85,9.96,-1.14,-0.09,0.12,-0.45
16:30:29:4076,-0.83,9.96,-1.14,-0.29,0.21,-0.42
16:30:29:4275,-0.86,9.94,-1.17,-0.36,0.23,-0.27
16:30:29:4475,-0.85,9.95,-1.21,-0.52,0.12,-0.24
16:30:29:4676,-0.86,9.98,-1.20,-0.21,-0.06,-0.35
16:30:29:4876,-0.87,9.99,-1.15,-0.12,-0.27,-0.39
16:30:29:5076,-0.87,9.97,-1.17,-0.11,-0.34,-0.47
16:30:29:5276,-0.87,9.96,-1.14,-0.05,-0.26,-0.38
16:30:29:5476,-0.84,9.97,-1.19,-0.27,-0.12,-0.35
16:30:29:5677,-0.86,9.97,-1.19,-0.24,-0.19,-0.34
16:30:29:5877,-0.87,10.00,-1.17,-0.25,0.05,-0.32
16:30:29:6078,-0.86,9.99,-1.15,-0.41,0.01,-0.29
16:30:29:6277,-0.85,9.98,-1.19,-0.29,0.04,-0.34
16:30:29:6477,-0.86,9.96,-1.21,-0.31,0.04,-0.31
16:30:29:6677,-0.85,9.97,-1.19,-0.19,0.08,-0.30
16:30:29:6877,-0.84,9.99,-1.17,-0.12,-0.11,-0.38
16:30:29:7077,-0.86,9.98,-1.19,-0.21,-0.07,-0.36
16:30:29:7277,-0.85,9.93,-1.20,-0.15,-0.03,-0.48
16:30:29:7477,-0.86,9.98,-1.19,-0.11,-0.37,-0.40
16:30:29:7677,-0.85,9.97,-1.16,-0.20,-0.35,-0.48
16:30:29:7877,-0.86,9.98,-1.13,-0.18,-0.08,-0.43
16:30:29:8077,-0.83,10.00,-1.14,-0.33,0.15,-0.25
16:30:29:8277,-0.86,9.98,-1.18,-0.69,0.03,0.12
16:30:29:8477,-0.88,9.95,-1.18,-0.47,0.03,0.02
16:30:29:8677,-0.88,9.94,-1.22,-0.39,-0.26,-0.26
16:30:29:8877,-0.87,9.96,-1.22,-0.09,-0.30,-0.34
16:30:29:9077,-0.86,9.99,-1.16,0.21,-0.33,-0.48
16:30:29:9277,-0.83,9.98,-1.12,0.13,-0.19,-0.52
16:30:29:9477,-0.87,9.98,-1.10,-0.17,-0.03,-0.37
16:30:29:9677,-0.84,9.97,-1.20,-0.42,0.29,-0.36
16:30:29:9877,-0.86,9.98,-1.18,-0.45,0.12,-0.28
16:30:30:0077,-0.84,9.98,-1.24,-0.42,0.29,-0.27
16:30:30:0277,-0.87,9.96,-1.20,-0.24,0.02,-0.33
16:30:30:0477,-0.85,9.97,-1.21,-0.15,-0.14,-0.33
16:30:30:0677,-0.86,9.95,-1.17,-0.12,-0.33,-0.43
16:30:30:0877,-0.84,9.97,-1.18,-0.06,-0.27,-0.44
16:30:30:1078,-0.86,9.98,-1.14,-0.10,-0.39,-0.40
16:30:30:1277,-0.82,9.97,-1.16,-0.07,0.00,-0.42
16:30:30:1477,-0.85,10.00,-1.18,-0.25,-0.11,-0.26
16:30:30:1677,-0.83,9.99,-1.16,-0.31,-0.03,-0.31
16:30:30:1877,-0.89,9.98,-1.21,-0.32,0.06,-0.32
16:30:30:2078,-0.84,9.95,-1.23,-0.16,-0.17,-0.44
16:30:30:2277,-0.85,9.98,-1.19,-0.06,-0.23,-0.44
16:30:30:2477,-0.87,9.96,-1.19,-0.16,-0.28,-0.49
16:30:30:2678,-0.85,9.98,-1.19,-0.13,-0.29,-0.44
16:30:30:2878,-0.83,9.99,-1.20,-0.05,-0.44,-0.39
16:30:30:3078,-0.87,9.96,-1.15,-0.02,-0.23,-0.44
16:30:30:3278,-0.83,9.99,-1.13,-0.03,-0.01,-0.50
16:30:30:3478,-0.83,9.99,-1.11,-0.28,0.03,-0.36
16:30:30:3678,-0.84,10.00,-1.20,-0.63,0.21,-0.14
16:30:30:3878,-0.87,9.97,-1.24,-0.57,-0.08,0.03
16:30:30:4078,-0.88,9.96,-1.26,-0.28,-0.48,-0.16
16:30:30:4278,-0.88,9.96,-1.21,0.08,-0.60,-0.43
16:30:30:4478,-0.84,9.99,-1.20,0.21,-0.60,-0.45
16:30:30:4678,-0.87,9.96,-1.17,0.16,-0.65,-0.52
16:30:30:4878,-0.85,9.99,-1.16,0.08,-0.35,-0.44
16:30:30:5078,-0.84,9.98,-1.14,-0.13,-0.26,-0.42
16:30:30:5278,-0.84,9.95,-1.16,-0.19,-0.01,-0.32
16:30:30:5478,-0.88,9.97,-1.17,-0.31,0.02,-0.32
16:30:30:5679,-0.87,9.97,-1.21,-0.36,-0.16,-0.32
16:30:30:5879,-0.85,9.97,-1.21,-0.12,-0.40,-0.44
16:30:30:6080,-0.87,9.97,-1.18,-0.03,-0.46,-0.37
16:30:30:6279,-0.87,9.97,-1.17,-0.03,-0.49,-0.40
16:30:30:6479,-0.84,9.97,-1.14,-0.04,-0.28,-0.39
16:30:30:6679,-0.86,9.97,-1.13,-0.10,-0.15,-0.47
16:30:30:6879,-0.84,9.97,-1.17,-0.18,-0.20,-0.34
16:30:30:7079,-0.87,9.99,-1.17,-0.22,-0.29,-0.28
16:30:30:7279,-0.86,9.98,-1.21,-0.23,-0.12,-0.42
16:30:30:7479,-0.85,9.93,-1.18,-0.15,-0.12,-0.44
16:30:30:7679,-0.86,9.97,-1.22,-0.09,-0.24,-0.42
16:30:30:7879,-0.85,9.97,-1.16,-0.07,-0.29,-0.38
16:30:30:8079,-0.85,9.97,-1.16,-0.08,-0.23,-0.41
16:30:30:8279,-0.86,9.97,-1.18,-0.17,-0.43,-0.31
16:30:30:8479,-0.86,9.97,-1.18,-0.01,-0.32,-0.44
16:30:30:8680,-0.86,9.98,-1.14,0.08,-0.29,-0.48
16:30:30:8879,-0.84,10.00,-1.13,0.02,-0.03,-0.50
16:30:30:9079,-0.81,9.99,-1.17,-0.19,-0.13,-0.32
16:30:30:9279,-0.86,9.95,-1.20,-0.61,-0.35,-0.03
16:30:30:9479,-0.87,9.98,-1.18,-0.32,-0.21,-0.14
16:30:30:9679,-0.87,9.97,-1.19,-0.20,-0.21,-0.21
16:30:30:9879,-0.85,9.96,-1.21,-0.09,-0.28,-0.31
16:30:31:0080,-0.86,9.95,-1.17,-0.23,-0.30,-0.40
16:30:31:0279,-0.85,9.97,-1.20,0.01,-0.16,-0.47
16:30:31:0479,-0.84,10.00,-1.11,0.19,0.04,-0.55
16:30:31:0680,-0.85,9.98,-1.16,-0.20,0.10,-0.50
16:30:31:0880,-0.87,9.98,-1.17,-0.52,0.20,-0.19
16:30:31:1080,-0.89,9.94,-1.27,-0.52,0.17,-0.28
16:30:31:1280,-0.87,9.97,-1.17,-0.16,-0.18,-0.36
16:30:31:1480,-0.84,9.97,-1.16,0.00,-0.29,-0.45
16:30:31:1680,-0.87,9.97,-1.14,-0.16,-0.51,-0.32
16:30:31:1880,-0.86,9.98,-1.19,-0.22,-0.28,-0.35
16:30:31:2080,-0.88,9.99,-1.16,-0.02,-0.21,-0.34
16:30:31:2280,-0.86,9.97,-1.16,-0.24,-0.15,-0.42
16:30:31:2480,-0.84,10.00,-1.22,-0.11,-0.08,-0.40
16:30:31:2680,-0.84,9.97,-1.17,-0.25,0.02,-0.34
16:30:31:2880,-0.87,9.96,-1.15,-0.30,-0.19,-0.28
16:30:31:3080,-0.87,9.96,-1.14,-0.38,-0.16,-0.42
16:30:31:3280,-0.86,9.99,-1.21,-0.16,-0.22,-0.38
16:30:31:3480,-0.87,9.96,-1.18,-0.16,-0.18,-0.34
16:30:31:3680,-0.85,9.99,-1.16,-0.21,0.01,-0.41
16:30:31:3880,-0.87,9.97,-1.24,-0.25,0.02,-0.40
16:30:31:4080,-0.86,9.97,-1.17,0.00,-0.19,-0.40
16:30:31:4280,-0.84,9.98,-1.15,0.05,-0.21,-0.54
16:30:31:4480,-0.82,10.02,-1.13,-0.16,-0.11,-0.47
16:30:31:4680,-0.81,9.98,-1.18,-0.38,-0.04,-0.13
16:30:31:4880,-0.88,9.96,-1.20,-0.47,-0.35,-0.01
16:30:31:5080,-0.87,9.97,-1.19,-0.21,-0.14,-0.17
16:30:31:5280,-0.86,9.97,-1.19,-0.19,-0.16,-0.36
16:30:31:5480,-0.88,9.95,-1.17,-0.01,-0.21,-0.39
16:30:31:5681,-0.87,9.99,-1.20,-0.10,-0.11,-0.47
16:30:31:5881,-0.87,9.98,-1.20,-0.04,-0.14,-0.48
16:30:31:6082,-0.86,9.99,-1.15,-0.11,-0.12,-0.45
16:30:31:6282,-0.85,9.99,-1.13,-0.20,0.13,-0.36
16:30:31:6481,-0.86,9.98,-1.19,-0.39,0.30,-0.25
16:30:31:6681,-0.88,9.95,-1.20,-0.49,-0.07,-0.27
16:30:31:6881,-0.88,9.95,-1.21,-0.09,-0.19,-0.36
16:30:31:7081,-0.84,9.98,-1.17,0.00,-0.23,-0.47
16:30:31:7281,-0.87,9.99,-1.16,-0.01,-0.37,-0.47
16:30:31:7481,-0.85,9.97,-1.14,-0.02,-0.39,-0.40
16:30:31:7681,-0.86,9.99,-1.12,-0.14,-0.14,-0.43
16:30:31:7881,-0.84,9.98,-1.17,-0.09,0.17,-0.43
16:30:31:8082,-0.84,9.99,-1.19,-0.24,-0.19,-0.33
16:30:31:8281,-0.84,9.97,-1.16,-0.21,-0.04,-0.40
16:30:31:8481,-0.87,9.98,-1.15,-0.20,-0.02,-0.34
16:30:31:8682,-0.87,10.00,-1.16,-0.29,-0.20,-0.30
16:30:31:8882,-0.87,9.97,-1.16,-0.23,-0.36,-0.37
16:30:31:9082,-0.85,9.97,-1.18,-0.09,-0.32,-0.44
16:30:31:9282,-0.87,9.97,-1.11,-0.03,-0.19,-0.42
16:30:31:9482,-0.85,9.99,-1.15,-0.32,0.03,-0.30
16:30:31:9682,-0.87,9.95,-1.22,-0.49,0.10,-0.22
16:30:31:9882,-0.88,9.96,-1.21,-0.23,-0.02,-0.31
16:30:32:0082,-0.84,9.99,-1.15,-0.11,0.07,-0.44
16:30:32:0282,-0.80,10.01,-1.14,-0.16,0.07,-0.40
16:30:32:0482,-0.85,9.96,-1.17,-0.55,-0.20,-0.04
16:30:32:0682,-0.87,9.96,-1.19,-0.48,0.00,0.06
16:30:32:0882,-0.85,9.95,-1.23,-0.39,-0.14,-0.19
16:30:32:1083,-0.86,9.96,-1.24,-0.04,-0.18,-0.35
16:30:32:1282,-0.86,9.96,-1.19,-0.02,-0.40,-0.47
16:30:32:1482,-0.85,9.97,-1.14,0.05,-0.35,-0.48
16:30:32:1682,-0.85,9.98,-1.14,-0.06,0.01,-0.50
16:30:32:1882,-0.85,9.99,-1.13,-0.16,0.26,-0.40
16:30:32:2082,-0.87,9.98,-1.19,-0.45,0.25,-0.29
16:30:32:2282,-0.85,9.97,-1.20,-0.52,0.28,-0.23
16:30:32:2482,-0.88,9.96,-1.20,-0.38,0.02,-0.23
16:30:32:2682,-0.86,9.97,-1.18,-0.20,-0.08,-0.42
16:30:32:2882,-0.83,9.97,-1.17,-0.08,-0.24,-0.41
16:30:32:3082,-0.86,9.98,-1.19,-0.19,-0.32,-0.34
16:30:32:3282,-0.85,9.96,-1.16,-0.20,-0.29,-0.36
16:30:32:3482,-0.86,9.97,-1.15,-0.12,-0.13,-0.39
16:30:32:3682,-0.85,9.99,-1.17,-0.12,0.08,-0.45
16:30:32:3882,-0.85,9.96,-1.18,-0.19,0.05,-0.39
16:30:32:4082,-0.86,9.97,-1.20,-0.16,0.07,-0.42
16:30:32:4282,-0.86,9.96,-1.16,-0.18,-0.06,-0.44
16:30:32:4482,-0.85,9.99,-1.20,-0.19,0.05,-0.29
16:30:32:4682,-0.85,9.96,-1.18,-0.21,-0.17,-0.34
16:30:32:4882,-0.86,9.98,-1.13,-0.13,-0.12,-0.37
16:30:32:5082,-0.82,9.96,-1.17,-0.18,-0.14,-0.41
16:30:32:5282,-0.87,9.97,-1.25,-0.35,-0.03,-0.36
16:30:32:5482,-0.86,9.99,-1.20,-0.10,-0.14,-0.41
16:30:32:5683,-0.86,9.96,-1.17,-0.06,-0.17,-0.35
16:30:32:5883,-0.82,9.98,-1.10,-0.16,0.00,-0.44
16:30:32:6084,-0.80,10.00,-1.14,-0.48,-0.11,-0.17
16:30:32:6284,-0.86,9.98,-1.21,-0.67,-0.16,0.05
16:30:32:6483,-0.89,9.94,-1.22,-0.47,-0.06,-0.06
16:30:32:6683,-0.87,9.95,-1.26,-0.09,-0.08,-0.35
16:30:32:6883,-0.87,9.99,-1.18,0.10,-0.44,-0.46
16:30:32:7083,-0.84,9.97,-1.13,0.20,-0.24,-0.54
16:30:32:7284,-0.85,9.99,-1.13,-0.08,-0.26,-0.42
16:30:32:7484,-0.84,9.98,-1.14,-0.19,-0.01,-0.40
16:30:32:7684,-0.86,9.97,-1.19,-0.31,0.25,-0.30
16:30:32:7884,-0.83,9.96,-1.20,-0.29,0.41,-0.32
16:30:32:8084,-0.83,9.96,-1.21,-0.36,-0.10,-0.28
16:30:32:8284,-0.84,9.98,-1.18,-0.21,-0.18,-0.38
16:30:32:8484,-0.86,9.98,-1.19,-0.20,-0.32,-0.39
16:30:32:8684,-0.86,9.95,-1.18,0.08,-0.25,-0.40
16:30:32:8884,-0.84,9.96,-1.16,0.00,-0.26,-0.47
16:30:32:9084,-0.84,9.98,-1.18,-0.08,-0.15,-0.34
16:30:32:9284,-0.84,9.98,-1.16,-0.10,-0.11,-0.40
16:30:32:9484,-0.82,9.95,-1.17,-0.23,-0.06,-0.32
16:30:32:9684,-0.85,9.96,-1.16,-0.21,-0.11,-0.36
16:30:32:9884,-0.88,9.96,-1.17,-0.36,-0.22,-0.32
16:30:33:0084,-0.83,9.97,-1.20,-0.20,-0.27,-0.34
16:30:33:0284,-0.88,9.97,-1.18,-0.18,-0.22,-0.37
16:30:33:0484,-0.85,9.97,-1.15,0.11,-0.10,-0.42
16:30:33:0684,-0.85,9.99,-1.12,-0.04,-0.23,-0.46
16:30:33:0884,-0.84,9.97,-1.21,-0.13,-0.20,-0.41
16:30:33:1085,-0.88,9.95,-1.22,-0.08,-0.50,-0.33
16:30:33:1284,-0.87,9.98,-1.17,0.07,-0.23,-0.52
16:30:33:1484,-0.83,9.97,-1.16,0.03,-0.25,-0.52
16:30:33:1684,-0.80,9.98,-1.15,-0.18,-0.25,-0.37
16:30:33:1884,-0.86,9.98,-1.14,-0.39,-0.28,-0.11
16:30:33:2084,-0.86,9.95,-1.22,-0.34,-0.29,0.03
16:30:33:2284,-0.90,9.98,-1.14,-0.16,-0.44,-0.27
16:30:33:2484,-0.86,9.97,-1.17,-0.01,-0.36,-0.44
16:30:33:2684,-0.85,9.98,-1.18,0.07,-0.34,-0.44
16:30:33:2884,-0.84,9.97,-1.10,-0.08,-0.29,-0.42
16:30:33:3084,-0.86,9.97,-1.15,-0.17,-0.04,-0.43
16:30:33:3284,-0.82,9.97,-1.17,-0.24,0.22,-0.41
16:30:33:3484,-0.84,9.97,-1.17,-0.34,0.06,-0.28
16:30:33:3685,-0.87,9.97,-1.19,-0.29,-0.05,-0.31
16:30:33:3884,-0.85,9.97,-1.23,-0.19,-0.30,-0.28
16:30:33:4085,-0.86,9.97,-1.16,-0.06,-0.37,-0.39
16:30:33:4284,-0.85,9.99,-1.17,-0.04,-0.45,-0.49
16:30:33:4484,-0.86,9.98,-1.15,0.03,-0.25,-0.46
16:30:33:4684,-0.85,9.98,-1.17,-0.04,-0.35,-0.42
16:30:33:4884,-0.86,9.98,-1.14,-0.05,-0.20,-0.43
16:30:33:5085,-0.85,9.96,-1.21,-0.30,-0.19,-0.30
16:30:33:5285,-0.85,9.97,-1.20,-0.12,-0.11,-0.46
16:30:33:5485,-0.84,9.99,-1.18,-0.20,-0.17,-0.32
16:30:33:5686,-0.86,9.97,-1.18,-0.18,-0.14,-0.31
16:30:33:5886,-0.86,9.99,-1.18,-0.12,-0.18,-0.36
16:30:33:6087,-0.86,9.95,-1.19,-0.14,-0.24,-0.32
16:30:33:6286,-0.86,10.00,-1.16,-0.07,-0.20,-0.45
16:30:33:6486,-0.86,9.97,-1.14,-0.20,-0.23,-0.42
16:30:33:6686,-0.85,9.99,-1.21,-0.23,-0.05,-0.33
16:30:33:6886,-0.88,9.96,-1.20,-0.16,-0.17,-0.32
16:30:33:7086,-0.86,10.00,-1.17,-0.10,-0.12,-0.50
16:30:33:7286,-0.83,9.99,-1.14,-0.04,-0.18,-0.41
16:30:33:7486,-0.83,10.03,-1.17,-0.36,-0.27,-0.25
16:30:33:7686,-0.88,9.96,-1.18,-0.39,-0.23,-0.03
16:30:33:7886,-0.85,9.99,-1.19,-0.34,-0.08,-0.11
16:30:33:8086,-0.88,9.97,-1.21,-0.23,-0.20,-0.21
16:30:33:8286,-0.86,9.94,-1.17,-0.05,-0.28,-0.35
16:30:33:8486,-0.85,9.96,-1.18,0.09,-0.18,-0.47
16:30:33:8686,-0.85,9.97,-1.17,-0.02,-0.22,-0.46
16:30:33:8886,-0.85,9.96,-1.15,-0.06,-0.09,-0.52
16:30:33:9086,-0.86,9.97,-1.17,-0.20,0.23,-0.42
16:30:33:9286,-0.86,9.97,-1.18,-0.29,0.20,-0.36
16:30:33:9486,-0.86,9.97,-1.20,-0.33,0.04,-0.26
16:30:33:9686,-0.87,9.97,-1.21,-0.17,-0.16,-0.42
16:30:33:9886,-0.84,9.98,-1.19,-0.01,-0.22,-0.39
16:30:34:0086,-0.84,9.99,-1.17,-0.16,-0.31,-0.39
16:30:34:0286,-0.85,9.97,-1.14,-0.11,-0.20,-0.35
16:30:34:0486,-0.85,9.97,-1.14,-0.17,-0.19,-0.35
16:30:34:0686,-0.86,9.97,-1.18,-0.20,-0.12,-0.40
16:30:34:0886,-0.84,9.98,-1.20,-0.19,0.15,-0.40
16:30:34:1087,-0.86,9.98,-1.14,-0.08,0.05,-0.39
16:30:34:1286,-0.84,9.97,-1.17,-0.20,-0.23,-0.36
16:30:34:1486,-0.87,9.97,-1.19,-0.33,-0.19,-0.37
16:30:34:1686,-0.86,9.94,-1.17,-0.26,-0.23,-0.41
16:30:34:1886,-0.86,9.98,-1.16,-0.14,-0.22,-0.31
16:30:34:2087,-0.83,10.00,-1.17,-0.09,-0.18,-0.39
16:30:34:2286,-0.84,9.98,-1.14,-0.20,0.07,-0.45
16:30:34:2486,-0.86,9.97,-1.18,-0.21,0.02,-0.30
16:30:34:2686,-0.89,9.98,-1.19,0.02,-0.07,-0.41
16:30:34:2886,-0.85,9.99,-1.12,-0.01,-0.10,-0.52
16:30:34:3087,-0.80,10.00,-1.16,-0.28,-0.03,-0.39
16:30:34:3286,-0.86,9.99,-1.16,-0.44,-0.21,-0.09
16:30:34:3487,-0.87,9.95,-1.18,-0.31,-0.44,-0.09
16:30:34:3687,-0.85,9.96,-1.19,-0.19,-0.13,-0.33
16:30:34:3887,-0.87,9.97,-1.19,-0.28,-0.27,-0.24
16:30:34:4087,-0.87,9.94,-1.19,-0.16,-0.40,-0.39
16:30:34:4287,-0.86,9.99,-1.15,-0.01,-0.20,-0.47
16:30:34:4487,-0.86,9.98,-1.15,-0.08,0.00,-0.44
16:30:34:4687,-0.81,9.99,-1.16,-0.13,0.03,-0.45
16:30:34:4887,-0.84,9.97,-1.12,-0.24,0.28,-0.34
16:30:34:5087,-0.88,9.95,-1.20,-0.40,0.29,-0.33
16:30:34:5287,-0.85,9.97,-1.19,-0.27,-0.05,-0.30
16:30:34:5487,-0.86,9.99,-1.20,-0.10,-0.20,-0.37
16:30:34:5688,-0.87,9.97,-1.14,0.13,-0.33,-0.42
16:30:34:5888,-0.83,9.98,-1.15,-0.01,-0.29,-0.40
16:30:34:6089,-0.87,9.97,-1.16,-0.10,-0.21,-0.36
16:30:34:6288,-0.84,9.98,-1.13,-0.16,-0.22,-0.40
16:30:34:6488,-0.82,9.97,-1.15,-0.20,-0.12,-0.40
16:30:34:6688,-0.85,9.98,-1.18,-0.33,-0.11,-0.38
16:30:34:6888,-0.83,10.00,-1.18,-0.19,-0.10,-0.31
16:30:34:7088,-0.87,9.97,-1.19,-0.16,-0.25,-0.32
16:30:34:7288,-0.84,9.97,-1.22,-0.18,-0.19,-0.40
16:30:34:7488,-0.85,9.99,-1.13,-0.03,-0.23,-0.44
16:30:34:7688,-0.85,9.97,-1.15,-0.17,-0.25,-0.33
16:30:34:7888,-0.86,9.98,-1.14,-0.09,-0.25,-0.38
16:30:34:8088,-0.88,9.97,-1.14,-0.24,-0.13,-0.31
16:30:34:8288,-0.86,9.97,-1.20,-0.42,-0.04,-0.36
16:30:34:8488,-0.86,9.95,-1.18,-0.26,-0.23,-0.40
16:30:34:8689,-0.84,9.99,-1.17,0.02,-0.09,-0.48
16:30:34:8888,-0.82,10.00,-1.15,0.07,-0.05,-0.52
16:30:34:9088,-0.83,9.98,-1.20,-0.41,-0.09,-0.22
16:30:34:9288,-0.87,9.96,-1.20,-0.47,-0.27,0.04
16:30:34:9488,-0.87,9.97,-1.16,-0.31,-0.21,-0.11
16:30:34:9688,-0.85,9.97,-1.22,-0.28,-0.32,-0.31
16:30:34:9888,-0.89,9.98,-1.21,-0.23,-0.22,-0.31
