Time,Ax,Ay,Az,Gx,Gy,Gz
14:58:23:7500,1.00,1.85,9.89,-0.20,-0.17,-0.44
14:58:23:7700,0.98,1.87,9.83,-0.21,-0.20,-0.33
14:58:23:7900,0.99,1.86,9.90,-0.11,-0.20,-0.36
14:58:23:8100,1.00,1.87,9.88,-0.21,-0.14,-0.41
14:58:23:8300,0.98,1.87,9.87,-0.23,-0.16,-0.37
14:58:23:8500,0.99,1.84,9.88,-0.14,-0.23,-0.39
14:58:23:8700,1.00,1.84,9.89,-0.25,-0.28,-0.40
14:58:23:8900,0.99,1.84,9.86,-0.21,-0.19,-0.37
14:58:23:9100,0.99,1.87,9.90,-0.18,-0.18,-0.37
14:58:23:9300,1.00,1.83,9.85,-0.13,-0.05,-0.37
14:58:23:9500,1.00,1.85,9.90,-0.20,-0.26,-0.37
14:58:23:9700,1.00,1.86,9.88,-0.28,-0.17,-0.34
14:58:23:9900,0.99,1.84,9.89,-0.18,-0.30,-0.25
14:58:24:0101,1.00,1.84,9.85,-0.26,-0.26,-0.39
14:58:24:0300,0.99,1.87,9.87,-0.21,-0.03,-0.45
14:58:24:0500,1.00,1.84,9.87,-0.18,-0.22,-0.34
14:58:24:0700,0.99,1.84,9.87,-0.18,0.00,-0.49
14:58:24:0900,0.99,1.83,9.83,-0.23,-0.10,-0.33
14:58:24:1100,0.98,1.84,9.91,-0.23,-0.15,-0.36
14:58:24:1300,0.98,1.84,9.84,-0.34,0.02,-0.39
14:58:24:1500,0.99,1.84,9.87,-0.20,-0.10,-0.45
14:58:24:1700,0.98,1.85,9.89,-0.07,-0.29,-0.28
14:58:24:1900,1.00,1.84,9.88,-0.20,-0.02,-0.38
14:58:24:2100,0.99,1.87,9.87,-0.19,-0.09,-0.39
14:58:24:2300,1.00,1.86,9.90,-0.17,-0.13,-0.37
14:58:24:2500,1.00,1.85,9.88,-0.20,-0.06,-0.33
14:58:24:2701,0.98,1.86,9.87,-0.05,-0.13,-0.42
14:58:24:2900,1.00,1.84,9.90,-0.25,-0.22,-0.37
14:58:24:3100,0.99,1.86,9.88,-0.21,-0.18,-0.31
14:58:24:3300,1.00,1.84,9.88,-0.24,-0.28,-0.34
14:58:24:3500,1.00,1.86,9.90,-0.20,-0.11,-0.37
14:58:24:3700,1.00,1.85,9.88,-0.16,-0.03,-0.39
14:58:24:3900,1.00,1.85,9.93,-0.03,-0.21,-0.42
14:58:24:4100,0.99,1.86,9.88,-0.23,0.02,-0.47
14:58:24:4300,1.00,1.86,9.89,-0.20,-0.18,-0.30
14:58:24:4500,0.98,1.85,9.87,-0.26,0.02,-0.31
14:58:24:4701,1.00,1.84,9.91,-0.16,-0.29,-0.35
14:58:24:4901,0.98,1.88,9.85,-0.21,-0.03,-0.42
14:58:24:5102,1.00,1.84,9.86,-0.15,-0.17,-0.39
14:58:24:5301,0.98,1.88,9.87,-0.33,-0.18,-0.29
14:58:24:5501,0.99,1.84,9.84,-0.26,-0.21,-0.33
14:58:24:5701,0.98,1.85,9.89,-0.14,-0.21,-0.32
14:58:24:5901,1.00,1.84,9.85,-0.17,-0.13,-0.40
14:58:24:6101,0.99,1.84,9.94,-0.20,-0.39,-0.35
14:58:24:6301,0.98,1.88,9.81,-0.25,-0.09,-0.32
14:58:24:6501,1.00,1.84,9.93,-0.20,-0.42,-0.30
14:58:24:6701,0.99,1.85,9.82,-0.27,-0.09,-0.34
14:58:24:6901,0.98,1.84,9.88,-0.17,0.07,-0.34
14:58:24:7101,1.01,1.84,9.89,-0.12,-0.29,-0.26
14:58:24:7301,0.99,1.85,9.87,-0.17,0.00,-0.38
14:58:24:7501,1.00,1.83,9.86,-0.26,-0.17,-0.26
14:58:24:7701,0.98,1.84,9.90,-0.16,-0.26,-0.42
14:58:24:7901,1.00,1.83,9.85,-0.26,0.01,-0.45
14:58:24:8101,0.98,1.85,9.88,-0.07,-0.20,-0.37
14:58:24:8301,0.99,1.84,9.84,-0.19,0.04,-0.37
14:58:24:8501,0.99,1.84,9.89,-0.14,0.05,-0.36
14:58:24:8701,0.98,1.85,9.87,-0.14,-0.16,-0.38
14:58:24:8901,1.00,1.87,9.89,-0.18,-0.09,-0.38
14:58:24:9101,0.98,1.85,9.84,-0.25,0.05,-0.37
14:58:24:9301,1.00,1.84,9.88,-0.12,-0.36,-0.29
14:58:24:9501,1.00,1.86,9.91,-0.24,-0.31,-0.36
14:58:24:9701,0.98,1.84,9.89,-0.28,0.07,-0.43
14:58:24:9901,1.00,1.86,9.91,-0.11,-0.37,-0.38
14:58:25:0102,1.00,1.87,9.85,-0.31,-0.10,-0.42
14:58:25:0301,0.99,1.86,9.90,-0.12,-0.12,-0.39
14:58:25:0501,1.00,1.84,9.88,-0.13,-0.25,-0.47
14:58:25:0701,1.00,1.84,9.82,-0.25,0.11,-0.45
14:58:25:0901,0.98,1.85,9.88,-0.23,-0.08,-0.43
14:58:25:1102,0.99,1.84,9.86,-0.28,-0.21,-0.32
14:58:25:1302,0.99,1.88,9.90,-0.19,-0.06,-0.32
14:58:25:1502,0.99,1.84,9.81,-0.21,-0.07,-0.39
14:58:25:1702,1.01,1.84,9.92,-0.18,-0.44,-0.38
14:58:25:1902,0.98,1.88,9.84,-0.42,0.02,-0.31
14:58:25:2102,0.99,1.85,9.90,-0.16,-0.21,-0.40
14:58:25:2302,0.99,1.86,9.85,-0.20,-0.09,-0.39
14:58:25:2502,0.99,1.86,9.91,-0.24,0.15,-0.40
14:58:25:2702,1.00,1.84,9.82,-0.16,-0.17,-0.42
14:58:25:2902,1.02,1.86,9.86,-0.26,-0.20,-0.38
14:58:25:3102,0.99,1.87,9.82,-0.25,0.00,-0.42
14:58:25:3302,0.96,1.84,9.87,-0.09,-0.16,-0.34
14:58:25:3502,1.00,1.85,9.87,-0.21,-0.13,-0.44
14:58:25:3702,0.98,1.85,9.81,-0.41,-0.11,-0.33
14:58:25:3902,1.01,1.81,9.91,-0.12,-0.35,-0.38
14:58:25:4102,1.00,1.84,9.84,-0.22,-0.02,-0.36
14:58:25:4302,0.99,1.86,9.93,-0.17,0.01,-0.34
14:58:25:4502,1.00,1.84,9.86,-0.14,-0.09,-0.33
14:58:25:4702,1.00,1.89,9.91,-0.20,-0.14,-0.40
14:58:25:4902,0.99,1.85,9.84,-0.22,-0.10,-0.33
14:58:25:5103,1.01,1.85,9.92,-0.19,-0.37,-0.35
14:58:25:5302,0.97,1.84,9.81,-0.26,-0.05,-0.36
14:58:25:5502,0.98,1.84,9.87,-0.17,-0.09,-0.36
14:58:25:5702,0.99,1.85,9.89,-0.19,-0.25,-0.40
14:58:25:5902,0.97,1.85,9.82,-0.29,0.02,-0.37
14:58:25:6102,1.00,1.84,9.94,-0.01,-0.37,-0.42
14:58:25:6302,0.98,1.86,9.83,-0.24,0.05,-0.42
14:58:25:6502,1.01,1.85,9.98,-0.21,-0.40,-0.36
14:58:25:6702,1.00,1.86,9.85,-0.29,-0.25,-0.37
14:58:25:6902,0.99,1.84,9.92,-0.14,-0.21,-0.33
14:58:25:7103,0.99,1.85,9.81,-0.30,0.02,-0.33
14:58:25:7302,1.00,1.85,9.90,-0.20,-0.15,-0.45
14:58:25:7502,0.98,1.87,9.84,-0.11,-0.20,-0.34
14:58:25:7703,1.00,1.86,9.86,-0.29,-0.03,-0.41
14:58:25:7901,1.00,1.86,9.91,-0.03,-0.18,-0.41
14:58:25:8101,0.99,1.85,9.80,-0.31,0.02,-0.38
14:58:25:8302,1.00,1.84,9.93,-0.15,-0.28,-0.37
14:58:25:8502,1.00,1.86,9.84,-0.24,0.10,-0.38
14:58:25:8702,1.00,1.84,9.89,-0.20,-0.06,-0.40
14:58:25:8902,1.00,1.83,9.86,-0.17,-0.32,-0.39
14:58:25:9102,0.98,1.84,9.92,-0.21,-0.06,-0.45
14:58:25:9302,0.98,1.87,9.80,-0.17,-0.09,-0.39
14:58:25:9502,1.00,1.82,9.88,-0.21,-0.26,-0.37
14:58:25:9702,0.99,1.85,9.92,-0.17,0.01,-0.40
14:58:25:9902,0.98,1.84,9.89,-0.21,0.08,-0.41
14:58:26:0103,1.00,1.85,9.87,-0.19,-0.20,-0.36
14:58:26:0302,1.00,1.84,9.86,-0.32,-0.23,-0.42
14:58:26:0502,0.98,1.84,9.87,-0.20,-0.16,-0.37
14:58:26:0702,0.99,1.83,9.86,-0.15,-0.28,-0.37
14:58:26:0902,1.00,1.86,9.89,-0.29,-0.07,-0.34
14:58:26:1102,0.97,1.84,9.84,-0.16,-0.04,-0.36
14:58:26:1302,1.00,1.84,9.94,-0.16,-0.31,-0.36
14:58:26:1502,0.99,1.87,9.87,-0.29,-0.09,-0.36
14:58:26:1702,0.98,1.83,9.87,-0.24,-0.19,-0.34
14:58:26:1902,1.00,1.84,9.88,-0.21,-0.34,-0.35
14:58:26:2102,0.99,1.84,9.87,-0.22,-0.07,-0.36
14:58:26:2302,0.98,1.85,9.89,-0.23,-0.15,-0.48
14:58:26:2502,1.00,1.85,9.89,-0.12,-0.19,-0.35
14:58:26:2703,0.99,1.86,9.87,-0.24,0.02,-0.45
14:58:26:2902,0.98,1.84,9.87,-0.18,-0.01,-0.47
14:58:26:3102,0.99,1.83,9.91,-0.23,-0.20,-0.40
14:58:26:3302,0.98,1.84,9.86,-0.28,-0.27,-0.30
14:58:26:3502,1.01,1.86,9.90,-0.21,-0.21,-0.31
14:58:26:3702,0.98,1.84,9.90,-0.17,-0.13,-0.40
14:58:26:3902,0.97,1.84,9.87,-0.20,-0.01,-0.31
14:58:26:4102,0.98,1.85,9.92,-0.04,-0.39,-0.30
14:58:26:4302,1.00,1.88,9.84,-0.16,0.04,-0.40
14:58:26:4502,1.02,1.85,9.91,-0.20,-0.18,-0.40
14:58:26:4702,0.99,1.86,9.87,-0.19,-0.16,-0.40
14:58:26:4902,0.99,1.85,9.95,-0.16,-0.11,-0.40
14:58:26:5103,0.98,1.86,9.85,-0.17,0.09,-0.32
14:58:26:5303,0.99,1.85,9.88,-0.04,-0.38,-0.40
14:58:26:5503,1.00,1.86,9.86,-0.23,-0.04,-0.37
14:58:26:5703,1.00,1.84,9.90,-0.17,0.07,-0.44
14:58:26:5903,0.99,1.84,9.90,-0.13,-0.12,-0.36
14:58:26:6103,0.98,1.85,9.91,-0.23,-0.03,-0.43
14:58:26:6303,0.98,1.88,9.84,-0.24,-0.04,-0.32
14:58:26:6503,1.00,1.84,9.88,-0.22,-0.25,-0.45
14:58:26:6703,0.98,1.85,9.91,-0.27,-0.09,-0.37
14:58:26:6903,1.00,1.84,9.84,-0.27,-0.36,-0.37
14:58:26:7103,1.00,1.85,9.91,-0.07,-0.21,-0.39
14:58:26:7303,0.99,1.83,9.80,-0.31,-0.03,-0.37
14:58:26:7503,0.98,1.84,9.91,-0.21,-0.42,-0.34
14:58:26:7703,1.00,1.87,9.88,-0.19,-0.08,-0.41
14:58:26:7904,1.00,1.84,9.89,-0.25,-0.10,-0.41
14:58:26:8104,0.97,1.86,9.88,-0.24,-0.31,-0.29
14:58:26:8304,1.00,1.84,9.90,-0.15,-0.21,-0.39
14:58:26:8504,0.99,1.85,9.85,-0.35,-0.17,-0.32
14:58:26:8704,1.00,1.84,9.85,-0.33,-0.28,-0.35
14:58:26:8904,1.00,1.84,9.92,-0.16,-0.20,-0.42
14:58:26:9104,0.98,1.88,9.83,-0.28,0.11,-0.37
14:58:26:9304,0.99,1.85,9.92,-0.13,-0.15,-0.44
14:58:26:9504,1.00,1.90,9.90,-0.20,-0.14,-0.38
14:58:26:9704,0.96,1.85,9.87,-0.35,-0.08,-0.40
14:58:26:9904,1.00,1.83,9.94,-0.08,-0.41,-0.31
14:58:27:0105,0.99,1.88,9.84,-0.36,-0.01,-0.41
14:58:27:0304,1.00,1.87,9.92,-0.09,-0.26,-0.37
14:58:27:0504,0.98,1.86,9.82,-0.23,-0.02,-0.39
14:58:27:0704,1.00,1.85,9.90,-0.21,-0.16,-0.38
14:58:27:0904,0.98,1.87,9.87,-0.19,-0.12,-0.32
14:58:27:1105,1.01,1.84,9.91,-0.28,-0.21,-0.36
14:58:27:1304,0.98,1.85,9.90,-0.13,-0.15,-0.32
14:58:27:1504,0.98,1.86,9.87,-0.32,0.18,-0.40
14:58:27:1704,1.00,1.84,9.94,-0.17,-0.23,-0.44
14:58:27:1904,1.01,1.86,9.93,-0.24,-0.25,-0.31
14:58:27:2104,0.99,1.87,9.81,-0.24,-0.03,-0.36
14:58:27:2305,0.99,1.83,9.90,-0.07,-0.19,-0.42
14:58:27:2505,0.98,1.86,9.87,-0.23,-0.06,-0.30
14:58:27:2705,0.99,1.82,9.90,-0.20,-0.14,-0.34
14:58:27:2905,1.00,1.85,9.88,-0.24,-0.12,-0.33
14:58:27:3105,1.02,1.85,9.88,-0.29,-0.25,-0.39
14:58:27:3305,0.98,1.84,9.86,-0.22,0.10,-0.37
14:58:27:3505,1.00,1.84,9.88,-0.13,-0.23,-0.34
14:58:27:3705,0.98,1.88,9.85,-0.26,0.03,-0.44
14:58:27:3905,0.98,1.83,9.91,-0.24,-0.20,-0.36
14:58:27:4105,0.98,1.84,9.90,-0.22,-0.29,-0.31
14:58:27:4305,0.98,1.86,9.82,-0.31,-0.05,-0.42
14:58:27:4505,0.99,1.84,9.92,-0.13,-0.29,-0.36
14:58:27:4705,0.99,1.84,9.84,-0.28,-0.05,-0.32
14:58:27:4905,0.99,1.86,9.93,-0.20,-0.14,-0.36
14:58:27:5106,1.00,1.84,9.88,-0.23,-0.28,-0.36
14:58:27:5305,0.98,1.85,9.86,-0.19,-0.23,-0.37
14:58:27:5505,1.00,1.83,9.86,-0.23,-0.03,-0.31
14:58:27:5705,0.99,1.86,9.90,-0.11,-0.21,-0.37
14:58:27:5905,1.00,1.86,9.84,-0.30,-0.07,-0.35
14:58:27:6105,0.98,1.87,9.91,-0.17,-0.08,-0.42
14:58:27:6305,0.98,1.85,9.90,-0.20,-0.06,-0.45
14:58:27:6505,0.97,1.84,9.85,-0.37,-0.16,-0.36
14:58:27:6705,1.01,1.85,9.92,-0.26,-0.31,-0.37
14:58:27:6905,0.99,1.87,9.85,-0.21,-0.07,-0.33
14:58:27:7105,0.98,1.84,9.93,-0.06,-0.29,-0.33
14:58:27:7305,1.00,1.88,9.87,-0.21,0.16,-0.41
14:58:27:7505,1.00,1.87,9.86,-0.26,-0.40,-0.32
14:58:27:7706,0.96,1.84,9.88,-0.15,-0.19,-0.34
14:58:27:7905,0.97,1.84,9.84,-0.12,-0.04,-0.31
14:58:27:8105,0.99,1.84,9.88,-0.19,-0.21,-0.44
14:58:27:8305,1.00,1.85,9.87,-0.27,-0.25,-0.37
14:58:27:8505,1.00,1.84,9.90,-0.15,-0.25,-0.35
14:58:27:8705,0.98,1.85,9.88,-0.19,-0.12,-0.34
14:58:27:8905,0.98,1.84,9.88,-0.25,-0.17,-0.32
14:58:27:9105,0.99,1.86,9.86,-0.15,0.00,-0.34
14:58:27:9305,0.99,1.86,9.92,-0.28,-0.15,-0.36
14:58:27:9505,1.00,1.84,9.89,-0.30,-0.19,-0.40
14:58:27:9705,0.99,1.84,9.88,-0.24,-0.04,-0.40
14:58:27:9905,0.98,1.82,9.84,-0.24,-0.11,-0.36
14:58:28:0106,0.98,1.86,9.87,-0.22,-0.07,-0.36
14:58:28:0305,1.00,1.84,9.90,-0.26,-0.19,-0.42
14:58:28:0505,1.00,1.89,9.92,-0.21,-0.14,-0.38
14:58:28:0705,1.00,1.85,9.86,-0.27,-0.26,-0.40
14:58:28:0905,1.00,1.85,9.88,-0.11,-0.28,-0.39
14:58:28:1105,0.98,1.87,9.87,-0.34,-0.14,-0.43
14:58:28:1305,0.98,1.86,9.85,-0.15,0.05,-0.38
14:58:28:1505,1.00,1.86,9.93,-0.16,-0.21,-0.42
14:58:28:1705,1.00,1.86,9.83,-0.40,-0.09,-0.36
14:58:28:1905,1.00,1.84,9.89,-0.14,-0.25,-0.36
14:58:28:2105,0.99,1.87,9.86,-0.16,-0.12,-0.33
14:58:28:2305,0.98,1.85,9.86,-0.29,-0.03,-0.36
14:58:28:2505,1.00,1.88,9.86,-0.27,-0.23,-0.38
14:58:28:2706,1.01,1.87,9.90,-0.09,-0.03,-0.37
14:58:28:2905,0.97,1.84,9.82,-0.35,0.13,-0.47
14:58:28:3106,1.00,1.84,9.87,-0.12,-0.32,-0.39
14:58:28:3306,1.00,1.88,9.87,-0.33,-0.14,-0.35
14:58:28:3506,1.00,1.86,9.87,-0.27,-0.06,-0.40
14:58:28:3706,0.99,1.81,9.90,-0.09,-0.12,-0.38
14:58:28:3906,0.99,1.85,9.84,-0.31,-0.10,-0.44
14:58:28:4106,1.00,1.86,9.88,-0.26,-0.26,-0.34
14:58:28:4306,0.96,1.82,9.88,-0.14,-0.16,-0.33
14:58:28:4506,0.98,1.85,9.91,-0.24,-0.14,-0.32
14:58:28:4706,0.97,1.87,9.83,-0.36,-0.12,-0.34
14:58:28:4906,1.00,1.84,9.89,-0.20,-0.36,-0.38
14:58:28:5107,1.00,1.85,9.86,-0.24,-0.04,-0.35
14:58:28:5306,1.00,1.84,9.90,-0.16,-0.28,-0.38
14:58:28:5506,0.99,1.83,9.88,-0.16,-0.28,-0.35
14:58:28:5706,0.97,1.84,9.87,-0.33,0.02,-0.40
14:58:28:5906,1.00,1.85,9.87,-0.23,-0.15,-0.31
14:58:28:6106,1.00,1.82,9.87,-0.20,-0.17,-0.39
14:58:28:6306,1.01,1.84,9.88,-0.24,0.07,-0.35
14:58:28:6506,0.98,1.85,9.90,-0.09,-0.09,-0.42
14:58:28:6706,0.99,1.86,9.92,-0.21,-0.07,-0.38
14:58:28:6906,0.98,1.84,9.86,-0.21,-0.14,-0.33
14:58:28:7106,0.99,1.84,9.91,-0.10,-0.18,-0.36
14:58:28:7306,0.99,1.84,9.90,-0.30,-0.14,-0.40
14:58:28:7506,0.99,1.84,9.93,-0.20,0.01,-0.40
14:58:28:7707,0.99,1.86,9.90,-0.17,-0.13,-0.34
14:58:28:7906,1.00,1.85,9.86,-0.17,-0.13,-0.42
14:58:28:8106,0.98,1.86,9.92,-0.19,-0.03,-0.47
14:58:28:8306,0.97,1.84,9.85,-0.20,-0.14,-0.41
14:58:28:8506,1.02,1.85,9.92,-0.22,-0.30,-0.36
14:58:28:8706,0.99,1.85,9.89,-0.22,-0.10,-0.38
14:58:28:8906,1.00,1.85,9.90,-0.28,-0.23,-0.36
14:58:28:9106,0.98,1.85,9.87,-0.19,-0.20,-0.36
14:58:28:9306,1.00,1.85,9.89,-0.16,0.02,-0.34
14:58:28:9506,0.99,1.88,9.87,-0.09,-0.15,-0.39
14:58:28:9706,0.98,1.86,9.86,-0.18,-0.16,-0.42
14:58:28:9906,0.98,1.87,9.92,-0.26,-0.16,-0.37
14:58:29:0107,0.99,1.85,9.89,-0.20,0.04,-0.38
14:58:29:0306,1.00,1.86,9.88,-0.08,-0.08,-0.38
14:58:29:0506,0.99,1.86,9.88,-0.19,-0.20,-0.38
14:58:29:0706,0.98,1.83,9.89,-0.18,-0.01,-0.32
14:58:29:0906,0.99,1.84,9.90,-0.19,-0.20,-0.33
14:58:29:1107,0.99,1.86,9.83,-0.28,-0.10,-0.28
14:58:29:1306,1.00,1.85,9.91,-0.25,-0.33,-0.34
14:58:29:1506,0.99,1.85,9.89,-0.24,-0.07,-0.32
14:58:29:1707,1.01,1.87,9.88,-0.17,-0.28,-0.34
14:58:29:1907,0.98,1.86,9.83,-0.30,-0.20,-0.36
14:58:29:2107,0.98,1.83,9.85,-0.20,-0.11,-0.42
14:58:29:2307,0.99,1.89,9.89,-0.23,-0.09,-0.42
14:58:29:2507,1.00,1.87,9.85,-0.16,-0.18,-0.46
14:58:29:2707,0.98,1.81,9.91,-0.16,-0.23,-0.36
14:58:29:2907,0.98,1.84,9.84,-0.17,-0.09,-0.30
14:58:29:3107,1.00,1.84,9.91,-0.21,-0.16,-0.34
14:58:29:3307,1.00,1.90,9.89,-0.29,-0.22,-0.36
14:58:29:3507,0.99,1.84,9.88,-0.12,-0.15,-0.35
14:58:29:3707,0.99,1.84,9.85,-0.18,-0.05,-0.47
14:58:29:3907,0.98,1.87,9.86,-0.22,-0.10,-0.34
14:58:29:4107,0.98,1.86,9.91,-0.18,-0.05,-0.38
14:58:29:4307,0.98,1.86,9.89,-0.28,-0.07,-0.39
14:58:29:4507,1.00,1.84,9.92,-0.06,-0.22,-0.40
14:58:29:4707,0.99,1.85,9.86,-0.25,0.11,-0.39
14:58:29:4907,1.00,1.84,9.90,-0.17,-0.17,-0.34
14:58:29:5108,0.99,1.84,9.89,-0.29,-0.25,-0.34
14:58:29:5307,0.99,1.86,9.84,-0.26,-0.07,-0.36
14:58:29:5507,1.00,1.84,9.86,-0.19,-0.28,-0.31
14:58:29:5707,0.98,1.88,9.86,-0.23,-0.04,-0.37
14:58:29:5907,0.98,1.86,9.85,-0.14,-0.16,-0.39
14:58:29:6107,1.00,1.87,9.91,-0.11,-0.14,-0.37
14:58:29:6307,0.98,1.86,9.86,-0.21,0.10,-0.34
14:58:29:6507,1.00,1.84,9.90,-0.23,-0.08,-0.35
14:58:29:6707,1.00,1.87,9.91,-0.14,-0.10,-0.37
14:58:29:6907,0.99,1.85,9.86,-0.25,-0.01,-0.42
14:58:29:7107,0.98,1.84,9.90,-0.16,-0.20,-0.35
14:58:29:7307,1.01,1.88,9.88,-0.22,-0.03,-0.35
14:58:29:7507,0.98,1.83,9.84,-0.21,-0.18,-0.34
14:58:29:7708,0.98,1.84,9.86,-0.27,-0.20,-0.32
14:58:29:7908,1.00,1.83,9.86,-0.23,-0.14,-0.31
14:58:29:8108,0.98,1.87,9.93,-0.26,-0.01,-0.37
14:58:29:8308,1.00,1.84,9.85,-0.14,-0.28,-0.31
14:58:29:8508,1.00,1.87,9.91,-0.28,-0.08,-0.40
14:58:29:8708,0.98,1.86,9.83,-0.29,-0.01,-0.39
14:58:29:8908,1.00,1.85,9.88,-0.20,-0.34,-0.35
14:58:29:9108,0.98,1.85,9.84,-0.29,0.12,-0.49
14:58:29:9308,1.00,1.84,9.85,-0.31,-0.21,-0.36
14:58:29:9508,0.98,1.83,9.90,-0.15,-0.08,-0.36
14:58:29:9708,0.99,1.87,9.88,-0.27,-0.17,-0.24
14:58:29:9908,0.99,1.87,9.88,-0.21,-0.11,-0.45
14:58:30:0109,1.00,1.84,9.93,-0.06,-0.14,-0.37
14:58:30:0308,0.98,1.87,9.90,-0.37,0.17,-0.38
14:58:30:0508,0.98,1.84,9.90,-0.15,-0.23,-0.37
14:58:30:0708,1.00,1.85,9.88,-0.15,-0.14,-0.45
14:58:30:0908,0.98,1.87,9.88,-0.28,-0.22,-0.42
14:58:30:1108,1.00,1.84,9.85,-0.14,-0.08,-0.35
14:58:30:1308,0.98,1.87,9.90,-0.09,-0.24,-0.37
14:58:30:1508,0.98,1.87,9.86,-0.34,0.11,-0.32
14:58:30:1708,0.99,1.83,9.88,-0.07,-0.40,-0.34
14:58:30:1908,0.98,1.84,9.88,-0.25,-0.20,-0.34
14:58:30:2108,0.99,1.85,9.86,-0.26,-0.03,-0.35
14:58:30:2308,0.99,1.85,9.92,-0.12,-0.44,-0.31
14:58:30:2508,0.98,1.86,9.84,-0.30,-0.04,-0.35
14:58:30:2709,0.99,1.86,9.88,-0.12,0.05,-0.44
14:58:30:2909,1.00,1.84,9.90,-0.16,-0.10,-0.33
14:58:30:3109,1.00,1.86,9.83,-0.25,-0.15,-0.41
14:58:30:3309,0.98,1.84,9.90,-0.23,-0.06,-0.35
14:58:30:3509,0.98,1.84,9.85,-0.20,-0.19,-0.40
14:58:30:3709,0.99,1.85,9.88,-0.18,-0.06,-0.40
14:58:30:3909,1.00,1.86,9.85,-0.20,-0.16,-0.37
14:58:30:4109,0.99,1.85,9.89,-0.13,-0.17,-0.34
14:58:30:4309,0.98,1.84,9.87,-0.24,-0.12,-0.34
14:58:30:4509,0.98,1.85,9.85,-0.23,-0.15,-0.41
14:58:30:4709,0.96,1.84,9.88,-0.14,-0.22,-0.34
14:58:30:4909,1.00,1.86,9.91,-0.25,0.00,-0.41
14:58:30:5110,0.99,1.88,9.92,-0.13,-0.21,-0.37
14:58:30:5309,0.98,1.84,9.86,-0.34,-0.03,-0.34
14:58:30:5509,0.99,1.84,9.86,-0.08,-0.23,-0.37
14:58:30:5709,1.00,1.85,9.85,-0.21,0.10,-0.42
14:58:30:5909,0.98,1.87,9.86,-0.24,-0.26,-0.39
14:58:30:6109,0.98,1.84,9.86,-0.23,-0.06,-0.41
14:58:30:6309,0.98,1.82,9.84,-0.27,-0.20,-0.35
14:58:30:6509,0.98,1.86,9.88,-0.21,0.05,-0.39
14:58:30:6709,0.99,1.84,9.86,-0.12,-0.13,-0.34
14:58:30:6909,1.00,1.84,9.86,-0.20,-0.02,-0.42
14:58:30:7109,1.00,1.86,9.83,-0.24,-0.17,-0.37
14:58:30:7309,0.98,1.86,9.95,-0.11,-0.23,-0.37
14:58:30:7509,0.97,1.85,9.83,-0.42,0.00,-0.34
14:58:30:7710,1.00,1.83,9.86,-0.11,-0.32,-0.37
14:58:30:7909,0.98,1.86,9.88,-0.20,-0.11,-0.37
14:58:30:8109,1.00,1.86,9.83,-0.30,0.01,-0.38
14:58:30:8309,1.00,1.85,9.89,-0.11,-0.23,-0.34
14:58:30:8509,0.99,1.88,9.83,-0.21,0.00,-0.29
14:58:30:8709,0.98,1.83,9.84,-0.25,-0.03,-0.39
14:58:30:8909,0.99,1.83,9.85,-0.19,-0.29,-0.33
14:58:30:9110,0.99,1.84,9.90,-0.19,-0.17,-0.40
14:58:30:9310,1.00,1.84,9.83,-0.28,-0.06,-0.27
14:58:30:9510,1.00,1.84,9.95,-0.01,-0.36,-0.29
14:58:30:9710,0.98,1.86,9.85,-0.33,0.02,-0.39
14:58:30:9910,1.00,1.83,9.90,-0.28,-0.30,-0.28
14:58:31:0110,1.00,1.84,9.88,-0.10,-0.14,-0.44
14:58:31:0310,0.98,1.87,9.86,-0.19,0.07,-0.36
14:58:31:0510,0.98,1.84,9.89,-0.23,-0.18,-0.35
14:58:31:0710,1.00,1.85,9.87,-0.16,0.00,-0.42
14:58:31:0910,0.99,1.90,9.88,-0.17,-0.07,-0.34
14:58:31:1110,1.00,1.84,9.90,-0.13,-0.08,-0.28
14:58:31:1310,0.99,1.84,9.88,-0.20,-0.01,-0.34
14:58:31:1510,0.98,1.84,9.85,-0.19,0.03,-0.43
14:58:31:1710,1.00,1.86,9.92,-0.11,-0.20,-0.38
14:58:31:1910,0.98,1.82,9.86,-0.21,-0.03,-0.38
14:58:31:2110,1.00,1.86,9.91,-0.22,-0.04,-0.39
14:58:31:2310,1.00,1.85,9.87,-0.14,-0.26,-0.34
14:58:31:2510,1.00,1.86,9.86,-0.24,-0.12,-0.36
14:58:31:2710,0.99,1.85,9.85,-0.17,-0.24,-0.35
14:58:31:2910,1.00,1.86,9.85,-0.17,-0.17,-0.34
14:58:31:3110,1.00,1.84,9.87,-0.20,-0.20,-0.42
14:58:31:3310,0.98,1.85,9.88,-0.20,-0.14,-0.40
14:58:31:3510,0.98,1.85,9.87,-0.20,-0.05,-0.30
14:58:31:3710,0.98,1.84,9.87,-0.22,-0.26,-0.33
14:58:31:3910,0.99,1.86,9.89,-0.34,-0.18,-0.41
14:58:31:4110,0.98,1.85,9.87,-0.12,-0.23,-0.32
14:58:31:4310,1.00,1.82,9.91,-0.11,-0.23,-0.43
14:58:31:4510,1.00,1.88,9.87,-0.23,-0.14,-0.33
14:58:31:4710,1.00,1.84,9.83,-0.14,-0.14,-0.43
14:58:31:4910,1.00,1.85,9.87,-0.17,-0.14,-0.37
14:58:31:5111,0.98,1.85,9.89,-0.10,-0.06,-0.39
