Time,Ax,Ay,Az,Gx,Gy,Gz
12:09:02:3357,0.11,10.02,0.24,-0.11,-0.06,-0.39
12:09:02:3557,0.12,10.03,0.21,-0.24,-0.06,-0.37
12:09:02:3757,0.12,10.02,0.24,-0.15,-0.18,-0.35
12:09:02:3957,0.14,10.01,0.27,-0.22,-0.13,-0.35
12:09:02:4157,0.14,10.03,0.22,-0.32,-0.12,-0.36
12:09:02:4358,0.13,10.00,0.24,-0.22,0.02,-0.37
12:09:02:4558,0.12,10.00,0.22,-0.17,-0.08,-0.37
12:09:02:4758,0.11,10.02,0.23,-0.09,0.03,-0.39
12:09:02:4958,0.13,10.05,0.24,-0.11,-0.11,-0.40
12:09:02:5158,0.13,10.00,0.22,-0.15,-0.12,-0.37
12:09:02:5358,0.11,10.01,0.24,-0.23,-0.13,-0.32
12:09:02:5558,0.12,10.04,0.26,-0.18,-0.09,-0.42
12:09:02:5758,0.12,10.03,0.23,-0.28,-0.31,-0.31
12:09:02:5958,0.11,10.02,0.22,-0.19,-0.32,-0.31
12:09:02:6158,0.11,10.03,0.23,-0.14,-0.12,-0.40
12:09:02:6358,0.11,10.02,0.20,-0.23,-0.01,-0.37
12:09:02:6558,0.12,10.05,0.24,-0.18,-0.07,-0.34
12:09:02:6759,0.11,10.04,0.27,-0.20,-0.09,-0.47
12:09:02:6958,0.10,10.00,0.22,-0.21,-0.23,-0.34
12:09:02:7158,0.12,10.02,0.22,-0.17,-0.02,-0.35
12:09:02:7358,0.13,10.03,0.24,-0.18,-0.09,-0.39
12:09:02:7558,0.12,10.03,0.21,-0.23,-0.20,-0.33
12:09:02:7758,0.12,10.03,0.24,-0.17,-0.21,-0.44
12:09:02:7958,0.12,10.02,0.21,-0.20,-0.20,-0.40
12:09:02:8158,0.15,10.02,0.22,-0.24,-0.25,-0.36
12:09:02:8358,0.13,10.04,0.23,-0.21,-0.18,-0.39
12:09:02:8558,0.14,10.03,0.26,-0.23,-0.04,-0.37
12:09:02:8758,0.11,10.03,0.25,-0.21,-0.14,-0.39
12:09:02:8958,0.11,10.02,0.21,-0.14,-0.17,-0.34
12:09:02:9158,0.16,10.04,0.22,-0.18,-0.22,-0.30
12:09:02:9359,0.14,10.02,0.27,-0.21,-0.25,-0.27
12:09:02:9558,0.13,10.01,0.26,-0.14,-0.03,-0.40
12:09:02:9758,0.12,10.05,0.22,-0.24,-0.13,-0.33
12:09:02:9958,0.11,10.03,0.21,-0.09,-0.02,-0.37
12:09:03:0158,0.14,10.04,0.24,-0.17,-0.23,-0.35
12:09:03:0358,0.15,10.01,0.26,-0.14,-0.15,-0.36
12:09:03:0558,0.12,10.05,0.23,-0.17,-0.02,-0.39
12:09:03:0759,0.13,10.03,0.25,-0.20,-0.16,-0.33
12:09:03:0958,0.13,10.03,0.24,-0.20,-0.16,-0.38
12:09:03:1159,0.15,10.03,0.24,-0.12,0.01,-0.40
12:09:03:1358,0.10,10.03,0.21,-0.21,-0.11,-0.40
12:09:03:1559,0.13,10.01,0.20,-0.08,-0.11,-0.34
12:09:03:1759,0.12,10.03,0.27,-0.18,-0.08,-0.33
12:09:03:1959,0.14,10.04,0.25,-0.20,-0.17,-0.40
12:09:03:2159,0.12,10.04,0.22,-0.27,-0.16,-0.36
12:09:03:2359,0.12,10.06,0.23,-0.23,-0.23,-0.42
12:09:03:2559,0.12,10.00,0.21,-0.25,-0.17,-0.36
12:09:03:2759,0.12,10.04,0.24,-0.14,-0.24,-0.30
12:09:03:2959,0.13,10.02,0.24,-0.20,-0.03,-0.36
12:09:03:3159,0.11,10.06,0.22,-0.14,-0.07,-0.42
12:09:03:3359,0.12,10.01,0.25,-0.18,-0.11,-0.35
12:09:03:3560,0.11,10.02,0.21,-0.26,-0.20,-0.31
12:09:03:3760,0.12,10.02,0.23,-0.19,-0.02,-0.44
12:09:03:3960,0.09,10.01,0.20,-0.19,-0.13,-0.36
12:09:03:4160,0.12,10.03,0.23,-0.20,0.00,-0.41
12:09:03:4360,0.12,10.03,0.23,-0.18,-0.08,-0.35
12:09:03:4560,0.12,10.00,0.22,-0.31,-0.23,-0.39
12:09:03:4760,0.13,10.03,0.20,-0.13,-0.22,-0.36
12:09:03:4960,0.13,10.04,0.22,-0.11,-0.20,-0.32
12:09:03:5160,0.12,10.04,0.23,-0.12,-0.12,-0.44
12:09:03:5360,0.14,10.00,0.24,-0.24,-0.29,-0.33
12:09:03:5560,0.14,10.03,0.28,-0.12,-0.11,-0.36
12:09:03:5760,0.14,10.03,0.25,-0.21,-0.19,-0.32
12:09:03:5960,0.11,10.04,0.21,-0.21,-0.27,-0.35
12:09:03:6160,0.13,10.00,0.20,-0.08,0.04,-0.33
12:09:03:6360,0.14,10.08,0.22,-0.29,-0.27,-0.33
12:09:03:6560,0.12,10.03,0.20,-0.16,-0.02,-0.39
12:09:03:6761,0.12,10.05,0.25,-0.26,-0.22,-0.36
12:09:03:6960,0.13,10.01,0.22,-0.17,-0.09,-0.36
12:09:03:7160,0.13,10.01,0.23,-0.08,-0.03,-0.44
12:09:03:7360,0.10,10.01,0.27,-0.12,-0.22,-0.29
12:09:03:7560,0.13,10.04,0.25,-0.16,-0.10,-0.42
12:09:03:7760,0.13,10.04,0.20,-0.21,-0.04,-0.44
12:09:03:7960,0.11,10.04,0.23,-0.24,-0.21,-0.31
12:09:03:8160,0.12,10.01,0.25,-0.14,-0.10,-0.32
12:09:03:8360,0.14,10.01,0.22,-0.12,-0.09,-0.29
12:09:03:8560,0.13,10.02,0.24,-0.14,-0.21,-0.37
12:09:03:8760,0.11,10.01,0.21,-0.20,-0.21,-0.36
12:09:03:8960,0.12,10.01,0.24,-0.16,-0.04,-0.38
12:09:03:9160,0.13,10.03,0.21,-0.26,-0.14,-0.39
12:09:03:9361,0.12,10.02,0.20,-0.22,-0.15,-0.33
12:09:03:9560,0.11,10.05,0.20,-0.16,-0.09,-0.38
12:09:03:9760,0.14,10.03,0.26,-0.19,-0.09,-0.42
12:09:03:9960,0.11,10.03,0.27,-0.10,-0.09,-0.39
12:09:04:0160,0.11,10.02,0.21,-0.23,-0.10,-0.26
12:09:04:0361,0.12,10.01,0.21,-0.22,-0.17,-0.39
12:09:04:0561,0.11,10.03,0.20,-0.18,-0.06,-0.30
12:09:04:0761,0.13,10.03,0.27,-0.09,-0.16,-0.44
12:09:04:0961,0.11,10.03,0.21,-0.23,-0.13,-0.29
12:09:04:1161,0.12,10.06,0.22,-0.21,-0.11,-0.34
12:09:04:1361,0.12,10.00,0.25,-0.23,-0.18,-0.34
12:09:04:1561,0.13,10.03,0.24,-0.20,-0.04,-0.39
12:09:04:1761,0.11,10.00,0.24,-0.20,-0.06,-0.37
12:09:04:1961,0.11,10.04,0.23,-0.22,-0.20,-0.34
12:09:04:2161,0.13,10.01,0.23,-0.16,-0.16,-0.39
12:09:04:2361,0.11,10.02,0.25,-0.20,-0.21,-0.36
12:09:04:2561,0.14,10.00,0.24,-0.17,-0.01,-0.39
12:09:04:2761,0.13,10.01,0.23,-0.18,-0.21,-0.35
12:09:04:2961,0.13,10.01,0.21,-0.24,-0.20,-0.42
12:09:04:3161,0.11,10.02,0.20,-0.14,-0.20,-0.43
12:09:04:3360,0.14,10.03,0.24,-0.17,-0.14,-0.26
12:09:04:3560,0.12,10.06,0.26,-0.20,-0.12,-0.40
12:09:04:3760,0.11,10.02,0.24,-0.07,-0.05,-0.27
12:09:04:3960,0.11,10.03,0.22,-0.21,-0.20,-0.43
12:09:04:4160,0.12,10.02,0.19,-0.23,-0.17,-0.37
12:09:04:4360,0.13,10.02,0.22,-0.28,-0.19,-0.35
12:09:04:4560,0.13,10.01,0.25,-0.24,-0.10,-0.30
12:09:04:4760,0.14,10.02,0.25,-0.11,-0.15,-0.34
12:09:04:4960,0.12,10.02,0.21,-0.14,-0.17,-0.40
12:09:04:5160,0.13,10.04,0.23,-0.19,-0.25,-0.29
12:09:04:5360,0.12,10.01,0.21,-0.24,-0.18,-0.38
12:09:04:5560,0.12,10.02,0.21,-0.12,-0.09,-0.47
12:09:04:5760,0.13,10.04,0.24,-0.26,-0.26,-0.32
12:09:04:5960,0.11,10.04,0.25,-0.21,-0.28,-0.39
12:09:04:6160,0.11,10.01,0.24,-0.12,-0.14,-0.29
12:09:04:6360,0.12,10.03,0.23,-0.24,-0.08,-0.36
12:09:04:6560,0.13,10.00,0.19,-0.15,0.08,-0.39
12:09:04:6761,0.10,10.01,0.22,-0.21,-0.17,-0.28
12:09:04:6961,0.14,10.04,0.22,-0.29,-0.17,-0.39
12:09:04:7161,0.11,10.04,0.21,-0.08,-0.04,-0.38
12:09:04:7361,0.12,10.04,0.20,-0.19,-0.09,-0.40
12:09:04:7561,0.13,10.01,0.24,-0.22,-0.07,-0.37
12:09:04:7761,0.15,10.04,0.26,-0.16,0.01,-0.44
12:09:04:7961,0.14,10.02,0.19,-0.15,-0.10,-0.31
12:09:04:8161,0.11,10.02,0.22,-0.18,-0.11,-0.36
12:09:04:8361,0.12,10.03,0.25,-0.17,-0.19,-0.39
12:09:04:8561,0.12,10.03,0.22,-0.08,-0.04,-0.33
12:09:04:8761,0.13,10.02,0.24,-0.27,-0.06,-0.40
12:09:04:8961,0.12,10.03,0.20,-0.19,-0.06,-0.34
12:09:04:9161,0.11,10.02,0.22,-0.22,-0.14,-0.35
12:09:04:9361,0.15,10.06,0.23,-0.17,-0.15,-0.37
12:09:04:9561,0.14,10.01,0.25,-0.20,-0.13,-0.36
12:09:04:9761,0.12,10.03,0.23,-0.19,-0.17,-0.47
12:09:04:9961,0.11,10.02,0.20,-0.22,-0.06,-0.34
12:09:05:0161,0.13,10.04,0.24,-0.23,-0.22,-0.36
12:09:05:0361,0.14,10.03,0.22,-0.16,-0.08,-0.35
12:09:05:0561,0.12,10.01,0.20,-0.18,-0.12,-0.37
12:09:05:0761,0.11,10.01,0.21,-0.23,-0.24,-0.38
12:09:05:0961,0.12,10.02,0.21,-0.23,-0.20,-0.32
12:09:05:1161,0.13,10.00,0.25,-0.19,-0.20,-0.37
12:09:05:1361,0.13,10.04,0.21,-0.21,-0.17,-0.39
12:09:05:1561,0.11,10.02,0.19,-0.18,-0.28,-0.39
12:09:05:1762,0.11,10.03,0.22,-0.12,-0.08,-0.21
12:09:05:1961,0.10,10.02,0.24,-0.20,-0.22,-0.38
12:09:05:2161,0.12,10.05,0.23,-0.13,-0.04,-0.41
12:09:05:2361,0.11,10.02,0.21,-0.29,-0.20,-0.28
12:09:05:2561,0.11,10.03,0.22,-0.23,-0.24,-0.35
12:09:05:2761,0.13,10.02,0.21,-0.21,-0.17,-0.36
12:09:05:2961,0.14,10.04,0.24,-0.20,-0.15,-0.29
12:09:05:3161,0.14,10.02,0.25,-0.22,-0.16,-0.38
12:09:05:3361,0.13,10.04,0.25,-0.21,-0.28,-0.28
12:09:05:3561,0.13,10.02,0.19,-0.10,-0.06,-0.35
12:09:05:3761,0.13,10.04,0.23,-0.20,-0.17,-0.42
12:09:05:3962,0.11,10.00,0.24,-0.20,-0.19,-0.35
12:09:05:4162,0.13,10.03,0.25,-0.11,-0.05,-0.43
12:09:05:4362,0.12,10.02,0.22,-0.19,0.03,-0.44
12:09:05:4562,0.14,10.03,0.22,-0.08,-0.18,-0.40
12:09:05:4762,0.13,10.02,0.22,-0.19,-0.17,-0.32
12:09:05:4962,0.13,10.05,0.25,-0.18,-0.14,-0.44
12:09:05:5162,0.12,10.00,0.22,-0.20,-0.17,-0.32
12:09:05:5362,0.11,10.02,0.23,-0.20,-0.12,-0.38
12:09:05:5562,0.10,10.05,0.21,-0.14,0.02,-0.39
12:09:05:5762,0.15,10.04,0.27,-0.27,-0.09,-0.39
12:09:05:5962,0.14,10.03,0.23,-0.13,-0.03,-0.34
12:09:05:6162,0.10,10.03,0.21,-0.27,-0.27,-0.37
12:09:05:6362,0.11,10.00,0.23,-0.16,-0.06,-0.40
12:09:05:6562,0.14,10.03,0.25,-0.28,-0.20,-0.33
12:09:05:6763,0.12,10.04,0.21,-0.28,-0.17,-0.34
12:09:05:6962,0.13,10.00,0.22,-0.20,-0.14,-0.38
12:09:05:7162,0.12,10.00,0.24,-0.23,-0.27,-0.32
12:09:05:7362,0.11,10.03,0.23,-0.28,-0.31,-0.29
12:09:05:7562,0.11,10.01,0.23,-0.16,-0.20,-0.36
12:09:05:7762,0.13,10.03,0.21,-0.26,-0.24,-0.30
12:09:05:7962,0.13,10.02,0.26,-0.07,-0.19,-0.42
12:09:05:8162,0.12,10.04,0.25,-0.21,-0.13,-0.37
12:09:05:8362,0.13,10.04,0.24,-0.12,-0.04,-0.38
12:09:05:8562,0.10,10.03,0.22,-0.19,-0.15,-0.40
12:09:05:8762,0.12,10.03,0.22,-0.20,-0.01,-0.38
12:09:05:8962,0.12,10.05,0.21,-0.27,-0.08,-0.38
12:09:05:9162,0.14,10.01,0.23,-0.26,-0.26,-0.25
12:09:05:9363,0.14,10.05,0.26,-0.24,-0.22,-0.32
12:09:05:9562,0.13,10.03,0.25,-0.21,-0.12,-0.31
12:09:05:9762,0.11,10.02,0.23,-0.20,-0.20,-0.34
12:09:05:9962,0.10,10.02,0.20,-0.18,-0.18,-0.30
12:09:06:0162,0.11,10.03,0.19,-0.19,-0.12,-0.37
12:09:06:0362,0.13,10.02,0.24,-0.28,-0.20,-0.27
12:09:06:0562,0.12,10.05,0.24,-0.18,-0.05,-0.28
12:09:06:0763,0.12,10.02,0.22,-0.12,-0.08,-0.40
12:09:06:0963,0.13,10.03,0.24,-0.21,-0.11,-0.34
12:09:06:1163,0.13,10.02,0.19,-0.21,-0.20,-0.40
12:09:06:1363,0.14,10.02,0.25,-0.25,-0.20,-0.36
12:09:06:1563,0.13,10.01,0.22,-0.23,-0.10,-0.39
12:09:06:1763,0.12,10.03,0.22,-0.13,-0.08,-0.33
12:09:06:1963,0.14,10.01,0.23,-0.17,-0.08,-0.34
12:09:06:2163,0.12,10.01,0.22,-0.31,-0.19,-0.32
12:09:06:2363,0.13,10.01,0.24,-0.21,-0.34,-0.34
12:09:06:2563,0.11,10.04,0.24,-0.16,-0.09,-0.36
12:09:06:2763,0.12,10.00,0.23,-0.22,-0.15,-0.32
12:09:06:2963,0.13,10.02,0.22,-0.16,0.05,-0.40
12:09:06:3163,0.12,10.04,0.22,-0.29,-0.20,-0.32
12:09:06:3363,0.12,10.02,0.26,-0.23,-0.20,-0.38
12:09:06:3563,0.12,10.03,0.24,-0.30,-0.08,-0.41
12:09:06:3763,0.13,10.01,0.22,-0.18,-0.20,-0.27
12:09:06:3963,0.12,10.02,0.19,-0.21,-0.14,-0.33
12:09:06:4163,0.11,10.01,0.21,-0.21,-0.17,-0.42
12:09:06:4363,0.13,10.02,0.29,-0.17,-0.21,-0.36
12:09:06:4563,0.14,10.06,0.27,-0.33,-0.11,-0.34
12:09:06:4763,0.13,10.03,0.21,-0.20,-0.06,-0.35
12:09:06:4963,0.10,10.01,0.19,-0.15,-0.23,-0.44
12:09:06:5163,0.11,10.01,0.22,-0.17,-0.09,-0.39
12:09:06:5363,0.15,10.04,0.30,-0.11,0.01,-0.33
12:09:06:5563,0.14,10.02,0.22,-0.19,-0.03,-0.45
12:09:06:5763,0.13,10.03,0.22,-0.23,-0.33,-0.25
12:09:06:5963,0.12,10.04,0.21,-0.23,-0.19,-0.41
12:09:06:6163,0.09,10.01,0.23,-0.26,-0.27,-0.40
12:09:06:6363,0.14,10.05,0.21,-0.13,-0.14,-0.29
12:09:06:6563,0.10,10.00,0.21,-0.16,0.04,-0.32
12:09:06:6764,0.13,10.02,0.22,-0.23,-0.31,-0.28
12:09:06:6964,0.11,10.01,0.24,-0.20,-0.15,-0.34
12:09:06:7163,0.13,10.03,0.26,-0.16,-0.16,-0.30
12:09:06:7363,0.13,10.02,0.22,-0.30,-0.10,-0.41
12:09:06:7563,0.13,10.01,0.22,-0.23,-0.15,-0.41
12:09:06:7763,0.14,10.02,0.23,-0.17,-0.11,-0.34
12:09:06:7963,0.13,10.03,0.24,-0.20,-0.16,-0.36
12:09:06:8163,0.11,10.03,0.23,-0.18,-0.20,-0.36
12:09:06:8364,0.12,10.01,0.23,-0.18,-0.09,-0.41
12:09:06:8564,0.10,10.03,0.22,-0.32,-0.19,-0.31
12:09:06:8764,0.12,10.01,0.21,-0.23,-0.40,-0.29
12:09:06:8964,0.12,10.02,0.21,-0.18,-0.10,-0.41
12:09:06:9164,0.13,10.03,0.19,-0.22,-0.26,-0.35
12:09:06:9364,0.13,10.00,0.23,-0.15,-0.06,-0.40
12:09:06:9564,0.11,10.02,0.24,-0.16,-0.11,-0.36
12:09:06:9764,0.12,10.02,0.23,-0.25,-0.07,-0.32
12:09:06:9964,0.12,10.04,0.26,-0.30,-0.22,-0.26
12:09:07:0164,0.15,10.01,0.22,-0.15,-0.19,-0.40
12:09:07:0364,0.12,10.02,0.23,-0.20,-0.21,-0.35
12:09:07:0564,0.12,10.02,0.21,-0.15,-0.04,-0.39
12:09:07:0764,0.11,10.02,0.24,-0.19,-0.14,-0.36
12:09:07:0964,0.12,10.02,0.23,-0.16,-0.25,-0.41
12:09:07:1164,0.14,10.03,0.20,-0.14,-0.10,-0.46
12:09:07:1364,0.12,10.00,0.19,-0.21,-0.11,-0.24
12:09:07:1564,0.13,10.03,0.24,-0.22,-0.20,-0.29
12:09:07:1765,0.13,10.01,0.23,-0.19,-0.36,-0.32
12:09:07:1964,0.11,10.03,0.19,-0.18,0.06,-0.45
12:09:07:2164,0.11,10.03,0.19,-0.16,0.07,-0.36
12:09:07:2364,0.12,10.05,0.25,-0.24,-0.14,-0.34
12:09:07:2564,0.12,10.01,0.25,-0.24,-0.26,-0.27
12:09:07:2764,0.11,10.04,0.23,-0.18,-0.23,-0.39
12:09:07:2964,0.11,10.00,0.19,-0.15,-0.10,-0.36
12:09:07:3164,0.14,10.03,0.25,-0.21,-0.16,-0.34
12:09:07:3364,0.14,10.04,0.25,-0.28,-0.26,-0.32
12:09:07:3564,0.11,10.04,0.19,-0.13,-0.05,-0.28
12:09:07:3764,0.11,10.05,0.23,-0.14,-0.11,-0.36
12:09:07:3964,0.12,10.03,0.22,-0.32,-0.15,-0.30
12:09:07:4164,0.12,10.05,0.27,-0.16,-0.14,-0.39
12:09:07:4365,0.12,10.03,0.22,-0.18,-0.16,-0.36
12:09:07:4565,0.12,10.04,0.21,-0.19,-0.23,-0.36
12:09:07:4765,0.12,10.03,0.19,-0.22,-0.16,-0.34
12:09:07:4965,0.12,10.01,0.25,-0.18,-0.04,-0.43
12:09:07:5165,0.11,10.04,0.24,-0.20,-0.17,-0.38
12:09:07:5365,0.12,10.04,0.21,-0.23,-0.11,-0.38
12:09:07:5565,0.10,10.02,0.24,-0.13,-0.16,-0.32
12:09:07:5765,0.12,10.03,0.20,-0.14,-0.13,-0.45
12:09:07:5965,0.12,10.02,0.21,-0.26,-0.16,-0.34
12:09:07:6165,0.13,10.04,0.26,-0.06,-0.11,-0.36
12:09:07:6365,0.16,10.05,0.26,-0.11,-0.19,-0.30
12:09:07:6565,0.12,10.03,0.23,-0.23,-0.31,-0.36
12:09:07:6766,0.09,10.03,0.20,-0.15,-0.11,-0.36
12:09:07:6965,0.12,10.00,0.20,-0.11,-0.09,-0.41
12:09:07:7165,0.12,10.03,0.27,-0.14,-0.18,-0.45
12:09:07:7365,0.14,10.04,0.25,-0.12,-0.20,-0.40
12:09:07:7565,0.11,10.01,0.20,-0.22,-0.15,-0.41
12:09:07:7765,0.10,10.00,0.21,-0.18,-0.16,-0.39
12:09:07:7965,0.15,10.04,0.24,-0.17,-0.20,-0.38
12:09:07:8165,0.14,10.01,0.23,-0.29,-0.27,-0.31
12:09:07:8365,0.10,10.05,0.22,-0.24,-0.07,-0.39
12:09:07:8565,0.13,10.00,0.24,-0.12,-0.18,-0.41
12:09:07:8765,0.12,10.02,0.24,-0.06,-0.16,-0.40
12:09:07:8965,0.11,10.01,0.22,-0.17,-0.07,-0.37
12:09:07:9165,0.14,10.03,0.24,-0.26,-0.12,-0.42
12:09:07:9366,0.13,10.03,0.20,-0.22,-0.17,-0.35
12:09:07:9565,0.12,10.03,0.21,-0.06,-0.08,-0.40
12:09:07:9765,0.13,10.04,0.24,-0.19,-0.23,-0.40
12:09:07:9965,0.14,10.04,0.24,-0.20,-0.05,-0.28
12:09:08:0165,0.12,10.04,0.25,-0.16,-0.18,-0.33
12:09:08:0365,0.11,10.05,0.19,-0.23,-0.16,-0.35
12:09:08:0565,0.11,10.01,0.22,-0.24,-0.18,-0.39
12:09:08:0766,0.11,10.03,0.21,-0.21,-0.11,-0.42
12:09:08:0965,0.13,10.03,0.20,-0.16,-0.20,-0.29
12:09:08:1166,0.12,10.00,0.23,-0.17,-0.19,-0.34
12:09:08:1365,0.12,10.03,0.21,-0.19,-0.18,-0.36
12:09:08:1566,0.11,10.01,0.21,-0.21,-0.21,-0.27
12:09:08:1766,0.14,10.01,0.21,-0.14,-0.07,-0.34
12:09:08:1966,0.13,10.00,0.25,-0.13,-0.17,-0.36
12:09:08:2166,0.13,10.04,0.21,-0.19,-0.17,-0.47
12:09:08:2366,0.11,10.04,0.21,-0.25,-0.03,-0.37
12:09:08:2566,0.15,10.03,0.26,-0.26,-0.14,-0.35
12:09:08:2766,0.13,10.03,0.23,-0.18,-0.13,-0.30
12:09:08:2966,0.10,10.03,0.24,-0.18,-0.18,-0.38
12:09:08:3166,0.13,10.04,0.22,-0.21,-0.11,-0.44
12:09:08:3365,0.14,10.03,0.24,-0.15,-0.12,-0.37
12:09:08:3565,0.12,10.01,0.19,-0.10,-0.04,-0.37
12:09:08:3765,0.14,10.04,0.26,-0.16,-0.19,-0.36
12:09:08:3965,0.13,10.05,0.24,-0.15,-0.09,-0.31
12:09:08:4165,0.13,10.01,0.22,-0.20,-0.14,-0.31
12:09:08:4366,0.13,10.04,0.20,-0.27,-0.11,-0.39
12:09:08:4565,0.13,10.02,0.27,-0.24,-0.19,-0.44
12:09:08:4765,0.12,10.03,0.23,-0.28,-0.25,-0.29
12:09:08:4965,0.14,10.04,0.25,-0.10,-0.16,-0.31
12:09:08:5165,0.09,10.04,0.19,-0.19,-0.06,-0.33
12:09:08:5365,0.12,10.06,0.23,-0.12,-0.14,-0.45
12:09:08:5565,0.12,10.03,0.20,-0.17,-0.01,-0.26
12:09:08:5765,0.12,10.01,0.22,-0.18,-0.13,-0.39
12:09:08:5965,0.13,10.03,0.24,-0.20,-0.10,-0.43
12:09:08:6165,0.14,10.06,0.26,-0.18,-0.26,-0.42
12:09:08:6366,0.13,10.02,0.23,-0.16,-0.06,-0.37
12:09:08:6566,0.13,10.01,0.25,-0.19,-0.17,-0.43
12:09:08:6766,0.13,10.04,0.22,-0.21,-0.20,-0.31
12:09:08:6966,0.11,10.04,0.22,-0.22,-0.10,-0.37
12:09:08:7166,0.13,10.02,0.24,-0.23,-0.14,-0.38
12:09:08:7366,0.11,10.03,0.24,-0.15,-0.15,-0.37
12:09:08:7566,0.12,10.02,0.19,-0.21,-0.18,-0.31
12:09:08:7766,0.15,10.00,0.19,-0.23,-0.24,-0.40
12:09:08:7966,0.10,10.00,0.22,-0.24,-0.20,-0.28
12:09:08:8166,0.14,10.07,0.25,-0.19,-0.20,-0.34
12:09:08:8366,0.12,10.02,0.23,-0.09,-0.09,-0.42
12:09:08:8566,0.11,10.02,0.23,-0.21,-0.21,-0.38
12:09:08:8766,0.11,10.02,0.21,-0.12,0.08,-0.37
12:09:08:8966,0.13,10.01,0.21,-0.27,-0.31,-0.37
12:09:08:9166,0.12,10.01,0.21,-0.22,-0.16,-0.36
12:09:08:9366,0.11,10.02,0.24,-0.20,-0.12,-0.38
12:09:08:9566,0.11,10.02,0.25,-0.18,-0.12,-0.35
12:09:08:9766,0.13,10.02,0.21,-0.20,-0.06,-0.41
12:09:08:9966,0.12,10.01,0.22,-0.12,-0.11,-0.37
12:09:09:0166,0.10,10.00,0.20,-0.21,-0.11,-0.36
12:09:09:0366,0.11,10.02,0.26,-0.12,-0.12,-0.35
12:09:09:0566,0.13,10.04,0.27,-0.14,-0.03,-0.38
12:09:09:0766,0.13,10.04,0.23,-0.28,-0.23,-0.32
12:09:09:0966,0.12,10.02,0.19,-0.17,-0.16,-0.32
12:09:09:1166,0.14,10.03,0.24,-0.14,-0.12,-0.39
12:09:09:1366,0.12,10.02,0.22,-0.26,-0.08,-0.32
12:09:09:1566,0.14,10.00,0.25,-0.27,-0.20,-0.31
12:09:09:1767,0.12,10.02,0.26,-0.19,-0.18,-0.36
12:09:09:1966,0.11,10.02,0.24,-0.11,-0.01,-0.37
12:09:09:2166,0.12,10.04,0.25,-0.12,0.04,-0.37
12:09:09:2366,0.12,10.02,0.20,-0.28,-0.18,-0.30
12:09:09:2566,0.13,10.04,0.26,-0.18,-0.18,-0.42
12:09:09:2767,0.15,10.00,0.25,-0.16,-0.28,-0.40
12:09:09:2966,0.13,10.04,0.20,-0.13,0.00,-0.29
12:09:09:3167,0.11,10.00,0.22,-0.21,-0.19,-0.31
12:09:09:3367,0.13,10.03,0.22,-0.20,-0.03,-0.27
12:09:09:3567,0.12,10.02,0.23,-0.17,-0.11,-0.29
12:09:09:3767,0.13,10.02,0.21,-0.19,-0.10,-0.36
12:09:09:3967,0.12,10.01,0.19,-0.16,-0.12,-0.35
12:09:09:4167,0.14,10.04,0.25,-0.28,-0.19,-0.34
12:09:09:4367,0.14,10.03,0.25,-0.16,-0.09,-0.39
12:09:09:4567,0.11,10.04,0.26,-0.20,-0.22,-0.33
12:09:09:4767,0.14,10.04,0.24,-0.22,-0.16,-0.38
12:09:09:4967,0.11,10.00,0.19,-0.13,0.02,-0.41
12:09:09:5167,0.14,10.01,0.24,-0.32,-0.17,-0.30
12:09:09:5367,0.14,10.01,0.25,-0.20,-0.11,-0.29
12:09:09:5567,0.12,10.00,0.23,-0.24,-0.27,-0.38
12:09:09:5767,0.14,10.03,0.23,-0.23,-0.12,-0.37
12:09:09:5967,0.12,10.02,0.22,-0.21,-0.06,-0.33
12:09:09:6167,0.10,10.01,0.23,-0.15,-0.07,-0.39
12:09:09:6367,0.11,10.01,0.19,-0.18,-0.21,-0.41
12:09:09:6567,0.11,10.00,0.22,-0.16,-0.18,-0.33
12:09:09:6768,0.14,10.01,0.19,-0.17,-0.18,-0.32
12:09:09:6968,0.12,10.04,0.24,-0.14,-0.14,-0.33
12:09:09:7168,0.14,10.02,0.25,-0.23,-0.18,-0.40
12:09:09:7367,0.11,10.01,0.22,-0.17,-0.11,-0.30
12:09:09:7567,0.10,10.05,0.21,-0.10,-0.23,-0.43
12:09:09:7767,0.11,10.02,0.22,-0.12,-0.05,-0.34
12:09:09:7967,0.12,10.02,0.25,-0.15,-0.15,-0.32
12:09:09:8168,0.12,10.04,0.20,-0.18,-0.17,-0.35
12:09:09:8368,0.11,10.01,0.24,-0.10,-0.12,-0.39
12:09:09:8568,0.14,10.03,0.22,-0.11,-0.11,-0.28
12:09:09:8768,0.14,10.01,0.20,-0.06,-0.07,-0.38
12:09:09:8968,0.13,10.03,0.19,-0.20,-0.19,-0.35
12:09:09:9168,0.12,10.02,0.19,-0.22,-0.15,-0.32
12:09:09:9368,0.11,10.03,0.24,-0.09,-0.06,-0.39
12:09:09:9568,0.14,10.05,0.25,-0.20,-0.03,-0.30
12:09:09:9768,0.11,10.02,0.22,-0.23,-0.20,-0.39
12:09:09:9968,0.13,10.01,0.19,-0.14,-0.12,-0.34
12:09:10:0168,0.13,10.03,0.21,-0.12,-0.13,-0.41
12:09:10:0368,0.12,10.04,0.24,-0.27,-0.14,-0.32
12:09:10:0568,0.13,10.02,0.21,-0.10,-0.03,-0.40
12:09:10:0768,0.11,10.03,0.23,-0.14,0.00,-0.39
