Time,Ax,Ay,Az,Gx,Gy,Gz
16:56:19:7026,0.02,-9.65,0.34,-0.37,-0.16,-0.32
16:56:19:7226,-0.00,-9.65,0.30,-0.03,-0.20,-0.37
16:56:19:7426,0.01,-9.63,0.32,-0.17,-0.04,-0.34
16:56:19:7626,0.01,-9.65,0.28,-0.24,-0.29,-0.39
16:56:19:7826,0.02,-9.64,0.31,-0.21,-0.13,-0.32
16:56:19:8026,0.03,-9.64,0.29,-0.20,-0.23,-0.28
16:56:19:8226,0.01,-9.63,0.31,-0.26,0.02,-0.34
16:56:19:8427,0.02,-9.63,0.32,-0.17,-0.12,-0.34
16:56:19:8626,0.02,-9.61,0.32,-0.14,-0.12,-0.38
16:56:19:8827,0.02,-9.65,0.33,-0.20,-0.04,-0.36
16:56:19:9026,-0.00,-9.61,0.29,-0.14,-0.13,-0.37
16:56:19:9226,0.02,-9.64,0.31,-0.21,-0.19,-0.36
16:56:19:9426,0.02,-9.63,0.31,-0.11,-0.11,-0.37
16:56:19:9627,0.01,-9.65,0.31,-0.18,-0.13,-0.35
16:56:19:9827,-0.00,-9.61,0.32,-0.29,-0.16,-0.33
16:56:20:0027,0.02,-9.64,0.31,-0.22,-0.18,-0.36
16:56:20:0227,0.01,-9.65,0.31,-0.23,-0.12,-0.33
16:56:20:0427,0.01,-9.64,0.28,-0.17,-0.10,-0.37
16:56:20:0627,0.01,-9.62,0.30,-0.24,-0.08,-0.39
16:56:20:0827,0.03,-9.65,0.30,-0.09,-0.01,-0.40
16:56:20:1027,0.04,-9.66,0.31,-0.16,-0.08,-0.31
16:56:20:1227,-0.00,-9.64,0.32,-0.19,0.04,-0.42
16:56:20:1427,0.01,-9.61,0.32,-0.23,-0.12,-0.39
16:56:20:1627,0.03,-9.65,0.29,-0.08,-0.28,-0.35
16:56:20:1827,-0.00,-9.64,0.32,-0.14,-0.01,-0.39
16:56:20:2027,0.01,-9.65,0.28,-0.16,-0.09,-0.29
16:56:20:2227,0.02,-9.61,0.31,-0.30,-0.21,-0.41
16:56:20:2427,0.03,-9.64,0.30,-0.10,-0.24,-0.39
16:56:20:2627,0.02,-9.60,0.32,-0.19,-0.06,-0.37
16:56:20:2827,-0.00,-9.65,0.31,-0.13,-0.13,-0.34
16:56:20:3027,-0.00,-9.64,0.32,-0.18,-0.01,-0.34
16:56:20:3227,0.01,-9.65,0.31,-0.17,-0.06,-0.32
16:56:20:3428,0.02,-9.65,0.32,-0.19,-0.17,-0.42
16:56:20:3627,-0.00,-9.67,0.32,-0.20,-0.04,-0.32
16:56:20:3827,0.04,-9.64,0.30,-0.08,0.00,-0.42
16:56:20:4027,-0.00,-9.65,0.29,-0.29,-0.05,-0.27
16:56:20:4227,0.02,-9.63,0.29,-0.14,-0.24,-0.39
16:56:20:4427,0.01,-9.64,0.30,-0.22,-0.17,-0.36
16:56:20:4627,-0.00,-9.62,0.32,-0.17,-0.20,-0.34
16:56:20:4827,0.05,-9.66,0.30,-0.25,-0.06,-0.36
16:56:20:5027,0.01,-9.64,0.30,-0.08,-0.05,-0.39
16:56:20:5227,-0.00,-9.63,0.32,-0.21,-0.07,-0.36
16:56:20:5427,0.02,-9.63,0.30,-0.20,-0.16,-0.37
16:56:20:5627,0.01,-9.65,0.28,-0.31,-0.20,-0.31
16:56:20:5828,-0.00,-9.62,0.30,-0.21,-0.13,-0.32
16:56:20:6029,0.03,-9.62,0.28,-0.13,-0.17,-0.37
16:56:20:6228,0.03,-9.63,0.28,-0.18,-0.12,-0.32
16:56:20:6429,0.03,-9.61,0.33,-0.16,-0.26,-0.30
16:56:20:6628,0.02,-9.63,0.29,-0.22,-0.11,-0.40
16:56:20:6829,-0.00,-9.62,0.31,-0.06,-0.09,-0.33
16:56:20:7029,0.02,-9.62,0.29,-0.26,-0.26,-0.35
16:56:20:7229,0.01,-9.63,0.32,-0.17,-0.26,-0.30
16:56:20:7429,0.01,-9.64,0.31,-0.21,-0.09,-0.34
16:56:20:7629,-0.00,-9.65,0.31,-0.05,-0.07,-0.34
16:56:20:7829,0.03,-9.60,0.28,-0.12,-0.16,-0.26
16:56:20:8029,-0.00,-9.64,0.32,-0.18,-0.18,-0.33
16:56:20:8229,0.03,-9.62,0.29,-0.21,-0.18,-0.40
16:56:20:8430,0.01,-9.63,0.32,-0.01,0.08,-0.31
16:56:20:8629,0.01,-9.65,0.29,-0.19,-0.20,-0.41
16:56:20:8829,0.02,-9.65,0.29,-0.24,-0.18,-0.29
16:56:20:9029,0.01,-9.65,0.26,0.00,0.04,-0.40
16:56:20:9229,0.02,-9.63,0.31,-0.13,-0.12,-0.28
16:56:20:9429,0.03,-9.65,0.28,-0.21,-0.16,-0.38
16:56:20:9629,0.01,-9.62,0.30,-0.13,-0.04,-0.37
16:56:20:9829,0.01,-9.66,0.31,-0.06,-0.03,-0.40
16:56:21:0029,0.01,-9.63,0.30,-0.18,-0.09,-0.32
16:56:21:0229,0.04,-9.61,0.29,-0.13,-0.05,-0.37
16:56:21:0429,0.02,-9.65,0.31,-0.17,-0.10,-0.34
16:56:21:0629,0.01,-9.66,0.31,-0.14,-0.10,-0.36
16:56:21:0829,0.01,-9.62,0.29,-0.16,-0.16,-0.24
16:56:21:1029,0.02,-9.65,0.31,-0.11,-0.16,-0.34
16:56:21:1229,0.01,-9.58,0.32,-0.17,-0.16,-0.34
16:56:21:1429,0.02,-9.63,0.31,-0.19,-0.24,-0.34
16:56:21:1629,0.02,-9.60,0.31,-0.20,-0.03,-0.40
16:56:21:1829,-0.00,-9.63,0.29,-0.17,-0.21,-0.39
16:56:21:2029,0.02,-9.66,0.32,-0.21,-0.12,-0.31
16:56:21:2229,0.01,-9.62,0.32,-0.11,-0.20,-0.28
16:56:21:2429,-0.00,-9.66,0.31,-0.27,-0.14,-0.39
16:56:21:2629,-0.00,-9.61,0.29,-0.18,-0.10,-0.39
16:56:21:2829,-0.00,-9.66,0.30,-0.18,-0.09,-0.28
16:56:21:3029,-0.00,-9.66,0.29,-0.16,-0.10,-0.37
16:56:21:3229,0.02,-9.63,0.31,-0.10,-0.08,-0.36
16:56:21:3430,0.02,-9.64,0.29,-0.11,-0.08,-0.31
16:56:21:3629,0.04,-9.53,0.26,-0.21,-0.21,-0.32
16:56:21:3829,0.04,-9.58,0.27,-0.24,-0.10,-0.38
16:56:21:4029,-0.00,-9.60,0.31,-0.16,-0.29,-0.34
16:56:21:4230,0.01,-9.61,0.30,-0.16,-0.06,-0.41
16:56:21:4430,0.01,-9.64,0.32,-0.20,-0.14,-0.31
16:56:21:4630,-0.00,-9.69,0.31,-0.16,-0.20,-0.34
16:56:21:4830,0.03,-9.60,0.28,-0.20,0.02,-0.39
16:56:21:5030,-0.00,-9.64,0.28,-0.10,-0.20,-0.34
16:56:21:5230,-0.00,-9.63,0.28,-0.23,-0.11,-0.37
16:56:21:5430,0.02,-9.63,0.30,-0.11,-0.18,-0.37
16:56:21:5630,0.02,-9.61,0.29,-0.09,-0.02,-0.39
16:56:21:5830,0.02,-9.67,0.32,-0.35,0.05,-0.42
16:56:21:6031,0.02,-9.60,0.32,-0.18,-0.10,-0.36
16:56:21:6230,-0.00,-9.64,0.33,-0.25,0.06,-0.43
16:56:21:6431,0.01,-9.61,0.32,-0.14,-0.02,-0.36
16:56:21:6630,-0.00,-9.63,0.31,-0.09,-0.04,-0.33
16:56:21:6831,0.03,-9.63,0.28,-0.11,-0.12,-0.33
16:56:21:7030,0.02,-9.61,0.30,-0.21,-0.20,-0.35
16:56:21:7230,0.01,-9.64,0.31,-0.22,-0.14,-0.37
16:56:21:7430,0.01,-9.63,0.31,-0.28,-0.22,-0.29
16:56:21:7630,0.03,-9.63,0.27,-0.14,-0.15,-0.41
16:56:21:7830,-0.00,-9.64,0.31,-0.20,-0.21,-0.33
16:56:21:8030,0.03,-9.63,0.30,-0.14,-0.20,-0.27
16:56:21:8231,-0.00,-9.64,0.30,-0.17,-0.09,-0.41
16:56:21:8432,0.01,-9.63,0.28,-0.23,-0.17,-0.34
16:56:21:8631,0.01,-9.61,0.32,-0.33,-0.16,-0.33
16:56:21:8831,-0.00,-9.64,0.30,-0.24,-0.15,-0.36
16:56:21:9031,0.03,-9.63,0.27,-0.23,-0.26,-0.37
16:56:21:9231,0.03,-9.64,0.33,-0.19,-0.16,-0.32
16:56:21:9431,-0.00,-9.64,0.31,-0.18,-0.09,-0.33
16:56:21:9631,-0.00,-9.63,0.30,-0.15,-0.10,-0.37
16:56:21:9831,0.02,-9.64,0.29,-0.12,-0.14,-0.35
16:56:22:0031,0.02,-9.61,0.31,-0.14,-0.09,-0.38
16:56:22:0231,0.01,-9.63,0.33,-0.15,-0.18,-0.28
16:56:22:0431,0.03,-9.64,0.32,-0.37,-0.25,-0.32
16:56:22:0631,0.01,-9.64,0.29,-0.20,-0.20,-0.29
16:56:22:0831,0.02,-9.62,0.29,-0.30,-0.20,-0.34
16:56:22:1031,0.01,-9.66,0.30,-0.28,-0.16,-0.33
16:56:22:1231,0.02,-9.61,0.27,-0.19,-0.15,-0.36
16:56:22:1431,-0.00,-9.63,0.30,-0.18,-0.16,-0.36
16:56:22:1631,0.02,-9.63,0.31,-0.13,-0.20,-0.33
16:56:22:1831,0.02,-9.62,0.29,-0.17,-0.11,-0.38
16:56:22:2031,0.03,-9.64,0.30,-0.13,-0.22,-0.38
16:56:22:2231,-0.00,-9.64,0.31,-0.12,-0.11,-0.30
16:56:22:2431,0.01,-9.64,0.29,-0.10,-0.19,-0.37
16:56:22:2631,-0.00,-9.63,0.34,-0.27,-0.08,-0.38
16:56:22:2831,-0.00,-9.65,0.31,-0.15,-0.11,-0.39
16:56:22:3031,0.03,-9.64,0.29,-0.19,-0.15,-0.36
16:56:22:3231,0.04,-9.65,0.29,-0.09,-0.12,-0.33
16:56:22:3432,0.01,-9.64,0.33,-0.25,-0.31,-0.34
16:56:22:3631,0.02,-9.64,0.30,-0.20,-0.26,-0.30
16:56:22:3831,0.01,-9.63,0.29,-0.30,-0.14,-0.37
16:56:22:4031,0.02,-9.63,0.30,-0.14,-0.11,-0.40
16:56:22:4231,0.01,-9.63,0.28,-0.15,-0.04,-0.35
16:56:22:4432,-0.00,-9.59,0.31,-0.17,-0.17,-0.39
16:56:22:4631,0.02,-9.66,0.31,-0.19,-0.22,-0.31
16:56:22:4832,0.02,-9.63,0.33,-0.20,-0.14,-0.40
16:56:22:5031,-0.00,-9.62,0.31,-0.19,-0.16,-0.29
16:56:22:5231,0.01,-9.62,0.30,-0.24,-0.16,-0.34
16:56:22:5432,-0.00,-9.65,0.30,-0.16,-0.12,-0.35
16:56:22:5632,0.03,-9.63,0.30,-0.23,-0.17,-0.39
16:56:22:5831,0.01,-9.62,0.28,-0.20,-0.17,-0.38
16:56:22:6032,0.01,-9.61,0.32,-0.20,-0.15,-0.40
16:56:22:6231,0.01,-9.62,0.28,-0.08,-0.20,-0.37
16:56:22:6432,0.03,-9.64,0.28,-0.17,-0.08,-0.44
16:56:22:6632,0.02,-9.62,0.31,-0.17,-0.16,-0.38
16:56:22:6832,0.02,-9.62,0.30,-0.20,-0.20,-0.39
16:56:22:7032,0.03,-9.63,0.30,-0.22,-0.16,-0.32
16:56:22:7232,0.03,-9.64,0.30,-0.25,-0.13,-0.34
16:56:22:7432,0.01,-9.65,0.27,-0.20,-0.11,-0.32
16:56:22:7632,-0.00,-9.63,0.34,-0.19,-0.05,-0.30
16:56:22:7832,0.01,-9.63,0.30,-0.14,-0.08,-0.42
16:56:22:8032,-0.00,-9.65,0.30,-0.28,-0.28,-0.37
16:56:22:8232,0.02,-9.66,0.33,-0.16,-0.20,-0.34
16:56:22:8433,0.02,-9.65,0.30,-0.20,-0.12,-0.33
16:56:22:8632,-0.00,-9.61,0.30,-0.21,-0.10,-0.34
16:56:22:8832,0.02,-9.65,0.30,-0.19,-0.15,-0.30
16:56:22:9032,-0.00,-9.62,0.29,-0.23,-0.20,-0.40
16:56:22:9232,0.02,-9.63,0.31,-0.07,-0.20,-0.39
16:56:22:9432,0.01,-9.62,0.32,-0.23,-0.16,-0.36
16:56:22:9632,0.03,-9.63,0.30,-0.14,-0.04,-0.33
16:56:22:9832,0.03,-9.63,0.31,-0.19,-0.23,-0.33
16:56:23:0032,0.02,-9.64,0.33,-0.25,-0.11,-0.25
16:56:23:0232,0.01,-9.60,0.31,-0.14,-0.07,-0.38
16:56:23:0432,0.02,-9.62,0.31,-0.19,-0.23,-0.37
16:56:23:0632,-0.00,-9.66,0.31,-0.07,-0.11,-0.32
16:56:23:0832,0.01,-9.66,0.29,-0.20,-0.07,-0.31
16:56:23:1033,0.02,-9.62,0.32,-0.22,-0.07,-0.36
16:56:23:1232,0.02,-9.64,0.31,-0.28,-0.25,-0.31
16:56:23:1432,0.01,-9.63,0.31,-0.17,-0.08,-0.43
16:56:23:1632,-0.00,-9.66,0.30,-0.20,-0.20,-0.34
16:56:23:1832,0.01,-9.62,0.29,-0.15,0.00,-0.40
16:56:23:2032,0.03,-9.63,0.28,-0.20,-0.06,-0.34
16:56:23:2232,0.02,-9.63,0.31,-0.17,-0.19,-0.29
16:56:23:2433,0.02,-9.63,0.32,-0.21,-0.09,-0.37
16:56:23:2632,-0.00,-9.63,0.32,-0.21,-0.21,-0.32
16:56:23:2833,0.02,-9.64,0.31,-0.14,-0.20,-0.37
16:56:23:3032,-0.00,-9.60,0.30,-0.22,-0.16,-0.41
16:56:23:3232,0.04,-9.65,0.31,-0.17,-0.05,-0.31
16:56:23:3433,-0.00,-9.62,0.31,-0.14,-0.19,-0.41
16:56:23:3632,0.01,-9.64,0.35,-0.09,-0.20,-0.32
16:56:23:3833,0.02,-9.62,0.30,-0.28,-0.20,-0.36
16:56:23:4033,0.01,-9.62,0.31,-0.03,-0.17,-0.40
16:56:23:4233,0.01,-9.62,0.28,-0.17,-0.11,-0.45
16:56:23:4433,0.02,-9.63,0.29,-0.26,-0.26,-0.36
16:56:23:4633,-0.00,-9.65,0.29,-0.18,-0.11,-0.36
16:56:23:4833,0.02,-9.61,0.29,-0.20,-0.09,-0.33
16:56:23:5033,0.01,-9.63,0.31,-0.24,-0.16,-0.43
16:56:23:5233,0.02,-9.63,0.30,-0.19,-0.20,-0.39
16:56:23:5433,0.03,-9.61,0.27,-0.16,-0.11,-0.39
16:56:23:5633,0.02,-9.66,0.33,-0.19,-0.17,-0.38
16:56:23:5833,-0.00,-9.62,0.30,-0.23,-0.13,-0.28
16:56:23:6033,0.01,-9.64,0.32,-0.20,-0.14,-0.33
16:56:23:6233,0.01,-9.59,0.28,-0.12,-0.12,-0.29
16:56:23:6433,0.03,-9.66,0.32,-0.28,-0.12,-0.35
16:56:23:6633,0.02,-9.62,0.29,-0.16,-0.12,-0.31
16:56:23:6833,-0.00,-9.65,0.33,-0.14,-0.17,-0.39
16:56:23:7033,0.04,-9.65,0.33,-0.11,-0.05,-0.41
16:56:23:7233,-0.00,-9.62,0.30,-0.15,-0.20,-0.35
16:56:23:7433,-0.00,-9.63,0.30,-0.17,-0.06,-0.40
16:56:23:7633,0.02,-9.63,0.31,-0.26,-0.09,-0.28
16:56:23:7833,-0.00,-9.64,0.28,-0.20,-0.21,-0.32
16:56:23:8033,0.04,-9.61,0.29,-0.18,-0.07,-0.38
16:56:23:8233,-0.00,-9.64,0.30,-0.16,-0.04,-0.36
16:56:23:8434,0.01,-9.64,0.29,-0.12,-0.08,-0.40
16:56:23:8633,0.02,-9.63,0.28,-0.11,-0.05,-0.37
16:56:23:8833,0.02,-9.63,0.32,-0.17,0.01,-0.28
16:56:23:9033,0.05,-9.64,0.29,-0.20,-0.12,-0.39
16:56:23:9233,0.01,-9.64,0.29,-0.19,-0.14,-0.32
16:56:23:9433,0.01,-9.63,0.33,-0.22,-0.26,-0.33
16:56:23:9633,0.02,-9.66,0.32,-0.16,-0.08,-0.36
16:56:23:9833,-0.00,-9.61,0.30,-0.12,-0.04,-0.34
16:56:24:0033,0.02,-9.65,0.33,-0.28,-0.04,-0.28
16:56:24:0233,0.01,-9.62,0.31,-0.18,-0.04,-0.38
16:56:24:0433,0.01,-9.65,0.32,-0.24,-0.23,-0.33
16:56:24:0633,0.02,-9.64,0.31,-0.11,-0.08,-0.34
16:56:24:0833,0.01,-9.64,0.27,-0.14,-0.12,-0.40
16:56:24:1034,-0.00,-9.63,0.31,-0.22,-0.09,-0.36
16:56:24:1233,0.01,-9.63,0.30,-0.14,-0.19,-0.39
16:56:24:1433,0.01,-9.62,0.32,-0.24,-0.23,-0.34
16:56:24:1633,0.02,-9.63,0.30,-0.20,-0.22,-0.28
16:56:24:1833,0.01,-9.62,0.31,-0.15,-0.23,-0.29
16:56:24:2033,0.01,-9.64,0.30,-0.12,-0.16,-0.27
16:56:24:2233,0.03,-9.64,0.29,-0.27,-0.29,-0.36
16:56:24:2434,0.03,-9.63,0.27,-0.26,-0.28,-0.30
16:56:24:2634,0.03,-9.64,0.30,-0.13,-0.16,-0.37
16:56:24:2834,0.01,-9.63,0.33,-0.22,-0.27,-0.34
16:56:24:3034,0.02,-9.63,0.30,-0.20,-0.01,-0.39
16:56:24:3234,0.01,-9.64,0.33,-0.20,-0.03,-0.25
16:56:24:3434,0.01,-9.63,0.31,-0.12,-0.03,-0.40
16:56:24:3634,0.03,-9.65,0.31,-0.24,-0.23,-0.42
16:56:24:3834,0.03,-9.62,0.31,-0.15,-0.16,-0.37
16:56:24:4034,0.03,-9.63,0.32,-0.12,-0.09,-0.40
16:56:24:4234,0.04,-9.64,0.32,-0.16,-0.19,-0.34
16:56:24:4434,0.01,-9.64,0.29,-0.20,-0.04,-0.34
16:56:24:4634,0.02,-9.64,0.29,-0.14,-0.11,-0.40
16:56:24:4834,0.02,-9.65,0.29,-0.14,0.07,-0.27
16:56:24:5034,0.01,-9.63,0.29,-0.14,-0.16,-0.39
16:56:24:5234,-0.00,-9.64,0.31,-0.09,-0.04,-0.40
16:56:24:5434,0.02,-9.62,0.31,-0.14,-0.09,-0.30
16:56:24:5634,-0.00,-9.66,0.29,-0.20,-0.18,-0.34
16:56:24:5834,0.02,-9.62,0.31,-0.29,-0.12,-0.35
16:56:24:6034,0.03,-9.62,0.30,-0.20,-0.18,-0.36
16:56:24:6234,0.03,-9.64,0.32,-0.23,-0.20,-0.34
16:56:24:6434,0.01,-9.63,0.29,-0.16,-0.17,-0.37
16:56:24:6634,0.01,-9.64,0.34,-0.11,-0.12,-0.41
16:56:24:6834,0.02,-9.63,0.30,-0.13,-0.12,-0.46
16:56:24:7034,0.01,-9.64,0.30,-0.12,-0.10,-0.34
16:56:24:7234,0.04,-9.62,0.33,-0.19,0.01,-0.30
16:56:24:7434,0.01,-9.64,0.31,-0.14,-0.17,-0.30
16:56:24:7634,0.02,-9.63,0.29,-0.27,-0.07,-0.39
16:56:24:7834,0.01,-9.62,0.31,-0.14,-0.13,-0.37
16:56:24:8034,0.01,-9.63,0.30,-0.22,-0.19,-0.39
16:56:24:8234,0.01,-9.62,0.30,-0.19,-0.16,-0.28
16:56:24:8435,0.02,-9.61,0.34,-0.09,-0.20,-0.39
16:56:24:8634,-0.00,-9.64,0.31,-0.20,-0.15,-0.38
16:56:24:8834,0.02,-9.60,0.32,-0.19,-0.16,-0.41
16:56:24:9034,0.01,-9.62,0.32,-0.17,-0.19,-0.35
16:56:24:9234,0.01,-9.62,0.32,-0.14,-0.20,-0.32
16:56:24:9434,-0.00,-9.63,0.33,-0.18,-0.29,-0.32
16:56:24:9634,0.02,-9.61,0.26,-0.10,0.03,-0.41
16:56:24:9834,-0.00,-9.62,0.31,-0.24,-0.15,-0.29
16:56:25:0034,0.01,-9.63,0.33,-0.06,-0.03,-0.43
16:56:25:0234,0.01,-9.64,0.28,-0.25,-0.24,-0.34
16:56:25:0435,0.03,-9.61,0.31,-0.10,-0.08,-0.37
16:56:25:0634,-0.00,-9.64,0.32,-0.16,-0.13,-0.41
16:56:25:0835,0.01,-9.64,0.29,-0.13,-0.16,-0.37
16:56:25:1035,0.02,-9.64,0.31,-0.20,-0.08,-0.34
16:56:25:1234,0.01,-9.64,0.27,-0.09,0.00,-0.34
16:56:25:1434,0.03,-9.61,0.30,-0.22,-0.12,-0.35
16:56:25:1634,0.02,-9.64,0.29,-0.05,-0.06,-0.38
16:56:25:1835,0.01,-9.64,0.28,-0.17,-0.10,-0.35
16:56:25:2035,0.01,-9.63,0.30,-0.12,-0.17,-0.37
16:56:25:2235,0.02,-9.65,0.33,-0.30,-0.17,-0.35
16:56:25:2435,0.01,-9.61,0.31,-0.20,-0.17,-0.42
16:56:25:2635,0.01,-9.66,0.28,-0.22,-0.17,-0.40
16:56:25:2835,0.02,-9.61,0.30,-0.18,-0.21,-0.28
16:56:25:3035,0.02,-9.63,0.32,-0.17,-0.17,-0.36
16:56:25:3235,0.01,-9.65,0.28,-0.19,-0.17,-0.40
16:56:25:3435,0.02,-9.65,0.30,-0.20,-0.10,-0.42
16:56:25:3635,0.01,-9.61,0.32,-0.21,-0.09,-0.37
16:56:25:3835,-0.00,-9.63,0.28,-0.18,-0.21,-0.40
16:56:25:4035,-0.00,-9.60,0.31,-0.14,-0.12,-0.29
16:56:25:4235,0.01,-9.66,0.30,-0.23,-0.16,-0.39
16:56:25:4435,0.02,-9.60,0.32,-0.20,-0.20,-0.42
16:56:25:4635,0.02,-9.64,0.30,-0.22,-0.21,-0.35
16:56:25:4835,0.01,-9.64,0.30,-0.17,-0.04,-0.41
16:56:25:5035,-0.00,-9.64,0.32,-0.12,-0.17,-0.32
16:56:25:5235,0.01,-9.61,0.32,-0.15,-0.11,-0.29
16:56:25:5435,0.01,-9.64,0.32,-0.14,-0.15,-0.38
16:56:25:5635,0.02,-9.62,0.32,-0.17,-0.17,-0.39
16:56:25:5836,0.01,-9.63,0.29,-0.16,-0.16,-0.35
16:56:25:6036,0.01,-9.63,0.30,-0.16,-0.03,-0.42
16:56:25:6236,0.01,-9.63,0.30,-0.10,-0.11,-0.36
16:56:25:6436,-0.00,-9.65,0.32,-0.14,-0.19,-0.37
16:56:25:6636,0.01,-9.64,0.31,-0.27,0.00,-0.42
16:56:25:6836,0.01,-9.63,0.31,-0.13,-0.21,-0.37
16:56:25:7036,0.01,-9.63,0.30,-0.24,-0.10,-0.39
16:56:25:7236,-0.00,-9.64,0.30,-0.10,-0.05,-0.40
16:56:25:7436,0.02,-9.61,0.31,-0.23,-0.05,-0.34
16:56:25:7636,-0.00,-9.62,0.28,-0.18,-0.13,-0.34
16:56:25:7836,0.01,-9.63,0.33,-0.20,-0.32,-0.37
16:56:25:8036,0.01,-9.65,0.29,-0.28,-0.11,-0.34
16:56:25:8236,0.01,-9.62,0.27,-0.20,-0.11,-0.30
16:56:25:8437,-0.00,-9.62,0.29,-0.25,-0.06,-0.31
16:56:25:8637,0.02,-9.65,0.31,-0.08,-0.15,-0.34
16:56:25:8837,0.03,-9.61,0.29,-0.21,-0.06,-0.44
16:56:25:9036,0.01,-9.63,0.31,-0.13,-0.11,-0.36
16:56:25:9236,0.02,-9.84,0.36,-0.34,-0.27,-0.24
16:56:25:9436,0.03,-9.58,0.27,-0.25,-0.28,-0.29
16:56:25:9637,0.03,-9.48,0.27,-0.29,-0.06,-0.34
16:56:25:9837,-0.00,-9.64,0.36,-0.17,-0.17,-0.41
16:56:26:0037,-0.00,-9.51,0.33,-0.12,-0.06,-0.38
16:56:26:0237,-0.00,-9.71,0.29,-0.19,-0.21,-0.38
16:56:26:0437,0.01,-9.66,0.31,-0.19,-0.24,-0.30
16:56:26:0637,-0.00,-9.67,0.31,-0.03,0.09,-0.44
16:56:26:0837,0.01,-9.66,0.34,-0.19,-0.18,-0.26
16:56:26:1037,-0.00,-9.68,0.25,-0.12,-0.13,-0.30
16:56:26:1237,0.02,-9.63,0.30,-0.17,-0.06,-0.42
16:56:26:1437,0.01,-9.63,0.26,-0.06,-0.12,-0.34
16:56:26:1637,0.02,-9.64,0.31,-0.16,-0.13,-0.37
16:56:26:1837,0.05,-9.63,0.31,-0.22,-0.07,-0.36
16:56:26:2037,-0.00,-9.64,0.31,-0.12,0.00,-0.36
16:56:26:2237,0.04,-9.63,0.29,-0.31,-0.10,-0.39
16:56:26:2437,0.02,-9.64,0.31,-0.12,-0.08,-0.35
16:56:26:2637,0.02,-9.62,0.32,-0.08,-0.06,-0.33
16:56:26:2837,-0.00,-9.65,0.31,-0.21,-0.07,-0.36
16:56:26:3037,-0.00,-9.64,0.30,-0.16,-0.17,-0.37
16:56:26:3237,-0.00,-9.63,0.30,-0.29,-0.14,-0.39
16:56:26:3438,-0.00,-9.63,0.28,-0.14,-0.19,-0.40
16:56:26:3637,0.01,-9.62,0.32,-0.21,-0.14,-0.37
16:56:26:3837,0.02,-9.63,0.28,-0.14,-0.14,-0.42
16:56:26:4037,0.01,-9.64,0.33,-0.14,-0.04,-0.29
16:56:26:4237,-0.00,-9.63,0.29,-0.16,-0.15,-0.35
16:56:26:4437,-0.00,-9.63,0.27,-0.24,-0.17,-0.37
16:56:26:4637,0.02,-9.64,0.28,-0.17,-0.12,-0.28
16:56:26:4837,0.02,-9.62,0.30,-0.30,-0.13,-0.30
16:56:26:5037,0.02,-9.63,0.30,-0.17,-0.23,-0.39
16:56:26:5237,-0.00,-9.62,0.30,-0.19,-0.14,-0.32
16:56:26:5437,0.02,-9.63,0.30,-0.21,-0.13,-0.42
16:56:26:5637,-0.00,-9.62,0.30,-0.12,-0.06,-0.44
16:56:26:5836,0.01,-9.63,0.33,-0.26,-0.20,-0.34
16:56:26:6037,0.03,-9.65,0.31,-0.27,-0.22,-0.31
16:56:26:6236,0.02,-9.65,0.28,-0.20,-0.15,-0.36
16:56:26:6437,0.01,-9.62,0.28,-0.14,-0.11,-0.39
16:56:26:6636,0.01,-9.63,0.29,-0.21,-0.05,-0.30
16:56:26:6837,0.01,-9.62,0.30,-0.20,-0.17,-0.32
16:56:26:7037,-0.00,-9.61,0.28,-0.19,-0.04,-0.28
16:56:26:7237,0.03,-9.64,0.34,-0.21,-0.13,-0.36
16:56:26:7437,0.01,-9.63,0.31,-0.13,-0.05,-0.36
16:56:26:7637,-0.00,-9.66,0.29,-0.16,-0.06,-0.31
16:56:26:7837,0.02,-9.61,0.28,-0.14,-0.08,-0.40
16:56:26:8037,0.01,-9.62,0.26,-0.10,-0.17,-0.41
16:56:26:8237,0.03,-9.61,0.30,-0.24,-0.21,-0.30
16:56:26:8438,-0.00,-9.63,0.31,-0.19,-0.08,-0.37
16:56:26:8637,-0.00,-9.62,0.31,-0.06,-0.07,-0.44
16:56:26:8837,0.03,-9.65,0.30,-0.23,-0.09,-0.41
16:56:26:9037,0.01,-9.62,0.29,-0.04,0.01,-0.41
16:56:26:9237,0.01,-9.65,0.30,-0.25,-0.12,-0.36
16:56:26:9437,0.01,-9.63,0.30,-0.15,-0.08,-0.39
16:56:26:9637,-0.00,-9.66,0.32,-0.28,-0.30,-0.31
16:56:26:9837,0.02,-9.62,0.33,-0.06,-0.02,-0.34
16:56:27:0037,-0.00,-9.61,0.30,-0.24,-0.13,-0.36
16:56:27:0237,-0.00,-9.62,0.31,-0.24,-0.19,-0.29
16:56:27:0437,-0.00,-9.65,0.31,-0.22,-0.02,-0.35
16:56:27:0637,-0.00,-9.63,0.31,-0.18,-0.23,-0.33
16:56:27:0837,0.01,-9.64,0.30,-0.23,-0.28,-0.38
16:56:27:1038,-0.00,-9.63,0.28,-0.18,-0.09,-0.35
16:56:27:1237,0.01,-9.65,0.29,-0.26,-0.23,-0.36
16:56:27:1437,0.02,-9.63,0.31,-0.20,-0.28,-0.37
16:56:27:1637,0.02,-9.65,0.30,-0.15,-0.16,-0.32
16:56:27:1837,-0.00,-9.62,0.29,-0.19,-0.03,-0.37
