Time,Ax,Ay,Az,Gx,Gy,Gz
18:47:11:7493,-7.23,6.65,0.58,-0.23,-0.20,-0.40
18:47:11:7693,-7.20,6.62,0.59,-0.20,-0.19,-0.39
18:47:11:7893,-7.23,6.64,0.59,-0.17,-0.05,-0.40
18:47:11:8093,-7.21,6.64,0.60,-0.20,-0.15,-0.42
18:47:11:8293,-7.22,6.63,0.58,-0.09,-0.15,-0.37
18:47:11:8493,-7.23,6.66,0.58,-0.14,-0.06,-0.41
18:47:11:8693,-7.22,6.65,0.56,-0.28,-0.30,-0.36
18:47:11:8894,-7.22,6.64,0.59,-0.24,-0.37,-0.35
18:47:11:9094,-7.21,6.63,0.57,-0.08,-0.07,-0.37
18:47:11:9293,-7.22,6.63,0.57,-0.16,-0.06,-0.28
18:47:11:9493,-7.22,6.63,0.59,-0.27,-0.17,-0.30
18:47:11:9693,-7.21,6.63,0.58,-0.20,-0.12,-0.42
18:47:11:9893,-7.22,6.63,0.58,-0.24,-0.21,-0.40
18:47:12:0093,-7.22,6.64,0.54,-0.17,-0.10,-0.32
18:47:12:0293,-7.21,6.64,0.57,-0.11,-0.01,-0.44
18:47:12:0493,-7.21,6.64,0.59,-0.22,-0.20,-0.40
18:47:12:0693,-7.22,6.65,0.59,-0.16,-0.03,-0.39
18:47:12:0893,-7.21,6.65,0.56,-0.28,-0.20,-0.30
18:47:12:1115,-7.21,6.65,0.59,-0.08,-0.10,-0.38
18:47:12:1293,-7.23,6.63,0.58,-0.17,-0.08,-0.37
18:47:12:1494,-7.21,6.65,0.60,-0.22,-0.18,-0.35
18:47:12:1693,-7.24,6.63,0.57,-0.12,-0.14,-0.37
18:47:12:1893,-7.22,6.64,0.58,-0.06,-0.03,-0.37
18:47:12:2093,-7.22,6.65,0.59,-0.21,-0.09,-0.39
18:47:12:2293,-7.22,6.64,0.59,-0.18,0.02,-0.37
18:47:12:2493,-7.21,6.65,0.58,-0.09,-0.16,-0.36
18:47:12:2693,-7.22,6.65,0.59,-0.06,-0.20,-0.31
18:47:12:2894,-7.23,6.64,0.59,-0.17,-0.25,-0.39
18:47:12:3093,-7.23,6.65,0.58,-0.29,-0.20,-0.36
18:47:12:3293,-7.24,6.63,0.59,-0.19,-0.25,-0.36
18:47:12:3493,-7.22,6.63,0.58,-0.14,-0.09,-0.38
18:47:12:3693,-7.23,6.66,0.59,-0.12,0.05,-0.48
18:47:12:3894,-7.22,6.66,0.59,-0.16,-0.16,-0.38
18:47:12:4094,-7.23,6.64,0.58,-0.16,-0.24,-0.39
18:47:12:4294,-7.23,6.65,0.55,-0.22,0.03,-0.41
18:47:12:4494,-7.23,6.65,0.59,-0.14,-0.14,-0.40
18:47:12:4694,-7.21,6.66,0.57,-0.08,-0.20,-0.31
18:47:12:4894,-7.23,6.65,0.60,-0.22,-0.02,-0.38
18:47:12:5094,-7.19,6.65,0.57,-0.19,-0.19,-0.37
18:47:12:5294,-7.22,6.65,0.57,-0.18,-0.22,-0.34
18:47:12:5494,-7.22,6.64,0.58,-0.23,-0.14,-0.34
18:47:12:5694,-7.21,6.64,0.56,-0.20,-0.17,-0.39
18:47:12:5894,-7.23,6.64,0.57,-0.23,0.02,-0.34
18:47:12:6115,-7.21,6.62,0.59,-0.21,-0.24,-0.37
18:47:12:6294,-7.19,6.64,0.59,-0.22,-0.21,-0.35
18:47:12:6494,-7.23,6.64,0.55,-0.16,-0.17,-0.37
18:47:12:6694,-7.23,6.62,0.59,-0.04,-0.03,-0.40
18:47:12:6894,-7.22,6.64,0.60,-0.17,-0.24,-0.35
18:47:12:7094,-7.22,6.63,0.57,-0.17,-0.08,-0.41
18:47:12:7294,-7.20,6.62,0.59,-0.20,-0.23,-0.34
18:47:12:7494,-7.22,6.64,0.58,-0.20,-0.21,-0.40
18:47:12:7694,-7.20,6.64,0.57,-0.17,-0.17,-0.37
18:47:12:7894,-7.21,6.63,0.57,-0.11,-0.06,-0.36
18:47:12:8094,-7.21,6.65,0.59,-0.14,-0.15,-0.37
18:47:12:8294,-7.21,6.65,0.59,-0.11,-0.02,-0.39
18:47:12:8494,-7.23,6.64,0.59,-0.20,-0.14,-0.37
18:47:12:8694,-7.21,6.64,0.58,-0.02,-0.09,-0.37
18:47:12:8895,-7.22,6.64,0.58,-0.17,-0.08,-0.38
18:47:12:9095,-7.22,6.64,0.59,-0.20,-0.37,-0.48
18:47:12:9294,-7.23,6.63,0.57,-0.11,-0.21,-0.32
18:47:12:9495,-7.23,6.64,0.59,-0.14,-0.19,-0.38
18:47:12:9695,-7.21,6.64,0.58,-0.19,-0.17,-0.35
18:47:12:9895,-7.22,6.64,0.58,-0.20,-0.29,-0.28
18:47:13:0095,-7.22,6.65,0.58,-0.13,-0.12,-0.42
18:47:13:0295,-7.21,6.63,0.56,-0.12,-0.01,-0.33
18:47:13:0495,-7.22,6.63,0.60,-0.17,-0.12,-0.42
18:47:13:0695,-7.23,6.62,0.59,-0.24,-0.15,-0.33
18:47:13:0895,-7.22,6.64,0.59,-0.16,-0.22,-0.44
18:47:13:1118,-7.22,6.63,0.57,-0.19,-0.09,-0.34
18:47:13:1295,-7.22,6.64,0.57,-0.16,0.00,-0.37
18:47:13:1496,-7.22,6.65,0.59,-0.19,-0.11,-0.35
18:47:13:1695,-7.21,6.64,0.58,-0.26,-0.22,-0.38
18:47:13:1895,-7.21,6.63,0.56,-0.19,-0.07,-0.39
18:47:13:2095,-7.23,6.63,0.57,-0.15,-0.12,-0.40
18:47:13:2295,-7.22,6.64,0.58,-0.17,0.01,-0.38
18:47:13:2495,-7.22,6.65,0.58,-0.25,-0.08,-0.40
18:47:13:2695,-7.21,6.65,0.59,-0.10,-0.13,-0.39
18:47:13:2896,-7.20,6.65,0.54,-0.19,-0.24,-0.35
18:47:13:3096,-7.24,6.66,0.60,-0.20,-0.04,-0.35
18:47:13:3296,-7.21,6.65,0.59,-0.06,0.02,-0.32
18:47:13:3496,-7.22,6.64,0.59,-0.18,-0.20,-0.35
18:47:13:3696,-7.23,6.65,0.58,-0.19,-0.09,-0.42
18:47:13:3896,-7.23,6.66,0.58,-0.22,-0.19,-0.33
18:47:13:4096,-7.24,6.65,0.56,-0.14,0.00,-0.31
18:47:13:4296,-7.22,6.66,0.54,-0.23,-0.08,-0.40
18:47:13:4496,-7.21,6.64,0.57,-0.13,-0.03,-0.34
18:47:13:4696,-7.21,6.64,0.59,-0.19,-0.22,-0.24
18:47:13:4896,-7.23,6.65,0.60,-0.16,-0.16,-0.35
18:47:13:5096,-7.23,6.66,0.60,-0.17,-0.20,-0.34
18:47:13:5296,-7.21,6.64,0.57,-0.09,-0.07,-0.36
18:47:13:5496,-7.22,6.63,0.59,-0.13,-0.11,-0.37
18:47:13:5696,-7.21,6.64,0.57,-0.18,-0.02,-0.32
18:47:13:5896,-7.22,6.63,0.58,-0.12,-0.10,-0.40
18:47:13:6117,-7.22,6.65,0.59,-0.19,-0.16,-0.42
18:47:13:6296,-7.22,6.62,0.59,-0.17,-0.20,-0.40
18:47:13:6496,-7.22,6.64,0.60,-0.30,-0.28,-0.39
18:47:13:6696,-7.23,6.64,0.57,-0.20,-0.13,-0.39
18:47:13:6896,-7.23,6.64,0.58,-0.21,-0.05,-0.37
18:47:13:7096,-7.22,6.63,0.58,-0.11,-0.09,-0.34
18:47:13:7296,-7.21,6.66,0.56,-0.24,-0.17,-0.37
18:47:13:7496,-7.23,6.66,0.58,-0.24,-0.31,-0.34
18:47:13:7696,-7.21,6.63,0.56,-0.12,0.00,-0.43
18:47:13:7896,-7.23,6.64,0.58,-0.20,-0.15,-0.41
18:47:13:8096,-7.23,6.66,0.57,-0.12,-0.14,-0.36
18:47:13:8296,-7.24,6.63,0.58,-0.21,-0.08,-0.40
18:47:13:8496,-7.22,6.62,0.59,-0.12,-0.01,-0.42
18:47:13:8696,-7.21,6.65,0.57,-0.15,-0.09,-0.33
18:47:13:8897,-7.21,6.62,0.59,-0.20,-0.16,-0.42
18:47:13:9097,-7.22,6.64,0.58,-0.24,-0.04,-0.46
18:47:13:9297,-7.22,6.62,0.57,-0.24,-0.15,-0.29
18:47:13:9496,-7.22,6.65,0.59,-0.12,-0.11,-0.40
18:47:13:9696,-7.24,6.63,0.59,-0.19,-0.10,-0.39
18:47:13:9896,-7.22,6.63,0.59,-0.16,-0.20,-0.30
18:47:14:0096,-7.20,6.62,0.59,-0.15,-0.21,-0.42
18:47:14:0296,-7.22,6.63,0.57,-0.19,-0.08,-0.46
18:47:14:0496,-7.22,6.65,0.59,-0.20,-0.04,-0.34
18:47:14:0696,-7.23,6.63,0.56,-0.15,-0.23,-0.42
18:47:14:0896,-7.22,6.63,0.56,-0.20,-0.12,-0.37
18:47:14:1117,-7.20,6.62,0.59,-0.21,-0.10,-0.40
18:47:14:1296,-7.21,6.63,0.59,-0.21,-0.10,-0.37
18:47:14:1496,-7.23,6.64,0.56,-0.26,-0.28,-0.31
18:47:14:1696,-7.21,6.63,0.59,-0.23,-0.19,-0.31
18:47:14:1896,-7.22,6.65,0.54,-0.15,-0.14,-0.39
18:47:14:2096,-7.23,6.64,0.59,-0.15,-0.17,-0.38
18:47:14:2296,-7.22,6.64,0.59,-0.12,-0.12,-0.37
18:47:14:2496,-7.21,6.63,0.59,-0.13,-0.14,-0.47
18:47:14:2696,-7.22,6.64,0.59,-0.12,0.08,-0.44
18:47:14:2896,-7.22,6.65,0.59,-0.20,-0.15,-0.35
18:47:14:3096,-7.23,6.65,0.59,-0.24,-0.20,-0.30
18:47:14:3296,-7.23,6.64,0.56,-0.23,-0.15,-0.39
18:47:14:3496,-7.24,6.65,0.59,-0.24,-0.26,-0.34
18:47:14:3696,-7.23,6.65,0.60,-0.23,-0.13,-0.34
18:47:14:3896,-7.22,6.65,0.59,-0.28,-0.14,-0.37
18:47:14:4097,-7.23,6.62,0.55,-0.17,-0.15,-0.29
18:47:14:4296,-7.21,6.63,0.59,-0.14,-0.11,-0.38
18:47:14:4496,-7.22,6.63,0.56,-0.13,-0.21,-0.39
18:47:14:4696,-7.20,6.67,0.57,-0.17,-0.11,-0.37
18:47:14:4897,-7.23,6.63,0.56,-0.14,-0.01,-0.44
18:47:14:5096,-7.21,6.64,0.59,-0.17,-0.09,-0.33
18:47:14:5296,-7.24,6.65,0.59,-0.11,-0.23,-0.35
18:47:14:5496,-7.21,6.65,0.61,-0.09,-0.17,-0.30
18:47:14:5696,-7.22,6.64,0.61,-0.15,-0.08,-0.39
18:47:14:5896,-7.24,6.64,0.59,-0.17,-0.13,-0.36
18:47:14:6118,-7.22,6.63,0.56,-0.15,-0.02,-0.35
18:47:14:6297,-7.21,6.65,0.59,-0.17,-0.16,-0.30
18:47:14:6497,-7.22,6.63,0.59,-0.17,-0.28,-0.42
18:47:14:6697,-7.23,6.65,0.58,-0.15,-0.20,-0.37
18:47:14:6897,-7.20,6.63,0.59,-0.19,-0.11,-0.40
18:47:14:7097,-7.21,6.63,0.57,-0.19,-0.05,-0.40
18:47:14:7297,-7.21,6.64,0.57,-0.20,-0.16,-0.33
18:47:14:7497,-7.22,6.64,0.59,-0.20,-0.12,-0.41
18:47:14:7697,-7.20,6.65,0.57,-0.24,-0.20,-0.34
18:47:14:7897,-7.21,6.66,0.59,-0.20,-0.23,-0.32
18:47:14:8097,-7.24,6.64,0.54,-0.19,-0.17,-0.36
18:47:14:8297,-7.22,6.65,0.56,-0.16,-0.28,-0.30
18:47:14:8497,-7.21,6.63,0.57,-0.20,-0.21,-0.39
18:47:14:8697,-7.22,6.64,0.62,-0.19,-0.14,-0.39
18:47:14:8898,-7.23,6.64,0.57,-0.11,-0.08,-0.33
18:47:14:9097,-7.23,6.64,0.57,-0.16,-0.01,-0.41
18:47:14:9297,-7.21,6.65,0.60,-0.09,0.02,-0.41
18:47:14:9497,-7.23,6.64,0.58,-0.21,-0.06,-0.36
18:47:14:9697,-7.23,6.64,0.60,-0.28,-0.17,-0.39
18:47:14:9897,-7.19,6.63,0.59,-0.23,-0.27,-0.35
18:47:15:0097,-7.24,6.64,0.59,-0.21,-0.22,-0.33
18:47:15:0297,-7.22,6.66,0.56,-0.14,-0.28,-0.39
18:47:15:0497,-7.24,6.64,0.59,-0.25,-0.22,-0.31
18:47:15:0697,-7.21,6.64,0.56,-0.11,-0.08,-0.31
18:47:15:0897,-7.20,6.63,0.59,-0.24,-0.33,-0.34
18:47:15:1119,-7.20,6.64,0.57,-0.20,-0.12,-0.36
18:47:15:1297,-7.20,6.63,0.55,-0.11,-0.04,-0.34
18:47:15:1498,-7.20,6.65,0.59,-0.16,-0.01,-0.39
18:47:15:1697,-7.22,6.65,0.57,-0.23,-0.20,-0.35
18:47:15:1897,-7.24,6.65,0.56,-0.17,-0.15,-0.30
18:47:15:2097,-7.21,6.63,0.60,-0.15,0.03,-0.44
18:47:15:2297,-7.23,6.63,0.56,-0.13,-0.21,-0.29
18:47:15:2497,-7.23,6.64,0.57,-0.12,-0.09,-0.44
18:47:15:2697,-7.21,6.65,0.58,-0.14,-0.07,-0.35
18:47:15:2898,-7.22,6.66,0.59,-0.18,-0.33,-0.34
18:47:15:3097,-7.22,6.64,0.59,-0.09,0.01,-0.45
18:47:15:3297,-7.22,6.62,0.60,-0.27,-0.19,-0.34
18:47:15:3497,-7.21,6.62,0.58,-0.14,0.00,-0.44
18:47:15:3697,-7.24,6.64,0.59,-0.24,-0.14,-0.34
18:47:15:3898,-7.20,6.64,0.57,-0.22,-0.17,-0.36
18:47:15:4098,-7.21,6.65,0.59,-0.25,-0.09,-0.35
18:47:15:4298,-7.20,6.63,0.55,-0.18,-0.17,-0.37
18:47:15:4498,-7.22,6.64,0.59,-0.26,-0.21,-0.37
18:47:15:4698,-7.22,6.66,0.60,-0.15,-0.17,-0.37
18:47:15:4898,-7.21,6.63,0.58,-0.31,-0.16,-0.40
18:47:15:5098,-7.22,6.64,0.59,-0.20,-0.23,-0.33
18:47:15:5298,-7.21,6.64,0.59,-0.20,-0.24,-0.40
18:47:15:5498,-7.20,6.65,0.57,-0.19,-0.10,-0.40
18:47:15:5698,-7.22,6.63,0.59,-0.21,-0.10,-0.42
18:47:15:5898,-7.20,6.64,0.60,-0.20,-0.20,-0.34
18:47:15:6121,-7.25,6.64,0.59,-0.14,-0.04,-0.40
18:47:15:6298,-7.20,6.66,0.57,-0.21,-0.19,-0.33
18:47:15:6498,-7.21,6.63,0.59,-0.24,-0.29,-0.41
18:47:15:6698,-7.19,6.62,0.58,-0.28,-0.29,-0.32
18:47:15:6898,-7.22,6.65,0.59,-0.09,-0.17,-0.42
18:47:15:7098,-7.21,6.64,0.59,-0.11,-0.20,-0.36
18:47:15:7298,-7.20,6.65,0.57,-0.20,-0.25,-0.32
18:47:15:7498,-7.22,6.62,0.55,-0.22,-0.12,-0.29
18:47:15:7698,-7.22,6.64,0.59,-0.13,-0.12,-0.40
18:47:15:7898,-7.21,6.64,0.58,-0.13,-0.08,-0.32
18:47:15:8098,-7.22,6.63,0.60,-0.15,-0.31,-0.39
18:47:15:8298,-7.24,6.63,0.59,-0.21,-0.22,-0.39
18:47:15:8498,-7.23,6.65,0.59,-0.32,-0.18,-0.36
18:47:15:8698,-7.21,6.62,0.57,-0.26,-0.19,-0.36
18:47:15:8899,-7.22,6.63,0.58,-0.20,-0.09,-0.31
18:47:15:9099,-7.23,6.64,0.59,-0.20,-0.09,-0.36
18:47:15:9298,-7.20,6.63,0.58,-0.23,-0.07,-0.40
18:47:15:9499,-7.21,6.66,0.58,-0.20,-0.19,-0.38
18:47:15:9699,-7.20,6.63,0.58,-0.16,-0.07,-0.36
18:47:15:9899,-7.22,6.65,0.56,-0.19,-0.09,-0.29
18:47:16:0099,-7.22,6.62,0.56,-0.22,-0.08,-0.45
18:47:16:0299,-7.21,6.63,0.59,-0.24,-0.14,-0.34
18:47:16:0499,-7.20,6.64,0.57,-0.26,-0.19,-0.36
18:47:16:0699,-7.21,6.65,0.58,-0.14,-0.19,-0.31
18:47:16:0899,-7.21,6.64,0.55,-0.19,-0.11,-0.38
18:47:16:1120,-7.24,6.64,0.56,-0.15,-0.03,-0.32
18:47:16:1299,-7.20,6.64,0.55,-0.17,-0.11,-0.29
18:47:16:1499,-7.20,6.64,0.58,-0.22,-0.14,-0.40
18:47:16:1699,-7.21,6.64,0.59,-0.16,-0.06,-0.36
18:47:16:1899,-7.22,6.64,0.59,-0.18,-0.13,-0.36
18:47:16:2099,-7.21,6.65,0.58,-0.19,-0.21,-0.35
18:47:16:2299,-7.21,6.68,0.57,-0.26,-0.23,-0.33
18:47:16:2499,-7.22,6.64,0.58,-0.13,0.02,-0.35
18:47:16:2699,-7.22,6.66,0.59,-0.11,-0.08,-0.31
18:47:16:2899,-7.21,6.63,0.58,-0.25,-0.15,-0.42
18:47:16:3099,-7.23,6.65,0.59,-0.17,-0.28,-0.31
18:47:16:3299,-7.23,6.65,0.58,-0.21,-0.28,-0.28
18:47:16:3499,-7.22,6.66,0.58,-0.20,-0.15,-0.40
18:47:16:3699,-7.21,6.61,0.60,-0.20,-0.08,-0.37
18:47:16:3900,-7.23,6.62,0.59,-0.20,-0.28,-0.29
18:47:16:4099,-7.25,6.64,0.59,-0.20,-0.21,-0.36
18:47:16:4299,-7.22,6.62,0.55,-0.08,-0.14,-0.32
18:47:16:4499,-7.22,6.62,0.57,-0.24,-0.25,-0.33
18:47:16:4699,-7.20,6.65,0.55,-0.22,-0.20,-0.32
18:47:16:4899,-7.21,6.63,0.58,-0.10,-0.13,-0.30
18:47:16:5099,-7.21,6.63,0.58,-0.12,-0.14,-0.34
18:47:16:5299,-7.21,6.65,0.59,-0.22,-0.29,-0.35
18:47:16:5499,-7.22,6.62,0.56,-0.20,-0.10,-0.39
18:47:16:5699,-7.21,6.64,0.58,-0.20,-0.21,-0.34
18:47:16:5899,-7.24,6.64,0.59,-0.19,-0.24,-0.35
18:47:16:6121,-7.22,6.66,0.59,-0.17,-0.09,-0.33
18:47:16:6300,-7.21,6.64,0.57,-0.11,-0.08,-0.34
18:47:16:6500,-7.22,6.66,0.59,-0.14,-0.10,-0.39
18:47:16:6700,-7.24,6.62,0.58,-0.14,-0.08,-0.27
18:47:16:6900,-7.22,6.62,0.57,-0.13,-0.05,-0.40
18:47:16:7100,-7.22,6.63,0.57,-0.21,-0.19,-0.37
18:47:16:7300,-7.20,6.65,0.58,-0.22,0.00,-0.35
18:47:16:7500,-7.22,6.63,0.55,-0.19,-0.06,-0.41
18:47:16:7700,-7.21,6.65,0.57,-0.09,-0.08,-0.40
18:47:16:7900,-7.22,6.64,0.58,-0.23,-0.01,-0.44
18:47:16:8100,-7.20,6.65,0.59,-0.15,-0.12,-0.33
18:47:16:8300,-7.22,6.65,0.54,-0.21,-0.01,-0.36
18:47:16:8500,-7.23,6.65,0.58,-0.11,-0.19,-0.38
18:47:16:8700,-7.19,6.64,0.60,-0.20,-0.20,-0.31
18:47:16:8901,-7.23,6.62,0.57,-0.24,-0.23,-0.29
18:47:16:9100,-7.20,6.63,0.61,-0.16,-0.03,-0.38
18:47:16:9300,-7.22,6.63,0.57,-0.10,-0.12,-0.33
18:47:16:9499,-7.23,6.64,0.61,-0.19,-0.03,-0.35
18:47:16:9699,-7.20,6.64,0.58,-0.12,-0.03,-0.34
18:47:16:9899,-7.21,6.64,0.60,-0.16,-0.10,-0.45
18:47:17:0099,-7.23,6.65,0.56,-0.20,-0.02,-0.40
18:47:17:0299,-7.20,6.62,0.58,-0.20,-0.23,-0.40
18:47:17:0499,-7.19,6.64,0.56,-0.24,-0.07,-0.37
18:47:17:0699,-7.22,6.62,0.59,-0.12,-0.14,-0.30
18:47:17:0900,-7.21,6.62,0.59,-0.20,-0.23,-0.27
18:47:17:1121,-7.22,6.65,0.55,-0.31,-0.25,-0.31
18:47:17:1299,-7.22,6.63,0.60,-0.19,-0.20,-0.33
18:47:17:1500,-7.22,6.64,0.57,-0.16,-0.09,-0.30
18:47:17:1700,-7.20,6.62,0.59,-0.26,-0.20,-0.35
18:47:17:1900,-7.22,6.67,0.56,-0.24,-0.17,-0.33
18:47:17:2100,-7.21,6.66,0.55,-0.20,-0.14,-0.34
18:47:17:2300,-7.21,6.62,0.56,-0.19,-0.19,-0.34
18:47:17:2500,-7.24,6.64,0.59,-0.16,-0.09,-0.42
18:47:17:2700,-7.23,6.62,0.59,-0.16,-0.18,-0.40
18:47:17:2900,-7.23,6.63,0.54,-0.12,0.02,-0.31
18:47:17:3100,-7.22,6.64,0.58,-0.20,-0.30,-0.31
18:47:17:3300,-7.18,6.63,0.56,-0.16,-0.14,-0.38
18:47:17:3500,-7.21,6.64,0.59,-0.11,0.03,-0.43
18:47:17:3700,-7.21,6.63,0.57,-0.14,-0.07,-0.42
18:47:17:3901,-7.21,6.65,0.59,-0.23,-0.06,-0.38
18:47:17:4100,-7.22,6.64,0.59,-0.09,-0.01,-0.31
18:47:17:4300,-7.25,6.64,0.59,-0.19,-0.13,-0.44
18:47:17:4500,-7.22,6.63,0.59,-0.20,-0.05,-0.42
18:47:17:4700,-7.20,6.66,0.59,-0.22,-0.11,-0.38
18:47:17:4900,-7.20,6.63,0.57,-0.20,-0.11,-0.41
18:47:17:5100,-7.22,6.66,0.61,-0.17,-0.21,-0.39
18:47:17:5300,-7.24,6.63,0.59,-0.14,-0.18,-0.32
18:47:17:5500,-7.20,6.64,0.55,-0.21,-0.21,-0.40
18:47:17:5700,-7.21,6.64,0.59,-0.20,-0.20,-0.32
18:47:17:5900,-7.22,6.63,0.57,-0.13,-0.03,-0.35
18:47:17:6122,-7.22,6.66,0.59,-0.11,-0.06,-0.37
18:47:17:6300,-7.21,6.65,0.59,-0.18,-0.03,-0.36
18:47:17:6501,-7.20,6.64,0.58,-0.21,-0.17,-0.37
18:47:17:6700,-7.21,6.65,0.56,-0.13,-0.04,-0.42
18:47:17:6901,-7.22,6.66,0.58,-0.18,-0.17,-0.40
18:47:17:7100,-7.22,6.65,0.57,-0.21,-0.01,-0.29
18:47:17:7300,-7.23,6.66,0.59,-0.14,-0.18,-0.26
18:47:17:7500,-7.22,6.63,0.59,-0.18,-0.28,-0.34
18:47:17:7700,-7.22,6.63,0.59,-0.26,-0.13,-0.33
18:47:17:7901,-7.22,6.66,0.60,-0.18,0.03,-0.35
18:47:17:8101,-7.21,6.64,0.56,-0.20,-0.12,-0.39
18:47:17:8301,-7.23,6.63,0.58,-0.30,-0.12,-0.37
18:47:17:8501,-7.21,6.65,0.56,-0.20,-0.17,-0.30
18:47:17:8701,-7.23,6.65,0.60,-0.19,-0.16,-0.29
18:47:17:8902,-7.20,6.67,0.58,-0.17,-0.07,-0.40
18:47:17:9101,-7.21,6.63,0.59,-0.22,-0.11,-0.35
18:47:17:9301,-7.22,6.64,0.62,-0.24,-0.20,-0.34
18:47:17:9502,-7.22,6.64,0.59,-0.19,0.00,-0.31
18:47:17:9702,-7.19,6.64,0.59,-0.20,-0.18,-0.38
18:47:17:9902,-7.20,6.63,0.59,-0.20,-0.17,-0.40
18:47:18:0102,-7.21,6.67,0.59,-0.13,-0.02,-0.38
18:47:18:0302,-7.22,6.63,0.58,-0.27,-0.04,-0.37
18:47:18:0502,-7.21,6.65,0.57,-0.11,-0.07,-0.40
18:47:18:0702,-7.23,6.61,0.56,-0.14,-0.07,-0.36
18:47:18:0902,-7.23,6.64,0.59,-0.08,-0.14,-0.37
18:47:18:1125,-7.22,6.63,0.58,-0.13,-0.10,-0.37
18:47:18:1302,-7.19,6.64,0.61,-0.15,-0.14,-0.44
18:47:18:1502,-7.21,6.64,0.61,-0.20,-0.15,-0.45
18:47:18:1702,-7.23,6.64,0.58,-0.24,-0.15,-0.31
18:47:18:1902,-7.23,6.63,0.58,-0.17,-0.14,-0.38
18:47:18:2102,-7.22,6.65,0.59,-0.21,-0.27,-0.29
18:47:18:2302,-7.21,6.65,0.59,-0.20,-0.24,-0.35
18:47:18:2502,-7.23,6.64,0.59,-0.16,-0.03,-0.35
18:47:18:2702,-7.26,6.63,0.60,-0.09,-0.19,-0.32
18:47:18:2902,-7.20,6.66,0.59,-0.12,-0.10,-0.44
18:47:18:3102,-7.23,6.65,0.55,-0.16,-0.12,-0.37
18:47:18:3302,-7.21,6.66,0.57,-0.22,-0.12,-0.28
18:47:18:3502,-7.24,6.65,0.59,-0.06,-0.01,-0.39
18:47:18:3702,-7.23,6.65,0.59,-0.17,-0.19,-0.34
18:47:18:3903,-7.24,6.64,0.58,-0.17,-0.18,-0.36
18:47:18:4102,-7.23,6.63,0.59,-0.19,-0.19,-0.45
18:47:18:4302,-7.22,6.65,0.60,-0.21,-0.20,-0.41
18:47:18:4502,-7.23,6.64,0.59,-0.18,-0.13,-0.26
18:47:18:4703,-7.23,6.63,0.55,-0.23,-0.01,-0.43
18:47:18:4903,-7.20,6.64,0.59,-0.13,-0.06,-0.36
18:47:18:5103,-7.22,6.64,0.59,-0.24,-0.31,-0.36
18:47:18:5303,-7.24,6.63,0.56,-0.13,-0.08,-0.36
18:47:18:5503,-7.22,6.65,0.57,-0.16,-0.06,-0.42
18:47:18:5703,-7.22,6.65,0.57,-0.22,-0.12,-0.43
18:47:18:5903,-7.22,6.66,0.59,-0.15,-0.16,-0.38
18:47:18:6124,-7.21,6.65,0.58,-0.18,-0.14,-0.33
18:47:18:6303,-7.22,6.64,0.58,-0.13,-0.17,-0.27
18:47:18:6503,-7.20,6.64,0.59,-0.16,-0.21,-0.36
18:47:18:6703,-7.21,6.63,0.58,-0.13,-0.03,-0.39
18:47:18:6903,-7.21,6.65,0.58,-0.16,-0.14,-0.36
18:47:18:7103,-7.22,6.62,0.59,-0.18,-0.12,-0.36
18:47:18:7303,-7.21,6.64,0.60,-0.25,-0.28,-0.30
18:47:18:7503,-7.22,6.65,0.57,-0.21,-0.14,-0.35
18:47:18:7703,-7.22,6.62,0.58,-0.19,-0.16,-0.42
18:47:18:7903,-7.21,6.64,0.56,-0.19,-0.23,-0.35
18:47:18:8103,-7.23,6.64,0.59,-0.11,-0.18,-0.41
18:47:18:8303,-7.21,6.64,0.57,-0.05,-0.17,-0.39
18:47:18:8503,-7.25,6.64,0.59,-0.07,-0.06,-0.34
18:47:18:8703,-7.22,6.66,0.57,-0.20,-0.28,-0.33
18:47:18:8904,-7.22,6.64,0.59,-0.28,-0.12,-0.37
18:47:18:9104,-7.23,6.64,0.59,-0.12,-0.19,-0.34
18:47:18:9303,-7.22,6.65,0.56,-0.20,0.02,-0.41
18:47:18:9504,-7.23,6.65,0.60,-0.19,-0.23,-0.33
18:47:18:9704,-7.20,6.63,0.59,-0.24,-0.07,-0.31
18:47:18:9904,-7.21,6.65,0.59,-0.15,-0.19,-0.34
18:47:19:0104,-7.23,6.64,0.56,0.00,-0.06,-0.32
18:47:19:0304,-7.24,6.63,0.60,-0.19,-0.19,-0.43
18:47:19:0504,-7.23,6.64,0.59,-0.14,-0.12,-0.38
18:47:19:0704,-7.21,6.64,0.56,-0.10,0.05,-0.36
18:47:19:0905,-7.21,6.65,0.58,-0.17,-0.21,-0.34
18:47:19:1126,-7.23,6.64,0.59,-0.14,-0.10,-0.36
18:47:19:1305,-7.24,6.64,0.59,-0.12,-0.06,-0.39
18:47:19:1505,-7.22,6.63,0.57,-0.10,-0.20,-0.32
18:47:19:1705,-7.24,6.62,0.59,-0.18,-0.20,-0.36
18:47:19:1905,-7.23,6.65,0.59,-0.17,-0.04,-0.46
18:47:19:2105,-7.21,6.65,0.59,-0.23,-0.12,-0.36
18:47:19:2305,-7.22,6.65,0.60,-0.22,-0.14,-0.38
18:47:19:2505,-7.23,6.62,0.60,-0.20,-0.26,-0.30
18:47:19:2705,-7.22,6.63,0.59,-0.29,-0.14,-0.43
18:47:19:2905,-7.23,6.64,0.57,-0.20,-0.20,-0.34
