Time,Ax,Ay,Az,Gx,Gy,Gz
11:21:46:0818,9.82,0.09,0.93,-0.26,-0.20,-0.31
11:21:46:1018,9.83,0.10,0.92,-0.23,-0.04,-0.38
11:21:46:1218,9.81,0.10,0.93,-0.18,-0.01,-0.42
11:21:46:1418,9.83,0.08,0.93,-0.11,-0.02,-0.29
11:21:46:1618,9.83,0.11,0.91,-0.21,-0.14,-0.40
11:21:46:1818,9.84,0.11,0.88,-0.19,-0.16,-0.38
11:21:46:2018,9.82,0.10,0.94,-0.15,-0.21,-0.37
11:21:46:2218,9.83,0.08,0.94,-0.15,-0.03,-0.43
11:21:46:2418,9.81,0.09,0.93,-0.15,-0.10,-0.34
11:21:46:2618,9.85,0.09,0.92,-0.18,-0.15,-0.26
11:21:46:2818,9.80,0.10,0.95,-0.18,-0.10,-0.39
11:21:46:3018,9.82,0.09,0.95,-0.25,-0.18,-0.37
11:21:46:3219,9.81,0.06,0.91,-0.11,-0.12,-0.32
11:21:46:3419,9.83,0.06,0.91,-0.21,-0.18,-0.31
11:21:46:3619,9.81,0.08,0.93,-0.19,-0.04,-0.38
11:21:46:3817,9.84,0.11,0.91,-0.20,-0.13,-0.29
11:21:46:4017,9.82,0.10,0.91,-0.16,-0.20,-0.40
11:21:46:4218,9.85,0.08,0.93,-0.20,0.06,-0.36
11:21:46:4418,9.83,0.09,0.94,-0.20,-0.16,-0.40
11:21:46:4618,9.80,0.11,0.96,-0.19,0.02,-0.37
11:21:46:4818,9.82,0.08,0.95,-0.28,-0.17,-0.22
11:21:46:5018,9.83,0.09,0.96,-0.19,-0.14,-0.42
11:21:46:5218,9.82,0.11,0.93,-0.13,-0.12,-0.38
11:21:46:5418,9.84,0.10,0.91,-0.18,-0.08,-0.39
11:21:46:5618,9.82,0.07,0.93,-0.27,-0.06,-0.33
11:21:46:5818,9.83,0.09,0.93,-0.22,-0.09,-0.38
11:21:46:6018,9.80,0.09,0.90,-0.30,-0.24,-0.34
11:21:46:6218,9.84,0.10,0.93,-0.21,-0.18,-0.34
11:21:46:6418,9.82,0.07,0.92,-0.19,0.12,-0.39
11:21:46:6618,9.84,0.08,0.91,-0.13,-0.30,-0.30
11:21:46:6818,9.82,0.08,0.97,-0.17,-0.04,-0.42
11:21:46:7018,9.83,0.09,0.92,-0.17,-0.16,-0.28
11:21:46:7218,9.80,0.09,0.93,-0.20,0.10,-0.38
11:21:46:7418,9.85,0.11,0.92,-0.22,-0.29,-0.28
11:21:46:7618,9.82,0.08,0.93,-0.28,-0.18,-0.38
11:21:46:7818,9.83,0.08,0.94,-0.14,-0.17,-0.32
11:21:46:8018,9.83,0.09,0.95,-0.12,0.01,-0.41
11:21:46:8219,9.83,0.07,0.92,-0.22,-0.29,-0.24
11:21:46:8418,9.80,0.08,0.95,-0.28,-0.17,-0.36
11:21:46:8618,9.85,0.08,0.92,-0.14,-0.23,-0.39
11:21:46:8818,9.82,0.11,0.96,-0.20,0.01,-0.33
11:21:46:9018,9.86,0.11,0.93,-0.23,-0.16,-0.35
11:21:46:9219,9.82,0.05,0.93,-0.16,-0.10,-0.35
11:21:46:9418,9.82,0.10,0.89,-0.11,-0.03,-0.34
11:21:46:9619,9.82,0.09,0.93,-0.21,-0.07,-0.38
11:21:46:9819,9.82,0.08,0.91,-0.19,-0.21,-0.34
11:21:47:0019,9.83,0.07,0.95,-0.08,0.10,-0.36
11:21:47:0219,9.84,0.10,0.92,-0.14,-0.21,-0.37
11:21:47:0419,9.83,0.07,0.95,-0.24,-0.01,-0.37
11:21:47:0619,9.84,0.10,0.92,-0.14,-0.19,-0.44
11:21:47:0819,9.86,0.08,0.96,-0.15,-0.04,-0.28
11:21:47:1019,9.84,0.07,0.90,-0.29,-0.20,-0.29
11:21:47:1219,9.84,0.09,0.93,-0.20,-0.12,-0.34
11:21:47:1419,9.82,0.09,0.91,-0.20,-0.19,-0.33
11:21:47:1619,9.83,0.08,0.94,-0.15,0.00,-0.38
11:21:47:1819,9.82,0.08,0.92,-0.21,-0.16,-0.28
11:21:47:2019,9.84,0.10,0.94,-0.20,-0.14,-0.37
11:21:47:2219,9.81,0.07,0.96,-0.20,-0.20,-0.34
11:21:47:2419,9.83,0.10,0.92,-0.24,-0.15,-0.36
11:21:47:2619,9.81,0.11,0.97,-0.20,-0.22,-0.31
11:21:47:2819,9.82,0.09,0.93,-0.22,0.02,-0.37
11:21:47:3019,9.85,0.07,0.90,-0.18,-0.15,-0.28
11:21:47:3220,9.81,0.08,0.91,-0.12,-0.02,-0.37
11:21:47:3419,9.84,0.10,0.92,-0.19,-0.04,-0.34
11:21:47:3619,9.81,0.08,0.94,-0.23,-0.07,-0.36
11:21:47:3818,9.81,0.10,0.90,-0.20,-0.25,-0.33
11:21:47:4018,9.84,0.08,0.92,-0.23,-0.26,-0.38
11:21:47:4218,9.83,0.11,0.97,-0.29,-0.27,-0.39
11:21:47:4418,9.81,0.07,0.94,-0.19,-0.13,-0.34
11:21:47:4618,9.82,0.08,0.88,-0.17,-0.16,-0.32
11:21:47:4818,9.84,0.09,0.93,-0.27,-0.19,-0.31
11:21:47:5018,9.83,0.13,0.93,-0.25,-0.21,-0.37
11:21:47:5219,9.81,0.09,0.94,-0.20,0.04,-0.40
11:21:47:5418,9.83,0.10,0.92,-0.17,-0.23,-0.28
11:21:47:5619,9.83,0.10,0.93,-0.14,-0.11,-0.38
11:21:47:5819,9.82,0.08,0.93,-0.18,-0.16,-0.36
11:21:47:6019,9.83,0.09,0.91,-0.08,0.02,-0.36
11:21:47:6219,9.82,0.09,0.93,-0.19,-0.26,-0.33
11:21:47:6419,9.85,0.08,0.91,-0.23,-0.10,-0.36
11:21:47:6619,9.82,0.06,0.92,-0.12,-0.03,-0.48
11:21:47:6819,9.84,0.11,0.96,-0.14,-0.19,-0.43
11:21:47:7019,9.81,0.09,0.91,-0.20,-0.15,-0.39
11:21:47:7219,9.84,0.08,0.94,-0.19,-0.20,-0.37
11:21:47:7419,9.84,0.10,0.92,-0.28,-0.14,-0.28
11:21:47:7619,9.83,0.08,0.94,-0.21,-0.25,-0.32
11:21:47:7819,9.82,0.07,0.89,-0.14,0.08,-0.33
11:21:47:8019,9.81,0.10,0.93,-0.15,-0.12,-0.35
11:21:47:8220,9.80,0.09,0.89,-0.26,-0.24,-0.38
11:21:47:8419,9.83,0.09,0.95,-0.16,-0.20,-0.36
11:21:47:8619,9.84,0.08,0.95,-0.23,-0.26,-0.26
11:21:47:8819,9.84,0.11,0.92,-0.22,-0.29,-0.33
11:21:47:9019,9.80,0.08,0.92,-0.20,-0.12,-0.29
11:21:47:9219,9.81,0.10,0.91,-0.28,-0.22,-0.38
11:21:47:9419,9.81,0.08,0.91,-0.24,-0.04,-0.38
11:21:47:9619,9.83,0.07,0.95,-0.09,-0.18,-0.26
11:21:47:9819,9.81,0.04,0.93,-0.23,-0.08,-0.35
11:21:48:0019,9.83,0.09,0.93,-0.17,-0.15,-0.34
11:21:48:0219,9.81,0.08,0.93,-0.12,0.05,-0.44
11:21:48:0419,9.81,0.07,0.94,-0.20,-0.07,-0.35
11:21:48:0619,9.82,0.07,0.93,-0.24,-0.08,-0.34
11:21:48:0820,9.82,0.08,0.92,-0.26,-0.23,-0.32
11:21:48:1019,9.82,0.10,0.93,-0.29,-0.14,-0.42
11:21:48:1220,9.83,0.11,0.94,-0.20,-0.06,-0.42
11:21:48:1420,9.84,0.05,0.93,-0.24,-0.17,-0.33
11:21:48:1620,9.80,0.07,0.91,-0.20,-0.03,-0.40
11:21:48:1820,9.82,0.09,0.93,-0.19,-0.21,-0.30
11:21:48:2020,9.82,0.10,0.92,-0.15,-0.20,-0.38
11:21:48:2220,9.83,0.09,0.92,-0.22,-0.07,-0.37
11:21:48:2420,9.84,0.08,0.92,-0.12,-0.04,-0.32
11:21:48:2620,9.80,0.08,0.94,-0.24,-0.24,-0.26
11:21:48:2820,9.83,0.08,0.92,-0.25,-0.28,-0.33
11:21:48:3020,9.82,0.10,0.91,-0.07,-0.16,-0.34
11:21:48:3221,9.81,0.09,0.96,-0.19,0.00,-0.30
11:21:48:3420,9.81,0.10,0.92,-0.14,-0.03,-0.30
11:21:48:3620,9.85,0.09,0.92,-0.24,-0.22,-0.49
11:21:48:3819,9.81,0.09,0.92,-0.24,-0.26,-0.31
11:21:48:4019,9.84,0.10,0.94,-0.20,-0.10,-0.33
11:21:48:4219,9.82,0.08,0.94,-0.28,-0.19,-0.39
11:21:48:4419,9.84,0.09,0.92,-0.09,-0.05,-0.35
11:21:48:4619,9.82,0.06,0.95,-0.18,-0.17,-0.42
11:21:48:4819,9.83,0.09,0.94,-0.19,-0.32,-0.35
11:21:48:5019,9.81,0.09,0.93,-0.20,-0.12,-0.31
11:21:48:5219,9.83,0.09,0.92,-0.22,-0.07,-0.33
11:21:48:5419,9.83,0.08,0.95,-0.29,-0.16,-0.40
11:21:48:5619,9.84,0.09,0.90,-0.18,-0.14,-0.37
11:21:48:5820,9.82,0.08,0.94,-0.25,-0.19,-0.34
11:21:48:6019,9.84,0.07,0.95,-0.29,-0.18,-0.29
11:21:48:6219,9.80,0.07,0.94,-0.20,-0.10,-0.45
11:21:48:6419,9.84,0.10,0.96,-0.26,-0.20,-0.30
11:21:48:6619,9.83,0.09,0.95,-0.24,-0.08,-0.40
11:21:48:6819,9.82,0.09,0.92,-0.18,-0.20,-0.37
11:21:48:7020,9.82,0.09,0.94,-0.20,-0.04,-0.34
11:21:48:7220,9.80,0.08,0.92,-0.29,-0.28,-0.32
11:21:48:7420,9.81,0.08,0.92,-0.20,-0.11,-0.39
11:21:48:7620,9.84,0.11,0.93,-0.22,-0.36,-0.37
11:21:48:7820,9.82,0.08,0.89,-0.14,-0.05,-0.32
11:21:48:8020,9.84,0.08,0.92,-0.26,-0.06,-0.41
11:21:48:8220,9.82,0.09,0.92,-0.18,-0.19,-0.39
11:21:48:8420,9.81,0.10,0.93,-0.15,-0.27,-0.32
11:21:48:8620,9.83,0.07,0.92,-0.19,-0.20,-0.40
11:21:48:8820,9.83,0.08,0.95,-0.22,-0.14,-0.44
11:21:48:9020,9.80,0.09,0.93,-0.13,-0.12,-0.36
11:21:48:9220,9.81,0.08,0.93,-0.18,-0.20,-0.27
11:21:48:9420,9.81,0.09,0.97,-0.26,-0.08,-0.30
11:21:48:9620,9.81,0.06,0.95,-0.19,-0.25,-0.24
11:21:48:9820,9.83,0.08,0.92,-0.23,0.00,-0.45
11:21:49:0020,9.86,0.10,0.93,-0.20,-0.21,-0.39
11:21:49:0220,9.81,0.12,0.92,-0.26,-0.15,-0.36
11:21:49:0420,9.81,0.08,0.92,-0.16,-0.33,-0.33
11:21:49:0620,9.81,0.08,0.96,-0.23,-0.04,-0.34
11:21:49:0821,9.84,0.09,0.93,-0.22,-0.17,-0.43
11:21:49:1020,9.82,0.11,0.94,-0.09,-0.07,-0.26
11:21:49:1220,9.83,0.09,0.93,-0.19,-0.18,-0.34
11:21:49:1420,9.83,0.11,0.92,-0.21,-0.09,-0.29
11:21:49:1620,9.82,0.11,0.92,-0.21,-0.21,-0.31
11:21:49:1820,9.84,0.08,0.94,-0.25,-0.01,-0.40
11:21:49:2020,9.82,0.08,0.94,-0.20,-0.10,-0.32
11:21:49:2220,9.83,0.08,0.93,-0.20,-0.20,-0.47
11:21:49:2420,9.82,0.10,0.93,-0.18,-0.25,-0.32
11:21:49:2620,9.83,0.08,0.94,-0.22,0.01,-0.39
11:21:49:2821,9.82,0.09,0.92,-0.27,-0.18,-0.40
11:21:49:3021,9.81,0.10,0.92,-0.25,-0.07,-0.31
11:21:49:3222,9.82,0.11,0.92,-0.21,-0.17,-0.36
11:21:49:3421,9.82,0.08,0.92,-0.16,-0.06,-0.40
11:21:49:3621,9.82,0.10,0.95,-0.14,-0.10,-0.40
11:21:49:3820,9.83,0.09,0.92,-0.21,-0.22,-0.32
11:21:49:4020,9.83,0.07,0.92,-0.14,-0.22,-0.38
11:21:49:4220,9.82,0.10,0.93,-0.18,-0.19,-0.37
11:21:49:4420,9.83,0.10,0.94,-0.20,-0.13,-0.31
11:21:49:4620,9.84,0.09,0.93,-0.21,-0.11,-0.40
11:21:49:4820,9.80,0.09,0.92,-0.28,-0.28,-0.33
11:21:49:5020,9.82,0.11,0.92,-0.23,-0.14,-0.41
11:21:49:5220,9.82,0.09,0.93,-0.19,-0.23,-0.34
11:21:49:5420,9.83,0.09,0.94,-0.20,-0.18,-0.31
11:21:49:5620,9.80,0.12,0.93,-0.24,-0.20,-0.34
11:21:49:5820,9.84,0.08,0.93,-0.26,-0.14,-0.42
11:21:49:6020,9.82,0.08,0.92,-0.15,-0.16,-0.36
11:21:49:6220,9.84,0.08,0.93,-0.21,-0.18,-0.34
11:21:49:6420,9.80,0.08,0.89,-0.20,-0.17,-0.39
11:21:49:6620,9.85,0.10,0.93,-0.20,-0.31,-0.39
11:21:49:6820,9.83,0.11,0.94,-0.26,-0.11,-0.37
11:21:49:7020,9.85,0.09,0.94,-0.11,-0.15,-0.29
11:21:49:7220,9.81,0.08,0.92,-0.21,0.04,-0.31
11:21:49:7420,9.83,0.09,0.92,-0.19,-0.10,-0.37
11:21:49:7620,9.81,0.10,0.93,-0.23,-0.13,-0.43
11:21:49:7820,9.84,0.11,0.94,-0.22,-0.09,-0.44
11:21:49:8020,9.81,0.08,0.91,-0.20,-0.09,-0.36
11:21:49:8221,9.83,0.09,0.94,-0.16,-0.29,-0.32
11:21:49:8421,9.82,0.08,0.92,-0.23,-0.02,-0.37
11:21:49:8620,9.85,0.10,0.90,-0.08,-0.07,-0.36
11:21:49:8821,9.81,0.09,0.92,-0.17,-0.04,-0.38
11:21:49:9021,9.83,0.14,0.94,-0.20,-0.15,-0.27
11:21:49:9221,9.84,0.10,0.94,-0.20,-0.03,-0.40
11:21:49:9421,9.85,0.09,0.92,-0.26,-0.16,-0.34
11:21:49:9621,9.81,0.08,0.94,-0.22,-0.11,-0.43
11:21:49:9821,9.81,0.09,0.94,-0.28,-0.26,-0.38
11:21:50:0021,9.83,0.08,0.91,-0.20,-0.07,-0.33
11:21:50:0221,9.85,0.07,0.94,-0.16,-0.11,-0.37
11:21:50:0421,9.81,0.08,0.89,-0.18,-0.03,-0.40
11:21:50:0621,9.84,0.10,0.92,-0.17,-0.12,-0.38
11:21:50:0821,9.83,0.10,0.92,-0.19,-0.11,-0.29
11:21:50:1021,9.85,0.09,0.90,-0.20,-0.13,-0.31
11:21:50:1221,9.82,0.07,0.94,-0.20,-0.13,-0.44
11:21:50:1421,9.82,0.07,0.88,-0.20,-0.17,-0.34
11:21:50:1621,9.83,0.09,0.91,-0.24,-0.09,-0.37
11:21:50:1821,9.82,0.08,0.92,-0.20,-0.29,-0.37
11:21:50:2021,9.83,0.09,0.92,-0.29,-0.24,-0.34
11:21:50:2221,9.85,0.10,0.92,-0.19,-0.26,-0.36
11:21:50:2421,9.82,0.09,0.92,-0.24,-0.19,-0.44
11:21:50:2621,9.84,0.09,0.94,-0.28,-0.32,-0.32
11:21:50:2821,9.83,0.09,0.92,-0.22,-0.20,-0.39
11:21:50:3021,9.81,0.10,0.90,-0.21,-0.20,-0.34
11:21:50:3222,9.83,0.07,0.93,-0.27,-0.16,-0.37
11:21:50:3422,9.82,0.11,0.93,-0.19,-0.10,-0.38
11:21:50:3622,9.84,0.08,0.90,-0.20,-0.09,-0.30
11:21:50:3820,9.85,0.10,0.93,-0.13,-0.05,-0.37
11:21:50:4020,9.82,0.06,0.89,-0.24,-0.33,-0.38
11:21:50:4221,9.84,0.09,0.93,-0.22,-0.19,-0.34
11:21:50:4421,9.82,0.09,0.92,-0.14,0.01,-0.32
11:21:50:4621,9.83,0.11,0.90,-0.18,-0.20,-0.31
11:21:50:4821,9.80,0.07,0.95,-0.21,-0.08,-0.36
11:21:50:5021,9.85,0.09,0.92,-0.12,-0.09,-0.42
11:21:50:5221,9.82,0.08,0.94,-0.13,-0.03,-0.36
11:21:50:5421,9.85,0.10,0.90,-0.12,-0.10,-0.32
11:21:50:5621,9.81,0.10,0.93,-0.20,-0.09,-0.41
11:21:50:5821,9.84,0.08,0.91,-0.16,-0.16,-0.36
11:21:50:6021,9.80,0.09,0.93,-0.28,-0.20,-0.37
11:21:50:6221,9.84,0.08,0.92,-0.26,-0.12,-0.30
11:21:50:6421,9.83,0.08,0.92,-0.24,-0.03,-0.34
11:21:50:6621,9.82,0.11,0.93,-0.20,-0.13,-0.40
11:21:50:6821,9.83,0.10,0.93,-0.15,0.08,-0.45
11:21:50:7021,9.82,0.10,0.91,-0.15,-0.08,-0.37
11:21:50:7221,9.82,0.09,0.90,-0.22,-0.03,-0.38
11:21:50:7421,9.82,0.10,0.91,-0.13,-0.14,-0.30
11:21:50:7621,9.84,0.07,0.91,-0.18,-0.04,-0.35
11:21:50:7821,9.81,0.09,0.96,-0.20,-0.20,-0.34
11:21:50:8021,9.82,0.08,0.92,-0.20,-0.12,-0.40
11:21:50:8222,9.84,0.10,0.94,-0.16,-0.23,-0.34
11:21:50:8421,9.83,0.07,0.91,-0.29,-0.06,-0.36
11:21:50:8621,9.80,0.11,0.90,-0.30,-0.31,-0.42
11:21:50:8821,9.82,0.10,0.91,-0.15,-0.07,-0.37
11:21:50:9021,9.82,0.09,0.92,-0.19,-0.20,-0.42
11:21:50:9222,9.82,0.08,0.93,-0.25,-0.18,-0.39
11:21:50:9421,9.81,0.10,0.94,-0.24,-0.26,-0.30
11:21:50:9622,9.81,0.08,0.94,-0.29,-0.24,-0.40
11:21:50:9821,9.83,0.07,0.89,-0.18,-0.12,-0.31
11:21:51:0022,9.84,0.08,0.93,-0.12,0.00,-0.42
11:21:51:0222,9.83,0.09,0.92,-0.17,-0.26,-0.28
11:21:51:0422,9.82,0.10,0.94,-0.18,-0.16,-0.38
11:21:51:0622,9.82,0.10,0.95,-0.16,-0.23,-0.34
11:21:51:0822,9.81,0.08,0.91,-0.17,-0.11,-0.40
11:21:51:1022,9.83,0.09,0.92,-0.11,-0.08,-0.26
11:21:51:1222,9.82,0.07,0.95,-0.18,-0.17,-0.34
11:21:51:1422,9.81,0.10,0.93,-0.16,-0.16,-0.30
11:21:51:1622,9.82,0.08,0.93,-0.15,-0.03,-0.39
11:21:51:1822,9.83,0.07,0.93,-0.14,-0.21,-0.31
11:21:51:2022,9.81,0.08,0.93,-0.14,0.04,-0.37
11:21:51:2222,9.80,0.09,0.92,-0.24,-0.17,-0.42
11:21:51:2422,9.82,0.09,0.96,-0.16,-0.08,-0.28
11:21:51:2622,9.83,0.10,0.93,-0.20,-0.14,-0.37
11:21:51:2822,9.85,0.09,0.94,-0.23,-0.12,-0.42
11:21:51:3022,9.80,0.08,0.89,-0.26,-0.31,-0.36
11:21:51:3223,9.83,0.07,0.93,-0.19,-0.20,-0.45
11:21:51:3422,9.81,0.07,0.93,-0.07,-0.09,-0.31
11:21:51:3622,9.83,0.07,0.90,-0.20,-0.08,-0.38
11:21:51:3821,9.80,0.09,0.93,-0.24,-0.08,-0.36
11:21:51:4021,9.84,0.08,0.89,-0.16,0.02,-0.32
11:21:51:4221,9.81,0.05,0.93,-0.15,-0.13,-0.32
11:21:51:4421,9.84,0.08,0.93,-0.19,0.02,-0.35
11:21:51:4621,9.80,0.07,0.93,-0.14,-0.16,-0.41
11:21:51:4821,9.83,0.09,0.92,-0.24,-0.14,-0.39
11:21:51:5021,9.81,0.08,0.91,-0.17,-0.04,-0.39
11:21:51:5222,9.80,0.08,0.93,-0.21,-0.06,-0.34
11:21:51:5421,9.83,0.09,0.92,-0.26,-0.05,-0.39
11:21:51:5622,9.83,0.09,0.94,-0.15,-0.17,-0.35
11:21:51:5822,9.83,0.10,0.92,-0.27,-0.14,-0.46
11:21:51:6022,9.85,0.09,0.93,-0.25,-0.16,-0.26
11:21:51:6222,9.81,0.08,0.93,-0.26,-0.11,-0.44
11:21:51:6422,9.84,0.09,0.93,-0.15,-0.07,-0.36
11:21:51:6622,9.81,0.06,0.91,-0.14,-0.12,-0.34
11:21:51:6822,9.85,0.05,0.92,-0.07,-0.20,-0.31
11:21:51:7022,9.82,0.09,0.92,-0.21,-0.31,-0.36
11:21:51:7222,9.81,0.10,0.91,-0.20,-0.11,-0.26
11:21:51:7422,9.80,0.08,0.92,-0.19,-0.16,-0.32
11:21:51:7622,9.85,0.07,0.92,-0.15,-0.01,-0.39
11:21:51:7822,9.81,0.10,0.95,-0.20,-0.06,-0.32
11:21:51:8022,9.83,0.08,0.91,-0.20,-0.08,-0.43
11:21:51:8223,9.79,0.06,0.93,-0.17,-0.23,-0.31
11:21:51:8422,9.82,0.07,0.92,-0.11,-0.11,-0.34
11:21:51:8622,9.80,0.10,0.92,-0.15,-0.18,-0.37
11:21:51:8822,9.85,0.10,0.90,-0.26,-0.08,-0.39
11:21:51:9022,9.80,0.09,0.96,-0.18,-0.17,-0.41
11:21:51:9222,9.84,0.10,0.94,-0.09,-0.06,-0.37
11:21:51:9422,9.82,0.08,0.92,-0.13,-0.17,-0.42
11:21:51:9622,9.83,0.10,0.93,-0.29,-0.38,-0.41
11:21:51:9822,9.82,0.08,0.95,-0.29,-0.23,-0.37
11:21:52:0022,9.83,0.10,0.92,-0.18,-0.02,-0.40
11:21:52:0222,9.82,0.08,0.92,-0.21,-0.15,-0.40
11:21:52:0422,9.80,0.09,0.95,-0.19,-0.21,-0.32
11:21:52:0622,9.82,0.09,0.94,-0.20,-0.18,-0.42
11:21:52:0823,9.83,0.09,0.96,-0.20,-0.10,-0.23
11:21:52:1022,9.80,0.10,0.97,-0.14,-0.15,-0.42
11:21:52:1223,9.83,0.11,0.93,-0.23,-0.21,-0.29
11:21:52:1422,9.80,0.07,0.92,-0.24,-0.14,-0.33
11:21:52:1623,9.83,0.06,0.91,-0.06,-0.06,-0.45
11:21:52:1823,9.82,0.09,0.91,-0.24,-0.12,-0.40
11:21:52:2023,9.83,0.09,0.92,-0.20,-0.21,-0.40
11:21:52:2223,9.81,0.07,0.93,-0.20,-0.03,-0.42
11:21:52:2423,9.84,0.11,0.95,-0.15,-0.13,-0.35
11:21:52:2623,9.82,0.10,0.91,-0.19,-0.04,-0.39
11:21:52:2823,9.82,0.08,0.92,-0.17,-0.07,-0.26
11:21:52:3023,9.83,0.11,0.95,-0.17,-0.07,-0.38
11:21:52:3224,9.84,0.08,0.95,-0.20,-0.20,-0.40
11:21:52:3423,9.83,0.10,0.92,-0.19,-0.23,-0.37
11:21:52:3623,9.82,0.08,0.92,-0.18,-0.11,-0.34
11:21:52:3822,9.84,0.09,0.92,-0.25,-0.14,-0.41
11:21:52:4022,9.83,0.06,0.93,-0.19,-0.23,-0.42
11:21:52:4222,9.81,0.09,0.93,-0.10,-0.03,-0.31
11:21:52:4422,9.80,0.12,0.93,-0.22,-0.19,-0.29
11:21:52:4622,9.82,0.07,0.93,-0.20,-0.21,-0.35
11:21:52:4822,9.84,0.09,0.92,-0.17,-0.26,-0.42
11:21:52:5022,9.80,0.09,0.96,-0.18,-0.19,-0.35
11:21:52:5222,9.82,0.11,0.92,-0.23,-0.13,-0.31
11:21:52:5422,9.82,0.10,0.92,-0.22,-0.17,-0.32
11:21:52:5622,9.83,0.07,0.92,-0.17,-0.17,-0.41
11:21:52:5823,9.82,0.09,0.92,-0.21,-0.11,-0.35
11:21:52:6022,9.82,0.09,0.95,-0.13,-0.21,-0.39
11:21:52:6222,9.82,0.11,0.91,-0.23,-0.14,-0.35
11:21:52:6422,9.84,0.10,0.95,-0.21,-0.16,-0.20
11:21:52:6622,9.82,0.09,0.91,-0.26,-0.08,-0.36
11:21:52:6822,9.84,0.09,0.94,-0.19,-0.24,-0.44
11:21:52:7022,9.80,0.09,0.92,-0.29,-0.18,-0.37
11:21:52:7223,9.83,0.11,0.93,-0.23,-0.29,-0.33
11:21:52:7422,9.82,0.08,0.90,-0.09,0.01,-0.28
11:21:52:7623,9.83,0.07,0.92,-0.23,-0.20,-0.35
11:21:52:7823,9.84,0.08,0.95,-0.17,0.00,-0.37
11:21:52:8023,9.83,0.09,0.92,-0.16,-0.08,-0.39
11:21:52:8223,9.80,0.10,0.94,-0.24,0.08,-0.45
11:21:52:8423,9.81,0.07,0.93,-0.21,-0.22,-0.39
11:21:52:8623,9.82,0.10,0.95,-0.21,-0.21,-0.33
11:21:52:8823,9.84,0.09,0.92,-0.14,-0.16,-0.36
11:21:52:9023,9.82,0.08,0.93,-0.17,0.04,-0.36
11:21:52:9223,9.84,0.08,0.93,-0.20,-0.10,-0.40
11:21:52:9423,9.84,0.09,0.96,-0.17,0.05,-0.29
11:21:52:9623,9.83,0.12,0.93,-0.26,-0.19,-0.31
11:21:52:9823,9.83,0.06,0.93,-0.16,-0.08,-0.46
11:21:53:0023,9.80,0.10,0.89,-0.23,-0.21,-0.28
11:21:53:0223,9.82,0.09,0.93,-0.15,-0.02,-0.41
11:21:53:0423,9.86,0.09,0.93,-0.24,-0.17,-0.31
11:21:53:0623,9.85,0.06,0.94,-0.29,-0.20,-0.32
11:21:53:0824,9.84,0.09,0.91,-0.20,-0.09,-0.42
11:21:53:1023,9.84,0.07,0.93,-0.21,-0.22,-0.32
11:21:53:1223,9.82,0.07,0.92,-0.22,-0.24,-0.31
11:21:53:1423,9.85,0.08,0.91,-0.20,-0.19,-0.37
11:21:53:1623,9.80,0.10,0.91,-0.18,-0.20,-0.30
11:21:53:1823,9.85,0.10,0.94,-0.12,-0.12,-0.39
11:21:53:2023,9.82,0.07,0.91,-0.19,-0.01,-0.35
11:21:53:2223,9.84,0.09,0.93,-0.23,-0.07,-0.38
11:21:53:2423,9.82,0.08,0.93,-0.21,-0.05,-0.47
11:21:53:2623,9.84,0.09,0.94,-0.25,-0.13,-0.37
11:21:53:2823,9.84,0.08,0.92,-0.16,-0.17,-0.37
11:21:53:3023,9.84,0.08,0.94,-0.23,-0.23,-0.32
11:21:53:3224,9.83,0.09,0.92,-0.27,-0.23,-0.39
11:21:53:3424,9.83,0.10,0.93,-0.22,-0.23,-0.32
11:21:53:3624,9.84,0.09,0.96,-0.25,-0.14,-0.31
11:21:53:3823,9.86,0.09,0.92,-0.23,-0.14,-0.33
11:21:53:4023,9.80,0.07,0.91,-0.16,-0.19,-0.34
11:21:53:4223,9.85,0.07,0.94,-0.11,-0.15,-0.35
11:21:53:4423,9.82,0.09,0.93,-0.19,-0.03,-0.32
11:21:53:4623,9.84,0.10,0.94,-0.14,-0.04,-0.36
11:21:53:4823,9.81,0.10,0.91,-0.22,-0.09,-0.37
11:21:53:5023,9.85,0.10,0.90,-0.17,-0.16,-0.44
11:21:53:5223,9.81,0.11,0.93,-0.19,-0.21,-0.31
11:21:53:5423,9.85,0.08,0.93,-0.20,-0.16,-0.35
11:21:53:5623,9.80,0.10,0.93,-0.26,0.00,-0.35
11:21:53:5823,9.84,0.08,0.93,-0.13,-0.03,-0.33
11:21:53:6023,9.81,0.12,0.91,-0.28,-0.24,-0.32
11:21:53:6223,9.85,0.07,0.95,-0.20,-0.21,-0.42
11:21:53:6423,9.81,0.08,0.93,-0.26,-0.15,-0.34
11:21:53:6623,9.83,0.09,0.92,-0.17,-0.06,-0.40
11:21:53:6823,9.82,0.06,0.93,-0.19,-0.04,-0.39
11:21:53:7023,9.82,0.13,0.92,-0.24,-0.25,-0.26
11:21:53:7223,9.82,0.08,0.94,-0.27,-0.26,-0.32
11:21:53:7423,9.81,0.10,0.93,-0.29,-0.30,-0.33
11:21:53:7623,9.82,0.07,0.92,-0.25,-0.26,-0.31
11:21:53:7823,9.86,0.08,0.92,-0.11,-0.11,-0.41
11:21:53:8023,9.82,0.08,0.94,-0.25,-0.18,-0.31
11:21:53:8224,9.82,0.07,0.93,-0.21,-0.29,-0.31
