Time,Ax,Ay,Az,Gx,Gy,Gz
11:55:31:6666,9.58,1.11,2.51,-0.26,0.05,-0.38
11:55:31:6866,9.58,1.08,2.54,-0.22,-0.10,-0.31
11:55:31:7066,9.57,1.09,2.55,-0.18,-0.32,-0.32
11:55:31:7266,9.56,1.10,2.51,-0.09,-0.16,-0.41
11:55:31:7466,9.58,1.11,2.52,-0.28,-0.15,-0.32
11:55:31:7666,9.56,1.09,2.54,-0.19,0.02,-0.43
11:55:31:7866,9.58,1.10,2.53,-0.19,-0.15,-0.43
11:55:31:8066,9.57,1.11,2.53,-0.23,-0.17,-0.39
11:55:31:8266,9.56,1.11,2.53,-0.20,-0.02,-0.37
11:55:31:8466,9.57,1.09,2.50,-0.17,-0.22,-0.39
11:55:31:8666,9.58,1.11,2.54,-0.25,-0.04,-0.35
11:55:31:8866,9.57,1.12,2.57,-0.20,-0.17,-0.38
11:55:31:9066,9.56,1.11,2.52,-0.15,-0.01,-0.34
11:55:31:9266,9.57,1.11,2.52,-0.17,-0.03,-0.37
11:55:31:9466,9.58,1.11,2.54,-0.24,-0.17,-0.31
11:55:31:9666,9.57,1.10,2.55,-0.21,-0.28,-0.38
11:55:31:9866,9.55,1.09,2.51,-0.19,-0.13,-0.35
11:55:32:0066,9.58,1.10,2.52,-0.20,-0.01,-0.42
11:55:32:0266,9.58,1.10,2.52,-0.20,-0.21,-0.35
11:55:32:0466,9.58,1.09,2.53,-0.19,-0.20,-0.37
11:55:32:0667,9.56,1.10,2.53,-0.21,-0.01,-0.37
11:55:32:0866,9.58,1.10,2.53,-0.20,-0.13,-0.32
11:55:32:1066,9.57,1.08,2.54,-0.20,-0.34,-0.36
11:55:32:1266,9.56,1.10,2.54,-0.25,-0.27,-0.39
11:55:32:1466,9.58,1.11,2.53,-0.20,-0.08,-0.31
11:55:32:1666,9.56,1.11,2.54,-0.23,-0.21,-0.38
11:55:32:1866,9.58,1.11,2.54,-0.27,-0.22,-0.32
11:55:32:2067,9.57,1.07,2.53,-0.17,-0.23,-0.37
11:55:32:2266,9.57,1.07,2.52,-0.27,-0.31,-0.25
11:55:32:2466,9.54,1.11,2.56,-0.21,-0.04,-0.36
11:55:32:2666,9.60,1.11,2.51,-0.23,0.02,-0.34
11:55:32:2866,9.58,1.11,2.54,-0.16,-0.05,-0.32
11:55:32:3066,9.58,1.09,2.52,-0.12,-0.14,-0.40
11:55:32:3267,9.56,1.12,2.53,-0.19,-0.22,-0.37
11:55:32:3468,9.57,1.12,2.51,-0.20,-0.23,-0.28
11:55:32:3668,9.57,1.10,2.52,-0.17,-0.17,-0.34
11:55:32:3868,9.57,1.13,2.51,-0.15,-0.02,-0.41
11:55:32:4068,9.56,1.13,2.53,-0.07,-0.01,-0.42
11:55:32:4268,9.58,1.12,2.52,-0.11,-0.09,-0.39
11:55:32:4468,9.56,1.12,2.54,-0.21,-0.06,-0.44
11:55:32:4668,9.58,1.09,2.55,-0.16,-0.17,-0.36
11:55:32:4868,9.56,1.10,2.55,-0.20,-0.22,-0.34
11:55:32:5068,9.58,1.10,2.54,-0.25,-0.26,-0.30
11:55:32:5268,9.56,1.14,2.53,-0.35,-0.11,-0.37
11:55:32:5468,9.57,1.12,2.52,-0.24,-0.14,-0.37
11:55:32:5669,9.57,1.10,2.52,-0.13,-0.09,-0.40
11:55:32:5868,9.58,1.10,2.54,-0.17,-0.07,-0.42
11:55:32:6068,9.56,1.09,2.52,-0.16,-0.02,-0.32
11:55:32:6268,9.57,1.09,2.53,-0.19,-0.09,-0.35
11:55:32:6468,9.57,1.11,2.53,-0.16,-0.17,-0.39
11:55:32:6668,9.58,1.09,2.55,-0.17,0.07,-0.37
11:55:32:6868,9.56,1.09,2.55,-0.27,-0.24,-0.39
11:55:32:7068,9.58,1.09,2.53,-0.17,-0.12,-0.31
11:55:32:7268,9.56,1.10,2.54,-0.23,-0.18,-0.33
11:55:32:7468,9.58,1.09,2.52,-0.21,-0.16,-0.37
11:55:32:7668,9.58,1.09,2.52,-0.31,-0.26,-0.37
11:55:32:7868,9.58,1.12,2.57,-0.20,-0.12,-0.33
11:55:32:8068,9.57,1.08,2.53,-0.14,-0.15,-0.38
11:55:32:8269,9.57,1.09,2.55,-0.23,-0.20,-0.29
11:55:32:8468,9.57,1.09,2.53,-0.20,-0.17,-0.40
11:55:32:8668,9.58,1.08,2.55,-0.27,-0.08,-0.32
11:55:32:8868,9.57,1.13,2.55,-0.24,-0.11,-0.42
11:55:32:9068,9.58,1.11,2.54,-0.19,-0.16,-0.38
11:55:32:9268,9.56,1.10,2.57,-0.12,-0.20,-0.47
11:55:32:9468,9.56,1.10,2.54,-0.24,-0.12,-0.36
11:55:32:9669,9.56,1.12,2.53,-0.19,-0.06,-0.31
11:55:32:9868,9.58,1.12,2.54,-0.19,-0.09,-0.34
11:55:33:0069,9.56,1.13,2.52,-0.20,-0.12,-0.43
11:55:33:0269,9.58,1.11,2.55,-0.16,-0.07,-0.44
11:55:33:0469,9.55,1.13,2.52,-0.14,-0.14,-0.39
11:55:33:0669,9.57,1.12,2.55,-0.10,-0.06,-0.40
11:55:33:0869,9.56,1.10,2.51,-0.15,0.02,-0.37
11:55:33:1069,9.58,1.13,2.53,-0.20,-0.11,-0.39
11:55:33:1269,9.55,1.11,2.55,-0.26,-0.17,-0.39
11:55:33:1469,9.56,1.11,2.54,-0.27,-0.21,-0.37
11:55:33:1669,9.55,1.10,2.53,-0.16,-0.34,-0.33
11:55:33:1869,9.58,1.09,2.53,-0.38,-0.12,-0.23
11:55:33:2069,9.57,1.11,2.55,-0.26,-0.09,-0.36
11:55:33:2269,9.57,1.10,2.55,-0.13,-0.13,-0.41
11:55:33:2469,9.57,1.11,2.52,-0.14,-0.01,-0.40
11:55:33:2669,9.58,1.11,2.54,-0.09,-0.01,-0.34
11:55:33:2869,9.58,1.12,2.49,-0.20,-0.06,-0.40
11:55:33:3069,9.58,1.11,2.54,-0.15,-0.05,-0.36
11:55:33:3269,9.58,1.09,2.54,-0.24,-0.31,-0.31
11:55:33:3468,9.58,1.09,2.52,-0.12,-0.10,-0.36
11:55:33:3668,9.55,1.11,2.52,-0.16,-0.05,-0.43
11:55:33:3868,9.55,1.12,2.53,-0.22,-0.19,-0.32
11:55:33:4068,9.58,1.11,2.53,-0.27,-0.20,-0.40
11:55:33:4268,9.56,1.09,2.53,-0.23,-0.07,-0.39
11:55:33:4468,9.58,1.11,2.54,-0.16,-0.17,-0.31
11:55:33:4668,9.58,1.11,2.54,-0.19,-0.26,-0.33
11:55:33:4868,9.57,1.11,2.56,-0.17,-0.19,-0.33
11:55:33:5068,9.59,1.11,2.53,-0.20,-0.14,-0.39
11:55:33:5268,9.57,1.12,2.52,-0.21,-0.13,-0.45
11:55:33:5468,9.58,1.09,2.56,-0.17,0.02,-0.39
11:55:33:5669,9.58,1.10,2.52,-0.20,-0.19,-0.31
11:55:33:5869,9.58,1.08,2.55,-0.13,-0.07,-0.35
11:55:33:6069,9.58,1.11,2.52,-0.30,-0.27,-0.34
11:55:33:6268,9.57,1.11,2.54,-0.19,0.08,-0.41
11:55:33:6468,9.56,1.12,2.53,-0.19,-0.04,-0.30
11:55:33:6668,9.56,1.09,2.54,-0.08,-0.13,-0.35
11:55:33:6869,9.58,1.11,2.51,-0.20,-0.06,-0.42
11:55:33:7069,9.56,1.09,2.52,-0.20,0.00,-0.39
11:55:33:7269,9.56,1.13,2.53,-0.18,-0.32,-0.43
11:55:33:7469,9.58,1.10,2.55,-0.18,-0.11,-0.37
11:55:33:7669,9.58,1.09,2.55,-0.13,-0.09,-0.38
11:55:33:7869,9.57,1.12,2.53,-0.18,-0.11,-0.37
11:55:33:8069,9.54,1.13,2.56,-0.21,-0.22,-0.35
11:55:33:8269,9.58,1.11,2.55,-0.13,-0.18,-0.34
11:55:33:8469,9.60,1.06,2.53,-0.20,0.00,-0.39
11:55:33:8669,9.56,1.13,2.52,-0.25,-0.32,-0.39
11:55:33:8869,9.57,1.10,2.54,-0.28,-0.14,-0.37
11:55:33:9069,9.56,1.08,2.55,-0.19,-0.05,-0.33
11:55:33:9269,9.58,1.10,2.53,-0.06,0.01,-0.41
11:55:33:9469,9.55,1.11,2.55,-0.21,-0.13,-0.34
11:55:33:9669,9.57,1.10,2.52,-0.09,-0.20,-0.42
11:55:33:9869,9.58,1.10,2.55,-0.18,-0.17,-0.41
11:55:34:0069,9.58,1.10,2.53,-0.08,0.02,-0.36
11:55:34:0269,9.57,1.09,2.52,-0.16,-0.20,-0.26
11:55:34:0469,9.57,1.11,2.54,-0.20,-0.17,-0.35
11:55:34:0670,9.56,1.09,2.55,-0.20,-0.11,-0.41
11:55:34:0869,9.59,1.10,2.54,-0.20,-0.12,-0.39
11:55:34:1069,9.57,1.12,2.54,-0.19,0.07,-0.40
11:55:34:1269,9.58,1.12,2.55,-0.20,-0.05,-0.32
11:55:34:1469,9.54,1.10,2.54,-0.16,-0.23,-0.37
11:55:34:1669,9.58,1.11,2.53,-0.14,-0.24,-0.32
11:55:34:1869,9.58,1.10,2.53,-0.18,-0.03,-0.39
11:55:34:2069,9.59,1.12,2.52,-0.20,0.05,-0.47
11:55:34:2269,9.59,1.11,2.54,-0.23,-0.24,-0.41
11:55:34:2469,9.58,1.09,2.55,-0.11,-0.04,-0.38
11:55:34:2669,9.55,1.09,2.56,-0.27,-0.25,-0.31
11:55:34:2869,9.59,1.12,2.49,-0.12,-0.22,-0.34
11:55:34:3069,9.55,1.12,2.54,-0.15,-0.14,-0.42
11:55:34:3270,9.58,1.10,2.55,-0.18,0.00,-0.44
11:55:34:3470,9.57,1.11,2.56,-0.24,-0.19,-0.30
11:55:34:3671,9.57,1.11,2.52,-0.19,-0.08,-0.31
11:55:34:3871,9.54,1.12,2.53,-0.21,-0.12,-0.45
11:55:34:4071,9.58,1.09,2.52,-0.15,-0.14,-0.28
11:55:34:4271,9.57,1.10,2.52,-0.18,-0.19,-0.34
11:55:34:4471,9.58,1.11,2.53,-0.21,-0.20,-0.39
11:55:34:4671,9.55,1.10,2.53,-0.21,-0.14,-0.43
11:55:34:4871,9.58,1.10,2.53,-0.20,-0.01,-0.34
11:55:34:5071,9.57,1.11,2.55,-0.22,-0.16,-0.41
11:55:34:5271,9.58,1.11,2.52,-0.33,-0.23,-0.29
11:55:34:5471,9.56,1.12,2.55,-0.17,-0.16,-0.39
11:55:34:5672,9.58,1.11,2.53,-0.14,-0.07,-0.35
11:55:34:5871,9.55,1.12,2.55,-0.11,-0.15,-0.35
11:55:34:6071,9.58,1.12,2.55,-0.20,-0.17,-0.32
11:55:34:6271,9.57,1.10,2.55,-0.22,-0.28,-0.35
11:55:34:6471,9.58,1.10,2.52,-0.08,-0.06,-0.41
11:55:34:6671,9.56,1.10,2.52,-0.21,-0.24,-0.37
11:55:34:6871,9.58,1.09,2.53,-0.23,-0.15,-0.35
11:55:34:7071,9.56,1.10,2.54,-0.18,-0.17,-0.38
11:55:34:7271,9.58,1.12,2.55,-0.09,0.10,-0.40
11:55:34:7471,9.56,1.09,2.54,-0.16,-0.12,-0.38
11:55:34:7671,9.57,1.10,2.52,-0.20,-0.06,-0.48
11:55:34:7871,9.57,1.09,2.56,-0.12,-0.03,-0.38
11:55:34:8071,9.58,1.12,2.53,-0.13,-0.22,-0.41
11:55:34:8272,9.58,1.11,2.55,-0.21,-0.07,-0.34
11:55:34:8471,9.60,1.11,2.53,-0.13,-0.16,-0.40
11:55:34:8671,9.56,1.10,2.55,-0.21,-0.13,-0.33
11:55:34:8871,9.58,1.08,2.55,-0.23,-0.16,-0.37
11:55:34:9071,9.58,1.13,2.56,-0.26,-0.16,-0.37
11:55:34:9271,9.58,1.10,2.53,-0.16,-0.23,-0.42
11:55:34:9471,9.57,1.11,2.55,-0.15,-0.20,-0.34
11:55:34:9672,9.58,1.11,2.55,-0.17,0.03,-0.34
11:55:34:9871,9.57,1.11,2.52,-0.20,-0.20,-0.29
11:55:35:0072,9.58,1.10,2.52,-0.20,-0.27,-0.33
11:55:35:0271,9.55,1.13,2.54,-0.26,-0.39,-0.29
11:55:35:0471,9.57,1.08,2.51,-0.20,-0.29,-0.37
11:55:35:0672,9.56,1.10,2.49,-0.12,-0.20,-0.39
11:55:35:0872,9.58,1.13,2.53,-0.17,-0.08,-0.34
11:55:35:1072,9.57,1.10,2.55,-0.15,-0.10,-0.39
11:55:35:1272,9.56,1.11,2.54,-0.21,-0.13,-0.26
11:55:35:1472,9.57,1.10,2.52,-0.08,0.09,-0.38
11:55:35:1672,9.56,1.11,2.54,-0.21,-0.19,-0.35
11:55:35:1872,9.58,1.09,2.51,-0.30,-0.19,-0.33
11:55:35:2072,9.58,1.10,2.54,-0.22,-0.17,-0.37
11:55:35:2272,9.58,1.10,2.53,-0.26,-0.09,-0.37
11:55:35:2472,9.55,1.11,2.54,-0.13,-0.06,-0.38
11:55:35:2672,9.58,1.09,2.53,-0.20,-0.30,-0.29
11:55:35:2872,9.56,1.11,2.53,-0.18,-0.09,-0.32
11:55:35:3072,9.58,1.14,2.53,-0.19,-0.20,-0.35
11:55:35:3272,9.56,1.10,2.53,-0.18,-0.09,-0.42
11:55:35:3473,9.58,1.12,2.55,-0.24,-0.07,-0.35
11:55:35:3673,9.57,1.10,2.55,-0.15,-0.06,-0.42
11:55:35:3873,9.60,1.11,2.54,-0.14,-0.12,-0.31
11:55:35:4073,9.58,1.11,2.56,-0.24,-0.15,-0.39
11:55:35:4273,9.58,1.12,2.53,-0.16,0.08,-0.32
11:55:35:4473,9.56,1.12,2.56,-0.18,-0.05,-0.38
11:55:35:4673,9.58,1.12,2.53,-0.16,-0.07,-0.37
11:55:35:4873,9.58,1.12,2.58,-0.11,-0.12,-0.40
11:55:35:5073,9.58,1.09,2.53,-0.24,-0.24,-0.29
11:55:35:5273,9.56,1.12,2.55,-0.17,-0.09,-0.36
11:55:35:5473,9.58,1.12,2.54,-0.28,-0.29,-0.27
11:55:35:5674,9.57,1.12,2.53,-0.22,-0.04,-0.37
11:55:35:5874,9.58,1.12,2.55,-0.19,-0.18,-0.34
11:55:35:6073,9.57,1.12,2.53,-0.18,-0.24,-0.31
11:55:35:6273,9.55,1.11,2.56,-0.17,-0.11,-0.38
11:55:35:6473,9.57,1.11,2.53,-0.20,-0.20,-0.32
11:55:35:6673,9.58,1.09,2.53,-0.20,-0.31,-0.23
11:55:35:6873,9.57,1.12,2.55,-0.30,-0.16,-0.37
11:55:35:7073,9.58,1.11,2.54,-0.31,-0.23,-0.32
11:55:35:7273,9.55,1.11,2.52,-0.27,-0.12,-0.45
11:55:35:7473,9.58,1.11,2.53,-0.20,-0.08,-0.37
11:55:35:7674,9.56,1.10,2.55,-0.14,-0.14,-0.45
11:55:35:7874,9.57,1.08,2.53,-0.14,-0.12,-0.32
11:55:35:8074,9.58,1.09,2.53,-0.17,-0.14,-0.39
11:55:35:8274,9.58,1.10,2.54,-0.17,-0.17,-0.32
11:55:35:8474,9.57,1.11,2.55,-0.21,-0.27,-0.38
11:55:35:8674,9.58,1.11,2.54,-0.21,-0.10,-0.33
11:55:35:8874,9.58,1.09,2.52,-0.22,-0.21,-0.36
11:55:35:9074,9.58,1.10,2.52,-0.26,-0.06,-0.33
11:55:35:9274,9.58,1.12,2.52,-0.18,-0.23,-0.40
11:55:35:9474,9.58,1.12,2.53,-0.22,-0.03,-0.37
11:55:35:9674,9.58,1.10,2.54,-0.18,-0.15,-0.39
11:55:35:9874,9.58,1.11,2.55,-0.28,-0.09,-0.43
11:55:36:0074,9.58,1.11,2.52,-0.14,-0.17,-0.38
11:55:36:0274,9.59,1.10,2.54,-0.12,0.06,-0.38
11:55:36:0474,9.57,1.11,2.53,-0.20,-0.27,-0.34
11:55:36:0675,9.58,1.10,2.55,-0.13,-0.19,-0.34
11:55:36:0874,9.56,1.13,2.55,-0.09,-0.12,-0.34
11:55:36:1074,9.58,1.11,2.55,-0.19,-0.04,-0.46
11:55:36:1274,9.56,1.12,2.53,-0.10,-0.08,-0.36
11:55:36:1474,9.57,1.11,2.55,-0.20,-0.14,-0.40
11:55:36:1674,9.57,1.10,2.51,-0.21,-0.28,-0.26
11:55:36:1874,9.59,1.10,2.53,-0.20,-0.12,-0.33
11:55:36:2074,9.57,1.10,2.53,-0.26,-0.27,-0.42
11:55:36:2274,9.58,1.12,2.51,-0.15,-0.02,-0.33
11:55:36:2474,9.58,1.13,2.54,-0.18,-0.20,-0.34
11:55:36:2674,9.57,1.10,2.53,-0.24,-0.21,-0.39
11:55:36:2874,9.55,1.10,2.53,-0.15,-0.23,-0.29
11:55:36:3074,9.58,1.11,2.54,-0.22,-0.24,-0.29
11:55:36:3275,9.58,1.12,2.56,-0.21,-0.26,-0.36
11:55:36:3473,9.60,1.11,2.54,-0.26,-0.08,-0.40
11:55:36:3674,9.55,1.11,2.53,-0.29,-0.17,-0.43
11:55:36:3873,9.58,1.11,2.55,-0.14,-0.05,-0.35
11:55:36:4074,9.57,1.08,2.50,-0.19,-0.20,-0.34
11:55:36:4273,9.58,1.09,2.52,-0.14,-0.06,-0.34
11:55:36:4473,9.58,1.12,2.53,-0.15,-0.23,-0.35
11:55:36:4674,9.58,1.11,2.53,-0.15,-0.14,-0.38
11:55:36:4874,9.57,1.10,2.55,-0.14,-0.18,-0.35
11:55:36:5074,9.58,1.09,2.51,-0.30,-0.31,-0.40
11:55:36:5274,9.56,1.09,2.53,-0.26,-0.24,-0.28
11:55:36:5474,9.58,1.11,2.53,-0.25,-0.13,-0.41
11:55:36:5675,9.56,1.09,2.54,-0.21,-0.05,-0.31
11:55:36:5874,9.58,1.12,2.53,-0.21,-0.17,-0.43
11:55:36:6074,9.56,1.11,2.54,-0.20,-0.19,-0.32
11:55:36:6274,9.58,1.09,2.52,-0.18,-0.13,-0.42
11:55:36:6474,9.55,1.09,2.54,-0.13,-0.12,-0.38
11:55:36:6674,9.59,1.13,2.54,-0.20,-0.11,-0.36
11:55:36:6874,9.56,1.11,2.54,-0.22,-0.12,-0.34
11:55:36:7074,9.57,1.13,2.52,-0.24,-0.12,-0.32
11:55:36:7274,9.57,1.10,2.54,-0.20,-0.16,-0.34
11:55:36:7474,9.56,1.12,2.50,-0.20,-0.15,-0.36
11:55:36:7674,9.57,1.11,2.55,-0.19,-0.11,-0.36
11:55:36:7874,9.57,1.11,2.52,-0.20,-0.28,-0.38
11:55:36:8074,9.57,1.10,2.54,-0.21,-0.16,-0.32
11:55:36:8274,9.56,1.11,2.55,-0.19,-0.24,-0.37
11:55:36:8474,9.58,1.12,2.53,-0.21,-0.08,-0.36
11:55:36:8674,9.58,1.10,2.53,-0.15,-0.20,-0.47
11:55:36:8874,9.57,1.09,2.52,-0.15,-0.14,-0.37
11:55:36:9074,9.57,1.10,2.53,-0.20,-0.19,-0.31
11:55:36:9274,9.59,1.09,2.51,-0.20,-0.28,-0.30
11:55:36:9474,9.58,1.11,2.53,-0.26,-0.10,-0.31
11:55:36:9674,9.59,1.12,2.55,-0.20,-0.17,-0.37
11:55:36:9874,9.56,1.10,2.53,-0.19,-0.07,-0.44
11:55:37:0074,9.58,1.11,2.55,-0.15,-0.14,-0.48
11:55:37:0274,9.55,1.10,2.54,-0.25,-0.22,-0.39
11:55:37:0474,9.56,1.10,2.54,-0.21,0.00,-0.39
11:55:37:0675,9.57,1.09,2.55,-0.23,-0.24,-0.42
11:55:37:0874,9.58,1.10,2.52,-0.14,-0.15,-0.33
11:55:37:1074,9.55,1.12,2.53,-0.23,-0.24,-0.32
11:55:37:1274,9.57,1.09,2.53,-0.03,0.01,-0.47
11:55:37:1474,9.57,1.12,2.54,-0.19,0.06,-0.39
11:55:37:1675,9.58,1.09,2.51,-0.23,-0.20,-0.36
11:55:37:1875,9.55,1.12,2.54,-0.23,-0.20,-0.34
11:55:37:2075,9.57,1.11,2.51,-0.14,-0.24,-0.34
11:55:37:2275,9.56,1.09,2.54,-0.21,-0.12,-0.32
11:55:37:2475,9.57,1.08,2.51,-0.16,-0.06,-0.38
11:55:37:2675,9.55,1.12,2.54,-0.20,-0.35,-0.33
11:55:37:2875,9.58,1.11,2.50,-0.17,-0.16,-0.32
11:55:37:3075,9.55,1.10,2.53,-0.26,-0.11,-0.38
11:55:37:3275,9.58,1.10,2.52,-0.26,-0.20,-0.29
11:55:37:3474,9.57,1.10,2.50,-0.24,-0.15,-0.33
11:55:37:3674,9.59,1.10,2.52,-0.21,-0.05,-0.40
11:55:37:3874,9.57,1.10,2.53,-0.20,-0.20,-0.34
11:55:37:4074,9.60,1.12,2.49,-0.27,-0.18,-0.35
11:55:37:4274,9.56,1.12,2.55,-0.15,-0.15,-0.34
11:55:37:4474,9.57,1.10,2.53,-0.19,-0.17,-0.38
11:55:37:4674,9.55,1.13,2.53,-0.19,-0.17,-0.31
11:55:37:4874,9.58,1.12,2.53,-0.26,-0.05,-0.41
11:55:37:5074,9.56,1.07,2.53,-0.19,-0.16,-0.45
11:55:37:5274,9.62,1.11,2.55,-0.20,-0.17,-0.43
11:55:37:5474,9.54,1.09,2.55,-0.17,-0.10,-0.36
11:55:37:5675,9.58,1.12,2.52,-0.18,-0.08,-0.34
11:55:37:5874,9.57,1.13,2.52,-0.21,-0.21,-0.34
11:55:37:6074,9.59,1.09,2.52,-0.19,-0.09,-0.37
11:55:37:6274,9.55,1.12,2.52,-0.19,-0.10,-0.42
11:55:37:6474,9.58,1.09,2.51,-0.09,-0.04,-0.35
11:55:37:6674,9.57,1.09,2.54,-0.19,-0.06,-0.39
11:55:37:6874,9.59,1.11,2.55,-0.17,-0.11,-0.25
11:55:37:7074,9.55,1.12,2.54,-0.25,-0.04,-0.36
11:55:37:7274,9.59,1.10,2.56,-0.30,-0.14,-0.36
11:55:37:7474,9.58,1.15,2.53,-0.20,-0.26,-0.29
11:55:37:7675,9.59,1.10,2.53,-0.22,-0.25,-0.38
11:55:37:7874,9.55,1.10,2.53,-0.17,0.03,-0.35
11:55:37:8075,9.58,1.10,2.53,-0.17,-0.04,-0.47
11:55:37:8275,9.58,1.11,2.54,-0.20,-0.13,-0.32
11:55:37:8475,9.58,1.12,2.52,-0.20,-0.18,-0.43
11:55:37:8675,9.58,1.09,2.51,-0.21,-0.18,-0.31
11:55:37:8875,9.58,1.10,2.54,-0.20,-0.05,-0.43
11:55:37:9075,9.56,1.11,2.54,-0.24,-0.30,-0.34
11:55:37:9275,9.56,1.09,2.51,-0.21,-0.14,-0.40
11:55:37:9475,9.57,1.11,2.52,-0.23,-0.10,-0.40
11:55:37:9675,9.58,1.12,2.54,-0.22,-0.28,-0.39
11:55:37:9875,9.58,1.12,2.52,-0.17,-0.20,-0.34
11:55:38:0075,9.55,1.12,2.56,-0.14,-0.12,-0.36
11:55:38:0275,9.57,1.10,2.54,-0.17,-0.08,-0.40
11:55:38:0475,9.58,1.11,2.53,-0.20,-0.21,-0.35
11:55:38:0676,9.57,1.11,2.54,-0.26,-0.16,-0.32
11:55:38:0875,9.58,1.13,2.53,-0.19,-0.22,-0.33
11:55:38:1075,9.54,1.12,2.51,-0.26,-0.26,-0.32
11:55:38:1275,9.57,1.09,2.53,-0.21,0.03,-0.39
11:55:38:1475,9.59,1.12,2.55,-0.26,-0.17,-0.29
11:55:38:1675,9.59,1.12,2.56,-0.16,-0.10,-0.35
11:55:38:1875,9.56,1.12,2.54,-0.24,-0.34,-0.29
11:55:38:2075,9.56,1.11,2.53,-0.19,-0.14,-0.42
11:55:38:2275,9.57,1.10,2.51,-0.14,-0.08,-0.40
11:55:38:2475,9.59,1.11,2.53,-0.16,-0.14,-0.40
11:55:38:2675,9.57,1.11,2.54,-0.19,-0.12,-0.42
11:55:38:2875,9.57,1.12,2.51,-0.14,0.07,-0.38
11:55:38:3075,9.58,1.09,2.56,-0.22,-0.17,-0.37
11:55:38:3276,9.58,1.11,2.52,-0.11,-0.04,-0.38
11:55:38:3476,9.57,1.12,2.53,-0.13,-0.10,-0.32
11:55:38:3676,9.57,1.11,2.54,-0.19,-0.12,-0.36
11:55:38:3876,9.54,1.09,2.51,-0.17,-0.25,-0.31
11:55:38:4076,9.58,1.10,2.55,-0.23,-0.21,-0.36
11:55:38:4276,9.58,1.12,2.55,-0.21,-0.24,-0.37
11:55:38:4476,9.55,1.13,2.52,-0.16,-0.16,-0.37
11:55:38:4676,9.56,1.07,2.54,-0.21,0.08,-0.39
11:55:38:4876,9.58,1.11,2.52,-0.20,-0.14,-0.46
11:55:38:5076,9.58,1.10,2.51,-0.20,-0.06,-0.35
11:55:38:5276,9.59,1.10,2.51,-0.16,-0.09,-0.34
11:55:38:5477,9.54,1.09,2.53,-0.17,-0.18,-0.25
11:55:38:5678,9.57,1.11,2.54,-0.24,-0.13,-0.34
11:55:38:5877,9.59,1.12,2.54,-0.17,-0.10,-0.33
11:55:38:6077,9.55,1.12,2.52,-0.23,-0.23,-0.36
11:55:38:6277,9.58,1.11,2.51,-0.20,-0.11,-0.27
11:55:38:6477,9.57,1.09,2.53,-0.11,-0.20,-0.34
11:55:38:6677,9.58,1.09,2.53,-0.22,-0.18,-0.36
11:55:38:6877,9.56,1.12,2.52,-0.17,-0.23,-0.35
11:55:38:7077,9.58,1.12,2.54,-0.17,-0.11,-0.39
11:55:38:7277,9.57,1.10,2.53,-0.19,-0.14,-0.38
11:55:38:7477,9.58,1.09,2.53,-0.23,-0.15,-0.37
11:55:38:7677,9.53,1.12,2.54,-0.15,-0.07,-0.40
11:55:38:7877,9.58,1.09,2.53,-0.14,-0.16,-0.34
11:55:38:8077,9.55,1.11,2.53,-0.18,-0.04,-0.44
11:55:38:8277,9.58,1.08,2.52,-0.26,-0.11,-0.37
11:55:38:8477,9.55,1.13,2.54,-0.22,-0.21,-0.36
11:55:38:8677,9.58,1.09,2.52,-0.19,-0.04,-0.36
11:55:38:8877,9.58,1.08,2.55,-0.20,-0.08,-0.36
11:55:38:9077,9.58,1.09,2.50,-0.12,-0.13,-0.32
11:55:38:9277,9.57,1.13,2.53,-0.23,-0.05,-0.48
11:55:38:9477,9.57,1.09,2.49,-0.26,-0.11,-0.36
11:55:38:9677,9.57,1.13,2.54,-0.25,-0.04,-0.40
11:55:38:9877,9.59,1.11,2.53,-0.14,-0.07,-0.32
11:55:39:0077,9.53,1.11,2.55,-0.16,-0.27,-0.40
11:55:39:0277,9.58,1.10,2.54,-0.26,-0.22,-0.32
11:55:39:0477,9.55,1.13,2.55,-0.21,-0.12,-0.39
11:55:39:0678,9.58,1.11,2.55,-0.16,-0.26,-0.35
11:55:39:0877,9.54,1.10,2.52,-0.26,-0.23,-0.29
11:55:39:1077,9.58,1.11,2.52,-0.15,-0.20,-0.36
11:55:39:1277,9.56,1.10,2.54,-0.17,-0.09,-0.37
11:55:39:1477,9.59,1.10,2.54,-0.15,-0.15,-0.38
11:55:39:1678,9.55,1.11,2.54,-0.10,-0.19,-0.41
11:55:39:1877,9.58,1.11,2.51,-0.16,-0.07,-0.40
11:55:39:2078,9.58,1.11,2.55,-0.24,-0.22,-0.30
11:55:39:2278,9.58,1.12,2.52,-0.07,-0.10,-0.39
11:55:39:2478,9.58,1.12,2.54,-0.25,-0.23,-0.36
11:55:39:2678,9.58,1.10,2.50,-0.20,-0.23,-0.39
11:55:39:2878,9.55,1.13,2.53,-0.23,-0.06,-0.39
11:55:39:3078,9.58,1.10,2.54,-0.22,-0.04,-0.39
11:55:39:3278,9.55,1.14,2.53,-0.21,-0.06,-0.38
11:55:39:3477,9.58,1.13,2.52,-0.23,-0.09,-0.44
11:55:39:3677,9.56,1.15,2.51,-0.17,-0.10,-0.39
11:55:39:3877,9.58,1.10,2.50,-0.30,-0.18,-0.36
11:55:39:4077,9.57,1.10,2.53,-0.11,-0.08,-0.32
