Time,Ax,Ay,Az,Gx,Gy,Gz
16:36:49:8348,0.28,0.25,-9.48,-0.21,0.07,-0.35
16:36:49:8549,0.28,0.23,-9.51,-0.09,-0.04,-0.37
16:36:49:8748,0.29,0.23,-9.51,-0.16,0.04,-0.40
16:36:49:8948,0.28,0.25,-9.51,-0.27,-0.07,-0.38
16:36:49:9148,0.28,0.25,-9.53,-0.26,-0.12,-0.35
16:36:49:9348,0.27,0.25,-9.50,-0.18,-0.07,-0.33
16:36:49:9548,0.27,0.24,-9.51,-0.24,-0.09,-0.28
16:36:49:9748,0.27,0.24,-9.54,-0.33,-0.26,-0.39
16:36:49:9948,0.27,0.23,-9.54,-0.29,-0.27,-0.34
16:36:50:0148,0.27,0.22,-9.49,-0.27,-0.08,-0.37
16:36:50:0348,0.27,0.24,-9.51,-0.24,-0.25,-0.37
16:36:50:0548,0.30,0.21,-9.50,-0.23,-0.20,-0.31
16:36:50:0748,0.28,0.24,-9.47,-0.27,-0.21,-0.37
16:36:50:0948,0.28,0.26,-9.54,-0.17,-0.24,-0.32
16:36:50:1148,0.29,0.22,-9.54,-0.23,-0.07,-0.39
16:36:50:1348,0.26,0.24,-9.54,-0.28,-0.24,-0.37
16:36:50:1548,0.29,0.23,-9.58,-0.13,0.15,-0.37
16:36:50:1748,0.28,0.21,-9.55,-0.26,-0.08,-0.30
16:36:50:1948,0.27,0.24,-9.46,-0.19,-0.08,-0.43
16:36:50:2148,0.27,0.24,-9.54,-0.20,0.05,-0.31
16:36:50:2347,0.30,0.24,-9.51,-0.20,-0.13,-0.43
16:36:50:2547,0.26,0.26,-9.50,-0.11,-0.01,-0.42
16:36:50:2747,0.26,0.25,-9.48,-0.11,-0.02,-0.37
16:36:50:2947,0.29,0.24,-9.48,-0.24,-0.10,-0.39
16:36:50:3147,0.27,0.22,-9.52,-0.20,-0.01,-0.42
16:36:50:3347,0.29,0.25,-9.52,-0.14,-0.19,-0.36
16:36:50:3548,0.30,0.24,-9.49,-0.23,-0.08,-0.34
16:36:50:3748,0.28,0.25,-9.50,-0.28,-0.09,-0.29
16:36:50:3947,0.28,0.26,-9.48,-0.19,-0.14,-0.28
16:36:50:4147,0.29,0.22,-9.50,-0.20,-0.08,-0.34
16:36:50:4347,0.28,0.25,-9.47,-0.16,-0.14,-0.29
16:36:50:4547,0.30,0.26,-9.51,-0.08,-0.14,-0.40
16:36:50:4747,0.30,0.25,-9.49,-0.15,-0.01,-0.44
16:36:50:4947,0.28,0.24,-9.52,-0.22,0.00,-0.31
16:36:50:5147,0.28,0.24,-9.55,-0.18,-0.18,-0.35
16:36:50:5347,0.27,0.25,-9.51,-0.12,-0.08,-0.34
16:36:50:5547,0.25,0.25,-9.52,-0.25,-0.17,-0.45
16:36:50:5747,0.30,0.26,-9.48,-0.17,-0.15,-0.37
16:36:50:5947,0.26,0.21,-9.48,-0.29,-0.09,-0.32
16:36:50:6147,0.28,0.23,-9.48,-0.24,-0.19,-0.39
16:36:50:6347,0.30,0.23,-9.53,-0.23,-0.18,-0.39
16:36:50:6547,0.28,0.22,-9.53,-0.30,-0.16,-0.37
16:36:50:6747,0.24,0.25,-9.51,-0.19,-0.11,-0.34
16:36:50:6947,0.29,0.25,-9.51,-0.29,-0.21,-0.36
16:36:50:7148,0.27,0.23,-9.48,-0.18,-0.11,-0.26
16:36:50:7348,0.29,0.23,-9.49,-0.34,-0.15,-0.39
16:36:50:7548,0.31,0.23,-9.54,-0.13,-0.09,-0.41
16:36:50:7748,0.28,0.22,-9.49,-0.22,0.02,-0.33
16:36:50:7948,0.29,0.23,-9.48,-0.18,-0.19,-0.40
16:36:50:8148,0.26,0.24,-9.50,-0.24,-0.09,-0.36
16:36:50:8348,0.26,0.23,-9.50,-0.23,-0.19,-0.39
16:36:50:8549,0.30,0.28,-9.53,-0.16,-0.08,-0.32
16:36:50:8748,0.29,0.23,-9.49,-0.17,0.06,-0.37
16:36:50:8948,0.28,0.27,-9.50,-0.17,-0.06,-0.33
16:36:50:9148,0.27,0.21,-9.56,-0.29,0.08,-0.37
16:36:50:9348,0.26,0.24,-9.60,-0.14,-0.16,-0.39
16:36:50:9548,0.30,0.24,-9.34,-0.24,0.09,-0.37
16:36:50:9748,0.28,0.20,-9.37,-0.01,-0.11,-0.41
16:36:50:9948,0.27,0.24,-9.35,-0.25,-0.09,-0.37
16:36:51:0148,0.27,0.26,-9.60,-0.37,-0.10,-0.42
16:36:51:0348,0.32,0.26,-9.54,-0.14,-0.28,-0.42
16:36:51:0548,0.27,0.20,-9.50,-0.22,0.02,-0.33
16:36:51:0748,0.29,0.25,-9.52,-0.26,-0.18,-0.41
16:36:51:0948,0.31,0.23,-9.57,-0.27,-0.24,-0.34
16:36:51:1148,0.26,0.26,-9.53,-0.10,0.08,-0.37
16:36:51:1347,0.26,0.22,-9.47,-0.20,0.01,-0.40
16:36:51:1548,0.27,0.23,-9.51,-0.16,-0.08,-0.34
16:36:51:1747,0.27,0.24,-9.54,-0.21,-0.06,-0.43
16:36:51:1947,0.31,0.23,-9.48,-0.22,-0.11,-0.31
16:36:51:2147,0.29,0.24,-9.53,-0.11,-0.20,-0.36
16:36:51:2347,0.29,0.24,-9.56,-0.30,-0.20,-0.34
16:36:51:2547,0.26,0.23,-9.52,-0.16,-0.14,-0.40
16:36:51:2747,0.30,0.25,-9.48,-0.20,-0.03,-0.37
16:36:51:2947,0.27,0.23,-9.49,-0.23,-0.09,-0.36
16:36:51:3147,0.31,0.26,-9.51,-0.09,-0.18,-0.31
16:36:51:3347,0.28,0.23,-9.54,-0.28,-0.17,-0.35
16:36:51:3548,0.28,0.24,-9.53,-0.23,-0.04,-0.36
16:36:51:3748,0.27,0.23,-9.50,-0.30,-0.04,-0.31
16:36:51:3947,0.29,0.25,-9.46,-0.22,-0.06,-0.36
16:36:51:4147,0.30,0.25,-9.48,-0.19,0.00,-0.39
16:36:51:4347,0.28,0.21,-9.51,-0.26,-0.11,-0.39
16:36:51:4547,0.26,0.24,-9.57,-0.19,-0.18,-0.31
16:36:51:4747,0.28,0.24,-9.48,-0.26,-0.13,-0.32
16:36:51:4947,0.29,0.23,-9.48,-0.26,-0.11,-0.33
16:36:51:5147,0.29,0.27,-9.55,-0.14,-0.14,-0.37
16:36:51:5347,0.26,0.20,-9.57,-0.15,-0.08,-0.45
16:36:51:5547,0.28,0.28,-9.53,-0.19,-0.11,-0.38
16:36:51:5747,0.28,0.23,-9.48,-0.30,-0.14,-0.39
16:36:51:5947,0.28,0.25,-9.47,-0.30,-0.18,-0.37
16:36:51:6147,0.29,0.24,-9.53,-0.23,-0.19,-0.39
16:36:51:6347,0.28,0.25,-9.51,-0.07,-0.09,-0.42
16:36:51:6547,0.27,0.22,-9.53,-0.22,-0.23,-0.30
16:36:51:6747,0.30,0.23,-9.53,-0.27,-0.14,-0.46
16:36:51:6947,0.27,0.26,-9.53,-0.24,0.07,-0.34
16:36:51:7148,0.26,0.23,-9.50,-0.17,0.05,-0.33
16:36:51:7348,0.28,0.26,-9.50,-0.24,-0.25,-0.36
16:36:51:7548,0.30,0.22,-9.56,-0.29,-0.26,-0.41
16:36:51:7748,0.29,0.24,-9.50,-0.20,-0.03,-0.33
16:36:51:7948,0.28,0.22,-9.48,-0.19,0.04,-0.29
16:36:51:8148,0.29,0.24,-9.52,-0.14,-0.06,-0.39
16:36:51:8348,0.26,0.23,-9.52,-0.23,-0.08,-0.36
16:36:51:8549,0.28,0.24,-9.52,-0.19,-0.21,-0.39
16:36:51:8748,0.30,0.23,-9.52,-0.11,-0.08,-0.44
16:36:51:8948,0.29,0.22,-9.49,-0.24,-0.03,-0.34
16:36:51:9148,0.29,0.22,-9.51,-0.25,-0.09,-0.34
16:36:51:9348,0.28,0.23,-9.53,-0.18,0.02,-0.41
16:36:51:9548,0.28,0.21,-9.46,-0.17,-0.09,-0.41
16:36:51:9748,0.28,0.24,-9.46,-0.21,-0.06,-0.35
16:36:51:9948,0.28,0.24,-9.55,-0.19,-0.01,-0.39
16:36:52:0148,0.29,0.24,-9.50,-0.13,-0.03,-0.39
16:36:52:0348,0.28,0.24,-9.52,-0.21,-0.09,-0.34
16:36:52:0548,0.29,0.26,-9.56,-0.19,-0.15,-0.43
16:36:52:0747,0.27,0.23,-9.52,-0.16,-0.01,-0.39
16:36:52:0947,0.28,0.23,-9.51,-0.19,-0.05,-0.34
16:36:52:1148,0.27,0.22,-9.50,-0.15,-0.10,-0.34
16:36:52:1347,0.26,0.23,-9.44,-0.19,-0.15,-0.45
16:36:52:1548,0.26,0.26,-9.52,-0.22,-0.29,-0.34
16:36:52:1747,0.30,0.23,-9.54,-0.37,-0.01,-0.38
16:36:52:1947,0.28,0.26,-9.49,-0.24,0.15,-0.31
16:36:52:2147,0.27,0.22,-9.50,-0.23,-0.26,-0.38
16:36:52:2347,0.31,0.24,-9.53,-0.27,-0.17,-0.32
16:36:52:2547,0.27,0.24,-9.50,-0.24,-0.14,-0.42
16:36:52:2747,0.28,0.25,-9.52,-0.26,-0.17,-0.38
16:36:52:2947,0.28,0.21,-9.54,-0.26,-0.22,-0.35
16:36:52:3147,0.28,0.24,-9.47,-0.15,-0.06,-0.30
16:36:52:3347,0.28,0.23,-9.55,-0.28,-0.05,-0.41
16:36:52:3548,0.29,0.27,-9.56,-0.17,-0.04,-0.44
16:36:52:3747,0.26,0.25,-9.49,-0.19,0.04,-0.37
16:36:52:3947,0.28,0.22,-9.52,-0.19,-0.27,-0.31
16:36:52:4147,0.27,0.24,-9.48,-0.23,-0.25,-0.37
16:36:52:4347,0.29,0.23,-9.55,-0.25,-0.08,-0.32
16:36:52:4547,0.28,0.23,-9.55,-0.23,-0.19,-0.38
16:36:52:4747,0.29,0.22,-9.49,-0.22,-0.16,-0.37
16:36:52:4947,0.27,0.22,-9.49,-0.32,-0.14,-0.39
16:36:52:5147,0.28,0.24,-9.58,-0.23,-0.06,-0.43
16:36:52:5347,0.28,0.25,-9.53,-0.10,-0.11,-0.35
16:36:52:5547,0.27,0.22,-9.44,-0.24,-0.07,-0.38
16:36:52:5747,0.27,0.26,-9.51,-0.11,-0.16,-0.34
16:36:52:5947,0.27,0.25,-9.54,-0.10,0.01,-0.36
16:36:52:6147,0.27,0.24,-9.53,-0.26,-0.05,-0.33
16:36:52:6347,0.28,0.23,-9.48,-0.19,-0.09,-0.38
16:36:52:6547,0.28,0.22,-9.49,-0.17,0.00,-0.38
16:36:52:6747,0.29,0.26,-9.53,-0.20,-0.12,-0.35
16:36:52:6947,0.28,0.23,-9.52,-0.21,-0.09,-0.37
16:36:52:7148,0.28,0.23,-9.49,-0.15,-0.12,-0.34
16:36:52:7348,0.26,0.24,-9.52,-0.22,-0.22,-0.34
16:36:52:7548,0.29,0.24,-9.53,-0.20,-0.04,-0.39
16:36:52:7748,0.30,0.22,-9.49,-0.26,-0.10,-0.36
16:36:52:7948,0.27,0.22,-9.52,-0.12,-0.04,-0.39
16:36:52:8148,0.28,0.26,-9.50,-0.21,-0.19,-0.50
16:36:52:8348,0.28,0.24,-9.50,-0.32,-0.11,-0.32
16:36:52:8548,0.28,0.27,-9.50,-0.11,-0.20,-0.37
16:36:52:8748,0.29,0.22,-9.54,-0.21,-0.21,-0.34
16:36:52:8948,0.28,0.25,-9.50,-0.33,-0.24,-0.29
16:36:52:9148,0.28,0.22,-9.48,-0.12,-0.11,-0.36
16:36:52:9348,0.29,0.22,-9.52,-0.26,-0.12,-0.36
16:36:52:9548,0.29,0.24,-9.49,-0.26,-0.08,-0.32
16:36:52:9747,0.25,0.23,-9.52,-0.19,-0.17,-0.36
16:36:52:9947,0.30,0.21,-9.54,-0.21,-0.04,-0.41
16:36:53:0147,0.26,0.24,-9.52,-0.11,0.07,-0.37
16:36:53:0347,0.27,0.23,-9.53,-0.22,-0.06,-0.43
16:36:53:0547,0.28,0.24,-9.52,-0.28,-0.28,-0.41
16:36:53:0747,0.29,0.25,-9.51,-0.36,-0.16,-0.36
16:36:53:0947,0.29,0.25,-9.55,-0.17,-0.29,-0.39
16:36:53:1148,0.30,0.21,-9.44,-0.24,-0.08,-0.33
16:36:53:1347,0.27,0.24,-9.46,-0.21,-0.16,-0.30
16:36:53:1548,0.26,0.25,-9.56,-0.26,-0.20,-0.40
16:36:53:1747,0.26,0.23,-9.57,-0.25,-0.11,-0.35
16:36:53:1947,0.25,0.24,-9.52,-0.23,-0.16,-0.35
16:36:53:2147,0.28,0.25,-9.53,-0.20,-0.12,-0.37
16:36:53:2347,0.27,0.24,-9.48,-0.20,-0.14,-0.44
16:36:53:2547,0.27,0.25,-9.49,-0.16,-0.17,-0.37
16:36:53:2747,0.26,0.22,-9.53,-0.23,-0.22,-0.36
16:36:53:2947,0.28,0.23,-9.49,-0.26,-0.06,-0.32
16:36:53:3147,0.26,0.24,-9.44,-0.28,-0.03,-0.42
16:36:53:3347,0.29,0.23,-9.56,-0.24,-0.15,-0.39
16:36:53:3548,0.26,0.23,-9.52,-0.17,-0.06,-0.31
16:36:53:3747,0.28,0.25,-9.51,-0.25,-0.20,-0.39
16:36:53:3947,0.24,0.22,-9.53,-0.23,-0.13,-0.35
16:36:53:4147,0.28,0.24,-9.53,-0.33,-0.16,-0.30
16:36:53:4347,0.27,0.25,-9.51,-0.17,-0.06,-0.36
16:36:53:4547,0.28,0.22,-9.53,-0.16,-0.06,-0.41
16:36:53:4747,0.31,0.25,-9.48,-0.24,-0.06,-0.37
16:36:53:4947,0.30,0.21,-9.51,-0.19,-0.14,-0.39
16:36:53:5147,0.29,0.26,-9.53,-0.23,-0.21,-0.36
16:36:53:5347,0.28,0.22,-9.54,-0.31,-0.16,-0.34
16:36:53:5547,0.27,0.25,-9.46,-0.15,-0.04,-0.40
16:36:53:5747,0.27,0.24,-9.48,-0.31,-0.13,-0.34
16:36:53:5947,0.27,0.24,-9.54,-0.27,-0.21,-0.32
16:36:53:6147,0.30,0.25,-9.51,-0.17,-0.06,-0.30
16:36:53:6347,0.28,0.24,-9.48,-0.23,-0.08,-0.32
16:36:53:6547,0.27,0.26,-9.48,-0.17,-0.29,-0.33
16:36:53:6747,0.27,0.22,-9.52,-0.21,-0.20,-0.35
16:36:53:6947,0.29,0.21,-9.51,-0.09,0.10,-0.36
16:36:53:7148,0.28,0.24,-9.50,-0.24,-0.02,-0.36
16:36:53:7348,0.30,0.24,-9.52,-0.26,-0.19,-0.31
16:36:53:7548,0.28,0.23,-9.47,-0.34,-0.20,-0.37
16:36:53:7748,0.28,0.24,-9.53,-0.23,-0.21,-0.39
16:36:53:7948,0.29,0.22,-9.57,-0.34,-0.09,-0.40
16:36:53:8148,0.27,0.23,-9.50,-0.23,0.07,-0.37
16:36:53:8348,0.29,0.22,-9.48,-0.22,-0.11,-0.34
16:36:53:8548,0.29,0.23,-9.49,-0.24,0.04,-0.36
16:36:53:8748,0.28,0.26,-9.48,-0.09,-0.11,-0.33
16:36:53:8947,0.27,0.25,-9.53,-0.29,-0.11,-0.35
16:36:53:9147,0.27,0.27,-9.55,-0.24,-0.09,-0.37
16:36:53:9347,0.28,0.26,-9.49,-0.25,-0.05,-0.40
16:36:53:9548,0.28,0.23,-9.52,-0.21,-0.08,-0.33
16:36:53:9747,0.29,0.26,-9.49,-0.22,0.01,-0.33
16:36:53:9947,0.28,0.23,-9.48,-0.18,-0.13,-0.46
16:36:54:0147,0.30,0.24,-9.54,-0.21,-0.32,-0.39
16:36:54:0347,0.25,0.24,-9.52,-0.39,-0.16,-0.31
16:36:54:0547,0.25,0.25,-9.47,-0.18,0.06,-0.30
16:36:54:0747,0.31,0.24,-9.45,-0.24,-0.10,-0.35
16:36:54:0947,0.30,0.24,-9.48,-0.14,-0.01,-0.31
16:36:54:1148,0.29,0.25,-9.48,-0.25,-0.21,-0.40
16:36:54:1347,0.29,0.22,-9.50,-0.28,-0.20,-0.36
16:36:54:1547,0.26,0.26,-9.57,-0.27,-0.21,-0.31
16:36:54:1747,0.28,0.24,-9.58,-0.22,-0.02,-0.43
16:36:54:1947,0.28,0.23,-9.48,-0.32,-0.12,-0.36
16:36:54:2147,0.28,0.24,-9.45,-0.23,0.11,-0.43
16:36:54:2347,0.27,0.23,-9.47,-0.22,-0.24,-0.40
16:36:54:2547,0.28,0.25,-9.56,-0.20,-0.16,-0.31
16:36:54:2747,0.26,0.21,-9.57,-0.29,-0.01,-0.43
16:36:54:2947,0.28,0.24,-9.54,-0.30,-0.09,-0.41
16:36:54:3147,0.27,0.26,-9.43,-0.23,-0.19,-0.23
16:36:54:3347,0.29,0.24,-9.44,-0.10,-0.06,-0.40
16:36:54:3548,0.29,0.26,-9.42,-0.09,-0.10,-0.40
16:36:54:3747,0.29,0.22,-9.52,-0.17,-0.24,-0.37
16:36:54:3947,0.27,0.24,-9.53,-0.28,-0.14,-0.42
16:36:54:4147,0.26,0.24,-9.57,-0.34,-0.23,-0.40
16:36:54:4347,0.30,0.25,-9.57,-0.18,-0.04,-0.29
16:36:54:4547,0.28,0.23,-9.48,-0.20,0.02,-0.41
16:36:54:4747,0.27,0.23,-9.45,-0.26,-0.20,-0.34
16:36:54:4947,0.29,0.22,-9.51,-0.27,-0.32,-0.36
16:36:54:5147,0.30,0.24,-9.49,-0.20,-0.08,-0.40
16:36:54:5347,0.27,0.24,-9.56,-0.26,-0.16,-0.40
16:36:54:5547,0.30,0.23,-9.52,-0.28,-0.21,-0.29
16:36:54:5747,0.27,0.24,-9.53,-0.26,-0.17,-0.32
16:36:54:5947,0.26,0.23,-9.55,-0.23,-0.15,-0.36
16:36:54:6147,0.27,0.24,-9.52,-0.27,-0.24,-0.32
16:36:54:6347,0.27,0.25,-9.52,-0.24,-0.16,-0.43
16:36:54:6547,0.28,0.24,-9.48,-0.26,-0.04,-0.35
16:36:54:6747,0.28,0.23,-9.47,-0.32,-0.20,-0.37
16:36:54:6947,0.27,0.25,-9.53,-0.26,0.01,-0.29
16:36:54:7148,0.27,0.26,-9.52,-0.20,-0.09,-0.34
16:36:54:7348,0.27,0.22,-9.52,-0.20,-0.03,-0.47
16:36:54:7548,0.29,0.26,-9.54,-0.21,-0.17,-0.34
16:36:54:7748,0.27,0.23,-9.53,-0.25,-0.04,-0.36
16:36:54:7948,0.26,0.26,-9.53,-0.25,-0.15,-0.35
16:36:54:8147,0.27,0.23,-9.51,-0.28,-0.09,-0.34
16:36:54:8347,0.29,0.23,-9.49,-0.19,-0.07,-0.40
16:36:54:8548,0.28,0.25,-9.51,-0.21,0.03,-0.39
16:36:54:8747,0.29,0.22,-9.50,-0.22,0.08,-0.41
16:36:54:8947,0.28,0.28,-9.49,-0.15,-0.21,-0.32
16:36:54:9147,0.30,0.22,-9.54,-0.14,-0.19,-0.39
16:36:54:9347,0.27,0.24,-9.52,-0.23,-0.22,-0.39
16:36:54:9548,0.28,0.22,-9.58,-0.26,-0.17,-0.28
16:36:54:9747,0.33,0.23,-9.49,-0.41,0.03,-0.38
16:36:54:9947,0.26,0.26,-9.55,-0.07,-0.26,-0.37
16:36:55:0147,0.23,0.25,-9.57,-0.20,-0.04,-0.34
16:36:55:0347,0.25,0.24,-9.56,-0.11,0.15,-0.36
16:36:55:0547,0.30,0.23,-9.43,-0.23,0.05,-0.42
16:36:55:0747,0.30,0.24,-9.47,-0.25,-0.10,-0.34
16:36:55:0947,0.30,0.25,-9.54,-0.23,0.04,-0.34
16:36:55:1148,0.29,0.22,-9.53,-0.18,-0.05,-0.41
16:36:55:1347,0.26,0.21,-9.54,-0.22,-0.09,-0.27
16:36:55:1547,0.27,0.23,-9.53,-0.20,-0.06,-0.43
16:36:55:1747,0.31,0.24,-9.49,-0.20,0.00,-0.34
16:36:55:1947,0.30,0.27,-9.46,-0.30,-0.06,-0.45
16:36:55:2147,0.29,0.23,-9.50,-0.21,-0.25,-0.33
16:36:55:2347,0.25,0.22,-9.53,-0.21,-0.18,-0.37
16:36:55:2547,0.27,0.24,-9.56,-0.34,0.02,-0.31
16:36:55:2747,0.31,0.26,-9.51,-0.28,0.07,-0.38
16:36:55:2947,0.31,0.26,-9.50,-0.24,-0.06,-0.36
16:36:55:3147,0.28,0.24,-9.51,-0.21,-0.35,-0.39
16:36:55:3347,0.27,0.23,-9.55,-0.21,-0.09,-0.37
16:36:55:3548,0.26,0.24,-9.53,-0.21,0.06,-0.34
16:36:55:3747,0.30,0.22,-9.50,-0.08,0.15,-0.41
16:36:55:3947,0.30,0.24,-9.47,-0.23,-0.06,-0.38
16:36:55:4147,0.29,0.24,-9.46,-0.26,-0.08,-0.41
16:36:55:4347,0.27,0.23,-9.49,-0.31,0.00,-0.42
16:36:55:4547,0.29,0.26,-9.51,-0.21,-0.10,-0.39
16:36:55:4747,0.29,0.24,-9.52,-0.19,-0.06,-0.31
16:36:55:4947,0.26,0.21,-9.49,-0.20,-0.02,-0.37
16:36:55:5147,0.28,0.26,-9.57,-0.11,-0.13,-0.32
16:36:55:5347,0.30,0.21,-9.54,-0.27,0.03,-0.45
16:36:55:5547,0.29,0.23,-9.51,-0.18,0.07,-0.30
16:36:55:5747,0.29,0.24,-9.52,-0.18,-0.09,-0.37
16:36:55:5947,0.30,0.24,-9.58,-0.18,-0.24,-0.41
16:36:55:6147,0.29,0.24,-9.49,-0.26,-0.01,-0.34
16:36:55:6347,0.26,0.23,-9.51,-0.26,-0.22,-0.39
16:36:55:6547,0.29,0.22,-9.52,-0.19,-0.28,-0.34
16:36:55:6747,0.29,0.25,-9.51,-0.20,0.03,-0.43
16:36:55:6947,0.31,0.25,-9.49,-0.13,0.00,-0.44
16:36:55:7148,0.30,0.25,-9.49,-0.20,-0.16,-0.40
16:36:55:7348,0.28,0.23,-9.53,-0.20,-0.17,-0.35
16:36:55:7548,0.30,0.23,-9.57,-0.20,-0.05,-0.39
16:36:55:7747,0.30,0.24,-9.47,-0.30,-0.18,-0.35
16:36:55:7947,0.29,0.23,-9.46,-0.19,-0.01,-0.39
16:36:55:8147,0.29,0.24,-9.51,-0.26,-0.05,-0.36
16:36:55:8347,0.30,0.23,-9.52,-0.24,-0.18,-0.42
16:36:55:8548,0.28,0.26,-9.52,-0.23,-0.19,-0.32
16:36:55:8747,0.31,0.22,-9.51,-0.17,-0.09,-0.38
16:36:55:8947,0.28,0.25,-9.50,-0.19,-0.20,-0.34
16:36:55:9147,0.28,0.23,-9.53,-0.24,-0.20,-0.34
16:36:55:9347,0.30,0.24,-9.52,-0.22,-0.07,-0.39
16:36:55:9547,0.28,0.23,-9.53,-0.20,-0.12,-0.34
16:36:55:9747,0.29,0.21,-9.57,-0.34,-0.06,-0.33
16:36:55:9947,0.29,0.21,-9.45,-0.11,0.07,-0.34
16:36:56:0147,0.29,0.24,-9.48,-0.16,-0.20,-0.32
16:36:56:0347,0.31,0.23,-9.50,-0.19,0.05,-0.42
16:36:56:0547,0.29,0.25,-9.49,-0.27,-0.12,-0.39
16:36:56:0747,0.28,0.25,-9.52,-0.23,-0.02,-0.34
16:36:56:0947,0.28,0.22,-9.48,-0.18,-0.05,-0.44
16:36:56:1147,0.30,0.24,-9.53,-0.19,-0.17,-0.43
16:36:56:1347,0.26,0.23,-9.55,-0.13,-0.11,-0.31
16:36:56:1547,0.28,0.26,-9.51,-0.16,0.04,-0.37
16:36:56:1747,0.27,0.21,-9.46,-0.20,-0.17,-0.31
16:36:56:1947,0.29,0.24,-9.47,-0.17,0.04,-0.34
16:36:56:2147,0.31,0.26,-9.54,-0.16,-0.15,-0.38
16:36:56:2347,0.28,0.22,-9.51,-0.21,-0.13,-0.37
16:36:56:2547,0.28,0.24,-9.50,-0.22,-0.12,-0.40
16:36:56:2747,0.27,0.25,-9.52,-0.23,0.05,-0.37
16:36:56:2947,0.31,0.24,-9.52,-0.35,-0.10,-0.37
16:36:56:3147,0.30,0.24,-9.53,-0.23,-0.21,-0.32
16:36:56:3347,0.28,0.24,-9.49,-0.20,0.05,-0.39
16:36:56:3548,0.28,0.23,-9.53,-0.20,-0.02,-0.40
16:36:56:3747,0.30,0.26,-9.55,-0.17,0.02,-0.43
16:36:56:3947,0.28,0.22,-9.52,-0.23,-0.20,-0.36
16:36:56:4147,0.28,0.24,-9.53,-0.18,-0.12,-0.33
16:36:56:4347,0.30,0.25,-9.51,-0.28,0.07,-0.29
16:36:56:4547,0.30,0.25,-9.51,-0.27,-0.15,-0.45
16:36:56:4747,0.29,0.23,-9.54,-0.32,-0.04,-0.37
16:36:56:4947,0.28,0.23,-9.52,-0.28,-0.14,-0.39
16:36:56:5147,0.28,0.25,-9.49,-0.20,-0.08,-0.38
16:36:56:5347,0.29,0.22,-9.52,-0.18,-0.18,-0.37
16:36:56:5547,0.31,0.25,-9.50,-0.20,-0.16,-0.40
16:36:56:5747,0.28,0.20,-9.51,-0.23,-0.12,-0.38
16:36:56:5947,0.29,0.23,-9.50,-0.15,-0.05,-0.32
16:36:56:6147,0.28,0.20,-9.50,-0.21,-0.12,-0.48
16:36:56:6347,0.28,0.23,-9.51,-0.20,-0.08,-0.34
16:36:56:6546,0.28,0.25,-9.47,-0.13,-0.02,-0.36
16:36:56:6746,0.30,0.22,-9.53,-0.31,-0.14,-0.37
16:36:56:6946,0.32,0.23,-9.53,-0.17,-0.31,-0.43
16:36:56:7147,0.29,0.23,-9.50,-0.26,-0.22,-0.29
16:36:56:7347,0.30,0.24,-9.53,-0.21,0.01,-0.31
16:36:56:7548,0.30,0.23,-9.56,-0.19,-0.01,-0.40
16:36:56:7747,0.29,0.24,-9.50,-0.19,-0.20,-0.32
16:36:56:7947,0.28,0.23,-9.52,-0.25,-0.09,-0.34
16:36:56:8147,0.29,0.26,-9.49,-0.20,-0.26,-0.30
16:36:56:8347,0.28,0.24,-9.48,-0.29,-0.10,-0.40
16:36:56:8548,0.27,0.28,-9.48,-0.27,-0.12,-0.34
16:36:56:8747,0.27,0.25,-9.53,-0.24,-0.21,-0.39
16:36:56:8947,0.30,0.22,-9.51,-0.20,-0.12,-0.34
16:36:56:9147,0.28,0.22,-9.55,-0.18,-0.23,-0.34
16:36:56:9347,0.30,0.25,-9.44,-0.08,-0.08,-0.39
16:36:56:9547,0.30,0.23,-9.50,-0.29,-0.18,-0.39
16:36:56:9747,0.27,0.27,-9.51,-0.30,-0.27,-0.37
16:36:56:9947,0.27,0.25,-9.53,-0.23,-0.06,-0.34
16:36:57:0147,0.29,0.23,-9.53,-0.24,-0.10,-0.39
16:36:57:0347,0.28,0.24,-9.48,-0.16,-0.11,-0.35
16:36:57:0547,0.28,0.22,-9.53,-0.31,-0.11,-0.33
16:36:57:0747,0.29,0.25,-9.52,-0.31,-0.23,-0.33
16:36:57:0947,0.30,0.26,-9.51,-0.16,0.08,-0.46
16:36:57:1147,0.29,0.25,-9.51,-0.20,-0.13,-0.37
16:36:57:1347,0.28,0.24,-9.53,-0.28,-0.07,-0.34
16:36:57:1547,0.27,0.21,-9.48,-0.16,-0.01,-0.46
16:36:57:1747,0.29,0.23,-9.50,-0.19,-0.06,-0.40
16:36:57:1947,0.27,0.24,-9.52,-0.20,-0.28,-0.40
16:36:57:2147,0.29,0.24,-9.52,-0.20,-0.06,-0.47
16:36:57:2347,0.27,0.27,-9.50,-0.20,-0.04,-0.38
16:36:57:2547,0.28,0.23,-9.51,-0.25,-0.10,-0.35
16:36:57:2747,0.30,0.22,-9.50,-0.19,-0.09,-0.40
16:36:57:2947,0.27,0.25,-9.51,-0.19,-0.02,-0.30
16:36:57:3147,0.31,0.22,-9.54,-0.20,-0.26,-0.42
16:36:57:3347,0.29,0.23,-9.48,-0.31,-0.22,-0.35
16:36:57:3548,0.32,0.24,-9.48,-0.20,-0.14,-0.39
16:36:57:3747,0.29,0.23,-9.55,-0.34,-0.12,-0.35
16:36:57:3947,0.28,0.22,-9.52,-0.21,-0.20,-0.30
