Time,Ax,Ay,Az,Gx,Gy,Gz
17:24:59:5150,-0.61,1.39,-9.39,-0.12,-0.12,-0.32
17:24:59:5351,-0.58,1.39,-9.42,-0.19,-0.08,-0.38
17:24:59:5550,-0.59,1.41,-9.47,-0.28,-0.15,-0.36
17:24:59:5750,-0.61,1.39,-9.46,-0.25,-0.20,-0.35
17:24:59:5950,-0.61,1.38,-9.46,-0.29,-0.16,-0.32
17:24:59:6150,-0.59,1.40,-9.50,-0.18,-0.16,-0.34
17:24:59:6350,-0.59,1.38,-9.46,-0.12,-0.01,-0.34
17:24:59:6550,-0.61,1.42,-9.46,-0.20,0.01,-0.36
17:24:59:6750,-0.61,1.41,-9.42,-0.27,-0.08,-0.33
17:24:59:6950,-0.60,1.39,-9.40,-0.26,-0.17,-0.37
17:24:59:7150,-0.61,1.38,-9.44,-0.07,0.10,-0.40
17:24:59:7350,-0.60,1.41,-9.38,-0.27,-0.15,-0.35
17:24:59:7550,-0.61,1.38,-9.45,-0.27,-0.17,-0.35
17:24:59:7750,-0.60,1.39,-9.39,-0.25,-0.11,-0.37
17:24:59:7950,-0.57,1.39,-9.46,-0.20,-0.04,-0.43
17:24:59:8150,-0.61,1.41,-9.49,-0.19,-0.30,-0.34
17:24:59:8350,-0.61,1.41,-9.46,-0.11,-0.19,-0.35
17:24:59:8550,-0.61,1.38,-9.41,-0.20,-0.08,-0.34
17:24:59:8750,-0.60,1.41,-9.43,-0.28,-0.19,-0.37
17:24:59:8950,-0.58,1.40,-9.42,-0.24,-0.10,-0.31
17:24:59:9150,-0.60,1.37,-9.40,-0.28,-0.18,-0.31
17:24:59:9350,-0.60,1.41,-9.44,-0.20,-0.16,-0.43
17:24:59:9550,-0.61,1.43,-9.42,-0.22,-0.08,-0.30
17:24:59:9750,-0.61,1.42,-9.46,-0.12,0.01,-0.36
17:24:59:9950,-0.60,1.35,-9.46,-0.19,-0.05,-0.38
17:25:00:0150,-0.60,1.42,-9.43,-0.22,-0.26,-0.40
17:25:00:0351,-0.61,1.40,-9.41,-0.24,-0.08,-0.29
17:25:00:0550,-0.58,1.41,-9.42,-0.18,-0.03,-0.36
17:25:00:0750,-0.59,1.36,-9.44,-0.21,-0.06,-0.34
17:25:00:0950,-0.57,1.39,-9.43,-0.18,-0.08,-0.34
17:25:00:1150,-0.60,1.40,-9.43,-0.10,-0.03,-0.30
17:25:00:1351,-0.59,1.41,-9.41,-0.24,-0.14,-0.39
17:25:00:1550,-0.59,1.39,-9.45,-0.14,0.04,-0.39
17:25:00:1750,-0.59,1.39,-9.42,-0.26,-0.13,-0.36
17:25:00:1951,-0.59,1.39,-9.42,-0.16,0.00,-0.32
17:25:00:2151,-0.59,1.40,-9.44,-0.21,-0.08,-0.33
17:25:00:2351,-0.59,1.40,-9.43,-0.34,-0.30,-0.31
17:25:00:2551,-0.60,1.39,-9.46,-0.20,-0.09,-0.38
17:25:00:2751,-0.58,1.40,-9.38,-0.34,-0.18,-0.42
17:25:00:2951,-0.59,1.41,-9.41,-0.18,-0.05,-0.34
17:25:00:3151,-0.57,1.39,-9.46,-0.03,-0.03,-0.36
17:25:00:3351,-0.59,1.36,-9.47,-0.25,-0.13,-0.36
17:25:00:3551,-0.60,1.38,-9.47,-0.20,-0.10,-0.36
17:25:00:3751,-0.56,1.41,-9.41,-0.11,-0.09,-0.33
17:25:00:3951,-0.61,1.39,-9.49,-0.25,-0.08,-0.39
17:25:00:4151,-0.59,1.39,-9.39,-0.24,-0.20,-0.33
17:25:00:4351,-0.59,1.39,-9.38,-0.09,0.00,-0.32
17:25:00:4551,-0.60,1.40,-9.48,-0.29,-0.26,-0.33
17:25:00:4751,-0.58,1.37,-9.40,-0.20,-0.15,-0.32
17:25:00:4951,-0.60,1.43,-9.48,-0.09,-0.08,-0.38
17:25:00:5152,-0.59,1.39,-9.46,-0.29,-0.33,-0.37
17:25:00:5353,-0.60,1.38,-9.43,-0.26,-0.08,-0.35
17:25:00:5552,-0.61,1.39,-9.47,-0.29,-0.23,-0.35
17:25:00:5752,-0.59,1.38,-9.40,-0.34,-0.23,-0.29
17:25:00:5952,-0.61,1.42,-9.49,-0.06,-0.03,-0.39
17:25:00:6152,-0.58,1.39,-9.44,-0.19,-0.07,-0.40
17:25:00:6352,-0.59,1.39,-9.43,-0.15,-0.03,-0.33
17:25:00:6552,-0.61,1.42,-9.40,-0.14,-0.07,-0.40
17:25:00:6752,-0.57,1.39,-9.42,-0.16,-0.17,-0.34
17:25:00:6952,-0.60,1.37,-9.47,-0.16,-0.14,-0.37
17:25:00:7152,-0.61,1.40,-9.39,-0.29,-0.25,-0.34
17:25:00:7352,-0.59,1.39,-9.42,-0.02,0.15,-0.42
17:25:00:7552,-0.59,1.36,-9.46,-0.23,-0.32,-0.31
17:25:00:7752,-0.61,1.40,-9.50,-0.05,0.21,-0.43
17:25:00:7953,-0.60,1.39,-9.48,-0.20,-0.17,-0.36
17:25:00:8152,-0.57,1.39,-9.52,-0.24,-0.15,-0.34
17:25:00:8352,-0.61,1.41,-9.46,-0.18,0.14,-0.38
17:25:00:8552,-0.60,1.40,-9.45,-0.24,-0.29,-0.40
17:25:00:8752,-0.58,1.38,-9.43,-0.17,0.02,-0.32
17:25:00:8952,-0.61,1.43,-9.36,-0.28,-0.26,-0.32
17:25:00:9152,-0.58,1.39,-9.43,-0.14,-0.01,-0.34
17:25:00:9352,-0.60,1.41,-9.43,-0.28,-0.34,-0.34
17:25:00:9552,-0.60,1.40,-9.43,-0.14,0.05,-0.33
17:25:00:9752,-0.58,1.40,-9.46,-0.17,-0.08,-0.34
17:25:00:9952,-0.61,1.38,-9.46,-0.24,-0.13,-0.35
17:25:01:0152,-0.58,1.41,-9.45,-0.12,-0.02,-0.34
17:25:01:0353,-0.59,1.39,-9.48,-0.21,-0.16,-0.35
17:25:01:0552,-0.60,1.39,-9.39,-0.21,0.03,-0.34
17:25:01:0752,-0.58,1.40,-9.34,-0.20,0.01,-0.39
17:25:01:0952,-0.59,1.37,-9.47,-0.22,-0.11,-0.33
17:25:01:1152,-0.61,1.40,-9.38,-0.36,-0.26,-0.32
17:25:01:1353,-0.57,1.43,-9.41,-0.14,0.24,-0.34
17:25:01:1552,-0.58,1.39,-9.43,-0.14,-0.08,-0.36
17:25:01:1753,-0.61,1.41,-9.40,-0.26,-0.08,-0.37
17:25:01:1953,-0.60,1.42,-9.49,-0.13,-0.11,-0.34
17:25:01:2153,-0.61,1.36,-9.40,-0.39,-0.19,-0.39
17:25:01:2353,-0.59,1.43,-9.47,-0.10,-0.01,-0.33
17:25:01:2553,-0.60,1.37,-9.47,-0.27,-0.07,-0.33
17:25:01:2753,-0.58,1.39,-9.46,-0.09,-0.02,-0.36
17:25:01:2953,-0.61,1.39,-9.39,-0.28,-0.22,-0.29
17:25:01:3153,-0.60,1.39,-9.43,-0.19,-0.02,-0.34
17:25:01:3353,-0.60,1.38,-9.44,-0.19,-0.18,-0.34
17:25:01:3553,-0.60,1.39,-9.44,-0.27,-0.09,-0.36
17:25:01:3753,-0.60,1.36,-9.49,-0.19,0.02,-0.37
17:25:01:3953,-0.60,1.39,-9.42,-0.23,-0.24,-0.36
17:25:01:4153,-0.63,1.40,-9.46,-0.23,0.04,-0.30
17:25:01:4353,-0.59,1.41,-9.45,-0.24,-0.10,-0.42
17:25:01:4553,-0.60,1.39,-9.47,-0.21,-0.20,-0.21
17:25:01:4753,-0.60,1.41,-9.44,-0.24,-0.14,-0.35
17:25:01:4953,-0.58,1.40,-9.46,-0.24,0.03,-0.38
17:25:01:5154,-0.61,1.37,-9.45,-0.31,-0.17,-0.23
17:25:01:5355,-0.58,1.40,-9.44,-0.08,0.07,-0.42
17:25:01:5554,-0.61,1.39,-9.47,-0.14,0.02,-0.36
17:25:01:5754,-0.57,1.36,-9.45,-0.26,-0.24,-0.30
17:25:01:5954,-0.60,1.39,-9.45,-0.18,-0.14,-0.30
17:25:01:6154,-0.61,1.40,-9.41,-0.25,-0.22,-0.29
17:25:01:6354,-0.57,1.41,-9.45,-0.26,0.02,-0.40
17:25:01:6554,-0.61,1.39,-9.45,-0.23,0.00,-0.34
17:25:01:6754,-0.59,1.39,-9.41,-0.24,-0.01,-0.29
17:25:01:6954,-0.60,1.38,-9.44,-0.17,-0.16,-0.32
17:25:01:7154,-0.60,1.38,-9.40,-0.24,-0.13,-0.40
17:25:01:7354,-0.59,1.38,-9.41,-0.11,0.13,-0.36
17:25:01:7554,-0.57,1.38,-9.49,-0.28,-0.27,-0.32
17:25:01:7754,-0.61,1.40,-9.46,-0.25,-0.08,-0.39
17:25:01:7955,-0.61,1.43,-9.44,-0.17,0.03,-0.27
17:25:01:8154,-0.60,1.38,-9.44,-0.28,-0.22,-0.37
17:25:01:8354,-0.61,1.41,-9.40,-0.03,0.05,-0.36
17:25:01:8554,-0.59,1.39,-9.43,-0.19,-0.07,-0.41
17:25:01:8754,-0.57,1.37,-9.40,-0.31,-0.22,-0.36
17:25:01:8954,-0.61,1.41,-9.45,-0.14,0.12,-0.39
17:25:01:9154,-0.58,1.40,-9.45,-0.28,-0.11,-0.25
17:25:01:9354,-0.59,1.38,-9.50,-0.17,-0.08,-0.36
17:25:01:9554,-0.61,1.39,-9.42,-0.24,-0.20,-0.34
17:25:01:9754,-0.59,1.43,-9.42,-0.31,-0.02,-0.40
17:25:01:9954,-0.58,1.38,-9.44,-0.24,-0.14,-0.29
17:25:02:0154,-0.61,1.40,-9.42,-0.21,-0.12,-0.32
17:25:02:0355,-0.58,1.40,-9.45,-0.12,-0.12,-0.31
17:25:02:0554,-0.60,1.36,-9.45,-0.26,-0.23,-0.32
17:25:02:0754,-0.59,1.42,-9.41,-0.25,-0.08,-0.39
17:25:02:0954,-0.60,1.38,-9.45,-0.26,-0.26,-0.27
17:25:02:1154,-0.60,1.36,-9.46,-0.32,-0.30,-0.33
17:25:02:1355,-0.60,1.39,-9.41,-0.20,-0.11,-0.39
17:25:02:1555,-0.61,1.39,-9.43,-0.26,-0.29,-0.32
17:25:02:1755,-0.58,1.40,-9.40,-0.07,-0.16,-0.29
17:25:02:1955,-0.60,1.40,-9.42,-0.21,-0.06,-0.32
17:25:02:2155,-0.59,1.38,-9.43,-0.17,-0.06,-0.42
17:25:02:2355,-0.59,1.40,-9.46,-0.22,-0.13,-0.33
17:25:02:2555,-0.59,1.40,-9.46,-0.29,-0.27,-0.40
17:25:02:2755,-0.59,1.38,-9.43,-0.27,-0.14,-0.31
17:25:02:2955,-0.61,1.38,-9.49,-0.13,-0.06,-0.36
17:25:02:3155,-0.61,1.38,-9.43,-0.29,-0.18,-0.39
17:25:02:3355,-0.60,1.41,-9.48,-0.16,0.10,-0.32
17:25:02:3555,-0.58,1.38,-9.44,-0.38,-0.29,-0.31
17:25:02:3755,-0.58,1.41,-9.41,-0.12,-0.01,-0.37
17:25:02:3955,-0.59,1.37,-9.46,-0.26,-0.03,-0.29
17:25:02:4155,-0.61,1.39,-9.34,-0.20,-0.29,-0.31
17:25:02:4355,-0.61,1.38,-9.47,0.02,0.17,-0.37
17:25:02:4555,-0.58,1.38,-9.42,-0.32,-0.25,-0.32
17:25:02:4755,-0.60,1.40,-9.49,-0.11,0.00,-0.32
17:25:02:4955,-0.61,1.39,-9.45,-0.23,-0.15,-0.38
17:25:02:5156,-0.59,1.39,-9.42,-0.18,0.00,-0.39
17:25:02:5357,-0.61,1.37,-9.48,-0.21,-0.08,-0.34
17:25:02:5556,-0.60,1.40,-9.44,-0.23,-0.10,-0.35
17:25:02:5756,-0.59,1.37,-9.43,-0.21,-0.07,-0.35
17:25:02:5956,-0.61,1.39,-9.37,-0.32,-0.30,-0.44
17:25:02:6156,-0.59,1.41,-9.42,-0.17,-0.06,-0.28
17:25:02:6356,-0.60,1.39,-9.46,-0.25,-0.18,-0.32
17:25:02:6556,-0.59,1.41,-9.48,-0.23,-0.18,-0.34
17:25:02:6756,-0.60,1.39,-9.48,-0.16,-0.04,-0.31
17:25:02:6956,-0.59,1.42,-9.43,-0.21,-0.24,-0.34
17:25:02:7156,-0.60,1.39,-9.45,-0.18,-0.06,-0.32
17:25:02:7356,-0.60,1.39,-9.37,-0.36,-0.37,-0.31
17:25:02:7556,-0.60,1.39,-9.45,-0.12,0.01,-0.42
17:25:02:7756,-0.60,1.40,-9.40,-0.30,-0.28,-0.31
17:25:02:7957,-0.60,1.40,-9.43,-0.19,-0.20,-0.30
17:25:02:8156,-0.61,1.37,-9.46,-0.24,-0.15,-0.41
17:25:02:8356,-0.59,1.38,-9.45,-0.20,0.00,-0.40
17:25:02:8556,-0.59,1.37,-9.44,-0.19,-0.18,-0.30
17:25:02:8756,-0.59,1.41,-9.42,-0.21,-0.04,-0.34
17:25:02:8956,-0.59,1.39,-9.45,-0.28,-0.18,-0.37
17:25:02:9156,-0.61,1.37,-9.40,-0.20,-0.14,-0.35
17:25:02:9357,-0.60,1.38,-9.47,-0.20,-0.10,-0.37
17:25:02:9556,-0.58,1.39,-9.43,-0.31,-0.28,-0.35
17:25:02:9756,-0.61,1.40,-9.43,-0.14,-0.01,-0.36
17:25:02:9956,-0.59,1.38,-9.41,-0.41,-0.22,-0.31
17:25:03:0156,-0.61,1.40,-9.40,-0.20,-0.08,-0.36
17:25:03:0357,-0.60,1.40,-9.39,-0.33,-0.24,-0.35
17:25:03:0556,-0.58,1.38,-9.46,-0.19,-0.07,-0.38
17:25:03:0756,-0.59,1.41,-9.48,-0.29,-0.05,-0.34
17:25:03:0957,-0.58,1.42,-9.42,-0.31,-0.14,-0.41
17:25:03:1157,-0.58,1.38,-9.46,-0.17,-0.04,-0.33
17:25:03:1357,-0.61,1.40,-9.45,-0.34,-0.30,-0.32
17:25:03:1557,-0.61,1.38,-9.44,-0.14,-0.14,-0.31
17:25:03:1757,-0.59,1.41,-9.44,-0.11,0.00,-0.35
17:25:03:1957,-0.60,1.39,-9.40,-0.22,-0.11,-0.35
17:25:03:2157,-0.61,1.40,-9.39,-0.21,-0.05,-0.34
17:25:03:2357,-0.60,1.40,-9.45,-0.24,-0.16,-0.34
17:25:03:2557,-0.59,1.35,-9.47,-0.20,-0.05,-0.39
17:25:03:2757,-0.60,1.39,-9.45,-0.20,-0.11,-0.33
17:25:03:2957,-0.61,1.38,-9.45,-0.28,-0.12,-0.32
17:25:03:3157,-0.61,1.39,-9.45,-0.21,-0.29,-0.37
17:25:03:3357,-0.61,1.38,-9.50,-0.29,-0.16,-0.37
17:25:03:3557,-0.58,1.38,-9.42,-0.31,-0.20,-0.36
17:25:03:3757,-0.58,1.41,-9.44,-0.19,-0.06,-0.38
17:25:03:3957,-0.61,1.41,-9.39,-0.35,-0.46,-0.30
17:25:03:4157,-0.60,1.42,-9.49,-0.04,0.13,-0.38
17:25:03:4357,-0.61,1.39,-9.44,-0.29,-0.40,-0.40
17:25:03:4557,-0.60,1.40,-9.42,-0.23,-0.16,-0.34
17:25:03:4757,-0.58,1.40,-9.47,-0.17,0.07,-0.32
17:25:03:4957,-0.61,1.41,-9.48,-0.29,-0.14,-0.37
17:25:03:5158,-0.57,1.43,-9.43,-0.08,-0.11,-0.37
17:25:03:5359,-0.61,1.40,-9.42,-0.16,-0.12,-0.33
17:25:03:5558,-0.58,1.38,-9.45,-0.22,-0.10,-0.38
17:25:03:5758,-0.60,1.39,-9.40,-0.29,-0.14,-0.25
17:25:03:5958,-0.60,1.40,-9.46,-0.21,-0.24,-0.34
17:25:03:6158,-0.58,1.42,-9.44,-0.27,-0.23,-0.39
17:25:03:6358,-0.61,1.42,-9.42,-0.16,-0.08,-0.36
17:25:03:6558,-0.59,1.39,-9.44,-0.22,-0.17,-0.27
17:25:03:6758,-0.60,1.38,-9.48,-0.24,-0.26,-0.33
17:25:03:6958,-0.61,1.41,-9.42,-0.17,-0.17,-0.35
17:25:03:7158,-0.58,1.41,-9.41,-0.17,-0.20,-0.32
17:25:03:7358,-0.60,1.39,-9.49,-0.14,-0.04,-0.37
17:25:03:7558,-0.62,1.38,-9.42,-0.28,-0.22,-0.35
17:25:03:7758,-0.60,1.40,-9.43,-0.17,-0.11,-0.31
17:25:03:7959,-0.61,1.41,-9.42,-0.25,-0.19,-0.35
17:25:03:8158,-0.60,1.41,-9.44,-0.23,-0.08,-0.31
17:25:03:8358,-0.60,1.41,-9.50,-0.14,-0.06,-0.32
17:25:03:8558,-0.60,1.40,-9.42,-0.39,-0.22,-0.39
17:25:03:8758,-0.60,1.41,-9.45,-0.21,-0.06,-0.29
17:25:03:8958,-0.59,1.40,-9.44,-0.20,-0.24,-0.36
17:25:03:9158,-0.60,1.36,-9.48,-0.12,-0.06,-0.35
17:25:03:9359,-0.61,1.40,-9.47,-0.17,-0.06,-0.32
17:25:03:9558,-0.58,1.40,-9.37,-0.27,-0.22,-0.36
17:25:03:9758,-0.61,1.42,-9.39,-0.15,-0.08,-0.36
17:25:03:9958,-0.60,1.38,-9.42,-0.36,-0.34,-0.37
17:25:04:0158,-0.60,1.39,-9.40,-0.24,-0.21,-0.37
17:25:04:0359,-0.60,1.40,-9.41,-0.24,-0.06,-0.34
17:25:04:0558,-0.60,1.37,-9.43,-0.26,-0.03,-0.35
17:25:04:0759,-0.60,1.42,-9.47,-0.06,0.00,-0.36
17:25:04:0959,-0.60,1.38,-9.49,-0.40,-0.29,-0.33
17:25:04:1159,-0.59,1.40,-9.37,-0.19,-0.06,-0.42
17:25:04:1359,-0.59,1.39,-9.43,-0.27,-0.08,-0.34
17:25:04:1559,-0.60,1.37,-9.38,-0.21,-0.12,-0.36
17:25:04:1759,-0.57,1.39,-9.42,-0.23,0.00,-0.30
17:25:04:1959,-0.61,1.36,-9.44,-0.20,-0.17,-0.36
17:25:04:2159,-0.61,1.40,-9.45,-0.20,0.03,-0.37
17:25:04:2359,-0.58,1.39,-9.43,-0.18,-0.20,-0.33
17:25:04:2559,-0.60,1.37,-9.43,-0.25,-0.18,-0.28
17:25:04:2759,-0.59,1.41,-9.50,-0.19,-0.03,-0.31
17:25:04:2959,-0.61,1.38,-9.35,-0.24,-0.21,-0.41
17:25:04:3159,-0.60,1.37,-9.44,-0.19,0.05,-0.40
17:25:04:3359,-0.61,1.37,-9.41,-0.36,-0.30,-0.29
17:25:04:3559,-0.58,1.41,-9.46,-0.16,-0.05,-0.39
17:25:04:3759,-0.59,1.39,-9.44,-0.28,-0.10,-0.32
17:25:04:3959,-0.61,1.40,-9.41,-0.23,-0.19,-0.34
17:25:04:4159,-0.59,1.40,-9.47,-0.30,-0.25,-0.34
17:25:04:4359,-0.61,1.40,-9.44,-0.17,-0.17,-0.22
17:25:04:4559,-0.59,1.39,-9.44,-0.17,-0.04,-0.33
17:25:04:4759,-0.61,1.38,-9.42,-0.24,-0.23,-0.31
17:25:04:4959,-0.60,1.42,-9.44,-0.11,-0.02,-0.34
17:25:04:5160,-0.58,1.40,-9.40,-0.33,-0.35,-0.29
17:25:04:5361,-0.60,1.39,-9.44,-0.13,-0.05,-0.36
17:25:04:5560,-0.60,1.42,-9.39,-0.23,-0.20,-0.34
17:25:04:5760,-0.59,1.39,-9.34,-0.19,-0.11,-0.39
17:25:04:5960,-0.60,1.41,-9.46,-0.14,-0.02,-0.38
17:25:04:6160,-0.60,1.37,-9.39,-0.29,-0.37,-0.34
17:25:04:6360,-0.59,1.41,-9.50,-0.09,-0.04,-0.33
17:25:04:6560,-0.60,1.39,-9.47,-0.28,-0.36,-0.31
17:25:04:6760,-0.61,1.39,-9.44,-0.09,-0.02,-0.36
17:25:04:6960,-0.59,1.41,-9.47,-0.26,-0.10,-0.30
17:25:04:7160,-0.61,1.37,-9.40,-0.25,-0.10,-0.36
17:25:04:7360,-0.61,1.42,-9.43,-0.08,-0.02,-0.33
17:25:04:7560,-0.60,1.40,-9.44,-0.26,-0.20,-0.40
17:25:04:7760,-0.59,1.37,-9.44,-0.16,0.07,-0.38
17:25:04:7961,-0.60,1.40,-9.45,-0.28,-0.27,-0.39
17:25:04:8160,-0.59,1.40,-9.44,-0.29,-0.20,-0.33
17:25:04:8360,-0.58,1.41,-9.44,-0.23,-0.29,-0.36
17:25:04:8560,-0.60,1.39,-9.45,-0.20,-0.03,-0.34
17:25:04:8760,-0.58,1.40,-9.46,-0.21,-0.06,-0.34
17:25:04:8960,-0.60,1.38,-9.44,-0.16,-0.04,-0.37
17:25:04:9160,-0.59,1.39,-9.42,-0.21,-0.16,-0.33
17:25:04:9361,-0.59,1.38,-9.42,-0.16,-0.17,-0.37
17:25:04:9560,-0.61,1.37,-9.42,-0.20,-0.17,-0.34
17:25:04:9760,-0.59,1.39,-9.43,-0.21,-0.11,-0.33
17:25:04:9960,-0.61,1.42,-9.46,-0.23,-0.16,-0.27
17:25:05:0160,-0.61,1.39,-9.41,-0.32,-0.24,-0.32
17:25:05:0361,-0.61,1.39,-9.48,-0.11,0.10,-0.33
17:25:05:0561,-0.60,1.36,-9.44,-0.38,-0.32,-0.28
17:25:05:0761,-0.61,1.40,-9.42,-0.09,0.05,-0.31
17:25:05:0961,-0.61,1.41,-9.43,-0.13,-0.05,-0.32
17:25:05:1161,-0.60,1.37,-9.45,-0.25,-0.19,-0.29
17:25:05:1361,-0.59,1.41,-9.44,-0.21,-0.15,-0.29
17:25:05:1561,-0.61,1.41,-9.45,-0.29,-0.29,-0.37
17:25:05:1761,-0.60,1.39,-9.44,-0.15,-0.03,-0.37
17:25:05:1961,-0.61,1.39,-9.49,-0.16,-0.11,-0.36
17:25:05:2161,-0.58,1.38,-9.46,-0.24,-0.23,-0.31
17:25:05:2361,-0.59,1.40,-9.38,-0.09,0.05,-0.35
17:25:05:2561,-0.59,1.40,-9.43,-0.33,-0.32,-0.26
17:25:05:2761,-0.61,1.41,-9.38,-0.21,0.08,-0.40
17:25:05:2961,-0.58,1.42,-9.43,-0.12,0.01,-0.36
17:25:05:3161,-0.60,1.38,-9.45,-0.27,-0.27,-0.36
17:25:05:3361,-0.61,1.42,-9.44,-0.04,0.03,-0.30
17:25:05:3561,-0.61,1.38,-9.44,-0.28,-0.16,-0.39
17:25:05:3761,-0.60,1.39,-9.42,-0.25,0.03,-0.34
17:25:05:3961,-0.61,1.41,-9.43,-0.16,0.00,-0.38
17:25:05:4161,-0.59,1.37,-9.42,-0.24,-0.21,-0.40
17:25:05:4361,-0.61,1.40,-9.44,-0.16,-0.01,-0.40
17:25:05:4561,-0.61,1.41,-9.46,-0.30,-0.28,-0.28
17:25:05:4761,-0.60,1.37,-9.45,-0.19,-0.04,-0.30
17:25:05:4961,-0.60,1.40,-9.42,-0.24,-0.22,-0.36
17:25:05:5162,-0.59,1.40,-9.39,-0.22,0.00,-0.32
17:25:05:5363,-0.58,1.39,-9.42,-0.21,-0.10,-0.37
17:25:05:5562,-0.61,1.40,-9.38,-0.24,-0.07,-0.40
17:25:05:5762,-0.61,1.39,-9.45,-0.11,0.10,-0.33
17:25:05:5962,-0.59,1.39,-9.48,-0.24,-0.09,-0.42
17:25:05:6162,-0.61,1.37,-9.46,-0.20,0.02,-0.28
17:25:05:6362,-0.60,1.41,-9.46,-0.15,-0.06,-0.38
17:25:05:6562,-0.59,1.37,-9.44,-0.24,-0.15,-0.32
17:25:05:6762,-0.60,1.42,-9.38,-0.21,-0.01,-0.30
17:25:05:6962,-0.61,1.37,-9.41,-0.28,-0.20,-0.37
17:25:05:7162,-0.60,1.40,-9.47,-0.32,-0.19,-0.38
17:25:05:7362,-0.60,1.39,-9.41,-0.14,-0.04,-0.30
17:25:05:7562,-0.59,1.42,-9.45,-0.31,-0.13,-0.41
17:25:05:7762,-0.61,1.38,-9.46,-0.21,-0.03,-0.35
17:25:05:7963,-0.62,1.40,-9.46,-0.16,-0.20,-0.32
17:25:05:8162,-0.58,1.41,-9.46,-0.20,-0.11,-0.37
17:25:05:8362,-0.59,1.39,-9.42,-0.19,0.08,-0.45
17:25:05:8562,-0.60,1.42,-9.42,-0.22,-0.11,-0.44
17:25:05:8762,-0.61,1.38,-9.45,-0.17,-0.17,-0.37
17:25:05:8962,-0.61,1.39,-9.43,-0.28,-0.16,-0.24
17:25:05:9162,-0.60,1.37,-9.46,-0.28,-0.20,-0.37
17:25:05:9363,-0.59,1.37,-9.41,-0.23,-0.13,-0.38
17:25:05:9562,-0.61,1.41,-9.40,-0.12,0.03,-0.37
17:25:05:9762,-0.61,1.39,-9.44,-0.28,-0.12,-0.46
17:25:05:9962,-0.60,1.39,-9.46,-0.09,0.13,-0.35
17:25:06:0163,-0.60,1.39,-9.47,-0.31,-0.12,-0.32
17:25:06:0363,-0.61,1.42,-9.41,-0.11,0.01,-0.34
17:25:06:0563,-0.59,1.39,-9.46,-0.20,0.08,-0.39
17:25:06:0763,-0.60,1.37,-9.37,-0.31,-0.29,-0.32
17:25:06:0963,-0.60,1.41,-9.46,-0.14,0.04,-0.34
17:25:06:1163,-0.61,1.38,-9.43,-0.28,-0.32,-0.41
17:25:06:1363,-0.60,1.40,-9.40,-0.20,0.08,-0.35
17:25:06:1563,-0.60,1.38,-9.45,-0.31,-0.37,-0.32
17:25:06:1763,-0.60,1.37,-9.41,-0.27,-0.25,-0.33
17:25:06:1963,-0.61,1.41,-9.46,-0.15,0.21,-0.41
17:25:06:2163,-0.61,1.38,-9.38,-0.27,-0.15,-0.32
17:25:06:2363,-0.59,1.38,-9.49,-0.09,0.07,-0.38
17:25:06:2563,-0.60,1.40,-9.46,-0.20,-0.11,-0.34
17:25:06:2763,-0.61,1.40,-9.45,-0.20,-0.15,-0.33
17:25:06:2963,-0.59,1.40,-9.46,-0.16,0.10,-0.37
17:25:06:3163,-0.61,1.39,-9.44,-0.19,-0.31,-0.34
17:25:06:3363,-0.61,1.42,-9.45,-0.20,-0.20,-0.27
17:25:06:3563,-0.60,1.39,-9.49,-0.19,-0.02,-0.35
17:25:06:3763,-0.61,1.36,-9.47,-0.23,-0.20,-0.42
17:25:06:3963,-0.60,1.41,-9.46,-0.14,-0.04,-0.28
17:25:06:4163,-0.61,1.36,-9.45,-0.23,-0.17,-0.37
17:25:06:4363,-0.59,1.40,-9.44,-0.18,0.02,-0.36
17:25:06:4563,-0.61,1.41,-9.41,-0.26,-0.09,-0.33
17:25:06:4763,-0.59,1.38,-9.45,-0.26,-0.19,-0.37
17:25:06:4963,-0.58,1.41,-9.44,-0.10,0.04,-0.37
17:25:06:5164,-0.62,1.39,-9.40,-0.28,-0.12,-0.37
17:25:06:5365,-0.60,1.39,-9.42,-0.09,-0.02,-0.24
17:25:06:5564,-0.61,1.40,-9.44,-0.33,-0.24,-0.30
17:25:06:5764,-0.59,1.39,-9.42,-0.25,-0.15,-0.40
17:25:06:5964,-0.61,1.38,-9.45,-0.23,-0.15,-0.37
17:25:06:6164,-0.58,1.40,-9.44,-0.20,-0.15,-0.40
17:25:06:6364,-0.61,1.39,-9.43,-0.17,-0.06,-0.36
17:25:06:6564,-0.59,1.37,-9.45,-0.17,-0.19,-0.28
17:25:06:6764,-0.60,1.38,-9.48,-0.32,-0.26,-0.29
17:25:06:6964,-0.59,1.38,-9.44,-0.16,-0.19,-0.35
17:25:06:7164,-0.60,1.38,-9.47,-0.31,-0.15,-0.32
17:25:06:7364,-0.62,1.39,-9.45,-0.25,-0.05,-0.32
17:25:06:7564,-0.60,1.40,-9.42,-0.23,-0.23,-0.34
17:25:06:7764,-0.59,1.39,-9.42,-0.25,-0.11,-0.34
17:25:06:7965,-0.60,1.39,-9.43,-0.13,0.07,-0.34
17:25:06:8164,-0.60,1.40,-9.48,-0.35,-0.14,-0.34
17:25:06:8364,-0.61,1.38,-9.42,-0.29,-0.17,-0.43
17:25:06:8564,-0.60,1.42,-9.44,-0.18,-0.06,-0.39
17:25:06:8764,-0.58,1.39,-9.42,-0.09,-0.01,-0.36
