Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:33:5260,9.81,0.44,1.04,-0.23,-0.23,-0.29
11:09:33:5460,9.83,0.42,1.04,-0.17,-0.14,-0.39
11:09:33:5660,9.80,0.44,1.03,-0.17,-0.04,-0.34
11:09:33:5860,9.83,0.42,1.06,-0.25,-0.14,-0.35
11:09:33:6060,9.80,0.41,1.04,-0.13,-0.10,-0.31
11:09:33:6260,9.82,0.41,1.02,-0.21,-0.15,-0.38
11:09:33:6460,9.82,0.40,1.04,-0.23,-0.16,-0.28
11:09:33:6661,9.83,0.41,1.04,-0.25,-0.14,-0.38
11:09:33:6860,9.81,0.40,1.04,-0.21,-0.15,-0.27
11:09:33:7060,9.82,0.44,1.02,-0.23,-0.19,-0.34
11:09:33:7260,9.82,0.41,1.01,-0.21,-0.14,-0.40
11:09:33:7460,9.83,0.39,1.03,-0.06,-0.11,-0.42
11:09:33:7660,9.82,0.42,1.05,-0.23,0.00,-0.45
11:09:33:7860,9.86,0.41,1.03,-0.20,-0.02,-0.32
11:09:33:8060,9.83,0.41,1.04,-0.23,-0.18,-0.32
11:09:33:8260,9.81,0.43,1.04,-0.14,-0.03,-0.32
11:09:33:8460,9.81,0.43,1.01,-0.29,-0.20,-0.31
11:09:33:8660,9.82,0.43,1.05,-0.27,-0.14,-0.25
11:09:33:8860,9.81,0.40,1.03,-0.21,-0.11,-0.31
11:09:33:9061,9.81,0.41,1.03,-0.21,-0.16,-0.30
11:09:33:9261,9.82,0.43,1.05,-0.32,-0.16,-0.28
11:09:33:9461,9.80,0.44,1.02,-0.20,-0.09,-0.37
11:09:33:9661,9.81,0.42,1.04,-0.20,-0.09,-0.39
11:09:33:9861,9.82,0.40,1.01,-0.22,-0.20,-0.29
11:09:34:0061,9.81,0.41,1.04,-0.17,-0.17,-0.34
11:09:34:0261,9.84,0.41,1.06,-0.20,-0.14,-0.30
11:09:34:0461,9.83,0.40,1.04,-0.21,-0.08,-0.37
11:09:34:0661,9.82,0.43,1.03,-0.20,-0.04,-0.33
11:09:34:0861,9.80,0.45,1.04,-0.23,-0.14,-0.39
11:09:34:1061,9.82,0.39,1.05,-0.16,-0.13,-0.31
11:09:34:1261,9.83,0.41,1.03,-0.25,-0.21,-0.33
11:09:34:1461,9.84,0.42,1.04,-0.18,-0.07,-0.29
11:09:34:1662,9.81,0.41,1.05,-0.17,-0.05,-0.35
11:09:34:1861,9.80,0.43,1.03,-0.26,-0.14,-0.36
11:09:34:2061,9.82,0.40,1.03,-0.10,-0.22,-0.37
11:09:34:2261,9.81,0.42,1.05,-0.16,-0.11,-0.43
11:09:34:2461,9.83,0.41,1.04,-0.14,-0.16,-0.37
11:09:34:2661,9.82,0.40,1.04,-0.16,0.06,-0.41
11:09:34:2861,9.83,0.44,1.06,-0.14,-0.25,-0.36
11:09:34:3061,9.82,0.42,1.05,-0.24,-0.11,-0.41
11:09:34:3262,9.81,0.43,1.03,-0.23,-0.28,-0.38
11:09:34:3462,9.82,0.43,1.06,-0.17,-0.10,-0.29
11:09:34:3662,9.82,0.39,1.02,-0.26,-0.20,-0.33
11:09:34:3862,9.82,0.43,1.06,-0.34,-0.16,-0.36
11:09:34:4062,9.80,0.41,1.05,-0.14,0.04,-0.39
11:09:34:4263,9.82,0.41,1.04,-0.18,-0.01,-0.33
11:09:34:4462,9.83,0.44,1.03,-0.25,-0.01,-0.38
11:09:34:4662,9.80,0.41,1.07,-0.28,-0.02,-0.32
11:09:34:4862,9.82,0.41,1.05,-0.20,-0.25,-0.40
11:09:34:5062,9.82,0.43,1.05,-0.15,-0.04,-0.39
11:09:34:5262,9.82,0.44,1.04,-0.24,-0.21,-0.30
11:09:34:5462,9.80,0.42,1.06,-0.25,-0.12,-0.33
11:09:34:5663,9.84,0.42,1.04,-0.17,-0.14,-0.29
11:09:34:5862,9.80,0.43,1.03,-0.20,-0.08,-0.33
11:09:34:6063,9.83,0.40,1.02,-0.20,-0.21,-0.30
11:09:34:6262,9.79,0.42,1.07,-0.21,-0.10,-0.27
11:09:34:6462,9.82,0.42,1.05,-0.20,-0.17,-0.39
11:09:34:6663,9.82,0.42,1.04,-0.30,-0.20,-0.27
11:09:34:6863,9.84,0.41,1.05,-0.23,-0.14,-0.39
11:09:34:7063,9.83,0.41,1.04,-0.16,0.04,-0.41
11:09:34:7263,9.85,0.42,1.03,-0.29,-0.12,-0.40
11:09:34:7463,9.81,0.43,1.03,-0.21,-0.20,-0.34
11:09:34:7663,9.83,0.42,1.03,-0.19,-0.17,-0.32
11:09:34:7863,9.81,0.42,1.06,-0.26,-0.19,-0.34
11:09:34:8063,9.82,0.42,1.02,-0.20,-0.19,-0.40
11:09:34:8263,9.82,0.39,1.03,-0.07,-0.07,-0.35
11:09:34:8463,9.82,0.43,1.02,-0.19,-0.18,-0.37
11:09:34:8663,9.81,0.42,1.06,-0.14,-0.14,-0.35
11:09:34:8863,9.85,0.40,1.03,-0.26,-0.12,-0.28
11:09:34:9063,9.80,0.41,1.03,-0.26,-0.18,-0.32
11:09:34:9263,9.82,0.41,1.04,-0.28,-0.20,-0.36
11:09:34:9463,9.80,0.41,1.04,-0.19,-0.13,-0.28
11:09:34:9663,9.84,0.44,1.00,-0.25,-0.05,-0.40
11:09:34:9863,9.80,0.43,1.04,-0.21,-0.06,-0.34
11:09:35:0063,9.83,0.43,1.01,-0.12,-0.07,-0.35
11:09:35:0263,9.78,0.42,1.05,-0.17,-0.28,-0.29
11:09:35:0463,9.83,0.41,1.04,-0.27,-0.17,-0.32
11:09:35:0663,9.80,0.42,1.06,-0.21,-0.15,-0.40
11:09:35:0863,9.83,0.44,1.06,-0.19,-0.16,-0.31
11:09:35:1063,9.80,0.42,1.07,-0.22,-0.08,-0.33
11:09:35:1263,9.84,0.43,1.04,-0.20,-0.16,-0.37
11:09:35:1463,9.80,0.44,1.05,-0.17,-0.24,-0.38
11:09:35:1664,9.80,0.41,1.04,-0.06,-0.03,-0.34
11:09:35:1864,9.83,0.41,1.03,-0.29,-0.19,-0.35
11:09:35:2063,9.84,0.41,1.03,-0.09,-0.14,-0.33
11:09:35:2263,9.80,0.43,1.03,-0.16,0.02,-0.36
11:09:35:2463,9.80,0.41,1.06,-0.26,-0.07,-0.33
11:09:35:2663,9.80,0.44,1.06,-0.23,-0.19,-0.34
11:09:35:2863,9.82,0.40,1.03,-0.06,-0.06,-0.33
11:09:35:3063,9.80,0.42,1.05,-0.19,-0.12,-0.40
11:09:35:3264,9.82,0.41,1.03,-0.18,-0.17,-0.29
11:09:35:3464,9.82,0.42,1.03,-0.20,-0.14,-0.40
11:09:35:3665,9.82,0.42,1.05,-0.17,-0.23,-0.42
11:09:35:3865,9.80,0.41,1.04,-0.28,-0.05,-0.36
11:09:35:4065,9.82,0.42,1.00,-0.24,-0.14,-0.35
11:09:35:4265,9.81,0.42,1.05,-0.19,-0.16,-0.32
11:09:35:4465,9.81,0.42,1.02,-0.18,-0.24,-0.38
11:09:35:4665,9.82,0.43,1.04,-0.14,-0.18,-0.29
11:09:35:4865,9.82,0.42,1.05,-0.12,0.02,-0.41
11:09:35:5065,9.81,0.43,1.06,-0.26,-0.15,-0.34
11:09:35:5265,9.81,0.42,1.08,-0.20,-0.20,-0.27
11:09:35:5465,9.79,0.44,1.05,-0.30,-0.26,-0.36
11:09:35:5665,9.81,0.43,1.05,-0.30,-0.20,-0.37
11:09:35:5865,9.80,0.43,1.03,-0.26,-0.18,-0.42
11:09:35:6065,9.82,0.44,1.05,-0.17,-0.24,-0.36
11:09:35:6265,9.81,0.42,1.03,-0.13,-0.07,-0.29
11:09:35:6465,9.82,0.43,1.05,-0.17,-0.12,-0.34
11:09:35:6666,9.81,0.41,1.05,-0.19,-0.03,-0.39
11:09:35:6865,9.82,0.42,1.02,-0.24,-0.21,-0.29
11:09:35:7065,9.80,0.41,1.04,-0.24,-0.14,-0.28
11:09:35:7265,9.83,0.42,1.02,-0.20,-0.12,-0.32
11:09:35:7465,9.82,0.42,1.05,-0.24,-0.10,-0.37
11:09:35:7665,9.84,0.43,1.04,-0.20,-0.20,-0.32
11:09:35:7865,9.82,0.43,1.03,-0.31,-0.28,-0.34
11:09:35:8065,9.83,0.43,1.05,-0.11,0.03,-0.40
11:09:35:8265,9.82,0.40,1.06,-0.25,-0.11,-0.27
11:09:35:8465,9.80,0.43,1.03,-0.23,-0.15,-0.32
11:09:35:8665,9.82,0.43,1.02,-0.17,-0.20,-0.39
11:09:35:8865,9.84,0.42,1.03,-0.16,0.03,-0.39
11:09:35:9065,9.80,0.41,1.04,-0.24,-0.17,-0.29
11:09:35:9266,9.83,0.42,1.03,-0.24,-0.27,-0.28
11:09:35:9465,9.80,0.43,1.01,-0.13,0.00,-0.40
11:09:35:9666,9.82,0.42,1.04,-0.19,-0.05,-0.41
11:09:35:9865,9.81,0.42,1.03,-0.10,-0.10,-0.30
11:09:36:0066,9.82,0.39,1.03,-0.21,-0.16,-0.42
11:09:36:0265,9.80,0.43,1.05,-0.29,-0.31,-0.31
11:09:36:0465,9.82,0.42,1.03,-0.18,-0.20,-0.35
11:09:36:0665,9.82,0.44,1.05,-0.23,-0.26,-0.36
11:09:36:0865,9.81,0.41,1.06,-0.16,-0.11,-0.33
11:09:36:1065,9.82,0.42,1.05,-0.27,-0.17,-0.35
11:09:36:1266,9.81,0.42,1.04,-0.22,-0.18,-0.30
11:09:36:1466,9.83,0.43,1.05,-0.20,-0.14,-0.32
11:09:36:1667,9.82,0.41,1.02,-0.29,-0.20,-0.36
11:09:36:1866,9.82,0.42,1.06,-0.27,-0.26,-0.28
11:09:36:2066,9.80,0.41,1.05,-0.22,-0.20,-0.36
11:09:36:2266,9.82,0.43,1.03,-0.32,-0.15,-0.33
11:09:36:2466,9.81,0.42,1.02,-0.21,-0.01,-0.29
11:09:36:2666,9.84,0.42,1.04,-0.24,-0.16,-0.40
11:09:36:2866,9.81,0.42,1.06,-0.15,-0.08,-0.35
11:09:36:3066,9.84,0.41,1.05,-0.14,-0.15,-0.27
11:09:36:3267,9.82,0.44,1.04,-0.24,-0.10,-0.37
11:09:36:3467,9.84,0.40,1.03,-0.26,-0.13,-0.35
11:09:36:3667,9.81,0.41,1.07,-0.36,-0.14,-0.33
11:09:36:3867,9.85,0.42,1.05,-0.28,-0.28,-0.37
11:09:36:4067,9.81,0.44,1.03,-0.22,-0.26,-0.37
11:09:36:4267,9.81,0.43,1.05,-0.20,-0.16,-0.33
11:09:36:4467,9.80,0.43,1.05,-0.28,-0.19,-0.34
11:09:36:4667,9.81,0.42,1.04,-0.25,-0.19,-0.34
11:09:36:4867,9.80,0.42,1.06,-0.14,-0.18,-0.35
11:09:36:5067,9.82,0.44,1.04,-0.24,-0.01,-0.31
11:09:36:5267,9.81,0.44,1.05,-0.14,-0.08,-0.47
11:09:36:5467,9.82,0.40,1.05,-0.20,-0.10,-0.31
11:09:36:5667,9.80,0.42,1.07,-0.33,-0.19,-0.36
11:09:36:5867,9.83,0.44,1.05,-0.20,-0.19,-0.33
11:09:36:6067,9.80,0.43,1.03,-0.12,-0.15,-0.35
11:09:36:6267,9.81,0.43,1.03,-0.13,-0.19,-0.38
11:09:36:6467,9.80,0.42,1.03,-0.14,-0.10,-0.39
11:09:36:6668,9.84,0.42,1.05,-0.31,-0.29,-0.27
11:09:36:6867,9.80,0.45,1.07,-0.27,-0.20,-0.36
11:09:36:7067,9.83,0.42,1.05,-0.35,-0.18,-0.28
11:09:36:7267,9.80,0.41,1.06,-0.16,-0.08,-0.42
11:09:36:7467,9.85,0.43,1.05,-0.20,-0.11,-0.36
11:09:36:7668,9.81,0.44,1.04,-0.25,-0.16,-0.35
11:09:36:7867,9.82,0.45,1.05,-0.19,-0.10,-0.33
11:09:36:8068,9.81,0.41,1.05,-0.20,-0.16,-0.40
11:09:36:8268,9.83,0.41,1.02,-0.25,-0.28,-0.29
11:09:36:8468,9.82,0.43,1.08,-0.23,-0.06,-0.38
11:09:36:8668,9.83,0.42,1.02,-0.21,-0.22,-0.34
11:09:36:8868,9.80,0.42,1.04,-0.32,-0.20,-0.37
11:09:36:9068,9.82,0.42,1.03,-0.18,-0.06,-0.30
11:09:36:9268,9.81,0.44,1.05,-0.25,-0.12,-0.39
11:09:36:9468,9.82,0.43,1.03,-0.34,-0.19,-0.36
11:09:36:9668,9.80,0.42,1.05,-0.16,-0.24,-0.37
11:09:36:9868,9.81,0.42,1.03,-0.14,-0.08,-0.37
11:09:37:0068,9.81,0.44,1.05,-0.24,-0.12,-0.36
11:09:37:0268,9.83,0.41,1.02,-0.24,-0.11,-0.31
11:09:37:0468,9.81,0.42,1.04,-0.31,-0.28,-0.33
11:09:37:0668,9.84,0.43,1.04,-0.22,-0.04,-0.34
11:09:37:0868,9.82,0.43,1.06,-0.22,-0.07,-0.40
11:09:37:1068,9.82,0.40,1.03,-0.23,-0.15,-0.38
11:09:37:1268,9.80,0.42,1.06,-0.21,-0.17,-0.34
11:09:37:1468,9.86,0.42,1.07,-0.20,-0.08,-0.32
11:09:37:1669,9.80,0.42,1.05,-0.18,-0.06,-0.40
11:09:37:1868,9.80,0.41,1.07,-0.25,-0.16,-0.36
11:09:37:2068,9.81,0.41,1.04,-0.20,-0.12,-0.28
11:09:37:2268,9.85,0.40,1.04,-0.23,-0.19,-0.47
11:09:37:2468,9.81,0.44,1.05,-0.19,-0.19,-0.40
11:09:37:2668,9.80,0.40,1.02,-0.26,-0.18,-0.33
11:09:37:2868,9.81,0.42,1.03,-0.20,-0.11,-0.36
11:09:37:3068,9.81,0.42,1.06,-0.22,-0.27,-0.37
11:09:37:3269,9.80,0.42,1.04,-0.38,-0.25,-0.28
11:09:37:3469,9.83,0.42,1.06,-0.14,-0.08,-0.33
11:09:37:3669,9.80,0.39,1.05,-0.31,-0.18,-0.31
11:09:37:3869,9.83,0.42,1.04,-0.11,-0.21,-0.40
11:09:37:4069,9.81,0.44,1.02,-0.15,-0.21,-0.37
11:09:37:4270,9.82,0.42,1.06,-0.31,-0.03,-0.36
11:09:37:4469,9.80,0.43,1.06,-0.29,-0.20,-0.34
11:09:37:4669,9.81,0.43,1.02,-0.24,-0.12,-0.40
11:09:37:4869,9.82,0.42,1.06,-0.28,-0.20,-0.30
11:09:37:5069,9.81,0.41,1.04,-0.19,-0.03,-0.34
11:09:37:5269,9.81,0.42,1.05,-0.15,-0.08,-0.35
11:09:37:5470,9.81,0.42,1.03,-0.24,-0.10,-0.37
11:09:37:5670,9.83,0.40,1.04,-0.20,-0.13,-0.34
11:09:37:5870,9.83,0.40,1.05,-0.19,-0.17,-0.31
11:09:37:6070,9.82,0.41,1.00,-0.23,-0.33,-0.30
11:09:37:6270,9.82,0.42,1.04,-0.19,-0.13,-0.38
11:09:37:6470,9.82,0.44,1.06,-0.20,-0.03,-0.44
11:09:37:6670,9.82,0.43,1.03,-0.20,-0.21,-0.39
11:09:37:6870,9.81,0.43,1.02,-0.19,-0.12,-0.25
11:09:37:7070,9.82,0.41,1.04,-0.29,-0.24,-0.34
11:09:37:7270,9.80,0.44,1.01,-0.20,-0.06,-0.39
11:09:37:7470,9.84,0.42,1.06,-0.28,0.00,-0.44
11:09:37:7670,9.84,0.41,1.04,-0.22,-0.21,-0.34
11:09:37:7870,9.80,0.41,1.07,-0.23,-0.11,-0.35
11:09:37:8070,9.80,0.44,1.04,-0.18,-0.21,-0.32
11:09:37:8270,9.80,0.42,1.04,-0.27,-0.19,-0.40
11:09:37:8470,9.81,0.42,1.06,-0.26,-0.22,-0.31
11:09:37:8670,9.81,0.42,1.04,-0.20,-0.12,-0.27
11:09:37:8870,9.81,0.42,1.04,-0.24,-0.06,-0.34
11:09:37:9070,9.82,0.41,1.06,-0.20,-0.20,-0.36
11:09:37:9270,9.80,0.42,1.04,-0.26,-0.20,-0.37
11:09:37:9470,9.82,0.42,1.06,-0.18,-0.12,-0.34
11:09:37:9670,9.82,0.43,1.05,-0.28,-0.20,-0.32
11:09:37:9870,9.81,0.41,1.05,-0.21,-0.13,-0.34
11:09:38:0070,9.82,0.42,1.04,-0.17,-0.08,-0.32
11:09:38:0270,9.82,0.43,1.01,-0.26,-0.03,-0.35
11:09:38:0470,9.80,0.40,1.06,-0.24,-0.23,-0.35
11:09:38:0670,9.83,0.42,1.02,-0.20,-0.13,-0.34
11:09:38:0870,9.82,0.43,1.03,-0.25,-0.20,-0.32
11:09:38:1070,9.82,0.44,1.07,-0.29,-0.19,-0.34
11:09:38:1270,9.80,0.43,1.05,-0.20,-0.14,-0.37
11:09:38:1470,9.82,0.42,1.02,-0.11,0.00,-0.32
11:09:38:1671,9.84,0.42,1.05,-0.21,-0.19,-0.36
11:09:38:1871,9.82,0.41,1.05,-0.16,-0.14,-0.34
11:09:38:2071,9.82,0.42,1.05,-0.12,-0.14,-0.32
11:09:38:2270,9.82,0.42,1.03,-0.27,-0.15,-0.38
11:09:38:2470,9.83,0.45,1.04,-0.26,-0.14,-0.36
11:09:38:2671,9.82,0.43,1.03,-0.31,-0.24,-0.32
11:09:38:2871,9.81,0.42,1.05,-0.24,-0.15,-0.37
11:09:38:3071,9.82,0.42,1.06,-0.21,0.03,-0.33
11:09:38:3272,9.84,0.40,1.04,-0.29,-0.08,-0.33
11:09:38:3472,9.80,0.41,1.04,-0.23,0.04,-0.39
11:09:38:3672,9.82,0.42,1.03,-0.18,-0.20,-0.31
11:09:38:3872,9.80,0.43,1.06,-0.17,-0.03,-0.31
11:09:38:4072,9.81,0.42,1.05,-0.20,-0.10,-0.39
11:09:38:4272,9.81,0.44,1.03,-0.29,-0.26,-0.37
11:09:38:4472,9.83,0.42,1.02,-0.21,-0.23,-0.33
11:09:38:4672,9.81,0.44,1.02,-0.24,-0.21,-0.36
11:09:38:4872,9.80,0.40,1.05,-0.19,-0.25,-0.31
11:09:38:5072,9.81,0.42,1.03,-0.23,-0.27,-0.28
11:09:38:5272,9.82,0.42,1.04,-0.32,-0.21,-0.38
11:09:38:5472,9.80,0.43,1.04,-0.21,-0.16,-0.33
11:09:38:5672,9.80,0.41,1.04,-0.30,-0.16,-0.29
11:09:38:5872,9.81,0.42,1.05,-0.24,-0.11,-0.34
11:09:38:6072,9.82,0.39,1.06,-0.34,-0.28,-0.36
11:09:38:6272,9.80,0.41,1.02,-0.28,-0.04,-0.33
11:09:38:6472,9.81,0.42,1.05,-0.17,-0.11,-0.37
11:09:38:6673,9.83,0.45,1.03,-0.13,-0.05,-0.35
11:09:38:6872,9.84,0.42,1.04,-0.20,-0.22,-0.34
11:09:38:7072,9.80,0.42,1.05,-0.23,-0.10,-0.36
11:09:38:7272,9.81,0.41,1.02,-0.22,-0.11,-0.28
11:09:38:7472,9.80,0.41,1.02,-0.26,-0.01,-0.38
11:09:38:7672,9.82,0.42,1.06,-0.20,-0.12,-0.34
11:09:38:7872,9.82,0.43,1.03,-0.20,-0.08,-0.36
11:09:38:8072,9.83,0.41,1.05,-0.19,0.00,-0.31
11:09:38:8272,9.81,0.44,1.04,-0.12,-0.12,-0.35
11:09:38:8472,9.85,0.42,1.06,-0.21,-0.01,-0.39
11:09:38:8672,9.82,0.43,1.04,-0.21,-0.17,-0.35
11:09:38:8872,9.82,0.43,1.03,-0.31,-0.34,-0.29
11:09:38:9072,9.80,0.41,1.05,-0.23,-0.05,-0.34
11:09:38:9273,9.82,0.43,1.03,-0.30,-0.20,-0.41
11:09:38:9472,9.80,0.42,1.03,-0.24,-0.18,-0.41
11:09:38:9673,9.82,0.41,1.04,-0.21,-0.06,-0.37
11:09:38:9873,9.81,0.41,1.04,-0.21,-0.04,-0.36
11:09:39:0073,9.83,0.43,1.02,-0.20,-0.18,-0.37
11:09:39:0273,9.80,0.43,1.05,-0.21,-0.19,-0.37
11:09:39:0473,9.82,0.41,1.05,-0.21,-0.09,-0.28
11:09:39:0673,9.80,0.43,1.03,-0.24,-0.24,-0.32
11:09:39:0873,9.81,0.43,1.03,-0.26,-0.08,-0.37
11:09:39:1073,9.80,0.43,1.01,-0.15,-0.10,-0.36
11:09:39:1273,9.83,0.43,1.03,-0.23,-0.18,-0.37
11:09:39:1473,9.80,0.43,1.05,-0.26,-0.20,-0.36
11:09:39:1674,9.80,0.40,1.02,-0.20,-0.21,-0.38
11:09:39:1873,9.81,0.42,1.05,-0.18,-0.10,-0.34
11:09:39:2073,9.84,0.40,1.02,-0.28,-0.21,-0.34
11:09:39:2273,9.83,0.43,1.06,-0.24,-0.27,-0.35
11:09:39:2473,9.82,0.42,1.04,-0.26,-0.20,-0.27
11:09:39:2673,9.81,0.41,1.05,-0.26,-0.14,-0.35
11:09:39:2873,9.83,0.44,1.01,-0.11,-0.01,-0.37
11:09:39:3073,9.80,0.42,1.01,-0.26,-0.18,-0.30
11:09:39:3274,9.83,0.43,1.05,-0.14,-0.01,-0.42
11:09:39:3474,9.80,0.43,1.05,-0.24,-0.22,-0.23
11:09:39:3674,9.83,0.43,1.04,-0.21,-0.11,-0.38
11:09:39:3874,9.81,0.42,1.04,-0.17,-0.18,-0.33
11:09:39:4074,9.83,0.43,1.03,-0.14,-0.08,-0.43
11:09:39:4275,9.81,0.43,1.01,-0.19,-0.09,-0.30
11:09:39:4474,9.83,0.40,1.03,-0.18,0.03,-0.39
11:09:39:4674,9.80,0.41,1.04,-0.23,-0.12,-0.34
11:09:39:4874,9.80,0.40,1.05,-0.20,0.04,-0.31
11:09:39:5074,9.84,0.42,1.03,-0.24,-0.02,-0.32
11:09:39:5274,9.82,0.42,1.04,-0.21,-0.23,-0.28
11:09:39:5474,9.81,0.41,1.05,-0.19,-0.23,-0.34
11:09:39:5674,9.82,0.41,1.04,-0.21,-0.20,-0.39
11:09:39:5874,9.81,0.42,1.05,-0.23,-0.19,-0.42
11:09:39:6074,9.81,0.41,1.06,-0.20,-0.32,-0.37
11:09:39:6274,9.82,0.44,1.03,-0.17,0.02,-0.37
11:09:39:6474,9.82,0.43,1.05,-0.12,-0.07,-0.36
11:09:39:6675,9.82,0.41,1.04,-0.19,-0.03,-0.39
11:09:39:6874,9.83,0.41,1.05,-0.17,-0.13,-0.33
11:09:39:7075,9.81,0.43,1.04,-0.20,-0.09,-0.35
11:09:39:7275,9.81,0.43,1.07,-0.17,-0.11,-0.29
11:09:39:7475,9.81,0.42,1.02,-0.15,-0.11,-0.31
11:09:39:7675,9.81,0.44,1.04,-0.26,-0.19,-0.36
11:09:39:7875,9.81,0.43,1.03,-0.17,-0.16,-0.38
11:09:39:8075,9.81,0.41,1.05,-0.23,-0.09,-0.36
11:09:39:8275,9.82,0.43,1.05,-0.12,-0.11,-0.33
11:09:39:8475,9.84,0.41,1.02,-0.28,-0.09,-0.39
11:09:39:8675,9.82,0.41,1.03,-0.28,-0.21,-0.37
11:09:39:8875,9.82,0.42,1.02,-0.20,-0.25,-0.36
11:09:39:9075,9.80,0.44,1.06,-0.19,-0.24,-0.40
11:09:39:9275,9.82,0.40,1.05,-0.13,0.02,-0.34
11:09:39:9475,9.80,0.43,1.06,-0.17,-0.15,-0.35
11:09:39:9675,9.84,0.44,1.05,-0.23,-0.11,-0.26
11:09:39:9875,9.82,0.42,1.03,-0.21,-0.22,-0.42
11:09:40:0075,9.83,0.44,1.03,-0.23,-0.09,-0.40
11:09:40:0275,9.83,0.40,1.05,-0.21,-0.08,-0.33
11:09:40:0475,9.80,0.42,1.05,-0.09,-0.15,-0.35
11:09:40:0675,9.82,0.42,1.06,-0.22,-0.09,-0.34
11:09:40:0875,9.82,0.42,1.07,-0.20,-0.16,-0.41
11:09:40:1075,9.81,0.42,1.02,-0.20,-0.34,-0.31
11:09:40:1275,9.82,0.41,1.04,-0.23,-0.14,-0.35
11:09:40:1475,9.80,0.43,1.07,-0.22,-0.11,-0.36
11:09:40:1676,9.81,0.41,1.01,-0.26,-0.16,-0.39
11:09:40:1875,9.82,0.42,1.04,-0.20,-0.12,-0.37
11:09:40:2075,9.80,0.42,1.04,-0.16,-0.16,-0.32
11:09:40:2275,9.81,0.43,1.04,-0.12,-0.11,-0.41
11:09:40:2475,9.82,0.43,1.06,-0.23,-0.19,-0.33
11:09:40:2675,9.82,0.42,1.02,-0.24,-0.31,-0.36
11:09:40:2875,9.82,0.42,1.06,-0.19,-0.12,-0.33
11:09:40:3075,9.81,0.42,1.04,-0.22,-0.14,-0.38
11:09:40:3276,9.82,0.41,1.04,-0.19,-0.16,-0.31
11:09:40:3476,9.82,0.42,1.05,-0.16,-0.16,-0.33
11:09:40:3677,9.81,0.41,1.04,-0.25,-0.24,-0.32
11:09:40:3876,9.83,0.43,1.07,-0.08,-0.06,-0.41
11:09:40:4077,9.81,0.42,1.06,-0.24,-0.11,-0.32
11:09:40:4277,9.83,0.42,1.04,-0.21,-0.02,-0.35
11:09:40:4477,9.80,0.45,1.06,-0.19,0.01,-0.33
11:09:40:4677,9.80,0.44,1.04,-0.20,-0.02,-0.40
11:09:40:4877,9.81,0.40,1.06,-0.23,-0.11,-0.39
11:09:40:5077,9.81,0.43,1.05,-0.23,-0.14,-0.36
11:09:40:5277,9.81,0.40,1.09,-0.16,0.01,-0.39
11:09:40:5477,9.80,0.42,1.01,-0.25,-0.20,-0.38
11:09:40:5677,9.80,0.41,1.07,-0.20,-0.05,-0.39
11:09:40:5877,9.85,0.42,1.04,-0.21,-0.04,-0.32
11:09:40:6077,9.80,0.42,1.05,-0.26,-0.13,-0.41
11:09:40:6277,9.83,0.42,1.06,-0.22,-0.26,-0.32
11:09:40:6477,9.80,0.43,1.07,-0.20,-0.15,-0.39
11:09:40:6678,9.82,0.42,1.05,-0.20,-0.19,-0.37
11:09:40:6877,9.80,0.42,1.05,-0.26,-0.23,-0.37
11:09:40:7077,9.81,0.42,1.02,-0.10,-0.12,-0.25
11:09:40:7277,9.83,0.41,1.07,-0.36,-0.24,-0.38
11:09:40:7477,9.83,0.41,1.05,-0.19,-0.25,-0.33
11:09:40:7677,9.81,0.44,1.05,-0.32,-0.28,-0.28
11:09:40:7877,9.82,0.43,1.03,-0.24,-0.16,-0.27
11:09:40:8077,9.80,0.45,1.05,-0.19,-0.16,-0.37
11:09:40:8277,9.82,0.42,1.03,-0.20,-0.19,-0.40
11:09:40:8477,9.81,0.42,1.05,-0.21,-0.01,-0.32
11:09:40:8677,9.84,0.44,1.06,-0.17,-0.21,-0.36
11:09:40:8877,9.81,0.44,1.02,-0.17,0.04,-0.45
11:09:40:9077,9.82,0.44,1.03,-0.28,-0.15,-0.33
11:09:40:9278,9.80,0.43,1.04,-0.26,-0.28,-0.28
11:09:40:9477,9.83,0.42,1.06,-0.16,-0.24,-0.30
11:09:40:9677,9.80,0.40,1.04,-0.23,-0.22,-0.33
11:09:40:9877,9.82,0.43,1.03,-0.22,-0.04,-0.41
11:09:41:0077,9.81,0.41,1.04,-0.32,-0.20,-0.36
11:09:41:0277,9.81,0.41,1.03,-0.28,-0.19,-0.29
11:09:41:0477,9.81,0.42,1.06,-0.26,-0.14,-0.38
11:09:41:0677,9.80,0.40,1.07,-0.23,-0.20,-0.34
11:09:41:0877,9.82,0.45,1.04,-0.18,-0.18,-0.34
11:09:41:1077,9.81,0.42,1.03,-0.17,0.04,-0.34
11:09:41:1277,9.82,0.42,1.03,-0.16,-0.13,-0.34
11:09:41:1477,9.82,0.41,1.03,-0.16,-0.22,-0.33
11:09:41:1678,9.81,0.41,1.05,-0.19,-0.13,-0.37
11:09:41:1878,9.83,0.42,1.04,-0.15,-0.01,-0.37
11:09:41:2078,9.82,0.41,1.05,-0.21,-0.06,-0.38
11:09:41:2278,9.82,0.43,1.02,-0.21,0.01,-0.36
11:09:41:2478,9.80,0.43,1.07,-0.30,-0.15,-0.32
11:09:41:2678,9.83,0.41,1.03,-0.20,0.00,-0.34
