Time,Ax,Ay,Az,Gx,Gy,Gz
17:27:46:5217,2.35,-9.32,0.40,-0.01,-0.06,-0.30
17:27:46:5417,2.36,-9.34,0.42,-0.26,-0.29,-0.32
17:27:46:5618,2.37,-9.34,0.39,-0.18,-0.06,-0.38
17:27:46:5818,2.36,-9.33,0.41,-0.23,-0.06,-0.35
17:27:46:6019,2.36,-9.36,0.43,-0.06,-0.09,-0.43
17:27:46:6218,2.36,-9.32,0.42,-0.14,-0.12,-0.37
17:27:46:6418,2.35,-9.34,0.42,-0.12,-0.05,-0.44
17:27:46:6618,2.35,-9.32,0.41,-0.23,-0.20,-0.31
17:27:46:6818,2.35,-9.32,0.40,-0.11,0.04,-0.40
17:27:46:7018,2.35,-9.33,0.41,-0.14,-0.03,-0.39
17:27:46:7218,2.35,-9.34,0.43,-0.18,-0.23,-0.36
17:27:46:7418,2.37,-9.34,0.42,-0.23,-0.11,-0.36
17:27:46:7618,2.37,-9.36,0.43,-0.23,-0.17,-0.36
17:27:46:7818,2.35,-9.34,0.43,-0.20,-0.15,-0.39
17:27:46:8018,2.35,-9.34,0.40,-0.21,-0.28,-0.37
17:27:46:8218,2.36,-9.32,0.41,-0.16,-0.11,-0.29
17:27:46:8418,2.35,-9.35,0.41,-0.18,-0.06,-0.36
17:27:46:8619,2.36,-9.35,0.39,-0.21,0.02,-0.40
17:27:46:8818,2.35,-9.36,0.42,-0.23,-0.16,-0.37
17:27:46:9018,2.35,-9.34,0.41,-0.15,-0.11,-0.38
17:27:46:9218,2.35,-9.32,0.40,-0.12,-0.12,-0.36
17:27:46:9418,2.35,-9.34,0.41,-0.14,-0.14,-0.41
17:27:46:9618,2.36,-9.35,0.43,-0.16,-0.16,-0.40
17:27:46:9818,2.36,-9.30,0.39,-0.29,-0.18,-0.41
17:27:47:0018,2.36,-9.38,0.42,-0.21,-0.11,-0.30
17:27:47:0218,2.35,-9.33,0.40,-0.17,-0.12,-0.33
17:27:47:0418,2.36,-9.36,0.42,-0.29,0.02,-0.44
17:27:47:0618,2.34,-9.31,0.41,-0.17,-0.10,-0.40
17:27:47:0818,2.37,-9.31,0.40,-0.18,-0.16,-0.42
17:27:47:1019,2.35,-9.35,0.41,-0.23,-0.22,-0.35
17:27:47:1219,2.36,-9.32,0.39,-0.17,0.02,-0.38
17:27:47:1419,2.36,-9.31,0.40,-0.25,-0.04,-0.40
17:27:47:1619,2.35,-9.34,0.43,-0.20,-0.24,-0.31
17:27:47:1819,2.35,-9.33,0.41,-0.16,-0.14,-0.39
17:27:47:2019,2.36,-9.35,0.41,-0.19,-0.20,-0.34
17:27:47:2219,2.35,-9.31,0.41,-0.20,-0.11,-0.42
17:27:47:2419,2.35,-9.32,0.43,-0.12,0.04,-0.36
17:27:47:2619,2.38,-9.33,0.41,-0.16,-0.04,-0.36
17:27:47:2819,2.35,-9.34,0.39,-0.30,-0.17,-0.33
17:27:47:3019,2.36,-9.31,0.42,-0.24,-0.11,-0.37
17:27:47:3219,2.36,-9.34,0.43,-0.20,-0.17,-0.30
17:27:47:3419,2.37,-9.33,0.43,-0.20,-0.20,-0.42
17:27:47:3619,2.37,-9.35,0.39,-0.20,-0.09,-0.37
17:27:47:3819,2.33,-9.31,0.42,-0.17,0.04,-0.35
17:27:47:4019,2.36,-9.35,0.40,-0.20,-0.20,-0.37
17:27:47:4219,2.37,-9.31,0.46,-0.13,-0.23,-0.39
17:27:47:4419,2.36,-9.32,0.40,-0.28,-0.27,-0.37
17:27:47:4619,2.36,-9.33,0.39,-0.20,-0.31,-0.27
17:27:47:4819,2.36,-9.35,0.41,-0.21,-0.16,-0.33
17:27:47:5019,2.36,-9.31,0.40,-0.15,-0.20,-0.43
17:27:47:5219,2.37,-9.34,0.41,-0.19,-0.05,-0.36
17:27:47:5419,2.37,-9.32,0.40,-0.24,-0.17,-0.43
17:27:47:5618,2.36,-9.33,0.39,-0.23,-0.22,-0.30
17:27:47:5818,2.35,-9.34,0.40,-0.11,0.00,-0.39
17:27:47:6019,2.35,-9.32,0.39,-0.16,-0.15,-0.37
17:27:47:6218,2.36,-9.36,0.41,-0.13,-0.17,-0.34
17:27:47:6418,2.37,-9.32,0.41,-0.24,-0.05,-0.40
17:27:47:6618,2.38,-9.34,0.40,-0.21,0.03,-0.47
17:27:47:6818,2.38,-9.33,0.41,-0.24,-0.12,-0.37
17:27:47:7018,2.35,-9.31,0.42,-0.13,-0.18,-0.34
17:27:47:7218,2.37,-9.37,0.43,-0.24,0.00,-0.36
17:27:47:7418,2.36,-9.37,0.39,-0.24,-0.17,-0.42
17:27:47:7618,2.35,-9.34,0.39,-0.18,0.02,-0.35
17:27:47:7818,2.37,-9.33,0.39,-0.19,-0.06,-0.41
17:27:47:8018,2.34,-9.33,0.39,-0.19,-0.12,-0.37
17:27:47:8218,2.35,-9.32,0.42,-0.19,-0.10,-0.34
17:27:47:8418,2.34,-9.34,0.38,-0.19,-0.19,-0.40
17:27:47:8619,2.35,-9.34,0.41,-0.25,-0.09,-0.43
17:27:47:8819,2.37,-9.33,0.42,-0.20,-0.14,-0.34
17:27:47:9019,2.37,-9.34,0.40,-0.12,-0.19,-0.43
17:27:47:9219,2.37,-9.34,0.41,-0.14,-0.09,-0.39
17:27:47:9419,2.36,-9.31,0.42,-0.26,-0.20,-0.33
17:27:47:9619,2.36,-9.33,0.41,-0.20,-0.24,-0.33
17:27:47:9819,2.35,-9.33,0.40,-0.15,-0.07,-0.29
17:27:48:0019,2.36,-9.32,0.41,-0.15,-0.19,-0.40
17:27:48:0219,2.36,-9.34,0.41,-0.21,-0.26,-0.40
17:27:48:0419,2.35,-9.32,0.41,-0.20,-0.04,-0.39
17:27:48:0619,2.35,-9.36,0.40,-0.16,-0.06,-0.38
17:27:48:0819,2.36,-9.34,0.41,-0.20,0.07,-0.45
17:27:48:1020,2.37,-9.34,0.42,-0.26,-0.20,-0.28
17:27:48:1219,2.37,-9.35,0.43,-0.31,-0.34,-0.32
17:27:48:1420,2.36,-9.36,0.38,-0.16,-0.17,-0.33
17:27:48:1619,2.35,-9.35,0.39,-0.26,-0.14,-0.45
17:27:48:1819,2.37,-9.33,0.42,-0.21,-0.22,-0.36
17:27:48:2019,2.36,-9.32,0.42,-0.17,-0.14,-0.34
17:27:48:2219,2.37,-9.35,0.39,-0.16,-0.11,-0.35
17:27:48:2419,2.37,-9.32,0.38,-0.20,-0.11,-0.40
17:27:48:2619,2.37,-9.35,0.41,-0.19,-0.21,-0.40
17:27:48:2819,2.37,-9.30,0.42,-0.19,-0.17,-0.43
17:27:48:3019,2.36,-9.37,0.40,-0.11,-0.04,-0.37
17:27:48:3219,2.36,-9.33,0.41,-0.25,-0.09,-0.44
17:27:48:3419,2.35,-9.35,0.40,-0.23,-0.23,-0.31
17:27:48:3620,2.35,-9.31,0.42,-0.10,0.03,-0.39
17:27:48:3819,2.37,-9.35,0.39,-0.12,0.00,-0.36
17:27:48:4019,2.35,-9.30,0.41,-0.22,-0.14,-0.40
17:27:48:4219,2.36,-9.32,0.41,-0.17,0.03,-0.34
17:27:48:4419,2.36,-9.32,0.39,-0.25,-0.16,-0.34
17:27:48:4619,2.36,-9.37,0.41,-0.22,-0.17,-0.34
17:27:48:4819,2.35,-9.35,0.44,-0.29,-0.19,-0.36
17:27:48:5020,2.35,-9.38,0.42,-0.18,-0.05,-0.35
17:27:48:5219,2.35,-9.31,0.42,-0.16,-0.09,-0.40
17:27:48:5420,2.37,-9.34,0.42,-0.27,-0.24,-0.37
17:27:48:5620,2.37,-9.32,0.43,-0.20,-0.07,-0.35
17:27:48:5820,2.36,-9.34,0.42,-0.20,-0.19,-0.33
17:27:48:6021,2.34,-9.31,0.40,-0.20,-0.24,-0.32
17:27:48:6221,2.36,-9.35,0.41,-0.23,-0.20,-0.32
17:27:48:6421,2.35,-9.31,0.44,-0.23,-0.17,-0.30
17:27:48:6621,2.37,-9.34,0.40,-0.26,-0.21,-0.28
17:27:48:6821,2.34,-9.33,0.41,-0.18,-0.16,-0.43
17:27:48:7021,2.34,-9.34,0.41,-0.23,0.07,-0.42
17:27:48:7221,2.35,-9.32,0.41,-0.22,-0.06,-0.41
17:27:48:7421,2.38,-9.34,0.41,-0.23,-0.10,-0.35
17:27:48:7621,2.34,-9.33,0.38,-0.21,-0.04,-0.39
17:27:48:7821,2.37,-9.33,0.38,-0.28,-0.25,-0.29
17:27:48:8021,2.35,-9.33,0.40,-0.22,-0.27,-0.36
17:27:48:8221,2.35,-9.32,0.41,-0.29,-0.12,-0.28
17:27:48:8421,2.36,-9.33,0.42,-0.09,-0.20,-0.35
17:27:48:8621,2.37,-9.33,0.41,-0.26,-0.21,-0.30
17:27:48:8821,2.35,-9.31,0.42,-0.14,-0.15,-0.39
17:27:48:9021,2.36,-9.36,0.43,-0.23,-0.13,-0.37
17:27:48:9221,2.34,-9.31,0.38,-0.09,-0.07,-0.37
17:27:48:9421,2.36,-9.34,0.42,-0.17,-0.01,-0.34
17:27:48:9621,2.35,-9.32,0.42,-0.13,-0.01,-0.41
17:27:48:9821,2.36,-9.34,0.41,-0.27,-0.09,-0.38
17:27:49:0021,2.37,-9.36,0.38,-0.26,-0.22,-0.44
17:27:49:0221,2.35,-9.34,0.39,-0.20,-0.06,-0.39
17:27:49:0421,2.35,-9.34,0.42,-0.12,-0.08,-0.36
17:27:49:0621,2.37,-9.33,0.43,-0.16,-0.04,-0.40
17:27:49:0821,2.34,-9.35,0.40,-0.13,-0.16,-0.35
17:27:49:1022,2.38,-9.33,0.41,-0.29,-0.31,-0.34
17:27:49:1222,2.36,-9.32,0.42,-0.19,-0.07,-0.42
17:27:49:1422,2.34,-9.32,0.41,-0.26,-0.19,-0.31
17:27:49:1621,2.37,-9.31,0.42,-0.18,-0.10,-0.44
17:27:49:1821,2.37,-9.33,0.42,-0.21,-0.17,-0.27
17:27:49:2021,2.35,-9.33,0.42,-0.28,-0.29,-0.37
17:27:49:2221,2.34,-9.31,0.44,-0.24,-0.11,-0.34
17:27:49:2421,2.32,-9.32,0.42,-0.10,-0.19,-0.37
17:27:49:2621,2.35,-9.36,0.40,-0.23,-0.18,-0.29
17:27:49:2821,2.36,-9.34,0.41,-0.22,-0.15,-0.36
17:27:49:3022,2.34,-9.30,0.42,-0.24,-0.26,-0.36
17:27:49:3221,2.33,-9.34,0.40,-0.20,-0.17,-0.35
17:27:49:3422,2.36,-9.33,0.42,-0.19,-0.16,-0.35
17:27:49:3622,2.37,-9.36,0.42,-0.14,-0.16,-0.33
17:27:49:3822,2.36,-9.28,0.43,-0.21,-0.19,-0.40
17:27:49:4022,2.36,-9.33,0.43,-0.11,-0.05,-0.32
17:27:49:4222,2.35,-9.32,0.41,-0.14,-0.04,-0.36
17:27:49:4422,2.37,-9.36,0.38,-0.19,-0.19,-0.33
17:27:49:4622,2.37,-9.31,0.42,-0.27,-0.13,-0.33
17:27:49:4822,2.36,-9.34,0.41,-0.27,-0.21,-0.33
17:27:49:5022,2.34,-9.31,0.41,-0.21,-0.07,-0.52
17:27:49:5222,2.36,-9.36,0.38,-0.12,0.02,-0.39
17:27:49:5422,2.35,-9.33,0.42,-0.23,-0.27,-0.33
17:27:49:5621,2.35,-9.33,0.44,-0.20,-0.08,-0.34
17:27:49:5821,2.34,-9.30,0.42,-0.21,-0.14,-0.34
17:27:49:6022,2.36,-9.36,0.38,-0.16,-0.08,-0.34
17:27:49:6221,2.36,-9.33,0.39,-0.21,-0.17,-0.40
17:27:49:6421,2.38,-9.32,0.44,-0.26,-0.17,-0.42
17:27:49:6621,2.35,-9.32,0.41,-0.20,-0.07,-0.42
17:27:49:6821,2.37,-9.38,0.40,-0.18,-0.20,-0.33
17:27:49:7022,2.35,-9.34,0.42,-0.13,-0.05,-0.32
17:27:49:7221,2.35,-9.33,0.41,-0.23,-0.14,-0.34
17:27:49:7422,2.33,-9.31,0.38,-0.32,-0.22,-0.36
17:27:49:7621,2.36,-9.34,0.41,-0.20,-0.02,-0.34
17:27:49:7821,2.35,-9.35,0.40,-0.17,-0.18,-0.42
17:27:49:8021,2.37,-9.37,0.43,-0.19,-0.09,-0.37
17:27:49:8222,2.36,-9.31,0.38,-0.29,-0.16,-0.46
17:27:49:8422,2.36,-9.36,0.44,-0.14,-0.08,-0.32
17:27:49:8622,2.37,-9.34,0.40,-0.21,-0.23,-0.39
17:27:49:8822,2.38,-9.31,0.43,-0.20,-0.12,-0.34
17:27:49:9022,2.35,-9.33,0.40,-0.21,-0.19,-0.43
17:27:49:9222,2.36,-9.38,0.41,-0.05,-0.10,-0.37
17:27:49:9422,2.35,-9.31,0.41,-0.23,-0.13,-0.43
17:27:49:9622,2.37,-9.33,0.40,-0.20,-0.12,-0.28
17:27:49:9822,2.35,-9.30,0.46,-0.19,-0.05,-0.36
17:27:50:0022,2.37,-9.36,0.39,-0.19,-0.13,-0.36
17:27:50:0222,2.35,-9.33,0.39,-0.19,-0.18,-0.37
17:27:50:0422,2.36,-9.33,0.44,-0.34,-0.25,-0.34
17:27:50:0622,2.36,-9.30,0.45,-0.05,0.06,-0.36
17:27:50:0822,2.37,-9.35,0.39,-0.14,0.13,-0.36
17:27:50:1023,2.34,-9.33,0.40,-0.24,-0.04,-0.35
17:27:50:1222,2.35,-9.35,0.41,-0.16,-0.15,-0.30
17:27:50:1422,2.35,-9.31,0.42,-0.25,-0.08,-0.38
17:27:50:1622,2.37,-9.36,0.37,-0.17,-0.12,-0.33
17:27:50:1822,2.33,-9.31,0.37,-0.17,-0.14,-0.35
17:27:50:2022,2.35,-9.31,0.40,-0.28,-0.11,-0.37
17:27:50:2222,2.35,-9.32,0.42,-0.21,-0.06,-0.36
17:27:50:2422,2.36,-9.34,0.40,-0.10,-0.24,-0.38
17:27:50:2622,2.34,-9.38,0.38,-0.21,-0.24,-0.35
17:27:50:2822,2.37,-9.36,0.40,-0.21,-0.21,-0.39
17:27:50:3022,2.36,-9.32,0.43,-0.14,-0.03,-0.40
17:27:50:3222,2.35,-9.35,0.43,-0.22,-0.29,-0.30
17:27:50:3422,2.34,-9.34,0.39,-0.21,-0.22,-0.37
17:27:50:3623,2.37,-9.32,0.41,-0.14,-0.07,-0.38
17:27:50:3822,2.35,-9.31,0.41,-0.21,-0.34,-0.32
17:27:50:4022,2.37,-9.32,0.44,-0.28,-0.27,-0.37
17:27:50:4222,2.35,-9.37,0.37,-0.15,-0.05,-0.45
17:27:50:4422,2.35,-9.34,0.40,-0.26,-0.06,-0.33
17:27:50:4622,2.36,-9.33,0.42,-0.20,-0.12,-0.36
17:27:50:4822,2.34,-9.36,0.41,-0.20,-0.13,-0.31
17:27:50:5023,2.37,-9.33,0.39,-0.19,-0.01,-0.38
17:27:50:5222,2.36,-9.34,0.44,-0.23,-0.24,-0.32
17:27:50:5423,2.35,-9.34,0.40,-0.20,-0.06,-0.38
17:27:50:5623,2.36,-9.34,0.42,-0.19,-0.10,-0.31
17:27:50:5824,2.36,-9.34,0.38,-0.14,-0.10,-0.42
17:27:50:6024,2.35,-9.33,0.38,-0.20,0.04,-0.31
17:27:50:6224,2.36,-9.33,0.41,-0.17,-0.14,-0.43
17:27:50:6424,2.35,-9.34,0.40,-0.19,-0.06,-0.38
17:27:50:6624,2.35,-9.34,0.38,-0.13,-0.26,-0.34
17:27:50:6824,2.36,-9.31,0.37,-0.17,-0.05,-0.37
17:27:50:7024,2.36,-9.38,0.37,-0.29,-0.36,-0.33
17:27:50:7224,2.37,-9.30,0.40,-0.15,-0.12,-0.37
17:27:50:7424,2.35,-9.35,0.40,-0.06,-0.09,-0.45
17:27:50:7624,2.35,-9.32,0.41,-0.17,-0.12,-0.37
17:27:50:7824,2.36,-9.38,0.42,-0.23,-0.06,-0.35
17:27:50:8024,2.37,-9.34,0.40,-0.19,-0.13,-0.43
17:27:50:8224,2.36,-9.34,0.41,-0.13,-0.03,-0.37
17:27:50:8424,2.35,-9.35,0.40,-0.23,-0.11,-0.40
17:27:50:8624,2.36,-9.36,0.39,-0.18,-0.05,-0.30
17:27:50:8824,2.35,-9.32,0.42,-0.29,-0.12,-0.42
17:27:50:9024,2.36,-9.34,0.43,-0.22,-0.12,-0.34
17:27:50:9224,2.37,-9.31,0.39,-0.33,-0.26,-0.35
17:27:50:9424,2.35,-9.33,0.39,-0.32,-0.16,-0.43
17:27:50:9624,2.36,-9.32,0.41,-0.26,-0.04,-0.38
17:27:50:9824,2.36,-9.35,0.41,-0.24,-0.28,-0.26
17:27:51:0024,2.36,-9.31,0.42,-0.21,-0.22,-0.39
17:27:51:0224,2.35,-9.36,0.38,-0.20,-0.20,-0.36
17:27:51:0424,2.35,-9.32,0.40,-0.29,-0.24,-0.37
17:27:51:0624,2.36,-9.33,0.43,-0.11,-0.09,-0.41
17:27:51:0824,2.35,-9.35,0.37,-0.09,-0.11,-0.40
17:27:51:1025,2.38,-9.35,0.44,-0.10,0.18,-0.40
17:27:51:1224,2.34,-9.31,0.41,-0.21,-0.17,-0.30
17:27:51:1425,2.36,-9.35,0.45,-0.16,-0.05,-0.32
17:27:51:1624,2.34,-9.31,0.43,-0.11,-0.04,-0.31
17:27:51:1824,2.36,-9.38,0.41,-0.26,-0.18,-0.42
17:27:51:2024,2.35,-9.31,0.39,-0.11,-0.11,-0.41
17:27:51:2224,2.36,-9.36,0.39,-0.19,-0.07,-0.33
17:27:51:2424,2.34,-9.31,0.40,-0.15,-0.20,-0.36
17:27:51:2624,2.36,-9.33,0.41,-0.21,0.11,-0.35
17:27:51:2824,2.34,-9.30,0.42,-0.17,-0.11,-0.44
17:27:51:3025,2.37,-9.32,0.41,-0.26,0.01,-0.39
17:27:51:3225,2.35,-9.31,0.40,-0.26,-0.24,-0.39
17:27:51:3425,2.34,-9.35,0.41,-0.24,-0.12,-0.34
17:27:51:3625,2.36,-9.32,0.40,-0.29,-0.20,-0.35
17:27:51:3825,2.36,-9.32,0.43,-0.20,-0.11,-0.31
17:27:51:4025,2.35,-9.32,0.42,-0.06,-0.18,-0.35
17:27:51:4225,2.34,-9.38,0.41,-0.16,0.04,-0.44
17:27:51:4425,2.34,-9.32,0.37,-0.19,0.03,-0.42
17:27:51:4625,2.37,-9.32,0.43,-0.25,-0.11,-0.40
17:27:51:4825,2.36,-9.29,0.43,-0.02,-0.12,-0.37
17:27:51:5025,2.35,-9.35,0.40,-0.14,-0.12,-0.41
17:27:51:5225,2.35,-9.33,0.39,-0.20,0.00,-0.35
17:27:51:5425,2.37,-9.31,0.43,-0.22,-0.23,-0.39
17:27:51:5624,2.35,-9.30,0.43,-0.31,-0.23,-0.48
17:27:51:5824,2.36,-9.38,0.39,-0.11,-0.08,-0.39
17:27:51:6025,2.35,-9.32,0.39,-0.20,-0.08,-0.42
17:27:51:6224,2.36,-9.31,0.40,-0.17,-0.11,-0.36
17:27:51:6424,2.32,-9.32,0.43,-0.28,-0.16,-0.43
17:27:51:6624,2.34,-9.33,0.41,-0.16,-0.21,-0.32
17:27:51:6824,2.36,-9.33,0.38,-0.24,-0.20,-0.40
17:27:51:7025,2.36,-9.32,0.43,-0.19,0.05,-0.39
17:27:51:7225,2.37,-9.31,0.42,-0.13,-0.05,-0.39
17:27:51:7425,2.34,-9.34,0.42,-0.11,-0.13,-0.37
17:27:51:7625,2.35,-9.37,0.36,-0.24,-0.23,-0.32
17:27:51:7825,2.36,-9.34,0.44,-0.30,-0.20,-0.32
17:27:51:8025,2.36,-9.34,0.43,-0.14,-0.12,-0.36
17:27:51:8225,2.35,-9.34,0.42,-0.15,-0.07,-0.37
17:27:51:8425,2.35,-9.34,0.40,-0.19,-0.17,-0.37
17:27:51:8625,2.37,-9.35,0.43,-0.15,-0.18,-0.31
17:27:51:8825,2.36,-9.31,0.40,-0.20,-0.20,-0.39
17:27:51:9025,2.37,-9.33,0.41,-0.19,-0.08,-0.34
17:27:51:9225,2.34,-9.33,0.39,-0.17,-0.18,-0.38
17:27:51:9425,2.35,-9.36,0.39,-0.25,-0.18,-0.31
17:27:51:9625,2.35,-9.33,0.41,-0.30,-0.15,-0.41
17:27:51:9825,2.33,-9.32,0.39,-0.24,-0.17,-0.29
17:27:52:0025,2.33,-9.32,0.43,-0.21,-0.10,-0.26
17:27:52:0225,2.38,-9.35,0.40,-0.21,-0.26,-0.32
17:27:52:0425,2.36,-9.34,0.42,-0.23,-0.08,-0.37
17:27:52:0625,2.37,-9.32,0.42,-0.07,0.08,-0.31
17:27:52:0825,2.36,-9.33,0.40,-0.09,0.00,-0.42
17:27:52:1026,2.36,-9.34,0.40,-0.16,-0.06,-0.33
17:27:52:1226,2.36,-9.33,0.43,-0.18,-0.12,-0.44
17:27:52:1425,2.36,-9.31,0.39,-0.18,-0.12,-0.34
17:27:52:1625,2.34,-9.34,0.42,-0.06,0.05,-0.32
17:27:52:1825,2.34,-9.33,0.40,-0.19,-0.03,-0.33
17:27:52:2025,2.38,-9.36,0.40,-0.20,-0.09,-0.37
17:27:52:2225,2.36,-9.33,0.44,-0.23,-0.04,-0.37
17:27:52:2425,2.35,-9.34,0.41,-0.11,-0.20,-0.33
17:27:52:2625,2.34,-9.37,0.43,-0.09,-0.21,-0.34
17:27:52:2825,2.36,-9.36,0.43,-0.20,-0.20,-0.36
17:27:52:3025,2.35,-9.31,0.40,-0.13,-0.15,-0.41
17:27:52:3225,2.38,-9.37,0.40,-0.17,-0.18,-0.36
17:27:52:3426,2.36,-9.33,0.44,-0.26,-0.09,-0.40
17:27:52:3626,2.36,-9.36,0.40,-0.13,-0.01,-0.50
17:27:52:3825,2.33,-9.33,0.40,-0.27,-0.09,-0.39
17:27:52:4025,2.36,-9.37,0.42,-0.12,-0.17,-0.29
17:27:52:4225,2.35,-9.34,0.41,-0.25,-0.19,-0.33
17:27:52:4425,2.34,-9.36,0.43,-0.20,-0.07,-0.31
17:27:52:4626,2.37,-9.32,0.42,-0.22,-0.23,-0.42
17:27:52:4826,2.36,-9.32,0.43,-0.19,0.02,-0.43
17:27:52:5026,2.36,-9.35,0.39,-0.09,-0.28,-0.35
17:27:52:5226,2.36,-9.36,0.38,-0.13,-0.12,-0.36
17:27:52:5426,2.34,-9.33,0.43,-0.31,-0.24,-0.31
17:27:52:5625,2.35,-9.32,0.43,-0.11,-0.09,-0.36
17:27:52:5825,2.37,-9.32,0.42,-0.20,-0.25,-0.47
17:27:52:6026,2.34,-9.35,0.41,-0.12,-0.18,-0.32
17:27:52:6225,2.35,-9.31,0.42,-0.11,-0.18,-0.34
17:27:52:6425,2.35,-9.35,0.42,-0.23,-0.03,-0.30
17:27:52:6625,2.37,-9.34,0.41,-0.20,-0.16,-0.38
17:27:52:6825,2.36,-9.35,0.38,-0.23,-0.28,-0.32
17:27:52:7025,2.34,-9.34,0.40,-0.28,-0.04,-0.38
17:27:52:7225,2.36,-9.33,0.41,-0.15,-0.06,-0.40
17:27:52:7426,2.34,-9.33,0.42,-0.16,-0.07,-0.36
17:27:52:7625,2.36,-9.36,0.39,-0.16,-0.21,-0.32
17:27:52:7825,2.37,-9.32,0.41,-0.21,-0.21,-0.36
17:27:52:8025,2.37,-9.35,0.40,-0.10,0.00,-0.42
17:27:52:8225,2.37,-9.36,0.41,-0.11,-0.12,-0.34
17:27:52:8425,2.36,-9.32,0.42,-0.26,-0.12,-0.37
17:27:52:8626,2.36,-9.32,0.43,-0.19,-0.09,-0.34
17:27:52:8826,2.35,-9.37,0.37,-0.11,-0.03,-0.41
17:27:52:9026,2.34,-9.35,0.40,-0.17,-0.08,-0.36
17:27:52:9226,2.37,-9.34,0.42,-0.17,-0.12,-0.33
17:27:52:9426,2.36,-9.33,0.43,-0.21,-0.01,-0.39
17:27:52:9626,2.36,-9.35,0.40,-0.16,-0.14,-0.33
17:27:52:9826,2.36,-9.36,0.40,-0.15,0.04,-0.37
17:27:53:0026,2.35,-9.35,0.38,-0.11,-0.13,-0.39
17:27:53:0226,2.37,-9.31,0.42,-0.22,-0.02,-0.36
17:27:53:0426,2.37,-9.33,0.42,-0.28,-0.06,-0.37
17:27:53:0626,2.35,-9.32,0.38,-0.23,-0.07,-0.35
17:27:53:0826,2.36,-9.35,0.39,-0.16,-0.03,-0.24
17:27:53:1027,2.37,-9.34,0.38,-0.20,-0.11,-0.40
17:27:53:1226,2.37,-9.33,0.43,-0.18,-0.03,-0.33
17:27:53:1426,2.34,-9.31,0.39,-0.11,-0.18,-0.39
17:27:53:1626,2.36,-9.35,0.39,-0.29,-0.24,-0.32
17:27:53:1826,2.35,-9.31,0.40,-0.27,-0.20,-0.37
17:27:53:2026,2.35,-9.35,0.40,-0.20,-0.19,-0.34
17:27:53:2226,2.35,-9.31,0.41,-0.17,-0.18,-0.45
17:27:53:2426,2.36,-9.33,0.39,-0.12,-0.12,-0.27
17:27:53:2626,2.33,-9.32,0.43,-0.22,-0.20,-0.41
17:27:53:2826,2.37,-9.34,0.41,-0.11,-0.14,-0.39
17:27:53:3026,2.33,-9.33,0.38,-0.12,-0.11,-0.38
17:27:53:3226,2.36,-9.34,0.42,-0.21,-0.15,-0.34
17:27:53:3426,2.35,-9.35,0.42,-0.29,-0.19,-0.38
17:27:53:3627,2.35,-9.33,0.40,-0.17,-0.16,-0.34
17:27:53:3826,2.36,-9.31,0.39,-0.10,-0.19,-0.34
17:27:53:4026,2.35,-9.36,0.39,-0.13,-0.11,-0.31
17:27:53:4226,2.36,-9.32,0.41,-0.19,-0.27,-0.36
17:27:53:4426,2.35,-9.31,0.39,-0.26,-0.30,-0.34
17:27:53:4626,2.36,-9.33,0.39,-0.16,0.02,-0.42
17:27:53:4826,2.35,-9.31,0.42,-0.18,-0.17,-0.36
17:27:53:5027,2.36,-9.31,0.40,-0.26,0.02,-0.40
17:27:53:5226,2.36,-9.32,0.42,-0.19,-0.10,-0.45
17:27:53:5427,2.36,-9.36,0.41,-0.08,0.01,-0.34
17:27:53:5627,2.35,-9.36,0.38,-0.27,-0.11,-0.35
17:27:53:5827,2.37,-9.33,0.38,-0.16,-0.03,-0.37
17:27:53:6028,2.37,-9.34,0.43,-0.19,0.06,-0.42
17:27:53:6227,2.36,-9.36,0.42,-0.10,-0.09,-0.37
17:27:53:6427,2.35,-9.36,0.40,-0.16,-0.08,-0.40
17:27:53:6627,2.35,-9.32,0.42,-0.19,-0.12,-0.37
17:27:53:6827,2.36,-9.31,0.42,-0.20,-0.28,-0.31
17:27:53:7028,2.35,-9.34,0.40,-0.22,-0.18,-0.35
17:27:53:7228,2.35,-9.31,0.43,-0.24,-0.20,-0.36
17:27:53:7428,2.36,-9.35,0.40,-0.16,-0.05,-0.35
17:27:53:7628,2.37,-9.33,0.42,-0.28,-0.09,-0.37
17:27:53:7828,2.39,-9.32,0.41,-0.21,-0.26,-0.35
17:27:53:8028,2.37,-9.31,0.38,-0.21,-0.06,-0.31
17:27:53:8228,2.34,-9.34,0.40,-0.26,-0.12,-0.41
17:27:53:8428,2.35,-9.31,0.42,-0.31,-0.05,-0.34
17:27:53:8628,2.35,-9.34,0.43,-0.23,-0.14,-0.28
17:27:53:8828,2.37,-9.32,0.38,-0.21,-0.20,-0.35
17:27:53:9028,2.36,-9.34,0.39,-0.25,-0.13,-0.29
17:27:53:9228,2.36,-9.31,0.39,-0.19,-0.13,-0.38
17:27:53:9428,2.35,-9.33,0.44,-0.18,-0.17,-0.42
17:27:53:9628,2.33,-9.33,0.40,-0.09,-0.04,-0.32
17:27:53:9828,2.34,-9.37,0.40,-0.20,-0.20,-0.43
17:27:54:0028,2.36,-9.31,0.44,-0.20,-0.20,-0.37
17:27:54:0228,2.36,-9.31,0.40,-0.32,-0.28,-0.29
17:27:54:0428,2.37,-9.34,0.40,-0.23,-0.29,-0.40
17:27:54:0628,2.37,-9.34,0.41,-0.15,-0.08,-0.34
